,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-03 14:57:00,65.676,65.767,65.544,65.795,65.646,65.920,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,67634,48084,88000,88000,54830,163615,242000,66000,468898,501169,814000,814000,5114817,10868000,15312642690,32663180000,1216.73,0
2017-03-03 14:58:00,65.684,65.759,65.541,65.795,65.658,65.924,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,54958,49292,110000,66000,54830,146851,286000,66000,456911,447349,792000,792000,5128613,10868000,15353553430,32663180000,1217.83,0
2017-03-03 14:59:00,65.746,65.819,65.595,65.840,65.697,65.960,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,58836,69054,88000,22000,141695,122983,110000,220000,542908,438841,726000,748000,5181457,11000000,15510498070,33056760000,1218.59,0
2017-03-03 15:00:00,65.748,65.823,65.600,65.844,65.697,65.957,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,76659,39386,88000,88000,153177,144983,132000,198000,569351,409673,792000,792000,5183701,11022000,15517163300,33122320000,1217.75,0
2017-03-03 15:01:00,65.669,65.769,65.567,65.795,65.660,65.915,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,109064,58693,132000,66000,51955,112099,352000,132000,415986,417108,902000,814000,5341135,11176000,15984592235,33581020000,1216.14,0
2017-03-03 15:02:00,65.666,65.769,65.553,65.793,65.649,65.924,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,52567,67418,44000,22000,50885,103971,352000,110000,359523,432119,836000,770000,5419989,11330000,16218402365,34039390000,1217.55,0
2017-03-03 15:03:00,65.667,65.773,65.553,65.796,65.650,65.923,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,52934,60795,66000,44000,50885,89663,352000,88000,359890,411188,880000,770000,5431453,11330000,16252414345,34039390000,1215.66,0
2017-03-03 15:04:00,65.669,65.778,65.547,65.799,65.632,65.912,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,25448,33699,22000,110000,62744,116602,220000,110000,341815,389131,836000,836000,5491204,11374000,16429577040,34170290000,1220.55,0
2017-03-03 15:05:00,65.669,65.777,65.557,65.794,65.640,65.914,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,63186,58017,66000,88000,60494,116602,264000,110000,378303,413449,858000,814000,5493079,11396000,16435143340,34235850000,1218.91,0
2017-03-03 15:06:00,65.750,65.822,65.591,65.843,65.697,65.967,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,33466,50586,110000,22000,111443,100580,132000,154000,503030,382006,770000,726000,5546938,11616000,16595099470,34891890000,1219.27,0
2017-03-03 15:07:00,65.735,65.882,65.592,65.837,65.734,65.988,65.70,65.75,65.85,65.90,65.65,65.80,65.80,65.95,22940,114310,88000,88000,143693,82099,66000,286000,465836,469577,704000,792000,5601625,11660000,16757534335,35023340000,1216.54,0
2017-03-03 15:08:00,65.735,65.853,65.577,65.841,65.708,65.983,65.70,65.75,65.80,65.90,65.65,65.80,65.75,65.95,14908,118193,88000,110000,61208,83446,330000,352000,449706,496357,814000,836000,5674888,11814000,16975130820,35482810000,1215.80,0
2017-03-03 15:09:00,65.728,65.859,65.568,65.838,65.701,65.984,65.70,65.75,65.80,65.90,65.65,65.80,65.75,65.95,6265,157802,66000,132000,62978,80162,264000,264000,412438,548462,770000,748000,5680922,11858000,16993069070,35614150000,1215.88,0
2017-03-03 15:10:00,65.674,65.795,65.542,65.796,65.674,65.950,65.65,65.70,65.75,65.85,65.60,65.75,65.70,65.90,45955,45464,352000,110000,56701,151737,198000,176000,432645,484599,924000,836000,5732486,12078000,17146181980,36270410000,1213.85,0
2017-03-03 15:11:00,65.669,65.751,65.532,65.794,65.659,65.934,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,3158,35386,176000,22000,57780,165781,220000,88000,349947,463347,814000,836000,5812501,12276000,17383581750,36860890000,1209.68,0
2017-03-03 15:12:00,65.561,65.676,65.448,65.734,65.560,65.851,65.55,65.60,65.65,65.75,65.50,65.65,65.60,65.80,57974,20330,154000,88000,83425,25943,154000,264000,379121,369450,682000,880000,5877193,12628000,17575110050,37907100000,1205.70,1
2017-03-03 15:13:00,65.558,65.673,65.445,65.737,65.558,65.856,65.55,65.60,65.65,65.75,65.50,65.65,65.60,65.80,50228,14596,154000,132000,84140,24043,154000,242000,380175,384716,704000,924000,5904154,12650000,17654819650,37972440000,1203.61,1
2017-03-03 15:14:00,65.556,65.674,65.438,65.731,65.564,65.850,65.55,65.60,65.65,65.75,65.50,65.65,65.60,65.80,24996,20130,176000,176000,81543,40351,132000,220000,360162,409117,704000,924000,5983107,12672000,17888089065,38037780000,1210.15,1
2017-03-03 15:15:00,65.561,65.729,65.453,65.724,65.598,65.854,65.55,65.60,65.70,65.75,65.50,65.65,65.65,65.80,39537,37605,220000,110000,145458,32132,88000,242000,401672,403744,946000,880000,6040096,12804000,18056615250,38430370000,1210.04,1
2017-03-03 15:16:00,65.563,65.729,65.457,65.723,65.597,65.854,65.55,65.60,65.70,65.75,65.50,65.65,65.65,65.80,59115,35549,154000,88000,149643,32452,198000,286000,410837,390838,968000,902000,6091406,12848000,18208355275,38561160000,1211.12,1
2017-03-03 15:17:00,65.562,65.728,65.456,65.731,65.594,65.868,65.55,65.60,65.70,65.75,65.50,65.65,65.65,65.80,54162,6663,176000,22000,152460,56222,110000,242000,408140,377025,924000,814000,6112104,12980000,18269560220,38953750000,1211.67,1
2017-03-03 15:18:00,65.616,65.768,65.503,65.767,65.636,65.914,65.60,65.65,65.75,65.80,65.55,65.70,65.70,65.85,74053,16514,88000,88000,120822,77852,176000,132000,469279,461448,858000,946000,6146877,13002000,18372576450,39019200000,1213.66,1
2017-03-03 15:19:00,65.674,65.814,65.552,65.792,65.691,65.940,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,30453,42983,88000,154000,149264,154863,110000,286000,418891,442403,704000,990000,6192303,13090000,18507223060,39281440000,1214.35,0
2017-03-03 15:20:00,65.681,65.811,65.555,65.813,65.697,65.958,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,35314,30254,132000,44000,161168,44263,132000,286000,434706,341074,814000,968000,6215552,13134000,18576228465,39412780000,1212.95,0
2017-03-03 15:21:00,65.697,65.817,65.556,65.824,65.711,65.959,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,58671,7453,264000,44000,116371,27655,110000,264000,412241,235274,902000,880000,6238069,13178000,18643087945,39544120000,1210.98,0
2017-03-03 15:22:00,65.759,65.863,65.583,65.846,65.733,65.989,65.70,65.75,65.85,65.90,65.65,65.80,65.80,65.95,48401,55100,66000,176000,51392,53421,88000,154000,417029,287816,638000,968000,6292810,13398000,18805664385,40200710000,1211.77,0
2017-03-03 15:23:00,65.757,65.868,65.588,65.850,65.747,65.985,65.70,65.75,65.85,65.90,65.65,65.80,65.80,65.95,71103,42200,110000,176000,49622,51403,110000,198000,408532,271706,726000,946000,6354430,13530000,18988895095,40594840000,1212.39,0
2017-03-03 15:24:00,65.690,65.811,65.543,65.802,65.717,65.958,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,24867,36027,264000,88000,76053,51669,220000,154000,326069,265687,902000,924000,6548884,13750000,19565570965,41251430000,1214.64,0
2017-03-03 15:25:00,65.691,65.810,65.556,65.799,65.714,65.956,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,55662,44162,220000,88000,102753,54488,242000,198000,384714,283816,880000,968000,6567725,13838000,19621458440,41514000000,1212.52,0
2017-03-03 15:26:00,65.689,65.811,65.559,65.787,65.715,65.944,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,65909,71042,220000,154000,87901,56078,264000,286000,368501,298709,902000,1078000,6600328,13838000,19718178020,41514000000,1212.16,0
2017-03-03 15:27:00,65.683,65.807,65.557,65.789,65.715,65.938,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,54216,86301,220000,220000,88084,55911,264000,286000,350241,318984,880000,1188000,6617620,13860000,19769482930,41579560000,1212.69,0
2017-03-03 15:28:00,65.692,65.803,65.551,65.789,65.712,65.949,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,23877,72728,176000,154000,99933,50857,286000,264000,338474,276673,858000,1144000,6710740,13926000,20045620245,41776460000,1215.62,0
2017-03-06 09:17:00,65.779,65.914,65.655,65.904,65.787,66.048,65.75,65.80,65.90,65.95,65.70,65.85,65.85,66.00,39713,65458,22000,110000,114655,34780,110000,88000,384633,337387,330000,506000,81068,66000,241251815,197120000,1222.84,0
2017-03-06 09:18:00,65.784,65.885,65.625,65.909,65.765,66.029,65.75,65.80,65.85,65.95,65.70,65.85,65.80,66.00,1319,53055,66000,66000,62645,36877,44000,132000,334625,331108,286000,374000,139534,154000,415218790,460130000,1222.32,0
2017-03-06 09:19:00,65.791,65.912,65.646,65.911,65.806,66.038,65.75,65.80,65.90,65.95,65.70,65.85,65.85,66.00,39142,46255,66000,66000,120325,36980,88000,132000,433711,325308,374000,462000,153555,154000,456984435,460130000,1228.36,0
2017-03-06 09:20:00,65.843,65.893,65.684,65.943,65.832,66.068,65.80,65.85,65.90,65.95,65.75,65.90,65.85,66.00,25295,46945,88000,22000,46605,87293,132000,66000,358493,323023,374000,418000,205242,242000,611030215,723470000,1225.45,0
2017-03-06 09:21:00,65.844,65.896,65.688,65.948,65.835,66.073,65.80,65.85,65.90,65.95,65.75,65.90,65.85,66.00,26989,44026,132000,22000,69524,106914,132000,66000,438900,365284,440000,440000,219619,242000,653899740,723470000,1227.70,0
2017-03-06 09:22:00,65.843,65.910,65.684,65.950,65.830,66.054,65.80,65.85,65.90,65.95,65.75,65.90,65.85,66.00,14915,23576,176000,88000,71995,134401,110000,88000,408760,351321,550000,528000,292927,286000,872562365,855250000,1218.78,0
2017-03-06 09:23:00,65.842,65.913,65.680,65.940,65.813,66.052,65.80,65.85,65.90,65.95,65.75,65.90,65.85,66.00,891,59601,110000,66000,71996,136915,88000,110000,399239,389887,506000,550000,310715,330000,925571745,986920000,1219.79,0
2017-03-06 09:24:00,65.841,65.913,65.677,65.943,65.815,66.060,65.80,65.85,65.90,65.95,65.75,65.90,65.85,66.00,256,48477,110000,66000,52996,136915,110000,88000,389005,381166,528000,528000,342646,330000,1020762745,986920000,1221.04,0
2017-03-06 09:25:00,65.787,65.829,65.634,65.899,65.775,66.019,65.75,65.80,65.85,65.90,65.70,65.85,65.80,65.95,18555,44740,88000,66000,90523,158142,110000,44000,430008,409902,396000,594000,354631,462000,1056439375,1381600000,1216.03,0
2017-03-06 09:26:00,65.782,65.830,65.634,65.901,65.782,66.021,65.75,65.80,65.85,65.90,65.70,65.85,65.80,65.95,29713,62141,110000,22000,75444,112846,110000,66000,399135,404804,418000,572000,370070,506000,1102396315,1513160000,1213.60,0
2017-03-06 09:27:00,65.834,65.901,65.686,65.951,65.819,66.058,65.80,65.85,65.90,65.95,65.75,65.90,65.85,66.00,26209,38602,66000,44000,58605,114091,176000,154000,397846,383531,462000,550000,460069,528000,1370520730,1578940000,1213.73,0
2017-03-06 09:28:00,65.780,65.866,65.652,65.918,65.776,66.038,65.75,65.80,65.85,65.95,65.70,65.85,65.80,66.00,60498,25454,132000,110000,84644,48507,88000,176000,426009,341157,418000,638000,482319,594000,1436773250,1776280000,1215.58,0
2017-03-06 09:29:00,65.777,65.870,65.649,65.917,65.761,66.034,65.75,65.80,65.85,65.95,65.70,65.85,65.80,66.00,45498,19453,88000,132000,84944,65008,88000,176000,411309,353657,396000,638000,500026,616000,1489515110,1841950000,1213.80,0
2017-03-06 09:30:00,65.771,65.902,65.657,65.919,65.794,66.043,65.75,65.80,65.90,65.95,65.70,65.85,65.85,66.00,41866,23668,22000,88000,118691,61972,110000,176000,429976,375226,396000,638000,518624,616000,1544918130,1841950000,1217.04,0
2017-03-06 09:31:00,65.777,65.860,65.646,65.918,65.784,66.038,65.75,65.80,65.85,65.95,65.70,65.85,65.80,66.00,49427,20252,132000,132000,73691,70441,132000,176000,429736,379409,418000,660000,534607,638000,1592525470,1907730000,1218.00,0
2017-03-06 09:32:00,65.773,65.865,65.645,65.923,65.782,66.036,65.75,65.80,65.85,65.95,65.70,65.85,65.80,66.00,49177,6178,132000,132000,76241,69256,132000,176000,406086,364737,418000,638000,547862,638000,1631992065,1907730000,1220.17,0
2017-03-06 09:33:00,65.776,65.835,65.648,65.909,65.776,66.022,65.75,65.80,65.85,65.90,65.70,65.85,65.80,65.95,58380,22063,154000,22000,77141,132859,88000,110000,416189,387279,462000,594000,564517,638000,1681588465,1907730000,1219.32,0
2017-03-06 09:34:00,65.780,65.835,65.650,65.912,65.773,66.020,65.75,65.80,65.85,65.90,65.70,65.85,65.80,65.95,62311,8263,132000,44000,92741,139792,88000,88000,452221,380413,440000,594000,571853,638000,1703449745,1907730000,1217.30,0
2017-03-06 09:35:00,65.784,65.845,65.643,65.900,65.770,66.006,65.75,65.80,65.85,65.90,65.70,65.85,65.80,65.95,51462,56084,110000,66000,93641,138943,110000,88000,464972,427335,440000,594000,574579,660000,1711573215,1973510000,1214.89,0
2017-03-06 09:36:00,65.784,65.836,65.645,65.901,65.779,66.019,65.75,65.80,65.85,65.90,65.70,65.85,65.80,65.95,54119,49288,132000,22000,103206,139843,154000,110000,474196,421441,462000,594000,578991,660000,1724700375,1973510000,1217.53,0
2017-03-06 09:37:00,65.783,65.867,65.643,65.919,65.777,66.030,65.75,65.80,65.85,65.95,65.70,65.85,65.80,66.00,61317,27224,132000,176000,77172,53803,110000,176000,458860,370903,440000,704000,586514,682000,1747099740,2039290000,1217.52,0
2017-03-06 09:38:00,65.750,65.787,65.588,65.839,65.705,65.972,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,40970,30023,88000,44000,81854,136056,154000,110000,424161,345690,484000,704000,688330,770000,2049758360,2301970000,1213.06,1
2017-03-06 09:39:00,65.751,65.791,65.590,65.833,65.700,65.961,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,37265,38480,66000,88000,103854,163106,154000,110000,442657,359147,462000,726000,692237,770000,2061362650,2301970000,1211.50,1
2017-03-06 09:40:00,65.676,65.762,65.548,65.815,65.655,65.944,65.65,65.70,65.75,65.85,65.60,65.75,65.70,65.90,90085,8655,66000,154000,42071,71632,154000,198000,412630,371509,462000,792000,741917,858000,2208887205,2564210000,1210.76,1
2017-03-06 09:41:00,65.675,65.754,65.525,65.797,65.636,65.898,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,19225,28847,22000,176000,36129,145087,110000,66000,334666,411338,462000,726000,774520,924000,2305565390,2760670000,1206.20,1
2017-03-06 09:42:00,65.620,65.695,65.478,65.763,65.595,65.856,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,26726,18149,22000,132000,45487,144307,132000,132000,373844,423774,484000,770000,819342,968000,2438447135,2891460000,1205.05,1
2017-03-06 09:43:00,65.619,65.697,65.482,65.753,65.600,65.853,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,37740,60415,44000,110000,50088,149770,132000,132000,389512,472505,506000,770000,820370,968000,2441490615,2891460000,1206.41,1
2017-03-06 09:44:00,65.619,65.697,65.483,65.752,65.602,65.853,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,41003,65191,66000,110000,50536,149404,110000,132000,392871,475512,506000,770000,822540,968000,2447916415,2891460000,1208.90,1
2017-03-06 09:45:00,65.624,65.695,65.483,65.753,65.598,65.860,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,40050,62276,66000,110000,56623,148954,110000,132000,416863,472147,528000,792000,836582,990000,2489531720,2956910000,1209.41,1
2017-03-06 09:46:00,65.626,65.704,65.482,65.755,65.594,65.869,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,36599,57592,66000,110000,58961,139174,110000,22000,417001,452437,550000,682000,846282,990000,2518269220,2956910000,1210.23,1
2017-03-06 09:47:00,65.627,65.704,65.487,65.755,65.598,65.873,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,55557,57497,88000,66000,58961,136776,110000,44000,436061,448944,572000,660000,851584,1034000,2533975650,3087810000,1205.99,1
2017-03-06 09:48:00,65.625,65.705,65.487,65.758,65.594,65.880,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,54932,50869,66000,44000,54130,119191,110000,44000,430607,446731,550000,616000,855732,1056000,2546258865,3153260000,1207.38,1
2017-03-06 09:49:00,65.625,65.708,65.485,65.762,65.594,65.875,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,49408,38280,66000,44000,54129,119777,110000,88000,425326,434728,550000,616000,872464,1056000,2595845615,3153260000,1208.79,1
2017-03-06 09:50:00,65.626,65.704,65.488,65.755,65.592,65.870,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,62357,55874,44000,88000,54129,141777,154000,66000,439775,452323,528000,660000,898580,1078000,2673148980,3218600000,1208.69,1
2017-03-06 09:51:00,65.625,65.702,65.482,65.757,65.592,65.878,65.60,65.65,65.70,65.75,65.55,65.70,65.65,65.80,53025,47110,44000,66000,34965,141777,154000,66000,413347,443559,528000,638000,905576,1100000,2693876640,3283940000,1209.57,1
2017-03-06 09:52:00,65.620,65.763,65.504,65.786,65.630,65.910,65.60,65.65,65.75,65.80,65.55,65.70,65.70,65.85,59705,2200,44000,66000,106634,25091,66000,154000,448636,359909,506000,638000,945194,1144000,2811342510,3414840000,1209.65,1
2017-03-06 09:53:00,65.686,65.756,65.528,65.799,65.633,65.919,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,10826,39742,44000,44000,66725,113883,66000,132000,405032,411692,462000,594000,956113,1166000,2843717600,3480400000,1211.47,1
2017-03-06 09:54:00,65.689,65.754,65.534,65.797,65.634,65.915,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,19983,34763,66000,88000,86225,135888,44000,66000,432190,406718,484000,660000,961263,1166000,2859012350,3480400000,1215.52,1
2017-03-06 09:55:00,65.691,65.747,65.532,65.799,65.643,65.920,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,18826,35901,88000,66000,79457,113888,22000,66000,423946,386206,484000,660000,1004103,1276000,2986043660,3807870000,1216.12,1
2017-03-06 09:56:00,65.748,65.804,65.567,65.838,65.686,65.967,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,8855,43441,22000,44000,36954,127230,154000,66000,393636,390254,484000,638000,1018138,1342000,3027727615,4004550000,1217.89,1
2017-03-06 09:57:00,65.757,65.806,65.576,65.831,65.698,65.960,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,21481,44254,66000,66000,59094,149730,110000,66000,445180,376267,506000,638000,1020463,1342000,3034644490,4004550000,1218.05,1
2017-03-06 09:58:00,65.758,65.809,65.578,65.833,65.700,65.962,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,29285,35735,88000,66000,59094,152630,132000,66000,454384,370648,550000,638000,1030563,1342000,3064691490,4004550000,1219.93,1
2017-03-06 09:59:00,65.758,65.796,65.579,65.837,65.706,65.969,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,34874,28274,110000,22000,58545,130630,154000,110000,461424,360789,550000,704000,1036788,1364000,3083201115,4070220000,1219.11,1
2017-03-06 10:00:00,65.758,65.798,65.579,65.832,65.702,65.964,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,33514,54892,88000,22000,58545,117030,154000,110000,460565,373907,528000,704000,1041303,1386000,3096625590,4135780000,1219.12,1
2017-03-06 10:01:00,65.756,65.798,65.576,65.833,65.702,65.964,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,22916,56630,88000,22000,59071,117060,154000,110000,452505,385725,528000,704000,1045053,1386000,3107781340,4135780000,1217.44,1
2017-03-06 10:02:00,65.757,65.793,65.579,65.832,65.700,65.971,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,31366,57072,88000,22000,66473,117061,176000,88000,471011,386420,572000,792000,1047202,1386000,3114174025,4135780000,1217.86,1
2017-03-06 10:03:00,65.751,65.798,65.578,65.836,65.704,65.971,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,29356,55064,110000,22000,66473,117061,176000,88000,462501,410053,616000,770000,1051220,1386000,3126117525,4135780000,1221.93,1
2017-03-06 10:04:00,65.748,65.790,65.576,65.836,65.700,65.974,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,31961,48284,66000,22000,50574,137561,176000,88000,449408,423773,550000,770000,1056740,1386000,3142529700,4135780000,1221.52,1
2017-03-06 10:05:00,65.746,65.823,65.577,65.848,65.696,66.000,65.70,65.75,65.80,65.90,65.65,65.80,65.75,65.95,36397,43922,88000,66000,50074,70523,176000,198000,452844,399913,572000,836000,1059579,1408000,3150973225,4201450000,1224.56,1
2017-03-06 10:06:00,65.748,65.791,65.577,65.835,65.696,65.982,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,23037,47211,66000,22000,67703,146183,176000,44000,456490,431322,550000,726000,1063602,1408000,3162931885,4201450000,1221.05,1
2017-03-06 10:07:00,65.748,65.792,65.573,65.834,65.694,65.978,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,13057,50950,66000,44000,67703,146184,154000,44000,446546,435063,550000,748000,1107567,1408000,3293527965,4201450000,1218.57,1
2017-03-06 10:08:00,65.665,65.803,65.559,65.822,65.678,65.959,65.65,65.70,65.80,65.85,65.60,65.75,65.75,65.90,51223,4850,44000,88000,115689,46127,110000,66000,438923,407035,506000,770000,1131972,1408000,3366010815,4201450000,1220.28,1
2017-03-06 10:09:00,65.745,65.798,65.570,65.831,65.690,65.965,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,6236,51989,88000,66000,56773,169134,132000,66000,406219,434953,550000,792000,1141347,1408000,3393867380,4201450000,1219.92,1
2017-03-06 10:10:00,65.750,65.793,65.578,65.836,65.700,65.971,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,22555,39015,88000,44000,73297,147132,176000,88000,467732,422077,572000,792000,1149593,1430000,3418384230,4267120000,1219.30,1
2017-03-06 10:11:00,65.755,65.791,65.579,65.839,65.700,65.974,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,28444,22397,88000,44000,74440,147147,176000,88000,476044,383474,572000,792000,1151188,1430000,3423129280,4267120000,1219.54,1
2017-03-06 10:12:00,65.755,65.791,65.579,65.838,65.700,65.974,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,28334,25390,88000,44000,74440,147147,176000,88000,476289,386467,572000,792000,1156704,1430000,3439538380,4267120000,1219.62,1
2017-03-06 10:13:00,65.755,65.794,65.571,65.838,65.694,65.969,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,10180,31918,88000,44000,57940,137147,154000,110000,443135,382995,572000,814000,1179692,1430000,3507823410,4267120000,1219.74,1
2017-03-06 10:14:00,65.754,65.795,65.570,65.836,65.676,65.966,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,41,42087,22000,44000,63940,137147,110000,110000,433596,393165,506000,814000,1194384,1452000,3551466705,4332680000,1218.35,1
2017-03-06 10:15:00,65.682,65.756,65.542,65.816,65.639,65.951,65.65,65.70,65.75,65.85,65.60,65.75,65.70,65.90,54032,25227,22000,110000,80314,37704,154000,176000,451680,383556,484000,924000,1200879,1474000,3570747095,4398240000,1217.60,1
2017-03-06 10:16:00,65.678,65.722,65.539,65.802,65.648,65.937,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,51225,47570,44000,44000,63412,101244,176000,44000,426955,433494,506000,836000,1202707,1474000,3576172750,4398240000,1219.34,1
2017-03-06 10:17:00,65.679,65.723,65.539,65.806,65.652,65.935,65.65,65.70,65.75,65.80,65.60,65.75,65.70,65.85,51025,32496,66000,44000,66410,101244,176000,88000,429953,418420,528000,858000,1205918,1474000,3585703420,4398240000,1220.74,1
2017-03-06 10:18:00,65.682,65.771,65.543,65.811,65.654,65.929,65.65,65.70,65.75,65.85,65.60,65.75,65.70,65.90,57522,40245,66000,198000,80240,37204,176000,242000,452050,397727,506000,880000,1208547,1628000,3593509810,4856610000,1221.16,1
2017-03-06 10:19:00,65.682,65.770,65.543,65.811,65.654,65.931,65.65,65.70,65.75,65.85,65.60,65.75,65.70,65.90,57522,40245,66000,198000,80480,37204,176000,198000,452290,397727,506000,880000,1208547,1628000,3593509810,4856610000,1222.73,1
2017-03-06 10:20:00,65.681,65.769,65.540,65.822,65.654,65.936,65.65,65.70,65.75,65.85,65.60,65.75,65.70,65.90,58389,5025,66000,198000,55863,37204,176000,154000,429040,362407,506000,858000,1235663,1628000,3674034000,4856610000,1223.48,1
2017-03-06 10:21:00,65.753,65.798,65.581,65.834,65.688,65.940,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,40967,30704,22000,198000,64703,181048,132000,88000,480718,404485,462000,858000,1242167,1628000,3693350880,4856610000,1225.09,1
2017-03-06 10:22:00,65.753,65.773,65.562,65.834,65.665,65.956,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,13613,27227,132000,88000,63433,181048,220000,88000,407475,401008,594000,748000,1276151,1782000,3794308110,5315530000,1223.00,1
2017-03-06 10:23:00,65.751,65.799,65.581,65.830,65.686,65.956,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,29124,49682,22000,66000,80016,181548,132000,88000,471164,423963,462000,726000,1277665,1782000,3798809760,5315530000,1222.30,1
2017-03-06 10:24:00,65.750,65.799,65.581,65.829,65.691,65.954,65.70,65.75,65.80,65.85,65.65,65.80,65.75,65.90,29104,50627,22000,66000,80916,189548,154000,110000,472044,432908,484000,748000,1278210,1782000,3800431035,5315530000,1219.05,1
2017-03-06 10:25:00,65.751,65.774,65.569,65.829,65.658,65.953,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,25806,50627,110000,66000,80833,189548,198000,110000,436839,432908,550000,726000,1280201,1804000,3806344305,5381090000,1215.49,1
2017-03-06 10:26:00,65.748,65.785,65.569,65.832,65.668,65.957,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,34545,50358,154000,44000,63137,165778,220000,88000,422721,432639,616000,638000,1281750,1826000,3810952530,5446650000,1216.61,1
2017-03-06 10:27:00,65.751,65.775,65.571,65.830,65.671,65.956,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,36741,49559,176000,66000,69323,187779,220000,110000,437840,431842,638000,748000,1294808,1848000,3849789790,5512100000,1218.57,1
2017-03-06 10:28:00,65.751,65.774,65.569,65.829,65.674,65.956,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,32324,52641,220000,66000,69323,184781,176000,110000,434627,431926,638000,748000,1306321,1848000,3883998920,5512100000,1217.73,1
2017-03-06 10:29:00,65.751,65.774,65.569,65.830,65.674,65.956,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,31824,50390,220000,66000,69323,184781,176000,110000,434127,429675,638000,748000,1309072,1848000,3892180645,5512100000,1218.47,1
2017-03-06 10:30:00,65.751,65.774,65.571,65.829,65.671,65.953,65.70,65.75,65.75,65.85,65.65,65.80,65.70,65.90,36832,54982,198000,66000,69323,184781,176000,110000,439135,434167,616000,748000,1309073,1848000,3892183620,5512100000,1216.67,1
