,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-03 09:47:00,104.943,105.031,104.829,105.107,104.903,105.179,104.95,105.00,105.00,105.10,104.90,105.05,104.95,105.15,26276,19732,108000,189000,18381,52874,81000,162000,202598,359667,432000,648000,1477104,3537000,4865234065,11672235000,1247.83,0
2017-03-03 09:48:00,104.993,105.031,104.877,105.147,104.894,105.194,105.00,105.05,105.00,105.10,104.95,105.10,104.95,105.15,19763,32818,108000,189000,35943,199341,81000,135000,211415,423033,486000,675000,1496450,3537000,4929075915,11672235000,1247.20,0
2017-03-03 09:49:00,104.993,105.032,104.880,105.150,104.910,105.194,105.00,105.05,105.00,105.10,104.95,105.10,104.95,105.15,24038,21755,189000,189000,38236,197541,54000,135000,216533,411770,540000,675000,1508205,3537000,4967924965,11672235000,1246.98,0
2017-03-03 09:50:00,104.986,105.032,104.879,105.150,104.907,105.196,105.00,105.05,105.00,105.10,104.95,105.10,104.95,105.15,22928,20647,189000,189000,38236,198341,54000,108000,190455,411002,540000,675000,1520515,3537000,5008602965,11672235000,1247.26,0
2017-03-03 09:51:00,104.997,105.049,104.881,105.143,104.938,105.206,105.00,105.05,105.05,105.10,104.95,105.10,105.00,105.15,26333,49602,27000,162000,35544,203980,108000,108000,232595,442418,432000,675000,1523179,3537000,5017399235,11672235000,1246.37,0
2017-03-03 09:52:00,104.991,105.013,104.861,105.140,104.889,105.198,105.00,105.05,105.00,105.10,104.95,105.10,104.95,105.15,1371,63337,54000,189000,30741,205403,54000,108000,185318,457376,378000,675000,1552327,3564000,5113588895,11761470000,1246.64,0
2017-03-03 09:53:00,104.983,105.020,104.861,105.141,104.897,105.198,105.00,105.05,105.00,105.10,104.95,105.10,104.95,105.15,2509,62089,108000,189000,30741,204040,54000,108000,170001,479615,432000,675000,1562002,3564000,5145551995,11761470000,1246.58,0
2017-03-03 09:54:00,104.992,105.028,104.869,105.138,104.941,105.202,105.00,105.05,105.05,105.10,104.95,105.10,105.00,105.15,3200,76162,27000,162000,36861,204090,54000,108000,210572,498285,297000,675000,1568153,3564000,5165852045,11761470000,1248.38,0
2017-03-03 09:55:00,104.995,105.050,104.873,105.138,104.933,105.200,105.00,105.05,105.05,105.10,104.95,105.10,105.00,105.15,2100,76116,27000,162000,46385,204090,81000,135000,228380,498434,405000,675000,1570153,3564000,5172452050,11761470000,1248.22,0
2017-03-03 09:56:00,104.934,105.025,104.840,105.114,104.880,105.183,104.95,105.00,105.00,105.10,104.90,105.05,104.95,105.15,34336,4466,27000,243000,37625,77392,81000,162000,235190,423643,405000,729000,1572734,3591000,5180971445,11850705000,1248.55,0
2017-03-03 09:57:00,104.929,104.997,104.817,105.108,104.837,105.181,104.95,105.00,104.95,105.10,104.90,105.05,104.90,105.15,8165,23744,81000,243000,29321,67430,54000,162000,179796,423859,432000,729000,1573701,3591000,5184160210,11850705000,1247.17,0
2017-03-03 09:58:00,104.920,104.959,104.810,105.104,104.831,105.117,104.95,105.00,104.95,105.00,104.90,105.05,104.90,105.05,7603,34302,81000,81000,21321,80078,81000,81000,162850,481845,486000,621000,1575571,3591000,5190325460,11850705000,1246.85,0
2017-03-03 09:59:00,104.868,104.967,104.781,105.088,104.821,105.123,104.90,104.95,104.95,105.00,104.85,105.00,104.90,105.05,21321,1136,54000,81000,32843,49003,81000,27000,228553,432913,513000,594000,1581178,3591000,5208800525,11850705000,1247.41,0
2017-03-03 10:00:00,104.867,104.963,104.783,105.086,104.817,105.120,104.90,104.95,104.95,105.00,104.85,105.00,104.90,105.05,23421,3137,54000,81000,35343,49516,54000,54000,230503,444811,486000,621000,1581228,3591000,5208965025,11850705000,1247.38,0
2017-03-03 10:01:00,104.871,104.972,104.777,105.079,104.817,105.109,104.90,104.95,104.95,105.00,104.85,105.00,104.90,105.05,12553,23040,54000,81000,35483,47010,54000,54000,220775,445013,486000,594000,1593938,3591000,5250782680,11850705000,1246.24,0
2017-03-03 10:02:00,104.871,104.970,104.777,105.080,104.817,105.114,104.90,104.95,104.95,105.00,104.85,105.00,104.90,105.05,12302,23937,54000,81000,35513,37626,54000,54000,219554,438546,486000,594000,1594392,3591000,5252276855,11850705000,1246.46,0
2017-03-03 10:03:00,104.825,104.929,104.723,105.052,104.770,105.102,104.85,104.90,104.90,105.00,104.80,104.95,104.85,105.05,17007,22940,27000,108000,35480,23188,27000,81000,232744,373662,405000,621000,1607736,3645000,5296178115,12028635000,1244.22,0
2017-03-03 10:04:00,104.824,104.933,104.722,105.052,104.775,105.090,104.85,104.90,104.90,105.00,104.80,104.95,104.85,105.05,15794,22421,27000,162000,35389,23188,54000,81000,231440,374256,432000,675000,1610335,3645000,5304716550,12028635000,1244.17,0
2017-03-03 10:05:00,104.815,104.872,104.706,105.049,104.765,105.098,104.85,104.90,104.85,105.00,104.80,104.95,104.80,105.05,426,30143,54000,108000,33828,23188,81000,81000,190728,382804,351000,621000,1611855,3645000,5309710050,12028635000,1244.35,0
2017-03-03 10:06:00,104.817,104.881,104.712,105.052,104.750,105.093,104.85,104.90,104.85,105.00,104.80,104.95,104.80,105.05,14968,33083,27000,108000,22477,13023,81000,81000,191919,357274,351000,621000,1613905,3645000,5316450795,12028635000,1244.23,0
2017-03-03 10:07:00,104.816,104.881,104.713,105.051,104.750,105.093,104.85,104.90,104.85,105.00,104.80,104.95,104.80,105.05,13208,31308,27000,108000,26437,13203,81000,81000,192269,364963,351000,621000,1618905,3645000,5332890795,12028635000,1245.10,0
2017-03-03 10:08:00,104.828,104.893,104.680,104.988,104.746,105.082,104.80,104.85,104.85,105.00,104.75,104.90,104.80,105.05,24678,10581,27000,135000,23141,26210,54000,108000,224941,193301,351000,594000,1640027,3645000,5402273915,12028635000,1246.68,0
2017-03-03 10:09:00,104.819,104.882,104.682,104.987,104.758,105.082,104.80,104.85,104.85,105.00,104.75,104.90,104.80,105.05,24117,11950,27000,135000,23841,26196,81000,108000,206381,197556,324000,594000,1641680,3645000,5407696520,12028635000,1246.52,0
2017-03-03 10:10:00,104.805,104.836,104.676,104.983,104.758,105.062,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,21002,17454,27000,108000,10857,34659,81000,108000,191474,236127,324000,675000,1650488,3645000,5436614550,12028635000,1248.06,0
2017-03-03 10:11:00,104.804,104.862,104.663,104.981,104.753,105.067,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,3558,21865,54000,81000,10403,33446,108000,81000,174739,239011,432000,621000,1666018,3672000,5487553000,12117600000,1246.73,0
2017-03-03 10:12:00,104.806,104.861,104.662,104.978,104.753,105.075,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,1611,21137,54000,54000,11925,43143,108000,81000,175839,238302,432000,594000,1667296,3699000,5491746230,12206430000,1247.07,0
2017-03-03 10:13:00,104.844,104.957,104.669,104.967,104.768,105.086,104.80,104.85,104.90,105.00,104.75,104.90,104.85,105.05,216,33898,27000,108000,49219,26633,54000,108000,242758,207518,459000,567000,1674325,3699000,5514807730,12206430000,1248.47,0
2017-03-03 10:14:00,104.843,104.946,104.666,104.967,104.763,105.078,104.80,104.85,104.90,105.00,104.75,104.90,104.85,105.05,1391,35043,27000,162000,40298,27636,27000,108000,236561,208547,405000,621000,1676153,3699000,5520808580,12206430000,1249.76,0
2017-03-03 10:15:00,104.845,104.943,104.666,104.966,104.770,105.078,104.80,104.85,104.90,105.00,104.75,104.90,104.85,105.05,1010,35243,27000,162000,40323,27436,27000,108000,238295,204077,405000,621000,1676543,3699000,5522087780,12206430000,1249.54,0
2017-03-03 10:16:00,104.816,104.854,104.610,104.911,104.754,105.046,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,1000,14676,27000,189000,31414,40876,135000,135000,237821,165873,378000,729000,1716094,3699000,5651622420,12206430000,1250.24,0
2017-03-03 10:17:00,104.823,104.867,104.612,104.911,104.744,105.054,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,1525,14399,27000,135000,23392,41376,135000,135000,267092,166128,432000,675000,1724873,3699000,5680345030,12206430000,1252.76,0
2017-03-03 10:18:00,104.771,104.880,104.590,104.856,104.736,105.048,104.70,104.75,104.85,104.95,104.65,104.80,104.80,105.00,22680,25282,27000,189000,87961,22388,135000,108000,298746,150226,486000,702000,1727461,3699000,5688812220,12206430000,1251.60,1
2017-03-03 10:19:00,104.769,104.858,104.589,104.850,104.730,105.017,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,20703,26754,27000,27000,89187,33795,135000,243000,299245,162838,540000,702000,1728016,3699000,5690627340,12206430000,1251.56,1
2017-03-03 10:20:00,104.766,104.870,104.589,104.846,104.738,105.050,104.70,104.75,104.85,104.95,104.65,104.80,104.80,105.00,21944,34483,27000,189000,87661,34004,135000,108000,290676,170943,459000,729000,1729941,3726000,5696930290,12295260000,1252.34,1
2017-03-03 10:21:00,104.765,104.870,104.586,104.844,104.738,105.043,104.70,104.75,104.85,104.95,104.65,104.80,104.80,105.00,14137,39453,27000,243000,87861,32800,135000,108000,283319,175701,459000,783000,1739624,3726000,5728597705,12295260000,1252.63,1
2017-03-03 10:22:00,104.767,104.849,104.592,104.841,104.732,105.016,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,27443,41614,27000,54000,87861,36747,135000,243000,307009,179175,513000,756000,1740145,3726000,5730301470,12295260000,1250.70,1
2017-03-03 10:23:00,104.766,104.851,104.596,104.842,104.735,105.016,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,42025,38625,54000,54000,87861,36947,135000,243000,321591,176486,540000,756000,1756173,3726000,5782718085,12295260000,1252.23,1
2017-03-03 10:24:00,104.768,104.848,104.597,104.842,104.737,105.014,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,41019,38625,54000,54000,92861,33747,135000,243000,325535,171786,513000,756000,1758119,3726000,5789081505,12295260000,1252.87,1
2017-03-03 10:25:00,104.770,104.848,104.596,104.843,104.731,105.021,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,32642,37289,54000,54000,102245,34105,108000,189000,327542,170808,486000,702000,1767782,3726000,5820686195,12295260000,1251.24,1
2017-03-03 10:26:00,104.769,104.848,104.595,104.845,104.731,105.021,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,30648,34971,54000,54000,102245,34430,108000,189000,325548,170759,486000,702000,1771899,3726000,5834148850,12295260000,1252.17,1
2017-03-03 10:27:00,104.769,104.848,104.595,104.847,104.731,105.021,104.70,104.75,104.85,104.90,104.65,104.80,104.80,104.95,30693,31821,54000,54000,102745,34430,108000,189000,325318,167609,486000,702000,1777231,3726000,5851607370,12295260000,1250.65,1
2017-03-03 10:28:00,104.782,104.823,104.570,104.846,104.697,105.002,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,28488,30570,108000,81000,38253,40243,81000,189000,315605,173171,432000,621000,1779365,3753000,5858591805,12383955000,1252.66,1
2017-03-03 10:29:00,104.782,104.820,104.571,104.846,104.700,105.000,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,27730,30510,108000,108000,41753,40043,81000,189000,319397,173411,432000,648000,1780173,3753000,5861234265,12383955000,1254.35,1
2017-03-03 10:30:00,104.788,104.825,104.566,104.858,104.697,105.017,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,10663,14270,108000,27000,49411,34443,81000,162000,311288,152251,432000,540000,1804470,3780000,5940769350,12472650000,1256.80,0
2017-03-03 10:31:00,104.785,104.829,104.570,104.857,104.711,105.015,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,20784,10796,162000,54000,49411,43312,81000,135000,321634,158287,486000,540000,1805949,3780000,5945606180,12472650000,1255.64,0
2017-03-03 10:32:00,104.799,104.859,104.592,104.906,104.736,105.030,104.70,104.80,104.85,104.90,104.65,104.85,104.80,104.95,21948,19805,27000,27000,106674,42366,162000,108000,324844,171001,486000,540000,1816527,3780000,5980249115,12472650000,1254.03,0
2017-03-03 10:33:00,104.826,104.853,104.611,104.907,104.741,105.030,104.75,104.80,104.85,104.90,104.70,104.85,104.80,104.95,1009,19805,27000,27000,22157,42366,162000,108000,279637,171801,459000,540000,1816528,3780000,5980252390,12472650000,1253.64,0
2017-03-03 10:34:00,104.803,104.892,104.607,104.918,104.744,105.040,104.70,104.80,104.85,104.95,104.65,104.85,104.80,105.00,78639,10728,54000,135000,108391,32282,135000,135000,394993,162452,459000,567000,1819888,3780000,5991267095,12472650000,1254.88,0
2017-03-03 10:35:00,104.824,104.892,104.626,104.914,104.750,105.043,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,2960,12136,81000,135000,77113,43683,135000,135000,333444,176244,486000,567000,1821394,3780000,5996201765,12472650000,1253.03,0
2017-03-03 10:36:00,104.823,104.892,104.628,104.918,104.750,105.043,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,4160,8084,81000,135000,77113,42137,135000,135000,334544,173804,486000,567000,1822755,3780000,6000659040,12472650000,1253.85,0
2017-03-03 10:37:00,104.823,104.892,104.629,104.918,104.750,105.043,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,6290,7731,81000,135000,77113,42137,135000,135000,336774,173451,486000,567000,1823988,3780000,6004698880,12472650000,1255.63,0
2017-03-03 10:38:00,104.822,104.898,104.629,104.915,104.745,105.039,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,7235,12090,81000,162000,79245,42137,135000,135000,338851,178860,513000,594000,1828043,3780000,6017984270,12472650000,1255.65,0
2017-03-03 10:39:00,104.823,104.861,104.629,104.913,104.742,105.023,104.75,104.80,104.85,104.90,104.70,104.85,104.80,104.95,5778,14009,81000,27000,79255,44957,135000,162000,337404,177965,540000,594000,1829138,3780000,6021575820,12472650000,1253.12,0
2017-03-03 10:40:00,104.822,104.899,104.627,104.913,104.745,105.036,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,3434,14631,81000,162000,78129,42137,135000,135000,334132,181401,513000,594000,1831759,3780000,6030160345,12472650000,1252.27,0
2017-03-03 10:41:00,104.823,104.896,104.627,104.910,104.747,105.039,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,2779,17938,81000,162000,79556,44289,135000,135000,334904,182446,513000,594000,1834111,3780000,6037866765,12472650000,1250.85,0
2017-03-03 10:42:00,104.823,104.896,104.627,104.910,104.747,105.039,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,2084,17938,81000,162000,79606,44289,135000,135000,334259,182446,513000,594000,1835111,3780000,6041141765,12472650000,1251.81,0
2017-03-03 10:43:00,104.823,104.896,104.629,104.910,104.747,105.039,104.75,104.80,104.85,104.95,104.70,104.85,104.80,105.00,6009,17800,81000,162000,78469,44289,135000,135000,340037,182308,513000,594000,1835699,3780000,6043069655,12472650000,1253.77,0
2017-03-03 10:44:00,104.852,104.937,104.671,104.973,104.765,105.078,104.80,104.85,104.85,105.00,104.75,104.90,104.80,105.05,19152,20027,135000,135000,13450,36906,135000,108000,278119,202780,540000,486000,1850688,3888000,6092233075,12828510000,1253.30,0
2017-03-03 10:45:00,104.853,104.930,104.673,104.973,104.753,105.078,104.80,104.85,104.85,105.00,104.75,104.90,104.80,105.05,18962,19726,54000,135000,13350,36906,135000,108000,289015,202574,459000,486000,1851189,3915000,6093877860,12917475000,1253.50,0
2017-03-03 10:46:00,104.870,104.970,104.672,104.979,104.771,105.081,104.80,104.85,104.90,105.00,104.75,104.90,104.85,105.05,16032,4516,27000,135000,11933,41178,54000,81000,341258,184634,459000,486000,1865635,3915000,6141301240,12917475000,1252.77,0
2017-03-03 10:47:00,104.882,104.999,104.701,105.054,104.808,105.112,104.85,104.90,104.95,105.00,104.80,104.95,104.90,105.05,9061,2229,27000,27000,19893,38941,54000,81000,360343,324261,486000,432000,1901149,4050000,6258094035,13362975000,1251.88,0
2017-03-03 10:48:00,104.859,104.945,104.706,105.052,104.788,105.112,104.85,104.90,104.90,105.00,104.80,104.95,104.85,105.05,15496,5734,54000,27000,23303,38441,54000,81000,289150,329266,432000,459000,1908531,4050000,6282380490,13362975000,1251.43,0
2017-03-03 10:49:00,104.861,104.947,104.707,105.048,104.788,105.109,104.85,104.90,104.90,105.00,104.80,104.95,104.85,105.05,13851,14710,54000,27000,22176,38441,54000,81000,296251,338206,432000,459000,1915035,4050000,6303756130,13362975000,1252.03,0
2017-03-03 10:50:00,104.882,105.019,104.707,105.058,104.813,105.138,104.85,104.90,104.95,105.05,104.80,104.95,104.90,105.10,16342,2451,27000,54000,22306,21975,54000,189000,378605,322942,405000,432000,1927375,4077000,6344320880,13452075000,1251.33,0
2017-03-03 10:51:00,104.912,104.977,104.765,105.079,104.837,105.117,104.90,104.95,104.95,105.00,104.85,105.00,104.90,105.05,28496,9335,81000,27000,51332,63445,81000,81000,345096,426410,513000,486000,1980876,4158000,6520423345,13719510000,1250.85,0
2017-03-03 10:52:00,104.930,105.044,104.764,105.076,104.867,105.144,104.90,104.95,105.00,105.05,104.85,105.00,104.95,105.10,33703,21993,27000,54000,52369,64268,81000,162000,430824,429408,486000,486000,1995620,4185000,6569004675,13808610000,1248.64,0
2017-03-03 10:53:00,104.911,105.013,104.759,105.073,104.831,105.127,104.90,104.95,104.95,105.05,104.85,105.00,104.90,105.10,21840,30302,81000,135000,43186,64750,27000,162000,320712,431352,486000,540000,2006255,4185000,6604005575,13808610000,1250.79,0
2017-03-03 10:54:00,104.865,104.988,104.712,105.052,104.783,105.132,104.85,104.90,104.90,105.05,104.80,104.95,104.85,105.10,29596,9734,27000,108000,21178,34294,108000,162000,325863,338572,486000,513000,2036870,4239000,6704692900,13986540000,1251.73,0
2017-03-03 10:55:00,104.850,104.900,104.674,104.977,104.750,105.078,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,20700,23734,81000,27000,22255,33042,81000,54000,323196,231086,513000,432000,2043013,4239000,6724875155,13986540000,1251.77,0
2017-03-03 10:56:00,104.857,104.893,104.672,104.965,104.750,105.072,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,15684,35907,81000,54000,21756,36434,81000,54000,317680,221651,513000,486000,2046875,4239000,6737543765,13986540000,1251.80,0
2017-03-03 10:57:00,104.856,104.893,104.675,104.965,104.750,105.072,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,23330,36197,81000,54000,21756,34434,81000,54000,325326,226950,513000,486000,2049094,4239000,6744823135,13986540000,1253.02,0
2017-03-03 10:58:00,104.855,104.895,104.674,104.964,104.747,105.072,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,20468,37997,81000,54000,21756,34434,81000,54000,322464,229950,513000,486000,2051744,4239000,6753515135,13986540000,1254.73,0
2017-03-03 10:59:00,104.855,104.895,104.673,104.964,104.747,105.072,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,15444,37807,81000,54000,23632,34934,81000,54000,319316,230260,513000,486000,2057435,4239000,6772182615,13986540000,1253.99,0
2017-03-03 11:00:00,104.855,104.899,104.673,104.963,104.742,105.071,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,14161,35107,54000,27000,25831,41397,81000,54000,318035,230867,486000,459000,2061436,4266000,6785308410,14075505000,1254.77,0
2017-03-03 11:01:00,104.855,104.897,104.672,104.960,104.755,105.067,104.80,104.85,104.85,104.95,104.75,104.90,104.80,105.00,12749,37559,108000,27000,23405,43531,81000,81000,321394,239184,540000,486000,2063288,4266000,6791384020,14075505000,1255.12,0
2017-03-03 11:02:00,104.875,104.986,104.672,104.964,104.829,105.084,104.80,104.85,104.90,105.00,104.75,104.90,104.85,105.05,18835,36759,486000,108000,33900,32218,108000,108000,416341,227588,1026000,513000,2093702,4266000,6891281195,14075505000,1255.73,0
2017-03-03 11:03:00,104.854,104.940,104.670,104.959,104.757,105.079,104.80,104.85,104.85,105.00,104.75,104.90,104.80,105.05,11026,45317,108000,108000,23555,37147,108000,162000,310337,239076,567000,513000,2096007,4293000,6898841595,14164335000,1255.90,0
2017-03-03 11:04:00,104.848,104.894,104.632,104.957,104.748,105.062,104.75,104.85,104.85,104.90,104.70,104.90,104.80,105.00,24055,42124,81000,27000,101344,49978,108000,108000,421431,246550,567000,540000,2109182,4320000,6942075645,14253030000,1254.96,0
2017-03-03 11:05:00,104.822,104.867,104.631,104.917,104.742,105.039,104.75,104.80,104.85,104.90,104.70,104.85,104.80,104.95,21056,14578,54000,27000,101624,51486,108000,54000,418712,213124,540000,486000,2114224,4320000,6958588410,14253030000,1253.88,0
2017-03-03 11:06:00,104.791,104.847,104.609,104.906,104.731,105.028,104.70,104.80,104.85,104.90,104.65,104.85,104.80,104.95,108252,25280,27000,27000,97396,58655,81000,108000,433643,219880,486000,675000,2129405,4428000,7008311190,14607675000,1254.55,0
2017-03-03 11:07:00,104.776,104.823,104.591,104.859,104.700,105.017,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,98159,24495,81000,108000,34292,33377,108000,108000,404352,182953,513000,648000,2130558,4455000,7012084765,14696370000,1253.73,0
2017-03-03 11:08:00,104.774,104.822,104.593,104.855,104.700,105.019,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,105803,35284,81000,108000,33637,27878,108000,81000,412540,192743,513000,648000,2166183,4455000,7128587070,14696370000,1253.46,0
2017-03-03 11:09:00,104.778,104.822,104.588,104.840,104.703,105.013,104.70,104.75,104.80,104.90,104.65,104.80,104.75,104.95,93447,45198,108000,108000,28940,49596,108000,135000,401184,201316,540000,702000,2178807,4455000,7169870555,14696370000,1255.77,0
2017-03-03 11:10:00,104.778,104.820,104.584,104.838,104.698,104.976,104.70,104.75,104.80,104.85,104.65,104.80,104.75,104.90,77796,50763,108000,27000,33940,47978,108000,81000,390834,206668,567000,513000,2189968,4455000,7206367025,14696370000,1251.97,0
2017-03-03 11:11:00,104.777,104.823,104.582,104.834,104.698,104.962,104.70,104.75,104.80,104.85,104.65,104.80,104.75,104.90,70050,54477,108000,81000,33940,58554,108000,81000,383588,217690,567000,540000,2199281,4455000,7236820580,14696370000,1252.72,0
2017-03-03 11:12:00,104.779,104.825,104.580,104.829,104.702,104.960,104.70,104.75,104.80,104.85,104.65,104.80,104.75,104.90,66726,60937,135000,81000,33940,58554,108000,81000,380514,217293,594000,540000,2204802,4455000,7254876235,14696370000,1251.30,0
2017-03-03 11:13:00,104.717,104.808,104.522,104.788,104.636,104.932,104.65,104.70,104.75,104.85,104.60,104.75,104.70,104.90,24873,38193,108000,162000,29557,73883,81000,135000,329870,234774,486000,540000,2281787,4563000,7506617190,15050610000,1251.77,0
2017-03-03 11:14:00,104.717,104.796,104.516,104.787,104.644,104.933,104.65,104.70,104.75,104.85,104.60,104.75,104.70,104.90,16181,41302,108000,162000,20173,74383,81000,162000,313794,237971,459000,567000,2290319,4590000,7534478625,15139170000,1250.91,0
2017-03-03 11:15:00,104.642,104.775,104.503,104.762,104.625,104.898,104.60,104.65,104.75,104.80,104.55,104.70,104.70,104.85,42303,6571,81000,81000,91556,67490,54000,216000,356044,243685,486000,594000,2316381,4590000,7619562550,15139170000,1250.24,0
2017-03-03 11:16:00,104.642,104.776,104.506,104.765,104.625,104.895,104.60,104.65,104.75,104.80,104.55,104.70,104.70,104.85,55226,2562,81000,108000,91199,62020,54000,162000,371111,239348,486000,594000,2333363,4590000,7674977360,15139170000,1250.50,0
2017-03-03 11:17:00,104.646,104.774,104.508,104.764,104.625,104.890,104.60,104.65,104.75,104.80,104.55,104.70,104.70,104.85,57018,4066,81000,162000,99583,62020,54000,135000,381287,232197,486000,648000,2336511,4590000,7685244515,15139170000,1253.13,0
2017-03-03 11:18:00,104.649,104.781,104.502,104.757,104.617,104.883,104.60,104.65,104.75,104.80,104.55,104.70,104.70,104.85,37083,7590,81000,162000,98105,68526,27000,216000,362389,229424,486000,648000,2346518,4590000,7717868520,15139170000,1252.73,0
2017-03-03 11:19:00,104.650,104.785,104.500,104.761,104.656,104.889,104.60,104.65,104.75,104.80,104.55,104.70,104.70,104.85,36733,2236,270000,162000,88721,63536,54000,135000,366780,228079,702000,621000,2355423,4590000,7746931590,15139170000,1251.92,0
2017-03-03 11:20:00,104.655,104.774,104.484,104.742,104.578,104.892,104.60,104.65,104.70,104.80,104.55,104.70,104.65,104.85,39529,39132,81000,108000,29373,75662,54000,162000,343413,260145,540000,486000,2361758,4671000,7767584765,15404445000,1252.66,0
2017-03-03 11:21:00,104.655,104.773,104.483,104.740,104.571,104.892,104.60,104.65,104.70,104.80,104.55,104.70,104.65,104.85,37492,42484,54000,108000,29373,79162,54000,162000,335765,259485,513000,486000,2366071,4671000,7781645510,15404445000,1252.26,0
2017-03-03 11:22:00,104.658,104.773,104.479,104.737,104.571,104.892,104.60,104.65,104.70,104.80,104.55,104.70,104.65,104.85,37565,50604,54000,108000,27176,81162,54000,162000,348818,271607,513000,486000,2367128,4671000,7785095730,15404445000,1251.43,0
2017-03-03 11:23:00,104.658,104.776,104.476,104.737,104.566,104.892,104.60,104.65,104.70,104.80,104.55,104.70,104.65,104.85,27802,50504,54000,108000,27176,81162,54000,162000,339055,271507,513000,486000,2375541,4671000,7812522610,15404445000,1250.37,0
2017-03-03 11:24:00,104.581,104.763,104.454,104.705,104.550,104.841,104.55,104.60,104.70,104.75,104.50,104.65,104.65,104.80,13887,14543,27000,54000,127682,75170,54000,162000,313871,265616,486000,432000,2408714,4671000,7920647205,15404445000,1247.38,1
2017-03-03 11:25:00,104.539,104.634,104.382,104.671,104.487,104.768,104.50,104.55,104.60,104.65,104.45,104.60,104.55,104.70,43825,5884,27000,27000,24864,39870,108000,81000,283978,228891,540000,459000,2446729,4752000,8044350535,15668775000,1247.66,1
2017-03-03 11:26:00,104.582,104.657,104.435,104.695,104.513,104.806,104.55,104.60,104.60,104.70,104.50,104.65,104.55,104.75,26640,27997,135000,54000,56493,85244,81000,54000,248923,259925,540000,432000,2453061,4752000,8064972255,15668775000,1245.52,1
2017-03-03 11:27:00,104.582,104.654,104.435,104.695,104.517,104.806,104.55,104.60,104.60,104.70,104.50,104.65,104.55,104.75,27059,27997,135000,54000,56243,85244,108000,54000,249092,259925,540000,432000,2453164,4752000,8065307530,15668775000,1245.53,1
2017-03-03 11:28:00,104.582,104.654,104.434,104.694,104.503,104.797,104.55,104.60,104.60,104.70,104.50,104.65,104.55,104.75,24746,30782,81000,81000,56793,85244,54000,81000,247329,263233,486000,459000,2455642,4752000,8073374245,15668775000,1247.46,1
2017-03-03 11:29:00,104.582,104.649,104.434,104.695,104.500,104.803,104.55,104.60,104.60,104.70,104.50,104.65,104.55,104.75,23779,29372,81000,81000,56893,85253,27000,54000,246470,261832,459000,459000,2458519,4752000,8082745930,15668775000,1246.86,1
2017-03-03 11:30:00,104.583,104.653,104.437,104.690,104.508,104.803,104.55,104.60,104.60,104.70,104.50,104.65,104.55,104.75,30677,29347,108000,81000,57394,97449,54000,54000,253871,266503,513000,459000,2459547,4752000,8086092195,15668775000,1245.46,1
2017-03-03 11:31:00,104.586,104.661,104.438,104.690,104.507,104.803,104.55,104.60,104.60,104.70,104.50,104.65,104.55,104.75,28021,30495,108000,81000,67394,100243,54000,54000,267215,270022,567000,459000,2462704,4752000,8096368235,15668775000,1244.13,1
