,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-09 11:34:00,52.718,52.812,52.594,52.857,52.699,52.937,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,168641,228619,165705,66282,207469,183359,397692,1027371,1011566,1113676,1491345,2087883,4065334,9677172,9183287345,21964197750,1217.08,0
2017-03-09 11:35:00,52.718,52.814,52.594,52.857,52.697,52.938,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,162038,227830,165705,33141,214916,185259,364551,1060512,1004215,1115487,1524486,2087883,4074072,9710313,9203127780,22039924935,1217.33,0
2017-03-09 11:36:00,52.718,52.815,52.579,52.853,52.690,52.937,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,43852,301530,132564,66282,208339,119479,198846,1060512,893549,1123907,1491345,2121024,4175572,9710313,9433542780,22039924935,1216.99,0
2017-03-09 11:37:00,52.673,52.818,52.549,52.820,52.683,52.926,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,173031,39568,66282,331410,211863,303829,132564,961089,1027930,927615,1425063,2253588,4223820,9710313,9543064260,22039924935,1216.79,0
2017-03-09 11:38:00,52.658,52.772,52.560,52.810,52.667,52.922,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,103897,113167,132564,596538,279308,313326,530256,795384,890923,994309,1391922,2386152,4224871,9776595,9545450030,22191047895,1216.34,0
2017-03-09 11:39:00,52.720,52.810,52.579,52.853,52.690,52.935,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,35810,303929,99423,132564,196010,115229,198846,1060512,909693,1119507,1425063,2253588,4402897,9809736,9949564670,22266775080,1217.72,0
2017-03-09 11:40:00,52.720,52.808,52.589,52.853,52.694,52.937,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,103323,305204,132564,99423,230051,113819,265128,1060512,974404,1118832,1458204,2253588,4407355,9842877,9959684955,22342502265,1215.68,0
2017-03-09 11:41:00,52.720,52.809,52.589,52.853,52.697,52.937,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,103309,305704,165705,99423,224109,113119,265128,1060512,972748,1122632,1491345,2253588,4416911,9842877,9981402075,22342502265,1217.47,0
2017-03-09 11:42:00,52.710,52.808,52.594,52.854,52.694,52.936,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,102109,303364,132564,132564,225109,113119,265128,1060512,870510,1120892,1458204,2286729,4420712,9842877,9990043350,22342502265,1219.48,0
2017-03-09 11:43:00,52.726,52.855,52.585,52.860,52.733,52.979,52.70,52.75,52.85,52.90,52.65,52.80,52.80,52.95,169867,233759,99423,1027371,177341,103719,231987,430833,1027690,1058470,1425063,2750703,4432376,9975441,10016534155,22645411005,1219.63,0
2017-03-09 11:44:00,52.711,52.822,52.602,52.859,52.708,52.978,52.70,52.75,52.80,52.90,52.65,52.80,52.75,52.95,165382,235247,231987,1027371,232306,104319,430833,397692,933499,1067423,1590768,2717562,4434826,10141146,10022098490,23024046930,1220.66,0
2017-03-09 11:45:00,52.707,52.805,52.597,52.857,52.710,52.936,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,146589,249505,298269,265128,177306,147269,397692,1060512,860556,1106960,1690191,2518716,4437391,10472556,10027929365,23781318780,1219.32,0
2017-03-09 11:46:00,52.719,52.802,52.596,52.854,52.710,52.934,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,140413,263603,265128,298269,177306,109469,397692,1093653,887521,984208,1623909,2584998,4445526,10472556,10046430825,23781318780,1217.31,0
2017-03-09 11:47:00,52.718,52.801,52.594,52.848,52.709,52.933,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,126021,323695,231987,298269,177106,109291,397692,1093653,872918,1044422,1557627,2584998,4453073,10472556,10063578015,23781318780,1216.42,0
2017-03-09 11:48:00,52.716,52.804,52.585,52.848,52.696,52.933,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,58748,316505,132564,298269,175106,114291,198846,1093653,804121,1041332,1491345,2584998,4502481,10538838,10175744175,23932441740,1214.49,0
2017-03-09 11:49:00,52.716,52.804,52.583,52.849,52.696,52.934,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,43386,307680,132564,265128,175106,114601,198846,1093653,780979,1033777,1491345,2551857,4517267,10538838,10209350625,23932441740,1213.43,0
2017-03-09 11:50:00,52.664,52.719,52.562,52.808,52.671,52.922,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,103305,32820,165705,33141,280033,357613,596538,397692,815486,821730,1425063,2485575,4558790,10605120,10303606165,24083564700,1215.00,0
2017-03-09 11:51:00,52.679,52.805,52.555,52.816,52.689,52.933,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,203311,475,66282,364551,250657,310175,198846,994230,982893,787787,1458204,2584998,4582087,10638261,10356478755,24159126180,1216.67,0
2017-03-09 11:52:00,52.721,52.799,52.592,52.851,52.695,52.935,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,84586,284615,99423,265128,215508,113596,298269,1159935,897928,1005712,1458204,2684421,4617188,10638261,10436330105,24159126180,1216.62,0
2017-03-09 11:53:00,52.720,52.799,52.592,52.852,52.697,52.935,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,81986,284998,99423,265128,221406,113696,298269,1159935,902276,1021395,1458204,2684421,4621440,10638261,10445984905,24159126180,1215.40,0
2017-03-09 11:54:00,52.714,52.800,52.595,52.851,52.697,52.934,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,81720,291982,99423,265128,221406,113696,298269,1159935,836010,1028379,1458204,2651280,4623246,10638261,10450092725,24159126180,1215.92,0
2017-03-09 11:55:00,52.714,52.801,52.595,52.851,52.694,52.933,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,81995,289707,99423,298269,221702,113696,298269,1159935,838582,1026104,1458204,2684421,4625821,10638261,10455948975,24159126180,1216.72,0
2017-03-09 11:56:00,52.712,52.802,52.586,52.852,52.688,52.933,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,11500,276104,66282,298269,222005,122366,198846,1159935,759717,1021671,1425063,2684421,4646458,10671402,10502819980,24234687660,1215.52,0
2017-03-09 11:57:00,52.712,52.800,52.588,52.852,52.688,52.934,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,28675,271714,66282,298269,219305,122366,231987,1159935,774690,1017381,1425063,2717562,4655787,10671402,10523997310,24234687660,1215.87,0
2017-03-09 11:58:00,52.712,52.800,52.588,52.852,52.696,52.934,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,37100,276869,99423,298269,210363,115908,298269,1159935,790543,1036068,1491345,2717562,4696078,10704543,10615354470,24310249140,1215.52,0
2017-03-09 11:59:00,52.672,52.804,52.556,52.819,52.688,52.931,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,210067,9991,66282,397692,255505,273645,165705,1060512,933097,800875,1458204,2717562,4702278,10704543,10629422995,24310249140,1214.73,0
2017-03-09 12:00:00,52.672,52.802,52.556,52.819,52.688,52.931,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,212222,16190,66282,364551,255505,273345,165705,1093653,937702,806874,1425063,2717562,4706024,10704543,10637909190,24310249140,1215.50,0
2017-03-09 12:01:00,52.672,52.803,52.556,52.818,52.688,52.930,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,210555,17290,66282,364551,257505,275345,165705,1126794,938385,810374,1425063,2717562,4714382,10704543,10656846060,24310249140,1216.62,0
2017-03-09 12:02:00,52.712,52.799,52.586,52.852,52.692,52.933,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,20756,275511,66282,298269,217639,125879,265128,1193076,779804,1045543,1425063,2750703,4732893,10737684,10698862425,24385976325,1217.33,0
2017-03-09 12:03:00,52.712,52.801,52.582,52.849,52.687,52.933,52.70,52.75,52.80,52.85,52.65,52.80,52.75,52.90,95,308316,66282,298269,212639,125874,165705,1193076,762143,1078363,1425063,2750703,4735058,10737684,10703777975,24385976325,1215.73,0
2017-03-09 12:04:00,52.673,52.817,52.555,52.818,52.687,52.930,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,210284,3121,66282,364551,257505,309816,231987,1159935,949814,828104,1789614,2717562,4738738,10737684,10712131570,24385976325,1215.87,0
2017-03-09 12:05:00,52.654,52.771,52.566,52.807,52.679,52.926,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,135279,88617,231987,596538,284234,313816,894807,994230,794492,922103,1789614,2783844,4743328,10770825,10722533370,24461537805,1216.34,0
2017-03-09 12:06:00,52.655,52.773,52.563,52.807,52.675,52.927,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,117034,88587,231987,596538,284234,314016,762243,961089,781247,922373,1789614,2750703,4773732,10770825,10791409200,24461537805,1211.60,0
2017-03-09 12:07:00,52.656,52.770,52.566,52.814,52.678,52.928,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,149048,30776,231987,497115,281587,317163,861666,1093653,813720,867409,1789614,2783844,4790592,10803966,10829676020,24537099285,1214.77,0
2017-03-09 12:08:00,52.655,52.771,52.563,52.812,52.676,52.927,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,119977,46202,198846,530256,281597,316763,894807,1060512,782659,882437,1789614,2783844,4797407,10803966,10845140665,24537099285,1213.42,0
2017-03-09 12:09:00,52.654,52.772,52.563,52.811,52.673,52.927,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,116226,49027,198846,530256,284097,323760,795384,1060512,781908,897262,1789614,2783844,4805986,10803966,10864597495,24537099285,1212.95,0
2017-03-09 12:10:00,52.654,52.773,52.563,52.812,52.676,52.927,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,118406,55021,265128,530256,287097,311860,795384,1060512,785883,901156,1855896,2783844,4812817,10803966,10880102740,24537099285,1212.27,0
2017-03-09 12:11:00,52.653,52.773,52.564,52.810,52.676,52.927,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,118335,63932,265128,530256,284597,319860,795384,1060512,780962,925217,1855896,2783844,4820332,10803966,10897149435,24537099285,1215.36,0
2017-03-09 12:12:00,52.653,52.775,52.563,52.815,52.677,52.928,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,121035,30641,265128,497115,281947,312163,894807,1060512,788562,903226,1889037,2717562,4836275,10803966,10933340045,24537099285,1213.77,0
2017-03-09 12:13:00,52.669,52.824,52.552,52.819,52.687,52.927,52.65,52.70,52.80,52.85,52.60,52.75,52.75,52.90,183132,7070,99423,463974,269185,312363,265128,1093653,951193,891085,1988460,2717562,4859893,10803966,10986949480,24537099285,1212.82,0
2017-03-09 12:14:00,52.652,52.737,52.562,52.803,52.669,52.916,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,113445,121225,198846,66282,285097,348301,795384,629679,788272,1029952,1889037,2651280,4866907,10870248,11002866260,24688222245,1209.79,0
2017-03-09 12:15:00,52.675,52.779,52.557,52.856,52.671,52.931,52.65,52.75,52.75,52.85,52.60,52.80,52.70,52.90,108008,226979,265128,364551,290198,139761,762243,1126794,819988,1049159,1955319,2684421,5132366,11102235,11605920750,25217318310,1208.54,0
2017-03-09 12:16:00,52.660,52.738,52.558,52.808,52.668,52.914,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,108613,124232,165705,132564,293959,265646,795384,596538,825581,924613,1889037,2684421,5139434,11168517,11621967975,25368109860,1206.65,0
2017-03-09 12:17:00,52.663,52.777,52.561,52.825,52.675,52.929,52.65,52.70,52.75,52.85,52.60,52.75,52.70,52.90,139156,59358,265128,530256,293759,148014,894807,994230,858474,790779,1955319,2717562,5146378,11301081,11637730855,25670355780,1207.02,0
2017-03-09 12:18:00,52.668,52.741,52.545,52.812,52.659,52.911,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,3327,129061,132564,165705,302127,179580,563397,629679,745412,793916,1855896,2750703,5247087,11334222,11865853220,25745751555,1208.38,0
2017-03-09 12:19:00,52.669,52.739,52.556,52.810,52.666,52.910,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,92406,143779,165705,198846,305327,178280,729102,629679,833289,807849,1889037,2783844,5261180,11334222,11897815285,25745751555,1209.24,0
2017-03-09 12:20:00,52.612,52.677,52.516,52.745,52.627,52.873,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,128801,176257,331410,66282,194672,188088,695961,497115,705994,802729,1756473,2551857,5288466,11665632,11959625045,26499212190,1208.50,0
2017-03-09 12:21:00,52.612,52.670,52.515,52.746,52.625,52.870,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,125753,166175,298269,99423,194872,194314,662820,530256,696221,794397,1690191,2883267,5304168,11731914,11995174575,26649672330,1208.65,0
2017-03-09 12:22:00,52.612,52.670,52.515,52.748,52.625,52.871,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,125651,154272,298269,99423,194872,194909,662820,497115,699652,783669,1690191,2883267,5316174,11731914,12022367650,26649672330,1210.16,0
2017-03-09 12:23:00,52.615,52.690,52.525,52.754,52.631,52.898,52.60,52.65,52.70,52.80,52.55,52.70,52.65,52.85,225146,119913,298269,563397,191577,155956,795384,762243,798199,729428,1657050,3347241,5364579,11831337,12131979325,26875859655,1211.39,0
2017-03-09 12:24:00,52.615,52.666,52.525,52.751,52.625,52.874,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,215378,131195,198846,33141,194227,194170,795384,530256,791031,754053,1590768,2816985,5380229,11963901,12167402245,27176779935,1210.52,0
2017-03-09 12:25:00,52.615,52.669,52.524,52.751,52.630,52.874,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,211678,126261,298269,33141,189102,191170,861666,530256,782261,749620,1756473,2883267,5388963,11997042,12187166255,27252175710,1211.16,0
2017-03-09 12:26:00,52.614,52.668,52.525,52.752,52.626,52.872,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,209792,123654,198846,66282,189102,188670,894807,530256,772375,744513,1690191,2916408,5396456,11997042,12204128470,27252175710,1211.12,0
2017-03-09 12:27:00,52.617,52.690,52.525,52.757,52.629,52.896,52.60,52.65,52.70,52.80,52.55,52.70,52.65,52.85,208439,139587,231987,563397,189102,80917,861666,894807,771522,675414,1657050,3479805,5421442,11997042,12260714995,27252175710,1208.36,0
2017-03-09 12:28:00,52.612,52.669,52.526,52.756,52.628,52.872,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,214939,131054,231987,66282,171102,122895,894807,530256,725881,688188,1723332,2883267,5427976,11997042,12275514500,27252175710,1205.73,0
2017-03-09 12:29:00,52.615,52.669,52.525,52.752,52.629,52.872,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,212934,160129,265128,66282,171102,119395,861666,530256,757217,713764,1723332,2883267,5436047,11997042,12293785290,27252175710,1203.93,0
2017-03-09 12:30:00,52.580,52.615,52.455,52.697,52.567,52.834,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,89598,105961,298269,33141,285103,192455,497115,530256,709283,642676,1623909,2750703,5630784,12262170,12733904850,27854016270,1204.33,0
2017-03-09 12:31:00,52.580,52.576,52.450,52.686,52.527,52.831,52.55,52.60,52.60,52.70,52.50,52.65,52.55,52.75,106114,179604,530256,99423,184714,213496,331410,530256,707344,728363,1491345,2750703,5636693,12560439,12747255560,28529595555,1203.12,0
2017-03-09 12:32:00,52.583,52.582,52.440,52.684,52.522,52.828,52.55,52.60,52.60,52.70,52.50,52.65,52.55,52.75,43665,184077,430833,132564,177717,196680,463974,530256,644395,702512,1557627,2783844,5734564,12593580,12967983350,28604659920,1201.17,0
2017-03-09 12:33:00,52.583,52.615,52.453,52.685,52.549,52.830,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,85361,176808,66282,99423,263755,196880,463974,530256,720173,697879,1425063,2783844,5748923,12626721,13000393060,28679889990,1202.26,0
2017-03-09 12:34:00,52.589,52.616,52.453,52.681,52.551,52.830,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,85411,174772,99423,99423,263905,198210,463974,530256,727643,654293,1458204,2783844,5757111,12626721,13018892930,28679889990,1203.98,0
2017-03-09 12:35:00,52.615,52.683,52.518,52.753,52.608,52.853,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,136938,193446,132564,331410,252423,112804,563397,762243,782442,772599,1623909,3015831,5796235,12626721,13107321395,28679889990,1206.53,0
2017-03-09 12:36:00,52.614,52.688,52.505,52.754,52.607,52.855,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,13420,187563,231987,298269,286898,114658,331410,762243,696311,773986,1723332,2916408,5972939,12659862,13506702850,28755285765,1206.09,0
2017-03-09 12:37:00,52.577,52.618,52.466,52.704,52.570,52.831,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,179794,89556,165705,33141,295856,215746,795384,563397,823048,667856,1590768,2584998,6011499,12792426,13593918035,29056206045,1202.45,1
2017-03-09 12:38:00,52.577,52.617,52.469,52.698,52.572,52.832,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,200839,126516,198846,33141,301516,212546,795384,563397,847541,706681,1590768,2618139,6037699,12792426,13653045735,29056206045,1202.62,1
2017-03-09 12:39:00,52.575,52.618,52.463,52.690,52.567,52.828,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,143372,188676,165705,99423,301716,220943,762243,596538,790734,768541,1557627,2684421,6045789,12792426,13671318885,29056206045,1198.08,1
2017-03-09 12:40:00,52.576,52.620,52.454,52.683,52.559,52.822,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,76973,248592,99423,198846,292893,220943,629679,596538,754245,828969,1491345,2783844,6053403,12858708,13688524125,29206334775,1197.23,1
2017-03-09 12:41:00,52.575,52.621,52.456,52.681,52.561,52.822,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,72473,276537,132564,165705,325034,222293,629679,596538,752345,857414,1524486,2750703,6059536,12858708,13702379705,29206334775,1197.73,1
2017-03-09 12:42:00,52.575,52.622,52.455,52.681,52.563,52.822,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,69873,276116,165705,165705,331531,218093,629679,596538,754745,854043,1557627,2750703,6067107,12858708,13719477165,29206334775,1198.58,1
2017-03-09 12:43:00,52.575,52.625,52.455,52.681,52.565,52.821,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,73225,272428,231987,198846,331431,216743,629679,596538,759997,849005,1657050,2783844,6073898,12858708,13734816060,29206334775,1196.97,1
2017-03-09 12:44:00,52.576,52.625,52.455,52.682,52.565,52.819,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,71109,266405,231987,231987,324934,216870,629679,596538,757881,844207,1657050,2816985,6082148,12858708,13753450480,29206334775,1195.77,1
2017-03-09 12:45:00,52.575,52.625,52.454,52.682,52.565,52.821,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,61459,261570,231987,198846,331431,218610,629679,596538,748231,841142,1657050,2783844,6097232,12858708,13787492070,29206334775,1197.52,1
2017-03-09 12:46:00,52.578,52.622,52.464,52.695,52.569,52.827,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,142478,149973,231987,99423,336331,218683,762243,563397,834150,730668,1657050,2684421,6268912,12858708,14175480135,29206334775,1194.97,1
2017-03-09 12:47:00,52.573,52.622,52.464,52.696,52.566,52.825,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,144065,148052,198846,132564,334331,218883,729102,563397,833737,793947,1623909,2717562,6276458,12891849,14192522030,29281399140,1194.12,1
2017-03-09 12:48:00,52.568,52.622,52.464,52.694,52.565,52.822,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,143130,185119,165705,165705,334501,218883,729102,596538,827972,870554,1590768,2750703,6298156,12958131,14241540685,29431527870,1193.04,1
2017-03-09 12:49:00,52.569,52.622,52.467,52.695,52.568,52.822,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,172126,177817,231987,165705,334501,218883,729102,596538,856468,862598,1623909,2750703,6310404,12958131,14269196145,29431527870,1192.83,1
2017-03-09 12:50:00,52.570,52.622,52.474,52.695,52.568,52.825,52.55,52.60,52.65,52.70,52.50,52.65,52.60,52.75,251649,173066,231987,99423,334401,218883,729102,596538,935891,857847,1623909,2684421,6321155,12958131,14293467905,29431527870,1196.16,1
2017-03-09 12:51:00,52.619,52.684,52.519,52.752,52.606,52.856,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,124272,167309,165705,298269,356161,181208,530256,695961,924626,862384,1623909,2883267,6467122,13057554,14623369010,29657218080,1200.60,0
2017-03-09 12:52:00,52.618,52.684,52.519,52.749,52.610,52.858,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,127522,196141,198846,265128,356161,181208,596538,695961,927876,895111,1690191,2850126,6475890,13057554,14643216030,29657218080,1200.83,0
2017-03-09 12:53:00,52.620,52.685,52.525,52.756,52.613,52.863,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,187044,129616,265128,165705,373458,183008,596538,662820,997498,830720,1756473,2750703,6487959,13057554,14670525425,29657218080,1201.50,0
2017-03-09 12:54:00,52.618,52.682,52.525,52.754,52.613,52.864,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,185378,152624,265128,132564,373458,183558,596538,662820,966332,853828,1756473,2816985,6495310,13090695,14687167110,29732613855,1199.86,0
2017-03-09 12:55:00,52.618,52.681,52.525,52.752,52.615,52.864,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,186048,162186,265128,132564,374658,183558,596538,662820,967202,863390,1756473,2850126,6504878,13090695,14708817980,29732613855,1199.33,0
2017-03-09 12:56:00,52.619,52.681,52.533,52.755,52.614,52.864,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,285597,143248,265128,132564,370658,183608,596538,662820,1059251,845613,1756473,2850126,6509916,13090695,14720228550,29732613855,1198.58,0
2017-03-09 12:57:00,52.618,52.680,52.531,52.751,52.612,52.862,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,256347,172560,231987,165705,374858,186588,563397,695961,1034201,879905,1690191,2883267,6545849,13123836,14801465545,29808009630,1199.66,0
2017-03-09 12:58:00,52.618,52.680,52.531,52.752,52.613,52.861,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,256203,167637,231987,198846,374858,186588,596538,662820,1034057,874982,1690191,2883267,6550976,13123836,14813077230,29808009630,1199.13,0
2017-03-09 12:59:00,52.618,52.680,52.531,52.753,52.612,52.861,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,254295,160194,231987,231987,374883,186588,563397,629679,1037149,867539,1690191,2949549,6560319,13123836,14834229625,29808009630,1201.85,0
2017-03-09 13:00:00,52.618,52.679,52.531,52.754,52.612,52.862,52.60,52.65,52.70,52.75,52.55,52.70,52.65,52.80,253745,151691,231987,231987,379883,187088,563397,629679,1036699,859636,1690191,2982690,6568372,13123836,14852466920,29808009630,1201.80,0
2017-03-09 13:01:00,52.680,52.722,52.564,52.801,52.658,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,149826,215082,132564,231987,372832,187609,563397,894807,1110081,905182,1623909,3446664,6611299,13388964,14949710685,30411010125,1203.73,0
2017-03-09 13:02:00,52.680,52.722,52.565,52.803,52.663,52.908,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,172139,193499,198846,298269,370039,188211,596538,828525,1127391,884299,1690191,3512946,6620482,13388964,14970556095,30411010125,1204.35,0
2017-03-09 13:03:00,52.680,52.727,52.566,52.803,52.662,52.911,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,175077,190863,198846,231987,365539,188211,596538,795384,1125829,881725,1855896,3413523,6627228,13422105,14985860455,30486571605,1204.06,0
2017-03-09 13:04:00,52.680,52.727,52.567,52.805,52.662,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,189427,177968,198846,265128,365339,187361,596538,828525,1137239,870930,1855896,3479805,6639683,13422105,15014132555,30486571605,1203.66,0
2017-03-09 13:05:00,52.678,52.727,52.564,52.805,52.660,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,185962,176782,165705,265128,298939,186861,596538,828525,1067374,869415,1822755,3479805,6650321,13455246,15038255990,30561967380,1202.87,0
2017-03-09 13:06:00,52.678,52.726,52.564,52.807,52.660,52.911,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,187438,158506,165705,231987,299319,186861,596538,795384,1064550,852509,1822755,3446664,6670315,13488387,15083635270,30637528860,1202.39,0
2017-03-09 13:07:00,52.676,52.728,52.564,52.808,52.662,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,184873,152073,231987,265128,299319,186761,563397,828525,1067569,878976,1889037,3479805,6683517,13554669,15113599965,30788486115,1203.55,0
2017-03-09 13:08:00,52.674,52.728,52.564,52.798,52.662,52.910,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,184373,244144,231987,231987,299372,186761,563397,861666,1065622,972447,1889037,3446664,6690946,13554669,15130461295,30788486115,1204.45,0
2017-03-09 13:09:00,52.674,52.728,52.564,52.798,52.661,52.910,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,181092,242806,198846,231987,299372,187536,563397,861666,1062801,970514,1855896,3413523,6700272,13620951,15151614910,30939277665,1202.86,0
2017-03-09 13:10:00,52.674,52.729,52.564,52.799,52.661,52.908,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,180492,232943,198846,231987,299342,188036,563397,894807,1059171,961151,1855896,3413523,6712835,13620951,15180129920,30939277665,1203.67,0
2017-03-09 13:11:00,52.675,52.729,52.563,52.799,52.661,52.908,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,173928,227498,198846,231987,299562,188131,563397,894807,1057988,955901,1855896,3413523,6719337,13620951,15194881640,30939277665,1205.06,0
2017-03-09 13:12:00,52.675,52.728,52.564,52.800,52.661,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,175573,223469,198846,231987,299601,186561,563397,927948,1059672,950552,1855896,3446664,6725596,13620951,15209085295,30939277665,1203.20,0
2017-03-09 13:13:00,52.676,52.729,52.563,52.800,52.661,52.908,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,171573,221526,198846,265128,299601,191561,563397,894807,1085671,953909,1855896,3413523,6732729,13620951,15225272455,30939277665,1204.24,0
2017-03-09 13:14:00,52.677,52.729,52.563,52.801,52.659,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,176178,212703,165705,231987,299601,192161,563397,894807,1088276,945786,1822755,3380382,6743789,13654092,15250351680,31014673440,1201.43,0
2017-03-09 13:15:00,52.677,52.729,52.563,52.802,52.659,52.908,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,173433,199499,165705,231987,299601,192161,563397,894807,1086131,933582,1822755,3380382,6761552,13654092,15290659815,31014673440,1203.18,0
2017-03-09 13:16:00,52.677,52.729,52.563,52.803,52.659,52.909,52.65,52.70,52.75,52.80,52.60,52.75,52.70,52.85,171733,190554,165705,231987,299562,192161,563397,894807,1083392,924637,1822755,3380382,6770185,13654092,15310248225,31014673440,1202.95,0
