,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-07 11:09:00,468.040,469.853,467.530,468.133,469.642,470.270,467.70,468.00,469.90,470.10,467.65,468.05,469.70,470.15,129,349,2000,2000,330,31,2000,2000,5186,1429,12000,20000,1517209,2484000,62971016520,103604560000,1247.53,0
2017-03-07 11:10:00,467.867,469.859,467.752,468.013,469.593,470.145,467.85,467.90,469.75,470.05,467.75,467.95,469.70,470.10,415,10,2000,2000,402,10,2000,8000,1091,561,14000,20000,1522962,2510000,63210815095,104693490000,1246.71,0
2017-03-07 11:11:00,467.713,469.841,467.525,467.940,469.578,469.993,467.70,467.80,469.70,469.90,467.65,467.85,469.65,469.95,1,258,4000,2000,17,62,2000,4000,777,1324,18000,14000,1532802,2524000,63620969720,105279850000,1247.55,0
2017-03-07 11:12:00,467.606,469.700,467.490,467.837,469.491,469.913,467.60,467.70,469.60,469.80,467.55,467.75,469.55,469.85,20,82,6000,2000,129,20,2000,2000,638,905,22000,16000,1533613,2548000,63654758360,106284850000,1246.59,0
2017-03-07 11:13:00,467.302,469.363,467.134,467.661,469.100,469.767,467.25,467.50,469.40,469.50,467.20,467.55,469.15,469.55,60,109,2000,2000,676,118,2000,2000,2069,3048,14000,18000,1535168,2564000,63719525825,106954510000,1248.35,0
2017-03-07 11:14:00,467.361,469.203,467.090,467.585,468.942,469.678,467.40,467.45,469.10,469.40,467.25,467.50,469.05,469.45,500,50,2000,2000,26,140,2000,6000,2376,2027,12000,18000,1537843,2582000,63830863520,107707250000,1249.72,0
2017-03-07 11:15:00,467.242,469.335,467.242,467.623,469.017,469.586,467.30,467.50,469.15,469.40,467.25,467.55,469.10,469.45,161,138,2000,2000,26,116,2000,6000,344,1690,12000,14000,1538645,2586000,63864262540,107874500000,1253.48,0
2017-03-07 11:16:00,467.295,469.398,467.026,467.550,468.907,469.538,467.15,467.35,469.15,469.40,467.10,467.45,469.10,469.45,72,10,2000,2000,748,110,6000,6000,3431,2648,28000,16000,1542542,2590000,64026460145,108041800000,1253.39,0
2017-03-07 11:17:00,466.877,468.921,466.649,466.993,468.700,469.188,466.75,466.90,468.80,469.00,466.70,466.95,468.75,469.15,313,5,2000,4000,612,230,4000,2000,2107,1198,12000,16000,1547155,2622000,64218304405,109378960000,1252.84,0
2017-03-07 11:18:00,466.436,468.475,466.483,466.762,468.200,468.700,466.55,466.60,468.35,468.55,466.50,466.65,468.25,468.60,37,58,2000,2000,684,221,4000,2000,808,1990,14000,10000,1548731,2646000,64283818370,110381180000,1251.18,0
2017-03-07 11:19:00,466.619,468.492,466.477,466.780,468.150,468.740,466.60,466.65,468.25,468.60,466.55,466.70,468.20,468.65,15,43,2000,2000,10,155,4000,2000,1716,1761,14000,10000,1554554,2690000,64525697375,112216750000,1248.38,0
2017-03-07 11:20:00,466.755,468.664,466.647,466.980,468.358,469.025,466.75,466.80,468.60,468.75,466.70,466.95,468.45,468.80,563,545,2000,2000,18,110,2000,2000,1408,2801,12000,16000,1555924,2696000,64582633635,112467360000,1247.90,0
2017-03-07 11:21:00,466.855,468.785,466.758,467.121,468.590,469.025,466.95,467.00,468.75,468.80,466.85,467.05,468.70,468.95,16,839,2000,4000,15,302,2000,2000,956,4147,10000,16000,1557073,2700000,64630418505,112634480000,1249.08,0
2017-03-07 11:22:00,467.035,468.875,466.696,467.116,468.575,469.405,466.90,467.00,468.75,469.00,466.80,467.05,468.70,469.25,108,98,2000,2000,381,276,2000,2000,2055,844,12000,20000,1558731,2712000,64699385355,113136000000,1247.53,0
2017-03-07 11:23:00,466.895,468.764,466.816,467.205,468.375,468.983,467.00,467.05,468.55,468.85,466.90,467.10,468.50,468.90,165,276,2000,2000,100,219,2000,2000,1912,3430,16000,12000,1560343,2722000,64766439240,113553820000,1246.85,0
2017-03-07 11:24:00,466.815,468.514,466.819,467.221,468.236,468.900,466.95,467.05,468.50,468.75,466.90,467.10,468.30,468.80,120,10,2000,2000,200,402,4000,2000,1282,5138,14000,14000,1562884,2728000,64872130250,113804350000,1247.51,0
2017-03-07 11:25:00,466.799,468.432,466.479,466.827,468.079,468.679,466.65,466.75,468.25,468.50,466.60,466.80,468.15,468.55,8,506,2000,4000,120,356,2000,2000,2353,1272,14000,14000,1565354,2734000,64974820495,114054760000,1243.98,0
2017-03-07 11:26:00,466.352,468.286,466.205,466.830,467.981,468.483,466.35,466.65,468.10,468.35,466.30,466.70,468.05,468.40,65,139,2000,4000,168,10,2000,2000,1494,3635,16000,12000,1568339,2742000,65098843765,114388480000,1239.97,0
2017-03-07 11:27:00,466.500,468.190,466.516,466.824,467.913,468.407,466.65,466.70,468.00,468.30,466.55,466.75,467.95,468.35,115,109,6000,4000,60,10,2000,4000,477,3349,16000,14000,1569129,2756000,65131679240,114972330000,1241.62,0
2017-03-07 11:28:00,466.280,467.956,465.982,466.495,467.611,468.143,466.10,466.35,467.80,468.00,466.05,466.40,467.75,468.05,188,139,2000,4000,114,62,2000,4000,4554,2632,18000,14000,1573777,2770000,65324689555,115556090000,1241.46,0
2017-03-07 11:29:00,466.313,468.150,465.947,466.513,467.900,468.579,466.05,466.35,468.05,468.15,466.00,466.40,468.00,468.50,275,139,2000,2000,3317,60,2000,2000,6294,2071,10000,14000,1576746,2778000,65447939295,115889710000,1242.60,0
2017-03-07 11:30:00,466.373,468.190,466.024,466.542,467.860,468.520,466.25,466.40,468.05,468.30,466.20,466.45,468.00,468.40,27,10,2000,2000,150,110,2000,2000,2204,1471,10000,10000,1578491,2780000,65520376875,115973140000,1244.34,0
2017-03-07 11:31:00,466.342,468.246,466.020,466.486,467.929,468.440,466.25,466.35,468.10,468.25,466.20,466.40,468.05,468.30,12,169,2000,2000,100,211,2000,2000,2840,2012,14000,10000,1579194,2782000,65549581595,116056620000,1243.62,0
2017-03-07 11:32:00,466.329,468.171,466.015,466.432,467.900,468.479,466.15,466.30,468.05,468.30,466.10,466.35,468.00,468.35,165,89,2000,4000,100,10,6000,2000,2714,928,14000,14000,1579661,2784000,65568973675,116140040000,1245.62,0
2017-03-07 11:33:00,466.251,468.146,465.990,466.243,467.957,468.364,466.15,466.20,468.10,468.25,466.10,466.25,468.05,468.30,65,1043,2000,4000,100,12,2000,2000,2324,1545,14000,14000,1580821,2784000,65617137125,116140040000,1244.98,0
2017-03-07 11:34:00,465.982,467.867,465.503,466.020,467.561,468.144,465.65,465.90,467.75,467.95,465.60,465.95,467.65,468.00,100,273,4000,6000,503,10,2000,2000,7079,1024,18000,18000,1585386,2798000,65806525455,116723840000,1246.27,0
2017-03-07 11:35:00,465.182,467.264,464.985,465.319,466.767,467.500,465.10,465.20,467.00,467.35,465.05,465.25,466.75,467.40,15,55,8000,2000,151,241,2000,2000,1228,682,24000,12000,1590877,2830000,66034082620,118056380000,1240.64,0
2017-03-07 11:36:00,465.335,467.296,465.264,465.637,466.950,467.580,465.40,465.50,467.10,467.45,465.30,465.55,467.05,467.50,1,164,2000,2000,657,58,4000,2000,1023,1840,14000,10000,1592810,2844000,66114160290,118639020000,1243.54,0
2017-03-07 11:37:00,464.827,466.621,464.723,465.025,466.317,466.983,464.85,464.90,466.45,466.85,464.70,464.95,466.40,466.90,321,10,2000,2000,2,60,4000,2000,653,485,12000,12000,1600963,2876000,66451566645,119969640000,1242.31,0
2017-03-07 11:38:00,464.676,466.420,464.604,464.911,466.188,466.642,464.65,464.75,466.30,466.40,464.60,464.80,466.25,466.45,7353,129,2000,10000,90,589,2000,2000,9729,5001,16000,24000,1604967,2904000,66617325340,121133180000,1238.87,0
2017-03-07 11:39:00,464.896,466.693,464.820,465.366,466.400,467.015,464.95,465.20,466.50,466.90,464.90,465.25,466.45,466.95,171,10,2000,4000,415,481,6000,10000,1172,3181,18000,26000,1609680,2930000,66812356095,122213520000,1239.08,0
2017-03-07 11:40:00,465.116,466.584,464.673,465.157,466.217,466.940,464.95,465.00,466.35,466.70,464.80,465.05,466.30,466.85,100,57,4000,4000,502,90,2000,2000,5984,896,18000,20000,1612412,2954000,66925416985,123210710000,1238.44,0
2017-03-07 11:41:00,465.185,466.925,464.952,465.374,466.490,467.208,465.10,465.20,466.60,466.95,465.00,465.25,466.55,467.00,15,10,4000,2000,328,10,2000,2000,612,290,20000,12000,1614671,2964000,67018964120,123626410000,1240.63,0
2017-03-07 11:42:00,465.162,466.674,464.671,465.266,466.385,467.027,464.85,465.05,466.55,466.75,464.80,465.15,466.50,466.90,60,183,2000,2000,218,52,4000,4000,7379,1785,20000,22000,1616433,2968000,67091927295,123792660000,1241.59,0
2017-03-07 11:43:00,465.092,466.658,464.766,465.110,466.425,467.067,464.90,465.00,466.55,466.90,464.85,465.05,466.50,466.95,15,25,2000,2000,600,503,4000,4000,1819,714,16000,24000,1616906,2980000,67111506560,124291590000,1241.14,0
2017-03-07 11:44:00,465.071,466.744,464.874,465.358,466.536,466.995,465.00,465.10,466.65,466.90,464.90,465.25,466.60,466.95,861,10,2000,2000,158,50,2000,4000,2379,1593,14000,20000,1617930,2982000,67153902675,124374700000,1241.15,0
2017-03-07 11:45:00,465.531,467.331,465.268,465.719,466.864,467.575,465.45,465.50,467.10,467.40,465.35,465.65,467.05,467.55,190,172,2000,4000,60,50,2000,2000,1657,1254,14000,12000,1618875,3000000,67193054495,125123560000,1240.48,0
2017-03-07 11:46:00,465.263,466.989,465.271,465.781,466.692,467.331,465.35,465.60,466.85,467.25,465.30,465.65,466.75,467.30,129,7,2000,6000,189,197,4000,2000,538,2393,12000,16000,1620761,3008000,67271248085,125456460000,1240.75,0
2017-03-07 11:47:00,465.178,467.036,465.195,465.732,466.693,467.336,465.50,465.55,466.80,467.20,465.30,465.60,466.75,467.25,16,62,2000,4000,32,70,4000,2000,224,2114,14000,14000,1621014,3016000,67281733440,125789260000,1241.62,0
2017-03-07 11:48:00,465.178,466.975,465.130,465.596,466.555,467.250,465.30,465.45,466.75,467.05,465.25,465.50,466.60,467.15,74,14,4000,4000,25,236,2000,4000,393,2332,22000,18000,1621237,3018000,67290975400,125872420000,1241.12,0
2017-03-07 11:49:00,465.356,467.113,465.249,465.635,466.828,467.307,465.35,465.40,467.00,467.15,465.30,465.45,466.95,467.20,58,250,2000,2000,1034,59,4000,4000,2109,2032,18000,14000,1622015,3020000,67323215600,125955630000,1239.38,0
2017-03-07 11:50:00,465.545,467.236,465.285,465.518,466.950,467.542,465.40,465.45,467.05,467.35,465.35,465.50,467.00,467.40,350,126,2000,2000,96,204,2000,4000,3076,446,10000,12000,1624175,3026000,67412736390,126205310000,1240.36,0
2017-03-07 11:51:00,465.486,467.155,465.236,465.561,466.900,467.450,465.30,465.45,467.00,467.30,465.25,465.50,466.95,467.35,1388,11,2000,2000,159,101,2000,2000,2583,248,10000,12000,1625362,3028000,67461926955,126288510000,1240.16,0
2017-03-07 11:52:00,465.429,467.143,465.242,465.499,466.783,467.358,465.30,465.40,467.00,467.25,465.25,465.45,466.85,467.30,1387,73,2000,2000,25,21,2000,2000,2186,280,18000,12000,1625549,3030000,67469675545,126371710000,1242.37,0
2017-03-07 11:53:00,465.579,467.415,465.287,465.572,466.860,467.586,465.40,465.45,467.20,467.40,465.35,465.50,467.00,467.65,162,159,2000,6000,448,10,2000,2000,3949,386,20000,14000,1626510,3030000,67509500565,126371710000,1241.68,0
2017-03-07 11:54:00,465.488,467.212,465.299,465.575,466.919,467.440,465.40,465.45,467.00,467.25,465.35,465.50,466.95,467.35,133,75,2000,2000,126,10,8000,2000,1887,513,16000,10000,1628278,3038000,67582758970,126704650000,1240.50,0
2017-03-07 11:55:00,465.411,467.254,465.242,465.512,466.850,467.475,465.30,465.40,467.00,467.35,465.25,465.45,466.90,467.40,1225,260,4000,4000,25,10,2000,2000,1886,590,16000,12000,1629248,3042000,67622951700,126871100000,1241.48,0
2017-03-07 11:56:00,465.069,466.771,464.647,465.099,466.438,467.050,464.80,464.90,466.55,466.80,464.75,464.95,466.50,466.85,56,10,2000,2000,94,12,14000,2000,5249,401,24000,14000,1632160,3064000,67743535395,127785810000,1242.33,0
2017-03-07 11:57:00,465.066,466.832,464.665,465.063,466.467,467.080,464.80,464.90,466.55,466.90,464.75,465.00,466.50,466.95,540,10,2000,2000,130,82,16000,2000,5680,214,24000,10000,1633524,3068000,67799998270,127952110000,1241.27,0
2017-03-07 11:58:00,465.168,467.027,464.682,465.160,466.525,467.208,464.90,465.00,466.65,467.00,464.80,465.05,466.60,467.05,65,115,4000,2000,930,12,2000,2000,6025,591,28000,12000,1633808,3070000,67811753970,128035260000,1243.76,0
2017-03-07 11:59:00,465.189,467.097,464.800,465.221,466.538,467.233,464.95,465.00,466.70,467.05,464.90,465.05,466.65,467.15,15,16,2000,2000,49,12,2000,2000,1355,208,26000,12000,1634108,3070000,67824173840,128035260000,1243.26,0
2017-03-07 12:00:00,465.057,466.945,464.666,465.099,466.435,467.160,464.80,464.95,466.65,466.95,464.75,465.00,466.50,467.00,705,102,2000,2000,185,114,20000,2000,6350,548,34000,10000,1635263,3072000,67871979360,128118400000,1242.29,0
2017-03-07 12:01:00,465.010,466.908,464.781,465.024,466.492,467.110,464.90,464.95,466.65,466.85,464.85,465.00,466.55,466.95,49,127,2000,2000,76,104,2000,2000,1116,363,26000,10000,1635602,3084000,67886010145,128617170000,1242.61,0
2017-03-07 12:02:00,465.224,467.042,465.003,465.431,466.800,467.343,465.20,465.30,466.90,467.25,465.10,465.35,466.85,467.30,191,12,2000,4000,18,204,2000,2000,1433,1393,10000,14000,1636841,3088000,67937298600,128783560000,1246.68,0
2017-03-07 12:03:00,465.333,467.100,464.978,465.380,466.800,467.457,465.10,465.25,466.90,467.20,465.05,465.30,466.85,467.30,10,59,4000,2000,1960,15,2000,2000,7308,781,16000,14000,1637966,3094000,67983897270,129033140000,1247.23,0
2017-03-07 12:04:00,465.379,467.173,464.983,465.382,466.893,467.467,465.20,465.25,467.00,467.35,465.10,465.30,466.95,467.40,21,46,2000,2000,150,15,6000,2000,7379,773,14000,12000,1638116,3096000,67990110870,129116380000,1248.93,0
2017-03-07 12:05:00,465.423,467.140,464.989,465.398,466.800,467.525,465.20,465.30,466.95,467.35,465.10,465.35,466.90,467.40,215,15,4000,4000,194,157,2000,2000,7119,778,14000,16000,1638628,3096000,68011319460,129116380000,1247.55,0
2017-03-07 12:06:00,465.178,467.095,464.979,465.287,466.560,467.200,465.10,465.15,466.70,467.10,465.05,465.20,466.65,467.15,81,58,2000,4000,1550,255,4000,2000,6280,2687,30000,12000,1639983,3102000,68067457850,129365930000,1246.85,0
2017-03-07 12:07:00,465.217,466.984,464.977,465.318,466.686,467.344,465.10,465.20,466.85,467.15,465.05,465.25,466.80,467.20,65,12,2000,2000,1481,12,2000,4000,6325,2854,14000,18000,1640328,3104000,68081743230,129449130000,1246.04,0
2017-03-07 12:08:00,465.217,466.946,464.976,465.318,466.750,467.275,465.10,465.20,466.85,467.15,465.05,465.25,466.80,467.20,27,12,2000,2000,1476,12,2000,4000,6287,2855,10000,16000,1640478,3104000,68087956230,129449130000,1246.02,0
2017-03-07 12:09:00,465.298,467.072,464.975,465.353,466.669,467.419,465.05,465.25,466.80,467.20,465.00,465.30,466.75,467.25,1560,29,2000,2000,481,212,2000,2000,6583,505,16000,16000,1643580,3110000,68216458770,129698740000,1245.40,0
2017-03-07 12:10:00,465.391,466.987,464.982,465.346,466.700,467.428,465.20,465.25,466.90,467.20,465.10,465.30,466.75,467.25,23,63,2000,2000,203,212,2000,2000,6432,533,12000,18000,1643771,3112000,68224369190,129781980000,1247.24,0
2017-03-07 12:11:00,465.387,466.956,464.978,465.374,466.671,467.410,465.20,465.25,466.80,467.20,465.10,465.30,466.75,467.25,41,6,2000,2000,25,212,2000,2000,6221,610,14000,20000,1643979,3114000,68232983655,129865180000,1246.01,0
2017-03-07 12:12:00,465.389,466.989,465.018,465.477,466.750,467.410,465.25,465.30,466.85,467.20,465.10,465.35,466.80,467.25,1076,12,4000,2000,83,12,2000,2000,7406,1029,16000,20000,1644441,3116000,68252123620,129948360000,1245.48,0
2017-03-07 12:13:00,465.266,467.133,464.974,465.356,466.558,467.271,465.05,465.25,466.75,467.15,465.00,465.30,466.65,467.20,1283,296,2000,4000,633,138,4000,2000,6326,1189,38000,14000,1645849,3120000,68310449615,130114760000,1244.18,0
2017-03-07 12:14:00,465.156,467.034,464.961,465.276,466.553,467.100,465.10,465.15,466.75,466.80,465.05,465.20,466.65,467.05,200,327,2000,2000,1268,603,4000,2000,7264,4610,38000,12000,1646174,3130000,68323912115,130530570000,1243.85,0
2017-03-07 12:15:00,465.329,467.119,465.052,465.439,466.665,467.342,465.25,465.30,466.80,467.20,465.15,465.35,466.75,467.25,53,102,2000,2000,108,112,2000,2000,2328,1060,20000,12000,1646325,3134000,68330166555,130696940000,1243.66,0
2017-03-07 12:16:00,465.245,467.102,464.959,465.334,466.569,467.160,465.05,465.15,466.70,466.95,465.00,465.30,466.65,467.00,1219,343,4000,2000,1044,346,4000,2000,7631,2091,36000,10000,1647195,3136000,68366197080,130780090000,1243.65,0
2017-03-07 12:17:00,465.202,466.950,464.966,465.340,466.629,467.217,465.05,465.10,466.75,467.00,465.00,465.15,466.70,467.05,227,145,2000,2000,2094,283,2000,2000,6795,2023,14000,12000,1648532,3142000,68421557215,131029520000,1241.76,0
2017-03-07 12:18:00,465.341,467.105,465.006,465.445,466.754,467.363,465.15,465.30,467.00,467.20,465.10,465.35,466.75,467.25,87,52,8000,2000,118,113,2000,4000,3485,1073,26000,16000,1649220,3152000,68450052625,131445510000,1244.68,0
2017-03-07 12:19:00,465.297,467.162,465.004,465.439,466.733,467.320,465.15,465.30,467.00,467.15,465.10,465.35,466.75,467.25,39,164,6000,2000,115,114,2000,2000,3504,1822,24000,10000,1649566,3152000,68464386930,131445510000,1245.70,0
2017-03-07 12:20:00,465.424,467.292,465.003,465.403,466.700,467.483,465.15,465.30,467.00,467.30,465.10,465.35,466.75,467.40,97,63,4000,2000,150,114,2000,2000,9622,599,24000,12000,1649834,3158000,68475490170,131695190000,1244.85,0
2017-03-07 12:21:00,465.231,467.126,464.999,465.357,466.660,467.364,465.05,465.20,466.80,467.20,465.00,465.25,466.75,467.30,305,27,2000,4000,8346,12,2000,2000,8955,531,20000,14000,1650419,3162000,68499718960,131861590000,1244.83,0
2017-03-07 12:22:00,465.283,467.130,464.994,465.364,466.678,467.392,465.05,465.25,466.85,467.20,465.00,465.30,466.80,467.30,379,12,2000,2000,8281,146,2000,2000,9306,629,18000,12000,1650609,3162000,68507588350,131861590000,1243.83,0
2017-03-07 12:23:00,465.336,467.068,465.014,465.389,466.655,467.267,465.15,465.25,466.75,467.15,465.10,465.30,466.70,467.25,115,58,4000,4000,1000,179,6000,2000,8756,1270,22000,12000,1650971,3164000,68522584625,131944770000,1243.23,0
2017-03-07 12:24:00,465.472,467.237,465.133,465.661,466.728,467.475,465.45,465.50,467.00,467.30,465.25,465.55,466.80,467.40,30,26,2000,2000,152,65,2000,2000,1479,893,18000,12000,1654263,3164000,68659027995,131944770000,1243.58,0
2017-03-07 12:25:00,465.570,467.246,465.479,465.873,467.000,467.557,465.60,465.75,467.25,467.30,465.50,465.80,467.05,467.45,604,142,2000,2000,1122,944,4000,2000,2756,5140,14000,14000,1655479,3164000,68709443595,131944770000,1244.38,0
2017-03-07 12:26:00,465.707,467.444,465.505,465.836,467.033,467.657,465.60,465.75,467.25,467.50,465.55,465.80,467.15,467.65,742,163,2000,4000,110,1199,2000,2000,2629,1889,18000,14000,1655912,3170000,68727401915,132194580000,1244.88,0
2017-03-07 12:27:00,465.913,467.643,465.625,466.151,467.322,467.820,465.85,466.00,467.50,467.70,465.75,466.05,467.45,467.75,1,58,2000,2000,67,12,2000,2000,1774,1774,18000,10000,1657193,3172000,68780545980,132277880000,1245.77,0
2017-03-07 12:28:00,465.947,467.472,465.728,466.123,467.317,467.917,465.95,466.00,467.50,467.70,465.90,466.05,467.35,467.75,393,512,2000,4000,24,62,2000,2000,1885,2050,12000,24000,1659342,3176000,68869687820,132444480000,1245.41,0
2017-03-07 12:29:00,465.936,467.595,465.894,466.250,467.414,467.859,466.05,466.10,467.50,467.70,466.00,466.15,467.45,467.75,293,201,10000,6000,774,396,2000,4000,2307,4124,22000,22000,1661881,3178000,68975060195,132527820000,1245.78,0
2017-03-07 12:30:00,465.940,467.617,465.879,466.244,467.459,467.800,466.00,466.10,467.55,467.70,465.85,466.15,467.50,467.75,1490,12,4000,4000,108,446,10000,6000,2911,3701,22000,20000,1663531,3178000,69043537905,132527820000,1246.14,0
2017-03-07 12:31:00,465.931,467.497,465.748,466.217,467.343,467.800,466.00,466.05,467.50,467.70,465.80,466.10,467.40,467.75,628,12,4000,4000,118,222,4000,6000,2932,2990,14000,20000,1664375,3186000,69078566565,132861100000,1244.05,0
2017-03-07 12:32:00,465.623,467.283,465.573,466.009,466.967,467.650,465.75,465.85,467.10,467.45,465.55,465.90,467.05,467.60,385,132,2000,2000,52,112,2000,2000,897,2398,12000,12000,1669892,3196000,69307459865,133277430000,1241.88,0
2017-03-07 12:33:00,465.556,467.233,465.454,466.105,466.892,467.542,465.75,465.85,467.05,467.40,465.45,465.90,467.00,467.45,420,209,2000,2000,327,170,2000,2000,2137,3890,12000,12000,1680801,3206000,69759900745,133693600000,1240.88,0
2017-03-07 12:34:00,465.926,467.337,465.589,465.921,467.021,467.540,465.75,465.85,467.20,467.40,465.65,465.90,467.15,467.45,679,72,2000,2000,327,314,2000,2000,3248,511,14000,10000,1682152,3206000,69815934530,133693600000,1242.35,0
2017-03-07 12:35:00,465.945,467.490,465.679,466.019,467.131,467.821,465.75,465.90,467.30,467.55,465.70,465.95,467.25,467.70,1253,57,2000,2000,330,12,4000,2000,2923,239,16000,14000,1683983,3212000,69891884805,133943440000,1242.70,0
2017-03-07 12:36:00,466.066,467.450,465.741,466.215,467.000,467.767,466.00,466.10,467.20,467.60,465.80,466.15,467.15,467.65,288,182,2000,2000,2,13,2000,2000,1232,746,16000,12000,1685236,3214000,69943879910,134026730000,1241.74,0
2017-03-07 12:37:00,466.024,467.529,465.739,466.102,467.128,467.812,465.85,466.00,467.30,467.65,465.80,466.05,467.25,467.70,334,15,2000,2000,121,81,2000,2000,1509,480,18000,16000,1687450,3220000,70035758255,134276510000,1243.68,0
2017-03-07 12:38:00,466.183,467.540,465.866,466.292,467.106,467.817,466.10,466.15,467.30,467.65,465.95,466.20,467.20,467.70,250,14,2000,2000,52,44,4000,2000,1526,383,18000,12000,1689337,3220000,70114089700,134276510000,1243.39,0
2017-03-07 12:39:00,466.047,467.542,466.059,466.394,467.242,467.817,466.15,466.20,467.40,467.65,466.10,466.25,467.35,467.70,464,44,2000,2000,379,115,2000,2000,1222,3262,12000,12000,1689974,3220000,70140532750,134276510000,1244.28,0
2017-03-07 12:40:00,466.154,467.544,465.838,466.388,467.178,467.913,466.10,466.20,467.40,467.75,465.95,466.25,467.35,467.80,45,44,4000,2000,74,115,2000,2000,1053,910,18000,16000,1695483,3224000,70369219550,134443180000,1245.63,0
2017-03-07 12:41:00,466.185,467.486,465.778,466.171,467.283,467.800,466.00,466.10,467.40,467.65,465.90,466.15,467.35,467.70,11,229,4000,2000,50,321,2000,4000,2735,820,12000,16000,1695857,3224000,70384745370,134443180000,1244.70,0
2017-03-07 12:42:00,466.166,467.669,465.929,466.153,467.450,467.825,466.05,466.10,467.60,467.70,466.00,466.15,467.55,467.80,63,231,2000,4000,418,214,2000,4000,1848,602,16000,16000,1696989,3226000,70431728955,134526500000,1244.05,0
2017-03-07 12:43:00,466.234,467.731,465.943,466.244,467.592,467.929,466.05,466.15,467.75,467.80,466.00,466.20,467.70,467.85,502,16,2000,2000,745,69,2000,2000,2962,240,12000,14000,1698506,3230000,70494701205,134693180000,1244.34,0
2017-03-07 12:44:00,466.068,467.597,466.061,466.338,467.379,468.000,466.15,466.20,467.55,467.80,466.10,466.25,467.45,467.85,43,250,2000,2000,450,122,2000,2000,757,1511,14000,20000,1699302,3238000,70527747510,135026580000,1243.82,0
2017-03-07 12:45:00,466.007,467.567,465.661,466.154,467.209,467.764,465.80,466.00,467.40,467.55,465.75,466.05,467.30,467.60,52,155,2000,2000,105,13,4000,2000,3548,1297,22000,14000,1700763,3240000,70588395375,135109890000,1243.36,0
2017-03-07 12:46:00,466.032,467.600,465.731,466.037,467.272,467.895,465.90,465.95,467.50,467.75,465.85,466.00,467.40,467.80,63,33,2000,4000,50,492,2000,2000,1902,755,18000,20000,1701118,3244000,70603127025,135276520000,1242.48,0
2017-03-07 12:47:00,466.033,467.623,465.813,466.075,467.225,467.985,465.95,466.00,467.50,467.80,465.90,466.05,467.40,467.85,36,195,2000,2000,42,7,2000,4000,312,314,20000,20000,1701771,3244000,70630224620,135276520000,1243.71,0
2017-03-07 12:48:00,465.854,467.634,465.653,466.074,467.320,467.894,465.75,465.95,467.55,467.60,465.70,466.00,467.50,467.80,357,10,2000,2000,327,560,2000,2000,1743,1473,20000,18000,1702398,3244000,70656236665,135276520000,1246.24,0
2017-03-07 12:49:00,465.947,467.555,465.619,465.996,467.205,467.895,465.75,465.90,467.50,467.75,465.70,465.95,467.40,467.80,228,95,2000,2000,211,9,2000,6000,2022,582,22000,20000,1702593,3246000,70664325540,135359830000,1248.59,0
2017-03-07 12:50:00,465.905,467.667,465.667,466.134,467.286,467.955,465.90,466.00,467.50,467.70,465.70,466.05,467.40,467.80,500,262,2000,2000,90,117,4000,4000,2173,1733,22000,20000,1702860,3246000,70675404835,135359830000,1253.58,0
2017-03-07 12:51:00,466.089,467.706,465.806,466.201,467.381,468.011,465.95,466.00,467.55,467.80,465.90,466.05,467.50,467.85,150,14,2000,4000,475,7,2000,2000,1539,226,16000,18000,1703863,3248000,70717029085,135443170000,1255.39,0
2017-03-07 12:52:00,466.127,467.753,465.821,466.299,467.431,468.039,465.95,466.15,467.60,467.85,465.90,466.20,467.55,467.95,52,14,2000,2000,455,114,2000,2000,1447,674,16000,18000,1704725,3254000,70752808240,135693260000,1256.22,0
2017-03-07 12:53:00,466.167,467.803,465.807,466.400,467.450,468.060,465.95,466.25,467.65,467.90,465.90,466.30,467.60,467.95,370,61,2000,2000,50,134,2000,2000,3181,1960,18000,20000,1708424,3254000,70906353310,135693260000,1254.48,0
2017-03-07 12:54:00,466.216,467.952,465.862,466.415,467.490,468.130,466.00,466.25,467.75,468.00,465.95,466.30,467.60,468.15,198,11,2000,10000,391,63,4000,2000,1957,885,20000,20000,1709105,3256000,70934622380,135776600000,1253.21,0
2017-03-07 12:55:00,465.980,467.710,465.693,466.177,467.400,468.005,465.85,466.05,467.60,467.80,465.80,466.10,467.50,467.85,37,161,4000,2000,193,223,2000,4000,1285,1137,22000,20000,1710152,3258000,70978067160,135859950000,1253.50,0
2017-03-07 12:56:00,466.130,467.847,465.818,466.197,467.465,468.094,466.05,466.10,467.65,467.95,465.90,466.15,467.60,468.00,15,42,2000,2000,36,50,4000,8000,537,218,20000,18000,1710258,3258000,70982465970,135859950000,1253.08,0
2017-03-07 12:57:00,465.996,467.868,465.967,466.353,467.470,468.089,466.00,466.20,467.60,467.90,465.95,466.25,467.55,468.00,1000,118,4000,2000,179,66,2000,8000,1383,2195,20000,18000,1710662,3258000,70999237160,135859950000,1251.38,0
