,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-23 11:54:00,1605.172,1605.061,1604.078,1605.269,1604.675,1605.906,1604.50,1604.95,1604.95,1605.60,1604.45,1605.00,1604.75,1605.65,11,59,1400,700,400,131,700,700,2557,517,4200,5600,762408,1309000,118074511015,202648922000,1161.42,0
2017-02-23 11:55:00,1604.838,1604.843,1604.074,1604.812,1604.300,1605.494,1604.40,1604.50,1604.80,1605.20,1604.35,1604.80,1604.35,1605.50,61,100,700,1400,364,39,700,700,2076,346,4200,5600,762707,1311100,118120819320,202974338000,1160.88,0
2017-02-23 11:56:00,1604.803,1604.883,1604.077,1604.958,1604.542,1605.678,1604.50,1604.60,1604.80,1605.45,1604.45,1604.85,1604.75,1605.50,40,36,1400,700,19,40,700,700,2063,870,4200,6300,763446,1313900,118235260695,203408100000,1160.14,0
2017-02-23 11:57:00,1604.687,1604.983,1604.040,1604.769,1604.717,1605.617,1604.55,1604.60,1605.10,1605.50,1604.35,1604.65,1605.05,1605.55,54,22,1400,700,382,110,700,1400,3049,313,4200,6300,764027,1316700,118325234110,203841928500,1160.22,0
2017-02-23 11:58:00,1604.468,1604.867,1603.902,1604.720,1604.342,1605.408,1604.25,1604.45,1604.80,1605.05,1604.00,1604.55,1604.45,1605.20,168,3,700,700,1645,6,700,700,2706,388,4200,4200,764681,1320200,118426501960,204384138000,1159.85,0
2017-02-23 11:59:00,1604.677,1604.950,1603.850,1604.829,1604.590,1605.458,1604.30,1604.60,1604.75,1605.20,1604.20,1604.70,1604.65,1605.25,85,131,700,700,2,41,700,700,2721,656,3500,4200,765931,1324400,118620043970,205034613000,1160.84,0
2017-02-23 12:00:00,1604.523,1605.004,1604.323,1605.022,1604.700,1605.569,1604.55,1604.80,1605.00,1605.45,1604.50,1604.90,1604.75,1605.50,22,33,700,700,17,100,700,700,126,419,3500,5600,766307,1324400,118678269915,205034613000,1159.95,0
2017-02-23 12:01:00,1605.430,1605.540,1604.565,1605.687,1605.270,1606.175,1605.20,1605.55,1605.50,1606.00,1605.15,1605.60,1605.35,1606.05,12,50,700,700,13,37,700,1400,338,200,3500,7000,767039,1327900,118791661435,205576854000,1160.12,0
2017-02-23 12:02:00,1604.728,1605.367,1604.466,1605.309,1604.960,1605.829,1604.50,1605.00,1605.15,1605.70,1604.45,1605.10,1605.10,1605.75,474,108,700,1400,24,37,700,1400,582,472,3500,4900,767377,1330000,118844019985,205902221000,1160.10,0
2017-02-23 12:03:00,1604.736,1605.335,1604.586,1605.295,1604.944,1605.720,1604.75,1604.90,1605.15,1605.55,1604.70,1605.00,1604.85,1605.60,156,45,2800,700,24,108,700,700,321,475,5600,3500,767829,1330700,118914025830,206010682500,1160.94,0
2017-02-23 12:04:00,1604.970,1605.232,1604.203,1605.388,1604.930,1605.978,1604.50,1605.20,1605.15,1605.70,1604.45,1605.25,1605.00,1605.75,88,50,700,700,219,32,700,700,838,426,3500,6300,770446,1334200,119319357235,206553102000,1160.06,0
2017-02-23 12:05:00,1605.311,1605.763,1604.746,1605.660,1605.579,1606.112,1605.00,1605.20,1605.90,1605.95,1604.95,1605.45,1605.50,1606.00,42,53,4200,700,7,17,700,700,833,459,8400,5600,770793,1337700,119373107250,207095497000,1160.90,0
2017-02-23 12:06:00,1605.199,1605.697,1604.390,1605.447,1605.322,1606.083,1605.00,1605.20,1605.45,1605.90,1604.80,1605.40,1605.35,1606.00,76,81,2100,1400,100,64,700,700,1097,515,6300,6300,771087,1350300,119418648300,209048273000,1161.03,0
2017-02-23 12:07:00,1604.652,1604.868,1603.815,1605.064,1604.410,1605.342,1604.00,1604.50,1604.70,1605.25,1603.80,1605.05,1604.45,1605.30,1063,37,700,1400,32,72,700,700,2181,474,3500,4200,773047,1355200,119722126170,209807335500,1159.65,0
2017-02-23 12:08:00,1604.733,1605.023,1604.087,1605.076,1604.580,1605.608,1604.50,1604.80,1604.80,1605.25,1604.05,1605.00,1604.75,1605.35,254,35,700,700,25,32,700,700,1285,415,3500,4200,773420,1357300,119779885715,210132629000,1159.47,0
2017-02-23 12:09:00,1605.065,1605.758,1604.819,1605.990,1605.492,1606.193,1605.00,1605.65,1605.95,1606.00,1604.95,1605.70,1605.35,1606.10,134,106,1400,700,8,5,700,2100,1254,4275,4200,4900,774317,1361500,119918843210,210783457500,1160.03,0
2017-02-23 12:10:00,1604.934,1605.697,1604.749,1605.997,1605.283,1606.267,1605.45,1605.75,1605.55,1606.00,1605.00,1605.80,1605.50,1606.15,54,4,700,2100,25,31,700,700,682,3954,4200,6300,774930,1365700,120013829850,211434401500,1161.22,0
2017-02-23 12:11:00,1604.867,1605.427,1604.533,1605.696,1605.183,1605.928,1604.95,1605.50,1605.30,1605.65,1604.65,1605.55,1605.25,1605.70,50,3,700,700,40,1,700,700,815,1464,4200,6300,775591,1368500,120116254280,211868254500,1161.30,0
2017-02-23 12:12:00,1604.757,1605.200,1604.028,1605.320,1604.713,1605.679,1604.85,1605.00,1604.85,1605.30,1604.50,1605.05,1604.80,1605.35,7,38,700,700,50,36,1400,700,1985,1859,5600,4900,775838,1369900,120154513455,212085146000,1161.29,0
2017-02-23 12:13:00,1604.717,1605.150,1604.226,1605.230,1604.875,1605.460,1604.40,1605.00,1605.15,1605.25,1604.30,1605.05,1604.90,1605.30,250,10,1400,700,202,36,700,700,1073,751,4200,3500,776675,1371300,120284145580,212302055000,1161.15,0
2017-02-23 12:14:00,1604.697,1604.979,1603.920,1604.707,1604.350,1605.433,1604.10,1604.35,1604.70,1605.20,1604.05,1604.40,1604.65,1605.25,96,36,700,700,78,36,1400,700,1662,266,5600,4200,776990,1376900,120332916695,213169498500,1159.20,0
2017-02-23 12:15:00,1604.516,1604.800,1603.965,1604.532,1604.343,1605.308,1604.10,1604.30,1604.50,1605.00,1604.05,1604.35,1604.40,1605.15,64,63,700,700,78,114,2100,700,1228,313,4900,4200,777148,1379700,120357378965,213603162500,1158.33,0
2017-02-23 12:16:00,1604.384,1604.521,1603.961,1604.569,1604.013,1604.875,1604.10,1604.35,1604.30,1604.75,1604.05,1604.55,1604.10,1604.80,61,99,700,1400,29,40,1400,700,1176,561,5600,4200,778272,1382500,120531393460,214036753000,1158.67,0
2017-02-23 12:17:00,1603.285,1603.706,1602.951,1603.723,1603.406,1604.112,1603.05,1603.65,1603.55,1604.00,1603.00,1603.70,1603.50,1604.05,28,110,700,700,314,345,2800,700,437,576,5600,5600,780139,1394400,120820375470,215878960500,1157.82,1
2017-02-23 12:18:00,1603.621,1603.766,1603.329,1603.806,1603.550,1604.200,1603.50,1603.55,1603.75,1604.00,1603.45,1603.60,1603.65,1604.05,35,37,700,700,22,36,700,700,411,252,5600,7700,780820,1401400,120925762100,216962438000,1158.84,0
2017-02-23 12:19:00,1603.344,1603.678,1603.300,1603.948,1603.286,1603.893,1603.50,1603.70,1603.50,1603.70,1603.45,1603.95,1603.40,1603.75,20,265,3500,2100,1,862,700,700,53,2043,7700,4900,783890,1409800,121400925380,218262562000,1158.52,1
2017-02-23 12:20:00,1603.738,1604.406,1603.864,1604.406,1603.630,1604.721,1604.10,1604.30,1604.00,1604.55,1603.80,1604.35,1603.85,1604.65,93,50,700,1400,26,35,700,1400,165,873,7000,4900,784637,1416800,121516553565,219346144500,1159.17,0
2017-02-23 12:21:00,1603.715,1604.257,1603.726,1604.506,1603.850,1604.787,1604.00,1604.05,1604.10,1604.60,1603.95,1604.15,1604.00,1604.70,19,5,700,700,10,75,700,1400,104,484,4200,5600,785155,1417500,121596742875,219454539500,1158.83,0
2017-02-23 12:22:00,1603.212,1603.954,1603.289,1603.859,1603.519,1604.150,1603.30,1603.40,1603.75,1603.95,1603.20,1603.60,1603.70,1604.00,385,1,700,700,24,37,1400,700,419,808,12600,4900,785878,1421000,121708631360,219996357000,1158.17,1
2017-02-23 12:23:00,1602.510,1603.042,1602.525,1603.225,1602.475,1603.520,1602.60,1603.00,1603.00,1603.30,1602.50,1603.10,1602.25,1603.50,140,1,2100,700,1,313,700,700,183,740,5600,3500,787334,1434300,121933885860,222054581000,1157.24,1
2017-02-23 12:24:00,1602.472,1602.625,1602.234,1602.839,1602.214,1603.311,1602.40,1602.50,1602.55,1602.80,1602.35,1602.55,1602.50,1603.20,150,36,700,700,32,37,1400,1400,448,847,4900,6300,788912,1439900,122177941995,222920785500,1155.78,1
2017-02-23 12:25:00,1602.394,1602.550,1602.017,1602.845,1602.144,1603.231,1602.25,1602.40,1602.50,1602.90,1602.20,1602.45,1602.10,1603.05,39,37,2100,700,5,27,700,1400,680,588,5600,5600,789675,1443400,122295926555,223462050000,1155.14,1
2017-02-23 12:26:00,1601.405,1601.990,1601.185,1602.141,1601.590,1602.390,1601.30,1602.00,1601.80,1602.20,1601.25,1602.05,1601.65,1602.25,157,596,700,700,9,11,700,700,451,1656,3500,3500,793314,1453200,122858453010,224977501000,1153.08,1
2017-02-23 12:27:00,1602.229,1602.412,1601.164,1602.576,1601.980,1603.021,1601.40,1602.20,1602.25,1602.85,1601.30,1602.45,1602.10,1602.90,50,50,700,700,313,32,700,700,1352,449,3500,4900,795689,1462300,123225587520,226384931500,1154.73,1
2017-02-23 12:28:00,1601.888,1602.291,1601.362,1602.501,1601.958,1603.000,1601.70,1602.00,1602.10,1602.55,1601.50,1602.25,1602.05,1602.85,20,5,700,1400,32,50,700,1400,530,565,4200,7700,796674,1468600,123377862195,227359069000,1153.81,1
2017-02-23 12:29:00,1602.168,1602.341,1601.021,1601.973,1601.750,1602.861,1601.25,1601.55,1602.05,1602.55,1601.20,1601.70,1602.00,1602.85,90,38,700,1400,201,27,700,1400,4049,214,4900,6300,797911,1474200,123569051875,228224948000,1154.40,1
2017-02-23 12:30:00,1601.541,1602.419,1601.285,1602.165,1601.806,1602.743,1601.55,1601.85,1602.15,1602.35,1601.30,1602.00,1602.05,1602.60,80,37,700,700,100,29,700,1400,431,793,6300,4900,798208,1475600,123614957890,228441426500,1153.49,1
2017-02-23 12:31:00,1602.182,1602.565,1601.774,1602.221,1602.221,1602.908,1602.00,1602.05,1602.35,1602.70,1601.90,1602.10,1602.25,1602.75,324,1,1400,700,31,300,1400,1400,993,423,4900,4200,798898,1481200,123721621210,229307274000,1155.05,1
2017-02-23 12:32:00,1602.854,1603.723,1602.595,1603.954,1603.092,1604.307,1602.90,1603.60,1603.45,1604.00,1602.65,1603.65,1603.25,1604.05,101,50,700,700,32,1,700,1400,529,1611,4200,4900,800335,1484700,123943903035,229848832500,1157.15,1
2017-02-23 12:33:00,1603.563,1603.958,1603.377,1604.005,1603.500,1604.308,1603.65,1603.95,1603.65,1603.95,1603.30,1604.00,1603.60,1604.00,202,496,700,700,257,374,700,1400,538,1225,4200,4200,801395,1486100,124107961450,230065556000,1156.64,1
2017-02-23 12:34:00,1604.377,1604.524,1603.793,1604.854,1604.056,1605.078,1604.10,1604.45,1604.25,1604.70,1604.00,1604.50,1604.15,1604.95,11,27,1400,1400,257,5,700,700,971,864,5600,6300,804837,1498700,124641033655,232017121000,1157.20,0
2017-02-23 12:35:00,1603.924,1603.969,1603.228,1604.288,1603.500,1604.589,1603.75,1604.00,1603.65,1604.00,1603.40,1604.05,1603.60,1604.55,106,73,700,700,313,60,700,2100,1153,525,4900,6300,805516,1500800,124746154605,232342236000,1157.80,0
2017-02-23 12:36:00,1604.021,1604.063,1603.575,1603.994,1603.720,1604.800,1603.85,1603.90,1604.00,1604.50,1603.80,1603.95,1603.85,1604.70,7,9,700,700,7,75,700,1400,269,221,3500,7000,805665,1502200,124769218125,232558956000,1158.03,0
2017-02-23 12:37:00,1603.979,1604.317,1603.950,1604.741,1603.530,1604.750,1604.05,1604.10,1604.00,1604.60,1604.00,1604.50,1603.50,1604.70,101,1,2100,700,389,5,700,700,592,960,7000,3500,806808,1506400,124946173985,233209277000,1158.36,0
2017-02-23 12:38:00,1603.228,1603.200,1602.334,1603.200,1602.950,1603.717,1602.55,1602.90,1603.25,1603.55,1602.50,1603.20,1603.20,1603.60,1,28,700,700,12,27,700,700,484,111,3500,6300,807832,1511300,125104662310,233967730500,1157.77,1
2017-02-23 12:39:00,1603.038,1603.619,1602.930,1603.868,1603.108,1604.000,1603.10,1603.65,1603.25,1603.70,1603.05,1603.70,1603.20,1603.90,14,50,700,2100,346,376,700,700,492,1201,4200,4900,808452,1517600,125200578525,234942585500,1157.53,1
2017-02-23 12:40:00,1603.892,1604.094,1603.467,1604.274,1603.730,1604.650,1603.80,1604.15,1604.10,1604.20,1603.55,1604.20,1603.75,1604.80,52,51,700,3500,32,678,700,700,487,902,3500,9100,809538,1535800,125368721755,237761002500,1158.30,0
2017-02-23 12:41:00,1603.539,1604.139,1603.375,1604.370,1603.671,1604.617,1603.55,1603.65,1603.75,1604.40,1603.50,1604.00,1603.70,1604.45,7,26,7000,1400,107,50,700,2100,187,909,9800,6300,810087,1542100,125453692115,238736232000,1156.77,1
2017-02-23 12:42:00,1603.873,1604.389,1603.451,1604.640,1603.681,1604.850,1603.70,1604.40,1604.10,1604.70,1603.65,1604.45,1603.95,1604.75,61,100,700,700,1,50,700,700,431,799,5600,4200,811044,1544200,125601818820,239061284000,1156.57,0
2017-02-23 12:43:00,1603.564,1604.234,1603.374,1604.250,1604.094,1604.671,1603.50,1604.00,1604.30,1604.45,1603.45,1604.10,1604.10,1604.55,20,1058,3500,700,16,46,700,700,438,2637,6300,4900,811554,1550500,125680761800,240036713000,1155.81,1
2017-02-23 12:44:00,1603.883,1604.220,1603.208,1604.534,1603.783,1604.761,1603.60,1604.35,1604.15,1604.65,1603.55,1604.40,1604.10,1604.70,51,50,700,1400,50,52,700,1400,484,487,4200,6300,814120,1565200,126078018125,242313424500,1154.74,0
2017-02-23 12:45:00,1603.496,1603.871,1603.056,1604.095,1603.207,1604.400,1603.20,1603.75,1603.75,1604.20,1603.15,1604.00,1603.70,1604.25,16,51,700,700,10,313,700,1400,470,809,4900,4900,815528,1572200,126295957810,243397031500,1155.08,1
2017-02-23 12:46:00,1603.396,1603.738,1603.096,1603.972,1603.171,1604.250,1603.50,1603.80,1603.35,1603.85,1603.45,1603.85,1603.30,1604.00,43,50,1400,700,11,205,700,700,459,1043,4900,4200,816389,1579200,126429225850,244480463500,1154.73,1
2017-02-23 12:47:00,1603.792,1603.839,1603.422,1604.354,1603.520,1604.533,1604.05,1604.15,1603.80,1604.35,1604.00,1604.25,1603.70,1604.40,2,1,700,1400,24,10,700,700,285,529,3500,6300,817455,1582700,126594224130,245022207500,1155.30,0
2017-02-23 12:48:00,1603.946,1604.136,1603.555,1604.341,1603.710,1604.733,1604.10,1604.15,1604.00,1604.35,1604.05,1604.25,1603.80,1604.65,200,37,700,700,27,10,700,700,715,565,3500,4200,817806,1582700,126648562410,245022207500,1154.06,0
2017-02-23 12:49:00,1604.011,1604.132,1603.575,1604.656,1603.775,1604.812,1603.85,1604.45,1604.00,1604.45,1603.70,1604.50,1603.95,1604.70,50,363,700,700,313,50,1400,700,724,1332,4200,5600,819856,1587600,126965994030,245781032000,1155.82,0
2017-02-23 12:50:00,1602.875,1603.261,1602.528,1603.483,1602.792,1603.825,1602.80,1603.05,1603.05,1603.55,1602.65,1603.10,1603.00,1603.60,50,1,700,2100,4,5,1400,700,447,583,4200,5600,820876,1589700,127123850610,246106112000,1155.69,1
2017-02-23 12:51:00,1602.637,1603.125,1602.618,1603.445,1602.717,1603.658,1602.90,1602.95,1603.00,1603.45,1602.85,1603.10,1602.65,1603.50,8,38,1400,700,44,5,700,700,133,1143,4200,4200,821404,1591800,127205524165,246430996000,1154.83,1
2017-02-23 12:52:00,1603.013,1603.300,1603.028,1603.530,1602.942,1604.065,1603.10,1603.20,1603.10,1603.55,1603.05,1603.35,1603.00,1603.85,52,37,700,700,35,44,1400,1400,202,1068,4200,7000,821899,1593200,127282099115,246647611000,1154.08,1
2017-02-23 12:53:00,1602.754,1603.483,1602.350,1603.415,1602.925,1603.917,1602.55,1602.80,1603.35,1603.80,1602.50,1602.85,1603.05,1603.90,8,1,700,1400,46,37,700,700,470,661,4200,4200,823162,1596000,127477483315,247080809500,1154.61,1
2017-02-23 12:54:00,1602.930,1603.554,1602.362,1603.273,1603.050,1604.075,1602.70,1602.85,1603.25,1603.70,1602.50,1603.15,1603.20,1603.95,52,16,700,1400,53,74,700,700,459,289,4200,5600,824389,1598800,127667257740,247514102500,1155.33,1
2017-02-23 12:55:00,1602.843,1603.562,1602.241,1603.014,1602.967,1604.108,1602.50,1602.80,1603.10,1603.70,1602.45,1602.85,1603.05,1603.95,49,37,700,700,14,37,700,700,516,217,4200,4200,824541,1600900,127690768835,247839067000,1155.25,1
2017-02-23 12:56:00,1602.695,1603.627,1602.311,1602.830,1603.092,1604.100,1602.50,1602.60,1603.30,1603.80,1602.45,1602.80,1603.25,1604.10,20,150,700,700,14,66,1400,700,275,360,4200,3500,825426,1601600,127827655655,247947406000,1157.75,1
2017-02-23 12:57:00,1602.539,1603.390,1602.066,1602.541,1602.930,1603.850,1602.35,1602.40,1603.10,1603.45,1602.30,1602.45,1603.00,1603.50,46,36,700,700,10,127,700,700,599,280,3500,3500,825676,1601600,127866317545,247947406000,1157.76,1
2017-02-23 12:58:00,1602.614,1603.367,1602.133,1603.025,1602.908,1603.933,1602.65,1602.70,1603.15,1603.70,1602.60,1602.80,1603.10,1603.90,95,49,700,700,5,30,1400,700,643,508,4200,4200,826319,1604400,127965754295,248380653500,1157.10,1
2017-02-23 12:59:00,1602.871,1603.732,1602.156,1602.923,1603.250,1604.300,1602.50,1602.70,1603.35,1603.85,1602.25,1602.80,1603.30,1604.10,97,14,700,700,32,30,1400,700,1404,206,4900,4900,826648,1604400,128016638580,248380653500,1157.79,1
2017-02-23 13:00:00,1602.950,1603.736,1602.277,1603.342,1603.400,1604.200,1602.50,1603.05,1603.55,1604.05,1602.45,1603.10,1603.50,1604.10,52,53,700,700,2,3,700,700,871,531,3500,4200,827644,1605800,128170700530,248597317500,1157.43,1
2017-02-23 13:01:00,1602.775,1603.497,1602.226,1603.270,1603.133,1603.950,1602.75,1602.80,1603.50,1603.60,1602.25,1602.85,1603.15,1603.90,32,12,700,1400,700,3,700,700,1049,358,4200,6300,827945,1607200,128217253015,248813974500,1157.48,1
2017-02-23 13:02:00,1602.843,1603.600,1602.354,1603.352,1603.192,1604.033,1602.55,1603.00,1603.45,1603.90,1602.50,1603.10,1603.25,1603.95,263,32,700,700,700,313,700,700,1740,1265,4200,4200,830279,1612800,128578221185,249680543000,1156.21,1
2017-02-23 13:03:00,1603.065,1603.757,1602.790,1603.682,1603.350,1604.307,1603.10,1603.15,1603.55,1604.00,1603.00,1603.20,1603.50,1604.05,75,4,1400,700,99,42,700,700,1189,905,4900,4900,831473,1614200,128762968305,249897221000,1155.69,1
2017-02-23 13:04:00,1603.595,1604.227,1603.129,1604.138,1603.833,1604.967,1603.50,1603.75,1604.10,1604.40,1603.20,1603.95,1603.85,1604.80,108,22,700,700,5,79,1400,700,692,606,4200,6300,832218,1614900,128878240885,250005581000,1156.16,1
2017-02-23 13:05:00,1604.184,1604.870,1603.532,1604.665,1604.438,1605.164,1603.75,1604.00,1604.60,1605.00,1603.70,1604.65,1604.55,1605.10,13,68,1400,2100,313,15,1400,700,783,602,5600,4900,833607,1616300,129093248970,250222388500,1155.66,0
2017-02-23 13:06:00,1604.100,1604.686,1603.370,1604.204,1604.300,1605.081,1603.50,1603.95,1604.50,1604.95,1603.45,1604.00,1604.45,1605.00,51,4,700,700,25,19,700,2100,706,112,4200,5600,833836,1620500,129128692645,250872863500,1158.04,0
2017-02-23 13:07:00,1604.099,1604.939,1604.220,1604.803,1604.640,1605.267,1604.40,1604.65,1604.85,1605.00,1604.35,1604.70,1604.80,1605.40,97,17,700,2800,1,40,700,700,174,838,3500,6300,834446,1626800,129223124110,251848817500,1157.47,0
2017-02-23 13:08:00,1604.254,1604.690,1603.617,1604.500,1604.321,1605.106,1604.05,1604.40,1604.55,1604.75,1604.00,1604.50,1604.50,1604.95,16,400,700,1400,55,420,1400,700,969,1179,4900,5600,836043,1628900,129470390340,252174069000,1157.20,0
2017-02-23 13:09:00,1604.027,1605.112,1604.008,1604.991,1604.792,1605.450,1604.45,1604.60,1604.90,1605.25,1604.40,1604.65,1604.85,1605.40,4,37,700,700,12,5,1400,700,379,2545,4200,4200,837344,1633100,129671845165,252824617500,1156.52,0
2017-02-23 13:10:00,1604.580,1605.222,1604.095,1605.177,1604.886,1605.828,1604.70,1605.00,1605.10,1605.50,1604.65,1605.20,1604.95,1605.80,1,2080,1400,700,1,963,1400,2100,272,4125,4900,6300,838445,1636600,129842370910,253366865500,1156.92,0
2017-02-23 13:11:00,1603.558,1604.036,1603.012,1604.152,1603.529,1604.614,1603.10,1603.85,1604.00,1604.40,1603.05,1603.90,1603.55,1604.45,50,50,1400,700,21,101,700,1400,369,400,4900,4900,839200,1640100,129959249145,253908872000,1158.23,1
2017-02-23 13:12:00,1603.754,1604.327,1603.041,1604.257,1603.817,1604.790,1603.75,1603.90,1604.10,1604.65,1603.15,1604.00,1604.00,1604.75,28,1,700,700,1,52,1400,700,632,451,4200,3500,839705,1640100,130037399590,253908872000,1157.83,0
2017-02-23 13:13:00,1603.867,1604.550,1603.603,1604.198,1603.922,1605.025,1603.85,1604.00,1604.15,1604.75,1603.80,1604.05,1604.10,1604.80,25,63,1400,700,12,49,700,700,146,224,6300,4200,839824,1641500,130055819165,254125630500,1157.80,0
2017-02-23 13:14:00,1603.892,1604.686,1603.379,1604.121,1604.061,1605.000,1603.85,1603.95,1604.30,1604.75,1603.45,1604.00,1604.25,1604.85,3,2,700,700,40,169,1400,700,579,300,6300,3500,840933,1644300,130227487975,254559256000,1157.52,0
2017-02-23 13:15:00,1603.826,1604.286,1603.086,1603.979,1603.938,1604.667,1603.35,1603.90,1604.15,1604.40,1603.15,1604.00,1604.10,1604.50,200,251,700,700,41,253,700,700,1367,614,5600,4200,841803,1648500,130362160420,255209542000,1157.79,0
2017-02-23 13:16:00,1603.685,1604.353,1603.077,1603.938,1603.758,1604.575,1603.30,1603.80,1604.10,1604.45,1603.25,1603.85,1604.00,1604.50,113,100,700,1400,101,3,3500,700,808,360,9100,4200,842127,1649200,130412300035,255317916000,1158.13,0
2017-02-23 13:17:00,1603.726,1604.688,1603.125,1603.928,1604.090,1604.908,1603.75,1603.80,1604.35,1604.75,1603.50,1603.85,1604.30,1604.80,35,80,700,700,1,38,700,700,845,392,7000,4200,842816,1652700,130518935895,255859919000,1161.02,0
2017-02-23 13:18:00,1604.342,1604.960,1603.498,1604.644,1604.570,1605.350,1603.90,1604.45,1604.70,1605.25,1603.70,1604.50,1604.65,1605.30,35,83,700,700,313,99,700,700,1859,760,3500,3500,844835,1655500,130831468155,256293611000,1163.37,0
2017-02-23 13:19:00,1603.947,1605.141,1604.052,1605.065,1604.740,1605.692,1604.65,1604.70,1604.95,1605.55,1604.00,1604.75,1604.90,1605.60,38,87,700,700,50,3,700,700,175,4142,3500,4200,846071,1660400,131022877120,257052778500,1164.72,0
2017-02-23 13:20:00,1604.926,1605.354,1604.003,1605.195,1604.708,1605.879,1604.45,1604.95,1605.00,1605.65,1604.05,1605.00,1604.95,1605.80,52,33,700,1400,100,9,700,1400,767,189,4200,4900,864499,1694000,133879197590,262262549500,1166.19,0
2017-02-23 13:21:00,1604.441,1605.027,1604.092,1604.699,1604.580,1605.575,1604.20,1604.40,1605.10,1605.45,1604.15,1604.45,1604.55,1605.50,55,34,700,700,1,24,700,700,632,367,3500,4200,865524,1694700,134037908195,262371011000,1166.73,0
2017-02-23 13:22:00,1605.437,1605.955,1604.626,1605.682,1605.540,1606.500,1605.20,1605.60,1605.70,1606.35,1604.75,1605.65,1605.65,1606.40,2,50,700,700,32,176,700,700,491,296,3500,4200,868455,1708700,134492151050,264541231500,1168.45,0
2017-02-23 13:23:00,1604.542,1605.095,1604.032,1604.807,1604.560,1605.630,1604.20,1604.50,1604.75,1605.30,1604.10,1604.75,1604.70,1605.60,76,20,700,700,20,74,700,700,388,223,3500,3500,869263,1715000,134617351425,265517644000,1165.37,0
2017-02-23 13:24:00,1604.826,1605.331,1603.914,1604.890,1604.900,1605.843,1604.20,1604.65,1605.10,1605.60,1604.15,1604.70,1604.95,1605.85,79,1,1400,1400,1,25,700,700,1234,175,4200,4900,871342,1717800,134939197355,265951399000,1164.61,0
2017-02-23 13:25:00,1605.217,1605.720,1604.344,1605.377,1605.300,1606.140,1604.75,1605.05,1605.50,1605.95,1604.70,1605.35,1605.40,1606.00,29,85,700,700,1,32,700,700,1596,488,3500,3500,871761,1718500,135004078515,266059888500,1164.82,0
2017-02-23 13:26:00,1604.979,1605.741,1604.220,1605.752,1605.340,1606.175,1604.50,1605.50,1605.45,1605.95,1604.45,1605.55,1605.40,1606.00,24,67,700,700,36,42,700,1400,1163,1232,3500,4200,876211,1730400,135693741520,267904665000,1163.60,0
2017-02-23 13:27:00,1604.842,1605.419,1603.929,1605.045,1605.083,1605.893,1604.15,1604.60,1605.20,1605.45,1604.00,1605.05,1605.15,1605.85,52,36,700,700,209,55,1400,700,1151,353,4200,4900,877364,1731100,135872267330,268013102000,1164.17,0
2017-02-23 13:28:00,1604.507,1605.155,1603.804,1604.883,1604.792,1605.500,1604.00,1604.75,1605.05,1605.40,1603.85,1604.80,1605.00,1605.45,202,48,700,700,50,50,1400,700,1282,562,4200,3500,879519,1731800,136206033820,268121553000,1163.20,0
2017-02-23 13:29:00,1604.868,1605.950,1604.662,1605.721,1605.500,1606.280,1605.00,1605.40,1605.70,1606.15,1604.95,1605.45,1605.65,1606.20,45,80,700,700,2,37,700,700,146,484,4200,3500,880744,1733900,136395802165,268447007500,1163.80,0
2017-02-23 13:30:00,1605.436,1606.111,1604.412,1605.480,1605.595,1606.400,1604.60,1605.00,1605.65,1606.25,1604.55,1605.50,1605.45,1606.35,32,73,12600,1400,50,37,700,700,1072,258,15400,4200,883378,1737400,136803900300,268989423500,1162.42,0
2017-02-23 13:31:00,1604.987,1605.615,1604.526,1605.593,1605.283,1606.086,1605.00,1605.45,1605.40,1605.90,1604.95,1605.50,1605.35,1605.95,43,11,700,700,28,625,1400,700,366,1174,4200,4900,884281,1738100,136943786655,269097878000,1162.37,0
2017-02-23 13:32:00,1604.435,1605.455,1604.347,1605.484,1605.070,1605.840,1604.45,1605.10,1605.30,1605.50,1604.40,1605.20,1605.10,1605.80,50,46,700,700,200,5,700,700,640,1897,3500,3500,885439,1742300,137123183015,269748762500,1161.44,0
2017-02-23 13:33:00,1604.634,1605.155,1604.058,1604.999,1604.760,1605.550,1604.55,1604.90,1604.90,1605.45,1604.05,1605.00,1604.85,1605.50,51,83,700,700,500,442,700,700,847,615,3500,3500,885731,1744400,137168404320,270074084000,1161.01,0
2017-02-23 13:34:00,1604.332,1605.021,1604.025,1604.720,1604.720,1605.450,1604.15,1604.50,1604.90,1605.35,1604.10,1604.55,1604.80,1605.40,32,447,700,700,40,21,700,1400,868,913,3500,4900,886413,1746500,137274016345,270399426500,1161.00,0
