,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-09 11:23:00,59.244,59.479,59.124,59.464,59.380,59.695,59.25,59.30,59.50,59.55,59.20,59.35,59.45,59.60,2322,124,16000,8000,8703,4683,16000,8000,61810,71402,80000,88000,1266621,5496000,11248149970,48967760000,1214.99,1
2017-03-09 11:24:00,59.292,59.464,59.124,59.472,59.407,59.700,59.25,59.35,59.50,59.55,59.20,59.40,59.45,59.60,1783,1717,8000,8000,9238,12636,16000,8000,61506,69315,56000,88000,1270580,5504000,11283497310,49039400000,1215.51,1
2017-03-09 11:25:00,59.252,59.455,59.121,59.461,59.407,59.696,59.25,59.30,59.50,59.55,59.20,59.35,59.45,59.60,25,1520,8000,8000,10299,2094,16000,8000,60809,66185,56000,104000,1272563,5512000,11301206180,49111040000,1213.86,1
2017-03-09 11:26:00,59.330,59.500,59.131,59.477,59.400,59.717,59.30,59.35,59.50,59.60,59.25,59.40,59.45,59.65,30,2257,8000,8000,2258,10564,16000,8000,57087,68581,56000,96000,1275597,5512000,11328304160,49111040000,1215.37,1
2017-03-09 11:27:00,59.329,59.505,59.131,59.477,59.412,59.717,59.30,59.35,59.50,59.60,59.25,59.40,59.45,59.65,65,2276,16000,8000,1825,9871,16000,8000,56689,68719,64000,96000,1277593,5512000,11346132225,49111040000,1215.18,1
2017-03-09 11:28:00,59.323,59.520,59.161,59.484,59.457,59.723,59.30,59.35,59.55,59.60,59.25,59.40,59.50,59.65,30,1557,8000,8000,2881,5984,16000,8000,60310,63597,56000,104000,1283146,5520000,11395732825,49182720000,1215.20,1
2017-03-09 11:29:00,59.255,59.503,59.129,59.462,59.400,59.713,59.25,59.30,59.50,59.60,59.20,59.35,59.45,59.65,887,1103,8000,8000,13354,3767,16000,16000,60492,60201,56000,96000,1284412,5528000,11407038215,49254360000,1214.64,1
2017-03-09 11:30:00,59.246,59.503,59.121,59.457,59.400,59.713,59.25,59.30,59.50,59.60,59.20,59.35,59.45,59.65,39,780,8000,8000,10163,5767,16000,16000,53107,63138,56000,96000,1287181,5528000,11431760875,49254360000,1215.13,1
2017-03-09 11:31:00,59.303,59.516,59.127,59.476,59.400,59.742,59.25,59.35,59.50,59.65,59.20,59.40,59.45,59.70,1863,3999,8000,16000,10157,4115,8000,24000,58279,55692,48000,104000,1290517,5528000,11461553040,49254360000,1217.21,1
2017-03-09 11:32:00,59.343,59.545,59.160,59.524,59.458,59.746,59.30,59.40,59.55,59.65,59.25,59.45,59.50,59.70,132,3681,8000,8000,3195,9338,16000,32000,58339,68816,48000,104000,1297051,5536000,11519941315,49326080000,1218.26,1
2017-03-09 11:33:00,59.357,59.602,59.197,59.516,59.481,59.800,59.30,59.40,59.60,59.70,59.25,59.45,59.55,59.75,10733,2778,8000,8000,8189,8646,16000,48000,70492,59623,64000,104000,1298971,5568000,11537099970,49613080000,1218.89,1
2017-03-09 11:34:00,59.329,59.560,59.160,59.486,59.458,59.789,59.30,59.35,59.55,59.70,59.25,59.40,59.50,59.75,612,1086,8000,24000,2884,2784,16000,40000,53703,52359,48000,112000,1306607,5576000,11605352210,49684760000,1217.08,1
2017-03-09 11:35:00,59.824,60.104,59.684,60.006,60.006,60.300,59.80,59.90,60.10,60.20,59.75,59.95,60.05,60.25,2058,10934,16000,8000,6675,6661,16000,24000,56912,83977,72000,112000,1380181,5824000,12264593175,51915480000,1217.33,1
2017-03-09 11:36:00,60.163,60.367,59.950,60.268,60.277,60.520,60.10,60.15,60.35,60.40,60.05,60.20,60.30,60.45,2642,155,96000,8000,2107,9369,16000,32000,61378,46344,208000,160000,1491902,6224000,13269428325,55525320000,1216.99,1
2017-03-09 11:37:00,59.875,60.135,59.736,60.058,60.040,60.368,59.85,59.90,60.15,60.25,59.80,59.95,60.10,60.30,2342,750,16000,64000,2466,1634,8000,64000,60943,46188,80000,272000,1537820,6600000,13683164940,58924960000,1216.79,1
2017-03-09 11:38:00,60.033,60.365,59.909,60.178,60.250,60.550,60.00,60.05,60.35,60.45,59.95,60.10,60.30,60.50,1,31,8000,8000,35942,10377,24000,48000,55415,37615,80000,128000,1589011,6792000,14143751775,60659080000,1216.34,1
2017-03-09 11:39:00,60.325,60.556,60.183,60.499,60.463,60.766,60.30,60.40,60.60,60.65,60.25,60.45,60.55,60.70,3325,12196,8000,8000,913,12715,16000,16000,59567,92980,64000,128000,1652192,7104000,14713786155,63484600000,1217.72,1
2017-03-09 11:40:00,60.246,60.415,60.083,60.391,60.380,60.756,60.20,60.25,60.50,60.60,60.15,60.30,60.45,60.65,3168,1,24000,16000,2855,2514,8000,8000,59742,38823,80000,208000,1684917,7256000,15009122980,64861040000,1215.68,1
2017-03-09 11:41:00,60.241,60.608,60.115,60.394,60.487,60.769,60.20,60.25,60.55,60.65,60.15,60.30,60.50,60.70,6263,268,16000,8000,34014,1226,160000,16000,65065,33051,216000,128000,1710077,7448000,15236044635,66599520000,1217.47,1
2017-03-09 11:42:00,60.415,60.670,60.297,60.534,60.578,60.971,60.40,60.45,60.75,60.85,60.35,60.50,60.70,60.90,1530,8483,8000,8000,25993,37930,8000,120000,52080,72110,72000,360000,1734016,7752000,15452289740,69356640000,1219.48,1
2017-03-09 11:43:00,60.308,60.548,60.203,60.509,60.500,60.861,60.30,60.40,60.65,60.70,60.25,60.45,60.60,60.75,2315,4623,8000,8000,26663,10535,8000,16000,53799,87219,72000,184000,1761522,7840000,15700837440,70155320000,1219.63,1
2017-03-09 11:44:00,60.279,60.540,60.173,60.483,60.489,60.850,60.30,60.35,60.60,60.70,60.25,60.40,60.55,60.75,640,2400,8000,8000,1698,8508,8000,24000,45064,79473,72000,216000,1786854,7920000,15929596320,70880520000,1220.66,1
2017-03-09 11:45:00,60.254,60.582,60.094,60.404,60.450,60.750,60.20,60.25,60.55,60.65,60.15,60.30,60.50,60.70,3839,50,8000,24000,30407,4253,40000,40000,68178,33462,120000,152000,1815823,8056000,16191030950,72112120000,1219.32,1
2017-03-09 11:46:00,60.242,60.461,60.070,60.384,60.417,60.746,60.20,60.25,60.50,60.60,60.15,60.30,60.45,60.65,368,2168,24000,8000,6701,5821,16000,16000,59831,46539,96000,200000,1823867,8088000,16263606515,72402000000,1217.31,1
2017-03-09 11:47:00,60.241,60.541,60.097,60.403,60.442,60.764,60.20,60.25,60.55,60.65,60.15,60.30,60.50,60.70,2075,250,8000,16000,29047,2171,32000,32000,62601,36360,96000,200000,1832746,8112000,16343717925,72619360000,1216.42,1
2017-03-09 11:48:00,60.170,60.514,60.053,60.350,60.379,60.630,60.15,60.20,60.50,60.55,60.10,60.25,60.45,60.60,1784,539,8000,8000,27017,2190,16000,96000,59041,44150,96000,160000,1838849,8136000,16398751410,72836600000,1214.49,1
2017-03-09 11:49:00,60.624,60.897,60.555,60.852,60.821,61.261,60.65,60.70,61.00,61.15,60.60,60.75,60.85,61.20,2951,1933,64000,16000,17606,2991,16000,56000,40043,53976,136000,216000,1928710,8768000,17212149915,78581080000,1213.43,1
2017-03-09 11:50:00,60.733,61.046,60.609,60.904,61.064,61.349,60.70,60.75,61.15,61.20,60.65,60.80,61.10,61.25,17156,85,8000,16000,22236,351,24000,32000,75286,43612,56000,304000,1974113,9136000,17623937945,81933800000,1215.00,1
2017-03-09 11:51:00,60.785,61.138,60.664,60.974,61.025,61.368,60.80,60.85,61.15,61.25,60.75,60.90,61.10,61.30,5975,1868,16000,16000,688,20973,8000,40000,56316,103266,128000,288000,2029139,9456000,18123293000,84851200000,1216.67,1
2017-03-09 11:52:00,60.797,61.061,60.716,61.009,61.000,61.371,60.85,60.90,61.10,61.20,60.80,60.95,61.05,61.25,2735,5606,24000,8000,6207,12178,32000,8000,25875,109316,160000,208000,2080686,9576000,18591656125,85945520000,1216.62,1
2017-03-09 11:53:00,61.048,61.308,60.866,61.232,61.265,61.621,61.00,61.10,61.35,61.50,60.95,61.15,61.30,61.55,3567,4572,24000,32000,1231,4214,16000,40000,57044,59343,80000,280000,2186250,10136000,19552185435,91065120000,1215.40,1
2017-03-09 11:54:00,60.975,61.250,60.799,61.139,61.150,61.493,60.95,61.00,61.25,61.35,60.90,61.05,61.20,61.40,30,7012,16000,8000,8634,2188,16000,8000,55370,59382,80000,112000,2254718,10344000,20175537640,92967120000,1215.92,1
2017-03-09 11:55:00,60.996,61.257,60.793,61.143,61.198,61.537,60.95,61.00,61.25,61.40,60.90,61.05,61.20,61.45,1088,9127,96000,8000,4231,1538,8000,16000,54314,46282,160000,216000,2278907,10432000,20395517535,93770160000,1216.72,1
2017-03-09 11:56:00,60.958,61.237,60.784,61.163,61.150,61.558,60.95,61.00,61.25,61.40,60.90,61.05,61.20,61.45,322,1690,16000,8000,2729,2230,16000,8000,42294,51455,80000,144000,2317017,10552000,20742379325,94867360000,1215.52,1
2017-03-09 11:57:00,60.986,61.221,60.810,61.164,61.156,61.552,60.95,61.00,61.25,61.40,60.90,61.05,61.20,61.45,1749,24,8000,16000,14056,5043,24000,8000,64847,50094,72000,160000,2338381,10568000,20936793545,95013480000,1215.87,1
2017-03-09 11:58:00,61.100,61.471,61.045,61.330,61.448,61.711,61.15,61.20,61.55,61.60,61.10,61.25,61.40,61.65,1804,17459,80000,56000,7639,13799,32000,16000,39762,102167,160000,264000,2387856,10832000,21387387395,97428240000,1215.52,1
2017-03-09 11:59:00,61.317,61.577,61.193,61.490,61.489,61.938,61.30,61.40,61.70,61.80,61.25,61.45,61.55,61.85,4181,31114,8000,40000,11459,6821,16000,16000,55061,97164,112000,368000,2480050,11256000,22228601180,101315000000,1214.73,1
2017-03-09 12:00:00,61.725,62.096,61.650,61.978,62.067,62.474,61.75,61.85,62.15,62.35,61.70,61.90,62.10,62.40,2521,10,16000,8000,18905,27867,8000,64000,58985,128200,48000,232000,2759925,12544000,24792426075,113172600000,1215.50,0
2017-03-09 12:01:00,61.764,62.087,61.585,61.877,62.013,62.320,61.70,61.75,62.10,62.20,61.65,61.80,62.05,62.25,7099,4074,16000,16000,9278,5235,16000,24000,79792,42080,64000,120000,2870400,12832000,25806656290,115828200000,1216.62,0
2017-03-09 12:02:00,61.720,62.183,61.658,61.963,62.034,62.312,61.75,61.80,62.15,62.20,61.70,61.85,62.10,62.25,6934,2030,16000,16000,7801,5494,32000,24000,63293,81797,128000,104000,3040696,13224000,27371515765,119448400000,1217.33,0
2017-03-09 12:03:00,61.595,61.905,61.362,61.691,61.767,62.071,61.50,61.55,61.85,62.00,61.45,61.60,61.80,62.05,6721,343,16000,56000,1658,124,24000,24000,65798,26035,96000,136000,3110801,13424000,28013835980,121288920000,1215.73,0
2017-03-09 12:04:00,61.487,61.814,61.428,61.712,61.709,62.045,61.55,61.60,61.80,61.90,61.50,61.65,61.75,61.95,330,7321,24000,8000,3591,12455,48000,8000,12609,61497,136000,152000,3134610,13568000,28231814015,122612160000,1215.87,0
2017-03-09 12:05:00,61.706,61.938,61.426,61.830,61.783,62.082,61.60,61.70,61.90,62.00,61.55,61.75,61.85,62.05,2043,1206,8000,48000,3496,6860,8000,16000,62127,44408,120000,152000,3184492,13648000,28688554255,123347280000,1216.34,0
2017-03-09 12:06:00,61.591,61.865,61.383,61.711,61.754,62.056,61.55,61.60,61.85,61.90,61.50,61.65,61.80,62.00,1687,9249,24000,8000,5343,6939,16000,32000,57901,66925,104000,144000,3266717,13856000,29442267240,125259320000,1211.60,0
2017-03-09 12:07:00,61.602,61.828,61.330,61.728,61.691,62.055,61.50,61.60,61.80,61.95,61.45,61.65,61.75,62.00,3269,8389,16000,8000,3598,1052,8000,40000,61903,45124,88000,152000,3280064,13904000,29564488890,125700280000,1214.77,0
2017-03-09 12:08:00,61.608,61.848,61.374,61.729,61.741,62.062,61.55,61.60,61.85,61.95,61.50,61.65,61.80,62.00,546,6449,8000,16000,1561,1183,24000,40000,50944,45859,88000,168000,3297902,14000000,29727785750,126582520000,1213.42,0
2017-03-09 12:09:00,61.579,61.808,61.320,61.711,61.682,62.052,61.50,61.60,61.80,61.95,61.45,61.65,61.75,62.00,1549,10036,16000,24000,1719,9251,8000,56000,53528,56301,88000,208000,3328786,14008000,30010419635,126655960000,1212.95,0
2017-03-09 12:10:00,61.582,61.785,61.324,61.721,61.707,62.035,61.50,61.60,61.80,61.90,61.45,61.65,61.75,61.95,2199,6434,16000,16000,2654,9487,40000,16000,59261,56668,120000,208000,3354496,14040000,30245712075,126949880000,1212.27,0
2017-03-09 12:11:00,61.404,61.726,61.315,61.618,61.545,61.956,61.45,61.50,61.70,61.80,61.40,61.55,61.65,61.85,752,5727,8000,8000,3749,3028,24000,8000,16779,54592,160000,144000,3389389,14136000,30565070350,127831040000,1215.36,0
2017-03-09 12:12:00,61.302,61.656,61.210,61.531,61.498,61.829,61.35,61.40,61.60,61.65,61.30,61.45,61.55,61.70,267,6417,24000,8000,2223,6646,8000,16000,23291,66329,160000,112000,3410980,14176000,30762614530,128197920000,1213.77,0
2017-03-09 12:13:00,61.386,61.667,61.118,61.505,61.479,61.857,61.30,61.35,61.60,61.75,61.25,61.40,61.55,61.80,1789,5,8000,24000,1672,1639,8000,16000,66442,40216,96000,112000,3454273,14264000,31158061055,129004840000,1212.82,0
2017-03-09 12:14:00,61.303,61.612,61.125,61.486,61.436,61.841,61.30,61.35,61.55,61.70,61.25,61.40,61.50,61.80,124,2928,8000,16000,1657,5750,24000,48000,28652,45997,88000,136000,3473706,14368000,31335547780,129957360000,1209.79,0
2017-03-09 12:15:00,61.245,61.529,61.054,61.371,61.335,61.774,61.20,61.25,61.45,61.60,61.15,61.30,61.40,61.70,2422,7053,16000,8000,2485,2154,32000,24000,52146,47535,136000,152000,3502152,14504000,31595186035,131201880000,1208.54,0
2017-03-09 12:16:00,61.115,61.502,60.976,61.294,61.195,61.643,61.10,61.15,61.35,61.50,61.05,61.20,61.30,61.60,3089,1903,8000,16000,3876,7319,16000,32000,47361,47439,152000,112000,3554420,14736000,32071598595,133322480000,1206.65,0
2017-03-09 12:17:00,60.992,61.374,60.748,61.147,61.080,61.456,60.90,61.00,61.20,61.30,60.85,61.05,61.15,61.35,3518,2049,40000,8000,6419,1858,16000,8000,77091,51604,224000,64000,3602293,14904000,32507431060,134857120000,1207.02,0
2017-03-09 12:18:00,61.191,61.400,61.029,61.366,61.286,61.675,61.20,61.25,61.40,61.50,61.15,61.30,61.35,61.60,112,5237,16000,16000,829,9281,16000,8000,24902,53476,88000,128000,3656190,15032000,32998144190,136025640000,1208.38,0
2017-03-09 12:19:00,61.319,61.535,61.192,61.508,61.446,61.789,61.35,61.40,61.55,61.60,61.30,61.45,61.50,61.70,5,5393,16000,8000,1579,20428,32000,16000,26126,82144,104000,144000,3731787,15144000,33688448365,137051360000,1209.24,0
2017-03-09 12:20:00,61.213,61.502,61.121,61.463,61.395,61.733,61.25,61.30,61.50,61.60,61.20,61.35,61.45,61.65,2245,1644,16000,8000,4242,579,16000,8000,36981,63859,80000,120000,3763869,15200000,33981413600,137564160000,1208.50,0
2017-03-09 12:21:00,61.271,61.547,61.132,61.473,61.436,61.806,61.30,61.35,61.55,61.65,61.25,61.40,61.50,61.70,501,2916,8000,8000,2161,12783,24000,32000,26704,70193,88000,192000,3775916,15232000,34091392675,137857200000,1208.65,0
2017-03-09 12:22:00,61.365,61.621,61.131,61.521,61.500,61.833,61.30,61.40,61.60,61.70,61.25,61.45,61.55,61.80,1004,6441,8000,32000,2143,5651,24000,48000,68522,75086,96000,192000,3795699,15248000,34272010750,138003760000,1210.16,0
2017-03-09 12:23:00,61.266,61.555,61.085,61.463,61.445,61.795,61.25,61.30,61.55,61.65,61.20,61.35,61.50,61.70,54,1066,8000,16000,2563,3250,32000,32000,61152,68126,88000,176000,3804771,15256000,34354826420,138077040000,1211.39,0
2017-03-09 12:24:00,61.240,61.505,60.985,61.352,61.284,61.731,61.15,61.20,61.45,61.60,61.10,61.25,61.40,61.65,154,1583,16000,8000,1881,2041,24000,16000,63624,32951,128000,128000,3823412,15304000,34524902725,138516480000,1210.52,0
2017-03-09 12:25:00,61.249,61.466,60.997,61.393,61.361,61.709,61.15,61.25,61.45,61.60,61.10,61.30,61.40,61.65,2113,2540,16000,16000,6760,3390,24000,16000,69182,43746,72000,128000,3836837,15320000,34647276855,138662920000,1211.16,0
2017-03-09 12:26:00,61.295,61.497,61.027,61.386,61.364,61.714,61.20,61.25,61.50,61.60,61.15,61.30,61.45,61.65,1671,1699,8000,24000,1419,4584,16000,16000,67904,37752,88000,144000,3846699,15352000,34737218520,138955960000,1211.12,0
2017-03-09 12:27:00,61.144,61.441,60.874,61.240,61.179,61.582,61.05,61.10,61.35,61.45,61.00,61.15,61.30,61.50,530,1973,8000,8000,2224,1770,16000,8000,66330,37122,168000,88000,3868096,15376000,34932159670,139175400000,1208.36,0
2017-03-09 12:28:00,61.077,61.414,60.891,61.249,61.150,61.573,61.05,61.10,61.30,61.45,61.00,61.15,61.20,61.50,513,2101,16000,8000,293,2617,64000,8000,32625,33766,176000,88000,3878360,15408000,35025613995,139467760000,1205.73,0
2017-03-09 12:29:00,61.118,61.389,60.838,61.179,61.135,61.530,61.00,61.05,61.30,61.40,60.95,61.10,61.25,61.45,2233,82,8000,8000,1647,3653,8000,8000,73978,27894,136000,80000,3917384,15472000,35380911320,140052400000,1203.93,0
2017-03-09 12:30:00,61.026,61.268,60.795,61.111,61.123,61.440,60.95,61.00,61.25,61.30,60.90,61.05,61.20,61.35,648,12326,8000,16000,12174,2789,24000,8000,69957,48457,120000,120000,3924323,15480000,35444051500,140125440000,1204.33,0
2017-03-09 12:31:00,60.887,61.190,60.623,60.956,60.989,61.362,60.80,60.85,61.10,61.25,60.75,60.90,61.05,61.30,388,8560,24000,24000,2012,6611,32000,16000,60029,43140,152000,128000,3959368,15512000,35762535460,140417400000,1203.12,0
2017-03-09 12:32:00,60.797,61.100,60.569,60.863,60.950,61.282,60.70,60.75,61.05,61.10,60.65,60.80,61.00,61.20,6710,4179,32000,8000,5486,6280,24000,16000,77720,31143,136000,112000,3980303,15584000,35952576975,141073560000,1201.17,1
2017-03-09 12:33:00,60.907,61.119,60.638,60.993,60.980,61.306,60.80,60.85,61.10,61.20,60.75,60.90,61.05,61.25,2577,53,8000,8000,7005,5279,8000,40000,78183,32762,80000,128000,4026440,15816000,36370841915,143184280000,1202.26,0
2017-03-09 12:34:00,60.943,61.139,60.686,61.002,61.039,61.413,60.85,60.90,61.15,61.30,60.80,60.95,61.10,61.35,1629,11581,16000,24000,4731,1890,16000,8000,68031,41987,72000,152000,4039921,15872000,36493323495,143695040000,1203.98,0
2017-03-09 12:35:00,60.896,61.137,60.684,61.012,61.030,61.417,60.85,60.90,61.15,61.30,60.80,60.95,61.10,61.35,2194,9096,24000,24000,4802,2428,8000,8000,54390,58600,80000,168000,4048303,15904000,36569478110,143986760000,1206.53,0
2017-03-09 12:36:00,60.885,61.133,60.749,61.045,61.064,61.479,60.90,60.95,61.15,61.35,60.85,61.00,61.10,61.40,30,1911,16000,8000,2821,24052,8000,32000,17618,47664,56000,152000,4065185,15968000,36722889630,144570720000,1206.09,0
2017-03-09 12:37:00,60.838,61.114,60.678,61.024,60.967,61.338,60.85,60.90,61.10,61.20,60.80,60.95,61.05,61.25,30,3308,8000,8000,565,5838,8000,8000,23367,48794,72000,104000,4078727,15992000,36845937995,144789640000,1202.45,0
2017-03-09 12:38:00,60.825,61.117,60.613,60.978,60.970,61.336,60.75,60.85,61.10,61.20,60.70,60.90,61.05,61.25,1619,1703,8000,8000,2297,7932,16000,16000,60606,48393,80000,112000,4101007,16032000,37048126745,145154160000,1202.62,0
2017-03-09 12:39:00,60.778,61.040,60.557,60.859,60.928,61.206,60.70,60.75,61.05,61.10,60.65,60.80,61.00,61.15,277,9323,8000,16000,5871,6646,8000,32000,76120,47025,72000,136000,4107680,16032000,37108667625,145154160000,1198.08,1
2017-03-09 12:40:00,60.623,60.891,60.368,60.738,60.739,61.128,60.50,60.60,60.85,61.00,60.45,60.65,60.80,61.10,5934,1611,8000,40000,5982,710,24000,32000,82187,34196,72000,144000,4128162,16064000,37294255155,145445160000,1197.23,1
2017-03-09 12:41:00,60.720,60.934,60.429,60.833,60.729,61.144,60.60,60.70,60.90,61.00,60.55,60.75,60.80,61.10,1829,2127,8000,24000,1914,4130,16000,24000,62777,37469,96000,128000,4174419,16168000,37713115725,146389560000,1197.73,1
2017-03-09 12:42:00,60.612,60.853,60.337,60.748,60.687,61.018,60.50,60.60,60.80,60.90,60.45,60.65,60.75,60.95,3535,2570,16000,8000,4166,2046,24000,16000,70466,40802,120000,112000,4211639,16280000,38050078870,147406760000,1198.58,1
2017-03-09 12:43:00,60.425,60.719,60.285,60.637,60.540,60.925,60.45,60.50,60.65,60.75,60.40,60.55,60.60,60.80,200,2877,40000,8000,554,4736,8000,24000,18074,38816,168000,144000,4224286,16344000,38164497200,147987560000,1196.97,1
2017-03-09 12:44:00,60.404,60.711,60.252,60.554,60.473,60.844,60.40,60.45,60.60,60.70,60.35,60.50,60.55,60.75,91,4535,16000,16000,2017,9066,32000,16000,20609,37183,208000,128000,4244887,16408000,38350720230,148567960000,1195.77,1
2017-03-09 12:45:00,60.595,60.876,60.353,60.779,60.629,61.021,60.50,60.65,60.75,60.90,60.45,60.70,60.70,60.95,2057,2488,8000,8000,4493,4716,16000,8000,38645,34925,96000,56000,4255711,16496000,38448682255,149366600000,1197.52,1
2017-03-09 12:46:00,60.511,60.765,60.232,60.591,60.567,60.919,60.40,60.45,60.70,60.75,60.35,60.50,60.65,60.80,1169,795,8000,8000,3930,1108,32000,16000,73703,31055,160000,128000,4268149,16568000,38561210395,150020000000,1194.97,1
2017-03-09 12:47:00,60.391,60.703,60.237,60.579,60.484,60.933,60.40,60.45,60.60,60.75,60.35,60.50,60.55,60.80,107,2084,24000,8000,596,3961,24000,16000,17597,32600,176000,144000,4293679,16680000,38791885440,151035200000,1194.12,1
2017-03-09 12:48:00,60.415,60.714,60.214,60.572,60.474,60.938,60.35,60.40,60.60,60.80,60.30,60.45,60.55,60.85,2610,12,16000,16000,2131,604,16000,16000,31141,15935,152000,128000,4302013,16760000,38867163925,151760080000,1193.04,1
2017-03-09 12:49:00,60.412,60.737,60.211,60.542,60.466,60.850,60.35,60.40,60.60,60.75,60.30,60.45,60.55,60.80,2515,2911,8000,8000,2121,1087,24000,24000,30040,18700,128000,80000,4313242,16848000,38968647875,152557760000,1192.83,1
2017-03-09 12:50:00,60.448,60.675,60.240,60.583,60.515,60.934,60.40,60.45,60.65,60.75,60.35,60.50,60.60,60.80,30,1672,8000,8000,2724,1637,16000,24000,30107,26864,104000,152000,4333799,16912000,39154334685,153138200000,1196.16,1
2017-03-09 12:51:00,60.626,60.896,60.602,60.972,60.836,61.220,60.75,60.80,60.95,61.10,60.70,60.85,60.90,61.15,38,4596,16000,16000,579,2381,8000,40000,15631,103607,56000,216000,4346561,16984000,39269916490,153792880000,1200.60,1
2017-03-09 12:52:00,60.706,61.000,60.658,60.998,60.939,61.307,60.80,60.85,61.00,61.20,60.75,60.90,60.95,61.25,2042,647,32000,24000,714,2946,16000,40000,17360,92458,72000,176000,4360542,17096000,39396903930,154813200000,1200.83,1
2017-03-09 12:53:00,60.746,61.056,60.646,60.978,60.961,61.272,60.80,60.85,61.05,61.15,60.75,60.90,61.00,61.20,356,7649,8000,8000,2419,12567,56000,16000,31671,109847,112000,160000,4367195,17144000,39457352360,155250640000,1201.50,1
2017-03-09 12:54:00,60.703,61.055,60.596,60.974,60.971,61.275,60.75,60.80,61.05,61.15,60.70,60.85,61.00,61.20,2078,1,8000,8000,2939,3842,48000,8000,51200,101228,96000,128000,4381535,17208000,39587588735,155833720000,1199.86,1
2017-03-09 12:55:00,60.728,61.065,60.630,60.978,60.957,61.266,60.80,60.85,61.05,61.15,60.75,60.90,61.00,61.20,18,4655,8000,8000,1821,17450,48000,32000,21131,110584,112000,152000,4390873,17224000,39672357525,155979400000,1199.33,1
2017-03-09 12:56:00,60.782,61.020,60.528,60.896,60.927,61.269,60.70,60.75,61.00,61.15,60.65,60.80,60.95,61.20,157,1962,32000,8000,2079,702,16000,16000,56556,34745,88000,128000,4396337,17240000,39721936620,156125240000,1198.58,1
2017-03-09 12:57:00,60.701,61.020,60.545,60.881,60.935,61.313,60.65,60.75,61.05,61.15,60.60,60.80,61.00,61.20,1196,2934,8000,8000,12501,4963,32000,32000,58476,49268,104000,240000,4412307,17240000,39866779095,156125240000,1199.66,1
2017-03-09 12:58:00,60.676,61.063,60.546,60.855,60.932,61.274,60.65,60.70,61.05,61.15,60.60,60.75,61.00,61.20,1756,283,8000,8000,12915,5203,32000,32000,60141,42419,112000,168000,4416264,17240000,39902665120,156125240000,1199.13,1
2017-03-09 12:59:00,60.669,60.989,60.483,60.793,60.917,61.278,60.60,60.65,61.00,61.15,60.55,60.70,60.95,61.20,1536,13,32000,16000,7781,2877,16000,24000,61026,27877,96000,200000,4421992,17272000,39954597620,156416680000,1201.85,1
2017-03-09 13:00:00,60.673,61.033,60.545,60.851,60.946,61.282,60.65,60.70,61.05,61.15,60.60,60.75,61.00,61.20,2766,2058,8000,16000,10455,3893,40000,24000,60159,45693,104000,200000,4423597,17272000,39969151600,156416680000,1201.80,1
2017-03-09 13:01:00,60.735,61.070,60.591,60.902,60.983,61.326,60.70,60.75,61.10,61.20,60.65,60.80,61.05,61.25,2129,488,16000,24000,16719,1766,8000,32000,58377,38504,96000,248000,4430497,17280000,40031738775,156489600000,1203.73,1
2017-03-09 13:02:00,60.663,61.136,60.663,60.981,61.015,61.364,60.75,60.80,61.15,61.25,60.70,60.85,61.10,61.30,2187,15,8000,8000,15261,3705,8000,56000,42390,100505,80000,200000,4441634,17312000,40132792845,156781440000,1204.35,1
2017-03-09 13:03:00,60.806,61.228,60.739,61.019,61.082,61.404,60.85,60.90,61.25,61.30,60.80,60.95,61.15,61.35,9,3807,16000,48000,9105,9351,8000,8000,43637,120245,112000,184000,4450173,17328000,40210346985,156927440000,1204.06,1
2017-03-09 13:04:00,60.934,61.289,60.790,61.063,61.177,61.519,60.90,61.00,61.30,61.40,60.85,61.05,61.25,61.45,4559,62430,8000,24000,10984,6315,16000,16000,61707,112178,88000,192000,4476164,17360000,40446574815,157219520000,1203.66,0
2017-03-09 13:05:00,60.965,61.303,60.815,61.081,61.171,61.515,60.95,61.00,61.30,61.40,60.90,61.05,61.25,61.45,308,41975,8000,24000,2462,1084,16000,8000,49837,87918,96000,184000,4510442,17368000,40758388420,157292600000,1202.87,0
2017-03-09 13:06:00,60.868,61.275,60.749,61.045,61.130,61.479,60.85,60.90,61.25,61.35,60.80,60.95,61.20,61.40,2614,75,16000,8000,15224,3210,24000,24000,58607,47685,120000,152000,4550929,17408000,41126724960,157657800000,1202.39,1
2017-03-09 13:07:00,60.848,61.254,60.759,61.039,61.142,61.466,60.85,60.90,61.25,61.35,60.80,60.95,61.20,61.40,8906,532,24000,16000,11244,2510,8000,40000,58045,60349,104000,176000,4561099,17416000,41219133335,157730800000,1203.55,1
2017-03-09 13:08:00,60.853,61.218,60.717,61.031,61.086,61.426,60.85,60.90,61.20,61.30,60.80,60.95,61.15,61.35,1172,2202,16000,16000,3161,6462,16000,16000,50352,67655,112000,152000,4571160,17440000,41310569090,157949800000,1204.45,1
