,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-24 10:56:00,373.506,374.876,373.361,373.541,374.727,375.012,373.45,373.50,374.85,374.90,373.40,373.55,374.80,374.95,11997,21804,2500,7500,7620,10182,7500,2500,45451,39084,37500,40000,1633322,7025000,45937789130,198368662500,1181.58,0
2017-02-24 10:57:00,373.512,374.978,373.320,373.539,374.671,375.060,373.45,373.50,374.80,374.95,373.40,373.55,374.75,375.00,4443,24316,20000,5000,7212,10424,10000,7500,36267,42461,107500,37500,1654409,7060000,46529232980,199355175000,1182.58,0
2017-02-24 10:58:00,373.521,374.913,373.310,373.547,374.717,375.058,373.45,373.50,374.85,374.95,373.40,373.55,374.80,375.00,3077,22498,2500,10000,8455,10424,10000,7500,43130,43205,45000,45000,1662825,7087500,46765276705,200130350000,1182.04,0
2017-02-24 10:59:00,373.452,374.906,373.271,373.535,374.731,375.032,373.40,373.45,374.85,374.95,373.35,373.50,374.80,375.00,3232,457,2500,12500,4347,21685,15000,12500,43372,40143,40000,47500,1705196,7130000,47953654870,201328312500,1182.42,0
2017-02-24 11:00:00,373.486,374.942,373.328,373.560,374.726,375.044,373.45,373.50,374.90,374.95,373.40,373.55,374.80,375.00,2185,22705,2500,5000,8693,10606,10000,17500,34187,48951,57500,42500,1734670,7160000,48780380865,202174162500,1183.53,0
2017-02-24 11:01:00,373.442,374.890,373.303,373.563,374.631,374.998,373.45,373.50,374.75,374.90,373.40,373.55,374.70,374.95,35,21876,7500,10000,917,10406,15000,7500,13719,51099,92500,50000,1774140,7175000,49887488345,202596912500,1183.04,0
2017-02-24 11:02:00,373.499,374.930,373.285,373.567,374.655,375.023,373.45,373.50,374.80,374.90,373.40,373.55,374.75,374.95,20,15004,5000,5000,1040,11294,15000,2500,28049,39758,82500,37500,1782845,7185000,50131649935,202878787500,1183.23,0
2017-02-24 11:03:00,373.471,374.990,373.348,373.554,374.772,375.074,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,6087,30169,5000,22500,4758,10406,12500,2500,32479,56907,62500,52500,1809814,7245000,50888110500,204570675000,1184.24,0
2017-02-24 11:04:00,373.499,374.946,373.325,373.547,374.776,375.100,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,3232,25329,2500,15000,5239,10606,15000,7500,36399,47793,47500,57500,1821304,7290000,51210373085,205839625000,1184.27,0
2017-02-24 11:05:00,373.530,374.962,373.311,373.536,374.788,375.114,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,2213,25137,5000,7500,8919,10424,12500,7500,44402,41604,52500,45000,1833446,7310000,51550946660,206403375000,1183.60,0
2017-02-24 11:06:00,373.512,374.975,373.311,373.551,374.796,375.115,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,725,17812,17500,2500,3551,10424,5000,15000,32863,36707,62500,42500,1862564,7345000,52367678910,207390162500,1183.72,0
2017-02-24 11:07:00,373.497,374.999,373.273,373.549,374.816,375.188,373.40,373.50,374.95,375.05,373.35,373.55,374.90,375.10,6699,20276,10000,2500,3836,10424,12500,7500,45195,40152,62500,42500,1890988,7417500,53164854880,209434350000,1181.77,0
2017-02-24 11:08:00,373.484,375.036,373.336,373.551,374.832,375.216,373.45,373.50,375.00,375.10,373.40,373.55,374.95,375.15,7045,21030,5000,10000,3874,12364,7500,12500,29776,45763,55000,62500,1944924,7505000,54677726575,211902562500,1181.22,0
2017-02-24 11:09:00,373.511,375.154,373.334,373.539,375.047,375.335,373.45,373.50,375.15,375.25,373.40,373.55,375.10,375.30,9736,43788,12500,17500,4297,12182,7500,45000,67545,70639,45000,100000,2151137,7760000,60461898605,219098787500,1181.25,0
2017-02-24 11:10:00,373.464,374.992,373.250,373.590,374.875,375.262,373.45,373.50,375.00,375.15,373.35,373.55,374.95,375.20,1205,6408,5000,15000,967,12892,7500,17500,38277,48741,35000,95000,2191689,7805000,61599287670,220368212500,1180.24,0
2017-02-24 11:11:00,373.261,374.983,373.218,373.536,374.668,375.054,373.35,373.40,374.80,374.95,373.30,373.45,374.75,375.00,82,2339,17500,10000,20,529,10000,2500,10086,58081,95000,32500,2273991,7925000,63907580710,223752300000,1180.63,0
2017-02-24 11:12:00,373.428,375.068,373.334,373.567,374.894,375.227,373.45,373.50,375.00,375.05,373.40,373.55,374.95,375.10,1173,24212,37500,5000,4882,13190,2500,2500,15570,65131,102500,60000,2335892,8035000,65643669655,226853800000,1183.05,0
2017-02-24 11:13:00,373.411,375.091,373.335,373.587,374.831,375.214,373.45,373.50,375.00,375.05,373.40,373.55,374.95,375.10,1692,10840,2500,7500,3150,11878,2500,2500,12479,53031,67500,55000,2392977,8140000,67244899385,229815037500,1182.31,0
2017-02-24 11:14:00,373.438,375.075,373.352,373.581,374.879,375.221,373.45,373.50,375.00,375.05,373.40,373.55,374.95,375.10,7085,15068,27500,7500,3332,11691,5000,2500,24390,57005,95000,60000,2441018,8182500,68592431325,231013700000,1184.07,0
2017-02-24 11:15:00,373.444,375.069,373.356,373.581,374.887,375.206,373.45,373.50,375.00,375.05,373.40,373.55,374.95,375.10,9410,14587,27500,12500,3364,11860,5000,2500,28619,56740,95000,65000,2466465,8242500,69306205320,232705775000,1185.45,0
2017-02-24 11:16:00,373.438,375.095,373.327,373.595,374.816,375.162,373.45,373.50,374.95,375.05,373.40,373.55,374.90,375.10,5591,6812,5000,10000,3000,10872,15000,2500,22354,50188,122500,42500,2500034,8300000,70247787955,234327387500,1185.06,0
2017-02-24 11:17:00,373.447,375.094,373.367,373.587,374.883,375.169,373.45,373.50,375.00,375.05,373.40,373.55,374.95,375.10,13309,11422,27500,10000,2882,10690,10000,2500,32161,52388,115000,40000,2540709,8327500,71388712720,235102987500,1185.27,0
2017-02-24 11:18:00,373.444,375.083,373.352,373.567,374.910,375.146,373.45,373.50,375.00,375.05,373.40,373.55,374.95,375.10,8578,27308,40000,10000,3074,10895,10000,5000,27177,68432,110000,35000,2591783,8380000,72821308415,236583625000,1184.73,0
2017-02-24 11:19:00,373.287,374.949,373.161,373.552,374.638,374.984,373.30,373.45,374.80,374.90,373.25,373.50,374.75,374.95,564,4067,2500,12500,6207,39214,7500,5000,27386,93983,82500,40000,2659711,8475000,74726621585,239262662500,1184.62,0
2017-02-24 11:20:00,373.418,374.976,373.330,373.559,374.788,375.103,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,17,38996,2500,7500,3383,10783,17500,10000,10636,79712,52500,40000,2688701,8482500,75539761105,239474050000,1185.43,0
2017-02-24 11:21:00,373.419,374.921,373.365,373.553,374.742,375.085,373.45,373.50,374.85,375.00,373.40,373.55,374.80,375.05,4607,50682,10000,5000,1051,10783,12500,42500,12822,95466,62500,75000,2698869,8502500,75824965735,240037975000,1187.95,0
2017-02-24 11:22:00,373.448,375.008,373.352,373.562,374.832,375.105,373.45,373.50,374.95,375.05,373.40,373.55,374.90,375.10,9397,36661,2500,40000,5751,10783,15000,7500,30441,76800,50000,70000,2716381,8522500,76316159880,240602025000,1187.48,0
2017-02-24 11:23:00,373.421,374.945,373.351,373.565,374.788,375.085,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,3693,30418,12500,2500,1051,10783,2500,47500,15062,72922,60000,77500,2728024,8525000,76642730630,240672512500,1186.84,0
2017-02-24 11:24:00,373.448,375.022,373.315,373.574,374.830,375.096,373.45,373.50,374.95,375.05,373.40,373.55,374.90,375.10,806,20400,2500,37500,5761,10965,10000,7500,22123,57395,50000,62500,2752747,8555000,77336188315,241518575000,1188.87,0
2017-02-24 11:25:00,373.458,375.038,373.331,373.564,374.838,375.098,373.45,373.50,374.95,375.05,373.40,373.55,374.90,375.10,4787,28648,5000,35000,5561,10965,20000,5000,30594,67804,62500,57500,2767589,8567500,77752498345,241871087500,1188.50,0
2017-02-24 11:26:00,373.286,374.909,373.240,373.544,374.655,374.989,373.35,373.40,374.80,374.90,373.30,373.45,374.75,374.95,2205,22,15000,10000,2709,143,7500,17500,20546,58145,102500,70000,2782015,8595000,78157069425,242646350000,1187.20,0
2017-02-24 11:27:00,373.360,374.871,373.263,373.561,374.726,374.982,373.40,373.45,374.85,374.90,373.35,373.50,374.80,374.95,929,3089,2500,7500,3284,23647,10000,22500,23300,74024,42500,62500,2790162,8602500,78385539400,242857750000,1187.79,0
2017-02-24 11:28:00,373.356,374.886,373.249,373.555,374.755,375.034,373.40,373.45,374.85,374.95,373.35,373.50,374.80,375.00,36,2823,5000,10000,3012,24225,20000,25000,17276,69454,47500,62500,2798702,8620000,78625014625,243351000000,1187.71,0
2017-02-24 11:29:00,373.421,374.970,373.339,373.576,374.789,375.100,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,980,23336,5000,12500,5493,11916,10000,7500,17393,70574,57500,47500,2805491,8632500,78815407340,243703375000,1187.46,0
2017-02-24 11:30:00,373.420,374.969,373.332,373.578,374.788,375.074,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,582,19805,5000,20000,4453,11916,12500,10000,15927,65891,52500,52500,2817343,8635000,79147810775,243773862500,1186.82,0
2017-02-24 11:31:00,373.351,374.916,373.240,373.556,374.737,375.039,373.40,373.45,374.85,374.95,373.35,373.50,374.80,375.00,692,2911,2500,10000,699,22779,17500,22500,15234,68450,57500,55000,2833213,8645000,79592811115,244055737500,1185.42,0
2017-02-24 11:32:00,373.393,374.989,373.220,373.580,374.780,375.078,373.35,373.50,374.90,375.00,373.30,373.55,374.85,375.05,4221,19003,2500,15000,3223,12473,10000,7500,33358,64633,57500,45000,2844690,8652500,79914683655,244267137500,1186.76,0
2017-02-24 11:33:00,373.397,374.947,373.369,373.578,374.732,375.057,373.45,373.50,374.85,375.00,373.40,373.55,374.80,375.05,1036,19075,2500,25000,4853,11539,12500,7500,8484,61002,47500,52500,2849628,8662500,80053188240,244549050000,1185.53,0
2017-02-24 11:34:00,373.388,374.939,373.364,373.592,374.720,375.026,373.45,373.50,374.85,374.95,373.40,373.55,374.80,375.00,865,12483,2500,5000,5036,13957,10000,20000,9009,60037,50000,42500,2883385,8665000,81000053540,244619525000,1184.62,0
2017-02-24 11:35:00,373.420,374.971,373.364,373.573,374.776,375.063,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,2859,18432,10000,20000,6804,11639,2500,25000,15323,58633,57500,65000,2927842,8697500,82247067180,245536012500,1186.56,0
2017-02-24 11:36:00,373.374,374.917,373.258,373.587,374.722,375.032,373.40,373.50,374.85,374.95,373.35,373.55,374.80,375.00,2634,10869,2500,5000,1065,16573,7500,22500,13801,60246,57500,62500,2942311,8710000,82652880780,245888400000,1185.05,0
2017-02-24 11:37:00,373.369,374.938,373.253,373.601,374.705,375.026,373.40,373.50,374.85,374.95,373.35,373.55,374.80,375.00,2102,7901,2500,7500,1247,11331,7500,25000,13864,55097,55000,52500,2948796,8715000,82834761135,246029325000,1185.32,0
2017-02-24 11:38:00,373.463,374.974,373.322,373.598,374.778,375.094,373.45,373.50,374.95,375.00,373.40,373.55,374.85,375.05,3950,5233,2500,15000,4945,10867,2500,5000,27858,41492,45000,45000,2954636,8725000,82998558820,246311237500,1186.07,0
2017-02-24 11:39:00,373.406,374.956,373.358,373.588,374.762,375.073,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,2645,13664,2500,20000,3350,10749,7500,12500,12133,52592,42500,60000,2968848,8727500,83397194500,246381725000,1186.85,0
2017-02-24 11:40:00,373.272,374.930,373.194,373.581,374.636,375.024,373.35,373.45,374.80,374.90,373.30,373.50,374.75,374.95,7,697,5000,2500,515,7924,5000,2500,8642,54409,90000,47500,2991723,8757500,84038739375,247227387500,1186.80,0
2017-02-24 11:41:00,373.347,374.936,373.221,373.573,374.697,375.030,373.40,373.45,374.85,374.95,373.35,373.50,374.80,375.00,135,2451,2500,10000,704,7334,7500,20000,11622,46632,50000,50000,2999012,8765000,84243127495,247438762500,1185.31,0
2017-02-24 11:42:00,373.341,374.893,373.208,373.560,374.711,375.048,373.40,373.45,374.85,374.95,373.35,373.50,374.80,375.00,38,778,7500,7500,58,21843,2500,20000,10251,61418,45000,62500,3010782,8780000,84573183365,247861662500,1185.08,0
2017-02-24 11:43:00,373.245,374.801,373.204,373.529,374.575,374.914,373.35,373.40,374.70,374.80,373.30,373.45,374.65,374.85,82,3500,5000,10000,51,6335,7500,5000,6413,79191,95000,55000,3018098,8802500,84778321705,248495712500,1184.20,0
2017-02-24 11:44:00,373.240,374.911,373.135,373.530,374.625,374.983,373.35,373.40,374.80,374.85,373.30,373.45,374.75,374.90,15,2197,2500,2500,35,6948,2500,2500,14820,75916,80000,37500,3030856,8817500,85135913915,248918337500,1186.05,0
2017-02-24 11:45:00,373.195,374.808,373.164,373.498,374.579,374.918,373.30,373.35,374.70,374.80,373.25,373.40,374.65,374.85,53,365,2500,5000,1805,4964,10000,7500,8182,55105,100000,50000,3036368,8830000,85290447525,249270537500,1184.90,0
2017-02-24 11:46:00,373.212,374.742,373.026,373.482,374.558,374.875,373.30,373.35,374.65,374.75,373.15,373.40,374.60,374.80,4,5167,5000,5000,610,12860,45000,2500,34440,78172,97500,45000,3045737,8847500,85553062090,249763550000,1183.36,0
2017-02-24 11:47:00,372.764,374.329,372.719,373.021,374.122,374.453,372.80,372.90,374.25,374.35,372.75,372.95,374.20,374.40,4504,2955,2500,5000,2611,2412,12500,15000,11720,29762,57500,47500,3128204,9030000,87861497575,254900300000,1180.26,0
2017-02-24 11:48:00,372.846,374.482,372.817,373.184,374.289,374.637,372.95,373.00,374.40,374.55,372.90,373.05,374.35,374.60,296,152,2500,15000,187,513,15000,10000,4165,14942,47500,50000,3156975,9062500,88666880765,255815000000,1180.34,0
2017-02-24 11:49:00,372.841,374.406,372.805,373.140,374.244,374.544,372.95,373.00,374.35,374.45,372.90,373.05,374.30,374.50,82,1450,2500,5000,39,4608,15000,12500,3657,35475,45000,45000,3166272,9072500,88927198485,256096425000,1179.70,0
2017-02-24 11:50:00,373.026,374.593,372.945,373.318,374.382,374.759,373.15,373.20,374.50,374.60,373.05,373.25,374.45,374.70,97,6334,10000,2500,408,2924,5000,5000,4505,41028,50000,40000,3178246,9092500,89262507645,256659275000,1179.59,0
2017-02-24 11:51:00,372.885,374.353,372.739,373.136,374.220,374.613,372.90,372.95,374.35,374.50,372.85,373.00,374.30,374.55,6,98,2500,10000,224,218,2500,10000,11337,14879,25000,60000,3184799,9102500,89446043200,256940812500,1180.27,0
2017-02-24 11:52:00,372.840,374.383,372.814,373.154,374.237,374.594,372.95,373.00,374.35,374.50,372.90,373.05,374.30,374.55,34,2852,2500,17500,597,502,10000,12500,3417,22953,37500,67500,3192073,9112500,89649698545,257222187500,1178.15,0
2017-02-24 11:53:00,372.956,374.459,372.850,373.270,374.318,374.678,373.00,373.15,374.45,374.55,372.95,373.20,374.40,374.60,10,4174,2500,2500,1514,8594,2500,7500,8976,40580,27500,45000,3206252,9125000,90046753010,257574100000,1179.87,0
2017-02-24 11:54:00,372.947,374.458,372.908,373.246,374.325,374.691,373.00,373.05,374.45,374.60,372.95,373.15,374.40,374.65,3084,261,2500,25000,1414,2265,5000,2500,9080,21946,25000,67500,3214902,9150000,90289017740,258278025000,1178.24,0
2017-02-24 11:55:00,372.847,374.385,372.751,373.144,374.240,374.540,372.95,373.00,374.35,374.45,372.90,373.05,374.30,374.50,49,4876,2500,7500,350,418,12500,15000,10782,38718,37500,52500,3225955,9175000,90598586725,258981825000,1177.33,0
2017-02-24 11:56:00,372.774,374.383,372.735,373.028,374.141,374.507,372.85,372.90,374.25,374.40,372.80,372.95,374.20,374.45,82,4102,7500,15000,1532,440,22500,10000,6429,29420,72500,52500,3233367,9207500,90806074510,259896075000,1177.62,0
2017-02-24 11:57:00,372.916,374.423,372.683,373.088,374.305,374.625,372.85,372.95,374.40,374.50,372.80,373.00,374.35,374.55,82,3435,17500,10000,1378,2243,2500,5000,22244,21968,47500,55000,3240612,9220000,91008864435,260247837500,1178.57,0
2017-02-24 11:58:00,372.724,374.372,372.597,372.979,374.171,374.466,372.75,372.85,374.30,374.35,372.70,372.90,374.25,374.40,35,2124,2500,5000,1100,4633,25000,5000,9961,27143,70000,40000,3254211,9280000,91389303905,261935600000,1178.72,0
2017-02-24 11:59:00,372.938,374.553,373.063,373.278,374.415,374.745,373.10,373.15,374.50,374.65,373.00,373.20,374.45,374.70,2000,32,15000,7500,30,10592,5000,12500,2465,35823,42500,52500,3272959,9355000,91914217870,264046500000,1180.18,0
2017-02-24 12:00:00,372.947,374.527,372.941,373.308,374.396,374.757,373.05,373.15,374.50,374.65,373.00,373.20,374.45,374.70,1000,29,7500,7500,1100,1469,2500,7500,4916,28146,32500,55000,3283518,9372500,92209953360,264539250000,1180.91,0
2017-02-24 12:01:00,373.064,374.564,372.940,373.387,374.375,374.769,373.05,373.25,374.55,374.65,373.00,373.30,374.50,374.70,3313,242,5000,5000,6102,1884,5000,7500,21837,42822,40000,52500,3308821,9390000,92918968680,265031950000,1181.65,0
2017-02-24 12:02:00,373.310,374.826,373.234,373.575,374.745,375.014,373.40,373.45,374.85,374.90,373.35,373.50,374.80,374.95,532,338,2500,2500,214,21081,7500,10000,8063,71333,27500,55000,3317137,9430000,93152095620,266159162500,1183.74,0
2017-02-24 12:03:00,373.247,374.761,373.211,373.542,374.611,374.961,373.35,373.40,374.75,374.85,373.30,373.45,374.70,374.90,5,388,5000,5000,2027,3770,15000,12500,9499,72048,55000,67500,3329560,9442500,93500467505,266511412500,1184.33,0
2017-02-24 12:04:00,373.374,374.850,373.240,373.597,374.759,375.007,373.45,373.50,374.85,374.90,373.35,373.55,374.80,374.95,11,14040,2500,5000,405,11273,20000,12500,15287,71276,40000,52500,3387099,9450000,95114381495,266722800000,1184.75,0
2017-02-24 12:05:00,373.362,374.912,373.250,373.570,374.776,375.069,373.40,373.45,374.90,374.95,373.35,373.50,374.85,375.00,1171,320,10000,7500,3214,24442,2500,5000,23941,69400,42500,52500,3455353,9475000,97028852415,267427550000,1184.55,0
2017-02-24 12:06:00,373.366,374.863,373.260,373.573,374.737,375.028,373.40,373.50,374.85,374.90,373.35,373.55,374.80,374.95,182,29991,2500,2500,3008,32228,10000,5000,15401,107332,37500,40000,3461220,9500000,97193388900,268132275000,1184.56,0
2017-02-24 12:07:00,373.412,374.915,373.321,373.565,374.770,375.106,373.45,373.50,374.85,375.00,373.40,373.55,374.80,375.05,22,24927,22500,17500,2924,31620,12500,7500,10121,81401,62500,60000,3471680,9512500,97486782195,268484675000,1184.52,0
2017-02-24 12:08:00,373.389,374.891,373.292,373.585,374.766,375.053,373.45,373.50,374.85,374.95,373.40,373.55,374.80,375.00,147,13344,7500,5000,206,31480,17500,15000,7143,79744,47500,47500,3489293,9522500,97980789020,268766550000,1183.56,0
2017-02-24 12:09:00,373.224,374.666,373.061,373.477,374.554,374.913,373.20,373.30,374.65,374.75,373.15,373.35,374.60,374.80,2406,59,5000,2500,2487,81,10000,10000,28074,29977,32500,47500,3503955,9560000,98391933015,269823350000,1181.77,0
2017-02-24 12:10:00,373.378,374.962,373.272,373.589,374.797,375.137,373.45,373.50,374.90,375.00,373.40,373.55,374.85,375.05,10,7081,12500,2500,182,31555,5000,5000,4136,72040,42500,30000,3521067,9615000,98871786015,271373725000,1182.03,0
2017-02-24 12:11:00,373.402,374.904,373.347,373.571,374.759,375.048,373.45,373.50,374.85,374.95,373.40,373.55,374.80,375.00,2118,24932,10000,2500,2882,31737,17500,25000,10177,89776,55000,50000,3533841,9650000,99230082725,272360675000,1182.63,0
2017-02-24 12:12:00,373.216,374.709,373.169,373.535,374.546,374.905,373.30,373.40,374.70,374.80,373.25,373.45,374.60,374.85,429,3964,7500,12500,2232,745,2500,2500,15196,94172,35000,47500,3546473,9742500,99584293085,274967062500,1182.72,0
2017-02-24 12:13:00,373.244,374.687,373.202,373.532,374.480,374.857,373.35,373.40,374.70,374.75,373.30,373.45,374.55,374.80,35,2746,5000,5000,809,8355,5000,10000,8677,100091,50000,52500,3555633,9762500,99841098540,275530575000,1181.74,0
2017-02-24 12:14:00,373.147,374.640,373.044,373.506,374.469,374.842,373.20,373.35,374.60,374.70,373.15,373.40,374.55,374.75,253,472,5000,2500,2760,10447,2500,10000,24361,84721,32500,45000,3562477,9782500,100032965100,276094037500,1182.47,0
2017-02-24 12:15:00,373.330,374.713,373.234,373.556,374.586,374.929,373.40,373.45,374.70,374.75,373.35,373.50,374.65,374.80,80,3133,2500,5000,405,28827,10000,2500,13073,104103,35000,42500,3575557,9797500,100399712530,276516637500,1182.54,0
2017-02-24 12:16:00,373.254,374.716,373.198,373.535,374.582,374.886,373.35,373.40,374.70,374.75,373.30,373.45,374.65,374.80,35,2856,2500,2500,336,3530,10000,2500,12285,93703,35000,35000,3583917,9812500,100634111405,276939175000,1182.06,0
2017-02-24 12:17:00,373.161,374.700,373.117,373.519,374.553,374.856,373.25,373.35,374.65,374.75,373.20,373.40,374.60,374.80,2675,108,7500,7500,3097,393,10000,5000,21633,86535,42500,40000,3590362,9840000,100814790350,277713937500,1182.40,0
2017-02-24 12:18:00,373.300,374.726,373.199,373.549,374.587,374.908,373.40,373.45,374.70,374.75,373.35,373.50,374.65,374.85,4,9387,7500,5000,110,31431,2500,10000,11034,108937,37500,47500,3597405,9897500,101012282285,279333975000,1182.70,0
2017-02-24 12:19:00,373.210,374.697,373.203,373.539,374.547,374.894,373.30,373.40,374.65,374.75,373.25,373.45,374.60,374.80,2786,144,7500,5000,3576,5907,12500,7500,16798,98971,40000,42500,3603606,9942500,101186151365,280601825000,1184.29,0
2017-02-24 12:20:00,373.207,374.692,373.144,373.529,374.574,374.821,373.35,373.40,374.70,374.75,373.25,373.45,374.60,374.80,36,3970,12500,20000,296,7306,5000,12500,10934,113992,42500,65000,3613617,10042500,101466856540,283419900000,1184.56,0
2017-02-24 12:21:00,373.177,374.643,373.191,373.512,374.541,374.826,373.30,373.35,374.65,374.75,373.25,373.40,374.60,374.80,2088,3537,2500,22500,2179,949,7500,20000,13141,94783,27500,85000,3621543,10137500,101689048730,286096087500,1186.77,0
2017-02-24 12:22:00,373.172,374.630,373.086,373.470,374.525,374.809,373.25,373.30,374.65,374.70,373.20,373.35,374.60,374.75,117,950,2500,10000,145,361,5000,17500,18286,58101,40000,87500,3632026,10200000,101982925340,287856812500,1187.30,0
2017-02-24 12:23:00,373.271,374.656,373.176,373.550,374.545,374.805,373.30,373.45,374.65,374.70,373.25,373.50,374.60,374.75,2076,4396,5000,2500,4546,32617,17500,27500,26543,113479,52500,70000,3681291,10277500,103364394615,290040112500,1187.37,0
2017-02-24 12:24:00,373.296,374.689,373.199,373.566,374.545,374.821,373.40,373.45,374.65,374.75,373.30,373.50,374.60,374.80,489,368,5000,25000,5,11658,15000,20000,18415,90036,55000,82500,3709582,10362500,104157868310,292434675000,1187.21,0
2017-02-24 12:25:00,373.262,374.686,373.203,373.543,374.552,374.850,373.35,373.40,374.65,374.75,373.30,373.45,374.60,374.80,389,1857,7500,5000,233,6304,15000,20000,15309,79884,55000,65000,3715511,10415000,104324129475,293913675000,1186.40,0
2017-02-24 12:26:00,373.340,374.765,373.331,373.571,374.574,374.864,373.40,373.45,374.70,374.75,373.35,373.50,374.65,374.80,20252,2336,5000,2500,352,9597,7500,7500,32270,94124,72500,45000,3760056,10460000,105573110385,295181537500,1186.91,0
2017-02-24 12:27:00,373.345,374.769,373.271,373.558,374.579,374.828,373.40,373.45,374.70,374.75,373.35,373.50,374.65,374.80,5111,6668,5000,12500,60,15444,10000,15000,20372,90409,65000,45000,3786883,10532500,106325396630,297224125000,1186.75,0
2017-02-24 12:28:00,373.221,374.640,373.136,373.522,374.512,374.740,373.30,373.40,374.60,374.65,373.25,373.45,374.55,374.70,82,13822,10000,2500,123,10025,10000,17500,13101,104652,50000,37500,3800497,10675000,106707131725,301238825000,1186.26,0
2017-02-24 12:29:00,373.278,374.776,373.207,373.545,374.580,374.857,373.35,373.40,374.70,374.75,373.30,373.45,374.65,374.80,1341,3459,5000,5000,653,1051,10000,10000,19200,69525,67500,35000,3833854,10720000,107642392590,302506250000,1185.89,0
2017-02-24 12:30:00,373.240,374.609,373.185,373.533,374.467,374.798,373.35,373.40,374.55,374.70,373.30,373.45,374.50,374.75,82,11370,5000,17500,239,3920,17500,2500,7068,97691,45000,50000,3844268,10755000,107934372475,303492062500,1185.37,0
2017-02-24 12:31:00,373.247,374.738,373.173,373.541,374.552,374.863,373.35,373.40,374.65,374.75,373.25,373.45,374.60,374.80,1256,6620,2500,5000,1854,2517,22500,2500,23152,78828,55000,30000,3853393,10777500,108190205980,304125800000,1184.27,0
2017-02-24 12:32:00,373.270,374.726,373.075,373.373,374.543,374.850,373.20,373.25,374.65,374.75,373.15,373.30,374.60,374.80,7380,5595,2500,7500,819,258,17500,12500,35392,19340,57500,42500,3890143,10802500,109220225165,304830062500,1187.31,0
2017-02-24 12:33:00,373.190,374.782,373.151,373.526,374.552,374.917,373.30,373.35,374.70,374.80,373.25,373.40,374.65,374.85,1493,79,2500,2500,80,3558,7500,15000,12116,56294,62500,52500,3909536,10840000,109763816500,305886850000,1186.77,0
2017-02-24 12:34:00,373.243,374.707,372.974,373.400,374.532,374.838,373.10,373.25,374.65,374.75,373.05,373.30,374.60,374.80,1009,298,2500,7500,5345,1641,12500,20000,40023,18109,47500,52500,3938219,10850000,110567503215,306168562500,1186.40,0
2017-02-24 12:35:00,373.197,374.742,373.145,373.443,374.554,374.896,373.25,373.30,374.65,374.80,373.20,373.35,374.60,374.85,1181,983,10000,10000,4100,2011,20000,22500,9690,22527,70000,57500,3947892,10875000,110838582715,306872787500,1185.43,0
2017-02-24 12:36:00,373.248,374.861,373.225,373.546,374.573,374.993,373.35,373.40,374.80,374.90,373.30,373.45,374.75,374.95,335,2372,2500,7500,3930,5345,2500,12500,11721,73874,65000,52500,3960163,10895000,111182571325,307436425000,1184.41,0
2017-02-24 12:37:00,373.310,374.932,373.182,373.554,374.800,375.073,373.35,373.40,374.90,374.95,373.30,373.45,374.85,375.00,107,635,7500,2500,951,74,12500,5000,31157,70127,42500,32500,4036334,11032500,113318636685,311313250000,1185.40,0
2017-02-24 12:38:00,373.336,374.915,373.204,373.569,374.797,375.073,373.40,373.45,374.90,374.95,373.30,373.50,374.85,375.00,1635,1086,2500,5000,3831,11301,7500,5000,30932,77427,37500,37500,4066274,11087500,114158251540,312863862500,1183.84,0
2017-02-24 12:39:00,373.245,374.844,373.218,373.547,374.626,375.002,373.35,373.40,374.75,374.90,373.30,373.45,374.70,374.95,100,923,10000,7500,959,4076,5000,15000,10564,71536,57500,52500,4079453,11120000,114527782240,313779737500,1182.50,0
2017-02-24 12:40:00,373.201,374.767,373.013,373.435,374.574,374.933,373.25,373.30,374.70,374.80,373.15,373.35,374.65,374.85,104,3673,5000,5000,60,5460,7500,7500,21308,45936,62500,50000,4100466,11130000,115116696215,314061562500,1183.05,0
2017-02-24 12:41:00,373.173,374.749,373.112,373.446,374.584,374.935,373.25,373.30,374.70,374.80,373.20,373.35,374.65,374.85,833,2595,5000,5000,1585,3188,7500,5000,10077,39100,55000,50000,4122574,11145000,115736268555,314484175000,1182.16,0
