,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-06 14:53:00,632.935,635.629,632.618,632.948,635.265,635.929,632.75,632.80,635.50,635.80,632.70,632.85,635.25,635.85,1,1,8400,2100,87,19,2100,2100,11236,975,21000,14700,2942190,10991400,159505792680,598297770000,1220.17,0
2017-03-06 14:54:00,632.664,635.473,632.413,632.951,635.229,635.700,632.50,632.55,635.35,635.55,632.40,632.70,635.30,635.65,3822,5,2100,2100,4035,10,4200,2100,10215,1078,14700,12600,2948775,11010300,159862458790,599326822500,1215.55,0
2017-03-06 14:55:00,632.818,635.512,632.554,633.023,635.362,635.862,632.60,632.75,635.45,635.70,632.55,632.95,635.40,635.75,4190,30,4200,2100,4334,326,4200,4200,9791,1822,16800,27300,2953129,11018700,160098297235,599784223500,1215.20,0
2017-03-06 14:56:00,632.782,635.371,632.479,632.854,635.179,635.614,632.60,632.65,635.30,635.50,632.55,632.70,635.25,635.55,2100,5,4200,2100,80,353,2100,2100,9746,1853,14700,14700,2957038,11027100,160310013905,600241530000,1215.28,0
2017-03-06 14:57:00,632.622,635.223,632.277,632.795,634.986,635.508,632.50,632.60,635.10,635.35,632.35,632.70,635.00,635.45,17,5,4200,2100,2100,30,4200,2100,7003,3270,14700,12600,2959352,11037600,160435329945,600812992500,1212.07,0
2017-03-06 14:58:00,632.192,634.636,631.854,632.314,634.479,635.005,632.05,632.10,634.70,634.80,632.00,632.20,634.60,634.95,3,1,2100,2100,1057,2105,4200,2100,11530,5802,14700,23100,2963310,11056500,160649495180,601841005500,1210.34,0
2017-03-06 14:59:00,631.925,634.659,631.791,632.188,634.421,635.006,631.85,631.90,634.70,634.90,631.80,632.00,634.55,634.95,2100,13,2100,2100,2300,229,4200,2100,5971,2548,14700,18900,2970672,11088000,161047675440,603553419000,1208.57,0
2017-03-06 15:00:00,632.175,634.974,631.966,632.399,634.721,635.220,632.05,632.10,634.85,635.00,632.00,632.15,634.80,635.15,483,19,2100,10500,4917,11,6300,2100,9341,1046,14700,21000,2981106,11106900,161612153025,604581054000,1208.15,0
2017-03-06 15:01:00,632.521,635.200,632.482,632.833,634.837,635.410,632.55,632.65,635.00,635.25,632.50,632.75,634.90,635.35,34,7,2100,2100,1550,118,4200,2100,1882,3314,16800,10500,2986042,11132100,161879428490,605952112500,1207.16,0
2017-03-06 15:02:00,632.899,635.439,632.630,633.180,635.260,635.800,632.95,633.00,635.40,635.55,632.90,633.05,635.30,635.65,67,900,2100,4200,91,18,2100,2100,3841,5864,10500,18900,2990258,11140500,162107874680,606409356000,1210.00,0
2017-03-06 15:03:00,633.318,635.696,633.292,633.539,635.442,635.975,633.40,633.45,635.60,635.85,633.35,633.50,635.55,635.90,20,1416,2100,2100,98,699,2100,6300,238,5526,12600,16800,2999099,11159400,162587274120,607438755000,1210.40,0
2017-03-06 15:04:00,633.466,636.059,633.251,633.670,635.755,636.343,633.45,633.50,635.85,636.15,633.40,633.60,635.80,636.20,83,634,4200,2100,101,585,4200,2100,2709,4100,21000,14700,3015921,11193000,163499916795,609269808000,1212.56,0
2017-03-06 15:05:00,633.299,635.915,633.181,633.556,635.571,636.142,633.40,633.45,635.70,636.00,633.35,633.50,635.65,636.05,174,67,2100,2100,31,1609,2100,2100,870,4157,14700,12600,3025124,11211900,163999071785,610299805500,1211.60,0
2017-03-06 15:06:00,633.721,636.269,633.695,634.023,636.043,636.582,633.85,633.90,636.25,636.40,633.80,633.95,636.15,636.50,125,2,2100,4200,96,569,2100,4200,1089,7968,14700,23100,3035877,11241300,164582525640,611902704000,1211.11,0
2017-03-06 15:07:00,633.803,636.344,633.711,634.051,636.200,636.700,633.85,633.95,636.30,636.50,633.80,634.00,636.25,636.60,100,1809,2100,2100,41,4966,2100,4200,1669,11164,12600,23100,3044850,11260200,165069688970,612933426000,1209.87,0
2017-03-06 15:08:00,633.614,636.040,633.604,633.863,635.767,636.461,633.70,633.75,636.00,636.35,633.65,633.80,635.85,636.40,33,1126,2100,4200,96,20,2100,2100,462,3960,12600,18900,3051914,11285400,165453134825,614307445500,1208.65,0
2017-03-06 15:09:00,633.541,636.073,633.559,633.825,635.860,636.308,633.65,633.70,636.00,636.20,633.60,633.75,635.90,636.25,25,300,2100,2100,188,2295,2100,4200,364,5871,10500,12600,3057978,11291700,165782227905,614650795500,1211.59,0
2017-03-06 15:10:00,633.342,636.014,633.266,633.623,635.569,636.242,633.40,633.50,635.75,636.05,633.35,633.55,635.65,636.15,66,1301,2100,2100,94,516,2100,2100,1275,6919,16800,12600,3071597,11314800,166521138095,615909882000,1208.71,0
2017-03-06 15:11:00,633.161,635.618,632.762,633.271,635.333,635.862,632.90,633.15,635.55,635.75,632.85,633.20,635.50,635.80,35,14,2100,4200,568,185,6300,2100,6167,2062,18900,16800,3086797,11325300,167345364815,616481953500,1208.15,0
2017-03-06 15:12:00,632.766,635.337,632.433,633.050,635.178,635.586,632.60,632.95,635.25,635.45,632.55,633.00,635.20,635.50,90,124,8400,6300,150,3372,4200,8400,6772,8924,18900,23100,3097438,11342100,167921896050,617396755500,1208.92,0
2017-03-06 15:13:00,632.698,635.562,632.509,632.978,635.205,635.793,632.65,632.75,635.35,635.60,632.60,632.80,635.30,635.70,130,2,4200,2100,32,18,2100,2100,9468,7855,21000,14700,3106905,11367300,168434676465,618768633000,1208.73,0
2017-03-06 15:14:00,632.641,635.121,632.424,632.919,635.000,635.467,632.55,632.75,635.10,635.35,632.50,632.80,635.05,635.40,66,37,2100,4200,4930,104,2100,2100,7710,4457,10500,25200,3113084,11405100,168769385615,620826244500,1209.09,0
2017-03-06 15:15:00,632.885,635.590,632.679,633.092,635.319,635.836,632.90,632.95,635.45,635.65,632.85,633.00,635.40,635.75,9,413,4200,2100,73,100,2100,2100,643,1666,16800,14700,3127495,11442900,169550430270,622884517500,1208.41,0
2017-03-06 15:16:00,632.778,635.550,632.703,633.132,635.283,635.817,632.90,632.95,635.40,635.70,632.80,633.00,635.35,635.75,50,243,2100,2100,228,1193,2100,2100,1169,5996,18900,18900,3137104,11478600,170071125430,624828529500,1207.60,0
2017-03-06 15:17:00,632.858,635.550,632.562,632.998,635.350,635.835,632.80,632.90,635.45,635.75,632.65,632.95,635.40,635.80,147,1,4200,4200,12,1684,2100,6300,6576,5614,16800,27300,3154867,11497500,171033455615,625857708000,1208.74,0
2017-03-06 15:18:00,633.396,635.994,633.042,633.536,635.721,636.335,633.15,633.40,635.85,636.25,633.10,633.45,635.80,636.30,111,60,4200,8400,30,262,2100,2100,3051,984,14700,21000,3172797,11531100,172005268790,627688236000,1208.61,0
2017-03-06 15:19:00,633.473,636.041,633.375,633.865,635.890,636.409,633.55,633.65,636.10,636.30,633.50,633.80,636.00,636.35,35,446,2100,4200,126,653,2100,2100,1008,5376,10500,23100,3192320,11560500,173064649630,629291397000,1209.25,0
2017-03-06 15:20:00,633.419,635.930,633.143,633.562,635.605,636.080,633.45,633.50,635.75,635.90,633.40,633.55,635.70,636.00,20,2592,2100,2100,93,470,4200,2100,1044,5798,21000,10500,3204464,11596200,173723610330,631237162500,1209.73,0
2017-03-06 15:21:00,633.099,635.678,632.685,633.109,635.306,635.971,632.85,633.00,635.45,635.85,632.80,633.10,635.40,635.90,565,616,2100,2100,412,300,2100,2100,3640,1393,18900,14700,3228333,11665500,175017746215,635011545000,1208.82,0
2017-03-06 15:22:00,632.916,635.544,632.855,633.358,635.289,635.761,633.00,633.20,635.40,635.65,632.95,633.25,635.35,635.70,173,28,2100,4200,83,71,2100,2100,871,5086,18900,18900,3240581,11692800,175681780760,636498439500,1208.19,0
2017-03-06 15:23:00,632.906,635.461,632.587,633.233,635.264,635.657,632.80,633.00,635.40,635.55,632.75,633.15,635.30,635.60,84,424,2100,2100,86,1009,4200,4200,4458,6261,14700,14700,3247370,11732700,176049696145,638671120500,1208.75,0
2017-03-06 15:24:00,632.865,635.441,632.731,633.290,635.217,635.745,632.90,632.95,635.50,635.60,632.85,633.00,635.25,635.65,76,46,2100,6300,78,100,2100,4200,1722,4402,12600,23100,3255851,11772600,176509324500,640843444500,1208.81,0
2017-03-06 15:25:00,633.080,635.683,632.909,633.273,635.496,635.972,633.00,633.05,635.75,635.85,632.95,633.10,635.50,635.90,3242,1,2100,6300,583,282,18900,8400,9661,2548,27300,33600,3267709,11812500,177152123065,643016304000,1210.59,0
2017-03-06 15:26:00,633.114,635.609,632.994,633.400,635.360,635.758,633.15,633.20,635.50,635.65,633.10,633.35,635.45,635.70,8,18,6300,2100,57,4200,2100,2100,2874,9194,21000,12600,3284426,11862900,178058334685,645761046000,1211.34,0
2017-03-06 15:27:00,633.133,635.783,632.888,633.386,635.679,635.977,633.00,633.15,635.75,635.90,632.95,633.25,635.70,635.95,1312,25,6300,10500,276,106,2100,2100,5953,3141,14700,27300,3292996,11892300,178522920730,647362674000,1210.30,0
2017-03-06 15:28:00,633.169,635.918,632.965,633.350,635.630,636.217,633.10,633.20,635.80,636.00,633.00,633.25,635.75,636.20,399,174,4200,4200,615,67,4200,8400,5349,2403,21000,25200,3301075,11930100,178960930785,649422532500,1208.95,0
2017-03-07 09:17:00,635.437,637.319,635.073,635.763,637.050,637.875,635.50,635.65,637.20,637.50,635.15,635.70,637.15,637.60,50,76,2100,2100,63,278,4200,2100,1402,1468,16800,21000,54621,283500,2967355145,15452619000,1199.46,0
2017-03-07 09:18:00,635.742,637.396,635.241,635.947,637.021,637.725,635.40,635.70,637.35,637.50,635.35,635.80,637.10,637.60,110,1,2100,2100,789,3,2100,2100,3864,1187,14700,12600,86212,462000,4684764610,25190497500,1201.33,0
2017-03-07 09:19:00,634.796,636.591,634.586,635.101,636.217,636.850,634.80,634.90,636.40,636.70,634.75,635.00,636.35,636.80,17,303,2100,2100,1,528,2100,2100,907,2160,12600,10500,112302,573300,6104943375,31269420000,1203.27,0
2017-03-07 09:20:00,635.346,637.531,635.176,635.577,637.258,637.864,635.40,635.50,637.40,637.75,635.25,635.60,637.35,637.80,33,3890,2100,2100,11,250,2100,2100,379,5663,12600,14700,125239,642600,6809010120,35055174000,1206.24,0
2017-03-07 09:21:00,635.125,637.207,634.803,635.480,636.769,637.693,634.95,635.20,637.00,637.35,634.90,635.30,636.90,637.65,230,152,6300,2100,35,100,2100,2100,2050,2479,16800,14700,141087,695100,7671840545,37924729500,1199.79,0
2017-03-07 09:22:00,634.286,636.273,633.920,634.545,635.858,636.570,634.05,634.40,636.00,636.40,634.00,634.45,635.95,636.45,123,1,2100,2100,784,533,2100,2100,2305,1477,12600,10500,152026,787500,8266084975,42961632000,1198.79,0
2017-03-07 09:23:00,634.131,636.218,633.637,634.261,635.957,636.479,634.00,634.05,636.05,636.30,633.75,634.20,636.00,636.45,168,609,4200,4200,49,35,4200,4200,6596,2900,14700,14700,163219,840000,8873676530,45822735000,1198.72,0
2017-03-07 09:24:00,635.583,637.350,635.088,635.803,637.190,637.927,635.50,635.70,637.45,637.80,635.30,635.75,637.40,637.85,212,246,2100,2100,2,203,2100,2100,2954,2195,10500,23100,170650,894600,9277763850,48805018500,1201.13,0
2017-03-07 09:25:00,635.072,637.158,634.555,635.083,636.675,637.410,634.70,634.85,636.95,637.25,634.65,635.00,636.80,637.30,582,2,2100,2100,304,818,4200,2100,7646,1757,16800,10500,181403,961800,9862536790,52473771000,1205.13,0
2017-03-07 09:26:00,634.731,636.919,634.430,634.726,636.617,637.214,634.55,634.60,636.75,637.10,634.50,634.65,636.70,637.15,282,15,2100,2100,258,50,2100,4200,2203,216,12600,14700,185388,989100,10079268165,53964519000,1204.23,0
2017-03-07 09:27:00,635.129,637.023,634.935,635.496,636.830,637.444,635.10,635.35,637.00,637.20,635.05,635.40,636.95,637.30,15,66,2100,2100,5,150,2100,2100,3996,6489,10500,16800,201229,1026900,10941062495,56028430500,1203.10,0
2017-03-07 09:28:00,634.511,636.513,634.287,634.873,636.167,636.842,634.40,634.70,636.35,636.70,634.35,634.75,636.30,636.75,92,524,2100,2100,856,253,2100,2100,2354,3154,12600,12600,207206,1064700,11266076820,58090483500,1201.42,0
2017-03-07 09:29:00,634.378,636.461,634.327,634.816,636.119,636.725,634.45,634.50,636.35,636.55,634.40,634.60,636.20,636.65,14,124,2100,2100,222,601,4200,2100,692,4835,16800,12600,211957,1087800,11524345810,59350767000,1199.25,0
2017-03-07 09:30:00,634.572,636.398,634.424,634.969,636.035,636.836,634.65,634.75,636.45,636.65,634.60,634.90,636.20,636.70,1,208,2100,4200,17,1181,2100,4200,847,5346,21000,29400,217298,1134000,11814689710,61871145000,1199.59,0
2017-03-07 09:31:00,634.402,636.114,634.258,634.737,635.656,636.350,634.50,634.55,636.00,636.25,634.45,634.60,635.80,636.30,1,187,2100,2100,17,456,2100,2100,1119,5020,16800,12600,221293,1218000,12031839730,66450835500,1197.53,0
2017-03-07 09:32:00,634.180,635.607,634.030,634.393,635.383,635.885,634.20,634.25,635.55,635.65,634.15,634.30,635.50,635.80,19,424,4200,4200,117,2950,8400,2100,3751,10370,25200,21000,227209,1272600,12353308025,69425548500,1195.78,0
2017-03-07 09:33:00,634.123,635.633,633.886,634.293,635.329,635.850,634.00,634.25,635.45,635.75,633.95,634.30,635.40,635.80,36,2267,2100,2100,905,100,4200,2100,2673,3873,14700,10500,236294,1310400,12846696680,71483947500,1197.87,0
2017-03-07 09:34:00,634.331,635.742,634.134,634.737,635.558,636.077,634.25,634.60,635.70,635.95,634.20,634.65,635.65,636.00,38,218,4200,2100,351,2360,2100,16800,3263,6332,12600,27300,242675,1333500,13193314545,72742162500,1198.45,0
2017-03-07 09:35:00,634.008,635.610,633.782,634.032,635.300,635.920,633.90,633.95,635.60,635.75,633.85,634.00,635.30,635.85,254,3,2100,2100,1316,1146,2100,2100,4832,1518,10500,10500,249758,1377600,13578156985,75144993000,1197.60,0
2017-03-07 09:36:00,633.966,635.438,633.714,633.999,635.357,635.947,633.85,633.90,635.50,635.75,633.80,633.95,635.45,635.80,6,3,4200,2100,1294,184,2100,4200,3427,834,14700,35700,254208,1402800,13819773455,76517584500,1203.98,0
2017-03-07 09:37:00,634.358,636.031,634.039,634.501,635.856,636.406,634.15,634.40,636.05,636.15,634.10,634.50,636.00,636.35,515,100,2100,2100,1151,3487,8400,2100,4895,3707,16800,16800,262000,1451100,14242967520,79149178500,1204.14,0
2017-03-07 09:38:00,633.949,635.758,633.587,634.314,635.350,636.050,634.00,634.10,635.50,635.75,633.70,634.15,635.40,636.00,160,92,4200,2100,26,26,4200,2100,3305,3446,16800,10500,265207,1495200,14417152180,81552166500,1205.52,0
2017-03-07 09:39:00,634.261,635.938,633.739,634.343,635.531,636.190,633.90,634.00,635.70,636.05,633.85,634.15,635.60,636.10,35,45,2100,2100,245,10,4200,2100,2703,452,16800,10500,268740,1526700,14609070495,83268843000,1206.00,0
2017-03-07 09:40:00,633.829,635.733,633.568,633.951,635.444,635.993,633.70,633.75,635.70,635.85,633.65,633.90,635.60,635.90,359,248,2100,2100,245,188,4200,2100,3152,1826,16800,14700,271169,1543500,14740942560,84184390500,1206.61,0
2017-03-07 09:41:00,633.732,635.585,633.518,633.865,635.343,635.933,633.65,633.75,635.50,635.75,633.60,633.80,635.30,635.80,1,1,6300,2100,656,463,2100,2100,1941,1007,14700,12600,275792,1558200,14991812045,84985036500,1205.71,0
2017-03-07 09:42:00,633.890,635.868,633.548,633.841,635.542,636.190,633.70,633.75,635.65,636.00,633.65,633.80,635.60,636.05,93,135,4200,2100,214,642,2100,2100,2503,1013,12600,10500,279605,1579200,15198759410,86129032500,1209.23,0
2017-03-07 09:43:00,633.500,635.490,633.375,633.860,635.320,635.960,633.50,633.65,635.50,635.75,633.45,633.70,635.35,635.80,330,503,2100,2100,46,183,2100,2100,1368,3676,10500,21000,282084,1591800,15333274200,86815281000,1213.40,0
2017-03-07 09:44:00,632.908,634.815,632.795,633.407,634.458,635.300,633.00,633.05,634.65,634.95,632.95,633.35,634.55,635.20,155,53,2100,2100,39,585,2100,2100,642,3043,12600,14700,295592,1671600,16065530505,91154143500,1213.33,0
2017-03-07 09:45:00,632.204,633.927,632.048,632.608,633.608,634.343,632.25,632.45,633.75,634.00,632.15,632.50,633.70,634.25,155,238,4200,4200,92,436,2100,2100,2533,6329,12600,14700,306220,1764000,16640748260,96171327000,1211.43,0
2017-03-07 09:46:00,632.481,634.067,632.048,632.577,633.663,634.407,632.25,632.45,633.85,634.25,632.20,632.50,633.80,634.30,113,331,2100,4200,8,188,4200,2100,1947,1227,16800,14700,309315,1787100,16808320065,97425720000,1212.32,0
2017-03-07 09:47:00,632.016,633.604,631.553,631.997,633.317,633.971,631.70,631.95,633.50,633.80,631.65,632.00,633.35,633.85,67,546,2100,2100,2,200,2100,2100,1741,890,12600,14700,314965,1841700,17114051660,100389061500,1209.90,0
2017-03-07 09:48:00,632.033,633.663,631.737,632.018,633.475,634.022,631.85,631.95,633.70,633.85,631.80,632.00,633.50,633.95,107,254,4200,2100,200,259,2100,4200,1386,657,12600,18900,321571,1885800,17471230165,102781381500,1211.31,0
2017-03-07 09:49:00,631.483,633.503,631.236,631.704,633.217,633.694,631.40,631.55,633.50,633.55,631.30,631.65,633.25,633.60,197,803,2100,8400,1105,742,2100,2100,4003,3919,12600,18900,331546,1915200,18010428915,104376636000,1214.83,0
2017-03-07 09:50:00,631.724,633.800,631.200,631.814,633.450,634.120,631.45,631.50,633.60,634.00,631.30,631.60,633.55,634.05,107,153,2100,2100,914,329,4200,2100,8520,2392,12600,10500,339753,1946700,18453892185,106086319500,1218.69,0
2017-03-07 09:51:00,632.017,634.011,631.993,632.418,633.842,634.419,632.10,632.25,633.95,634.25,632.05,632.30,633.90,634.30,257,84,4200,2100,250,181,2100,2100,1578,4488,12600,16800,344897,1961400,18732031125,106884214500,1218.87,0
2017-03-07 09:52:00,631.957,634.057,631.596,632.096,633.611,634.292,631.75,631.95,633.95,634.10,631.70,632.00,633.70,634.15,406,353,2100,2100,345,853,2100,2100,5022,2940,18900,12600,352752,1988700,19156964480,108366520500,1217.53,0
2017-03-07 09:53:00,632.148,634.265,631.921,632.524,633.972,634.619,632.05,632.20,634.05,634.45,632.00,632.45,634.00,634.50,120,96,6300,2100,1333,36,6300,6300,2335,2395,18900,16800,356153,2009700,19340980835,109507272000,1216.84,0
2017-03-07 09:54:00,631.993,634.050,631.958,632.277,633.644,634.207,632.05,632.15,633.95,634.00,632.00,632.20,633.85,634.10,263,692,2100,4200,2027,708,2100,2100,2879,4679,16800,14700,359801,2018100,19538360895,109963434000,1219.13,0
2017-03-07 09:55:00,632.314,634.150,632.130,632.777,633.890,634.531,632.55,632.65,634.25,634.40,632.30,632.70,634.20,634.45,2,525,2100,2100,29,92,2100,4200,585,3322,10500,16800,364876,2037000,19813083940,110989735500,1220.22,0
2017-03-07 09:56:00,632.461,634.027,631.973,632.340,633.800,634.433,632.10,632.25,634.00,634.30,632.05,632.45,633.80,634.35,1,378,4200,4200,37,91,2100,2100,3598,600,12600,18900,372002,2045400,20198740405,111446034000,1221.89,0
2017-03-07 09:57:00,632.304,634.032,631.950,632.479,633.850,634.413,632.05,632.20,634.00,634.25,632.00,632.35,633.85,634.30,36,18,4200,2100,1961,1,2100,2100,3518,771,12600,16800,382231,2070600,20752249865,112814562000,1218.70,0
2017-03-07 09:58:00,632.332,634.046,631.987,632.437,633.825,634.350,632.25,632.30,634.00,634.20,632.10,632.35,633.90,634.30,50,70,4200,2100,345,331,2100,2100,3133,1082,12600,12600,386827,2076900,21000968860,113156673000,1218.33,0
2017-03-07 09:59:00,631.823,633.843,631.710,632.126,633.521,634.043,631.85,631.90,633.70,633.90,631.80,632.10,633.60,633.95,13,347,2100,4200,8,36,2100,4200,329,1376,14700,14700,408041,2102100,22148749240,114525064500,1219.67,0
2017-03-07 10:00:00,632.119,633.920,631.549,632.061,633.650,634.325,631.70,631.95,633.80,634.15,631.65,632.00,633.75,634.20,10,1,2100,2100,144,233,4200,2100,3645,396,14700,16800,411652,2116800,22344140160,115323211500,1222.07,0
2017-03-07 10:01:00,631.680,633.594,631.516,631.902,633.339,633.900,631.70,631.75,633.50,633.75,631.65,631.80,633.35,633.80,14,455,8400,2100,116,59,2100,8400,1486,2872,18900,18900,412634,2123100,22397249435,115665207000,1221.99,0
2017-03-07 10:02:00,632.445,634.608,632.071,632.750,634.206,634.960,632.45,632.55,634.50,634.85,632.30,632.60,634.40,634.90,7,92,6300,2100,14,44,2100,2100,1397,1339,16800,10500,420364,2188200,22815818145,119204305500,1222.84,0
2017-03-07 10:03:00,631.906,633.946,631.711,632.058,633.700,634.275,631.85,631.95,633.90,634.15,631.80,632.00,633.75,634.20,2,257,2100,6300,171,50,2100,2100,1068,908,10500,16800,424028,2205000,23014020670,120116839500,1222.42,0
2017-03-07 10:04:00,631.370,633.696,631.336,631.581,633.383,634.008,631.40,631.45,633.55,633.80,631.35,631.50,633.50,633.95,640,247,2100,2100,95,257,4200,4200,1313,1877,12600,12600,430604,2219700,23369546720,120914808000,1220.27,0
2017-03-07 10:05:00,631.527,633.794,631.092,631.654,633.471,634.144,631.25,631.35,633.55,633.90,631.20,631.40,633.50,633.95,302,308,6300,2100,56,161,27300,2100,5453,2105,39900,16800,434597,2238600,23585350450,121940605500,1217.34,0
2017-03-07 10:06:00,631.441,633.671,631.021,631.462,633.482,633.794,631.15,631.30,633.60,633.65,631.10,631.40,633.55,633.70,4,67,2100,4200,2658,76,4200,2100,12131,1131,42000,16800,440918,2253300,23926958740,122738595000,1217.56,0
2017-03-07 10:07:00,630.234,632.569,630.069,630.518,632.212,632.800,630.35,630.40,632.35,632.60,630.25,630.45,632.30,632.75,1,279,4200,2100,6,93,2100,2100,370,1594,16800,10500,461744,2354100,25050771800,128203015500,1216.58,0
2017-03-07 10:08:00,630.642,632.729,630.249,630.673,632.475,632.994,630.40,630.45,632.60,632.90,630.35,630.50,632.55,632.95,109,1,2100,6300,103,1,2100,2100,1258,125,12600,16800,465693,2408700,25263886740,131162062500,1220.94,0
2017-03-07 10:09:00,630.526,632.737,630.482,630.860,632.487,633.014,630.60,630.70,632.65,632.80,630.55,630.75,632.60,632.95,59,123,2100,2100,52,77,4200,2100,1068,2397,16800,14700,467020,2436000,25335479645,132641113500,1220.08,0
2017-03-07 10:10:00,630.553,632.714,630.473,630.698,632.400,632.943,630.55,630.60,632.60,632.85,630.50,630.65,632.55,632.90,51,229,2100,4200,556,342,2100,4200,794,968,14700,14700,467980,2450700,25387275405,133437549000,1221.31,0
2017-03-07 10:11:00,631.132,633.064,630.529,631.005,632.743,633.471,630.70,630.90,633.00,633.25,630.65,631.00,632.70,633.45,86,166,4200,2100,37,19,4200,4200,4366,327,14700,14700,473900,2480100,25706815755,135029968500,1222.68,0
2017-03-07 10:12:00,630.957,633.120,630.563,631.040,632.871,633.369,630.70,630.80,633.10,633.20,630.65,630.90,633.00,633.25,461,80,2100,2100,275,1,2100,4200,6022,677,14700,16800,476088,2492700,25824899695,135712909500,1223.33,0
2017-03-07 10:13:00,631.117,633.411,630.814,631.279,633.117,633.556,630.95,631.00,633.30,633.45,630.90,631.25,633.25,633.50,7,432,2100,2100,132,36,2100,8400,2834,2160,18900,18900,477768,2496900,25915585720,135940654500,1223.10,0
2017-03-07 10:14:00,630.962,633.371,630.583,631.006,633.069,633.525,630.70,630.75,633.25,633.35,630.65,630.95,633.20,633.40,930,4,2100,2100,2339,607,2100,4200,10686,1206,16800,12600,479547,2511600,26011643980,136738035000,1223.40,0
2017-03-07 10:15:00,630.963,633.333,630.567,631.118,633.011,633.642,630.70,631.00,633.15,633.45,630.65,631.05,633.10,633.50,391,480,2100,2100,234,100,4200,2100,4470,1995,18900,12600,481805,2522100,26133557450,137307397500,1222.91,0
2017-03-07 10:16:00,630.752,633.064,630.419,630.938,632.881,633.325,630.60,630.75,633.00,633.15,630.55,630.85,632.90,633.25,19,334,8400,2100,25,92,2100,2100,3278,2526,16800,12600,482932,2536800,26194386095,138104442000,1222.39,0
2017-03-07 10:17:00,629.766,632.067,629.818,630.120,631.869,632.317,629.85,629.90,632.00,632.20,629.80,629.95,631.85,632.25,697,245,8400,14700,10,280,2100,2100,845,2881,16800,25200,487631,2593500,26447733190,141174411000,1221.93,1
2017-03-07 10:18:00,629.570,631.839,629.486,630.038,631.638,632.146,629.65,629.70,631.85,631.90,629.55,629.95,631.80,632.00,1,80,2100,2100,265,1700,2100,6300,1628,6590,16800,29400,493933,2629200,26787297605,143105413500,1221.27,1
2017-03-07 10:19:00,629.660,631.635,629.254,629.736,631.507,632.042,629.40,629.50,631.75,631.80,629.35,629.55,631.55,631.85,305,1,2100,6300,706,18,2100,2100,5598,1573,14700,27300,498776,2643900,27048142065,143900421000,1221.16,1
2017-03-07 10:20:00,629.728,631.953,629.517,630.267,631.758,632.267,629.80,630.10,631.85,632.10,629.65,630.15,631.80,632.20,3,130,2100,2100,13,100,4200,14700,1426,4133,12600,25200,501059,2704800,27171118780,147193599000,1220.11,1
2017-03-07 10:21:00,629.492,631.640,629.170,629.767,631.500,632.125,629.30,629.45,631.65,631.80,629.25,629.55,631.55,631.90,1,11,4200,2100,541,15,2100,4200,3376,2078,14700,29400,504492,2719500,27355966335,147988522500,1222.10,1
2017-03-07 10:22:00,629.812,631.736,629.257,629.745,631.600,632.179,629.40,629.65,631.80,632.00,629.35,629.70,631.70,632.05,933,49,2100,2100,513,22,4200,2100,5873,128,14700,29400,506365,2727900,27456816460,148442868000,1221.45,1
2017-03-07 10:23:00,629.673,631.875,629.446,629.817,631.633,632.221,629.55,629.60,631.80,632.15,629.50,629.75,631.75,632.20,50,55,2100,6300,502,200,2100,14700,1270,585,12600,29400,508259,2736300,27558813810,148897287000,1221.40,1
2017-03-07 10:24:00,630.340,632.556,629.970,630.641,632.335,633.000,630.10,630.50,632.55,632.80,630.05,630.55,632.50,632.95,204,111,4200,2100,235,1585,6300,4200,4423,4021,21000,29400,512815,2763600,27804363195,150375057000,1222.40,0
2017-03-07 10:25:00,630.472,632.955,630.425,630.925,632.770,633.140,630.55,630.70,632.90,633.00,630.50,630.85,632.85,633.10,63,305,2100,2100,101,805,2100,2100,726,6241,10500,10500,517028,2786700,28031734935,151627024500,1223.02,0
2017-03-07 10:26:00,630.374,632.525,630.016,630.292,632.333,632.919,630.15,630.20,632.50,632.70,630.10,630.25,632.40,632.85,128,74,2100,2100,573,395,4200,2100,3505,857,12600,16800,520228,2816100,28204402280,153219349500,1227.65,0
2017-03-07 10:27:00,630.286,632.412,630.001,630.516,632.200,632.856,630.20,630.25,632.30,632.60,630.15,630.30,632.25,632.65,22,103,2100,2100,150,1,2100,2100,3046,2096,10500,16800,521926,2822400,28295953770,153560484000,1227.91,0
2017-03-07 10:28:00,630.498,632.763,630.176,630.780,632.457,633.000,630.30,630.50,632.65,632.90,630.25,630.70,632.60,632.95,150,92,2100,2100,710,56,4200,2100,2638,2113,14700,10500,524882,2843400,28455345575,154697875500,1234.29,0
2017-03-07 10:29:00,630.387,632.505,629.996,630.534,632.260,632.867,630.30,630.40,632.40,632.75,630.10,630.50,632.35,632.80,45,43,2100,2100,35,257,2100,2100,729,522,10500,12600,530270,2862300,28745762570,155721111000,1234.19,0
