,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-23 10:18:00,171.218,171.191,171.169,171.440,171.064,171.390,171.25,171.30,171.15,171.25,171.20,171.35,171.10,171.30,12237,7628,49000,7000,5209,4686,28000,21000,35923,54787,175000,140000,2393696,12726000,36014191495,191442475000,1168.94,1
2017-02-23 10:19:00,171.240,171.153,171.046,171.394,171.002,171.358,171.20,171.25,171.10,171.25,171.15,171.30,171.05,171.30,1283,197,35000,28000,1016,6052,7000,28000,38654,34402,140000,168000,2414190,12803000,36322103630,192598840000,1169.58,1
2017-02-23 10:20:00,171.102,171.076,170.987,171.313,170.956,171.288,171.10,171.15,171.05,171.10,171.05,171.20,171.00,171.15,796,461,14000,7000,8719,1043,49000,7000,41314,40347,112000,91000,2426724,12964000,36510323910,195014750000,1166.03,1
2017-02-23 10:21:00,171.108,171.097,170.988,171.334,170.938,171.259,171.10,171.20,171.05,171.15,171.05,171.25,171.00,171.20,1274,5361,14000,21000,8029,1758,28000,35000,38757,55882,112000,119000,2435352,12985000,36639883950,195329995000,1166.63,1
2017-02-23 10:22:00,171.057,171.082,170.921,171.283,170.858,171.157,171.00,171.15,171.00,171.05,170.95,171.20,170.95,171.10,25419,1297,28000,14000,3440,6606,14000,7000,55894,50829,168000,98000,2442575,13076000,36748302575,196695590000,1166.95,1
2017-02-23 10:23:00,171.031,171.081,170.936,171.241,170.829,171.150,171.05,171.10,170.95,171.05,171.00,171.15,170.90,171.10,10,50,21000,14000,12738,9337,35000,7000,37005,55367,196000,77000,2453391,13174000,36910654880,198165800000,1166.12,1
2017-02-23 10:24:00,171.023,171.016,170.882,171.229,170.776,171.121,171.00,171.10,170.90,171.00,170.95,171.15,170.85,171.05,8879,2608,35000,14000,1581,7415,14000,28000,42665,54770,294000,133000,2458529,13279000,36987762860,199741010000,1164.59,1
2017-02-23 10:25:00,171.064,171.134,170.964,171.308,170.859,171.226,171.05,171.15,171.05,171.10,171.00,171.20,171.00,171.15,10803,987,7000,7000,19718,4395,21000,35000,49636,49356,203000,133000,2468998,13314000,37144865090,200266080000,1165.72,1
2017-02-23 10:26:00,171.084,171.156,170.968,171.290,170.896,171.247,171.05,171.15,171.05,171.15,171.00,171.20,171.00,171.20,12996,5022,49000,28000,22259,4491,28000,28000,56277,48038,238000,119000,2473002,13363000,37204972760,201001360000,1165.70,1
2017-02-23 10:27:00,171.251,171.159,171.035,171.438,171.005,171.323,171.20,171.30,171.10,171.20,171.15,171.35,171.05,171.25,435,47,28000,14000,789,10335,42000,7000,46201,52134,140000,105000,2555028,13496000,38436863720,202998775000,1166.03,1
2017-02-23 10:28:00,171.242,171.193,171.059,171.426,171.037,171.317,171.20,171.30,171.15,171.20,171.15,171.35,171.10,171.25,3321,1198,14000,14000,10931,17114,21000,7000,53066,63014,140000,105000,2562663,13517000,38551601265,203314195000,1165.14,1
2017-02-23 10:29:00,171.203,171.185,171.085,171.413,171.004,171.281,171.25,171.30,171.10,171.20,171.20,171.35,171.05,171.25,171,6195,28000,28000,304,19800,49000,14000,18993,75427,168000,112000,2577531,13587000,38774933085,204365385000,1164.90,1
2017-02-23 10:30:00,171.195,171.276,171.149,171.469,171.079,171.408,171.25,171.30,171.20,171.30,171.20,171.35,171.15,171.35,1104,135,14000,35000,14677,865,42000,14000,30060,54234,168000,133000,2597087,13692000,39068896440,205942695000,1165.33,1
2017-02-23 10:31:00,171.221,171.241,171.141,171.485,171.078,171.419,171.25,171.35,171.20,171.30,171.20,171.40,171.15,171.35,909,782,21000,14000,12033,4897,14000,28000,26659,60199,112000,126000,2607347,13762000,39223092300,206994690000,1164.64,1
2017-02-23 10:32:00,171.254,171.332,171.202,171.509,171.134,171.463,171.30,171.35,171.25,171.35,171.25,171.40,171.20,171.40,2993,404,21000,14000,10182,1495,28000,7000,30692,53000,154000,105000,2613621,13825000,39317394865,207941195000,1164.18,1
2017-02-23 10:33:00,171.318,171.380,171.233,171.542,171.183,171.512,171.35,171.40,171.30,171.40,171.30,171.45,171.25,171.45,813,475,35000,7000,9262,544,21000,35000,30028,54412,168000,119000,2630012,13888000,39563884075,208888435000,1163.86,1
2017-02-23 10:34:00,171.426,171.421,171.292,171.589,171.252,171.545,171.40,171.50,171.35,171.45,171.35,171.55,171.30,171.50,3152,16016,49000,21000,9211,7265,28000,49000,37204,59163,182000,140000,2645429,13958000,39795784005,209940955000,1163.34,1
2017-02-23 10:35:00,171.447,171.454,171.344,171.593,171.262,171.544,171.45,171.50,171.40,171.45,171.40,171.55,171.35,171.50,2033,15417,7000,7000,11411,4496,28000,56000,32918,58130,140000,126000,2653911,14021000,39923383175,210888685000,1164.51,1
2017-02-23 10:36:00,171.401,171.364,171.307,171.570,171.239,171.519,171.40,171.45,171.35,171.40,171.35,171.50,171.30,171.45,5361,604,14000,7000,10302,7638,35000,28000,33677,39517,133000,147000,2677805,14084000,40282919825,211835995000,1164.55,1
2017-02-23 10:37:00,171.459,171.391,171.330,171.616,171.245,171.529,171.45,171.50,171.35,171.45,171.40,171.55,171.30,171.50,187,7079,28000,21000,6457,764,21000,98000,35491,45573,133000,182000,2704387,14112000,40683050995,212257220000,1164.06,1
2017-02-23 10:38:00,171.415,171.406,171.360,171.621,171.252,171.541,171.45,171.50,171.35,171.45,171.40,171.55,171.30,171.50,10865,5886,35000,7000,430,2012,28000,77000,29070,59311,168000,161000,2722206,14217000,40951120875,213836665000,1164.38,1
2017-02-23 10:39:00,171.348,171.331,171.247,171.594,171.198,171.516,171.35,171.45,171.30,171.40,171.30,171.50,171.25,171.45,4795,1717,35000,7000,12926,7657,21000,56000,39332,57052,175000,203000,2738863,14273000,41201784870,214679080000,1164.03,1
2017-02-23 10:40:00,171.294,171.232,171.194,171.480,171.153,171.444,171.30,171.35,171.25,171.30,171.25,171.40,171.20,171.35,2962,953,7000,14000,10396,6483,56000,14000,32470,42678,133000,175000,2748422,14329000,41345508010,215520620000,1163.93,1
2017-02-23 10:41:00,171.304,171.253,171.173,171.470,171.075,171.386,171.30,171.35,171.20,171.25,171.25,171.40,171.15,171.30,50,1251,42000,7000,3115,13699,14000,14000,31902,44528,196000,126000,2757093,14357000,41475857275,215941250000,1162.10,1
2017-02-23 10:42:00,171.315,171.247,171.181,171.469,171.067,171.425,171.30,171.35,171.20,171.30,171.25,171.40,171.15,171.35,957,1976,28000,21000,5756,3850,14000,42000,36372,41520,182000,196000,2764681,14392000,41589909550,216467125000,1162.61,1
2017-02-23 10:43:00,171.289,171.252,171.055,171.419,171.038,171.350,171.20,171.30,171.15,171.25,171.15,171.35,171.10,171.30,3287,345,28000,14000,11637,11404,28000,35000,60016,44753,182000,98000,2779629,14448000,41814491930,217308350000,1162.51,1
2017-02-23 10:44:00,171.204,171.244,171.026,171.367,171.035,171.341,171.15,171.20,171.15,171.25,171.10,171.25,171.10,171.30,8555,107,14000,28000,4115,157,35000,42000,60356,32955,182000,119000,2784959,14455000,41894569725,217413490000,1162.40,1
2017-02-23 10:45:00,171.194,171.223,171.022,171.343,170.984,171.285,171.15,171.20,171.10,171.20,171.10,171.25,171.05,171.25,710,1430,21000,21000,8401,2008,35000,21000,47691,34308,203000,91000,2800052,14497000,42121333270,218044295000,1161.28,1
2017-02-23 10:46:00,171.280,171.225,171.075,171.406,171.043,171.446,171.20,171.25,171.15,171.30,171.15,171.30,171.10,171.35,10538,172,35000,21000,11586,3011,14000,14000,67098,27156,196000,161000,2811552,14553000,42294058195,218885415000,1162.35,1
2017-02-23 10:47:00,171.284,171.299,171.177,171.537,171.113,171.457,171.30,171.40,171.25,171.35,171.25,171.45,171.20,171.40,300,1331,7000,28000,10013,9183,14000,21000,35163,69367,133000,161000,2824602,14616000,42490250225,219832270000,1162.25,1
2017-02-23 10:48:00,171.307,171.267,171.178,171.470,171.082,171.439,171.30,171.35,171.20,171.30,171.25,171.40,171.15,171.35,412,573,35000,14000,11234,9530,28000,21000,35485,45863,210000,154000,2827403,14651000,42532353195,220358215000,1161.54,1
2017-02-23 10:49:00,171.234,171.243,171.114,171.433,171.037,171.347,171.25,171.30,171.15,171.25,171.20,171.35,171.10,171.30,1656,1289,35000,14000,1429,9024,14000,42000,34764,59738,189000,119000,2830535,14686000,42579420180,220884020000,1161.09,1
2017-02-23 10:50:00,171.206,171.173,170.995,171.352,170.972,171.274,171.10,171.25,171.10,171.15,171.05,171.30,171.05,171.20,9024,2930,21000,14000,10317,15534,14000,21000,74667,53444,175000,119000,2841881,14714000,42749811410,221304475000,1160.73,1
2017-02-23 10:51:00,171.195,171.158,171.015,171.327,170.940,171.238,171.15,171.20,171.05,171.15,171.10,171.25,171.00,171.20,544,441,14000,21000,3929,8697,63000,21000,56795,46615,175000,91000,2857034,14777000,42977351500,222250000000,1158.21,1
2017-02-23 10:52:00,171.259,171.193,171.045,171.386,170.988,171.337,171.20,171.25,171.10,171.20,171.15,171.30,171.05,171.25,187,2917,21000,28000,8787,2515,35000,14000,66978,49998,196000,133000,2861034,14798000,43037428535,222565280000,1158.76,1
2017-02-23 10:53:00,171.319,171.254,171.219,171.533,171.122,171.445,171.35,171.40,171.25,171.30,171.30,171.45,171.20,171.35,242,2587,14000,7000,2465,10327,21000,14000,34503,71559,126000,147000,2880349,14889000,43327749270,223932520000,1159.86,1
2017-02-23 10:54:00,171.325,171.273,171.217,171.519,171.112,171.428,171.35,171.40,171.25,171.30,171.30,171.45,171.20,171.35,1256,5264,14000,28000,8627,13236,14000,14000,32846,73195,147000,161000,2888249,14917000,43446539240,224353290000,1160.22,1
2017-02-23 10:55:00,171.227,171.205,171.108,171.427,170.994,171.303,171.25,171.30,171.10,171.20,171.20,171.35,171.05,171.25,100,3023,35000,14000,4192,9774,35000,21000,29666,61804,217000,105000,2900524,14973000,43631036500,225194410000,1160.48,1
2017-02-23 10:56:00,171.210,171.221,171.017,171.393,170.981,171.300,171.15,171.25,171.10,171.20,171.10,171.30,171.05,171.25,3124,303,14000,21000,4478,6821,42000,7000,58000,49249,189000,84000,2932360,15029000,44109136255,226035040000,1159.70,1
2017-02-23 10:57:00,171.178,171.101,170.980,171.345,170.895,171.207,171.10,171.20,171.00,171.10,171.05,171.25,170.95,171.15,2237,70,42000,14000,2470,754,28000,28000,51816,32994,210000,105000,2943485,15183000,44276126775,228345355000,1159.77,1
2017-02-23 10:58:00,171.210,171.174,171.141,171.446,171.004,171.270,171.25,171.30,171.10,171.15,171.20,171.35,171.05,171.20,9189,154,28000,7000,433,3562,63000,7000,29989,56263,189000,70000,2959087,15330000,44510539500,230552140000,1159.99,1
2017-02-23 10:59:00,171.239,171.183,171.125,171.433,171.014,171.310,171.25,171.30,171.10,171.20,171.20,171.35,171.05,171.25,6073,7126,42000,7000,4333,3237,56000,28000,35632,54077,196000,105000,2965415,15379000,44605633755,231287945000,1160.11,1
2017-02-23 11:00:00,171.303,171.272,171.154,171.462,171.079,171.377,171.30,171.35,171.20,171.25,171.25,171.40,171.15,171.30,266,1555,21000,14000,1851,10668,28000,14000,29710,49470,182000,91000,3002108,15463000,45156921025,232549170000,1160.02,1
2017-02-23 11:01:00,171.207,171.164,171.122,171.468,171.020,171.309,171.25,171.35,171.15,171.20,171.20,171.40,171.10,171.25,6151,1983,7000,14000,2755,39914,14000,28000,42166,151539,140000,189000,3026334,15596000,45521114880,234547425000,1159.54,1
2017-02-23 11:02:00,171.302,171.211,171.129,171.444,171.043,171.294,171.25,171.35,171.15,171.20,171.20,171.40,171.10,171.25,7841,6148,35000,35000,3225,18227,21000,14000,44444,51637,203000,126000,3032334,15673000,45611312430,235704140000,1158.45,1
2017-02-23 11:03:00,171.301,171.227,171.166,171.453,171.045,171.341,171.30,171.35,171.15,171.25,171.25,171.40,171.10,171.30,467,8404,42000,35000,5307,8475,21000,42000,30458,53463,203000,154000,3038026,15736000,45696855180,236650540000,1158.57,1
2017-02-23 11:04:00,171.292,171.199,171.170,171.465,171.041,171.322,171.30,171.35,171.15,171.20,171.25,171.40,171.10,171.25,41,4065,28000,7000,5126,11795,28000,21000,33919,60106,196000,126000,3053170,15841000,45924393900,238226975000,1158.56,1
2017-02-23 11:05:00,171.284,171.178,171.114,171.463,171.006,171.311,171.25,171.35,171.10,171.20,171.20,171.40,171.05,171.25,1027,1024,42000,7000,8104,12030,42000,35000,41996,57422,217000,133000,3066560,15897000,46125621420,239067955000,1158.34,1
2017-02-23 11:06:00,171.233,171.178,171.104,171.466,170.988,171.293,171.25,171.35,171.10,171.20,171.20,171.40,171.05,171.25,21,2010,7000,42000,1985,18457,49000,28000,24951,65964,196000,154000,3077560,16009000,46290883590,240749460000,1157.57,1
2017-02-23 11:07:00,171.231,171.114,171.107,171.437,170.959,171.246,171.25,171.30,171.05,171.15,171.20,171.35,171.00,171.20,983,472,42000,14000,4610,10450,56000,56000,28993,52185,203000,161000,3087422,16044000,46439060560,241274740000,1158.20,1
2017-02-23 11:08:00,171.358,171.278,171.240,171.540,171.074,171.438,171.35,171.40,171.20,171.30,171.30,171.45,171.15,171.35,672,285,21000,21000,19471,3084,35000,14000,57452,59282,245000,168000,3096034,16156000,46568537660,242957260000,1159.58,1
2017-02-23 11:09:00,171.508,171.374,171.398,171.722,171.222,171.552,171.55,171.60,171.35,171.45,171.50,171.65,171.30,171.50,158,8019,21000,7000,2422,2967,7000,84000,22105,67454,112000,182000,3150452,16275000,47387550790,244746460000,1160.60,1
2017-02-23 11:10:00,171.506,171.395,171.413,171.726,171.267,171.555,171.55,171.60,171.40,171.45,171.50,171.65,171.35,171.50,371,4582,7000,14000,3868,9362,14000,70000,23017,64392,105000,196000,3168131,16331000,47653771680,245588945000,1161.64,1
2017-02-23 11:11:00,171.535,171.368,171.430,171.761,171.254,171.576,171.60,171.65,171.40,171.45,171.50,171.70,171.35,171.50,10,3618,7000,7000,9005,26440,7000,35000,31727,79748,98000,161000,3234491,16527000,48653353170,248538640000,1162.53,1
2017-02-23 11:12:00,171.497,171.366,171.370,171.726,171.261,171.570,171.50,171.60,171.35,171.45,171.45,171.65,171.30,171.50,4949,2025,42000,14000,823,11006,21000,28000,34735,65525,126000,161000,3299906,16695000,49638302195,251066095000,1162.03,1
2017-02-23 11:13:00,171.490,171.364,171.408,171.720,171.227,171.598,171.55,171.60,171.35,171.50,171.50,171.65,171.30,171.55,100,6434,14000,35000,4243,7247,14000,28000,18351,77115,91000,210000,3305373,16758000,49720604295,252013860000,1162.84,1
2017-02-23 11:14:00,171.487,171.387,171.382,171.684,171.313,171.603,171.50,171.55,171.40,171.50,171.45,171.60,171.35,171.55,12317,8858,14000,14000,859,5808,35000,56000,48633,72187,105000,231000,3310841,16863000,49802914410,253593620000,1163.44,1
2017-02-23 11:15:00,171.491,171.386,171.374,171.667,171.310,171.609,171.50,171.55,171.40,171.50,171.45,171.60,171.35,171.55,10271,13319,14000,14000,130,7806,28000,35000,45211,77829,105000,224000,3316831,16961000,49893084160,255068310000,1162.71,1
2017-02-23 11:16:00,171.379,171.294,171.253,171.579,171.208,171.539,171.40,171.45,171.35,171.40,171.35,171.50,171.30,171.45,308,1015,7000,14000,1424,14167,14000,42000,33904,68479,84000,252000,3342333,17017000,50276874125,255910585000,1162.05,1
2017-02-23 11:17:00,171.466,171.424,171.345,171.672,171.342,171.605,171.50,171.55,171.45,171.50,171.45,171.60,171.40,171.55,288,7818,14000,21000,35,11066,21000,21000,27811,75116,91000,210000,3359493,17192000,50535129965,258544020000,1162.12,1
2017-02-23 11:18:00,171.374,171.354,171.238,171.601,171.222,171.561,171.35,171.45,171.35,171.45,171.30,171.50,171.30,171.50,4449,419,14000,35000,14661,4137,28000,35000,52782,56984,112000,217000,3364291,17262000,50607323065,259596995000,1162.40,1
2017-02-23 11:19:00,171.415,171.356,171.323,171.646,171.300,171.577,171.45,171.50,171.40,171.45,171.40,171.55,171.35,171.50,122,1183,14000,7000,5786,5195,14000,35000,36181,68673,84000,196000,3372676,17304000,50733487590,260228710000,1162.76,1
2017-02-23 11:20:00,172.009,171.866,171.891,172.213,171.711,172.035,172.05,172.10,171.85,171.95,172.00,172.15,171.80,172.00,108,7031,14000,14000,723,8308,21000,189000,18222,64048,133000,294000,3543258,17843000,53306767330,268351685000,1162.21,1
2017-02-23 11:21:00,172.312,172.143,172.195,172.526,172.047,172.333,172.35,172.40,172.15,172.20,172.30,172.45,172.10,172.25,171,1503,14000,7000,961,14682,14000,21000,20188,56367,126000,161000,3834883,19075000,57721700760,286976900000,1162.99,1
2017-02-23 11:22:00,172.202,172.061,172.016,172.352,171.896,172.195,172.15,172.20,172.00,172.10,172.10,172.25,171.95,172.15,452,354,28000,21000,4700,2944,14000,49000,39699,25696,168000,154000,3904317,19600000,58772406295,294913045000,1163.10,1
2017-02-23 11:23:00,172.013,171.907,171.913,172.255,171.733,172.039,172.05,172.15,171.85,171.95,172.00,172.20,171.80,172.00,39,8453,14000,35000,4517,19772,28000,42000,18888,76442,147000,161000,3942561,19887000,59350320495,299246990000,1163.09,1
2017-02-23 11:24:00,172.227,172.098,172.086,172.389,171.968,172.264,172.20,172.25,172.05,172.15,172.15,172.30,172.00,172.20,10170,1,28000,7000,2578,13326,42000,21000,54656,44991,119000,98000,3987575,20202000,60030934745,304005065000,1162.24,1
2017-02-23 11:25:00,171.941,171.923,171.818,172.167,171.737,172.038,171.95,172.00,171.85,171.95,171.90,172.05,171.80,172.00,89,3297,21000,14000,9215,671,7000,28000,43643,53269,105000,91000,4014411,20349000,60436461880,306224765000,1160.61,1
2017-02-23 11:26:00,171.918,171.889,171.785,172.103,171.683,171.987,171.90,171.95,171.80,171.90,171.85,172.00,171.75,171.95,4727,172,35000,28000,4765,4848,28000,21000,53675,46049,182000,133000,4034125,20433000,60734147630,307492500000,1160.57,1
2017-02-23 11:27:00,171.909,171.873,171.782,172.109,171.750,172.003,171.90,172.00,171.85,171.90,171.85,172.05,171.80,171.95,2005,29533,14000,14000,2665,1121,35000,14000,48356,85475,112000,112000,4045854,20468000,60911174365,308020580000,1160.05,1
2017-02-23 11:28:00,171.856,171.921,171.740,172.023,171.687,172.013,171.85,171.90,171.80,171.90,171.80,171.95,171.75,171.95,1031,1,63000,14000,13563,3029,14000,14000,45302,53878,210000,105000,4056621,20524000,61073703005,308865620000,1160.77,1
2017-02-23 11:29:00,171.852,171.809,171.717,172.060,171.630,171.931,171.85,171.95,171.75,171.80,171.80,172.00,171.70,171.85,838,2719,21000,7000,2987,34339,21000,14000,41020,84556,154000,91000,4090360,20685000,61582801695,311293290000,1161.34,1
2017-02-23 11:30:00,171.855,171.854,171.743,172.104,171.662,171.929,171.85,172.00,171.80,171.85,171.80,172.05,171.75,171.90,2688,31579,7000,77000,7812,7032,28000,14000,49255,114005,168000,168000,4108946,20741000,61863250290,312137700000,1159.71,1
2017-02-23 11:31:00,171.863,171.823,171.734,172.070,171.640,171.915,171.85,171.95,171.75,171.85,171.80,172.00,171.70,171.90,2430,627,14000,84000,9730,30929,49000,21000,52371,79682,168000,168000,4115856,20769000,61967528960,312559905000,1161.03,1
2017-02-23 11:32:00,171.865,171.862,171.745,172.065,171.679,171.933,171.85,171.95,171.80,171.85,171.80,172.00,171.75,171.90,4213,2990,14000,63000,9414,31634,42000,7000,55872,82182,196000,147000,4128236,20790000,62154364105,312876655000,1160.34,1
2017-02-23 11:33:00,171.957,171.902,171.824,172.118,171.745,172.104,171.95,172.00,171.85,171.95,171.90,172.05,171.80,172.00,5836,22408,28000,7000,2164,432,21000,63000,50770,68985,154000,189000,4141719,20909000,62357893115,314672190000,1160.11,1
2017-02-23 11:34:00,171.951,171.885,171.803,172.116,171.698,172.075,171.95,172.00,171.80,171.90,171.90,172.05,171.75,172.00,388,19907,21000,7000,5451,1061,42000,63000,43659,73016,168000,154000,4151993,20993000,62512987515,315939715000,1160.05,1
2017-02-23 11:35:00,171.923,171.895,171.785,172.102,171.739,172.062,171.90,172.00,171.85,171.95,171.85,172.05,171.80,172.00,4874,31686,7000,21000,9361,452,35000,77000,52919,81993,133000,175000,4160435,21077000,62640414285,317207135000,1160.33,1
2017-02-23 11:36:00,171.908,171.877,171.755,172.037,171.687,172.010,171.90,171.95,171.80,171.90,171.85,172.00,171.75,171.95,2,7231,28000,21000,1882,40358,35000,14000,38796,76566,161000,140000,4171711,21168000,62810580655,318580045000,1159.92,1
2017-02-23 11:37:00,171.927,171.879,171.774,172.043,171.744,172.062,171.90,171.95,171.85,171.95,171.85,172.00,171.80,172.00,100,89,7000,28000,6839,31345,35000,63000,40652,50459,112000,175000,4185601,21231000,63020258480,319530820000,1161.47,1
2017-02-23 11:38:00,171.942,171.953,171.821,172.111,171.759,172.074,171.95,172.00,171.90,171.95,171.90,172.05,171.85,172.00,28,25250,7000,7000,7000,1921,14000,70000,43029,77463,154000,161000,4201114,21273000,63254429970,320164810000,1161.74,1
2017-02-23 11:39:00,171.958,171.992,171.854,172.117,171.835,172.100,171.95,172.00,171.95,172.00,171.90,172.05,171.90,172.05,13098,18556,28000,56000,11738,538,28000,7000,53753,60117,161000,140000,4211787,21343000,63415567825,321221320000,1162.13,1
2017-02-23 11:40:00,172.110,172.070,171.938,172.244,171.872,172.188,172.05,172.10,172.00,172.10,172.00,172.15,171.95,172.15,995,61,21000,28000,15997,836,14000,21000,54825,27339,112000,112000,4265498,21539000,64226877040,324181340000,1162.39,1
2017-02-23 11:41:00,172.053,172.049,171.914,172.235,171.922,172.197,172.05,172.10,172.00,172.10,172.00,172.15,171.95,172.15,2831,1819,63000,21000,2115,1692,7000,7000,34298,45607,126000,112000,4311739,21616000,64925538590,325344670000,1162.75,1
2017-02-23 11:42:00,172.052,171.955,171.908,172.228,171.835,172.145,172.05,172.10,171.95,172.05,172.00,172.15,171.90,172.10,1915,879,14000,28000,924,10114,7000,49000,28965,42265,70000,147000,4331391,21784000,65222610175,327882170000,1163.10,1
2017-02-23 11:43:00,172.010,171.958,171.841,172.181,171.781,172.113,172.00,172.05,171.90,172.00,171.95,172.10,171.85,172.05,1,1792,28000,21000,2384,6561,7000,21000,34832,49213,112000,105000,4340320,21945000,65357476615,330313200000,1162.57,1
2017-02-23 11:44:00,172.016,171.959,171.834,172.189,171.879,172.161,172.00,172.05,171.95,172.05,171.95,172.10,171.90,172.10,334,990,28000,21000,751,2138,35000,28000,30122,38799,98000,133000,4365665,22064000,65740238460,332110310000,1162.48,1
2017-02-23 11:45:00,172.082,172.026,171.941,172.320,171.879,172.198,172.10,172.20,172.00,172.10,172.05,172.25,171.95,172.15,11,6780,21000,28000,761,12762,7000,14000,26673,72316,98000,154000,4396201,22162000,66201469615,333590145000,1162.39,1
2017-02-23 11:46:00,171.931,171.866,171.764,172.066,171.738,171.989,171.90,171.95,171.85,171.90,171.85,172.00,171.80,171.95,1255,6519,7000,7000,3273,6195,28000,63000,43656,46071,91000,126000,4401254,22225000,66277761855,334541060000,1161.62,1
2017-02-23 11:47:00,172.092,172.036,171.934,172.302,171.890,172.195,172.10,172.15,172.00,172.10,172.05,172.20,171.95,172.15,3,2101,28000,21000,1325,282,7000,21000,28122,43797,105000,140000,4427427,22400000,66673121920,337183875000,1162.85,1
2017-02-23 11:48:00,172.068,172.029,171.922,172.265,171.853,172.171,172.05,172.15,172.00,172.05,172.00,172.20,171.95,172.10,2943,4985,7000,14000,4935,16268,7000,21000,40069,62848,119000,133000,4431310,22470000,66731790245,338241330000,1162.35,1
2017-02-23 11:49:00,172.063,171.987,171.873,172.272,171.852,172.152,172.00,172.15,171.95,172.05,171.95,172.20,171.90,172.10,7133,3268,21000,28000,2193,14496,42000,42000,51320,59534,140000,161000,4440195,22589000,66866016450,340038510000,1162.40,1
2017-02-23 11:50:00,172.092,172.035,171.940,172.282,171.870,172.175,172.10,172.15,172.00,172.05,172.05,172.20,171.95,172.10,25,1693,7000,7000,1016,14843,28000,28000,35214,61704,154000,140000,4456071,22757000,67105939710,342575695000,1162.33,1
2017-02-23 11:51:00,172.019,171.926,171.873,172.186,171.810,172.059,172.00,172.05,171.90,171.95,171.95,172.10,171.85,172.00,6664,316,35000,14000,2450,11732,21000,28000,52727,53598,140000,119000,4459647,22778000,67159960565,342892690000,1162.06,1
2017-02-23 11:52:00,172.117,172.020,171.954,172.287,171.865,172.170,172.10,172.15,172.00,172.05,172.05,172.20,171.95,172.10,1767,11,7000,14000,2134,10578,14000,28000,39296,45994,119000,140000,4466198,22834000,67258928435,343738255000,1162.26,1
2017-02-23 11:53:00,172.061,171.950,171.918,172.244,171.820,172.108,172.05,172.10,171.90,172.00,172.00,172.15,171.85,172.05,748,45,56000,21000,6508,1819,14000,28000,37572,41852,161000,133000,4486512,22876000,67565885500,344372385000,1161.81,1
2017-02-23 11:54:00,172.079,171.959,171.872,172.233,171.852,172.119,172.00,172.10,171.95,172.00,171.95,172.15,171.90,172.05,5339,10,28000,7000,4879,2829,56000,35000,58493,41224,168000,182000,4492210,22918000,67651964815,345006515000,1161.42,1
2017-02-23 11:55:00,171.974,171.995,171.849,172.250,171.877,172.171,172.00,172.10,171.95,172.05,171.95,172.15,171.90,172.10,850,3869,49000,7000,1475,1597,49000,21000,44964,100242,154000,119000,4503128,23009000,67816838810,346380475000,1160.88,1
2017-02-23 11:56:00,172.122,172.083,171.893,172.294,171.959,172.217,172.10,172.15,172.05,172.10,172.00,172.20,172.00,172.15,40,2472,14000,21000,8804,5325,42000,14000,62456,53971,224000,161000,4521729,23268000,68097781800,350291935000,1160.14,1
2017-02-23 11:57:00,171.988,171.938,171.768,172.102,171.807,172.107,171.90,171.95,171.90,172.00,171.85,172.00,171.85,172.05,2353,1379,21000,21000,3576,435,21000,21000,48318,18988,98000,105000,4534175,23380000,68285618375,351982855000,1160.22,1
2017-02-23 11:58:00,171.922,171.902,171.780,172.160,171.750,172.057,171.90,172.00,171.85,171.95,171.85,172.05,171.80,172.00,6497,2663,21000,7000,3122,3045,21000,28000,52676,57431,105000,98000,4539428,23457000,68364931575,353145170000,1159.85,1
2017-02-23 11:59:00,171.953,171.928,171.816,172.158,171.778,172.084,171.95,172.00,171.90,171.95,171.90,172.05,171.85,172.00,1000,982,7000,7000,10234,5219,35000,14000,49529,55621,126000,112000,4543248,23499000,68422594570,353778985000,1160.84,1
2017-02-23 12:00:00,171.919,171.860,171.768,172.082,171.732,172.023,171.90,171.95,171.85,171.90,171.85,172.00,171.80,171.95,680,685,7000,7000,5866,11469,14000,14000,47170,50948,77000,91000,4557570,23527000,68638735785,354201330000,1159.95,1
2017-02-23 12:01:00,171.898,171.898,171.775,172.148,171.792,172.061,171.90,172.00,171.90,171.95,171.85,172.05,171.85,172.00,2610,5358,7000,14000,5663,5462,28000,28000,49171,76247,91000,133000,4565401,23576000,68756955975,354940635000,1160.12,1
2017-02-23 12:02:00,172.014,171.959,171.904,172.230,171.800,172.102,172.05,172.10,171.90,172.00,172.00,172.15,171.85,172.05,92,1117,7000,28000,2192,4107,77000,28000,25060,61961,175000,154000,4586306,23737000,69072674760,357371350000,1160.10,1
2017-02-23 12:03:00,171.927,171.908,171.802,172.154,171.797,172.079,171.95,172.00,171.90,171.95,171.90,172.05,171.85,172.00,100,4038,7000,7000,4266,7337,49000,14000,40712,68649,112000,119000,4612733,23947000,69471565350,360540320000,1160.94,1
