,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 10:04:00,100.108,100.278,-0.200,26351.000,6817.000,100.05,100.10,8000.000,40000.000,100.25,100.30,84305.000,5671.000,100.00,100.15,48000.000,56000.000,100.20,100.35,198404.000,87203.000,176000.000,216000.000,99.958,100.233,100.120,100.396,-0.195
2017-01-30 10:05:00,100.189,100.298,-0.175,14415.000,11626.000,100.10,100.20,24000.000,8000.000,100.30,100.35,39556.000,22736.000,100.05,100.25,32000.000,32000.000,100.25,100.40,179256.000,101047.000,136000.000,192000.000,100.004,100.300,100.194,100.465,-0.200
2017-01-30 10:06:00,100.161,100.301,-0.200,8601.000,2142.000,100.10,100.15,32000.000,8000.000,100.30,100.35,39576.000,22369.000,100.05,100.20,32000.000,40000.000,100.25,100.40,195419.000,101179.000,160000.000,208000.000,99.994,100.272,100.197,100.465,-0.200
2017-01-30 10:07:00,100.162,100.306,-0.200,14704.000,174.000,100.10,100.15,24000.000,8000.000,100.30,100.35,40125.000,24738.000,100.05,100.20,40000.000,56000.000,100.25,100.40,202586.000,101830.000,160000.000,200000.000,99.995,100.273,100.197,100.462,-0.205
2017-01-30 10:08:00,100.232,100.329,-0.200,1603.000,23607.000,100.15,100.20,16000.000,32000.000,100.35,100.40,30336.000,12624.000,100.10,100.25,32000.000,104000.000,100.30,100.45,198054.000,106180.000,144000.000,312000.000,100.020,100.303,100.242,100.504,-0.215
2017-01-30 10:09:00,100.167,100.316,-0.200,10136.000,7923.000,100.10,100.15,16000.000,16000.000,100.30,100.35,34648.000,23263.000,100.05,100.20,40000.000,64000.000,100.25,100.40,201951.000,101235.000,160000.000,200000.000,99.992,100.266,100.188,100.452,-0.215
2017-01-30 10:10:00,100.167,100.318,-0.200,6862.000,7908.000,100.10,100.15,8000.000,16000.000,100.30,100.35,35018.000,23263.000,100.05,100.20,56000.000,56000.000,100.25,100.40,199212.000,101220.000,168000.000,200000.000,99.990,100.266,100.188,100.452,-0.220
2017-01-30 10:11:00,100.166,100.320,-0.200,2815.000,10134.000,100.10,100.15,24000.000,8000.000,100.30,100.35,35018.000,22763.000,100.05,100.20,48000.000,56000.000,100.25,100.40,198765.000,103046.000,184000.000,192000.000,99.988,100.268,100.196,100.458,-0.220
2017-01-30 10:12:00,100.166,100.316,-0.225,9508.000,8478.000,100.10,100.15,32000.000,40000.000,100.30,100.40,39605.000,22272.000,100.05,100.20,40000.000,48000.000,100.25,100.45,212071.000,97961.000,168000.000,240000.000,99.995,100.276,100.200,100.513,-0.225
2017-01-30 10:13:00,100.103,100.318,-0.250,44150.000,509.000,100.05,100.10,16000.000,24000.000,100.30,100.35,107358.000,11540.000,100.00,100.15,48000.000,88000.000,100.25,100.40,232196.000,84930.000,176000.000,232000.000,99.975,100.243,100.186,100.443,-0.225
2017-01-30 10:14:00,100.174,100.299,-0.200,4442.000,10262.000,100.10,100.15,24000.000,8000.000,100.30,100.35,85049.000,23933.000,100.05,100.20,48000.000,96000.000,100.25,100.40,252559.000,102403.000,168000.000,256000.000,100.001,100.262,100.202,100.448,-0.235
2017-01-30 10:15:00,100.169,100.308,-0.225,6841.000,8885.000,100.10,100.15,32000.000,64000.000,100.30,100.40,84352.000,21471.000,100.05,100.20,40000.000,32000.000,100.25,100.45,248233.000,100421.000,160000.000,256000.000,100.003,100.274,100.208,100.508,-0.235
2017-01-30 10:16:00,100.173,100.306,-0.200,6367.000,8416.000,100.10,100.15,32000.000,24000.000,100.30,100.35,82724.000,22136.000,100.05,100.20,40000.000,64000.000,100.25,100.40,248778.000,100117.000,160000.000,216000.000,100.001,100.266,100.203,100.448,-0.245
2017-01-30 10:17:00,100.239,100.426,-0.250,18988.000,10088.000,100.15,100.20,8000.000,64000.000,100.40,100.45,35201.000,16505.000,100.10,100.25,80000.000,88000.000,100.35,100.50,266225.000,92355.000,224000.000,264000.000,100.039,100.318,100.295,100.533,-0.240
2017-01-30 10:18:00,100.233,100.429,-0.250,25528.000,10205.000,100.15,100.20,16000.000,24000.000,100.40,100.45,40858.000,17170.000,100.10,100.25,56000.000,104000.000,100.35,100.50,248310.000,93137.000,216000.000,232000.000,100.042,100.316,100.291,100.541,-0.230
2017-01-30 10:19:00,100.235,100.434,-0.250,17447.000,8800.000,100.15,100.20,16000.000,32000.000,100.40,100.45,40221.000,17170.000,100.10,100.25,56000.000,96000.000,100.35,100.50,241549.000,91732.000,216000.000,224000.000,100.038,100.318,100.291,100.538,-0.220
2017-01-30 10:20:00,100.309,100.444,-0.225,18825.000,7611.000,100.20,100.25,64000.000,56000.000,100.40,100.50,25331.000,16105.000,100.15,100.30,40000.000,24000.000,100.35,100.55,241095.000,85569.000,224000.000,216000.000,100.060,100.369,100.314,100.604,-0.215
2017-01-30 10:21:00,100.298,100.462,-0.250,19390.000,5047.000,100.20,100.25,8000.000,40000.000,100.45,100.50,56860.000,32105.000,100.15,100.30,56000.000,72000.000,100.40,100.55,257968.000,99005.000,200000.000,280000.000,100.072,100.361,100.334,100.599,-0.205
2017-01-30 10:22:00,100.299,100.436,-0.225,17473.000,15007.000,100.20,100.25,72000.000,40000.000,100.40,100.50,32459.000,33188.000,100.15,100.30,48000.000,32000.000,100.35,100.55,248796.000,111094.000,216000.000,208000.000,100.062,100.352,100.326,100.608,-0.200
2017-01-30 10:23:00,100.301,100.425,-0.200,19123.000,14445.000,100.20,100.25,64000.000,16000.000,100.40,100.45,32259.000,37710.000,100.15,100.30,56000.000,32000.000,100.35,100.50,251851.000,113197.000,232000.000,176000.000,100.062,100.343,100.319,100.566,-0.200
2017-01-30 10:24:00,100.304,100.424,-0.200,17842.000,2475.000,100.20,100.25,80000.000,8000.000,100.40,100.45,24781.000,38194.000,100.15,100.30,48000.000,48000.000,100.35,100.50,243352.000,101711.000,240000.000,176000.000,100.059,100.353,100.323,100.566,-0.210
2017-01-30 10:25:00,100.321,100.465,-0.200,8861.000,38950.000,100.25,100.30,32000.000,16000.000,100.45,100.50,20186.000,21596.000,100.20,100.35,88000.000,72000.000,100.40,100.55,167712.000,120329.000,240000.000,248000.000,100.117,100.384,100.358,100.608,-0.215
2017-01-30 10:26:00,100.324,100.470,-0.200,14720.000,38820.000,100.25,100.30,56000.000,8000.000,100.45,100.50,20186.000,22153.000,100.20,100.35,72000.000,32000.000,100.40,100.55,182630.000,120314.000,248000.000,192000.000,100.122,100.384,100.368,100.625,-0.225
2017-01-30 10:27:00,100.325,100.465,-0.200,13886.000,30911.000,100.25,100.30,64000.000,16000.000,100.45,100.50,21490.000,18160.000,100.20,100.35,72000.000,32000.000,100.40,100.55,183100.000,112505.000,248000.000,208000.000,100.122,100.393,100.371,100.621,-0.235
2017-01-30 10:28:00,100.325,100.464,-0.200,10792.000,30490.000,100.25,100.30,64000.000,16000.000,100.45,100.50,29412.000,18160.000,100.20,100.35,72000.000,24000.000,100.40,100.55,185812.000,112084.000,248000.000,208000.000,100.123,100.394,100.371,100.623,-0.245
2017-01-30 10:29:00,100.326,100.515,-0.250,24138.000,13389.000,100.25,100.30,8000.000,32000.000,100.50,100.55,50710.000,11272.000,100.20,100.35,72000.000,128000.000,100.45,100.60,204824.000,84749.000,232000.000,296000.000,100.142,100.423,100.397,100.643,-0.245
2017-01-30 10:30:00,100.326,100.482,-0.225,20046.000,13860.000,100.25,100.30,72000.000,96000.000,100.45,100.55,21925.000,11272.000,100.20,100.35,64000.000,120000.000,100.40,100.60,173743.000,87077.000,240000.000,328000.000,100.125,100.422,100.373,100.623,-0.250
2017-01-30 10:31:00,100.319,100.520,-0.250,22750.000,11835.000,100.25,100.30,40000.000,40000.000,100.50,100.55,45453.000,11272.000,100.20,100.35,64000.000,128000.000,100.45,100.60,183379.000,85882.000,264000.000,296000.000,100.141,100.424,100.408,100.639,-0.250
2017-01-30 10:32:00,100.316,100.517,-0.250,19103.000,10176.000,100.25,100.30,32000.000,24000.000,100.50,100.55,44453.000,19148.000,100.20,100.35,64000.000,144000.000,100.45,100.60,178732.000,92099.000,256000.000,296000.000,100.138,100.419,100.405,100.643,-0.240
2017-01-30 10:33:00,100.320,100.519,-0.250,19175.000,7382.000,100.25,100.30,40000.000,32000.000,100.50,100.55,53082.000,19148.000,100.20,100.35,64000.000,136000.000,100.45,100.60,194023.000,89305.000,264000.000,296000.000,100.141,100.423,100.408,100.642,-0.230
2017-01-30 10:34:00,100.322,100.514,-0.250,15593.000,1969.000,100.25,100.30,40000.000,32000.000,100.50,100.55,53102.000,19148.000,100.20,100.35,64000.000,128000.000,100.45,100.60,192343.000,83992.000,256000.000,296000.000,100.139,100.431,100.409,100.645,-0.220
2017-01-30 10:35:00,100.323,100.514,-0.250,18136.000,1537.000,100.25,100.30,40000.000,40000.000,100.50,100.55,53152.000,19148.000,100.20,100.35,72000.000,120000.000,100.45,100.60,195166.000,82970.000,256000.000,296000.000,100.140,100.430,100.411,100.643,-0.210
2017-01-30 10:36:00,100.324,100.513,-0.250,24442.000,4512.000,100.25,100.30,24000.000,48000.000,100.50,100.55,53173.000,19148.000,100.20,100.35,72000.000,120000.000,100.45,100.60,209493.000,85945.000,240000.000,304000.000,100.144,100.426,100.403,100.642,-0.200
2017-01-30 10:37:00,100.328,100.469,-0.200,12843.000,20007.000,100.25,100.30,72000.000,16000.000,100.45,100.50,23016.000,22757.000,100.20,100.35,64000.000,56000.000,100.40,100.55,182776.000,103582.000,264000.000,224000.000,100.122,100.399,100.370,100.612,-0.200
2017-01-30 10:38:00,100.327,100.462,-0.200,8673.000,24099.000,100.25,100.30,32000.000,48000.000,100.45,100.50,27106.000,20213.000,100.20,100.35,72000.000,56000.000,100.40,100.55,182702.000,107391.000,232000.000,272000.000,100.121,100.396,100.355,100.601,-0.200
2017-01-30 10:39:00,100.327,100.461,-0.200,9384.000,26627.000,100.25,100.30,56000.000,16000.000,100.45,100.50,27106.000,20213.000,100.20,100.35,64000.000,64000.000,100.40,100.55,184400.000,108922.000,240000.000,248000.000,100.121,100.394,100.365,100.608,-0.200
2017-01-30 10:40:00,100.327,100.461,-0.200,12542.000,20761.000,100.25,100.30,56000.000,16000.000,100.45,100.50,27106.000,17308.000,100.20,100.35,64000.000,64000.000,100.40,100.55,187558.000,102808.000,240000.000,240000.000,100.124,100.403,100.365,100.613,-0.195
2017-01-30 10:41:00,100.327,100.460,-0.200,13042.000,21216.000,100.25,100.30,56000.000,16000.000,100.45,100.50,27126.000,18211.000,100.20,100.35,64000.000,72000.000,100.40,100.55,188078.000,104086.000,240000.000,248000.000,100.124,100.402,100.365,100.611,-0.195
2017-01-30 10:42:00,100.322,100.416,-0.200,8609.000,23257.000,100.20,100.25,72000.000,24000.000,100.40,100.45,31115.000,28654.000,100.15,100.30,40000.000,56000.000,100.35,100.50,295514.000,114634.000,224000.000,216000.000,100.046,100.340,100.321,100.550,-0.200
2017-01-30 10:43:00,100.325,100.413,-0.200,9504.000,13718.000,100.20,100.25,64000.000,8000.000,100.40,100.45,31780.000,28754.000,100.15,100.30,40000.000,72000.000,100.35,100.50,298441.000,105195.000,208000.000,216000.000,100.047,100.348,100.317,100.552,-0.200
2017-01-30 10:44:00,100.249,100.343,-0.200,21991.000,13313.000,100.15,100.20,40000.000,8000.000,100.35,100.40,20248.000,13905.000,100.10,100.25,40000.000,64000.000,100.30,100.45,292361.000,104884.000,176000.000,232000.000,100.026,100.309,100.268,100.512,-0.205
2017-01-30 10:45:00,100.244,100.332,-0.175,12257.000,18268.000,100.15,100.20,48000.000,64000.000,100.30,100.40,13549.000,16421.000,100.10,100.25,48000.000,24000.000,100.25,100.45,259126.000,112355.000,208000.000,248000.000,100.020,100.303,100.210,100.500,-0.210
2017-01-30 10:46:00,100.176,100.315,-0.200,16074.000,12549.000,100.10,100.15,32000.000,88000.000,100.30,100.35,50842.000,17506.000,100.05,100.20,64000.000,72000.000,100.25,100.40,290268.000,114737.000,216000.000,304000.000,99.998,100.264,100.202,100.430,-0.210
2017-01-30 10:47:00,100.173,100.334,-0.225,1564.000,11038.000,100.10,100.15,32000.000,120000.000,100.30,100.40,42476.000,26877.000,100.05,100.20,40000.000,40000.000,100.25,100.45,266339.000,120243.000,192000.000,304000.000,99.992,100.266,100.196,100.474,-0.205
2017-01-30 10:48:00,100.175,100.314,-0.200,11.000,15085.000,100.10,100.15,40000.000,8000.000,100.30,100.35,37210.000,27199.000,100.05,100.20,32000.000,80000.000,100.25,100.40,267697.000,125866.000,216000.000,240000.000,99.990,100.257,100.196,100.462,-0.205
2017-01-30 10:49:00,100.137,100.312,-0.225,42612.000,13157.000,100.05,100.15,24000.000,40000.000,100.30,100.35,171775.000,27199.000,100.00,100.20,40000.000,64000.000,100.25,100.40,292162.000,123938.000,200000.000,264000.000,99.981,100.258,100.188,100.452,-0.205
2017-01-30 10:50:00,100.173,100.312,-0.200,6196.000,21128.000,100.10,100.15,24000.000,40000.000,100.30,100.35,42601.000,27379.000,100.05,100.20,48000.000,72000.000,100.25,100.40,282143.000,137089.000,200000.000,264000.000,99.992,100.252,100.190,100.450,-0.210
2017-01-30 10:51:00,100.173,100.310,-0.200,11586.000,18091.000,100.10,100.15,24000.000,40000.000,100.30,100.35,42824.000,27379.000,100.05,100.20,56000.000,64000.000,100.25,100.40,285744.000,134052.000,200000.000,264000.000,99.994,100.254,100.192,100.452,-0.210
2017-01-30 10:52:00,100.173,100.313,-0.200,9777.000,17028.000,100.10,100.15,16000.000,56000.000,100.30,100.35,42334.000,27379.000,100.05,100.20,56000.000,56000.000,100.25,100.40,283145.000,132489.000,192000.000,264000.000,99.993,100.254,100.188,100.445,-0.215
2017-01-30 10:53:00,100.174,100.316,-0.200,5409.000,14859.000,100.10,100.15,16000.000,56000.000,100.30,100.35,48666.000,27379.000,100.05,100.20,48000.000,56000.000,100.25,100.40,285109.000,131070.000,200000.000,264000.000,99.993,100.256,100.186,100.445,-0.215
2017-01-30 10:54:00,100.102,100.267,-0.225,36867.000,1207.000,100.05,100.10,64000.000,72000.000,100.25,100.35,152687.000,19140.000,100.00,100.15,48000.000,56000.000,100.20,100.40,292051.000,118645.000,192000.000,280000.000,99.971,100.237,100.173,100.443,-0.215
2017-01-30 10:55:00,100.102,100.266,-0.225,36696.000,1687.000,100.05,100.10,64000.000,80000.000,100.25,100.35,150588.000,19140.000,100.00,100.15,48000.000,48000.000,100.20,100.40,289781.000,119125.000,192000.000,288000.000,99.971,100.237,100.173,100.442,-0.210
2017-01-30 10:56:00,100.101,100.244,-0.200,29536.000,304.000,100.05,100.10,64000.000,8000.000,100.25,100.30,150859.000,28816.000,100.00,100.15,48000.000,72000.000,100.20,100.35,283261.000,129707.000,200000.000,248000.000,99.968,100.226,100.170,100.416,-0.210
2017-01-30 10:57:00,100.101,100.285,-0.225,24627.000,11023.000,100.05,100.10,48000.000,88000.000,100.25,100.35,158409.000,20496.000,100.00,100.15,48000.000,64000.000,100.20,100.40,285902.000,130617.000,216000.000,304000.000,99.968,100.226,100.144,100.436,-0.195
2017-01-30 10:58:00,100.101,100.263,-0.200,23385.000,9743.000,100.05,100.10,40000.000,8000.000,100.25,100.30,159587.000,26394.000,100.00,100.15,56000.000,72000.000,100.20,100.35,286088.000,137624.000,224000.000,256000.000,99.968,100.219,100.141,100.414,-0.200
2017-01-30 10:59:00,100.102,100.285,-0.225,25768.000,918.000,100.05,100.10,48000.000,72000.000,100.25,100.35,158586.000,20496.000,100.00,100.15,48000.000,48000.000,100.20,100.40,287470.000,120512.000,216000.000,288000.000,99.968,100.237,100.144,100.443,-0.190
2017-01-30 11:00:00,100.130,100.282,-0.200,24974.000,18549.000,100.05,100.15,48000.000,72000.000,100.25,100.35,158541.000,27147.000,100.00,100.20,48000.000,48000.000,100.20,100.40,262706.000,135278.000,224000.000,304000.000,99.976,100.254,100.141,100.449,-0.180
2017-01-30 11:01:00,100.139,100.287,-0.200,22426.000,10487.000,100.05,100.15,48000.000,72000.000,100.25,100.35,158837.000,23647.000,100.00,100.20,48000.000,64000.000,100.20,100.40,260454.000,113216.000,224000.000,296000.000,99.975,100.260,100.141,100.443,-0.170
2017-01-30 11:02:00,100.175,100.269,-0.150,100.000,11652.000,100.10,100.15,40000.000,64000.000,100.25,100.30,23826.000,30060.000,100.05,100.20,56000.000,72000.000,100.20,100.35,235587.000,113536.000,232000.000,304000.000,99.990,100.250,100.138,100.391,-0.180
2017-01-30 11:03:00,100.143,100.305,-0.225,28855.000,17410.000,100.05,100.15,8000.000,56000.000,100.30,100.35,180280.000,21260.000,100.00,100.20,48000.000,88000.000,100.25,100.40,281504.000,113752.000,176000.000,296000.000,99.978,100.254,100.184,100.441,-0.175
2017-01-30 11:04:00,100.173,100.290,-0.175,1100.000,26906.000,100.10,100.15,40000.000,80000.000,100.25,100.35,27365.000,20467.000,100.05,100.20,48000.000,56000.000,100.20,100.40,241970.000,122455.000,216000.000,288000.000,99.991,100.246,100.139,100.439,-0.170
2017-01-30 11:05:00,100.178,100.269,-0.150,5703.000,21485.000,100.10,100.15,48000.000,16000.000,100.25,100.30,30725.000,27060.000,100.05,100.20,80000.000,80000.000,100.20,100.35,251456.000,116369.000,248000.000,240000.000,99.994,100.242,100.163,100.403,-0.170
2017-01-30 11:06:00,100.177,100.265,-0.150,5653.000,21528.000,100.10,100.15,24000.000,40000.000,100.25,100.30,32582.000,27060.000,100.05,100.20,88000.000,88000.000,100.20,100.35,251906.000,117077.000,224000.000,264000.000,99.995,100.243,100.159,100.392,-0.170
2017-01-30 11:07:00,100.108,100.255,-0.200,28526.000,8913.000,100.05,100.10,32000.000,24000.000,100.25,100.30,162788.000,21528.000,100.00,100.15,64000.000,80000.000,100.20,100.35,279708.000,109716.000,184000.000,248000.000,99.973,100.216,100.157,100.398,-0.160
2017-01-30 11:08:00,100.107,100.269,-0.200,28426.000,16337.000,100.05,100.10,8000.000,40000.000,100.25,100.30,162327.000,22011.000,100.00,100.15,56000.000,88000.000,100.20,100.35,279147.000,118155.000,208000.000,264000.000,99.973,100.208,100.140,100.391,-0.150
2017-01-30 11:09:00,100.178,100.270,-0.150,7275.000,15028.000,100.10,100.15,32000.000,8000.000,100.25,100.30,26744.000,27592.000,100.05,100.20,88000.000,56000.000,100.20,100.35,248680.000,111109.000,224000.000,200000.000,99.994,100.248,100.161,100.414,-0.160
2017-01-30 11:10:00,100.175,100.271,-0.150,799.000,28146.000,100.10,100.15,16000.000,192000.000,100.25,100.30,26744.000,24724.000,100.05,100.20,88000.000,56000.000,100.20,100.35,242509.000,123695.000,216000.000,368000.000,99.991,100.239,100.152,100.354,-0.170
2017-01-30 11:11:00,100.174,100.276,-0.150,2580.000,29625.000,100.10,100.15,32000.000,200000.000,100.25,100.30,26494.000,22967.000,100.05,100.20,88000.000,56000.000,100.20,100.35,243606.000,125274.000,248000.000,376000.000,99.992,100.240,100.155,100.353,-0.180
2017-01-30 11:12:00,100.175,100.280,-0.150,6626.000,28111.000,100.10,100.15,40000.000,200000.000,100.25,100.30,26244.000,23292.000,100.05,100.20,88000.000,56000.000,100.20,100.35,250402.000,124085.000,272000.000,376000.000,99.993,100.241,100.154,100.353,-0.190
2017-01-30 11:13:00,100.105,100.251,-0.150,23379.000,13696.000,100.05,100.10,16000.000,160000.000,100.20,100.25,156190.000,22314.000,100.00,100.15,96000.000,32000.000,100.15,100.30,256270.000,113743.000,312000.000,320000.000,99.974,100.207,100.087,100.309,-0.200
2017-01-30 11:14:00,100.181,100.345,-0.200,8365.000,1668.000,100.10,100.15,24000.000,16000.000,100.30,100.35,47382.000,29021.000,100.05,100.20,56000.000,48000.000,100.25,100.40,282869.000,103017.000,232000.000,184000.000,99.996,100.266,100.188,100.452,-0.200
2017-01-30 11:15:00,100.177,100.336,-0.200,16645.000,2230.000,100.10,100.15,32000.000,24000.000,100.30,100.35,47502.000,35021.000,100.05,100.20,56000.000,56000.000,100.25,100.40,289982.000,112433.000,224000.000,200000.000,99.999,100.262,100.195,100.448,-0.200
2017-01-30 11:16:00,100.180,100.333,-0.200,17236.000,2707.000,100.10,100.15,48000.000,40000.000,100.30,100.35,47502.000,27021.000,100.05,100.20,48000.000,48000.000,100.25,100.40,289803.000,104410.000,224000.000,208000.000,100.000,100.266,100.200,100.442,-0.200
2017-01-30 11:17:00,100.177,100.331,-0.200,21219.000,7311.000,100.10,100.15,48000.000,40000.000,100.30,100.35,47507.000,27711.000,100.05,100.20,56000.000,48000.000,100.25,100.40,286546.000,109704.000,224000.000,208000.000,100.001,100.260,100.202,100.444,-0.200
2017-01-30 11:18:00,100.178,100.335,-0.200,22780.000,2488.000,100.10,100.15,40000.000,40000.000,100.30,100.35,47507.000,27686.000,100.05,100.20,48000.000,48000.000,100.25,100.40,288607.000,104956.000,224000.000,208000.000,100.001,100.265,100.193,100.446,-0.195
2017-01-30 11:19:00,100.182,100.328,-0.200,20707.000,2458.000,100.10,100.15,40000.000,32000.000,100.30,100.35,47507.000,23686.000,100.05,100.20,40000.000,48000.000,100.25,100.40,288510.000,96926.000,208000.000,208000.000,100.000,100.268,100.194,100.450,-0.185
2017-01-30 11:20:00,100.182,100.331,-0.200,16998.000,3353.000,100.10,100.15,24000.000,32000.000,100.30,100.35,47912.000,23686.000,100.05,100.20,40000.000,48000.000,100.25,100.40,285056.000,98321.000,200000.000,208000.000,99.999,100.268,100.184,100.448,-0.175
2017-01-30 11:21:00,100.178,100.333,-0.200,22523.000,4654.000,100.10,100.15,8000.000,16000.000,100.30,100.35,46337.000,23686.000,100.05,100.20,56000.000,64000.000,100.25,100.40,284031.000,103722.000,192000.000,192000.000,100.002,100.265,100.181,100.452,-0.165
2017-01-30 11:22:00,100.181,100.327,-0.200,23075.000,704.000,100.10,100.15,32000.000,16000.000,100.30,100.35,46910.000,24436.000,100.05,100.20,40000.000,56000.000,100.25,100.40,292740.000,99772.000,200000.000,192000.000,100.001,100.269,100.194,100.458,-0.155
2017-01-30 11:23:00,100.252,100.324,-0.175,8115.000,14499.000,100.15,100.20,48000.000,32000.000,100.30,100.40,28128.000,21563.000,100.10,100.25,32000.000,56000.000,100.25,100.45,271261.000,101975.000,216000.000,272000.000,100.020,100.304,100.196,100.519,-0.150
2017-01-30 11:24:00,100.254,100.337,-0.150,8888.000,7847.000,100.15,100.20,48000.000,8000.000,100.30,100.35,28985.000,29409.000,100.10,100.25,72000.000,24000.000,100.25,100.40,270794.000,99158.000,256000.000,168000.000,100.022,100.301,100.208,100.474,-0.150
2017-01-30 11:25:00,100.253,100.338,-0.150,11488.000,6195.000,100.15,100.20,48000.000,8000.000,100.30,100.35,29785.000,29409.000,100.10,100.25,72000.000,24000.000,100.25,100.40,273194.000,98671.000,264000.000,176000.000,100.023,100.303,100.205,100.473,-0.145
2017-01-30 11:26:00,100.250,100.337,-0.150,13546.000,14748.000,100.15,100.20,48000.000,8000.000,100.30,100.35,35785.000,29409.000,100.10,100.25,72000.000,16000.000,100.25,100.40,283352.000,107224.000,264000.000,176000.000,100.026,100.295,100.205,100.475,-0.140
2017-01-30 11:27:00,100.252,100.337,-0.150,10163.000,13226.000,100.15,100.20,48000.000,8000.000,100.30,100.35,35745.000,30283.000,100.10,100.25,72000.000,24000.000,100.25,100.40,283121.000,105579.000,256000.000,168000.000,100.024,100.296,100.208,100.474,-0.140
2017-01-30 11:28:00,100.250,100.325,-0.150,12985.000,14652.000,100.15,100.20,48000.000,8000.000,100.30,100.35,35220.000,27642.000,100.10,100.25,72000.000,64000.000,100.25,100.40,285218.000,108457.000,256000.000,216000.000,100.025,100.298,100.208,100.463,-0.140
2017-01-30 11:29:00,100.250,100.325,-0.150,13612.000,12641.000,100.15,100.20,40000.000,24000.000,100.30,100.35,34720.000,27642.000,100.10,100.25,80000.000,24000.000,100.25,100.40,285400.000,106446.000,248000.000,208000.000,100.025,100.300,100.208,100.463,-0.140
2017-01-30 11:30:00,100.252,100.303,-0.125,7344.000,11827.000,100.15,100.20,80000.000,40000.000,100.25,100.35,33737.000,26768.000,100.10,100.25,48000.000,40000.000,100.20,100.40,271109.000,104758.000,240000.000,200000.000,100.020,100.301,100.168,100.452,-0.145
2017-01-30 11:31:00,100.249,100.303,-0.125,3707.000,28882.000,100.15,100.20,72000.000,48000.000,100.25,100.35,34237.000,26668.000,100.10,100.25,32000.000,56000.000,100.20,100.40,268388.000,121713.000,240000.000,232000.000,100.017,100.287,100.160,100.440,-0.150
2017-01-30 11:32:00,100.248,100.330,-0.150,16542.000,29114.000,100.15,100.20,8000.000,32000.000,100.30,100.35,36759.000,27642.000,100.10,100.25,72000.000,64000.000,100.25,100.40,297482.000,123919.000,224000.000,232000.000,100.025,100.287,100.189,100.447,-0.150
2017-01-30 11:33:00,100.250,100.330,-0.150,1878.000,28094.000,100.15,100.20,16000.000,40000.000,100.30,100.35,36859.000,27542.000,100.10,100.25,72000.000,48000.000,100.25,100.40,282518.000,122799.000,224000.000,224000.000,100.019,100.288,100.193,100.446,-0.150
2017-01-30 11:34:00,100.252,100.331,-0.150,16144.000,14638.000,100.15,100.20,40000.000,16000.000,100.30,100.35,37059.000,27642.000,100.10,100.25,64000.000,56000.000,100.25,100.40,298484.000,109443.000,240000.000,200000.000,100.025,100.299,100.203,100.458,-0.145
2017-01-30 11:35:00,100.251,100.333,-0.150,24177.000,13623.000,100.15,100.20,48000.000,16000.000,100.30,100.35,33325.000,27642.000,100.10,100.25,64000.000,56000.000,100.25,100.40,300507.000,108428.000,248000.000,200000.000,100.027,100.300,100.205,100.456,-0.140
2017-01-30 11:36:00,100.249,100.330,-0.150,22878.000,19977.000,100.15,100.20,48000.000,16000.000,100.30,100.35,33386.000,27642.000,100.10,100.25,64000.000,56000.000,100.25,100.40,299194.000,115285.000,256000.000,208000.000,100.027,100.294,100.206,100.460,-0.130
2017-01-30 11:37:00,100.248,100.336,-0.150,17198.000,26170.000,100.15,100.20,48000.000,16000.000,100.30,100.35,33388.000,27642.000,100.10,100.25,64000.000,56000.000,100.25,100.40,292616.000,121478.000,256000.000,192000.000,100.024,100.289,100.206,100.458,-0.120
2017-01-30 11:38:00,100.248,100.335,-0.150,16508.000,25456.000,100.15,100.20,24000.000,24000.000,100.30,100.35,33388.000,27642.000,100.10,100.25,72000.000,56000.000,100.25,100.40,291927.000,121764.000,248000.000,208000.000,100.024,100.290,100.197,100.456,-0.110
2017-01-30 11:39:00,100.333,100.344,-0.125,3361.000,18192.000,100.20,100.25,48000.000,48000.000,100.30,100.40,29583.000,22037.000,100.15,100.30,80000.000,16000.000,100.25,100.45,285291.000,100904.000,264000.000,232000.000,100.037,100.344,100.211,100.521,-0.105
2017-01-30 11:40:00,100.329,100.391,-0.125,6480.000,36030.000,100.25,100.30,88000.000,48000.000,100.35,100.45,28002.000,20434.000,100.20,100.35,40000.000,32000.000,100.30,100.50,180439.000,121609.000,240000.000,232000.000,100.110,100.386,100.272,100.552,-0.100
2017-01-30 11:41:00,100.331,100.344,-0.100,2511.000,41212.000,100.25,100.30,48000.000,8000.000,100.35,100.40,28002.000,29153.000,100.20,100.35,96000.000,48000.000,100.30,100.45,176470.000,125411.000,240000.000,240000.000,100.107,100.378,100.272,100.540,-0.100
