,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-03 13:55:00,138.195,138.283,-0.125,1643.000,1742.000,138.15,138.20,33000.000,11000.000,138.25,138.35,1780.000,10546.000,138.10,138.25,77000.000,55000.000,138.20,138.40,73157.000,62294.000,286000.000,330000.000,137.998,138.340,138.137,138.473,-0.180
2017-02-03 13:56:00,138.203,138.299,-0.175,17878.000,3991.000,138.10,138.20,33000.000,11000.000,138.30,138.35,32410.000,12352.000,138.05,138.25,66000.000,55000.000,138.25,138.40,147943.000,64805.000,253000.000,341000.000,137.994,138.333,138.196,138.466,-0.185
2017-02-03 13:57:00,138.161,138.233,-0.125,484.000,433.000,138.10,138.15,66000.000,11000.000,138.20,138.30,10372.000,7907.000,138.05,138.20,66000.000,22000.000,138.15,138.35,80252.000,50803.000,308000.000,297000.000,137.966,138.283,138.107,138.433,-0.200
2017-02-03 13:58:00,138.128,138.232,-0.175,7360.000,652.000,138.05,138.10,55000.000,44000.000,138.20,138.30,34455.000,1019.000,138.00,138.15,77000.000,44000.000,138.15,138.35,107131.000,34217.000,308000.000,352000.000,137.949,138.251,138.105,138.411,-0.215
2017-02-03 13:59:00,138.132,138.306,-0.225,11232.000,207.000,138.05,138.10,11000.000,11000.000,138.25,138.35,48598.000,2602.000,138.00,138.15,66000.000,88000.000,138.20,138.40,122429.000,34525.000,297000.000,297000.000,137.951,138.254,138.124,138.465,-0.220
2017-02-03 14:00:00,138.179,138.305,-0.200,3811.000,3501.000,138.05,138.15,22000.000,11000.000,138.25,138.35,39815.000,5311.000,138.00,138.20,44000.000,55000.000,138.20,138.40,114757.000,39996.000,275000.000,264000.000,137.935,138.267,138.132,138.465,-0.215
2017-02-03 14:01:00,138.198,138.331,-0.200,8403.000,53.000,138.10,138.15,11000.000,11000.000,138.30,138.35,28362.000,4377.000,138.05,138.20,22000.000,44000.000,138.25,138.40,124319.000,35876.000,264000.000,275000.000,137.985,138.286,138.162,138.470,-0.220
2017-02-03 14:02:00,138.130,138.289,-0.200,3980.000,4295.000,138.05,138.10,11000.000,11000.000,138.25,138.30,41361.000,4947.000,138.00,138.15,66000.000,66000.000,138.20,138.35,120045.000,48163.000,297000.000,264000.000,137.936,138.229,138.120,138.419,-0.220
2017-02-03 14:03:00,138.167,138.361,-0.250,13790.000,587.000,138.05,138.15,11000.000,33000.000,138.30,138.40,51386.000,3539.000,138.00,138.20,55000.000,77000.000,138.25,138.45,129286.000,41403.000,264000.000,297000.000,137.953,138.281,138.169,138.491,-0.195
2017-02-03 14:04:00,138.331,138.469,-0.250,2397.000,200.000,138.20,138.25,22000.000,33000.000,138.45,138.50,38010.000,619.000,138.15,138.30,11000.000,66000.000,138.40,138.55,170310.000,32539.000,231000.000,297000.000,138.065,138.406,138.326,138.602,-0.170
2017-02-03 14:05:00,138.330,138.476,-0.175,1319.000,9176.000,138.25,138.35,11000.000,11000.000,138.45,138.50,15971.000,12091.000,138.20,138.40,22000.000,55000.000,138.40,138.55,110759.000,82664.000,220000.000,253000.000,138.120,138.469,138.328,138.602,-0.160
2017-02-03 14:06:00,138.304,138.499,-0.225,3283.000,3056.000,138.25,138.30,11000.000,22000.000,138.45,138.55,15106.000,6300.000,138.20,138.35,22000.000,99000.000,138.40,138.60,99483.000,63836.000,209000.000,264000.000,138.119,138.445,138.324,138.642,-0.140
2017-02-03 14:07:00,138.353,138.502,-0.200,108.000,2756.000,138.30,138.35,22000.000,22000.000,138.50,138.55,3405.000,9429.000,138.25,138.40,22000.000,77000.000,138.45,138.60,101736.000,80414.000,198000.000,286000.000,138.145,138.490,138.386,138.660,-0.120
2017-02-03 14:08:00,138.455,138.588,-0.125,5979.000,3888.000,138.45,138.50,11000.000,22000.000,138.55,138.65,4258.000,7788.000,138.40,138.55,55000.000,33000.000,138.50,138.70,57659.000,80624.000,231000.000,253000.000,138.301,138.633,138.429,138.780,-0.115
2017-02-03 14:09:00,138.548,138.634,-0.125,4332.000,4726.000,138.50,138.55,11000.000,11000.000,138.60,138.70,1552.000,16878.000,138.45,138.60,66000.000,33000.000,138.55,138.75,66653.000,65450.000,231000.000,264000.000,138.342,138.666,138.483,138.825,-0.110
2017-02-03 14:10:00,138.552,138.676,-0.125,6316.000,1214.000,138.50,138.60,11000.000,11000.000,138.65,138.70,5951.000,3695.000,138.45,138.65,88000.000,33000.000,138.60,138.75,75153.000,68988.000,220000.000,187000.000,138.372,138.739,138.547,138.824,-0.100
2017-02-03 14:11:00,138.704,138.790,-0.125,400.000,4225.000,138.70,138.75,11000.000,33000.000,138.80,138.90,3983.000,12341.000,138.65,138.80,44000.000,55000.000,138.75,138.95,64808.000,87713.000,242000.000,506000.000,138.550,138.890,138.689,139.015,-0.090
2017-02-03 14:12:00,138.677,138.766,-0.100,82.000,719.000,138.70,138.75,22000.000,11000.000,138.80,138.85,4322.000,6069.000,138.65,138.80,44000.000,22000.000,138.75,138.90,53168.000,93011.000,231000.000,440000.000,138.550,138.900,138.690,138.985,-0.075
2017-02-03 14:13:00,138.653,138.704,-0.100,671.000,10869.000,138.65,138.70,11000.000,11000.000,138.75,138.80,19370.000,8560.000,138.60,138.75,22000.000,33000.000,138.70,138.85,72787.000,98082.000,220000.000,418000.000,138.517,138.830,138.638,138.955,-0.070
2017-02-03 14:14:00,138.659,138.710,-0.100,2445.000,919.000,138.65,138.70,11000.000,11000.000,138.75,138.80,17302.000,6667.000,138.60,138.75,33000.000,33000.000,138.70,138.85,74000.000,83799.000,242000.000,407000.000,138.516,138.845,138.641,138.958,-0.060
2017-02-03 14:15:00,138.611,138.703,-0.075,548.000,2345.000,138.65,138.70,33000.000,11000.000,138.70,138.80,12739.000,4829.000,138.60,138.75,77000.000,88000.000,138.65,138.85,44480.000,86534.000,297000.000,407000.000,138.529,138.847,138.598,138.942,-0.060
2017-02-03 14:16:00,138.647,138.752,-0.075,483.000,8819.000,138.70,138.75,11000.000,99000.000,138.75,138.85,1226.000,9339.000,138.65,138.80,44000.000,33000.000,138.70,138.90,37440.000,111630.000,242000.000,462000.000,138.562,138.884,138.636,138.958,-0.035
2017-02-03 14:17:00,138.623,138.697,-0.025,170.000,5861.000,138.65,138.70,33000.000,11000.000,138.65,138.75,740.000,34318.000,138.60,138.75,110000.000,99000.000,138.60,138.80,35187.000,96605.000,352000.000,330000.000,138.511,138.806,138.556,138.860,-0.035
2017-02-03 14:18:00,138.626,138.696,-0.075,3101.000,12272.000,138.65,138.70,33000.000,11000.000,138.70,138.80,8125.000,24668.000,138.60,138.75,66000.000,88000.000,138.65,138.85,49419.000,102874.000,297000.000,440000.000,138.541,138.812,138.596,138.945,-0.030
2017-02-03 14:19:00,138.646,138.727,-0.050,2602.000,15205.000,138.65,138.70,11000.000,11000.000,138.70,138.75,17959.000,31690.000,138.60,138.75,44000.000,11000.000,138.65,138.80,57820.000,105518.000,275000.000,264000.000,138.530,138.799,138.574,138.879,-0.040
2017-02-03 14:20:00,138.587,138.698,-0.075,12022.000,1500.000,138.60,138.65,11000.000,11000.000,138.65,138.75,7691.000,13114.000,138.55,138.70,55000.000,88000.000,138.60,138.80,61672.000,87525.000,264000.000,286000.000,138.495,138.782,138.537,138.854,-0.040
2017-02-03 14:21:00,138.642,138.631,0.050,1952.000,20104.000,138.65,138.70,11000.000,11000.000,138.60,138.65,2079.000,9008.000,138.60,138.75,66000.000,44000.000,138.55,138.70,57480.000,110974.000,341000.000,275000.000,138.503,138.815,138.482,138.788,-0.070
2017-02-03 14:22:00,138.572,138.584,-0.025,13070.000,11634.000,138.55,138.60,22000.000,11000.000,138.55,138.65,9382.000,9747.000,138.50,138.65,121000.000,44000.000,138.50,138.70,73048.000,72308.000,319000.000,297000.000,138.437,138.722,138.464,138.780,-0.080
2017-02-03 14:23:00,138.526,138.583,-0.050,9921.000,6575.000,138.50,138.60,33000.000,22000.000,138.55,138.65,5448.000,9938.000,138.45,138.65,110000.000,55000.000,138.50,138.70,68652.000,80626.000,308000.000,308000.000,138.389,138.732,138.459,138.775,-0.090
2017-02-03 14:24:00,138.470,138.584,-0.100,5379.000,666.000,138.45,138.50,11000.000,22000.000,138.55,138.60,19462.000,2677.000,138.40,138.55,33000.000,22000.000,138.50,138.65,80202.000,64666.000,286000.000,242000.000,138.336,138.659,138.429,138.727,-0.105
2017-02-03 14:25:00,138.415,138.539,-0.075,761.000,819.000,138.40,138.45,33000.000,22000.000,138.45,138.55,5618.000,2801.000,138.35,138.50,110000.000,33000.000,138.40,138.60,62955.000,58778.000,319000.000,176000.000,138.270,138.612,138.348,138.666,-0.135
2017-02-03 14:26:00,138.414,138.542,-0.100,2864.000,2214.000,138.40,138.45,33000.000,22000.000,138.45,138.60,6448.000,3071.000,138.35,138.50,121000.000,33000.000,138.40,138.65,63267.000,60477.000,319000.000,231000.000,138.274,138.606,138.352,138.724,-0.155
2017-02-03 14:27:00,138.368,138.502,-0.075,1130.000,1369.000,138.35,138.40,33000.000,44000.000,138.40,138.50,4312.000,3518.000,138.30,138.45,55000.000,22000.000,138.35,138.55,54691.000,52782.000,363000.000,209000.000,138.219,138.550,138.277,138.608,-0.180
2017-02-03 14:28:00,138.380,138.477,-0.100,5425.000,245.000,138.30,138.35,22000.000,11000.000,138.40,138.45,26203.000,1018.000,138.25,138.40,88000.000,44000.000,138.35,138.50,100927.000,42716.000,374000.000,176000.000,138.170,138.507,138.281,138.569,-0.200
2017-02-03 14:29:00,138.337,138.448,-0.175,16405.000,2500.000,138.25,138.30,22000.000,44000.000,138.40,138.50,10092.000,673.000,138.20,138.35,44000.000,11000.000,138.35,138.55,121888.000,44118.000,242000.000,242000.000,138.124,138.460,138.284,138.620,-0.205
2017-02-03 14:30:00,138.331,138.487,-0.225,15944.000,855.000,138.20,138.25,11000.000,33000.000,138.40,138.50,13663.000,4255.000,138.15,138.30,44000.000,66000.000,138.35,138.55,170164.000,32541.000,330000.000,242000.000,138.066,138.392,138.272,138.605,-0.195
2017-02-03 14:31:00,138.298,138.455,-0.200,4152.000,5900.000,138.20,138.25,22000.000,22000.000,138.40,138.45,12020.000,6732.000,138.15,138.30,33000.000,77000.000,138.35,138.50,136230.000,54889.000,319000.000,242000.000,138.062,138.376,138.278,138.550,-0.190
2017-02-03 14:32:00,138.297,138.463,-0.200,4658.000,13968.000,138.20,138.25,33000.000,11000.000,138.40,138.45,15454.000,6838.000,138.15,138.30,99000.000,77000.000,138.35,138.50,135322.000,58564.000,374000.000,209000.000,138.063,138.360,138.294,138.553,-0.185
2017-02-03 14:33:00,138.295,138.465,-0.200,20771.000,4927.000,138.20,138.25,33000.000,22000.000,138.40,138.45,13673.000,6338.000,138.15,138.30,110000.000,77000.000,138.35,138.50,150302.000,52315.000,407000.000,231000.000,138.077,138.379,138.293,138.548,-0.170
2017-02-03 14:34:00,138.307,138.469,-0.200,17542.000,4980.000,138.20,138.25,33000.000,11000.000,138.40,138.45,13673.000,3918.000,138.15,138.30,110000.000,44000.000,138.35,138.50,145081.000,43739.000,407000.000,209000.000,138.074,138.371,138.291,138.558,-0.155
2017-02-03 14:35:00,138.323,138.470,-0.175,16396.000,9761.000,138.20,138.30,22000.000,11000.000,138.40,138.45,13698.000,15970.000,138.15,138.35,88000.000,66000.000,138.35,138.50,155581.000,69877.000,374000.000,209000.000,138.070,138.415,138.281,138.558,-0.150
2017-02-03 14:36:00,138.278,138.438,-0.175,16363.000,15914.000,138.20,138.25,55000.000,33000.000,138.35,138.45,12045.000,8114.000,138.15,138.30,110000.000,55000.000,138.30,138.50,138821.000,77312.000,396000.000,220000.000,138.067,138.360,138.258,138.547,-0.140
2017-02-03 14:37:00,138.289,138.434,-0.175,14110.000,11108.000,138.20,138.25,22000.000,55000.000,138.35,138.45,14245.000,6701.000,138.15,138.30,110000.000,55000.000,138.30,138.50,134459.000,61541.000,330000.000,231000.000,138.065,138.371,138.247,138.536,-0.125
2017-02-03 14:38:00,138.216,138.290,-0.125,9732.000,6485.000,138.10,138.20,11000.000,22000.000,138.25,138.30,18943.000,20886.000,138.05,138.25,110000.000,22000.000,138.20,138.35,133259.000,62357.000,330000.000,242000.000,137.987,138.291,138.135,138.430,-0.130
2017-02-03 14:39:00,138.182,138.306,-0.125,7698.000,1918.000,138.10,138.15,77000.000,11000.000,138.20,138.30,9092.000,4374.000,138.05,138.20,44000.000,55000.000,138.15,138.35,126340.000,61203.000,451000.000,231000.000,137.968,138.275,138.076,138.424,-0.130
2017-02-03 14:40:00,138.143,138.287,-0.150,3783.000,137.000,138.05,138.15,22000.000,22000.000,138.20,138.30,44342.000,8950.000,138.00,138.20,66000.000,44000.000,138.15,138.35,114177.000,55930.000,341000.000,242000.000,137.949,138.275,138.066,138.420,-0.110
2017-02-03 14:41:00,138.175,138.296,-0.125,1709.000,403.000,138.10,138.15,11000.000,22000.000,138.20,138.30,5142.000,11413.000,138.05,138.20,66000.000,33000.000,138.15,138.35,138120.000,70223.000,374000.000,231000.000,137.969,138.283,138.066,138.426,-0.105
2017-02-03 14:42:00,138.208,138.292,-0.100,907.000,8027.000,138.10,138.20,55000.000,22000.000,138.20,138.30,9184.000,16918.000,138.05,138.25,55000.000,55000.000,138.15,138.35,147567.000,78479.000,429000.000,264000.000,137.976,138.311,138.076,138.423,-0.090
2017-02-03 14:43:00,138.311,138.365,-0.150,1875.000,14402.000,138.20,138.25,11000.000,11000.000,138.35,138.40,16150.000,5605.000,138.15,138.30,55000.000,66000.000,138.30,138.45,145806.000,62920.000,176000.000,220000.000,138.040,138.369,138.237,138.502,-0.075
2017-02-03 14:44:00,138.320,138.392,-0.125,1172.000,3746.000,138.20,138.25,11000.000,11000.000,138.30,138.40,3851.000,6566.000,138.15,138.30,33000.000,77000.000,138.25,138.45,129055.000,53425.000,286000.000,220000.000,138.027,138.378,138.162,138.498,-0.075
2017-02-03 14:45:00,138.170,138.223,-0.050,1226.000,6902.000,138.10,138.15,22000.000,11000.000,138.15,138.20,6351.000,25330.000,138.05,138.20,110000.000,11000.000,138.10,138.25,119808.000,73090.000,385000.000,154000.000,137.981,138.241,138.041,138.339,-0.100
2017-02-03 14:46:00,138.090,138.220,-0.100,2382.000,200.000,138.05,138.10,22000.000,22000.000,138.15,138.20,70035.000,3818.000,138.00,138.15,88000.000,22000.000,138.10,138.25,133839.000,77105.000,418000.000,198000.000,137.952,138.246,138.038,138.325,-0.125
2017-02-03 14:47:00,138.080,138.144,-0.025,5971.000,7144.000,138.05,138.10,66000.000,33000.000,138.05,138.15,56109.000,17337.000,138.00,138.15,143000.000,11000.000,138.00,138.20,116427.000,90291.000,407000.000,187000.000,137.946,138.230,137.959,138.265,-0.155
2017-02-03 14:48:00,137.998,138.086,-0.075,4155.000,2000.000,137.95,138.00,66000.000,22000.000,138.00,138.10,4567.000,4861.000,137.90,138.05,44000.000,66000.000,137.95,138.15,80512.000,63727.000,363000.000,231000.000,137.800,138.144,137.894,138.202,-0.165
2017-02-03 14:49:00,138.073,138.203,-0.125,1088.000,7189.000,138.05,138.10,22000.000,33000.000,138.15,138.25,10196.000,5473.000,138.00,138.15,44000.000,33000.000,138.10,138.30,63596.000,68991.000,220000.000,220000.000,137.914,138.227,138.043,138.353,-0.165
2017-02-03 14:50:00,138.020,138.166,-0.175,4943.000,1905.000,137.95,138.00,22000.000,22000.000,138.10,138.20,21968.000,494.000,137.90,138.05,110000.000,33000.000,138.05,138.25,93223.000,40565.000,330000.000,242000.000,137.830,138.158,137.998,138.318,-0.155
2017-02-03 14:51:00,138.075,138.263,-0.225,22115.000,10.000,138.00,138.05,77000.000,22000.000,138.20,138.30,21113.000,1780.000,137.95,138.10,66000.000,22000.000,138.15,138.35,106570.000,35382.000,363000.000,275000.000,137.897,138.212,138.089,138.432,-0.140
2017-02-03 14:52:00,138.048,138.220,-0.175,4834.000,7.000,138.00,138.05,33000.000,11000.000,138.15,138.25,27738.000,494.000,137.95,138.10,66000.000,22000.000,138.10,138.30,80227.000,41848.000,319000.000,220000.000,137.887,138.223,138.041,138.380,-0.130
2017-02-03 14:53:00,138.078,138.221,-0.125,6890.000,4270.000,138.05,138.10,33000.000,11000.000,138.15,138.25,8699.000,4052.000,138.00,138.15,99000.000,33000.000,138.10,138.30,71605.000,65459.000,341000.000,231000.000,137.921,138.237,138.048,138.371,-0.130
2017-02-03 14:54:00,138.049,138.202,-0.125,4667.000,4055.000,138.00,138.10,11000.000,11000.000,138.15,138.20,16993.000,7987.000,137.95,138.15,110000.000,11000.000,138.10,138.25,80721.000,79404.000,374000.000,209000.000,137.876,138.229,138.041,138.339,-0.115
2017-02-03 14:55:00,138.088,138.231,-0.125,200.000,2283.000,138.05,138.10,11000.000,22000.000,138.15,138.25,13185.000,4065.000,138.00,138.15,66000.000,33000.000,138.10,138.30,69847.000,59522.000,363000.000,242000.000,137.915,138.235,138.032,138.375,-0.110
2017-02-03 14:56:00,138.070,138.231,-0.150,12800.000,3144.000,138.00,138.10,11000.000,22000.000,138.15,138.25,19546.000,8745.000,137.95,138.15,77000.000,22000.000,138.10,138.30,87791.000,62251.000,374000.000,253000.000,137.890,138.228,138.031,138.374,-0.110
2017-02-03 14:57:00,138.046,138.192,-0.125,15674.000,148.000,138.00,138.05,66000.000,11000.000,138.10,138.20,14944.000,6032.000,137.95,138.10,99000.000,22000.000,138.05,138.25,98053.000,63031.000,451000.000,209000.000,137.884,138.189,138.000,138.342,-0.100
2017-02-03 14:58:00,138.047,138.189,-0.125,6704.000,1733.000,138.00,138.05,33000.000,22000.000,138.10,138.20,15150.000,6296.000,137.95,138.10,88000.000,22000.000,138.05,138.25,86130.000,61125.000,407000.000,231000.000,137.875,138.183,137.989,138.326,-0.105
2017-02-03 14:59:00,138.002,138.109,-0.050,188.000,17584.000,138.00,138.05,143000.000,11000.000,138.00,138.15,13078.000,13042.000,137.95,138.10,66000.000,66000.000,137.95,138.20,43620.000,84980.000,396000.000,220000.000,137.857,138.146,137.917,138.265,-0.115
2017-02-03 15:00:00,137.868,137.940,-0.100,1230.000,6327.000,137.80,137.90,22000.000,77000.000,137.90,138.00,15269.000,32023.000,137.75,137.95,44000.000,22000.000,137.85,138.05,95770.000,90185.000,253000.000,297000.000,137.664,138.012,137.787,138.107,-0.110
2017-02-03 15:01:00,137.808,137.906,-0.150,23623.000,819.000,137.70,137.80,11000.000,44000.000,137.85,137.95,11131.000,1390.000,137.65,137.85,66000.000,99000.000,137.80,138.00,122398.000,54363.000,275000.000,308000.000,137.581,137.942,137.730,138.041,-0.105
2017-02-03 15:02:00,137.770,137.876,-0.075,50.000,938.000,137.75,137.80,33000.000,11000.000,137.80,137.90,3151.000,4385.000,137.70,137.85,55000.000,44000.000,137.75,137.95,58794.000,72248.000,341000.000,242000.000,137.600,137.926,137.682,138.023,-0.120
2017-02-03 15:03:00,137.820,137.939,-0.150,14334.000,3796.000,137.75,137.85,22000.000,88000.000,137.90,138.00,15459.000,14143.000,137.70,137.90,44000.000,55000.000,137.85,138.05,93204.000,69108.000,264000.000,363000.000,137.640,137.968,137.773,138.098,-0.110
2017-02-03 15:04:00,137.836,137.955,-0.100,1851.000,2215.000,137.80,137.90,33000.000,44000.000,137.90,138.00,26010.000,9888.000,137.75,137.95,55000.000,44000.000,137.85,138.05,76252.000,85808.000,297000.000,297000.000,137.676,138.030,137.774,138.117,-0.115
2017-02-03 15:05:00,137.779,137.874,-0.075,6933.000,4164.000,137.75,137.80,33000.000,11000.000,137.80,137.90,5751.000,16253.000,137.70,137.85,66000.000,22000.000,137.75,137.95,70170.000,73337.000,396000.000,275000.000,137.615,137.919,137.690,138.022,-0.130
2017-02-03 15:06:00,137.812,137.910,-0.125,200.000,767.000,137.75,137.80,44000.000,22000.000,137.85,137.95,23907.000,1209.000,137.70,137.85,132000.000,143000.000,137.80,138.00,96443.000,57081.000,363000.000,330000.000,137.609,137.957,137.753,138.040,-0.130
2017-02-03 15:07:00,137.841,137.974,-0.150,14258.000,433.000,137.80,137.85,11000.000,132000.000,137.95,138.00,21558.000,12932.000,137.75,137.90,22000.000,44000.000,137.90,138.05,108033.000,76274.000,253000.000,363000.000,137.691,137.976,137.817,138.086,-0.130
2017-02-03 15:08:00,137.815,137.852,-0.100,6469.000,945.000,137.70,137.80,110000.000,11000.000,137.80,137.90,30954.000,3748.000,137.65,137.85,55000.000,44000.000,137.75,137.95,191355.000,93691.000,418000.000,352000.000,137.552,137.956,137.708,138.014,-0.135
2017-02-03 15:09:00,137.801,137.848,-0.125,29.000,619.000,137.70,137.75,44000.000,11000.000,137.80,137.90,31992.000,9366.000,137.65,137.80,99000.000,88000.000,137.75,137.95,172898.000,70802.000,396000.000,396000.000,137.546,137.900,137.699,138.006,-0.145
2017-02-03 15:10:00,137.759,137.843,-0.150,17804.000,1510.000,137.65,137.75,55000.000,11000.000,137.80,137.90,17901.000,7585.000,137.60,137.80,99000.000,88000.000,137.75,137.95,180396.000,75809.000,407000.000,418000.000,137.532,137.899,137.701,138.008,-0.145
2017-02-03 15:11:00,137.795,137.859,-0.125,9717.000,17642.000,137.70,137.75,55000.000,55000.000,137.80,137.90,724.000,9845.000,137.65,137.80,77000.000,77000.000,137.75,137.95,165432.000,89480.000,429000.000,418000.000,137.540,137.868,137.695,137.991,-0.155
2017-02-03 15:12:00,137.675,137.762,-0.150,1049.000,799.000,137.60,137.65,22000.000,11000.000,137.75,137.80,39540.000,15965.000,137.55,137.70,121000.000,55000.000,137.70,137.85,185262.000,67476.000,407000.000,407000.000,137.498,137.787,137.631,137.945,-0.155
2017-02-03 15:13:00,137.721,137.801,-0.125,362.000,13654.000,137.65,137.70,33000.000,55000.000,137.75,137.85,53437.000,4937.000,137.60,137.75,132000.000,44000.000,137.70,137.90,167908.000,77422.000,440000.000,429000.000,137.541,137.821,137.635,137.967,-0.175
2017-02-03 15:14:00,137.687,137.791,-0.175,41598.000,13027.000,137.60,137.65,11000.000,55000.000,137.75,137.85,39023.000,669.000,137.55,137.70,165000.000,66000.000,137.70,137.90,191474.000,45463.000,451000.000,506000.000,137.516,137.763,137.632,137.967,-0.185
2017-02-03 15:15:00,137.759,137.832,-0.150,2388.000,3896.000,137.65,137.75,22000.000,66000.000,137.80,137.90,36889.000,8115.000,137.60,137.80,99000.000,66000.000,137.75,137.95,153855.000,65870.000,374000.000,506000.000,137.535,137.888,137.694,137.996,-0.150
2017-02-03 15:16:00,137.731,137.835,-0.175,3997.000,61.000,137.65,137.70,22000.000,44000.000,137.80,137.90,17684.000,6269.000,137.60,137.75,121000.000,55000.000,137.75,137.95,105317.000,44196.000,363000.000,462000.000,137.530,137.831,137.702,137.993,-0.110
2017-02-03 15:17:00,137.815,137.912,-0.150,500.000,4946.000,137.75,137.80,55000.000,33000.000,137.90,137.95,9840.000,14137.000,137.70,137.85,33000.000,253000.000,137.85,138.00,114160.000,67937.000,330000.000,473000.000,137.623,137.922,137.797,138.037,-0.110
2017-02-03 15:18:00,137.804,137.934,-0.225,18399.000,1453.000,137.70,137.75,33000.000,275000.000,137.90,138.00,40155.000,1331.000,137.65,137.80,77000.000,66000.000,137.85,138.05,149821.000,36598.000,319000.000,561000.000,137.587,137.887,137.790,138.066,-0.090
2017-02-03 15:19:00,137.797,137.978,-0.225,41069.000,11164.000,137.70,137.80,33000.000,242000.000,137.95,138.00,19064.000,10041.000,137.65,137.85,99000.000,66000.000,137.90,138.05,127664.000,60695.000,352000.000,484000.000,137.604,137.910,137.847,138.064,-0.090
2017-02-03 15:20:00,138.371,138.349,0.025,365.000,3517.000,138.35,138.40,22000.000,33000.000,138.30,138.40,5418.000,8458.000,138.30,138.45,77000.000,44000.000,138.25,138.45,25181.000,32402.000,264000.000,275000.000,138.224,138.500,138.200,138.496,-0.125
2017-02-03 15:21:00,138.109,138.130,0.025,16293.000,16315.000,138.15,138.20,22000.000,55000.000,138.10,138.20,1021.000,8276.000,138.10,138.25,77000.000,11000.000,138.05,138.25,25958.000,62531.000,275000.000,308000.000,138.099,138.300,138.002,138.320,-0.150
2017-02-03 15:22:00,137.972,138.138,-0.150,7124.000,475.000,137.90,137.95,11000.000,33000.000,138.05,138.10,3838.000,3765.000,137.85,138.00,22000.000,44000.000,138.00,138.15,49781.000,19238.000,341000.000,198000.000,137.795,138.091,137.906,138.194,-0.145
2017-02-03 15:23:00,137.915,137.983,-0.125,200.000,200.000,137.80,137.85,110000.000,11000.000,137.90,138.00,21558.000,1578.000,137.75,137.90,88000.000,77000.000,137.85,138.05,83791.000,20645.000,418000.000,231000.000,137.673,137.987,137.816,138.100,-0.130
2017-02-03 15:24:00,138.043,138.199,-0.225,7814.000,5000.000,137.95,138.00,33000.000,55000.000,138.15,138.25,28941.000,2127.000,137.90,138.05,121000.000,44000.000,138.10,138.30,91314.000,28982.000,330000.000,319000.000,137.839,138.120,138.055,138.352,-0.080
2017-02-03 15:25:00,137.867,137.996,-0.150,739.000,1670.000,137.80,137.85,11000.000,110000.000,137.95,138.00,24508.000,10544.000,137.75,137.90,55000.000,22000.000,137.90,138.05,84012.000,45505.000,374000.000,341000.000,137.681,137.971,137.822,138.098,-0.070
2017-02-03 15:26:00,137.890,137.985,-0.100,2085.000,420.000,137.85,137.90,33000.000,88000.000,137.95,138.00,11212.000,5867.000,137.80,137.95,66000.000,22000.000,137.90,138.05,61790.000,47684.000,352000.000,319000.000,137.726,138.034,137.833,138.110,-0.070
2017-02-03 15:27:00,137.905,137.981,-0.125,14992.000,826.000,137.80,137.90,11000.000,110000.000,137.95,138.00,18873.000,495.000,137.75,137.95,66000.000,44000.000,137.90,138.05,72859.000,24147.000,330000.000,352000.000,137.707,138.059,137.830,138.100,-0.070
2017-02-03 15:28:00,137.962,137.949,-0.050,24746.000,974.000,137.80,137.95,22000.000,33000.000,137.90,137.95,5195.000,2571.000,137.75,138.00,55000.000,165000.000,137.85,138.00,60546.000,18285.000,341000.000,319000.000,137.709,138.048,137.781,138.029,-0.070
2017-02-03 15:29:00,137.948,137.932,0.025,7348.000,2910.000,137.90,137.95,44000.000,55000.000,137.85,137.95,4326.000,14201.000,137.85,138.00,121000.000,66000.000,137.80,138.00,26806.000,22935.000,319000.000,209000.000,137.805,138.015,137.766,138.024,-0.070
2017-02-07 09:17:00,137.804,137.883,0.025,745.000,4346.000,137.85,137.90,11000.000,33000.000,137.80,137.90,429.000,950.000,137.80,137.95,33000.000,66000.000,137.75,137.95,34696.000,83414.000,220000.000,165000.000,137.698,138.050,137.635,137.987,-0.065
2017-02-07 09:18:00,137.703,137.827,-0.100,655.000,4677.000,137.65,137.75,11000.000,11000.000,137.75,137.85,15997.000,76.000,137.60,137.80,11000.000,33000.000,137.70,137.90,40508.000,33248.000,154000.000,132000.000,137.544,137.884,137.618,137.954,-0.055
2017-02-07 09:19:00,137.070,137.021,-0.025,9349.000,1478.000,137.00,137.10,55000.000,22000.000,137.00,137.15,4346.000,3762.000,136.95,137.15,22000.000,11000.000,136.95,137.20,50047.000,36256.000,198000.000,253000.000,136.875,137.243,136.900,137.309,-0.050
2017-02-07 09:20:00,136.877,136.940,-0.050,200.000,785.000,136.85,136.90,44000.000,264000.000,136.85,137.00,6266.000,4570.000,136.80,136.95,33000.000,11000.000,136.80,137.05,35034.000,34456.000,242000.000,341000.000,136.713,137.036,136.741,137.031,-0.025
