,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-07 09:49:00,1704.525,1709.738,-5.551,50,145,1704.03,1704.52,1000,4000,1709.70,1709.95,600,88,1703.78,1704.62,500,4000,1709.65,1710.00,2070,423,3000,10000,1703.703,1704.631,1709.550,1710.035,-5.369,513.097
2017-02-07 09:50:00,1702.998,1708.536,-5.691,40,100,1702.83,1702.93,500,1500,1708.40,1708.75,500,88,1702.44,1703.13,500,3000,1708.35,1709.00,2018,614,2500,6500,1702.246,1703.177,1708.240,1709.023,-5.272,513.081
2017-02-07 09:51:00,1703.388,1708.788,-5.543,500,29,1702.83,1703.53,500,500,1708.40,1709.05,88,44,1702.39,1703.58,500,500,1708.30,1709.10,1528,302,3500,3000,1702.500,1703.650,1708.157,1709.292,-5.351,513.068
2017-02-07 09:52:00,1703.036,1708.385,-5.242,358,50,1702.83,1703.33,500,500,1708.10,1708.55,88,50,1702.19,1703.48,500,500,1708.05,1708.60,1714,965,4000,2500,1702.217,1703.580,1707.888,1708.690,-5.478,513.043
2017-02-07 09:53:00,1701.628,1706.834,-5.283,250,17,1701.44,1701.84,1000,500,1706.80,1707.05,10,37,1701.34,1702.19,500,500,1706.50,1707.10,422,331,4000,4000,1701.330,1702.262,1706.400,1707.537,-5.603,513.010
2017-02-07 09:54:00,1702.009,1707.342,-5.086,44,39,1701.74,1702.64,500,500,1707.05,1707.50,50,101,1701.69,1702.79,1500,1000,1707.00,1707.85,285,673,4500,4500,1701.562,1702.864,1706.867,1707.894,-5.742,512.980
2017-02-07 09:55:00,1701.850,1706.696,-5.207,9,143,1701.24,1701.84,500,1000,1706.55,1706.95,38,50,1701.10,1702.09,500,500,1706.50,1707.10,441,275,3000,4000,1700.915,1702.021,1706.325,1707.150,-5.858,512.965
2017-02-07 09:56:00,1702.686,1708.311,-5.937,1000,39,1701.99,1702.64,500,500,1708.05,1708.45,201,5,1701.89,1702.83,5500,500,1708.00,1708.50,1861,226,7500,3500,1701.876,1702.923,1707.927,1708.807,-5.721,512.975
2017-02-07 09:57:00,1704.612,1710.253,-5.876,585,832,1704.13,1704.82,500,500,1710.20,1710.50,500,22,1704.08,1704.97,1000,500,1710.15,1710.70,1864,1223,3500,6000,1703.972,1704.951,1710.050,1710.904,-5.512,512.959
2017-02-07 09:58:00,1705.929,1711.474,-5.909,25,5,1705.32,1705.82,1500,500,1711.20,1711.75,75,50,1704.97,1706.01,500,500,1711.15,1711.80,659,155,8000,9500,1704.863,1706.088,1711.056,1711.971,-5.290,512.927
2017-02-07 09:59:00,1704.978,1710.789,-5.783,106,158,1704.97,1705.71,1000,1500,1710.85,1711.40,55,16,1704.87,1705.77,500,1000,1710.70,1711.45,378,879,3500,12000,1704.691,1705.909,1710.629,1711.865,-5.064,512.906
2017-02-07 10:00:00,1706.240,1711.758,-5.786,75,10,1705.82,1706.26,2500,5500,1711.65,1712.00,50,34,1705.71,1706.51,1500,1500,1711.60,1712.25,750,298,5500,9500,1705.637,1706.690,1711.523,1712.158,-4.846,512.931
2017-02-07 10:01:00,1708.294,1713.287,-5.251,40,1,1707.85,1708.50,500,1500,1713.00,1713.85,200,50,1707.80,1708.65,500,500,1712.95,1713.90,550,260,3500,6000,1707.544,1708.733,1712.900,1713.958,-4.595,513.025
2017-02-07 10:02:00,1708.623,1713.352,-4.829,30,16,1708.30,1708.69,500,4000,1713.15,1713.50,50,15,1707.85,1708.74,500,3500,1713.10,1714.00,325,135,3500,9000,1707.710,1708.979,1713.000,1713.803,-4.404,513.149
2017-02-07 10:03:00,1708.256,1712.779,-4.800,50,61,1707.50,1708.25,1500,1000,1712.50,1712.85,43,25,1707.45,1708.45,1500,500,1712.20,1713.00,644,216,7000,5000,1707.304,1708.480,1712.175,1713.295,-4.258,513.268
2017-02-07 10:04:00,1708.207,1713.095,-4.654,163,33,1708.40,1708.74,500,1500,1713.00,1713.45,50,860,1707.90,1708.80,500,2500,1712.90,1713.50,488,1206,3000,7500,1708.008,1708.902,1712.825,1713.683,-4.103,513.367
2017-02-07 10:05:00,1707.777,1712.062,-4.696,1,99,1707.26,1707.65,500,1000,1711.85,1712.45,88,79,1706.86,1707.80,1000,1000,1711.80,1712.50,1542,295,4000,8000,1706.798,1707.842,1711.737,1712.834,-3.938,513.449
2017-02-07 10:06:00,1707.474,1711.750,-3.998,20,81,1707.55,1707.65,1000,1000,1711.40,1711.80,606,2,1706.81,1707.80,1000,500,1711.25,1711.85,766,411,5000,3500,1706.795,1707.914,1711.155,1712.007,-4.012,513.518
2017-02-07 10:07:00,1707.159,1711.250,-3.870,606,38,1706.81,1707.65,1000,500,1710.85,1711.35,50,100,1706.61,1707.70,1000,500,1710.60,1711.40,1000,840,4500,2500,1706.672,1707.838,1710.594,1711.630,-4.223,513.528
2017-02-07 10:08:00,1708.193,1711.916,-4.074,43,44,1707.45,1708.30,1000,1000,1711.70,1712.20,1,50,1707.40,1708.35,1500,500,1711.50,1712.25,489,160,5000,4500,1707.230,1708.404,1711.450,1712.406,-4.457,513.499
2017-02-07 10:09:00,1708.011,1711.831,-3.875,200,408,1707.80,1708.20,500,500,1711.75,1712.00,5,30,1707.60,1708.25,500,1500,1711.55,1712.25,559,554,3500,4500,1707.566,1708.246,1711.371,1712.372,-4.652,513.471
2017-02-07 10:10:00,1707.622,1711.442,-3.872,33,10,1707.45,1707.60,1000,500,1711.15,1711.65,4,15,1707.31,1707.75,1000,1000,1711.00,1711.75,487,294,3500,3000,1706.875,1707.936,1710.986,1711.892,-4.837,513.476
2017-02-07 10:11:00,1707.233,1711.727,-4.370,50,44,1706.91,1707.70,1000,500,1711.55,1711.80,39,90,1706.86,1707.80,500,1000,1711.50,1712.00,545,587,3500,4000,1706.737,1707.937,1711.314,1712.194,-4.879,513.543
2017-02-07 10:12:00,1707.480,1712.497,-4.922,44,25,1707.35,1707.80,500,1500,1712.30,1712.70,50,364,1707.06,1708.20,1000,1000,1711.95,1712.75,376,696,6000,4000,1706.998,1708.273,1711.763,1712.787,-4.930,513.603
2017-02-07 10:13:00,1707.909,1712.610,-5.246,21,99,1707.11,1707.90,500,1000,1712.55,1712.95,65,50,1706.96,1708.15,500,8500,1712.50,1713.00,1189,488,3000,11500,1706.834,1708.147,1712.300,1713.063,-4.903,513.633
2017-02-07 10:14:00,1707.342,1712.348,-4.849,9,28,1707.40,1708.10,500,500,1712.45,1712.75,23,65,1707.31,1708.15,1500,500,1712.40,1712.95,202,677,5000,10000,1707.117,1708.306,1712.105,1713.015,-4.984,513.625
2017-02-07 10:15:00,1707.484,1712.569,-4.799,20,12,1707.50,1708.20,500,500,1712.50,1712.80,50,30,1707.35,1708.25,500,500,1712.45,1712.90,229,484,3000,6000,1707.203,1708.379,1712.383,1713.033,-5.025,513.606
2017-02-07 10:16:00,1707.899,1713.123,-4.578,100,9,1708.30,1708.40,500,1000,1712.90,1712.95,50,88,1707.65,1708.74,500,1000,1712.75,1713.40,483,1399,4000,3500,1707.737,1708.791,1712.713,1713.371,-5.170,513.578
2017-02-07 10:17:00,1708.361,1713.696,-5.178,5,48,1708.10,1708.74,500,500,1713.45,1713.75,37,507,1708.05,1708.80,500,1000,1713.40,1713.95,323,605,3500,3500,1707.969,1708.830,1713.343,1714.050,-5.319,513.555
2017-02-07 10:18:00,1709.161,1714.262,-5.109,44,1653,1708.94,1709.79,1000,1000,1714.25,1714.70,71,12,1708.84,1709.99,1000,1000,1714.20,1714.80,426,1719,3500,9000,1708.799,1709.806,1714.143,1714.928,-5.396,513.542
2017-02-07 10:19:00,1709.339,1714.397,-5.256,12,35,1708.60,1709.29,500,500,1714.10,1714.30,16,50,1708.55,1709.54,500,1000,1714.00,1714.50,576,205,5000,3500,1708.403,1709.559,1713.795,1714.671,-5.558,513.539
2017-02-07 10:20:00,1708.809,1713.871,-5.005,39,29,1708.25,1709.04,1500,500,1713.45,1713.85,181,50,1708.00,1709.09,1000,1000,1713.20,1713.90,524,205,6500,3000,1707.940,1709.126,1713.162,1714.092,-5.790,513.547
2017-02-07 10:21:00,1708.132,1713.868,-5.302,44,15,1708.00,1708.80,1000,500,1713.60,1713.80,50,42,1707.95,1708.94,2000,500,1713.35,1713.85,161,461,7500,2500,1707.930,1709.057,1713.220,1714.000,-5.972,513.587
2017-02-07 10:22:00,1707.962,1713.415,-5.922,41,127,1707.45,1707.80,1500,500,1713.35,1713.75,64,50,1707.40,1708.30,500,1000,1713.20,1713.85,694,416,4000,6000,1707.360,1708.215,1713.144,1713.946,-6.006,513.634
2017-02-07 10:23:00,1707.639,1712.925,-5.497,100,16,1707.45,1707.50,500,4500,1712.80,1713.15,532,100,1707.31,1707.75,500,2000,1712.70,1713.50,1197,666,3000,10000,1707.224,1708.007,1712.608,1713.487,-6.155,513.659
2017-02-07 10:24:00,1706.561,1712.533,-6.066,498,1,1706.51,1706.76,500,500,1712.50,1712.90,79,265,1706.26,1706.81,500,1000,1712.45,1712.95,776,828,4000,7500,1706.393,1707.331,1712.312,1713.070,-6.294,513.698
2017-02-07 10:25:00,1706.849,1712.547,-6.164,470,10,1706.26,1706.66,1000,500,1712.50,1712.75,72,200,1706.21,1706.81,500,500,1712.45,1712.80,1269,492,4000,5000,1706.153,1707.078,1712.331,1712.920,-6.369,513.732
2017-02-07 10:26:00,1706.452,1712.719,-6.213,142,61,1706.11,1706.36,1000,500,1712.30,1712.60,51,449,1706.01,1706.81,500,500,1712.25,1712.75,752,812,7500,3000,1705.889,1706.875,1712.087,1712.917,-6.420,513.741
2017-02-07 10:27:00,1706.164,1712.550,-6.089,161,44,1705.96,1706.66,500,500,1712.30,1712.50,32,88,1705.82,1706.71,1500,500,1712.25,1712.75,826,1155,6000,5000,1705.770,1706.912,1712.100,1712.930,-6.457,513.733
2017-02-07 10:28:00,1707.006,1713.152,-6.242,31,44,1706.36,1707.31,3000,2500,1713.00,1713.15,1000,88,1706.31,1707.35,500,1000,1712.90,1713.45,1335,618,5500,5000,1706.275,1707.509,1712.859,1713.380,-6.413,513.725
2017-02-07 10:29:00,1706.688,1713.023,-6.764,865,88,1705.91,1706.71,1000,500,1712.85,1713.30,1500,44,1705.86,1706.76,500,1000,1712.65,1713.35,3626,690,4000,3500,1705.838,1706.833,1712.606,1713.400,-6.328,513.701
2017-02-07 10:30:00,1706.722,1713.017,-6.538,10,44,1705.82,1706.71,500,500,1712.70,1712.90,500,88,1705.77,1706.76,1000,500,1712.60,1713.25,3501,665,4500,3000,1705.673,1706.837,1712.539,1713.333,-6.181,513.669
2017-02-07 10:31:00,1706.680,1712.942,-6.465,10,13,1706.51,1706.56,500,500,1712.80,1713.20,485,58,1706.01,1706.66,500,1000,1712.65,1713.25,2399,478,3000,3000,1705.857,1706.797,1712.575,1713.292,-6.156,513.641
2017-02-07 10:32:00,1704.570,1710.811,-6.278,89,88,1704.42,1704.77,1000,500,1710.70,1711.05,35,700,1704.32,1704.82,500,1000,1710.65,1711.10,1115,1273,4500,6500,1704.154,1704.946,1710.439,1711.258,-6.262,513.617
2017-02-07 10:33:00,1703.289,1709.566,-6.019,20,88,1703.33,1703.43,500,1000,1709.10,1709.70,1,37,1703.23,1703.48,3000,500,1709.05,1709.75,320,366,10000,4500,1702.856,1703.563,1709.013,1709.844,-6.391,513.589
2017-02-07 10:34:00,1703.298,1709.773,-6.342,406,65,1702.93,1703.28,500,500,1709.20,1709.70,41,110,1702.88,1703.33,1500,1500,1709.15,1709.85,1123,287,17000,4000,1702.821,1703.421,1709.069,1709.875,-6.407,513.556
2017-02-07 10:35:00,1703.343,1710.038,-5.799,180,88,1703.83,1704.37,500,500,1709.70,1710.10,15,131,1703.28,1704.42,1000,500,1709.65,1710.15,436,3847,4500,4000,1703.473,1704.799,1709.478,1710.494,-6.540,513.525
2017-02-07 10:36:00,1703.256,1709.537,-6.342,50,181,1702.88,1703.23,500,500,1709.35,1709.45,566,50,1702.44,1703.38,4500,500,1709.10,1709.50,2359,868,14000,3000,1702.343,1703.510,1709.054,1709.708,-6.605,513.508
2017-02-07 10:37:00,1701.752,1708.079,-6.807,498,25,1701.19,1701.64,500,500,1708.00,1708.45,500,97,1701.10,1701.84,500,500,1707.90,1708.50,2528,428,3000,4000,1701.016,1701.932,1707.675,1708.631,-6.535,513.501
2017-02-07 10:38:00,1703.482,1709.815,-6.667,38,182,1702.93,1703.38,2000,1000,1709.60,1710.05,510,226,1702.88,1703.63,1000,500,1709.40,1710.15,1558,583,5000,3500,1702.725,1703.584,1709.375,1710.207,-6.423,513.477
2017-02-07 10:39:00,1703.030,1709.685,-6.418,44,1,1703.13,1703.18,1000,500,1709.45,1709.70,50,5,1702.98,1703.23,500,1000,1709.40,1710.00,118,107,4500,4000,1703.018,1703.417,1709.272,1710.081,-6.336,513.445
2017-02-07 10:40:00,1702.743,1709.070,-6.464,445,249,1702.34,1702.83,1500,500,1708.85,1709.25,48,50,1702.19,1703.08,500,500,1708.75,1709.30,774,390,6500,3500,1702.222,1702.959,1708.558,1709.379,-6.264,513.413
2017-02-07 10:41:00,1703.883,1710.165,-6.669,50,25,1703.23,1703.68,500,1000,1710.00,1710.25,132,164,1703.18,1704.22,500,500,1709.70,1710.50,1908,915,3000,3500,1702.947,1704.323,1709.658,1710.579,-6.151,513.390
2017-02-07 10:42:00,1705.104,1711.277,-6.455,40,44,1704.47,1705.27,1000,500,1711.15,1711.50,500,5,1704.42,1705.32,500,500,1711.10,1711.65,1572,778,4000,6000,1704.231,1705.613,1711.031,1711.888,-6.031,513.383
2017-02-07 10:43:00,1704.926,1711.489,-6.108,27,50,1705.17,1705.77,2000,1000,1711.25,1711.90,20,6,1704.62,1705.82,500,1000,1711.20,1711.95,136,444,4500,7000,1704.666,1705.963,1711.156,1712.000,-6.149,513.382
2017-02-07 10:44:00,1705.377,1711.258,-5.982,885,1,1705.07,1705.52,500,1000,1711.10,1711.45,55,173,1704.92,1705.57,1000,500,1710.90,1711.50,1149,393,3000,3000,1704.955,1705.613,1710.833,1711.642,-6.281,513.359
2017-02-07 10:45:00,1705.017,1711.092,-6.105,9,10,1704.82,1704.92,1000,500,1710.80,1711.15,9,13,1704.42,1705.27,500,500,1710.75,1711.20,1090,385,4000,2500,1704.177,1705.544,1710.669,1711.340,-6.404,513.327
2017-02-07 10:46:00,1705.639,1711.385,-6.106,94,45,1704.87,1705.62,500,500,1711.20,1711.50,137,170,1704.82,1705.66,1500,1000,1711.10,1711.80,1475,243,4000,6000,1704.541,1705.668,1711.050,1711.938,-6.466,513.297
2017-02-07 10:47:00,1704.718,1710.787,-5.854,495,53,1704.47,1705.12,500,500,1710.50,1710.80,32,50,1704.17,1705.17,500,1000,1710.45,1711.05,733,559,3000,3000,1704.337,1705.248,1710.317,1711.183,-6.684,513.276
2017-02-07 10:48:00,1703.675,1710.281,-6.696,315,1,1703.38,1703.78,500,500,1710.15,1710.40,4,994,1703.33,1703.83,500,1000,1710.10,1710.45,1003,1314,3500,3000,1703.255,1703.939,1710.007,1710.492,-6.637,513.296
2017-02-07 10:49:00,1703.734,1710.295,-6.646,3,1825,1703.48,1703.83,1000,500,1710.20,1710.40,189,50,1703.43,1703.98,4000,500,1710.00,1710.45,1334,2357,7500,2500,1703.263,1703.927,1709.860,1710.510,-6.566,513.293
2017-02-07 10:50:00,1703.428,1709.896,-6.718,164,30,1702.88,1703.43,500,500,1709.75,1710.00,284,50,1702.83,1703.73,1500,500,1709.70,1710.15,2448,1399,4000,3000,1702.757,1703.816,1709.525,1710.242,-6.609,513.271
2017-02-07 10:51:00,1703.064,1709.743,-6.418,46,50,1702.93,1703.58,500,1000,1709.55,1709.80,5,1,1702.83,1703.63,1000,1500,1709.40,1710.00,749,1564,3500,4000,1702.623,1703.843,1709.336,1710.088,-6.652,513.244
2017-02-07 10:52:00,1703.178,1709.553,-6.940,499,2,1702.54,1702.83,500,500,1709.50,1709.75,1221,50,1702.49,1703.68,1000,1000,1709.45,1709.80,3569,1752,3000,5000,1702.433,1703.815,1709.333,1710.155,-6.571,513.216
2017-02-07 10:53:00,1702.953,1709.194,-6.464,27,6,1702.19,1702.83,1000,1000,1708.75,1709.20,50,50,1702.14,1703.23,1000,500,1708.60,1709.25,683,232,7000,5000,1702.080,1703.303,1708.504,1709.660,-6.561,513.185
2017-02-07 10:54:00,1702.137,1708.912,-6.288,8,1,1702.19,1702.73,1000,500,1708.55,1708.95,12,1,1702.04,1702.83,1500,1500,1708.50,1709.00,76,304,5000,3500,1701.986,1703.098,1708.410,1709.186,-6.541,513.153
2017-02-07 10:55:00,1702.246,1708.787,-6.933,385,1,1701.59,1701.84,500,500,1708.50,1708.80,1020,13,1701.44,1702.24,500,500,1708.45,1708.85,2695,153,8000,5000,1701.429,1702.624,1708.075,1709.010,-6.427,513.121
2017-02-07 10:56:00,1701.885,1708.463,-6.635,41,21,1701.54,1702.24,1000,500,1708.30,1708.75,1,1,1701.49,1702.34,500,500,1708.25,1708.80,346,470,3000,4500,1701.412,1702.776,1708.200,1709.017,-6.402,513.093
2017-02-07 10:57:00,1702.490,1708.877,-6.537,3,2,1702.19,1702.24,500,500,1708.55,1708.95,7,1,1702.14,1702.34,1000,500,1708.50,1709.00,115,37,4500,3000,1701.998,1702.676,1708.339,1709.250,-6.311,513.068
2017-02-07 10:58:00,1702.673,1708.906,-6.412,548,88,1701.89,1702.88,1000,500,1708.60,1709.00,101,44,1701.84,1702.93,500,1000,1708.55,1709.20,1427,603,4000,4000,1701.736,1703.171,1708.500,1709.294,-6.385,513.044
2017-02-07 10:59:00,1702.938,1708.977,-6.189,82,3,1702.34,1702.83,1000,500,1708.60,1708.95,226,55,1702.04,1703.08,500,500,1708.55,1709.15,1016,298,5000,2500,1701.966,1703.240,1708.420,1709.220,-6.462,513.015
2017-02-07 11:00:00,1702.969,1709.023,-6.363,331,32,1702.34,1702.79,500,500,1708.80,1709.05,37,3,1702.09,1702.83,1000,500,1708.60,1709.15,1384,436,5000,2500,1702.044,1703.412,1708.480,1709.220,-6.485,512.984
2017-02-07 11:01:00,1702.510,1708.446,-6.509,37,27,1701.49,1702.34,500,500,1708.30,1708.55,76,50,1701.44,1702.59,500,500,1708.15,1708.60,1697,352,4000,3000,1701.266,1702.679,1708.006,1708.708,-6.434,512.952
2017-02-07 11:02:00,1702.009,1707.794,-6.082,105,2,1701.34,1701.84,3000,5500,1707.55,1707.80,11,69,1701.00,1702.04,500,500,1707.40,1708.05,1026,204,7500,8000,1700.922,1702.096,1707.337,1707.944,-6.433,512.920
2017-02-07 11:03:00,1701.789,1708.041,-6.780,487,188,1701.05,1701.54,1000,500,1707.85,1708.30,36,138,1700.90,1701.94,1000,500,1707.70,1708.35,2982,657,4500,3500,1700.856,1701.973,1707.606,1708.514,-6.233,512.889
2017-02-07 11:04:00,1701.225,1707.306,-6.577,293,84,1700.50,1701.05,500,500,1707.20,1707.50,50,88,1700.45,1701.24,2000,8500,1707.10,1707.70,2094,437,5500,11000,1700.252,1701.361,1707.050,1707.716,-6.048,512.860
2017-02-07 11:05:00,1701.191,1706.907,-6.477,54,80,1700.50,1701.05,500,500,1707.10,1707.40,110,37,1700.40,1701.19,500,500,1707.05,1707.45,1772,258,3000,11000,1700.122,1701.189,1706.892,1707.650,-5.968,512.848
2017-02-07 11:06:00,1700.781,1706.894,-6.253,42,50,1700.60,1701.30,1000,500,1707.00,1707.40,55,10,1700.55,1701.34,500,1500,1706.90,1707.45,235,321,5000,13000,1700.482,1701.478,1706.680,1707.667,-5.957,512.849
2017-02-07 11:07:00,1700.850,1706.908,-6.078,44,88,1700.60,1701.05,1000,1000,1706.65,1707.15,98,37,1700.50,1701.10,1000,1500,1706.55,1707.20,292,213,5000,4000,1700.412,1701.132,1706.455,1707.237,-6.017,512.845
2017-02-07 11:08:00,1700.967,1707.078,-5.780,782,43,1701.19,1701.24,500,500,1706.85,1707.15,25,19,1700.85,1701.30,1500,500,1706.70,1707.20,960,966,5500,3500,1701.093,1701.496,1706.609,1707.336,-6.137,512.834
2017-02-07 11:09:00,1700.665,1706.930,-5.653,454,241,1700.65,1701.05,1500,500,1706.25,1706.75,15,73,1700.45,1701.10,1000,1000,1706.15,1706.95,545,619,10500,3000,1700.557,1701.151,1706.069,1707.033,-6.243,512.802
2017-02-07 11:10:00,1700.658,1706.648,-6.075,288,44,1700.00,1700.90,500,500,1706.30,1706.75,700,82,1699.95,1700.95,500,1000,1706.10,1706.80,1343,604,8500,3500,1699.939,1701.016,1706.024,1706.871,-6.220,512.775
2017-02-07 11:11:00,1700.646,1706.718,-6.200,358,55,1700.05,1700.80,2000,500,1706.35,1706.90,231,53,1700.00,1701.00,500,2000,1706.25,1706.95,1113,576,5500,4000,1699.959,1701.173,1706.214,1707.050,-6.186,512.750
2017-02-07 11:12:00,1701.133,1707.418,-6.378,37,334,1700.65,1701.24,500,500,1707.15,1707.50,87,19,1700.60,1701.30,1000,500,1707.10,1707.65,881,618,4500,4000,1700.475,1701.382,1706.983,1707.856,-6.138,512.725
2017-02-07 11:13:00,1700.993,1707.694,-6.381,25,121,1701.00,1701.79,2000,500,1707.60,1707.95,50,2,1700.95,1701.84,1000,2000,1707.50,1708.00,182,886,6000,6000,1700.865,1702.115,1707.342,1708.188,-6.063,512.694
2017-02-07 11:14:00,1701.463,1707.819,-6.183,63,20,1701.39,1702.04,1500,1000,1707.80,1708.00,87,50,1701.34,1702.09,2500,1000,1707.60,1708.25,369,924,5500,5000,1701.263,1702.231,1707.573,1708.295,-6.083,512.663
2017-02-07 11:15:00,1701.469,1707.676,-5.957,80,537,1701.34,1701.89,500,500,1707.55,1707.60,70,17,1701.30,1701.94,1500,500,1707.25,1707.85,528,1145,6500,3000,1701.169,1701.970,1707.096,1707.900,-6.094,512.633
2017-02-07 11:16:00,1701.600,1707.650,-6.033,234,40,1701.34,1702.04,1000,500,1707.55,1707.90,70,202,1701.30,1702.09,500,500,1707.35,1707.95,702,1128,4000,4000,1701.215,1702.215,1707.256,1708.131,-6.143,512.603
2017-02-07 11:17:00,1701.787,1708.106,-6.135,112,193,1701.54,1702.34,1500,1000,1707.90,1708.25,50,78,1701.39,1702.44,500,500,1707.85,1708.35,567,1148,4500,3500,1701.318,1702.549,1707.694,1708.400,-6.043,512.571
2017-02-07 11:18:00,1701.484,1707.721,-6.008,353,55,1701.34,1701.99,500,500,1707.50,1707.85,2,226,1701.30,1702.04,1000,1000,1707.35,1707.90,697,1186,5000,3500,1701.224,1702.126,1707.115,1708.093,-5.977,512.540
2017-02-07 11:19:00,1701.503,1707.986,-6.284,50,44,1701.39,1702.19,1000,1000,1707.85,1708.30,105,4,1701.34,1702.24,500,500,1707.60,1708.35,373,754,3500,3500,1701.209,1702.460,1707.579,1708.407,-5.931,512.509
2017-02-07 11:20:00,1701.427,1707.788,-6.008,43,9,1701.39,1702.04,500,500,1707.55,1707.90,154,200,1701.34,1702.09,1500,500,1707.40,1708.00,392,896,5500,3000,1701.206,1702.211,1707.195,1708.042,-5.886,512.479
2017-02-07 11:21:00,1701.413,1707.664,-6.282,50,15,1701.00,1701.94,1000,500,1707.60,1707.90,44,44,1700.95,1701.99,500,500,1707.55,1707.95,668,767,3000,4000,1700.864,1702.146,1707.425,1708.106,-5.731,512.452
2017-02-07 11:22:00,1701.660,1707.482,-5.633,866,493,1701.74,1701.84,500,500,1707.30,1707.55,50,226,1701.10,1702.04,1000,500,1707.15,1707.60,1077,984,4500,2500,1701.595,1701.957,1707.072,1707.680,-5.777,512.441
2017-02-07 11:23:00,1700.601,1706.654,-5.678,53,495,1700.90,1701.10,1000,500,1706.55,1706.80,40,55,1700.85,1701.54,500,1000,1706.30,1706.85,168,1488,4000,3000,1700.587,1701.441,1706.306,1706.925,-5.735,512.418
2017-02-07 11:24:00,1701.135,1707.031,-6.053,125,12,1700.50,1701.44,1000,500,1706.90,1707.15,393,50,1700.45,1701.64,1000,500,1706.85,1707.25,596,364,5000,4000,1700.450,1701.734,1706.650,1707.350,-5.663,512.393
2017-02-07 11:25:00,1701.194,1707.378,-5.782,152,50,1701.34,1701.79,500,1000,1707.20,1707.50,6,501,1700.55,1701.84,2500,1000,1707.00,1707.65,757,838,7500,5000,1700.638,1701.880,1706.870,1707.765,-5.656,512.369
2017-02-07 11:26:00,1701.518,1707.325,-5.509,10,35,1701.69,1702.04,500,500,1707.25,1707.50,500,177,1701.54,1702.09,1500,500,1707.20,1707.55,596,926,4500,3500,1701.473,1702.189,1707.061,1707.764,-5.687,512.343
2017-02-07 11:27:00,1702.265,1708.267,-5.864,44,400,1702.14,1702.83,500,1500,1708.25,1708.45,98,50,1702.09,1703.03,2000,1000,1708.00,1708.55,439,1502,5000,6500,1702.049,1703.049,1707.865,1708.808,-5.727,512.312
2017-02-07 11:28:00,1703.049,1708.774,-5.469,52,1,1703.03,1703.58,500,500,1708.65,1708.90,500,500,1702.88,1703.63,500,1000,1708.60,1708.95,754,1517,4000,4500,1702.817,1703.663,1708.525,1709.022,-5.762,512.280
2017-02-07 11:29:00,1702.835,1708.925,-5.693,64,75,1702.83,1703.53,1000,2500,1708.75,1709.00,69,1,1702.68,1703.58,500,500,1708.70,1709.05,575,1592,5000,5000,1702.532,1703.735,1708.635,1709.130,-5.757,512.248
2017-02-07 11:30:00,1702.790,1708.798,-5.743,406,482,1702.98,1703.28,1500,1500,1708.75,1709.00,100,1,1702.83,1703.33,2000,1000,1708.65,1709.15,696,2251,5000,5500,1702.874,1703.633,1708.560,1709.277,-5.781,512.217
2017-02-07 11:31:00,1703.117,1708.504,-5.666,500,50,1702.49,1703.18,500,500,1708.25,1708.75,50,114,1702.19,1703.23,500,500,1708.20,1708.80,1010,181,3500,3500,1702.272,1703.231,1708.100,1708.907,-5.811,512.186
2017-02-07 11:32:00,1702.610,1708.671,-6.065,9,10,1702.59,1702.83,1500,500,1708.60,1708.95,29,51,1702.49,1703.28,500,3000,1708.40,1709.00,533,814,4000,5500,1702.412,1703.505,1708.344,1709.118,-5.742,512.156
2017-02-07 11:33:00,1703.037,1708.666,-5.643,200,1,1702.83,1703.28,1000,1500,1708.50,1708.90,500,6,1702.73,1703.33,500,2500,1708.45,1709.00,776,305,3500,6000,1702.719,1703.427,1708.371,1709.092,-5.736,512.124
2017-02-07 11:34:00,1703.013,1708.707,-5.667,472,50,1702.79,1703.33,1500,1500,1708.55,1708.90,50,10,1702.29,1703.38,500,2500,1708.45,1709.00,784,407,4500,6000,1702.528,1703.430,1708.339,1709.083,-5.725,512.092
2017-02-07 11:35:00,1702.832,1708.398,-5.866,633,141,1702.73,1702.83,1000,500,1708.50,1708.80,15,50,1702.39,1703.28,500,1000,1708.20,1708.85,988,405,4000,8000,1702.560,1703.195,1708.175,1708.944,-5.690,512.060
2017-02-07 11:36:00,1702.757,1708.507,-5.816,493,13,1702.73,1702.83,500,1000,1708.50,1708.70,13,153,1702.19,1703.23,1000,500,1708.30,1708.95,842,413,3500,6500,1702.453,1703.275,1708.186,1709.027,-5.628,512.029
2017-02-07 11:37:00,1702.757,1708.517,-5.716,325,159,1702.73,1702.83,500,1000,1708.40,1708.60,50,37,1702.19,1703.08,500,1000,1708.35,1708.85,1018,636,4000,6000,1702.280,1703.117,1708.194,1708.908,-5.541,512.001
