,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-27 14:45:00,62.178,62.325,-0.150,8931.000,5827.000,62.15,62.20,12000.000,36000.000,62.30,62.35,16672.000,35682.000,62.10,62.25,36000.000,48000.000,62.25,62.40,108940.000,121583.000,324000.000,360000.000,62.022,62.306,62.163,62.472,-0.130
2017-01-27 14:46:00,62.177,62.299,-0.125,8931.000,5527.000,62.15,62.20,48000.000,48000.000,62.25,62.35,14436.000,35682.000,62.10,62.25,84000.000,48000.000,62.20,62.40,106754.000,122133.000,372000.000,360000.000,62.021,62.307,62.139,62.468,-0.135
2017-01-27 14:47:00,62.171,62.305,-0.125,2423.000,5452.000,62.15,62.20,48000.000,48000.000,62.25,62.35,15435.000,35682.000,62.10,62.25,84000.000,60000.000,62.20,62.40,101245.000,127058.000,384000.000,360000.000,62.013,62.310,62.136,62.465,-0.140
2017-01-27 14:48:00,62.171,62.302,-0.125,2416.000,5637.000,62.15,62.20,48000.000,48000.000,62.25,62.35,15885.000,35682.000,62.10,62.25,84000.000,60000.000,62.20,62.40,101718.000,127543.000,384000.000,372000.000,62.014,62.310,62.136,62.466,-0.145
2017-01-27 14:49:00,62.170,62.302,-0.125,1269.000,11427.000,62.15,62.20,48000.000,60000.000,62.25,62.35,15970.000,37432.000,62.10,62.25,84000.000,48000.000,62.20,62.40,100651.000,135833.000,384000.000,372000.000,62.012,62.305,62.136,62.465,-0.150
2017-01-27 14:50:00,62.131,62.284,-0.150,18462.000,1588.000,62.10,62.15,60000.000,60000.000,62.25,62.30,13907.000,13276.000,62.05,62.20,72000.000,48000.000,62.20,62.35,128570.000,104194.000,408000.000,348000.000,61.989,62.279,62.137,62.417,-0.150
2017-01-27 14:51:00,62.128,62.278,-0.150,16320.000,1175.000,62.10,62.15,48000.000,72000.000,62.25,62.30,13139.000,20709.000,62.05,62.20,72000.000,48000.000,62.20,62.35,124975.000,111114.000,396000.000,384000.000,61.987,62.275,62.133,62.414,-0.155
2017-01-27 14:52:00,62.128,62.281,-0.150,19154.000,1768.000,62.10,62.15,48000.000,84000.000,62.25,62.30,13139.000,20709.000,62.05,62.20,72000.000,36000.000,62.20,62.35,127834.000,111807.000,408000.000,384000.000,61.990,62.274,62.134,62.413,-0.155
2017-01-27 14:53:00,62.128,62.280,-0.150,18828.000,1030.000,62.10,62.15,48000.000,84000.000,62.25,62.30,13339.000,20409.000,62.05,62.20,84000.000,36000.000,62.20,62.35,128208.000,110769.000,408000.000,384000.000,61.989,62.275,62.135,62.413,-0.155
2017-01-27 14:54:00,62.129,62.281,-0.150,22920.000,1010.000,62.10,62.15,60000.000,84000.000,62.25,62.30,12964.000,21309.000,62.05,62.20,84000.000,36000.000,62.20,62.35,132640.000,111649.000,420000.000,384000.000,61.992,62.274,62.139,62.413,-0.160
2017-01-27 14:55:00,62.179,62.330,-0.150,12855.000,16526.000,62.15,62.20,36000.000,24000.000,62.30,62.35,27805.000,25585.000,62.10,62.25,72000.000,48000.000,62.25,62.40,124177.000,128185.000,396000.000,360000.000,62.033,62.305,62.176,62.478,-0.170
2017-01-27 14:56:00,62.172,62.355,-0.175,14114.000,6339.000,62.15,62.20,36000.000,60000.000,62.30,62.40,28105.000,21932.000,62.10,62.25,84000.000,48000.000,62.25,62.45,125736.000,123337.000,372000.000,360000.000,62.034,62.324,62.179,62.517,-0.165
2017-01-27 14:57:00,62.172,62.330,-0.150,5614.000,18053.000,62.15,62.20,36000.000,24000.000,62.30,62.35,28120.000,23796.000,62.10,62.25,72000.000,48000.000,62.25,62.40,117436.000,137556.000,396000.000,336000.000,62.026,62.308,62.177,62.489,-0.165
2017-01-27 14:58:00,62.171,62.329,-0.150,2764.000,16993.000,62.15,62.20,36000.000,36000.000,62.30,62.35,31620.000,23996.000,62.10,62.25,72000.000,36000.000,62.25,62.40,117586.000,137696.000,384000.000,336000.000,62.025,62.310,62.175,62.487,-0.160
2017-01-27 14:59:00,62.120,62.301,-0.175,28485.000,7157.000,62.10,62.15,60000.000,36000.000,62.25,62.35,12764.000,18620.000,62.05,62.20,60000.000,36000.000,62.20,62.40,135853.000,120500.000,372000.000,324000.000,61.998,62.279,62.135,62.487,-0.150
2017-01-27 15:00:00,62.125,62.320,-0.200,29189.000,6947.000,62.10,62.15,24000.000,36000.000,62.30,62.35,12432.000,16131.000,62.05,62.20,60000.000,36000.000,62.25,62.40,142069.000,117801.000,336000.000,348000.000,61.996,62.280,62.168,62.486,-0.135
2017-01-27 15:01:00,62.209,62.358,-0.150,11169.000,10716.000,62.20,62.25,24000.000,24000.000,62.35,62.40,26143.000,27895.000,62.15,62.30,60000.000,36000.000,62.30,62.45,129204.000,157361.000,336000.000,384000.000,62.078,62.375,62.236,62.528,-0.125
2017-01-27 15:02:00,62.206,62.365,-0.150,223.000,11286.000,62.20,62.25,24000.000,12000.000,62.35,62.40,26183.000,26764.000,62.15,62.30,72000.000,36000.000,62.30,62.45,117298.000,157660.000,360000.000,360000.000,62.067,62.375,62.235,62.535,-0.115
2017-01-27 15:03:00,62.204,62.354,-0.125,1092.000,14243.000,62.20,62.25,60000.000,24000.000,62.30,62.40,27633.000,25102.000,62.15,62.30,84000.000,12000.000,62.25,62.45,116748.000,159617.000,420000.000,336000.000,62.068,62.377,62.194,62.536,-0.115
2017-01-27 15:04:00,62.199,62.352,-0.125,11392.000,12540.000,62.20,62.25,60000.000,24000.000,62.30,62.40,27608.000,26782.000,62.15,62.30,96000.000,12000.000,62.25,62.45,122023.000,169594.000,420000.000,336000.000,62.077,62.376,62.197,62.536,-0.115
2017-01-27 15:05:00,62.201,62.348,-0.125,13276.000,14273.000,62.20,62.25,72000.000,24000.000,62.30,62.40,27608.000,30052.000,62.15,62.30,72000.000,24000.000,62.25,62.45,123919.000,171997.000,420000.000,360000.000,62.079,62.370,62.197,62.532,-0.115
2017-01-27 15:06:00,62.203,62.323,-0.100,2362.000,19838.000,62.20,62.25,72000.000,36000.000,62.30,62.35,23997.000,51332.000,62.15,62.30,60000.000,24000.000,62.25,62.40,109943.000,179626.000,432000.000,336000.000,62.065,62.359,62.196,62.495,-0.120
2017-01-27 15:07:00,62.205,62.325,-0.100,247.000,19295.000,62.20,62.25,72000.000,24000.000,62.30,62.35,16272.000,45132.000,62.15,62.30,60000.000,24000.000,62.25,62.40,99781.000,164747.000,432000.000,324000.000,62.056,62.360,62.194,62.500,-0.135
2017-01-27 15:08:00,62.205,62.343,-0.125,266.000,19020.000,62.20,62.25,48000.000,36000.000,62.30,62.40,16917.000,33280.000,62.15,62.30,48000.000,36000.000,62.25,62.45,101714.000,162113.000,384000.000,384000.000,62.057,62.364,62.186,62.528,-0.140
2017-01-27 15:09:00,62.204,62.344,-0.125,224.000,18590.000,62.20,62.25,96000.000,48000.000,62.30,62.40,16917.000,33280.000,62.15,62.30,48000.000,36000.000,62.25,62.45,101447.000,162183.000,432000.000,408000.000,62.057,62.364,62.199,62.524,-0.145
2017-01-27 15:10:00,62.198,62.336,-0.125,8887.000,24100.000,62.20,62.25,84000.000,48000.000,62.30,62.40,6004.000,33280.000,62.15,62.30,60000.000,36000.000,62.25,62.45,92662.000,167493.000,408000.000,420000.000,62.056,62.360,62.200,62.523,-0.155
2017-01-27 15:11:00,62.198,62.337,-0.125,10404.000,22550.000,62.20,62.25,84000.000,48000.000,62.30,62.40,9641.000,33231.000,62.15,62.30,60000.000,36000.000,62.25,62.45,98273.000,168459.000,408000.000,420000.000,62.062,62.362,62.200,62.521,-0.165
2017-01-27 15:12:00,62.161,62.334,-0.175,13453.000,5030.000,62.15,62.20,84000.000,48000.000,62.30,62.40,19678.000,38845.000,62.10,62.25,48000.000,24000.000,62.25,62.45,115358.000,145171.000,396000.000,420000.000,62.029,62.316,62.200,62.523,-0.160
2017-01-27 15:13:00,62.164,62.312,-0.150,8259.000,26753.000,62.15,62.20,36000.000,12000.000,62.30,62.35,17148.000,28208.000,62.10,62.25,60000.000,36000.000,62.25,62.40,107893.000,155866.000,384000.000,372000.000,62.021,62.300,62.183,62.498,-0.165
2017-01-27 15:14:00,62.136,62.280,-0.150,56.000,6781.000,62.10,62.15,48000.000,12000.000,62.25,62.30,21510.000,21786.000,62.05,62.20,108000.000,48000.000,62.20,62.35,117924.000,108809.000,420000.000,312000.000,61.977,62.262,62.143,62.440,-0.170
2017-01-27 15:15:00,62.139,62.292,-0.175,6100.000,13012.000,62.10,62.15,48000.000,36000.000,62.25,62.35,33360.000,19428.000,62.05,62.20,108000.000,48000.000,62.20,62.40,135618.000,110362.000,396000.000,384000.000,61.989,62.261,62.142,62.480,-0.175
2017-01-27 15:16:00,62.143,62.295,-0.175,4746.000,9509.000,62.10,62.15,48000.000,48000.000,62.25,62.35,34793.000,17770.000,62.05,62.20,120000.000,36000.000,62.20,62.40,136177.000,102701.000,408000.000,384000.000,61.988,62.264,62.144,62.477,-0.180
2017-01-27 15:17:00,62.148,62.292,-0.150,9012.000,10607.000,62.10,62.15,96000.000,12000.000,62.25,62.30,34818.000,20581.000,62.05,62.20,132000.000,60000.000,62.20,62.35,139478.000,101458.000,492000.000,288000.000,61.992,62.255,62.155,62.435,-0.190
2017-01-27 15:18:00,62.148,62.306,-0.175,18998.000,11032.000,62.10,62.15,96000.000,72000.000,62.25,62.35,34828.000,20243.000,62.05,62.20,132000.000,48000.000,62.20,62.40,150224.000,99657.000,468000.000,372000.000,61.999,62.258,62.156,62.468,-0.195
2017-01-27 15:19:00,62.145,62.306,-0.175,6472.000,17160.000,62.10,62.15,120000.000,72000.000,62.25,62.35,34356.000,23268.000,62.05,62.20,108000.000,36000.000,62.20,62.40,138748.000,109910.000,480000.000,372000.000,61.989,62.251,62.159,62.469,-0.200
2017-01-27 15:20:00,62.145,62.327,-0.200,17170.000,24899.000,62.10,62.15,48000.000,48000.000,62.30,62.35,36692.000,19973.000,62.05,62.20,96000.000,48000.000,62.25,62.40,152925.000,115441.000,432000.000,384000.000,61.997,62.247,62.188,62.475,-0.200
2017-01-27 15:21:00,62.155,62.333,-0.200,19145.000,43097.000,62.10,62.15,60000.000,48000.000,62.30,62.35,35449.000,27177.000,62.05,62.20,108000.000,36000.000,62.25,62.40,149928.000,117424.000,456000.000,348000.000,61.999,62.218,62.193,62.479,-0.200
2017-01-27 15:22:00,62.084,62.291,-0.200,24258.000,29963.000,62.05,62.10,84000.000,24000.000,62.25,62.30,54409.000,20613.000,62.00,62.15,120000.000,96000.000,62.20,62.35,132952.000,108603.000,456000.000,312000.000,61.976,62.177,62.151,62.417,-0.190
2017-01-27 15:23:00,62.087,62.299,-0.200,1288.000,27128.000,62.05,62.10,72000.000,60000.000,62.25,62.30,71285.000,25480.000,62.00,62.15,132000.000,84000.000,62.20,62.35,125242.000,106259.000,480000.000,324000.000,61.967,62.177,62.150,62.402,-0.190
2017-01-27 15:24:00,62.083,62.299,-0.200,30115.000,8450.000,62.05,62.10,72000.000,48000.000,62.25,62.30,71274.000,28380.000,62.00,62.15,120000.000,84000.000,62.20,62.35,143253.000,92461.000,492000.000,324000.000,61.985,62.193,62.149,62.406,-0.190
2017-01-27 15:25:00,62.156,62.341,-0.200,27458.000,34120.000,62.10,62.15,12000.000,48000.000,62.30,62.35,36395.000,21596.000,62.05,62.20,96000.000,60000.000,62.25,62.40,162182.000,103642.000,456000.000,372000.000,62.009,62.227,62.172,62.476,-0.195
2017-01-27 15:26:00,62.161,62.334,-0.200,51.000,35847.000,62.10,62.15,12000.000,60000.000,62.30,62.35,30762.000,26704.000,62.05,62.20,60000.000,72000.000,62.25,62.40,128560.000,99369.000,408000.000,396000.000,61.987,62.221,62.166,62.470,-0.195
2017-01-27 15:27:00,62.169,62.302,-0.150,252.000,43990.000,62.10,62.15,60000.000,24000.000,62.25,62.30,41436.000,12683.000,62.05,62.20,108000.000,48000.000,62.20,62.35,133530.000,87971.000,444000.000,264000.000,61.994,62.213,62.146,62.420,-0.195
2017-01-27 15:28:00,62.087,62.300,-0.200,14966.000,4952.000,62.05,62.10,72000.000,24000.000,62.25,62.30,52771.000,29046.000,62.00,62.15,84000.000,36000.000,62.20,62.35,96501.000,61926.000,420000.000,252000.000,61.985,62.185,62.146,62.424,-0.195
2017-01-27 15:29:00,62.132,62.300,-0.200,11274.000,13379.000,62.05,62.10,60000.000,36000.000,62.25,62.30,42385.000,12076.000,62.00,62.15,60000.000,36000.000,62.20,62.35,99073.000,36177.000,396000.000,264000.000,61.970,62.151,62.138,62.418,-0.195
2017-01-30 09:17:00,62.388,62.489,-0.125,8126.000,2892.000,62.35,62.40,24000.000,24000.000,62.45,62.55,7774.000,490.000,62.30,62.45,48000.000,24000.000,62.40,62.60,77964.000,60513.000,156000.000,168000.000,62.208,62.560,62.350,62.661,-0.135
2017-01-30 09:18:00,62.354,62.452,-0.150,5036.000,7370.000,62.30,62.35,24000.000,36000.000,62.45,62.50,10456.000,9657.000,62.25,62.40,48000.000,36000.000,62.40,62.55,81230.000,58677.000,144000.000,204000.000,62.170,62.469,62.346,62.606,-0.125
2017-01-30 09:19:00,62.366,62.407,-0.125,3862.000,4283.000,62.30,62.35,36000.000,24000.000,62.40,62.50,19489.000,9702.000,62.25,62.40,12000.000,72000.000,62.35,62.55,97501.000,55680.000,120000.000,204000.000,62.174,62.476,62.310,62.600,-0.130
2017-01-30 09:20:00,62.329,62.415,-0.150,10464.000,7196.000,62.25,62.35,24000.000,36000.000,62.40,62.50,29733.000,12056.000,62.20,62.40,12000.000,60000.000,62.35,62.55,95197.000,61957.000,120000.000,204000.000,62.142,62.469,62.295,62.597,-0.125
2017-01-30 09:21:00,62.355,62.450,-0.125,4176.000,21186.000,62.30,62.40,60000.000,48000.000,62.45,62.50,15525.000,11765.000,62.25,62.45,24000.000,60000.000,62.40,62.55,101302.000,99892.000,168000.000,252000.000,62.183,62.508,62.357,62.595,-0.135
2017-01-30 09:22:00,62.332,62.436,-0.125,90.000,9102.000,62.30,62.35,36000.000,48000.000,62.40,62.50,13639.000,20810.000,62.25,62.40,12000.000,36000.000,62.35,62.55,89024.000,90267.000,156000.000,192000.000,62.166,62.468,62.292,62.603,-0.135
2017-01-30 09:23:00,62.318,62.423,-0.100,3186.000,8170.000,62.30,62.35,24000.000,12000.000,62.40,62.45,16629.000,18331.000,62.25,62.40,12000.000,24000.000,62.35,62.50,77186.000,87374.000,156000.000,156000.000,62.182,62.464,62.281,62.573,-0.135
2017-01-30 09:24:00,62.306,62.424,-0.150,29187.000,6052.000,62.25,62.35,24000.000,48000.000,62.40,62.50,17784.000,17372.000,62.20,62.40,60000.000,36000.000,62.35,62.55,107492.000,84297.000,180000.000,240000.000,62.152,62.475,62.303,62.605,-0.125
2017-01-30 09:25:00,62.360,62.482,-0.125,170.000,9775.000,62.35,62.40,36000.000,36000.000,62.45,62.55,10316.000,12265.000,62.30,62.45,48000.000,60000.000,62.40,62.60,79075.000,98001.000,204000.000,240000.000,62.219,62.529,62.356,62.655,-0.115
2017-01-30 09:26:00,62.331,62.474,-0.175,11011.000,4690.000,62.30,62.35,36000.000,60000.000,62.45,62.55,30558.000,9772.000,62.25,62.40,24000.000,60000.000,62.40,62.60,104758.000,75565.000,180000.000,276000.000,62.193,62.492,62.343,62.646,-0.090
2017-01-30 09:27:00,62.338,62.436,-0.125,10157.000,18240.000,62.30,62.40,12000.000,36000.000,62.45,62.50,32272.000,13309.000,62.25,62.45,36000.000,72000.000,62.40,62.55,99821.000,109845.000,156000.000,288000.000,62.196,62.514,62.338,62.608,-0.075
2017-01-30 09:28:00,62.294,62.318,-0.100,24310.000,1491.000,62.25,62.30,36000.000,12000.000,62.35,62.40,22726.000,20931.000,62.20,62.35,12000.000,48000.000,62.30,62.45,115772.000,86708.000,144000.000,300000.000,62.139,62.412,62.250,62.520,-0.065
2017-01-30 09:29:00,62.336,62.378,-0.100,3820.000,2744.000,62.30,62.35,36000.000,12000.000,62.40,62.45,30677.000,24491.000,62.25,62.40,36000.000,84000.000,62.35,62.50,100993.000,89678.000,156000.000,300000.000,62.180,62.466,62.304,62.560,-0.055
2017-01-30 09:30:00,62.325,62.326,-0.075,4982.000,9531.000,62.30,62.35,36000.000,36000.000,62.35,62.45,26572.000,29492.000,62.25,62.40,12000.000,84000.000,62.30,62.50,85716.000,89417.000,120000.000,324000.000,62.188,62.456,62.260,62.554,-0.055
2017-01-30 09:31:00,62.314,62.323,-0.050,22763.000,18587.000,62.25,62.35,12000.000,36000.000,62.30,62.40,20124.000,29059.000,62.20,62.40,72000.000,72000.000,62.25,62.45,101115.000,91619.000,216000.000,324000.000,62.145,62.441,62.175,62.511,-0.060
2017-01-30 09:32:00,62.331,62.339,-0.050,667.000,9630.000,62.30,62.35,12000.000,36000.000,62.35,62.40,22322.000,29134.000,62.25,62.40,60000.000,72000.000,62.30,62.45,78321.000,82737.000,204000.000,336000.000,62.179,62.451,62.244,62.513,-0.060
2017-01-30 09:33:00,62.332,62.322,-0.050,5179.000,7631.000,62.30,62.35,24000.000,36000.000,62.35,62.40,22722.000,29286.000,62.25,62.40,24000.000,48000.000,62.30,62.45,83233.000,80890.000,144000.000,312000.000,62.186,62.453,62.237,62.515,-0.055
2017-01-30 09:34:00,62.286,62.311,-0.050,15701.000,7951.000,62.25,62.30,12000.000,24000.000,62.30,62.35,21385.000,34456.000,62.20,62.35,60000.000,60000.000,62.25,62.40,90871.000,86946.000,228000.000,276000.000,62.139,62.394,62.179,62.472,-0.060
2017-01-30 09:35:00,62.323,62.366,-0.075,10441.000,6657.000,62.30,62.35,12000.000,48000.000,62.35,62.45,17458.000,10549.000,62.25,62.40,72000.000,60000.000,62.30,62.50,80788.000,76337.000,180000.000,300000.000,62.193,62.469,62.240,62.550,-0.060
2017-01-30 09:36:00,62.336,62.362,-0.075,12211.000,6757.000,62.30,62.35,24000.000,60000.000,62.35,62.45,23403.000,15733.000,62.25,62.40,60000.000,60000.000,62.30,62.50,95364.000,77844.000,180000.000,312000.000,62.193,62.463,62.250,62.546,-0.055
2017-01-30 09:37:00,62.341,62.335,-0.050,9756.000,7995.000,62.30,62.35,12000.000,24000.000,62.35,62.40,24662.000,28678.000,62.25,62.40,60000.000,60000.000,62.30,62.45,95658.000,79083.000,192000.000,324000.000,62.191,62.452,62.241,62.519,-0.060
2017-01-30 09:38:00,62.334,62.329,-0.025,1.000,27158.000,62.30,62.35,48000.000,24000.000,62.30,62.40,24490.000,30454.000,62.25,62.40,36000.000,60000.000,62.25,62.45,91986.000,107484.000,216000.000,276000.000,62.179,62.434,62.186,62.515,-0.070
2017-01-30 09:39:00,62.335,62.357,-0.075,8099.000,8542.000,62.30,62.35,24000.000,60000.000,62.35,62.45,26489.000,15845.000,62.25,62.40,48000.000,60000.000,62.30,62.50,103028.000,87393.000,156000.000,300000.000,62.191,62.461,62.246,62.546,-0.070
2017-01-30 09:40:00,62.309,62.401,-0.075,437.000,9044.000,62.30,62.35,36000.000,72000.000,62.35,62.45,29078.000,15846.000,62.25,62.40,60000.000,60000.000,62.30,62.50,98030.000,132897.000,264000.000,300000.000,62.184,62.457,62.234,62.544,-0.075
2017-01-30 09:41:00,62.340,62.374,-0.050,10.000,10474.000,62.30,62.35,12000.000,60000.000,62.35,62.40,19425.000,28790.000,62.25,62.40,60000.000,72000.000,62.30,62.45,87950.000,84327.000,264000.000,324000.000,62.176,62.451,62.223,62.500,-0.080
2017-01-30 09:42:00,62.314,62.359,-0.075,16950.000,6492.000,62.25,62.30,60000.000,60000.000,62.30,62.40,31368.000,12155.000,62.20,62.35,48000.000,72000.000,62.25,62.45,126302.000,73829.000,300000.000,288000.000,62.135,62.410,62.192,62.496,-0.080
2017-01-30 09:43:00,62.306,62.341,-0.075,19561.000,11457.000,62.25,62.30,48000.000,24000.000,62.30,62.40,30928.000,12945.000,62.20,62.35,48000.000,60000.000,62.25,62.45,128473.000,84944.000,216000.000,240000.000,62.137,62.405,62.192,62.510,-0.075
2017-01-30 09:44:00,62.308,62.336,-0.075,18885.000,8019.000,62.25,62.30,48000.000,24000.000,62.30,62.40,32228.000,12945.000,62.20,62.35,48000.000,60000.000,62.25,62.45,129097.000,81506.000,216000.000,252000.000,62.137,62.410,62.192,62.512,-0.070
2017-01-30 09:45:00,62.308,62.344,-0.100,18757.000,7319.000,62.25,62.30,36000.000,24000.000,62.35,62.40,32700.000,12995.000,62.20,62.35,48000.000,60000.000,62.30,62.45,128497.000,80406.000,204000.000,288000.000,62.137,62.411,62.250,62.517,-0.060
2017-01-30 09:46:00,62.352,62.395,-0.075,5025.000,9768.000,62.30,62.35,48000.000,48000.000,62.35,62.45,21030.000,16478.000,62.25,62.40,48000.000,24000.000,62.30,62.50,116173.000,89042.000,216000.000,228000.000,62.174,62.459,62.256,62.547,-0.055
2017-01-30 09:47:00,62.352,62.389,-0.075,2738.000,9795.000,62.30,62.35,48000.000,60000.000,62.35,62.45,21100.000,16478.000,62.25,62.40,48000.000,48000.000,62.30,62.50,113956.000,89069.000,216000.000,264000.000,62.172,62.459,62.256,62.539,-0.065
2017-01-30 09:48:00,62.343,62.367,-0.050,102.000,11757.000,62.30,62.35,24000.000,36000.000,62.35,62.40,18609.000,29340.000,62.25,62.40,48000.000,60000.000,62.30,62.45,97519.000,90449.000,216000.000,252000.000,62.176,62.449,62.242,62.505,-0.075
2017-01-30 09:49:00,62.343,62.363,-0.050,2822.000,11810.000,62.30,62.35,24000.000,24000.000,62.35,62.40,21706.000,29640.000,62.25,62.40,48000.000,60000.000,62.30,62.45,102336.000,90802.000,216000.000,252000.000,62.181,62.448,62.242,62.512,-0.075
2017-01-30 09:50:00,62.333,62.382,-0.050,2581.000,12638.000,62.30,62.35,24000.000,36000.000,62.35,62.40,17552.000,41180.000,62.25,62.40,96000.000,72000.000,62.30,62.45,92226.000,103662.000,300000.000,264000.000,62.176,62.442,62.250,62.502,-0.080
2017-01-30 09:51:00,62.300,62.346,-0.050,11380.000,11147.000,62.25,62.30,36000.000,24000.000,62.30,62.35,40486.000,31372.000,62.20,62.35,36000.000,36000.000,62.25,62.40,118332.000,88624.000,240000.000,192000.000,62.142,62.395,62.180,62.459,-0.090
2017-01-30 09:52:00,62.310,62.412,-0.125,18488.000,4052.000,62.25,62.30,60000.000,60000.000,62.35,62.45,43286.000,13183.000,62.20,62.35,60000.000,48000.000,62.30,62.50,142873.000,76647.000,264000.000,228000.000,62.144,62.418,62.259,62.537,-0.080
2017-01-30 09:53:00,62.299,62.371,-0.100,16215.000,18126.000,62.25,62.30,48000.000,36000.000,62.35,62.40,28953.000,20633.000,62.20,62.35,48000.000,60000.000,62.30,62.45,126267.000,99965.000,252000.000,252000.000,62.136,62.395,62.252,62.505,-0.080
2017-01-30 09:54:00,62.294,62.343,-0.050,6235.000,9832.000,62.25,62.30,24000.000,24000.000,62.30,62.35,13622.000,28140.000,62.20,62.35,12000.000,48000.000,62.25,62.40,86820.000,82842.000,252000.000,228000.000,62.119,62.400,62.167,62.463,-0.085
2017-01-30 09:55:00,62.290,62.344,-0.075,11999.000,18868.000,62.20,62.30,24000.000,36000.000,62.30,62.35,20916.000,27140.000,62.15,62.35,12000.000,36000.000,62.25,62.40,118504.000,85978.000,252000.000,228000.000,62.081,62.388,62.167,62.461,-0.090
2017-01-30 09:56:00,62.255,62.327,-0.100,19012.000,302.000,62.20,62.25,12000.000,36000.000,62.30,62.35,20709.000,15453.000,62.15,62.30,12000.000,12000.000,62.25,62.40,133594.000,84121.000,216000.000,228000.000,62.088,62.364,62.172,62.466,-0.090
2017-01-30 09:57:00,62.248,62.283,-0.075,11984.000,17719.000,62.20,62.25,12000.000,36000.000,62.25,62.35,17789.000,15653.000,62.15,62.30,72000.000,24000.000,62.20,62.40,119931.000,101548.000,204000.000,228000.000,62.081,62.344,62.150,62.466,-0.095
2017-01-30 09:58:00,62.194,62.256,-0.100,3806.000,8894.000,62.15,62.20,12000.000,36000.000,62.25,62.30,31692.000,19410.000,62.10,62.25,36000.000,36000.000,62.20,62.35,119773.000,97504.000,180000.000,228000.000,62.033,62.308,62.140,62.416,-0.090
2017-01-30 09:59:00,62.184,62.264,-0.075,1748.000,9715.000,62.15,62.20,36000.000,36000.000,62.20,62.30,28482.000,31882.000,62.10,62.25,36000.000,36000.000,62.15,62.35,103449.000,98325.000,252000.000,216000.000,62.038,62.300,62.083,62.414,-0.090
2017-01-30 10:00:00,62.138,62.251,-0.100,23647.000,5828.000,62.10,62.15,24000.000,36000.000,62.20,62.25,29475.000,11865.000,62.05,62.20,24000.000,24000.000,62.15,62.30,128528.000,94427.000,252000.000,192000.000,62.000,62.266,62.076,62.359,-0.090
2017-01-30 10:01:00,62.137,62.234,-0.100,19287.000,4025.000,62.10,62.15,12000.000,36000.000,62.20,62.25,29258.000,11964.000,62.05,62.20,48000.000,24000.000,62.15,62.30,122309.000,92733.000,252000.000,240000.000,61.996,62.268,62.071,62.367,-0.095
2017-01-30 10:02:00,62.126,62.233,-0.100,20634.000,9029.000,62.10,62.15,12000.000,24000.000,62.20,62.25,30597.000,16525.000,62.05,62.20,60000.000,12000.000,62.15,62.30,124805.000,115186.000,252000.000,216000.000,61.998,62.260,62.079,62.378,-0.100
2017-01-30 10:03:00,62.123,62.192,-0.075,20603.000,9329.000,62.10,62.15,48000.000,24000.000,62.15,62.25,22445.000,16225.000,62.05,62.20,48000.000,12000.000,62.10,62.30,115728.000,115186.000,240000.000,216000.000,61.995,62.260,62.055,62.378,-0.110
2017-01-30 10:04:00,62.123,62.191,-0.075,18093.000,2313.000,62.10,62.15,48000.000,36000.000,62.15,62.25,22445.000,16525.000,62.05,62.20,48000.000,12000.000,62.10,62.30,113218.000,108470.000,240000.000,228000.000,61.993,62.267,62.055,62.371,-0.110
2017-01-30 10:05:00,62.180,62.264,-0.100,10632.000,9264.000,62.15,62.20,12000.000,24000.000,62.25,62.30,27308.000,35700.000,62.10,62.25,48000.000,24000.000,62.20,62.35,128742.000,127255.000,252000.000,288000.000,62.038,62.303,62.129,62.423,-0.105
2017-01-30 10:06:00,62.193,62.283,-0.125,9284.000,795.000,62.15,62.20,24000.000,36000.000,62.25,62.35,27233.000,18382.000,62.10,62.25,60000.000,84000.000,62.20,62.40,127319.000,88701.000,252000.000,312000.000,62.037,62.331,62.145,62.456,-0.095
2017-01-30 10:07:00,62.193,62.279,-0.125,7732.000,804.000,62.15,62.20,24000.000,36000.000,62.25,62.35,27233.000,18382.000,62.10,62.25,72000.000,84000.000,62.20,62.40,125819.000,88710.000,252000.000,324000.000,62.035,62.331,62.148,62.456,-0.085
2017-01-30 10:08:00,62.192,62.278,-0.125,7523.000,795.000,62.15,62.20,24000.000,36000.000,62.25,62.35,27233.000,18382.000,62.10,62.25,72000.000,84000.000,62.20,62.40,124710.000,88701.000,252000.000,324000.000,62.035,62.331,62.150,62.456,-0.075
2017-01-30 10:09:00,62.129,62.168,-0.075,14270.000,9955.000,62.10,62.15,24000.000,36000.000,62.15,62.25,18183.000,7621.000,62.05,62.20,48000.000,24000.000,62.10,62.30,98979.000,92292.000,240000.000,300000.000,61.988,62.265,62.040,62.386,-0.080
