,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 11:07:00,69.298,69.307,-0.050,26076.000,99224.000,69.25,69.30,81000.000,27000.000,69.30,69.35,55310.000,56773.000,69.20,69.35,27000.000,81000.000,69.25,69.40,358336.000,326046.000,459000.000,567000.000,69.122,69.396,69.182,69.474,-0.070
2017-01-30 11:08:00,69.298,69.309,-0.050,21720.000,90083.000,69.25,69.30,81000.000,27000.000,69.30,69.35,55310.000,56037.000,69.20,69.35,27000.000,81000.000,69.25,69.40,353980.000,316376.000,459000.000,567000.000,69.120,69.399,69.176,69.474,-0.070
2017-01-30 11:09:00,69.297,69.317,-0.075,57313.000,87646.000,69.25,69.30,108000.000,108000.000,69.30,69.40,55334.000,51712.000,69.20,69.35,27000.000,216000.000,69.25,69.45,389597.000,308594.000,432000.000,702000.000,69.136,69.400,69.197,69.498,-0.065
2017-01-30 11:10:00,69.300,69.313,-0.075,62018.000,86116.000,69.25,69.30,81000.000,108000.000,69.30,69.40,71704.000,51712.000,69.20,69.35,27000.000,216000.000,69.25,69.45,410672.000,307064.000,405000.000,702000.000,69.136,69.401,69.190,69.500,-0.060
2017-01-30 11:11:00,69.297,69.319,-0.075,55087.000,100691.000,69.25,69.30,108000.000,135000.000,69.30,69.40,73474.000,51712.000,69.20,69.35,27000.000,216000.000,69.25,69.45,405676.000,322578.000,432000.000,702000.000,69.138,69.396,69.197,69.494,-0.055
2017-01-30 11:12:00,69.297,69.320,-0.075,49747.000,93734.000,69.25,69.30,108000.000,108000.000,69.30,69.40,73474.000,51712.000,69.20,69.35,27000.000,216000.000,69.25,69.45,399486.000,319221.000,432000.000,675000.000,69.136,69.400,69.197,69.498,-0.055
2017-01-30 11:13:00,69.296,69.315,-0.050,53739.000,95648.000,69.25,69.30,135000.000,27000.000,69.30,69.35,74474.000,54046.000,69.20,69.35,27000.000,108000.000,69.25,69.40,404478.000,324695.000,513000.000,540000.000,69.138,69.399,69.195,69.468,-0.065
2017-01-30 11:14:00,69.296,69.314,-0.050,44016.000,94692.000,69.25,69.30,162000.000,27000.000,69.30,69.35,77532.000,54046.000,69.20,69.35,27000.000,81000.000,69.25,69.40,397813.000,323898.000,540000.000,540000.000,69.136,69.399,69.200,69.472,-0.070
2017-01-30 11:15:00,69.296,69.314,-0.050,44919.000,91112.000,69.25,69.30,162000.000,27000.000,69.30,69.35,77532.000,54046.000,69.20,69.35,27000.000,81000.000,69.25,69.40,398716.000,321054.000,540000.000,540000.000,69.136,69.400,69.200,69.472,-0.075
2017-01-30 11:16:00,69.293,69.316,-0.050,71775.000,90812.000,69.25,69.30,162000.000,27000.000,69.30,69.35,78235.000,54046.000,69.20,69.35,54000.000,81000.000,69.25,69.40,410733.000,320523.000,567000.000,540000.000,69.145,69.400,69.202,69.472,-0.080
2017-01-30 11:17:00,69.294,69.323,-0.075,118497.000,90318.000,69.25,69.30,189000.000,81000.000,69.30,69.40,79235.000,49712.000,69.20,69.35,108000.000,216000.000,69.25,69.45,458455.000,314550.000,540000.000,675000.000,69.156,69.401,69.220,69.502,-0.080
2017-01-30 11:18:00,69.289,69.352,-0.100,127164.000,88891.000,69.25,69.30,27000.000,81000.000,69.35,69.40,104421.000,49712.000,69.20,69.35,189000.000,243000.000,69.30,69.45,466331.000,313125.000,513000.000,729000.000,69.166,69.402,69.247,69.504,-0.075
2017-01-30 11:19:00,69.294,69.322,-0.075,62636.000,85194.000,69.25,69.30,162000.000,81000.000,69.30,69.40,76420.000,49712.000,69.20,69.35,54000.000,189000.000,69.25,69.45,399383.000,309435.000,513000.000,675000.000,69.143,69.403,69.211,69.506,-0.075
2017-01-30 11:20:00,69.294,69.321,-0.075,56622.000,83822.000,69.25,69.30,162000.000,108000.000,69.30,69.40,76320.000,51212.000,69.20,69.35,54000.000,189000.000,69.25,69.45,393269.000,307636.000,513000.000,702000.000,69.141,69.403,69.211,69.502,-0.075
2017-01-30 11:21:00,69.294,69.322,-0.075,49988.000,81204.000,69.25,69.30,162000.000,81000.000,69.30,69.40,76174.000,49712.000,69.20,69.35,54000.000,189000.000,69.25,69.45,385906.000,304967.000,513000.000,675000.000,69.139,69.404,69.211,69.506,-0.075
2017-01-30 11:22:00,69.296,69.322,-0.075,42838.000,82387.000,69.25,69.30,162000.000,81000.000,69.30,69.40,75536.000,49707.000,69.20,69.35,54000.000,189000.000,69.25,69.45,388756.000,306143.000,513000.000,675000.000,69.136,69.404,69.211,69.506,-0.075
2017-01-30 11:23:00,69.293,69.322,-0.075,65522.000,82693.000,69.25,69.30,162000.000,81000.000,69.30,69.40,75536.000,49707.000,69.20,69.35,54000.000,189000.000,69.25,69.45,401490.000,309492.000,513000.000,675000.000,69.143,69.404,69.211,69.506,-0.070
2017-01-30 11:24:00,69.301,69.323,-0.075,60808.000,82655.000,69.25,69.30,189000.000,108000.000,69.30,69.40,75536.000,48707.000,69.20,69.35,54000.000,189000.000,69.25,69.45,423946.000,307961.000,540000.000,702000.000,69.136,69.405,69.215,69.502,-0.070
2017-01-30 11:25:00,69.302,69.322,-0.075,57150.000,67410.000,69.25,69.30,189000.000,108000.000,69.30,69.40,75536.000,49207.000,69.20,69.35,54000.000,189000.000,69.25,69.45,420288.000,293292.000,540000.000,702000.000,69.135,69.410,69.215,69.504,-0.070
2017-01-30 11:26:00,69.303,69.320,-0.075,60516.000,65727.000,69.25,69.30,162000.000,108000.000,69.30,69.40,75442.000,48707.000,69.20,69.35,54000.000,189000.000,69.25,69.45,423510.000,287399.000,513000.000,702000.000,69.136,69.410,69.211,69.504,-0.070
2017-01-30 11:27:00,69.302,69.320,-0.075,51491.000,67008.000,69.25,69.30,162000.000,81000.000,69.30,69.40,75442.000,50204.000,69.20,69.35,54000.000,189000.000,69.25,69.45,410848.000,288903.000,513000.000,675000.000,69.134,69.410,69.211,69.508,-0.070
2017-01-30 11:28:00,69.302,69.307,-0.050,39104.000,66317.000,69.25,69.30,162000.000,27000.000,69.30,69.35,76080.000,54538.000,69.20,69.35,54000.000,81000.000,69.25,69.40,403104.000,293857.000,567000.000,567000.000,69.130,69.409,69.202,69.483,-0.075
2017-01-30 11:29:00,69.303,69.318,-0.075,36347.000,64997.000,69.25,69.30,135000.000,108000.000,69.30,69.40,76080.000,50204.000,69.20,69.35,54000.000,189000.000,69.25,69.45,400347.000,289654.000,486000.000,702000.000,69.129,69.410,69.206,69.504,-0.075
2017-01-30 11:30:00,69.303,69.318,-0.075,22790.000,66480.000,69.25,69.30,135000.000,135000.000,69.30,69.40,75707.000,50204.000,69.20,69.35,54000.000,189000.000,69.25,69.45,387055.000,291849.000,486000.000,729000.000,69.125,69.410,69.206,69.500,-0.075
2017-01-30 11:31:00,69.303,69.317,-0.075,24035.000,66682.000,69.25,69.30,135000.000,108000.000,69.30,69.40,75727.000,50204.000,69.20,69.35,54000.000,216000.000,69.25,69.45,388401.000,292125.000,486000.000,729000.000,69.125,69.410,69.206,69.502,-0.075
2017-01-30 11:32:00,69.302,69.317,-0.075,24086.000,65354.000,69.25,69.30,135000.000,81000.000,69.30,69.40,75727.000,50204.000,69.20,69.35,54000.000,216000.000,69.25,69.45,388452.000,291899.000,486000.000,702000.000,69.125,69.411,69.206,69.506,-0.075
2017-01-30 11:33:00,69.302,69.318,-0.075,48346.000,62425.000,69.25,69.30,135000.000,135000.000,69.30,69.40,75727.000,52704.000,69.20,69.35,54000.000,243000.000,69.25,69.45,412712.000,291470.000,486000.000,756000.000,69.133,69.411,69.203,69.496,-0.075
2017-01-30 11:34:00,69.302,69.318,-0.075,58722.000,59381.000,69.25,69.30,135000.000,135000.000,69.30,69.40,75727.000,52704.000,69.20,69.35,54000.000,243000.000,69.25,69.45,423088.000,289227.000,486000.000,756000.000,69.135,69.413,69.203,69.496,-0.075
2017-01-30 11:35:00,69.301,69.319,-0.075,59027.000,63203.000,69.25,69.30,135000.000,108000.000,69.30,69.40,75727.000,53454.000,69.20,69.35,54000.000,243000.000,69.25,69.45,423393.000,296764.000,486000.000,729000.000,69.135,69.412,69.203,69.500,-0.075
2017-01-30 11:36:00,69.300,69.318,-0.075,52166.000,64241.000,69.25,69.30,135000.000,81000.000,69.30,69.40,75729.000,53454.000,69.20,69.35,54000.000,216000.000,69.25,69.45,411954.000,296854.000,486000.000,702000.000,69.134,69.411,69.203,69.506,-0.075
2017-01-30 11:37:00,69.300,69.320,-0.075,76662.000,62515.000,69.25,69.30,135000.000,81000.000,69.30,69.40,75729.000,51954.000,69.20,69.35,54000.000,189000.000,69.25,69.45,436450.000,295178.000,486000.000,675000.000,69.140,69.412,69.203,69.508,-0.075
2017-01-30 11:38:00,69.301,69.314,-0.075,71109.000,53769.000,69.25,69.30,135000.000,108000.000,69.30,69.40,75729.000,51954.000,69.20,69.35,54000.000,189000.000,69.25,69.45,430897.000,286335.000,486000.000,729000.000,69.139,69.415,69.203,69.507,-0.075
2017-01-30 11:39:00,69.299,69.314,-0.075,72888.000,52340.000,69.25,69.30,135000.000,108000.000,69.30,69.40,75729.000,51954.000,69.20,69.35,54000.000,189000.000,69.25,69.45,426176.000,284906.000,486000.000,729000.000,69.140,69.416,69.203,69.507,-0.075
2017-01-30 11:40:00,69.300,69.314,-0.075,74189.000,50488.000,69.25,69.30,135000.000,81000.000,69.30,69.40,75729.000,51954.000,69.20,69.35,54000.000,189000.000,69.25,69.45,427477.000,283059.000,486000.000,702000.000,69.140,69.417,69.206,69.512,-0.075
2017-01-30 11:41:00,69.299,69.313,-0.075,65703.000,54506.000,69.25,69.30,135000.000,108000.000,69.30,69.40,75729.000,51954.000,69.20,69.35,54000.000,189000.000,69.25,69.45,418027.000,287157.000,486000.000,729000.000,69.138,69.415,69.206,69.507,-0.075
2017-01-30 11:42:00,69.299,69.310,-0.075,63651.000,52831.000,69.25,69.30,135000.000,81000.000,69.30,69.40,75729.000,51954.000,69.20,69.35,27000.000,189000.000,69.25,69.45,415975.000,285532.000,459000.000,702000.000,69.138,69.416,69.203,69.512,-0.075
2017-01-30 11:43:00,69.385,69.368,-0.075,40311.000,1287.000,69.30,69.35,54000.000,27000.000,69.35,69.45,62943.000,19317.000,69.25,69.40,135000.000,54000.000,69.30,69.50,414460.000,175199.000,405000.000,513000.000,69.175,69.477,69.257,69.571,-0.075
2017-01-30 11:44:00,69.386,69.361,-0.075,45873.000,3295.000,69.30,69.35,27000.000,54000.000,69.35,69.45,57817.000,27081.000,69.25,69.40,135000.000,108000.000,69.30,69.50,427059.000,182533.000,378000.000,621000.000,69.175,69.472,69.243,69.559,-0.080
2017-01-30 11:45:00,69.383,69.367,-0.075,34327.000,37458.000,69.30,69.35,27000.000,81000.000,69.35,69.45,83516.000,26453.000,69.25,69.40,135000.000,135000.000,69.30,69.50,441012.000,216901.000,432000.000,702000.000,69.176,69.453,69.241,69.552,-0.085
2017-01-30 11:46:00,69.383,69.366,-0.075,34601.000,40705.000,69.30,69.35,27000.000,108000.000,69.35,69.45,93598.000,26453.000,69.25,69.40,135000.000,135000.000,69.30,69.50,459773.000,220148.000,432000.000,729000.000,69.178,69.452,69.241,69.548,-0.090
2017-01-30 11:47:00,69.384,69.366,-0.075,33221.000,39522.000,69.30,69.35,27000.000,54000.000,69.35,69.45,93598.000,27948.000,69.25,69.40,135000.000,135000.000,69.30,69.50,458393.000,218965.000,432000.000,675000.000,69.177,69.452,69.241,69.558,-0.085
2017-01-30 11:48:00,69.384,69.361,-0.075,33206.000,38285.000,69.30,69.35,27000.000,54000.000,69.35,69.45,93598.000,27948.000,69.25,69.40,135000.000,108000.000,69.30,69.50,458378.000,217733.000,432000.000,675000.000,69.177,69.453,69.241,69.566,-0.085
2017-01-30 11:49:00,69.297,69.351,-0.100,86572.000,15525.000,69.25,69.30,27000.000,81000.000,69.35,69.40,109647.000,41692.000,69.20,69.35,162000.000,108000.000,69.30,69.45,451608.000,237849.000,486000.000,675000.000,69.156,69.436,69.236,69.516,-0.080
2017-01-30 11:50:00,69.269,69.308,-0.100,56769.000,42081.000,69.20,69.25,81000.000,81000.000,69.30,69.35,60112.000,61654.000,69.15,69.30,27000.000,189000.000,69.25,69.40,408044.000,226358.000,486000.000,702000.000,69.090,69.345,69.175,69.458,-0.075
2017-01-30 11:51:00,69.273,69.308,-0.100,10081.000,47837.000,69.20,69.25,54000.000,81000.000,69.30,69.35,60794.000,56656.000,69.15,69.30,27000.000,189000.000,69.25,69.40,365139.000,227166.000,459000.000,702000.000,69.073,69.344,69.162,69.460,-0.070
2017-01-30 11:52:00,69.281,69.257,-0.050,291.000,44712.000,69.20,69.25,27000.000,27000.000,69.25,69.30,50965.000,59741.000,69.15,69.30,108000.000,54000.000,69.20,69.35,361716.000,225872.000,432000.000,513000.000,69.059,69.345,69.128,69.432,-0.075
2017-01-30 11:53:00,69.219,69.268,-0.075,58329.000,11388.000,69.15,69.20,135000.000,81000.000,69.20,69.30,70504.000,45012.000,69.10,69.25,54000.000,108000.000,69.15,69.35,386501.000,193380.000,567000.000,486000.000,69.041,69.312,69.090,69.397,-0.075
2017-01-30 11:54:00,69.219,69.277,-0.075,59069.000,9521.000,69.15,69.20,162000.000,54000.000,69.20,69.30,95505.000,46514.000,69.10,69.25,54000.000,81000.000,69.15,69.35,413242.000,195015.000,621000.000,432000.000,69.045,69.313,69.096,69.406,-0.070
2017-01-30 11:55:00,69.215,69.269,-0.075,58714.000,38860.000,69.15,69.20,108000.000,108000.000,69.20,69.30,95312.000,43478.000,69.10,69.25,81000.000,189000.000,69.15,69.35,408337.000,222884.000,594000.000,567000.000,69.045,69.299,69.086,69.383,-0.065
2017-01-30 11:56:00,69.217,69.269,-0.075,58820.000,31961.000,69.15,69.20,108000.000,135000.000,69.20,69.30,96547.000,43478.000,69.10,69.25,81000.000,135000.000,69.15,69.35,416577.000,216180.000,621000.000,594000.000,69.045,69.302,69.085,69.384,-0.060
2017-01-30 11:57:00,69.218,69.270,-0.075,55122.000,22952.000,69.15,69.20,108000.000,162000.000,69.20,69.30,96547.000,43478.000,69.10,69.25,81000.000,81000.000,69.15,69.35,412879.000,207271.000,621000.000,567000.000,69.044,69.307,69.085,69.388,-0.055
2017-01-30 11:58:00,69.216,69.263,-0.075,53768.000,42436.000,69.15,69.20,108000.000,162000.000,69.20,69.30,96547.000,43478.000,69.10,69.25,81000.000,162000.000,69.15,69.35,412025.000,226765.000,621000.000,648000.000,69.043,69.297,69.085,69.383,-0.055
2017-01-30 11:59:00,69.213,69.239,-0.050,51374.000,52382.000,69.15,69.20,108000.000,81000.000,69.20,69.25,89422.000,47174.000,69.10,69.25,81000.000,81000.000,69.15,69.30,407093.000,246120.000,648000.000,567000.000,69.041,69.295,69.081,69.360,-0.060
2017-01-30 12:00:00,69.214,69.239,-0.050,54562.000,47194.000,69.15,69.20,108000.000,81000.000,69.20,69.25,90059.000,48674.000,69.10,69.25,81000.000,81000.000,69.15,69.30,410280.000,240932.000,648000.000,567000.000,69.042,69.296,69.081,69.360,-0.060
2017-01-30 12:01:00,69.215,69.243,-0.050,56446.000,38352.000,69.15,69.20,108000.000,27000.000,69.20,69.25,96551.000,48674.000,69.10,69.25,81000.000,108000.000,69.15,69.30,419720.000,232115.000,648000.000,513000.000,69.044,69.300,69.081,69.366,-0.065
2017-01-30 12:02:00,69.299,69.274,-0.050,1878.000,39905.000,69.20,69.25,27000.000,27000.000,69.25,69.30,53128.000,61584.000,69.15,69.30,135000.000,81000.000,69.20,69.35,461305.000,224314.000,513000.000,513000.000,69.056,69.346,69.129,69.424,-0.070
2017-01-30 12:03:00,69.305,69.309,-0.075,12310.000,12170.000,69.20,69.25,27000.000,27000.000,69.25,69.35,86305.000,52823.000,69.15,69.30,162000.000,81000.000,69.20,69.40,492156.000,178734.000,540000.000,459000.000,69.066,69.363,69.135,69.474,-0.070
2017-01-30 12:04:00,69.303,69.299,-0.075,43099.000,5043.000,69.20,69.25,54000.000,108000.000,69.25,69.35,93432.000,52423.000,69.15,69.30,162000.000,54000.000,69.20,69.40,537198.000,177974.000,567000.000,567000.000,69.075,69.367,69.140,69.462,-0.070
2017-01-30 12:05:00,69.300,69.293,-0.050,64041.000,52353.000,69.20,69.30,54000.000,27000.000,69.25,69.35,122088.000,44116.000,69.15,69.35,189000.000,108000.000,69.20,69.40,548076.000,282731.000,594000.000,567000.000,69.087,69.420,69.143,69.479,-0.075
2017-01-30 12:06:00,69.319,69.322,-0.075,15335.000,53701.000,69.25,69.30,54000.000,54000.000,69.30,69.40,56190.000,38932.000,69.20,69.35,54000.000,189000.000,69.25,69.45,458147.000,276504.000,486000.000,675000.000,69.118,69.419,69.189,69.514,-0.075
2017-01-30 12:07:00,69.318,69.322,-0.075,15472.000,52733.000,69.25,69.30,54000.000,81000.000,69.30,69.40,56197.000,38932.000,69.20,69.35,54000.000,189000.000,69.25,69.45,458332.000,275536.000,486000.000,702000.000,69.119,69.420,69.189,69.510,-0.075
2017-01-30 12:08:00,69.318,69.322,-0.075,15379.000,53591.000,69.25,69.30,54000.000,54000.000,69.30,69.40,56195.000,38944.000,69.20,69.35,54000.000,189000.000,69.25,69.45,458237.000,276719.000,486000.000,675000.000,69.119,69.420,69.189,69.514,-0.070
2017-01-30 12:09:00,69.317,69.322,-0.075,14937.000,52008.000,69.25,69.30,54000.000,54000.000,69.30,69.40,55953.000,44444.000,69.20,69.35,54000.000,189000.000,69.25,69.45,457553.000,280636.000,486000.000,675000.000,69.119,69.419,69.189,69.514,-0.065
2017-01-30 12:10:00,69.316,69.320,-0.075,23797.000,55798.000,69.25,69.30,54000.000,54000.000,69.30,69.40,65324.000,42844.000,69.20,69.35,54000.000,189000.000,69.25,69.45,466260.000,282826.000,486000.000,675000.000,69.122,69.418,69.194,69.514,-0.060
2017-01-30 12:11:00,69.316,69.325,-0.075,24867.000,55365.000,69.25,69.30,54000.000,81000.000,69.30,69.40,65246.000,42844.000,69.20,69.35,81000.000,189000.000,69.25,69.45,466345.000,282393.000,513000.000,675000.000,69.122,69.418,69.197,69.510,-0.065
2017-01-30 12:12:00,69.316,69.323,-0.075,17764.000,56225.000,69.25,69.30,81000.000,81000.000,69.30,69.40,65892.000,42844.000,69.20,69.35,81000.000,189000.000,69.25,69.45,459250.000,283333.000,513000.000,675000.000,69.120,69.418,69.203,69.510,-0.060
2017-01-30 12:13:00,69.315,69.308,-0.050,8020.000,56667.000,69.25,69.30,54000.000,27000.000,69.30,69.35,71602.000,45877.000,69.20,69.35,108000.000,54000.000,69.25,69.40,455216.000,290355.000,567000.000,594000.000,69.119,69.418,69.188,69.489,-0.060
2017-01-30 12:14:00,69.312,69.306,-0.050,39138.000,55549.000,69.25,69.30,108000.000,27000.000,69.30,69.35,81742.000,45877.000,69.20,69.35,81000.000,54000.000,69.25,69.40,491474.000,289237.000,594000.000,594000.000,69.131,69.418,69.200,69.489,-0.060
2017-01-30 12:15:00,69.312,69.309,-0.050,42698.000,55363.000,69.25,69.30,108000.000,27000.000,69.30,69.35,81750.000,45877.000,69.20,69.35,81000.000,54000.000,69.25,69.40,495042.000,289051.000,594000.000,567000.000,69.132,69.418,69.200,69.488,-0.065
2017-01-30 12:16:00,69.295,69.315,-0.100,33126.000,34049.000,69.20,69.25,54000.000,27000.000,69.30,69.35,120637.000,41719.000,69.15,69.30,81000.000,162000.000,69.25,69.40,516073.000,184246.000,513000.000,567000.000,69.087,69.344,69.184,69.471,-0.060
2017-01-30 12:17:00,69.319,69.302,-0.050,1956.000,67996.000,69.25,69.30,108000.000,54000.000,69.30,69.35,104881.000,46953.000,69.20,69.35,81000.000,81000.000,69.25,69.40,487584.000,291582.000,567000.000,648000.000,69.124,69.411,69.198,69.479,-0.065
2017-01-30 12:18:00,69.321,69.314,-0.050,6122.000,40232.000,69.25,69.30,108000.000,54000.000,69.30,69.35,115748.000,46953.000,69.20,69.35,54000.000,54000.000,69.25,69.40,496502.000,259231.000,540000.000,540000.000,69.128,69.423,69.195,69.477,-0.070
2017-01-30 12:19:00,69.322,69.307,-0.050,16672.000,39350.000,69.25,69.30,81000.000,54000.000,69.30,69.35,115757.000,46965.000,69.20,69.35,54000.000,54000.000,69.25,69.40,507061.000,258361.000,513000.000,567000.000,69.128,69.424,69.189,69.481,-0.080
2017-01-30 12:20:00,69.323,69.325,-0.075,50592.000,7134.000,69.25,69.30,81000.000,27000.000,69.30,69.40,123553.000,37007.000,69.20,69.35,54000.000,81000.000,69.25,69.45,523777.000,212876.000,432000.000,486000.000,69.138,69.444,69.200,69.531,-0.075
2017-01-30 12:21:00,69.322,69.326,-0.075,50272.000,10877.000,69.25,69.30,81000.000,27000.000,69.30,69.40,125541.000,37007.000,69.20,69.35,54000.000,81000.000,69.25,69.45,519224.000,216619.000,459000.000,540000.000,69.138,69.442,69.194,69.528,-0.080
2017-01-30 12:22:00,69.322,69.326,-0.075,55106.000,8277.000,69.25,69.30,81000.000,27000.000,69.30,69.40,121954.000,36507.000,69.20,69.35,54000.000,81000.000,69.25,69.45,520471.000,215069.000,459000.000,540000.000,69.139,69.443,69.194,69.528,-0.080
2017-01-30 12:23:00,69.322,69.331,-0.075,55115.000,4756.000,69.25,69.30,81000.000,27000.000,69.30,69.40,126964.000,36507.000,69.20,69.35,54000.000,54000.000,69.25,69.45,525490.000,214299.000,459000.000,486000.000,69.140,69.446,69.194,69.533,-0.080
2017-01-30 12:24:00,69.392,69.392,-0.100,4626.000,38799.000,69.30,69.35,27000.000,27000.000,69.40,69.45,97621.000,23320.000,69.25,69.40,27000.000,189000.000,69.35,69.50,499599.000,204533.000,378000.000,702000.000,69.177,69.455,69.257,69.565,-0.070
2017-01-30 12:25:00,69.507,69.443,-0.050,213.000,15885.000,69.40,69.45,27000.000,54000.000,69.45,69.50,28245.000,104532.000,69.35,69.50,27000.000,162000.000,69.40,69.55,339288.000,187618.000,324000.000,621000.000,69.236,69.535,69.296,69.617,-0.080
2017-01-30 12:26:00,69.450,69.449,-0.100,38529.000,3925.000,69.35,69.40,27000.000,108000.000,69.45,69.50,49833.000,18971.000,69.30,69.45,54000.000,216000.000,69.40,69.55,464406.000,169139.000,405000.000,729000.000,69.222,69.515,69.310,69.607,-0.080
2017-01-30 12:27:00,69.450,69.424,-0.075,38484.000,8748.000,69.35,69.40,108000.000,135000.000,69.40,69.50,28432.000,26715.000,69.30,69.45,27000.000,162000.000,69.35,69.55,463535.000,182747.000,459000.000,702000.000,69.217,69.509,69.285,69.600,-0.085
2017-01-30 12:28:00,69.451,69.399,-0.075,53294.000,4832.000,69.35,69.40,108000.000,135000.000,69.40,69.50,49893.000,25625.000,69.30,69.45,81000.000,162000.000,69.30,69.55,504489.000,178241.000,486000.000,675000.000,69.224,69.512,69.272,69.598,-0.090
2017-01-30 12:29:00,69.329,69.338,-0.050,41286.000,44079.000,69.30,69.35,54000.000,162000.000,69.35,69.40,62121.000,121238.000,69.25,69.40,27000.000,81000.000,69.30,69.45,486319.000,507010.000,459000.000,891000.000,69.174,69.462,69.226,69.508,-0.095
2017-01-30 12:30:00,69.396,69.404,-0.100,30685.000,19331.000,69.30,69.35,27000.000,27000.000,69.40,69.45,124975.000,6229.000,69.25,69.40,54000.000,216000.000,69.35,69.50,517624.000,158670.000,378000.000,594000.000,69.187,69.474,69.264,69.561,-0.090
2017-01-30 12:31:00,69.384,69.397,-0.100,33557.000,20460.000,69.30,69.35,27000.000,108000.000,69.40,69.45,125983.000,14988.000,69.25,69.40,54000.000,135000.000,69.35,69.50,514265.000,202502.000,405000.000,756000.000,69.187,69.467,69.257,69.559,-0.085
2017-01-30 12:32:00,69.383,69.397,-0.100,32231.000,24348.000,69.30,69.35,27000.000,108000.000,69.40,69.45,125993.000,14988.000,69.25,69.40,54000.000,135000.000,69.35,69.50,512959.000,205610.000,405000.000,756000.000,69.187,69.465,69.257,69.559,-0.080
2017-01-30 12:33:00,69.383,69.396,-0.100,29818.000,23291.000,69.30,69.35,27000.000,54000.000,69.40,69.45,126004.000,14988.000,69.25,69.40,54000.000,135000.000,69.35,69.50,508767.000,205353.000,405000.000,702000.000,69.186,69.466,69.257,69.567,-0.075
2017-01-30 12:34:00,69.382,69.380,-0.075,28336.000,24012.000,69.30,69.35,54000.000,54000.000,69.35,69.45,97175.000,42008.000,69.25,69.40,54000.000,135000.000,69.30,69.50,494861.000,233094.000,486000.000,648000.000,69.179,69.458,69.231,69.562,-0.075
2017-01-30 12:35:00,69.382,69.384,-0.075,25658.000,24976.000,69.30,69.35,54000.000,27000.000,69.35,69.45,104185.000,34893.000,69.25,69.40,54000.000,135000.000,69.30,69.50,490601.000,227656.000,486000.000,594000.000,69.180,69.459,69.231,69.568,-0.075
2017-01-30 12:36:00,69.369,69.384,-0.075,25793.000,21844.000,69.30,69.35,54000.000,27000.000,69.35,69.45,101691.000,34893.000,69.25,69.40,54000.000,135000.000,69.30,69.50,438240.000,224699.000,486000.000,594000.000,69.189,69.461,69.231,69.568,-0.075
2017-01-30 12:37:00,69.381,69.390,-0.075,20742.000,25683.000,69.30,69.35,54000.000,27000.000,69.35,69.45,112702.000,34893.000,69.25,69.40,54000.000,135000.000,69.30,69.50,488211.000,229013.000,513000.000,594000.000,69.179,69.459,69.226,69.568,-0.075
2017-01-30 12:38:00,69.382,69.389,-0.075,13523.000,25862.000,69.30,69.35,27000.000,81000.000,69.35,69.45,106225.000,42036.000,69.25,69.40,54000.000,135000.000,69.30,69.50,473888.000,236429.000,486000.000,648000.000,69.174,69.457,69.219,69.554,-0.075
2017-01-30 12:39:00,69.382,69.389,-0.075,18045.000,24216.000,69.30,69.35,27000.000,81000.000,69.35,69.45,106237.000,42036.000,69.25,69.40,54000.000,135000.000,69.30,69.50,478433.000,234884.000,486000.000,648000.000,69.175,69.458,69.219,69.554,-0.075
2017-01-30 12:40:00,69.376,69.389,-0.075,12934.000,22775.000,69.30,69.35,27000.000,81000.000,69.35,69.45,106248.000,42036.000,69.25,69.40,54000.000,135000.000,69.30,69.50,446345.000,233528.000,486000.000,648000.000,69.178,69.459,69.219,69.554,-0.080
2017-01-30 12:41:00,69.375,69.389,-0.075,25689.000,16325.000,69.30,69.35,27000.000,81000.000,69.35,69.45,106515.000,42110.000,69.25,69.40,54000.000,135000.000,69.30,69.50,456449.000,227152.000,486000.000,648000.000,69.181,69.462,69.219,69.554,-0.080
2017-01-30 12:42:00,69.375,69.389,-0.075,18370.000,22539.000,69.30,69.35,27000.000,81000.000,69.35,69.45,106527.000,44830.000,69.25,69.40,54000.000,135000.000,69.30,69.50,449154.000,236101.000,486000.000,648000.000,69.180,69.458,69.219,69.554,-0.075
2017-01-30 12:43:00,69.376,69.390,-0.075,8462.000,26236.000,69.30,69.35,27000.000,135000.000,69.35,69.45,106689.000,45080.000,69.25,69.40,54000.000,108000.000,69.30,69.50,439419.000,235461.000,486000.000,675000.000,69.177,69.455,69.219,69.548,-0.070
2017-01-30 12:44:00,69.376,69.390,-0.075,10831.000,25764.000,69.30,69.35,27000.000,108000.000,69.35,69.45,106701.000,45131.000,69.25,69.40,54000.000,108000.000,69.30,69.50,441812.000,235040.000,486000.000,648000.000,69.177,69.456,69.219,69.552,-0.070
