,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 09:59:00,218.021,218.487,-0.350,450.000,2028.000,218.05,218.20,8000.000,8000.000,218.40,218.55,4797.000,1603.000,218.00,218.25,8000.000,8000.000,218.35,218.60,8612.000,24101.000,40000.000,36000.000,217.954,218.327,218.300,218.644,-0.370
2017-02-02 10:00:00,218.113,218.510,-0.350,629.000,146.000,218.20,218.25,4000.000,4000.000,218.50,218.65,30.000,2101.000,218.15,218.30,12000.000,12000.000,218.45,218.70,4938.000,19037.000,36000.000,60000.000,218.039,218.415,218.406,218.820,-0.375
2017-02-02 10:01:00,218.267,218.660,-0.325,1225.000,400.000,218.35,218.40,4000.000,4000.000,218.65,218.75,34.000,450.000,218.30,218.45,4000.000,4000.000,218.60,218.80,4944.000,21321.000,40000.000,56000.000,218.209,218.547,218.535,218.886,-0.420
2017-02-02 10:02:00,218.312,218.706,-0.375,1652.000,78.000,218.35,218.45,12000.000,4000.000,218.70,218.85,584.000,270.000,218.30,218.50,12000.000,40000.000,218.65,218.90,8536.000,16451.000,52000.000,112000.000,218.220,218.627,218.600,218.957,-0.450
2017-02-02 10:03:00,218.193,218.619,-0.400,135.000,2134.000,218.25,218.40,12000.000,4000.000,218.60,218.85,320.000,1517.000,218.20,218.45,8000.000,32000.000,218.55,218.90,3760.000,18321.000,36000.000,88000.000,218.082,218.534,218.528,218.955,-0.470
2017-02-02 10:04:00,218.204,218.564,-0.400,103.000,966.000,218.20,218.35,8000.000,4000.000,218.60,218.75,808.000,5210.000,218.15,218.40,12000.000,4000.000,218.55,218.80,7672.000,18945.000,40000.000,92000.000,218.038,218.471,218.495,218.937,-0.495
2017-02-02 10:05:00,218.190,218.597,-0.375,372.000,137.000,218.30,218.35,8000.000,8000.000,218.60,218.80,507.000,1460.000,218.25,218.40,8000.000,28000.000,218.55,218.90,2239.000,14239.000,36000.000,96000.000,218.171,218.505,218.494,218.952,-0.530
2017-02-02 10:06:00,218.177,218.545,-0.550,224.000,574.000,218.10,218.15,4000.000,4000.000,218.60,218.75,1872.000,55.000,218.05,218.20,4000.000,4000.000,218.55,218.80,8886.000,3839.000,24000.000,92000.000,217.983,218.280,218.492,218.941,-0.520
2017-02-02 10:07:00,218.072,218.554,-0.525,3942.000,18.000,218.00,218.15,8000.000,8000.000,218.50,218.70,1118.000,838.000,217.95,218.20,4000.000,4000.000,218.45,218.80,10865.000,9020.000,40000.000,56000.000,217.900,218.293,218.355,218.868,-0.510
2017-02-02 10:08:00,218.021,218.546,-0.500,235.000,117.000,218.05,218.15,4000.000,12000.000,218.50,218.70,4112.000,2581.000,218.00,218.25,4000.000,4000.000,218.45,218.80,6805.000,15531.000,36000.000,60000.000,217.973,218.339,218.339,218.857,-0.500
2017-02-02 10:09:00,218.022,218.494,-0.525,3500.000,1535.000,218.00,218.05,8000.000,8000.000,218.45,218.65,452.000,103.000,217.95,218.10,4000.000,8000.000,218.40,218.70,10784.000,10073.000,44000.000,56000.000,217.887,218.178,218.295,218.818,-0.495
2017-02-02 10:10:00,218.032,218.511,-0.550,6984.000,2138.000,218.00,218.05,8000.000,8000.000,218.50,218.65,491.000,53.000,217.95,218.10,4000.000,8000.000,218.40,218.80,14717.000,10078.000,40000.000,72000.000,217.914,218.170,218.340,218.872,-0.495
2017-02-02 10:11:00,218.019,218.450,-0.500,8897.000,903.000,218.00,218.05,8000.000,8000.000,218.45,218.60,441.000,3364.000,217.95,218.10,4000.000,4000.000,218.40,218.65,16078.000,12690.000,36000.000,60000.000,217.925,218.164,218.317,218.830,-0.490
2017-02-02 10:12:00,218.125,218.497,-0.475,240.000,88.000,218.10,218.15,4000.000,4000.000,218.55,218.65,3799.000,4124.000,218.05,218.20,4000.000,8000.000,218.50,218.85,16642.000,14398.000,24000.000,100000.000,217.999,218.270,218.433,218.942,-0.495
2017-02-02 10:13:00,218.230,218.600,-0.450,1129.000,541.000,218.10,218.15,8000.000,4000.000,218.50,218.65,3830.000,4319.000,218.05,218.20,4000.000,4000.000,218.45,218.70,169810.000,13485.000,32000.000,24000.000,218.000,218.272,218.400,218.750,-0.500
2017-02-02 10:14:00,218.005,218.579,-0.500,8050.000,1934.000,218.00,218.05,4000.000,8000.000,218.45,218.60,4020.000,4028.000,217.95,218.10,4000.000,4000.000,218.40,218.65,16205.000,14308.000,32000.000,24000.000,217.948,218.155,218.312,218.683,-0.515
2017-02-02 10:15:00,218.061,218.541,-0.550,7155.000,3851.000,218.05,218.10,4000.000,8000.000,218.55,218.70,5032.000,598.000,218.00,218.15,4000.000,4000.000,218.50,218.80,16069.000,11954.000,32000.000,80000.000,218.001,218.208,218.419,218.887,-0.505
2017-02-02 10:16:00,218.046,218.573,-0.475,2781.000,653.000,218.05,218.10,4000.000,4000.000,218.50,218.60,11882.000,603.000,218.00,218.15,4000.000,4000.000,218.45,218.65,16964.000,13253.000,28000.000,24000.000,217.995,218.243,218.379,218.700,-0.515
2017-02-02 10:17:00,217.857,218.429,-0.500,245.000,1673.000,217.95,218.10,8000.000,8000.000,218.40,218.65,100.000,1432.000,217.90,218.15,4000.000,4000.000,218.35,218.75,1143.000,14153.000,36000.000,60000.000,217.834,218.222,218.267,218.840,-0.500
2017-02-02 10:18:00,217.836,218.452,-0.475,983.000,5732.000,217.90,218.00,8000.000,8000.000,218.35,218.50,107.000,556.000,217.85,218.05,12000.000,4000.000,218.25,218.55,4374.000,24048.000,48000.000,32000.000,217.774,218.117,218.208,218.600,-0.480
2017-02-02 10:19:00,217.865,218.429,-0.575,590.000,967.000,217.80,217.85,12000.000,8000.000,218.35,218.45,1191.000,2174.000,217.75,217.90,12000.000,4000.000,218.25,218.55,14082.000,10541.000,64000.000,40000.000,217.652,217.963,218.178,218.595,-0.450
2017-02-02 10:20:00,217.814,218.409,-0.500,1662.000,928.000,217.80,217.85,8000.000,8000.000,218.25,218.40,39.000,5514.000,217.75,217.90,8000.000,16000.000,218.15,218.45,10970.000,15648.000,76000.000,40000.000,217.661,217.959,218.076,218.495,-0.450
2017-02-02 10:21:00,217.827,218.407,-0.525,2377.000,2050.000,217.80,217.90,4000.000,8000.000,218.30,218.45,228.000,618.000,217.75,217.95,4000.000,4000.000,218.25,218.50,11154.000,15089.000,40000.000,44000.000,217.666,218.026,218.155,218.586,-0.420
2017-02-02 10:22:00,217.767,218.306,-0.425,1082.000,1310.000,217.75,217.85,8000.000,4000.000,218.15,218.30,1488.000,6891.000,217.70,217.90,16000.000,12000.000,218.10,218.35,12189.000,19907.000,76000.000,32000.000,217.614,217.967,218.042,218.387,-0.415
2017-02-02 10:23:00,217.766,218.391,-0.375,618.000,7538.000,217.85,217.90,4000.000,4000.000,218.20,218.30,372.000,373.000,217.80,217.95,4000.000,16000.000,218.15,218.40,5079.000,31939.000,76000.000,36000.000,217.723,218.025,218.045,218.450,-0.420
2017-02-02 10:24:00,217.856,218.413,-0.425,2074.000,5961.000,217.85,217.90,12000.000,20000.000,218.20,218.40,1097.000,355.000,217.80,217.95,8000.000,4000.000,218.15,218.50,9136.000,14373.000,80000.000,44000.000,217.736,217.995,218.067,218.509,-0.410
2017-02-02 10:25:00,217.955,218.493,-0.500,625.000,417.000,217.95,218.00,8000.000,4000.000,218.40,218.55,2337.000,92.000,217.90,218.05,8000.000,16000.000,218.35,218.60,9294.000,9632.000,44000.000,40000.000,217.822,218.162,218.282,218.650,-0.380
2017-02-02 10:26:00,218.042,218.485,-0.375,4765.000,2124.000,218.00,218.20,8000.000,8000.000,218.40,218.55,384.000,2517.000,217.95,218.25,12000.000,20000.000,218.30,218.65,12130.000,20040.000,52000.000,52000.000,217.904,218.312,218.250,218.681,-0.395
2017-02-02 10:27:00,218.199,218.536,-0.400,654.000,4406.000,218.20,218.30,12000.000,16000.000,218.55,218.75,1570.000,265.000,218.15,218.35,4000.000,4000.000,218.45,218.80,8073.000,15847.000,48000.000,92000.000,218.059,218.424,218.425,218.880,-0.400
2017-02-02 10:28:00,218.174,218.527,-0.400,814.000,5.000,218.20,218.25,12000.000,4000.000,218.55,218.70,817.000,2817.000,218.15,218.30,4000.000,12000.000,218.45,218.75,8375.000,15759.000,48000.000,72000.000,218.050,218.396,218.425,218.850,-0.400
2017-02-02 10:29:00,218.133,218.573,-0.375,83.000,1243.000,218.25,218.30,8000.000,8000.000,218.60,218.70,754.000,568.000,218.20,218.35,8000.000,4000.000,218.55,218.75,3656.000,25552.000,52000.000,72000.000,218.102,218.462,218.458,218.856,-0.400
2017-02-02 10:30:00,218.144,218.557,-0.350,2139.000,1146.000,218.25,218.30,12000.000,4000.000,218.55,218.70,754.000,498.000,218.20,218.35,8000.000,8000.000,218.50,218.75,6288.000,25440.000,48000.000,72000.000,218.152,218.469,218.454,218.853,-0.380
2017-02-02 10:31:00,218.212,218.586,-0.450,567.000,218.000,218.20,218.25,8000.000,4000.000,218.65,218.70,1066.000,834.000,218.15,218.30,4000.000,4000.000,218.55,218.75,10899.000,11359.000,44000.000,72000.000,218.052,218.417,218.482,218.864,-0.350
2017-02-02 10:32:00,218.161,218.582,-0.425,540.000,658.000,218.20,218.30,8000.000,4000.000,218.60,218.75,698.000,1429.000,218.15,218.35,4000.000,12000.000,218.55,218.80,8344.000,21301.000,48000.000,88000.000,218.050,218.452,218.446,218.882,-0.325
2017-02-02 10:33:00,218.238,218.618,-0.400,1083.000,3861.000,218.20,218.40,12000.000,4000.000,218.65,218.75,1466.000,6969.000,218.15,218.45,4000.000,12000.000,218.60,218.80,11077.000,26104.000,36000.000,84000.000,218.057,218.491,218.550,218.881,-0.310
2017-02-02 10:34:00,218.235,218.583,-0.375,4531.000,1957.000,218.25,218.40,8000.000,16000.000,218.60,218.80,1489.000,1255.000,218.20,218.45,8000.000,4000.000,218.55,218.85,8607.000,17795.000,48000.000,136000.000,218.185,218.525,218.475,218.938,-0.300
2017-02-02 10:35:00,218.447,218.699,-0.250,1363.000,4595.000,218.50,218.60,16000.000,4000.000,218.75,218.85,886.000,8741.000,218.45,218.65,4000.000,40000.000,218.65,218.90,8872.000,38373.000,52000.000,128000.000,218.367,218.720,218.612,218.956,-0.315
2017-02-02 10:36:00,218.476,218.774,-0.300,2025.000,4974.000,218.50,218.60,8000.000,36000.000,218.80,218.90,1248.000,3196.000,218.45,218.65,12000.000,12000.000,218.75,218.95,12368.000,35850.000,48000.000,132000.000,218.370,218.712,218.662,218.979,-0.320
2017-02-02 10:37:00,218.440,218.756,-0.300,2061.000,3678.000,218.50,218.55,12000.000,28000.000,218.75,218.90,756.000,1003.000,218.45,218.60,4000.000,12000.000,218.70,218.95,9369.000,28237.000,44000.000,124000.000,218.383,218.685,218.641,218.984,-0.330
2017-02-02 10:38:00,218.444,218.792,-0.325,3617.000,2991.000,218.50,218.55,16000.000,28000.000,218.80,218.90,1085.000,988.000,218.45,218.60,8000.000,12000.000,218.75,218.95,11254.000,27749.000,60000.000,124000.000,218.401,218.689,218.673,218.987,-0.295
2017-02-02 10:39:00,218.440,218.795,-0.325,3728.000,127.000,218.50,218.55,20000.000,24000.000,218.80,218.90,1085.000,1038.000,218.45,218.60,8000.000,16000.000,218.75,218.95,11369.000,24949.000,64000.000,112000.000,218.402,218.705,218.681,218.984,-0.270
2017-02-02 10:40:00,218.453,218.792,-0.325,4099.000,3050.000,218.50,218.55,20000.000,24000.000,218.80,218.90,1054.000,1038.000,218.45,218.60,8000.000,16000.000,218.75,218.95,11709.000,24547.000,64000.000,116000.000,218.405,218.688,218.681,218.984,-0.240
2017-02-02 10:41:00,218.469,218.787,-0.325,10012.000,4725.000,218.50,218.55,20000.000,24000.000,218.80,218.90,1136.000,542.000,218.45,218.60,8000.000,16000.000,218.75,218.95,17659.000,25726.000,60000.000,116000.000,218.437,218.681,218.683,218.984,-0.230
2017-02-02 10:42:00,218.769,219.134,-0.350,7536.000,248.000,218.80,218.85,16000.000,20000.000,219.10,219.25,1067.000,1275.000,218.75,218.90,4000.000,12000.000,219.05,219.30,16101.000,19086.000,48000.000,76000.000,218.721,219.017,219.004,219.350,-0.220
2017-02-02 10:43:00,218.769,219.038,-0.150,153.000,5808.000,218.85,218.90,4000.000,8000.000,218.95,219.10,22.000,506.000,218.80,218.95,8000.000,16000.000,218.90,219.15,4321.000,44483.000,52000.000,52000.000,218.689,219.009,218.827,219.196,-0.265
2017-02-02 10:44:00,218.738,219.029,-0.200,20.000,10171.000,218.80,218.90,8000.000,4000.000,219.00,219.10,444.000,809.000,218.75,218.95,8000.000,16000.000,218.90,219.15,6154.000,51884.000,48000.000,48000.000,218.643,219.000,218.850,219.204,-0.320
2017-02-02 10:45:00,218.719,219.015,-0.175,1039.000,4000.000,218.80,218.85,4000.000,4000.000,218.95,219.05,877.000,2204.000,218.75,218.90,4000.000,20000.000,218.90,219.10,6457.000,43392.000,40000.000,52000.000,218.677,218.969,218.815,219.173,-0.365
2017-02-02 10:46:00,218.710,218.989,-0.275,778.000,36.000,218.70,218.75,4000.000,8000.000,218.95,219.05,538.000,3115.000,218.65,218.80,4000.000,16000.000,218.90,219.10,18370.000,26277.000,32000.000,56000.000,218.537,218.883,218.819,219.171,-0.395
2017-02-02 10:47:00,218.527,218.902,-0.300,660.000,9891.000,218.55,218.65,8000.000,8000.000,218.85,218.95,5796.000,5469.000,218.50,218.70,4000.000,16000.000,218.75,219.00,17003.000,50608.000,44000.000,40000.000,218.424,218.757,218.695,219.035,-0.420
2017-02-02 10:48:00,218.484,218.873,-0.375,8265.000,4068.000,218.50,218.55,8000.000,8000.000,218.85,218.95,1036.000,9437.000,218.45,218.60,4000.000,16000.000,218.75,219.00,18464.000,27770.000,40000.000,48000.000,218.420,218.663,218.695,219.046,-0.435
2017-02-02 10:49:00,218.447,218.816,-0.475,4881.000,1749.000,218.30,218.45,4000.000,16000.000,218.75,218.95,1159.000,999.000,218.25,218.50,4000.000,8000.000,218.70,219.00,17315.000,7197.000,28000.000,48000.000,218.194,218.563,218.636,219.029,-0.425
2017-02-02 10:50:00,218.305,218.752,-0.400,3944.000,967.000,218.30,218.40,8000.000,4000.000,218.70,218.80,1724.000,7045.000,218.25,218.45,4000.000,16000.000,218.65,218.85,16153.000,24247.000,40000.000,52000.000,218.176,218.541,218.580,218.935,-0.405
2017-02-02 10:51:00,218.358,218.760,-0.425,2900.000,5903.000,218.30,218.40,8000.000,4000.000,218.70,218.85,1390.000,109.000,218.25,218.45,4000.000,12000.000,218.65,218.90,14261.000,15797.000,44000.000,52000.000,218.165,218.502,218.577,218.969,-0.385
2017-02-02 10:52:00,218.290,218.731,-0.425,4192.000,6027.000,218.30,218.35,4000.000,16000.000,218.65,218.85,39.000,5243.000,218.25,218.40,8000.000,4000.000,218.60,218.90,6785.000,15889.000,36000.000,48000.000,218.233,218.414,218.544,218.938,-0.355
2017-02-02 10:53:00,218.555,219.042,-0.450,771.000,127.000,218.50,218.65,4000.000,4000.000,218.95,219.10,1891.000,1826.000,218.45,218.70,4000.000,20000.000,218.90,219.25,13619.000,15346.000,48000.000,56000.000,218.357,218.806,218.783,219.307,-0.325
2017-02-02 10:54:00,218.622,219.072,-0.425,1871.000,256.000,218.60,218.75,8000.000,8000.000,219.00,219.20,830.000,854.000,218.55,218.80,4000.000,12000.000,218.90,219.25,11457.000,20177.000,52000.000,56000.000,218.457,218.881,218.831,219.321,-0.305
2017-02-02 10:55:00,218.483,218.953,-0.300,1669.000,553.000,218.60,218.65,4000.000,12000.000,218.85,219.00,387.000,1664.000,218.55,218.70,8000.000,4000.000,218.80,219.05,3920.000,26255.000,40000.000,36000.000,218.510,218.805,218.725,219.089,-0.295
2017-02-02 10:56:00,218.519,218.958,-0.325,1309.000,8.000,218.60,218.65,4000.000,4000.000,218.90,219.00,68.000,2262.000,218.55,218.70,4000.000,12000.000,218.85,219.10,6445.000,23057.000,44000.000,52000.000,218.465,218.805,218.773,219.169,-0.315
2017-02-02 10:57:00,218.583,218.956,-0.275,2062.000,828.000,218.65,218.70,8000.000,4000.000,218.90,219.00,67.000,33.000,218.60,218.75,8000.000,12000.000,218.85,219.10,5801.000,19941.000,48000.000,52000.000,218.547,218.831,218.787,219.173,-0.335
2017-02-02 10:58:00,218.635,219.028,-0.300,3.000,5.000,218.70,218.75,4000.000,12000.000,218.95,219.10,37.000,3917.000,218.65,218.80,8000.000,4000.000,218.90,219.15,4886.000,20890.000,44000.000,48000.000,218.530,218.881,218.823,219.204,-0.335
2017-02-02 10:59:00,218.574,218.986,-0.325,638.000,1984.000,218.60,218.75,4000.000,4000.000,218.95,219.05,1409.000,6388.000,218.55,218.80,4000.000,12000.000,218.90,219.10,9187.000,31938.000,40000.000,48000.000,218.470,218.864,218.815,219.179,-0.320
2017-02-02 11:00:00,218.574,218.982,-0.250,1581.000,1234.000,218.70,218.75,4000.000,4000.000,218.95,219.00,804.000,13516.000,218.60,218.80,8000.000,4000.000,218.90,219.10,6346.000,39320.000,40000.000,48000.000,218.561,218.873,218.815,219.179,-0.330
2017-02-02 11:01:00,218.682,219.057,-0.425,1053.000,235.000,218.60,218.70,4000.000,4000.000,219.00,219.15,837.000,3849.000,218.55,218.80,4000.000,12000.000,218.95,219.20,14238.000,15351.000,36000.000,52000.000,218.448,218.867,218.867,219.250,-0.340
2017-02-02 11:02:00,218.669,219.079,-0.375,1433.000,3437.000,218.60,218.80,8000.000,8000.000,219.00,219.15,592.000,5156.000,218.55,218.85,4000.000,4000.000,218.95,219.20,12906.000,21364.000,44000.000,52000.000,218.444,218.905,218.868,219.242,-0.340
2017-02-02 11:03:00,218.765,219.133,-0.300,13847.000,2885.000,218.80,218.85,4000.000,4000.000,219.10,219.15,50.000,2937.000,218.75,218.90,4000.000,4000.000,219.05,219.20,19957.000,30841.000,36000.000,36000.000,218.751,218.973,218.978,219.256,-0.360
2017-02-02 11:04:00,218.887,219.183,-0.250,3482.000,3039.000,218.90,219.00,4000.000,16000.000,219.15,219.25,607.000,13400.000,218.85,219.05,4000.000,4000.000,219.10,219.35,22403.000,43995.000,44000.000,76000.000,218.800,219.121,219.018,219.397,-0.375
2017-02-02 11:05:00,218.950,219.272,-0.300,4367.000,2874.000,218.95,219.00,4000.000,12000.000,219.20,219.35,71.000,1874.000,218.90,219.05,8000.000,12000.000,219.15,219.40,19108.000,25029.000,44000.000,56000.000,218.833,219.127,219.064,219.446,-0.380
2017-02-02 11:06:00,218.668,219.061,-0.475,1537.000,252.000,218.55,218.75,4000.000,12000.000,219.00,219.25,4811.000,2.000,218.50,218.80,4000.000,4000.000,218.95,219.30,12538.000,8313.000,28000.000,44000.000,218.455,218.901,218.843,219.355,-0.340
2017-02-02 11:07:00,218.485,218.979,-0.375,1439.000,50.000,218.55,218.65,8000.000,4000.000,218.90,219.05,4199.000,2404.000,218.50,218.70,4000.000,12000.000,218.85,219.10,8164.000,19785.000,36000.000,32000.000,218.483,218.810,218.772,219.144,-0.330
2017-02-02 11:08:00,218.544,218.994,-0.400,2290.000,439.000,218.55,218.60,8000.000,12000.000,218.85,219.10,4091.000,116.000,218.50,218.65,4000.000,4000.000,218.80,219.15,7800.000,6228.000,36000.000,32000.000,218.495,218.746,218.750,219.188,-0.325
2017-02-02 11:09:00,218.596,219.017,-0.325,834.000,155.000,218.60,218.70,8000.000,12000.000,218.85,219.10,1545.000,1535.000,218.55,218.75,4000.000,4000.000,218.80,219.15,8213.000,12106.000,40000.000,32000.000,218.504,218.840,218.750,219.206,-0.330
2017-02-02 11:10:00,218.562,218.994,-0.325,864.000,2834.000,218.60,218.70,4000.000,4000.000,218.90,219.05,1066.000,2704.000,218.55,218.75,8000.000,4000.000,218.85,219.10,9000.000,25158.000,36000.000,32000.000,218.489,218.827,218.783,219.175,-0.340
2017-02-02 11:11:00,218.536,218.997,-0.275,1129.000,128566.000,218.55,218.70,8000.000,12000.000,218.80,219.00,5220.000,245.000,218.50,218.75,12000.000,4000.000,218.75,219.15,9789.000,157311.000,44000.000,32000.000,218.474,218.729,218.700,219.162,-0.385
2017-02-02 11:12:00,218.613,218.994,-0.325,1071.000,1420.000,218.60,218.70,4000.000,8000.000,218.85,219.10,2123.000,500.000,218.55,218.80,4000.000,4000.000,218.80,219.20,12724.000,19407.000,32000.000,36000.000,218.485,218.895,218.738,219.294,-0.420
2017-02-02 11:13:00,218.581,218.988,-0.375,2416.000,550.000,218.50,218.65,4000.000,4000.000,218.85,219.05,1344.000,3167.000,218.45,218.70,4000.000,12000.000,218.80,219.10,10039.000,9186.000,32000.000,32000.000,218.394,218.760,218.738,219.188,-0.435
2017-02-02 11:14:00,218.576,218.958,-0.350,1523.000,649.000,218.55,218.65,4000.000,12000.000,218.85,219.05,2711.000,1167.000,218.50,218.70,4000.000,4000.000,218.80,219.10,8452.000,9285.000,32000.000,40000.000,218.464,218.769,218.738,219.205,-0.460
2017-02-02 11:15:00,218.524,219.011,-0.375,1551.000,63.000,218.55,218.65,4000.000,4000.000,218.90,219.05,3711.000,1216.000,218.50,218.70,4000.000,4000.000,218.85,219.10,10497.000,15002.000,36000.000,36000.000,218.462,218.825,218.778,219.233,-0.480
2017-02-02 11:16:00,218.735,219.082,-0.500,1852.000,409.000,218.60,218.65,20000.000,4000.000,219.00,219.25,1559.000,1165.000,218.55,218.70,4000.000,4000.000,218.95,219.30,14968.000,3241.000,44000.000,56000.000,218.467,218.739,218.923,219.421,-0.475
2017-02-02 11:17:00,218.669,219.157,-0.500,156.000,964.000,218.60,218.65,8000.000,4000.000,219.05,219.20,132.000,1217.000,218.55,218.70,8000.000,4000.000,219.00,219.25,12686.000,7921.000,56000.000,32000.000,218.454,218.783,218.843,219.331,-0.455
2017-02-02 11:18:00,218.667,219.098,-0.450,721.000,1194.000,218.60,218.65,4000.000,4000.000,219.00,219.15,169.000,1924.000,218.55,218.70,8000.000,4000.000,218.90,219.20,12680.000,9396.000,52000.000,40000.000,218.443,218.771,218.827,219.330,-0.440
2017-02-02 11:19:00,218.687,219.088,-0.475,2687.000,935.000,218.60,218.65,8000.000,4000.000,219.00,219.20,169.000,1970.000,218.55,218.70,4000.000,4000.000,218.95,219.25,14646.000,7552.000,44000.000,52000.000,218.458,218.768,218.877,219.369,-0.450
2017-02-02 11:20:00,218.691,219.102,-0.475,5943.000,480.000,218.60,218.65,8000.000,4000.000,219.00,219.20,169.000,1920.000,218.55,218.70,4000.000,4000.000,218.95,219.25,18167.000,6308.000,44000.000,40000.000,218.484,218.775,218.877,219.340,-0.455
2017-02-02 11:21:00,218.681,219.116,-0.475,5994.000,2725.000,218.60,218.65,12000.000,4000.000,219.00,219.20,165.000,1920.000,218.55,218.70,4000.000,8000.000,218.95,219.25,18236.000,8871.000,52000.000,48000.000,218.484,218.742,218.885,219.363,-0.435
2017-02-02 11:22:00,218.620,219.090,-0.400,826.000,4993.000,218.60,218.65,8000.000,4000.000,218.90,219.15,165.000,1198.000,218.55,218.70,4000.000,4000.000,218.85,219.20,6303.000,10222.000,60000.000,36000.000,218.476,218.725,218.773,219.272,-0.410
2017-02-02 11:23:00,218.498,219.004,-0.375,1334.000,1163.000,218.55,218.60,4000.000,4000.000,218.85,219.05,2547.000,5275.000,218.50,218.65,8000.000,4000.000,218.80,219.10,5530.000,14945.000,52000.000,40000.000,218.485,218.714,218.727,219.205,-0.400
2017-02-02 11:24:00,218.616,219.062,-0.525,2242.000,551.000,218.55,218.60,8000.000,4000.000,219.00,219.20,2792.000,3771.000,218.50,218.65,4000.000,4000.000,218.95,219.25,13372.000,7316.000,36000.000,48000.000,218.447,218.691,218.878,219.333,-0.355
2017-02-02 11:25:00,218.563,219.057,-0.500,1749.000,1422.000,218.55,218.60,8000.000,4000.000,219.00,219.15,2305.000,5271.000,218.50,218.65,4000.000,8000.000,218.95,219.20,11660.000,14003.000,36000.000,48000.000,218.445,218.706,218.878,219.317,-0.325
2017-02-02 11:26:00,218.457,219.015,-0.375,1526.000,2509.000,218.55,218.60,4000.000,4000.000,218.90,219.00,2305.000,5859.000,218.50,218.65,8000.000,12000.000,218.80,219.15,5752.000,31365.000,60000.000,44000.000,218.481,218.731,218.733,219.200,-0.320
2017-02-02 11:27:00,218.445,218.885,-0.275,77.000,2880.000,218.55,218.60,8000.000,8000.000,218.80,218.90,1808.000,5839.000,218.50,218.65,12000.000,8000.000,218.75,218.95,3634.000,42790.000,56000.000,48000.000,218.454,218.726,218.686,219.008,-0.345
2017-02-02 11:28:00,218.432,218.846,-0.325,3196.000,2161.000,218.50,218.55,4000.000,12000.000,218.80,218.90,659.000,2926.000,218.45,218.60,12000.000,8000.000,218.75,218.95,8938.000,29839.000,44000.000,52000.000,218.402,218.682,218.677,219.004,-0.360
2017-02-02 11:29:00,218.422,218.850,-0.300,4474.000,1586.000,218.50,218.55,4000.000,4000.000,218.80,218.85,814.000,3350.000,218.45,218.60,12000.000,12000.000,218.75,218.90,10816.000,38124.000,48000.000,40000.000,218.413,218.688,218.675,218.950,-0.380
2017-02-02 11:30:00,218.380,218.866,-0.350,839.000,2277.000,218.45,218.50,12000.000,12000.000,218.75,218.90,926.000,7103.000,218.40,218.55,4000.000,8000.000,218.70,218.95,7247.000,27570.000,52000.000,48000.000,218.322,218.635,218.627,219.004,-0.395
2017-02-02 11:31:00,218.418,218.876,-0.350,2052.000,6087.000,218.45,218.50,12000.000,8000.000,218.75,218.90,926.000,2796.000,218.40,218.55,4000.000,8000.000,218.70,218.95,12087.000,27212.000,56000.000,44000.000,218.311,218.630,218.629,219.014,-0.405
2017-02-02 11:32:00,218.420,218.848,-0.400,1401.000,1788.000,218.40,218.45,4000.000,8000.000,218.75,218.90,10.000,7613.000,218.35,218.50,4000.000,8000.000,218.70,218.95,12257.000,17462.000,44000.000,44000.000,218.262,218.548,218.605,219.000,-0.405
2017-02-02 11:33:00,218.422,218.830,-0.400,2394.000,1539.000,218.40,218.45,4000.000,8000.000,218.75,218.90,10.000,6080.000,218.35,218.50,8000.000,8000.000,218.70,218.95,12957.000,15910.000,52000.000,48000.000,218.272,218.554,218.585,219.000,-0.405
2017-02-02 11:34:00,218.424,218.840,-0.400,2787.000,852.000,218.40,218.45,4000.000,8000.000,218.75,218.90,10.000,7052.000,218.35,218.50,8000.000,8000.000,218.70,218.95,13350.000,15473.000,48000.000,48000.000,218.276,218.556,218.617,219.004,-0.395
2017-02-02 11:35:00,218.438,218.838,-0.425,2185.000,1083.000,218.40,218.45,4000.000,4000.000,218.80,218.90,3997.000,6831.000,218.35,218.50,8000.000,8000.000,218.75,218.95,16742.000,15682.000,36000.000,44000.000,218.278,218.555,218.683,219.009,-0.385
2017-02-02 11:36:00,218.411,218.844,-0.400,2454.000,5456.000,218.40,218.45,8000.000,4000.000,218.75,218.90,3947.000,1831.000,218.35,218.50,16000.000,12000.000,218.70,218.95,11878.000,15085.000,56000.000,48000.000,218.303,218.545,218.636,219.004,-0.380
2017-02-02 11:37:00,218.399,218.856,-0.400,2515.000,2635.000,218.40,218.45,4000.000,4000.000,218.75,218.90,47.000,1802.000,218.35,218.50,8000.000,12000.000,218.70,218.95,8039.000,12268.000,56000.000,48000.000,218.281,218.563,218.614,219.004,-0.390
