,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 13:35:00,736.917,739.972,-3.400,743,17,736.60,736.70,1000,2000,739.95,740.15,2000,70,736.55,736.95,1000,3000,739.90,740.20,6270,963,6000,12000,736.509,736.996,739.692,740.367,-3.210,297.948
2017-01-30 13:36:00,736.583,739.627,-3.250,70,7,736.30,736.55,3000,41000,739.65,739.70,3526,8,736.25,736.60,1000,2000,739.50,739.75,5152,550,7000,49000,736.219,736.716,739.493,739.733,-3.210,297.924
2017-01-30 13:37:00,737.742,740.676,-3.125,4,98,737.50,737.65,1000,2000,740.55,740.85,1,35,737.45,737.80,1000,3000,740.50,740.90,2751,909,7000,10000,737.126,737.877,740.436,740.940,-3.245,297.901
2017-01-30 13:38:00,737.430,740.227,-3.225,484,100,737.05,737.35,1000,1000,740.40,740.45,434,181,737.00,737.40,1000,1000,740.25,740.75,4245,385,5000,6000,736.930,737.409,739.880,740.775,-3.245,297.877
2017-01-30 13:39:00,736.933,739.938,-3.325,69,11,736.50,736.60,1000,2000,739.65,740.10,381,10,736.40,736.80,1000,1000,739.60,740.60,2181,65,5000,7000,736.279,736.905,739.410,740.536,-3.225,297.854
2017-01-30 13:40:00,736.614,739.326,-3.125,148,80,736.35,736.50,1000,1000,739.15,739.95,2,81,736.30,736.60,1000,1000,739.10,740.10,1499,331,6000,11000,736.078,736.630,738.975,740.664,-3.275,297.830
2017-01-30 13:41:00,736.597,739.685,-3.250,617,5,736.30,736.50,1000,1000,739.35,739.95,8,9,736.25,736.55,1000,1000,739.30,740.05,1210,151,5000,5000,736.235,736.901,739.180,740.190,-3.270,297.807
2017-01-30 13:42:00,736.362,739.400,-3.300,100,5,736.30,736.35,1000,3000,739.30,739.95,33,17,736.25,736.60,1000,1000,739.25,740.00,354,405,5000,11000,736.177,736.780,739.080,740.336,-3.220,297.784
2017-01-30 13:43:00,736.252,739.074,-3.225,541,11,736.10,736.15,1000,2000,739.05,739.65,79,18,736.05,736.20,1000,1000,739.00,739.70,2421,72,6000,11000,736.001,736.228,738.742,739.859,-3.180,297.761
2017-01-30 13:44:00,737.109,740.127,-3.225,8,186,737.00,737.05,2000,1000,739.80,740.70,7,36,736.70,737.10,1000,1000,739.75,740.75,693,515,6000,7000,736.610,737.272,739.592,740.843,-3.135,297.738
2017-01-30 13:45:00,737.307,740.400,-3.375,623,84,736.80,737.30,1000,2000,739.95,740.90,8,1,736.75,737.35,1000,1000,739.90,740.95,1052,217,6000,7000,736.722,737.494,739.792,741.014,-3.000,297.716
2017-01-30 13:46:00,737.333,740.557,-3.225,5,98,737.30,737.40,1000,2000,740.25,740.90,8,75,737.25,737.45,2000,1000,740.20,740.95,601,536,8000,7000,737.003,737.564,739.894,741.057,-2.885,297.713
2017-01-30 13:47:00,736.575,739.545,-3.050,2,27,736.50,736.75,1000,8000,739.35,740.00,1,426,736.30,736.80,1000,1000,739.30,740.35,606,905,7000,14000,736.129,736.879,739.000,740.193,-2.820,297.729
2017-01-30 13:48:00,736.365,739.281,-3.025,15,107,736.15,736.25,3000,2000,738.80,739.65,55,2,736.10,736.40,1000,1000,738.65,739.95,1061,701,7000,6000,736.003,736.560,738.629,739.900,-2.770,297.748
2017-01-30 13:49:00,736.398,739.032,-3.000,4,8,736.15,736.25,1000,1000,739.00,739.40,319,2,736.10,736.40,1000,1000,738.50,739.45,1879,422,5000,6000,736.015,736.550,738.480,739.783,-2.710,297.769
2017-01-30 13:50:00,736.651,739.259,-2.700,504,11,736.50,736.65,1000,1000,739.05,739.50,4,140,736.45,736.70,1000,1000,739.00,739.55,844,185,5000,6000,736.394,736.708,738.840,739.825,-2.705,297.794
2017-01-30 13:51:00,736.591,739.021,-2.650,6,4,736.60,736.65,1000,1000,738.90,739.65,514,25,736.50,736.70,1000,2000,738.50,739.70,822,610,5000,7000,736.416,736.828,738.400,739.893,-2.790,297.794
2017-01-30 13:52:00,737.242,739.580,-2.725,3,8,737.00,737.15,4000,1000,739.70,739.90,27,25,736.95,737.20,1000,1000,739.30,739.95,935,192,8000,7000,736.763,737.278,739.344,740.164,-2.845,297.772
2017-01-30 13:53:00,737.354,739.797,-2.775,5,2,737.20,737.45,4000,1000,740.00,740.20,4,130,737.05,737.50,1000,2000,739.20,740.30,794,505,9000,9000,736.964,737.621,739.494,740.433,-2.925,297.749
2017-01-30 13:54:00,737.177,739.723,-2.700,50,37,736.90,737.10,1000,1000,739.35,740.05,60,32,736.65,737.20,1000,1000,739.30,740.10,629,100,6000,5000,736.612,737.220,739.058,740.260,-2.985,297.731
2017-01-30 13:55:00,737.080,739.654,-2.675,13,7,737.00,737.15,1000,1000,739.55,739.95,3,1,736.90,737.20,2000,1000,739.40,740.00,596,504,7000,7000,736.634,737.479,739.214,740.314,-3.095,297.728
2017-01-30 13:56:00,736.913,739.777,-3.075,356,15,736.80,736.85,1000,2000,739.65,740.15,61,8,736.75,736.90,1000,1000,739.60,740.20,1082,134,7000,8000,736.675,736.941,739.257,740.344,-3.115,297.745
2017-01-30 13:57:00,736.699,739.535,-3.000,84,1,736.25,736.65,1000,1000,739.05,739.85,356,3,736.20,736.75,1000,1000,739.00,739.90,842,267,5000,5000,736.139,737.030,738.930,740.140,-3.200,297.749
2017-01-30 13:58:00,736.512,739.600,-3.175,329,88,736.30,736.35,3000,1000,739.15,739.85,71,6,736.25,736.50,1000,1000,739.05,739.90,1066,156,7000,5000,736.192,736.508,739.036,740.110,-3.205,297.759
2017-01-30 13:59:00,736.333,739.674,-3.000,4,212,736.20,736.55,1000,2000,739.05,739.70,15,431,736.15,736.60,2000,1000,739.00,739.90,490,919,11000,6000,736.023,736.636,738.718,739.967,-3.275,297.757
2017-01-30 14:00:00,736.169,739.350,-3.225,253,88,735.85,735.95,2000,1000,738.80,739.45,3,92,735.80,736.00,2000,1000,738.75,739.50,1287,213,10000,5000,735.731,736.026,738.635,739.630,-3.265,297.755
2017-01-30 14:01:00,736.068,739.583,-3.175,4,73,736.20,736.45,1000,1000,739.20,739.80,25,44,736.15,736.50,1000,1000,739.15,739.85,278,1042,7000,5000,735.892,736.636,739.057,739.950,-3.280,297.739
2017-01-30 14:02:00,736.051,739.122,-3.425,272,96,735.55,735.80,1000,2000,738.80,739.40,160,37,735.50,736.15,4000,1000,738.50,739.45,2056,659,12000,8000,735.402,736.177,738.283,739.594,-3.220,297.723
2017-01-30 14:03:00,735.767,739.112,-3.200,5,107,735.90,736.00,1000,2000,738.85,739.45,5,92,735.85,736.15,1000,2000,738.65,739.50,133,1067,9000,8000,735.683,736.275,738.528,739.594,-3.175,297.699
2017-01-30 14:04:00,736.533,739.489,-3.350,432,8,736.20,736.40,2000,3000,739.30,740.00,5,55,736.15,736.80,1000,1000,738.95,740.05,947,304,6000,8000,736.103,736.888,738.950,740.212,-3.115,297.676
2017-01-30 14:05:00,736.475,739.493,-3.175,12,7,736.25,736.45,1000,1000,739.45,739.60,1433,98,736.20,736.55,2000,1000,739.35,739.65,4279,1314,8000,6000,736.058,736.673,739.188,739.717,-3.145,297.659
2017-01-30 14:06:00,736.680,740.003,-3.250,2,80,736.70,736.75,2000,1000,739.90,740.05,975,136,736.60,736.85,1000,2000,739.85,740.15,1880,2511,9000,10000,736.572,736.983,739.811,740.315,-3.125,297.639
2017-01-30 14:07:00,736.526,739.614,-3.125,71,300,736.55,736.80,3000,2000,739.30,740.30,72,842,736.50,736.90,1000,3000,739.10,740.35,527,2796,8000,10000,736.436,736.955,739.081,740.400,-3.120,297.621
2017-01-30 14:08:00,736.976,739.742,-2.975,27,204,736.55,737.00,1000,2000,739.50,740.00,171,2,736.50,737.05,1000,1000,739.45,740.35,1116,338,6000,7000,736.426,737.066,739.158,740.300,-3.120,297.600
2017-01-30 14:09:00,737.480,740.353,-3.050,3,84,737.20,737.30,1000,2000,740.05,740.55,277,70,737.10,737.80,2000,1000,740.00,740.80,2045,1603,10000,8000,737.031,737.896,739.740,740.844,-3.120,297.577
2017-01-30 14:10:00,737.141,740.275,-3.325,9,78,736.80,736.90,1000,1000,740.10,740.25,343,17,736.75,737.05,1000,1000,740.00,740.45,3432,633,6000,6000,736.618,737.206,739.908,740.617,-3.070,297.554
2017-01-30 14:11:00,737.290,740.179,-3.150,7,155,736.85,737.15,1000,1000,740.00,740.30,82,105,736.75,737.20,1000,2000,739.90,740.35,2491,463,6000,6000,736.591,737.270,739.792,740.442,-3.075,297.531
2017-01-30 14:12:00,736.476,739.679,-3.100,10,1,736.15,736.35,1000,2000,739.20,739.50,111,1,736.10,736.40,1000,1000,739.15,740.30,2475,370,6000,6000,736.017,736.641,739.083,740.083,-3.140,297.508
2017-01-30 14:13:00,736.758,739.525,-2.975,56,95,736.40,736.65,1000,1000,739.15,739.85,2,4,736.35,736.80,1000,1000,739.10,739.90,921,259,5000,5000,736.085,736.831,739.040,740.010,-3.240,297.485
2017-01-30 14:14:00,736.658,739.821,-3.050,71,98,736.65,736.80,1000,1000,739.45,740.10,76,60,736.60,737.00,2000,1000,739.40,740.15,245,676,7000,5000,736.582,737.126,739.214,740.240,-3.270,297.465
2017-01-30 14:15:00,736.942,740.046,-3.075,411,34,736.80,737.00,1000,1000,739.80,740.15,381,49,736.60,737.20,1000,1000,739.75,740.35,1699,989,6000,6000,736.611,737.331,739.667,740.467,-3.340,297.447
2017-01-30 14:16:00,736.699,739.954,-3.175,468,7,736.55,736.90,1000,1000,739.75,740.05,294,1050,736.50,736.95,1000,1000,739.70,740.30,1177,1523,6000,6000,736.484,736.972,739.575,740.317,-3.390,297.443
2017-01-30 14:17:00,737.032,740.032,-3.425,7,117,736.50,736.55,1000,1000,739.75,740.15,43,4,736.45,736.60,1000,1000,739.70,740.20,2118,155,6000,5000,736.321,736.679,739.642,740.340,-3.330,297.446
2017-01-30 14:18:00,736.832,740.014,-3.475,27,107,736.65,736.70,1000,1000,740.00,740.30,25,625,736.60,736.80,1000,2000,739.80,740.35,2111,1124,6000,8000,736.527,736.860,739.675,740.494,-3.310,297.432
2017-01-30 14:19:00,736.666,739.953,-3.200,58,44,736.60,736.75,1000,1000,739.75,740.00,524,462,736.55,736.80,3000,2000,739.40,740.20,639,634,10000,6000,736.546,736.824,739.250,740.275,-3.340,297.409
2017-01-30 14:20:00,736.759,739.982,-3.425,82,56,736.45,736.55,2000,1000,739.75,740.10,6,3,736.40,736.60,3000,2000,739.40,740.20,962,90,11000,6000,736.260,736.679,739.277,740.325,-3.380,297.387
2017-01-30 14:21:00,736.799,740.073,-3.425,5,109,736.55,736.60,1000,2000,739.80,740.20,3,34,736.50,736.85,2000,1000,739.75,740.40,1219,1016,9000,6000,736.327,737.057,739.428,740.400,-3.315,297.364
2017-01-30 14:22:00,737.440,740.325,-3.125,121,170,737.20,737.45,1000,1000,740.30,740.60,356,176,737.00,737.50,1000,1000,740.25,740.80,1985,978,5000,7000,736.867,737.628,740.020,740.886,-3.325,297.341
2017-01-30 14:23:00,737.017,740.242,-3.375,9,7,736.80,736.95,1000,1000,740.10,740.40,42,315,736.65,737.00,1000,2000,740.00,740.75,2500,775,5000,7000,736.545,737.106,739.870,740.793,-3.300,297.318
2017-01-30 14:24:00,736.543,740.110,-3.350,11,270,736.55,736.80,1000,1000,739.80,740.25,168,86,736.50,736.85,1000,1000,739.75,740.30,231,758,5000,5000,736.477,736.907,739.680,740.540,-3.225,297.294
2017-01-30 14:25:00,736.842,740.273,-3.625,367,95,736.60,736.65,1000,1000,740.05,740.45,1106,3,736.55,736.70,1000,1000,739.95,740.55,2903,865,7000,6000,736.484,737.103,739.743,740.700,-3.180,297.274
2017-01-30 14:26:00,737.379,740.429,-3.100,204,8,737.20,737.35,2000,1000,740.15,740.60,6,2,737.15,737.40,1000,1000,740.10,740.70,995,161,6000,6000,736.882,737.496,740.067,740.875,-3.150,297.261
2017-01-30 14:27:00,737.430,740.513,-3.175,16,98,737.25,737.30,1000,2000,740.30,740.60,68,12,737.20,737.40,1000,1000,740.25,740.80,779,255,5000,7000,737.027,737.422,740.190,740.893,-3.175,297.245
2017-01-30 14:28:00,737.250,740.594,-3.250,54,159,737.20,737.25,1000,1000,740.20,740.75,6,104,737.15,737.30,1000,1000,740.15,740.80,353,338,10000,6000,736.955,737.307,740.025,740.908,-3.250,297.227
2017-01-30 14:29:00,737.714,740.814,-2.975,5,27,737.75,737.95,2000,1000,740.65,741.00,5,1266,737.50,738.00,1000,1000,740.60,741.20,1419,1883,6000,8000,737.172,738.040,740.542,741.375,-3.325,297.204
2017-01-30 14:30:00,737.571,740.823,-3.400,5,101,737.45,737.50,1000,2000,740.60,741.15,5,39,737.40,737.55,1000,1000,740.55,741.20,463,248,6000,9000,737.219,737.564,740.458,741.361,-3.285,297.183
2017-01-30 14:31:00,740.286,743.263,-2.950,84,234,740.10,740.65,1000,1000,743.15,743.50,37,71,739.95,740.70,1000,1000,743.10,743.65,742,962,5000,7000,739.885,740.766,742.960,743.743,-3.360,297.162
2017-01-30 14:32:00,739.230,742.702,-3.300,22,107,739.05,739.50,2000,4000,742.15,743.00,95,66,739.00,739.65,10000,1000,742.00,743.10,375,523,15000,9000,738.925,739.705,741.980,743.128,-3.345,297.150
2017-01-30 14:33:00,739.150,742.487,-3.625,30,118,738.90,738.95,1000,1000,742.40,742.70,125,125,738.85,739.00,1000,2000,742.15,742.80,2286,519,9000,10000,738.695,739.136,742.078,742.880,-3.245,297.134
2017-01-30 14:34:00,739.228,742.437,-3.350,59,2,739.25,739.30,1000,1000,742.45,742.80,1044,65,739.00,739.35,1000,1000,742.35,742.85,1328,489,9000,10000,738.979,739.471,742.078,742.940,-3.225,297.111
2017-01-30 14:35:00,739.262,742.461,-3.200,3,51,739.10,739.20,1000,1000,742.20,742.50,6,376,739.05,739.25,1000,1000,742.15,742.70,1334,764,10000,8000,738.832,739.320,742.020,742.850,-3.210,297.090
2017-01-30 14:36:00,739.285,742.438,-3.325,622,91,739.00,739.10,1000,2000,742.25,742.50,7,43,738.95,739.35,2000,1000,742.20,742.70,3114,618,6000,6000,738.836,739.417,742.108,742.725,-3.120,297.068
2017-01-30 14:37:00,739.622,742.974,-3.225,6,356,739.55,739.60,2000,2000,742.60,743.00,177,580,739.50,739.70,2000,3000,742.55,743.15,753,1012,13000,8000,739.214,739.674,742.496,743.219,-3.105,297.060
2017-01-30 14:38:00,740.534,743.389,-3.125,7,72,740.35,740.55,1000,2000,743.35,743.80,7,15,740.30,740.60,1000,2000,743.30,743.90,521,248,5000,14000,740.093,740.671,743.210,743.979,-3.105,297.051
2017-01-30 14:39:00,740.228,743.321,-3.250,227,859,740.00,740.25,1000,3000,743.05,743.70,27,11,739.90,740.40,5000,2000,743.00,743.75,1375,1136,9000,10000,739.841,740.306,742.933,743.805,-3.120,297.033
2017-01-30 14:40:00,740.128,743.225,-3.125,150,369,740.00,740.20,4000,2000,743.00,743.45,7,206,739.95,740.30,1000,1000,742.90,743.50,810,900,8000,6000,739.751,740.331,742.875,743.542,-3.175,297.012
2017-01-30 14:41:00,739.976,742.865,-2.875,7,291,739.95,740.00,1000,1000,742.70,743.00,578,1,739.80,740.05,1000,1000,742.65,743.25,1178,876,5000,5000,739.719,740.183,742.430,743.300,-3.165,296.989
2017-01-30 14:42:00,740.215,743.069,-3.150,289,141,740.05,740.30,2000,3000,743.00,743.65,710,26,740.00,740.35,1000,2000,742.85,743.90,1502,901,6000,15000,739.944,740.501,742.800,743.943,-3.155,296.966
2017-01-30 14:43:00,740.284,743.360,-3.125,7,229,740.25,740.30,3000,2000,743.15,743.65,6,12,740.20,740.35,1000,1000,743.10,743.70,839,587,8000,7000,739.910,740.384,742.950,743.779,-3.080,296.943
2017-01-30 14:44:00,740.137,743.229,-3.325,587,194,740.00,740.20,3000,2000,743.20,743.65,65,4,739.95,740.25,1000,1000,743.10,743.70,1073,629,7000,12000,739.923,740.302,743.043,743.896,-3.005,296.920
2017-01-30 14:45:00,739.401,742.946,-3.400,7,7,739.30,739.60,1000,1000,742.55,743.15,50,100,739.25,739.75,1000,1000,742.50,743.20,662,1261,9000,5000,739.072,739.857,742.156,743.280,-2.895,296.900
2017-01-30 14:46:00,740.197,743.214,-2.825,6,319,740.30,740.40,1000,1000,743.00,743.35,48,257,740.05,740.45,1000,1000,742.90,743.55,994,1594,8000,6000,739.812,740.537,742.569,743.675,-2.955,296.897
2017-01-30 14:47:00,740.100,743.073,-3.100,26,43,740.00,740.05,1000,1000,742.80,743.45,13,90,739.95,740.25,1000,2000,742.75,743.50,811,516,5000,6000,739.604,740.331,742.640,743.558,-2.905,296.885
2017-01-30 14:48:00,739.826,742.723,-2.750,7,157,739.75,739.85,1000,1000,742.30,742.80,58,15,739.60,740.00,1000,1000,742.25,743.15,272,357,6000,5000,739.514,740.054,742.158,743.170,-2.970,296.878
2017-01-30 14:49:00,739.966,742.688,-2.950,111,96,739.65,740.00,1000,1000,742.65,742.90,725,208,739.60,740.15,1000,2000,742.50,743.00,2071,1113,5000,7000,739.558,740.185,742.360,743.136,-2.955,296.858
2017-01-30 14:50:00,739.785,742.727,-2.850,35,1170,739.80,740.00,2000,1000,742.55,742.95,3,10,739.75,740.05,1000,1000,742.50,743.15,570,2651,6000,7000,739.599,740.113,742.400,743.321,-3.010,296.835
2017-01-30 14:51:00,739.528,742.441,-3.125,9,102,739.15,739.20,1000,1000,742.15,742.45,602,67,739.10,739.40,2000,3000,742.10,742.50,4487,236,9000,7000,738.929,739.359,741.967,742.686,-3.010,296.815
2017-01-30 14:52:00,739.670,742.495,-2.850,4,27,739.70,739.85,1000,1000,742.50,742.75,200,268,739.65,739.90,1000,1000,742.40,742.80,1995,2949,5000,6000,739.431,739.996,742.180,742.967,-3.110,296.792
2017-01-30 14:53:00,739.488,742.363,-3.075,481,132,739.40,739.65,1000,1000,742.50,742.70,33,172,739.35,739.70,1000,2000,742.25,742.75,1593,2118,5000,10000,739.289,739.781,742.180,742.985,-3.195,296.780
2017-01-30 14:54:00,739.742,742.661,-2.875,6,103,739.90,739.95,1000,2000,742.50,743.10,4,1601,739.80,740.00,1000,5000,742.30,743.20,588,3120,6000,12000,739.552,740.083,742.275,743.321,-3.315,296.770
2017-01-30 14:55:00,739.740,742.700,-3.125,78,11,739.60,739.70,2000,3000,742.55,743.00,476,102,739.50,739.75,2000,1000,742.50,743.15,1030,250,8000,11000,739.458,739.857,742.337,743.191,-3.350,296.781
2017-01-30 14:56:00,739.679,742.679,-3.125,1,112,739.65,739.70,1000,1000,742.60,743.00,8,8,739.60,739.75,1000,5000,742.35,743.20,550,770,5000,9000,739.489,739.876,742.340,743.244,-3.340,296.789
2017-01-30 14:57:00,739.367,742.471,-3.350,39,4,739.15,739.25,1000,1000,742.35,742.75,40,9,739.10,739.30,1000,1000,742.30,742.80,1314,99,5000,7000,739.031,739.345,742.200,742.900,-3.300,296.794
2017-01-30 14:58:00,739.141,742.223,-3.500,21,35,738.75,738.90,1000,1000,742.10,742.55,8,98,738.70,739.00,1000,1000,742.00,742.60,1444,224,5000,6000,738.570,739.006,741.840,742.717,-3.245,296.780
2017-01-30 14:59:00,738.770,742.235,-3.475,1,111,738.65,738.90,1000,1000,742.10,742.40,110,2756,738.60,739.00,1000,1000,742.00,742.45,2052,3262,5000,5000,738.543,739.020,741.910,742.560,-3.205,296.757
2017-01-30 15:00:00,737.946,741.458,-3.300,52,123,738.00,738.20,1000,1000,741.35,741.45,1687,100,737.80,738.25,2000,2000,741.00,741.80,2012,2645,7000,6000,737.797,738.398,740.886,741.942,-3.200,296.737
2017-01-30 15:01:00,739.015,742.271,-3.075,152,40,739.05,739.25,2000,1000,741.95,742.50,100,106,739.00,739.30,1000,1000,741.90,742.60,286,664,7000,5000,738.990,739.345,741.800,742.660,-3.180,296.720
2017-01-30 15:02:00,738.577,741.739,-3.150,80,247,738.60,738.80,1000,3000,741.70,742.00,1,27,738.55,738.90,1000,2000,741.65,742.35,1374,3028,5000,9000,738.371,738.977,741.320,742.283,-3.180,296.703
2017-01-30 15:03:00,738.698,741.570,-3.225,12,89,738.55,738.60,1000,1000,741.65,741.95,8,37,738.50,738.65,1000,9000,741.15,742.00,791,179,8000,14000,738.302,738.655,741.087,742.086,-3.145,296.683
2017-01-30 15:04:00,737.641,740.864,-3.275,355,87,737.35,737.60,1000,2000,740.50,741.00,193,471,737.30,737.65,1000,1000,740.40,741.10,2530,635,7000,7000,737.082,737.667,740.157,741.371,-3.135,296.662
2017-01-30 15:05:00,738.261,741.048,-3.275,217,94,738.15,738.35,2000,1000,741.30,741.75,182,36,738.10,738.50,3000,1000,741.00,741.80,1257,1559,8000,17000,738.041,738.706,740.925,741.974,-3.025,296.640
2017-01-30 15:06:00,737.596,740.862,-2.975,40,1426,737.60,737.80,1000,1000,740.55,740.80,400,157,737.55,737.85,1000,1000,740.35,741.00,1148,2475,11000,5000,737.391,737.866,740.100,741.080,-2.980,296.625
2017-01-30 15:07:00,737.155,740.566,-3.150,84,652,737.15,737.50,1000,1000,740.25,740.70,147,555,737.10,737.60,1000,1000,740.05,740.75,624,2677,10000,6000,737.028,737.617,739.950,740.958,-2.910,296.612
2017-01-30 15:08:00,737.469,740.812,-3.050,517,377,737.50,737.70,4000,1000,740.50,740.80,1,1000,737.40,737.75,1000,1000,740.35,740.85,1276,2512,16000,5000,737.355,737.788,740.175,740.980,-2.860,296.608
2017-01-30 15:09:00,738.019,741.100,-3.225,14,563,737.80,738.00,2000,1000,741.00,741.25,112,1047,737.75,738.20,1000,1000,740.70,741.45,1573,2054,6000,5000,737.589,738.179,740.725,741.500,-2.755,296.606
2017-01-30 15:10:00,737.659,740.793,-2.725,15,141,737.95,738.00,2000,1000,740.30,741.10,28,1130,737.55,738.05,9000,1000,740.00,741.15,1623,3325,14000,6000,737.377,738.139,740.000,741.267,-2.745,296.621
2017-01-30 15:11:00,738.026,741.050,-2.750,14,241,738.00,738.20,2000,1000,740.55,741.15,27,500,737.70,738.25,2000,4000,740.50,741.20,1507,2464,17000,9000,737.589,738.498,740.150,741.339,-2.660,296.619
2017-01-30 15:12:00,737.871,740.819,-2.800,5,524,738.00,738.05,2000,1000,740.60,741.05,11,193,737.95,738.35,1000,1000,740.55,741.10,52,2638,8000,8000,737.885,738.389,740.450,741.188,-2.635,296.623
2017-01-30 15:13:00,737.771,740.732,-2.800,44,290,737.75,737.85,3000,1000,740.40,740.80,268,925,737.65,737.90,1000,1000,740.25,740.85,2925,3184,14000,5000,737.513,737.958,740.118,740.940,-2.600,296.619
2017-01-30 15:14:00,737.799,740.684,-2.700,672,193,737.85,737.95,5000,1000,740.40,740.80,51,4532,737.80,738.00,2000,1000,740.30,740.85,774,6222,11000,5000,737.834,738.022,740.300,740.940,-2.600,296.614
2017-01-30 15:15:00,737.960,740.658,-2.675,14,3594,737.95,738.00,1000,1000,740.55,740.75,4,1204,737.90,738.20,1000,1000,740.40,740.80,1233,7925,7000,5000,737.810,738.150,740.357,740.860,-2.605,296.597
2017-01-30 15:16:00,738.162,740.773,-2.325,186,239,738.35,738.60,1000,1000,740.60,741.00,196,243,738.10,738.70,2000,1000,740.55,741.10,1034,4244,7000,8000,738.108,738.781,740.450,741.175,-2.620,296.579
2017-01-30 15:17:00,738.438,741.064,-2.675,41,108,738.40,738.45,1000,4000,741.00,741.20,34,100,738.25,738.50,1000,1000,740.80,741.40,2586,1400,5000,9000,738.152,738.583,740.780,741.417,-2.690,296.556
2017-01-30 15:18:00,738.310,740.964,-2.625,70,42,738.25,738.30,1000,1000,740.75,741.05,758,91,738.20,738.35,1000,1000,740.70,741.15,1657,544,7000,7000,738.126,738.446,740.593,741.264,-2.740,296.533
2017-01-30 15:19:00,738.242,741.239,-2.700,298,290,738.30,738.45,1000,1000,741.00,741.15,15,100,738.25,738.50,1000,1000,740.80,741.25,491,2001,9000,5000,738.241,738.574,740.633,741.440,-2.760,296.515
2017-01-30 15:20:00,738.428,741.418,-2.700,27,84,738.70,738.75,1000,2000,741.35,741.50,7,100,738.65,738.80,1000,1000,741.30,741.65,328,1365,5000,6000,738.369,738.894,741.170,741.650,-2.885,296.498
2017-01-30 15:21:00,739.870,742.279,-2.400,169,537,739.80,740.10,1000,1000,742.10,742.60,22,221,739.75,740.25,1000,1000,742.05,742.65,368,984,5000,7000,739.709,740.199,741.940,742.864,-3.000,296.496
2017-01-30 15:22:00,739.914,742.636,-3.025,27,3,739.55,739.85,1000,1000,742.50,742.95,152,92,739.50,739.95,1000,1000,742.45,743.00,364,103,5000,6000,739.452,739.958,742.190,743.275,-2.940,296.511
2017-01-30 15:23:00,739.888,742.991,-2.875,66,158,740.00,740.10,1000,1000,742.75,743.10,20,100,739.95,740.20,1000,1000,742.70,743.15,296,585,5000,6000,739.658,740.240,742.650,743.467,-2.955,296.504
2017-01-30 15:24:00,740.101,742.969,-2.800,219,367,740.00,740.05,1000,3000,742.65,743.00,19,402,739.95,740.10,2000,1000,742.60,743.40,823,1024,6000,7000,739.868,740.126,742.558,743.307,-2.590,296.493
2017-01-30 15:25:00,739.804,743.308,-3.325,164,416,739.70,740.00,1000,1000,742.90,743.45,19,270,739.65,740.05,3000,1000,742.85,743.50,353,751,8000,5000,739.629,740.036,742.800,743.620,-2.110,296.477
2017-01-30 15:26:00,740.043,743.127,-2.975,95,75,740.05,740.25,3000,1000,742.95,743.30,10,235,740.00,740.40,1000,2000,742.90,743.40,727,1435,7000,6000,739.803,740.458,742.807,743.467,-2.110,296.614
2017-01-30 15:27:00,740.178,743.005,-2.725,8,300,740.15,740.35,1000,1000,742.95,743.00,680,17,740.10,740.40,1000,1000,742.75,743.10,827,1407,5000,5000,740.054,740.455,742.710,743.300,-2.110,296.801
2017-01-30 15:28:00,739.627,742.761,-2.950,62,545,739.60,740.00,1000,4000,742.50,743.00,154,77,739.55,740.25,2000,1000,742.40,743.30,360,2020,6000,8000,739.518,740.240,742.275,743.200,-2.110,296.960
2017-01-30 15:29:00,742.369,743.459,-0.975,867,40,742.50,742.65,1000,2000,743.20,743.90,20,5,742.40,742.70,1000,5000,743.15,744.00,1124,1071,5000,11000,742.273,742.796,742.980,744.182,-2.110,297.127
2017-01-31 09:17:00,743.157,744.635,-1.500,129,7,743.05,743.10,3000,3000,744.15,745.00,41,3,743.00,743.15,1000,1000,744.10,745.20,365,87,8000,9000,742.870,743.361,743.906,745.711,-1.330,297.164
2017-01-31 09:18:00,742.239,743.714,-1.425,91,274,742.10,742.50,2000,1000,743.50,743.95,166,268,742.05,742.70,1000,1000,743.00,744.00,825,1685,6000,5000,741.968,742.737,743.067,744.400,-1.300,297.149
2017-01-31 09:19:00,742.505,743.333,-1.075,96,3,742.30,742.45,1000,2000,743.05,743.85,211,175,742.20,742.75,1000,1000,742.95,743.90,2609,2133,5000,10000,742.019,743.070,742.890,744.555,-1.430,297.132
2017-01-31 09:20:00,741.909,743.414,-1.750,138,41,741.55,741.70,1000,1000,743.05,743.70,472,70,741.50,742.00,2000,1000,743.00,743.90,1976,930,6000,5000,741.371,742.297,742.775,744.000,-1.505,297.111
2017-01-31 09:21:00,740.794,741.992,-1.175,168,369,740.70,741.05,1000,1000,741.95,742.15,1309,327,740.65,741.10,1000,3000,741.75,742.20,2171,3208,5000,7000,740.608,741.191,741.700,742.329,-1.695,297.089
