,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 12:58:00,157.537,157.879,-0.325,228.000,737.000,157.45,157.50,32000.000,16000.000,157.70,157.90,5849.000,435.000,157.40,157.55,8000.000,16000.000,157.65,157.95,27293.000,11073.000,112000.000,80000.000,157.322,157.636,157.582,158.025,-0.410
2017-02-02 12:59:00,157.560,157.872,-0.350,988.000,2558.000,157.50,157.55,24000.000,8000.000,157.80,157.95,4092.000,522.000,157.45,157.60,8000.000,24000.000,157.70,158.00,27351.000,14008.000,72000.000,72000.000,157.384,157.697,157.672,158.117,-0.440
2017-02-02 13:00:00,157.587,157.889,-0.400,2729.000,1141.000,157.50,157.55,8000.000,24000.000,157.85,158.00,4139.000,272.000,157.45,157.60,16000.000,8000.000,157.80,158.10,28705.000,9361.000,64000.000,88000.000,157.383,157.707,157.675,158.173,-0.445
2017-02-02 13:01:00,157.561,157.903,-0.400,1368.000,8513.000,157.50,157.55,24000.000,24000.000,157.85,158.00,6102.000,522.000,157.45,157.60,16000.000,8000.000,157.80,158.10,29199.000,19832.000,72000.000,72000.000,157.379,157.652,157.728,158.133,-0.440
2017-02-02 13:02:00,157.479,157.854,-0.425,14.000,1528.000,157.45,157.50,8000.000,8000.000,157.85,157.95,7725.000,11250.000,157.40,157.55,8000.000,24000.000,157.70,158.00,29024.000,27739.000,48000.000,64000.000,157.339,157.609,157.658,158.062,-0.430
2017-02-02 13:03:00,157.397,157.765,-0.475,691.000,99.000,157.35,157.40,40000.000,16000.000,157.75,157.95,2347.000,629.000,157.30,157.45,8000.000,72000.000,157.70,158.00,35023.000,26096.000,88000.000,200000.000,157.199,157.560,157.668,158.090,-0.410
2017-02-02 13:04:00,157.695,158.111,-0.500,500.000,308.000,157.60,157.65,16000.000,8000.000,158.05,158.20,3226.000,633.000,157.55,157.70,24000.000,8000.000,157.95,158.25,52978.000,22631.000,96000.000,80000.000,157.444,157.813,157.863,158.300,-0.385
2017-02-02 13:05:00,157.641,158.067,-0.425,10.000,2965.000,157.60,157.65,8000.000,8000.000,158.00,158.10,498.000,7982.000,157.55,157.70,8000.000,16000.000,157.90,158.20,25940.000,33111.000,72000.000,72000.000,157.422,157.756,157.822,158.244,-0.365
2017-02-02 13:06:00,157.607,158.027,-0.375,3261.000,5032.000,157.50,157.65,8000.000,8000.000,157.90,158.00,3512.000,10465.000,157.45,157.70,40000.000,8000.000,157.85,158.05,39782.000,33191.000,144000.000,64000.000,157.373,157.746,157.797,158.194,-0.360
2017-02-02 13:07:00,157.493,157.907,-0.375,357.000,3127.000,157.45,157.50,56000.000,8000.000,157.80,157.90,663.000,3960.000,157.40,157.55,48000.000,8000.000,157.75,157.95,26932.000,25089.000,144000.000,40000.000,157.311,157.614,157.736,158.030,-0.345
2017-02-02 13:08:00,157.525,157.938,-0.375,299.000,870.000,157.45,157.50,24000.000,8000.000,157.80,157.90,1613.000,4111.000,157.40,157.55,48000.000,8000.000,157.75,157.95,39948.000,23541.000,160000.000,40000.000,157.307,157.627,157.708,158.040,-0.340
2017-02-02 13:09:00,157.518,157.905,-0.375,1250.000,797.000,157.45,157.50,16000.000,8000.000,157.80,157.90,18960.000,607.000,157.40,157.55,64000.000,16000.000,157.75,157.95,51303.000,21407.000,176000.000,72000.000,157.342,157.645,157.716,158.000,-0.335
2017-02-02 13:10:00,157.592,157.900,-0.325,3.000,227.000,157.50,157.55,24000.000,24000.000,157.80,157.90,939.000,4484.000,157.45,157.60,64000.000,16000.000,157.75,157.95,37213.000,22033.000,184000.000,80000.000,157.333,157.671,157.709,157.995,-0.355
2017-02-02 13:11:00,157.536,157.904,-0.350,607.000,2031.000,157.45,157.55,8000.000,16000.000,157.80,157.90,3955.000,7113.000,157.40,157.60,56000.000,8000.000,157.75,157.95,34834.000,26169.000,152000.000,64000.000,157.321,157.654,157.697,158.012,-0.355
2017-02-02 13:12:00,157.484,157.845,-0.300,490.000,5422.000,157.45,157.50,56000.000,16000.000,157.70,157.85,2237.000,1435.000,157.40,157.55,32000.000,16000.000,157.60,157.90,22515.000,25160.000,184000.000,64000.000,157.298,157.617,157.570,157.931,-0.375
2017-02-02 13:13:00,157.344,157.708,-0.350,4825.000,629.000,157.30,157.40,16000.000,32000.000,157.65,157.75,4721.000,5530.000,157.25,157.45,8000.000,8000.000,157.60,157.80,43926.000,44152.000,104000.000,104000.000,157.172,157.540,157.512,157.850,-0.385
2017-02-02 13:14:00,157.394,157.767,-0.350,250.000,1972.000,157.35,157.45,8000.000,24000.000,157.70,157.80,9886.000,5582.000,157.30,157.50,8000.000,40000.000,157.65,157.85,34792.000,35435.000,96000.000,120000.000,157.245,157.563,157.550,157.880,-0.385
2017-02-02 13:15:00,157.353,157.777,-0.425,2169.000,151.000,157.35,157.40,24000.000,16000.000,157.75,157.85,6481.000,2296.000,157.30,157.45,8000.000,24000.000,157.70,157.90,47984.000,59919.000,112000.000,112000.000,157.220,157.539,157.575,157.936,-0.380
2017-02-02 13:16:00,157.424,157.886,-0.350,2.000,3669.000,157.35,157.45,8000.000,8000.000,157.70,157.80,6293.000,8508.000,157.30,157.50,8000.000,8000.000,157.65,157.85,34689.000,30025.000,152000.000,48000.000,157.228,157.547,157.550,157.908,-0.390
2017-02-02 13:17:00,157.398,157.990,-0.400,52.000,496.000,157.35,157.40,16000.000,8000.000,157.70,157.85,2288.000,1275.000,157.30,157.45,8000.000,8000.000,157.65,157.90,28936.000,19729.000,160000.000,40000.000,157.219,157.546,157.537,157.980,-0.385
2017-02-02 13:18:00,157.383,157.920,-0.400,174.000,496.000,157.35,157.40,24000.000,16000.000,157.70,157.85,1183.000,1687.000,157.30,157.45,8000.000,8000.000,157.60,157.90,25865.000,22331.000,176000.000,48000.000,157.209,157.549,157.534,157.958,-0.370
2017-02-02 13:19:00,157.371,157.852,-0.350,300.000,6076.000,157.35,157.40,16000.000,16000.000,157.65,157.80,263.000,1570.000,157.30,157.45,24000.000,8000.000,157.60,157.85,22994.000,31522.000,192000.000,48000.000,157.195,157.513,157.527,157.883,-0.370
2017-02-02 13:20:00,157.403,157.940,-0.400,278.000,2931.000,157.35,157.40,16000.000,8000.000,157.70,157.85,1481.000,841.000,157.30,157.45,8000.000,8000.000,157.65,157.90,26801.000,21690.000,192000.000,40000.000,157.202,157.525,157.540,157.950,-0.355
2017-02-02 13:21:00,157.385,157.926,-0.400,39.000,3260.000,157.35,157.40,16000.000,8000.000,157.70,157.85,2281.000,952.000,157.30,157.45,8000.000,8000.000,157.65,157.90,27362.000,27349.000,184000.000,48000.000,157.204,157.527,157.537,157.958,-0.345
2017-02-02 13:22:00,157.385,157.886,-0.375,200.000,5081.000,157.35,157.40,16000.000,8000.000,157.70,157.80,100.000,4674.000,157.30,157.45,8000.000,8000.000,157.65,157.85,26353.000,31222.000,184000.000,48000.000,157.199,157.505,157.535,157.917,-0.335
2017-02-02 13:23:00,157.443,157.885,-0.325,1159.000,1498.000,157.40,157.45,40000.000,16000.000,157.70,157.80,1342.000,7447.000,157.35,157.50,8000.000,8000.000,157.65,157.90,22389.000,25448.000,224000.000,72000.000,157.246,157.548,157.562,157.944,-0.335
2017-02-02 13:24:00,157.388,157.902,-0.350,13.000,2520.000,157.35,157.40,8000.000,8000.000,157.70,157.75,124.000,5790.000,157.30,157.45,8000.000,8000.000,157.65,157.90,29093.000,31470.000,192000.000,64000.000,157.202,157.510,157.540,157.950,-0.330
2017-02-02 13:25:00,157.486,157.837,-0.325,111.000,4716.000,157.45,157.50,8000.000,8000.000,157.75,157.85,2187.000,6070.000,157.40,157.55,24000.000,8000.000,157.70,157.90,24746.000,30303.000,96000.000,56000.000,157.290,157.605,157.650,157.957,-0.330
2017-02-02 13:26:00,157.455,157.916,-0.350,3720.000,964.000,157.40,157.45,24000.000,8000.000,157.70,157.85,3820.000,4100.000,157.35,157.50,8000.000,8000.000,157.65,157.90,33152.000,22332.000,216000.000,56000.000,157.270,157.581,157.550,157.957,-0.325
2017-02-02 13:27:00,157.463,157.876,-0.325,1647.000,581.000,157.40,157.45,16000.000,8000.000,157.70,157.80,497.000,7452.000,157.35,157.50,8000.000,8000.000,157.65,157.85,29910.000,25055.000,208000.000,56000.000,157.246,157.554,157.544,157.921,-0.335
2017-02-02 13:28:00,157.460,157.907,-0.325,1647.000,585.000,157.40,157.45,16000.000,8000.000,157.70,157.80,41.000,9088.000,157.35,157.50,8000.000,16000.000,157.65,157.90,29910.000,26695.000,208000.000,64000.000,157.246,157.551,157.544,157.944,-0.335
2017-02-02 13:29:00,157.459,157.920,-0.325,1750.000,586.000,157.40,157.45,8000.000,8000.000,157.70,157.80,41.000,7947.000,157.35,157.50,8000.000,16000.000,157.65,157.90,29557.000,26696.000,200000.000,56000.000,157.245,157.553,157.538,157.943,-0.330
2017-02-02 13:30:00,157.444,157.891,-0.325,1400.000,2612.000,157.40,157.45,8000.000,8000.000,157.70,157.80,41.000,7636.000,157.35,157.50,8000.000,8000.000,157.65,157.85,29207.000,31013.000,224000.000,48000.000,157.243,157.559,157.543,157.917,-0.330
2017-02-02 13:31:00,157.453,157.914,-0.325,913.000,424.000,157.40,157.45,32000.000,8000.000,157.70,157.80,597.000,8353.000,157.35,157.50,8000.000,8000.000,157.65,157.90,29272.000,27248.000,208000.000,48000.000,157.243,157.563,157.554,157.950,-0.335
2017-02-02 13:32:00,157.450,157.882,-0.375,897.000,426.000,157.40,157.45,8000.000,8000.000,157.75,157.85,4187.000,4163.000,157.35,157.50,32000.000,8000.000,157.70,157.90,33281.000,24010.000,128000.000,48000.000,157.266,157.584,157.628,157.958,-0.340
2017-02-02 13:33:00,157.447,157.844,-0.325,2288.000,3113.000,157.40,157.45,24000.000,8000.000,157.70,157.80,429.000,12252.000,157.35,157.50,8000.000,8000.000,157.65,157.85,30559.000,32307.000,184000.000,72000.000,157.249,157.548,157.552,157.922,-0.350
2017-02-02 13:34:00,157.456,157.887,-0.300,1100.000,4522.000,157.40,157.45,32000.000,8000.000,157.70,157.75,141.000,12262.000,157.35,157.50,8000.000,8000.000,157.65,157.90,29327.000,31628.000,224000.000,64000.000,157.243,157.533,157.564,157.944,-0.370
2017-02-02 13:35:00,157.459,157.889,-0.325,2126.000,860.000,157.40,157.45,24000.000,8000.000,157.70,157.80,840.000,10762.000,157.35,157.50,8000.000,8000.000,157.65,157.90,30308.000,26796.000,184000.000,64000.000,157.250,157.552,157.552,157.950,-0.385
2017-02-02 13:36:00,157.430,157.904,-0.350,965.000,1489.000,157.35,157.45,16000.000,8000.000,157.70,157.80,3017.000,10712.000,157.30,157.50,8000.000,8000.000,157.65,157.90,33768.000,27375.000,208000.000,64000.000,157.224,157.550,157.546,157.950,-0.405
2017-02-02 13:37:00,157.413,157.900,-0.400,3936.000,275.000,157.35,157.40,16000.000,8000.000,157.70,157.85,6939.000,885.000,157.30,157.45,8000.000,8000.000,157.65,157.90,38331.000,18130.000,184000.000,64000.000,157.243,157.535,157.543,157.956,-0.420
2017-02-02 13:38:00,157.416,157.958,-0.375,350.000,8444.000,157.35,157.45,24000.000,8000.000,157.70,157.85,3951.000,8761.000,157.30,157.50,8000.000,24000.000,157.65,157.95,31707.000,33071.000,192000.000,64000.000,157.225,157.537,157.550,157.988,-0.415
2017-02-02 13:39:00,157.389,157.900,-0.400,2490.000,110.000,157.35,157.40,24000.000,8000.000,157.70,157.85,1861.000,6890.000,157.30,157.45,8000.000,8000.000,157.65,157.90,31757.000,25935.000,200000.000,64000.000,157.228,157.523,157.552,157.956,-0.400
2017-02-02 13:40:00,157.375,157.900,-0.400,35.000,700.000,157.35,157.40,24000.000,8000.000,157.70,157.85,3103.000,6890.000,157.30,157.45,8000.000,8000.000,157.65,157.90,27290.000,28555.000,200000.000,64000.000,157.216,157.526,157.552,157.956,-0.390
2017-02-02 13:41:00,157.408,157.900,-0.450,4257.000,34.000,157.30,157.35,24000.000,8000.000,157.70,157.85,9338.000,900.000,157.25,157.40,8000.000,8000.000,157.65,157.90,55331.000,16474.000,200000.000,64000.000,157.165,157.501,157.552,157.956,-0.375
2017-02-02 13:42:00,157.422,157.886,-0.475,6189.000,859.000,157.30,157.40,8000.000,16000.000,157.75,157.90,8157.000,1160.000,157.25,157.45,24000.000,24000.000,157.70,157.95,54449.000,20476.000,96000.000,72000.000,157.180,157.539,157.629,157.989,-0.355
2017-02-02 13:43:00,157.282,157.706,-0.350,2143.000,731.000,157.25,157.30,8000.000,8000.000,157.55,157.70,1937.000,3577.000,157.20,157.35,104000.000,8000.000,157.50,157.75,31758.000,32542.000,152000.000,40000.000,157.101,157.430,157.476,157.800,-0.355
2017-02-02 13:44:00,157.317,157.689,-0.325,6713.000,1030.000,157.25,157.35,16000.000,8000.000,157.55,157.70,3079.000,11591.000,157.20,157.40,104000.000,8000.000,157.50,157.75,40287.000,36325.000,184000.000,64000.000,157.124,157.459,157.470,157.850,-0.365
2017-02-02 13:45:00,157.487,157.866,-0.350,899.000,4987.000,157.40,157.50,32000.000,16000.000,157.70,157.90,1980.000,2838.000,157.35,157.55,16000.000,40000.000,157.65,157.95,29066.000,24282.000,176000.000,96000.000,157.252,157.607,157.557,157.979,-0.355
2017-02-02 13:46:00,157.524,157.867,-0.375,1927.000,711.000,157.50,157.60,8000.000,24000.000,157.85,158.00,2879.000,1763.000,157.45,157.65,8000.000,8000.000,157.80,158.05,24700.000,27753.000,64000.000,128000.000,157.372,157.758,157.738,158.219,-0.355
2017-02-02 13:47:00,157.574,157.824,-0.375,2236.000,388.000,157.50,157.55,8000.000,24000.000,157.80,158.00,1044.000,2713.000,157.45,157.60,16000.000,8000.000,157.75,158.05,24196.000,14258.000,64000.000,136000.000,157.348,157.692,157.700,158.212,-0.350
2017-02-02 13:48:00,157.660,157.945,-0.350,2359.000,1052.000,157.60,157.70,8000.000,8000.000,157.95,158.05,4133.000,6671.000,157.55,157.75,8000.000,8000.000,157.90,158.15,32504.000,31349.000,64000.000,112000.000,157.468,157.817,157.825,158.257,-0.350
2017-02-02 13:49:00,157.688,158.064,-0.375,1707.000,380.000,157.70,157.80,32000.000,24000.000,158.05,158.20,4308.000,1811.000,157.65,157.85,8000.000,8000.000,158.00,158.25,30296.000,45414.000,88000.000,112000.000,157.572,157.972,157.909,158.321,-0.340
2017-02-02 13:50:00,157.692,158.011,-0.300,546.000,2943.000,157.75,157.80,16000.000,8000.000,158.00,158.15,907.000,5945.000,157.65,157.85,8000.000,16000.000,157.95,158.20,24890.000,47485.000,56000.000,96000.000,157.544,157.949,157.907,158.292,-0.345
2017-02-02 13:51:00,157.720,157.991,-0.375,2329.000,2579.000,157.65,157.75,16000.000,16000.000,158.00,158.15,3824.000,1938.000,157.60,157.80,8000.000,32000.000,157.90,158.20,32070.000,23898.000,64000.000,120000.000,157.531,157.880,157.863,158.270,-0.340
2017-02-02 13:52:00,157.766,158.125,-0.350,2691.000,737.000,157.75,157.85,8000.000,16000.000,158.10,158.20,8742.000,3395.000,157.70,157.90,16000.000,8000.000,158.05,158.25,34234.000,45025.000,72000.000,104000.000,157.634,157.985,157.961,158.323,-0.320
2017-02-02 13:53:00,157.730,158.038,-0.350,18.000,5379.000,157.70,157.75,24000.000,16000.000,158.00,158.15,1213.000,1015.000,157.65,157.80,8000.000,24000.000,157.95,158.20,24767.000,28579.000,88000.000,120000.000,157.541,157.875,157.900,158.283,-0.305
2017-02-02 13:54:00,157.687,158.054,-0.325,1702.000,2109.000,157.70,157.80,16000.000,16000.000,158.00,158.15,604.000,3671.000,157.65,157.85,8000.000,16000.000,157.95,158.20,24570.000,46306.000,96000.000,112000.000,157.553,157.952,157.896,158.289,-0.290
2017-02-02 13:55:00,157.679,158.020,-0.325,1365.000,1031.000,157.60,157.70,8000.000,8000.000,157.90,158.05,4120.000,3572.000,157.55,157.75,16000.000,16000.000,157.85,158.10,29127.000,21707.000,104000.000,80000.000,157.462,157.834,157.762,158.150,-0.275
2017-02-02 13:56:00,157.716,157.986,-0.350,2942.000,200.000,157.65,157.70,8000.000,8000.000,158.00,158.05,5898.000,5897.000,157.60,157.80,8000.000,24000.000,157.95,158.15,32509.000,24168.000,48000.000,96000.000,157.539,157.872,157.883,158.221,-0.250
2017-02-02 13:57:00,158.039,158.267,-0.250,5671.000,2798.000,158.00,158.10,8000.000,24000.000,158.20,158.40,1416.000,4102.000,157.95,158.15,8000.000,8000.000,158.15,158.45,27448.000,31999.000,80000.000,104000.000,157.873,158.222,158.050,158.485,-0.245
2017-02-02 13:58:00,158.111,158.419,-0.275,639.000,428.000,158.05,158.15,16000.000,8000.000,158.30,158.45,5258.000,719.000,158.00,158.20,24000.000,8000.000,158.25,158.50,26116.000,21093.000,96000.000,48000.000,157.925,158.293,158.154,158.558,-0.275
2017-02-02 13:59:00,158.036,158.336,-0.250,48.000,4461.000,158.00,158.10,8000.000,16000.000,158.20,158.40,1156.000,1726.000,157.95,158.15,8000.000,24000.000,158.15,158.45,19569.000,27796.000,88000.000,80000.000,157.839,158.223,158.064,158.485,-0.305
2017-02-02 14:00:00,158.083,158.375,-0.250,2382.000,1842.000,158.05,158.15,16000.000,8000.000,158.25,158.45,776.000,2089.000,158.00,158.20,24000.000,8000.000,158.20,158.50,24730.000,30212.000,80000.000,48000.000,157.915,158.282,158.125,158.558,-0.345
2017-02-02 14:01:00,158.166,158.394,-0.225,2978.000,901.000,158.15,158.20,8000.000,32000.000,158.30,158.50,3094.000,2476.000,158.10,158.25,16000.000,8000.000,158.25,158.55,25263.000,28090.000,64000.000,72000.000,158.011,158.339,158.169,158.578,-0.390
2017-02-02 14:02:00,158.360,158.541,-0.225,2836.000,1190.000,158.30,158.35,8000.000,8000.000,158.50,158.60,16852.000,2763.000,158.25,158.40,8000.000,8000.000,158.45,158.65,80529.000,45184.000,40000.000,48000.000,158.177,158.492,158.400,158.733,-0.410
2017-02-02 14:03:00,158.356,158.675,-0.425,1781.000,1972.000,158.25,158.40,8000.000,8000.000,158.70,158.80,4609.000,9488.000,158.20,158.45,8000.000,8000.000,158.65,158.85,41518.000,32987.000,48000.000,96000.000,158.116,158.518,158.558,159.021,-0.375
2017-02-02 14:04:00,158.198,158.697,-0.400,204.000,1233.000,158.20,158.25,24000.000,8000.000,158.55,158.70,1766.000,2678.000,158.15,158.30,8000.000,8000.000,158.50,158.75,20274.000,30893.000,80000.000,40000.000,158.052,158.383,158.415,158.830,-0.350
2017-02-02 14:05:00,158.377,158.853,-0.450,199.000,827.000,158.35,158.40,40000.000,8000.000,158.75,158.90,2673.000,1200.000,158.30,158.45,16000.000,8000.000,158.70,158.95,26230.000,26927.000,96000.000,48000.000,158.191,158.551,158.658,159.000,-0.300
2017-02-02 14:06:00,158.422,158.896,-0.450,3917.000,563.000,158.40,158.45,8000.000,16000.000,158.80,158.95,1249.000,4662.000,158.35,158.50,24000.000,24000.000,158.75,159.00,25366.000,29069.000,96000.000,88000.000,158.255,158.579,158.642,159.086,-0.260
2017-02-02 14:07:00,158.646,158.887,-0.325,3265.000,3137.000,158.60,158.65,8000.000,16000.000,158.90,159.00,260.000,9039.000,158.55,158.70,8000.000,8000.000,158.85,159.10,35291.000,36915.000,48000.000,104000.000,158.447,158.755,158.792,159.177,-0.245
2017-02-02 14:08:00,158.912,159.009,-0.250,14413.000,2786.000,158.85,158.90,16000.000,56000.000,159.05,159.20,1564.000,11193.000,158.80,158.95,8000.000,40000.000,159.00,159.25,81559.000,61460.000,56000.000,256000.000,158.709,159.009,158.950,159.305,-0.270
2017-02-02 14:09:00,158.678,158.963,-0.275,228.000,6135.000,158.65,158.70,16000.000,8000.000,158.90,159.00,588.000,4166.000,158.60,158.75,8000.000,8000.000,158.80,159.05,25108.000,31653.000,72000.000,48000.000,158.499,158.809,158.750,159.117,-0.305
2017-02-02 14:10:00,158.545,158.733,-0.200,41.000,4371.000,158.50,158.55,40000.000,8000.000,158.70,158.75,250.000,10261.000,158.45,158.60,8000.000,16000.000,158.65,158.80,27948.000,33328.000,112000.000,72000.000,158.340,158.642,158.625,158.861,-0.340
2017-02-02 14:11:00,158.468,158.740,-0.250,228.000,3274.000,158.45,158.50,16000.000,16000.000,158.70,158.75,7304.000,1279.000,158.40,158.55,16000.000,8000.000,158.65,158.80,32273.000,31565.000,96000.000,72000.000,158.329,158.638,158.596,158.861,-0.380
2017-02-02 14:12:00,158.441,158.716,-0.250,450.000,5908.000,158.45,158.50,24000.000,8000.000,158.65,158.80,2898.000,1531.000,158.40,158.55,24000.000,8000.000,158.60,158.85,19516.000,35646.000,120000.000,104000.000,158.292,158.628,158.547,158.950,-0.425
2017-02-02 14:13:00,158.172,158.560,-0.375,11487.000,4147.000,158.10,158.30,16000.000,24000.000,158.50,158.65,8895.000,6460.000,158.05,158.35,8000.000,24000.000,158.45,158.70,41108.000,44013.000,64000.000,104000.000,158.023,158.420,158.387,158.792,-0.440
2017-02-02 14:14:00,158.090,158.471,-0.450,5066.000,100.000,158.00,158.10,8000.000,24000.000,158.45,158.55,5714.000,101.000,157.95,158.15,16000.000,8000.000,158.40,158.60,43847.000,22995.000,80000.000,88000.000,157.882,158.254,158.305,158.668,-0.425
2017-02-02 14:15:00,158.102,158.510,-0.375,379.000,100.000,158.10,158.15,16000.000,8000.000,158.45,158.55,2485.000,4314.000,158.05,158.20,16000.000,16000.000,158.40,158.60,25039.000,33972.000,96000.000,64000.000,157.954,158.291,158.317,158.669,-0.410
2017-02-02 14:16:00,158.088,158.462,-0.450,9300.000,1000.000,158.00,158.10,16000.000,8000.000,158.45,158.55,3921.000,864.000,157.95,158.15,24000.000,16000.000,158.40,158.60,43318.000,21664.000,96000.000,112000.000,157.895,158.245,158.325,158.764,-0.385
2017-02-02 14:17:00,158.025,158.464,-0.475,3004.000,951.000,157.95,158.00,32000.000,32000.000,158.40,158.50,4012.000,1911.000,157.90,158.05,16000.000,8000.000,158.30,158.55,46576.000,27191.000,120000.000,80000.000,157.800,158.138,158.263,158.610,-0.365
2017-02-02 14:18:00,157.891,158.396,-0.450,4104.000,1317.000,157.80,157.90,16000.000,24000.000,158.20,158.40,6123.000,2382.000,157.75,157.95,8000.000,24000.000,158.15,158.45,42203.000,24837.000,232000.000,136000.000,157.673,158.040,158.028,158.506,-0.345
2017-02-02 14:19:00,157.772,158.278,-0.375,3831.000,456.000,157.75,157.80,24000.000,16000.000,158.10,158.20,8251.000,8705.000,157.70,157.85,8000.000,8000.000,158.05,158.35,31167.000,33093.000,264000.000,88000.000,157.630,157.918,157.994,158.409,-0.325
2017-02-02 14:20:00,157.820,158.146,-0.300,31.000,399.000,157.80,157.85,48000.000,8000.000,158.05,158.20,1454.000,5346.000,157.75,157.90,168000.000,8000.000,158.00,158.25,24395.000,27154.000,288000.000,112000.000,157.656,157.987,157.960,158.400,-0.340
2017-02-02 14:21:00,157.910,158.308,-0.325,39.000,2843.000,157.85,157.95,8000.000,8000.000,158.15,158.30,1088.000,2652.000,157.80,158.00,16000.000,16000.000,158.10,158.35,28522.000,28712.000,248000.000,104000.000,157.701,158.078,158.021,158.431,-0.355
2017-02-02 14:22:00,157.791,158.226,-0.375,3702.000,1062.000,157.75,157.80,8000.000,16000.000,158.10,158.20,12124.000,555.000,157.70,157.85,56000.000,8000.000,158.05,158.25,40599.000,22655.000,256000.000,64000.000,157.647,157.961,157.998,158.306,-0.350
2017-02-02 14:23:00,157.803,158.225,-0.350,146.000,2238.000,157.75,157.85,16000.000,16000.000,158.10,158.20,10130.000,5022.000,157.70,157.90,56000.000,8000.000,158.05,158.25,34685.000,32137.000,256000.000,64000.000,157.634,157.974,157.998,158.306,-0.360
2017-02-02 14:24:00,157.550,157.934,-0.275,14483.000,7887.000,157.50,157.55,56000.000,8000.000,157.75,157.85,180.000,5551.000,157.45,157.60,8000.000,8000.000,157.65,157.95,31844.000,24592.000,216000.000,64000.000,157.407,157.621,157.587,158.019,-0.380
2017-02-02 14:25:00,157.679,158.059,-0.375,2416.000,9517.000,157.65,157.70,8000.000,16000.000,158.00,158.10,4689.000,318.000,157.60,157.75,8000.000,24000.000,157.90,158.15,32422.000,33188.000,80000.000,104000.000,157.530,157.809,157.805,158.269,-0.370
2017-02-02 14:26:00,157.649,158.057,-0.400,2521.000,379.000,157.60,157.65,8000.000,40000.000,157.95,158.10,7299.000,479.000,157.55,157.70,8000.000,16000.000,157.90,158.15,35954.000,22458.000,80000.000,96000.000,157.486,157.784,157.810,158.200,-0.375
2017-02-02 14:27:00,157.759,158.075,-0.350,86.000,1127.000,157.75,157.80,8000.000,8000.000,158.05,158.20,500.000,2436.000,157.70,157.85,24000.000,8000.000,158.00,158.25,23600.000,28356.000,64000.000,80000.000,157.589,157.960,157.938,158.335,-0.375
2017-02-02 14:28:00,157.884,158.159,-0.400,2492.000,2478.000,157.80,157.90,8000.000,8000.000,158.20,158.30,6331.000,2428.000,157.75,157.95,8000.000,8000.000,158.15,158.35,42363.000,30895.000,56000.000,120000.000,157.660,158.030,158.057,158.430,-0.370
2017-02-02 14:29:00,157.831,158.111,-0.375,4100.000,377.000,157.80,157.85,8000.000,8000.000,158.15,158.25,1548.000,3799.000,157.75,157.90,8000.000,24000.000,158.10,158.30,33833.000,27910.000,64000.000,120000.000,157.680,157.987,158.000,158.387,-0.365
2017-02-02 14:30:00,157.803,158.072,-0.325,240.000,4404.000,157.80,157.85,24000.000,16000.000,158.10,158.20,3009.000,6602.000,157.75,157.90,24000.000,16000.000,158.00,158.25,20233.000,37009.000,72000.000,112000.000,157.644,157.957,158.000,158.311,-0.355
2017-02-02 14:31:00,157.715,158.074,-0.425,4967.000,590.000,157.60,157.70,24000.000,24000.000,158.00,158.15,6124.000,679.000,157.55,157.75,8000.000,8000.000,157.95,158.20,59286.000,22312.000,88000.000,96000.000,157.479,157.866,157.886,158.250,-0.325
2017-02-02 14:32:00,157.709,158.113,-0.350,3848.000,2611.000,157.65,157.70,8000.000,8000.000,157.95,158.10,1976.000,664.000,157.60,157.75,8000.000,16000.000,157.90,158.15,41324.000,23859.000,96000.000,64000.000,157.525,157.842,157.800,158.238,-0.315
2017-02-02 14:33:00,157.679,158.087,-0.375,8658.000,20.000,157.60,157.65,8000.000,8000.000,157.90,158.10,4615.000,3050.000,157.55,157.70,8000.000,8000.000,157.85,158.15,40397.000,14863.000,96000.000,56000.000,157.486,157.802,157.779,158.250,-0.320
2017-02-02 14:34:00,157.818,158.056,-0.350,1048.000,1401.000,157.75,157.80,8000.000,16000.000,158.05,158.20,2070.000,2383.000,157.70,157.85,16000.000,16000.000,158.00,158.25,39502.000,22633.000,48000.000,96000.000,157.607,157.951,157.958,158.312,-0.335
2017-02-02 14:35:00,157.676,157.984,-0.275,268.000,524.000,157.65,157.70,16000.000,8000.000,157.90,158.00,8695.000,8980.000,157.60,157.75,16000.000,8000.000,157.80,158.10,36799.000,37329.000,96000.000,56000.000,157.523,157.823,157.771,158.164,-0.360
2017-02-02 14:36:00,157.754,158.060,-0.275,640.000,2001.000,157.70,157.75,8000.000,8000.000,157.90,158.10,4393.000,6202.000,157.65,157.80,8000.000,8000.000,157.85,158.15,38283.000,28618.000,96000.000,72000.000,157.561,157.878,157.775,158.256,-0.390
