,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-01 15:04:00,1456.552,1462.790,-5.825,294,47,1456.75,1456.90,5250,350,1462.50,1462.80,456,136,1456.55,1457.00,350,350,1462.40,1462.85,1001,2150,12950,2100,1456.558,1457.270,1462.281,1462.958,-5.770,399.351
2017-02-01 15:05:00,1456.735,1462.862,-5.725,26,14,1456.80,1457.20,4200,1050,1462.50,1462.95,16,1389,1456.50,1457.30,350,700,1462.45,1463.00,553,1490,11900,4550,1456.321,1457.307,1462.281,1463.081,-5.775,399.325
2017-02-01 15:06:00,1456.714,1462.606,-5.800,56,401,1456.50,1456.95,1050,350,1462.50,1462.55,38,175,1456.45,1457.00,6300,350,1462.15,1462.65,669,1008,10500,1750,1456.346,1457.010,1462.078,1462.750,-5.815,399.299
2017-02-01 15:07:00,1456.592,1462.766,-5.700,80,50,1456.80,1456.85,350,350,1462.40,1462.65,53,33,1456.75,1456.90,1050,700,1462.35,1462.80,274,1220,12250,3150,1456.628,1457.026,1462.200,1462.894,-5.755,399.273
2017-02-01 15:08:00,1456.929,1462.621,-5.825,190,118,1456.50,1456.80,3150,350,1462.30,1462.65,67,1,1456.45,1456.90,700,350,1462.25,1462.70,1188,264,11550,2450,1456.149,1456.976,1462.155,1462.764,-5.620,399.245
2017-02-01 15:09:00,1456.533,1462.561,-5.800,14,796,1456.50,1456.95,350,350,1462.40,1462.65,2,907,1456.35,1457.00,700,350,1462.30,1462.85,677,2180,2450,2450,1456.078,1457.005,1462.229,1462.957,-5.600,399.221
2017-02-01 15:10:00,1456.390,1462.575,-5.750,48,167,1456.65,1456.90,350,350,1462.45,1462.60,2,25,1456.35,1456.95,350,350,1462.40,1462.65,549,1748,2800,2100,1456.112,1457.015,1462.287,1462.808,-5.535,399.198
2017-02-01 15:11:00,1455.791,1461.970,-6.000,12,48,1455.60,1456.10,350,700,1461.65,1462.05,60,54,1455.55,1456.20,700,350,1461.60,1462.10,551,703,6650,3850,1455.375,1456.417,1461.395,1462.200,-5.475,399.180
2017-02-01 15:12:00,1456.928,1462.493,-5.400,29,85,1457.00,1457.05,350,700,1462.25,1462.60,3,68,1456.80,1457.15,350,350,1462.20,1462.65,816,533,3150,2100,1456.421,1457.211,1462.072,1462.692,-5.530,399.172
2017-02-01 15:13:00,1457.291,1462.450,-5.150,294,295,1457.45,1457.50,700,350,1462.45,1462.80,58,9,1457.40,1457.55,350,350,1462.40,1462.85,707,2711,3150,5250,1457.247,1457.598,1462.294,1462.960,-5.585,399.153
2017-02-01 15:14:00,1456.900,1462.512,-5.700,7,125,1456.75,1457.00,350,350,1462.45,1462.70,191,58,1456.50,1457.05,350,1400,1462.30,1462.75,488,283,6300,6650,1456.328,1457.054,1462.117,1462.905,-5.605,399.125
2017-02-01 15:15:00,1456.903,1462.326,-5.425,44,1036,1456.80,1457.00,1050,350,1462.10,1462.55,44,5,1456.60,1457.05,700,350,1462.05,1462.60,581,1287,3500,3150,1456.475,1457.053,1462.020,1462.661,-5.635,399.097
2017-02-01 15:16:00,1457.098,1462.720,-5.700,52,340,1457.00,1457.05,350,350,1462.60,1462.85,11,5,1456.95,1457.10,700,350,1462.55,1462.95,353,354,3150,3850,1456.849,1457.055,1462.483,1463.014,-5.530,399.070
2017-02-01 15:17:00,1457.370,1463.291,-5.675,168,73,1457.35,1457.40,350,350,1462.85,1463.25,8,24,1457.25,1457.45,1750,350,1462.80,1463.30,1184,865,9450,1750,1456.959,1457.579,1462.689,1463.350,-5.360,399.043
2017-02-01 15:18:00,1457.266,1462.780,-5.425,172,176,1457.20,1457.50,3500,350,1462.60,1462.95,57,5,1457.15,1457.55,700,3150,1462.55,1463.00,611,1002,5250,4550,1457.107,1457.634,1462.553,1463.042,-5.265,399.019
2017-02-01 15:19:00,1456.735,1462.489,-5.800,20,34,1456.45,1456.95,350,350,1462.30,1462.70,8,12,1456.40,1457.00,350,350,1462.25,1462.75,585,370,2450,2450,1456.053,1457.088,1462.150,1462.857,-5.300,399.009
2017-02-01 15:20:00,1456.765,1462.152,-5.575,414,87,1456.30,1456.80,350,700,1461.90,1462.35,169,18,1456.05,1456.90,350,1400,1461.85,1462.40,1307,268,4200,4900,1456.071,1456.919,1461.779,1462.514,-5.230,398.998
2017-02-01 15:21:00,1456.519,1461.548,-5.175,2,51,1456.10,1456.65,2450,1050,1461.30,1461.80,684,66,1456.00,1456.75,350,350,1461.25,1461.85,1011,403,4550,4200,1455.957,1456.843,1461.242,1461.925,-5.375,398.999
2017-02-01 15:22:00,1456.839,1461.716,-4.825,272,108,1456.90,1457.00,350,4900,1461.65,1461.90,8,10,1456.75,1457.05,350,350,1461.60,1461.95,774,546,2800,8050,1456.511,1457.170,1461.544,1461.950,-5.600,398.975
2017-02-01 15:23:00,1457.514,1462.875,-4.950,4,239,1457.85,1457.90,350,700,1462.75,1462.90,54,40,1457.30,1457.95,2100,350,1462.70,1463.10,542,1557,4200,2800,1457.163,1457.995,1462.554,1463.112,-5.860,398.957
2017-02-01 15:24:00,1456.012,1461.791,-5.975,32,68,1455.80,1455.85,350,700,1461.70,1461.90,98,5,1455.35,1456.00,1400,700,1461.65,1461.95,1363,323,4550,3150,1454.991,1456.224,1461.446,1461.994,-5.695,398.991
2017-02-01 15:25:00,1456.285,1461.753,-5.225,21,66,1456.50,1456.55,350,350,1461.55,1461.95,35,2,1456.00,1456.60,700,1050,1461.50,1462.00,356,384,3500,3150,1455.830,1456.706,1461.285,1462.106,-5.930,398.991
2017-02-01 15:26:00,1456.025,1461.988,-5.900,76,44,1455.80,1456.00,350,1750,1461.60,1462.00,104,16,1455.65,1456.05,350,350,1461.55,1462.25,512,182,4200,3150,1455.592,1456.147,1461.388,1462.144,-5.930,399.049
2017-02-01 15:27:00,1456.036,1462.016,-5.950,3,150,1455.80,1456.00,350,2800,1461.70,1462.00,78,31,1455.75,1456.15,1050,350,1461.55,1462.05,315,307,7350,4550,1455.577,1456.207,1461.500,1462.112,-5.930,399.075
2017-02-01 15:28:00,1456.580,1463.089,-6.250,58,144,1456.65,1457.00,350,350,1463.00,1463.15,30,89,1456.60,1457.90,700,350,1462.95,1463.20,163,1964,3850,2800,1456.526,1457.890,1462.695,1463.250,-5.930,399.067
2017-02-01 15:29:00,1457.202,1462.091,-5.150,573,312,1457.00,1457.40,350,350,1462.00,1462.70,10,36,1456.80,1457.50,350,350,1461.80,1462.75,733,446,2100,3850,1456.813,1457.458,1461.758,1462.927,-5.930,399.039
2017-02-02 09:17:00,1468.932,1470.586,-1.625,17,365,1469.00,1469.20,350,700,1470.45,1471.00,15,263,1468.95,1469.25,350,700,1470.40,1471.10,56,1384,1750,3150,1468.916,1469.294,1470.230,1471.228,-1.825,399.021
2017-02-02 09:18:00,1464.848,1466.877,-1.725,15,100,1465.00,1465.35,350,350,1466.55,1467.25,12,78,1464.95,1465.60,350,350,1466.50,1467.30,131,1390,1750,2100,1464.694,1465.710,1466.350,1467.517,-1.850,399.000
2017-02-02 09:19:00,1466.739,1468.490,-1.600,3,402,1467.05,1467.15,350,350,1468.50,1468.90,6,572,1467.00,1467.20,700,350,1468.10,1468.95,219,2690,2450,2800,1466.617,1467.299,1468.021,1469.119,-1.905,398.977
2017-02-02 09:20:00,1466.024,1468.148,-2.125,482,50,1466.00,1466.05,350,350,1467.90,1468.40,7,1,1465.95,1466.30,350,700,1467.80,1468.50,538,342,2800,4200,1465.983,1466.442,1467.731,1468.846,-1.900,398.960
2017-02-02 09:21:00,1468.019,1470.014,-2.125,336,158,1467.75,1468.00,350,700,1469.75,1470.25,346,101,1467.70,1468.05,350,700,1469.65,1470.45,1484,773,2100,2800,1467.618,1468.290,1469.567,1470.513,-1.875,398.935
2017-02-02 09:22:00,1467.872,1469.914,-1.550,4,576,1468.25,1468.40,350,700,1469.65,1470.10,50,612,1468.00,1468.45,350,350,1469.60,1470.40,506,4117,1750,2100,1467.697,1468.509,1469.470,1470.358,-1.955,398.907
2017-02-02 09:23:00,1468.107,1470.107,-1.850,184,357,1468.00,1468.55,700,700,1469.85,1470.40,6,454,1467.95,1468.60,350,350,1469.80,1470.50,404,1220,2450,2450,1467.880,1468.617,1469.629,1470.586,-1.900,398.882
2017-02-02 09:24:00,1468.796,1470.765,-1.875,133,2710,1468.80,1469.00,350,1400,1470.55,1471.00,17,6,1468.65,1469.05,700,350,1470.50,1471.05,351,3222,2800,3150,1468.601,1469.028,1470.331,1471.189,-1.855,398.855
2017-02-02 09:25:00,1467.554,1469.867,-2.100,195,28,1467.60,1467.85,700,350,1469.50,1470.15,10,2009,1467.55,1468.00,350,350,1469.40,1470.20,274,2799,2450,1750,1467.562,1468.098,1469.350,1470.260,-1.765,398.827
2017-02-02 09:26:00,1467.827,1469.838,-2.000,15,12,1467.90,1467.95,350,350,1469.85,1470.00,35,1494,1467.85,1468.00,700,350,1469.45,1470.10,183,2562,2450,3150,1467.773,1468.130,1469.371,1470.633,-1.605,398.802
2017-02-02 09:27:00,1467.928,1470.106,-1.950,151,50,1467.70,1468.30,700,700,1469.65,1470.25,111,5,1467.65,1468.45,350,350,1469.50,1470.35,336,509,3500,2100,1467.642,1468.503,1469.335,1470.450,-1.610,398.787
2017-02-02 09:28:00,1472.361,1474.096,-1.575,173,66,1472.50,1472.55,350,350,1474.05,1474.15,103,34,1472.10,1472.60,350,1400,1474.00,1474.40,832,672,1750,3150,1472.131,1472.720,1473.840,1474.433,-1.705,398.780
2017-02-02 09:29:00,1473.389,1475.178,-1.650,159,95,1473.70,1473.90,700,350,1475.15,1475.75,24,47,1473.35,1473.95,350,350,1475.10,1475.80,599,4493,2800,10150,1473.391,1473.997,1475.019,1475.957,-1.730,398.758
2017-02-02 09:30:00,1473.201,1475.003,-1.650,16,729,1473.15,1473.50,350,350,1474.65,1475.30,103,144,1472.90,1473.55,350,350,1474.60,1475.35,351,1000,2800,2800,1472.871,1473.530,1474.519,1475.450,-1.790,398.733
2017-02-02 09:31:00,1476.011,1477.463,-1.200,41,149,1476.20,1476.60,350,350,1477.30,1477.90,13,12,1475.95,1476.65,350,700,1477.25,1477.95,221,1038,2800,8400,1475.882,1476.771,1477.169,1478.138,-1.825,398.705
2017-02-02 09:32:00,1474.174,1476.247,-1.975,75,340,1474.00,1474.30,700,350,1475.85,1476.40,12,39,1473.90,1474.45,700,350,1475.80,1476.45,741,735,3150,2100,1473.569,1474.411,1475.706,1476.575,-1.720,398.686
2017-02-02 09:33:00,1471.530,1473.496,-2.050,185,80,1471.05,1471.85,350,350,1473.25,1473.75,137,35,1471.00,1471.90,350,350,1473.15,1473.85,885,668,2450,2100,1470.858,1472.123,1472.929,1473.950,-1.745,398.660
2017-02-02 09:34:00,1472.603,1474.570,-1.775,115,89,1472.50,1473.00,350,350,1474.30,1474.75,5,82,1472.35,1473.15,1050,350,1474.25,1474.95,688,907,3150,3850,1472.125,1473.216,1474.156,1475.036,-1.730,398.632
2017-02-02 09:35:00,1472.513,1474.456,-1.950,224,523,1472.40,1472.50,700,350,1474.10,1474.70,118,10,1472.05,1472.55,4900,350,1474.00,1474.75,590,546,8750,3850,1472.145,1472.510,1473.862,1474.905,-1.680,398.604
2017-02-02 09:36:00,1472.513,1474.017,-1.375,75,414,1472.65,1473.00,700,350,1474.00,1474.40,5,350,1472.60,1473.15,700,700,1473.95,1474.50,277,2057,3150,13650,1472.313,1473.208,1473.872,1474.801,-1.795,398.578
2017-02-02 09:37:00,1473.095,1474.907,-1.450,75,360,1473.25,1473.50,700,1050,1474.65,1475.00,39,197,1473.10,1473.55,350,350,1474.60,1475.05,435,1831,2450,2450,1472.940,1473.677,1474.536,1475.221,-1.830,398.550
2017-02-02 09:38:00,1472.296,1474.186,-2.175,197,12,1472.00,1472.10,700,350,1473.95,1474.50,349,27,1471.80,1472.50,350,350,1473.80,1474.70,1099,412,2450,2450,1471.701,1472.765,1473.743,1474.757,-1.815,398.524
2017-02-02 09:39:00,1472.455,1474.039,-1.700,19,55,1472.15,1472.50,1050,350,1473.80,1474.25,174,51,1472.10,1472.70,700,350,1473.75,1474.30,559,385,3500,2800,1472.010,1472.750,1473.605,1474.581,-1.870,398.497
2017-02-02 09:40:00,1471.083,1472.963,-1.700,26,110,1470.95,1471.25,700,350,1472.60,1473.00,355,41,1470.80,1471.45,350,700,1472.55,1473.35,1100,1216,3150,2450,1470.760,1471.676,1472.383,1473.379,-1.880,398.472
2017-02-02 09:41:00,1471.277,1473.608,-1.950,102,35,1471.15,1471.80,350,350,1473.25,1473.60,33,11,1471.10,1471.85,350,1050,1473.20,1473.85,829,1351,9100,4900,1471.020,1471.986,1473.113,1473.939,-1.780,398.451
2017-02-02 09:42:00,1470.355,1472.266,-1.625,9,50,1470.35,1470.90,3500,350,1472.00,1472.50,176,112,1470.30,1470.95,350,700,1471.70,1472.55,277,915,5250,2450,1470.253,1471.085,1471.860,1472.600,-1.700,398.423
2017-02-02 09:43:00,1470.192,1472.188,-2.100,323,5,1469.80,1470.00,350,350,1471.90,1472.10,214,1,1469.75,1470.20,700,350,1471.85,1472.25,812,18,2450,1750,1469.703,1470.208,1471.764,1472.470,-1.600,398.398
2017-02-02 09:44:00,1469.841,1471.680,-1.975,30,6,1469.75,1469.80,700,350,1471.55,1471.95,20,142,1469.70,1470.00,700,4200,1471.50,1472.00,297,283,2800,5950,1469.659,1470.049,1471.381,1472.091,-1.515,398.379
2017-02-02 09:45:00,1470.285,1471.753,-1.750,104,9,1470.00,1470.10,700,350,1471.50,1472.10,12,8,1469.75,1470.40,350,700,1471.45,1472.15,328,34,2450,2800,1469.760,1470.378,1471.364,1472.269,-1.475,398.373
2017-02-02 09:46:00,1470.011,1471.371,-1.450,62,65,1469.70,1469.95,350,350,1471.05,1471.50,131,28,1469.65,1470.00,350,350,1471.00,1471.75,723,304,2450,2450,1469.583,1470.138,1470.936,1471.850,-1.520,398.374
2017-02-02 09:47:00,1469.887,1471.525,-1.225,68,238,1470.10,1470.35,350,700,1471.25,1471.65,1,401,1469.90,1470.40,700,350,1471.10,1471.85,528,2966,2800,2800,1469.871,1470.491,1471.050,1471.900,-1.620,398.358
2017-02-02 09:48:00,1470.610,1471.760,-1.600,5,50,1470.60,1470.80,700,700,1472.10,1472.50,50,40,1470.55,1470.85,350,350,1472.00,1472.65,286,672,2450,11550,1470.440,1470.906,1471.807,1472.947,-1.695,398.331
2017-02-02 09:49:00,1470.908,1472.454,-1.550,11,202,1470.85,1470.90,350,350,1472.15,1472.70,5,119,1470.75,1471.00,1050,350,1472.10,1472.75,571,726,2450,1750,1470.665,1471.191,1472.021,1472.800,-1.715,398.304
2017-02-02 09:50:00,1470.198,1471.863,-1.550,3,1,1470.25,1470.30,350,1750,1471.65,1472.00,59,350,1470.20,1470.70,350,350,1471.50,1472.25,228,1315,2100,3150,1470.091,1470.781,1471.417,1472.189,-1.710,398.284
2017-02-02 09:51:00,1468.861,1470.575,-1.675,8,265,1468.95,1469.00,350,700,1470.40,1470.90,2,34,1468.90,1469.20,350,1050,1470.30,1470.95,118,1052,1750,3150,1468.764,1469.393,1470.260,1471.033,-1.785,398.265
2017-02-02 09:52:00,1469.631,1471.276,-1.725,37,23,1469.70,1469.75,350,350,1471.20,1471.70,347,1,1469.50,1469.80,700,350,1471.10,1471.75,686,547,2800,3150,1469.396,1470.346,1470.925,1471.911,-1.805,398.250
2017-02-02 09:53:00,1469.733,1471.425,-1.975,346,9,1469.50,1469.70,350,350,1471.55,1471.60,202,57,1469.30,1469.80,350,350,1471.25,1471.90,1205,170,1750,3850,1469.327,1469.908,1471.240,1471.964,-1.805,398.228
2017-02-02 09:54:00,1469.308,1471.070,-1.650,3,118,1469.35,1469.50,350,350,1470.80,1471.35,5,25,1469.30,1469.70,350,350,1470.75,1471.40,19,228,1750,1750,1469.208,1469.699,1470.650,1471.490,-1.820,398.202
2017-02-02 09:55:00,1469.711,1471.253,-1.525,24,320,1469.85,1469.95,350,350,1471.15,1471.70,17,158,1469.80,1470.00,350,350,1471.10,1471.75,63,767,2450,4200,1469.742,1470.059,1470.907,1471.938,-1.805,398.176
2017-02-02 09:56:00,1470.537,1472.898,-2.050,22,14,1470.70,1470.75,1750,9800,1472.55,1473.00,154,61,1470.50,1470.80,7350,700,1472.50,1473.40,503,1374,10150,12250,1470.386,1470.977,1472.491,1473.116,-1.730,398.150
2017-02-02 09:57:00,1470.742,1472.584,-1.825,11,6,1470.90,1470.95,350,700,1472.60,1472.90,50,3,1470.85,1471.00,7350,350,1472.50,1472.95,92,291,9800,10500,1470.789,1471.214,1472.398,1473.025,-1.730,398.122
2017-02-02 09:58:00,1470.548,1472.184,-1.975,76,112,1470.45,1470.50,350,700,1472.15,1472.75,267,199,1470.30,1470.55,350,350,1472.10,1472.80,736,372,2450,10850,1470.279,1470.598,1472.043,1472.982,-1.740,398.095
2017-02-02 09:59:00,1470.501,1472.079,-1.725,30,11,1470.45,1470.50,1400,350,1472.00,1472.40,61,57,1470.40,1470.55,350,700,1471.85,1472.45,106,75,3500,3150,1470.381,1470.563,1471.745,1472.511,-1.775,398.068
2017-02-02 10:00:00,1469.850,1471.503,-1.450,7,18,1470.05,1470.15,350,350,1471.30,1471.80,2,64,1470.00,1470.40,350,350,1471.25,1471.85,63,1026,2450,2800,1469.831,1470.500,1471.171,1471.938,-1.865,398.041
2017-02-02 10:01:00,1469.636,1471.475,-1.675,2,52,1469.60,1470.00,700,350,1471.20,1471.75,103,1,1469.55,1470.10,700,1050,1471.05,1471.80,555,1294,3500,2800,1469.508,1470.369,1471.025,1471.900,-2.000,398.013
2017-02-02 10:02:00,1470.705,1472.399,-1.825,85,8,1470.55,1470.75,350,350,1472.30,1472.65,397,22,1470.50,1470.80,700,350,1472.25,1472.90,1065,296,3500,11200,1470.369,1470.976,1472.130,1473.022,-2.065,397.998
2017-02-02 10:03:00,1470.576,1472.386,-2.025,241,13,1470.50,1470.55,350,1050,1472.25,1472.85,5,1,1470.45,1470.60,350,350,1472.15,1472.90,643,265,2100,4200,1470.330,1470.712,1472.058,1472.983,-2.110,397.990
2017-02-02 10:04:00,1470.946,1472.932,-1.900,12,85,1470.90,1470.95,350,1750,1472.65,1473.00,37,263,1470.70,1471.00,700,350,1472.60,1473.40,408,356,2450,3500,1470.539,1470.990,1472.557,1473.255,-2.120,397.986
2017-02-02 10:05:00,1471.406,1472.948,-1.900,2,57,1471.45,1471.50,700,700,1473.10,1473.65,23,51,1471.15,1471.65,350,350,1473.00,1473.70,152,171,2450,9100,1470.824,1471.670,1472.857,1473.937,-2.200,397.979
2017-02-02 10:06:00,1470.967,1472.991,-2.350,16,58,1470.80,1470.85,700,350,1472.90,1473.45,1,3,1470.75,1470.90,350,350,1472.80,1473.60,172,148,2100,3500,1470.636,1471.223,1472.725,1473.770,-2.175,397.971
2017-02-02 10:07:00,1471.048,1473.090,-2.150,139,6,1471.00,1471.15,700,350,1473.05,1473.40,117,17,1470.80,1471.20,1050,350,1473.00,1473.50,716,545,3500,3850,1470.717,1471.489,1472.780,1473.741,-2.225,397.949
2017-02-02 10:08:00,1471.124,1473.306,-2.250,28,2,1470.95,1471.20,1050,700,1473.05,1473.60,205,358,1470.90,1471.35,700,350,1473.00,1473.80,308,368,3150,3150,1470.860,1471.353,1472.867,1473.861,-2.140,397.925
2017-02-02 10:09:00,1471.422,1473.293,-1.950,213,10,1471.30,1471.35,350,350,1473.00,1473.55,5,265,1471.25,1471.45,700,700,1472.75,1473.65,988,498,2800,2100,1471.066,1471.487,1472.688,1473.692,-2.090,397.898
2017-02-02 10:10:00,1471.582,1473.879,-2.300,7,1,1471.60,1471.65,350,1050,1473.65,1474.20,32,263,1471.55,1471.70,350,1050,1473.60,1474.40,538,667,1750,3150,1471.365,1471.817,1473.490,1474.394,-2.025,397.870
2017-02-02 10:11:00,1472.658,1474.626,-2.225,34,144,1472.45,1472.50,350,350,1474.50,1474.90,355,1,1472.00,1472.65,350,2450,1474.45,1475.00,1095,279,2100,4550,1471.934,1472.628,1474.383,1475.065,-2.025,397.847
2017-02-02 10:12:00,1474.377,1476.472,-2.400,2,2,1474.25,1474.35,350,350,1476.60,1476.80,12,1,1474.15,1474.40,350,700,1476.40,1476.95,797,365,1750,7000,1473.915,1474.540,1476.360,1477.005,-1.955,397.824
2017-02-02 10:13:00,1476.324,1478.076,-1.825,3,7,1476.40,1476.45,350,350,1478.05,1478.45,7,248,1476.30,1476.50,1050,1050,1478.00,1478.50,90,380,3150,6300,1476.203,1476.534,1477.878,1478.731,-1.960,397.809
2017-02-02 10:14:00,1476.402,1478.120,-1.700,46,238,1476.25,1476.50,350,350,1477.80,1478.35,5,3,1476.20,1476.55,350,350,1477.75,1478.40,249,352,2800,2450,1476.060,1476.593,1477.612,1478.500,-1.940,397.786
2017-02-02 10:15:00,1475.376,1477.171,-1.975,6,5,1475.35,1475.60,700,350,1477.15,1477.75,1,10,1475.25,1475.70,350,350,1477.10,1477.80,71,109,2450,4200,1475.174,1475.826,1476.929,1477.946,-1.945,397.763
2017-02-02 10:16:00,1474.344,1476.782,-2.225,50,300,1474.45,1474.50,350,350,1476.50,1476.90,41,25,1474.40,1474.60,350,350,1476.45,1477.00,103,1067,2100,1750,1474.414,1474.840,1476.300,1477.120,-1.820,397.736
2017-02-02 10:17:00,1474.432,1476.838,-2.050,72,6,1474.60,1474.95,350,350,1476.70,1476.95,21,379,1474.50,1475.00,700,350,1476.50,1477.00,598,1378,2800,2800,1474.094,1475.172,1476.356,1477.356,-1.710,397.715
2017-02-02 10:18:00,1475.227,1476.986,-1.850,5,51,1475.05,1475.35,1750,700,1476.80,1477.30,76,98,1475.00,1475.40,350,350,1476.75,1477.35,255,315,3850,3500,1474.835,1475.446,1476.645,1477.455,-1.700,397.698
2017-02-02 10:19:00,1475.104,1476.335,-1.600,1,487,1474.95,1475.00,350,350,1476.35,1476.80,19,253,1474.90,1475.05,350,700,1476.30,1476.90,831,864,2100,7350,1474.399,1475.057,1476.158,1477.029,-1.735,397.682
2017-02-02 10:20:00,1474.652,1476.450,-2.000,7,23,1474.55,1474.80,350,350,1476.50,1476.85,432,10,1474.50,1474.95,1050,350,1476.25,1476.95,614,736,3500,7000,1474.447,1475.027,1476.170,1477.045,-1.725,397.662
2017-02-02 10:21:00,1473.703,1475.340,-1.600,1033,347,1473.60,1474.00,350,350,1475.35,1475.45,3,1,1473.55,1474.10,350,350,1475.30,1475.55,1159,1662,1750,3500,1473.584,1474.159,1475.190,1475.990,-1.785,397.642
2017-02-02 10:22:00,1472.115,1473.925,-1.500,2,36,1472.00,1472.65,350,1050,1473.65,1474.00,103,296,1471.65,1472.70,350,350,1473.60,1474.30,1230,1795,2800,3500,1471.522,1472.773,1473.469,1474.405,-1.820,397.615
2017-02-02 10:23:00,1473.079,1475.154,-1.800,281,129,1473.00,1473.60,350,350,1474.85,1475.35,28,15,1472.90,1473.65,350,350,1474.80,1475.40,363,631,2800,2100,1472.938,1473.725,1474.656,1475.517,-1.825,397.589
2017-02-02 10:24:00,1472.791,1474.710,-1.775,39,30,1472.85,1473.00,350,350,1474.45,1474.95,13,54,1472.80,1473.40,700,350,1474.40,1475.00,178,1391,2450,2800,1472.769,1473.472,1474.300,1475.219,-1.925,397.564
2017-02-02 10:25:00,1473.141,1475.625,-1.950,28,10,1473.55,1473.70,350,350,1475.45,1475.70,5,5,1473.50,1473.75,350,1050,1475.30,1476.00,136,2768,2100,2800,1473.232,1473.998,1475.250,1476.081,-2.015,397.543
2017-02-02 10:26:00,1473.551,1475.455,-1.900,26,1000,1473.55,1473.60,350,1400,1475.40,1475.55,5,11,1473.50,1473.65,350,700,1475.30,1475.95,44,1032,2100,4900,1473.508,1473.605,1475.142,1475.911,-2.190,397.530
2017-02-02 10:27:00,1473.374,1475.026,-1.675,11,840,1473.30,1473.50,700,700,1474.80,1475.35,5,100,1473.25,1473.55,700,350,1474.60,1475.50,198,960,3500,4550,1472.880,1473.509,1474.505,1475.681,-2.305,397.531
2017-02-02 10:28:00,1473.789,1475.832,-1.825,43,311,1473.70,1473.95,350,350,1475.35,1475.95,5,20,1473.65,1474.00,350,350,1475.30,1476.25,219,462,2800,2100,1473.523,1474.066,1475.194,1476.333,-2.410,397.544
2017-02-02 10:29:00,1473.481,1475.802,-2.275,20,1,1473.50,1473.55,350,700,1475.55,1476.05,28,794,1473.45,1474.00,3500,1400,1475.50,1476.10,80,915,4900,4200,1473.430,1474.007,1475.446,1476.325,-2.435,397.577
2017-02-02 10:30:00,1473.876,1476.450,-2.400,44,58,1473.55,1474.20,350,350,1476.10,1476.45,39,39,1473.50,1474.25,5600,350,1476.00,1476.70,653,867,7700,2800,1473.333,1474.467,1475.914,1476.838,-2.265,397.595
2017-02-02 10:31:00,1473.799,1476.582,-2.775,24,511,1473.85,1474.00,350,350,1476.50,1476.90,6,76,1473.75,1474.15,350,1400,1476.40,1477.00,133,1053,1750,3150,1473.674,1474.225,1476.270,1477.050,-2.105,397.578
2017-02-02 10:32:00,1473.675,1476.713,-2.250,6,86,1473.90,1474.40,350,350,1476.20,1476.60,5,34,1473.85,1474.45,350,350,1476.10,1476.65,194,1612,7700,1750,1473.581,1474.649,1475.993,1476.760,-1.935,397.551
2017-02-02 10:33:00,1474.434,1476.903,-2.350,2,5,1474.60,1474.65,2800,2100,1476.95,1477.00,6,12,1474.55,1474.80,350,350,1476.75,1477.40,208,1114,4550,6650,1474.498,1474.993,1476.831,1477.350,-1.865,397.548
2017-02-02 10:34:00,1475.416,1477.537,-2.400,383,8,1475.05,1475.35,350,350,1477.40,1477.80,365,10,1475.00,1475.40,350,700,1477.35,1477.95,1445,64,2450,4550,1474.955,1475.479,1477.171,1478.019,-1.700,397.572
2017-02-02 10:35:00,1475.155,1476.717,-1.550,32,189,1475.15,1475.25,350,1050,1476.55,1476.95,7,350,1475.10,1475.35,1050,700,1476.30,1477.00,591,1147,3150,3850,1474.993,1475.412,1476.261,1477.159,-1.745,397.639
2017-02-02 10:36:00,1475.174,1477.050,-1.975,50,236,1474.90,1475.00,700,350,1476.55,1477.30,35,1,1474.85,1475.25,1050,1050,1476.50,1477.35,701,348,3500,2800,1474.789,1475.157,1476.405,1477.500,-1.665,397.659
2017-02-02 10:37:00,1474.666,1476.640,-1.400,76,247,1475.00,1475.15,700,700,1476.20,1476.75,10,1,1474.95,1475.20,1400,700,1476.15,1477.00,184,1583,3850,3150,1474.769,1475.432,1476.105,1477.072,-1.655,397.665
2017-02-02 10:38:00,1475.395,1477.232,-2.000,24,9,1475.30,1475.45,350,350,1477.15,1477.60,54,66,1475.15,1475.50,350,350,1477.10,1477.80,823,961,2100,3850,1475.042,1475.842,1477.008,1477.923,-1.605,397.651
2017-02-02 10:39:00,1474.321,1476.054,-1.575,89,293,1474.30,1474.60,350,350,1475.80,1476.25,36,303,1474.25,1474.65,350,350,1475.75,1476.30,306,979,2100,2450,1474.115,1474.685,1475.500,1476.679,-1.585,397.635
2017-02-02 10:40:00,1473.536,1475.400,-1.775,33,44,1473.65,1473.70,350,1050,1475.20,1475.70,5,505,1473.60,1474.00,350,700,1475.00,1475.75,106,1069,2450,2800,1473.457,1474.089,1474.914,1475.775,-1.480,397.610
