,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 11:26:00,1000.641,1003.593,-2.775,5.000,150.000,1000.55,1000.90,500.000,500.000,1003.30,1003.70,323.000,4.000,1000.45,1000.95,500.000,500.000,1003.20,1003.75,1054.000,1458.000,4500.000,2500.000,1000.344,1000.995,1003.094,1003.800,-2.740
2017-02-02 11:27:00,1001.497,1003.953,-2.500,71.000,57.000,1001.35,1001.55,500.000,2500.000,1003.90,1004.00,214.000,38.000,1001.20,1001.60,2000.000,1500.000,1003.70,1004.35,1815.000,797.000,6500.000,10500.000,1001.077,1001.693,1003.577,1004.324,-2.800
2017-02-02 11:28:00,1002.440,1005.327,-2.875,689.000,152.000,1002.30,1002.40,3500.000,500.000,1005.15,1005.30,714.000,90.000,1002.20,1002.45,500.000,2000.000,1005.05,1005.50,2939.000,1425.000,9500.000,4500.000,1002.136,1002.555,1005.039,1005.550,-2.795
2017-02-02 11:29:00,1002.942,1005.551,-2.775,42.000,1575.000,1002.70,1003.00,7500.000,1000.000,1005.45,1005.80,1256.000,16.000,1002.60,1003.05,1000.000,500.000,1005.35,1005.85,2431.000,1649.000,12500.000,13500.000,1002.558,1003.009,1005.376,1005.981,-2.805
2017-02-02 11:30:00,1003.089,1005.630,-2.825,79.000,140.000,1002.70,1003.00,500.000,1000.000,1005.45,1005.90,155.000,11.000,1002.65,1003.20,1500.000,500.000,1005.40,1005.95,2327.000,693.000,5500.000,8500.000,1002.537,1003.273,1005.341,1006.006,-2.765
2017-02-02 11:31:00,1001.990,1004.604,-2.725,200.000,66.000,1001.75,1001.90,1000.000,500.000,1004.35,1004.75,200.000,44.000,1001.70,1001.95,500.000,500.000,1004.25,1004.80,1929.000,239.000,4000.000,2500.000,1001.508,1002.005,1004.212,1004.850,-2.750
2017-02-02 11:32:00,1002.242,1005.174,-2.800,100.000,139.000,1002.25,1002.40,17000.000,1000.000,1005.00,1005.25,660.000,2832.000,1002.15,1002.50,500.000,1000.000,1004.80,1005.30,1416.000,3761.000,19500.000,4500.000,1002.127,1002.553,1004.963,1005.383,-2.710
2017-02-02 11:33:00,1002.711,1005.400,-2.850,824.000,394.000,1002.60,1002.90,500.000,500.000,1005.45,1005.75,564.000,145.000,1002.55,1002.95,500.000,2000.000,1005.40,1005.80,1769.000,1875.000,4000.000,23500.000,1002.539,1002.979,1005.337,1005.977,-2.660
2017-02-02 11:34:00,1003.746,1006.253,-2.825,500.000,100.000,1003.50,1003.95,1000.000,1500.000,1006.35,1006.75,502.000,1831.000,1003.45,1004.00,500.000,3500.000,1006.15,1006.80,2095.000,2003.000,5000.000,18000.000,1003.416,1004.001,1006.115,1006.925,-2.660
2017-02-02 11:35:00,1001.767,1004.629,-2.625,61.000,138.000,1001.75,1002.10,500.000,500.000,1004.40,1004.70,526.000,534.000,1001.55,1002.20,500.000,500.000,1004.35,1004.75,1604.000,2772.000,3500.000,3500.000,1001.509,1002.279,1004.279,1004.950,-2.605
2017-02-02 11:36:00,1002.255,1005.092,-2.650,500.000,375.000,1002.05,1002.50,2000.000,1500.000,1004.75,1005.10,248.000,545.000,1002.00,1002.55,1000.000,500.000,1004.65,1005.40,2068.000,2517.000,6000.000,3500.000,1001.937,1002.589,1004.633,1005.314,-2.500
2017-02-02 11:37:00,1003.517,1006.442,-2.600,235.000,586.000,1003.55,1003.85,1500.000,3500.000,1006.25,1006.35,15.000,341.000,1003.50,1003.90,500.000,500.000,1006.10,1006.60,1980.000,6544.000,12000.000,10000.000,1003.381,1003.978,1006.033,1006.638,-2.435
2017-02-02 11:38:00,1004.327,1006.766,-2.600,639.000,110.000,1004.00,1004.30,500.000,500.000,1006.65,1006.85,145.000,529.000,1003.95,1004.35,1000.000,500.000,1006.60,1006.90,2656.000,673.000,5000.000,4500.000,1003.878,1004.345,1006.535,1006.967,-2.405
2017-02-02 11:39:00,1002.933,1005.492,-2.825,265.000,25.000,1002.65,1002.70,500.000,500.000,1005.30,1005.70,63.000,93.000,1002.55,1002.75,1500.000,500.000,1005.25,1005.75,2299.000,200.000,3500.000,3000.000,1002.465,1002.853,1005.193,1005.817,-2.320
2017-02-02 11:40:00,1002.958,1005.542,-2.350,464.000,263.000,1002.95,1003.30,500.000,1500.000,1005.35,1005.60,200.000,145.000,1002.70,1003.40,500.000,500.000,1005.30,1005.95,977.000,1454.000,3500.000,6000.000,1002.784,1003.457,1005.236,1005.925,-2.415
2017-02-02 11:41:00,1002.859,1005.153,-2.125,185.000,33.000,1002.70,1003.10,500.000,500.000,1004.85,1005.20,215.000,207.000,1002.50,1003.15,3000.000,500.000,1004.80,1005.25,1251.000,1079.000,5500.000,2500.000,1002.452,1003.215,1004.755,1005.410,-2.555
2017-02-02 11:42:00,1002.170,1004.575,-2.275,395.000,16.000,1002.10,1002.20,500.000,500.000,1004.35,1004.50,100.000,582.000,1002.05,1002.40,500.000,500.000,1004.30,1004.75,2258.000,2674.000,4500.000,3500.000,1001.970,1002.492,1004.206,1004.821,-2.655
2017-02-02 11:43:00,1001.468,1003.954,-2.450,306.000,39.000,1001.15,1001.30,5000.000,2000.000,1003.50,1003.85,371.000,50.000,1001.10,1001.40,500.000,500.000,1003.40,1004.00,4116.000,1560.000,13000.000,4000.000,1001.017,1001.620,1003.371,1004.025,-2.750
2017-02-02 11:44:00,1001.378,1003.796,-2.400,888.000,66.000,1001.15,1001.25,500.000,500.000,1003.50,1003.70,49.000,54.000,1001.10,1001.50,500.000,500.000,1003.40,1003.85,3552.000,1195.000,8500.000,4000.000,1001.029,1001.634,1003.309,1003.925,-2.775
2017-02-02 11:45:00,1000.642,1003.433,-2.825,167.000,332.000,1000.50,1000.60,9000.000,500.000,1003.30,1003.45,500.000,128.000,1000.45,1000.65,3500.000,1000.000,1003.10,1003.60,1682.000,1181.000,15500.000,4000.000,1000.384,1000.856,1003.195,1003.650,-2.785
2017-02-02 11:46:00,999.804,1002.779,-2.825,320.000,158.000,999.70,1000.00,500.000,500.000,1002.55,1002.80,30.000,209.000,999.50,1000.25,6500.000,500.000,1002.50,1002.85,1583.000,2012.000,13000.000,3500.000,999.460,1000.317,1002.287,1002.957,-2.745
2017-02-02 11:47:00,999.861,1002.602,-2.775,100.000,339.000,999.70,1000.00,2000.000,500.000,1002.50,1002.75,167.000,369.000,999.65,1000.10,1500.000,1500.000,1002.30,1002.80,1285.000,1616.000,6000.000,4000.000,999.563,1000.134,1002.325,1002.850,-2.710
2017-02-02 11:48:00,999.099,1002.023,-2.925,1340.000,44.000,999.00,999.05,500.000,500.000,1001.80,1002.10,500.000,274.000,998.95,999.15,500.000,1000.000,1001.75,1002.15,2979.000,689.000,2500.000,3000.000,998.942,999.236,1001.680,1002.375,-2.710
2017-02-02 11:49:00,999.547,1002.214,-2.525,217.000,64.000,999.50,999.90,500.000,500.000,1002.05,1002.40,100.000,195.000,999.45,999.95,500.000,500.000,1002.00,1002.45,921.000,2390.000,3000.000,2500.000,999.378,1000.016,1001.850,1002.520,-2.770
2017-02-02 11:50:00,999.301,1002.003,-2.875,135.000,182.000,999.15,999.25,1000.000,1000.000,1001.90,1002.25,381.000,190.000,999.05,999.45,500.000,500.000,1001.55,1002.30,1552.000,952.000,4500.000,4000.000,999.006,999.519,1001.556,1002.381,-2.755
2017-02-02 11:51:00,998.620,1001.326,-2.625,45.000,46.000,998.55,998.60,500.000,500.000,1001.05,1001.35,6646.000,38.000,998.50,998.65,3000.000,1500.000,1001.00,1001.65,7051.000,931.000,6000.000,4500.000,998.498,998.840,1000.921,1001.678,-2.805
2017-02-02 11:52:00,998.884,1001.541,-2.600,333.000,44.000,998.60,998.90,500.000,500.000,1001.20,1001.50,415.000,81.000,998.55,998.95,1500.000,500.000,1001.15,1001.55,7642.000,2079.000,6000.000,2500.000,998.505,999.023,1001.067,1001.670,-2.860
2017-02-02 11:53:00,999.357,1001.977,-2.925,498.000,59.000,999.15,999.35,500.000,1000.000,1002.00,1002.35,636.000,185.000,999.05,999.40,500.000,500.000,1001.65,1002.40,2457.000,480.000,3000.000,4500.000,999.017,999.462,1001.642,1002.450,-2.820
2017-02-02 11:54:00,999.390,1002.112,-2.825,26.000,11.000,999.15,999.40,1000.000,500.000,1001.95,1002.25,659.000,17.000,999.10,999.50,500.000,500.000,1001.90,1002.35,4000.000,1394.000,4000.000,4000.000,998.976,999.639,1001.831,1002.450,-2.830
2017-02-02 11:55:00,999.818,1002.400,-2.800,110.000,308.000,999.60,999.75,500.000,500.000,1002.35,1002.60,123.000,58.000,999.55,999.80,500.000,500.000,1002.25,1002.65,1696.000,544.000,3000.000,3500.000,999.468,999.798,1002.150,1002.714,-2.815
2017-02-02 11:56:00,999.847,1002.681,-2.875,131.000,248.000,999.65,999.90,500.000,500.000,1002.50,1002.80,500.000,314.000,999.60,999.95,500.000,500.000,1002.45,1002.85,1870.000,1367.000,4500.000,3500.000,999.530,1000.040,1002.356,1002.914,-2.790
2017-02-02 11:57:00,1000.019,1002.758,-2.875,429.000,257.000,999.85,1000.05,500.000,1000.000,1002.70,1002.95,500.000,150.000,999.80,1000.35,1000.000,500.000,1002.55,1003.00,1877.000,1921.000,3000.000,3500.000,999.769,1000.396,1002.492,1003.036,-2.800
2017-02-02 11:58:00,999.956,1002.796,-2.725,48.000,65.000,1000.00,1000.25,500.000,500.000,1002.65,1003.05,54.000,136.000,999.85,1000.30,500.000,500.000,1002.50,1003.10,414.000,850.000,3000.000,3000.000,999.822,1000.389,1002.417,1003.175,-2.830
2017-02-02 11:59:00,999.968,1002.785,-2.875,117.000,459.000,999.75,1000.00,500.000,500.000,1002.60,1002.90,10.000,155.000,999.60,1000.35,500.000,500.000,1002.55,1002.95,1570.000,1790.000,3000.000,3500.000,999.505,1000.336,1002.483,1003.057,-2.850
2017-02-02 12:00:00,1000.543,1003.187,-2.725,270.000,283.000,1000.30,1000.65,1000.000,500.000,1003.00,1003.40,100.000,145.000,1000.25,1000.70,500.000,500.000,1002.95,1003.45,1250.000,782.000,3500.000,4000.000,1000.169,1000.755,1002.900,1003.506,-2.885
2017-02-02 12:01:00,1000.127,1002.704,-2.750,484.000,342.000,999.65,1000.15,500.000,500.000,1002.50,1002.80,214.000,183.000,999.60,1000.20,500.000,500.000,1002.45,1002.90,2904.000,973.000,3000.000,3000.000,999.499,1000.262,1002.375,1003.033,-2.855
2017-02-02 12:02:00,999.472,1002.175,-2.925,1.000,7.000,999.20,999.25,500.000,500.000,1001.95,1002.35,550.000,182.000,999.10,999.45,500.000,500.000,1001.90,1002.40,2223.000,333.000,4000.000,4000.000,998.933,999.474,1001.781,1002.519,-2.835
2017-02-02 12:03:00,999.350,1002.205,-2.875,395.000,208.000,999.10,999.45,1000.000,500.000,1001.90,1002.40,359.000,50.000,999.05,999.55,500.000,500.000,1001.75,1002.45,1202.000,664.000,6000.000,3500.000,998.988,999.628,1001.692,1002.514,-2.815
2017-02-02 12:04:00,999.240,1002.278,-2.975,499.000,53.000,999.10,999.15,500.000,500.000,1001.95,1002.25,281.000,39.000,999.00,999.20,500.000,500.000,1001.85,1002.30,1659.000,133.000,7500.000,2500.000,998.949,999.206,1001.690,1002.400,-2.795
2017-02-02 12:05:00,999.547,1002.421,-2.900,370.000,44.000,999.25,999.50,500.000,1000.000,1002.10,1002.45,54.000,464.000,999.20,999.60,1000.000,500.000,1001.90,1002.60,3124.000,1255.000,4000.000,3000.000,999.133,999.687,1001.856,1002.700,-2.780
2017-02-02 12:06:00,999.985,1002.615,-2.600,172.000,11.000,999.90,1000.05,500.000,500.000,1002.40,1002.75,6.000,179.000,999.85,1000.10,500.000,500.000,1002.35,1002.80,937.000,676.000,2500.000,2500.000,999.609,1000.214,1002.300,1002.930,-2.830
2017-02-02 12:07:00,999.583,1002.414,-2.825,112.000,88.000,999.50,999.55,500.000,500.000,1002.10,1002.60,427.000,33.000,999.25,999.60,1000.000,500.000,1002.05,1002.65,895.000,334.000,4000.000,3000.000,999.222,999.797,1001.925,1002.792,-2.835
2017-02-02 12:08:00,999.253,1001.929,-2.775,118.000,34.000,999.10,999.15,500.000,500.000,1001.80,1002.00,60.000,7.000,999.00,999.20,1000.000,500.000,1001.65,1002.15,1422.000,446.000,4000.000,3000.000,998.898,999.459,1001.569,1002.200,-2.845
2017-02-02 12:09:00,999.453,1002.276,-2.875,300.000,274.000,999.25,999.45,1000.000,1000.000,1002.10,1002.35,550.000,46.000,999.20,999.50,500.000,500.000,1002.05,1002.40,1773.000,520.000,6000.000,3500.000,999.173,999.519,1001.992,1002.443,-2.855
2017-02-02 12:10:00,999.939,1002.856,-2.825,1.000,179.000,999.80,1000.10,2000.000,500.000,1002.60,1002.95,668.000,143.000,999.75,1000.15,1000.000,1000.000,1002.55,1003.00,1371.000,1525.000,5000.000,3000.000,999.691,1000.413,1002.515,1003.142,-2.835
2017-02-02 12:11:00,1000.395,1003.175,-2.850,498.000,394.000,1000.25,1000.30,7500.000,500.000,1003.05,1003.20,330.000,25.000,1000.20,1000.50,2000.000,1000.000,1003.00,1003.30,2252.000,1469.000,11500.000,3500.000,1000.111,1000.567,1002.996,1003.379,-2.820
2017-02-02 12:12:00,1000.928,1003.847,-2.850,15.000,110.000,1000.90,1001.00,500.000,1000.000,1003.60,1004.00,500.000,50.000,1000.75,1001.15,1500.000,1000.000,1003.50,1004.05,1195.000,1336.000,4000.000,3500.000,1000.652,1001.189,1003.456,1004.129,-2.835
2017-02-02 12:13:00,1000.559,1003.300,-2.825,70.000,142.000,1000.40,1000.45,5000.000,500.000,1003.15,1003.35,10.000,388.000,1000.35,1000.50,1500.000,500.000,1003.00,1003.40,1370.000,799.000,9000.000,3000.000,1000.216,1000.585,1003.056,1003.492,-2.820
2017-02-02 12:14:00,1000.382,1003.333,-2.925,347.000,20.000,1000.30,1000.40,4000.000,500.000,1003.15,1003.40,500.000,1633.000,1000.20,1000.50,1500.000,1000.000,1003.00,1003.50,1685.000,1922.000,7500.000,3000.000,1000.133,1000.538,1003.057,1003.550,-2.810
2017-02-02 12:15:00,1001.059,1003.754,-2.725,26.000,67.000,1001.05,1001.10,500.000,500.000,1003.65,1003.95,1638.000,144.000,1001.00,1001.15,1000.000,1000.000,1003.55,1004.00,2308.000,1393.000,3000.000,3500.000,1000.939,1001.198,1003.500,1004.050,-2.795
2017-02-02 12:16:00,1000.284,1002.968,-2.775,36.000,105.000,1000.20,1000.25,1000.000,1000.000,1002.95,1003.05,465.000,292.000,1000.10,1000.30,1000.000,500.000,1002.70,1003.20,1483.000,784.000,3500.000,3500.000,1000.042,1000.425,1002.729,1003.243,-2.775
2017-02-02 12:17:00,999.728,1002.800,-2.925,356.000,93.000,999.65,999.90,500.000,500.000,1002.50,1002.90,1.000,1894.000,999.60,1000.00,1000.000,1000.000,1002.45,1003.05,1313.000,2514.000,4000.000,3500.000,999.557,1000.027,1002.337,1003.179,-2.730
2017-02-02 12:18:00,999.210,1001.950,-2.750,4.000,315.000,999.10,999.15,500.000,1000.000,1001.70,1002.05,20.000,519.000,999.00,999.20,500.000,500.000,1001.60,1002.10,1075.000,1115.000,4000.000,3000.000,998.824,999.244,1001.500,1002.175,-2.680
2017-02-02 12:19:00,999.340,1002.086,-2.875,198.000,4.000,999.10,999.40,500.000,500.000,1001.95,1002.30,842.000,11.000,999.00,999.45,500.000,500.000,1001.90,1002.35,1343.000,385.000,2500.000,3000.000,998.993,999.546,1001.780,1002.450,-2.600
2017-02-02 12:20:00,998.733,1001.606,-2.650,2.000,962.000,998.70,998.75,1000.000,1000.000,1001.25,1001.50,3.000,21.000,998.65,998.90,500.000,500.000,1001.15,1001.60,4773.000,13262.000,10000.000,3500.000,998.502,998.987,1001.043,1001.707,-2.515
2017-02-02 12:21:00,998.485,1001.415,-2.675,3499.000,881.000,998.50,998.65,500.000,500.000,1001.10,1001.40,105.000,11180.000,998.40,998.70,1000.000,500.000,1001.05,1001.45,4496.000,12302.000,9500.000,2500.000,998.455,998.702,1000.971,1001.540,-2.515
2017-02-02 12:22:00,997.557,1000.597,-2.700,10.000,107.000,997.70,997.90,500.000,1000.000,1000.30,1000.70,27.000,30.000,997.55,997.95,500.000,500.000,1000.25,1000.95,787.000,8226.000,4000.000,4500.000,997.459,998.000,1000.163,1000.972,-2.490
2017-02-02 12:23:00,997.437,999.879,-2.500,10.000,243.000,997.35,997.40,1000.000,3000.000,999.75,1000.00,920.000,90.000,997.25,997.50,500.000,500.000,999.70,1000.05,2102.000,1164.000,4000.000,5500.000,997.082,997.686,999.619,1000.068,-2.480
2017-02-02 12:24:00,996.727,998.962,-2.475,292.000,250.000,996.15,996.50,500.000,1000.000,998.60,999.00,411.000,161.000,996.10,996.65,1000.000,500.000,998.55,999.20,10094.000,1491.000,5000.000,3000.000,996.009,996.783,998.475,999.183,-2.460
2017-02-02 12:25:00,995.342,997.813,-2.225,11.000,20.000,995.40,995.55,500.000,500.000,997.50,997.90,2.000,95.000,995.35,995.70,500.000,500.000,997.45,997.95,162.000,579.000,5500.000,4000.000,995.135,995.757,997.273,998.094,-2.485
2017-02-02 12:26:00,996.649,999.152,-2.675,94.000,180.000,996.40,996.50,500.000,500.000,998.95,999.30,54.000,3.000,996.35,996.55,3500.000,500.000,998.90,999.35,779.000,277.000,7000.000,3500.000,996.259,996.582,998.768,999.414,-2.390
2017-02-02 12:27:00,997.481,999.738,-2.575,342.000,5.000,997.05,997.25,500.000,500.000,999.50,999.95,77.000,242.000,997.00,997.40,500.000,1000.000,999.45,1000.00,1878.000,344.000,3000.000,3500.000,996.879,997.454,999.383,1000.107,-2.325
2017-02-02 12:28:00,998.053,1000.250,-2.450,54.000,15.000,997.70,997.95,500.000,500.000,1000.05,1000.50,121.000,97.000,997.65,998.00,500.000,500.000,1000.00,1000.65,1528.000,151.000,3000.000,3500.000,997.555,998.023,999.867,1000.700,-2.335
2017-02-02 12:29:00,997.161,999.465,-2.375,2304.000,207.000,997.00,997.05,500.000,500.000,999.20,999.60,57.000,47.000,996.90,997.25,500.000,500.000,999.15,999.65,3185.000,407.000,3500.000,3000.000,996.930,997.245,999.079,999.767,-2.310
2017-02-02 12:30:00,997.153,999.553,-2.350,1336.000,63.000,997.00,997.25,1500.000,500.000,999.25,999.70,10.000,156.000,996.95,997.55,1500.000,500.000,999.20,999.75,1697.000,886.000,5500.000,3500.000,996.958,997.640,999.141,999.871,-2.300
2017-02-02 12:31:00,997.527,999.791,-2.200,6.000,312.000,997.45,997.50,2000.000,500.000,999.45,999.90,10.000,8.000,997.10,997.55,500.000,500.000,999.40,999.95,1582.000,645.000,5000.000,3000.000,997.001,997.620,999.370,1000.117,-2.330
2017-02-02 12:32:00,997.929,999.911,-2.250,4.000,216.000,997.60,997.70,1000.000,500.000,999.80,1000.00,103.000,22.000,997.45,997.90,500.000,500.000,999.55,1000.20,1037.000,388.000,4000.000,3000.000,997.340,997.850,999.556,1000.242,-2.265
2017-02-02 12:33:00,997.204,999.606,-2.500,11823.000,174.000,997.00,997.20,1000.000,500.000,999.40,999.80,10.000,25.000,996.95,997.25,1000.000,500.000,999.35,999.85,12421.000,260.000,4000.000,4000.000,996.989,997.248,999.256,1000.069,-2.180
2017-02-02 12:34:00,998.055,1000.035,-2.250,7.000,50.000,997.90,997.95,500.000,500.000,1000.00,1000.35,155.000,208.000,997.75,998.00,500.000,1500.000,999.80,1000.40,864.000,344.000,2500.000,4000.000,997.651,998.050,999.760,1000.469,-2.135
2017-02-02 12:35:00,997.605,999.688,-2.300,320.000,660.000,997.10,997.50,1000.000,1000.000,999.50,999.70,429.000,557.000,997.05,997.60,1000.000,500.000,999.35,999.85,13885.000,2198.000,5000.000,3000.000,997.001,997.646,999.300,999.867,-2.085
2017-02-02 12:36:00,997.758,999.822,-2.350,9.000,28.000,997.45,997.50,1000.000,500.000,999.75,999.90,168.000,254.000,997.20,997.70,1000.000,1000.000,999.70,1000.00,11006.000,744.000,3500.000,4500.000,997.101,997.745,999.657,1000.267,-2.045
2017-02-02 12:37:00,996.428,998.411,-1.925,69.000,461.000,996.15,996.50,500.000,1000.000,998.15,998.35,284.000,156.000,996.10,996.65,2500.000,500.000,998.00,998.50,3553.000,3137.000,8500.000,3000.000,996.010,996.733,997.706,998.508,-2.200
2017-02-02 12:38:00,995.669,997.673,-2.075,118.000,212.000,995.20,995.35,500.000,1000.000,997.20,997.50,384.000,87.000,995.15,995.60,1500.000,500.000,997.15,997.60,4500.000,823.000,13000.000,3000.000,995.037,995.681,997.031,997.667,-2.345
2017-02-02 12:39:00,995.742,997.530,-2.025,51.000,283.000,995.55,995.60,500.000,500.000,997.45,997.75,20.000,15.000,995.50,995.70,2500.000,500.000,997.30,997.85,644.000,341.000,5000.000,5000.000,995.333,995.632,997.250,997.940,-2.500
2017-02-02 12:40:00,994.438,996.526,-2.050,36.000,39.000,994.10,994.50,6500.000,500.000,996.20,996.50,96.000,156.000,994.05,994.65,2000.000,500.000,996.10,996.55,3418.000,1764.000,18500.000,3000.000,994.000,994.738,996.057,996.683,-2.655
2017-02-02 12:41:00,994.840,996.950,-2.150,153.000,29.000,994.60,994.75,1000.000,500.000,996.65,997.00,358.000,1.000,994.50,994.90,1500.000,500.000,996.60,997.30,1738.000,607.000,4500.000,3500.000,994.437,995.073,996.567,997.336,-2.795
2017-02-02 12:42:00,995.159,997.813,-2.700,35.000,30.000,994.80,994.90,500.000,500.000,997.35,997.75,1.000,357.000,994.75,995.00,500.000,500.000,997.30,997.80,1258.000,409.000,9000.000,4000.000,994.501,995.011,997.206,998.000,-2.810
2017-02-02 12:43:00,995.308,998.195,-2.800,130.000,458.000,995.05,995.30,1500.000,1500.000,997.70,998.25,864.000,47.000,995.00,995.35,1000.000,500.000,997.65,998.40,1828.000,573.000,10500.000,4500.000,994.929,995.325,997.540,998.406,-2.830
2017-02-02 12:44:00,994.983,997.685,-2.800,69.000,148.000,994.60,994.95,1000.000,500.000,997.40,997.75,334.000,66.000,994.55,995.00,1500.000,500.000,997.35,997.95,1718.000,587.000,5000.000,3500.000,994.458,995.106,997.305,998.007,-2.870
2017-02-02 12:45:00,995.005,997.713,-2.825,1.000,90.000,994.65,994.95,1000.000,1000.000,997.40,997.85,46.000,1047.000,994.60,995.00,1000.000,500.000,997.35,997.90,1940.000,1416.000,11500.000,6000.000,994.483,995.054,997.122,997.967,-2.880
2017-02-02 12:46:00,995.328,997.908,-2.850,5.000,31.000,995.00,995.05,500.000,2000.000,997.75,998.00,436.000,19.000,994.90,995.25,1500.000,500.000,997.50,998.20,1941.000,235.000,4500.000,4500.000,994.798,995.363,997.472,998.156,-2.905
2017-02-02 12:47:00,995.702,998.470,-2.775,500.000,52.000,995.55,995.80,500.000,500.000,998.25,998.65,452.000,22.000,995.40,995.90,1000.000,500.000,998.20,998.80,1876.000,1061.000,5000.000,5000.000,995.388,996.018,998.100,998.865,-2.915
2017-02-02 12:48:00,995.633,998.471,-2.900,977.000,24.000,995.40,995.60,500.000,500.000,998.25,998.55,500.000,281.000,995.30,995.65,1000.000,500.000,998.15,998.60,2620.000,499.000,4500.000,2500.000,995.269,995.759,998.083,998.650,-2.835
2017-02-02 12:49:00,995.519,998.523,-3.000,515.000,3.000,995.30,995.40,1500.000,500.000,998.15,998.55,656.000,19.000,995.20,995.45,2500.000,500.000,998.00,998.60,2006.000,190.000,7500.000,2500.000,995.185,995.596,997.983,998.740,-2.750
2017-02-02 12:50:00,995.369,998.206,-2.875,55.000,725.000,995.20,995.30,500.000,500.000,998.00,998.25,500.000,65.000,995.15,995.35,1000.000,500.000,997.85,998.30,2089.000,875.000,5500.000,2500.000,995.054,995.316,997.755,998.400,-2.755
2017-02-02 12:51:00,994.773,997.615,-2.975,343.000,15.000,994.65,994.70,500.000,1000.000,997.50,997.80,220.000,196.000,994.60,994.75,1000.000,500.000,997.30,997.85,1916.000,511.000,5500.000,6000.000,994.548,994.844,997.209,997.975,-2.725
2017-02-02 12:52:00,994.101,996.693,-2.825,853.000,15.000,994.00,994.05,500.000,500.000,996.75,996.95,501.000,308.000,993.90,994.10,500.000,9500.000,996.55,997.00,2355.000,423.000,5000.000,12500.000,993.896,994.150,996.410,997.030,-2.685
2017-02-02 12:53:00,994.021,996.351,-2.500,457.000,71.000,994.00,994.15,500.000,500.000,996.55,996.60,1000.000,491.000,993.90,994.20,500.000,500.000,996.50,996.65,2122.000,2057.000,3500.000,13500.000,993.864,994.312,996.364,996.959,-2.715
2017-02-02 12:54:00,993.713,996.368,-2.575,81.000,171.000,993.60,993.85,500.000,2000.000,996.15,996.45,101.000,214.000,993.55,993.90,2500.000,500.000,996.10,996.65,668.000,678.000,12000.000,13500.000,993.512,993.935,996.027,996.752,-2.695
2017-02-02 12:55:00,992.824,995.635,-2.900,491.000,314.000,992.70,992.85,1000.000,1000.000,995.55,995.80,1116.000,215.000,992.60,993.00,1000.000,500.000,995.25,995.85,2157.000,1509.000,4500.000,4000.000,992.609,993.141,995.250,995.944,-2.685
2017-02-02 12:56:00,991.758,994.511,-2.825,500.000,10.000,991.60,991.70,1000.000,10500.000,994.45,994.50,851.000,150.000,991.50,991.90,500.000,500.000,994.20,994.55,3045.000,1318.000,8500.000,13500.000,991.432,992.024,994.079,994.556,-2.710
2017-02-02 12:57:00,991.103,993.555,-2.625,5488.000,574.000,991.00,991.10,500.000,6500.000,993.55,993.80,1.000,147.000,990.95,991.15,500.000,10000.000,993.50,994.00,6689.000,1545.000,2500.000,19500.000,990.943,991.302,993.420,993.947,-2.740
2017-02-02 12:58:00,991.323,993.609,-2.650,85.000,158.000,991.05,991.10,500.000,500.000,993.55,993.90,3161.000,59.000,991.00,991.40,1500.000,1000.000,993.50,993.95,3861.000,1111.000,4500.000,9500.000,990.971,991.642,993.411,994.008,-2.785
2017-02-02 12:59:00,991.440,994.060,-2.475,369.000,3.000,991.35,991.40,2000.000,1500.000,993.70,994.00,737.000,4.000,991.30,991.45,500.000,500.000,993.65,994.30,1182.000,19.000,6500.000,3500.000,991.307,991.489,993.600,994.229,-2.870
2017-02-02 13:00:00,993.902,996.447,-2.850,1.000,348.000,993.40,993.50,500.000,500.000,996.20,996.40,421.000,139.000,993.35,994.00,1500.000,500.000,996.15,996.50,2447.000,874.000,5500.000,2500.000,993.244,993.838,996.036,996.590,-2.875
2017-02-02 13:01:00,993.446,996.289,-2.950,617.000,21.000,993.35,993.40,500.000,1500.000,996.20,996.45,214.000,302.000,993.30,993.45,500.000,1000.000,996.15,996.50,3651.000,925.000,3500.000,5500.000,993.252,993.509,996.100,996.577,-2.835
2017-02-02 13:02:00,993.609,996.163,-2.775,104.000,157.000,993.30,993.40,1500.000,500.000,996.00,996.25,100.000,73.000,993.25,993.45,500.000,500.000,995.85,996.30,2126.000,718.000,7000.000,5000.000,993.143,993.606,995.807,996.430,-2.835
2017-02-02 13:03:00,992.271,995.057,-2.875,462.000,251.000,991.95,992.20,500.000,500.000,994.80,995.10,656.000,209.000,991.90,992.25,500.000,500.000,994.70,995.20,2559.000,1004.000,4500.000,3000.000,991.847,992.420,994.594,995.275,-2.825
2017-02-02 13:04:00,993.230,995.924,-2.900,249.000,386.000,992.85,993.20,2500.000,500.000,995.70,996.15,618.000,9.000,992.80,993.25,500.000,500.000,995.45,996.20,2362.000,571.000,6000.000,3500.000,992.748,993.267,995.517,996.300,-2.785
