,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 10:50:00,169.534,170.109,-0.475,348.000,146.000,169.55,169.65,9000.000,9000.000,169.95,170.20,4055.000,195.000,169.50,169.70,4500.000,4500.000,169.90,170.35,6160.000,8966.000,36000.000,36000.000,169.469,169.802,169.800,170.388,-0.490
2017-02-02 10:51:00,169.536,170.109,-0.475,648.000,56.000,169.55,169.65,9000.000,9000.000,169.95,170.20,4055.000,195.000,169.50,169.70,4500.000,4500.000,169.90,170.35,6460.000,8876.000,36000.000,36000.000,169.473,169.803,169.800,170.388,-0.505
2017-02-02 10:52:00,169.567,170.109,-0.450,198.000,56.000,169.60,169.65,9000.000,9000.000,169.95,170.20,450.000,50.000,169.55,169.70,4500.000,4500.000,169.90,170.35,5618.000,8731.000,36000.000,36000.000,169.493,169.805,169.800,170.388,-0.530
2017-02-02 10:53:00,169.655,170.162,-0.500,200.000,95.000,169.65,169.70,4500.000,4500.000,170.15,170.20,900.000,1930.000,169.60,169.75,4500.000,4500.000,170.10,170.35,9095.000,12241.000,22500.000,31500.000,169.508,169.834,169.990,170.414,-0.540
2017-02-02 10:54:00,169.786,170.285,-0.525,135.000,924.000,169.75,169.80,4500.000,9000.000,170.20,170.40,50.000,1769.000,169.70,169.90,9000.000,9000.000,170.15,170.55,7215.000,11265.000,36000.000,40500.000,169.567,169.967,169.969,170.622,-0.545
2017-02-02 10:55:00,170.093,170.521,-0.500,250.000,87.000,170.05,170.10,4500.000,4500.000,170.50,170.65,486.000,205.000,170.00,170.15,4500.000,4500.000,170.45,170.70,8790.000,8240.000,22500.000,40500.000,169.874,170.253,170.400,170.867,-0.545
2017-02-02 10:56:00,169.672,170.032,-0.550,453.000,250.000,169.60,169.65,4500.000,4500.000,170.10,170.25,938.000,251.000,169.55,169.70,4500.000,13500.000,169.90,170.30,12265.000,5800.000,31500.000,54000.000,169.465,169.817,169.814,170.350,-0.535
2017-02-02 10:57:00,170.084,170.616,-0.575,150.000,87.000,170.00,170.05,4500.000,4500.000,170.50,170.70,819.000,50.000,169.95,170.15,18000.000,4500.000,170.45,170.75,9128.000,5962.000,45000.000,27000.000,169.854,170.262,170.295,170.817,-0.520
2017-02-02 10:58:00,170.049,170.421,-0.550,377.000,600.000,169.90,170.00,4500.000,4500.000,170.30,170.70,5028.000,150.000,169.85,170.10,4500.000,4500.000,170.25,170.75,12752.000,4547.000,27000.000,36000.000,169.748,170.199,170.167,170.862,-0.515
2017-02-02 10:59:00,169.801,170.296,-0.550,204.000,150.000,169.65,169.80,4500.000,4500.000,170.10,170.45,762.000,565.000,169.60,169.85,9000.000,13500.000,170.05,170.50,8434.000,4523.000,31500.000,31500.000,169.483,169.958,169.957,170.579,-0.520
2017-02-02 11:00:00,169.900,170.397,-0.500,1.000,248.000,169.85,169.95,4500.000,9000.000,170.30,170.50,199.000,591.000,169.80,170.00,4500.000,4500.000,170.25,170.65,7392.000,9374.000,27000.000,40500.000,169.661,170.089,170.133,170.761,-0.540
2017-02-02 11:01:00,169.929,170.407,-0.500,200.000,754.000,169.85,170.00,4500.000,9000.000,170.35,170.50,150.000,3576.000,169.80,170.05,4500.000,4500.000,170.30,170.65,10081.000,11720.000,27000.000,40500.000,169.699,170.111,170.150,170.761,-0.565
2017-02-02 11:02:00,169.917,170.454,-0.500,350.000,794.000,169.85,170.00,4500.000,4500.000,170.35,170.50,98.000,3478.000,169.80,170.05,4500.000,9000.000,170.30,170.70,10231.000,12788.000,27000.000,36000.000,169.701,170.119,170.158,170.844,-0.580
2017-02-02 11:03:00,169.896,170.364,-0.525,150.000,100.000,169.80,169.90,4500.000,4500.000,170.25,170.50,98.000,197.000,169.75,169.95,4500.000,4500.000,170.20,170.65,8493.000,6417.000,22500.000,27000.000,169.618,170.051,170.090,170.700,-0.590
2017-02-02 11:04:00,169.839,170.450,-0.575,199.000,150.000,169.75,169.90,4500.000,4500.000,170.30,170.50,1863.000,98.000,169.70,169.95,4500.000,9000.000,170.25,170.65,10194.000,7152.000,27000.000,27000.000,169.646,170.046,170.133,170.692,-0.585
2017-02-02 11:05:00,169.845,170.458,-0.600,5284.000,249.000,169.75,169.95,4500.000,4500.000,170.40,170.50,2078.000,2064.000,169.70,170.00,4500.000,9000.000,170.25,170.65,13831.000,11242.000,27000.000,27000.000,169.673,170.078,170.150,170.692,-0.575
2017-02-02 11:06:00,169.832,170.377,-0.625,4238.000,10.000,169.70,169.80,4500.000,4500.000,170.25,170.50,1692.000,150.000,169.65,169.90,4500.000,9000.000,170.20,170.65,15527.000,5934.000,22500.000,27000.000,169.587,170.024,170.090,170.692,-0.570
2017-02-02 11:07:00,169.676,170.335,-0.575,355.000,12010.000,169.75,169.80,4500.000,4500.000,170.25,170.45,911.000,12164.000,169.70,169.85,4500.000,4500.000,170.20,170.50,4217.000,57285.000,22500.000,22500.000,169.613,169.894,170.060,170.610,-0.545
2017-02-02 11:08:00,169.483,170.259,-0.575,597.000,12076.000,169.55,169.65,4500.000,4500.000,170.05,170.30,989.000,12703.000,169.50,169.70,4500.000,4500.000,170.00,170.45,8016.000,58443.000,27000.000,22500.000,169.391,169.762,169.817,170.550,-0.545
2017-02-02 11:09:00,169.652,170.295,-0.550,1299.000,200.000,169.70,169.85,4500.000,4500.000,170.20,170.45,248.000,941.000,169.65,169.90,4500.000,4500.000,170.05,170.50,4741.000,15561.000,22500.000,22500.000,169.578,169.996,169.980,170.610,-0.545
2017-02-02 11:10:00,169.670,170.323,-0.550,653.000,70.000,169.75,169.85,9000.000,4500.000,170.20,170.50,349.000,480.000,169.70,169.90,4500.000,4500.000,170.05,170.55,4123.000,14292.000,27000.000,22500.000,169.623,170.018,170.017,170.630,-0.545
2017-02-02 11:11:00,169.461,170.210,-0.600,800.000,50.000,169.55,169.65,4500.000,4500.000,170.05,170.35,446.000,249.000,169.50,169.70,4500.000,4500.000,170.00,170.40,3168.000,14574.000,22500.000,22500.000,169.443,169.803,169.940,170.480,-0.530
2017-02-02 11:12:00,169.502,169.918,-0.450,199.000,515.000,169.40,169.65,4500.000,9000.000,169.60,170.35,150.000,407.000,169.35,169.70,4500.000,4500.000,169.55,170.40,1968.000,2298.000,22500.000,27000.000,169.226,169.768,169.420,170.458,-0.540
2017-02-02 11:13:00,169.552,170.173,-0.575,488.000,150.000,169.55,169.70,4500.000,9000.000,170.05,170.35,293.000,199.000,169.50,169.75,4500.000,4500.000,170.00,170.40,5046.000,8045.000,22500.000,27000.000,169.406,169.881,169.920,170.433,-0.525
2017-02-02 11:14:00,169.512,170.014,-0.550,128.000,150.000,169.50,169.60,4500.000,4500.000,169.90,170.30,240.000,199.000,169.45,169.65,4500.000,4500.000,169.85,170.35,2913.000,3538.000,22500.000,27000.000,169.372,169.765,169.710,170.408,-0.530
2017-02-02 11:15:00,169.534,170.045,-0.550,140.000,150.000,169.50,169.60,4500.000,4500.000,169.90,170.30,240.000,367.000,169.45,169.65,4500.000,4500.000,169.85,170.35,2935.000,2887.000,22500.000,27000.000,169.373,169.763,169.710,170.425,-0.530
2017-02-02 11:16:00,169.459,170.041,-0.525,1380.000,349.000,169.50,169.65,4500.000,9000.000,169.90,170.30,240.000,148.000,169.45,169.70,4500.000,4500.000,169.85,170.35,4175.000,9190.000,22500.000,27000.000,169.411,169.818,169.710,170.383,-0.520
2017-02-02 11:17:00,169.495,170.041,-0.500,50.000,150.000,169.55,169.65,4500.000,9000.000,169.90,170.30,1580.000,148.000,169.50,169.70,4500.000,4500.000,169.85,170.35,3857.000,8991.000,22500.000,27000.000,169.433,169.822,169.710,170.383,-0.515
2017-02-02 11:18:00,169.495,170.041,-0.500,50.000,150.000,169.55,169.65,4500.000,9000.000,169.90,170.30,1580.000,148.000,169.50,169.70,4500.000,4500.000,169.85,170.35,3857.000,8991.000,22500.000,27000.000,169.433,169.822,169.710,170.383,-0.510
2017-02-02 11:19:00,169.531,170.171,-0.575,290.000,150.000,169.55,169.65,4500.000,9000.000,170.05,170.30,525.000,148.000,169.50,169.70,9000.000,4500.000,170.00,170.35,5161.000,8672.000,27000.000,27000.000,169.402,169.827,169.942,170.383,-0.495
2017-02-02 11:20:00,169.469,170.077,-0.550,49.000,133.000,169.55,169.60,4500.000,9000.000,170.00,170.25,382.000,159.000,169.50,169.65,9000.000,4500.000,169.95,170.35,3456.000,9327.000,27000.000,31500.000,169.411,169.781,169.783,170.393,-0.495
2017-02-02 11:21:00,169.667,170.191,-0.475,200.000,1548.000,169.65,169.75,9000.000,4500.000,170.10,170.25,297.000,6708.000,169.55,169.80,4500.000,4500.000,170.05,170.35,5157.000,10407.000,27000.000,22500.000,169.441,169.811,170.000,170.390,-0.505
2017-02-02 11:22:00,169.677,170.208,-0.475,200.000,1248.000,169.65,169.75,9000.000,4500.000,170.10,170.25,297.000,6708.000,169.55,169.80,4500.000,4500.000,170.05,170.35,5670.000,10107.000,31500.000,22500.000,169.438,169.812,170.000,170.390,-0.510
2017-02-02 11:23:00,169.681,170.208,-0.475,200.000,1248.000,169.65,169.75,9000.000,4500.000,170.10,170.25,297.000,6708.000,169.55,169.80,4500.000,4500.000,170.05,170.35,6270.000,10357.000,31500.000,22500.000,169.439,169.816,170.000,170.390,-0.530
2017-02-02 11:24:00,169.634,170.214,-0.500,384.000,686.000,169.65,169.80,4500.000,4500.000,170.10,170.35,389.000,317.000,169.60,169.85,9000.000,4500.000,170.05,170.40,5230.000,13338.000,27000.000,22500.000,169.513,169.935,169.933,170.480,-0.535
2017-02-02 11:25:00,169.722,170.267,-0.550,447.000,734.000,169.65,169.80,4500.000,4500.000,170.20,170.35,2122.000,175.000,169.60,169.85,4500.000,4500.000,170.10,170.40,12116.000,12762.000,27000.000,27000.000,169.509,169.936,170.033,170.525,-0.535
2017-02-02 11:26:00,169.636,170.150,-0.525,98.000,366.000,169.60,169.75,4500.000,9000.000,170.10,170.30,349.000,851.000,169.55,169.80,4500.000,4500.000,170.05,170.35,5975.000,10667.000,22500.000,31500.000,169.442,169.866,169.910,170.407,-0.540
2017-02-02 11:27:00,169.636,170.150,-0.500,199.000,1057.000,169.60,169.80,4500.000,9000.000,170.10,170.30,248.000,5859.000,169.55,169.85,4500.000,4500.000,170.05,170.35,5975.000,14251.000,22500.000,31500.000,169.443,169.898,169.910,170.407,-0.540
2017-02-02 11:28:00,169.629,170.110,-0.575,305.000,150.000,169.50,169.65,4500.000,4500.000,170.05,170.25,846.000,199.000,169.45,169.70,4500.000,4500.000,170.00,170.30,12056.000,8388.000,22500.000,22500.000,169.343,169.777,169.820,170.400,-0.525
2017-02-02 11:29:00,169.623,170.225,-0.525,23.000,913.000,169.65,169.80,4500.000,4500.000,170.15,170.35,248.000,349.000,169.60,169.85,4500.000,4500.000,170.10,170.40,4176.000,14205.000,22500.000,22500.000,169.497,169.924,169.940,170.510,-0.520
2017-02-02 11:30:00,169.692,170.200,-0.550,98.000,714.000,169.70,169.80,4500.000,4500.000,170.20,170.40,1573.000,349.000,169.65,169.85,9000.000,4500.000,170.15,170.50,7003.000,12187.000,27000.000,31500.000,169.557,169.952,169.992,170.657,-0.505
2017-02-02 11:31:00,169.694,170.200,-0.550,98.000,714.000,169.70,169.80,4500.000,4500.000,170.20,170.40,1573.000,349.000,169.65,169.85,4500.000,4500.000,170.15,170.50,7149.000,12187.000,22500.000,31500.000,169.558,169.952,169.980,170.657,-0.500
2017-02-02 11:32:00,169.573,170.127,-0.500,950.000,98.000,169.65,169.75,4500.000,4500.000,170.00,170.40,150.000,850.000,169.60,169.80,9000.000,4500.000,169.85,170.50,2839.000,8078.000,27000.000,31500.000,169.558,169.922,169.800,170.657,-0.505
2017-02-02 11:33:00,169.607,170.195,-0.500,950.000,98.000,169.65,169.75,4500.000,4500.000,170.05,170.35,150.000,850.000,169.60,169.80,4500.000,4500.000,170.00,170.40,3820.000,9279.000,22500.000,22500.000,169.534,169.900,169.880,170.510,-0.530
2017-02-02 11:34:00,169.607,170.195,-0.500,950.000,98.000,169.65,169.75,4500.000,4500.000,170.05,170.35,150.000,850.000,169.60,169.80,4500.000,4500.000,170.00,170.40,3820.000,9279.000,22500.000,22500.000,169.534,169.900,169.880,170.510,-0.545
2017-02-02 11:35:00,169.663,170.250,-0.475,52.000,714.000,169.75,169.80,4500.000,4500.000,170.15,170.35,950.000,349.000,169.65,169.85,4500.000,4500.000,170.10,170.40,4695.000,13796.000,22500.000,22500.000,169.553,169.936,169.980,170.520,-0.565
2017-02-02 11:36:00,169.640,170.235,-0.525,950.000,803.000,169.65,169.75,4500.000,4500.000,170.10,170.35,390.000,714.000,169.60,169.80,4500.000,4500.000,170.05,170.40,5436.000,9946.000,22500.000,22500.000,169.522,169.890,169.960,170.510,-0.575
2017-02-02 11:37:00,169.668,170.245,-0.525,945.000,808.000,169.65,169.75,9000.000,4500.000,170.10,170.35,390.000,714.000,169.60,169.80,4500.000,4500.000,170.05,170.40,6935.000,9951.000,27000.000,22500.000,169.506,169.890,169.983,170.510,-0.585
2017-02-02 11:38:00,169.665,170.125,-0.625,390.000,350.000,169.55,169.60,4500.000,4500.000,170.00,170.40,1145.000,457.000,169.50,169.65,4500.000,4500.000,169.85,170.50,9703.000,2479.000,22500.000,31500.000,169.374,169.722,169.820,170.657,-0.575
2017-02-02 11:39:00,169.654,170.125,-0.575,240.000,517.000,169.55,169.60,4500.000,4500.000,170.00,170.30,1295.000,775.000,169.50,169.65,4500.000,4500.000,169.85,170.35,8010.000,3379.000,22500.000,22500.000,169.404,169.714,169.820,170.430,-0.600
2017-02-02 11:40:00,169.656,170.120,-0.575,390.000,250.000,169.55,169.60,4500.000,4500.000,170.00,170.30,1145.000,775.000,169.50,169.65,4500.000,4500.000,169.85,170.35,8010.000,3112.000,22500.000,22500.000,169.405,169.723,169.820,170.420,-0.605
2017-02-02 11:41:00,169.656,170.120,-0.575,390.000,200.000,169.55,169.60,4500.000,4500.000,170.00,170.30,1645.000,775.000,169.50,169.65,4500.000,4500.000,169.85,170.35,8510.000,3062.000,22500.000,22500.000,169.411,169.725,169.820,170.420,-0.600
2017-02-02 11:42:00,169.656,170.186,-0.575,304.000,200.000,169.55,169.60,4500.000,4500.000,170.00,170.30,1645.000,775.000,169.50,169.65,4500.000,4500.000,169.85,170.40,8424.000,3062.000,27000.000,22500.000,169.409,169.725,169.750,170.490,-0.625
2017-02-02 11:43:00,169.657,170.131,-0.575,254.000,190.000,169.55,169.60,4500.000,4500.000,170.00,170.30,1624.000,775.000,169.50,169.65,4500.000,4500.000,169.85,170.40,8353.000,3052.000,27000.000,31500.000,169.408,169.726,169.750,170.629,-0.610
2017-02-02 11:44:00,169.535,169.915,-0.700,1980.000,437.000,169.40,169.45,4500.000,9000.000,170.00,170.25,928.000,272.000,169.35,169.50,4500.000,9000.000,169.85,170.30,14534.000,2332.000,22500.000,54000.000,169.275,169.567,169.740,170.354,-0.575
2017-02-02 11:45:00,169.432,170.020,-0.600,149.000,150.000,169.40,169.50,4500.000,4500.000,169.90,170.20,199.000,269.000,169.35,169.55,4500.000,4500.000,169.75,170.30,3319.000,4292.000,22500.000,22500.000,169.238,169.646,169.670,170.370,-0.565
2017-02-02 11:46:00,169.857,170.509,-0.550,100.000,250.000,169.85,169.95,13500.000,4500.000,170.25,170.65,248.000,2950.000,169.80,170.00,13500.000,9000.000,170.20,170.70,2696.000,5731.000,58500.000,45000.000,169.716,170.051,170.162,170.840,-0.570
2017-02-02 11:47:00,169.386,169.777,-0.700,4788.000,250.000,169.30,169.40,13500.000,13500.000,170.00,170.10,7921.000,500.000,169.25,169.45,4500.000,18000.000,169.65,170.15,16423.000,4818.000,36000.000,81000.000,169.244,169.550,169.656,170.203,-0.530
2017-02-02 11:48:00,169.682,170.356,-0.500,350.000,326.000,169.65,169.70,9000.000,9000.000,170.15,170.20,600.000,4059.000,169.60,169.75,31500.000,4500.000,170.10,170.40,7466.000,10090.000,81000.000,31500.000,169.497,169.795,170.050,170.429,-0.540
2017-02-02 11:49:00,169.645,170.204,-0.525,9.000,300.000,169.60,169.65,4500.000,4500.000,170.05,170.25,1098.000,349.000,169.55,169.70,9000.000,4500.000,170.00,170.35,9948.000,7207.000,36000.000,22500.000,169.464,169.801,169.856,170.390,-0.545
2017-02-02 11:50:00,169.466,170.017,-0.550,368.000,98.000,169.35,169.45,4500.000,4500.000,169.70,170.20,631.000,391.000,169.30,169.50,4500.000,9000.000,169.65,170.40,2394.000,949.000,31500.000,36000.000,169.251,169.542,169.550,170.588,-0.535
2017-02-02 11:51:00,169.511,169.989,-0.575,426.000,50.000,169.40,169.45,4500.000,4500.000,169.80,170.20,389.000,250.000,169.35,169.50,4500.000,9000.000,169.75,170.40,3592.000,951.000,27000.000,36000.000,169.280,169.565,169.600,170.588,-0.530
2017-02-02 11:52:00,169.283,169.862,-0.500,1.000,250.000,169.35,169.40,4500.000,4500.000,169.65,170.10,837.000,1421.000,169.30,169.45,9000.000,13500.000,169.60,170.15,1869.000,5046.000,27000.000,31500.000,169.222,169.514,169.500,170.250,-0.540
2017-02-02 11:53:00,169.407,170.017,-0.550,90.000,150.000,169.40,169.45,4500.000,9000.000,169.75,170.20,400.000,1100.000,169.35,169.50,4500.000,4500.000,169.70,170.25,2917.000,4198.000,27000.000,27000.000,169.287,169.551,169.583,170.392,-0.525
2017-02-02 11:54:00,169.254,169.888,-0.550,798.000,10.000,169.30,169.35,4500.000,9000.000,169.65,170.10,742.000,100.000,169.20,169.40,9000.000,4500.000,169.60,170.15,4696.000,8013.000,27000.000,27000.000,169.137,169.474,169.500,170.258,-0.500
2017-02-02 11:55:00,169.220,169.933,-0.500,59.000,9397.000,169.30,169.40,4500.000,9000.000,169.65,170.05,98.000,12171.000,169.25,169.45,9000.000,4500.000,169.60,170.20,2017.000,51677.000,27000.000,27000.000,169.162,169.492,169.500,170.333,-0.485
2017-02-02 11:56:00,169.167,169.904,-0.550,399.000,100.000,169.25,169.35,4500.000,4500.000,169.65,170.05,150.000,283.000,169.20,169.40,4500.000,9000.000,169.60,170.20,2032.000,7213.000,27000.000,27000.000,169.118,169.579,169.400,170.283,-0.435
2017-02-02 11:57:00,169.326,169.950,-0.550,549.000,100.000,169.25,169.35,4500.000,4500.000,169.65,170.05,100.000,283.000,169.20,169.40,4500.000,9000.000,169.60,170.20,2116.000,1680.000,27000.000,27000.000,169.130,169.455,169.400,170.358,-0.400
2017-02-02 11:58:00,169.382,169.905,-0.475,150.000,236.000,169.25,169.35,4500.000,4500.000,169.50,170.05,100.000,283.000,169.20,169.40,4500.000,4500.000,169.45,170.20,1769.000,968.000,27000.000,22500.000,169.099,169.435,169.350,170.300,-0.390
2017-02-02 11:59:00,169.431,169.862,-0.425,1007.000,927.000,169.35,169.55,4500.000,4500.000,169.70,170.05,255.000,5674.000,169.30,169.60,9000.000,4500.000,169.35,170.20,6857.000,9921.000,31500.000,27000.000,169.241,169.627,169.343,170.292,-0.385
2017-02-02 12:00:00,169.428,169.862,-0.425,758.000,819.000,169.35,169.55,4500.000,4500.000,169.70,170.05,255.000,5759.000,169.30,169.60,9000.000,4500.000,169.35,170.20,6608.000,9998.000,31500.000,27000.000,169.237,169.628,169.343,170.292,-0.380
2017-02-02 12:01:00,169.422,169.853,-0.300,50.000,243.000,169.40,169.55,4500.000,4500.000,169.50,170.05,587.000,4864.000,169.35,169.60,9000.000,4500.000,169.45,170.20,3341.000,8215.000,36000.000,31500.000,169.264,169.636,169.350,170.250,-0.390
2017-02-02 12:02:00,169.425,169.827,-0.375,264.000,990.000,169.40,169.55,4500.000,4500.000,169.65,170.05,437.000,4970.000,169.35,169.60,4500.000,4500.000,169.60,170.20,3638.000,8897.000,27000.000,31500.000,169.273,169.628,169.467,170.250,-0.385
2017-02-02 12:03:00,169.447,169.842,-0.425,50.000,10.000,169.40,169.50,4500.000,4500.000,169.75,170.00,758.000,4678.000,169.35,169.55,4500.000,4500.000,169.70,170.05,5564.000,8017.000,27000.000,31500.000,169.265,169.584,169.600,170.164,-0.375
2017-02-02 12:04:00,169.313,169.738,-0.400,437.000,10.000,169.35,169.40,4500.000,4500.000,169.60,169.95,2606.000,5570.000,169.25,169.50,4500.000,4500.000,169.55,170.00,3899.000,8642.000,27000.000,31500.000,169.237,169.527,169.450,170.143,-0.370
2017-02-02 12:05:00,169.314,169.750,-0.400,37.000,10.000,169.35,169.40,9000.000,4500.000,169.60,169.95,2606.000,4751.000,169.25,169.50,4500.000,4500.000,169.55,170.00,3499.000,7823.000,31500.000,31500.000,169.224,169.530,169.471,170.150,-0.375
2017-02-02 12:06:00,169.382,169.771,-0.350,37.000,4859.000,169.35,169.50,9000.000,4500.000,169.60,169.95,150.000,1550.000,169.30,169.55,4500.000,4500.000,169.55,170.00,3109.000,8704.000,31500.000,31500.000,169.244,169.548,169.471,170.121,-0.390
2017-02-02 12:07:00,169.471,169.836,-0.350,15.000,4555.000,169.45,169.50,4500.000,4500.000,169.70,169.95,70.000,1376.000,169.40,169.55,9000.000,4500.000,169.65,170.00,2826.000,8397.000,31500.000,31500.000,169.267,169.551,169.550,170.121,-0.405
2017-02-02 12:08:00,169.453,169.787,-0.375,15.000,35.000,169.45,169.50,4500.000,4500.000,169.70,170.00,120.000,5258.000,169.40,169.55,9000.000,13500.000,169.65,170.15,2876.000,7934.000,36000.000,49500.000,169.269,169.580,169.506,170.295,-0.415
2017-02-02 12:09:00,169.473,169.921,-0.375,42.000,4515.000,169.50,169.55,4500.000,4500.000,169.80,170.00,186.000,1635.000,169.45,169.60,4500.000,13500.000,169.75,170.15,1518.000,9390.000,22500.000,31500.000,169.350,169.614,169.700,170.193,-0.435
2017-02-02 12:10:00,169.526,169.967,-0.425,42.000,4515.000,169.50,169.55,4500.000,4500.000,169.90,170.00,284.000,1635.000,169.45,169.60,4500.000,13500.000,169.85,170.15,4788.000,9390.000,22500.000,31500.000,169.345,169.616,169.770,170.193,-0.440
2017-02-02 12:11:00,169.526,170.000,-0.425,47.000,4315.000,169.50,169.55,4500.000,4500.000,169.90,170.00,284.000,1635.000,169.45,169.60,4500.000,13500.000,169.85,170.15,4793.000,9190.000,31500.000,31500.000,169.345,169.617,169.621,170.193,-0.455
2017-02-02 12:12:00,169.533,169.957,-0.425,156.000,4315.000,169.45,169.55,4500.000,9000.000,169.85,170.00,421.000,1635.000,169.40,169.60,4500.000,13500.000,169.70,170.15,7900.000,9190.000,31500.000,36000.000,169.294,169.616,169.593,170.169,-0.470
2017-02-02 12:13:00,169.530,169.957,-0.425,156.000,4315.000,169.45,169.55,4500.000,9000.000,169.85,170.00,200.000,1799.000,169.40,169.60,4500.000,13500.000,169.70,170.15,7678.000,9353.000,31500.000,36000.000,169.291,169.616,169.593,170.169,-0.485
2017-02-02 12:14:00,169.482,169.927,-0.475,371.000,3882.000,169.40,169.50,4500.000,9000.000,169.85,170.00,1760.000,541.000,169.35,169.55,4500.000,13500.000,169.80,170.15,9044.000,8594.000,22500.000,36000.000,169.274,169.570,169.720,170.162,-0.510
2017-02-02 12:15:00,169.490,169.905,-0.450,98.000,800.000,169.45,169.50,9000.000,4500.000,169.85,170.00,221.000,4423.000,169.40,169.55,4500.000,13500.000,169.80,170.15,7517.000,9907.000,36000.000,49500.000,169.289,169.590,169.638,170.295,-0.545
2017-02-02 12:16:00,169.441,169.994,-0.500,221.000,5.000,169.40,169.45,9000.000,4500.000,169.85,170.00,1910.000,800.000,169.35,169.50,9000.000,13500.000,169.80,170.15,9044.000,7754.000,40500.000,31500.000,169.273,169.567,169.656,170.186,-0.550
2017-02-02 12:17:00,169.441,169.994,-0.500,119.000,5.000,169.40,169.45,9000.000,4500.000,169.85,170.00,1812.000,800.000,169.35,169.50,9000.000,13500.000,169.80,170.15,8844.000,7754.000,40500.000,31500.000,169.271,169.567,169.656,170.186,-0.555
2017-02-02 12:18:00,169.440,169.994,-0.500,109.000,5.000,169.40,169.45,9000.000,4500.000,169.85,170.00,1812.000,800.000,169.35,169.50,9000.000,13500.000,169.80,170.15,8658.000,7754.000,40500.000,31500.000,169.270,169.567,169.656,170.186,-0.560
2017-02-02 12:19:00,169.546,169.967,-0.600,254.000,12.000,169.40,169.45,9000.000,4500.000,169.85,170.20,856.000,463.000,169.35,169.50,9000.000,18000.000,169.80,170.40,7874.000,1366.000,40500.000,63000.000,169.257,169.571,169.678,170.514,-0.550
2017-02-02 12:20:00,169.633,170.032,-0.625,171.000,64.000,169.40,169.50,13500.000,4500.000,169.85,170.30,1011.000,409.000,169.35,169.60,9000.000,13500.000,169.80,170.40,7946.000,1399.000,40500.000,45000.000,169.255,169.663,169.700,170.455,-0.530
2017-02-02 12:21:00,169.405,169.980,-0.525,37.000,293.000,169.35,169.45,9000.000,4500.000,169.85,170.00,293.000,207.000,169.30,169.50,9000.000,13500.000,169.80,170.20,8882.000,8918.000,36000.000,31500.000,169.214,169.574,169.681,170.221,-0.530
2017-02-02 12:22:00,169.405,169.969,-0.525,17.000,293.000,169.35,169.45,9000.000,4500.000,169.85,170.00,293.000,207.000,169.30,169.50,9000.000,18000.000,169.80,170.20,8862.000,8918.000,36000.000,36000.000,169.214,169.574,169.681,170.219,-0.530
2017-02-02 12:23:00,169.406,169.969,-0.525,17.000,293.000,169.35,169.45,9000.000,4500.000,169.85,170.00,293.000,270.000,169.30,169.50,9000.000,18000.000,169.80,170.20,8862.000,8883.000,36000.000,36000.000,169.214,169.574,169.681,170.219,-0.530
2017-02-02 12:24:00,169.391,169.808,-0.550,240.000,258.000,169.25,169.40,4500.000,4500.000,169.80,169.95,1585.000,267.000,169.20,169.45,4500.000,4500.000,169.65,170.00,16069.000,8943.000,31500.000,54000.000,169.108,169.530,169.543,170.279,-0.525
2017-02-02 12:25:00,169.391,169.808,-0.525,100.000,321.000,169.30,169.40,4500.000,4500.000,169.80,169.95,190.000,267.000,169.25,169.45,4500.000,4500.000,169.65,170.00,11075.000,8835.000,31500.000,54000.000,169.133,169.530,169.543,170.279,-0.540
2017-02-02 12:26:00,169.391,169.808,-0.525,100.000,336.000,169.30,169.40,4500.000,4500.000,169.80,169.95,190.000,267.000,169.25,169.45,4500.000,4500.000,169.65,170.00,11075.000,8835.000,31500.000,54000.000,169.133,169.530,169.543,170.279,-0.545
2017-02-02 12:27:00,169.393,169.868,-0.525,100.000,444.000,169.30,169.40,4500.000,4500.000,169.80,169.95,190.000,367.000,169.25,169.45,4500.000,22500.000,169.65,170.20,11075.000,8943.000,31500.000,54000.000,169.133,169.523,169.543,170.329,-0.550
2017-02-02 12:28:00,169.389,169.825,-0.525,76.000,321.000,169.30,169.40,4500.000,4500.000,169.80,169.95,459.000,367.000,169.25,169.45,4500.000,4500.000,169.65,170.00,11220.000,9060.000,31500.000,31500.000,169.135,169.529,169.543,170.086,-0.555
2017-02-02 12:29:00,169.393,169.825,-0.525,229.000,200.000,169.30,169.40,4500.000,4500.000,169.80,169.95,240.000,367.000,169.25,169.45,4500.000,4500.000,169.65,170.00,11412.000,9110.000,31500.000,31500.000,169.135,169.523,169.543,170.086,-0.560
2017-02-02 12:30:00,169.357,169.825,-0.600,240.000,41.000,169.25,169.30,4500.000,4500.000,169.80,169.95,1362.000,200.000,169.20,169.40,4500.000,4500.000,169.65,170.00,15443.000,7769.000,31500.000,31500.000,169.109,169.509,169.543,170.086,-0.555
