,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-08 14:29:00,170.444,170.792,-0.275,195.000,1064.000,170.45,170.50,12000.000,4000.000,170.70,170.80,1298.000,220.000,170.40,170.55,8000.000,8000.000,170.65,170.90,14962.000,20264.000,48000.000,32000.000,170.309,170.651,170.604,170.963,-0.325
2017-02-08 14:30:00,170.473,170.832,-0.350,1113.000,100.000,170.45,170.50,4000.000,8000.000,170.75,170.90,1261.000,22.000,170.40,170.55,8000.000,12000.000,170.70,170.95,16986.000,13096.000,44000.000,44000.000,170.323,170.677,170.632,171.005,-0.315
2017-02-08 14:31:00,170.616,170.932,-0.300,525.000,809.000,170.65,170.70,8000.000,4000.000,170.90,171.05,317.000,1732.000,170.55,170.75,8000.000,12000.000,170.80,171.10,17613.000,25786.000,36000.000,40000.000,170.452,170.845,170.772,171.160,-0.325
2017-02-08 14:32:00,170.563,170.928,-0.300,49.000,4214.000,170.55,170.70,8000.000,12000.000,170.85,171.00,1307.000,6231.000,170.50,170.75,8000.000,4000.000,170.80,171.05,14762.000,32690.000,40000.000,40000.000,170.410,170.812,170.750,171.095,-0.355
2017-02-08 14:33:00,170.617,170.997,-0.325,50.000,827.000,170.60,170.70,8000.000,4000.000,170.90,171.05,1296.000,2944.000,170.55,170.75,8000.000,12000.000,170.85,171.10,18192.000,27061.000,40000.000,32000.000,170.447,170.841,170.795,171.150,-0.365
2017-02-08 14:34:00,170.789,171.178,-0.350,2456.000,621.000,170.80,170.85,8000.000,4000.000,171.10,171.25,39.000,2937.000,170.75,170.90,8000.000,4000.000,171.05,171.30,15435.000,26618.000,44000.000,36000.000,170.648,170.984,170.973,171.383,-0.375
2017-02-08 14:35:00,170.515,170.937,-0.300,48.000,1103.000,170.55,170.60,16000.000,4000.000,170.80,170.95,1340.000,3472.000,170.50,170.65,8000.000,8000.000,170.75,171.00,11579.000,26944.000,52000.000,24000.000,170.401,170.735,170.708,171.042,-0.400
2017-02-08 14:36:00,170.556,170.920,-0.350,1374.000,358.000,170.50,170.55,12000.000,4000.000,170.80,170.95,1140.000,895.000,170.45,170.60,4000.000,4000.000,170.75,171.00,21231.000,14162.000,48000.000,40000.000,170.361,170.694,170.692,171.155,-0.415
2017-02-08 14:37:00,170.722,171.134,-0.450,3944.000,77.000,170.65,170.75,12000.000,4000.000,171.10,171.20,8130.000,3312.000,170.60,170.80,16000.000,4000.000,171.00,171.25,30988.000,19441.000,52000.000,36000.000,170.540,170.897,170.973,171.344,-0.415
2017-02-08 14:38:00,170.682,171.157,-0.375,541.000,2114.000,170.65,170.80,4000.000,4000.000,171.05,171.15,4947.000,5030.000,170.60,170.85,12000.000,4000.000,171.00,171.20,23436.000,35975.000,40000.000,20000.000,170.518,170.930,170.940,171.250,-0.435
2017-02-08 14:39:00,170.638,171.069,-0.400,1073.000,647.000,170.60,170.70,12000.000,8000.000,170.95,171.15,1516.000,675.000,170.55,170.75,4000.000,4000.000,170.90,171.25,19252.000,21633.000,44000.000,40000.000,170.443,170.856,170.850,171.310,-0.445
2017-02-08 14:40:00,170.739,171.115,-0.425,200.000,100.000,170.70,170.75,12000.000,12000.000,171.05,171.25,541.000,725.000,170.65,170.80,4000.000,4000.000,171.00,171.30,16748.000,15089.000,36000.000,44000.000,170.526,170.916,170.967,171.364,-0.450
2017-02-08 14:41:00,170.735,171.137,-0.425,198.000,460.000,170.75,170.80,8000.000,4000.000,171.15,171.25,50.000,1692.000,170.70,170.85,4000.000,8000.000,171.10,171.30,18779.000,31300.000,32000.000,44000.000,170.582,170.954,171.025,171.386,-0.445
2017-02-08 14:42:00,170.755,171.102,-0.450,721.000,384.000,170.70,170.80,16000.000,12000.000,171.10,171.30,2217.000,1641.000,170.65,170.85,8000.000,4000.000,171.05,171.35,29674.000,29082.000,40000.000,80000.000,170.538,170.957,171.025,171.435,-0.430
2017-02-08 14:43:00,170.831,171.246,-0.475,204.000,3181.000,170.75,170.90,4000.000,16000.000,171.25,171.35,3466.000,4439.000,170.70,170.95,8000.000,4000.000,171.20,171.40,33576.000,34892.000,36000.000,68000.000,170.610,171.019,171.144,171.465,-0.425
2017-02-08 14:44:00,170.738,171.118,-0.450,1265.000,72.000,170.70,170.80,4000.000,4000.000,171.15,171.25,5579.000,3219.000,170.65,170.85,12000.000,8000.000,171.10,171.35,32413.000,35223.000,40000.000,72000.000,170.563,170.944,171.015,171.444,-0.420
2017-02-08 14:45:00,171.002,171.478,-0.450,187.000,1150.000,171.05,171.10,8000.000,8000.000,171.45,171.60,4890.000,2577.000,171.00,171.15,4000.000,12000.000,171.40,171.65,12299.000,27852.000,40000.000,60000.000,170.937,171.241,171.340,171.727,-0.405
2017-02-08 14:46:00,170.946,171.340,-0.400,98.000,251.000,170.95,171.05,4000.000,4000.000,171.35,171.45,2177.000,7730.000,170.90,171.10,8000.000,4000.000,171.25,171.55,13255.000,28726.000,32000.000,48000.000,170.816,171.164,171.206,171.629,-0.405
2017-02-08 14:47:00,170.849,171.287,-0.375,2375.000,1753.000,170.85,170.95,4000.000,12000.000,171.20,171.35,210.000,4423.000,170.80,171.00,8000.000,8000.000,171.15,171.40,13685.000,28005.000,40000.000,40000.000,170.720,171.064,171.080,171.445,-0.390
2017-02-08 14:48:00,170.863,171.321,-0.450,4159.000,500.000,170.80,170.90,4000.000,4000.000,171.25,171.35,3422.000,549.000,170.75,170.95,4000.000,4000.000,171.20,171.40,32928.000,25343.000,32000.000,24000.000,170.669,171.056,171.137,171.467,-0.370
2017-02-08 14:49:00,170.892,171.324,-0.425,1870.000,196.000,170.85,170.95,8000.000,4000.000,171.30,171.35,4831.000,2227.000,170.80,171.00,16000.000,4000.000,171.25,171.40,25611.000,26954.000,40000.000,28000.000,170.726,171.080,171.225,171.471,-0.355
2017-02-08 14:50:00,170.834,171.256,-0.375,700.000,787.000,170.80,170.90,8000.000,8000.000,171.20,171.25,2429.000,9529.000,170.75,170.95,4000.000,8000.000,171.15,171.30,24826.000,32339.000,40000.000,32000.000,170.657,171.026,171.080,171.338,-0.350
2017-02-08 14:51:00,170.645,171.044,-0.400,4200.000,4553.000,170.60,170.70,12000.000,12000.000,171.00,171.10,2515.000,1655.000,170.55,170.75,4000.000,16000.000,170.95,171.15,27492.000,28888.000,44000.000,60000.000,170.484,170.818,170.895,171.223,-0.335
2017-02-08 14:52:00,170.638,171.065,-0.300,1390.000,8529.000,170.60,170.70,4000.000,12000.000,170.90,171.00,559.000,6657.000,170.55,170.75,12000.000,4000.000,170.85,171.05,17797.000,32172.000,72000.000,32000.000,170.442,170.784,170.756,171.106,-0.335
2017-02-08 14:53:00,170.609,171.095,-0.350,900.000,2807.000,170.60,170.70,24000.000,8000.000,170.90,171.10,1476.000,658.000,170.55,170.75,12000.000,4000.000,170.85,171.15,16260.000,27731.000,92000.000,32000.000,170.447,170.834,170.798,171.213,-0.325
2017-02-08 14:54:00,170.529,170.928,-0.350,2255.000,240.000,170.50,170.55,28000.000,4000.000,170.80,170.95,1448.000,100.000,170.45,170.60,20000.000,8000.000,170.75,171.00,20713.000,20210.000,88000.000,32000.000,170.354,170.692,170.732,171.069,-0.310
2017-02-08 14:55:00,170.539,170.967,-0.350,336.000,2.000,170.50,170.55,32000.000,8000.000,170.80,170.95,1703.000,855.000,170.45,170.60,16000.000,4000.000,170.75,171.05,21087.000,19776.000,88000.000,28000.000,170.343,170.689,170.730,171.086,-0.300
2017-02-08 14:56:00,170.497,170.889,-0.325,68.000,4751.000,170.45,170.55,4000.000,4000.000,170.80,170.85,5266.000,10508.000,170.40,170.60,16000.000,8000.000,170.75,170.90,23662.000,30783.000,60000.000,28000.000,170.323,170.641,170.703,170.986,-0.295
2017-02-08 14:57:00,170.264,170.500,-0.300,2797.000,4684.000,170.20,170.30,8000.000,8000.000,170.45,170.65,2833.000,4000.000,170.15,170.35,8000.000,4000.000,170.40,170.70,26171.000,26444.000,56000.000,68000.000,170.051,170.420,170.318,170.776,-0.300
2017-02-08 14:58:00,170.101,170.491,-0.300,2676.000,4486.000,170.05,170.20,8000.000,20000.000,170.35,170.50,2136.000,506.000,170.00,170.25,4000.000,4000.000,170.30,170.55,18786.000,22715.000,48000.000,40000.000,169.934,170.326,170.225,170.585,-0.305
2017-02-08 14:59:00,170.133,170.461,-0.275,506.000,336.000,170.10,170.20,16000.000,4000.000,170.35,170.50,472.000,226.000,170.05,170.25,12000.000,4000.000,170.30,170.55,15819.000,19963.000,48000.000,24000.000,169.939,170.349,170.275,170.617,-0.305
2017-02-08 15:00:00,170.268,170.629,-0.300,225.000,696.000,170.25,170.35,8000.000,4000.000,170.55,170.65,1263.000,5920.000,170.20,170.40,4000.000,4000.000,170.50,170.70,13282.000,22686.000,40000.000,28000.000,170.100,170.467,170.445,170.764,-0.310
2017-02-08 15:01:00,170.183,170.548,-0.300,1671.000,155.000,170.15,170.25,8000.000,8000.000,170.45,170.55,1376.000,4759.000,170.10,170.30,16000.000,8000.000,170.40,170.60,18315.000,22250.000,52000.000,32000.000,170.029,170.371,170.354,170.637,-0.310
2017-02-08 15:02:00,170.279,170.693,-0.325,1387.000,2911.000,170.25,170.40,8000.000,8000.000,170.60,170.70,3003.000,5084.000,170.20,170.45,8000.000,8000.000,170.50,170.75,19394.000,30342.000,56000.000,32000.000,170.131,170.524,170.443,170.781,-0.305
2017-02-08 15:03:00,170.157,170.507,-0.325,1013.000,646.000,170.10,170.15,20000.000,8000.000,170.40,170.50,2914.000,1315.000,170.05,170.20,4000.000,8000.000,170.35,170.65,27678.000,17626.000,52000.000,36000.000,169.972,170.283,170.312,170.678,-0.295
2017-02-08 15:04:00,170.126,170.481,-0.275,369.000,125.000,170.10,170.15,4000.000,4000.000,170.35,170.45,1227.000,471.000,170.05,170.20,4000.000,12000.000,170.30,170.50,22757.000,21165.000,40000.000,32000.000,169.964,170.296,170.225,170.588,-0.300
2017-02-08 15:05:00,170.266,170.602,-0.325,232.000,112.000,170.25,170.30,12000.000,4000.000,170.55,170.65,824.000,1515.000,170.20,170.35,4000.000,12000.000,170.45,170.70,17823.000,19217.000,44000.000,36000.000,170.099,170.456,170.405,170.744,-0.290
2017-02-08 15:06:00,170.207,170.485,-0.300,1471.000,1498.000,170.10,170.25,4000.000,8000.000,170.40,170.55,3908.000,4009.000,170.05,170.30,4000.000,4000.000,170.35,170.60,31922.000,23125.000,40000.000,40000.000,169.978,170.370,170.270,170.660,-0.265
2017-02-08 15:07:00,170.330,170.650,-0.300,155.000,2505.000,170.30,170.40,4000.000,4000.000,170.60,170.70,541.000,4204.000,170.25,170.45,8000.000,12000.000,170.55,170.75,20009.000,30924.000,36000.000,44000.000,170.134,170.524,170.489,170.823,-0.240
2017-02-08 15:08:00,170.304,170.648,-0.275,717.000,155.000,170.35,170.40,16000.000,52000.000,170.60,170.70,298.000,5413.000,170.30,170.45,4000.000,4000.000,170.55,170.75,10191.000,28555.000,52000.000,80000.000,170.193,170.537,170.508,170.745,-0.210
2017-02-08 15:09:00,170.363,170.708,-0.300,945.000,990.000,170.35,170.40,4000.000,20000.000,170.65,170.70,3599.000,1255.000,170.30,170.45,8000.000,4000.000,170.60,170.75,24513.000,24405.000,52000.000,44000.000,170.217,170.556,170.535,170.768,-0.185
2017-02-08 15:10:00,170.560,170.848,-0.275,1184.000,2812.000,170.50,170.60,4000.000,8000.000,170.75,170.90,1236.000,1000.000,170.45,170.65,4000.000,8000.000,170.70,170.95,26029.000,23034.000,56000.000,44000.000,170.364,170.738,170.632,171.018,-0.155
2017-02-08 15:11:00,170.556,170.746,-0.175,598.000,310.000,170.50,170.60,8000.000,8000.000,170.65,170.80,3607.000,5040.000,170.45,170.65,12000.000,8000.000,170.60,170.85,22214.000,21126.000,56000.000,44000.000,170.361,170.735,170.539,170.914,-0.150
2017-02-08 15:12:00,170.749,170.956,-0.175,4072.000,508.000,170.75,170.80,8000.000,16000.000,170.90,171.00,4107.000,180.000,170.70,170.85,12000.000,8000.000,170.85,171.05,22666.000,20638.000,48000.000,52000.000,170.648,170.969,170.804,171.112,-0.145
2017-02-08 15:13:00,170.731,170.883,-0.125,4162.000,500.000,170.70,170.80,8000.000,4000.000,170.85,170.90,1943.000,1730.000,170.65,170.85,8000.000,12000.000,170.80,170.95,25700.000,27357.000,44000.000,40000.000,170.586,170.941,170.741,171.005,-0.150
2017-02-08 15:14:00,170.887,171.062,-0.175,1843.000,746.000,170.85,170.90,24000.000,12000.000,171.00,171.10,6745.000,1312.000,170.80,170.95,4000.000,12000.000,170.95,171.15,23510.000,13648.000,52000.000,44000.000,170.748,171.062,170.919,171.177,-0.140
2017-02-08 15:15:00,170.814,170.919,-0.125,861.000,5919.000,170.75,170.85,4000.000,4000.000,170.90,170.95,3583.000,4300.000,170.70,170.90,8000.000,8000.000,170.85,171.00,23448.000,24380.000,40000.000,44000.000,170.625,170.940,170.775,171.073,-0.130
2017-02-08 15:16:00,170.876,171.050,-0.150,696.000,3900.000,170.85,170.95,4000.000,12000.000,171.00,171.10,5416.000,4937.000,170.80,171.00,16000.000,16000.000,170.95,171.15,18634.000,25030.000,48000.000,56000.000,170.742,171.059,170.887,171.189,-0.120
2017-02-08 15:17:00,170.914,170.984,-0.150,1162.000,1844.000,170.80,170.95,8000.000,16000.000,170.95,171.10,1886.000,1732.000,170.75,171.00,8000.000,8000.000,170.90,171.15,21281.000,15895.000,40000.000,60000.000,170.662,171.070,170.865,171.200,-0.100
2017-02-08 15:18:00,170.950,171.080,-0.150,800.000,1223.000,170.90,171.00,4000.000,8000.000,171.05,171.15,1302.000,507.000,170.85,171.05,16000.000,12000.000,171.00,171.20,20331.000,21218.000,48000.000,64000.000,170.748,171.144,170.938,171.256,-0.105
2017-02-08 15:19:00,170.874,170.985,-0.125,3823.000,4000.000,170.80,170.90,12000.000,4000.000,170.90,171.05,909.000,50.000,170.75,170.95,20000.000,16000.000,170.85,171.10,25073.000,19165.000,52000.000,40000.000,170.669,171.031,170.823,171.150,-0.080
2017-02-08 15:20:00,171.024,171.098,-0.075,72.000,2257.000,171.05,171.10,12000.000,4000.000,171.10,171.20,1650.000,821.000,171.00,171.15,12000.000,8000.000,171.05,171.25,9869.000,20852.000,52000.000,72000.000,170.901,171.232,171.008,171.342,-0.065
2017-02-08 15:21:00,171.204,171.273,-0.100,358.000,143.000,171.15,171.25,12000.000,8000.000,171.25,171.35,3820.000,438.000,171.10,171.30,12000.000,24000.000,171.20,171.40,17393.000,13184.000,56000.000,76000.000,171.040,171.401,171.150,171.458,-0.060
2017-02-08 15:22:00,171.315,171.403,-0.050,62.000,425.000,171.30,171.35,4000.000,8000.000,171.35,171.40,771.000,4983.000,171.25,171.40,12000.000,4000.000,171.30,171.50,12630.000,19191.000,40000.000,36000.000,171.138,171.465,171.240,171.556,-0.095
2017-02-08 15:23:00,171.342,171.493,-0.175,103.000,88.000,171.30,171.40,12000.000,4000.000,171.45,171.60,1582.000,1198.000,171.25,171.45,4000.000,4000.000,171.40,171.65,13333.000,15007.000,40000.000,48000.000,171.149,171.544,171.360,171.721,-0.115
2017-02-08 15:24:00,171.581,171.632,0.000,4509.000,4000.000,171.60,171.65,12000.000,4000.000,171.60,171.65,924.000,5618.000,171.50,171.70,12000.000,16000.000,171.55,171.70,11833.000,17545.000,48000.000,40000.000,171.484,171.733,171.508,171.750,-0.140
2017-02-08 15:25:00,171.455,171.495,0.000,160.000,105.000,171.50,171.55,8000.000,4000.000,171.45,171.60,545.000,9023.000,171.40,171.60,8000.000,12000.000,171.40,171.65,6112.000,15275.000,44000.000,44000.000,171.315,171.637,171.305,171.723,-0.140
2017-02-08 15:26:00,171.469,171.548,-0.075,1318.000,3553.000,171.45,171.50,4000.000,4000.000,171.50,171.60,2012.000,322.000,171.40,171.55,12000.000,8000.000,171.45,171.65,9620.000,12334.000,48000.000,44000.000,171.341,171.590,171.392,171.727,-0.140
2017-02-08 15:27:00,171.238,171.548,-0.225,357.000,139.000,171.30,171.40,4000.000,4000.000,171.55,171.60,225.000,2145.000,171.25,171.45,8000.000,8000.000,171.50,171.65,3094.000,9144.000,36000.000,44000.000,171.196,171.552,171.439,171.736,-0.140
2017-02-08 15:28:00,171.434,171.702,-0.275,300.000,500.000,171.35,171.45,4000.000,4000.000,171.60,171.75,4176.000,935.000,171.30,171.50,8000.000,4000.000,171.55,171.80,5263.000,2460.000,48000.000,32000.000,171.285,171.538,171.488,171.887,-0.140
2017-02-08 15:29:00,171.554,171.726,-0.125,45.000,53.000,171.55,171.65,16000.000,8000.000,171.70,171.75,237.000,9418.000,171.50,171.70,4000.000,4000.000,171.65,171.80,2582.000,10508.000,52000.000,40000.000,171.392,171.709,171.612,171.870,-0.140
2017-02-09 09:17:00,172.214,172.381,-0.225,30.000,4661.000,172.15,172.20,12000.000,12000.000,172.30,172.50,1575.000,947.000,172.10,172.25,4000.000,4000.000,172.10,172.65,14227.000,12619.000,36000.000,36000.000,171.964,172.290,172.111,172.650,-0.215
2017-02-09 09:18:00,172.155,172.317,-0.175,400.000,2479.000,172.10,172.20,4000.000,8000.000,172.30,172.35,236.000,5632.000,172.05,172.25,4000.000,4000.000,172.25,172.40,20463.000,22922.000,20000.000,28000.000,171.905,172.305,172.180,172.507,-0.225
2017-02-09 09:19:00,172.310,172.523,-0.250,1374.000,375.000,172.25,172.35,4000.000,12000.000,172.50,172.60,3440.000,985.000,172.20,172.40,4000.000,4000.000,172.40,172.65,17682.000,13943.000,28000.000,32000.000,172.127,172.496,172.314,172.681,-0.210
2017-02-09 09:20:00,171.472,171.645,-0.150,1669.000,4300.000,171.45,171.60,4000.000,8000.000,171.60,171.75,50.000,7768.000,171.40,171.65,12000.000,8000.000,171.55,171.80,14803.000,31797.000,36000.000,44000.000,171.315,171.700,171.461,171.877,-0.210
2017-02-09 09:21:00,172.110,172.348,-0.250,2039.000,1088.000,172.10,172.20,8000.000,12000.000,172.35,172.45,5345.000,5022.000,172.05,172.25,4000.000,24000.000,172.30,172.50,20894.000,29728.000,28000.000,60000.000,171.985,172.333,172.221,172.527,-0.205
2017-02-09 09:22:00,171.686,171.971,-0.250,50.000,250.000,171.65,171.75,8000.000,8000.000,171.90,172.00,3460.000,2364.000,171.60,171.80,20000.000,8000.000,171.80,172.05,21949.000,24536.000,60000.000,36000.000,171.516,171.892,171.753,172.089,-0.195
2017-02-09 09:23:00,171.736,172.014,-0.225,1100.000,1611.000,171.70,171.80,4000.000,8000.000,171.90,172.05,5225.000,2621.000,171.65,171.85,4000.000,12000.000,171.85,172.10,22934.000,25688.000,48000.000,40000.000,171.574,171.934,171.767,172.140,-0.175
2017-02-09 09:24:00,171.908,172.140,-0.175,1669.000,2994.000,171.90,172.05,4000.000,4000.000,172.10,172.20,2055.000,11660.000,171.85,172.10,8000.000,4000.000,172.05,172.25,17820.000,39574.000,40000.000,40000.000,171.780,172.160,171.955,172.320,-0.140
2017-02-09 09:25:00,171.781,172.011,-0.150,110.000,2632.000,171.75,171.85,8000.000,8000.000,171.90,172.00,686.000,14046.000,171.70,171.90,4000.000,8000.000,171.85,172.10,21678.000,35868.000,44000.000,32000.000,171.610,171.946,171.786,172.125,-0.125
2017-02-09 09:26:00,171.965,172.169,-0.225,3206.000,3.000,171.90,172.00,4000.000,8000.000,172.10,172.25,2706.000,1426.000,171.85,172.05,4000.000,24000.000,172.05,172.30,25848.000,17411.000,36000.000,48000.000,171.777,172.169,171.933,172.329,-0.080
2017-02-09 09:27:00,172.120,172.352,-0.200,4000.000,6.000,172.15,172.20,8000.000,8000.000,172.30,172.45,1412.000,3302.000,172.10,172.25,8000.000,40000.000,172.25,172.50,16259.000,23785.000,44000.000,72000.000,172.046,172.355,172.186,172.528,-0.050
2017-02-09 09:28:00,171.938,172.169,-0.125,1189.000,8.000,171.95,172.10,12000.000,8000.000,172.05,172.25,1575.000,1754.000,171.90,172.15,4000.000,4000.000,172.00,172.30,15162.000,36115.000,40000.000,32000.000,171.815,172.236,171.945,172.363,-0.040
2017-02-09 09:29:00,172.184,172.235,0.000,4000.000,9136.000,172.20,172.30,20000.000,8000.000,172.20,172.30,200.000,6643.000,172.15,172.35,12000.000,4000.000,172.15,172.40,15429.000,44077.000,56000.000,52000.000,172.078,172.399,172.100,172.473,-0.060
2017-02-09 09:30:00,172.577,172.580,-0.075,2035.000,386.000,172.55,172.70,12000.000,4000.000,172.60,172.80,5211.000,1434.000,172.50,172.75,4000.000,4000.000,172.55,172.85,23833.000,33520.000,40000.000,52000.000,172.437,172.840,172.470,172.950,-0.050
2017-02-09 09:31:00,172.829,172.822,0.000,1512.000,1690.000,172.80,172.95,20000.000,4000.000,172.80,172.95,2078.000,10997.000,172.75,173.00,16000.000,40000.000,172.75,173.00,20081.000,38529.000,48000.000,68000.000,172.662,173.056,172.729,173.047,-0.065
2017-02-09 09:32:00,173.064,173.105,-0.050,1698.000,1515.000,173.05,173.20,12000.000,16000.000,173.10,173.25,7024.000,14155.000,173.00,173.25,4000.000,52000.000,173.05,173.30,24279.000,46517.000,44000.000,108000.000,172.935,173.317,172.986,173.331,-0.060
2017-02-09 09:33:00,172.735,172.820,-0.075,2298.000,1199.000,172.70,172.80,8000.000,20000.000,172.75,172.90,3750.000,3602.000,172.65,172.90,8000.000,4000.000,172.70,172.95,22359.000,30985.000,36000.000,44000.000,172.582,172.977,172.661,172.968,-0.055
2017-02-09 09:34:00,172.712,172.818,-0.100,6054.000,20.000,172.70,172.75,8000.000,8000.000,172.80,172.85,3836.000,1486.000,172.65,172.80,4000.000,12000.000,172.75,172.90,27850.000,25823.000,40000.000,48000.000,172.593,172.895,172.700,172.942,-0.040
2017-02-09 09:35:00,172.533,172.554,-0.025,2222.000,600.000,172.50,172.55,16000.000,12000.000,172.50,172.60,3535.000,2351.000,172.45,172.60,20000.000,8000.000,172.45,172.65,23941.000,18778.000,56000.000,40000.000,172.380,172.692,172.418,172.690,-0.045
2017-02-09 09:36:00,172.822,172.918,-0.075,286.000,500.000,172.80,172.85,8000.000,8000.000,172.85,172.95,5689.000,6955.000,172.75,172.90,12000.000,12000.000,172.75,173.00,26509.000,27461.000,84000.000,48000.000,172.675,172.976,172.712,173.079,-0.045
2017-02-09 09:37:00,172.681,172.758,-0.025,1644.000,5611.000,172.65,172.80,8000.000,8000.000,172.70,172.80,3817.000,6717.000,172.60,172.85,12000.000,8000.000,172.65,172.85,26819.000,46867.000,56000.000,40000.000,172.532,172.905,172.589,172.910,-0.060
2017-02-09 09:38:00,173.001,173.126,-0.050,186.000,1013.000,173.00,173.10,4000.000,8000.000,173.05,173.15,2430.000,6664.000,172.95,173.15,4000.000,8000.000,173.00,173.20,20375.000,38989.000,36000.000,32000.000,172.853,173.227,172.933,173.231,-0.090
2017-02-09 09:39:00,172.798,172.916,-0.025,13.000,135.000,172.80,172.85,4000.000,16000.000,172.80,172.90,1449.000,3200.000,172.75,172.90,20000.000,4000.000,172.75,172.95,22064.000,32402.000,88000.000,36000.000,172.652,172.988,172.705,172.978,-0.115
2017-02-09 09:40:00,173.077,173.133,-0.050,2330.000,4245.000,173.05,173.20,12000.000,4000.000,173.15,173.20,8703.000,12284.000,173.00,173.25,4000.000,8000.000,173.10,173.25,26792.000,46379.000,40000.000,44000.000,172.946,173.304,173.040,173.341,-0.105
2017-02-09 09:41:00,172.828,172.957,-0.075,418.000,542.000,172.80,172.90,4000.000,8000.000,172.85,173.00,6746.000,1414.000,172.75,172.95,4000.000,4000.000,172.80,173.10,28848.000,30354.000,44000.000,40000.000,172.680,173.055,172.727,173.165,-0.100
2017-02-09 09:42:00,172.500,172.590,-0.100,600.000,936.000,172.50,172.55,12000.000,8000.000,172.55,172.70,392.000,3827.000,172.45,172.60,4000.000,8000.000,172.45,172.75,20416.000,28551.000,52000.000,52000.000,172.342,172.699,172.412,172.827,-0.085
2017-02-09 09:43:00,173.014,173.100,-0.200,1074.000,503.000,172.95,173.00,8000.000,8000.000,173.10,173.25,2755.000,500.000,172.90,173.05,8000.000,4000.000,173.00,173.30,24613.000,13595.000,40000.000,44000.000,172.811,173.162,172.925,173.350,-0.055
2017-02-09 09:44:00,173.233,173.416,-0.150,1014.000,450.000,173.25,173.30,8000.000,8000.000,173.35,173.50,4966.000,186.000,173.20,173.40,8000.000,8000.000,173.30,173.55,20890.000,35738.000,48000.000,40000.000,173.127,173.504,173.225,173.615,-0.040
2017-02-09 09:45:00,173.272,173.435,0.000,406.000,8947.000,173.30,173.40,4000.000,16000.000,173.30,173.40,1446.000,7534.000,173.25,173.45,16000.000,4000.000,173.25,173.45,11378.000,47796.000,88000.000,44000.000,173.155,173.493,173.170,173.527,-0.045
2017-02-09 09:46:00,173.089,173.245,-0.050,2962.000,1552.000,173.05,173.20,16000.000,4000.000,173.10,173.25,5836.000,968.000,173.00,173.25,12000.000,4000.000,173.05,173.30,31278.000,40100.000,60000.000,24000.000,172.931,173.340,173.027,173.400,-0.045
2017-02-09 09:47:00,173.016,173.116,-0.025,1132.000,4377.000,173.00,173.10,4000.000,16000.000,173.00,173.15,3113.000,6475.000,172.95,173.15,16000.000,4000.000,172.95,173.30,21243.000,34401.000,52000.000,48000.000,172.868,173.217,172.873,173.308,-0.050
2017-02-09 09:48:00,173.191,173.255,-0.050,837.000,825.000,173.20,173.25,4000.000,4000.000,173.25,173.30,1888.000,698.000,173.15,173.30,8000.000,12000.000,173.20,173.35,20799.000,31810.000,36000.000,52000.000,173.060,173.389,173.139,173.485,-0.065
2017-02-09 09:49:00,173.212,173.345,-0.075,5347.000,727.000,173.20,173.30,4000.000,8000.000,173.30,173.35,3505.000,7895.000,173.15,173.35,4000.000,4000.000,173.25,173.40,28141.000,39392.000,40000.000,40000.000,173.085,173.432,173.190,173.495,-0.075
2017-02-09 09:50:00,173.224,173.296,-0.025,3576.000,7184.000,173.20,173.30,8000.000,28000.000,173.25,173.30,3425.000,10605.000,173.15,173.35,16000.000,4000.000,173.20,173.35,28818.000,47145.000,84000.000,76000.000,173.072,173.401,173.114,173.408,-0.090
2017-02-09 09:51:00,173.171,173.195,-0.050,1687.000,4537.000,173.15,173.25,4000.000,8000.000,173.20,173.30,4098.000,7625.000,173.10,173.30,12000.000,8000.000,173.15,173.35,24334.000,38291.000,48000.000,76000.000,173.029,173.356,173.104,173.432,-0.110
2017-02-09 09:52:00,173.153,173.176,-0.050,37.000,4030.000,173.15,173.20,20000.000,12000.000,173.15,173.30,3262.000,651.000,173.10,173.25,12000.000,8000.000,173.10,173.35,22757.000,32843.000,60000.000,80000.000,173.008,173.329,173.077,173.423,-0.130
2017-02-09 09:53:00,173.219,173.374,-0.125,880.000,3438.000,173.25,173.30,12000.000,4000.000,173.35,173.45,4670.000,421.000,173.20,173.35,12000.000,20000.000,173.30,173.50,21680.000,32445.000,68000.000,68000.000,173.132,173.464,173.221,173.568,-0.130
2017-02-09 09:54:00,173.259,173.390,-0.125,873.000,25.000,173.25,173.35,8000.000,24000.000,173.35,173.50,2983.000,3485.000,173.20,173.40,8000.000,4000.000,173.30,173.55,24639.000,34695.000,60000.000,76000.000,173.113,173.502,173.200,173.605,-0.125
