,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 11:46:00,219.544,219.953,-0.350,186.000,100.000,219.60,219.65,3000.000,6000.000,219.90,220.05,1425.000,1282.000,219.50,219.70,3000.000,6000.000,219.85,220.10,14452.000,24701.000,18000.000,30000.000,219.414,219.798,219.792,220.170,-0.400
2017-02-02 11:47:00,219.385,219.850,-0.350,50.000,1322.000,219.35,219.50,3000.000,6000.000,219.70,219.85,641.000,6194.000,219.30,219.55,6000.000,3000.000,219.65,219.90,17832.000,30161.000,51000.000,33000.000,219.193,219.625,219.550,220.000,-0.415
2017-02-02 11:48:00,219.364,219.803,-0.375,1595.000,1713.000,219.30,219.40,3000.000,6000.000,219.65,219.80,1778.000,2474.000,219.25,219.45,6000.000,12000.000,219.60,219.85,24730.000,21249.000,60000.000,33000.000,219.165,219.535,219.493,219.891,-0.425
2017-02-02 11:49:00,219.373,219.821,-0.400,1559.000,1350.000,219.30,219.35,6000.000,12000.000,219.65,219.80,1802.000,649.000,219.25,219.40,9000.000,6000.000,219.60,219.85,24874.000,12722.000,63000.000,36000.000,219.163,219.501,219.512,219.900,-0.430
2017-02-02 11:50:00,219.392,219.871,-0.450,305.000,700.000,219.30,219.35,3000.000,6000.000,219.70,219.85,2132.000,649.000,219.25,219.40,15000.000,12000.000,219.65,219.95,25056.000,9812.000,63000.000,36000.000,219.159,219.510,219.571,219.992,-0.425
2017-02-02 11:51:00,219.347,219.819,-0.425,2886.000,8.000,219.30,219.40,6000.000,9000.000,219.75,219.80,3132.000,3111.000,219.25,219.45,3000.000,3000.000,219.70,219.85,25757.000,24925.000,45000.000,27000.000,219.176,219.536,219.633,219.894,-0.425
2017-02-02 11:52:00,219.402,219.854,-0.425,870.000,1046.000,219.30,219.50,6000.000,9000.000,219.75,219.90,4770.000,4003.000,219.25,219.55,3000.000,6000.000,219.70,219.95,26670.000,26529.000,48000.000,36000.000,219.170,219.628,219.637,220.008,-0.415
2017-02-02 11:53:00,219.378,219.843,-0.425,639.000,841.000,219.30,219.40,6000.000,9000.000,219.70,219.85,3439.000,600.000,219.25,219.45,15000.000,6000.000,219.65,219.90,23456.000,17399.000,69000.000,36000.000,219.163,219.537,219.580,219.950,-0.385
2017-02-02 11:54:00,219.285,219.773,-0.425,2737.000,1291.000,219.25,219.35,6000.000,9000.000,219.65,219.80,2741.000,3743.000,219.20,219.40,12000.000,3000.000,219.60,219.85,19866.000,24428.000,54000.000,39000.000,219.120,219.474,219.544,219.942,-0.380
2017-02-02 11:55:00,219.260,219.759,-0.425,2168.000,1404.000,219.25,219.30,6000.000,3000.000,219.65,219.75,2805.000,908.000,219.20,219.35,12000.000,9000.000,219.60,219.80,18941.000,22783.000,57000.000,27000.000,219.118,219.433,219.539,219.856,-0.380
2017-02-02 11:56:00,219.264,219.750,-0.425,296.000,1803.000,219.25,219.30,9000.000,3000.000,219.65,219.75,2857.000,993.000,219.20,219.35,12000.000,6000.000,219.60,219.80,17318.000,21549.000,57000.000,27000.000,219.102,219.434,219.545,219.872,-0.360
2017-02-02 11:57:00,219.228,219.561,-0.375,575.000,1555.000,219.10,219.15,27000.000,6000.000,219.40,219.60,490.000,87.000,219.05,219.20,3000.000,6000.000,219.35,219.65,35429.000,7016.000,66000.000,33000.000,218.971,219.282,219.305,219.709,-0.355
2017-02-02 11:58:00,219.294,219.604,-0.275,26.000,3223.000,219.25,219.35,3000.000,3000.000,219.50,219.65,337.000,3656.000,219.15,219.40,6000.000,3000.000,219.45,219.70,27505.000,31390.000,24000.000,18000.000,219.012,219.475,219.394,219.750,-0.375
2017-02-02 11:59:00,219.337,219.669,-0.400,745.000,707.000,219.20,219.25,3000.000,3000.000,219.55,219.70,695.000,4141.000,219.15,219.35,9000.000,3000.000,219.50,219.75,36436.000,17396.000,39000.000,24000.000,219.033,219.432,219.435,219.850,-0.360
2017-02-02 12:00:00,219.347,219.691,-0.425,722.000,682.000,219.20,219.25,3000.000,3000.000,219.55,219.75,1154.000,20.000,219.15,219.30,6000.000,3000.000,219.50,219.80,38636.000,9738.000,39000.000,30000.000,219.026,219.409,219.427,219.910,-0.380
2017-02-02 12:01:00,219.236,219.696,-0.325,621.000,427.000,219.25,219.30,9000.000,3000.000,219.50,219.70,415.000,2182.000,219.20,219.35,6000.000,3000.000,219.45,219.75,12365.000,19419.000,51000.000,21000.000,219.093,219.455,219.388,219.836,-0.415
2017-02-02 12:02:00,219.305,219.737,-0.350,450.000,1897.000,219.30,219.35,3000.000,3000.000,219.60,219.75,603.000,1022.000,219.25,219.40,3000.000,3000.000,219.55,219.80,15146.000,21026.000,36000.000,21000.000,219.140,219.492,219.458,219.879,-0.445
2017-02-02 12:03:00,219.312,219.752,-0.375,329.000,1188.000,219.30,219.35,3000.000,6000.000,219.65,219.75,912.000,716.000,219.25,219.40,6000.000,6000.000,219.50,219.80,16679.000,18690.000,45000.000,21000.000,219.152,219.504,219.437,219.829,-0.480
2017-02-02 12:04:00,219.284,219.644,-0.325,147.000,2221.000,219.25,219.30,6000.000,3000.000,219.50,219.70,964.000,507.000,219.20,219.35,6000.000,3000.000,219.45,219.75,12888.000,12936.000,45000.000,30000.000,219.090,219.441,219.387,219.845,-0.525
2017-02-02 12:05:00,219.508,220.047,-0.525,805.000,439.000,219.45,219.60,3000.000,6000.000,219.95,220.15,2136.000,1781.000,219.40,219.65,3000.000,6000.000,219.90,220.20,18889.000,21156.000,27000.000,30000.000,219.315,219.744,219.839,220.245,-0.530
2017-02-02 12:06:00,219.412,219.838,-0.500,707.000,175.000,219.35,219.45,3000.000,3000.000,219.85,219.95,6274.000,352.000,219.30,219.50,3000.000,6000.000,219.75,220.00,23657.000,16698.000,21000.000,30000.000,219.236,219.603,219.679,220.085,-0.530
2017-02-02 12:07:00,219.406,219.808,-0.500,297.000,106.000,219.30,219.45,6000.000,3000.000,219.80,219.95,6501.000,715.000,219.25,219.50,3000.000,3000.000,219.75,220.00,28813.000,20076.000,24000.000,30000.000,219.167,219.597,219.675,220.090,-0.540
2017-02-02 12:08:00,219.439,220.011,-0.550,150.000,1364.000,219.45,219.55,3000.000,3000.000,219.95,220.15,1478.000,788.000,219.40,219.60,15000.000,12000.000,219.90,220.20,14242.000,26592.000,30000.000,36000.000,219.295,219.704,219.860,220.250,-0.530
2017-02-02 12:09:00,219.444,219.974,-0.550,1887.000,50.000,219.40,219.45,9000.000,3000.000,219.95,220.00,1264.000,352.000,219.35,219.50,9000.000,6000.000,219.90,220.10,25182.000,18878.000,33000.000,36000.000,219.250,219.614,219.864,220.158,-0.500
2017-02-02 12:10:00,219.441,219.932,-0.550,39.000,1549.000,219.40,219.45,9000.000,3000.000,219.95,220.00,2896.000,2126.000,219.35,219.50,6000.000,6000.000,219.90,220.05,28266.000,24919.000,24000.000,33000.000,219.250,219.589,219.881,220.118,-0.465
2017-02-02 12:11:00,219.395,219.909,-0.500,304.000,3571.000,219.40,219.45,6000.000,6000.000,219.90,219.95,46.000,4801.000,219.35,219.50,3000.000,3000.000,219.85,220.00,16297.000,31682.000,24000.000,27000.000,219.242,219.564,219.806,220.061,-0.455
2017-02-02 12:12:00,219.281,219.782,-0.550,624.000,318.000,219.25,219.30,3000.000,3000.000,219.80,219.85,4308.000,140.000,219.20,219.35,6000.000,3000.000,219.75,219.90,24025.000,18677.000,24000.000,42000.000,219.117,219.463,219.688,219.989,-0.430
2017-02-02 12:13:00,219.260,219.735,-0.500,1192.000,287.000,219.15,219.20,6000.000,6000.000,219.60,219.75,2619.000,4500.000,219.10,219.30,6000.000,3000.000,219.55,219.80,39198.000,21141.000,63000.000,36000.000,219.007,219.383,219.471,219.867,-0.415
2017-02-02 12:14:00,219.330,219.797,-0.400,414.000,1287.000,219.35,219.40,3000.000,3000.000,219.75,219.80,1034.000,3617.000,219.30,219.45,6000.000,3000.000,219.70,219.85,13308.000,28523.000,33000.000,24000.000,219.182,219.531,219.618,219.938,-0.425
2017-02-02 12:15:00,219.326,219.789,-0.375,2.000,409.000,219.35,219.40,6000.000,3000.000,219.70,219.80,1129.000,2019.000,219.30,219.45,3000.000,3000.000,219.65,219.85,13200.000,25838.000,42000.000,24000.000,219.183,219.547,219.582,219.938,-0.415
2017-02-02 12:16:00,219.365,219.816,-0.450,2840.000,800.000,219.30,219.35,3000.000,3000.000,219.70,219.85,431.000,847.000,219.25,219.40,6000.000,3000.000,219.65,219.90,21704.000,13285.000,45000.000,30000.000,219.151,219.504,219.573,219.975,-0.380
2017-02-02 12:17:00,219.352,219.806,-0.425,436.000,878.000,219.30,219.35,9000.000,3000.000,219.70,219.80,450.000,747.000,219.25,219.40,3000.000,3000.000,219.65,219.85,21548.000,17793.000,45000.000,30000.000,219.136,219.494,219.580,219.960,-0.360
2017-02-02 12:18:00,219.285,219.683,-0.425,806.000,1334.000,219.15,219.25,3000.000,6000.000,219.55,219.70,2263.000,392.000,219.10,219.30,9000.000,9000.000,219.50,219.75,41703.000,16194.000,51000.000,36000.000,219.003,219.403,219.441,219.829,-0.335
2017-02-02 12:19:00,219.359,219.753,-0.450,679.000,576.000,219.20,219.25,3000.000,3000.000,219.60,219.75,3835.000,130.000,219.15,219.30,6000.000,6000.000,219.55,219.85,40414.000,6592.000,57000.000,36000.000,219.038,219.415,219.463,219.929,-0.320
2017-02-02 12:20:00,219.300,219.713,-0.325,2.000,1554.000,219.35,219.40,3000.000,3000.000,219.65,219.75,11.000,2637.000,219.30,219.45,6000.000,3000.000,219.60,219.80,7308.000,27450.000,42000.000,39000.000,219.181,219.522,219.521,219.935,-0.330
2017-02-02 12:21:00,219.401,219.791,-0.275,2.000,295.000,219.50,219.55,3000.000,3000.000,219.75,219.85,331.000,3980.000,219.40,219.60,6000.000,6000.000,219.70,219.95,10888.000,36878.000,27000.000,39000.000,219.273,219.696,219.639,220.046,-0.360
2017-02-02 12:22:00,219.502,219.885,-0.325,966.000,769.000,219.55,219.60,3000.000,6000.000,219.85,219.95,445.000,10.000,219.50,219.65,3000.000,9000.000,219.80,220.00,13247.000,30894.000,24000.000,36000.000,219.398,219.754,219.725,220.096,-0.380
2017-02-02 12:23:00,219.543,219.918,-0.300,444.000,918.000,219.60,219.65,3000.000,3000.000,219.85,220.00,179.000,286.000,219.55,219.70,3000.000,3000.000,219.80,220.05,8484.000,30074.000,21000.000,21000.000,219.442,219.781,219.736,220.129,-0.405
2017-02-02 12:24:00,219.519,219.890,-0.375,801.000,409.000,219.45,219.50,3000.000,3000.000,219.80,219.90,3537.000,635.000,219.40,219.55,3000.000,9000.000,219.75,220.00,20831.000,10674.000,33000.000,27000.000,219.317,219.654,219.645,220.056,-0.410
2017-02-02 12:25:00,219.467,219.854,-0.375,319.000,309.000,219.40,219.45,3000.000,3000.000,219.75,219.85,1444.000,1522.000,219.35,219.50,9000.000,3000.000,219.70,219.90,21186.000,13096.000,45000.000,33000.000,219.244,219.609,219.577,220.041,-0.405
2017-02-02 12:26:00,219.428,219.824,-0.425,2171.000,683.000,219.35,219.45,6000.000,6000.000,219.80,219.85,2786.000,827.000,219.30,219.50,3000.000,3000.000,219.75,219.90,27803.000,18006.000,30000.000,39000.000,219.225,219.598,219.690,220.038,-0.395
2017-02-02 12:27:00,219.440,219.877,-0.425,216.000,345.000,219.40,219.45,3000.000,3000.000,219.80,219.90,259.000,977.000,219.35,219.50,3000.000,6000.000,219.75,220.00,19898.000,18272.000,39000.000,39000.000,219.232,219.604,219.642,220.115,-0.375
2017-02-02 12:28:00,219.458,219.892,-0.425,810.000,703.000,219.45,219.50,3000.000,6000.000,219.85,219.95,2139.000,553.000,219.35,219.55,3000.000,15000.000,219.80,220.00,23592.000,20881.000,24000.000,33000.000,219.263,219.647,219.738,220.032,-0.365
2017-02-02 12:29:00,219.452,219.884,-0.400,784.000,616.000,219.45,219.55,3000.000,3000.000,219.85,219.95,331.000,4682.000,219.40,219.60,6000.000,12000.000,219.80,220.00,18252.000,33576.000,24000.000,33000.000,219.288,219.689,219.744,220.091,-0.345
2017-02-02 12:30:00,219.451,219.909,-0.350,502.000,1386.000,219.50,219.55,3000.000,6000.000,219.85,219.90,3411.000,6392.000,219.45,219.60,6000.000,3000.000,219.80,219.95,11935.000,35630.000,27000.000,24000.000,219.364,219.678,219.733,220.012,-0.330
2017-02-02 12:31:00,219.460,219.873,-0.375,848.000,526.000,219.50,219.55,3000.000,3000.000,219.85,219.95,3270.000,2853.000,219.45,219.60,3000.000,6000.000,219.80,220.00,15685.000,31945.000,24000.000,36000.000,219.366,219.701,219.725,220.125,-0.315
2017-02-02 12:32:00,219.446,219.868,-0.325,151.000,280.000,219.50,219.55,3000.000,6000.000,219.75,219.95,3295.000,1713.000,219.45,219.60,12000.000,3000.000,219.70,220.00,13057.000,26638.000,39000.000,36000.000,219.376,219.716,219.635,220.117,-0.310
2017-02-02 12:33:00,219.457,219.902,-0.375,968.000,1981.000,219.45,219.50,3000.000,6000.000,219.80,219.90,5414.000,2120.000,219.40,219.60,9000.000,3000.000,219.70,219.95,24695.000,32724.000,57000.000,27000.000,219.332,219.698,219.582,220.000,-0.295
2017-02-02 12:34:00,219.354,219.778,-0.300,827.000,100.000,219.30,219.45,3000.000,3000.000,219.60,219.75,2648.000,2093.000,219.25,219.50,9000.000,6000.000,219.55,219.80,22037.000,25226.000,63000.000,27000.000,219.163,219.600,219.462,219.889,-0.290
2017-02-02 12:35:00,219.370,219.793,-0.275,961.000,382.000,219.35,219.50,3000.000,3000.000,219.65,219.75,1450.000,5025.000,219.30,219.55,3000.000,3000.000,219.60,219.80,21098.000,37056.000,42000.000,27000.000,219.209,219.634,219.511,219.944,-0.280
2017-02-02 12:36:00,219.356,219.778,-0.300,744.000,305.000,219.35,219.45,3000.000,6000.000,219.65,219.75,1619.000,1714.000,219.30,219.50,9000.000,3000.000,219.60,219.80,21210.000,30402.000,48000.000,27000.000,219.209,219.609,219.519,219.906,-0.270
2017-02-02 12:37:00,219.320,219.618,-0.300,735.000,1576.000,219.20,219.30,15000.000,6000.000,219.50,219.60,2407.000,1943.000,219.15,219.35,6000.000,3000.000,219.45,219.65,46068.000,25351.000,66000.000,27000.000,219.036,219.443,219.389,219.711,-0.260
2017-02-02 12:38:00,219.365,219.675,-0.300,389.000,265.000,219.30,219.35,3000.000,6000.000,219.55,219.70,244.000,1082.000,219.25,219.40,3000.000,3000.000,219.45,219.75,16469.000,12228.000,33000.000,21000.000,219.120,219.507,219.364,219.800,-0.275
2017-02-02 12:39:00,219.226,219.529,-0.275,800.000,582.000,219.10,219.30,3000.000,6000.000,219.40,219.55,2848.000,1542.000,219.05,219.35,3000.000,3000.000,219.35,219.60,37595.000,28462.000,24000.000,18000.000,218.972,219.441,219.262,219.633,-0.290
2017-02-02 12:40:00,219.212,219.509,-0.225,299.000,1406.000,219.15,219.30,3000.000,3000.000,219.40,219.50,367.000,6792.000,219.10,219.35,3000.000,3000.000,219.35,219.55,24700.000,33344.000,30000.000,21000.000,219.005,219.411,219.240,219.700,-0.310
2017-02-02 12:41:00,219.234,219.510,-0.250,725.000,1822.000,219.15,219.30,6000.000,3000.000,219.40,219.55,1880.000,1510.000,219.10,219.35,3000.000,3000.000,219.35,219.60,26249.000,25593.000,33000.000,30000.000,219.008,219.429,219.282,219.775,-0.335
2017-02-02 12:42:00,219.166,219.428,-0.250,711.000,261.000,219.15,219.20,3000.000,3000.000,219.35,219.50,159.000,1098.000,219.10,219.25,6000.000,12000.000,219.30,219.55,19709.000,21708.000,33000.000,42000.000,218.988,219.362,219.236,219.718,-0.340
2017-02-02 12:43:00,219.247,219.618,-0.375,963.000,893.000,219.15,219.20,6000.000,3000.000,219.50,219.60,2702.000,336.000,219.10,219.25,3000.000,3000.000,219.45,219.65,33540.000,12346.000,42000.000,18000.000,219.013,219.347,219.354,219.700,-0.340
2017-02-02 12:44:00,219.205,219.594,-0.350,8.000,783.000,219.15,219.20,3000.000,3000.000,219.45,219.60,803.000,853.000,219.10,219.25,9000.000,3000.000,219.40,219.65,19114.000,14482.000,33000.000,18000.000,218.991,219.347,219.341,219.742,-0.335
2017-02-02 12:45:00,219.017,219.417,-0.325,7167.000,7.000,219.00,219.05,3000.000,3000.000,219.30,219.40,514.000,467.000,218.95,219.10,3000.000,6000.000,219.25,219.45,21627.000,15714.000,27000.000,18000.000,218.897,219.219,219.172,219.508,-0.335
2017-02-02 12:46:00,219.134,219.450,-0.375,810.000,595.000,219.05,219.10,3000.000,3000.000,219.40,219.50,3599.000,260.000,219.00,219.15,3000.000,3000.000,219.30,219.55,23565.000,8597.000,24000.000,21000.000,218.925,219.265,219.225,219.614,-0.325
2017-02-02 12:47:00,219.463,219.822,-0.275,33.000,3415.000,219.55,219.60,3000.000,3000.000,219.80,219.90,207.000,4937.000,219.45,219.65,6000.000,6000.000,219.75,220.00,12628.000,44823.000,18000.000,30000.000,219.328,219.727,219.708,220.100,-0.330
2017-02-02 12:48:00,219.436,219.867,-0.375,1.000,1295.000,219.40,219.55,3000.000,3000.000,219.80,219.90,2501.000,5051.000,219.35,219.60,9000.000,3000.000,219.75,219.95,25755.000,36773.000,36000.000,27000.000,219.256,219.694,219.704,220.044,-0.335
2017-02-02 12:49:00,219.248,219.672,-0.325,222.000,532.000,219.25,219.30,6000.000,3000.000,219.55,219.65,498.000,1903.000,219.20,219.35,3000.000,3000.000,219.45,219.75,14898.000,21391.000,36000.000,18000.000,219.084,219.454,219.396,219.792,-0.355
2017-02-02 12:50:00,219.127,219.463,-0.325,1566.000,337.000,219.05,219.20,3000.000,9000.000,219.40,219.50,14339.000,1355.000,219.00,219.25,6000.000,3000.000,219.35,219.65,34048.000,26117.000,24000.000,33000.000,218.947,219.352,219.281,219.686,-0.355
2017-02-02 12:51:00,219.212,219.513,-0.325,569.000,194.000,219.10,219.25,6000.000,3000.000,219.45,219.55,2473.000,3484.000,219.05,219.30,6000.000,3000.000,219.40,219.70,27794.000,19501.000,27000.000,30000.000,218.965,219.385,219.356,219.765,-0.365
2017-02-02 12:52:00,219.139,219.503,-0.300,867.000,1570.000,219.10,219.20,6000.000,6000.000,219.35,219.55,1142.000,956.000,219.05,219.25,9000.000,3000.000,219.30,219.60,21139.000,20648.000,36000.000,21000.000,218.979,219.348,219.250,219.650,-0.375
2017-02-02 12:53:00,219.381,219.770,-0.400,2099.000,632.000,219.30,219.45,30000.000,3000.000,219.70,219.85,1368.000,3831.000,219.25,219.50,3000.000,6000.000,219.60,219.90,22816.000,22239.000,51000.000,30000.000,219.160,219.583,219.624,219.965,-0.380
2017-02-02 12:54:00,219.410,219.771,-0.425,2430.000,3247.000,219.35,219.50,27000.000,3000.000,219.80,219.90,3933.000,1780.000,219.30,219.55,6000.000,3000.000,219.70,219.95,24363.000,27191.000,45000.000,42000.000,219.232,219.627,219.723,220.057,-0.375
2017-02-02 12:55:00,219.287,219.640,-0.325,14.000,4005.000,219.30,219.45,3000.000,3000.000,219.65,219.75,413.000,6281.000,219.25,219.50,6000.000,3000.000,219.60,219.80,14698.000,44325.000,21000.000,39000.000,219.134,219.572,219.557,219.927,-0.390
2017-02-02 12:56:00,219.228,219.602,-0.375,204.000,1364.000,219.15,219.20,3000.000,6000.000,219.50,219.60,740.000,819.000,219.10,219.25,9000.000,3000.000,219.40,219.70,29999.000,16088.000,48000.000,36000.000,219.003,219.345,219.331,219.808,-0.395
2017-02-02 12:57:00,219.257,219.675,-0.350,180.000,270.000,219.20,219.25,3000.000,3000.000,219.50,219.65,2.000,336.000,219.15,219.30,3000.000,3000.000,219.45,219.70,19524.000,17418.000,42000.000,18000.000,219.009,219.399,219.350,219.767,-0.415
2017-02-02 12:58:00,219.200,219.592,-0.425,100.000,792.000,219.10,219.15,6000.000,3000.000,219.50,219.60,2136.000,665.000,219.05,219.20,9000.000,3000.000,219.40,219.65,35638.000,12526.000,48000.000,27000.000,218.965,219.293,219.344,219.767,-0.420
2017-02-02 12:59:00,219.182,219.590,-0.400,1143.000,1737.000,219.10,219.15,6000.000,3000.000,219.45,219.60,1278.000,565.000,219.05,219.20,6000.000,3000.000,219.40,219.65,28115.000,12471.000,45000.000,27000.000,218.971,219.286,219.333,219.772,-0.440
2017-02-02 13:00:00,219.236,219.652,-0.400,91.000,156.000,219.25,219.30,9000.000,3000.000,219.60,219.75,359.000,708.000,219.20,219.35,6000.000,9000.000,219.55,219.80,10951.000,17966.000,33000.000,36000.000,219.086,219.454,219.514,219.867,-0.460
2017-02-02 13:01:00,219.321,219.591,-0.400,736.000,832.000,219.20,219.25,3000.000,3000.000,219.55,219.70,1230.000,402.000,219.15,219.30,6000.000,3000.000,219.50,219.75,30750.000,11332.000,30000.000,36000.000,219.028,219.401,219.440,219.842,-0.465
2017-02-02 13:02:00,219.285,219.657,-0.450,504.000,1172.000,219.15,219.20,9000.000,3000.000,219.55,219.70,8029.000,238.000,219.10,219.25,6000.000,6000.000,219.50,219.75,45248.000,8147.000,54000.000,33000.000,219.015,219.345,219.389,219.832,-0.445
2017-02-02 13:03:00,219.325,219.681,-0.450,1680.000,1751.000,219.25,219.40,6000.000,3000.000,219.75,219.80,6238.000,4399.000,219.20,219.45,9000.000,3000.000,219.60,219.85,32550.000,29230.000,36000.000,42000.000,219.144,219.528,219.579,219.954,-0.400
2017-02-02 13:04:00,219.254,219.668,-0.500,4886.000,2103.000,219.10,219.25,3000.000,3000.000,219.60,219.75,5529.000,686.000,219.05,219.30,3000.000,6000.000,219.55,219.80,44862.000,16148.000,36000.000,39000.000,218.990,219.391,219.467,219.881,-0.360
2017-02-02 13:05:00,219.265,219.654,-0.500,417.000,332.000,219.15,219.20,3000.000,3000.000,219.60,219.75,4132.000,1538.000,219.10,219.25,3000.000,6000.000,219.55,219.80,34357.000,9223.000,33000.000,42000.000,219.015,219.346,219.459,219.882,-0.345
2017-02-02 13:06:00,219.178,219.616,-0.425,446.000,615.000,219.10,219.15,3000.000,3000.000,219.50,219.60,1549.000,493.000,219.05,219.20,3000.000,3000.000,219.45,219.65,28785.000,14336.000,42000.000,24000.000,218.958,219.302,219.343,219.731,-0.330
2017-02-02 13:07:00,219.101,219.555,-0.350,1416.000,2351.000,219.10,219.15,3000.000,6000.000,219.40,219.55,22.000,1944.000,219.05,219.20,3000.000,6000.000,219.35,219.60,15994.000,21561.000,42000.000,21000.000,218.976,219.277,219.279,219.629,-0.330
2017-02-02 13:08:00,219.084,219.453,-0.225,726.000,3923.000,219.10,219.20,21000.000,6000.000,219.30,219.45,171.000,4735.000,219.05,219.25,3000.000,3000.000,219.25,219.50,14029.000,34575.000,63000.000,24000.000,218.983,219.311,219.202,219.544,-0.325
2017-02-02 13:09:00,219.160,219.526,-0.300,103.000,2148.000,219.15,219.20,6000.000,3000.000,219.45,219.50,1935.000,4144.000,219.10,219.25,3000.000,3000.000,219.40,219.55,22537.000,30431.000,45000.000,18000.000,218.998,219.331,219.300,219.600,-0.315
2017-02-02 13:10:00,219.146,219.534,-0.425,1734.000,240.000,219.05,219.10,6000.000,9000.000,219.45,219.55,12947.000,1933.000,219.00,219.20,21000.000,6000.000,219.30,219.60,37751.000,17445.000,54000.000,30000.000,218.941,219.295,219.264,219.670,-0.285
2017-02-02 13:11:00,219.087,219.418,-0.350,603.000,1514.000,219.05,219.10,3000.000,12000.000,219.35,219.50,9782.000,2206.000,219.00,219.20,21000.000,18000.000,219.30,219.55,22725.000,23407.000,51000.000,60000.000,218.936,219.279,219.244,219.593,-0.275
2017-02-02 13:12:00,219.079,219.521,-0.350,1130.000,330.000,218.95,219.05,6000.000,6000.000,219.25,219.45,2048.000,1709.000,218.90,219.10,3000.000,3000.000,219.20,219.60,20018.000,7934.000,81000.000,36000.000,218.812,219.195,219.037,219.654,-0.270
2017-02-02 13:13:00,219.158,219.462,-0.200,24.000,1261.000,219.20,219.25,6000.000,3000.000,219.35,219.50,861.000,574.000,219.10,219.30,3000.000,3000.000,219.25,219.55,11822.000,22205.000,30000.000,21000.000,218.989,219.380,219.155,219.657,-0.295
2017-02-02 13:14:00,219.020,219.305,-0.250,534.000,284.000,218.95,219.00,3000.000,3000.000,219.15,219.30,2634.000,117.000,218.90,219.10,24000.000,3000.000,219.05,219.35,24042.000,18308.000,69000.000,27000.000,218.815,219.194,219.009,219.494,-0.320
2017-02-02 13:15:00,218.912,219.227,-0.275,100.000,1012.000,218.85,218.90,3000.000,3000.000,219.10,219.20,6234.000,488.000,218.80,218.95,3000.000,3000.000,219.05,219.25,27198.000,14502.000,54000.000,18000.000,218.721,219.058,218.964,219.317,-0.325
2017-02-02 13:16:00,218.921,219.260,-0.300,1388.000,448.000,218.85,218.90,3000.000,3000.000,219.10,219.25,5391.000,120.000,218.80,219.00,6000.000,6000.000,219.05,219.30,28549.000,18493.000,57000.000,21000.000,218.724,219.114,218.966,219.357,-0.335
2017-02-02 13:17:00,218.921,219.237,-0.325,13.000,1403.000,218.85,218.90,3000.000,3000.000,219.15,219.25,6599.000,516.000,218.80,219.00,6000.000,6000.000,219.10,219.30,27688.000,19702.000,48000.000,33000.000,218.724,219.094,219.025,219.382,-0.335
2017-02-02 13:18:00,218.954,219.337,-0.325,60.000,608.000,218.90,218.95,3000.000,3000.000,219.20,219.30,834.000,411.000,218.85,219.00,3000.000,6000.000,219.10,219.35,21959.000,15080.000,66000.000,24000.000,218.758,219.096,219.002,219.400,-0.335
2017-02-02 13:19:00,218.943,219.334,-0.375,181.000,896.000,218.85,218.90,6000.000,3000.000,219.20,219.30,8048.000,383.000,218.80,218.95,3000.000,3000.000,219.15,219.35,27228.000,9076.000,66000.000,30000.000,218.728,219.047,219.045,219.430,-0.330
2017-02-02 13:20:00,218.911,219.303,-0.300,28.000,2378.000,218.95,219.00,3000.000,3000.000,219.25,219.30,1393.000,2484.000,218.85,219.05,3000.000,6000.000,219.20,219.35,20038.000,32883.000,27000.000,27000.000,218.758,219.134,219.122,219.428,-0.340
2017-02-02 13:21:00,218.874,219.293,-0.350,285.000,921.000,218.85,218.90,3000.000,3000.000,219.15,219.30,4129.000,494.000,218.80,218.95,3000.000,3000.000,219.10,219.35,18304.000,16805.000,48000.000,33000.000,218.713,219.053,219.016,219.468,-0.355
2017-02-02 13:22:00,218.818,219.174,-0.325,3338.000,1029.000,218.80,218.85,6000.000,30000.000,219.10,219.20,860.000,668.000,218.75,218.90,3000.000,3000.000,219.05,219.25,21474.000,20875.000,54000.000,57000.000,218.663,219.005,218.994,219.292,-0.380
2017-02-02 13:23:00,218.908,219.250,-0.325,28.000,400.000,218.85,218.90,3000.000,6000.000,219.10,219.30,749.000,573.000,218.80,218.95,3000.000,3000.000,219.05,219.35,13694.000,10144.000,60000.000,39000.000,218.689,219.048,218.965,219.458,-0.375
2017-02-02 13:24:00,218.865,219.228,-0.350,1150.000,791.000,218.80,218.85,3000.000,6000.000,219.10,219.25,614.000,1366.000,218.75,218.90,6000.000,3000.000,219.05,219.30,18768.000,12799.000,60000.000,30000.000,218.642,218.995,218.968,219.405,-0.385
2017-02-02 13:25:00,219.008,219.407,-0.350,12.000,3025.000,218.95,219.00,3000.000,6000.000,219.25,219.40,136.000,210.000,218.90,219.05,6000.000,3000.000,219.20,219.45,13726.000,12752.000,54000.000,27000.000,218.774,219.123,219.056,219.500,-0.380
