,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-07 09:49:00,195.197,195.342,-0.150,242.000,2622.000,195.15,195.20,8000.000,8000.000,195.30,195.35,3520.000,340.000,195.10,195.25,8000.000,36000.000,195.25,195.45,20234.000,15559.000,40000.000,80000.000,195.022,195.324,195.190,195.482,-0.210
2017-02-07 09:50:00,195.291,195.439,-0.200,800.000,626.000,195.25,195.30,4000.000,8000.000,195.45,195.50,1292.000,2001.000,195.20,195.35,4000.000,24000.000,195.35,195.55,17793.000,16454.000,44000.000,64000.000,195.099,195.432,195.273,195.600,-0.205
2017-02-07 09:51:00,195.519,195.721,-0.225,628.000,246.000,195.50,195.55,4000.000,12000.000,195.70,195.80,780.000,859.000,195.40,195.60,4000.000,8000.000,195.65,195.85,17232.000,15425.000,28000.000,48000.000,195.299,195.688,195.593,195.887,-0.205
2017-02-07 09:52:00,195.470,195.627,-0.200,239.000,1647.000,195.40,195.55,4000.000,12000.000,195.60,195.75,3137.000,795.000,195.35,195.60,8000.000,8000.000,195.55,195.80,15346.000,17043.000,32000.000,56000.000,195.264,195.675,195.500,195.850,-0.230
2017-02-07 09:53:00,195.623,195.776,-0.175,201.000,1038.000,195.60,195.65,4000.000,4000.000,195.75,195.85,202.000,2057.000,195.55,195.70,8000.000,20000.000,195.70,195.90,11767.000,16361.000,36000.000,56000.000,195.431,195.769,195.628,195.950,-0.255
2017-02-07 09:54:00,195.686,195.848,-0.250,1534.000,839.000,195.60,195.65,4000.000,8000.000,195.85,195.90,1842.000,406.000,195.55,195.70,4000.000,8000.000,195.75,195.95,24152.000,11101.000,36000.000,52000.000,195.457,195.795,195.683,195.992,-0.270
2017-02-07 09:55:00,195.693,195.883,-0.175,491.000,406.000,195.70,195.75,8000.000,8000.000,195.85,195.95,430.000,1465.000,195.65,195.80,8000.000,12000.000,195.80,196.00,10323.000,19025.000,36000.000,48000.000,195.532,195.879,195.761,196.058,-0.300
2017-02-07 09:56:00,195.548,195.792,-0.225,430.000,406.000,195.55,195.60,4000.000,4000.000,195.75,195.85,2163.000,610.000,195.50,195.65,20000.000,8000.000,195.70,195.90,16591.000,19715.000,48000.000,48000.000,195.409,195.764,195.650,195.967,-0.320
2017-02-07 09:57:00,195.534,195.796,-0.325,438.000,605.000,195.45,195.50,4000.000,16000.000,195.75,195.85,1683.000,770.000,195.40,195.55,4000.000,4000.000,195.70,195.90,18218.000,8749.000,44000.000,56000.000,195.304,195.648,195.636,195.936,-0.310
2017-02-07 09:58:00,195.391,195.615,-0.300,225.000,4613.000,195.35,195.40,8000.000,4000.000,195.65,195.70,282.000,1037.000,195.30,195.45,4000.000,12000.000,195.60,195.75,21120.000,20400.000,36000.000,68000.000,195.205,195.519,195.556,195.829,-0.295
2017-02-07 09:59:00,195.182,195.421,-0.325,2492.000,2408.000,195.10,195.15,4000.000,8000.000,195.40,195.50,3518.000,2487.000,195.05,195.20,8000.000,8000.000,195.35,195.55,29375.000,13430.000,44000.000,60000.000,194.978,195.263,195.291,195.637,-0.295
2017-02-07 10:00:00,195.072,195.370,-0.325,1367.000,887.000,195.05,195.10,4000.000,4000.000,195.35,195.45,2922.000,2111.000,195.00,195.15,8000.000,12000.000,195.30,195.50,15392.000,14770.000,44000.000,56000.000,194.926,195.237,195.250,195.571,-0.285
2017-02-07 10:01:00,195.087,195.332,-0.325,2123.000,124.000,195.00,195.05,12000.000,4000.000,195.30,195.40,1196.000,989.000,194.95,195.10,4000.000,16000.000,195.25,195.45,21632.000,10827.000,40000.000,48000.000,194.851,195.186,195.220,195.492,-0.280
2017-02-07 10:02:00,195.029,195.348,-0.275,876.000,525.000,195.05,195.10,4000.000,16000.000,195.30,195.40,1191.000,3119.000,195.00,195.15,8000.000,12000.000,195.25,195.45,11329.000,20440.000,40000.000,52000.000,194.899,195.244,195.200,195.469,-0.280
2017-02-07 10:03:00,194.986,195.338,-0.225,704.000,777.000,195.05,195.10,4000.000,12000.000,195.25,195.35,1192.000,2426.000,195.00,195.15,8000.000,12000.000,195.20,195.40,6434.000,21502.000,60000.000,56000.000,194.921,195.236,195.117,195.443,-0.280
2017-02-07 10:04:00,195.107,195.410,-0.325,440.000,33.000,195.05,195.10,4000.000,12000.000,195.35,195.45,2968.000,2016.000,195.00,195.15,4000.000,4000.000,195.30,195.50,17460.000,10920.000,40000.000,40000.000,194.919,195.241,195.240,195.530,-0.250
2017-02-07 10:05:00,195.057,195.311,-0.275,949.000,1210.000,195.00,195.05,4000.000,4000.000,195.25,195.35,13.000,2070.000,194.95,195.10,12000.000,12000.000,195.20,195.40,20744.000,17912.000,48000.000,44000.000,194.820,195.194,195.129,195.464,-0.235
2017-02-07 10:06:00,195.205,195.457,-0.300,2167.000,142.000,195.10,195.15,12000.000,12000.000,195.35,195.50,3899.000,1299.000,195.05,195.20,24000.000,16000.000,195.30,195.55,25697.000,10191.000,60000.000,48000.000,194.954,195.277,195.267,195.600,-0.210
2017-02-07 10:07:00,195.239,195.564,-0.275,462.000,190.000,195.25,195.30,4000.000,12000.000,195.50,195.60,397.000,294.000,195.20,195.35,12000.000,8000.000,195.45,195.65,12262.000,16478.000,44000.000,40000.000,195.100,195.467,195.400,195.685,-0.210
2017-02-07 10:08:00,195.174,195.512,-0.225,138.000,773.000,195.25,195.30,4000.000,4000.000,195.45,195.55,2.000,545.000,195.20,195.35,16000.000,8000.000,195.40,195.60,5091.000,19457.000,52000.000,44000.000,195.115,195.444,195.346,195.682,-0.230
2017-02-07 10:09:00,195.169,195.467,-0.175,485.000,2612.000,195.25,195.30,4000.000,16000.000,195.40,195.50,77.000,1511.000,195.20,195.35,4000.000,4000.000,195.35,195.55,3090.000,22364.000,40000.000,44000.000,195.108,195.419,195.275,195.586,-0.235
2017-02-07 10:10:00,195.124,195.407,-0.200,1128.000,603.000,195.15,195.20,16000.000,20000.000,195.30,195.45,811.000,2254.000,195.10,195.25,24000.000,8000.000,195.25,195.50,10467.000,19246.000,64000.000,44000.000,195.017,195.340,195.228,195.509,-0.240
2017-02-07 10:11:00,195.155,195.374,-0.175,599.000,1003.000,195.15,195.20,16000.000,8000.000,195.30,195.40,1560.000,602.000,195.10,195.25,12000.000,4000.000,195.25,195.45,14758.000,17547.000,56000.000,36000.000,195.020,195.342,195.218,195.494,-0.245
2017-02-07 10:12:00,195.271,195.576,-0.275,354.000,393.000,195.25,195.30,4000.000,4000.000,195.50,195.60,1369.000,427.000,195.20,195.35,12000.000,4000.000,195.45,195.65,15733.000,15090.000,40000.000,28000.000,195.092,195.474,195.400,195.700,-0.245
2017-02-07 10:13:00,195.396,195.637,-0.325,933.000,869.000,195.30,195.35,8000.000,4000.000,195.60,195.70,2237.000,55.000,195.25,195.40,12000.000,8000.000,195.55,195.75,20451.000,8639.000,48000.000,48000.000,195.158,195.480,195.488,195.838,-0.215
2017-02-07 10:14:00,195.219,195.543,-0.200,2.000,968.000,195.25,195.35,8000.000,4000.000,195.45,195.55,71.000,3533.000,195.20,195.40,8000.000,4000.000,195.40,195.60,5612.000,19794.000,56000.000,28000.000,195.086,195.464,195.300,195.679,-0.205
2017-02-07 10:15:00,195.323,195.602,-0.225,223.000,227.000,195.30,195.35,4000.000,4000.000,195.50,195.60,647.000,210.000,195.25,195.40,8000.000,4000.000,195.45,195.65,12243.000,14063.000,52000.000,28000.000,195.134,195.494,195.342,195.707,-0.185
2017-02-07 10:16:00,195.382,195.643,-0.200,269.000,985.000,195.40,195.45,4000.000,20000.000,195.55,195.70,136.000,1591.000,195.35,195.50,4000.000,8000.000,195.50,195.75,6688.000,14970.000,44000.000,48000.000,195.228,195.575,195.418,195.779,-0.190
2017-02-07 10:17:00,195.719,196.009,-0.275,166.000,56.000,195.70,195.75,4000.000,4000.000,195.95,196.05,1661.000,5753.000,195.65,195.80,8000.000,8000.000,195.90,196.10,14405.000,16407.000,36000.000,32000.000,195.556,195.884,195.833,196.169,-0.175
2017-02-07 10:18:00,195.852,196.119,-0.175,51.000,798.000,195.90,195.95,12000.000,4000.000,196.05,196.15,201.000,4789.000,195.85,196.00,20000.000,8000.000,196.00,196.20,5336.000,21089.000,52000.000,32000.000,195.734,196.064,195.973,196.256,-0.175
2017-02-07 10:19:00,195.986,196.240,-0.150,5.000,534.000,196.05,196.10,16000.000,12000.000,196.15,196.30,35.000,4060.000,196.00,196.15,28000.000,4000.000,196.10,196.35,6854.000,25767.000,60000.000,44000.000,195.887,196.238,196.083,196.382,-0.185
2017-02-07 10:20:00,196.022,196.215,-0.125,226.000,9151.000,196.05,196.10,8000.000,4000.000,196.15,196.25,1.000,1592.000,196.00,196.15,16000.000,12000.000,196.10,196.30,9627.000,27785.000,52000.000,40000.000,195.899,196.207,196.058,196.350,-0.200
2017-02-07 10:21:00,195.964,196.214,-0.225,2237.000,155.000,195.90,196.00,4000.000,12000.000,196.10,196.25,1512.000,497.000,195.85,196.05,8000.000,12000.000,196.05,196.30,19357.000,16102.000,44000.000,40000.000,195.769,196.137,195.977,196.325,-0.185
2017-02-07 10:22:00,195.925,196.193,-0.200,393.000,1853.000,195.95,196.00,4000.000,8000.000,196.10,196.25,962.000,393.000,195.90,196.05,8000.000,16000.000,196.05,196.30,11856.000,22955.000,48000.000,44000.000,195.806,196.138,195.996,196.345,-0.180
2017-02-07 10:23:00,195.918,196.150,-0.175,156.000,3487.000,195.90,196.00,4000.000,8000.000,196.05,196.20,1457.000,768.000,195.85,196.05,16000.000,8000.000,196.00,196.25,14854.000,22411.000,48000.000,40000.000,195.757,196.131,195.942,196.290,-0.195
2017-02-07 10:24:00,195.921,196.148,-0.200,156.000,224.000,195.90,195.95,4000.000,12000.000,196.05,196.20,1399.000,7578.000,195.85,196.00,20000.000,8000.000,196.00,196.25,13444.000,17941.000,52000.000,44000.000,195.753,196.062,195.946,196.286,-0.190
2017-02-07 10:25:00,195.991,196.218,-0.200,2693.000,357.000,195.95,196.05,4000.000,12000.000,196.15,196.25,1254.000,977.000,195.90,196.10,28000.000,12000.000,196.10,196.30,17249.000,17541.000,56000.000,44000.000,195.835,196.180,196.064,196.332,-0.185
2017-02-07 10:26:00,196.018,196.202,-0.150,1210.000,728.000,196.00,196.10,16000.000,8000.000,196.15,196.25,4274.000,8099.000,195.95,196.15,28000.000,12000.000,196.10,196.30,17746.000,26851.000,64000.000,48000.000,195.866,196.225,196.088,196.346,-0.200
2017-02-07 10:27:00,195.999,196.237,-0.175,419.000,2533.000,196.00,196.10,4000.000,8000.000,196.20,196.25,1535.000,8526.000,195.95,196.15,12000.000,12000.000,196.15,196.30,13722.000,29697.000,56000.000,48000.000,195.851,196.217,196.100,196.346,-0.200
2017-02-07 10:28:00,196.038,196.323,-0.250,4147.000,791.000,196.00,196.05,4000.000,8000.000,196.25,196.30,1616.000,312.000,195.95,196.10,12000.000,8000.000,196.20,196.35,20805.000,14976.000,60000.000,36000.000,195.877,196.199,196.130,196.389,-0.185
2017-02-07 10:29:00,195.988,196.287,-0.175,269.000,392.000,196.05,196.10,12000.000,8000.000,196.20,196.30,1970.000,4238.000,196.00,196.15,8000.000,8000.000,196.15,196.35,8432.000,27247.000,64000.000,40000.000,195.930,196.234,196.103,196.390,-0.195
2017-02-07 10:30:00,196.108,196.335,-0.175,276.000,1436.000,196.10,196.15,12000.000,8000.000,196.25,196.35,138.000,2463.000,196.05,196.20,12000.000,12000.000,196.20,196.40,12641.000,19369.000,68000.000,40000.000,195.954,196.264,196.165,196.435,-0.210
2017-02-07 10:31:00,196.158,196.464,-0.225,279.000,2759.000,196.15,196.20,4000.000,8000.000,196.35,196.45,2689.000,1443.000,196.10,196.25,8000.000,8000.000,196.30,196.50,14036.000,18581.000,56000.000,32000.000,196.013,196.326,196.225,196.531,-0.210
2017-02-07 10:32:00,196.043,196.304,-0.175,95.000,528.000,196.05,196.10,8000.000,8000.000,196.20,196.30,4171.000,1529.000,196.00,196.15,8000.000,8000.000,196.15,196.35,12924.000,15852.000,68000.000,40000.000,195.936,196.247,196.094,196.390,-0.220
2017-02-07 10:33:00,196.032,196.288,-0.175,10.000,1976.000,196.05,196.10,8000.000,8000.000,196.20,196.30,633.000,1350.000,196.00,196.15,8000.000,8000.000,196.15,196.35,10295.000,19346.000,68000.000,48000.000,195.913,196.227,196.088,196.417,-0.235
2017-02-07 10:34:00,196.035,196.267,-0.225,1721.000,44.000,196.00,196.05,8000.000,8000.000,196.20,196.30,3845.000,2254.000,195.95,196.10,16000.000,4000.000,196.15,196.35,17945.000,13913.000,56000.000,48000.000,195.876,196.194,196.093,196.425,-0.245
2017-02-07 10:35:00,196.069,196.287,-0.250,29.000,247.000,196.00,196.05,4000.000,4000.000,196.25,196.30,1659.000,1326.000,195.95,196.10,8000.000,4000.000,196.20,196.35,19286.000,13244.000,40000.000,36000.000,195.834,196.196,196.135,196.406,-0.240
2017-02-07 10:36:00,195.988,196.291,-0.225,12.000,930.000,196.05,196.10,4000.000,12000.000,196.25,196.35,6.000,853.000,196.00,196.15,24000.000,4000.000,196.20,196.40,5615.000,17243.000,44000.000,44000.000,195.898,196.248,196.168,196.450,-0.230
2017-02-07 10:37:00,196.041,196.283,-0.225,16.000,310.000,196.00,196.05,12000.000,4000.000,196.20,196.30,3.000,2103.000,195.95,196.10,4000.000,8000.000,196.15,196.35,11898.000,12588.000,56000.000,36000.000,195.816,196.191,196.093,196.411,-0.240
2017-02-07 10:38:00,196.014,196.302,-0.250,4.000,1237.000,196.00,196.05,8000.000,12000.000,196.20,196.35,4.000,1846.000,195.95,196.10,16000.000,8000.000,196.15,196.40,10241.000,13485.000,52000.000,36000.000,195.823,196.197,196.088,196.433,-0.235
2017-02-07 10:39:00,196.062,196.286,-0.275,2.000,1913.000,196.00,196.05,4000.000,12000.000,196.25,196.35,207.000,492.000,195.95,196.10,8000.000,12000.000,196.20,196.40,17125.000,13768.000,40000.000,48000.000,195.821,196.196,196.150,196.450,-0.230
2017-02-07 10:40:00,196.030,196.282,-0.225,3226.000,208.000,196.00,196.05,8000.000,4000.000,196.20,196.30,727.000,1079.000,195.95,196.10,8000.000,4000.000,196.15,196.35,16014.000,14896.000,60000.000,40000.000,195.864,196.189,196.087,196.415,-0.235
2017-02-07 10:41:00,196.007,196.293,-0.175,1.000,776.000,196.05,196.10,8000.000,4000.000,196.20,196.30,268.000,1049.000,196.00,196.15,20000.000,4000.000,196.15,196.35,6556.000,17230.000,60000.000,32000.000,195.899,196.236,196.100,196.406,-0.260
2017-02-07 10:42:00,196.183,196.505,-0.275,2.000,869.000,196.15,196.20,4000.000,4000.000,196.40,196.50,2455.000,1266.000,196.10,196.25,8000.000,16000.000,196.35,196.55,17495.000,15391.000,52000.000,32000.000,195.997,196.361,196.281,196.581,-0.270
2017-02-07 10:43:00,196.100,196.392,-0.225,1.000,735.000,196.10,196.15,16000.000,4000.000,196.30,196.40,2282.000,749.000,196.05,196.20,20000.000,8000.000,196.25,196.45,10805.000,13725.000,68000.000,32000.000,195.963,196.298,196.191,196.506,-0.285
2017-02-07 10:44:00,196.172,196.448,-0.250,2004.000,533.000,196.10,196.20,4000.000,4000.000,196.35,196.45,1420.000,680.000,196.05,196.25,16000.000,4000.000,196.30,196.50,23455.000,18550.000,60000.000,32000.000,195.949,196.355,196.253,196.581,-0.290
2017-02-07 10:45:00,196.133,196.488,-0.250,2.000,1647.000,196.15,196.20,12000.000,4000.000,196.35,196.50,1934.000,369.000,196.10,196.25,16000.000,12000.000,196.30,196.55,10873.000,16281.000,64000.000,32000.000,196.009,196.356,196.262,196.600,-0.295
2017-02-07 10:46:00,196.288,196.621,-0.300,1229.000,388.000,196.25,196.30,8000.000,8000.000,196.50,196.65,1992.000,248.000,196.20,196.35,12000.000,8000.000,196.45,196.70,15877.000,12689.000,64000.000,40000.000,196.105,196.459,196.387,196.755,-0.285
2017-02-07 10:47:00,196.252,196.574,-0.325,1043.000,905.000,196.20,196.30,4000.000,4000.000,196.55,196.60,1399.000,612.000,196.15,196.35,4000.000,16000.000,196.50,196.65,23223.000,19462.000,44000.000,48000.000,196.068,196.463,196.441,196.700,-0.285
2017-02-07 10:48:00,196.233,196.569,-0.300,263.000,623.000,196.20,196.30,16000.000,8000.000,196.50,196.60,1399.000,1181.000,196.15,196.35,24000.000,12000.000,196.45,196.65,18403.000,22425.000,68000.000,48000.000,196.036,196.456,196.415,196.696,-0.285
2017-02-07 10:49:00,196.215,196.530,-0.275,2.000,369.000,196.25,196.30,12000.000,8000.000,196.50,196.60,1.000,665.000,196.20,196.35,24000.000,20000.000,196.45,196.65,10181.000,21761.000,64000.000,84000.000,196.070,196.459,196.409,196.693,-0.295
2017-02-07 10:50:00,196.287,196.572,-0.275,415.000,314.000,196.30,196.35,8000.000,8000.000,196.55,196.65,1628.000,3535.000,196.20,196.40,12000.000,48000.000,196.50,196.70,18701.000,21809.000,56000.000,88000.000,196.109,196.489,196.461,196.734,-0.295
2017-02-07 10:51:00,196.355,196.589,-0.250,2.000,1894.000,196.30,196.40,8000.000,12000.000,196.55,196.65,137.000,3698.000,196.25,196.45,12000.000,44000.000,196.50,196.70,19445.000,24569.000,56000.000,76000.000,196.119,196.524,196.461,196.721,-0.305
2017-02-07 10:52:00,196.311,196.561,-0.325,369.000,1162.000,196.25,196.30,4000.000,16000.000,196.55,196.65,1293.000,1243.000,196.20,196.35,12000.000,44000.000,196.50,196.70,22717.000,14225.000,52000.000,100000.000,196.112,196.441,196.454,196.736,-0.300
2017-02-07 10:53:00,196.238,196.529,-0.300,2.000,2886.000,196.20,196.30,4000.000,8000.000,196.50,196.60,2677.000,668.000,196.15,196.35,28000.000,20000.000,196.45,196.65,21502.000,23393.000,64000.000,88000.000,196.063,196.446,196.394,196.700,-0.310
2017-02-07 10:54:00,196.242,196.541,-0.325,685.000,590.000,196.20,196.30,4000.000,24000.000,196.55,196.60,1976.000,1135.000,196.15,196.35,8000.000,12000.000,196.50,196.65,24165.000,22725.000,52000.000,108000.000,196.073,196.456,196.442,196.689,-0.300
2017-02-07 10:55:00,196.236,196.480,-0.275,8.000,1027.000,196.20,196.30,8000.000,28000.000,196.45,196.60,1281.000,1064.000,196.15,196.35,28000.000,16000.000,196.40,196.65,16576.000,22243.000,60000.000,108000.000,196.025,196.443,196.367,196.683,-0.300
2017-02-07 10:56:00,196.222,196.469,-0.300,170.000,471.000,196.15,196.25,16000.000,4000.000,196.45,196.55,3745.000,909.000,196.10,196.30,28000.000,24000.000,196.40,196.60,24486.000,15982.000,72000.000,88000.000,196.024,196.414,196.367,196.666,-0.305
2017-02-07 10:57:00,196.242,196.501,-0.300,31.000,426.000,196.20,196.25,4000.000,4000.000,196.50,196.55,171.000,689.000,196.15,196.30,8000.000,24000.000,196.45,196.60,21465.000,18339.000,60000.000,88000.000,196.034,196.413,196.377,196.666,-0.315
2017-02-07 10:58:00,196.245,196.526,-0.350,728.000,867.000,196.15,196.25,4000.000,32000.000,196.50,196.60,3653.000,318.000,196.10,196.30,8000.000,8000.000,196.45,196.65,22863.000,12161.000,60000.000,108000.000,196.024,196.400,196.377,196.683,-0.295
2017-02-07 10:59:00,196.211,196.476,-0.275,323.000,1274.000,196.20,196.25,4000.000,8000.000,196.45,196.55,2.000,1031.000,196.15,196.30,24000.000,68000.000,196.40,196.60,15110.000,21146.000,56000.000,100000.000,196.015,196.399,196.357,196.618,-0.285
2017-02-07 11:00:00,196.237,196.479,-0.275,37.000,471.000,196.20,196.25,8000.000,8000.000,196.45,196.55,2.000,1395.000,196.15,196.30,16000.000,64000.000,196.40,196.60,17828.000,18692.000,52000.000,92000.000,196.014,196.403,196.358,196.613,-0.275
2017-02-07 11:01:00,196.200,196.491,-0.325,1224.000,7.000,196.15,196.20,8000.000,4000.000,196.45,196.55,6171.000,292.000,196.10,196.25,20000.000,64000.000,196.40,196.60,24426.000,13154.000,60000.000,88000.000,196.032,196.369,196.350,196.618,-0.245
2017-02-07 11:02:00,196.222,196.504,-0.350,344.000,402.000,196.15,196.20,12000.000,64000.000,196.45,196.60,5629.000,292.000,196.10,196.25,16000.000,8000.000,196.40,196.65,23004.000,9895.000,56000.000,100000.000,196.026,196.367,196.361,196.650,-0.190
2017-02-07 11:03:00,196.275,196.549,-0.250,6.000,1575.000,196.25,196.35,4000.000,60000.000,196.50,196.60,1139.000,5815.000,196.20,196.40,12000.000,4000.000,196.45,196.65,12810.000,23685.000,52000.000,88000.000,196.084,196.455,196.396,196.643,-0.165
2017-02-07 11:04:00,196.215,196.531,-0.225,31.000,539.000,196.25,196.35,8000.000,64000.000,196.45,196.60,671.000,2274.000,196.20,196.40,20000.000,8000.000,196.40,196.65,7271.000,20679.000,60000.000,88000.000,196.105,196.483,196.350,196.634,-0.150
2017-02-07 11:05:00,196.307,196.563,-0.225,62.000,394.000,196.30,196.35,8000.000,52000.000,196.50,196.60,1576.000,1750.000,196.25,196.40,12000.000,4000.000,196.45,196.65,13676.000,18288.000,60000.000,80000.000,196.153,196.485,196.397,196.643,-0.125
2017-02-07 11:06:00,196.656,196.827,-0.175,24.000,200.000,196.60,196.65,8000.000,4000.000,196.75,196.85,2117.000,771.000,196.55,196.70,8000.000,20000.000,196.70,196.90,12481.000,9703.000,64000.000,56000.000,196.453,196.775,196.619,196.950,-0.105
2017-02-07 11:07:00,196.756,196.905,-0.075,243.000,3859.000,196.80,196.85,16000.000,8000.000,196.85,196.95,1.000,5142.000,196.75,196.90,24000.000,16000.000,196.80,197.00,6656.000,27213.000,64000.000,48000.000,196.638,196.956,196.784,197.042,-0.100
2017-02-07 11:08:00,196.683,196.881,-0.125,667.000,2926.000,196.70,196.80,4000.000,4000.000,196.85,196.90,3110.000,2470.000,196.65,196.85,12000.000,12000.000,196.80,196.95,13676.000,27114.000,56000.000,48000.000,196.581,196.937,196.750,197.008,-0.095
2017-02-07 11:09:00,196.714,196.876,-0.150,371.000,968.000,196.70,196.75,8000.000,4000.000,196.85,196.90,3109.000,3063.000,196.65,196.80,12000.000,8000.000,196.80,196.95,13515.000,14955.000,60000.000,48000.000,196.579,196.878,196.757,197.021,-0.090
2017-02-07 11:10:00,196.712,196.898,-0.100,50.000,1317.000,196.75,196.80,4000.000,4000.000,196.85,196.90,1231.000,6206.000,196.70,196.85,20000.000,8000.000,196.80,196.95,10263.000,28959.000,72000.000,44000.000,196.604,196.920,196.739,197.014,-0.085
2017-02-07 11:11:00,196.693,196.869,-0.075,162.000,3704.000,196.75,196.80,16000.000,4000.000,196.80,196.90,1401.000,7053.000,196.70,196.85,32000.000,8000.000,196.75,196.95,7260.000,33061.000,80000.000,44000.000,196.618,196.909,196.695,197.009,-0.100
2017-02-07 11:12:00,197.018,197.179,-0.050,2.000,1805.000,197.05,197.10,8000.000,4000.000,197.10,197.15,457.000,2896.000,197.00,197.15,12000.000,8000.000,197.05,197.25,8299.000,22559.000,68000.000,44000.000,196.895,197.220,196.994,197.305,-0.120
2017-02-07 11:13:00,197.060,197.205,-0.100,167.000,92.000,197.05,197.10,8000.000,20000.000,197.15,197.20,1684.000,4163.000,197.00,197.15,12000.000,12000.000,197.10,197.25,15379.000,21281.000,68000.000,56000.000,196.901,197.226,197.047,197.264,-0.135
2017-02-07 11:14:00,197.063,197.184,-0.125,1625.000,3034.000,197.00,197.10,8000.000,12000.000,197.10,197.25,3659.000,1378.000,196.95,197.15,20000.000,16000.000,197.05,197.30,21245.000,17847.000,76000.000,60000.000,196.865,197.241,196.979,197.350,-0.135
2017-02-07 11:15:00,197.087,197.210,-0.075,32.000,385.000,197.10,197.15,8000.000,8000.000,197.15,197.25,138.000,851.000,197.05,197.20,12000.000,16000.000,197.10,197.30,12423.000,19980.000,64000.000,56000.000,196.949,197.295,197.047,197.354,-0.145
2017-02-07 11:16:00,197.124,197.247,-0.150,2774.000,653.000,197.05,197.15,4000.000,12000.000,197.20,197.30,5004.000,513.000,197.00,197.20,16000.000,4000.000,197.15,197.35,22966.000,13782.000,64000.000,64000.000,196.940,197.302,197.097,197.422,-0.135
2017-02-07 11:17:00,197.107,197.259,-0.150,517.000,23.000,197.05,197.15,4000.000,8000.000,197.20,197.30,3267.000,513.000,197.00,197.20,8000.000,4000.000,197.15,197.35,20469.000,17199.000,56000.000,52000.000,196.920,197.300,197.089,197.404,-0.125
2017-02-07 11:18:00,197.071,197.247,-0.175,5.000,634.000,197.05,197.10,8000.000,12000.000,197.20,197.30,3787.000,2156.000,197.00,197.15,16000.000,8000.000,197.15,197.35,17725.000,16442.000,68000.000,64000.000,196.914,197.257,197.100,197.416,-0.095
2017-02-07 11:19:00,197.008,197.183,-0.125,1497.000,2398.000,197.00,197.05,8000.000,8000.000,197.10,197.20,1820.000,2925.000,196.90,197.10,4000.000,8000.000,197.05,197.25,17841.000,18683.000,68000.000,52000.000,196.823,197.164,196.979,197.296,-0.080
2017-02-07 11:20:00,197.008,197.179,-0.125,2650.000,1275.000,197.00,197.05,4000.000,8000.000,197.10,197.20,2775.000,2709.000,196.90,197.10,8000.000,8000.000,197.05,197.25,18995.000,17606.000,64000.000,52000.000,196.837,197.172,196.978,197.296,-0.060
2017-02-07 11:21:00,197.020,197.170,-0.100,5571.000,3709.000,197.00,197.05,12000.000,4000.000,197.10,197.15,190.000,3763.000,196.95,197.10,16000.000,12000.000,197.05,197.25,19610.000,22824.000,76000.000,52000.000,196.880,197.158,197.000,197.304,-0.050
2017-02-07 11:22:00,197.030,197.156,-0.100,1320.000,1344.000,197.00,197.05,4000.000,4000.000,197.10,197.15,1987.000,3781.000,196.95,197.10,20000.000,4000.000,197.05,197.20,17459.000,19397.000,64000.000,40000.000,196.858,197.166,196.984,197.270,-0.045
2017-02-07 11:23:00,197.002,197.085,-0.025,136.000,1254.000,197.00,197.05,16000.000,8000.000,197.00,197.10,2.000,2294.000,196.95,197.10,8000.000,8000.000,196.95,197.15,11408.000,19827.000,76000.000,44000.000,196.827,197.175,196.900,197.214,-0.055
2017-02-07 11:24:00,197.025,197.093,-0.050,3075.000,341.000,197.00,197.05,4000.000,4000.000,197.05,197.10,2553.000,673.000,196.95,197.10,12000.000,4000.000,197.00,197.15,18390.000,15904.000,72000.000,44000.000,196.886,197.186,196.928,197.236,-0.060
2017-02-07 11:25:00,197.001,197.077,-0.025,3077.000,851.000,197.00,197.05,8000.000,4000.000,197.00,197.10,1399.000,901.000,196.95,197.10,16000.000,8000.000,196.95,197.15,15497.000,20971.000,76000.000,44000.000,196.879,197.174,196.903,197.232,-0.070
2017-02-07 11:26:00,197.018,197.100,-0.050,915.000,1402.000,197.00,197.05,4000.000,4000.000,197.05,197.10,2036.000,4860.000,196.95,197.10,12000.000,8000.000,197.00,197.15,16266.000,21727.000,60000.000,40000.000,196.870,197.153,196.937,197.220,-0.065
2017-02-07 11:27:00,197.061,197.154,-0.075,2959.000,711.000,197.05,197.10,8000.000,4000.000,197.10,197.20,1485.000,180.000,197.00,197.15,8000.000,4000.000,197.05,197.25,15770.000,13959.000,64000.000,48000.000,196.938,197.258,196.994,197.329,-0.060
2017-02-07 11:28:00,197.175,197.284,-0.075,1709.000,7148.000,197.15,197.25,4000.000,4000.000,197.25,197.30,2997.000,1443.000,197.10,197.30,20000.000,4000.000,197.20,197.35,17549.000,26746.000,72000.000,56000.000,197.037,197.348,197.144,197.421,-0.060
