,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 14:34:00,82.786,82.868,-0.075,6429.000,16079.000,82.75,82.80,96000.000,96000.000,82.80,82.90,20558.000,14711.000,82.70,82.85,72000.000,48000.000,82.75,82.95,108910.000,109322.000,456000.000,372000.000,82.619,82.908,82.700,82.994,-0.065
2017-02-02 14:35:00,82.743,82.795,-0.050,17246.000,8587.000,82.70,82.75,24000.000,48000.000,82.75,82.80,19427.000,47905.000,82.65,82.80,96000.000,60000.000,82.70,82.85,125018.000,120350.000,432000.000,336000.000,82.576,82.844,82.636,82.909,-0.065
2017-02-02 14:36:00,82.744,82.825,-0.075,15110.000,50.000,82.70,82.75,84000.000,72000.000,82.75,82.85,23352.000,20168.000,82.65,82.80,84000.000,72000.000,82.70,82.90,123225.000,97040.000,420000.000,312000.000,82.577,82.870,82.650,82.944,-0.060
2017-02-02 14:37:00,82.841,82.887,-0.050,2366.000,14161.000,82.80,82.85,24000.000,24000.000,82.85,82.90,13245.000,34882.000,82.75,82.90,36000.000,84000.000,82.80,82.95,97171.000,110411.000,336000.000,336000.000,82.651,82.948,82.716,83.011,-0.055
2017-02-02 14:38:00,82.782,82.840,-0.050,4452.000,4990.000,82.75,82.80,48000.000,24000.000,82.80,82.85,18099.000,33555.000,82.70,82.85,48000.000,48000.000,82.75,82.90,101244.000,107100.000,420000.000,336000.000,82.616,82.912,82.687,82.962,-0.055
2017-02-02 14:39:00,82.849,82.946,-0.100,12244.000,7914.000,82.80,82.85,60000.000,48000.000,82.90,82.95,15172.000,8905.000,82.75,82.90,24000.000,108000.000,82.85,83.00,128924.000,92483.000,324000.000,312000.000,82.679,82.970,82.770,83.042,-0.045
2017-02-02 14:40:00,82.956,82.978,-0.050,5651.000,10688.000,82.90,82.95,36000.000,60000.000,82.95,83.00,11477.000,39338.000,82.85,83.00,60000.000,36000.000,82.90,83.05,98595.000,99494.000,312000.000,300000.000,82.747,83.039,82.837,83.112,-0.045
2017-02-02 14:41:00,83.003,83.060,-0.050,6889.000,4481.000,83.00,83.05,84000.000,12000.000,83.05,83.10,11479.000,19666.000,82.95,83.10,72000.000,36000.000,83.00,83.15,74326.000,111784.000,324000.000,324000.000,82.860,83.171,82.954,83.226,-0.050
2017-02-02 14:42:00,82.912,82.978,-0.025,2440.000,8929.000,82.90,82.95,60000.000,48000.000,82.90,83.00,9418.000,43476.000,82.85,83.00,60000.000,24000.000,82.85,83.05,74552.000,126484.000,468000.000,348000.000,82.754,83.046,82.772,83.124,-0.055
2017-02-02 14:43:00,82.949,83.030,-0.050,8271.000,33245.000,82.95,83.00,84000.000,12000.000,83.00,83.05,12485.000,51800.000,82.90,83.05,72000.000,72000.000,82.95,83.10,84130.000,174212.000,396000.000,324000.000,82.814,83.091,82.898,83.169,-0.055
2017-02-02 14:44:00,82.951,83.030,-0.050,16229.000,21753.000,82.95,83.00,48000.000,24000.000,83.00,83.05,11428.000,65606.000,82.90,83.05,72000.000,72000.000,82.95,83.10,91146.000,164002.000,372000.000,336000.000,82.825,83.095,82.887,83.168,-0.055
2017-02-02 14:45:00,83.011,83.070,-0.050,12831.000,23847.000,83.00,83.05,72000.000,12000.000,83.05,83.10,8346.000,22185.000,82.95,83.10,72000.000,72000.000,83.00,83.15,93591.000,140442.000,372000.000,360000.000,82.865,83.155,82.940,83.225,-0.055
2017-02-02 14:46:00,82.950,83.031,-0.075,7143.000,9484.000,82.95,83.00,96000.000,60000.000,83.00,83.10,11879.000,34640.000,82.90,83.05,60000.000,72000.000,82.95,83.15,90889.000,144592.000,372000.000,432000.000,82.814,83.118,82.903,83.211,-0.045
2017-02-02 14:47:00,83.013,83.063,-0.050,56.000,31478.000,83.00,83.05,12000.000,48000.000,83.05,83.10,7096.000,39904.000,82.95,83.10,96000.000,72000.000,83.00,83.15,88711.000,157031.000,348000.000,432000.000,82.847,83.145,82.928,83.215,-0.045
2017-02-02 14:48:00,83.014,83.078,-0.050,6694.000,27430.000,83.00,83.05,48000.000,12000.000,83.05,83.10,22660.000,28961.000,82.95,83.10,144000.000,72000.000,83.00,83.15,108063.000,155668.000,432000.000,360000.000,82.870,83.152,82.944,83.225,-0.040
2017-02-02 14:49:00,83.012,83.023,-0.050,10959.000,26808.000,83.00,83.05,24000.000,12000.000,83.05,83.10,16688.000,29964.000,82.95,83.10,96000.000,72000.000,83.00,83.15,106954.000,155832.000,348000.000,588000.000,82.871,83.152,82.933,83.242,-0.035
2017-02-02 14:50:00,83.006,83.024,-0.050,18437.000,10642.000,83.00,83.05,60000.000,12000.000,83.05,83.10,15051.000,38668.000,82.95,83.10,84000.000,84000.000,83.00,83.15,113975.000,159888.000,372000.000,588000.000,82.878,83.163,82.942,83.242,-0.035
2017-02-02 14:51:00,82.974,83.018,-0.025,1566.000,11035.000,83.00,83.05,72000.000,156000.000,83.00,83.10,9468.000,37631.000,82.95,83.10,72000.000,60000.000,82.95,83.15,62683.000,148592.000,360000.000,576000.000,82.867,83.163,82.895,83.199,-0.040
2017-02-02 14:52:00,82.951,82.997,-0.050,326.000,10528.000,82.95,83.00,48000.000,60000.000,83.00,83.05,17753.000,44681.000,82.90,83.05,96000.000,168000.000,82.95,83.10,94079.000,153124.000,384000.000,564000.000,82.809,83.115,82.889,83.165,-0.040
2017-02-02 14:53:00,82.923,82.952,-0.025,1335.000,10964.000,82.90,82.95,72000.000,120000.000,82.90,83.00,16107.000,29973.000,82.85,83.00,132000.000,48000.000,82.85,83.05,87900.000,113859.000,492000.000,504000.000,82.760,83.055,82.791,83.100,-0.040
2017-02-02 14:54:00,82.840,82.849,-0.025,983.000,10511.000,82.80,82.85,108000.000,72000.000,82.80,82.90,17025.000,32240.000,82.75,82.90,84000.000,48000.000,82.75,82.95,104466.000,104572.000,528000.000,456000.000,82.668,82.952,82.705,83.020,-0.035
2017-02-02 14:55:00,82.854,82.871,-0.050,21888.000,565.000,82.80,82.85,36000.000,12000.000,82.85,82.90,23332.000,21769.000,82.75,82.90,84000.000,72000.000,82.80,82.95,145886.000,102340.000,456000.000,432000.000,82.674,82.970,82.734,83.032,-0.025
2017-02-02 14:56:00,82.852,82.869,-0.050,22741.000,6216.000,82.80,82.85,12000.000,84000.000,82.85,82.90,21296.000,35526.000,82.75,82.90,84000.000,48000.000,82.80,82.95,149529.000,115288.000,420000.000,444000.000,82.674,82.959,82.730,83.023,-0.005
2017-02-02 14:57:00,82.787,82.854,-0.050,13968.000,7500.000,82.75,82.80,12000.000,60000.000,82.80,82.85,23352.000,29005.000,82.70,82.85,48000.000,84000.000,82.75,82.90,127334.000,109786.000,420000.000,324000.000,82.628,82.919,82.680,82.946,0.015
2017-02-02 14:58:00,82.695,82.699,-0.025,22169.000,33244.000,82.60,82.70,12000.000,60000.000,82.65,82.70,17239.000,19547.000,82.55,82.75,108000.000,72000.000,82.60,82.75,123163.000,87617.000,456000.000,336000.000,82.487,82.772,82.541,82.800,0.020
2017-02-02 14:59:00,82.569,82.599,0.000,9957.000,25942.000,82.55,82.60,60000.000,12000.000,82.55,82.60,28520.000,28809.000,82.50,82.65,108000.000,48000.000,82.50,82.65,80710.000,98427.000,480000.000,312000.000,82.459,82.681,82.436,82.727,0.030
2017-02-02 15:00:00,82.530,82.566,0.000,6158.000,19363.000,82.50,82.55,12000.000,36000.000,82.50,82.55,14634.000,27328.000,82.45,82.60,48000.000,84000.000,82.45,82.60,69720.000,83787.000,480000.000,348000.000,82.385,82.632,82.355,82.662,0.025
2017-02-02 15:01:00,82.446,82.429,0.050,4398.000,18802.000,82.40,82.45,48000.000,24000.000,82.35,82.40,9599.000,22359.000,82.35,82.50,96000.000,72000.000,82.30,82.45,71253.000,72278.000,732000.000,348000.000,82.272,82.535,82.228,82.516,0.015
2017-02-02 15:02:00,82.324,82.299,0.050,2858.000,25114.000,82.30,82.35,120000.000,48000.000,82.25,82.30,11275.000,14019.000,82.25,82.40,288000.000,36000.000,82.20,82.35,64673.000,85902.000,624000.000,276000.000,82.176,82.440,82.174,82.424,0.005
2017-02-02 15:03:00,82.444,82.477,-0.000,8290.000,1925.000,82.40,82.45,36000.000,48000.000,82.40,82.45,14537.000,29950.000,82.35,82.50,84000.000,96000.000,82.35,82.50,95889.000,75828.000,540000.000,348000.000,82.288,82.557,82.254,82.557,0.005
2017-02-02 15:04:00,82.431,82.422,0.050,14719.000,16184.000,82.40,82.45,36000.000,12000.000,82.35,82.40,14798.000,32761.000,82.35,82.50,84000.000,24000.000,82.30,82.45,87211.000,92283.000,612000.000,300000.000,82.294,82.538,82.223,82.542,-0.005
2017-02-02 15:05:00,82.470,82.496,-0.025,10985.000,1002.000,82.45,82.50,48000.000,48000.000,82.45,82.55,19752.000,11459.000,82.40,82.55,48000.000,84000.000,82.40,82.60,86296.000,76642.000,312000.000,360000.000,82.345,82.633,82.325,82.658,0.010
2017-02-02 15:06:00,82.482,82.467,0.000,4521.000,6130.000,82.45,82.50,12000.000,72000.000,82.45,82.50,16582.000,27252.000,82.40,82.55,72000.000,72000.000,82.40,82.55,83551.000,84285.000,276000.000,384000.000,82.329,82.605,82.326,82.595,0.020
2017-02-02 15:07:00,82.368,82.403,0.000,22864.000,3923.000,82.35,82.40,12000.000,72000.000,82.35,82.40,26368.000,33694.000,82.30,82.45,60000.000,36000.000,82.30,82.45,93345.000,87865.000,528000.000,408000.000,82.261,82.510,82.220,82.510,0.015
2017-02-02 15:08:00,82.435,82.452,-0.000,9203.000,10371.000,82.40,82.45,12000.000,48000.000,82.40,82.45,21547.000,17915.000,82.35,82.50,72000.000,60000.000,82.35,82.50,83511.000,75713.000,480000.000,408000.000,82.291,82.552,82.251,82.571,0.015
2017-02-02 15:09:00,82.443,82.460,-0.000,16959.000,3942.000,82.40,82.45,36000.000,60000.000,82.40,82.45,22318.000,13489.000,82.35,82.50,84000.000,84000.000,82.35,82.50,89375.000,58548.000,576000.000,432000.000,82.305,82.564,82.259,82.564,0.015
2017-02-02 15:10:00,82.485,82.486,0.050,453.000,35368.000,82.45,82.50,12000.000,24000.000,82.40,82.45,9522.000,10529.000,82.40,82.55,72000.000,12000.000,82.35,82.50,67454.000,89399.000,528000.000,264000.000,82.316,82.577,82.249,82.595,0.005
2017-02-02 15:11:00,82.363,82.390,0.050,11878.000,19285.000,82.35,82.40,36000.000,24000.000,82.30,82.35,22694.000,38103.000,82.30,82.45,120000.000,24000.000,82.25,82.40,92486.000,124302.000,504000.000,156000.000,82.249,82.490,82.201,82.450,-0.005
2017-02-02 15:12:00,82.431,82.502,-0.025,8129.000,4000.000,82.40,82.45,24000.000,60000.000,82.40,82.50,19544.000,25103.000,82.35,82.50,36000.000,36000.000,82.35,82.55,90514.000,85506.000,456000.000,336000.000,82.292,82.554,82.245,82.605,0.000
2017-02-02 15:13:00,82.493,82.467,0.000,10968.000,26790.000,82.45,82.50,48000.000,60000.000,82.45,82.50,14683.000,27252.000,82.40,82.55,72000.000,36000.000,82.40,82.55,97697.000,99257.000,348000.000,408000.000,82.332,82.580,82.333,82.610,0.000
2017-02-02 15:14:00,82.491,82.476,0.000,10143.000,37293.000,82.45,82.50,24000.000,96000.000,82.45,82.50,9548.000,14852.000,82.40,82.55,84000.000,36000.000,82.40,82.55,88008.000,97460.000,348000.000,420000.000,82.330,82.575,82.324,82.599,0.000
2017-02-02 15:15:00,82.559,82.531,0.000,3787.000,5998.000,82.50,82.55,12000.000,48000.000,82.50,82.55,28364.000,18003.000,82.45,82.60,60000.000,96000.000,82.45,82.60,95701.000,62996.000,264000.000,324000.000,82.385,82.653,82.366,82.644,0.005
2017-02-02 15:16:00,82.614,82.548,0.000,12490.000,5849.000,82.55,82.60,12000.000,96000.000,82.55,82.60,21067.000,34964.000,82.50,82.65,84000.000,48000.000,82.50,82.65,112176.000,77282.000,228000.000,360000.000,82.427,82.695,82.439,82.705,0.010
2017-02-02 15:17:00,82.566,82.527,0.000,23301.000,4966.000,82.50,82.55,12000.000,36000.000,82.50,82.55,13812.000,11960.000,82.45,82.60,60000.000,132000.000,82.45,82.60,112502.000,52697.000,300000.000,372000.000,82.398,82.665,82.356,82.658,0.010
2017-02-02 15:18:00,82.618,82.557,0.000,25182.000,11987.000,82.55,82.60,72000.000,48000.000,82.55,82.60,27183.000,5003.000,82.50,82.65,60000.000,48000.000,82.50,82.65,111871.000,48890.000,324000.000,360000.000,82.456,82.705,82.450,82.722,0.005
2017-02-02 15:19:00,82.627,82.546,0.000,24744.000,2966.000,82.55,82.60,12000.000,84000.000,82.55,82.60,28176.000,5003.000,82.50,82.65,84000.000,48000.000,82.50,82.65,117375.000,41235.000,264000.000,432000.000,82.450,82.730,82.436,82.707,0.015
2017-02-02 15:20:00,82.682,82.579,0.025,10178.000,3234.000,82.60,82.65,84000.000,48000.000,82.55,82.65,29675.000,16298.000,82.55,82.70,36000.000,96000.000,82.50,82.70,89099.000,39353.000,300000.000,396000.000,82.491,82.741,82.448,82.752,0.020
2017-02-02 15:21:00,82.593,82.545,0.025,16255.000,45400.000,82.55,82.60,60000.000,84000.000,82.50,82.60,19846.000,11367.000,82.50,82.65,24000.000,36000.000,82.45,82.65,73446.000,79482.000,348000.000,420000.000,82.456,82.651,82.371,82.707,0.015
2017-02-02 15:22:00,82.587,82.557,0.000,9019.000,29114.000,82.55,82.60,12000.000,108000.000,82.55,82.60,25754.000,17575.000,82.50,82.65,60000.000,36000.000,82.50,82.65,71730.000,70145.000,288000.000,480000.000,82.461,82.668,82.410,82.703,0.010
2017-02-02 15:23:00,82.521,82.543,-0.025,14384.000,12523.000,82.50,82.55,60000.000,96000.000,82.50,82.60,16867.000,14140.000,82.45,82.60,48000.000,24000.000,82.45,82.65,53839.000,57392.000,396000.000,456000.000,82.419,82.633,82.385,82.707,0.020
2017-02-02 15:24:00,82.541,82.484,0.050,23450.000,16108.000,82.50,82.55,12000.000,180000.000,82.45,82.50,18463.000,1653.000,82.45,82.60,96000.000,60000.000,82.40,82.55,67633.000,43088.000,396000.000,480000.000,82.429,82.635,82.326,82.583,0.010
2017-02-02 15:25:00,82.540,82.486,0.050,4482.000,15550.000,82.50,82.55,48000.000,228000.000,82.45,82.50,16469.000,1951.000,82.45,82.60,108000.000,48000.000,82.40,82.55,48551.000,44477.000,456000.000,516000.000,82.391,82.640,82.337,82.576,-0.010
2017-02-02 15:26:00,82.429,82.464,-0.000,8120.000,21322.000,82.40,82.45,24000.000,108000.000,82.40,82.45,8388.000,40843.000,82.35,82.50,72000.000,168000.000,82.35,82.50,53126.000,76684.000,480000.000,432000.000,82.292,82.511,82.264,82.522,-0.010
2017-02-02 15:27:00,82.433,82.420,-0.025,23076.000,6077.000,82.35,82.40,60000.000,96000.000,82.35,82.45,18401.000,411.000,82.30,82.45,120000.000,168000.000,82.30,82.50,68707.000,12217.000,564000.000,492000.000,82.289,82.477,82.240,82.540,-0.010
2017-02-02 15:28:00,82.391,82.360,0.025,59.000,1000.000,82.35,82.40,60000.000,60000.000,82.30,82.40,13705.000,1518.000,82.30,82.45,204000.000,204000.000,82.25,82.45,40175.000,29058.000,588000.000,528000.000,82.256,82.502,82.205,82.490,-0.010
2017-02-02 15:29:00,82.384,82.369,0.000,1265.000,518.000,82.35,82.40,12000.000,36000.000,82.35,82.40,15145.000,1100.000,82.30,82.45,24000.000,180000.000,82.30,82.45,37303.000,28263.000,432000.000,588000.000,82.262,82.503,82.226,82.495,-0.010
2017-02-03 09:17:00,82.067,82.054,0.000,14151.000,6544.000,82.05,82.10,12000.000,36000.000,82.05,82.10,22636.000,1943.000,82.00,82.15,36000.000,24000.000,82.00,82.15,99716.000,87567.000,132000.000,192000.000,81.929,82.258,81.936,82.206,0.020
2017-02-03 09:18:00,82.040,82.008,0.000,12944.000,2699.000,82.00,82.05,36000.000,24000.000,82.00,82.05,4239.000,7944.000,81.95,82.10,48000.000,60000.000,81.95,82.10,96336.000,73010.000,180000.000,216000.000,81.863,82.203,81.913,82.150,0.025
2017-02-03 09:19:00,81.990,81.985,0.025,3456.000,3418.000,82.00,82.05,24000.000,24000.000,81.95,82.05,13111.000,9194.000,81.95,82.10,60000.000,48000.000,81.90,82.10,59938.000,83419.000,168000.000,204000.000,81.875,82.194,81.854,82.147,0.015
2017-02-03 09:20:00,81.942,81.935,0.025,3219.000,862.000,81.95,82.00,84000.000,72000.000,81.90,82.00,12192.000,12499.000,81.90,82.05,12000.000,72000.000,81.85,82.05,60524.000,88332.000,228000.000,276000.000,81.813,82.142,81.813,82.091,-0.000
2017-02-03 09:21:00,81.823,81.795,0.000,2289.000,1855.000,81.80,81.85,24000.000,24000.000,81.80,81.85,35509.000,18973.000,81.75,81.90,36000.000,24000.000,81.75,81.90,101114.000,96238.000,204000.000,288000.000,81.681,81.981,81.674,81.983,-0.010
2017-02-03 09:22:00,81.568,81.502,0.050,9323.000,5700.000,81.50,81.60,24000.000,36000.000,81.45,81.55,21188.000,9480.000,81.45,81.65,96000.000,36000.000,81.40,81.60,78623.000,56231.000,252000.000,228000.000,81.398,81.720,81.350,81.661,-0.020
2017-02-03 09:23:00,81.608,81.563,0.025,9863.000,12566.000,81.55,81.65,12000.000,12000.000,81.55,81.60,24581.000,29803.000,81.50,81.70,60000.000,72000.000,81.50,81.65,95902.000,93555.000,192000.000,228000.000,81.433,81.754,81.441,81.711,-0.025
2017-02-03 09:24:00,81.675,81.674,-0.025,12129.000,1990.000,81.60,81.65,48000.000,84000.000,81.60,81.70,26300.000,1121.000,81.55,81.70,48000.000,36000.000,81.55,81.75,129448.000,55750.000,276000.000,240000.000,81.480,81.796,81.496,81.775,-0.030
2017-02-03 09:25:00,81.604,81.616,-0.050,7748.000,8048.000,81.55,81.60,24000.000,48000.000,81.60,81.65,30665.000,19157.000,81.50,81.65,48000.000,48000.000,81.55,81.70,126128.000,88753.000,228000.000,264000.000,81.436,81.703,81.497,81.752,-0.030
2017-02-03 09:26:00,81.750,81.809,-0.050,1711.000,8797.000,81.75,81.80,24000.000,12000.000,81.80,81.85,22524.000,21558.000,81.70,81.85,72000.000,36000.000,81.75,81.90,84525.000,107090.000,252000.000,300000.000,81.632,81.933,81.690,81.968,-0.020
2017-02-03 09:27:00,81.640,81.670,0.000,14505.000,17906.000,81.60,81.70,36000.000,36000.000,81.60,81.70,5372.000,19069.000,81.55,81.75,48000.000,36000.000,81.55,81.75,100279.000,125944.000,288000.000,240000.000,81.472,81.809,81.481,81.807,-0.030
2017-02-03 09:28:00,81.550,81.583,0.000,3756.000,18924.000,81.55,81.60,48000.000,24000.000,81.55,81.60,31955.000,21564.000,81.50,81.65,96000.000,36000.000,81.50,81.65,101826.000,137631.000,288000.000,204000.000,81.431,81.724,81.458,81.721,-0.040
2017-02-03 09:29:00,81.572,81.648,-0.050,11303.000,2.000,81.55,81.60,12000.000,24000.000,81.60,81.65,33214.000,20358.000,81.50,81.65,96000.000,60000.000,81.55,81.70,109446.000,92006.000,324000.000,252000.000,81.446,81.734,81.485,81.752,-0.035
2017-02-03 09:30:00,81.633,81.697,-0.050,20225.000,7675.000,81.60,81.65,48000.000,24000.000,81.65,81.70,20876.000,5935.000,81.55,81.70,84000.000,48000.000,81.60,81.75,125909.000,94242.000,336000.000,216000.000,81.492,81.784,81.557,81.803,-0.030
2017-02-03 09:31:00,81.681,81.698,-0.000,9744.000,2442.000,81.65,81.70,72000.000,12000.000,81.65,81.70,18035.000,23358.000,81.60,81.75,108000.000,72000.000,81.60,81.75,104940.000,99715.000,384000.000,216000.000,81.529,81.816,81.564,81.808,-0.040
2017-02-03 09:32:00,81.638,81.707,-0.050,18221.000,1000.000,81.60,81.65,36000.000,36000.000,81.65,81.70,18769.000,1428.000,81.55,81.70,96000.000,60000.000,81.60,81.75,126829.000,84176.000,372000.000,228000.000,81.488,81.799,81.550,81.795,-0.040
2017-02-03 09:33:00,81.633,81.710,-0.050,17187.000,293.000,81.60,81.65,12000.000,48000.000,81.65,81.70,20956.000,18678.000,81.55,81.70,120000.000,48000.000,81.60,81.75,128042.000,100214.000,372000.000,228000.000,81.487,81.783,81.548,81.789,-0.030
2017-02-03 09:34:00,81.632,81.677,-0.025,12366.000,1604.000,81.60,81.65,144000.000,36000.000,81.60,81.70,17700.000,12210.000,81.55,81.70,108000.000,48000.000,81.55,81.75,117336.000,98897.000,432000.000,228000.000,81.476,81.787,81.529,81.800,-0.035
2017-02-03 09:35:00,81.685,81.738,-0.025,4583.000,14314.000,81.65,81.70,60000.000,24000.000,81.65,81.75,5647.000,14703.000,81.60,81.75,120000.000,60000.000,81.60,81.80,91444.000,102839.000,408000.000,216000.000,81.506,81.807,81.559,81.856,-0.040
2017-02-03 09:36:00,81.643,81.703,-0.050,6281.000,6731.000,81.60,81.65,12000.000,36000.000,81.65,81.70,18505.000,11588.000,81.55,81.70,132000.000,60000.000,81.60,81.75,133925.000,99860.000,360000.000,228000.000,81.476,81.781,81.552,81.797,-0.035
2017-02-03 09:37:00,81.698,81.762,-0.050,5657.000,2864.000,81.65,81.70,60000.000,12000.000,81.70,81.75,15187.000,18799.000,81.60,81.75,48000.000,60000.000,81.65,81.80,118281.000,94786.000,396000.000,228000.000,81.519,81.817,81.586,81.866,-0.030
2017-02-03 09:38:00,81.679,81.704,-0.000,48.000,13675.000,81.65,81.70,48000.000,12000.000,81.65,81.70,5039.000,23871.000,81.60,81.75,156000.000,60000.000,81.60,81.75,101630.000,124121.000,408000.000,216000.000,81.498,81.812,81.560,81.808,-0.045
2017-02-03 09:39:00,81.589,81.650,-0.050,3279.000,10208.000,81.55,81.60,12000.000,24000.000,81.60,81.65,48888.000,17891.000,81.50,81.65,84000.000,36000.000,81.55,81.70,129257.000,93530.000,300000.000,204000.000,81.444,81.723,81.494,81.756,-0.045
2017-02-03 09:40:00,81.565,81.644,-0.050,8210.000,9473.000,81.55,81.60,12000.000,36000.000,81.60,81.65,39038.000,28331.000,81.50,81.65,60000.000,24000.000,81.55,81.70,121554.000,122810.000,264000.000,204000.000,81.445,81.723,81.493,81.753,-0.035
2017-02-03 09:41:00,81.578,81.609,-0.025,5116.000,7030.000,81.55,81.60,48000.000,36000.000,81.55,81.65,40222.000,28931.000,81.50,81.65,132000.000,60000.000,81.50,81.70,118501.000,108977.000,288000.000,228000.000,81.438,81.717,81.467,81.747,-0.030
2017-02-03 09:42:00,81.541,81.565,-0.025,4237.000,8571.000,81.50,81.60,24000.000,36000.000,81.55,81.60,28025.000,38982.000,81.45,81.65,48000.000,84000.000,81.50,81.65,113053.000,128648.000,204000.000,264000.000,81.375,81.720,81.438,81.698,-0.025
2017-02-03 09:43:00,81.482,81.555,-0.075,8163.000,2461.000,81.45,81.50,36000.000,144000.000,81.50,81.60,31175.000,2926.000,81.40,81.55,48000.000,72000.000,81.45,81.65,111048.000,81285.000,264000.000,336000.000,81.340,81.644,81.398,81.661,-0.020
2017-02-03 09:44:00,81.552,81.583,-0.050,3659.000,443.000,81.50,81.55,24000.000,36000.000,81.55,81.60,12132.000,13618.000,81.45,81.60,60000.000,84000.000,81.50,81.65,101800.000,75330.000,252000.000,252000.000,81.367,81.675,81.445,81.688,-0.005
2017-02-03 09:45:00,81.565,81.589,0.000,6013.000,34916.000,81.55,81.60,12000.000,48000.000,81.55,81.60,4688.000,24125.000,81.50,81.65,96000.000,72000.000,81.50,81.65,95913.000,143810.000,288000.000,264000.000,81.406,81.704,81.446,81.686,-0.005
2017-02-03 09:46:00,81.549,81.539,0.000,4512.000,19346.000,81.50,81.55,48000.000,24000.000,81.50,81.55,18496.000,18881.000,81.45,81.60,72000.000,24000.000,81.45,81.60,128872.000,111101.000,324000.000,228000.000,81.364,81.660,81.398,81.671,-0.005
2017-02-03 09:47:00,81.527,81.551,0.000,769.000,14459.000,81.50,81.55,36000.000,12000.000,81.50,81.55,13175.000,26806.000,81.45,81.60,96000.000,48000.000,81.45,81.60,97433.000,113272.000,312000.000,180000.000,81.364,81.660,81.402,81.667,-0.005
2017-02-03 09:48:00,81.571,81.596,-0.050,9757.000,11734.000,81.50,81.55,48000.000,120000.000,81.50,81.65,13275.000,17259.000,81.45,81.60,60000.000,84000.000,81.45,81.70,117911.000,74176.000,300000.000,300000.000,81.367,81.656,81.400,81.708,0.005
2017-02-03 09:49:00,81.523,81.505,0.025,438.000,15877.000,81.50,81.55,60000.000,24000.000,81.45,81.55,7295.000,28865.000,81.45,81.60,84000.000,48000.000,81.40,81.60,88241.000,116410.000,276000.000,228000.000,81.355,81.657,81.361,81.658,-0.000
2017-02-03 09:50:00,81.353,81.315,-0.000,5802.000,7186.000,81.25,81.35,48000.000,48000.000,81.25,81.35,23266.000,6331.000,81.20,81.40,84000.000,72000.000,81.20,81.40,117346.000,63019.000,336000.000,276000.000,81.118,81.487,81.146,81.454,0.000
2017-02-03 09:51:00,81.501,81.494,0.000,8129.000,8.000,81.45,81.50,60000.000,12000.000,81.45,81.50,18663.000,8946.000,81.40,81.55,84000.000,36000.000,81.40,81.55,98745.000,65142.000,300000.000,192000.000,81.325,81.636,81.354,81.616,0.000
2017-02-03 09:52:00,81.537,81.529,0.000,2643.000,773.000,81.50,81.55,84000.000,12000.000,81.50,81.55,16098.000,20767.000,81.45,81.60,72000.000,48000.000,81.45,81.60,78354.000,68465.000,324000.000,240000.000,81.369,81.678,81.413,81.667,0.000
2017-02-03 09:53:00,81.475,81.468,0.000,1323.000,32841.000,81.45,81.50,12000.000,48000.000,81.45,81.50,7678.000,14065.000,81.40,81.55,84000.000,24000.000,81.40,81.55,76307.000,105664.000,240000.000,264000.000,81.304,81.598,81.340,81.611,0.005
2017-02-03 09:54:00,81.386,81.373,0.000,9417.000,6102.000,81.35,81.40,24000.000,48000.000,81.35,81.40,14503.000,20112.000,81.30,81.45,72000.000,48000.000,81.30,81.45,103357.000,100092.000,228000.000,240000.000,81.220,81.514,81.250,81.498,0.005
2017-02-03 09:55:00,81.364,81.378,0.000,967.000,12000.000,81.35,81.40,24000.000,60000.000,81.35,81.40,16778.000,16189.000,81.30,81.45,72000.000,48000.000,81.30,81.45,86833.000,111592.000,228000.000,240000.000,81.219,81.517,81.250,81.487,0.005
2017-02-03 09:56:00,81.341,81.333,0.000,13920.000,1037.000,81.30,81.35,72000.000,96000.000,81.30,81.35,29743.000,11126.000,81.25,81.40,48000.000,36000.000,81.25,81.40,133298.000,93909.000,312000.000,300000.000,81.183,81.488,81.194,81.444,0.020
2017-02-03 09:57:00,81.348,81.316,0.000,18119.000,805.000,81.30,81.35,96000.000,24000.000,81.30,81.35,19743.000,28290.000,81.25,81.40,48000.000,48000.000,81.25,81.40,127698.000,93733.000,336000.000,324000.000,81.182,81.466,81.202,81.470,0.025
2017-02-03 09:58:00,81.337,81.301,0.025,14366.000,15036.000,81.30,81.35,24000.000,36000.000,81.25,81.35,8146.000,8123.000,81.25,81.40,96000.000,60000.000,81.20,81.40,98864.000,87930.000,336000.000,336000.000,81.181,81.463,81.139,81.459,0.030
2017-02-03 09:59:00,81.294,81.263,0.000,8303.000,4025.000,81.25,81.30,48000.000,12000.000,81.25,81.30,28313.000,9911.000,81.20,81.35,84000.000,48000.000,81.20,81.35,133745.000,91622.000,348000.000,348000.000,81.120,81.454,81.143,81.431,0.030
