,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 13:26:00,919.019,920.820,-1.350,41.000,915.000,919.10,919.45,1100.000,1100.000,920.40,920.85,1.000,99.000,918.85,919.50,1100.000,1100.000,920.35,920.90,187.000,1342.000,5500.000,5500.000,918.679,919.494,920.250,921.390,-1.520
2017-02-02 13:27:00,918.869,921.173,-1.750,1.000,76.000,918.85,918.95,2200.000,1100.000,920.45,920.85,1.000,20.000,918.80,919.40,1100.000,1100.000,920.40,921.50,299.000,1049.000,8800.000,5500.000,918.571,919.445,920.194,921.700,-1.585
2017-02-02 13:28:00,919.053,921.582,-1.525,1.000,103.000,919.30,919.95,1100.000,1100.000,920.80,921.50,16.000,74.000,919.00,920.00,1100.000,1100.000,920.75,922.05,339.000,1057.000,6600.000,5500.000,918.756,920.113,920.492,922.500,-1.690
2017-02-02 13:29:00,919.033,921.345,-1.450,5.000,277.000,919.25,919.90,1100.000,1100.000,920.60,921.45,25.000,143.000,919.05,919.95,1100.000,1100.000,920.55,921.50,53.000,1333.000,6600.000,5500.000,919.022,920.036,920.425,922.130,-1.980
2017-02-02 13:30:00,919.062,921.286,-1.450,1.000,202.000,919.25,919.90,1100.000,1100.000,920.60,921.45,4.000,126.000,919.15,919.95,1100.000,1100.000,920.55,921.50,43.000,1261.000,6600.000,5500.000,919.083,920.045,920.425,922.000,-2.325
2017-02-02 13:31:00,919.069,921.277,-1.425,2.000,148.000,919.25,919.90,1100.000,1100.000,920.55,921.45,1.000,100.000,919.20,919.95,1100.000,1100.000,920.50,921.50,52.000,1204.000,6600.000,5500.000,919.068,920.054,920.408,922.000,-2.645
2017-02-02 13:32:00,918.806,921.453,-2.075,26.000,490.000,918.45,919.00,1100.000,1100.000,920.50,921.10,73.000,39.000,918.40,919.25,2200.000,1100.000,920.45,921.45,430.000,577.000,13200.000,6600.000,918.331,919.047,920.158,921.658,-2.770
2017-02-02 13:33:00,918.794,921.571,-2.050,25.000,403.000,918.50,919.00,1100.000,1100.000,920.50,921.10,103.000,6.000,918.45,919.10,2200.000,1100.000,920.45,921.50,409.000,514.000,13200.000,5500.000,918.359,919.058,920.158,921.870,-2.830
2017-02-02 13:34:00,917.808,920.941,-2.900,41.000,66.000,917.65,917.90,1100.000,1100.000,920.40,920.95,80.000,431.000,917.60,918.00,1100.000,1100.000,920.10,921.00,456.000,546.000,12100.000,5500.000,917.482,917.996,919.877,921.480,-2.790
2017-02-02 13:35:00,917.987,921.578,-3.175,43.000,129.000,917.75,917.90,1100.000,1100.000,920.50,921.50,66.000,431.000,917.70,918.00,1100.000,1100.000,920.45,921.95,1420.000,650.000,12100.000,5500.000,917.494,917.992,920.132,922.000,-2.655
2017-02-02 13:36:00,917.780,920.966,-3.025,114.000,18.000,917.65,917.75,1100.000,1100.000,920.50,920.95,1.000,13.000,917.60,917.85,1100.000,1100.000,920.10,921.10,1623.000,664.000,12100.000,5500.000,917.348,917.965,919.982,921.390,-2.600
2017-02-02 13:37:00,917.615,920.595,-2.700,230.000,3.000,917.50,917.60,7700.000,2200.000,920.00,920.50,6.000,21.000,917.15,917.85,1100.000,1100.000,919.90,920.95,1719.000,748.000,15400.000,6600.000,917.049,917.983,919.575,921.083,-2.750
2017-02-02 13:38:00,916.288,918.839,-2.350,63.000,25.000,916.05,916.40,1100.000,1100.000,918.00,919.15,475.000,59.000,916.00,916.45,1100.000,1100.000,917.85,919.20,541.000,225.000,7700.000,7700.000,916.005,916.496,917.643,919.821,-2.945
2017-02-02 13:39:00,915.892,918.978,-2.700,151.000,433.000,915.80,916.00,2200.000,1100.000,918.05,919.15,9.000,6.000,915.75,916.10,2200.000,1100.000,918.00,919.20,323.000,526.000,9900.000,7700.000,915.601,916.035,917.556,920.207,-3.085
2017-02-02 13:40:00,915.601,918.894,-2.500,15.000,30.000,915.75,916.00,1100.000,1100.000,918.05,918.70,1.000,30.000,915.65,916.25,6600.000,1100.000,918.00,919.40,180.000,806.000,12100.000,5500.000,915.420,916.369,917.900,919.370,-3.395
2017-02-02 13:41:00,915.955,918.856,-2.750,1.000,43.000,915.60,916.00,1100.000,1100.000,918.05,919.05,60.000,130.000,915.55,916.25,6600.000,1100.000,918.00,919.10,222.000,245.000,12100.000,5500.000,915.432,916.289,917.927,919.460,-3.645
2017-02-02 13:42:00,915.771,918.769,-3.450,1.000,76.000,914.90,915.00,1100.000,2200.000,918.05,918.75,7.000,20.000,914.85,915.85,7700.000,1100.000,918.00,919.00,1214.000,275.000,13200.000,6600.000,914.706,915.691,917.933,919.275,-3.755
2017-02-02 13:43:00,914.091,917.194,-3.325,1.000,196.000,913.70,914.35,1100.000,2200.000,917.05,917.65,5.000,1.000,913.65,914.40,1100.000,1100.000,916.60,917.70,413.000,389.000,7700.000,11000.000,913.530,914.458,916.421,917.855,-3.860
2017-02-02 13:44:00,912.522,915.435,-3.400,80.000,103.000,911.60,912.55,1100.000,1100.000,915.10,915.85,108.000,6.000,911.30,912.60,1100.000,1100.000,915.05,915.90,1016.000,279.000,5500.000,5500.000,911.236,912.771,914.800,916.070,-3.900
2017-02-02 13:45:00,911.348,914.647,-4.050,352.000,211.000,911.15,911.20,1100.000,1100.000,915.00,915.45,241.000,66.000,911.10,911.65,1100.000,1100.000,914.55,915.50,851.000,458.000,6600.000,14300.000,911.095,911.479,914.383,915.635,-3.805
2017-02-02 13:46:00,912.755,916.795,-4.000,4.000,103.000,912.20,913.05,1100.000,1100.000,916.25,917.00,1.000,6.000,912.15,913.15,1100.000,1100.000,916.20,917.60,296.000,225.000,5500.000,5500.000,912.065,913.210,915.900,917.690,-3.750
2017-02-02 13:47:00,914.498,918.517,-4.000,1.000,119.000,914.70,915.35,1100.000,1100.000,918.20,919.85,26.000,25.000,914.30,915.40,1100.000,1100.000,918.15,919.90,39.000,234.000,5500.000,7700.000,914.168,915.432,917.170,921.121,-3.650
2017-02-02 13:48:00,915.016,918.505,-3.850,59.000,117.000,914.55,914.65,1100.000,1100.000,918.40,918.50,10.000,15.000,914.50,914.95,1100.000,1100.000,918.05,919.00,3819.000,697.000,5500.000,5500.000,914.259,915.021,917.920,919.090,-3.685
2017-02-02 13:49:00,914.899,918.392,-3.600,28.000,8.000,914.70,915.00,1100.000,1100.000,918.05,918.85,25.000,11.000,914.60,915.35,1100.000,2200.000,918.00,918.90,132.000,145.000,5500.000,7700.000,914.584,915.414,917.520,919.357,-3.810
2017-02-02 13:50:00,914.624,917.964,-3.575,1.000,23.000,914.70,914.90,1100.000,1100.000,918.00,918.75,16.000,15.000,914.50,915.15,1100.000,1100.000,917.50,918.80,47.000,99.000,5500.000,6600.000,914.439,915.264,917.270,918.867,-3.850
2017-02-02 13:51:00,913.974,917.644,-3.725,1.000,103.000,913.40,913.95,2200.000,3300.000,916.65,918.15,25.000,146.000,913.10,914.00,1100.000,1100.000,916.60,918.35,1203.000,313.000,8800.000,8800.000,912.907,914.016,916.212,918.913,-3.925
2017-02-02 13:52:00,913.186,917.333,-3.500,1.000,26.000,913.65,913.85,1100.000,1100.000,916.65,917.85,60.000,457.000,913.05,913.90,1100.000,1100.000,916.60,917.90,88.000,542.000,7700.000,5500.000,912.976,913.924,916.121,918.150,-4.020
2017-02-02 13:53:00,912.839,916.654,-4.025,52.000,163.000,912.40,913.00,2200.000,2200.000,916.00,917.45,155.000,20.000,912.35,913.20,1100.000,1100.000,915.25,917.50,1388.000,721.000,7700.000,6600.000,912.207,913.433,915.293,917.650,-3.930
2017-02-02 13:54:00,912.657,916.358,-4.225,103.000,105.000,911.90,912.50,1100.000,1100.000,916.00,916.85,117.000,111.000,911.85,912.90,1100.000,1100.000,915.25,916.90,2457.000,773.000,6600.000,6600.000,911.805,912.914,915.175,917.267,-3.765
2017-02-02 13:55:00,911.794,915.733,-3.775,1.000,93.000,912.00,912.35,1100.000,1100.000,915.55,916.35,1.000,78.000,911.70,912.40,1100.000,2200.000,915.25,916.40,131.000,517.000,5500.000,7700.000,911.513,912.482,914.970,916.679,-3.720
2017-02-02 13:56:00,912.454,916.354,-4.100,1.000,222.000,912.15,912.50,1100.000,2200.000,916.00,916.85,69.000,26.000,912.10,912.90,1100.000,1100.000,915.50,916.90,222.000,318.000,5500.000,7700.000,912.046,912.649,915.510,917.486,-3.530
2017-02-02 13:57:00,912.221,916.245,-3.975,21.000,23.000,912.05,912.50,1100.000,1100.000,915.70,916.80,2.000,103.000,912.00,912.55,1100.000,1100.000,915.65,916.85,176.000,239.000,5500.000,5500.000,911.744,912.648,915.360,917.130,-3.405
2017-02-02 13:58:00,912.898,916.410,-3.575,2.000,156.000,912.55,912.95,1100.000,1100.000,915.95,916.70,1.000,253.000,912.30,913.00,1100.000,1100.000,915.90,917.30,1741.000,674.000,5500.000,5500.000,911.884,913.061,915.580,917.240,-3.310
2017-02-02 13:59:00,913.002,916.190,-3.400,2.000,170.000,912.55,912.95,1100.000,1100.000,915.80,916.50,1.000,89.000,912.45,913.00,1100.000,1100.000,915.75,916.65,1140.000,315.000,5500.000,5500.000,912.153,912.991,915.460,916.920,-3.295
2017-02-02 14:00:00,912.808,916.091,-3.550,1.000,148.000,912.35,912.90,1100.000,1100.000,915.85,916.50,26.000,5.000,912.30,912.95,1100.000,1100.000,915.60,916.65,660.000,243.000,5500.000,6600.000,912.246,912.956,915.440,916.933,-3.220
2017-02-02 14:01:00,912.605,915.962,-3.150,76.000,32.000,912.85,912.95,1100.000,2200.000,915.65,916.45,1.000,119.000,912.80,913.00,1100.000,1100.000,915.60,916.65,216.000,1412.000,5500.000,8800.000,912.731,913.131,915.400,916.862,-3.190
2017-02-02 14:02:00,912.326,915.814,-3.350,1.000,57.000,912.35,912.95,1100.000,1100.000,915.60,916.40,1003.000,50.000,911.95,913.00,1100.000,1100.000,915.55,916.45,1322.000,1354.000,5500.000,6600.000,911.868,913.090,915.180,916.725,-3.075
2017-02-02 14:03:00,912.560,915.435,-3.100,73.000,54.000,912.20,912.40,1100.000,1100.000,915.05,915.75,1.000,45.000,911.90,912.50,1100.000,1100.000,915.00,916.05,1329.000,192.000,5500.000,5500.000,911.452,912.553,914.760,916.110,-3.085
2017-02-02 14:04:00,912.626,915.795,-3.325,4.000,10.000,912.65,912.90,1100.000,1100.000,915.55,916.65,1.000,66.000,912.25,913.00,1100.000,1100.000,915.00,916.70,173.000,168.000,5500.000,6600.000,912.034,913.037,914.900,916.925,-3.050
2017-02-02 14:05:00,912.408,915.523,-3.175,2.000,11.000,911.90,912.35,1100.000,1100.000,915.00,915.60,1100.000,25.000,911.85,912.40,1100.000,1100.000,914.80,915.65,2248.000,182.000,6600.000,5500.000,911.621,912.459,914.608,916.160,-3.130
2017-02-02 14:06:00,912.243,915.715,-3.000,50.000,115.000,912.50,912.90,1100.000,1100.000,915.35,916.05,8.000,70.000,912.40,912.95,1100.000,1100.000,915.30,916.40,110.000,1032.000,5500.000,5500.000,912.293,913.029,914.970,916.460,-3.230
2017-02-02 14:07:00,912.429,915.727,-2.775,4.000,15.000,912.75,912.90,2200.000,1100.000,915.10,916.10,1.000,3.000,912.40,913.00,1100.000,1100.000,915.00,916.15,51.000,129.000,6600.000,5500.000,912.148,913.090,914.883,916.540,-3.330
2017-02-02 14:08:00,912.699,915.665,-3.150,1.000,34.000,912.20,912.80,1100.000,1100.000,915.25,916.05,1.000,6.000,912.15,912.85,1100.000,1100.000,915.20,916.10,1243.000,537.000,5500.000,5500.000,911.814,912.918,914.840,916.490,-3.290
2017-02-02 14:09:00,912.509,915.791,-3.150,77.000,18.000,912.45,912.80,2200.000,1100.000,915.35,916.20,7.000,319.000,912.35,912.90,1100.000,1100.000,915.30,916.25,168.000,404.000,6600.000,5500.000,912.234,912.947,914.958,916.620,-3.245
2017-02-02 14:10:00,912.629,915.795,-3.575,1.000,44.000,912.05,912.50,1100.000,1100.000,915.45,916.25,1.000,66.000,912.00,912.65,1100.000,1100.000,915.40,916.45,2240.000,412.000,5500.000,6600.000,911.775,912.731,915.080,916.592,-3.130
2017-02-02 14:11:00,912.398,915.468,-3.500,2.000,8.000,912.00,912.30,1100.000,2200.000,915.30,916.00,1101.000,50.000,911.80,912.40,1100.000,1100.000,914.75,916.05,2366.000,199.000,5500.000,6600.000,911.684,912.503,914.760,916.175,-3.005
2017-02-02 14:12:00,912.541,915.485,-3.275,4.000,98.000,912.20,912.50,1100.000,1100.000,915.30,915.95,1.000,40.000,912.00,912.65,1100.000,1100.000,914.75,916.00,2118.000,640.000,5500.000,5500.000,911.709,912.724,914.760,916.210,-2.935
2017-02-02 14:13:00,912.289,915.590,-2.950,33.000,27.000,912.70,912.75,1100.000,1100.000,915.40,915.95,10.000,300.000,912.40,912.80,1100.000,1100.000,915.35,916.00,72.000,620.000,5500.000,5500.000,912.332,912.847,914.950,916.230,-3.010
2017-02-02 14:14:00,912.539,915.782,-2.925,1.000,14.000,912.75,912.80,2200.000,1100.000,915.40,916.00,1.000,100.000,912.70,912.85,1100.000,1100.000,915.35,916.05,47.000,232.000,6600.000,5500.000,912.237,912.910,915.025,916.570,-3.020
2017-02-02 14:15:00,913.346,916.475,-3.000,1.000,10.000,913.20,913.75,1100.000,1100.000,915.90,917.05,106.000,15.000,913.05,913.90,1100.000,1100.000,915.85,917.10,184.000,287.000,5500.000,5500.000,913.022,913.978,915.610,917.340,-2.945
2017-02-02 14:16:00,913.546,916.667,-2.875,2.000,20.000,913.75,913.90,2200.000,1100.000,916.15,917.25,9.000,59.000,913.40,913.95,1100.000,1100.000,916.10,917.30,142.000,236.000,6600.000,6600.000,913.095,914.062,915.783,917.792,-2.900
2017-02-02 14:17:00,913.927,917.062,-2.925,103.000,3.000,913.70,914.00,2200.000,1100.000,916.25,917.30,25.000,56.000,913.65,914.25,1100.000,2200.000,916.20,918.00,294.000,248.000,6600.000,6600.000,913.594,914.336,916.025,918.225,-2.855
2017-02-02 14:18:00,914.919,918.279,-3.325,7.000,72.000,914.65,915.00,1100.000,1100.000,917.40,918.90,26.000,10.000,914.60,915.25,1100.000,1100.000,917.35,918.95,172.000,224.000,6600.000,6600.000,914.520,915.425,917.192,919.367,-2.640
2017-02-02 14:19:00,914.645,917.973,-2.975,1.000,10.000,914.65,915.25,1100.000,1100.000,917.35,918.50,6.000,76.000,914.40,915.40,1100.000,1100.000,917.30,918.55,118.000,297.000,6600.000,5500.000,914.173,915.485,917.008,918.740,-2.475
2017-02-02 14:20:00,915.615,918.033,-2.625,131.000,115.000,915.15,915.90,2200.000,1100.000,917.65,918.65,25.000,96.000,915.10,915.95,1100.000,1100.000,917.05,918.70,769.000,543.000,7700.000,5500.000,915.020,915.993,916.957,918.950,-2.350
2017-02-02 14:21:00,914.838,918.029,-2.650,528.000,20.000,915.00,915.45,1100.000,3300.000,917.65,918.10,1.000,30.000,914.80,915.50,2200.000,1100.000,917.05,918.95,656.000,1352.000,7700.000,7700.000,914.913,915.631,916.857,918.771,-2.265
2017-02-02 14:22:00,915.674,918.350,-2.700,101.000,7.000,915.55,915.90,1100.000,1100.000,917.85,919.00,6.000,4.000,915.15,916.00,1100.000,1100.000,917.80,919.50,218.000,158.000,5500.000,7700.000,915.281,916.262,917.490,919.793,-2.270
2017-02-02 14:23:00,914.110,917.025,-2.250,1.000,39.000,914.40,914.45,1100.000,1100.000,916.35,917.00,20.000,182.000,914.35,914.50,2200.000,1100.000,916.30,917.35,97.000,1553.000,9900.000,5500.000,914.012,914.576,916.122,917.390,-2.385
2017-02-02 14:24:00,915.812,917.725,-2.150,51.000,123.000,915.55,916.15,1100.000,1100.000,917.25,918.75,76.000,41.000,915.45,916.20,1100.000,1100.000,917.20,919.00,187.000,222.000,5500.000,7700.000,915.409,916.213,916.660,919.600,-2.535
2017-02-02 14:25:00,915.909,918.145,-2.000,4.000,1207.000,915.95,916.15,3300.000,1100.000,917.45,918.65,1.000,13.000,915.50,916.20,1100.000,1100.000,917.40,918.80,34.000,1314.000,11000.000,9900.000,915.490,916.170,917.220,919.439,-2.705
2017-02-02 14:26:00,915.569,918.005,-2.225,4.000,119.000,915.95,916.00,1100.000,1100.000,917.90,918.50,1.000,1084.000,915.50,916.05,1100.000,1100.000,917.25,918.65,127.000,1382.000,5500.000,5500.000,915.320,916.074,917.120,918.890,-2.785
2017-02-02 14:27:00,914.567,917.640,-2.725,1.000,27.000,914.80,915.00,1100.000,1100.000,917.25,918.00,69.000,19.000,914.55,915.15,1100.000,1100.000,917.20,918.45,236.000,1299.000,5500.000,5500.000,914.467,915.524,916.760,918.520,-2.780
2017-02-02 14:28:00,914.591,917.800,-2.825,4.000,30.000,914.85,915.00,1100.000,2200.000,917.50,918.00,15.000,29.000,914.65,915.15,1100.000,1100.000,917.20,918.45,124.000,1374.000,5500.000,6600.000,914.562,915.503,916.950,918.592,-2.755
2017-02-02 14:29:00,914.703,918.040,-2.900,4.000,5.000,914.85,915.25,1100.000,1100.000,917.25,918.65,15.000,200.000,914.65,915.40,1100.000,1100.000,917.20,919.00,36.000,319.000,5500.000,5500.000,914.632,915.430,916.780,919.300,-2.685
2017-02-02 14:30:00,914.724,918.141,-2.850,15.000,72.000,914.85,915.35,1100.000,1100.000,917.25,918.65,15.000,126.000,914.65,915.40,1100.000,1100.000,917.20,919.00,55.000,403.000,6600.000,5500.000,914.662,915.441,916.667,919.210,-2.790
2017-02-02 14:31:00,914.464,917.779,-2.625,12.000,50.000,914.65,914.90,2200.000,1100.000,916.85,917.95,9.000,58.000,914.60,914.95,2200.000,1100.000,916.65,918.65,47.000,350.000,7700.000,5500.000,914.453,915.074,916.529,918.910,-3.025
2017-02-02 14:32:00,914.547,917.682,-2.700,13.000,49.000,914.65,915.15,1100.000,2200.000,916.80,918.40,1.000,66.000,914.60,915.25,1100.000,1100.000,916.75,918.65,65.000,383.000,5500.000,6600.000,914.369,915.308,916.590,918.858,-3.130
2017-02-02 14:33:00,914.660,917.942,-2.700,15.000,23.000,915.00,915.20,3300.000,1100.000,917.15,918.45,8.000,100.000,914.60,915.30,1100.000,1100.000,916.80,918.65,67.000,390.000,7700.000,5500.000,914.576,915.379,916.843,918.960,-3.175
2017-02-02 14:34:00,914.869,917.673,-2.550,10.000,23.000,915.00,915.10,2200.000,1100.000,917.20,918.00,1.000,90.000,914.95,915.15,1100.000,1100.000,916.90,918.65,53.000,199.000,6600.000,5500.000,914.640,915.217,916.483,918.940,-3.310
2017-02-02 14:35:00,913.822,917.162,-3.375,6.000,122.000,913.35,914.10,2200.000,1100.000,916.30,917.90,2.000,26.000,913.30,914.20,1100.000,1100.000,916.00,918.00,275.000,244.000,7700.000,6600.000,913.219,914.220,915.829,918.525,-3.235
2017-02-02 14:36:00,913.381,917.260,-3.800,225.000,197.000,913.00,913.50,2200.000,1100.000,916.15,917.95,117.000,36.000,912.90,913.60,1100.000,1100.000,916.00,918.15,486.000,284.000,8800.000,7700.000,912.895,913.572,915.706,918.714,-3.075
2017-02-02 14:37:00,915.276,918.077,-3.225,6.000,39.000,914.75,915.15,1100.000,1100.000,917.75,918.60,1.000,8.000,914.70,915.35,1100.000,1100.000,917.70,918.65,1046.000,169.000,5500.000,6600.000,914.393,915.486,917.250,919.083,-3.095
2017-02-02 14:38:00,913.766,916.781,-2.925,83.000,41.000,913.80,913.85,2200.000,1100.000,916.05,917.45,2.000,15.000,913.65,913.95,1100.000,1100.000,916.00,917.50,197.000,144.000,7700.000,6600.000,913.386,914.119,915.657,917.858,-3.120
2017-02-02 14:39:00,913.992,916.971,-3.225,7.000,5.000,913.60,914.00,2200.000,1100.000,916.25,917.80,59.000,19.000,913.55,914.30,1100.000,1100.000,916.10,918.00,197.000,205.000,6600.000,6600.000,913.499,914.692,915.808,918.500,-3.100
2017-02-02 14:40:00,914.050,917.167,-3.000,76.000,62.000,914.10,914.40,2200.000,2200.000,916.50,918.00,4.000,59.000,914.00,914.45,1100.000,1100.000,916.10,918.50,106.000,225.000,6600.000,6600.000,913.988,914.556,915.892,918.442,-3.105
2017-02-02 14:41:00,914.240,917.459,-3.000,76.000,59.000,914.30,914.50,1100.000,1100.000,917.05,917.75,1.000,124.000,914.25,914.70,1100.000,2200.000,917.00,918.00,143.000,326.000,5500.000,6600.000,914.100,914.710,916.630,918.317,-3.125
2017-02-02 14:42:00,914.201,916.962,-3.325,103.000,26.000,913.60,914.35,1100.000,1100.000,917.00,917.60,41.000,6.000,913.55,914.40,2200.000,1100.000,916.45,917.70,357.000,126.000,6600.000,7700.000,913.441,914.447,916.292,918.036,-3.175
2017-02-02 14:43:00,913.863,917.167,-3.050,78.000,94.000,914.00,914.60,2200.000,1100.000,917.00,917.70,6.000,66.000,913.80,914.65,1100.000,1100.000,916.20,917.75,97.000,509.000,6600.000,6600.000,913.922,914.695,916.408,918.117,-3.230
2017-02-02 14:44:00,914.406,917.545,-3.125,2.000,124.000,914.25,914.45,1100.000,1100.000,917.20,917.75,26.000,6.000,913.75,914.55,2200.000,1100.000,917.00,918.00,1159.000,451.000,6600.000,5500.000,913.412,914.615,916.625,918.450,-3.225
2017-02-02 14:45:00,913.926,917.650,-3.025,11.000,35.000,914.15,914.70,1100.000,1100.000,917.15,917.75,25.000,71.000,913.95,914.75,1100.000,1100.000,917.00,918.00,63.000,435.000,7700.000,5500.000,913.913,914.822,916.336,918.390,-3.200
2017-02-02 14:46:00,913.907,917.336,-3.100,1.000,64.000,914.00,914.50,1100.000,1100.000,917.00,917.70,25.000,79.000,913.85,914.55,1100.000,2200.000,916.80,917.75,140.000,336.000,5500.000,6600.000,913.410,914.610,916.640,918.075,-3.250
2017-02-02 14:47:00,913.814,916.982,-3.575,103.000,57.000,913.30,913.95,2200.000,1100.000,917.00,917.40,45.000,2.000,913.25,914.00,1100.000,1100.000,916.50,917.50,507.000,205.000,6600.000,5500.000,913.126,914.121,916.358,917.650,-3.195
2017-02-02 14:48:00,913.651,916.654,-3.325,115.000,21.000,913.00,913.65,1100.000,2200.000,916.00,917.30,2.000,66.000,912.85,913.70,1100.000,1100.000,915.90,917.40,1259.000,165.000,6600.000,6600.000,912.412,913.746,915.550,917.558,-3.105
2017-02-02 14:49:00,913.782,916.940,-3.100,1.000,9.000,913.85,913.90,1100.000,1100.000,916.75,917.20,4.000,10.000,913.75,913.95,1100.000,1100.000,916.25,917.60,87.000,85.000,5500.000,5500.000,913.141,914.036,916.250,917.630,-3.055
2017-02-02 14:50:00,913.275,916.845,-2.900,29.000,22.000,913.75,913.80,1100.000,1100.000,916.25,917.10,32.000,36.000,913.05,913.85,1100.000,1100.000,916.15,917.60,284.000,559.000,5500.000,5500.000,913.025,913.945,916.080,917.610,-3.065
2017-02-02 14:51:00,913.687,916.964,-3.350,136.000,47.000,913.40,914.00,1100.000,2200.000,916.50,917.60,2.000,79.000,913.35,914.15,1100.000,1100.000,916.30,917.65,199.000,215.000,5500.000,6600.000,913.294,914.152,916.230,917.758,-2.965
2017-02-02 14:52:00,913.336,916.659,-3.300,1.000,114.000,913.10,913.60,1100.000,1100.000,916.00,917.30,143.000,23.000,913.00,913.65,1100.000,1100.000,915.90,917.35,256.000,246.000,6600.000,5500.000,912.937,913.686,915.550,917.510,-2.960
2017-02-02 14:53:00,913.010,916.200,-2.875,59.000,23.000,913.00,913.25,1100.000,1100.000,915.25,916.75,10.000,52.000,912.90,913.30,1100.000,1100.000,915.05,916.80,173.000,247.000,6600.000,5500.000,912.901,913.372,914.858,917.300,-2.950
2017-02-02 14:54:00,912.152,915.913,-2.850,131.000,6.000,912.05,912.75,1100.000,1100.000,914.55,915.95,138.000,66.000,912.00,912.80,1100.000,1100.000,914.50,916.00,302.000,468.000,7700.000,5500.000,912.000,912.897,914.264,916.870,-2.895
2017-02-02 14:55:00,911.528,914.690,-2.950,33.000,64.000,911.30,911.95,1100.000,1100.000,913.80,915.35,99.000,103.000,911.25,912.00,1100.000,1100.000,913.75,915.40,173.000,285.000,5500.000,5500.000,911.232,912.048,913.550,915.830,-2.815
2017-02-02 14:56:00,910.927,914.000,-2.850,78.000,23.000,911.00,911.35,1100.000,1100.000,913.50,914.55,7.000,66.000,910.70,911.40,1100.000,1100.000,913.45,914.60,137.000,227.000,6600.000,6600.000,910.796,911.448,913.192,914.750,-2.815
2017-02-02 14:57:00,911.107,914.429,-3.275,5.000,135.000,910.95,911.00,1100.000,1100.000,913.45,915.05,25.000,11.000,910.90,911.05,1100.000,1100.000,913.40,915.10,1166.000,204.000,6600.000,6600.000,910.755,911.041,913.158,915.700,-2.565
2017-02-02 14:58:00,910.137,913.418,-2.825,1.000,2.000,910.25,910.85,2200.000,1100.000,913.00,913.75,6.000,156.000,910.10,910.95,1100.000,1100.000,912.90,913.80,45.000,443.000,6600.000,5500.000,909.992,911.027,912.733,914.090,-2.655
2017-02-02 14:59:00,910.228,913.671,-2.575,57.000,121.000,910.55,910.85,1100.000,1100.000,912.95,913.60,5.000,66.000,910.35,910.90,1100.000,2200.000,912.90,915.00,116.000,2649.000,5500.000,7700.000,910.367,911.064,912.660,915.064,-2.930
2017-02-02 15:00:00,910.403,913.704,-2.550,25.000,4.000,910.20,910.70,1100.000,1100.000,912.60,913.40,103.000,164.000,910.15,910.75,1100.000,1100.000,912.55,914.65,278.000,300.000,7700.000,5500.000,910.065,910.803,911.979,914.650,-3.165
2017-02-02 15:01:00,909.756,912.854,-2.850,100.000,6.000,909.40,909.90,3300.000,1100.000,912.00,913.00,73.000,59.000,909.10,909.95,1100.000,1100.000,911.05,913.05,375.000,146.000,9900.000,5500.000,909.097,910.076,911.289,913.950,-3.215
2017-02-02 15:02:00,910.404,912.769,-2.025,2.000,103.000,910.55,910.90,1100.000,2200.000,912.05,913.45,48.000,59.000,910.40,910.95,3300.000,1100.000,912.00,913.50,111.000,1217.000,7700.000,6600.000,910.145,910.994,911.550,913.925,-3.460
2017-02-02 15:03:00,910.228,913.373,-3.275,125.000,9.000,910.15,910.55,2200.000,2200.000,913.10,914.15,59.000,6.000,910.05,910.95,1100.000,1100.000,912.10,914.45,312.000,833.000,8800.000,7700.000,910.024,911.075,912.188,914.486,-3.430
2017-02-02 15:04:00,909.823,913.200,-3.950,100.000,177.000,909.05,909.45,3300.000,4400.000,912.50,913.90,10.000,13.000,909.00,909.75,1100.000,1100.000,912.25,914.55,2068.000,827.000,8800.000,8800.000,908.811,909.884,911.788,914.300,-3.350
2017-02-02 15:05:00,909.576,913.146,-3.725,57.000,2.000,909.25,909.65,3300.000,2200.000,912.50,913.85,11.000,8.000,909.10,909.70,1100.000,1100.000,911.05,914.70,244.000,95.000,8800.000,6600.000,909.045,909.854,911.487,914.508,-3.320
2017-02-02 15:06:00,909.808,912.809,-3.100,48.000,147.000,909.85,909.95,1100.000,1100.000,912.55,913.45,312.000,552.000,909.75,910.00,1100.000,1100.000,912.50,913.50,410.000,840.000,6600.000,5500.000,909.714,910.035,911.467,913.850,-2.995
2017-02-02 15:07:00,908.926,912.804,-3.250,4.000,57.000,909.10,909.45,1100.000,2200.000,912.00,913.05,17.000,52.000,909.00,909.70,1100.000,1100.000,911.65,913.45,88.000,448.000,7700.000,6600.000,908.782,909.774,911.329,913.600,-2.705
