,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 11:37:00,1453.045,1453.547,-0.500,692.000,27.000,1453.00,1453.35,500.000,500.000,1453.60,1453.75,21.000,588.000,1452.95,1453.40,500.000,500.000,1453.50,1453.80,1015.000,1958.000,4000.000,5500.000,1452.949,1453.460,1453.344,1453.927,-0.445
2017-01-30 11:38:00,1452.841,1452.786,-0.325,2.000,53.000,1452.25,1452.80,500.000,500.000,1452.75,1452.95,669.000,30.000,1452.20,1452.90,500.000,2000.000,1452.70,1453.00,1915.000,343.000,4000.000,7000.000,1452.135,1452.940,1452.588,1453.114,-0.475
2017-01-30 11:39:00,1452.623,1453.056,-0.525,474.000,192.000,1452.25,1452.45,500.000,500.000,1452.75,1453.00,520.000,104.000,1452.10,1452.50,500.000,1500.000,1452.65,1453.50,4881.000,364.000,4500.000,4500.000,1452.027,1452.504,1452.389,1453.567,-0.470
2017-01-30 11:40:00,1452.206,1452.682,-0.550,559.000,129.000,1452.10,1452.15,500.000,500.000,1452.50,1452.85,32.000,72.000,1452.05,1452.20,500.000,500.000,1452.40,1452.90,2907.000,570.000,3500.000,3500.000,1452.001,1452.431,1452.343,1453.021,-0.410
2017-01-30 11:41:00,1452.422,1452.639,-0.450,2.000,3.000,1452.15,1452.20,1500.000,500.000,1452.45,1452.80,276.000,88.000,1452.10,1452.25,500.000,500.000,1452.40,1452.85,2420.000,277.000,5000.000,4000.000,1452.012,1452.449,1452.360,1452.925,-0.440
2017-01-30 11:42:00,1452.278,1452.743,-0.375,6.000,80.000,1452.25,1452.35,1000.000,2500.000,1452.55,1452.80,102.000,166.000,1452.20,1452.40,500.000,500.000,1452.50,1452.85,357.000,756.000,5000.000,6500.000,1452.120,1452.549,1452.430,1452.965,-0.515
2017-01-30 11:43:00,1452.334,1452.575,-0.475,501.000,96.000,1452.00,1452.15,1000.000,1000.000,1452.35,1452.75,25.000,131.000,1451.75,1452.50,500.000,500.000,1452.25,1452.85,1465.000,452.000,4500.000,4500.000,1451.681,1452.545,1452.183,1452.950,-0.545
2017-01-30 11:44:00,1452.071,1452.609,-0.500,1.000,673.000,1451.75,1452.00,500.000,1000.000,1452.20,1452.55,1.000,150.000,1451.60,1452.05,1000.000,500.000,1452.10,1452.70,889.000,904.000,13000.000,3000.000,1451.403,1452.034,1452.002,1452.700,-0.585
2017-01-30 11:45:00,1450.994,1451.624,-0.250,119.000,35.000,1451.00,1451.15,500.000,500.000,1451.15,1451.50,1.000,27.000,1450.85,1451.20,6000.000,500.000,1451.00,1451.85,311.000,320.000,9000.000,3500.000,1450.875,1451.374,1450.969,1451.986,-0.675
2017-01-30 11:46:00,1450.824,1451.396,-0.600,1.000,3.000,1450.55,1450.90,500.000,500.000,1451.20,1451.45,465.000,167.000,1450.50,1451.00,500.000,500.000,1451.10,1451.50,1464.000,917.000,3500.000,2500.000,1450.344,1451.222,1450.964,1451.650,-0.680
2017-01-30 11:47:00,1450.925,1451.293,-0.750,265.000,56.000,1450.25,1450.60,7500.000,1500.000,1451.00,1451.35,50.000,24.000,1450.15,1450.65,500.000,500.000,1450.80,1451.70,2947.000,107.000,10000.000,3500.000,1450.031,1450.695,1450.928,1451.593,-0.710
2017-01-30 11:48:00,1450.482,1451.476,-0.625,1.000,15.000,1450.65,1450.80,1500.000,3000.000,1451.20,1451.50,68.000,5.000,1450.60,1450.95,2500.000,500.000,1451.15,1451.75,127.000,1505.000,6500.000,5000.000,1450.554,1451.045,1451.104,1451.640,-0.860
2017-01-30 11:49:00,1450.971,1451.647,-0.700,90.000,152.000,1450.75,1451.00,500.000,500.000,1451.40,1451.75,1.000,105.000,1450.70,1451.05,1500.000,500.000,1451.25,1451.80,981.000,923.000,5500.000,2500.000,1450.531,1451.290,1451.177,1451.900,-0.890
2017-01-30 11:50:00,1450.773,1451.943,-0.700,126.000,53.000,1450.80,1450.95,1000.000,500.000,1451.40,1451.75,26.000,2082.000,1450.55,1451.00,500.000,500.000,1451.35,1452.00,1565.000,2255.000,6500.000,3500.000,1450.475,1451.002,1451.223,1452.221,-0.925
2017-01-30 11:51:00,1450.473,1451.250,-0.625,121.000,58.000,1450.60,1450.75,1000.000,500.000,1451.15,1451.45,405.000,101.000,1450.55,1450.80,500.000,1500.000,1451.10,1451.50,1440.000,2776.000,3500.000,4500.000,1450.506,1450.978,1450.993,1451.594,-0.940
2017-01-30 11:52:00,1452.049,1453.277,-0.900,500.000,305.000,1452.20,1452.45,4500.000,500.000,1453.00,1453.45,11.000,479.000,1452.00,1452.50,500.000,1500.000,1452.90,1453.50,544.000,1441.000,8000.000,4000.000,1452.171,1452.575,1452.828,1453.588,-0.865
2017-01-30 11:53:00,1451.588,1452.519,-1.375,26.000,32.000,1451.10,1451.30,1000.000,1000.000,1452.45,1452.70,500.000,51.000,1451.05,1451.50,1000.000,500.000,1452.20,1452.95,2417.000,155.000,4000.000,4000.000,1450.981,1451.562,1452.088,1452.969,-0.715
2017-01-30 11:54:00,1450.744,1451.754,-0.850,497.000,429.000,1450.75,1450.95,1000.000,500.000,1451.45,1451.95,6.000,370.000,1450.70,1451.00,500.000,500.000,1451.40,1452.00,704.000,2082.000,4000.000,2500.000,1450.705,1451.148,1451.244,1452.050,-0.675
2017-01-30 11:55:00,1450.764,1451.629,-0.875,6.000,1.000,1450.85,1450.90,500.000,500.000,1451.55,1451.95,14.000,432.000,1450.75,1450.95,500.000,500.000,1451.50,1452.00,276.000,1490.000,2500.000,3500.000,1450.657,1450.987,1451.360,1452.107,-0.630
2017-01-30 11:56:00,1450.587,1451.550,-0.700,247.000,92.000,1450.60,1450.75,500.000,500.000,1451.15,1451.60,100.000,35.000,1450.55,1450.90,500.000,500.000,1451.10,1451.65,1263.000,1751.000,6000.000,2500.000,1450.493,1450.979,1450.987,1451.780,-0.615
2017-01-30 11:57:00,1450.680,1451.497,-0.525,793.000,12.000,1450.75,1450.80,500.000,500.000,1451.10,1451.50,122.000,20.000,1450.70,1450.85,3500.000,500.000,1451.00,1451.75,1169.000,2831.000,6000.000,3000.000,1450.708,1451.103,1450.958,1451.808,-0.635
2017-01-30 11:58:00,1450.667,1451.400,-0.625,13.000,168.000,1450.65,1450.70,500.000,1000.000,1451.10,1451.50,343.000,75.000,1450.60,1450.85,500.000,500.000,1451.05,1451.55,1199.000,2160.000,6000.000,3500.000,1450.534,1450.975,1450.996,1451.707,-0.640
2017-01-30 11:59:00,1450.751,1451.518,-0.650,731.000,12.000,1450.65,1450.80,500.000,500.000,1451.30,1451.45,336.000,20.000,1450.60,1450.90,500.000,500.000,1451.20,1451.75,2177.000,2457.000,5500.000,3000.000,1450.568,1451.078,1451.014,1451.775,-0.650
2017-01-30 12:00:00,1450.435,1451.367,-0.650,1351.000,102.000,1450.50,1450.65,3500.000,500.000,1451.00,1451.45,110.000,220.000,1450.45,1450.75,1000.000,500.000,1450.80,1451.50,1620.000,2159.000,7500.000,3000.000,1450.469,1450.953,1450.853,1451.667,-0.715
2017-01-30 12:01:00,1450.519,1451.353,-0.625,42.000,45.000,1450.60,1450.70,1000.000,500.000,1451.05,1451.50,80.000,17.000,1450.55,1450.75,3000.000,500.000,1451.00,1451.55,1550.000,2854.000,5500.000,3000.000,1450.475,1450.992,1450.955,1451.725,-0.745
2017-01-30 12:02:00,1450.496,1451.273,-0.625,1028.000,68.000,1450.50,1450.65,3000.000,500.000,1451.00,1451.40,110.000,138.000,1450.45,1450.80,1000.000,500.000,1450.80,1451.45,2021.000,3534.000,7000.000,3000.000,1450.397,1451.004,1450.818,1451.558,-0.740
2017-01-30 12:03:00,1450.763,1451.597,-0.650,39.000,76.000,1450.70,1450.80,500.000,500.000,1451.20,1451.60,158.000,10.000,1450.65,1450.90,500.000,1000.000,1451.15,1451.65,1595.000,2691.000,5000.000,3000.000,1450.521,1450.997,1451.050,1451.758,-0.760
2017-01-30 12:04:00,1450.671,1451.356,-0.700,28.000,103.000,1450.55,1450.60,500.000,500.000,1451.10,1451.45,675.000,2.000,1450.50,1450.65,3000.000,500.000,1451.00,1451.50,1143.000,216.000,5500.000,2500.000,1450.450,1450.726,1450.941,1451.630,-0.815
2017-01-30 12:05:00,1450.557,1451.641,-0.975,43.000,108.000,1450.65,1450.75,500.000,500.000,1451.50,1451.85,107.000,5.000,1450.60,1450.80,500.000,1000.000,1451.40,1451.90,1348.000,3361.000,2500.000,3000.000,1450.521,1450.990,1451.260,1452.042,-0.815
2017-01-30 12:06:00,1450.555,1451.557,-0.775,360.000,785.000,1450.65,1450.70,1500.000,500.000,1451.25,1451.65,29.000,125.000,1450.60,1450.80,1000.000,500.000,1451.10,1451.70,1298.000,5113.000,7500.000,4000.000,1450.541,1450.929,1451.020,1451.963,-0.830
2017-01-30 12:07:00,1450.707,1451.375,-0.600,86.000,440.000,1450.65,1450.70,500.000,1000.000,1451.05,1451.50,41.000,25.000,1450.60,1450.80,2500.000,500.000,1451.00,1451.55,1349.000,1552.000,5000.000,3000.000,1450.487,1450.841,1450.955,1451.642,-0.860
2017-01-30 12:08:00,1450.714,1451.657,-0.750,423.000,55.000,1450.65,1450.70,1000.000,500.000,1451.25,1451.60,97.000,111.000,1450.60,1450.75,1500.000,500.000,1451.20,1451.75,1785.000,1248.000,7500.000,3500.000,1450.520,1450.876,1451.137,1451.971,-0.860
2017-01-30 12:09:00,1450.741,1451.768,-0.975,54.000,523.000,1450.65,1450.70,500.000,500.000,1451.50,1451.80,14.000,311.000,1450.60,1450.75,500.000,500.000,1451.45,1452.10,2334.000,1936.000,3000.000,2500.000,1450.494,1450.820,1451.317,1452.140,-0.810
2017-01-30 12:10:00,1450.495,1451.689,-0.975,250.000,235.000,1450.55,1450.65,500.000,500.000,1451.35,1451.80,1658.000,148.000,1450.50,1450.70,500.000,500.000,1451.30,1452.10,2263.000,4429.000,3500.000,3500.000,1450.490,1450.947,1451.157,1452.200,-0.745
2017-01-30 12:11:00,1450.660,1451.681,-0.850,39.000,81.000,1450.55,1450.70,1000.000,500.000,1451.25,1451.70,1651.000,20.000,1450.50,1450.75,2500.000,500.000,1451.20,1451.75,2220.000,1159.000,8000.000,2500.000,1450.468,1450.881,1451.109,1451.840,-0.765
2017-01-30 12:12:00,1450.559,1451.566,-0.750,34.000,87.000,1450.60,1450.65,1000.000,500.000,1451.20,1451.55,81.000,14.000,1450.55,1450.70,500.000,500.000,1451.10,1451.60,1244.000,1278.000,7000.000,2500.000,1450.450,1450.864,1451.018,1451.710,-0.755
2017-01-30 12:13:00,1450.661,1451.343,-0.750,201.000,27.000,1450.55,1450.60,1000.000,500.000,1451.10,1451.55,885.000,5.000,1450.50,1450.65,500.000,500.000,1451.05,1451.60,1905.000,190.000,5500.000,5000.000,1450.428,1450.703,1450.977,1451.835,-0.795
2017-01-30 12:14:00,1450.572,1451.356,-0.725,13.000,283.000,1450.55,1450.70,500.000,500.000,1451.15,1451.55,1129.000,12.000,1450.50,1450.75,500.000,500.000,1451.10,1451.60,1697.000,1356.000,5000.000,4000.000,1450.451,1450.855,1451.000,1451.825,-0.685
2017-01-30 12:15:00,1450.663,1451.319,-0.650,7.000,176.000,1450.65,1450.70,500.000,1000.000,1451.15,1451.50,38.000,38.000,1450.60,1450.75,500.000,500.000,1451.10,1451.60,1520.000,1360.000,5000.000,5500.000,1450.486,1450.863,1451.010,1451.836,-0.560
2017-01-30 12:16:00,1450.680,1451.554,-0.950,26.000,22.000,1450.60,1450.75,500.000,500.000,1451.40,1451.85,46.000,26.000,1450.55,1450.80,500.000,500.000,1451.35,1451.90,1497.000,1246.000,2500.000,3500.000,1450.483,1450.895,1451.270,1451.971,-0.395
2017-01-30 12:17:00,1450.663,1451.461,-0.700,10.000,108.000,1450.65,1450.70,1000.000,500.000,1451.15,1451.60,26.000,75.000,1450.60,1450.75,3500.000,500.000,1451.00,1451.75,1574.000,1359.000,6000.000,3500.000,1450.486,1450.870,1451.000,1451.871,-0.325
2017-01-30 12:18:00,1450.037,1450.847,-0.950,1.000,24.000,1449.75,1449.85,1000.000,500.000,1450.55,1450.95,14.000,116.000,1449.65,1450.00,500.000,1500.000,1450.50,1451.00,5213.000,1711.000,4500.000,4000.000,1449.503,1450.145,1450.461,1451.181,-0.195
2017-01-30 12:19:00,1449.542,1450.391,-0.175,25.000,26.000,1449.85,1450.00,1000.000,500.000,1449.80,1450.40,100.000,159.000,1449.75,1450.25,500.000,500.000,1449.75,1450.45,148.000,2811.000,6000.000,2500.000,1449.731,1450.394,1449.667,1450.600,-0.235
2017-01-30 12:20:00,1451.179,1451.383,-0.025,31.000,38.000,1451.30,1451.35,500.000,1000.000,1451.20,1451.50,29.000,422.000,1451.25,1451.45,500.000,1500.000,1451.15,1451.60,447.000,1366.000,3000.000,4500.000,1451.063,1451.532,1451.092,1451.739,-0.320
2017-01-30 12:21:00,1451.100,1451.493,-0.125,299.000,229.000,1451.00,1451.55,500.000,1000.000,1451.20,1451.60,49.000,1040.000,1450.90,1451.60,500.000,500.000,1451.15,1451.90,1146.000,2401.000,3500.000,4000.000,1450.859,1451.651,1451.071,1451.888,-0.425
2017-01-30 12:22:00,1451.244,1451.453,-0.350,3369.000,12.000,1451.00,1451.20,500.000,500.000,1451.25,1451.65,14.000,1.000,1450.90,1451.25,1000.000,1500.000,1451.20,1451.70,4464.000,354.000,4500.000,4500.000,1450.946,1451.471,1451.067,1451.844,-0.515
2017-01-30 12:23:00,1450.823,1451.239,-0.300,6.000,80.000,1450.90,1450.95,500.000,1000.000,1451.05,1451.40,42.000,147.000,1450.85,1451.00,1000.000,500.000,1451.00,1451.60,666.000,961.000,4500.000,4500.000,1450.619,1451.189,1450.850,1451.639,-0.590
2017-01-30 12:24:00,1450.651,1451.158,-0.375,42.000,1388.000,1450.65,1450.80,500.000,500.000,1450.85,1451.35,50.000,100.000,1450.50,1450.85,1000.000,1500.000,1450.70,1451.40,1174.000,2463.000,6000.000,4000.000,1450.321,1450.880,1450.592,1451.450,-0.635
2017-01-30 12:25:00,1450.557,1451.228,-0.450,320.000,110.000,1450.55,1450.65,1000.000,1000.000,1450.75,1451.35,14.000,112.000,1450.50,1450.70,1000.000,500.000,1450.65,1451.40,385.000,341.000,6000.000,3000.000,1450.516,1450.719,1450.592,1451.475,-0.625
2017-01-30 12:26:00,1450.530,1451.273,-0.650,1.000,114.000,1450.50,1450.55,2000.000,500.000,1451.00,1451.35,103.000,86.000,1450.45,1450.60,500.000,500.000,1450.75,1451.40,168.000,252.000,6500.000,3500.000,1450.409,1450.594,1450.762,1451.607,-0.700
2017-01-30 12:27:00,1450.483,1451.207,-0.800,261.000,25.000,1450.30,1450.40,1500.000,500.000,1451.00,1451.30,41.000,139.000,1450.25,1450.45,1000.000,500.000,1450.80,1451.35,889.000,347.000,5000.000,2500.000,1450.172,1450.492,1450.810,1451.460,-0.785
2017-01-30 12:28:00,1450.543,1451.044,-0.675,180.000,208.000,1450.40,1450.45,500.000,500.000,1451.00,1451.20,61.000,143.000,1450.35,1450.50,1500.000,500.000,1450.80,1451.25,1312.000,446.000,4000.000,4500.000,1450.220,1450.503,1450.737,1451.489,-0.895
2017-01-30 12:29:00,1450.761,1451.207,-0.600,1.000,60.000,1450.50,1450.70,2000.000,500.000,1451.00,1451.40,42.000,5.000,1450.45,1450.75,1000.000,500.000,1450.95,1451.65,719.000,302.000,5000.000,5000.000,1450.322,1450.846,1450.890,1451.775,-1.030
2017-01-30 12:30:00,1450.780,1451.350,-0.400,10.000,47.000,1450.85,1450.90,500.000,500.000,1451.10,1451.45,55.000,132.000,1450.80,1450.95,1000.000,500.000,1451.05,1451.60,790.000,2621.000,5500.000,4000.000,1450.461,1451.063,1450.945,1451.650,-1.135
2017-01-30 12:31:00,1449.913,1451.127,-1.025,106.000,98.000,1450.00,1450.10,1000.000,500.000,1450.95,1451.20,55.000,19.000,1449.85,1450.35,500.000,500.000,1450.90,1451.35,463.000,1364.000,3500.000,3000.000,1449.804,1450.606,1450.850,1451.408,-1.115
2017-01-30 12:32:00,1449.893,1451.256,-1.225,30.000,331.000,1449.85,1450.00,1500.000,500.000,1450.95,1451.35,15.000,2.000,1449.75,1450.05,500.000,500.000,1450.90,1451.45,146.000,487.000,5000.000,3500.000,1449.678,1450.044,1450.835,1451.614,-1.160
2017-01-30 12:33:00,1449.833,1451.247,-1.225,60.000,40.000,1449.90,1450.00,1000.000,500.000,1451.00,1451.35,477.000,1.000,1449.85,1450.05,500.000,500.000,1450.95,1451.40,671.000,764.000,4500.000,3000.000,1449.811,1450.332,1450.867,1451.500,-1.230
2017-01-30 12:34:00,1450.343,1451.598,-1.275,77.000,1.000,1450.15,1450.50,1500.000,1500.000,1451.50,1451.70,359.000,11.000,1450.10,1450.55,1000.000,500.000,1451.25,1451.90,629.000,397.000,7000.000,6000.000,1450.079,1450.732,1451.161,1451.917,-1.325
2017-01-30 12:35:00,1450.711,1451.522,-0.925,117.000,111.000,1450.55,1450.70,500.000,1500.000,1451.40,1451.70,39.000,115.000,1450.45,1450.75,1000.000,500.000,1451.30,1451.95,1606.000,519.000,5500.000,8000.000,1450.235,1450.806,1451.141,1451.994,-1.430
2017-01-30 12:36:00,1450.457,1451.658,-0.925,93.000,2.000,1450.65,1450.75,1500.000,500.000,1451.50,1451.75,9.000,164.000,1450.60,1450.85,500.000,500.000,1451.40,1451.90,266.000,1194.000,5000.000,4000.000,1450.513,1450.968,1451.335,1451.963,-1.525
2017-01-30 12:37:00,1450.403,1451.693,-1.450,1173.000,212.000,1450.20,1450.25,1000.000,500.000,1451.50,1451.85,27.000,1.000,1450.15,1450.30,1500.000,500.000,1451.45,1451.90,2019.000,362.000,5000.000,5500.000,1450.120,1450.397,1451.405,1452.191,-1.550
2017-01-30 12:38:00,1450.457,1451.875,-1.575,127.000,22.000,1450.30,1450.35,500.000,500.000,1451.75,1452.05,39.000,200.000,1450.25,1450.50,500.000,500.000,1451.65,1452.30,1167.000,506.000,3000.000,4000.000,1450.210,1450.636,1451.567,1452.356,-1.580
2017-01-30 12:39:00,1450.554,1452.221,-1.750,242.000,8.000,1450.60,1450.70,1000.000,500.000,1452.20,1452.60,90.000,106.000,1450.55,1450.85,1000.000,500.000,1452.10,1452.70,552.000,1474.000,5000.000,8000.000,1450.533,1451.014,1452.005,1452.784,-1.680
2017-01-30 12:40:00,1450.453,1452.121,-1.450,371.000,99.000,1450.65,1450.85,500.000,1000.000,1452.00,1452.40,54.000,594.000,1450.55,1450.90,500.000,500.000,1451.95,1452.45,586.000,3510.000,2500.000,4500.000,1450.547,1450.995,1451.880,1452.550,-1.635
2017-01-30 12:41:00,1450.551,1452.052,-1.400,67.000,1.000,1450.85,1450.90,500.000,500.000,1452.15,1452.40,1.000,1346.000,1450.75,1451.00,1000.000,500.000,1452.00,1452.65,368.000,4087.000,3500.000,12500.000,1450.543,1451.119,1451.929,1452.768,-1.645
2017-01-30 12:42:00,1449.916,1451.634,-1.575,13.000,31.000,1450.05,1450.10,1000.000,500.000,1451.45,1451.85,50.000,1224.000,1450.00,1450.20,1500.000,500.000,1451.40,1451.90,298.000,1976.000,4500.000,3500.000,1449.704,1450.267,1451.294,1451.986,-1.590
2017-01-30 12:43:00,1449.406,1451.234,-1.725,314.000,1.000,1449.50,1449.65,500.000,500.000,1451.15,1451.45,55.000,296.000,1449.30,1449.70,1000.000,500.000,1451.05,1451.50,815.000,1393.000,5000.000,6000.000,1449.275,1449.912,1450.990,1451.763,-1.455
2017-01-30 12:44:00,1447.016,1449.529,-2.250,21.000,440.000,1447.05,1447.15,1000.000,500.000,1449.15,1449.55,1213.000,364.000,1447.00,1447.20,1000.000,500.000,1449.10,1449.60,1958.000,2582.000,11000.000,3000.000,1446.885,1447.398,1449.025,1449.683,-1.050
2017-01-30 12:45:00,1448.106,1449.712,-1.225,219.000,2.000,1448.05,1448.40,500.000,1000.000,1449.10,1449.80,1100.000,600.000,1448.00,1448.60,500.000,500.000,1449.05,1450.15,1409.000,1492.000,5000.000,3500.000,1447.973,1448.701,1448.900,1450.114,-0.880
2017-01-30 12:46:00,1448.294,1449.712,-1.450,45.000,276.000,1448.10,1448.15,500.000,500.000,1449.35,1449.80,409.000,186.000,1448.00,1448.50,500.000,500.000,1449.30,1449.85,966.000,975.000,4000.000,2500.000,1447.926,1448.550,1449.138,1449.940,-0.675
2017-01-30 12:47:00,1448.455,1449.814,-1.300,479.000,14.000,1448.50,1448.55,500.000,1000.000,1449.65,1450.00,70.000,6.000,1448.40,1448.80,1000.000,500.000,1449.60,1450.15,686.000,789.000,3000.000,4000.000,1448.451,1448.964,1449.533,1450.175,-0.440
2017-01-30 12:48:00,1450.434,1451.516,-1.050,39.000,3.000,1450.40,1450.50,1000.000,500.000,1451.25,1451.75,14.000,1.000,1450.35,1450.80,500.000,1000.000,1451.20,1451.80,1113.000,2409.000,5000.000,4500.000,1450.254,1450.998,1451.060,1451.967,-0.275
2017-01-30 12:49:00,1451.819,1452.162,-0.225,60.000,182.000,1451.85,1451.90,500.000,500.000,1451.90,1452.30,888.000,6.000,1451.75,1451.95,4000.000,500.000,1451.85,1452.35,1151.000,1494.000,7500.000,4500.000,1451.746,1451.991,1451.803,1452.461,-0.340
2017-01-30 12:50:00,1451.814,1451.865,-0.375,884.000,7.000,1451.30,1451.70,500.000,500.000,1451.65,1452.10,255.000,21.000,1451.25,1451.75,500.000,500.000,1451.60,1452.15,4870.000,198.000,3500.000,3000.000,1451.114,1451.823,1451.357,1452.275,-0.470
2017-01-30 12:51:00,1451.543,1451.808,-0.425,1436.000,9.000,1451.30,1451.45,1000.000,500.000,1451.60,1452.00,1472.000,25.000,1451.15,1451.50,500.000,500.000,1451.50,1452.10,4874.000,811.000,3000.000,3000.000,1451.135,1451.792,1451.458,1452.225,-0.520
2017-01-30 12:52:00,1452.267,1452.494,-0.125,25.000,18.000,1452.15,1452.20,500.000,1500.000,1452.10,1452.50,5.000,100.000,1452.00,1452.30,1000.000,500.000,1452.05,1452.80,1522.000,546.000,5000.000,3500.000,1451.756,1452.429,1451.935,1452.714,-0.635
2017-01-30 12:53:00,1452.035,1452.190,-0.225,42.000,222.000,1451.85,1452.00,500.000,500.000,1452.00,1452.30,728.000,100.000,1451.75,1452.05,500.000,500.000,1451.80,1452.45,1813.000,865.000,4000.000,3500.000,1451.658,1452.174,1451.675,1452.607,-0.730
2017-01-30 12:54:00,1451.591,1451.990,-0.550,495.000,37.000,1451.20,1451.75,500.000,500.000,1451.80,1452.25,721.000,6.000,1451.15,1451.80,500.000,500.000,1451.75,1452.45,3922.000,2242.000,3000.000,4500.000,1451.066,1451.980,1451.675,1452.639,-0.695
2017-01-30 12:55:00,1451.587,1452.239,-1.025,151.000,1.000,1451.10,1451.30,1500.000,500.000,1452.00,1452.45,450.000,35.000,1451.05,1451.75,500.000,500.000,1451.90,1452.50,1827.000,520.000,4000.000,3000.000,1451.002,1451.902,1451.787,1452.650,-0.620
2017-01-30 12:56:00,1451.224,1451.600,-0.675,39.000,83.000,1450.95,1451.10,1000.000,500.000,1451.45,1451.95,28.000,11.000,1450.90,1451.20,500.000,6500.000,1451.25,1452.00,372.000,377.000,6000.000,10000.000,1450.790,1451.532,1451.138,1452.075,-0.595
2017-01-30 12:57:00,1451.005,1451.423,-0.700,87.000,18.000,1450.75,1450.90,500.000,500.000,1451.30,1451.75,112.000,182.000,1450.70,1451.00,500.000,500.000,1451.25,1451.80,686.000,494.000,5000.000,7000.000,1450.568,1451.145,1451.055,1451.971,-0.640
2017-01-30 12:58:00,1451.029,1451.455,-0.700,58.000,140.000,1450.95,1451.00,500.000,500.000,1451.50,1451.85,56.000,11.000,1450.90,1451.20,500.000,1000.000,1451.35,1451.90,327.000,581.000,2500.000,7500.000,1450.837,1451.373,1451.300,1451.987,-0.715
2017-01-30 12:59:00,1451.048,1451.400,-0.375,1.000,92.000,1450.95,1451.00,500.000,500.000,1451.15,1451.55,42.000,88.000,1450.85,1451.05,500.000,500.000,1451.10,1451.60,336.000,362.000,4500.000,3000.000,1450.765,1451.222,1451.011,1451.683,-0.780
2017-01-30 13:00:00,1450.967,1451.544,-0.650,204.000,163.000,1450.90,1451.00,500.000,500.000,1451.35,1451.85,30.000,88.000,1450.85,1451.05,500.000,500.000,1451.25,1451.90,465.000,542.000,6000.000,7000.000,1450.819,1451.135,1451.067,1451.989,-0.900
2017-01-30 13:01:00,1450.631,1451.324,-0.550,100.000,271.000,1450.70,1450.75,500.000,500.000,1451.15,1451.40,1.000,4821.000,1450.65,1450.95,3000.000,500.000,1451.00,1451.45,426.000,6160.000,7000.000,3500.000,1450.544,1450.955,1450.839,1451.643,-0.955
2017-01-30 13:02:00,1449.496,1450.438,-0.925,11.000,3.000,1449.35,1449.40,500.000,1000.000,1450.10,1450.50,10.000,162.000,1449.30,1449.55,500.000,500.000,1450.05,1450.55,346.000,644.000,6000.000,4000.000,1449.184,1449.801,1449.958,1450.781,-0.940
2017-01-30 13:03:00,1450.110,1451.215,-1.075,1.000,539.000,1450.05,1450.15,1000.000,2000.000,1450.95,1451.40,52.000,402.000,1450.00,1450.40,500.000,1000.000,1450.85,1451.45,315.000,1334.000,4000.000,4500.000,1449.819,1450.345,1450.731,1451.544,-0.885
2017-01-30 13:04:00,1449.959,1450.648,-0.700,22.000,18.000,1450.05,1450.10,1000.000,500.000,1450.60,1450.95,20.000,496.000,1450.00,1450.15,1500.000,500.000,1450.55,1451.00,109.000,1281.000,5500.000,8000.000,1449.936,1450.199,1450.386,1451.237,-0.910
2017-01-30 13:05:00,1450.196,1451.676,-1.250,135.000,1.000,1450.35,1450.55,500.000,1000.000,1451.45,1451.95,43.000,307.000,1450.30,1450.70,500.000,500.000,1451.40,1452.00,314.000,5219.000,3000.000,6500.000,1450.276,1450.925,1451.325,1452.477,-0.825
2017-01-30 13:06:00,1450.850,1451.725,-0.825,14.000,3817.000,1450.85,1450.95,500.000,500.000,1451.50,1451.95,17.000,980.000,1450.80,1451.00,1000.000,1000.000,1451.45,1452.00,320.000,5168.000,3500.000,4500.000,1450.711,1450.983,1451.393,1452.333,-0.750
2017-01-30 13:07:00,1450.314,1451.350,-0.850,121.000,81.000,1450.30,1450.55,500.000,500.000,1451.05,1451.50,38.000,305.000,1450.20,1450.70,1000.000,500.000,1451.00,1451.55,274.000,726.000,5000.000,3000.000,1450.191,1450.753,1450.760,1451.733,-0.675
2017-01-30 13:08:00,1450.239,1451.461,-0.800,21.000,28.000,1450.45,1450.50,1000.000,500.000,1451.05,1451.50,29.000,21.000,1450.40,1450.55,1000.000,500.000,1451.00,1451.80,184.000,3937.000,5500.000,3500.000,1450.337,1450.939,1450.850,1451.893,-0.620
2017-01-30 13:09:00,1450.338,1451.250,-0.825,28.000,699.000,1450.35,1450.50,500.000,500.000,1451.05,1451.45,75.000,75.000,1450.30,1450.55,1000.000,1000.000,1451.00,1451.50,167.000,1211.000,4000.000,3500.000,1450.277,1450.606,1450.850,1451.600,-0.540
2017-01-30 13:10:00,1450.271,1451.275,-0.825,75.000,127.000,1450.30,1450.35,500.000,500.000,1451.05,1451.25,25.000,50.000,1450.25,1450.45,500.000,500.000,1451.00,1451.45,365.000,866.000,3500.000,3500.000,1450.218,1450.551,1450.807,1451.607,-0.455
