,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 12:27:00,178.337,178.886,-0.625,562,369,178.20,178.30,3200,3200,178.85,178.90,805,1857,178.15,178.35,3200,6400,178.80,179.05,17232,7763,19200,25600,178.044,178.425,178.708,179.094,-0.610,70.881
2017-01-31 12:28:00,178.298,178.857,-0.625,262,123,178.20,178.30,3200,3200,178.85,178.90,5118,1812,178.10,178.35,3200,6400,178.80,179.05,17367,7472,19200,25600,178.033,178.430,178.675,179.094,-0.590,70.877
2017-01-31 12:29:00,178.323,178.857,-0.550,117,1714,178.30,178.35,3200,3200,178.85,178.90,244,1032,178.20,178.40,3200,6400,178.80,179.05,7533,8301,19200,25600,178.101,178.449,178.675,179.094,-0.580,70.876
2017-01-31 12:30:00,178.454,178.973,-0.700,250,90,178.25,178.35,3200,6400,178.85,179.15,270,50,178.20,178.40,6400,6400,178.80,179.20,7689,1076,22400,25600,178.103,178.459,178.693,179.256,-0.515,70.872
2017-01-31 12:31:00,178.327,179.033,-0.575,486,100,178.35,178.50,6400,6400,178.85,179.15,99,730,178.30,178.55,12800,3200,178.80,179.20,1624,4389,35200,22400,178.238,178.628,178.682,179.307,-0.510,70.882
2017-01-31 12:32:00,178.485,179.119,-0.600,118,203,178.40,178.55,3200,3200,178.95,179.20,435,791,178.35,178.60,3200,3200,178.85,179.35,5103,5431,28800,22400,178.226,178.689,178.728,179.421,-0.490,70.889
2017-01-31 12:33:00,178.516,179.240,-0.525,50,249,178.70,178.80,3200,3200,179.10,179.45,52,90,178.60,178.85,3200,6400,179.05,179.55,532,7312,22400,25600,178.514,178.967,178.900,179.619,-0.485,70.899
2017-01-31 12:34:00,178.616,179.241,-0.500,50,100,178.70,178.80,3200,3200,179.05,179.45,50,248,178.65,178.90,9600,6400,179.00,179.50,1006,6192,25600,25600,178.589,178.989,178.931,179.550,-0.500,70.906
2017-01-31 12:35:00,178.861,179.429,-0.375,50,142,179.00,179.05,6400,6400,179.25,179.55,145,1252,178.85,179.10,6400,3200,179.20,179.65,1481,6272,28800,25600,178.774,179.167,179.106,179.719,-0.540,70.907
2017-01-31 12:36:00,178.840,179.291,-0.550,50,14,178.75,178.90,3200,3200,179.25,179.50,753,334,178.70,178.95,3200,6400,179.20,179.55,5168,4041,22400,28800,178.611,179.065,179.043,179.678,-0.545,70.902
2017-01-31 12:37:00,178.853,179.429,-0.500,4,10,178.90,178.95,3200,6400,179.30,179.55,50,202,178.85,179.00,6400,3200,179.25,179.60,2000,4402,25600,28800,178.723,179.121,179.162,179.717,-0.560,70.898
2017-01-31 12:38:00,178.807,179.364,-0.500,26,328,178.85,178.95,3200,3200,179.30,179.50,154,342,178.80,179.00,3200,6400,179.25,179.55,2392,6990,19200,25600,178.691,179.097,179.183,179.662,-0.580,70.898
2017-01-31 12:39:00,178.815,179.362,-0.575,389,30,178.70,178.85,3200,3200,179.25,179.45,526,492,178.65,178.90,3200,3200,179.20,179.50,8321,5296,22400,19200,178.557,179.016,179.064,179.558,-0.590,70.902
2017-01-31 12:40:00,178.765,179.321,-0.575,44,382,178.70,178.85,3200,3200,179.20,179.50,141,372,178.65,178.90,3200,6400,179.15,179.55,4428,5037,19200,25600,178.549,178.992,179.092,179.637,-0.600,70.906
2017-01-31 12:41:00,178.745,179.343,-0.575,381,47,178.70,178.85,6400,3200,179.20,179.50,153,322,178.65,178.90,3200,6400,179.15,179.55,4049,5021,22400,22400,178.558,179.003,179.107,179.607,-0.615,70.904
2017-01-31 12:42:00,178.772,179.361,-0.575,50,33,178.70,178.80,6400,3200,179.20,179.45,47,324,178.65,178.85,3200,3200,179.15,179.50,4526,3661,25600,19200,178.543,178.957,179.100,179.558,-0.625,70.904
2017-01-31 12:43:00,178.751,179.340,-0.600,100,851,178.70,178.75,6400,3200,179.20,179.45,145,50,178.65,178.80,3200,3200,179.15,179.50,4148,3273,25600,22400,178.553,178.884,179.100,179.550,-0.630,70.903
2017-01-31 12:44:00,178.812,179.368,-0.625,33,606,178.70,178.75,3200,3200,179.25,179.45,145,50,178.65,178.80,6400,3200,179.20,179.50,7439,3213,25600,19200,178.527,178.896,179.113,179.550,-0.620,70.900
2017-01-31 12:45:00,178.808,179.334,-0.625,46,963,178.70,178.75,3200,3200,179.25,179.45,36,50,178.65,178.80,6400,3200,179.20,179.50,7343,3570,25600,25600,178.525,178.881,179.113,179.562,-0.595,70.896
2017-01-31 12:46:00,178.809,179.439,-0.650,400,98,178.70,178.80,3200,3200,179.30,179.50,282,360,178.65,178.85,3200,6400,179.25,179.55,8461,4248,25600,19200,178.556,178.961,179.150,179.592,-0.590,70.891
2017-01-31 12:47:00,178.746,179.346,-0.625,742,50,178.65,178.80,3200,3200,179.25,179.45,1076,977,178.60,178.85,3200,6400,179.20,179.50,7792,5876,22400,22400,178.526,178.939,179.100,179.543,-0.610,70.886
2017-01-31 12:48:00,178.756,179.283,-0.625,708,1171,178.65,178.80,3200,3200,179.25,179.45,1076,457,178.60,178.85,3200,6400,179.20,179.50,7758,5842,22400,35200,178.523,178.922,179.100,179.595,-0.600,70.881
2017-01-31 12:49:00,178.656,179.273,-0.575,52,26,178.65,178.70,3200,3200,179.20,179.30,980,143,178.60,178.75,3200,3200,179.15,179.45,5684,7401,22400,25600,178.483,178.855,179.086,179.512,-0.605,70.876
2017-01-31 12:50:00,178.621,179.255,-0.500,468,676,178.60,178.65,3200,3200,179.05,179.20,143,985,178.45,178.70,3200,6400,179.00,179.45,6438,5978,38400,32000,178.334,178.759,178.854,179.480,-0.625,70.871
2017-01-31 12:51:00,178.608,179.153,-0.625,90,943,178.50,178.60,3200,3200,179.10,179.25,53,259,178.45,178.65,3200,6400,179.05,179.40,6841,4528,19200,28800,178.339,178.724,178.950,179.450,-0.620,70.867
2017-01-31 12:52:00,178.530,179.186,-0.725,455,215,178.40,178.50,3200,6400,179.10,179.25,3153,788,178.35,178.60,3200,6400,179.05,179.30,10432,4707,35200,35200,178.298,178.684,178.868,179.386,-0.590,70.862
2017-01-31 12:53:00,178.316,178.955,-0.575,157,115,178.20,178.25,3200,3200,178.65,178.95,500,660,178.15,178.30,3200,3200,178.60,179.10,8668,3292,41600,19200,178.035,178.395,178.488,179.142,-0.585,70.857
2017-01-31 12:54:00,178.354,178.924,-0.600,72,547,178.20,178.25,3200,6400,178.65,179.00,598,50,178.15,178.30,3200,3200,178.60,179.05,8798,1944,41600,25600,178.035,178.371,178.488,179.137,-0.580,70.852
2017-01-31 12:55:00,178.299,178.893,-0.600,216,85,178.15,178.25,3200,3200,178.65,178.95,1535,50,178.10,178.30,3200,3200,178.60,179.05,8975,2422,25600,19200,178.019,178.406,178.531,179.142,-0.560,70.847
2017-01-31 12:56:00,178.344,178.880,-0.600,100,20,178.20,178.25,3200,6400,178.70,178.95,103,143,178.15,178.30,3200,3200,178.65,179.00,8876,2536,28800,19200,178.020,178.406,178.556,179.033,-0.540,70.846
2017-01-31 12:57:00,178.398,178.925,-0.575,24,34,178.20,178.35,3200,3200,178.75,178.95,94,95,178.15,178.40,3200,3200,178.70,179.05,12587,4944,25600,25600,178.016,178.499,178.562,179.194,-0.530,70.848
2017-01-31 12:58:00,178.355,178.863,-0.550,75,360,178.20,178.35,3200,3200,178.75,178.90,501,1001,178.15,178.40,6400,3200,178.70,179.00,11003,6480,32000,28800,178.026,178.482,178.585,179.156,-0.530,70.846
2017-01-31 12:59:00,178.385,178.825,-0.575,50,14,178.20,178.25,6400,3200,178.70,178.90,492,1089,178.15,178.40,9600,3200,178.60,179.00,13093,5970,32000,25600,178.018,178.485,178.550,179.137,-0.525,70.844
2017-01-31 13:00:00,178.298,178.889,-0.500,230,47,178.25,178.35,6400,3200,178.70,178.90,134,886,178.20,178.40,9600,6400,178.60,179.15,4948,5691,32000,25600,178.088,178.488,178.550,179.194,-0.515,70.842
2017-01-31 13:01:00,178.293,178.924,-0.500,118,185,178.25,178.35,3200,3200,178.70,178.90,143,662,178.20,178.40,3200,3200,178.65,179.00,4845,5900,28800,25600,178.084,178.489,178.561,179.181,-0.530,70.839
2017-01-31 13:02:00,178.363,178.856,-0.525,308,474,178.20,178.35,3200,3200,178.70,178.90,93,662,178.15,178.40,3200,3200,178.65,179.00,11476,6078,28800,22400,178.030,178.483,178.561,179.107,-0.535,70.834
2017-01-31 13:03:00,178.290,178.911,-0.550,4,150,178.30,178.35,3200,3200,178.75,179.00,100,662,178.25,178.40,3200,3200,178.70,179.10,3026,6618,32000,25600,178.117,178.537,178.565,179.206,-0.545,70.828
2017-01-31 13:04:00,178.269,178.910,-0.550,7,150,178.25,178.30,3200,3200,178.75,178.90,383,179,178.20,178.35,3200,3200,178.70,179.00,5792,5829,25600,22400,178.093,178.469,178.581,179.136,-0.550,70.823
2017-01-31 13:05:00,178.326,178.895,-0.450,7,90,178.35,178.40,3200,3200,178.75,178.90,376,1145,178.20,178.45,3200,3200,178.70,179.10,6312,7749,28800,35200,178.089,178.517,178.583,179.291,-0.565,70.818
2017-01-31 13:06:00,178.373,178.956,-0.575,243,605,178.25,178.40,3200,3200,178.80,179.00,252,95,178.20,178.45,6400,3200,178.75,179.10,9533,6868,32000,25600,178.084,178.545,178.610,179.219,-0.555,70.816
2017-01-31 13:07:00,178.410,178.976,-0.550,4,336,178.40,178.45,3200,3200,178.85,179.10,120,1502,178.30,178.50,6400,9600,178.80,179.20,3909,4721,28800,32000,178.189,178.561,178.689,179.315,-0.555,70.811
2017-01-31 13:08:00,178.405,178.940,-0.600,19,13,178.30,178.35,9600,3200,178.80,179.05,556,10,178.25,178.40,6400,3200,178.75,179.10,5706,2292,28800,19200,178.140,178.508,178.706,179.167,-0.545,70.806
2017-01-31 13:09:00,178.408,178.997,-0.575,135,16,178.30,178.45,3200,3200,178.85,179.05,263,315,178.25,178.50,9600,3200,178.80,179.10,8629,6975,28800,19200,178.130,178.604,178.739,179.183,-0.535,70.801
2017-01-31 13:10:00,178.378,178.943,-0.525,249,769,178.30,178.50,9600,3200,178.80,179.05,775,1091,178.25,178.55,3200,3200,178.75,179.10,5654,7763,25600,19200,178.149,178.621,178.700,179.183,-0.535,70.795
2017-01-31 13:11:00,178.362,178.982,-0.525,593,797,178.35,178.50,3200,3200,178.85,179.05,229,1091,178.30,178.55,9600,3200,178.80,179.10,3914,7860,25600,19200,178.222,178.621,178.738,179.183,-0.540,70.791
2017-01-31 13:12:00,178.458,179.074,-0.550,124,964,178.50,178.55,3200,6400,178.95,179.20,94,93,178.45,178.60,6400,3200,178.90,179.30,1570,4354,28800,38400,178.355,178.678,178.828,179.400,-0.540,70.786
2017-01-31 13:13:00,178.413,179.000,-0.550,83,11,178.35,178.45,3200,6400,178.90,179.00,143,669,178.30,178.50,3200,3200,178.80,179.10,7306,6875,22400,22400,178.185,178.602,178.721,179.164,-0.540,70.781
2017-01-31 13:14:00,178.314,178.883,-0.525,222,114,178.25,178.30,3200,6400,178.65,178.95,188,131,178.20,178.35,3200,6400,178.60,179.00,3813,2548,38400,28800,178.094,178.448,178.504,179.083,-0.535,70.775
2017-01-31 13:15:00,178.323,178.838,-0.525,50,398,178.15,178.30,3200,6400,178.60,178.90,938,300,178.10,178.35,3200,3200,178.55,178.95,11191,4029,41600,25600,178.011,178.449,178.462,178.988,-0.535,70.770
2017-01-31 13:16:00,178.300,178.985,-0.550,105,119,178.25,178.40,3200,9600,178.75,179.00,234,281,178.20,178.45,3200,3200,178.70,179.10,3922,5116,28800,25600,178.083,178.555,178.589,179.144,-0.535,70.765
2017-01-31 13:17:00,178.330,178.933,-0.550,1500,350,178.25,178.40,6400,6400,178.70,179.05,100,93,178.20,178.45,3200,3200,178.65,179.10,4259,3616,35200,22400,178.129,178.544,178.582,179.150,-0.535,70.759
2017-01-31 13:18:00,178.362,179.036,-0.550,93,14,178.35,178.45,3200,3200,178.80,179.10,330,95,178.30,178.50,3200,6400,178.75,179.20,3381,4024,25600,19200,178.218,178.623,178.644,179.258,-0.540,70.754
2017-01-31 13:19:00,178.323,179.009,-0.500,74,250,178.40,178.50,9600,6400,178.80,179.10,143,314,178.35,178.55,3200,6400,178.75,179.20,1259,5504,28800,22400,178.275,178.646,178.683,179.236,-0.555,70.749
2017-01-31 13:20:00,178.322,179.009,-0.525,165,216,178.40,178.45,9600,6400,178.80,179.10,250,92,178.35,178.50,3200,6400,178.75,179.20,1457,3860,28800,22400,178.289,178.618,178.683,179.236,-0.565,70.744
2017-01-31 13:21:00,178.341,179.040,-0.550,72,122,178.40,178.45,3200,6400,178.85,179.10,151,185,178.30,178.50,3200,6400,178.80,179.20,2692,4483,25600,22400,178.197,178.618,178.725,179.236,-0.575,70.739
2017-01-31 13:22:00,178.392,179.125,-0.550,227,207,178.40,178.50,3200,3200,178.85,179.15,50,420,178.35,178.55,3200,3200,178.80,179.20,2120,3551,28800,16000,178.270,178.649,178.711,179.310,-0.595,70.736
2017-01-31 13:23:00,178.392,179.015,-0.575,144,581,178.35,178.50,3200,6400,178.85,179.15,101,278,178.30,178.55,3200,3200,178.80,179.20,2614,3783,25600,28800,178.198,178.638,178.725,179.350,-0.610,70.734
2017-01-31 13:24:00,178.325,178.978,-0.575,95,466,178.35,178.50,6400,6400,178.85,179.15,126,371,178.30,178.55,3200,3200,178.80,179.20,1953,5471,22400,28800,178.211,178.637,178.757,179.328,-0.620,70.734
2017-01-31 13:25:00,178.440,179.047,-0.575,78,278,178.45,178.55,6400,3200,178.95,179.20,160,234,178.40,178.60,3200,3200,178.85,179.35,2544,4481,22400,28800,178.305,178.704,178.814,179.450,-0.640,70.733
2017-01-31 13:26:00,178.274,179.140,-0.600,228,83,178.30,178.45,9600,6400,178.80,179.15,260,6916,178.25,178.50,3200,3200,178.75,179.20,2431,11021,44800,19200,178.154,178.547,178.632,179.275,-0.650,70.734
2017-01-31 13:27:00,178.344,179.028,-0.650,1185,4,178.20,178.35,3200,3200,178.80,179.05,703,289,178.15,178.40,6400,9600,178.75,179.10,17086,9418,41600,22400,178.041,178.505,178.615,179.143,-0.645,70.734
2017-01-31 13:28:00,178.373,179.012,-0.650,104,13,178.30,178.40,3200,3200,178.90,179.10,188,2,178.25,178.45,3200,9600,178.85,179.15,7448,6844,25600,28800,178.152,178.518,178.744,179.300,-0.650,70.732
2017-01-31 13:29:00,178.377,179.035,-0.625,36,362,178.30,178.45,6400,12800,178.85,179.15,223,5472,178.25,178.50,3200,3200,178.80,179.20,7020,9641,28800,35200,178.133,178.547,178.744,179.350,-0.650,70.728
2017-01-31 13:30:00,178.270,178.958,-0.675,86,1381,178.25,178.30,3200,6400,178.85,179.05,1163,23,178.20,178.35,3200,9600,178.80,179.10,8343,8426,25600,38400,178.097,178.462,178.731,179.233,-0.655,70.724
2017-01-31 13:31:00,178.265,178.859,-0.650,1107,1210,178.20,178.25,6400,3200,178.80,178.95,3019,116,178.15,178.35,3200,3200,178.75,179.00,15611,12343,22400,28800,178.055,178.453,178.714,179.094,-0.665,70.719
2017-01-31 13:32:00,178.308,179.038,-0.625,1266,73,178.20,178.35,6400,3200,178.75,179.05,210,704,178.15,178.40,3200,3200,178.65,179.10,13045,10301,41600,25600,178.034,178.504,178.565,179.312,-0.680,70.713
2017-01-31 13:33:00,178.288,178.984,-0.675,4,265,178.30,178.35,3200,12800,178.90,179.10,50,95,178.25,178.40,3200,9600,178.85,179.15,5578,8535,22400,38400,178.142,178.506,178.729,179.250,-0.695,70.709
2017-01-31 13:34:00,178.267,179.045,-0.625,78,215,178.30,178.35,6400,3200,178.85,179.05,56,716,178.20,178.40,3200,12800,178.80,179.10,7083,10293,41600,28800,178.087,178.503,178.619,179.156,-0.715,70.706
2017-01-31 13:35:00,178.333,178.969,-0.700,100,410,178.20,178.35,3200,3200,178.90,179.05,4189,712,178.15,178.40,3200,12800,178.85,179.10,18799,10484,22400,28800,178.059,178.500,178.729,179.156,-0.725,70.705
2017-01-31 13:36:00,178.253,178.945,-0.700,945,93,178.15,178.30,3200,3200,178.85,179.00,3887,250,178.10,178.35,6400,3200,178.80,179.05,18456,10985,41600,25600,178.035,178.470,178.615,179.125,-0.740,70.705
2017-01-31 13:37:00,178.317,178.931,-0.700,102,250,178.20,178.30,6400,6400,178.85,179.05,138,410,178.15,178.35,6400,3200,178.80,179.10,17449,9106,25600,32000,178.031,178.474,178.756,179.260,-0.745,70.706
2017-01-31 13:38:00,178.306,178.925,-0.750,100,64,178.15,178.25,3200,3200,178.85,179.05,2359,417,178.10,178.30,6400,6400,178.80,179.10,16616,3885,22400,28800,178.019,178.416,178.743,179.172,-0.745,70.705
2017-01-31 13:39:00,178.277,178.925,-0.725,50,410,178.15,178.30,3200,3200,178.85,179.05,3213,104,178.10,178.35,6400,6400,178.80,179.10,20555,11170,22400,28800,178.012,178.471,178.743,179.172,-0.740,70.702
2017-01-31 13:40:00,178.251,178.906,-0.750,2450,333,178.10,178.25,6400,6400,178.85,179.00,2370,659,178.05,178.30,6400,3200,178.80,179.05,20894,6609,25600,32000,178.002,178.408,178.756,179.120,-0.735,70.698
2017-01-31 13:41:00,178.266,178.908,-0.775,1397,200,178.10,178.25,3200,3200,178.85,179.05,2370,317,178.05,178.30,6400,12800,178.80,179.10,19842,5224,22400,38400,177.996,178.417,178.743,179.238,-0.720,70.693
2017-01-31 13:42:00,178.301,178.909,-0.725,198,237,178.15,178.25,6400,3200,178.85,179.00,3736,317,178.10,178.30,6400,3200,178.80,179.05,21216,5764,25600,28800,178.015,178.410,178.756,179.133,-0.725,70.688
2017-01-31 13:43:00,178.256,178.900,-0.750,3542,264,178.10,178.25,3200,6400,178.85,179.00,2370,317,178.05,178.30,6400,3200,178.80,179.05,21988,6224,22400,32000,178.007,178.403,178.743,179.120,-0.720,70.683
2017-01-31 13:44:00,178.277,178.891,-0.700,8,660,178.15,178.30,3200,3200,178.85,179.00,2310,888,178.10,178.35,6400,6400,178.80,179.05,19602,11900,22400,32000,178.006,178.449,178.743,179.115,-0.720,70.678
2017-01-31 13:45:00,178.235,178.891,-0.725,865,640,178.10,178.30,3200,3200,178.85,179.00,2370,1098,178.05,178.35,6400,3200,178.80,179.05,19912,12090,22400,28800,177.994,178.448,178.743,179.111,-0.705,70.673
2017-01-31 13:46:00,178.249,178.880,-0.700,47,615,178.15,178.30,3200,3200,178.85,179.00,475,934,178.10,178.35,3200,3200,178.80,179.05,15491,12002,19200,28800,178.006,178.451,178.733,179.111,-0.700,70.669
2017-01-31 13:47:00,178.197,178.868,-0.750,631,250,178.05,178.15,3200,3200,178.75,178.95,6614,428,178.00,178.25,3200,6400,178.70,179.00,16478,5868,19200,25600,177.949,178.338,178.633,179.075,-0.675,70.664
2017-01-31 13:48:00,178.200,178.868,-0.725,1103,507,178.05,178.20,3200,3200,178.75,178.95,6604,428,178.00,178.25,3200,6400,178.70,179.00,16940,5875,19200,25600,177.952,178.335,178.633,179.075,-0.645,70.661
2017-01-31 13:49:00,178.198,178.787,-0.700,22,507,178.05,178.20,3200,3200,178.75,178.90,6403,954,178.00,178.25,3200,3200,178.70,178.95,15658,6217,19200,28800,177.944,178.322,178.633,179.017,-0.635,70.662
2017-01-31 13:50:00,178.077,178.737,-0.650,32,730,178.05,178.15,3200,3200,178.65,178.85,5298,1125,178.00,178.20,3200,3200,178.60,178.90,8101,8966,22400,25600,177.951,178.279,178.543,178.956,-0.625,70.664
2017-01-31 13:51:00,178.051,178.762,-0.675,5532,205,178.00,178.10,3200,6400,178.60,178.85,26,760,177.95,178.15,3200,9600,178.55,178.90,8715,5455,25600,25600,177.932,178.234,178.475,178.938,-0.625,70.666
2017-01-31 13:52:00,177.909,178.727,-0.625,1,298,178.00,178.05,3200,6400,178.55,178.75,26,190,177.95,178.10,6400,6400,178.50,178.85,908,5016,25600,22400,177.839,178.196,178.444,178.893,-0.630,70.666
2017-01-31 13:53:00,177.601,178.317,-0.575,525,996,177.60,177.70,9600,3200,178.15,178.30,1100,1054,177.55,177.75,12800,9600,178.10,178.50,4588,7867,54400,38400,177.493,177.819,178.053,178.550,-0.650,70.663
2017-01-31 13:54:00,177.728,178.539,-0.650,76,410,177.65,177.80,6400,9600,178.20,178.55,801,2,177.60,177.85,3200,3200,178.15,178.60,4256,3639,51200,22400,177.527,177.949,178.069,178.636,-0.660,70.658
2017-01-31 13:55:00,177.913,178.500,-0.600,200,400,177.90,178.00,6400,6400,178.35,178.75,369,617,177.85,178.05,3200,9600,178.30,178.80,1641,2644,25600,38400,177.778,178.118,178.238,178.908,-0.675,70.653
2017-01-31 13:56:00,177.890,178.500,-0.675,40,50,177.75,177.85,3200,6400,178.35,178.60,112,360,177.70,177.90,3200,6400,178.30,178.65,6128,3028,22400,22400,177.567,178.000,178.221,178.679,-0.680,70.651
2017-01-31 13:57:00,177.748,178.425,-0.650,50,317,177.65,177.80,3200,3200,178.25,178.50,142,419,177.60,177.85,3200,9600,178.20,178.55,6619,5470,28800,22400,177.491,177.957,178.133,178.600,-0.695,70.648
2017-01-31 13:58:00,177.736,178.408,-0.675,533,731,177.60,177.80,3200,3200,178.30,178.45,962,774,177.55,177.85,3200,12800,178.25,178.55,12335,8185,28800,28800,177.474,177.949,178.144,178.589,-0.705,70.648
2017-01-31 13:59:00,177.827,178.416,-0.700,50,250,177.65,177.75,6400,3200,178.30,178.50,1508,310,177.60,177.80,3200,12800,178.25,178.55,11115,2551,32000,28800,177.500,177.891,178.160,178.594,-0.720,70.646
2017-01-31 14:00:00,177.758,178.445,-0.675,38,410,177.60,177.75,3200,6400,178.25,178.45,540,721,177.55,177.80,3200,6400,178.15,178.50,7819,3776,41600,25600,177.454,177.877,178.073,178.556,-0.715,70.644
2017-01-31 14:01:00,177.704,178.386,-0.700,487,735,177.55,177.70,6400,3200,178.25,178.40,2142,256,177.50,177.75,3200,9600,178.15,178.45,11214,4403,48000,32000,177.435,177.830,178.083,178.545,-0.705,70.640
2017-01-31 14:02:00,177.752,178.473,-0.725,301,735,177.55,177.70,6400,6400,178.25,178.45,1942,361,177.50,177.75,3200,6400,178.20,178.50,14028,3570,51200,25600,177.415,177.824,178.081,178.556,-0.700,70.636
2017-01-31 14:03:00,177.744,178.422,-0.725,100,17,177.60,177.65,3200,9600,178.25,178.45,731,735,177.55,177.70,3200,6400,178.20,178.50,13808,2630,41600,38400,177.452,177.789,178.077,178.588,-0.685,70.630
2017-01-31 14:04:00,177.720,178.457,-0.775,667,59,177.55,177.65,3200,6400,178.30,178.45,6277,603,177.50,177.70,3200,9600,178.25,178.50,16560,1911,35200,38400,177.447,177.773,178.123,178.588,-0.665,70.626
2017-01-31 14:05:00,177.740,178.427,-0.650,325,414,177.65,177.75,3200,3200,178.25,178.45,1339,381,177.60,177.80,3200,9600,178.20,178.50,6060,3992,41600,28800,177.514,177.882,178.073,178.556,-0.675,70.623
2017-01-31 14:06:00,177.730,178.450,-0.650,127,563,177.65,177.75,3200,3200,178.25,178.45,502,563,177.60,177.80,3200,3200,178.20,178.50,5666,4940,41600,22400,177.495,177.871,178.073,178.571,-0.675,70.620
2017-01-31 14:07:00,177.763,178.400,-0.700,50,212,177.60,177.70,3200,3200,178.25,178.45,2236,330,177.55,177.75,3200,6400,178.20,178.50,12775,3665,32000,32000,177.449,177.845,178.110,178.565,-0.660,70.615
2017-01-31 14:08:00,177.768,178.460,-0.650,300,162,177.70,177.75,6400,3200,178.25,178.50,1100,245,177.60,177.80,3200,12800,178.20,178.55,6576,3218,48000,28800,177.512,177.885,178.087,178.594,-0.655,70.612
2017-01-31 14:09:00,177.783,178.417,-0.675,22,557,177.60,177.75,6400,3200,178.25,178.45,1019,625,177.55,177.80,3200,12800,178.20,178.55,11635,4996,32000,32000,177.436,177.870,178.145,178.610,-0.660,70.608
2017-01-31 14:10:00,177.770,178.432,-0.700,52,410,177.60,177.75,3200,6400,178.30,178.45,184,683,177.55,177.80,3200,6400,178.25,178.50,14521,5579,41600,28800,177.466,177.878,178.092,178.550,-0.640,70.602
2017-01-31 14:11:00,177.590,178.333,-0.650,1363,59,177.55,177.60,16000,3200,178.10,178.35,3877,245,177.50,177.70,3200,3200,178.05,178.45,6902,4448,54400,28800,177.485,177.788,177.979,178.533,-0.635,70.598
2017-01-31 14:12:00,177.607,178.290,-0.625,1516,143,177.50,177.65,16000,3200,178.10,178.30,4568,1412,177.40,177.70,3200,6400,178.05,178.35,16321,9235,54400,22400,177.333,177.784,177.979,178.400,-0.655,70.595
2017-01-31 14:13:00,177.721,178.370,-0.625,50,93,177.65,177.75,6400,3200,178.25,178.40,1002,317,177.60,177.80,3200,6400,178.20,178.50,8298,5862,25600,22400,177.519,177.906,178.150,178.557,-0.670,70.589
2017-01-31 14:14:00,177.945,178.603,-0.700,3647,835,177.85,178.00,3200,3200,178.55,178.70,1249,1313,177.80,178.05,3200,12800,178.45,178.75,11221,7275,22400,25600,177.768,178.117,178.314,178.794,-0.665,70.584
2017-01-31 14:15:00,178.066,178.643,-0.600,1649,171,178.00,178.10,3200,6400,178.50,178.80,2,712,177.95,178.15,3200,3200,178.45,178.85,5584,4812,22400,25600,177.863,178.233,178.350,178.900,-0.685,70.579
2017-01-31 14:16:00,178.083,178.625,-0.625,553,50,178.00,178.15,3200,3200,178.55,178.85,2,1229,177.95,178.20,3200,3200,178.50,178.90,5884,5678,16000,22400,177.856,178.285,178.420,178.971,-0.690,70.576
2017-01-31 14:17:00,177.971,178.639,-0.725,3726,300,177.95,178.00,3200,9600,178.65,178.75,869,267,177.90,178.05,3200,6400,178.50,178.80,8559,3972,25600,35200,177.896,178.158,178.356,178.855,-0.675,70.574
2017-01-31 14:18:00,177.994,178.656,-0.700,145,319,177.95,178.10,3200,6400,178.65,178.80,934,84,177.90,178.15,3200,6400,178.60,178.85,5215,5880,25600,28800,177.843,178.244,178.369,178.911,-0.680,70.569
2017-01-31 14:19:00,178.149,178.795,-0.675,3200,202,178.20,178.30,3200,9600,178.90,178.95,2966,2027,178.10,178.35,3200,9600,178.75,179.05,11021,15719,16000,51200,178.094,178.456,178.710,179.209,-0.670,70.564
2017-01-31 14:20:00,178.123,178.733,-0.700,265,2,178.15,178.20,3200,16000,178.70,179.05,1258,141,178.10,178.30,3200,3200,178.65,179.10,2262,3359,19200,48000,178.073,178.410,178.542,179.243,-0.660,70.558
2017-01-31 14:21:00,178.137,178.717,-0.650,264,132,178.20,178.30,6400,16000,178.75,179.05,500,358,178.15,178.35,3200,3200,178.70,179.10,4176,10947,25600,48000,178.071,178.475,178.544,179.243,-0.670,70.554
2017-01-31 14:22:00,178.161,178.782,-0.650,431,275,178.25,178.30,3200,9600,178.80,179.05,1029,250,178.15,178.35,6400,3200,178.75,179.10,5942,12351,22400,41600,178.068,178.472,178.629,179.273,-0.685,70.549
2017-01-31 14:23:00,178.132,178.827,-0.725,1300,395,178.15,178.30,3200,9600,178.80,179.10,496,346,178.10,178.35,3200,12800,178.65,179.15,6766,12234,22400,41600,178.044,178.470,178.529,179.227,-0.675,70.544
2017-01-31 14:24:00,178.285,178.991,-0.625,136,1224,178.35,178.40,3200,6400,178.85,179.15,3,629,178.30,178.45,3200,9600,178.80,179.20,2623,13297,22400,32000,178.218,178.514,178.657,179.305,-0.695,70.538
