,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 11:36:00,559.531,560.450,-0.775,942.000,228.000,559.65,559.70,1200.000,1200.000,560.40,560.50,331.000,749.000,559.60,559.75,2400.000,1200.000,560.30,560.65,5551.000,10558.000,9600.000,12000.000,559.402,559.841,560.244,560.760,-0.975
2017-01-30 11:37:00,559.596,560.515,-0.825,751.000,357.000,559.65,559.70,1200.000,2400.000,560.45,560.55,411.000,741.000,559.60,559.75,1200.000,1200.000,560.40,560.70,4112.000,6508.000,8400.000,12000.000,559.486,559.859,560.321,560.740,-1.050
2017-01-30 11:38:00,559.744,560.589,-0.975,393.000,268.000,559.70,559.75,1200.000,1200.000,560.65,560.75,260.000,137.000,559.65,559.80,1200.000,3600.000,560.60,560.80,3707.000,2940.000,13200.000,24000.000,559.553,559.900,560.418,560.962,-1.080
2017-01-30 11:39:00,559.661,560.659,-0.975,225.000,18.000,559.75,559.80,2400.000,4800.000,560.70,560.80,120.000,2159.000,559.70,559.90,1200.000,1200.000,560.65,560.85,5752.000,20319.000,8400.000,30000.000,559.539,559.993,560.586,560.986,-1.135
2017-01-30 11:40:00,559.575,560.580,-0.925,77.000,313.000,559.55,559.75,1200.000,2400.000,560.45,560.70,75.000,835.000,559.40,559.80,2400.000,2400.000,560.40,560.75,4243.000,5580.000,13200.000,13200.000,559.290,559.887,560.255,560.818,-1.195
2017-01-30 11:41:00,559.389,560.442,-1.175,673.000,50.000,559.25,559.30,2400.000,1200.000,560.35,560.55,74.000,17.000,559.20,559.35,2400.000,1200.000,560.25,560.60,4748.000,1370.000,13200.000,10800.000,559.111,559.528,560.155,560.700,-1.215
2017-01-30 11:42:00,559.402,560.500,-1.200,352.000,20.000,559.25,559.30,1200.000,1200.000,560.40,560.55,204.000,28.000,559.20,559.35,1200.000,1200.000,560.35,560.60,3630.000,470.000,8400.000,7200.000,559.105,559.475,560.279,560.650,-1.230
2017-01-30 11:43:00,559.273,560.375,-1.125,99.000,374.000,559.25,559.30,2400.000,1200.000,560.30,560.50,13.000,101.000,559.20,559.40,2400.000,1200.000,560.25,560.55,1581.000,2250.000,13200.000,13200.000,559.103,559.473,560.177,560.627,-1.255
2017-01-30 11:44:00,559.314,560.450,-1.250,67.000,15.000,559.20,559.25,1200.000,1200.000,560.40,560.55,31.000,374.000,559.15,559.30,1200.000,1200.000,560.35,560.60,5278.000,1894.000,8400.000,10800.000,559.048,559.381,560.271,560.678,-1.260
2017-01-30 11:45:00,559.210,560.366,-1.225,78.000,57.000,559.10,559.15,1200.000,1200.000,560.25,560.45,328.000,38.000,559.05,559.20,2400.000,3600.000,560.20,560.50,1912.000,560.000,13200.000,13200.000,558.968,559.286,560.123,560.573,-1.265
2017-01-30 11:46:00,559.195,560.379,-1.275,130.000,8.000,559.05,559.10,1200.000,1200.000,560.25,560.45,35.000,5.000,559.00,559.15,2400.000,2400.000,560.20,560.50,1740.000,379.000,13200.000,12000.000,558.889,559.258,560.132,560.605,-1.250
2017-01-30 11:47:00,558.814,560.154,-1.275,73.000,476.000,558.85,559.00,3600.000,1200.000,560.05,560.35,199.000,149.000,558.80,559.05,1200.000,1200.000,560.00,560.40,813.000,2315.000,12000.000,15600.000,558.762,559.133,559.945,560.477,-1.235
2017-01-30 11:48:00,558.649,560.021,-1.250,135.000,72.000,558.75,558.80,2400.000,1200.000,559.90,560.15,357.000,45.000,558.70,558.85,3600.000,3600.000,559.80,560.20,978.000,3012.000,19200.000,18000.000,558.637,558.986,559.738,560.297,-1.225
2017-01-30 11:49:00,558.621,559.864,-1.275,1363.000,29.000,558.50,558.55,1200.000,1200.000,559.75,559.85,105.000,35.000,558.45,558.60,2400.000,2400.000,559.70,559.90,5192.000,929.000,15600.000,9600.000,558.375,558.731,559.581,559.988,-1.195
2017-01-30 11:50:00,558.561,559.870,-1.250,1731.000,409.000,558.50,558.55,1200.000,1200.000,559.70,559.85,558.000,29.000,558.45,558.60,1200.000,2400.000,559.65,559.90,3864.000,1527.000,16800.000,9600.000,558.416,558.676,559.557,560.000,-1.195
2017-01-30 11:51:00,558.894,559.981,-1.200,554.000,36.000,558.70,558.75,1200.000,2400.000,559.80,560.05,244.000,169.000,558.65,558.95,1200.000,1200.000,559.75,560.15,7711.000,3160.000,18000.000,19200.000,558.552,559.053,559.657,560.272,-1.195
2017-01-30 11:52:00,558.952,559.996,-1.200,337.000,6.000,558.75,558.80,2400.000,1200.000,559.85,560.10,285.000,12.000,558.70,558.90,2400.000,2400.000,559.80,560.15,6175.000,565.000,15600.000,15600.000,558.614,558.991,559.731,560.277,-1.185
2017-01-30 11:53:00,559.264,560.319,-1.200,107.000,174.000,559.05,559.20,1200.000,1200.000,560.20,560.45,500.000,101.000,559.00,559.30,4800.000,2400.000,560.15,560.50,6529.000,2359.000,18000.000,16800.000,558.908,559.435,560.043,560.593,-1.175
2017-01-30 11:54:00,559.057,560.246,-1.125,2322.000,12.000,559.05,559.10,2400.000,1200.000,560.05,560.35,355.000,203.000,559.00,559.20,1200.000,3600.000,560.00,560.40,3299.000,2092.000,19200.000,14400.000,559.013,559.352,559.900,560.458,-1.195
2017-01-30 11:55:00,559.340,560.305,-1.250,653.000,197.000,559.10,559.20,1200.000,1200.000,560.30,560.50,3389.000,106.000,559.05,559.30,2400.000,2400.000,560.20,560.55,12242.000,1836.000,8400.000,14400.000,558.986,559.417,560.164,560.654,-1.200
2017-01-30 11:56:00,559.217,560.280,-1.200,1355.000,39.000,559.05,559.10,1200.000,2400.000,560.15,560.40,78.000,442.000,559.00,559.20,1200.000,3600.000,560.10,560.45,4676.000,840.000,13200.000,14400.000,558.884,559.237,560.027,560.517,-1.205
2017-01-30 11:57:00,559.106,560.159,-1.150,102.000,488.000,559.00,559.10,1200.000,1200.000,560.10,560.30,28.000,517.000,558.95,559.20,3600.000,1200.000,560.05,560.35,2403.000,2510.000,8400.000,10800.000,558.821,559.245,560.014,560.417,-1.235
2017-01-30 11:58:00,558.792,559.938,-1.150,172.000,97.000,558.70,558.80,1200.000,4800.000,559.80,560.00,25.000,406.000,558.55,558.85,1200.000,1200.000,559.75,560.05,5805.000,2943.000,13200.000,12000.000,558.436,558.955,559.664,560.080,-1.260
2017-01-30 11:59:00,558.533,559.643,-1.225,589.000,37.000,558.30,558.45,3600.000,2400.000,559.50,559.70,115.000,8.000,558.25,558.50,1200.000,1200.000,559.45,559.75,5937.000,986.000,19200.000,13200.000,558.149,558.625,559.394,559.823,-1.245
2017-01-30 12:00:00,558.540,559.784,-1.275,507.000,61.000,558.40,558.45,1200.000,1200.000,559.65,559.75,2516.000,54.000,558.35,558.50,1200.000,3600.000,559.60,559.85,9530.000,1856.000,14400.000,12000.000,558.274,558.667,559.508,559.925,-1.220
2017-01-30 12:01:00,558.524,559.723,-1.225,191.000,152.000,558.45,558.50,1200.000,2400.000,559.60,559.80,437.000,64.000,558.40,558.55,1200.000,2400.000,559.55,559.85,3567.000,1331.000,14400.000,14400.000,558.349,558.634,559.496,559.946,-1.185
2017-01-30 12:02:00,558.849,560.000,-1.300,1204.000,30.000,558.70,558.75,2400.000,1200.000,559.90,560.15,1070.000,151.000,558.65,558.90,1200.000,2400.000,559.85,560.25,6462.000,2727.000,12000.000,15600.000,558.581,559.063,559.740,560.350,-1.125
2017-01-30 12:03:00,558.890,560.055,-1.275,447.000,10.000,558.75,558.80,2400.000,1200.000,559.95,560.15,1453.000,152.000,558.70,559.00,2400.000,3600.000,559.90,560.20,4163.000,2148.000,13200.000,12000.000,558.646,559.094,559.855,560.275,-1.110
2017-01-30 12:04:00,558.828,560.030,-1.150,513.000,9.000,558.75,558.80,1200.000,1200.000,559.85,560.00,693.000,24.000,558.70,558.90,6000.000,1200.000,559.80,560.05,6291.000,2984.000,18000.000,6000.000,558.530,559.006,559.727,560.100,-1.145
2017-01-30 12:05:00,558.841,560.006,-1.150,313.000,13.000,558.75,558.80,1200.000,1200.000,559.85,560.00,653.000,31.000,558.70,558.90,4800.000,1200.000,559.80,560.05,5789.000,3189.000,15600.000,6000.000,558.552,559.005,559.746,560.100,-1.165
2017-01-30 12:06:00,558.778,559.923,-1.050,282.000,50.000,558.80,558.85,2400.000,2400.000,559.75,560.00,188.000,113.000,558.75,558.95,1200.000,4800.000,559.70,560.10,1998.000,3968.000,14400.000,12000.000,558.644,559.027,559.654,560.125,-1.210
2017-01-30 12:07:00,558.746,559.750,-1.000,635.000,15.000,558.70,558.75,1200.000,2400.000,559.60,559.85,166.000,35.000,558.65,558.80,4800.000,1200.000,559.55,559.90,1524.000,683.000,24000.000,18000.000,558.603,558.928,559.498,559.987,-1.265
2017-01-30 12:08:00,559.032,560.142,-1.200,294.000,92.000,558.85,558.90,2400.000,1200.000,560.00,560.15,209.000,5.000,558.75,558.95,4800.000,3600.000,559.85,560.25,8000.000,438.000,19200.000,10800.000,558.650,559.049,559.769,560.328,-1.280
2017-01-30 12:09:00,558.998,560.210,-1.325,417.000,191.000,558.85,558.90,2400.000,1200.000,560.10,560.30,1738.000,5.000,558.80,558.95,3600.000,2400.000,560.00,560.40,7137.000,571.000,15600.000,14400.000,558.732,558.998,559.969,560.500,-1.245
2017-01-30 12:10:00,559.019,560.156,-1.250,254.000,148.000,558.85,558.90,2400.000,1200.000,560.05,560.20,1.000,5.000,558.80,558.95,2400.000,1200.000,560.00,560.25,3884.000,466.000,12000.000,7200.000,558.698,559.006,559.960,560.317,-1.210
2017-01-30 12:11:00,559.013,560.200,-1.275,258.000,66.000,558.85,558.90,1200.000,1200.000,560.10,560.20,211.000,5.000,558.80,558.95,2400.000,1200.000,560.05,560.25,4366.000,411.000,13200.000,7200.000,558.709,559.042,559.982,560.317,-1.155
2017-01-30 12:12:00,558.983,560.171,-1.275,252.000,33.000,558.85,558.90,2400.000,1200.000,560.05,560.25,236.000,5.000,558.80,558.95,1200.000,1200.000,560.00,560.30,3407.000,823.000,14400.000,10800.000,558.704,559.027,559.946,560.400,-1.120
2017-01-30 12:13:00,559.000,560.174,-1.275,329.000,4.000,558.85,558.90,1200.000,1200.000,560.10,560.20,1.000,46.000,558.80,558.95,2400.000,1200.000,560.05,560.30,4079.000,578.000,12000.000,10800.000,558.709,559.037,559.990,560.394,-1.075
2017-01-30 12:14:00,558.969,560.067,-1.150,317.000,49.000,558.80,558.95,1200.000,1200.000,559.90,560.15,205.000,52.000,558.75,559.00,6000.000,2400.000,559.85,560.30,3144.000,1244.000,14400.000,13200.000,558.647,559.118,559.804,560.400,-1.035
2017-01-30 12:15:00,558.970,560.052,-1.075,194.000,1083.000,558.85,558.95,1200.000,1200.000,559.85,560.10,304.000,47.000,558.80,559.00,8400.000,1200.000,559.80,560.15,2584.000,1728.000,21600.000,10800.000,558.680,559.009,559.697,560.339,-1.025
2017-01-30 12:16:00,558.815,559.952,-1.000,420.000,46.000,558.80,558.85,2400.000,1200.000,559.70,559.95,559.000,53.000,558.75,558.90,8400.000,1200.000,559.65,560.00,2849.000,2357.000,21600.000,9600.000,558.619,558.982,559.594,560.138,-1.035
2017-01-30 12:17:00,558.854,559.967,-1.100,369.000,8.000,558.80,558.85,2400.000,1200.000,559.80,560.05,359.000,42.000,558.75,558.90,2400.000,1200.000,559.75,560.10,2360.000,1638.000,13200.000,8400.000,558.678,558.965,559.705,560.164,-1.040
2017-01-30 12:18:00,559.005,560.085,-1.050,74.000,203.000,558.95,559.00,2400.000,1200.000,559.90,560.15,608.000,66.000,558.85,559.05,1200.000,2400.000,559.85,560.20,2572.000,1418.000,14400.000,9600.000,558.765,559.140,559.779,560.275,-1.040
2017-01-30 12:19:00,559.049,560.040,-0.950,158.000,98.000,558.95,559.10,3600.000,1200.000,559.85,560.10,608.000,616.000,558.85,559.15,2400.000,2400.000,559.80,560.20,3180.000,2322.000,16800.000,12000.000,558.752,559.227,559.750,560.280,-1.110
2017-01-30 12:20:00,559.189,560.085,-1.025,334.000,35.000,559.00,559.05,1200.000,2400.000,559.95,560.15,246.000,102.000,558.95,559.10,4800.000,1200.000,559.90,560.20,4494.000,952.000,15600.000,12000.000,558.841,559.169,559.842,560.295,-1.160
2017-01-30 12:21:00,559.131,560.150,-1.050,283.000,34.000,559.00,559.05,1200.000,1200.000,559.95,560.20,364.000,102.000,558.95,559.10,3600.000,1200.000,559.90,560.30,4057.000,1171.000,14400.000,9600.000,558.848,559.166,559.837,560.356,-1.210
2017-01-30 12:22:00,559.036,560.102,-1.125,1199.000,72.000,558.90,558.95,1200.000,1200.000,559.95,560.15,368.000,62.000,558.85,559.00,2400.000,1200.000,559.90,560.20,7043.000,678.000,15600.000,9600.000,558.785,559.109,559.831,560.294,-1.245
2017-01-30 12:23:00,559.095,560.128,-1.050,213.000,53.000,558.95,559.05,1200.000,1200.000,559.95,560.15,1452.000,117.000,558.90,559.10,2400.000,1200.000,559.90,560.20,5215.000,1429.000,21600.000,10800.000,558.832,559.171,559.792,560.294,-1.275
2017-01-30 12:24:00,559.132,560.278,-1.300,949.000,1.000,558.95,559.00,2400.000,1200.000,560.20,560.35,4376.000,137.000,558.90,559.10,1200.000,1200.000,560.15,560.40,12290.000,770.000,12000.000,9600.000,558.846,559.153,560.105,560.481,-1.315
2017-01-30 12:25:00,559.320,560.469,-1.275,705.000,52.000,559.25,559.30,4800.000,2400.000,560.40,560.70,616.000,25.000,559.15,559.35,2400.000,4800.000,560.35,560.75,3649.000,1096.000,14400.000,22800.000,559.060,559.471,560.321,560.826,-1.315
2017-01-30 12:26:00,559.240,560.418,-1.300,41.000,807.000,559.00,559.20,3600.000,2400.000,560.30,560.50,1235.000,6.000,558.95,559.25,3600.000,1200.000,560.25,560.55,6920.000,2178.000,15600.000,10800.000,558.857,559.286,560.185,560.611,-1.305
2017-01-30 12:27:00,559.063,560.329,-1.300,1143.000,160.000,558.90,559.00,3600.000,1200.000,560.15,560.35,736.000,29.000,558.85,559.10,2400.000,3600.000,560.10,560.45,4658.000,1368.000,19200.000,12000.000,558.786,559.185,560.034,560.500,-1.320
2017-01-30 12:28:00,558.988,560.239,-1.200,439.000,38.000,558.95,559.00,1200.000,2400.000,560.05,560.30,1310.000,25.000,558.90,559.05,4800.000,2400.000,560.00,560.35,3534.000,1388.000,16800.000,10800.000,558.862,559.174,559.936,560.383,-1.355
2017-01-30 12:29:00,559.214,560.483,-1.500,604.000,25.000,558.95,559.05,2400.000,1200.000,560.40,560.60,2693.000,54.000,558.90,559.10,1200.000,6000.000,560.35,560.70,13056.000,559.000,13200.000,18000.000,558.829,559.261,560.277,560.750,-1.340
2017-01-30 12:30:00,559.079,560.368,-1.275,299.000,33.000,559.00,559.10,1200.000,3600.000,560.25,560.40,251.000,56.000,558.95,559.15,1200.000,3600.000,560.20,560.55,3566.000,2160.000,14400.000,15600.000,558.868,559.273,560.142,560.573,-1.350
2017-01-30 12:31:00,559.030,560.291,-1.250,541.000,5.000,559.00,559.05,6000.000,3600.000,560.15,560.40,251.000,151.000,558.95,559.15,1200.000,4800.000,560.05,560.55,3030.000,2647.000,20400.000,20400.000,558.896,559.260,560.024,560.615,-1.375
2017-01-30 12:32:00,559.249,560.496,-1.375,1481.000,19.000,559.05,559.15,1200.000,1200.000,560.35,560.60,486.000,57.000,559.00,559.20,2400.000,4800.000,560.30,560.70,6758.000,490.000,14400.000,15600.000,558.927,559.290,560.233,560.746,-1.375
2017-01-30 12:33:00,559.243,560.488,-1.375,714.000,3.000,559.15,559.20,1200.000,1200.000,560.50,560.60,976.000,38.000,559.10,559.30,4800.000,1200.000,560.35,560.70,3993.000,1535.000,13200.000,16800.000,559.049,559.416,560.305,560.771,-1.385
2017-01-30 12:34:00,559.365,560.577,-1.425,729.000,8.000,559.20,559.25,1200.000,1200.000,560.60,560.70,1256.000,2.000,559.15,559.30,1200.000,6000.000,560.50,560.75,8192.000,792.000,8400.000,15600.000,559.053,559.417,560.443,560.804,-1.395
2017-01-30 12:35:00,559.277,560.645,-1.325,973.000,155.000,559.20,559.40,1200.000,1200.000,560.55,560.70,455.000,218.000,559.15,559.45,1200.000,6000.000,560.50,560.75,4889.000,4900.000,19200.000,14400.000,559.073,559.573,560.400,560.796,-1.390
2017-01-30 12:36:00,559.709,561.115,-1.375,3724.000,12.000,559.70,559.75,2400.000,1200.000,561.00,561.20,982.000,224.000,559.55,559.80,2400.000,1200.000,560.90,561.25,8020.000,3713.000,18000.000,10800.000,559.567,559.900,560.823,561.339,-1.395
2017-01-30 12:37:00,559.733,561.102,-1.375,1157.000,254.000,559.70,559.75,1200.000,1200.000,561.05,561.15,326.000,608.000,559.65,559.80,2400.000,3600.000,561.00,561.20,5291.000,4494.000,15600.000,14400.000,559.575,559.884,560.865,561.254,-1.390
2017-01-30 12:38:00,559.621,560.861,-1.425,1239.000,26.000,559.40,559.45,1200.000,1200.000,560.75,560.95,334.000,37.000,559.35,559.55,1200.000,2400.000,560.70,561.00,7902.000,583.000,10800.000,12000.000,559.245,559.637,560.617,561.095,-1.365
2017-01-30 12:39:00,559.602,560.904,-1.475,677.000,7.000,559.40,559.45,2400.000,1200.000,560.80,561.00,462.000,50.000,559.35,559.50,1200.000,1200.000,560.75,561.05,8033.000,276.000,14400.000,13200.000,559.235,559.601,560.692,561.118,-1.360
2017-01-30 12:40:00,559.510,560.759,-1.300,1511.000,28.000,559.50,559.55,1200.000,2400.000,560.75,560.90,178.000,35.000,559.45,559.60,4800.000,1200.000,560.70,561.10,2963.000,1686.000,18000.000,40800.000,559.415,559.697,560.640,561.204,-1.385
2017-01-30 12:41:00,559.611,560.862,-1.400,1126.000,35.000,559.50,559.60,1200.000,1200.000,560.90,561.00,90.000,55.000,559.45,559.65,1200.000,1200.000,560.85,561.10,4376.000,1649.000,12000.000,40800.000,559.380,559.776,560.765,561.238,-1.375
2017-01-30 12:42:00,559.520,560.727,-1.350,87.000,38.000,559.50,559.55,1200.000,1200.000,560.85,560.90,277.000,427.000,559.45,559.60,1200.000,1200.000,560.80,560.95,1784.000,1889.000,9600.000,38400.000,559.374,559.678,560.706,561.214,-1.390
2017-01-30 12:43:00,559.479,560.751,-1.300,127.000,109.000,559.50,559.60,1200.000,1200.000,560.80,560.90,203.000,64.000,559.45,559.65,2400.000,1200.000,560.70,561.10,2150.000,3395.000,15600.000,36000.000,559.374,559.778,560.638,561.220,-1.410
2017-01-30 12:44:00,559.677,560.914,-1.450,303.000,23.000,559.55,559.60,4800.000,2400.000,560.90,561.15,119.000,64.000,559.50,559.65,1200.000,3600.000,560.85,561.20,3267.000,758.000,13200.000,38400.000,559.408,559.754,560.805,561.250,-1.435
2017-01-30 12:45:00,559.583,560.843,-1.425,393.000,31.000,559.50,559.55,4800.000,1200.000,560.80,561.10,203.000,7.000,559.45,559.60,2400.000,4800.000,560.75,561.15,1650.000,539.000,21600.000,42000.000,559.394,559.689,560.711,561.234,-1.440
2017-01-30 12:46:00,559.575,560.899,-1.350,211.000,19.000,559.60,559.65,1200.000,2400.000,560.85,561.10,517.000,65.000,559.50,559.70,6000.000,1200.000,560.80,561.15,1995.000,2116.000,24000.000,39600.000,559.439,559.807,560.742,561.238,-1.480
2017-01-30 12:47:00,559.641,560.868,-1.425,371.000,39.000,559.50,559.55,1200.000,1200.000,560.85,561.05,278.000,126.000,559.45,559.60,4800.000,6000.000,560.80,561.15,3343.000,603.000,18000.000,40800.000,559.358,559.689,560.733,561.232,-1.510
2017-01-30 12:48:00,559.620,560.973,-1.400,247.000,8.000,559.50,559.55,1200.000,1200.000,560.85,561.00,203.000,11.000,559.45,559.60,1200.000,4800.000,560.80,561.05,1777.000,362.000,15600.000,10800.000,559.375,559.698,560.727,561.094,-1.535
2017-01-30 12:49:00,559.726,561.198,-1.575,931.000,81.000,559.75,559.80,1200.000,3600.000,561.30,561.40,1526.000,18.000,559.70,559.85,2400.000,1200.000,561.25,561.45,8219.000,9342.000,15600.000,48000.000,559.636,559.990,561.142,561.561,-1.515
2017-01-30 12:50:00,560.119,561.452,-1.450,207.000,1390.000,559.85,560.10,2400.000,2400.000,561.30,561.55,326.000,103.000,559.80,560.15,1200.000,1200.000,561.25,561.60,6325.000,2325.000,15600.000,12000.000,559.713,560.152,561.185,561.675,-1.545
2017-01-30 12:51:00,559.863,561.252,-1.550,355.000,699.000,559.65,559.80,1200.000,2400.000,561.20,561.35,3105.000,29.000,559.60,559.85,6000.000,1200.000,561.10,561.40,8916.000,1218.000,14400.000,12000.000,559.548,559.868,561.033,561.455,-1.555
2017-01-30 12:52:00,559.895,561.394,-1.575,472.000,1688.000,559.70,559.90,3600.000,2400.000,561.25,561.50,1199.000,32.000,559.65,559.95,1200.000,2400.000,561.20,561.55,9390.000,4434.000,16800.000,15600.000,559.574,559.983,561.136,561.592,-1.545
2017-01-30 12:53:00,559.852,561.315,-1.525,6.000,17.000,559.75,559.80,1200.000,2400.000,561.20,561.40,105.000,977.000,559.70,559.90,9600.000,3600.000,561.10,561.50,6069.000,3528.000,18000.000,13200.000,559.547,559.973,561.057,561.541,-1.545
2017-01-30 12:54:00,559.724,561.236,-1.475,192.000,59.000,559.70,559.75,3600.000,3600.000,561.10,561.30,1091.000,426.000,559.60,559.80,2400.000,2400.000,561.05,561.40,2925.000,2197.000,13200.000,12000.000,559.525,559.883,560.977,561.410,-1.555
2017-01-30 12:55:00,559.737,561.276,-1.600,1111.000,9.000,559.65,559.70,4800.000,1200.000,561.15,561.40,211.000,42.000,559.60,559.75,3600.000,2400.000,561.10,561.45,4437.000,1253.000,20400.000,14400.000,559.537,559.883,561.012,561.533,-1.540
2017-01-30 12:56:00,559.684,561.325,-1.600,905.000,25.000,559.65,559.70,1200.000,1200.000,561.20,561.35,211.000,38.000,559.60,559.75,1200.000,1200.000,561.15,561.40,3730.000,2144.000,15600.000,8400.000,559.549,559.869,561.069,561.457,-1.520
2017-01-30 12:57:00,559.647,561.209,-1.525,38.000,7.000,559.65,559.70,3600.000,1200.000,561.10,561.30,921.000,29.000,559.60,559.75,3600.000,1200.000,561.05,561.35,2467.000,2802.000,15600.000,10800.000,559.511,559.871,560.973,561.428,-1.515
2017-01-30 12:58:00,559.680,561.075,-1.525,102.000,30.000,559.50,559.55,1200.000,1200.000,560.95,561.15,3.000,26.000,559.45,559.60,2400.000,1200.000,560.90,561.25,4995.000,536.000,12000.000,12000.000,559.285,559.687,560.845,561.295,-1.515
2017-01-30 12:59:00,559.366,560.787,-1.525,38.000,16.000,559.25,559.30,2400.000,6000.000,560.65,560.95,92.000,346.000,559.20,559.40,3600.000,6000.000,560.60,561.00,1395.000,1094.000,14400.000,18000.000,559.085,559.514,560.550,561.023,-1.500
2017-01-30 13:00:00,559.495,560.972,-1.525,353.000,410.000,559.35,559.40,1200.000,1200.000,560.80,561.00,1288.000,67.000,559.30,559.45,2400.000,3600.000,560.75,561.15,4278.000,580.000,18000.000,14400.000,559.230,559.437,560.640,561.212,-1.475
2017-01-30 13:01:00,559.480,560.895,-1.500,70.000,39.000,559.35,559.40,1200.000,1200.000,560.80,560.95,219.000,67.000,559.25,559.45,1200.000,1200.000,560.75,561.00,6262.000,1109.000,10800.000,14400.000,559.104,559.569,560.672,561.183,-1.470
2017-01-30 13:02:00,559.518,560.891,-1.500,108.000,54.000,559.35,559.45,2400.000,1200.000,560.80,561.00,2.000,55.000,559.30,559.50,2400.000,1200.000,560.75,561.05,2942.000,1085.000,13200.000,13200.000,559.168,559.594,560.700,561.132,-1.450
2017-01-30 13:03:00,559.446,560.772,-1.525,150.000,16.000,559.25,559.30,1200.000,1200.000,560.70,560.90,252.000,50.000,559.20,559.40,4800.000,3600.000,560.65,560.95,3453.000,694.000,14400.000,15600.000,559.081,559.510,560.575,561.000,-1.440
2017-01-30 13:04:00,559.246,560.774,-1.450,10.000,8.000,559.25,559.30,2400.000,2400.000,560.65,560.80,252.000,24.000,559.20,559.35,1200.000,3600.000,560.60,560.95,1442.000,1919.000,14400.000,15600.000,559.099,559.459,560.533,560.969,-1.450
2017-01-30 13:05:00,559.132,560.650,-1.400,342.000,29.000,559.20,559.30,1200.000,2400.000,560.60,560.70,200.000,157.000,559.15,559.35,1200.000,1200.000,560.55,560.85,1664.000,4507.000,9600.000,15600.000,559.095,559.469,560.481,560.954,-1.495
2017-01-30 13:06:00,559.336,560.705,-1.475,317.000,11.000,559.20,559.25,2400.000,1200.000,560.60,560.80,200.000,47.000,559.15,559.30,1200.000,1200.000,560.55,560.90,2678.000,499.000,10800.000,12000.000,559.057,559.417,560.478,560.970,-1.505
2017-01-30 13:07:00,559.222,560.685,-1.400,258.000,6.000,559.20,559.25,4800.000,1200.000,560.50,560.75,200.000,38.000,559.15,559.30,1200.000,2400.000,560.45,560.80,1570.000,1208.000,20400.000,12000.000,559.090,559.408,560.371,560.895,-1.535
2017-01-30 13:08:00,559.370,560.780,-1.475,64.000,3.000,559.20,559.25,1200.000,1200.000,560.60,560.80,200.000,58.000,559.15,559.30,3600.000,1200.000,560.55,560.90,3754.000,516.000,16800.000,13200.000,559.034,559.416,560.493,561.009,-1.575
2017-01-30 13:09:00,559.382,560.784,-1.500,216.000,20.000,559.20,559.25,1200.000,1200.000,560.65,560.80,200.000,39.000,559.15,559.30,1200.000,2400.000,560.60,560.85,6350.000,772.000,15600.000,10800.000,559.027,559.401,560.538,560.944,-1.595
2017-01-30 13:10:00,559.715,561.191,-1.625,831.000,87.000,559.50,559.60,1200.000,2400.000,561.05,561.30,1200.000,24.000,559.40,559.65,6000.000,2400.000,561.00,561.35,9625.000,550.000,16800.000,16800.000,559.276,559.728,560.936,561.446,-1.590
2017-01-30 13:11:00,559.309,560.958,-1.525,4.000,582.000,559.25,559.40,4800.000,1200.000,560.75,560.95,50.000,1328.000,559.20,559.45,1200.000,1200.000,560.70,561.05,2765.000,4151.000,20400.000,8400.000,559.092,559.506,560.597,561.107,-1.620
2017-01-30 13:12:00,559.344,560.958,-1.550,92.000,127.000,559.40,559.45,3600.000,1200.000,560.85,561.10,3.000,103.000,559.30,559.50,1200.000,2400.000,560.80,561.15,1082.000,2529.000,14400.000,16800.000,559.184,559.600,560.750,561.268,-1.640
2017-01-30 13:13:00,559.283,560.871,-1.675,191.000,70.000,559.15,559.20,3600.000,1200.000,560.75,560.95,220.000,15.000,559.10,559.35,4800.000,8400.000,560.70,561.00,4003.000,2253.000,18000.000,16800.000,559.007,559.441,560.650,561.061,-1.635
2017-01-30 13:14:00,559.191,560.895,-1.600,3537.000,243.000,559.15,559.20,1200.000,2400.000,560.70,560.85,220.000,54.000,559.10,559.30,2400.000,6000.000,560.65,561.00,5591.000,2717.000,19200.000,15600.000,559.100,559.364,560.566,561.038,-1.650
2017-01-30 13:15:00,559.299,560.907,-1.600,191.000,26.000,559.20,559.25,1200.000,1200.000,560.75,560.90,3635.000,60.000,559.15,559.30,4800.000,3600.000,560.65,561.00,5989.000,915.000,21600.000,13200.000,559.113,559.403,560.583,561.095,-1.655
2017-01-30 13:16:00,559.568,561.159,-1.675,227.000,25.000,559.45,559.50,1200.000,1200.000,561.05,561.25,853.000,230.000,559.35,559.55,3600.000,4800.000,561.00,561.30,10504.000,1673.000,18000.000,14400.000,559.183,559.628,560.913,561.358,-1.625
