,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-07 09:19:00,144.293,144.400,-0.225,987.000,53.000,144.10,144.25,4500.000,4500.000,144.20,144.60,203.000,2387.000,144.05,144.30,4500.000,9000.000,144.15,144.65,7677.000,2863.000,22500.000,27000.000,143.959,144.317,144.080,144.750,-0.095
2017-02-07 09:20:00,144.233,144.350,-0.150,302.000,399.000,144.10,144.25,4500.000,4500.000,144.10,144.55,403.000,246.000,144.05,144.30,4500.000,4500.000,144.05,144.75,3181.000,1701.000,22500.000,22500.000,143.991,144.353,143.920,144.780,-0.080
2017-02-07 09:21:00,144.104,144.185,-0.125,54.000,1655.000,144.05,144.15,9000.000,13500.000,144.05,144.40,1102.000,258.000,144.00,144.20,4500.000,4500.000,144.00,144.45,3438.000,4125.000,27000.000,31500.000,143.921,144.242,143.875,144.500,-0.065
2017-02-07 09:22:00,143.957,144.073,-0.125,115.000,207.000,143.90,144.00,4500.000,13500.000,144.00,144.15,1200.000,498.000,143.85,144.05,4500.000,4500.000,143.90,144.35,12040.000,10885.000,31500.000,36000.000,143.735,144.172,143.607,144.350,-0.065
2017-02-07 09:23:00,144.242,144.354,-0.075,23.000,502.000,144.15,144.25,4500.000,4500.000,144.20,144.35,806.000,452.000,144.05,144.30,4500.000,4500.000,144.05,144.40,12631.000,7618.000,40500.000,22500.000,143.941,144.387,143.900,144.530,-0.065
2017-02-07 09:24:00,144.166,144.107,-0.000,419.000,350.000,144.05,144.15,13500.000,4500.000,143.95,144.25,1913.000,50.000,144.00,144.20,13500.000,4500.000,143.80,144.35,8150.000,3496.000,45000.000,22500.000,143.869,144.291,143.690,144.390,-0.085
2017-02-07 09:25:00,143.886,143.997,-0.075,808.000,50.000,143.85,143.95,13500.000,9000.000,143.80,144.15,84.000,9800.000,143.80,144.00,4500.000,4500.000,143.70,144.20,5497.000,10944.000,36000.000,31500.000,143.727,144.008,143.625,144.321,-0.085
2017-02-07 09:26:00,143.955,143.893,-0.050,1028.000,814.000,143.80,144.00,4500.000,4500.000,143.85,144.05,1121.000,449.000,143.75,144.05,9000.000,4500.000,143.80,144.10,16263.000,9605.000,31500.000,31500.000,143.657,144.163,143.600,144.243,-0.095
2017-02-07 09:27:00,143.817,143.846,-0.125,577.000,1055.000,143.75,143.80,9000.000,4500.000,143.80,144.00,1838.000,1658.000,143.70,143.95,4500.000,4500.000,143.70,144.05,12177.000,13706.000,27000.000,27000.000,143.622,144.009,143.667,144.117,-0.105
2017-02-07 09:28:00,143.819,143.839,-0.075,74.000,207.000,143.75,143.85,9000.000,4500.000,143.80,143.95,1628.000,448.000,143.70,143.90,9000.000,4500.000,143.65,144.00,11311.000,9109.000,36000.000,27000.000,143.614,143.988,143.544,144.150,-0.125
2017-02-07 09:29:00,143.805,143.918,-0.100,463.000,304.000,143.80,143.85,4500.000,4500.000,143.90,143.95,4243.000,55.000,143.70,143.90,4500.000,4500.000,143.85,144.00,14315.000,11532.000,22500.000,27000.000,143.635,143.996,143.800,144.100,-0.140
2017-02-07 09:30:00,143.804,143.959,-0.075,100.000,13.000,143.85,143.90,4500.000,4500.000,143.90,144.00,1955.000,1038.000,143.80,143.95,4500.000,4500.000,143.85,144.10,7921.000,18163.000,22500.000,27000.000,143.725,144.043,143.790,144.175,-0.165
2017-02-07 09:31:00,144.717,144.814,-0.100,613.000,350.000,144.55,144.65,13500.000,4500.000,144.60,144.80,358.000,164.000,144.50,144.70,4500.000,4500.000,144.55,144.95,12168.000,3935.000,36000.000,27000.000,144.350,144.788,144.444,145.392,-0.205
2017-02-07 09:32:00,143.927,144.204,-0.175,200.000,50.000,143.85,143.95,4500.000,4500.000,143.95,144.20,525.000,892.000,143.80,144.00,4500.000,4500.000,143.85,144.50,5700.000,4243.000,27000.000,27000.000,143.719,144.081,143.758,144.567,-0.225
2017-02-07 09:33:00,143.765,144.308,-0.175,392.000,7.000,143.85,143.95,4500.000,4500.000,143.95,144.20,452.000,490.000,143.80,144.05,4500.000,4500.000,143.85,144.50,2763.000,10500.000,27000.000,27000.000,143.741,144.173,143.775,144.683,-0.245
2017-02-07 09:34:00,143.997,144.495,-0.175,458.000,593.000,143.90,144.10,4500.000,4500.000,143.95,144.40,300.000,448.000,143.85,144.15,4500.000,4500.000,143.90,144.95,2596.000,2620.000,22500.000,22500.000,143.779,144.224,143.850,145.140,-0.270
2017-02-07 09:35:00,143.734,144.014,-0.200,87.000,665.000,143.60,143.75,4500.000,4500.000,143.80,143.95,176.000,1022.000,143.55,143.80,4500.000,4500.000,143.75,144.20,12554.000,8455.000,27000.000,36000.000,143.438,143.880,143.642,144.619,-0.270
2017-02-07 09:36:00,143.652,144.037,-0.300,119.000,360.000,143.50,143.60,4500.000,4500.000,143.75,143.95,358.000,170.000,143.45,143.65,4500.000,4500.000,143.65,144.20,11580.000,3609.000,36000.000,36000.000,143.353,143.753,143.531,144.619,-0.265
2017-02-07 09:37:00,143.467,143.937,-0.275,17.000,70.000,143.50,143.60,4500.000,4500.000,143.70,143.95,107.000,157.000,143.45,143.65,9000.000,9000.000,143.65,144.00,3134.000,6466.000,40500.000,27000.000,143.336,143.778,143.511,144.192,-0.270
2017-02-07 09:38:00,143.503,144.157,-0.275,2.000,478.000,143.50,143.65,4500.000,4500.000,143.75,143.95,198.000,539.000,143.45,143.70,9000.000,4500.000,143.70,144.00,5903.000,11839.000,40500.000,22500.000,143.334,143.803,143.578,144.350,-0.225
2017-02-07 09:39:00,143.560,144.066,-0.300,3498.000,451.000,143.50,143.60,4500.000,13500.000,143.75,143.95,166.000,277.000,143.45,143.65,4500.000,4500.000,143.70,144.00,9765.000,6305.000,36000.000,36000.000,143.391,143.772,143.562,144.281,-0.200
2017-02-07 09:40:00,143.463,143.831,-0.200,2287.000,487.000,143.50,143.65,4500.000,4500.000,143.70,143.85,109.000,7112.000,143.45,143.70,9000.000,4500.000,143.65,143.90,4392.000,16819.000,40500.000,31500.000,143.424,143.756,143.539,143.979,-0.185
2017-02-07 09:41:00,143.426,143.935,-0.275,252.000,538.000,143.45,143.50,4500.000,4500.000,143.65,143.85,900.000,448.000,143.40,143.60,4500.000,4500.000,143.60,143.95,3782.000,8438.000,31500.000,27000.000,143.324,143.682,143.486,144.242,-0.175
2017-02-07 09:42:00,143.375,143.825,-0.300,530.000,235.000,143.35,143.50,4500.000,4500.000,143.65,143.80,1570.000,448.000,143.30,143.55,4500.000,4500.000,143.60,143.85,11760.000,16369.000,31500.000,22500.000,143.221,143.658,143.486,143.960,-0.140
2017-02-07 09:43:00,143.127,143.413,-0.050,149.000,492.000,143.15,143.20,9000.000,4500.000,143.10,143.35,3055.000,447.000,143.10,143.25,4500.000,9000.000,143.05,143.40,8359.000,15078.000,40500.000,27000.000,143.048,143.320,142.989,143.692,-0.165
2017-02-07 09:44:00,143.262,143.570,-0.175,489.000,50.000,143.25,143.40,4500.000,4500.000,143.40,143.60,2089.000,625.000,143.20,143.45,4500.000,4500.000,143.35,143.70,12192.000,18232.000,22500.000,22500.000,143.119,143.567,143.240,143.900,-0.150
2017-02-07 09:45:00,142.917,143.077,-0.125,10.000,157.000,142.90,143.00,13500.000,4500.000,143.00,143.15,316.000,50.000,142.85,143.05,4500.000,4500.000,142.85,143.30,7047.000,9286.000,36000.000,31500.000,142.733,143.173,142.812,143.414,-0.155
2017-02-07 09:46:00,142.912,143.006,-0.225,20.000,250.000,142.85,142.90,13500.000,4500.000,143.00,143.20,791.000,862.000,142.80,142.95,4500.000,4500.000,142.85,143.25,11957.000,7573.000,36000.000,40500.000,142.636,143.042,142.812,143.311,-0.160
2017-02-07 09:47:00,142.562,142.750,-0.125,100.000,811.000,142.65,142.70,9000.000,4500.000,142.65,142.95,312.000,448.000,142.60,142.75,9000.000,4500.000,142.60,143.05,2422.000,8101.000,31500.000,31500.000,142.523,142.867,142.486,143.171,-0.175
2017-02-07 09:48:00,142.591,142.850,-0.175,435.000,29.000,142.60,142.65,9000.000,4500.000,142.70,142.90,851.000,180.000,142.55,142.70,4500.000,4500.000,142.65,143.05,4980.000,6718.000,31500.000,22500.000,142.465,142.804,142.564,143.110,-0.165
2017-02-07 09:49:00,142.574,142.811,-0.100,250.000,465.000,142.60,142.75,13500.000,9000.000,142.70,142.85,508.000,5486.000,142.55,142.80,4500.000,4500.000,142.65,142.90,5093.000,17824.000,36000.000,27000.000,142.454,142.868,142.600,142.992,-0.170
2017-02-07 09:50:00,142.480,142.742,-0.150,89.000,669.000,142.55,142.70,9000.000,13500.000,142.70,142.85,441.000,258.000,142.50,142.75,4500.000,4500.000,142.60,142.90,4393.000,19347.000,27000.000,31500.000,142.410,142.852,142.508,142.964,-0.195
2017-02-07 09:51:00,142.739,142.983,-0.250,500.000,1.000,142.70,142.75,9000.000,4500.000,142.80,143.15,265.000,2268.000,142.65,142.80,4500.000,9000.000,142.75,143.20,3444.000,3700.000,27000.000,27000.000,142.571,142.841,142.675,143.308,-0.185
2017-02-07 09:52:00,142.959,143.129,-0.200,750.000,126.000,142.80,142.90,9000.000,4500.000,142.90,143.20,320.000,55.000,142.75,142.95,4500.000,4500.000,142.80,143.35,8182.000,3151.000,31500.000,22500.000,142.630,143.029,142.736,143.420,-0.190
2017-02-07 09:53:00,143.083,143.269,-0.125,50.000,50.000,143.05,143.15,9000.000,4500.000,143.10,143.35,5435.000,157.000,143.00,143.20,4500.000,4500.000,143.00,143.55,7273.000,5553.000,31500.000,27000.000,142.976,143.303,142.921,143.633,-0.205
2017-02-07 09:54:00,143.296,143.477,-0.125,338.000,50.000,143.25,143.30,9000.000,4500.000,143.15,143.65,548.000,448.000,143.05,143.35,4500.000,4500.000,143.10,143.70,6597.000,2084.000,36000.000,22500.000,142.994,143.426,142.994,143.770,-0.225
2017-02-07 09:55:00,143.156,143.477,-0.275,645.000,133.000,143.05,143.15,9000.000,4500.000,143.25,143.50,5334.000,50.000,143.00,143.25,4500.000,4500.000,143.20,143.90,13169.000,6588.000,31500.000,27000.000,142.947,143.382,143.071,143.925,-0.210
2017-02-07 09:56:00,143.184,143.519,-0.200,41.000,726.000,143.15,143.25,9000.000,4500.000,143.30,143.50,519.000,500.000,143.10,143.30,4500.000,4500.000,143.25,143.90,6325.000,7730.000,31500.000,27000.000,143.009,143.386,143.143,143.925,-0.210
2017-02-07 09:57:00,143.034,143.512,-0.225,606.000,70.000,143.05,143.20,4500.000,4500.000,143.20,143.50,2875.000,1104.000,143.00,143.25,4500.000,4500.000,143.05,143.90,4898.000,8155.000,31500.000,27000.000,142.978,143.359,142.971,143.925,-0.210
2017-02-07 09:58:00,143.158,143.521,-0.200,2181.000,456.000,143.15,143.25,4500.000,4500.000,143.30,143.50,50.000,456.000,143.10,143.30,4500.000,4500.000,143.25,143.90,6344.000,8111.000,27000.000,27000.000,143.052,143.391,143.117,143.925,-0.205
2017-02-07 09:59:00,143.129,143.521,-0.225,1532.000,5.000,143.15,143.20,4500.000,4500.000,143.30,143.50,100.000,283.000,143.10,143.25,4500.000,4500.000,143.25,143.90,5885.000,7162.000,27000.000,27000.000,143.042,143.368,143.117,143.925,-0.195
2017-02-07 10:00:00,143.148,143.521,-0.200,562.000,224.000,143.15,143.25,4500.000,4500.000,143.30,143.50,120.000,1008.000,143.10,143.30,4500.000,4500.000,143.25,143.90,4984.000,8418.000,27000.000,27000.000,143.020,143.389,143.117,143.925,-0.190
2017-02-07 10:01:00,143.129,143.585,-0.200,140.000,20.000,143.25,143.40,9000.000,9000.000,143.30,143.75,20.000,199.000,143.20,143.45,4500.000,9000.000,143.25,144.00,1137.000,6336.000,27000.000,31500.000,143.132,143.591,143.183,144.036,-0.185
2017-02-07 10:02:00,143.287,143.562,-0.225,99.000,170.000,143.25,143.35,9000.000,4500.000,143.35,143.70,560.000,89.000,143.20,143.40,4500.000,4500.000,143.25,143.95,2088.000,1897.000,27000.000,27000.000,143.141,143.502,143.200,144.000,-0.170
2017-02-07 10:03:00,143.251,143.321,-0.175,200.000,448.000,143.15,143.20,4500.000,4500.000,143.15,143.55,510.000,226.000,143.05,143.25,4500.000,9000.000,143.05,143.60,4736.000,1433.000,22500.000,31500.000,142.987,143.278,142.970,143.814,-0.165
2017-02-07 10:04:00,143.082,143.268,-0.175,100.000,607.000,143.10,143.20,4500.000,4500.000,143.20,143.45,285.000,224.000,143.05,143.25,4500.000,4500.000,143.05,143.50,4675.000,7216.000,22500.000,27000.000,142.980,143.372,143.020,143.583,-0.160
2017-02-07 10:05:00,143.124,143.304,-0.175,98.000,736.000,143.10,143.25,4500.000,4500.000,143.20,143.50,674.000,179.000,143.05,143.30,9000.000,4500.000,143.05,143.55,5904.000,8762.000,27000.000,27000.000,142.973,143.397,142.992,143.633,-0.160
2017-02-07 10:06:00,143.088,143.350,-0.175,645.000,571.000,143.10,143.25,4500.000,4500.000,143.20,143.50,219.000,225.000,143.05,143.30,4500.000,4500.000,143.10,143.55,5144.000,10828.000,27000.000,27000.000,142.992,143.390,143.033,143.633,-0.125
2017-02-07 10:07:00,143.061,143.109,-0.150,297.000,180.000,143.05,143.15,4500.000,4500.000,143.10,143.40,2841.000,154.000,143.00,143.20,4500.000,4500.000,143.00,143.45,4540.000,4972.000,22500.000,49500.000,142.975,143.290,142.930,143.518,-0.110
2017-02-07 10:08:00,143.219,143.228,-0.150,341.000,448.000,143.10,143.15,4500.000,9000.000,143.10,143.45,2427.000,328.000,143.05,143.20,4500.000,31500.000,143.05,143.50,7462.000,1011.000,27000.000,54000.000,143.007,143.206,142.933,143.546,-0.090
2017-02-07 10:09:00,143.210,143.194,-0.150,297.000,259.000,143.10,143.15,4500.000,9000.000,143.10,143.45,2338.000,555.000,143.05,143.20,4500.000,31500.000,143.05,143.50,6882.000,1169.000,22500.000,54000.000,143.009,143.218,142.960,143.546,-0.060
2017-02-07 10:10:00,143.210,143.200,-0.175,300.000,100.000,143.10,143.15,4500.000,9000.000,143.15,143.45,2354.000,253.000,143.05,143.20,4500.000,31500.000,143.05,143.50,7553.000,1295.000,22500.000,54000.000,143.002,143.263,142.970,143.546,-0.035
2017-02-07 10:11:00,143.186,143.381,-0.000,89.000,257.000,143.30,143.40,4500.000,27000.000,143.20,143.50,841.000,3039.000,143.25,143.45,13500.000,4500.000,143.15,143.60,1315.000,17102.000,36000.000,45000.000,143.215,143.537,143.088,143.610,-0.060
2017-02-07 10:12:00,143.271,143.480,-0.075,457.000,128.000,143.25,143.40,13500.000,27000.000,143.30,143.50,537.000,2132.000,143.20,143.45,9000.000,4500.000,143.25,143.70,8535.000,13205.000,45000.000,45000.000,143.109,143.553,143.215,143.620,-0.070
2017-02-07 10:13:00,143.305,143.433,-0.050,386.000,2289.000,143.25,143.45,22500.000,27000.000,143.30,143.50,680.000,1851.000,143.20,143.50,4500.000,4500.000,143.25,143.60,8628.000,14724.000,45000.000,45000.000,143.111,143.562,143.230,143.585,-0.090
2017-02-07 10:14:00,143.316,143.475,0.000,348.000,4122.000,143.40,143.45,4500.000,27000.000,143.35,143.50,1669.000,1962.000,143.30,143.50,22500.000,4500.000,143.30,143.60,3896.000,16668.000,45000.000,45000.000,143.261,143.549,143.250,143.585,-0.125
2017-02-07 10:15:00,143.345,143.487,-0.050,1548.000,1894.000,143.30,143.45,4500.000,22500.000,143.35,143.50,656.000,1983.000,143.25,143.50,27000.000,4500.000,143.30,143.60,10400.000,16721.000,49500.000,40500.000,143.151,143.563,143.255,143.594,-0.160
2017-02-07 10:16:00,143.544,143.612,-0.125,686.000,164.000,143.40,143.45,9000.000,4500.000,143.40,143.70,433.000,232.000,143.35,143.50,4500.000,4500.000,143.35,143.75,5093.000,1337.000,45000.000,27000.000,143.243,143.547,143.310,143.867,-0.175
2017-02-07 10:17:00,143.450,143.629,-0.125,18.000,175.000,143.45,143.50,4500.000,4500.000,143.45,143.75,139.000,493.000,143.40,143.55,4500.000,4500.000,143.35,143.80,1586.000,2231.000,31500.000,31500.000,143.323,143.626,143.293,144.014,-0.190
2017-02-07 10:18:00,143.266,143.500,-0.150,232.000,139.000,143.25,143.40,4500.000,4500.000,143.35,143.60,143.000,473.000,143.20,143.45,4500.000,4500.000,143.30,143.65,5171.000,7807.000,27000.000,22500.000,143.111,143.564,143.217,143.700,-0.200
2017-02-07 10:19:00,143.416,143.521,-0.175,519.000,10.000,143.35,143.45,4500.000,4500.000,143.50,143.65,623.000,546.000,143.30,143.50,4500.000,4500.000,143.35,143.75,8893.000,6705.000,22500.000,31500.000,143.211,143.614,143.300,143.943,-0.210
2017-02-07 10:20:00,143.337,143.596,-0.225,559.000,407.000,143.30,143.40,9000.000,9000.000,143.40,143.75,2647.000,20.000,143.25,143.45,4500.000,4500.000,143.30,143.80,4439.000,3765.000,27000.000,31500.000,143.220,143.532,143.283,143.971,-0.205
2017-02-07 10:21:00,143.354,143.439,-0.200,70.000,38.000,143.20,143.35,4500.000,9000.000,143.30,143.65,140.000,555.000,143.15,143.40,4500.000,4500.000,143.25,143.70,7181.000,4298.000,27000.000,36000.000,143.016,143.496,143.167,143.787,-0.205
2017-02-07 10:22:00,143.313,143.464,-0.200,161.000,164.000,143.20,143.30,4500.000,4500.000,143.35,143.55,235.000,503.000,143.15,143.35,4500.000,4500.000,143.25,143.60,13243.000,8259.000,27000.000,22500.000,143.011,143.470,143.175,143.680,-0.200
2017-02-07 10:23:00,143.272,143.468,-0.200,41.000,303.000,143.20,143.25,4500.000,4500.000,143.35,143.50,85.000,359.000,143.15,143.30,4500.000,4500.000,143.25,143.55,13674.000,9956.000,27000.000,22500.000,143.010,143.408,143.192,143.660,-0.180
2017-02-07 10:24:00,143.184,143.359,-0.225,423.000,246.000,143.05,143.20,4500.000,9000.000,143.15,143.55,4449.000,518.000,143.00,143.25,4500.000,4500.000,143.10,143.60,7045.000,2511.000,22500.000,27000.000,142.969,143.337,143.030,143.700,-0.165
2017-02-07 10:25:00,143.033,143.250,-0.200,305.000,1138.000,143.05,143.10,4500.000,4500.000,143.10,143.45,4317.000,607.000,143.00,143.15,4500.000,4500.000,143.05,143.50,5562.000,5821.000,22500.000,27000.000,142.990,143.239,142.980,143.567,-0.155
2017-02-07 10:26:00,143.021,143.282,-0.200,69.000,39.000,143.05,143.10,4500.000,4500.000,143.10,143.45,4491.000,520.000,143.00,143.15,4500.000,9000.000,143.05,143.55,5500.000,5346.000,22500.000,27000.000,142.987,143.275,142.980,143.617,-0.155
2017-02-07 10:27:00,143.026,143.265,-0.175,89.000,50.000,143.05,143.15,4500.000,4500.000,143.10,143.45,3133.000,340.000,143.00,143.20,4500.000,4500.000,143.05,143.50,3714.000,4831.000,22500.000,22500.000,142.988,143.317,142.960,143.570,-0.160
2017-02-07 10:28:00,143.021,143.232,-0.100,20.000,179.000,143.10,143.20,4500.000,4500.000,143.10,143.40,179.000,762.000,143.05,143.25,4500.000,4500.000,143.05,143.45,4176.000,15423.000,22500.000,27000.000,142.990,143.357,142.980,143.558,-0.170
2017-02-07 10:29:00,143.002,143.238,-0.150,89.000,578.000,143.05,143.15,4500.000,13500.000,143.10,143.40,2739.000,263.000,143.00,143.20,4500.000,4500.000,143.05,143.45,3777.000,7662.000,22500.000,36000.000,142.982,143.305,142.960,143.562,-0.170
2017-02-07 10:30:00,142.964,143.185,-0.150,366.000,465.000,143.00,143.10,4500.000,4500.000,143.05,143.35,308.000,368.000,142.95,143.15,4500.000,13500.000,143.00,143.40,2637.000,5754.000,22500.000,36000.000,142.864,143.260,142.920,143.537,-0.170
2017-02-07 10:31:00,142.976,143.188,-0.200,266.000,431.000,142.90,143.00,9000.000,4500.000,142.95,143.35,610.000,89.000,142.85,143.05,4500.000,9000.000,142.90,143.40,3075.000,2449.000,27000.000,31500.000,142.755,143.136,142.867,143.586,-0.165
2017-02-07 10:32:00,142.672,142.883,-0.200,798.000,320.000,142.60,142.70,9000.000,4500.000,142.70,143.00,230.000,289.000,142.55,142.75,9000.000,4500.000,142.60,143.10,11278.000,6774.000,31500.000,22500.000,142.483,142.870,142.586,143.140,-0.155
2017-02-07 10:33:00,142.643,142.829,-0.150,12.000,89.000,142.60,142.70,13500.000,4500.000,142.60,143.00,230.000,347.000,142.55,142.75,4500.000,4500.000,142.55,143.05,9278.000,7331.000,31500.000,22500.000,142.486,142.872,142.507,143.120,-0.150
2017-02-07 10:34:00,142.519,142.750,-0.150,5957.000,512.000,142.50,142.60,4500.000,4500.000,142.65,142.75,389.000,675.000,142.45,142.65,4500.000,4500.000,142.60,142.85,15875.000,17195.000,22500.000,22500.000,142.391,142.757,142.530,142.970,-0.145
2017-02-07 10:35:00,142.115,142.307,-0.150,18.000,607.000,142.15,142.20,4500.000,4500.000,142.25,142.40,520.000,179.000,142.05,142.25,4500.000,4500.000,142.20,142.45,9611.000,10030.000,31500.000,36000.000,141.905,142.371,142.057,142.606,-0.120
2017-02-07 10:36:00,142.072,142.375,-0.175,137.000,347.000,142.05,142.20,4500.000,4500.000,142.20,142.40,1491.000,272.000,142.00,142.25,4500.000,9000.000,142.15,142.50,7576.000,10205.000,27000.000,27000.000,141.917,142.372,142.083,142.592,-0.105
2017-02-07 10:37:00,142.109,142.379,-0.150,67.000,346.000,142.10,142.20,4500.000,4500.000,142.20,142.40,1970.000,482.000,142.05,142.25,9000.000,9000.000,142.15,142.50,7824.000,10178.000,36000.000,27000.000,141.956,142.371,142.056,142.592,-0.100
2017-02-07 10:38:00,142.050,142.367,-0.125,941.000,9.000,142.10,142.20,4500.000,4500.000,142.15,142.40,1799.000,614.000,142.05,142.25,4500.000,4500.000,142.10,142.55,5257.000,9968.000,31500.000,22500.000,142.012,142.376,142.029,142.600,-0.095
2017-02-07 10:39:00,142.096,142.385,-0.125,780.000,46.000,142.10,142.20,9000.000,4500.000,142.20,142.35,1734.000,362.000,142.05,142.25,4500.000,9000.000,142.15,142.55,8426.000,12594.000,31500.000,27000.000,141.969,142.361,142.100,142.617,-0.095
2017-02-07 10:40:00,142.149,142.381,-0.025,130.000,752.000,142.20,142.30,4500.000,4500.000,142.20,142.35,976.000,979.000,142.10,142.35,4500.000,9000.000,142.15,142.55,7022.000,15926.000,31500.000,27000.000,142.020,142.428,142.043,142.617,-0.120
2017-02-07 10:41:00,142.188,142.420,-0.100,90.000,226.000,142.20,142.30,4500.000,4500.000,142.25,142.45,300.000,593.000,142.15,142.35,4500.000,4500.000,142.20,142.60,6233.000,10110.000,31500.000,36000.000,142.047,142.475,142.121,142.850,-0.130
2017-02-07 10:42:00,142.192,142.425,-0.125,139.000,334.000,142.15,142.25,4500.000,4500.000,142.25,142.40,1359.000,996.000,142.10,142.30,4500.000,9000.000,142.20,142.50,7809.000,7568.000,27000.000,27000.000,142.035,142.387,142.117,142.625,-0.135
2017-02-07 10:43:00,142.420,142.646,-0.100,454.000,348.000,142.50,142.60,4500.000,4500.000,142.50,142.80,158.000,612.000,142.45,142.65,4500.000,4500.000,142.45,142.95,2198.000,8138.000,27000.000,27000.000,142.377,142.762,142.317,143.075,-0.150
2017-02-07 10:44:00,142.537,142.782,-0.125,159.000,457.000,142.55,142.70,9000.000,4500.000,142.60,142.90,478.000,678.000,142.50,142.75,4500.000,4500.000,142.55,143.00,3584.000,7744.000,27000.000,22500.000,142.405,142.855,142.467,143.100,-0.155
2017-02-07 10:45:00,142.736,142.904,-0.150,50.000,55.000,142.60,142.65,4500.000,4500.000,142.65,142.90,425.000,70.000,142.55,142.70,4500.000,4500.000,142.60,143.00,6403.000,1941.000,31500.000,22500.000,142.422,142.819,142.500,143.130,-0.155
2017-02-07 10:46:00,142.577,142.667,-0.150,399.000,296.000,142.40,142.60,4500.000,4500.000,142.50,142.80,179.000,626.000,142.35,142.65,9000.000,4500.000,142.45,142.95,15201.000,8487.000,31500.000,36000.000,142.230,142.768,142.379,143.050,-0.160
2017-02-07 10:47:00,142.605,142.588,-0.150,22.000,296.000,142.40,142.55,4500.000,4500.000,142.50,142.75,179.000,184.000,142.35,142.60,9000.000,9000.000,142.45,142.80,10981.000,3991.000,31500.000,40500.000,142.220,142.692,142.379,142.967,-0.170
2017-02-07 10:48:00,142.568,142.597,-0.175,518.000,761.000,142.40,142.50,4500.000,4500.000,142.50,142.75,200.000,181.000,142.35,142.55,9000.000,4500.000,142.45,142.80,10150.000,3544.000,31500.000,36000.000,142.227,142.633,142.379,142.987,-0.175
2017-02-07 10:49:00,142.511,142.719,-0.150,30.000,143.000,142.45,142.55,9000.000,4500.000,142.55,142.75,542.000,401.000,142.40,142.60,9000.000,4500.000,142.50,142.95,5425.000,4817.000,36000.000,36000.000,142.308,142.693,142.450,143.044,-0.185
2017-02-07 10:50:00,142.494,142.547,-0.150,380.000,295.000,142.40,142.50,4500.000,13500.000,142.50,142.70,105.000,590.000,142.35,142.55,4500.000,4500.000,142.45,142.75,10012.000,7175.000,27000.000,40500.000,142.222,142.662,142.367,142.844,-0.200
2017-02-07 10:51:00,142.294,142.417,-0.175,35.000,507.000,142.25,142.40,4500.000,4500.000,142.40,142.60,220.000,623.000,142.20,142.45,4500.000,4500.000,142.25,142.65,9778.000,12244.000,22500.000,31500.000,142.100,142.562,142.220,142.700,-0.205
2017-02-07 10:52:00,142.514,142.650,-0.200,76.000,279.000,142.40,142.50,4500.000,4500.000,142.50,142.80,150.000,468.000,142.35,142.55,4500.000,4500.000,142.45,142.95,5853.000,3748.000,22500.000,31500.000,142.219,142.646,142.360,143.029,-0.220
2017-02-07 10:53:00,142.518,142.627,-0.200,1448.000,448.000,142.35,142.45,4500.000,9000.000,142.50,142.70,589.000,441.000,142.25,142.50,4500.000,4500.000,142.45,142.80,17598.000,4130.000,31500.000,36000.000,142.155,142.583,142.350,142.919,-0.235
2017-02-07 10:54:00,142.572,142.803,-0.200,176.000,621.000,142.50,142.60,4500.000,9000.000,142.55,142.95,26.000,199.000,142.45,142.65,4500.000,13500.000,142.50,143.00,1799.000,1749.000,31500.000,36000.000,142.364,142.698,142.436,143.088,-0.250
2017-02-07 10:55:00,142.544,142.783,-0.225,26.000,50.000,142.45,142.55,4500.000,4500.000,142.60,142.85,448.000,605.000,142.40,142.60,4500.000,9000.000,142.55,142.95,4076.000,2634.000,31500.000,36000.000,142.309,142.683,142.471,143.050,-0.245
2017-02-07 10:56:00,142.457,142.823,-0.200,289.000,39.000,142.50,142.60,9000.000,4500.000,142.60,142.90,272.000,339.000,142.45,142.65,9000.000,4500.000,142.55,142.95,3003.000,6474.000,40500.000,27000.000,142.360,142.774,142.478,143.050,-0.255
2017-02-07 10:57:00,142.666,142.892,-0.275,573.000,229.000,142.45,142.65,4500.000,4500.000,142.70,142.95,1274.000,244.000,142.40,142.70,9000.000,9000.000,142.65,143.00,11484.000,3650.000,31500.000,27000.000,142.319,142.796,142.593,143.125,-0.250
2017-02-07 10:58:00,142.733,142.957,-0.275,71.000,199.000,142.55,142.65,4500.000,9000.000,142.75,143.00,601.000,327.000,142.50,142.70,9000.000,4500.000,142.70,143.15,9894.000,2523.000,36000.000,27000.000,142.386,142.785,142.644,143.158,-0.240
2017-02-07 10:59:00,142.730,142.944,-0.275,929.000,45.000,142.50,142.65,9000.000,13500.000,142.70,143.00,181.000,472.000,142.45,142.70,13500.000,4500.000,142.65,143.15,13924.000,3014.000,45000.000,31500.000,142.341,142.782,142.565,143.136,-0.235
