,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 13:47:00,61.369,61.424,-0.025,414905.000,187073.000,61.35,61.40,272000.000,952000.000,61.35,61.45,871660.000,886362.000,61.30,61.45,612000.000,340000.000,61.30,61.50,2791014.000,2757455.000,1904000.000,1768000.000,61.256,61.507,61.264,61.496,-0.015
2017-02-02 13:48:00,61.376,61.390,0.000,320797.000,282497.000,61.35,61.40,136000.000,68000.000,61.35,61.40,757213.000,1003528.000,61.30,61.45,612000.000,816000.000,61.30,61.45,2725719.000,2704727.000,1904000.000,1564000.000,61.251,61.498,61.254,61.489,-0.015
2017-02-02 13:49:00,61.371,61.431,-0.025,264770.000,350518.000,61.35,61.40,272000.000,816000.000,61.35,61.45,869971.000,813622.000,61.30,61.45,476000.000,340000.000,61.30,61.50,2658178.000,2790173.000,1904000.000,1632000.000,61.251,61.500,61.257,61.500,-0.010
2017-02-02 13:50:00,61.333,61.352,0.000,353927.000,872086.000,61.30,61.35,544000.000,68000.000,61.30,61.35,760363.000,576262.000,61.25,61.40,544000.000,952000.000,61.25,61.40,2891031.000,3119430.000,2516000.000,1632000.000,61.195,61.431,61.214,61.427,-0.010
2017-02-02 13:51:00,61.276,61.291,-0.000,48013.000,620595.000,61.25,61.30,136000.000,136000.000,61.25,61.30,433511.000,595549.000,61.20,61.35,544000.000,1020000.000,61.20,61.35,2502512.000,2966086.000,2040000.000,1904000.000,61.127,61.398,61.147,61.379,-0.010
2017-02-02 13:52:00,61.233,61.276,-0.050,504631.000,132467.000,61.20,61.25,204000.000,884000.000,61.25,61.30,876739.000,444583.000,61.15,61.30,680000.000,680000.000,61.20,61.35,3328572.000,2410079.000,2244000.000,2924000.000,61.102,61.376,61.153,61.367,-0.010
2017-02-02 13:53:00,61.287,61.266,-0.000,124443.000,489374.000,61.25,61.30,340000.000,204000.000,61.25,61.30,713176.000,602085.000,61.20,61.35,1020000.000,1088000.000,61.20,61.35,2917849.000,2750672.000,2516000.000,2924000.000,61.133,61.401,61.165,61.386,-0.010
2017-02-02 13:54:00,61.243,61.209,0.000,209348.000,383299.000,61.20,61.25,680000.000,68000.000,61.20,61.25,838910.000,527177.000,61.15,61.30,612000.000,1020000.000,61.15,61.30,3265667.000,2489891.000,2788000.000,2924000.000,61.091,61.360,61.117,61.359,-0.010
2017-02-02 13:55:00,61.243,61.208,0.000,95601.000,462768.000,61.20,61.25,544000.000,476000.000,61.20,61.25,647261.000,462497.000,61.15,61.30,544000.000,1088000.000,61.15,61.30,2977908.000,2458170.000,2516000.000,3332000.000,61.083,61.357,61.112,61.341,-0.010
2017-02-02 13:56:00,61.248,61.210,0.000,39180.000,463964.000,61.20,61.25,272000.000,408000.000,61.20,61.25,714478.000,409242.000,61.15,61.30,476000.000,1020000.000,61.15,61.30,3037479.000,2355986.000,2380000.000,3332000.000,61.082,61.357,61.097,61.343,-0.010
2017-02-02 13:57:00,61.249,61.270,-0.050,339655.000,295486.000,61.20,61.25,68000.000,1020000.000,61.25,61.30,1409849.000,250844.000,61.15,61.30,680000.000,884000.000,61.20,61.35,3851216.000,2211213.000,2176000.000,3332000.000,61.104,61.370,61.148,61.365,-0.000
2017-02-02 13:58:00,61.299,61.266,-0.000,246374.000,191097.000,61.25,61.30,272000.000,68000.000,61.25,61.30,761631.000,605583.000,61.20,61.35,952000.000,1224000.000,61.20,61.35,3497405.000,2366299.000,2652000.000,2924000.000,61.141,61.413,61.165,61.391,-0.010
2017-02-02 13:59:00,61.243,61.212,0.000,249131.000,300208.000,61.20,61.25,612000.000,68000.000,61.20,61.25,715916.000,623764.000,61.15,61.30,816000.000,884000.000,61.15,61.30,3124945.000,2445393.000,2788000.000,2788000.000,61.087,61.360,61.120,61.357,-0.010
2017-02-02 14:00:00,61.242,61.209,0.000,68489.000,396478.000,61.20,61.25,544000.000,136000.000,61.20,61.25,733858.000,644969.000,61.15,61.30,612000.000,884000.000,61.15,61.30,2948836.000,2563869.000,2516000.000,2788000.000,61.081,61.355,61.115,61.355,-0.010
2017-02-02 14:01:00,61.191,61.138,-0.000,102229.000,362991.000,61.15,61.20,272000.000,68000.000,61.15,61.20,1066795.000,550765.000,61.10,61.25,680000.000,1020000.000,61.10,61.25,2880692.000,2260383.000,2244000.000,2856000.000,61.050,61.299,61.053,61.319,-0.010
2017-02-02 14:02:00,61.188,61.131,-0.000,81325.000,420638.000,61.15,61.20,340000.000,136000.000,61.15,61.20,1076318.000,551232.000,61.10,61.25,544000.000,952000.000,61.10,61.25,2738456.000,2301628.000,2040000.000,2720000.000,61.049,61.296,61.065,61.317,-0.010
2017-02-02 14:03:00,61.137,61.155,-0.050,898017.000,324422.000,61.10,61.15,408000.000,1020000.000,61.15,61.20,531556.000,299219.000,61.05,61.20,408000.000,476000.000,61.10,61.25,3051020.000,2096397.000,2176000.000,2992000.000,61.013,61.260,61.061,61.293,-0.000
2017-02-02 14:04:00,61.154,61.117,0.000,167615.000,641606.000,61.10,61.15,408000.000,476000.000,61.10,61.15,847895.000,382761.000,61.05,61.20,816000.000,952000.000,61.05,61.20,2991501.000,2184187.000,2380000.000,2312000.000,60.991,61.239,61.026,61.232,-0.005
2017-02-02 14:05:00,61.153,61.110,0.000,788.000,644648.000,61.10,61.15,340000.000,476000.000,61.10,61.15,892848.000,374372.000,61.05,61.20,204000.000,1496000.000,61.05,61.20,2769683.000,2182359.000,1972000.000,2788000.000,60.986,61.238,61.009,61.224,-0.010
2017-02-02 14:06:00,61.164,61.107,0.000,77896.000,617708.000,61.10,61.15,272000.000,272000.000,61.10,61.15,906325.000,396277.000,61.05,61.20,408000.000,1632000.000,61.05,61.20,2876693.000,1978144.000,1904000.000,2788000.000,60.989,61.228,61.016,61.230,-0.010
2017-02-02 14:07:00,61.205,61.178,-0.000,612570.000,233786.000,61.15,61.20,408000.000,952000.000,61.15,61.20,759478.000,579793.000,61.10,61.25,952000.000,952000.000,61.10,61.25,3180332.000,1805538.000,2516000.000,2788000.000,61.060,61.296,61.073,61.262,-0.010
2017-02-02 14:08:00,61.248,61.243,0.000,716753.000,286330.000,61.20,61.25,884000.000,68000.000,61.20,61.25,641995.000,605891.000,61.15,61.30,884000.000,952000.000,61.15,61.30,3315822.000,2111455.000,3332000.000,2176000.000,61.103,61.359,61.120,61.341,-0.010
2017-02-02 14:09:00,61.244,61.274,-0.025,2368496.000,275485.000,61.20,61.25,952000.000,952000.000,61.20,61.30,631622.000,375709.000,61.15,61.30,612000.000,680000.000,61.15,61.35,4848992.000,2100712.000,2856000.000,2244000.000,61.137,61.367,61.126,61.353,-0.005
2017-02-02 14:10:00,61.243,61.274,-0.025,392514.000,314788.000,61.20,61.25,816000.000,1020000.000,61.20,61.30,594405.000,415407.000,61.15,61.30,748000.000,680000.000,61.15,61.35,2894331.000,2164613.000,2924000.000,2380000.000,61.091,61.363,61.123,61.353,0.000
2017-02-02 14:11:00,61.246,61.238,0.000,292778.000,285814.000,61.20,61.25,952000.000,68000.000,61.20,61.25,763840.000,652653.000,61.15,61.30,612000.000,1020000.000,61.15,61.30,2972738.000,2192944.000,3060000.000,2176000.000,61.091,61.357,61.122,61.339,0.000
2017-02-02 14:12:00,61.247,61.236,0.000,68795.000,351454.000,61.20,61.25,952000.000,68000.000,61.20,61.25,784961.000,637417.000,61.15,61.30,408000.000,1020000.000,61.15,61.30,2825062.000,2244648.000,2788000.000,2108000.000,61.082,61.355,61.121,61.337,0.000
2017-02-02 14:13:00,61.249,61.236,0.000,221209.000,359352.000,61.20,61.25,952000.000,136000.000,61.20,61.25,778461.000,634390.000,61.15,61.30,680000.000,1020000.000,61.15,61.30,3016615.000,2260449.000,2924000.000,2176000.000,61.087,61.354,61.124,61.334,0.000
2017-02-02 14:14:00,61.247,61.234,0.000,314524.000,369029.000,61.20,61.25,1088000.000,204000.000,61.20,61.25,763961.000,605451.000,61.15,61.30,680000.000,1020000.000,61.15,61.30,3088225.000,2268059.000,3060000.000,2312000.000,61.091,61.355,61.128,61.334,0.000
2017-02-02 14:15:00,61.247,61.231,0.000,243067.000,409309.000,61.20,61.25,1088000.000,204000.000,61.20,61.25,744564.000,594060.000,61.15,61.30,680000.000,1020000.000,61.15,61.30,2995337.000,2311283.000,3060000.000,2380000.000,61.087,61.354,61.128,61.336,-0.005
2017-02-02 14:16:00,61.246,61.231,0.000,246675.000,427442.000,61.20,61.25,1088000.000,204000.000,61.20,61.25,750915.000,608349.000,61.15,61.30,680000.000,1020000.000,61.15,61.30,3018925.000,2359705.000,3060000.000,2380000.000,61.088,61.353,61.128,61.336,-0.015
2017-02-02 14:17:00,61.245,61.231,0.000,254831.000,451590.000,61.20,61.25,1088000.000,204000.000,61.20,61.25,754115.000,613249.000,61.15,61.30,680000.000,1020000.000,61.15,61.30,3028311.000,2391303.000,3060000.000,2380000.000,61.088,61.352,61.128,61.336,-0.020
2017-02-02 14:18:00,61.244,61.225,0.000,632944.000,495998.000,61.20,61.25,1020000.000,204000.000,61.20,61.25,770184.000,636136.000,61.15,61.30,748000.000,1224000.000,61.15,61.30,3404754.000,2484848.000,2924000.000,2584000.000,61.101,61.350,61.130,61.333,-0.025
2017-02-02 14:19:00,61.245,61.226,0.000,333243.000,486870.000,61.20,61.25,1020000.000,204000.000,61.20,61.25,741184.000,635281.000,61.15,61.30,748000.000,1156000.000,61.15,61.30,3081917.000,2453384.000,2924000.000,2516000.000,61.091,61.350,61.129,61.334,-0.025
2017-02-02 14:20:00,61.242,61.264,-0.025,376667.000,453787.000,61.20,61.25,1020000.000,1156000.000,61.20,61.30,730865.000,432106.000,61.15,61.30,748000.000,680000.000,61.15,61.35,3124455.000,2414474.000,2992000.000,2652000.000,61.093,61.357,61.127,61.358,-0.025
2017-02-02 14:21:00,61.239,61.288,-0.050,773041.000,294756.000,61.20,61.25,136000.000,1020000.000,61.25,61.30,740199.000,492579.000,61.15,61.30,816000.000,544000.000,61.20,61.35,3275550.000,2248044.000,2380000.000,2448000.000,61.107,61.362,61.154,61.367,-0.020
2017-02-02 14:22:00,61.244,61.263,-0.025,601753.000,378813.000,61.20,61.25,884000.000,952000.000,61.20,61.30,741766.000,513832.000,61.15,61.30,612000.000,544000.000,61.15,61.35,3383249.000,2382798.000,2720000.000,2380000.000,61.100,61.356,61.122,61.369,-0.015
2017-02-02 14:23:00,61.246,61.266,-0.025,522491.000,274523.000,61.20,61.25,884000.000,952000.000,61.20,61.30,795917.000,522615.000,61.15,61.30,612000.000,544000.000,61.15,61.35,3358902.000,2261791.000,2788000.000,2380000.000,61.098,61.361,61.120,61.369,-0.020
2017-02-02 14:24:00,61.248,61.242,0.000,555718.000,256812.000,61.20,61.25,884000.000,68000.000,61.20,61.25,799633.000,734795.000,61.15,61.30,612000.000,952000.000,61.15,61.30,3390248.000,2262403.000,2924000.000,1972000.000,61.099,61.356,61.116,61.343,-0.025
2017-02-02 14:25:00,61.247,61.268,-0.025,557911.000,272386.000,61.20,61.25,952000.000,952000.000,61.20,61.30,791964.000,537505.000,61.15,61.30,612000.000,476000.000,61.15,61.35,3401321.000,2249534.000,2856000.000,2312000.000,61.099,61.361,61.121,61.369,-0.030
2017-02-02 14:26:00,61.248,61.268,-0.025,520693.000,227460.000,61.20,61.25,816000.000,952000.000,61.20,61.30,821339.000,522517.000,61.15,61.30,680000.000,476000.000,61.15,61.35,3375978.000,2177110.000,2788000.000,2312000.000,61.098,61.363,61.118,61.369,-0.025
2017-02-02 14:27:00,61.287,61.276,-0.000,248639.000,495879.000,61.25,61.30,204000.000,136000.000,61.25,61.30,801912.000,419782.000,61.20,61.35,1360000.000,1224000.000,61.20,61.35,3014916.000,2538952.000,2652000.000,2448000.000,61.143,61.406,61.168,61.389,-0.025
2017-02-02 14:28:00,61.281,61.347,-0.050,676356.000,376169.000,61.25,61.30,136000.000,1224000.000,61.30,61.35,1101013.000,265892.000,61.20,61.35,408000.000,544000.000,61.25,61.40,3351644.000,2428193.000,2448000.000,2652000.000,61.163,61.416,61.193,61.415,-0.025
2017-02-02 14:29:00,61.285,61.309,-0.025,274364.000,438055.000,61.25,61.30,272000.000,1224000.000,61.25,61.35,1034460.000,288902.000,61.20,61.35,1088000.000,544000.000,61.20,61.40,3110118.000,2481972.000,2448000.000,2652000.000,61.148,61.411,61.167,61.415,-0.030
2017-02-02 14:30:00,61.239,61.286,-0.050,1048663.000,65605.000,61.20,61.25,272000.000,816000.000,61.25,61.30,659014.000,489202.000,61.15,61.30,816000.000,680000.000,61.20,61.35,3495279.000,2175625.000,2380000.000,2380000.000,61.112,61.369,61.159,61.370,-0.030
2017-02-02 14:31:00,61.289,61.278,-0.000,37976.000,450223.000,61.25,61.30,272000.000,272000.000,61.25,61.30,1141601.000,690315.000,61.20,61.35,816000.000,1224000.000,61.20,61.35,3132745.000,2707905.000,2380000.000,2448000.000,61.140,61.402,61.159,61.382,-0.035
2017-02-02 14:32:00,61.289,61.277,-0.000,29197.000,579790.000,61.25,61.30,340000.000,136000.000,61.25,61.30,1155441.000,668651.000,61.20,61.35,816000.000,1224000.000,61.20,61.35,3148748.000,2806809.000,2448000.000,2380000.000,61.140,61.398,61.161,61.389,-0.040
2017-02-02 14:33:00,61.241,61.294,-0.050,992192.000,290817.000,61.20,61.25,204000.000,1020000.000,61.25,61.30,831866.000,660477.000,61.15,61.30,816000.000,544000.000,61.20,61.35,3764983.000,2520807.000,2448000.000,2312000.000,61.112,61.353,61.156,61.362,-0.035
2017-02-02 14:34:00,61.240,61.291,-0.050,781131.000,432016.000,61.20,61.25,68000.000,1020000.000,61.25,61.30,873591.000,694196.000,61.15,61.30,884000.000,544000.000,61.20,61.35,3651720.000,2722130.000,2244000.000,2312000.000,61.108,61.348,61.153,61.362,-0.035
2017-02-02 14:35:00,61.243,61.297,-0.050,531570.000,412895.000,61.20,61.25,68000.000,952000.000,61.25,61.30,877329.000,664504.000,61.15,61.30,952000.000,544000.000,61.20,61.35,3507942.000,2652439.000,2448000.000,2244000.000,61.099,61.349,61.151,61.364,-0.035
2017-02-02 14:36:00,61.248,61.266,-0.025,382640.000,565289.000,61.20,61.25,952000.000,1020000.000,61.20,61.30,809504.000,602125.000,61.15,61.30,612000.000,544000.000,61.15,61.35,3496312.000,2727825.000,2788000.000,2312000.000,61.092,61.343,61.128,61.362,-0.030
2017-02-02 14:37:00,61.250,61.272,-0.025,323162.000,553060.000,61.20,61.25,952000.000,952000.000,61.20,61.30,799146.000,522592.000,61.15,61.30,544000.000,476000.000,61.15,61.35,3460977.000,2635762.000,2856000.000,2176000.000,61.089,61.346,61.124,61.364,-0.030
2017-02-02 14:38:00,61.251,61.263,-0.025,445612.000,480999.000,61.20,61.25,1088000.000,1020000.000,61.20,61.30,809384.000,538150.000,61.15,61.30,612000.000,544000.000,61.15,61.35,3595516.000,2584625.000,2856000.000,2380000.000,61.093,61.347,61.132,61.363,-0.030
2017-02-02 14:39:00,61.241,61.291,-0.050,674656.000,942655.000,61.20,61.25,204000.000,952000.000,61.25,61.30,801751.000,542036.000,61.15,61.30,952000.000,544000.000,61.20,61.35,3561577.000,3063735.000,2448000.000,2312000.000,61.101,61.334,61.160,61.363,-0.030
2017-02-02 14:40:00,61.244,61.294,-0.050,619757.000,914151.000,61.20,61.25,68000.000,952000.000,61.25,61.30,944334.000,459736.000,61.15,61.30,1156000.000,544000.000,61.20,61.35,3677201.000,2954491.000,2516000.000,2312000.000,61.102,61.336,61.158,61.363,-0.030
2017-02-02 14:41:00,61.249,61.231,0.000,359549.000,946975.000,61.20,61.25,748000.000,136000.000,61.20,61.25,837031.000,627989.000,61.15,61.30,612000.000,952000.000,61.15,61.30,3506529.000,2944790.000,2516000.000,2040000.000,61.092,61.330,61.123,61.337,-0.040
2017-02-02 14:42:00,61.250,61.260,-0.025,609654.000,922813.000,61.20,61.25,748000.000,952000.000,61.20,61.30,938214.000,400589.000,61.15,61.30,612000.000,612000.000,61.15,61.35,3868657.000,2877871.000,2516000.000,2380000.000,61.100,61.335,61.123,61.363,-0.045
2017-02-02 14:43:00,61.250,61.269,-0.025,291724.000,934076.000,61.20,61.25,816000.000,952000.000,61.20,61.30,932914.000,404657.000,61.15,61.30,748000.000,612000.000,61.15,61.35,3551977.000,2889188.000,2788000.000,2312000.000,61.091,61.335,61.123,61.362,-0.040
2017-02-02 14:44:00,61.244,61.296,-0.050,587226.000,898825.000,61.20,61.25,68000.000,952000.000,61.25,61.30,926972.000,679817.000,61.15,61.30,748000.000,612000.000,61.20,61.35,3724055.000,3127536.000,2380000.000,2312000.000,61.100,61.332,61.149,61.362,-0.035
2017-02-02 14:45:00,61.243,61.296,-0.050,607728.000,857171.000,61.20,61.25,68000.000,952000.000,61.25,61.30,1002790.000,679185.000,61.15,61.30,748000.000,612000.000,61.20,61.35,3729524.000,3105852.000,2380000.000,2312000.000,61.102,61.333,61.149,61.362,-0.035
2017-02-02 14:46:00,61.243,61.296,-0.050,756047.000,907178.000,61.20,61.25,68000.000,952000.000,61.25,61.30,1016034.000,671135.000,61.15,61.30,748000.000,612000.000,61.20,61.35,3890640.000,3146359.000,2380000.000,2312000.000,61.106,61.332,61.149,61.362,-0.035
2017-02-02 14:47:00,61.243,61.296,-0.050,594552.000,910982.000,61.20,61.25,68000.000,952000.000,61.25,61.30,1017717.000,675386.000,61.15,61.30,748000.000,612000.000,61.20,61.35,3722728.000,3147204.000,2380000.000,2312000.000,61.101,61.331,61.149,61.362,-0.035
2017-02-02 14:48:00,61.249,61.240,0.000,371586.000,849865.000,61.20,61.25,748000.000,68000.000,61.20,61.25,938984.000,880955.000,61.15,61.30,884000.000,952000.000,61.15,61.30,3633112.000,3082081.000,2788000.000,1904000.000,61.092,61.330,61.124,61.336,-0.045
2017-02-02 14:49:00,61.247,61.270,-0.025,324652.000,850390.000,61.20,61.25,748000.000,952000.000,61.20,61.30,943924.000,658496.000,61.15,61.30,748000.000,612000.000,61.15,61.35,3570153.000,3066764.000,2788000.000,2312000.000,61.091,61.334,61.120,61.363,-0.040
2017-02-02 14:50:00,61.183,61.253,-0.050,982267.000,296377.000,61.15,61.20,680000.000,816000.000,61.20,61.25,973082.000,858341.000,61.10,61.25,476000.000,408000.000,61.15,61.30,3619599.000,2665389.000,2652000.000,1972000.000,61.070,61.298,61.112,61.312,-0.030
2017-02-02 14:51:00,61.182,61.251,-0.050,886747.000,342325.000,61.15,61.20,612000.000,816000.000,61.20,61.25,971663.000,955686.000,61.10,61.25,476000.000,476000.000,61.15,61.30,3555256.000,2828517.000,2584000.000,2040000.000,61.067,61.295,61.109,61.312,-0.030
2017-02-02 14:52:00,61.180,61.252,-0.050,586607.000,727060.000,61.15,61.20,544000.000,748000.000,61.20,61.25,900572.000,956586.000,61.10,61.25,476000.000,476000.000,61.15,61.30,3219355.000,3220889.000,2516000.000,1972000.000,61.058,61.283,61.107,61.314,-0.020
2017-02-02 14:53:00,61.138,61.179,-0.050,432755.000,754040.000,61.10,61.15,204000.000,1428000.000,61.15,61.20,499935.000,405228.000,61.05,61.20,748000.000,544000.000,61.10,61.25,3136950.000,3095964.000,1972000.000,2652000.000,60.985,61.240,61.060,61.253,-0.010
2017-02-02 14:54:00,61.110,61.071,0.000,210170.000,783741.000,61.05,61.10,408000.000,68000.000,61.05,61.10,1058808.000,499954.000,61.00,61.15,816000.000,1020000.000,61.00,61.15,3595766.000,2596937.000,1836000.000,1972000.000,60.937,61.184,60.963,61.176,-0.020
2017-02-02 14:55:00,61.060,61.009,-0.000,106384.000,392443.000,61.00,61.05,612000.000,68000.000,61.00,61.05,635198.000,780904.000,60.95,61.10,408000.000,1292000.000,60.95,61.10,3222468.000,2277211.000,1700000.000,2244000.000,60.884,61.142,60.922,61.132,-0.020
2017-02-02 14:56:00,61.003,61.023,-0.050,495325.000,673424.000,60.95,61.00,476000.000,680000.000,61.00,61.05,1133642.000,357212.000,60.90,61.05,340000.000,1224000.000,60.95,61.10,3274490.000,2019021.000,1564000.000,2652000.000,60.862,61.084,60.917,61.126,-0.010
2017-02-02 14:57:00,60.950,60.879,-0.000,383767.000,135393.000,60.90,60.95,136000.000,272000.000,60.90,60.95,815909.000,822063.000,60.85,61.00,272000.000,884000.000,60.85,61.00,2874999.000,1885426.000,1156000.000,2652000.000,60.804,61.046,60.797,61.056,-0.010
2017-02-02 14:58:00,60.890,60.818,0.000,184906.000,128110.000,60.85,60.90,136000.000,204000.000,60.85,60.90,753184.000,331364.000,60.80,60.95,408000.000,1088000.000,60.80,60.95,2281420.000,1671465.000,1088000.000,2652000.000,60.753,61.005,60.756,61.004,-0.000
2017-02-02 14:59:00,60.767,60.752,-0.050,198824.000,118354.000,60.70,60.75,68000.000,748000.000,60.75,60.80,667642.000,195476.000,60.65,60.80,68000.000,476000.000,60.70,60.85,2180112.000,1216704.000,1020000.000,2244000.000,60.582,60.863,60.613,60.882,0.015
2017-02-02 15:00:00,60.495,60.372,-0.000,157956.000,132990.000,60.40,60.45,340000.000,340000.000,60.35,60.50,166315.000,290142.000,60.35,60.50,272000.000,272000.000,60.30,60.55,1810865.000,826956.000,1088000.000,1224000.000,60.269,60.544,60.184,60.603,0.015
2017-02-02 15:01:00,60.405,60.260,0.000,45045.000,119588.000,60.30,60.35,68000.000,340000.000,60.25,60.40,452895.000,150878.000,60.25,60.40,68000.000,952000.000,60.20,60.45,1796477.000,596991.000,544000.000,1836000.000,60.180,60.440,60.062,60.487,0.010
2017-02-02 15:02:00,60.491,60.389,-0.000,276706.000,280267.000,60.40,60.45,272000.000,544000.000,60.40,60.45,264382.000,104654.000,60.35,60.50,204000.000,476000.000,60.35,60.50,1882404.000,814291.000,816000.000,1632000.000,60.282,60.537,60.296,60.529,0.015
2017-02-02 15:03:00,60.440,60.261,0.050,112976.000,168457.000,60.35,60.40,408000.000,136000.000,60.30,60.35,197581.000,262090.000,60.30,60.45,204000.000,204000.000,60.25,60.40,1737373.000,813979.000,952000.000,1564000.000,60.228,60.486,60.218,60.454,0.010
2017-02-02 15:04:00,60.684,60.576,0.025,163350.000,23535.000,60.60,60.65,272000.000,68000.000,60.55,60.65,86599.000,99740.000,60.55,60.70,680000.000,68000.000,60.50,60.70,1317234.000,605167.000,1904000.000,2244000.000,60.470,60.774,60.462,60.770,0.015
2017-02-02 15:05:00,60.691,60.636,-0.000,103511.000,287086.000,60.65,60.70,136000.000,136000.000,60.65,60.70,195353.000,232915.000,60.60,60.75,408000.000,748000.000,60.60,60.75,1122665.000,1028129.000,1224000.000,2108000.000,60.541,60.787,60.564,60.826,0.015
2017-02-02 15:06:00,60.581,60.561,-0.025,211854.000,46445.000,60.55,60.60,340000.000,68000.000,60.55,60.65,243049.000,254524.000,60.50,60.65,408000.000,612000.000,60.50,60.70,1297519.000,1064881.000,1088000.000,1700000.000,60.448,60.716,60.478,60.742,0.020
2017-02-02 15:07:00,60.652,60.566,0.025,289604.000,55065.000,60.60,60.65,544000.000,68000.000,60.55,60.65,232827.000,139340.000,60.55,60.70,408000.000,340000.000,60.50,60.70,1452789.000,862213.000,1292000.000,1496000.000,60.498,60.765,60.484,60.745,0.015
2017-02-02 15:08:00,60.652,60.556,0.025,235328.000,44293.000,60.60,60.65,612000.000,68000.000,60.55,60.65,308970.000,189930.000,60.55,60.70,272000.000,272000.000,60.50,60.70,1273608.000,757281.000,1292000.000,1564000.000,60.504,60.756,60.476,60.757,0.010
2017-02-02 15:09:00,60.806,60.653,0.050,70468.000,201389.000,60.75,60.80,340000.000,408000.000,60.70,60.75,245236.000,192595.000,60.70,60.85,340000.000,204000.000,60.65,60.80,1444606.000,1101379.000,1224000.000,2516000.000,60.618,60.909,60.622,60.882,-0.000
2017-02-02 15:10:00,60.768,60.647,0.000,256244.000,136152.000,60.70,60.75,68000.000,272000.000,60.70,60.75,170454.000,211751.000,60.65,60.80,408000.000,476000.000,60.65,60.80,1749773.000,940225.000,952000.000,2448000.000,60.588,60.856,60.604,60.881,-0.000
2017-02-02 15:11:00,60.759,60.644,0.000,219325.000,283441.000,60.70,60.75,68000.000,272000.000,60.70,60.75,173839.000,243001.000,60.65,60.80,340000.000,544000.000,60.65,60.80,1766331.000,1221332.000,1088000.000,2380000.000,60.585,60.846,60.587,60.879,-0.005
2017-02-02 15:12:00,60.688,60.674,-0.000,126725.000,269644.000,60.65,60.70,68000.000,136000.000,60.65,60.70,312435.000,315269.000,60.60,60.75,476000.000,612000.000,60.60,60.75,1564678.000,1396130.000,1156000.000,1360000.000,60.541,60.797,60.556,60.777,-0.010
2017-02-02 15:13:00,60.688,60.662,-0.000,165598.000,490058.000,60.65,60.70,136000.000,136000.000,60.65,60.70,545323.000,262419.000,60.60,60.75,340000.000,544000.000,60.60,60.75,1764472.000,1537497.000,952000.000,1292000.000,60.556,60.784,60.564,60.779,-0.010
2017-02-02 15:14:00,60.511,60.445,0.000,85344.000,122179.000,60.45,60.50,204000.000,68000.000,60.45,60.50,103313.000,146242.000,60.40,60.55,340000.000,476000.000,60.40,60.55,1318114.000,837830.000,884000.000,1360000.000,60.323,60.621,60.365,60.622,-0.015
2017-02-02 15:15:00,60.508,60.436,0.000,121390.000,217220.000,60.45,60.50,272000.000,68000.000,60.45,60.50,350683.000,193944.000,60.40,60.55,204000.000,476000.000,60.40,60.55,1581864.000,1053519.000,816000.000,1360000.000,60.337,60.600,60.371,60.630,-0.015
2017-02-02 15:16:00,60.517,60.472,-0.025,160356.000,225073.000,60.45,60.50,340000.000,340000.000,60.45,60.55,440639.000,209234.000,60.40,60.55,136000.000,340000.000,60.40,60.60,1725979.000,981031.000,884000.000,1428000.000,60.341,60.594,60.369,60.667,-0.005
2017-02-02 15:17:00,60.316,60.229,-0.025,228615.000,65269.000,60.25,60.30,136000.000,408000.000,60.25,60.35,448034.000,127788.000,60.20,60.35,136000.000,476000.000,60.20,60.40,1647389.000,751013.000,748000.000,2176000.000,60.152,60.414,60.136,60.452,-0.000
2017-02-02 15:18:00,60.402,60.351,0.000,179353.000,142648.000,60.35,60.40,204000.000,68000.000,60.35,60.40,430614.000,288439.000,60.30,60.45,340000.000,204000.000,60.30,60.45,1754958.000,1122680.000,1020000.000,1496000.000,60.247,60.506,60.240,60.495,-0.005
2017-02-02 15:19:00,60.299,60.218,-0.025,202492.000,105982.000,60.25,60.30,272000.000,204000.000,60.25,60.35,470948.000,205822.000,60.20,60.35,272000.000,272000.000,60.20,60.40,1752832.000,1039779.000,952000.000,1632000.000,60.148,60.425,60.157,60.465,-0.005
2017-02-02 15:20:00,60.169,60.075,0.000,135812.000,98567.000,60.10,60.15,68000.000,68000.000,60.10,60.15,181052.000,90697.000,60.05,60.20,204000.000,408000.000,60.05,60.20,1607905.000,752919.000,612000.000,1020000.000,59.994,60.267,59.967,60.247,-0.005
2017-02-02 15:21:00,60.286,60.221,0.025,163008.000,142050.000,60.20,60.25,408000.000,136000.000,60.15,60.25,162652.000,176364.000,60.15,60.30,204000.000,272000.000,60.10,60.30,2079852.000,1091417.000,1156000.000,952000.000,60.053,60.375,60.059,60.357,-0.010
2017-02-02 15:22:00,60.328,60.268,-0.000,150023.000,12427.000,60.25,60.30,204000.000,68000.000,60.25,60.30,1177806.000,221930.000,60.20,60.35,136000.000,68000.000,60.20,60.35,2457979.000,791985.000,680000.000,612000.000,60.161,60.413,60.165,60.433,-0.010
