,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 09:43:00,52.107,52.250,-0.125,188940.000,103139.000,52.10,52.15,132000.000,96000.000,52.20,52.30,203953.000,191158.000,52.05,52.20,60000.000,120000.000,52.15,52.35,764599.000,873177.000,336000.000,336000.000,52.013,52.257,52.137,52.363,-0.150
2017-01-30 09:44:00,52.111,52.284,-0.150,187889.000,93843.000,52.10,52.15,12000.000,84000.000,52.25,52.30,240553.000,215053.000,52.05,52.20,120000.000,132000.000,52.20,52.35,810607.000,875576.000,288000.000,324000.000,52.013,52.256,52.156,52.363,-0.145
2017-01-30 09:45:00,52.176,52.339,-0.150,35378.000,170698.000,52.15,52.20,48000.000,36000.000,52.30,52.35,214778.000,183411.000,52.10,52.25,60000.000,120000.000,52.25,52.40,711813.000,795859.000,336000.000,288000.000,52.048,52.286,52.202,52.438,-0.140
2017-01-30 09:46:00,52.115,52.268,-0.150,204048.000,5946.000,52.10,52.15,72000.000,36000.000,52.25,52.30,226123.000,170805.000,52.05,52.20,96000.000,60000.000,52.20,52.35,800366.000,716541.000,324000.000,312000.000,52.015,52.269,52.172,52.396,-0.135
2017-01-30 09:47:00,52.113,52.298,-0.175,231309.000,54802.000,52.10,52.15,72000.000,192000.000,52.25,52.35,204790.000,173369.000,52.05,52.20,84000.000,84000.000,52.20,52.40,804956.000,768511.000,312000.000,396000.000,52.017,52.262,52.171,52.405,-0.125
2017-01-30 09:48:00,52.113,52.227,-0.125,81492.000,115218.000,52.10,52.15,96000.000,48000.000,52.20,52.30,195733.000,176468.000,52.05,52.20,96000.000,180000.000,52.15,52.35,678074.000,842203.000,276000.000,372000.000,51.998,52.250,52.139,52.373,-0.125
2017-01-30 09:49:00,52.113,52.228,-0.125,116894.000,119074.000,52.10,52.15,96000.000,60000.000,52.20,52.30,195883.000,198459.000,52.05,52.20,96000.000,168000.000,52.15,52.35,723926.000,868705.000,276000.000,372000.000,52.003,52.248,52.139,52.371,-0.125
2017-01-30 09:50:00,52.116,52.223,-0.125,115342.000,104377.000,52.10,52.15,96000.000,60000.000,52.20,52.30,196383.000,201464.000,52.05,52.20,96000.000,168000.000,52.15,52.35,728074.000,847015.000,264000.000,372000.000,52.002,52.247,52.145,52.371,-0.130
2017-01-30 09:51:00,52.118,52.224,-0.125,144376.000,124022.000,52.10,52.15,108000.000,60000.000,52.20,52.30,196383.000,203165.000,52.05,52.20,96000.000,168000.000,52.15,52.35,760710.000,861455.000,276000.000,372000.000,52.005,52.244,52.148,52.371,-0.135
2017-01-30 09:52:00,52.118,52.232,-0.125,143027.000,124034.000,52.10,52.15,108000.000,60000.000,52.20,52.30,199883.000,216283.000,52.05,52.20,96000.000,168000.000,52.15,52.35,783737.000,889711.000,300000.000,372000.000,52.004,52.245,52.140,52.371,-0.140
2017-01-30 09:53:00,52.116,52.232,-0.125,139101.000,116175.000,52.10,52.15,108000.000,60000.000,52.20,52.30,200033.000,224097.000,52.05,52.20,84000.000,168000.000,52.15,52.35,759761.000,889666.000,300000.000,372000.000,52.004,52.245,52.138,52.373,-0.145
2017-01-30 09:54:00,52.116,52.231,-0.125,143781.000,122088.000,52.10,52.15,108000.000,60000.000,52.20,52.30,200183.000,224296.000,52.05,52.20,96000.000,168000.000,52.15,52.35,764622.000,895978.000,312000.000,384000.000,52.005,52.245,52.138,52.375,-0.150
2017-01-30 09:55:00,52.116,52.266,-0.150,143369.000,111202.000,52.10,52.15,84000.000,36000.000,52.25,52.30,231307.000,233361.000,52.05,52.20,84000.000,180000.000,52.20,52.35,793884.000,896268.000,324000.000,372000.000,52.007,52.247,52.174,52.379,-0.150
2017-01-30 09:56:00,52.116,52.266,-0.150,121394.000,108952.000,52.10,52.15,84000.000,48000.000,52.25,52.30,234928.000,212971.000,52.05,52.20,84000.000,180000.000,52.20,52.35,776090.000,876628.000,324000.000,384000.000,52.004,52.248,52.174,52.377,-0.150
2017-01-30 09:57:00,52.113,52.265,-0.150,113560.000,110878.000,52.10,52.15,84000.000,60000.000,52.25,52.30,235928.000,216708.000,52.05,52.20,84000.000,168000.000,52.20,52.35,772283.000,887191.000,312000.000,384000.000,52.010,52.248,52.175,52.375,-0.150
2017-01-30 09:58:00,52.113,52.265,-0.150,95707.000,107848.000,52.10,52.15,72000.000,60000.000,52.25,52.30,236028.000,215733.000,52.05,52.20,84000.000,156000.000,52.20,52.35,767530.000,888286.000,300000.000,372000.000,52.007,52.249,52.172,52.376,-0.150
2017-01-30 09:59:00,52.028,52.205,-0.150,157204.000,121035.000,52.05,52.10,36000.000,60000.000,52.20,52.25,241888.000,142155.000,52.00,52.15,72000.000,132000.000,52.15,52.30,638284.000,949352.000,252000.000,372000.000,51.982,52.216,52.112,52.335,-0.150
2017-01-30 10:00:00,52.029,52.205,-0.150,153755.000,122502.000,52.05,52.10,36000.000,60000.000,52.20,52.25,252388.000,149955.000,52.00,52.15,72000.000,132000.000,52.15,52.30,645254.000,961020.000,252000.000,372000.000,51.982,52.215,52.112,52.335,-0.150
2017-01-30 10:01:00,52.028,52.216,-0.150,137409.000,117618.000,52.05,52.10,48000.000,72000.000,52.20,52.25,252888.000,151905.000,52.00,52.15,48000.000,108000.000,52.15,52.30,631508.000,955118.000,264000.000,336000.000,51.980,52.216,52.111,52.330,-0.140
2017-01-30 10:02:00,52.030,52.207,-0.150,140287.000,85759.000,52.05,52.10,36000.000,60000.000,52.20,52.25,227588.000,142009.000,52.00,52.15,48000.000,132000.000,52.15,52.30,629086.000,911310.000,252000.000,372000.000,51.975,52.220,52.107,52.335,-0.130
2017-01-30 10:03:00,52.031,52.208,-0.150,141957.000,82564.000,52.05,52.10,36000.000,72000.000,52.20,52.25,228113.000,147609.000,52.00,52.15,48000.000,120000.000,52.15,52.30,631931.000,901715.000,252000.000,372000.000,51.975,52.220,52.107,52.334,-0.125
2017-01-30 10:04:00,52.032,52.208,-0.150,120334.000,68868.000,52.05,52.10,36000.000,72000.000,52.20,52.25,250393.000,147309.000,52.00,52.15,48000.000,120000.000,52.15,52.30,634298.000,877618.000,252000.000,372000.000,51.973,52.222,52.107,52.334,-0.120
2017-01-30 10:05:00,52.032,52.208,-0.150,131713.000,72766.000,52.05,52.10,36000.000,72000.000,52.20,52.25,238393.000,149609.000,52.00,52.15,48000.000,120000.000,52.15,52.30,633477.000,882116.000,252000.000,372000.000,51.974,52.222,52.107,52.334,-0.110
2017-01-30 10:06:00,51.978,52.051,-0.100,166268.000,44198.000,52.00,52.05,24000.000,24000.000,52.10,52.15,99459.000,105766.000,51.95,52.10,60000.000,12000.000,52.05,52.20,505392.000,705689.000,216000.000,276000.000,51.921,52.180,51.953,52.270,-0.110
2017-01-30 10:07:00,51.975,52.084,-0.100,63461.000,44961.000,52.00,52.05,48000.000,48000.000,52.10,52.15,110272.000,152867.000,51.95,52.10,108000.000,24000.000,52.05,52.20,435874.000,774080.000,312000.000,312000.000,51.898,52.175,51.979,52.262,-0.115
2017-01-30 10:08:00,52.022,52.219,-0.125,76569.000,126293.000,52.05,52.10,72000.000,84000.000,52.15,52.25,80832.000,148053.000,52.00,52.15,144000.000,108000.000,52.10,52.30,445838.000,921995.000,408000.000,336000.000,51.950,52.214,52.037,52.320,-0.115
2017-01-30 10:09:00,52.026,52.212,-0.125,95002.000,110344.000,52.05,52.10,36000.000,84000.000,52.15,52.25,121037.000,150058.000,52.00,52.15,132000.000,120000.000,52.10,52.30,507016.000,910655.000,372000.000,360000.000,51.958,52.216,52.024,52.322,-0.110
2017-01-30 10:10:00,52.025,52.168,-0.100,88521.000,112185.000,52.05,52.10,48000.000,48000.000,52.15,52.20,131702.000,175131.000,52.00,52.15,132000.000,48000.000,52.10,52.25,524305.000,966558.000,384000.000,336000.000,51.956,52.217,52.028,52.305,-0.110
2017-01-30 10:11:00,52.026,52.174,-0.100,53309.000,132751.000,52.05,52.10,96000.000,24000.000,52.15,52.20,137512.000,172937.000,52.00,52.15,108000.000,48000.000,52.10,52.25,510903.000,978930.000,432000.000,300000.000,51.948,52.215,52.039,52.314,-0.120
2017-01-30 10:12:00,52.166,52.311,-0.125,119482.000,137262.000,52.15,52.20,36000.000,108000.000,52.25,52.35,125639.000,227372.000,52.10,52.25,144000.000,120000.000,52.20,52.40,600209.000,792221.000,348000.000,336000.000,52.051,52.285,52.171,52.413,-0.125
2017-01-30 10:13:00,52.170,52.311,-0.125,87708.000,171443.000,52.15,52.20,60000.000,120000.000,52.25,52.35,162636.000,198913.000,52.10,52.25,144000.000,120000.000,52.20,52.40,602680.000,774656.000,372000.000,348000.000,52.049,52.282,52.176,52.410,-0.125
2017-01-30 10:14:00,52.170,52.269,-0.100,53105.000,185153.000,52.15,52.20,60000.000,36000.000,52.25,52.30,169023.000,260605.000,52.10,52.25,120000.000,108000.000,52.20,52.35,622036.000,852781.000,372000.000,348000.000,52.042,52.281,52.173,52.397,-0.135
2017-01-30 10:15:00,52.170,52.270,-0.100,54676.000,197440.000,52.15,52.20,72000.000,36000.000,52.25,52.30,170373.000,272005.000,52.10,52.25,108000.000,108000.000,52.20,52.35,626828.000,874468.000,372000.000,336000.000,52.042,52.280,52.174,52.396,-0.145
2017-01-30 10:16:00,52.168,52.353,-0.150,105442.000,216015.000,52.15,52.20,12000.000,132000.000,52.30,52.35,177785.000,236980.000,52.10,52.25,48000.000,96000.000,52.25,52.40,652727.000,863278.000,324000.000,336000.000,52.055,52.277,52.181,52.409,-0.145
2017-01-30 10:17:00,52.165,52.351,-0.150,100765.000,183972.000,52.15,52.20,12000.000,132000.000,52.30,52.35,180103.000,259800.000,52.10,52.25,48000.000,96000.000,52.25,52.40,626798.000,860295.000,324000.000,336000.000,52.055,52.279,52.185,52.409,-0.145
2017-01-30 10:18:00,52.166,52.310,-0.125,68594.000,187159.000,52.15,52.20,48000.000,132000.000,52.25,52.35,175292.000,263731.000,52.10,52.25,108000.000,96000.000,52.20,52.40,616282.000,874113.000,336000.000,336000.000,52.048,52.279,52.171,52.409,-0.150
2017-01-30 10:19:00,52.106,52.280,-0.150,194959.000,88527.000,52.10,52.15,24000.000,84000.000,52.25,52.30,130830.000,196965.000,52.05,52.20,60000.000,156000.000,52.20,52.35,683784.000,877109.000,312000.000,360000.000,52.008,52.250,52.152,52.372,-0.150
2017-01-30 10:20:00,52.111,52.279,-0.150,185689.000,77876.000,52.10,52.15,36000.000,84000.000,52.25,52.30,134930.000,204843.000,52.05,52.20,48000.000,156000.000,52.20,52.35,733543.000,868356.000,312000.000,360000.000,52.005,52.251,52.154,52.372,-0.150
2017-01-30 10:21:00,52.112,52.280,-0.150,163972.000,105996.000,52.10,52.15,48000.000,84000.000,52.25,52.30,142830.000,209643.000,52.05,52.20,60000.000,168000.000,52.20,52.35,729028.000,901700.000,336000.000,372000.000,52.003,52.247,52.159,52.371,-0.150
2017-01-30 10:22:00,52.112,52.279,-0.150,162446.000,87518.000,52.10,52.15,12000.000,84000.000,52.25,52.30,143310.000,208209.000,52.05,52.20,60000.000,168000.000,52.20,52.35,727982.000,882337.000,300000.000,372000.000,52.003,52.249,52.148,52.371,-0.150
2017-01-30 10:23:00,52.111,52.278,-0.150,133609.000,73971.000,52.10,52.15,24000.000,84000.000,52.25,52.30,145515.000,212169.000,52.05,52.20,84000.000,168000.000,52.20,52.35,701865.000,873140.000,336000.000,372000.000,51.999,52.251,52.154,52.371,-0.150
2017-01-30 10:24:00,52.112,52.278,-0.150,136369.000,71623.000,52.10,52.15,24000.000,84000.000,52.25,52.30,145878.000,214069.000,52.05,52.20,84000.000,168000.000,52.20,52.35,713063.000,874691.000,336000.000,372000.000,51.999,52.251,52.154,52.371,-0.150
2017-01-30 10:25:00,52.112,52.277,-0.150,133385.000,73383.000,52.10,52.15,48000.000,96000.000,52.25,52.30,152578.000,210869.000,52.05,52.20,96000.000,168000.000,52.20,52.35,710179.000,873451.000,360000.000,384000.000,51.999,52.251,52.162,52.369,-0.150
2017-01-30 10:26:00,52.113,52.273,-0.150,158068.000,14508.000,52.10,52.15,60000.000,48000.000,52.25,52.30,150354.000,213960.000,52.05,52.20,96000.000,180000.000,52.20,52.35,732748.000,817793.000,372000.000,372000.000,52.002,52.258,52.165,52.381,-0.150
2017-01-30 10:27:00,52.115,52.263,-0.150,160904.000,4575.000,52.10,52.15,60000.000,36000.000,52.25,52.30,149884.000,214044.000,52.05,52.20,72000.000,144000.000,52.20,52.35,741132.000,811144.000,312000.000,348000.000,52.001,52.257,52.163,52.390,-0.150
2017-01-30 10:28:00,52.116,52.268,-0.150,130768.000,41183.000,52.10,52.15,60000.000,60000.000,52.25,52.30,154090.000,226700.000,52.05,52.20,72000.000,192000.000,52.20,52.35,724952.000,846408.000,312000.000,372000.000,51.997,52.251,52.163,52.374,-0.150
2017-01-30 10:29:00,52.116,52.269,-0.150,156599.000,88413.000,52.10,52.15,24000.000,216000.000,52.25,52.30,156314.000,238810.000,52.05,52.20,84000.000,168000.000,52.20,52.35,758677.000,906248.000,300000.000,504000.000,52.001,52.245,52.148,52.352,-0.150
2017-01-30 10:30:00,52.116,52.273,-0.150,160377.000,91523.000,52.10,52.15,60000.000,96000.000,52.25,52.30,155916.000,237110.000,52.05,52.20,72000.000,168000.000,52.20,52.35,762657.000,911658.000,324000.000,384000.000,52.001,52.245,52.157,52.369,-0.150
2017-01-30 10:31:00,52.116,52.273,-0.150,159458.000,57338.000,52.10,52.15,60000.000,96000.000,52.25,52.30,155936.000,239210.000,52.05,52.20,72000.000,168000.000,52.20,52.35,768859.000,885173.000,324000.000,384000.000,52.001,52.249,52.157,52.369,-0.150
2017-01-30 10:32:00,52.116,52.273,-0.150,156876.000,91314.000,52.10,52.15,60000.000,96000.000,52.25,52.30,170436.000,248454.000,52.05,52.20,72000.000,168000.000,52.20,52.35,779277.000,932393.000,324000.000,384000.000,52.002,52.245,52.157,52.369,-0.145
2017-01-30 10:33:00,52.116,52.273,-0.150,135926.000,87443.000,52.10,52.15,48000.000,84000.000,52.25,52.30,167536.000,249743.000,52.05,52.20,72000.000,168000.000,52.20,52.35,758937.000,928811.000,312000.000,372000.000,51.999,52.245,52.154,52.371,-0.140
2017-01-30 10:34:00,52.116,52.271,-0.150,163783.000,96641.000,52.10,52.15,48000.000,84000.000,52.25,52.30,155526.000,245793.000,52.05,52.20,60000.000,168000.000,52.20,52.35,795084.000,949053.000,300000.000,372000.000,52.002,52.245,52.152,52.371,-0.140
2017-01-30 10:35:00,52.116,52.269,-0.150,154093.000,103911.000,52.10,52.15,36000.000,84000.000,52.25,52.30,156474.000,244978.000,52.05,52.20,48000.000,168000.000,52.20,52.35,786352.000,955683.000,276000.000,372000.000,52.001,52.244,52.146,52.371,-0.140
2017-01-30 10:36:00,52.117,52.272,-0.150,145320.000,120950.000,52.10,52.15,24000.000,84000.000,52.25,52.30,142188.000,235097.000,52.05,52.20,72000.000,168000.000,52.20,52.35,783165.000,960842.000,288000.000,372000.000,51.998,52.243,52.146,52.371,-0.140
2017-01-30 10:37:00,52.116,52.232,-0.125,133291.000,104243.000,52.10,52.15,72000.000,84000.000,52.20,52.30,129905.000,245107.000,52.05,52.20,96000.000,168000.000,52.15,52.35,761669.000,956845.000,312000.000,372000.000,51.996,52.245,52.092,52.371,-0.145
2017-01-30 10:38:00,52.115,52.234,-0.125,132438.000,108129.000,52.10,52.15,96000.000,84000.000,52.20,52.30,129905.000,244567.000,52.05,52.20,96000.000,168000.000,52.15,52.35,755516.000,960771.000,336000.000,372000.000,51.995,52.244,52.100,52.371,-0.145
2017-01-30 10:39:00,52.117,52.262,-0.150,160395.000,17058.000,52.10,52.15,60000.000,48000.000,52.25,52.30,151287.000,223901.000,52.05,52.20,84000.000,168000.000,52.20,52.35,786623.000,849753.000,300000.000,360000.000,52.001,52.255,52.160,52.383,-0.135
2017-01-30 10:40:00,52.117,52.257,-0.150,175573.000,22223.000,52.10,52.15,48000.000,48000.000,52.25,52.30,151307.000,226874.000,52.05,52.20,96000.000,168000.000,52.20,52.35,806221.000,866895.000,288000.000,384000.000,52.003,52.255,52.158,52.384,-0.125
2017-01-30 10:41:00,52.115,52.261,-0.150,170267.000,105141.000,52.10,52.15,24000.000,60000.000,52.25,52.30,153908.000,223124.000,52.05,52.20,96000.000,180000.000,52.20,52.35,807616.000,964668.000,264000.000,372000.000,52.002,52.246,52.150,52.377,-0.115
2017-01-30 10:42:00,52.115,52.261,-0.150,160269.000,111509.000,52.10,52.15,12000.000,72000.000,52.25,52.30,153764.000,208125.000,52.05,52.20,96000.000,180000.000,52.20,52.35,802568.000,968187.000,252000.000,384000.000,52.000,52.246,52.145,52.373,-0.105
2017-01-30 10:43:00,52.115,52.225,-0.125,147710.000,110457.000,52.10,52.15,108000.000,84000.000,52.20,52.30,131891.000,209325.000,52.05,52.20,60000.000,180000.000,52.15,52.35,776909.000,967217.000,312000.000,396000.000,51.997,52.246,52.098,52.371,-0.100
2017-01-30 10:44:00,52.184,52.259,-0.100,727704.000,145958.000,52.15,52.20,156000.000,60000.000,52.25,52.30,167755.000,321103.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1371686.000,870064.000,408000.000,372000.000,52.092,52.282,52.187,52.394,-0.100
2017-01-30 10:45:00,52.183,52.265,-0.100,731234.000,146818.000,52.15,52.20,156000.000,60000.000,52.25,52.30,171155.000,323003.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1380081.000,892544.000,408000.000,372000.000,52.092,52.283,52.187,52.394,-0.100
2017-01-30 10:46:00,52.180,52.268,-0.100,728024.000,170543.000,52.15,52.20,168000.000,60000.000,52.25,52.30,176105.000,347503.000,52.10,52.25,96000.000,96000.000,52.20,52.35,1377822.000,964932.000,420000.000,360000.000,52.093,52.281,52.189,52.392,-0.100
2017-01-30 10:47:00,52.179,52.267,-0.100,702947.000,185318.000,52.15,52.20,156000.000,60000.000,52.25,52.30,173705.000,359903.000,52.10,52.25,84000.000,84000.000,52.20,52.35,1353847.000,994707.000,396000.000,348000.000,52.091,52.279,52.186,52.393,-0.100
2017-01-30 10:48:00,52.178,52.270,-0.100,711257.000,188430.000,52.15,52.20,156000.000,60000.000,52.25,52.30,173615.000,362408.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1362567.000,1014536.000,420000.000,348000.000,52.092,52.280,52.186,52.393,-0.100
2017-01-30 10:49:00,52.177,52.270,-0.100,702364.000,202578.000,52.15,52.20,156000.000,60000.000,52.25,52.30,174115.000,308439.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1351725.000,1025415.000,420000.000,348000.000,52.091,52.281,52.186,52.393,-0.100
2017-01-30 10:50:00,52.175,52.270,-0.100,708075.000,212569.000,52.15,52.20,144000.000,60000.000,52.25,52.30,178615.000,308339.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1346915.000,1047431.000,408000.000,348000.000,52.092,52.281,52.184,52.393,-0.100
2017-01-30 10:51:00,52.176,52.270,-0.100,705665.000,225131.000,52.15,52.20,144000.000,60000.000,52.25,52.30,199519.000,308249.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1363955.000,1059903.000,408000.000,348000.000,52.092,52.280,52.184,52.393,-0.100
2017-01-30 10:52:00,52.176,52.270,-0.100,702257.000,236802.000,52.15,52.20,144000.000,60000.000,52.25,52.30,197520.000,302955.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1360898.000,1062881.000,408000.000,348000.000,52.092,52.279,52.184,52.393,-0.100
2017-01-30 10:53:00,52.177,52.270,-0.100,672757.000,281107.000,52.15,52.20,144000.000,72000.000,52.25,52.30,199020.000,305155.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1333008.000,1087048.000,408000.000,360000.000,52.091,52.274,52.184,52.390,-0.100
2017-01-30 10:54:00,52.177,52.270,-0.100,649686.000,269955.000,52.15,52.20,144000.000,72000.000,52.25,52.30,201201.000,305130.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1310441.000,1073173.000,408000.000,360000.000,52.090,52.275,52.184,52.390,-0.100
2017-01-30 10:55:00,52.177,52.270,-0.100,647179.000,301590.000,52.15,52.20,168000.000,72000.000,52.25,52.30,193201.000,302445.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1307934.000,1102123.000,432000.000,360000.000,52.089,52.273,52.188,52.390,-0.100
2017-01-30 10:56:00,52.177,52.270,-0.100,648545.000,301083.000,52.15,52.20,168000.000,72000.000,52.25,52.30,189501.000,302945.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1305600.000,1104116.000,432000.000,360000.000,52.089,52.273,52.188,52.390,-0.100
2017-01-30 10:57:00,52.176,52.270,-0.100,636617.000,311628.000,52.15,52.20,168000.000,72000.000,52.25,52.30,189501.000,305018.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1290372.000,1116734.000,432000.000,360000.000,52.089,52.272,52.188,52.390,-0.100
2017-01-30 10:58:00,52.176,52.270,-0.100,616442.000,291431.000,52.15,52.20,168000.000,72000.000,52.25,52.30,190001.000,307368.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1270697.000,1098887.000,432000.000,360000.000,52.088,52.273,52.188,52.390,-0.100
2017-01-30 10:59:00,52.176,52.270,-0.100,618039.000,310186.000,52.15,52.20,168000.000,72000.000,52.25,52.30,188798.000,305773.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1269541.000,1116040.000,432000.000,360000.000,52.088,52.272,52.188,52.390,-0.100
2017-01-30 11:00:00,52.172,52.271,-0.100,616696.000,326698.000,52.15,52.20,168000.000,72000.000,52.25,52.30,178758.000,305783.000,52.10,52.25,96000.000,84000.000,52.20,52.35,1273858.000,1182962.000,444000.000,372000.000,52.087,52.276,52.186,52.390,-0.100
2017-01-30 11:01:00,52.171,52.270,-0.100,614089.000,317453.000,52.15,52.20,180000.000,60000.000,52.25,52.30,179039.000,306533.000,52.10,52.25,96000.000,96000.000,52.20,52.35,1266732.000,1174467.000,456000.000,372000.000,52.087,52.277,52.188,52.392,-0.100
2017-01-30 11:02:00,52.171,52.269,-0.100,615689.000,283816.000,52.15,52.20,156000.000,72000.000,52.25,52.30,171834.000,309783.000,52.10,52.25,108000.000,108000.000,52.20,52.35,1259127.000,1152480.000,432000.000,384000.000,52.087,52.280,52.186,52.387,-0.100
2017-01-30 11:03:00,52.170,52.269,-0.100,606966.000,309646.000,52.15,52.20,156000.000,84000.000,52.25,52.30,172244.000,309783.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1250824.000,1178320.000,420000.000,372000.000,52.087,52.278,52.187,52.387,-0.100
2017-01-30 11:04:00,52.171,52.269,-0.100,606393.000,309432.000,52.15,52.20,156000.000,84000.000,52.25,52.30,172464.000,309883.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1255981.000,1164296.000,420000.000,372000.000,52.087,52.278,52.187,52.387,-0.100
2017-01-30 11:05:00,52.171,52.268,-0.100,604084.000,318747.000,52.15,52.20,156000.000,72000.000,52.25,52.30,172414.000,309378.000,52.10,52.25,108000.000,96000.000,52.20,52.35,1253522.000,1178066.000,420000.000,372000.000,52.086,52.278,52.187,52.389,-0.100
2017-01-30 11:06:00,52.171,52.269,-0.100,602292.000,334026.000,52.15,52.20,156000.000,72000.000,52.25,52.30,172464.000,286678.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1251790.000,1170670.000,420000.000,360000.000,52.086,52.278,52.187,52.390,-0.100
2017-01-30 11:07:00,52.171,52.269,-0.100,595657.000,341093.000,52.15,52.20,156000.000,72000.000,52.25,52.30,172964.000,286678.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1248005.000,1176717.000,420000.000,360000.000,52.086,52.277,52.187,52.390,-0.100
2017-01-30 11:08:00,52.171,52.269,-0.100,553207.000,344975.000,52.15,52.20,156000.000,72000.000,52.25,52.30,160964.000,285378.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1206665.000,1180299.000,420000.000,360000.000,52.083,52.277,52.187,52.390,-0.100
2017-01-30 11:09:00,52.171,52.269,-0.100,547730.000,342903.000,52.15,52.20,156000.000,72000.000,52.25,52.30,160964.000,285378.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1203888.000,1178227.000,420000.000,360000.000,52.083,52.277,52.187,52.390,-0.100
2017-01-30 11:10:00,52.172,52.275,-0.100,535064.000,328336.000,52.15,52.20,156000.000,72000.000,52.25,52.30,163764.000,286145.000,52.10,52.25,108000.000,84000.000,52.20,52.35,1199707.000,1165462.000,444000.000,360000.000,52.082,52.278,52.181,52.390,-0.100
2017-01-30 11:11:00,52.171,52.275,-0.100,534124.000,330086.000,52.15,52.20,156000.000,60000.000,52.25,52.30,163764.000,288245.000,52.10,52.25,120000.000,84000.000,52.20,52.35,1196927.000,1170727.000,444000.000,348000.000,52.082,52.278,52.182,52.393,-0.100
2017-01-30 11:12:00,52.171,52.275,-0.100,532600.000,327584.000,52.15,52.20,156000.000,60000.000,52.25,52.30,163774.000,288510.000,52.10,52.25,120000.000,84000.000,52.20,52.35,1195913.000,1168490.000,444000.000,348000.000,52.081,52.278,52.182,52.393,-0.110
2017-01-30 11:13:00,52.171,52.275,-0.100,539420.000,327904.000,52.15,52.20,156000.000,60000.000,52.25,52.30,163274.000,288510.000,52.10,52.25,120000.000,84000.000,52.20,52.35,1192233.000,1168810.000,444000.000,348000.000,52.082,52.278,52.182,52.393,-0.120
2017-01-30 11:14:00,52.171,52.275,-0.100,538296.000,322152.000,52.15,52.20,156000.000,60000.000,52.25,52.30,168354.000,291010.000,52.10,52.25,120000.000,84000.000,52.20,52.35,1195909.000,1166068.000,444000.000,348000.000,52.082,52.278,52.182,52.393,-0.125
2017-01-30 11:15:00,52.170,52.278,-0.100,528809.000,325828.000,52.15,52.20,156000.000,60000.000,52.25,52.30,173354.000,309710.000,52.10,52.25,120000.000,84000.000,52.20,52.35,1188922.000,1189444.000,444000.000,336000.000,52.082,52.278,52.182,52.391,-0.135
2017-01-30 11:16:00,52.170,52.278,-0.100,524462.000,318156.000,52.15,52.20,156000.000,60000.000,52.25,52.30,173354.000,307610.000,52.10,52.25,120000.000,84000.000,52.20,52.35,1187676.000,1179672.000,444000.000,336000.000,52.081,52.278,52.182,52.391,-0.145
2017-01-30 11:17:00,52.163,52.345,-0.150,158747.000,100814.000,52.15,52.20,12000.000,108000.000,52.30,52.35,172056.000,266398.000,52.10,52.25,120000.000,132000.000,52.25,52.40,766722.000,924728.000,384000.000,360000.000,52.054,52.297,52.202,52.415,-0.145
2017-01-30 11:18:00,52.164,52.345,-0.150,166633.000,30062.000,52.15,52.20,60000.000,84000.000,52.30,52.35,184376.000,268907.000,52.10,52.25,132000.000,156000.000,52.25,52.40,775728.000,855735.000,444000.000,360000.000,52.056,52.305,52.214,52.418,-0.145
2017-01-30 11:19:00,52.285,52.435,-0.125,86792.000,203744.000,52.25,52.30,60000.000,36000.000,52.35,52.45,145623.000,110445.000,52.20,52.35,144000.000,96000.000,52.30,52.50,701590.000,699000.000,456000.000,276000.000,52.142,52.389,52.262,52.535,-0.150
2017-01-30 11:20:00,52.240,52.394,-0.150,124877.000,91729.000,52.20,52.25,72000.000,36000.000,52.35,52.40,169141.000,208176.000,52.15,52.30,108000.000,84000.000,52.30,52.45,802205.000,680668.000,408000.000,276000.000,52.093,52.347,52.262,52.496,-0.150
