,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 10:51:00,755.397,757.254,-1.925,58.000,145.000,755.25,755.60,1100.000,2200.000,757.10,757.60,500.000,70.000,755.20,755.65,1100.000,1100.000,757.05,757.65,1398.000,1198.000,6600.000,8800.000,755.061,755.835,756.867,757.869,-1.920
2017-02-02 10:52:00,755.524,757.465,-2.025,1.000,300.000,755.30,755.50,2200.000,1100.000,757.20,757.65,155.000,51.000,755.25,755.60,1100.000,1100.000,757.15,757.80,1025.000,660.000,7700.000,6600.000,755.160,755.623,757.021,757.908,-1.905
2017-02-02 10:53:00,755.694,757.300,-1.975,71.000,26.000,755.30,755.50,1100.000,1100.000,757.15,757.60,13.000,51.000,755.25,755.60,1100.000,1100.000,757.10,757.65,876.000,187.000,5500.000,6600.000,755.076,755.690,756.890,757.858,-1.930
2017-02-02 10:54:00,755.300,757.073,-1.925,11.000,32.000,755.30,755.65,1100.000,2200.000,757.05,757.75,75.000,38.000,755.10,755.80,1100.000,1100.000,756.70,757.80,288.000,570.000,5500.000,8800.000,755.049,755.882,756.620,757.881,-1.990
2017-02-02 10:55:00,755.149,757.170,-1.675,21.000,37.000,755.30,755.55,1100.000,1100.000,756.90,757.30,50.000,73.000,755.20,755.60,1100.000,1100.000,756.85,757.40,248.000,1089.000,5500.000,5500.000,755.095,755.674,756.710,757.630,-2.065
2017-02-02 10:56:00,754.752,756.886,-2.000,126.000,91.000,754.60,755.05,1100.000,1100.000,756.55,757.10,71.000,75.000,754.55,755.15,1100.000,1100.000,756.50,757.15,1043.000,1444.000,7700.000,7700.000,754.387,755.397,756.243,757.479,-2.065
2017-02-02 10:57:00,754.690,756.670,-1.950,22.000,25.000,754.45,754.70,2200.000,1100.000,756.15,756.90,50.000,75.000,754.40,754.80,1100.000,1100.000,756.10,756.95,266.000,179.000,11000.000,5500.000,754.229,754.812,755.830,757.080,-2.095
2017-02-02 10:58:00,754.751,756.642,-2.100,47.000,9.000,754.35,754.40,1100.000,1100.000,756.25,756.70,157.000,12.000,754.10,754.75,1100.000,1100.000,756.20,756.85,1753.000,254.000,8800.000,5500.000,753.989,754.839,755.950,756.970,-2.065
2017-02-02 10:59:00,754.856,757.138,-2.225,1171.000,12.000,754.50,754.80,2200.000,1100.000,756.75,757.00,157.000,73.000,754.45,754.90,2200.000,1100.000,756.70,757.40,2107.000,147.000,12100.000,5500.000,754.418,754.951,756.423,757.440,-2.030
2017-02-02 11:00:00,755.527,757.450,-2.050,1.000,182.000,755.20,755.60,1100.000,2200.000,757.15,757.75,75.000,461.000,755.10,755.65,1100.000,1100.000,757.10,757.80,1250.000,972.000,11000.000,8800.000,754.868,755.694,756.710,757.888,-2.005
2017-02-02 11:01:00,755.400,757.642,-2.000,15.000,117.000,755.60,755.65,2200.000,1100.000,757.30,757.95,20.000,193.000,755.50,755.75,1100.000,3300.000,757.20,758.00,184.000,1026.000,6600.000,7700.000,755.306,755.897,757.108,758.236,-1.950
2017-02-02 11:02:00,755.419,757.465,-2.100,146.000,25.000,755.30,755.75,1100.000,1100.000,757.30,757.95,135.000,100.000,755.25,755.80,1100.000,3300.000,757.00,758.00,780.000,916.000,5500.000,8800.000,755.096,755.945,756.940,758.337,-1.905
2017-02-02 11:03:00,755.697,757.354,-1.950,206.000,34.000,755.50,755.75,1100.000,1100.000,757.35,757.80,75.000,100.000,755.35,755.80,1100.000,1100.000,757.30,757.85,1473.000,593.000,5500.000,7700.000,755.131,755.893,757.050,757.929,-1.920
2017-02-02 11:04:00,755.743,757.825,-2.050,187.000,111.000,755.50,755.80,1100.000,1100.000,757.55,757.85,75.000,98.000,755.35,755.90,2200.000,3300.000,757.50,758.00,1936.000,1095.000,7700.000,7700.000,755.267,755.977,757.243,758.236,-1.975
2017-02-02 11:05:00,755.864,757.762,-1.925,51.000,98.000,755.70,755.90,1100.000,1100.000,757.60,757.85,50.000,208.000,755.50,755.95,2200.000,3300.000,757.50,758.00,1567.000,894.000,6600.000,7700.000,755.280,756.007,757.383,758.157,-2.030
2017-02-02 11:06:00,755.555,757.369,-1.725,49.000,491.000,755.75,756.00,2200.000,1100.000,757.50,757.70,50.000,6.000,755.50,756.10,1100.000,1100.000,757.35,757.85,310.000,2165.000,6600.000,7700.000,755.483,756.162,757.083,757.971,-2.150
2017-02-02 11:07:00,755.987,757.746,-1.875,43.000,406.000,755.75,755.95,2200.000,1100.000,757.50,757.95,75.000,162.000,755.60,756.00,1100.000,2200.000,757.40,758.00,1178.000,603.000,6600.000,6600.000,755.507,755.974,757.267,758.250,-2.195
2017-02-02 11:08:00,755.743,757.531,-2.025,93.000,11.000,755.50,755.85,3300.000,1100.000,757.50,757.90,148.000,28.000,755.40,755.90,1100.000,1100.000,756.95,757.95,1992.000,1449.000,7700.000,6600.000,755.291,755.973,757.086,758.100,-2.210
2017-02-02 11:09:00,754.874,757.167,-2.325,75.000,384.000,754.80,755.00,1100.000,1100.000,756.75,757.70,1.000,6.000,754.75,755.45,1100.000,1100.000,756.70,757.75,579.000,1600.000,6600.000,6600.000,754.615,755.491,756.500,757.875,-2.170
2017-02-02 11:10:00,754.685,757.042,-2.200,2.000,7.000,754.80,754.85,1100.000,2200.000,756.70,757.35,73.000,14.000,754.70,754.90,1100.000,1100.000,756.65,757.40,253.000,1025.000,6600.000,7700.000,754.590,755.253,756.483,757.571,-2.190
2017-02-02 11:11:00,754.774,757.096,-2.325,116.000,41.000,754.50,754.65,1100.000,1100.000,756.60,757.20,42.000,14.000,754.45,754.70,1100.000,1100.000,756.55,757.25,1554.000,174.000,8800.000,5500.000,754.331,754.778,756.306,757.470,-2.095
2017-02-02 11:12:00,754.687,757.047,-2.100,62.000,30.000,754.50,754.85,1100.000,1100.000,756.55,757.00,75.000,43.000,754.35,754.95,2200.000,1100.000,756.50,757.15,1321.000,1453.000,9900.000,6600.000,754.269,755.100,756.317,757.533,-2.075
2017-02-02 11:13:00,754.498,756.958,-2.100,101.000,42.000,754.65,754.85,1100.000,1100.000,756.60,757.10,75.000,75.000,754.50,754.90,1100.000,1100.000,756.55,757.15,350.000,1442.000,6600.000,6600.000,754.508,755.068,756.442,757.475,-2.035
2017-02-02 11:14:00,755.367,757.482,-2.125,1.000,20.000,755.15,755.45,1100.000,1100.000,757.05,757.80,75.000,60.000,755.10,755.50,2200.000,1100.000,757.00,757.85,509.000,357.000,12100.000,6600.000,754.996,755.629,756.614,757.983,-2.015
2017-02-02 11:15:00,756.067,758.046,-2.300,139.000,36.000,755.75,756.10,1100.000,1100.000,758.00,758.45,103.000,75.000,755.70,756.15,2200.000,1100.000,757.60,758.85,916.000,275.000,6600.000,7700.000,755.564,756.207,757.483,758.879,-1.960
2017-02-02 11:16:00,755.794,757.850,-1.850,175.000,75.000,756.00,756.10,1100.000,2200.000,757.50,758.30,1.000,73.000,755.70,756.15,1100.000,1100.000,757.30,758.45,381.000,653.000,5500.000,6600.000,755.740,756.219,757.150,758.567,-2.010
2017-02-02 11:17:00,755.930,758.075,-2.000,146.000,90.000,755.85,756.30,1100.000,1100.000,757.95,758.20,80.000,152.000,755.80,756.40,1100.000,1100.000,757.90,758.40,1925.000,3309.000,5500.000,5500.000,755.648,756.484,757.660,758.490,-2.015
2017-02-02 11:18:00,756.105,757.900,-1.900,75.000,50.000,755.85,756.00,1100.000,1100.000,757.55,758.10,2010.000,29.000,755.80,756.15,1100.000,1100.000,757.50,758.15,2367.000,279.000,7700.000,5500.000,755.773,756.248,757.200,758.280,-2.020
2017-02-02 11:19:00,755.961,757.667,-2.025,200.000,7.000,755.60,755.75,2200.000,1100.000,757.50,757.90,75.000,8.000,755.55,755.85,1100.000,1100.000,757.10,757.95,2426.000,751.000,7700.000,5500.000,755.424,756.001,757.150,758.070,-1.995
2017-02-02 11:20:00,755.670,757.888,-2.025,79.000,787.000,755.60,756.00,1100.000,1100.000,757.75,757.90,148.000,150.000,755.55,756.10,1100.000,1100.000,757.55,758.00,674.000,2025.000,7700.000,5500.000,755.500,756.118,757.271,758.170,-1.985
2017-02-02 11:21:00,756.010,757.991,-2.100,144.000,935.000,755.70,756.00,2200.000,1100.000,757.70,758.20,245.000,14.000,755.65,756.05,1100.000,1100.000,757.65,758.30,1722.000,1098.000,6600.000,5500.000,755.507,756.030,757.525,758.450,-1.965
2017-02-02 11:22:00,755.913,758.012,-2.025,1.000,616.000,755.75,756.00,1100.000,1100.000,757.60,758.20,502.000,4.000,755.70,756.10,2200.000,1100.000,757.55,758.30,690.000,775.000,8800.000,5500.000,755.675,756.042,757.269,758.450,-2.030
2017-02-02 11:23:00,755.717,757.796,-1.925,395.000,131.000,755.70,755.90,1100.000,2200.000,757.50,757.95,29.000,566.000,755.65,756.00,1100.000,1100.000,757.25,758.00,510.000,1084.000,8800.000,6600.000,755.673,756.053,757.075,758.142,-2.055
2017-02-02 11:24:00,755.281,757.677,-1.900,151.000,9.000,755.50,755.80,1100.000,1100.000,757.25,757.85,12.000,4.000,755.40,755.85,1100.000,1100.000,757.05,757.95,303.000,1160.000,9900.000,6600.000,755.357,755.984,756.856,758.092,-2.075
2017-02-02 11:25:00,755.591,757.832,-1.975,1.000,1365.000,755.60,756.00,1100.000,2200.000,757.55,758.00,70.000,185.000,755.55,756.10,1100.000,1100.000,757.50,758.25,211.000,2312.000,5500.000,6600.000,755.494,756.081,757.420,758.250,-2.085
2017-02-02 11:26:00,755.525,757.561,-2.000,2.000,109.000,755.55,755.60,1100.000,2200.000,757.30,757.85,54.000,14.000,755.50,755.70,1100.000,1100.000,757.25,757.90,140.000,356.000,7700.000,7700.000,755.415,755.762,757.079,757.979,-2.095
2017-02-02 11:27:00,755.490,757.743,-2.350,108.000,130.000,755.15,755.25,1100.000,2200.000,757.30,757.80,40.000,136.000,755.10,755.35,1100.000,2200.000,757.25,758.00,2103.000,457.000,7700.000,7700.000,755.000,755.418,757.114,758.121,-2.075
2017-02-02 11:28:00,755.603,757.846,-2.050,416.000,197.000,755.60,755.70,1100.000,2200.000,757.40,758.00,100.000,75.000,755.50,755.90,1100.000,1100.000,757.35,758.25,1930.000,2010.000,7700.000,6600.000,755.236,755.982,757.157,758.250,-2.120
2017-02-02 11:29:00,755.686,757.786,-2.000,293.000,75.000,755.60,755.90,1100.000,2200.000,757.50,758.00,100.000,204.000,755.50,755.95,1100.000,1100.000,757.45,758.25,1524.000,1781.000,5500.000,6600.000,755.300,755.993,757.330,758.250,-2.175
2017-02-02 11:30:00,755.667,757.788,-2.025,185.000,176.000,755.60,755.85,1100.000,1100.000,757.60,757.90,125.000,172.000,755.50,755.90,1100.000,1100.000,757.15,758.20,825.000,945.000,7700.000,5500.000,755.357,756.006,757.107,758.220,-2.180
2017-02-02 11:31:00,756.025,757.859,-2.050,76.000,40.000,755.65,755.95,1100.000,1100.000,757.55,758.15,195.000,133.000,755.60,756.15,1100.000,1100.000,757.50,758.30,1974.000,732.000,5500.000,6600.000,755.321,756.212,757.370,758.567,-2.180
2017-02-02 11:32:00,756.630,758.654,-2.250,9.000,32.000,756.40,756.50,2200.000,1100.000,758.50,758.90,806.000,250.000,756.25,756.60,1100.000,2200.000,758.25,759.00,1708.000,381.000,6600.000,6600.000,756.129,756.634,758.117,759.250,-2.175
2017-02-02 11:33:00,756.793,758.736,-2.275,50.000,34.000,756.60,756.65,1100.000,2200.000,758.65,759.15,489.000,193.000,756.50,756.80,1100.000,1100.000,758.50,759.20,1416.000,354.000,5500.000,6600.000,756.355,756.830,758.140,759.317,-2.120
2017-02-02 11:34:00,756.554,758.877,-2.275,176.000,10.000,756.50,756.70,1100.000,1100.000,758.65,759.10,4.000,36.000,756.45,756.75,1100.000,1100.000,758.35,759.15,308.000,269.000,6600.000,5500.000,756.431,756.892,758.258,759.330,-2.055
2017-02-02 11:35:00,756.493,758.727,-2.050,4.000,253.000,756.60,756.75,1100.000,1100.000,758.65,758.80,4.000,253.000,756.55,756.80,1100.000,1100.000,758.40,758.90,357.000,3322.000,5500.000,6600.000,756.499,756.943,758.370,759.225,-2.030
2017-02-02 11:36:00,756.876,758.960,-2.050,170.000,497.000,756.75,756.95,1100.000,1100.000,758.70,759.10,293.000,1397.000,756.60,757.00,1100.000,1100.000,758.65,759.50,2585.000,2750.000,5500.000,5500.000,756.483,757.053,758.430,759.490,-2.045
2017-02-02 11:37:00,757.599,759.332,-2.225,75.000,4.000,757.10,757.60,1100.000,1100.000,759.45,759.70,165.000,73.000,757.05,757.65,1100.000,1100.000,759.15,759.75,2077.000,569.000,6600.000,12100.000,756.933,757.715,759.042,759.945,-1.965
2017-02-02 11:38:00,757.642,759.555,-2.000,671.000,267.000,757.50,757.85,1100.000,1100.000,759.50,759.85,92.000,571.000,757.45,757.90,1100.000,7700.000,759.10,760.00,1698.000,2185.000,8800.000,12100.000,757.396,757.951,759.050,760.059,-1.965
2017-02-02 11:39:00,756.558,758.583,-1.950,50.000,29.000,756.30,756.40,2200.000,1100.000,758.10,758.50,5.000,1.000,756.25,756.50,1100.000,1100.000,758.05,758.55,550.000,208.000,14300.000,5500.000,756.108,756.719,757.954,758.810,-1.960
2017-02-02 11:40:00,756.876,758.965,-1.925,51.000,114.000,756.95,757.20,1100.000,1100.000,758.70,759.30,1.000,134.000,756.80,757.40,1100.000,1100.000,758.65,759.35,297.000,893.000,5500.000,5500.000,756.657,757.437,758.480,759.450,-1.990
2017-02-02 11:41:00,757.366,759.347,-2.125,218.000,157.000,757.25,757.50,1100.000,1100.000,759.20,759.80,250.000,100.000,757.20,757.60,1100.000,3300.000,759.15,759.85,1039.000,1248.000,5500.000,12100.000,757.118,757.806,758.960,759.977,-1.955
2017-02-02 11:42:00,756.945,759.036,-1.825,143.000,47.000,756.90,757.40,1100.000,1100.000,758.60,759.35,70.000,55.000,756.85,757.45,1100.000,1100.000,758.55,759.40,353.000,851.000,6600.000,5500.000,756.838,757.561,758.483,759.510,-1.980
2017-02-02 11:43:00,757.059,758.921,-2.000,219.000,429.000,756.80,757.20,1100.000,1100.000,758.65,759.35,70.000,208.000,756.75,757.35,1100.000,1100.000,758.60,759.40,866.000,922.000,5500.000,7700.000,756.619,757.336,758.500,759.664,-2.040
2017-02-02 11:44:00,757.000,758.942,-1.925,21.000,458.000,757.00,757.20,1100.000,1100.000,758.70,759.35,1.000,208.000,756.80,757.35,1100.000,1100.000,758.65,759.40,325.000,928.000,5500.000,7700.000,756.683,757.311,758.550,759.664,-2.100
2017-02-02 11:45:00,756.816,758.883,-2.075,2.000,202.000,756.85,757.00,1100.000,1100.000,758.65,759.35,50.000,62.000,756.70,757.05,1100.000,1100.000,758.60,759.40,290.000,860.000,5500.000,7700.000,756.616,757.179,758.450,759.664,-2.120
2017-02-02 11:46:00,756.726,758.917,-1.950,6.000,5.000,756.70,756.95,1100.000,2200.000,758.55,759.00,4.000,242.000,756.65,757.00,1100.000,1100.000,758.50,759.35,512.000,900.000,6600.000,6600.000,756.461,757.130,758.292,759.350,-2.145
2017-02-02 11:47:00,756.758,758.938,-1.950,94.000,72.000,756.80,756.95,1100.000,1100.000,758.65,759.00,73.000,706.000,756.75,757.00,1100.000,1100.000,758.60,759.35,485.000,1483.000,6600.000,6600.000,756.682,757.094,758.375,759.500,-2.160
2017-02-02 11:48:00,756.975,759.117,-2.300,1.000,148.000,756.85,757.00,1100.000,2200.000,759.00,759.45,284.000,62.000,756.80,757.05,1100.000,1100.000,758.65,759.50,663.000,723.000,6600.000,6600.000,756.703,757.176,758.592,759.533,-2.120
2017-02-02 11:49:00,756.901,759.020,-2.225,70.000,974.000,756.60,757.00,1100.000,1100.000,758.70,759.35,125.000,62.000,756.55,757.05,1100.000,1100.000,758.60,759.45,1603.000,1733.000,5500.000,5500.000,756.391,757.096,758.530,759.510,-2.010
2017-02-02 11:50:00,756.779,758.950,-2.175,81.000,143.000,756.65,756.95,1100.000,2200.000,758.75,759.20,128.000,904.000,756.50,757.00,1100.000,1100.000,758.70,759.25,1528.000,1371.000,5500.000,6600.000,756.436,757.024,758.560,759.350,-1.930
2017-02-02 11:51:00,756.524,758.600,-2.075,375.000,25.000,756.25,756.60,1100.000,2200.000,758.10,758.90,1.000,65.000,756.20,756.65,1100.000,1100.000,758.05,758.95,1033.000,448.000,9900.000,6600.000,756.108,756.714,757.967,759.017,-1.955
2017-02-02 11:52:00,756.928,759.106,-2.025,873.000,543.000,756.90,757.00,1100.000,2200.000,758.60,759.35,75.000,67.000,756.75,757.05,1100.000,1100.000,758.55,759.40,1230.000,1313.000,11000.000,6600.000,756.825,757.125,758.220,759.442,-1.890
2017-02-02 11:53:00,756.808,759.156,-2.100,76.000,126.000,756.75,757.00,1100.000,2200.000,758.65,759.30,223.000,67.000,756.70,757.05,1100.000,1100.000,758.60,759.35,577.000,929.000,11000.000,6600.000,756.619,757.182,758.240,759.442,-1.890
2017-02-02 11:54:00,757.688,759.193,-1.675,151.000,102.000,757.40,757.90,3300.000,1100.000,759.10,759.55,1.000,98.000,757.35,757.95,1100.000,3300.000,759.05,759.85,998.000,753.000,9900.000,13200.000,757.123,758.069,758.733,759.925,-1.950
2017-02-02 11:55:00,757.495,759.428,-1.775,58.000,50.000,757.50,757.75,1100.000,1100.000,759.25,759.55,160.000,45.000,757.40,757.80,1100.000,1100.000,759.20,759.80,510.000,989.000,7700.000,9900.000,757.333,757.962,759.129,759.900,-1.995
2017-02-02 11:56:00,757.487,759.524,-2.200,50.000,38.000,757.35,757.65,1100.000,1100.000,759.55,759.85,146.000,210.000,757.30,757.70,3300.000,1100.000,759.50,759.90,1173.000,1307.000,7700.000,11000.000,757.212,757.783,759.357,759.975,-2.040
2017-02-02 11:57:00,758.469,760.364,-1.700,208.000,291.000,758.45,759.00,2200.000,1100.000,760.10,760.75,45.000,157.000,758.40,759.05,1100.000,1100.000,760.00,760.80,599.000,1645.000,7700.000,7700.000,758.290,759.139,759.836,760.943,-2.220
2017-02-02 11:58:00,759.635,761.203,-2.100,169.000,129.000,759.10,759.50,1100.000,1100.000,761.05,761.75,271.000,5.000,759.05,759.70,1100.000,1100.000,761.00,761.80,1549.000,256.000,7700.000,11000.000,759.005,759.642,760.879,761.900,-2.305
2017-02-02 11:59:00,759.576,761.283,-1.975,55.000,50.000,759.15,759.50,1100.000,1100.000,761.05,761.55,42.000,76.000,759.10,759.60,3300.000,3300.000,761.00,761.65,1517.000,256.000,12100.000,11000.000,758.992,759.631,760.705,761.745,-2.380
2017-02-02 12:00:00,759.328,761.185,-2.000,260.000,96.000,759.15,759.35,2200.000,1100.000,761.10,761.40,100.000,5.000,759.10,759.40,1100.000,1100.000,760.95,761.50,1596.000,741.000,6600.000,7700.000,759.020,759.482,760.917,761.700,-2.460
2017-02-02 12:01:00,758.645,761.139,-2.425,79.000,74.000,758.45,758.85,2200.000,1100.000,760.70,761.45,44.000,25.000,758.40,758.90,2200.000,1100.000,760.65,761.50,944.000,1106.000,9900.000,5500.000,758.314,758.988,760.489,761.570,-2.460
2017-02-02 12:02:00,758.328,760.586,-2.600,70.000,26.000,758.10,758.35,1100.000,2200.000,760.65,761.00,101.000,120.000,758.05,758.40,2200.000,1100.000,760.30,761.25,577.000,308.000,6600.000,8800.000,757.937,758.472,760.133,761.362,-2.370
2017-02-02 12:03:00,758.297,760.561,-2.525,1.000,119.000,758.15,758.65,1100.000,2200.000,760.65,761.20,279.000,357.000,758.10,758.70,1100.000,2200.000,760.30,761.25,436.000,890.000,5500.000,9900.000,758.033,758.724,760.150,761.322,-2.300
2017-02-02 12:04:00,758.368,760.685,-2.350,9.000,289.000,758.35,758.60,1100.000,1100.000,760.65,761.00,221.000,49.000,758.30,758.65,1100.000,1100.000,760.45,761.20,410.000,1092.000,5500.000,8800.000,758.249,758.707,760.410,761.269,-2.260
2017-02-02 12:05:00,758.368,760.765,-2.400,290.000,63.000,758.30,758.55,1100.000,4400.000,760.65,761.00,100.000,181.000,758.20,758.60,1100.000,1100.000,760.45,761.15,847.000,1047.000,5500.000,8800.000,758.179,758.713,760.410,761.119,-2.230
2017-02-02 12:06:00,758.385,760.700,-2.425,201.000,108.000,758.20,758.55,1100.000,1100.000,760.65,760.95,75.000,239.000,758.15,758.70,1100.000,4400.000,760.45,761.00,783.000,919.000,5500.000,8800.000,758.109,758.734,760.410,761.087,-2.210
2017-02-02 12:07:00,758.062,759.961,-2.150,1.000,33.000,757.90,758.10,1100.000,1100.000,759.80,760.50,600.000,100.000,757.80,758.30,1100.000,4400.000,759.75,760.60,801.000,612.000,6600.000,14300.000,757.749,758.357,759.625,760.804,-2.250
2017-02-02 12:08:00,757.873,760.069,-2.175,531.000,178.000,757.85,758.00,1100.000,1100.000,759.80,760.40,593.000,75.000,757.80,758.25,1100.000,2200.000,759.75,760.50,1207.000,1168.000,6600.000,7700.000,757.805,758.355,759.458,760.700,-2.280
2017-02-02 12:09:00,758.060,759.975,-2.150,50.000,56.000,757.85,758.00,1100.000,1100.000,759.75,760.40,93.000,75.000,757.80,758.15,1100.000,2200.000,759.70,760.45,288.000,162.000,6600.000,8800.000,757.676,758.122,759.400,760.631,-2.235
2017-02-02 12:10:00,757.402,759.812,-2.250,9.000,50.000,757.50,757.55,1100.000,1100.000,759.55,760.00,19.000,75.000,757.45,757.80,1100.000,1100.000,759.50,760.25,58.000,681.000,6600.000,6600.000,757.406,757.868,759.250,760.375,-2.170
2017-02-02 12:11:00,757.517,760.030,-2.325,1.000,4.000,757.55,757.80,1100.000,1100.000,759.65,760.35,38.000,75.000,757.50,757.85,1100.000,1100.000,759.60,760.40,151.000,782.000,5500.000,5500.000,757.429,757.951,759.490,760.570,-2.090
2017-02-02 12:12:00,757.503,759.960,-2.350,19.000,31.000,757.45,757.75,1100.000,1100.000,759.65,760.25,10.000,75.000,757.40,757.85,1100.000,1100.000,759.55,760.30,285.000,766.000,5500.000,5500.000,757.309,757.946,759.480,760.440,-2.020
2017-02-02 12:13:00,757.337,759.775,-2.325,11.000,71.000,757.30,757.70,1100.000,1100.000,759.65,760.00,75.000,10.000,757.25,757.75,1100.000,1100.000,759.45,760.15,425.000,1345.000,5500.000,5500.000,757.152,757.943,759.370,760.180,-2.000
2017-02-02 12:14:00,757.932,760.010,-1.925,399.000,487.000,757.90,758.00,1100.000,1100.000,759.75,760.00,911.000,49.000,757.75,758.10,1100.000,1100.000,759.70,760.30,2141.000,1597.000,5500.000,5500.000,757.685,758.140,759.580,760.440,-2.080
2017-02-02 12:15:00,757.881,760.075,-1.925,219.000,109.000,757.90,758.00,1100.000,1100.000,759.75,760.00,911.000,100.000,757.75,758.10,1100.000,1100.000,759.70,760.55,1321.000,1319.000,5500.000,5500.000,757.755,758.181,759.580,760.570,-2.160
2017-02-02 12:16:00,757.874,759.971,-1.925,119.000,666.000,757.90,758.00,1100.000,1100.000,759.75,760.00,911.000,100.000,757.75,758.10,1100.000,1100.000,759.70,760.55,1214.000,1987.000,5500.000,7700.000,757.744,758.159,759.580,760.693,-2.235
2017-02-02 12:17:00,757.866,759.971,-2.000,901.000,666.000,757.75,758.00,1100.000,1100.000,759.75,760.00,10.000,100.000,757.65,758.10,1100.000,1100.000,759.70,760.55,1742.000,1811.000,5500.000,7700.000,757.635,758.125,759.580,760.693,-2.220
2017-02-02 12:18:00,758.005,760.054,-2.225,15.000,665.000,757.85,758.00,1100.000,1100.000,759.80,760.50,881.000,100.000,757.75,758.10,2200.000,1100.000,759.75,760.55,1286.000,1017.000,6600.000,6600.000,757.700,758.061,759.558,760.733,-2.215
2017-02-02 12:19:00,757.879,760.027,-2.325,776.000,551.000,757.75,757.80,2200.000,1100.000,759.75,760.45,79.000,50.000,757.70,757.95,1100.000,1100.000,759.60,760.50,1695.000,950.000,6600.000,5500.000,757.627,757.939,759.425,760.610,-2.125
2017-02-02 12:20:00,757.883,760.027,-2.325,646.000,408.000,757.75,757.80,2200.000,1100.000,759.75,760.45,79.000,50.000,757.70,757.95,1100.000,1100.000,759.60,760.50,1626.000,891.000,6600.000,5500.000,757.614,757.986,759.425,760.610,-2.080
2017-02-02 12:21:00,757.882,759.838,-2.300,511.000,306.000,757.75,757.80,2200.000,1100.000,759.75,760.40,79.000,50.000,757.70,757.95,1100.000,1100.000,759.60,760.45,1491.000,909.000,6600.000,7700.000,757.602,758.008,759.425,760.614,-2.015
2017-02-02 12:22:00,757.700,759.650,-1.925,3.000,188.000,757.75,758.00,1100.000,1100.000,759.60,760.00,2.000,100.000,757.70,758.10,1100.000,1100.000,759.10,760.35,160.000,1169.000,5500.000,6600.000,757.585,758.162,759.120,760.367,-1.990
2017-02-02 12:23:00,757.173,759.323,-2.200,75.000,145.000,757.05,757.45,1100.000,1100.000,759.05,759.85,199.000,70.000,757.00,757.50,1100.000,1100.000,758.80,759.90,481.000,655.000,6600.000,9900.000,756.950,757.604,758.717,760.067,-1.885
2017-02-02 12:24:00,756.976,758.893,-1.875,75.000,75.000,756.70,757.15,2200.000,1100.000,758.50,759.10,1.000,82.000,756.65,757.20,1100.000,1100.000,758.30,759.15,905.000,800.000,9900.000,5500.000,756.524,757.270,758.144,759.310,-1.875
2017-02-02 12:25:00,757.028,759.170,-2.100,7.000,29.000,756.50,756.95,1100.000,1100.000,758.55,759.10,237.000,75.000,756.35,757.10,3300.000,1100.000,758.50,759.25,1443.000,399.000,11000.000,5500.000,756.247,757.152,758.245,759.550,-1.805
2017-02-02 12:26:00,756.964,759.007,-1.975,71.000,75.000,756.90,757.25,1100.000,2200.000,758.55,759.55,70.000,73.000,756.85,757.30,2200.000,2200.000,758.50,759.60,348.000,587.000,9900.000,14300.000,756.781,757.357,758.217,759.908,-1.710
2017-02-02 12:27:00,757.470,759.153,-1.800,145.000,73.000,757.25,757.65,2200.000,1100.000,758.85,759.65,555.000,178.000,757.20,757.70,1100.000,1100.000,758.80,759.70,973.000,618.000,7700.000,11000.000,757.135,757.772,758.686,759.940,-1.680
2017-02-02 12:28:00,757.481,759.406,-1.675,44.000,24.000,757.70,757.85,1100.000,1100.000,759.10,759.80,75.000,100.000,757.35,757.90,1100.000,1100.000,759.05,759.85,230.000,539.000,6600.000,11000.000,757.378,757.984,758.992,760.055,-1.685
2017-02-02 12:29:00,757.357,759.369,-1.825,49.000,112.000,757.30,757.70,2200.000,1100.000,759.05,759.60,75.000,57.000,757.25,757.90,1100.000,1100.000,759.00,759.65,297.000,962.000,8800.000,5500.000,757.169,757.960,758.737,759.750,-1.725
2017-02-02 12:30:00,757.440,759.193,-1.750,71.000,63.000,757.35,757.85,1100.000,1100.000,759.05,759.65,75.000,107.000,757.25,757.90,1100.000,1100.000,759.00,759.70,273.000,572.000,7700.000,8800.000,757.217,757.972,758.693,759.888,-1.815
2017-02-02 12:31:00,757.267,759.262,-1.500,1.000,78.000,757.35,757.65,1100.000,1100.000,758.65,759.35,5.000,35.000,757.20,757.80,2200.000,1100.000,758.60,759.40,187.000,679.000,13200.000,5500.000,757.063,757.863,758.304,759.560,-1.930
2017-02-02 12:32:00,757.299,759.262,-1.650,4.000,138.000,757.20,757.50,1100.000,1100.000,758.65,759.35,75.000,60.000,757.10,757.65,2200.000,1100.000,758.60,759.40,258.000,448.000,13200.000,5500.000,757.015,757.705,758.304,759.560,-1.945
