,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 11:42:00,123.937,124.279,-0.275,1849.000,740.000,123.95,124.00,36000.000,9000.000,124.20,124.30,1221.000,4974.000,123.90,124.05,27000.000,9000.000,124.15,124.35,54742.000,94084.000,180000.000,126000.000,123.795,124.139,124.075,124.429,-0.235
2017-02-02 11:43:00,124.175,124.436,-0.225,913.000,13148.000,124.15,124.20,153000.000,18000.000,124.35,124.45,1475.000,3677.000,124.10,124.25,9000.000,9000.000,124.30,124.55,40355.000,56056.000,234000.000,108000.000,123.996,124.304,124.296,124.592,-0.230
2017-02-02 11:44:00,124.329,124.553,-0.225,528.000,3222.000,124.35,124.40,36000.000,18000.000,124.55,124.65,4119.000,3634.000,124.30,124.45,27000.000,36000.000,124.50,124.70,32399.000,62623.000,117000.000,189000.000,124.207,124.532,124.473,124.764,-0.235
2017-02-02 11:45:00,124.264,124.541,-0.275,1731.000,293.000,124.25,124.30,45000.000,9000.000,124.50,124.60,3203.000,2763.000,124.20,124.35,27000.000,18000.000,124.45,124.65,45164.000,45023.000,153000.000,135000.000,124.106,124.467,124.406,124.733,-0.220
2017-02-02 11:46:00,124.918,125.024,-0.250,3191.000,3071.000,124.85,124.95,27000.000,36000.000,125.10,125.20,5838.000,9820.000,124.80,125.00,27000.000,9000.000,125.05,125.25,54366.000,50122.000,99000.000,225000.000,124.706,125.073,125.000,125.348,-0.225
2017-02-02 11:47:00,124.832,125.114,-0.200,2039.000,1810.000,124.85,124.90,9000.000,9000.000,125.05,125.10,4417.000,10856.000,124.80,124.95,126000.000,18000.000,125.00,125.15,33697.000,64441.000,225000.000,90000.000,124.735,125.014,124.960,125.225,-0.245
2017-02-02 11:48:00,125.846,126.122,-0.200,2089.000,519.000,125.85,125.90,18000.000,9000.000,126.05,126.10,2236.000,2134.000,125.80,125.95,36000.000,27000.000,126.00,126.20,30638.000,38475.000,117000.000,108000.000,125.721,126.049,125.950,126.279,-0.260
2017-02-02 11:49:00,125.675,125.933,-0.250,4728.000,739.000,125.60,125.70,36000.000,18000.000,125.85,125.95,7416.000,4239.000,125.55,125.75,36000.000,9000.000,125.80,126.00,59520.000,40831.000,144000.000,90000.000,125.475,125.845,125.759,126.040,-0.255
2017-02-02 11:50:00,125.123,125.311,-0.200,4050.000,20.000,125.05,125.15,36000.000,18000.000,125.25,125.35,8977.000,6838.000,125.00,125.20,36000.000,72000.000,125.20,125.40,46357.000,37026.000,144000.000,135000.000,124.918,125.275,125.162,125.423,-0.270
2017-02-02 11:51:00,125.870,126.179,-0.275,1048.000,4615.000,125.90,126.00,18000.000,18000.000,126.15,126.30,5519.000,660.000,125.85,126.05,18000.000,18000.000,126.10,126.35,18218.000,45195.000,117000.000,162000.000,125.785,126.129,126.038,126.439,-0.265
2017-02-02 11:52:00,126.114,126.485,-0.300,139.000,1378.000,126.15,126.20,9000.000,9000.000,126.40,126.55,4282.000,6958.000,126.10,126.25,9000.000,27000.000,126.35,126.60,23075.000,45613.000,90000.000,90000.000,126.026,126.342,126.275,126.655,-0.250
2017-02-02 11:53:00,125.833,126.088,-0.275,213.000,1805.000,125.80,125.85,45000.000,9000.000,126.05,126.15,2967.000,150.000,125.75,125.90,45000.000,36000.000,126.00,126.20,36605.000,32677.000,126000.000,108000.000,125.645,126.010,125.993,126.250,-0.250
2017-02-02 11:54:00,125.713,125.922,-0.225,10023.000,1659.000,125.70,125.75,27000.000,36000.000,125.90,126.00,8955.000,19330.000,125.65,125.80,18000.000,27000.000,125.85,126.05,53678.000,58131.000,126000.000,180000.000,125.591,125.872,125.814,126.093,-0.250
2017-02-02 11:55:00,125.541,125.790,-0.275,10465.000,8440.000,125.55,125.60,18000.000,18000.000,125.80,125.90,6109.000,3035.000,125.50,125.65,36000.000,18000.000,125.75,125.95,53749.000,69054.000,126000.000,225000.000,125.421,125.756,125.707,126.024,-0.255
2017-02-02 11:56:00,125.667,125.903,-0.250,756.000,975.000,125.65,125.70,9000.000,9000.000,125.90,125.95,4707.000,5336.000,125.60,125.75,45000.000,99000.000,125.85,126.00,47708.000,60837.000,144000.000,216000.000,125.496,125.829,125.797,126.048,-0.265
2017-02-02 11:57:00,125.685,125.944,-0.225,9013.000,2287.000,125.70,125.75,27000.000,27000.000,125.90,126.00,7060.000,20572.000,125.65,125.80,36000.000,18000.000,125.85,126.05,41585.000,68118.000,153000.000,162000.000,125.593,125.871,125.809,126.094,-0.280
2017-02-02 11:58:00,125.379,125.681,-0.275,4691.000,6262.000,125.35,125.40,18000.000,18000.000,125.60,125.70,8823.000,1621.000,125.30,125.45,27000.000,9000.000,125.55,125.75,51981.000,47564.000,144000.000,99000.000,125.222,125.533,125.494,125.800,-0.285
2017-02-02 11:59:00,125.445,125.698,-0.225,1000.000,11967.000,125.45,125.50,36000.000,9000.000,125.65,125.75,5754.000,1513.000,125.40,125.55,27000.000,45000.000,125.60,125.80,37266.000,59106.000,153000.000,144000.000,125.312,125.627,125.547,125.866,-0.290
2017-02-02 12:00:00,125.573,125.799,-0.300,4348.000,2111.000,125.50,125.55,27000.000,9000.000,125.80,125.85,18121.000,3058.000,125.45,125.60,18000.000,36000.000,125.75,125.90,84824.000,43901.000,144000.000,189000.000,125.362,125.698,125.688,125.976,-0.275
2017-02-02 12:01:00,125.354,125.709,-0.300,13978.000,800.000,125.30,125.35,36000.000,45000.000,125.55,125.70,11124.000,7011.000,125.25,125.40,27000.000,36000.000,125.50,125.75,54319.000,31321.000,279000.000,144000.000,125.193,125.474,125.426,125.766,-0.260
2017-02-02 12:02:00,125.193,125.502,-0.300,8337.000,3967.000,125.10,125.20,36000.000,9000.000,125.40,125.50,7508.000,16701.000,125.05,125.25,45000.000,27000.000,125.35,125.55,90333.000,58458.000,261000.000,135000.000,124.967,125.322,125.283,125.620,-0.255
2017-02-02 12:03:00,125.151,125.453,-0.300,5826.000,2795.000,125.10,125.15,18000.000,9000.000,125.40,125.45,7541.000,3795.000,125.05,125.20,63000.000,36000.000,125.35,125.50,79602.000,55596.000,216000.000,135000.000,124.971,125.283,125.287,125.573,-0.240
2017-02-02 12:04:00,125.346,125.588,-0.250,4665.000,1705.000,125.25,125.35,18000.000,27000.000,125.50,125.60,2487.000,8905.000,125.20,125.40,27000.000,18000.000,125.45,125.65,62671.000,46956.000,207000.000,135000.000,125.091,125.472,125.378,125.717,-0.245
2017-02-02 12:05:00,125.460,125.745,-0.225,758.000,5106.000,125.40,125.50,27000.000,9000.000,125.65,125.70,5664.000,4925.000,125.35,125.55,234000.000,9000.000,125.60,125.75,52665.000,57027.000,468000.000,108000.000,125.243,125.622,125.555,125.821,-0.255
2017-02-02 12:06:00,125.361,125.578,-0.225,1641.000,1209.000,125.35,125.40,9000.000,18000.000,125.55,125.65,10626.000,3756.000,125.30,125.45,45000.000,153000.000,125.50,125.70,42587.000,47075.000,198000.000,342000.000,125.216,125.545,125.414,125.743,-0.270
2017-02-02 12:07:00,125.456,125.754,-0.275,4738.000,3488.000,125.40,125.50,198000.000,45000.000,125.65,125.80,12841.000,2683.000,125.35,125.55,162000.000,27000.000,125.60,125.85,62269.000,50102.000,558000.000,261000.000,125.281,125.646,125.585,125.933,-0.270
2017-02-02 12:08:00,125.325,125.633,-0.225,1576.000,7408.000,125.35,125.40,27000.000,9000.000,125.55,125.65,5466.000,2152.000,125.30,125.45,36000.000,18000.000,125.50,125.70,26599.000,55559.000,198000.000,144000.000,125.225,125.521,125.416,125.775,-0.275
2017-02-02 12:09:00,125.366,125.630,-0.275,8666.000,2122.000,125.30,125.35,27000.000,9000.000,125.55,125.65,3710.000,3677.000,125.25,125.40,36000.000,18000.000,125.50,125.70,74017.000,48357.000,198000.000,144000.000,125.145,125.496,125.416,125.781,-0.270
2017-02-02 12:10:00,125.360,125.616,-0.275,4742.000,6562.000,125.30,125.35,27000.000,9000.000,125.55,125.65,3973.000,5018.000,125.25,125.40,45000.000,27000.000,125.50,125.70,67656.000,54800.000,180000.000,153000.000,125.138,125.478,125.425,125.771,-0.265
2017-02-02 12:11:00,125.321,125.550,-0.300,2149.000,3890.000,125.20,125.30,18000.000,27000.000,125.50,125.60,8162.000,4698.000,125.15,125.35,9000.000,27000.000,125.45,125.65,103367.000,52312.000,153000.000,162000.000,125.045,125.443,125.368,125.722,-0.260
2017-02-02 12:12:00,125.244,125.479,-0.275,7035.000,6531.000,125.15,125.20,18000.000,9000.000,125.40,125.50,11734.000,4875.000,125.10,125.25,72000.000,27000.000,125.35,125.55,88490.000,39063.000,198000.000,126000.000,125.009,125.325,125.295,125.618,-0.260
2017-02-02 12:13:00,125.213,125.438,-0.250,7999.000,4750.000,125.15,125.20,18000.000,9000.000,125.40,125.45,10351.000,6988.000,125.10,125.25,72000.000,63000.000,125.35,125.50,88235.000,56899.000,216000.000,171000.000,125.009,125.335,125.294,125.561,-0.265
2017-02-02 12:14:00,125.204,125.446,-0.250,8268.000,4367.000,125.15,125.20,9000.000,9000.000,125.40,125.45,12192.000,14009.000,125.10,125.25,72000.000,54000.000,125.35,125.50,84294.000,60551.000,207000.000,153000.000,125.017,125.326,125.289,125.559,-0.270
2017-02-02 12:15:00,125.182,125.399,-0.250,11346.000,3943.000,125.10,125.15,36000.000,9000.000,125.35,125.40,9221.000,5447.000,125.05,125.20,36000.000,36000.000,125.30,125.45,99618.000,49669.000,189000.000,135000.000,124.966,125.274,125.243,125.503,-0.285
2017-02-02 12:16:00,125.110,125.378,-0.275,6765.000,10301.000,125.05,125.10,27000.000,27000.000,125.30,125.40,22584.000,6290.000,125.00,125.15,18000.000,27000.000,125.25,125.45,88167.000,57854.000,198000.000,171000.000,124.918,125.227,125.170,125.497,-0.290
2017-02-02 12:17:00,124.961,125.236,-0.275,8935.000,1955.000,124.90,124.95,27000.000,9000.000,125.15,125.25,2515.000,3090.000,124.85,125.00,63000.000,36000.000,125.10,125.30,68450.000,43648.000,189000.000,99000.000,124.756,125.099,125.062,125.359,-0.290
2017-02-02 12:18:00,124.950,125.262,-0.275,7959.000,4459.000,124.90,124.95,27000.000,9000.000,125.15,125.25,3417.000,13167.000,124.85,125.00,72000.000,36000.000,125.10,125.30,69056.000,56740.000,261000.000,117000.000,124.755,125.076,125.017,125.362,-0.300
2017-02-02 12:19:00,124.970,125.210,-0.275,5590.000,3341.000,124.90,124.95,9000.000,9000.000,125.15,125.25,1785.000,14877.000,124.85,125.00,45000.000,27000.000,125.10,125.30,57868.000,48047.000,153000.000,126000.000,124.732,125.058,125.044,125.368,-0.310
2017-02-02 12:20:00,125.020,125.223,-0.325,5010.000,6676.000,124.90,124.95,9000.000,27000.000,125.20,125.30,3185.000,10527.000,124.85,125.00,9000.000,54000.000,125.15,125.35,91345.000,38480.000,135000.000,216000.000,124.736,125.055,125.070,125.406,-0.300
2017-02-02 12:21:00,124.867,125.122,-0.300,7111.000,5617.000,124.80,124.85,27000.000,9000.000,125.10,125.15,5038.000,4486.000,124.75,124.90,18000.000,54000.000,125.05,125.20,94515.000,61245.000,171000.000,180000.000,124.654,124.980,124.982,125.267,-0.305
2017-02-02 12:22:00,124.800,125.065,-0.275,4429.000,1445.000,124.75,124.80,45000.000,18000.000,125.00,125.10,5084.000,4392.000,124.70,124.85,9000.000,36000.000,124.95,125.15,57246.000,42740.000,162000.000,144000.000,124.605,124.943,124.889,125.200,-0.305
2017-02-02 12:23:00,124.730,124.915,-0.325,1669.000,519.000,124.60,124.65,9000.000,18000.000,124.90,125.00,14880.000,7254.000,124.55,124.70,18000.000,45000.000,124.85,125.05,99814.000,28220.000,90000.000,144000.000,124.448,124.775,124.795,125.103,-0.295
2017-02-02 12:24:00,124.817,125.059,-0.325,1998.000,1561.000,124.70,124.75,9000.000,27000.000,125.00,125.10,12834.000,2671.000,124.65,124.80,18000.000,18000.000,124.95,125.15,99688.000,30012.000,126000.000,135000.000,124.556,124.887,124.871,125.200,-0.285
2017-02-02 12:25:00,124.901,125.140,-0.275,1643.000,296.000,124.85,124.90,9000.000,18000.000,125.10,125.20,3643.000,3349.000,124.80,124.95,27000.000,45000.000,125.05,125.25,52780.000,40282.000,117000.000,144000.000,124.688,125.061,124.988,125.300,-0.280
2017-02-02 12:26:00,125.016,125.193,-0.325,1782.000,3898.000,124.90,124.95,27000.000,27000.000,125.20,125.30,3383.000,6618.000,124.85,125.00,18000.000,63000.000,125.15,125.35,80139.000,32180.000,117000.000,225000.000,124.742,125.063,125.100,125.414,-0.260
2017-02-02 12:27:00,125.033,125.280,-0.275,5053.000,2727.000,125.00,125.05,27000.000,9000.000,125.25,125.35,1543.000,8671.000,124.95,125.10,27000.000,27000.000,125.20,125.40,61286.000,58432.000,153000.000,189000.000,124.853,125.189,125.138,125.467,-0.260
2017-02-02 12:28:00,125.241,125.478,-0.275,2237.000,7182.000,125.20,125.25,9000.000,18000.000,125.45,125.55,3079.000,2561.000,125.15,125.30,36000.000,27000.000,125.40,125.60,62671.000,62374.000,117000.000,171000.000,125.024,125.395,125.342,125.645,-0.250
2017-02-02 12:29:00,125.195,125.452,-0.275,3475.000,1153.000,125.20,125.25,9000.000,18000.000,125.45,125.55,3346.000,5082.000,125.15,125.30,9000.000,36000.000,125.40,125.60,41356.000,57803.000,90000.000,198000.000,125.043,125.407,125.330,125.648,-0.245
2017-02-02 12:30:00,125.209,125.430,-0.250,29018.000,7474.000,125.20,125.25,9000.000,18000.000,125.45,125.50,3060.000,11868.000,125.15,125.30,18000.000,9000.000,125.40,125.55,71286.000,74871.000,117000.000,198000.000,125.097,125.378,125.338,125.627,-0.235
2017-02-02 12:31:00,125.161,125.392,-0.225,10214.000,13381.000,125.20,125.25,18000.000,9000.000,125.40,125.50,1839.000,8917.000,125.15,125.30,54000.000,9000.000,125.35,125.55,32035.000,77827.000,117000.000,180000.000,125.089,125.371,125.319,125.630,-0.245
2017-02-02 12:32:00,125.130,125.371,-0.275,1045.000,5402.000,125.15,125.20,9000.000,9000.000,125.40,125.50,3651.000,7683.000,125.10,125.25,27000.000,9000.000,125.35,125.55,30537.000,54759.000,81000.000,180000.000,125.007,125.338,125.300,125.632,-0.240
2017-02-02 12:33:00,124.933,125.307,-0.225,741.000,8407.000,125.00,125.05,27000.000,9000.000,125.20,125.30,565.000,3755.000,124.95,125.10,18000.000,18000.000,125.15,125.35,14144.000,58484.000,198000.000,108000.000,124.849,125.182,125.066,125.425,-0.245
2017-02-02 12:34:00,124.951,125.177,-0.250,1983.000,9840.000,124.90,124.95,9000.000,9000.000,125.15,125.20,5340.000,5970.000,124.85,125.00,18000.000,9000.000,125.10,125.25,50229.000,48229.000,135000.000,135000.000,124.746,125.059,125.010,125.337,-0.240
2017-02-02 12:35:00,124.798,125.091,-0.200,4957.000,10084.000,124.80,124.85,9000.000,18000.000,125.00,125.05,9755.000,7681.000,124.75,124.90,27000.000,9000.000,124.95,125.10,34085.000,56378.000,198000.000,99000.000,124.700,124.945,124.857,125.164,-0.250
2017-02-02 12:36:00,124.781,125.092,-0.275,1320.000,5799.000,124.75,124.80,9000.000,18000.000,125.00,125.10,9152.000,2609.000,124.70,124.85,18000.000,9000.000,124.95,125.15,49844.000,46349.000,171000.000,126000.000,124.605,124.945,124.853,125.218,-0.245
2017-02-02 12:37:00,124.749,125.041,-0.250,8639.000,11333.000,124.70,124.75,9000.000,9000.000,124.95,125.00,9246.000,4964.000,124.65,124.80,27000.000,18000.000,124.90,125.05,64902.000,53225.000,234000.000,108000.000,124.568,124.863,124.804,125.138,-0.240
2017-02-02 12:38:00,124.605,124.930,-0.250,5368.000,4742.000,124.60,124.65,27000.000,18000.000,124.80,124.95,5636.000,15924.000,124.55,124.70,45000.000,18000.000,124.75,125.00,36286.000,47986.000,180000.000,108000.000,124.483,124.768,124.688,125.042,-0.240
2017-02-02 12:39:00,124.519,124.858,-0.225,1134.000,10687.000,124.55,124.60,18000.000,9000.000,124.75,124.85,12423.000,5054.000,124.50,124.65,27000.000,18000.000,124.70,124.90,29740.000,61140.000,216000.000,117000.000,124.449,124.719,124.617,124.973,-0.245
2017-02-02 12:40:00,124.359,124.713,-0.250,1090.000,4351.000,124.40,124.45,36000.000,27000.000,124.60,124.75,4475.000,2907.000,124.35,124.50,36000.000,18000.000,124.55,124.80,26058.000,54634.000,189000.000,117000.000,124.273,124.595,124.505,124.850,-0.240
2017-02-02 12:41:00,124.311,124.531,-0.250,5571.000,9897.000,124.25,124.30,9000.000,9000.000,124.50,124.55,5122.000,2337.000,124.20,124.35,27000.000,27000.000,124.45,124.60,56199.000,43818.000,135000.000,126000.000,124.107,124.408,124.373,124.675,-0.250
2017-02-02 12:42:00,124.289,124.443,-0.225,3497.000,78.000,124.20,124.25,54000.000,18000.000,124.40,124.50,4415.000,1637.000,124.15,124.30,18000.000,9000.000,124.35,124.55,63327.000,32278.000,144000.000,117000.000,124.038,124.402,124.316,124.631,-0.270
2017-02-02 12:43:00,124.352,124.630,-0.250,2597.000,1211.000,124.30,124.35,45000.000,27000.000,124.50,124.65,5615.000,3590.000,124.25,124.40,18000.000,45000.000,124.45,124.70,44882.000,31628.000,234000.000,153000.000,124.157,124.497,124.346,124.762,-0.275
2017-02-02 12:44:00,124.404,124.644,-0.250,5806.000,738.000,124.30,124.40,9000.000,27000.000,124.55,124.65,3518.000,4321.000,124.25,124.45,54000.000,36000.000,124.50,124.70,54994.000,31959.000,171000.000,126000.000,124.151,124.547,124.405,124.732,-0.280
2017-02-02 12:45:00,124.358,124.641,-0.225,3417.000,3791.000,124.35,124.40,9000.000,27000.000,124.55,124.65,13116.000,3254.000,124.30,124.45,63000.000,45000.000,124.50,124.70,36072.000,34751.000,207000.000,144000.000,124.247,124.542,124.409,124.741,-0.290
2017-02-02 12:46:00,124.405,124.638,-0.300,4457.000,3634.000,124.30,124.35,9000.000,27000.000,124.60,124.65,2770.000,1748.000,124.25,124.40,9000.000,45000.000,124.55,124.70,74824.000,30933.000,144000.000,162000.000,124.142,124.492,124.456,124.750,-0.285
2017-02-02 12:47:00,124.468,124.681,-0.325,3174.000,2899.000,124.35,124.40,9000.000,36000.000,124.65,124.75,9445.000,3310.000,124.30,124.45,27000.000,45000.000,124.60,124.80,83038.000,22914.000,171000.000,216000.000,124.213,124.533,124.497,124.862,-0.275
2017-02-02 12:48:00,124.529,124.676,-0.275,2215.000,3821.000,124.40,124.50,9000.000,9000.000,124.70,124.75,5565.000,3379.000,124.35,124.55,9000.000,27000.000,124.65,124.80,93893.000,46832.000,108000.000,189000.000,124.243,124.628,124.567,124.893,-0.280
2017-02-02 12:49:00,124.559,124.770,-0.275,11530.000,8626.000,124.50,124.55,9000.000,18000.000,124.75,124.85,2190.000,3326.000,124.45,124.60,27000.000,27000.000,124.70,124.90,60928.000,42494.000,99000.000,144000.000,124.361,124.676,124.645,124.956,-0.295
2017-02-02 12:50:00,124.588,124.768,-0.275,3849.000,458.000,124.50,124.55,9000.000,9000.000,124.75,124.85,1958.000,7868.000,124.45,124.60,36000.000,54000.000,124.70,124.90,70939.000,36545.000,126000.000,180000.000,124.344,124.691,124.646,124.963,-0.305
2017-02-02 12:51:00,124.559,124.725,-0.275,4029.000,1841.000,124.45,124.50,27000.000,9000.000,124.70,124.80,8233.000,11742.000,124.40,124.55,18000.000,54000.000,124.65,124.85,74205.000,34422.000,162000.000,198000.000,124.288,124.611,124.581,124.934,-0.315
2017-02-02 12:52:00,124.501,124.754,-0.275,4753.000,207.000,124.45,124.50,27000.000,18000.000,124.70,124.80,11108.000,1263.000,124.40,124.55,9000.000,27000.000,124.65,124.85,54024.000,34919.000,126000.000,117000.000,124.309,124.665,124.589,124.915,-0.315
2017-02-02 12:53:00,124.614,124.852,-0.300,700.000,423.000,124.55,124.60,9000.000,9000.000,124.85,124.90,6473.000,4952.000,124.50,124.65,9000.000,18000.000,124.80,124.95,63952.000,39617.000,90000.000,126000.000,124.397,124.759,124.720,125.025,-0.320
2017-02-02 12:54:00,124.607,124.855,-0.350,2968.000,5973.000,124.50,124.55,9000.000,36000.000,124.85,124.90,3117.000,2965.000,124.45,124.60,9000.000,18000.000,124.80,124.95,81391.000,29139.000,99000.000,162000.000,124.363,124.667,124.732,124.994,-0.315
2017-02-02 12:55:00,124.642,124.912,-0.325,2447.000,437.000,124.55,124.60,9000.000,18000.000,124.85,124.95,10617.000,3029.000,124.50,124.65,18000.000,36000.000,124.80,125.00,72081.000,32225.000,126000.000,126000.000,124.400,124.749,124.707,125.046,-0.320
2017-02-02 12:56:00,124.655,124.900,-0.325,220.000,2600.000,124.55,124.60,18000.000,27000.000,124.85,124.95,14360.000,3228.000,124.50,124.65,9000.000,45000.000,124.80,125.00,81798.000,31196.000,117000.000,135000.000,124.402,124.740,124.750,125.030,-0.320
2017-02-02 12:57:00,124.623,124.861,-0.275,588.000,9995.000,124.55,124.60,9000.000,9000.000,124.80,124.90,19654.000,4055.000,124.50,124.65,54000.000,36000.000,124.75,124.95,76540.000,50092.000,135000.000,117000.000,124.394,124.729,124.707,124.992,-0.330
2017-02-02 12:58:00,124.596,124.855,-0.325,12172.000,10837.000,124.50,124.55,18000.000,27000.000,124.80,124.90,2047.000,5751.000,124.45,124.60,54000.000,18000.000,124.75,124.95,79288.000,36014.000,135000.000,126000.000,124.367,124.646,124.713,124.986,-0.320
2017-02-02 12:59:00,124.650,124.890,-0.325,1253.000,3000.000,124.55,124.60,9000.000,36000.000,124.85,124.95,13872.000,3019.000,124.50,124.65,36000.000,54000.000,124.80,125.00,82563.000,32640.000,117000.000,153000.000,124.406,124.737,124.758,125.026,-0.320
2017-02-02 13:00:00,124.651,124.896,-0.350,12574.000,8827.000,124.55,124.60,18000.000,9000.000,124.90,124.95,24573.000,2847.000,124.50,124.65,36000.000,54000.000,124.80,125.00,124635.000,35091.000,162000.000,171000.000,124.439,124.714,124.756,125.053,-0.305
2017-02-02 13:01:00,124.649,124.919,-0.325,1864.000,10680.000,124.55,124.60,9000.000,36000.000,124.85,124.95,22058.000,5364.000,124.50,124.65,36000.000,36000.000,124.80,125.00,94522.000,38954.000,126000.000,117000.000,124.417,124.703,124.750,125.023,-0.295
2017-02-02 13:02:00,124.644,124.902,-0.325,6070.000,14201.000,124.55,124.60,9000.000,36000.000,124.85,124.95,20039.000,5409.000,124.50,124.65,36000.000,54000.000,124.80,125.00,95259.000,42520.000,135000.000,153000.000,124.422,124.695,124.750,125.029,-0.285
2017-02-02 13:03:00,124.608,124.861,-0.275,671.000,20802.000,124.55,124.60,36000.000,18000.000,124.80,124.90,20987.000,6595.000,124.50,124.65,27000.000,18000.000,124.75,124.95,71342.000,61065.000,135000.000,108000.000,124.405,124.703,124.713,124.996,-0.290
2017-02-02 13:04:00,124.596,124.863,-0.325,9486.000,8441.000,124.50,124.55,18000.000,18000.000,124.80,124.90,4434.000,5279.000,124.45,124.60,27000.000,27000.000,124.75,124.95,74236.000,32416.000,126000.000,117000.000,124.367,124.653,124.696,124.988,-0.280
2017-02-02 13:05:00,124.574,124.807,-0.275,6830.000,10053.000,124.50,124.55,27000.000,9000.000,124.75,124.85,1205.000,6706.000,124.45,124.60,36000.000,36000.000,124.70,124.90,60983.000,45902.000,135000.000,117000.000,124.334,124.665,124.650,124.958,-0.275
2017-02-02 13:06:00,124.569,124.804,-0.275,1719.000,13038.000,124.50,124.55,27000.000,9000.000,124.75,124.85,1105.000,10106.000,124.45,124.60,36000.000,18000.000,124.70,124.90,55912.000,52285.000,135000.000,108000.000,124.319,124.654,124.653,124.975,-0.275
2017-02-02 13:07:00,124.586,124.800,-0.275,2495.000,9802.000,124.50,124.55,18000.000,18000.000,124.75,124.85,466.000,11164.000,124.45,124.60,27000.000,27000.000,124.70,124.90,76300.000,52570.000,117000.000,117000.000,124.328,124.661,124.646,124.954,-0.275
2017-02-02 13:08:00,124.585,124.858,-0.300,1550.000,12420.000,124.50,124.55,9000.000,18000.000,124.80,124.85,3682.000,10040.000,124.45,124.60,18000.000,27000.000,124.75,124.90,87684.000,55206.000,162000.000,126000.000,124.344,124.657,124.661,124.961,-0.270
2017-02-02 13:09:00,124.572,124.821,-0.275,216.000,13758.000,124.50,124.55,18000.000,27000.000,124.75,124.85,1199.000,9880.000,124.45,124.60,18000.000,18000.000,124.70,124.90,67151.000,56384.000,153000.000,126000.000,124.329,124.655,124.641,124.946,-0.265
2017-02-02 13:10:00,124.564,124.754,-0.250,375.000,13591.000,124.50,124.55,9000.000,9000.000,124.75,124.80,1199.000,10666.000,124.45,124.60,9000.000,27000.000,124.70,124.85,59155.000,56305.000,144000.000,180000.000,124.334,124.646,124.616,124.940,-0.280
2017-02-02 13:11:00,124.584,124.759,-0.275,1151.000,13997.000,124.50,124.55,9000.000,27000.000,124.75,124.85,2649.000,8473.000,124.45,124.60,27000.000,36000.000,124.70,124.90,69216.000,49247.000,126000.000,207000.000,124.333,124.652,124.639,124.963,-0.290
2017-02-02 13:12:00,124.604,124.786,-0.275,2748.000,2745.000,124.50,124.55,18000.000,18000.000,124.75,124.85,2219.000,9170.000,124.45,124.60,45000.000,27000.000,124.70,124.90,79732.000,38899.000,180000.000,198000.000,124.332,124.680,124.640,124.973,-0.295
2017-02-02 13:13:00,124.647,124.855,-0.275,883.000,8751.000,124.55,124.60,9000.000,9000.000,124.80,124.90,8200.000,6949.000,124.50,124.65,45000.000,27000.000,124.75,124.95,80985.000,46076.000,153000.000,144000.000,124.378,124.724,124.694,125.006,-0.300
2017-02-02 13:14:00,124.529,124.800,-0.250,3771.000,7180.000,124.50,124.55,18000.000,18000.000,124.70,124.85,1107.000,8046.000,124.45,124.60,54000.000,18000.000,124.65,124.90,42210.000,44544.000,207000.000,153000.000,124.363,124.671,124.585,124.974,-0.310
2017-02-02 13:15:00,124.621,124.811,-0.325,2871.000,12341.000,124.50,124.55,9000.000,18000.000,124.80,124.90,2556.000,8614.000,124.45,124.60,18000.000,54000.000,124.75,124.95,95281.000,38776.000,126000.000,216000.000,124.345,124.635,124.675,125.033,-0.305
2017-02-02 13:16:00,124.622,124.813,-0.325,4651.000,10502.000,124.50,124.55,9000.000,18000.000,124.80,124.90,2592.000,8614.000,124.45,124.60,18000.000,54000.000,124.75,124.95,97697.000,36937.000,135000.000,216000.000,124.348,124.640,124.680,125.033,-0.305
2017-02-02 13:17:00,124.625,124.815,-0.300,4334.000,6049.000,124.50,124.55,27000.000,36000.000,124.75,124.90,290.000,8302.000,124.45,124.60,9000.000,36000.000,124.70,124.95,71349.000,28596.000,189000.000,225000.000,124.339,124.640,124.638,125.016,-0.305
2017-02-02 13:18:00,124.601,124.803,-0.300,3758.000,14889.000,124.50,124.55,9000.000,36000.000,124.75,124.90,289.000,8614.000,124.45,124.60,9000.000,36000.000,124.70,124.95,61022.000,37948.000,171000.000,252000.000,124.343,124.619,124.618,125.020,-0.305
2017-02-02 13:19:00,124.598,124.837,-0.300,6437.000,16182.000,124.50,124.55,9000.000,36000.000,124.75,124.90,289.000,8614.000,124.45,124.60,9000.000,36000.000,124.70,124.95,63701.000,39441.000,189000.000,216000.000,124.349,124.617,124.612,124.990,-0.305
2017-02-02 13:20:00,124.596,124.852,-0.300,4919.000,21371.000,124.50,124.55,9000.000,36000.000,124.75,124.90,290.000,8414.000,124.45,124.60,9000.000,36000.000,124.70,124.95,63184.000,44430.000,207000.000,198000.000,124.345,124.609,124.615,124.989,-0.300
