,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-08 12:16:00,387.648,388.037,-0.375,141.000,207.000,387.70,387.75,3400.000,5100.000,388.00,388.20,1103.000,555.000,387.65,387.80,1700.000,5100.000,387.95,388.30,3947.000,9453.000,10200.000,22100.000,387.554,387.966,387.917,388.369,-0.485
2017-02-08 12:17:00,387.283,387.633,-0.350,136.000,515.000,387.25,387.30,5100.000,1700.000,387.50,387.75,95.000,276.000,387.20,387.35,1700.000,1700.000,387.45,387.80,3980.000,3373.000,17000.000,13600.000,387.035,387.448,387.390,387.875,-0.500
2017-02-08 12:18:00,387.165,387.652,-0.475,30.000,485.000,387.15,387.20,1700.000,1700.000,387.60,387.70,11.000,1075.000,387.10,387.25,3400.000,5100.000,387.50,387.75,4893.000,5667.000,18700.000,17000.000,387.004,387.341,387.423,387.845,-0.505
2017-02-08 12:19:00,387.171,387.642,-0.600,119.000,339.000,387.10,387.15,1700.000,1700.000,387.65,387.80,353.000,102.000,387.05,387.20,5100.000,1700.000,387.50,387.85,6983.000,3923.000,13600.000,17000.000,386.960,387.292,387.450,387.950,-0.480
2017-02-08 12:20:00,387.593,388.204,-0.475,8.000,434.000,387.70,387.75,1700.000,1700.000,388.15,388.25,32.000,2193.000,387.65,387.80,3400.000,1700.000,388.00,388.30,956.000,11639.000,13600.000,8500.000,387.512,387.885,387.913,388.350,-0.480
2017-02-08 12:21:00,387.516,387.912,-0.525,45.000,263.000,387.35,387.50,1700.000,1700.000,387.85,388.05,4.000,346.000,387.30,387.55,1700.000,1700.000,387.80,388.10,8564.000,3817.000,10200.000,11900.000,387.187,387.665,387.708,388.186,-0.465
2017-02-08 12:22:00,387.205,387.695,-0.425,102.000,60.000,387.20,387.30,5100.000,3400.000,387.55,387.80,4.000,203.000,387.15,387.40,3400.000,3400.000,387.50,387.85,2643.000,5688.000,17000.000,15300.000,387.009,387.500,387.465,387.922,-0.480
2017-02-08 12:23:00,387.151,387.585,-0.500,1097.000,1507.000,387.10,387.15,1700.000,1700.000,387.55,387.70,150.000,716.000,387.05,387.20,3400.000,1700.000,387.45,387.75,7538.000,6829.000,13600.000,15300.000,386.972,387.319,387.406,387.811,-0.495
2017-02-08 12:24:00,387.046,387.606,-0.475,1451.000,1341.000,387.00,387.15,1700.000,3400.000,387.45,387.65,24.000,802.000,386.95,387.20,1700.000,3400.000,387.40,387.70,6091.000,8632.000,15300.000,11900.000,386.859,387.277,387.278,387.729,-0.495
2017-02-08 12:25:00,386.811,387.421,-0.475,36.000,5.000,386.90,386.95,1700.000,3400.000,387.30,387.50,153.000,684.000,386.75,387.00,3400.000,1700.000,387.25,387.60,3177.000,6515.000,11900.000,11900.000,386.619,387.095,387.207,387.629,-0.480
2017-02-08 12:26:00,387.192,387.876,-0.450,356.000,82.000,387.35,387.40,1700.000,1700.000,387.70,387.95,224.000,578.000,387.30,387.45,5100.000,1700.000,387.65,388.00,1020.000,6365.000,17000.000,11900.000,387.255,387.568,387.600,388.100,-0.470
2017-02-08 12:27:00,387.310,387.806,-0.500,222.000,410.000,387.25,387.30,1700.000,1700.000,387.75,387.80,17.000,455.000,387.20,387.35,3400.000,3400.000,387.65,387.90,10461.000,8140.000,13600.000,13600.000,387.049,387.485,387.600,387.981,-0.500
2017-02-08 12:28:00,387.318,387.847,-0.575,131.000,605.000,387.25,387.30,3400.000,1700.000,387.75,387.95,291.000,421.000,387.20,387.35,5100.000,1700.000,387.65,388.00,4315.000,2797.000,18700.000,13600.000,387.111,387.419,387.586,388.062,-0.485
2017-02-08 12:29:00,387.050,387.619,-0.475,17.000,745.000,387.15,387.20,1700.000,3400.000,387.55,387.75,29.000,41.000,387.10,387.25,3400.000,1700.000,387.50,387.80,460.000,5980.000,11900.000,15300.000,386.986,387.371,387.429,387.878,-0.480
2017-02-08 12:30:00,386.894,387.450,-0.400,95.000,416.000,387.05,387.10,1700.000,3400.000,387.35,387.60,106.000,443.000,387.00,387.15,3400.000,6800.000,387.30,387.65,567.000,5263.000,11900.000,17000.000,386.904,387.253,387.250,387.675,-0.470
2017-02-08 12:31:00,387.635,388.171,-0.400,462.000,183.000,387.80,387.85,1700.000,1700.000,388.15,388.30,140.000,4619.000,387.75,387.90,1700.000,1700.000,388.10,388.35,3982.000,18673.000,11900.000,17000.000,387.547,387.992,388.000,388.440,-0.470
2017-02-08 12:32:00,387.829,388.302,-0.650,244.000,280.000,387.70,387.75,1700.000,5100.000,388.30,388.45,275.000,62.000,387.65,387.80,3400.000,8500.000,388.20,388.50,11099.000,3599.000,13600.000,23800.000,387.534,387.892,388.106,388.539,-0.435
2017-02-08 12:33:00,387.689,388.369,-0.500,187.000,1877.000,387.85,387.90,1700.000,8500.000,388.25,388.50,351.000,433.000,387.80,387.95,6800.000,3400.000,388.20,388.55,1087.000,10272.000,17000.000,18700.000,387.714,388.028,388.135,388.564,-0.415
2017-02-08 12:34:00,388.313,388.729,-0.450,349.000,174.000,388.20,388.40,3400.000,1700.000,388.65,388.85,374.000,240.000,388.15,388.45,1700.000,1700.000,388.60,388.90,11586.000,11444.000,15300.000,17000.000,388.040,388.536,388.539,388.980,-0.395
2017-02-08 12:35:00,388.026,388.474,-0.350,390.000,337.000,388.00,388.05,6800.000,1700.000,388.25,388.50,158.000,416.000,387.95,388.10,6800.000,5100.000,388.20,388.60,874.000,1124.000,23800.000,11900.000,387.920,388.106,388.168,388.636,-0.405
2017-02-08 12:36:00,387.955,388.388,-0.400,1001.000,730.000,387.95,388.00,3400.000,3400.000,388.30,388.45,21.000,629.000,387.90,388.05,1700.000,3400.000,388.25,388.50,4221.000,4674.000,13600.000,15300.000,387.838,388.137,388.188,388.572,-0.415
2017-02-08 12:37:00,387.819,388.323,-0.475,164.000,34.000,387.80,387.90,1700.000,3400.000,388.20,388.45,629.000,56.000,387.70,387.95,3400.000,3400.000,388.15,388.50,5157.000,4258.000,11900.000,13600.000,387.622,388.087,388.093,388.556,-0.385
2017-02-08 12:38:00,387.906,388.291,-0.400,146.000,1131.000,387.80,388.00,3400.000,1700.000,388.25,388.35,274.000,322.000,387.75,388.05,3400.000,1700.000,388.15,388.45,12726.000,13359.000,13600.000,13600.000,387.633,388.143,388.131,388.538,-0.400
2017-02-08 12:39:00,387.700,388.124,-0.350,816.000,664.000,387.60,387.75,3400.000,1700.000,387.90,388.15,100.000,216.000,387.55,387.80,1700.000,1700.000,387.85,388.20,6187.000,5348.000,20400.000,11900.000,387.448,387.883,387.771,388.293,-0.435
2017-02-08 12:40:00,387.749,388.160,-0.400,440.000,803.000,387.60,387.85,3400.000,3400.000,388.05,388.20,1113.000,621.000,387.55,387.90,3400.000,1700.000,388.00,388.30,11370.000,9637.000,17000.000,17000.000,387.463,387.983,387.915,388.410,-0.440
2017-02-08 12:41:00,387.758,388.157,-0.450,942.000,150.000,387.60,387.80,1700.000,1700.000,388.05,388.25,135.000,464.000,387.55,387.85,1700.000,3400.000,387.95,388.30,10916.000,6280.000,11900.000,11900.000,387.453,387.972,387.879,388.350,-0.425
2017-02-08 12:42:00,387.621,388.058,-0.325,23.000,589.000,387.65,387.75,1700.000,1700.000,387.90,388.15,135.000,855.000,387.55,387.80,1700.000,6800.000,387.85,388.20,3212.000,6905.000,17000.000,15300.000,387.417,387.879,387.765,388.244,-0.460
2017-02-08 12:43:00,387.413,387.688,-0.475,36.000,438.000,387.20,387.30,3400.000,1700.000,387.65,387.80,200.000,536.000,387.15,387.35,1700.000,1700.000,387.50,387.85,14200.000,4036.000,15300.000,13600.000,387.028,387.466,387.472,387.913,-0.435
2017-02-08 12:44:00,387.633,388.110,-0.525,216.000,235.000,387.60,387.65,1700.000,1700.000,388.05,388.25,100.000,30.000,387.55,387.70,3400.000,3400.000,388.00,388.30,3065.000,3448.000,11900.000,13600.000,387.424,387.789,387.900,388.369,-0.405
2017-02-08 12:45:00,387.349,387.837,-0.425,105.000,325.000,387.35,387.40,3400.000,1700.000,387.70,387.90,340.000,300.000,387.30,387.45,1700.000,1700.000,387.65,387.95,4144.000,6138.000,20400.000,11900.000,387.141,387.583,387.583,388.014,-0.405
2017-02-08 12:46:00,387.297,387.838,-0.375,246.000,1129.000,387.35,387.40,1700.000,1700.000,387.65,387.85,318.000,442.000,387.30,387.45,6800.000,1700.000,387.60,387.90,3552.000,8719.000,25500.000,10200.000,387.145,387.536,387.493,387.967,-0.450
2017-02-08 12:47:00,387.357,387.675,-0.500,734.000,270.000,387.10,387.25,5100.000,3400.000,387.60,387.75,1284.000,172.000,387.05,387.30,1700.000,1700.000,387.50,387.80,13647.000,825.000,13600.000,13600.000,386.972,387.346,387.488,387.881,-0.460
2017-02-08 12:48:00,387.000,387.497,-0.350,255.000,1657.000,387.05,387.15,1700.000,1700.000,387.35,387.55,1108.000,3941.000,387.00,387.20,3400.000,3400.000,387.30,387.65,4389.000,17179.000,13600.000,13600.000,386.854,387.302,387.231,387.744,-0.485
2017-02-08 12:49:00,386.864,387.425,-0.375,824.000,511.000,387.00,387.10,1700.000,5100.000,387.30,387.55,2.000,646.000,386.95,387.15,3400.000,1700.000,387.25,387.60,1220.000,6417.000,11900.000,15300.000,386.922,387.251,387.193,387.694,-0.505
2017-02-08 12:50:00,386.644,387.238,-0.425,10.000,1011.000,386.70,386.80,1700.000,3400.000,387.05,387.30,16.000,191.000,386.60,386.85,8500.000,1700.000,387.00,387.35,3702.000,10802.000,20400.000,13600.000,386.489,387.042,386.950,387.431,-0.500
2017-02-08 12:51:00,386.853,387.279,-0.600,865.000,888.000,386.70,386.75,1700.000,3400.000,387.30,387.35,95.000,1246.000,386.65,386.80,6800.000,1700.000,387.10,387.40,14859.000,4833.000,18700.000,17000.000,386.540,386.902,387.068,387.500,-0.495
2017-02-08 12:52:00,386.719,387.380,-0.550,150.000,1120.000,386.75,386.80,3400.000,1700.000,387.20,387.45,512.000,30.000,386.70,386.85,5100.000,1700.000,387.15,387.50,1833.000,4592.000,23800.000,15300.000,386.627,386.962,387.093,387.578,-0.505
2017-02-08 12:53:00,386.916,387.550,-0.475,393.000,951.000,387.05,387.10,3400.000,1700.000,387.45,387.65,203.000,185.000,387.00,387.15,3400.000,1700.000,387.40,387.70,659.000,6473.000,15300.000,13600.000,387.022,387.255,387.361,387.775,-0.520
2017-02-08 12:54:00,387.264,387.913,-0.475,160.000,363.000,387.40,387.45,3400.000,1700.000,387.80,388.00,26.000,789.000,387.35,387.50,5100.000,5100.000,387.75,388.05,634.000,11157.000,17000.000,15300.000,387.311,387.620,387.710,388.117,-0.525
2017-02-08 12:55:00,387.303,387.837,-0.400,639.000,987.000,387.40,387.45,3400.000,3400.000,387.70,387.95,139.000,860.000,387.35,387.50,1700.000,1700.000,387.65,388.00,1181.000,7441.000,13600.000,13600.000,387.342,387.568,387.600,388.044,-0.565
2017-02-08 12:56:00,386.782,387.209,-0.575,160.000,62.000,386.60,386.65,1700.000,5100.000,387.05,387.35,100.000,311.000,386.55,386.70,8500.000,5100.000,387.00,387.40,3391.000,980.000,20400.000,18700.000,386.427,386.776,386.929,387.427,-0.550
2017-02-08 12:57:00,387.358,387.821,-0.600,1.000,436.000,387.10,387.40,1700.000,8500.000,387.70,388.00,593.000,89.000,387.05,387.45,1700.000,1700.000,387.65,388.05,12318.000,5739.000,11900.000,17000.000,386.944,387.567,387.557,388.070,-0.520
2017-02-08 12:58:00,387.230,387.861,-0.550,1.000,580.000,387.20,387.35,1700.000,1700.000,387.70,387.95,415.000,114.000,387.15,387.40,1700.000,3400.000,387.65,388.00,3892.000,4883.000,13600.000,10200.000,387.008,387.490,387.562,388.042,-0.510
2017-02-08 12:59:00,387.025,387.653,-0.500,5.000,278.000,387.05,387.20,1700.000,5100.000,387.50,387.75,77.000,893.000,386.90,387.25,3400.000,1700.000,387.45,387.80,7144.000,11108.000,13600.000,11900.000,386.783,387.348,387.363,387.821,-0.510
2017-02-08 13:00:00,387.002,387.731,-0.600,665.000,22.000,387.05,387.25,5100.000,1700.000,387.60,387.90,304.000,1065.000,387.00,387.35,5100.000,1700.000,387.55,388.00,2258.000,11105.000,17000.000,18700.000,386.951,387.457,387.520,388.132,-0.485
2017-02-08 13:01:00,386.963,387.508,-0.500,3.000,458.000,387.00,387.05,1700.000,6800.000,387.40,387.65,65.000,167.000,386.80,387.10,1700.000,1700.000,387.35,387.70,3875.000,4132.000,13600.000,18700.000,386.690,387.186,387.288,387.759,-0.465
2017-02-08 13:02:00,386.661,387.252,-0.450,1000.000,5.000,386.70,386.80,1700.000,1700.000,387.10,387.30,723.000,732.000,386.65,386.85,6800.000,3400.000,387.05,387.40,3520.000,7246.000,25500.000,17000.000,386.607,386.952,386.967,387.475,-0.455
2017-02-08 13:03:00,387.182,387.604,-0.500,106.000,347.000,387.00,387.15,1700.000,1700.000,387.45,387.70,2439.000,337.000,386.80,387.20,5100.000,3400.000,387.40,387.75,13565.000,3651.000,13600.000,10200.000,386.701,387.272,387.363,387.792,-0.435
2017-02-08 13:04:00,386.953,387.420,-0.500,274.000,930.000,387.00,387.05,1700.000,1700.000,387.45,387.60,22.000,182.000,386.95,387.10,3400.000,1700.000,387.30,387.65,2497.000,5134.000,10200.000,15300.000,386.823,387.174,387.275,387.722,-0.395
2017-02-08 13:05:00,387.015,387.533,-0.475,72.000,57.000,387.05,387.10,1700.000,3400.000,387.45,387.65,361.000,456.000,387.00,387.15,5100.000,5100.000,387.40,387.70,7537.000,6780.000,11900.000,13600.000,386.753,387.265,387.343,387.725,-0.365
2017-02-08 13:06:00,387.001,387.389,-0.400,122.000,749.000,387.00,387.05,6800.000,1700.000,387.30,387.55,1.000,459.000,386.95,387.10,1700.000,8500.000,387.20,387.60,3482.000,4399.000,15300.000,17000.000,386.727,387.155,387.206,387.660,-0.315
2017-02-08 13:07:00,387.013,387.421,-0.400,373.000,184.000,387.00,387.05,5100.000,1700.000,387.30,387.55,14.000,525.000,386.95,387.10,1700.000,6800.000,387.20,387.60,4347.000,3726.000,15300.000,13600.000,386.752,387.183,387.178,387.631,-0.305
2017-02-08 13:08:00,387.156,387.608,-0.400,121.000,39.000,387.10,387.15,3400.000,3400.000,387.40,387.65,276.000,530.000,387.05,387.25,3400.000,3400.000,387.30,387.70,2663.000,2600.000,18700.000,11900.000,386.934,387.357,387.250,387.764,-0.275
2017-02-08 13:09:00,387.106,387.518,-0.300,333.000,133.000,387.15,387.20,1700.000,3400.000,387.35,387.60,26.000,769.000,387.10,387.25,3400.000,3400.000,387.30,387.65,780.000,2022.000,18700.000,13600.000,387.051,387.319,387.209,387.694,-0.255
2017-02-08 13:10:00,387.265,387.559,-0.325,187.000,330.000,387.15,387.20,1700.000,1700.000,387.40,387.60,408.000,700.000,387.05,387.25,3400.000,1700.000,387.35,387.65,6101.000,1956.000,17000.000,11900.000,386.954,387.303,387.285,387.750,-0.240
2017-02-08 13:11:00,386.926,387.323,-0.150,525.000,601.000,387.00,387.10,5100.000,1700.000,387.10,387.30,17.000,1484.000,386.95,387.15,5100.000,3400.000,387.05,387.50,2881.000,12183.000,23800.000,13600.000,386.840,387.253,387.011,387.531,-0.255
2017-02-08 13:12:00,387.213,387.450,-0.350,612.000,140.000,387.10,387.15,1700.000,1700.000,387.35,387.60,771.000,714.000,387.05,387.20,3400.000,1700.000,387.30,387.65,4668.000,1574.000,10200.000,11900.000,386.972,387.229,387.258,387.779,-0.265
2017-02-08 13:13:00,387.111,387.445,-0.250,256.000,627.000,387.10,387.15,1700.000,1700.000,387.25,387.50,512.000,643.000,387.05,387.20,5100.000,1700.000,387.20,387.55,3061.000,3984.000,23800.000,11900.000,386.954,387.280,387.100,387.621,-0.290
2017-02-08 13:14:00,387.044,387.397,-0.200,347.000,1537.000,387.10,387.15,5100.000,1700.000,387.20,387.45,512.000,865.000,387.05,387.20,1700.000,1700.000,387.15,387.50,1170.000,5406.000,18700.000,11900.000,387.046,387.241,387.109,387.636,-0.335
2017-02-08 13:15:00,387.034,387.389,-0.250,363.000,392.000,387.00,387.10,3400.000,1700.000,387.20,387.40,17.000,205.000,386.95,387.15,5100.000,3400.000,387.15,387.45,5422.000,6070.000,20400.000,11900.000,386.855,387.254,387.100,387.557,-0.380
2017-02-08 13:16:00,387.057,387.254,-0.225,124.000,236.000,387.00,387.05,1700.000,1700.000,387.15,387.35,1854.000,281.000,386.90,387.10,1700.000,1700.000,387.10,387.40,5118.000,2205.000,11900.000,11900.000,386.844,387.183,387.029,387.464,-0.425
2017-02-08 13:17:00,387.236,387.707,-0.400,290.000,83.000,387.25,387.30,5100.000,3400.000,387.55,387.80,900.000,212.000,387.20,387.35,3400.000,5100.000,387.50,387.85,4450.000,6851.000,18700.000,15300.000,387.141,387.498,387.423,387.900,-0.425
2017-02-08 13:18:00,387.276,387.665,-0.375,563.000,392.000,387.30,387.35,1700.000,3400.000,387.60,387.80,170.000,240.000,387.25,387.40,3400.000,3400.000,387.55,387.90,4504.000,7381.000,10200.000,18700.000,387.178,387.493,387.508,387.968,-0.445
2017-02-08 13:19:00,387.196,387.629,-0.425,149.000,244.000,387.25,387.30,1700.000,1700.000,387.60,387.80,1892.000,1117.000,387.20,387.35,3400.000,3400.000,387.55,387.85,3998.000,7126.000,10200.000,18700.000,387.155,387.466,387.508,387.955,-0.445
2017-02-08 13:20:00,387.245,387.574,-0.475,1648.000,666.000,387.10,387.30,1700.000,3400.000,387.60,387.75,858.000,1078.000,387.05,387.35,3400.000,3400.000,387.45,387.80,13549.000,8395.000,11900.000,20400.000,386.965,387.462,387.414,387.904,-0.420
2017-02-08 13:21:00,387.264,387.637,-0.450,957.000,1365.000,387.20,387.30,1700.000,1700.000,387.65,387.75,1418.000,680.000,387.15,387.35,1700.000,1700.000,387.55,387.80,11837.000,9700.000,10200.000,17000.000,387.053,387.459,387.492,387.915,-0.375
2017-02-08 13:22:00,387.196,387.607,-0.400,90.000,1520.000,387.25,387.30,1700.000,1700.000,387.65,387.70,356.000,664.000,387.20,387.35,3400.000,1700.000,387.50,387.75,5152.000,11925.000,11900.000,13600.000,387.098,387.464,387.464,387.825,-0.370
2017-02-08 13:23:00,387.364,387.650,-0.475,326.000,302.000,387.20,387.25,1700.000,1700.000,387.65,387.75,1324.000,1107.000,387.15,387.30,1700.000,3400.000,387.55,387.80,11199.000,1955.000,10200.000,13600.000,387.044,387.326,387.492,387.869,-0.355
2017-02-08 13:24:00,387.281,387.637,-0.425,734.000,1353.000,387.20,387.25,1700.000,1700.000,387.55,387.75,40.000,1080.000,387.15,387.30,1700.000,3400.000,387.50,387.80,3034.000,2852.000,13600.000,20400.000,387.057,387.287,387.438,387.908,-0.345
2017-02-08 13:25:00,387.256,387.536,-0.350,841.000,1548.000,387.10,387.25,5100.000,3400.000,387.40,387.65,54.000,354.000,387.05,387.30,1700.000,1700.000,387.35,387.70,3412.000,2321.000,18700.000,18700.000,386.968,387.280,387.291,387.764,-0.365
2017-02-08 13:26:00,386.922,387.364,-0.225,219.000,1218.000,387.00,387.20,3400.000,1700.000,387.20,387.45,2.000,1151.000,386.95,387.25,1700.000,3400.000,387.15,387.50,1744.000,10146.000,20400.000,15300.000,386.812,387.326,387.092,387.567,-0.385
2017-02-08 13:27:00,387.179,387.494,-0.375,406.000,441.000,387.00,387.20,3400.000,1700.000,387.35,387.60,422.000,1406.000,386.95,387.25,1700.000,3400.000,387.30,387.65,8384.000,4834.000,15300.000,13600.000,386.840,387.336,387.256,387.719,-0.395
2017-02-08 13:28:00,387.210,387.500,-0.400,198.000,482.000,387.00,387.15,1700.000,5100.000,387.35,387.60,422.000,571.000,386.95,387.20,1700.000,3400.000,387.30,387.65,4629.000,1461.000,13600.000,15300.000,386.857,387.203,387.231,387.700,-0.400
2017-02-08 13:29:00,387.069,387.475,-0.375,95.000,675.000,387.05,387.15,1700.000,5100.000,387.35,387.60,135.000,307.000,387.00,387.20,3400.000,3400.000,387.30,387.65,2308.000,3316.000,13600.000,17000.000,386.902,387.291,387.238,387.730,-0.385
2017-02-08 13:30:00,387.176,387.680,-0.450,626.000,73.000,387.20,387.25,3400.000,5100.000,387.55,387.80,23.000,160.000,387.15,387.30,3400.000,3400.000,387.50,387.90,6426.000,10194.000,15300.000,18700.000,387.043,387.492,387.428,387.959,-0.370
2017-02-08 13:31:00,387.268,387.730,-0.325,1377.000,231.000,387.35,387.40,1700.000,1700.000,387.60,387.80,644.000,388.000,387.30,387.45,3400.000,5100.000,387.55,387.90,4029.000,12964.000,15300.000,18700.000,387.236,387.529,387.483,388.000,-0.370
2017-02-08 13:32:00,387.445,387.848,-0.425,495.000,133.000,387.40,387.45,3400.000,1700.000,387.80,387.90,1023.000,6750.000,387.35,387.50,3400.000,6800.000,387.65,388.00,8048.000,9927.000,18700.000,17000.000,387.250,387.530,387.600,388.065,-0.350
2017-02-08 13:33:00,387.441,387.855,-0.425,602.000,809.000,387.40,387.45,1700.000,1700.000,387.80,387.90,1047.000,7294.000,387.35,387.50,3400.000,6800.000,387.65,388.00,8361.000,10826.000,17000.000,17000.000,387.252,387.531,387.570,388.055,-0.335
2017-02-08 13:34:00,387.368,387.748,-0.300,818.000,824.000,387.35,387.45,1700.000,5100.000,387.60,387.80,29.000,7195.000,387.25,387.50,1700.000,1700.000,387.55,387.85,8226.000,11767.000,18700.000,15300.000,387.107,387.536,387.459,387.889,-0.325
2017-02-08 13:35:00,387.361,387.531,-0.375,21.000,190.000,387.15,387.25,1700.000,6800.000,387.45,387.70,238.000,247.000,387.10,387.30,1700.000,1700.000,387.40,387.75,7506.000,1274.000,10200.000,20400.000,386.931,387.360,387.333,387.804,-0.275
2017-02-08 13:36:00,387.258,387.460,-0.325,124.000,1367.000,387.00,387.25,1700.000,3400.000,387.35,387.55,2.000,137.000,386.95,387.30,1700.000,6800.000,387.30,387.60,8769.000,4155.000,13600.000,20400.000,386.824,387.348,387.219,387.671,-0.230
2017-02-08 13:37:00,387.189,387.508,-0.325,438.000,850.000,387.00,387.25,1700.000,1700.000,387.35,387.55,699.000,232.000,386.95,387.30,6800.000,5100.000,387.30,387.60,7312.000,4708.000,25500.000,17000.000,386.853,387.385,387.217,387.690,-0.150
2017-02-08 13:38:00,387.197,387.481,-0.350,341.000,10.000,387.00,387.10,1700.000,1700.000,387.25,387.55,700.000,399.000,386.95,387.15,5100.000,3400.000,387.20,387.60,7491.000,1339.000,18700.000,11900.000,386.852,387.188,387.127,387.657,-0.060
2017-02-08 13:39:00,387.177,387.360,-0.250,78.000,465.000,387.00,387.15,1700.000,1700.000,387.25,387.40,3.000,1136.000,386.95,387.20,3400.000,1700.000,387.15,387.45,5758.000,3094.000,20400.000,13600.000,386.832,387.236,387.087,387.581,0.055
2017-02-08 13:40:00,387.032,387.216,-0.125,231.000,337.000,387.00,387.10,8500.000,1700.000,387.05,387.30,103.000,622.000,386.95,387.15,1700.000,3400.000,387.00,387.35,2197.000,3051.000,20400.000,11900.000,386.859,387.218,386.975,387.407,0.115
2017-02-08 13:41:00,386.953,387.147,-0.100,246.000,730.000,387.00,387.10,8500.000,1700.000,387.05,387.25,50.000,875.000,386.90,387.15,1700.000,1700.000,387.00,387.30,2981.000,6646.000,18700.000,15300.000,386.819,387.229,386.973,387.400,0.190
2017-02-08 13:42:00,387.092,386.965,0.075,441.000,543.000,387.00,387.05,1700.000,1700.000,386.90,387.00,1042.000,979.000,386.90,387.10,3400.000,1700.000,386.80,387.05,6592.000,2425.000,13600.000,8500.000,386.833,387.133,386.750,387.100,0.205
2017-02-08 13:43:00,387.053,386.955,0.100,101.000,1066.000,387.00,387.05,1700.000,1700.000,386.85,387.00,1025.000,826.000,386.90,387.10,3400.000,3400.000,386.80,387.05,4147.000,3033.000,17000.000,15300.000,386.827,387.129,386.725,387.156,0.225
2017-02-08 13:44:00,386.921,386.750,0.325,250.000,504.000,387.00,387.05,3400.000,3400.000,386.60,386.80,26.000,563.000,386.85,387.10,1700.000,1700.000,386.50,386.90,3664.000,7221.000,23800.000,15300.000,386.761,387.175,386.454,386.944,0.205
2017-02-08 13:45:00,387.163,386.904,0.175,770.000,84.000,387.00,387.10,1700.000,3400.000,386.75,387.00,988.000,456.000,386.95,387.15,1700.000,1700.000,386.70,387.05,6751.000,1890.000,11900.000,11900.000,386.860,387.212,386.629,387.114,0.235
2017-02-08 13:46:00,387.048,386.834,0.275,36.000,1929.000,387.05,387.10,3400.000,1700.000,386.70,386.90,385.000,455.000,387.00,387.15,1700.000,1700.000,386.65,386.95,2274.000,5211.000,15300.000,11900.000,386.902,387.212,386.600,387.050,0.245
2017-02-08 13:47:00,387.161,387.011,0.150,892.000,359.000,387.05,387.10,1700.000,1700.000,386.80,387.05,607.000,59.000,387.00,387.15,6800.000,3400.000,386.70,387.20,4989.000,1465.000,18700.000,13600.000,386.931,387.188,386.641,387.269,0.270
2017-02-08 13:48:00,387.159,386.967,0.200,892.000,86.000,387.00,387.05,1700.000,1700.000,386.75,386.90,303.000,967.000,386.95,387.10,3400.000,3400.000,386.70,386.95,8305.000,3656.000,28900.000,11900.000,386.849,387.253,386.585,387.050,0.300
2017-02-08 13:49:00,387.030,387.058,0.225,153.000,316.000,387.15,387.20,1700.000,3400.000,386.85,387.05,51.000,716.000,387.10,387.25,3400.000,1700.000,386.80,387.10,1076.000,16941.000,23800.000,10200.000,387.031,387.481,386.714,387.175,0.330
2017-02-08 13:50:00,387.006,386.850,0.325,161.000,1436.000,387.05,387.10,1700.000,3400.000,386.65,386.85,771.000,350.000,387.00,387.15,3400.000,5100.000,386.60,386.90,1934.000,5241.000,25500.000,13600.000,386.927,387.225,386.543,386.944,0.330
2017-02-08 13:51:00,387.001,386.967,0.325,213.000,218.000,387.10,387.15,3400.000,1700.000,386.70,386.90,51.000,505.000,387.05,387.20,1700.000,5100.000,386.65,386.95,1393.000,7014.000,34000.000,11900.000,386.940,387.360,386.550,387.000,0.355
2017-02-08 13:52:00,387.141,386.971,0.275,2.000,1219.000,387.10,387.15,3400.000,6800.000,386.75,386.95,167.000,501.000,387.05,387.20,3400.000,3400.000,386.70,387.00,2455.000,3163.000,37400.000,15300.000,386.938,387.242,386.566,387.011,0.375
2017-02-08 13:53:00,387.069,386.715,0.350,209.000,19.000,387.00,387.05,3400.000,3400.000,386.60,386.75,726.000,969.000,386.85,387.10,1700.000,3400.000,386.55,386.80,8323.000,3234.000,22100.000,17000.000,386.761,387.196,386.477,386.860,0.385
2017-02-08 13:54:00,386.987,386.736,0.375,359.000,639.000,387.00,387.05,1700.000,1700.000,386.55,386.75,44.000,1099.000,386.95,387.10,1700.000,1700.000,386.50,386.80,3997.000,6134.000,22100.000,13600.000,386.829,387.216,386.400,386.887,0.400
2017-02-08 13:55:00,386.998,386.731,0.325,961.000,1134.000,387.00,387.05,5100.000,3400.000,386.60,386.80,72.000,582.000,386.95,387.10,5100.000,5100.000,386.55,386.85,3390.000,5060.000,17000.000,13600.000,386.894,387.215,386.520,386.887,0.420
2017-02-08 13:56:00,387.022,386.744,0.450,276.000,962.000,387.00,387.05,1700.000,1700.000,386.50,386.65,95.000,425.000,386.95,387.10,1700.000,5100.000,386.45,386.70,3914.000,6937.000,35700.000,17000.000,386.851,387.260,386.348,386.805,0.425
