,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-08-09,79.8484135001,79.8484135001,77.9188394692,79.1730625893,39071979.0,67.0135302381,69.8232044242,71.5930526047,68.103204734,60.8260787082,58.695611083,10.7878215642,10.2198129029,10.3344080887,22.1901013549,-2.21901013549,16.6908153669,-2.80967418605,-4.57952236657,61.2586445159,81.9274606934,59.6033915213,80.043017327,64.9350649351,49.5273325113,52.8020732102,451082.763992,4.2289830843,4.85180670204,4.62454576063,69.4806936875,46.9589226491,63.6983004127,187.577525894
2010-08-06,77.0505311553,79.1730625893,76.7610950507,79.0765838877,54704554.0,66.273860193,69.8478600923,71.4539624766,67.8440284613,60.6651739188,58.5469784431,10.6856017583,10.245268241,10.343847914,21.8041865487,-5.11337118178,18.5239106962,-3.57399989938,-5.18010228368,61.1101145626,81.7978103907,59.6025918513,80.0931283333,64.6373056995,48.9232019504,53.0907920155,-407681.176458,4.28043839179,4.87967832693,4.63017368488,67.2156813762,47.0813015055,63.8375259123,222.91885248
2010-08-05,79.1730625893,79.1730625893,77.7258820661,78.4977116785,51574777.0,65.5470539747,69.9046753277,71.2995965542,67.5810327538,60.5035362093,58.3977485676,10.5250925859,10.3109885894,10.3673298512,18.8133468009,-8.49012573578,17.3661662777,-4.35762135302,-5.7525425795,60.932266703,81.6669264053,59.5936867383,80.2156639171,62.3261694058,48.2286634461,52.8976175145,698275.429467,4.32546178584,4.90540598067,4.63660559832,64.8264564302,47.2584647609,63.9483416814,271.078532693
2010-08-04,78.6906690815,80.7167218139,78.2082755738,79.7519347985,60874915.0,64.9199424146,69.9990100581,71.1548785019,67.3254227089,60.3453957842,58.2514257836,10.2845769456,10.428655674,10.3871951981,18.2344745916,-6.65703040646,20.9358782348,-5.07906764345,-6.23493608721,60.7676833037,81.5420737,59.5703543841,80.4276657321,61.8569636136,48.6071861122,53.4809111325,-1953797.09149,4.34797348287,4.90647796625,4.64384150093,62.8031800497,47.5019384642,64.0785724858,177.276079729
2010-08-03,79.4624986939,81.0061579186,76.471658946,77.8223607677,115202546.0,64.3121265949,70.0729770626,70.9804128499,67.0344486175,60.1746624365,58.0946743101,9.90978069719,10.5217992823,10.41736173,13.3140608129,-9.55139145275,16.9802514716,-5.76085046769,-6.66828625498,60.5630511199,81.3977745799,59.5511777803,80.5947763449,58.5396039604,47.9935143899,52.8223220013,331635.139574,4.38656496349,4.91290987968,4.63982155504,60.8903072916,47.7079876274,64.1501611297,343.591551821
2010-08-02,79.2695412908,80.6202431124,78.1117968723,80.2343283062,77124699.0,63.8683245678,70.1791036343,70.8389107543,66.7818327746,60.019237143,57.95063204,9.57639356913,10.6482500377,10.4389460778,16.4013792623,-7.13942391418,21.1288356379,-6.31077906648,-6.97058618648,60.3999646765,81.2778568321,59.5308535966,80.827353672,60.7594936709,48.4848484848,53.5197685632,1837208.38069,4.34475752615,4.89361413937,4.62213379309,59.5511725503,47.9790180525,64.2879734898,60.1334158856
2010-07-30,76.8575737522,78.7871477831,74.6385636167,76.471658946,79539674.0,63.3216119257,70.2584305667,70.662837124,66.4668080996,59.8410087996,57.7876811652,9.06433030337,10.7501070897,10.4573157332,12.445752499,-11.7704015882,17.945038487,-6.93681864094,-7.34122519824,60.2055213908,81.1201528572,59.508323477,81.0085376564,58.5657370518,47.4709784411,53.0214424951,-1298964.12785,4.27722243507,4.90004605281,4.62293778227,57.8490791526,48.1924182333,64.3554383927,20.7969841308
2010-07-29,78.9801051862,79.7519347985,75.9892654383,78.4012329769,88544652.0,62.9067535091,70.3892128066,70.5132951366,66.2325086322,59.6942237381,57.6508455111,8.71999189451,10.8971364127,10.5017648121,12.9281460068,-3.08731844937,18.4274319947,-7.48245929744,-7.60654162748,60.0115303244,81.0150599487,59.4920763939,81.2863492192,58.9572192513,49.3501218522,53.1077123332,-217179.053119,4.25471073804,4.98151695633,4.63821357668,56.5314748622,48.5133388986,64.4812890901,68.0784708325
2010-07-28,78.59419038,79.4624986939,77.3399672599,77.8223607677,59746681.0,62.4758153089,70.4235163449,70.3597332033,65.9475215683,59.5289314006,57.4986431303,8.23375190394,10.9274583238,10.5201656127,11.6739228867,-7.91125352652,12.252795096,-7.94770103599,-7.88391789442,59.8395675906,80.879898816,59.4960580211,81.3509746687,58.0774365821,48.36,52.032,205860.842694,4.21611925743,5.0340442494,4.65831330617,55.2046922973,48.6776232889,64.5951656192,65.5446845012
2010-07-27,80.2343283062,80.4272857093,77.2434885584,78.9801051862,97305386.0,62.086684546,70.5114191618,70.2576265775,65.6694044653,59.3671146694,57.3493401157,7.74479682637,11.0190807551,10.5065789957,15.1471561422,-10.3232210651,15.822507053,-8.42473461585,-8.17094203151,59.7510475818,80.7642055732,59.4923384067,81.530499917,60.3153745072,47.8811881188,52.6131293818,4590752.68315,4.24184691117,5.10586728277,4.66233325206,53.8863269541,48.9352881114,64.8068176418,78.2808586604
2010-07-26,76.9540524538,80.1378496047,76.278701543,78.1117968723,125629576.0,61.5817793413,70.6261216181,70.1257723521,65.3576438791,59.1934320752,57.1901879985,7.06982016883,11.1610405618,10.4954726404,14.8577200376,-5.30632858486,17.5591236808,-9.04434227687,-8.54399301081,59.6302997117,80.6212449924,59.4650810564,81.7871621799,60.1583113456,48.9328676756,52.8833967047,17559497.6634,4.23863095445,5.14124280667,4.66796117632,51.9939469384,49.2821563674,64.9600494792,72.2544067309
2010-07-23,74.3491275121,76.278701543,72.4195534812,75.9892654383,161608161.0,61.0865220067,70.6850808246,69.9794463214,65.0589043308,59.0257121934,57.0360123777,6.35633017055,11.2149141885,10.505595488,12.8316673052,-6.56055170492,18.1379958901,-9.59855881795,-8.89292431472,59.4738508333,80.4850418094,59.4701666361,81.8999950131,59.0230664858,48.6739469579,52.972802024,22266152.1271,4.18395969025,5.11551515292,4.6607252737,50.0181813513,49.6335619682,65.0881543216,92.7794167174
2010-07-22,66.7273100902,71.1653303612,66.6308313887,69.9111072411,102031465.0,60.6587997632,70.7579758436,69.8282963556,64.8028707664,58.8751518543,56.896121469,5.71867560288,11.2709590455,10.5487942037,10.0337849605,-12.0598376929,6.56055170492,-10.0991760804,-9.16949659248,59.279502152,80.3770905593,59.487016798,82.0289348891,57.3446327684,47.5069804547,51.0773130545,6256792.82764,4.08426503199,5.07799565788,4.68082500319,47.8605034487,50.0200327317,65.2121010325,71.1107671097
2010-07-21,67.3061822995,67.8850545087,63.5435129393,64.7012573578,67645077.0,60.3243402645,70.8919740401,69.7736250914,64.6832090633,58.777089825,56.7999071765,5.4457952384,11.3322992588,10.565349117,3.18379715092,-13.1211034098,0.0,-10.5676337757,-9.44928482695,59.2082759744,80.3389742085,59.5596747814,82.2242732989,52.4590163934,47.2756410256,50.0,202869.711826,3.9974342006,5.05548396085,4.68162899237,45.5265787493,50.5862870178,65.5308640228,678.426425706
2010-07-20,62.2892898192,66.7273100902,61.8068963115,66.6308313887,53134811.0,60.2182136928,71.037764078,69.7736250914,64.6827862558,58.7243887013,56.7414022453,5.38827633516,11.3361616568,10.565349117,6.36759430184,-10.3232210651,5.40280728641,-10.8195503853,-9.55541139865,59.2082759744,80.3389742085,59.7016024213,82.3739257348,54.9698795181,47.847082495,50.8939974457,3237415.40934,4.00708207075,5.03082829268,4.68002101401,43.5699158785,51.2592750655,65.9640850553,65.8422446436
2010-07-19,63.6399916408,64.8942147609,61.6139389084,64.025906447,49909940.0,60.0059605494,71.1524665343,69.7286016974,64.6371480744,58.6539713415,56.6680585466,5.25061885858,11.3432944367,10.5903366945,-0.192957403086,-12.7351886037,4.34154156943,-11.1465059849,-9.72264114799,59.1382650028,80.3189383919,59.8091720977,82.495760971,49.8525073746,47.3170731707,50.7209227812,-4031215.8124,3.98457037372,4.99223681206,4.67358910058,41.1946889549,51.8701075533,66.3084783933,52.6795558868
2010-07-16,66.6308313887,66.9202674933,62.2892898192,62.6752046254,68905417.0,60.0123924628,71.2939686299,69.6924221843,64.651468819,58.6060708527,56.6134012671,5.25582862544,11.3328229927,10.6173638543,-5.98167949566,-15.3401135453,7.91125352652,-11.2815761671,-9.68002972148,59.07505833,80.3097860386,59.9611456372,82.6267916226,45.6338028169,46.7669784465,51.298290057,-4632958.9521,4.05853737824,4.98794886977,4.69288484089,39.5448146357,52.5396137352,66.675441319,43.7454110758
2010-07-15,67.6920971056,68.0780119118,64.3153425516,67.6920971056,66020324.0,60.2117817793,71.464414336,69.6264950716,64.6977731473,58.5697441241,56.5682978012,5.46945211305,11.3170870322,10.6856448711,0.096478701543,-10.9985719759,6.56055170492,-11.2526325566,-9.41471329223,58.9408502005,80.3121399427,60.1473273037,82.7815013682,50.0747384155,47.6387738194,51.0718789407,1971406.03886,3.98778633044,4.95042937473,4.70976861366,38.4584789284,53.264578158,66.9897554211,95.4393218692
2010-07-14,65.3766082686,68.2709693149,64.6047786563,67.2097035979,68051369.0,60.2085658226,71.5866206913,69.5718238074,64.6276114898,58.4882078375,56.4853934401,5.46492862603,11.3352632274,10.7123745894,3.85914806172,-9.45491275121,2.89436104629,-11.3780548686,-9.36325798474,58.859449218,80.2841983967,60.2513574639,82.9218839187,52.8248587571,47.9835390947,50.46875,10799728.158,4.01029802747,4.93542157671,4.72745637561,36.8006506455,53.8821560671,67.3136238466,92.3296820398
2010-07-13,63.9294277455,67.2097035979,61.9033750131,65.7625230748,103923173.0,60.0799275539,71.6916752774,69.547704132,64.5671055756,58.4101602628,56.4053335298,5.33840230789,11.3380558751,10.7209927281,-0.675350910801,-9.93730625893,-0.868308313887,-11.6117477235,-9.46777657808,58.8267114039,80.2686968601,60.3536194023,83.0297311525,49.5172413793,47.8762886598,49.8597693986,11647813.3147,4.04888950809,4.92470172098,4.71700451627,34.8789334738,54.5110111667,67.6958655609,98.6937525774
2010-07-12,57.8512695483,60.649151893,57.7547908467,60.3597157884,56354088.0,60.1024392509,71.8020897914,69.5549400346,64.5390918201,58.3442846837,56.3353625341,5.36455167168,11.3280489666,10.7187093134,-8.58660443732,-10.8056145728,-4.82393507715,-11.6996505404,-9.45250078367,58.8362307212,80.273649348,60.4740408248,83.1301387579,43.5971223022,47.6821192053,49.2108585859,4365711.74699,3.96849059013,4.91398186525,4.68966888417,33.4079738779,55.1559874176,68.1402072506,89.5972893012
2010-07-09,55.3428233081,58.8160565637,54.956908502,57.9477482498,50732694.0,60.3886593988,71.9221521755,69.5951394936,64.6370384287,58.3262046475,56.305218522,5.60253761714,11.2624851587,10.6929486278,-5.20984988332,-15.0506774407,-8.77956184041,-11.5334927767,-9.20648009474,58.9021908658,80.2880881214,60.6596670168,83.1846373342,46.301369863,46.7634854772,48.5596707819,2345621.01617,4.06818524839,4.93542157671,4.68243298155,32.9117617567,55.8688234697,68.6587637724,65.2114717688
2010-07-08,56.6935251297,57.7547908467,54.0886001881,55.7287381143,62355431.0,60.5623210616,72.0893819249,69.6683025089,64.793816326,58.3296039186,56.2928943991,5.60501200612,11.1639645923,10.6425021052,-3.85914806172,-10.8056145728,-10.2267423636,-11.5270608632,-9.1059814473,59.0258004037,80.3108046141,60.9254173326,83.2533465171,47.311827957,47.7180114099,48.3142493639,6194888.49892,4.19682351712,4.96543717274,4.67841303565,32.3082264031,56.7243809154,69.2446538877,53.374631696
2010-07-07,51.7731113511,55.8252168159,51.3871965449,55.4393020097,72565217.0,60.6909593303,72.209444309,69.7535253619,65.0062893645,58.3529939794,56.2971345916,5.53408931918,11.0434920172,10.5706432374,-4.0521054648,-11.4809654836,-12.3492737975,-11.5184849787,-9.0625660316,59.1828821246,80.3241685993,61.1659522918,83.2529363262,47.1698113208,47.5763747454,47.9746835443,4075904.66065,4.27722243507,4.95042937473,4.68484494909,31.7438324637,57.551553327,69.8582534165,52.5010200267
2010-07-06,53.7991640835,55.2463446066,50.1329734248,51.2907178433,81246930.0,60.8260295125,72.3370105921,69.8564359769,65.2305409852,58.3792304485,56.3035931805,5.45030810456,10.9131396181,10.4899209252,-10.6126571697,-15.1471561422,-18.8133468009,-11.5109810796,-9.03040646442,59.3665150517,80.3463569021,61.4238709741,83.2501502102,42.4033149171,46.7521721142,46.8958930277,-5419889.37491,4.2643586082,4.94614143244,4.67841303565,31.2135294334,58.3939799127,70.5056713731,-40.0097162086
2010-07-02,55.3428233081,55.8252168159,51.1942391418,52.4484622619,71607036.0,61.1797847515,72.5053123271,70.0132138669,65.557314185,58.4431406447,56.3414005626,5.14598643816,10.6996287525,10.3497657158,-5.01689248023,-12.7351886037,-13.6034969176,-11.3255275756,-8.83342911544,59.6634481511,80.3629795827,61.8056835745,83.2049410796,46.5699208443,47.270471464,47.7767265847,10726823.9858,4.45731601128,4.91934179312,4.67198112222,31.4698425647,59.3251073376,71.2639597721,3.38496098862
2010-07-01,51.9660687541,55.8252168159,49.9400160217,55.2463446066,153382992.0,61.3470145008,72.6468144227,70.1265763412,65.8646288435,58.4972583284,56.3708127631,4.92941956587,10.5139983577,10.229562247,-9.45491275121,-6.17463689875,-10.5161784682,-11.2997999218,-8.77956184041,59.8970140943,80.3561385882,62.1328160649,83.1608127804,43.9054726368,48.6820428336,48.26709062,21613849.7014,4.55701066955,4.91934179312,4.65590133863,30.9096108506,60.2014719743,71.9983510754,35.8331231121
2010-06-30,50.7118456341,54.7639510989,50.1329734248,50.518888231,182831251.0,61.6621782592,72.7154214993,70.2142111618,66.1135736706,58.5266444368,56.3793234224,4.82711117502,10.4188947426,10.1457162335,-14.0858904253,-11.6739228867,-12.445752499,-11.0532432401,-8.5520329026,60.0684949283,80.3599273953,62.2965267567,83.1343162419,40.3439153439,47.465437788,47.936,-5033250.16692,4.53771492924,4.87539038464,4.63660559832,30.5747420622,60.9296847144,72.6854892288,-0.414515220342
2010-06-29,50.9048030372,51.0977604402,47.3350910801,48.5893142001,124866691.0,62.13170794,72.8451317536,70.317925766,66.4792157979,58.5991240539,56.4237576625,4.36917615288,10.2100274208,10.0053309777,-19.9710912194,-14.4718052314,-10.4196997666,-10.7134238136,-8.18621782592,60.3125947883,80.3232567436,62.6351043328,83.0551591745,36.6795366795,46.8434343434,48.2835346472,-15438830.3917,4.5666585397,4.821791106,4.62534974981,30.91205362,61.7875298233,73.4479564656,-9.85998131736
2010-06-28,56.6935251297,57.0794399359,53.895642785,53.895642785,58047664.0,62.7974109807,73.0059295895,70.4047565974,66.8987034015,58.6898443458,56.4832654423,3.70571885305,9.933956017,9.85932365242,-16.2084218592,-10.2267423636,1.44718052314,-10.2085186088,-7.60734561666,60.5454329449,80.2640802498,63.0719735725,82.9398856065,38.6178861789,47.7272727273,50.2374169041,-3893798.20214,4.56987449642,4.77033579851,4.64786144683,31.8727556211,62.7102408538,74.2156041271,561.448882687
2010-06-25,56.9829612344,57.1759186375,53.7991640835,56.9829612344,148168302.0,63.3376917093,73.1195600602,70.3926967597,67.2036256255,58.7333528012,56.5029556437,3.54102472551,9.77004257559,9.88054939178,-16.1119431577,-5.49928598795,7.23590261572,-9.78186835088,-7.05500505033,60.5121473679,80.2732461514,63.3495174846,82.8896026358,38.6702849389,48.7699611567,51.1885895404,-3759129.40731,4.64062554422,4.75639998607,4.64384150093,32.7146100008,63.6201940443,74.9831387448,457.176016631
2010-06-24,59.2984500714,59.6843648776,55.9216955174,57.272397339,74491022.0,63.8747564813,73.1806632379,70.3323975712,67.4433188121,58.7492593737,56.4992964526,3.75910054329,9.68481303908,9.98460602778,-18.3309532932,-3.28027585246,7.62181742189,-9.30590675661,-6.45764108994,60.3477915434,80.317003599,63.4958501988,82.8654762769,37.5,49.2716366752,51.2527751348,-5487569.54355,4.70172872186,4.74675211591,4.62615373899,33.3604231645,64.413900338,75.6227759191,95.8965635118
2010-06-23,61.6139389084,62.0963324161,59.3949287729,59.6843648776,83134347.0,64.4857882577,73.2171107473,70.268882426,67.6818640261,58.7626984883,56.4933921231,4.12127470029,9.63029067863,10.0920471313,-12.3492737975,-1.44718052314,8.87604054195,-8.73132248964,-5.78309416832,60.1768352948,80.3609295573,63.5868200687,82.847401426,41.7098445596,49.6760259179,51.4649681529,-5885376.23789,4.70494467858,4.74032020248,4.61248592293,34.3577555052,65.1583381495,76.2368296383,-397.968097231
2010-06-22,64.6047786563,65.1836508655,61.1315454007,61.5174602069,73508927.0,64.8974307176,73.2331905309,70.1949154215,67.8694495187,58.7543000376,56.4689769842,4.24018193943,9.60862485923,10.2022016062,-8.9725192435,2.7014036432,9.84082755738,-8.33575981331,-5.29748470389,59.9927138153,80.3971170277,63.6245656717,82.8418153902,43.9531859558,50.6034482759,51.6293929712,-2690669.08654,4.84323081746,4.74246417362,4.6060540095,34.7365631235,65.8521524653,76.8225899,720.499732952
2010-06-21,65.9554804779,67.1132248964,64.2188638501,64.5082999547,67814207.0,65.1965146924,73.2031749349,70.1129085252,68.0184508867,58.7290866261,56.4302775287,4.30942834621,9.64976515437,10.3115040382,0.192957403086,3.66619065863,13.507018216,-8.00666024249,-4.91639383279,59.801404487,80.4244125634,63.5534097805,82.8529400893,50.1246882793,50.8225108225,52.2537025113,550458.22325,5.0458360907,4.72424041889,4.59158220427,34.7467994905,66.4570029594,77.3910470662,452.066235413
2010-06-18,64.7977360594,65.3766082686,63.2540768347,63.8329490439,55417627.0,65.190082779,73.1624394831,70.0003500401,68.1007968987,58.6762786069,56.3682387811,4.31063476881,9.69451649677,10.4460394408,-3.08731844937,4.72745637561,13.3140608129,-7.97235670417,-4.8102672611,59.5543105993,80.4463894808,63.4679229864,82.8569559799,48.0535279805,51.0555794916,52.2229381443,-1701656.54021,5.26452114753,4.71459254873,4.57550242067,33.8383064078,67.025764718,77.9205968548,639.344059071
2010-06-17,65.2801295671,66.0519591794,62.5787259239,64.025906447,69430015.0,65.2929933939,73.1099121901,69.8893995333,68.2009265822,58.6290927694,56.310801852,4.31396929203,9.75823184669,10.5819182933,-8.29716833269,5.49928598795,15.2436348438,-7.81691879613,-4.59640613934,59.30748124,80.4713178266,63.3516803434,82.8681440367,45.0913242009,51.2258064516,52.5320512821,-2167169.64406,5.8112337896,4.73817623133,4.5746984315,33.2423637315,67.576036879,78.4692383134,-56.7554806548
2010-06-16,65.6660443732,66.8237887918,64.2188638501,65.4730869702,61954013.0,65.5695656717,73.0488090124,69.7623692429,68.2988869698,58.5796393357,56.2513251772,4.49222074234,9.83268575468,10.7431652191,-11.7704015882,5.49928598795,18.9098255024,-7.47924334072,-4.19280357122,59.0192040238,80.505534462,63.2161232577,82.8814947671,43.3114035088,51.2258064516,53.1329923274,1246145.58976,6.10066989423,4.76604785622,4.56424657216,32.4640059554,68.1092030799,79.0194519886,213.560071028
2010-06-15,64.7012573578,66.7273100902,64.4118212532,66.148437881,51790894.0,65.9619123913,72.9877058348,69.6047873637,68.3651959332,58.5163809802,56.1800970137,4.97190193855,9.8971681122,10.9434286661,-15.4365922469,0.578872209258,19.4886977117,-7.02579344347,-3.64287497243,58.6613586977,80.5482160298,63.0905377226,82.884873947,41.5789473684,50.1262626263,53.2351057015,2410784.0938,6.19071668234,4.80571132241,4.55620668037,31.4238686581,68.6346291306,79.499809905,226.209616837
2010-06-14,64.025906447,66.341395284,63.2540768347,63.8329490439,58144434.0,66.4764654662,72.9812739213,69.4423815495,68.4172181581,58.4462433443,56.1029533692,5.73248013894,9.90184970527,11.1380341817,-15.0506774407,0.675350910801,19.9710912194,-6.50480845514,-2.96591608327,58.3043473677,80.5804157312,63.0794242161,82.8831236266,41.8238993711,50.1472444257,53.3098816757,608919.040716,6.24538794655,4.80249536569,4.55942263708,31.106268917,69.2589144796,79.9746730737,38.1817929821
2010-06-11,61.6139389084,63.9294277455,61.4209815053,63.2540768347,50280574.0,66.9781547142,72.9737700223,69.2759557893,68.5248105289,58.3966678955,56.0430153413,6.13744086332,9.90911369482,11.3693582753,-21.0323569364,2.7014036432,18.4274319947,-5.99561530811,-2.29780107508,57.906597514,80.6453140646,63.0646563275,82.8828837172,39.1434262948,50.5838198499,53.050143724,3626736.85794,6.39010599886,4.81107125028,4.55218673447,30.8275306456,69.8935748263,,-3131.9514347
2010-06-10,61.4209815053,63.2540768347,60.3597157884,63.1575981331,64799501.0,67.6792332788,72.9437544263,69.122393856,68.6485260382,58.3518978233,55.9869912409,6.85650877135,9.94292005573,11.573982207,-17.945038487,5.30632858486,19.2957403086,-5.26452114753,-1.44316057725,57.548411649,80.696376063,63.0008343706,82.886674482,41.0231660232,51.1340206186,53.1847133758,1551726.9155,6.45120917651,4.81964713486,4.55138274529,31.5293579578,70.4891371402,,-94.1174309877
2010-06-09,62.8681620285,63.2540768347,59.3949287729,59.8773222807,74947546.0,68.2774012283,72.8847952198,68.9615960201,68.777422648,58.3075384469,55.9311711256,7.22149112841,10.0170579568,11.7895780106,-24.3126327888,-3.47323325555,19.006304204,-4.60739399146,-0.684194791775,57.1720180095,80.7511740307,62.867737263,82.9018531766,37.8143133462,49.2647058824,53.1399426203,-302107.500488,6.55411979149,4.87967832693,4.55781465873,31.7472750234,71.0309659162,,-135.235073916
2010-06-08,60.7456305945,62.96464073,58.333663056,61.5174602069,81494388.0,69.0878223213,72.9233867004,68.8032101517,68.9863687816,58.2930266836,55.9003907192,7.60057316894,9.97297606773,12.0377033811,-31.2590992999,-3.18379715092,21.4182717425,-3.83556437912,0.284612169552,56.7655067706,80.8409135329,62.9504106327,82.8963627681,35.3526220615,49.3251533742,53.5485933504,-2999306.5012,6.8596356797,4.90969392296,4.53610695088,32.7618700084,71.7731801015,,-104.183519146
2010-06-07,63.7364703424,64.2188638501,59.9738009822,60.2632370868,76228961.0,70.129792298,72.9587622243,68.6247245539,69.1617331218,58.2631734504,55.8564888505,8.60346262756,9.93764719056,12.302512511,-30.1013548814,-0.96478701543,19.6816551148,-2.82896992635,1.50506774407,56.3222120428,80.9272370649,63.0211150337,82.8964094149,36.0465116279,49.7974068071,53.2692307692,-10091648.3971,6.82104419909,4.9043339951,4.50716334042,35.1224647397,72.500594389,,-179.253957004
2010-06-04,66.0519591794,67.8850545087,63.1575981331,64.2188638501,83480811.0,71.133170794,72.96948208,68.4607107613,69.3706851113,58.2446276548,55.8219767928,9.1509612461,9.92430991905,12.5437523993,-26.0492494166,4.53449897252,25.4703772073,-1.83631128603,2.67246003274,55.916958362,81.0044631606,63.045172161,82.8937919991,37.4768089054,50.9619320508,54.260813428,-4147002.0791,6.7695888916,4.90326200953,4.49027956765,37.2588283761,73.1885042288,,-463.666309568
2010-06-03,69.1392776288,70.4899794504,67.2097035979,68.6568841211,79568677.0,72.0014791079,72.9190987581,68.2484576179,69.4916717797,58.189145425,55.7560810702,9.69212667169,9.98058457478,12.8283948496,-20.9358782348,13.8929330222,30.2943122845,-0.917619650231,3.75302149002,55.4200627683,81.0768524674,62.9385141833,82.8996833329,39.5572666025,52.9411764706,55.137434555,7096811.3493,6.70848571395,4.9043339951,4.46133595718,39.0694344367,73.7407308349,,49.0102310222
2010-06-02,65.7625230748,67.7885758072,63.7364703424,67.5956184041,87265270.0,72.6993417157,72.7647328357,67.9960050155,69.5112783071,58.0917809597,55.6546318017,10.1842319421,10.1531931159,13.1151684247,-19.8746125179,6.46407300338,28.3647382536,-0.0653911199346,4.70333670022,54.8808365908,81.1111734402,62.6115397198,82.9179259515,40.1904761905,51.3383939273,54.8133595285,2084614.79621,6.67632614677,4.95042937473,4.44606016277,40.4254950428,74.0743244564,,36.6577169393
2010-06-01,64.2188638501,67.8850545087,63.0611194316,63.3505555362,80977225.0,73.3618287996,72.6929098023,67.7596321967,69.5562761949,58.003243105,55.5605354732,10.4828321546,10.2128578611,13.3754688727,-21.1288356379,-0.96478701543,23.8302392811,0.668918997365,5.60219660293,54.384163324,81.1351010694,62.4800519412,82.9057676634,39.4406943105,49.7993579454,54.0989047461,-6630751.27122,6.63773466616,4.96650915832,4.4251564441,41.5315556488,74.5683058618,,4.13631768736
2010-05-28,69.525192435,69.8146285396,65.3766082686,66.4378739856,78823399.0,74.0661233209,72.703629658,67.5610468694,69.7020623061,57.9533484181,55.4990208401,10.4967926253,10.203443544,13.6162173489,-16.3049005608,-0.192957403086,26.9175577305,1.3624936629,6.50507645153,53.9448295205,81.1772642183,62.500186114,82.907073202,41.7399804497,49.959742351,54.6796377055,5445396.63348,6.60235914226,4.939709519,4.41390059559,42.5012526185,75.2397033813,,29.9472474203
2010-05-27,67.5956184041,69.0427989272,65.7625230748,68.9463202257,90700767.0,74.6096200063,72.7057736292,67.3367338883,69.7787543875,57.8740542068,55.4124590515,10.5103060034,10.2021323641,13.8545101447,-17.0767301731,3.76266936018,28.7506530598,1.90384637711,7.27288611798,53.4822237436,81.191244033,62.5036412651,82.9079059932,41.4161008729,50.7885159725,55.0303848751,17111807.5429,6.65381444975,4.93006164885,4.39460485528,42.9557980731,75.8785146404,,54.7432154345
2010-05-26,63.7364703424,67.3061822995,62.7716833269,63.1575981331,146871969.0,75.1788443454,72.6639661918,67.0971451128,69.798314791,57.7704083101,55.3051347775,10.6544508665,10.2253943955,14.0733089978,-18.9098255024,-3.56971195709,24.2161540873,2.51487815355,8.08169923258,53.023836115,81.1704541106,62.4385717964,82.8893605873,40.3162055336,49.2383696995,54.3053173242,9022179.62308,6.628086796,4.88718222594,4.36083730974,43.7285253458,76.421530696,,0.66596903983
2010-05-25,54.2815575912,59.8773222807,53.7991640835,59.587886176,137858602.0,75.8091718621,72.703629658,66.8953438287,69.9543766218,57.7198972905,55.2427309409,10.4766162534,10.1949837429,14.3020365632,-17.0767301731,-6.36759430184,20.5499634287,3.10554220411,8.91382803339,52.5933072655,81.1973803919,62.5086459151,82.8986134009,41.4161008729,48.625,53.6992011115,-3325623.48054,6.57663148851,4.83894287517,4.31742189405,44.4568252944,77.1482097835,,-27.7881935301
2010-05-24,62.1928111177,63.6399916408,59.4914074745,59.4914074745,91090354.0,76.3783962012,72.7743807058,66.7240941335,70.1980278455,57.7023539196,55.2081252766,10.0187863899,10.124793797,14.5117626963,-16.9802514716,-8.29716833269,21.9971439518,3.60401549542,9.65430206773,52.2123314372,81.2358568297,62.6495869088,82.8991745028,41.4728682171,48.2216708023,53.9391845197,9923882.09671,6.4319134362,4.82071912043,4.28687030523,45.0554187559,77.9522492742,,-29.1523588118
2010-05-21,52.1590261572,62.2892898192,51.3871965449,61.9033750131,174455038.0,76.9444045836,72.8665714651,66.5407846006,70.4497060702,57.6855239349,55.1739381523,9.49797380581,10.0399063012,14.7410130676,-14.0858904253,-8.20068963115,23.637281878,4.07783311855,10.403619983,51.799771533,81.2817976681,62.8266651638,82.9064777663,42.7865612648,48.2416218453,54.2579075426,-4023506.82461,6.34829856153,4.81643117814,4.28526232687,45.7387365758,78.7969896253,,-13.8084615337
2010-05-20,59.7808435791,62.2892898192,57.0794399359,57.4653547421,156449148.0,77.4139342645,72.9576902387,66.3438072516,70.6506295395,57.6457791607,55.1201091739,9.06718156161,9.97630196541,14.959804712,-17.6556023824,-8.58660443732,19.199261607,4.45624402571,11.0701270129,51.3840025396,81.3036119636,62.9813882733,82.9339922041,40.6153846154,48.1558226274,53.514659131,-17298165.8186,6.0588624569,4.7435361592,4.20566739809,46.3142528853,79.6268204836,,-88.4530536886
