,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2004-03-10,26.9597379817,27.0047670373,24.0104845611,24.3932123964,16282000.0,28.155365219,27.2658638537,0.923636200205,-3.78225315162,1.22372871698,27.2317290188,29.0790014192,27.1867792465,-1905081.15721,1.10798149332,53.1477190525
2004-03-09,27.9503335502,27.9728469541,27.0497973904,27.184875563,8273400.0,28.2904456887,27.3378645987,0.556759973852,0.292672868916,1.32178709278,27.7336857149,28.8472056626,44.410865394,-326720.968617,1.00345505733,58.1280452942
2004-03-08,28.5356784776,28.8508638561,27.9503300223,27.9728434244,4106800.0,28.2799930863,27.3416991483,0.580524795306,0.607861073028,1.36206111165,27.699468291,28.8605178816,50.0,-108390.295279,0.98415769346,61.7796102635
2004-03-05,28.3330586832,28.9409205523,28.1979782679,28.6257351678,3758800.0,28.2582837622,27.3258800144,0.60335333,1.05813069286,1.37631970553,27.6549304322,28.8616370922,55.3903498566,-36780.459387,0.955211890727,64.1394801711
2004-03-04,28.8058437095,28.8958950711,28.1979795705,28.7383012484,2368400.0,28.2204933803,27.2933001693,0.612553298711,1.35080356178,1.37456857166,27.6079400816,28.833046679,51.9163725927,89323.7945673,0.972900991381,64.3638457988
2004-03-03,28.3555731382,29.0084640798,28.0178720915,29.0084640798,4672400.0,28.172250396,27.257082356,0.623359230717,1.59845635576,1.37882105626,27.5488911653,28.7956096267,57.1428571429,-8213.80653577,1.00988715922,65.5035117872
2004-03-02,29.2786198717,29.2786198717,28.1979765911,28.3330570012,4300400.0,28.115162669,27.2131853532,0.617104350678,0.720427153555,1.3895773824,27.4980583183,28.7322670197,53.1598132533,-26333.4267929,0.982548971292,65.8555121732
2004-03-01,29.4137041016,29.6838672104,28.850868982,29.1435454955,5655600.0,28.0894331278,27.1851166528,0.622676572794,1.39583423217,1.42284721895,27.466756555,28.7121097006,63.8554319341,-70054.3869021,0.963251936401,68.0144289137
2004-02-27,29.0760040667,29.3011381083,28.5131689628,28.6707605405,9206000.0,28.0395819052,27.1360301772,0.590186473736,0.562835700362,1.40358568816,27.4493954315,28.629768379,52.4714737043,-19559.2387929,0.971292097634,66.3216504992
2004-02-26,28.1754654869,29.3461624371,28.085409624,29.1885708682,5680600.0,28.0194806302,27.0975633701,0.57733784204,1.73353247375,1.38682562582,27.4421427882,28.5968184722,61.5094587587,188168.395676,0.992197239128,68.0619257282
2004-02-25,28.2430088858,28.6932747021,27.8377653736,28.4681384169,5061000.0,27.9575687561,27.0451539149,0.539001455804,1.05813069286,1.3415487289,27.4185673003,28.4965702119,51.7786256134,-189230.237198,0.956818874979,66.3570235592
2004-02-24,28.9634385818,29.0309765453,27.9278197027,28.2204962184,6889800.0,27.9197783743,27.0094879297,0.538972407562,0.945564612336,1.30927957391,27.3808059667,28.4587507818,49.7942693682,-183123.795634,0.940737711018,68.3895144904
2004-02-23,28.9859513736,29.4812439987,28.783328491,29.2110809057,5411800.0,27.8860082095,26.9791349613,0.548962933883,1.95866463481,1.28401430691,27.3370452756,28.4349711434,65.4866943352,92333.7025857,0.935913765037,71.7949921202
2004-02-20,28.7383027358,29.3236512403,28.3330614635,28.940923372,5930800.0,27.8160559011,26.923192995,0.496108416955,1.41834956737,1.22973198227,27.3199474842,28.3121643181,67.0885774313,215188.998722,0.968075931329,70.4736728825
2004-02-19,28.1304393607,29.4587301522,27.7477092542,28.7383012484,6742600.0,27.7654005594,26.8726201732,0.446977258897,1.30577818911,1.19070869763,27.3184233006,28.2123778183,54.5454623244,179366.93543,1.02435943519,67.5707410107
2004-02-18,28.1079254601,28.1529545199,27.5000680502,28.0178740948,3723200.0,27.7187656241,26.8258583472,0.408142626098,0.337703539308,1.13142337722,27.310622998,28.1269082502,58.3333464064,5993.60563595,0.995413468854,69.2514041153
2004-02-17,28.0178702287,28.3780846627,27.8827920673,27.9728434244,4113000.0,27.7067047834,26.7959814119,0.403944514018,0.968074649806,1.10240608413,27.3027602694,28.1106492974,54.2319744591,-70765.1817842,1.00184602933,65.9138066598
2004-02-13,28.4231137183,28.7608124989,27.7702228053,27.9728434244,3893600.0,27.6721306888,26.7664842929,0.421374983904,0.69791181836,1.06788557221,27.2507557049,28.0935056727,52.7438895342,21297.6619486,1.00827859377,64.9349635607
2004-02-12,28.0854124731,29.2786251571,27.9503342981,28.4906537521,6039800.0,27.6472052667,26.736247852,0.423564193216,1.4858849775,1.03811788567,27.2236410735,28.0707694599,57.8274820432,123693.736439,0.982548993785,65.2931119974
2004-02-11,27.9728436072,28.085408367,27.4775510096,28.0628994675,7854000.0,27.5941379461,26.6922750506,0.406723414085,0.990589985002,0.990839802211,27.187414532,28.0008613602,54.9152866852,80512.1458769,0.9423466448,64.0411138898
2004-02-10,27.5000675601,28.1754674261,27.364982634,27.950333387,3744000.0,27.5587597323,26.6579214297,0.407520439729,1.10315606553,0.96557465294,27.1512392926,27.9662801721,52.5083835771,-76202.4967699,0.927874225231,62.7846833556
2004-02-09,28.0629035535,28.1079258596,27.2524187445,27.5901198102,4504800.0,27.5193613014,26.6255281424,0.421352562853,0.787973159143,0.914794301735,27.0980087386,27.9407138643,48.7889439585,-29183.000199,0.929482000393,62.7095740775
2004-02-06,27.8377659827,28.5581949012,27.4775537748,28.3780876716,4739400.0,27.4912194029,26.6013514124,0.44224764922,2.13877672092,0.887778077454,27.0489717537,27.9334670521,52.2222415897,-1310.45222487,0.902144387198,64.3267742554
2004-02-05,28.2204932321,28.4006004592,27.6351447442,27.8152519712,6102400.0,27.41483452,26.5568189182,0.467384756437,1.68850710109,0.8460030951,26.9474497636,27.8822192764,52.9197061486,-91838.8686353,0.876414943065,64.9257225227
2004-02-04,28.2430081881,28.6482449396,28.0178719066,28.2655215911,6739000.0,27.354530695,26.5252772854,0.519797936483,2.02621064039,0.807480210102,26.8347327585,27.8743286314,57.4219256277,152305.231312,0.866766020934,65.2858098003
2004-02-03,27.6351421505,28.4231134718,27.2073875126,28.2430062559,6680000.0,27.2821660292,26.4816594333,0.529231160318,2.07123071533,0.717426580453,26.7529348689,27.8113971895,58.237554456,266024.460527,0.852293438944,64.2335915524
2004-02-02,27.2299039178,27.8602814703,26.7120956346,27.6351451828,6236800.0,27.2081935037,26.4375126632,0.534680614172,2.40893425464,0.614365267741,26.6735128895,27.7428741179,53.617039599,-168000.247236,0.802442498762,62.2650472038
2004-01-30,27.9053047957,27.9053047957,26.3969067172,27.1173401529,7644600.0,27.1221601374,26.4074949478,0.645714337936,2.43144958984,0.5070513527,26.4764457995,27.7678744754,45.9822085142,36517.8055808,0.771888356643,62.5917101132
2004-01-29,26.8922015816,28.175465548,26.8696881787,28.175465548,6781600.0,27.0353226521,26.3897032371,0.793067518648,3.93984460481,0.426503314957,26.2422551334,27.8283901707,59.1160479574,247014.596746,0.704347985921,65.6851682892
2004-01-28,27.274930554,27.5000668406,26.7571245243,26.8922026941,4433400.0,26.8946139162,26.3449445121,0.922272709898,2.4764749625,0.317688495296,25.9723412063,27.8168866261,37.0370176695,-107221.033487,0.683442522069,64.4758043793
2004-01-27,27.2974466428,27.7477102153,27.1623617176,27.3649823514,4166800.0,26.8061683818,26.331227917,1.03443821646,3.08433603553,0.245895714877,25.7717301654,27.8406065983,55.5555555556,149.47831217,0.705955919307,70.4622131756
2004-01-26,27.3874972482,27.6576580884,27.0272827946,27.567604475,4679800.0,26.6960135234,26.3053176767,1.1323184916,3.15187674339,0.164347231024,25.5636950318,27.828332015,54.4217578178,25843.9814367,0.707564160665,73.5080778412
2004-01-23,27.4775535523,28.0403886419,27.2749306687,27.3874976866,6005000.0,26.5834464969,26.2736794528,1.19726779401,2.94925461981,0.0832990290902,25.3861787029,27.7807142909,55.6291628097,-37293.6624836,0.749374930547,75.7182072896
2004-01-22,27.6126283401,27.6801707968,27.2749273134,27.4100077241,4410200.0,26.4781159747,26.2457624765,1.25237415302,2.97176465728,-0.0172608151655,25.2257418217,27.7304901278,54.9019215803,-70494.7635271,0.742942367494,78.1644060025
2004-01-21,27.7477080118,27.9503308864,27.1173372421,27.6126298476,7833000.0,26.3719815227,26.2165815869,1.29565027506,3.24192748873,-0.08355031789,25.0763312476,27.6676317977,61.038929288,-113428.062774,0.739726329768,81.1341510613
2004-01-20,28.1079257324,28.1079257324,27.36498339,27.7477112634,5875400.0,26.2561983981,26.1815907374,1.32519334275,2.07123601306,-0.166349477107,24.9310050553,27.5813917408,64.0000313753,49455.5062834,0.723645492045,82.9801864048
2004-01-16,27.6126322069,28.175467303,27.500067439,28.1079248401,5246000.0,26.1822256833,26.1423371605,1.29634761903,2.85919857675,-0.234890277897,24.8858780643,27.4785733024,76.1006494083,134314.672823,0.717213293691,84.5448276519
2004-01-15,27.4325249906,27.7477103932,27.117339588,27.4550383945,5821400.0,26.0801114485,26.0930712543,1.25085307309,1.73353247375,-0.298178030246,24.8292583754,27.3309645215,71.8518880044,45458.6444455,0.693091950496,84.5460641896
2004-01-14,27.2749273134,27.6126283401,27.1848714549,27.4100077241,7248000.0,26.0181995744,26.0589346212,1.2228677536,1.10315606553,-0.351459732181,24.7953318208,27.241067328,68.8405982447,39462.8583681,0.685051607483,86.3629882402
2004-01-13,27.1173400288,27.5000678983,26.9822551016,27.2749316061,4318600.0,25.9788011435,26.0250710386,1.1937906811,0.742942488751,-0.38022667829,24.7850104624,27.1725918246,68.1481610598,-47892.6595225,0.689875588296,88.4730585436
2004-01-12,27.2749296739,27.4100100922,26.8021459585,27.2524162709,5242600.0,25.9522674832,25.9937442684,1.17197248913,0.135076117997,-0.385729838257,24.780294994,27.1242399723,75.5681977712,-29971.1995424,0.770280116107,90.0097408825
2004-01-09,27.387495641,27.725194427,26.8922007863,27.5225738046,6546400.0,25.9474433361,25.9621966465,1.16668861473,-0.337708837034,-0.379225996726,24.7807547214,27.1141319508,83.5105910273,-31563.0327686,0.787969452131,88.3848479881
2004-01-08,27.7251950445,28.1529519494,27.139851074,27.4325230593,5929800.0,25.959504366,25.9230870227,1.18517427755,-0.67540178089,-0.380726783618,24.7743300884,27.1446786435,84.8038932965,199468.221474,0.784753574783,84.7311588836
2004-01-07,27.2073868694,27.950329124,26.8921992463,27.6801705555,10096600.0,25.9836258582,25.8852541979,1.22254837979,-0.270162831446,-0.395735653218,24.7610774784,27.206174238,86.0696319381,213646.814928,0.74937537139,80.2789113305
2004-01-06,27.2749296108,27.2749296108,26.6670677294,27.0047687746,3924600.0,25.9932745307,25.8402660338,1.23740963734,-0.382728911974,-0.412995879748,24.7558648934,27.2306841681,84.1807744361,30233.6239019,0.720429733264,75.3098680817
2004-01-05,27.0948243734,27.6351460715,26.4194199993,27.2749316061,6907800.0,26.0069434204,25.8110786903,1.25103566888,-0.112566080527,-0.449267525544,24.7559077516,27.2579790893,87.1345061429,54830.5610778,0.707564949288,70.8420453859
2004-01-02,27.1623603444,27.3874966259,26.7120945354,27.0047687746,5722600.0,26.0109636376,25.7743883705,1.25543441076,0.697917116085,-0.493293805963,24.7555292268,27.2663980483,85.6249503634,27742.1330582,0.659321778179,66.0651522036
2003-12-31,26.8246620464,27.1398519437,26.7796329884,27.0723094825,5010800.0,25.9860380263,25.7435498553,1.241826987,0.945564612336,-0.549327264472,24.7442110393,27.2278650133,87.2611073557,49008.3012249,0.638416476944,61.4108838118
2003-12-30,26.5995276227,27.0497979602,26.4419360439,26.8471773214,4160000.0,25.9522678616,25.7102455423,1.22392062861,1.17070207112,-0.619118858353,24.728347233,27.1761884902,86.6666352915,104488.535259,0.668970062335,56.1415077695
2003-12-29,26.4869612544,26.8922025161,26.306854027,26.802146651,4545400.0,25.9104570733,25.6817492432,1.21215688823,1.28326285392,-0.65839219566,24.6983001851,27.1226139616,62.1359478378,104711.624633,0.800833965658,51.0755674924
2003-12-26,26.3518824688,26.3518824688,25.9691523649,26.2393109507,1674000.0,25.8646262571,25.6536673651,1.20140601317,0.135076117997,-0.70366909258,24.6632202439,27.0660322703,60.9999705856,-2417.77885216,0.821739062061,45.8222747381
2003-12-24,26.1717739262,26.3293654914,25.8115594884,26.1267448701,2244800.0,25.85980211,25.6389886701,1.20011627603,0.292672868916,-0.725932314886,24.659685834,27.0599183861,54.1666530489,3674.22934572,0.847468536742,39.8700776308
2003-12-23,26.1492595896,26.2393109507,25.7440183341,26.2393109507,5155800.0,25.8493495076,25.6267634453,1.19897918711,0.472779657305,-0.756200283342,24.6503703205,27.0483286947,49.3670823235,445563.151144,0.881238805119,35.1071591352
2003-12-22,24.7759422876,26.3068537087,24.6633775227,26.1717755405,11532000.0,25.8324645198,25.6114104248,1.19661073084,0.562835700362,-0.765956045639,24.635853789,27.0290752507,46.7213162184,666703.6112,0.892495826288,31.2486339152
2003-12-19,24.6858892729,25.2262109282,24.2581323778,25.2262109282,10711200.0,25.8123632448,25.5973653148,1.19542651786,-0.92304927714,-0.76870774335,24.6169367269,27.0077897627,31.5788984804,422276.862226,0.828171999588,28.7673306144
2003-12-18,24.2581336538,24.685890563,23.8979192052,24.685890563,10110000.0,25.8453292904,25.606668007,1.19138417551,-1.53091035017,-0.743442652942,24.6539451149,27.0367134659,20.2531268524,134367.393641,0.839428557372,29.9012791016
2003-12-17,24.3481857091,24.5282929367,24.0104869088,24.2356209432,7247800.0,25.9000046601,25.629746568,1.17116100616,-1.75604780895,-0.724431410267,24.7288436539,27.0711656662,12.2806438129,-13526.5524146,0.831387737223,33.9173942448
2003-12-16,24.3256763702,24.4382411348,23.7853501909,24.4157277316,7178800.0,25.9627206532,25.6646892282,1.12483390757,-0.540320365167,-0.71842779179,24.8378867457,27.0875545608,15.4184094997,6883.2653874,0.839428560869,39.2988934953
2003-12-15,24.4157267315,24.5733205498,24.1455636488,24.2806463159,5974600.0,25.9820178091,25.6959934639,1.10170846315,0.0225100374699,-0.683656991749,24.880309346,27.0837262723,21.9511425204,-37054.6172416,0.868374045758,44.4354858357
2003-12-12,24.4382411348,24.5733215539,24.0329998773,24.4157277316,4341400.0,25.9812138792,25.7314680248,1.10300340816,-0.832998531809,-0.663394955982,24.8782104711,27.0842172874,22.4999264641,-3999.7996563,0.913400854248,48.9739979906
2003-12-11,24.6858927655,24.7309150714,24.3481871982,24.4382430668,6681400.0,26.0109638268,25.7644460184,1.06995423169,-0.337698241582,-0.658392019069,24.9410095951,27.0809180585,35.5400719719,17815.0457825,0.951995450779,54.4192280269
2003-12-10,24.3932162582,24.8434843443,24.0555151936,24.4382430668,6428200.0,26.0230244783,25.7976862503,1.05334410569,0.0900560430574,-0.645634447534,24.9696803726,27.076368584,37.2881369452,-482220.196855,0.984157290356,58.6589451565
2003-12-09,24.7984593113,24.888515184,23.2225186876,24.3707023589,9832600.0,26.019808191,25.8317596224,1.05848724105,-0.112566080527,-0.628874561787,24.96132095,27.0782954321,40.7051446431,-400223.240043,0.976117057789,62.4905005934
2003-12-08,25.3162630578,25.8115601694,24.8659972544,25.6764752503,5891600.0,26.0238284082,25.8683798714,1.05218684596,0.968074649806,-0.596105183738,24.9716415622,27.0760152542,51.3409782059,-10281.1250838,0.844253151447,65.3977387117
2003-12-05,25.2487262634,25.4738557947,24.9785631713,25.2487262634,5989600.0,25.9892543136,25.8731898095,1.07957208746,0.315193501838,-0.590601906044,24.9096822261,27.068826401,42.910452348,-269955.472386,0.869982937892,67.8671324019
2003-12-04,26.2618276081,26.3068544154,25.3162646551,25.7215059207,7184600.0,25.9779974028,25.8888414962,1.08918024189,0.585351035558,-0.572841338733,24.8888171609,27.0671776447,49.0347574537,-221475.632765,0.92305021855,72.4436232093
2003-12-03,26.4419320713,26.6895794946,26.0366885817,26.3068516585,7261000.0,25.9570920086,25.8930356305,1.09985085069,1.32828822658,-0.586849644496,24.857241158,27.0569428593,55.0847280178,-218425.907176,0.923049899229,75.4274782576
2003-12-02,27.1173398728,27.1173398728,26.3743975406,26.5319891173,7264600.0,25.9096531434,25.8826636579,1.11277622469,2.27385283892,-0.603859700634,24.7968769187,27.0224293681,58.7982810946,-336365.010228,0.913401138686,77.0444594716
2003-12-01,27.7026886609,27.7026886609,26.7346122822,27.1173401529,6733200.0,25.8284441134,25.8663888269,1.14808800018,2.45396492503,-0.589851277144,24.6803561133,26.9765321136,59.307401201,-193039.358918,0.934306579596,77.8374437577
2003-11-28,28.1079255855,28.1079255855,27.4325257098,27.8602826416,1530800.0,25.740802509,25.8350347177,1.13968687383,2.04872067786,-0.565586927164,24.6011156352,26.8804893828,68.1592552355,4664.87021673,0.900536300216,78.6410904372
2003-11-26,28.1079248401,28.2430097659,27.6126322069,28.1079248401,3219400.0,25.6676339133,25.7842734745,1.06166946543,1.71101713856,-0.523812239128,24.6059644479,26.7293033788,73.4999594083,82558.1268049,0.963252537126,78.0571844906
2003-11-25,27.207391058,28.1079249629,27.0497972306,27.950333387,3134000.0,25.6065261584,25.7260329841,0.960422350923,0.427759582365,-0.476283985279,24.6461038075,26.5669485093,77.8242607792,64406.288779,1.02757654641,77.5919695529
2003-11-24,27.3874976866,28.0629020455,27.0047698256,27.3874976866,5104600.0,25.5912490305,25.6702826473,0.924489264567,-0.337698241582,-0.398737756775,24.6667597659,26.515738295,78.3673226331,200997.10463,1.04526580423,73.019653762
2003-11-21,26.8246625969,27.3874976866,26.3743967766,27.3874976866,4893000.0,25.6033096819,25.6272420056,0.950623929126,-1.0131053202,-0.301679944812,24.6526857528,26.5539336111,66.4359664372,228196.411233,1.046873921,67.9461990544
2003-11-20,26.1267444416,26.7796308518,25.9466372245,26.3068516585,3945600.0,25.6394920148,25.5831225841,1.03645379505,-2.45396492503,-0.207373830561,24.6030382198,26.6759458099,62.9770838105,114203.759904,1.02436032724,63.1615121831
2003-11-19,25.8115594884,26.3518811451,25.7215036276,26.1267448701,4961400.0,25.7271336193,25.5649828851,1.18769327342,-2.54401567037,-0.0875523966472,24.5394403459,26.9148268927,64.4688493136,111755.792326,1.01310394901,58.7435208458
2003-11-18,25.563910488,25.9241249318,25.3162630578,25.6764752503,4008000.0,25.8179913218,25.5509027637,1.31036777841,-3.19690741379,0.0130075653357,24.5076235434,27.1283591002,60.2316255033,-48807.0529125,1.05330602652,54.0175553811
2003-11-17,25.7665312279,25.7665312279,24.7984549074,25.5188837971,3280400.0,25.9321665866,25.5477553882,1.43127891532,-2.88171920967,0.110315547689,24.5008876712,27.3634455019,56.8702314073,-14207.2322162,1.05973842607,50.1177749066
2003-11-14,25.8340717307,26.5545051684,25.0686204898,26.1042348327,5675400.0,26.0350851298,25.5484790319,1.50230557818,-2.07123071533,0.19911844311,24.5327795516,27.5373907079,60.5691546857,69944.7089126,0.992198035634,46.8803790954
2003-11-13,25.4738575313,26.0366926406,25.0461073509,25.8340720012,4041400.0,26.1090576553,25.5345494507,1.55587450511,-2.11626138573,0.278415628898,24.5531831502,27.6649321604,56.3786179588,25557.049437,0.934306421361,42.6216964629
2003-11-12,25.4513459049,25.8790983076,25.3612900422,25.7665312934,2431600.0,26.1846384191,25.527042154,1.59298064903,-2.04872067786,0.313936881248,24.5916577701,27.7776190681,57.0850152288,-67522.9211985,0.921441774089,39.2499895979
2003-11-11,26.2618262731,26.3068530789,25.2712342939,25.6089398402,3992000.0,26.2578070147,25.5210395475,1.61988846637,-0.945564612336,0.378725479353,24.6379185484,27.8776954811,61.0294143092,-92702.2339621,0.974508922791,35.8176729261
2003-11-10,26.2618272225,26.5995260226,25.9466395745,26.1492602053,3965400.0,26.2915771795,25.5188363959,1.6157111983,-1.23823748125,0.394234807463,24.6758659812,27.9072883778,62.4060290056,40226.4913455,0.958427764173,31.7656926375
2003-11-07,25.9916713664,26.8246650981,25.2712379055,26.2168009132,5823600.0,26.3357999466,25.5030353199,1.62856607696,0.585345737832,0.410494529019,24.7072338697,27.9643660236,52.8662267636,364323.23096,1.02757606703,26.6404646609
2003-11-06,24.7984561156,25.9916687521,24.4607550632,25.9916687521,7563800.0,26.3148947417,25.4851453478,1.63389837872,0.270162831446,0.444014535968,24.680996363,27.9487931204,47.2727415342,565896.510402,1.05491356853,22.8778349357
2003-11-05,24.2581326209,24.9785614992,23.6727841574,24.9560480968,8759600.0,26.3052460692,25.4724497378,1.63667316319,-1.39583423217,0.519559401344,24.668572906,27.9419192324,32.9341203458,33611.8400441,1.05491309194,19.2063299573
2003-11-04,25.0911299959,25.0911299959,24.1680804088,24.2581362784,5566800.0,26.3550972917,25.485392938,1.61517261883,-2.99427999247,0.604860264471,24.7399246729,27.9702699106,25.3205217647,-141700.041812,1.04044002971,21.3957638216
2003-11-03,24.5958353136,25.361291029,24.5958353136,25.2487262634,4019600.0,26.4620358629,25.5161531591,1.56967632577,-1.59845105803,0.710673274894,24.8923595371,28.0317121887,26.5100588997,181354.069062,1.03722400661,25.1871638725
2003-10-31,24.4607536707,25.023588738,24.3481844059,24.7759413084,5956800.0,26.5191234007,25.5228560035,1.55289244877,-2.31888350931,0.767457009122,24.9662309519,28.0720158495,19.7951719563,71745.2199458,1.01953468111,28.6260965482
2003-10-30,24.5733233171,24.9335355331,23.6953005531,24.3481870237,5964000.0,26.6019406689,25.5415768317,1.51792412547,-1.91363926214,0.843002051088,25.0840165434,28.1198647943,15.4676070215,-79822.4104412,1.03079106495,33.423916592
2003-10-29,24.2356187641,24.7534270143,24.0555115466,24.4832684394,5149200.0,26.6702849282,25.5714882068,1.45444420606,-1.80107318161,0.907290426139,25.2158407222,28.1247291343,15.3024711363,-86382.4945545,0.990588718145,38.8911846246
2003-10-28,24.9335346374,24.9785636962,24.6183492371,24.7084006005,4370800.0,26.7346089704,25.5987635778,1.39265365423,-1.21572744378,0.991840836957,25.3419553162,28.1272626247,21.9177640618,-61952.1506641,0.998629094114,44.8678062947
2003-10-27,25.0235886234,25.1361556365,24.4607535577,24.9335327616,2789600.0,26.7780278077,25.6210798241,1.34528871909,-0.990595282728,1.05587904162,25.4327390886,28.1233165268,25.3424547141,3284.3617488,1.02596680101,51.0643904344
2003-10-24,24.86599631,25.1361548851,24.3256746572,25.1361548851,4084800.0,26.8134062107,25.6383126495,1.30747968004,-0.337703539308,1.16469392014,25.5059265306,28.1208858907,28.6689159398,129947.229693,1.03079094145,56.8664411294
2003-10-23,24.2581345185,25.2712354267,24.0104870795,24.9785634319,3507800.0,26.8254670514,25.6508988381,1.29291126194,-2.40893425464,1.2915194775,25.5325557894,28.1183783133,28.4246680216,7927.61743031,1.02757490609,62.24961913
2003-10-22,24.5733239423,24.8209713925,24.0104888282,24.2581362784,5857800.0,26.9115004176,25.6677503953,1.24471183749,-3.91732926961,1.42309774253,25.6667885801,28.1562122551,33.8607550163,-491243.371241,1.04526416891,67.67696621
2003-10-21,25.8115587266,25.9466368869,24.3256741988,24.6633752278,8879600.0,27.0514050344,25.7030812623,1.15214000921,-3.30946819659,1.57443787912,25.8992650252,28.2035450436,31.940296201,-555735.616968,1.08064234044,71.6949351162
2003-10-20,26.1717764236,26.2618277872,24.4607554881,25.8115619638,7248800.0,27.1696003271,25.7291406747,1.06450678911,-2.02620534267,1.74754101497,26.105093538,28.2341071162,51.1049704004,-396969.293605,1.14335809811,76.6142139383
2003-10-17,27.7251985787,27.7251985787,26.194291562,26.3969077016,5775800.0,27.2419648036,25.7270748501,1.03729117731,-2.0036953052,1.92689770423,26.2046736263,28.2792559809,54.4117657237,-267303.3125,1.10637166856,77.4234399834
2003-10-16,27.725194427,27.8377636908,26.7346092202,27.5225738046,4252000.0,27.3135253502,25.7102860175,1.04591278733,-1.95866993253,2.0717339993,26.2676125629,28.3594381376,58.1760624663,-121938.700981,1.08546652086,77.6386015562
2003-10-15,28.3780868748,28.4006002781,27.3649814756,27.7251959282,3820800.0,27.3834778478,25.6648624522,1.12306614,-1.39583423217,2.2165702355,26.2604117078,28.5065439878,53.0085859424,-141968.894275,1.09993959064,76.7586927968
2003-10-14,28.5807102445,28.670761612,28.2430114251,28.4006030068,4080400.0,27.4333290704,25.6132218172,1.16884283912,-1.125666103,2.3506500867,26.2644862313,28.6021719095,60.237409444,-38987.2804061,1.10154717355,76.2031397821
2003-10-13,28.7833299878,29.2786248813,28.4456311754,28.7608165836,3857800.0,27.4735314312,25.5433583043,1.22151623198,-0.472779657305,2.45120993096,26.2520151993,28.6950476632,61.1445930439,-24792.3096228,1.1095877386,74.1361948037
2003-10-10,28.8733811779,28.8958968334,28.2204947087,28.6707605405,5259600.0,27.490416419,25.4627152479,1.24304723588,-0.270162831446,2.53350880826,26.2473691831,28.7334636549,64.6575527927,97959.367875,1.11602032374,71.8081517237
2003-10-09,28.400603412,29.211083738,28.400603412,28.8733826641,8101800.0,27.5000650915,25.3823081207,1.25355265648,0.225137458781,2.58854152634,26.2465124351,28.753617748,66.106459748,173409.206122,1.14657422502,68.5479573733
2003-10-08,27.9053058517,28.4006030068,27.6576606512,28.4006030068,4823200.0,27.492024468,25.2948070883,1.2451111993,0.0450306703917,2.63181723672,26.2469132687,28.7371356673,65.6250208909,82481.749066,1.20768216524,64.999091928
2003-10-07,27.7251952382,28.2204923539,27.4775523089,28.175465548,5455400.0,27.4904162298,25.2169627611,1.24392269026,0.0,2.67784452709,26.2464935395,28.7343389201,64.6198876682,60712.7500833,1.21733060577,60.5017369106
2003-10-06,27.8152529635,28.0629026578,27.2974469249,27.950333387,3453400.0,27.4904162298,25.1428102201,1.24392269026,0.157596750919,2.74788629136,26.2464935395,28.7343389201,65.6250208909,449397.566429,1.22215507119,56.0936676536
2003-10-03,26.5545036332,28.0629016598,26.5545036332,27.8152519712,9112200.0,27.4847877744,25.0724418643,1.24211983696,-0.24764749625,2.85319901987,26.2426679374,28.7269076114,52.2041765875,268147.81688,1.43281604746,51.3006414801
2003-10-02,27.0497970854,27.0723104893,26.0817207207,26.5545044525,5407800.0,27.4936323278,25.0036954904,1.24543732949,-2.1387714232,2.94625434102,26.2481949984,28.7390696573,41.2195260536,376170.78844,1.42959968711,45.7035700553
2003-10-01,25.9691532607,27.7477098926,25.2487265973,27.3874976866,7891400.0,27.5700170215,24.9648256858,1.25127928465,-0.765452526221,3.06482480526,26.3187377369,28.8212963062,46.596873152,522087.266381,1.40547821281,44.3260151207
2003-09-30,25.6539640767,26.0366919444,24.6183497446,25.6314551754,5302000.0,27.5973546117,24.9041033212,1.2554985445,-2.34138824906,3.12686170565,26.3418560672,28.8528531562,34.1935469179,-134265.73571,1.34115435598,41.3601955361
2003-09-29,26.3068544154,26.4644482408,25.2262132919,25.7215059207,4836800.0,27.6809756206,24.8858728202,1.19628917101,-1.10315606553,3.25168601761,26.4846864496,28.8772647917,32.0241513576,-294459.319092,1.29451928793,39.853250853
2003-09-26,27.0497955709,27.0497955709,25.9466388234,26.3518823289,5409600.0,27.7203740516,24.864928335,1.14649544904,-0.945564612336,3.36100111919,26.5738786025,28.8668695006,30.1994273344,-89838.4196412,1.29451909958,40.9036752281
2003-09-25,26.9372308795,27.8152513471,26.7571236551,27.2524162709,5890800.0,27.7541442163,24.8276590049,1.11827189546,0.405238949443,3.43754678386,26.6358723208,28.8724161117,37.3088519966,41186.3531553,1.25431658977,43.8839661147
2003-09-24,26.8696907257,27.1623627303,26.5319896612,26.8471773214,5222200.0,27.7396713967,24.7668843748,1.12758933186,0.292672868916,3.45805904888,26.6120820648,28.8672607285,31.8042932291,192153.294703,1.24466782501,45.868101577
2003-09-23,26.3743981305,27.1848761836,26.3293690705,27.0948248177,7562800.0,27.7292187942,24.7147434714,1.1374821733,1.84609855428,3.43654616116,26.5917366209,28.8667009675,35.5623122044,235413.727605,1.30416752851,49.280800751
