,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2004-09-09,85.7490296491,86.4154870864,84.557477313,85.3855031882,6730000.0,81.0679240426,77.5442375096,2.88270116283,5.14993797841,3.97453385491,78.1852228798,83.9506252055,62.2433098346,80476.9190398,2.461002749,78.9125912081
2004-09-08,84.7594250005,85.7490232896,84.2545299751,84.6584480152,6768000.0,80.8839976863,77.3477023646,2.75864435349,5.33168666531,3.77728800008,78.1253533328,83.6426420398,66.0028437944,47334.0744482,2.68027160353,78.9917732254
2004-09-07,84.7796219489,86.1125448863,83.8304253101,84.3757119663,9339400.0,80.6935803054,77.164464286,2.67108292628,7.77538966219,3.54391433397,78.0224973791,83.3646632317,71.3085395986,-30017.8591338,2.83029770631,79.1545542713
2004-09-03,84.7594271753,86.5568514859,83.749637102,84.1535551508,6958200.0,80.4158878174,76.9837200456,2.67826621759,7.65420922234,3.19295596795,77.7376215998,83.094154035,70.9245853599,165250.743727,2.79279150641,75.2933477571
2004-09-02,82.6590638095,85.769219319,81.5079031019,84.8200146107,7477200.0,80.1425232024,76.8040137787,2.67326074636,12.1174836766,2.80744048544,77.469262456,82.8157839487,74.0226928169,188752.927587,2.68171517893,72.521586386
2004-09-01,83.3053261666,83.3861113909,80.7808510167,82.3965211713,9813800.0,79.7097559282,76.6030990348,2.86214909015,9.71418331506,2.39813899281,76.847606838,82.5719050183,64.6814680978,26716.6075663,2.49995253067,70.0268016968
2004-08-31,81.5281052919,83.1437674286,81.164578837,82.6590641424,5452000.0,79.3628208098,76.4578914743,3.10302681463,10.1988776084,2.05638097732,76.2597939952,82.4658476244,62.0185804007,-73827.9244825,2.48552652771,69.9570803667
2004-08-30,83.4870882433,83.9515896504,81.0837899235,81.7906409449,6334400.0,78.9985751809,76.3024639681,3.29445763187,9.04771836198,1.69801775033,75.7041175491,82.2930328128,58.6445451344,-105520.646733,2.452347708,70.4276475864
2004-08-27,83.6284608546,84.3757095525,83.2043510408,83.5274818466,2824800.0,78.6754423823,76.1649071371,3.45048103475,10.6835773949,1.24765126209,75.2249613475,82.125923417,69.9152809344,-108815.887505,2.50716502643,72.0627019429
2004-08-26,84.3959045047,84.3959045047,82.2955390954,82.760040518,6721400.0,78.2938860467,75.980370004,3.48459724041,14.6419589848,0.747468834146,74.8092888063,81.7784832872,68.4911487832,-40362.8970231,2.54899883123,71.3596918183
2004-08-25,82.6590653932,84.6988454561,81.4675130631,84.4564897708,6394000.0,77.7709589401,75.8104429051,3.86718899031,16.74231374,0.333454951962,73.9037699498,81.6381479305,78.5714737539,48168.107632,2.5562114816,71.2321633008
2004-08-24,83.8506165219,84.7594296302,82.2955397705,83.2245527199,8374200.0,77.1730191637,75.5937365538,4.08348404805,13.2282567674,-0.156629899458,73.0895351157,81.2565032118,68.6667174397,14689.2309137,2.47975623201,69.7942110872
2004-08-23,82.4167163948,85.0219768624,82.1339771873,83.6890539354,5833600.0,76.700581422,75.40247616,4.12245658119,16.0758652666,-0.644695259988,72.5781248408,80.8230380032,73.9748036698,124893.491433,2.48264091186,69.9177264323
2004-08-20,81.7098636941,83.5274797389,81.5886848484,82.8206307379,9269400.0,76.1264433768,75.1947796181,4.23113545852,15.0256769025,-1.12917012966,71.8953079183,80.3575788353,61.5607299941,470335.738435,2.49273881438,69.1043243142
2004-08-19,79.1853937852,83.7496410615,78.8218673248,82.2551476536,15216800.0,75.5898120588,75.0036436693,4.30291038889,13.3696192986,-1.60377136309,71.28690167,79.8927224477,57.1839305059,711239.184281,2.54755633116,69.1227017249
2004-08-18,77.1658107338,80.4779201859,76.8830614325,80.1143957564,8087200.0,75.1123256553,74.8218904363,4.27760287213,11.3298437769,-2.07590424849,70.8347227832,79.3899285275,53.0708666139,304628.198046,2.43792211453,69.9727554928
2004-08-17,77.2869822658,78.4785345998,76.7215018222,77.2061970372,5837800.0,74.7076883776,74.6892379611,4.32254412487,8.42164505778,-2.40195415638,70.3851442527,79.0302325024,52.3961744633,6093.51976886,2.47110091654,70.8866837573
2004-08-16,77.0648284409,77.9534477798,76.7013019805,77.2061970372,5818000.0,74.4069153398,74.6261523654,4.43381978831,6.09912799397,-2.69793484773,69.9730955515,78.8407351281,52.7733749795,-68188.5359558,2.57929270754,75.4310622945
2004-08-13,77.7514850595,78.3775569448,76.6609178035,77.1254192327,5863600.0,74.18908934,74.5614855788,4.44101641109,7.29068987567,-2.91111275043,69.7480729289,78.6301057511,63.4356247956,-150133.126084,2.83606761144,79.6418789323
2004-08-12,78.700686652,79.4075356635,77.0042393306,78.1150063903,6743600.0,73.9287075587,74.4972226022,4.47607209348,5.59423512962,-3.14291584382,69.4526354653,78.4047796522,67.535867801,-108395.766281,2.81875706381,80.8823194843
2004-08-11,78.2967690459,79.6095001855,78.0948150698,79.0036281589,9826000.0,73.728913447,74.4065457025,4.40660476043,6.52324854701,-3.30089194847,69.3223086865,78.1355182074,72.0708915885,167694.468399,2.86203421405,81.1759660443
2004-08-10,76.2569953068,79.7306670434,76.0954248584,79.2661656367,10869000.0,73.4959402846,74.2913234534,4.28825678344,5.04895061639,-3.49679117086,69.2076835011,77.784197068,71.9728223461,211536.296937,3.23421370857,80.5184050698
2004-08-09,77.5899172566,78.2563746483,76.0550323465,77.8322648482,7245000.0,73.3156206197,74.1666329544,4.14023286179,4.38248017009,-3.71468146312,69.1753877579,77.4558534815,68.4604069326,36558.8343406,3.43328675349,79.8146119399
2004-08-06,77.7716833658,78.2159849462,75.9540571657,77.7110899016,9695400.0,73.1591034708,74.0747567797,4.04490192003,4.96816731864,-3.98351002103,69.1142015507,77.2040053908,76.4771754865,-65361.9918638,3.6222613409,79.9713283032
2004-08-05,79.3267613554,79.3671549791,77.2061960803,77.5091371504,5985600.0,72.9816689237,73.9836149555,3.94557583085,6.60403184476,-4.27343181246,69.0360930928,76.9272447545,76.7365165847,-4877.7661309,3.67563638613,76.0818416256
2004-08-04,77.0850259254,79.5489076798,77.0446323023,78.7006880457,5776400.0,72.7458106435,73.8952505199,3.86139912046,8.60341022434,-4.56918807524,68.8844115231,76.607209764,72.4245904739,-56872.6459124,3.79536821129,71.7979880431
2004-08-03,80.1143976817,80.3769451281,77.3475748176,77.5495287993,5564800.0,72.4385459926,73.7748060152,3.70930523053,8.34086725325,-4.94572763578,68.7292407621,76.1478512232,74.0704880402,-193480.229112,3.85884102098,68.8917079494
2004-08-02,77.7918725193,79.9730230901,77.5293250844,79.5892988277,6314600.0,72.1406578765,73.6801955632,3.61743149093,12.6829612677,-5.20872172233,68.5232263855,75.7580893674,81.3978606895,32715.5104743,3.81412159758,64.5007030529
2004-07-30,78.2361848702,81.3059487643,77.9130540605,80.2355652098,7295200.0,71.687694974,73.5320885465,3.43989573582,12.1982559879,-5.5419525509,68.2477992382,75.1275907099,79.5168144657,515954.410128,3.74343653614,59.1910423756
2004-07-29,76.7618944884,80.6596842857,76.6609174976,79.3267613499,12147800.0,71.2520429745,73.3640711865,3.06976213423,12.723363903,-5.81100553737,68.1822808402,74.3218051087,78.6184339046,445782.797357,3.61793362316,55.1926464412
2004-07-28,74.8634813408,78.0948156669,74.8230978153,76.6003223041,10156000.0,70.7976371208,73.2146210563,2.75587000112,8.21969230662,-6.10519104432,68.0417671197,73.5535071219,74.9034790934,613469.445149,3.49387357538,51.2750026779
2004-07-27,72.2582295679,76.9436555878,72.0966611338,76.4993459285,11490200.0,70.5040766813,73.1297611226,2.54455058329,8.36106033108,-6.24992769458,67.959526098,73.0486272646,65.0507351927,602945.285656,3.47367850246,47.6083116206
2004-07-26,72.1370505173,72.924684748,71.4503932736,72.7025309341,10371200.0,70.2054673837,73.0453051348,2.29310513132,1.23194254414,-6.35180434793,67.9123622524,72.498572515,59.3175840839,33108.1214941,3.30778426803,45.0758108463
2004-07-23,71.7937266314,73.692127929,70.6829514928,72.6823378562,9859200.0,70.1614694357,73.0538965,2.25492007504,0.0403916488769,-6.27057225408,67.9065493607,72.4163895108,50.4474279737,-43964.9883991,3.4260744171,43.2774850932
2004-07-22,74.7221143425,75.0856387792,68.3604407402,72.460186534,19088200.0,70.1600268768,73.0632093246,2.25325995824,-2.66584333265,-6.22748788965,67.9067669186,72.4132868351,49.9435104303,-103045.696697,3.31355466552,43.5260371554
2004-07-21,73.0054700195,74.6615257261,68.2392609123,72.7429225829,20814000.0,70.2552355673,73.0783236157,2.40524513002,-1.61566595508,-6.05829194357,67.8499904373,72.6604806973,46.1860001376,795302.242021,3.07409015928,43.8966666814
2004-07-20,68.0575033143,72.8439044517,67.9969179262,72.8439044517,11879400.0,70.3129379228,73.0867301783,2.48518724864,-5.85678359393,-5.83187440336,67.8277506742,72.7981251715,48.4848318336,867476.606678,2.74230213777,44.3078673505
2004-07-19,67.8959357986,69.9155159155,66.9063375018,68.1180815331,7262600.0,70.5221087655,73.0928164137,2.9153469715,-11.2086798167,-5.57808048425,67.606761794,73.437455737,35.5246335587,-207302.246904,2.47542989796,43.3491381778
2004-07-16,70.7233465299,71.3090268152,67.4718223643,67.7141760308,7687000.0,70.9224187589,73.2175042233,3.31514654549,-11.7539533435,-5.29040242917,67.6072722134,74.2375653044,40.8352868082,137106.605186,2.42782517625,45.7992738963
2004-07-15,67.835345153,70.5617824437,67.1688877306,69.9962959525,11000600.0,71.3422028069,73.3554408076,3.62367490516,-8.421650551,-5.05590674229,67.7185279017,74.9658777121,49.6831342185,368003.834501,2.31530551747,47.4997720945
2004-07-14,66.8861478858,68.9865052041,66.5832068212,67.6131886688,7357200.0,71.6429760409,73.4396351263,3.85024872512,-9.29007374847,-4.93226332557,67.7927273157,75.493224766,44.4755076095,-108139.072808,2.24606254651,46.7621064867
2004-07-13,68.9663144153,69.0067080401,67.2900587748,67.7949538353,5584600.0,71.974764389,73.5856704153,3.89019803312,-7.53303976893,-4.65288802883,68.0845663559,75.8649624221,52.682930389,-78431.206736,2.28933955949,47.6617026652
2004-07-12,68.1988710794,69.0268989706,67.3910450486,68.885528355,6800000.0,72.2438015236,73.7308101631,3.85070922937,-9.20928495749,-4.36655636205,68.3930922943,76.094510753,52.5547305167,9982.4645825,2.35425496832,47.3651778986
2004-07-09,68.8047437427,70.4204160112,68.0978946984,68.7845519794,7480600.0,72.5727045578,73.8522533334,3.94537864155,-9.20928495749,-4.12241171164,68.6273259163,76.5180831994,56.0810982589,-334931.804947,2.44513721298,45.6963923022
2004-07-08,70.4406077745,71.1070732923,68.1180864617,68.7845519794,10254400.0,72.901607592,73.9792712743,4.00135141722,-7.91674670021,-3.79052745447,68.9002561748,76.9029590092,51.0246043838,-212104.591214,2.45667723027,43.3966003839
2004-07-07,69.7741461525,71.9350968998,69.4106217279,71.1070690433,6741600.0,73.1843485456,74.1094728198,3.97930327218,-8.23988538445,-3.44473051824,69.2050452734,77.1636518178,58.4192401318,-195849.823724,2.50139606197,41.9734778574
2004-07-06,71.753330438,71.753330438,69.3904176993,69.834729357,8604000.0,73.4786301665,74.1847257044,4.12211221775,-9.22948352854,-3.11105113771,69.3565179487,77.6007423842,45.8461567646,-315965.32755,2.59516196737,38.0741679083
2004-07-02,72.6823396954,73.0660579114,71.6321579974,72.5207712607,4866000.0,73.8082545782,74.2937549349,4.18842012462,-7.7955772468,-2.73226777979,69.6198344536,77.9966747028,49.6666663644,-249375.235354,2.74662969582,36.9412542516
2004-07-01,74.6211386992,74.863484288,71.4907893362,72.4803796118,10772000.0,74.0866680513,74.3381933736,4.35543332178,-7.43205240691,-2.3835534553,69.7312347295,78.4421013731,43.5847215403,-135253.300011,2.85049410965,31.893524724
2004-06-30,73.6517346102,74.6615246631,72.8842921504,74.2172150203,11182000.0,74.3520984944,74.3847580115,4.47863758484,-6.66462206469,-2.05346413838,69.8734609096,78.8307360793,49.6402805298,180670.231451,2.75528581597,27.5845351529
2004-06-29,72.9448896286,73.6315468959,72.5207717276,73.4497846781,6569400.0,74.590120711,74.3889573445,4.64520548936,-6.52324305379,-1.74738544325,69.9449152217,79.2353262004,38.6956731522,395724.043492,2.94426039773,22.1394904043
2004-06-28,72.540968609,73.2478176155,71.7331325179,72.7429225829,12804600.0,74.8230936772,74.4124969673,4.7483322666,-8.44184912205,-1.38027078389,70.0747614106,79.5714259438,35.7766075589,470368.985878,3.00484761569,21.2612030401
2004-06-25,71.3898085798,72.3592070493,70.4406038919,70.9051053056,12016400.0,75.1245882887,74.4543435336,4.87760743187,-11.8347421345,-1.02886386592,70.2469808568,80.0021957206,30.0376673639,278690.709194,2.99763488132,21.5310360652
2004-06-24,69.4913977295,71.6321546657,69.4106205842,70.0972778213,10920000.0,75.5472576507,74.5433023928,5.0094149041,-12.4204128034,-0.66242218708,70.5378427466,80.5566725548,30.8193873209,567120.783849,2.9904220746,23.0073875414
2004-06-23,66.8255568727,69.6529712168,66.6437946521,69.208661546,12406200.0,75.9908438222,74.6547384951,5.05861769195,-11.6933686168,-0.24526667117,70.9322261303,81.0494615142,32.7601930914,90103.4331582,3.00196260452,23.8742220983
2004-06-22,66.7245753494,67.7141716269,65.4118442329,66.9063375601,20261800.0,76.40846413,74.7912401221,4.95968157723,-14.9650921758,0.146756263217,71.4487825527,81.3681457072,30.4957844127,-91940.3949982,2.99042184894,24.0923872774
2004-06-21,66.8659486457,69.5116027941,66.6034011954,68.0373092218,11373800.0,76.9429317077,74.9888689913,4.6971746578,-12.5011961011,0.655017265078,72.2457570499,81.6401063655,28.3478359591,-79636.6164987,3.09139986716,24.2849780488
2004-06-18,67.8555431939,69.0470954773,66.5630139225,66.6033974469,12485600.0,77.389402997,75.1631043588,4.40433185878,-16.6413428576,1.21668475853,72.9850711382,81.7937348558,23.9852067049,-254592.639447,3.05677792511,25.6990226318
2004-06-17,67.4718189332,69.7135528915,66.0985024171,68.3806299975,19656600.0,77.9837366705,75.3776466673,3.99910316393,-16.2778180177,1.81492946972,73.9846335065,81.9828398344,30.5660334753,-682109.175796,3.04668016764,27.7413722236
2004-06-16,70.7637398844,71.1272643239,67.6333905424,68.1382855974,16129200.0,78.565087314,75.5530213762,3.72516616039,-16.7019275843,2.39185645778,74.8399211536,82.2902534744,26.4631087284,-1274441.54784,3.06399083385,27.6543728492
2004-06-15,69.1076835857,72.1168621351,67.3910444477,71.4705883899,32398000.0,79.1615847277,75.7388658854,3.30752034747,-13.5917816072,2.83616404611,75.8540643802,82.4691050752,31.7120609699,-822503.732005,3.09572727218,29.9682950911
2004-06-14,74.8634803268,74.9240737899,72.2380281591,72.6419462074,9075400.0,79.6470054994,75.8458468973,3.12955896747,-8.13890900886,3.09332402752,76.5174465319,82.7765644668,31.5891542335,-193396.834554,2.89376987791,28.3432969953
2004-06-10,74.7827032616,76.3983673781,74.7019180358,75.1260298667,10337000.0,79.9376808211,75.9261501433,2.81721389447,-1.65605760395,3.45325807137,77.1204669267,82.7548947156,37.2443576497,-520314.030463,2.8317397659,29.7358250569
2004-06-09,78.3169718248,78.3371656074,74.2778113883,74.358588538,11364400.0,79.9968257356,75.9462045275,2.72844127618,-6.82618316697,3.7658442794,77.2683844594,82.7252670117,32.8008467568,-696768.541511,2.86059056228,30.6983786841
2004-06-08,79.1651914859,79.2863683162,77.3677651302,78.7006880457,8840000.0,80.2406179915,75.9859968712,2.50152475629,-2.24173376606,4.21553760402,77.7390932352,82.7421427478,45.9037586666,-89048.6033192,2.78702015157,33.7032042293
2004-06-07,79.2863697455,80.0740040064,77.8322699778,79.3267613499,10838200.0,80.3206799117,75.9179552762,2.486240444,-5.1095353431,4.55841739612,77.8344394677,82.8069203557,44.2355981557,82941.7133991,2.8879986309,32.778653561
2004-06-04,79.1853901729,80.5788964373,78.9632343369,79.4681293743,7633000.0,80.5031633168,75.8325162382,2.59569154205,-5.1095353431,4.88379414038,77.9074717748,83.0988548589,40.6682067362,323096.591606,2.87213049859,32.2343607951
2004-06-03,77.1658088463,79.0844039051,76.4993433664,78.4179465035,11214200.0,80.685646722,75.7413924599,2.69782803376,-5.77600029618,5.23385448696,77.9878186882,83.3834747557,37.7267336346,449582.111978,2.90098170308,31.8468490118
2004-06-02,76.1560197827,77.8928506302,75.0452446435,76.9032624173,10936600.0,80.8919324468,75.6743067421,2.73852929873,-8.56301308224,5.46498429464,78.1534031481,83.6304617455,38.1009623243,-152451.552658,2.93993074951,32.4093625569
2004-06-01,76.5599314578,77.8322689934,74.0556560686,75.3279936043,10758400.0,81.1977543426,75.6435039365,2.75468639275,-5.97795304734,5.74974490042,78.4430679499,83.9524407354,29.8005121161,-373340.377844,3.01927140131,33.1007310988
2004-05-28,78.8824475383,79.003626384,76.5801282254,78.0948133125,6039200.0,81.4112526657,75.6514119544,2.50307480396,-3.0091696015,6.10227365606,78.9081778618,83.9143274697,41.7236708936,247310.097594,2.85770546067,35.4649280172
2004-05-27,76.7618910386,78.1957909109,75.8530779606,77.9938369369,14211800.0,81.5187230086,75.5901700248,2.41858239801,-3.73621928128,6.27640629818,79.1001406106,83.9373054067,34.8837429961,-253309.735451,2.92983315354,35.5810221416
2004-05-26,78.498733095,78.7006870712,75.4895546264,76.7012986797,14779800.0,81.6521594115,75.5299240078,2.31787653681,-1.33292441294,6.55398628846,79.3342828747,83.9700359483,27.2517263712,-433650.212803,3.00340385873,37.347790055
2004-05-25,79.2459754181,79.3469544277,75.0654464435,79.3469544277,16540600.0,81.6997638549,75.5005644247,2.22422589425,-1.51468408627,6.93972607746,79.4755379606,83.9239897491,31.7204283385,-73897.7344864,2.91252248086,41.1882566348
2004-05-24,80.8212456258,81.1241866926,78.7006884527,79.0642128856,8534200.0,81.7538597151,75.4041576904,2.18291926626,-3.81700257904,7.31065565625,79.5709404488,83.9367789813,29.9595049562,-106089.955123,2.80144614472,43.4543619602
2004-05-21,81.1645762052,81.7098648625,79.6902847231,80.3163485075,5333600.0,81.8901812358,75.3124212912,2.12720541281,-3.11015696352,7.71704012683,79.762975823,84.0173866486,48.7093071531,-82904.7908975,3.00628898887,47.9835513373
2004-05-20,80.5183141491,81.7906435992,79.3469536098,79.9124320188,9166400.0,82.0012582702,75.1870017988,2.12317854949,-4.42288829863,8.04331446328,79.8780797207,84.1244368197,57.2497516651,-25354.2741225,3.21545986914,48.8936017677
2004-05-19,81.1039848416,83.3659186393,80.4577191967,80.881837085,7436600.0,82.1592185666,75.0685626141,2.12654268984,-1.55507024193,8.32807525217,80.0326758767,84.2857612564,49.3946780138,-52276.4467251,3.41886045496,47.2371296437
2004-05-18,82.1945639558,82.4369095429,79.0642146126,79.9730277319,9164400.0,82.2147567895,74.9228574706,2.11220443628,-1.75702848631,8.62540220974,80.1025523532,84.3269612258,48.0099597303,-249125.635743,3.58764035868,46.2131271657
2004-05-17,81.528104374,83.1033728722,81.083792696,81.184771705,5977200.0,82.2775078069,74.7962789327,2.06879222976,-1.15115924638,8.99947336122,80.2087155771,84.3463000366,43.896892335,-90486.6607075,3.6814070905,45.674049047
2004-05-14,82.537893464,84.193947171,81.6290803744,82.7398474401,8117200.0,82.3186206371,74.6361563957,2.05768071965,-1.31273133511,9.22948102607,80.2609399174,84.3763013567,46.3570883362,183986.540748,3.84441620887,46.5884603739
2004-05-13,79.9124302318,82.840823446,79.7104762573,82.5176906247,8118600.0,82.365503899,74.4330437656,2.0824396498,1.87820892617,9.40967262916,80.2830642492,84.4479435489,46.6984798401,40564.2547926,3.84008810315,48.3699192332
2004-05-12,81.2655545935,82.3763236863,78.4179485745,80.9020301628,10267200.0,82.2984250088,74.2304084631,2.1074557755,0.929002430948,9.5815614739,80.1909692333,84.4058807843,40.8871087148,-15793.5714659,3.79969601642,49.9676930381
2004-05-11,81.7300591225,82.3157393979,80.5586985722,81.8714297359,6391200.0,82.2652463506,74.0631895226,2.13735486152,2.56486695707,9.87013693807,80.1278914891,84.4026012121,51.001431979,-193096.419426,3.91798628179,53.5406323104
2004-05-10,81.4271165544,81.831034606,79.8114544456,80.538505323,9193400.0,82.1736439593,73.8674821349,2.20863193549,-0.706851108735,10.1331310246,79.9650120238,84.3822758947,48.9567897894,-431354.582057,3.97280363573,53.2281323641
2004-05-07,83.91120578,86.3145020716,82.9417992487,83.2447403045,7933600.0,82.1988886417,73.7002781956,2.19323607397,2.28212541493,10.3624654038,80.0056525677,84.3921247157,53.0266318843,-148649.699625,4.03194864806,53.5212676559
2004-05-06,83.3659167497,85.1835348028,82.5984742916,84.6584480152,7546000.0,82.1173841626,73.4610537742,2.19533380996,5.43267402733,10.4699519168,79.9220503526,84.3127179726,62.1301796576,-35610.3948768,4.08676539276,52.7649813846
2004-05-05,85.3854998258,86.0721591004,83.3457198222,84.8402131817,7444800.0,81.9233600902,73.1803999115,2.20249504026,7.63401614451,10.4008373786,79.7208650499,84.1258551305,56.6419441243,517854.911859,4.16466363768,48.1047890343
2004-05-04,80.7606601696,86.0519582276,80.7606601696,85.0623699972,10137400.0,81.6507166565,72.8881558802,2.29846011092,12.3800321409,10.2670963244,79.3522565455,83.9491767674,53.4351273157,1187114.3898,4.16754794591,46.1877085838
2004-05-03,77.5091372971,81.7300599338,77.4889455343,80.7808552162,12477400.0,81.2085726514,72.5830187971,2.76189342323,10.1584859595,10.0655870592,78.4466792282,83.9704660747,45.2775763884,34582.6799874,3.99011339328,46.2841542749
2004-04-30,81.0434037816,81.5482988399,76.257000649,76.7820874706,11344800.0,80.8457695815,72.3775464874,3.41107522318,7.8965591156,10.0754605123,77.4346943583,84.2568448046,34.8460234932,-563792.789843,3.93673841142,49.4604716767
2004-04-29,78.1352076591,83.5476845497,77.7918749901,81.184771705,17180600.0,80.563749613,72.2671501386,4.02981294188,8.9467419864,10.2477980921,76.5339366712,84.5935625549,47.2072174063,-544456.007757,3.7838278763,55.7420291642
2004-04-28,84.1535542142,84.2343394385,79.7508675173,80.9424218117,14401000.0,80.2442231135,72.0436369814,4.32279408754,6.70500272712,10.3227469796,75.921429026,84.5670172011,48.278910116,-619969.156281,3.4736779241,59.8112408371
2004-04-27,85.7086342352,88.5562423092,84.2545344757,84.436296693,14402200.0,80.0047587304,71.8205959522,4.46602573928,10.340251126,10.3745827153,75.5387329911,84.4707844697,55.2525295818,12811.5583559,3.30057067778,63.7349694951
2004-04-26,84.3555088825,86.4760660111,83.9717926946,84.5776647174,8093000.0,79.6354640473,71.5043933547,4.51327745813,11.9155254322,10.3979199904,75.1221865892,84.1487415055,51.2172163504,-69896.5912259,3.1563149491,65.6069097906
2004-04-23,83.9515911232,85.1229516477,82.9014175249,84.1939467997,7172800.0,79.2099095676,71.1767221102,4.5911040701,10.3604496971,10.4867814958,74.6188054975,83.8010136377,57.2249605625,348826.294668,3.23998374354,67.0897029038
2004-04-22,80.9222202013,86.5366590282,80.9222202013,85.4662754995,8904000.0,78.839893507,70.8504556314,4.59203835482,9.51221957746,10.4322529835,74.2478551522,83.4319318618,61.4477797257,476843.396708,3.16352855038,67.9197841487
2004-04-21,80.9626139892,82.5378925543,79.9932155242,81.3059466516,8528000.0,78.5001713792,70.4841216241,4.4327553825,9.18908638644,10.2794383697,74.0674159967,82.9329267617,54.8768386309,-73847.4381859,2.92406405603,67.3978816585
2004-04-20,82.3359267754,85.021972348,80.7606563167,81.103982914,12412600.0,78.1719897226,70.2128811078,4.55578689343,11.2288564149,10.3487774585,73.6162028291,82.727776616,49.6821009599,333416.488857,2.95002927854,69.8833060609
2004-04-19,78.1957909889,81.9926036547,77.8524664059,81.7300562182,9047400.0,77.7709591363,69.9399042236,4.77698372329,8.60340473112,10.4546931546,72.993975413,82.5479428596,51.7527679675,14872.3269266,2.7740370165,73.4539280004
2004-04-16,81.3665344402,81.4473196672,77.7716837272,78.0342230926,11829400.0,77.4636946817,69.6443933548,4.78957242224,3.85739972113,10.5579160132,72.6741222594,82.2532671039,47.0111513612,-608335.828742,2.74230118956,76.3686195409
2004-04-15,82.3965234806,82.760039833,80.1143958712,80.861638514,7990600.0,77.3259304059,69.4341088839,4.8278770587,5.99815711161,10.7179118528,72.4980533472,82.1538074646,59.5564911289,-239270.26518,2.71922026952,82.7873082936
2004-04-14,83.3659167085,84.7998165609,81.9926022397,82.8812154646,6817800.0,77.1117105091,69.147686859,4.79816405787,8.96692957101,10.7580790732,72.3135464512,81.9098745669,73.576074341,-133476.796603,2.89377004557,86.3758066336
2004-04-13,85.2037380414,86.334698898,82.1339761809,83.426505471,8251000.0,76.7914630244,68.803466787,4.69700028351,10.8047523415,10.6891889636,72.0944627409,81.4884633079,77.6614151587,49294.4318892,2.97599558808,85.0868383563
2004-04-12,83.204353382,85.5874580262,82.9418039157,84.3353203174,6001600.0,76.4055790122,68.4369518459,4.57392863821,13.975499525,10.606386358,71.831650374,80.9795076504,82.2240915563,197434.572039,2.89088528399,81.5448989384
2004-04-08,82.1541681222,83.143766447,81.8310352943,82.4369073269,6848000.0,75.9064540291,68.0384717686,4.43703730142,11.834731148,10.414750607,71.4694167277,80.3434913306,70.0555965077,8286.69162964,2.98176557993,75.8207409346
2004-04-07,82.5580840721,82.9821938798,80.7202661526,81.7300562182,6922400.0,75.4837850596,67.6775863278,4.35483328762,13.2282457809,10.2940245175,71.1289517719,79.8386183472,64.021151294,-254777.74867,3.04523780686,72.8196721832
2004-04-06,82.9821966116,84.2343423867,81.9522147547,82.3359309514,9980600.0,75.0113477103,67.3253722438,4.36961740365,13.6321677629,10.1046328691,70.6417303066,79.3809651139,65.6922999025,158881.299057,3.06976157498,71.8809296785
2004-04-05,80.9222214504,84.3151181373,80.9020296882,84.0525787752,8569800.0,74.5244845759,66.9491444186,4.28185284308,18.0752436461,9.90424556363,70.2426317328,78.8063374189,71.9284683189,441658.177095,3.04091030645,70.631074281
2004-04-02,81.3059471861,81.3261389489,79.8316536786,80.6394816985,9472400.0,73.8789401599,66.5204603145,4.15275871616,14.4198021694,9.65291999254,69.7261814438,78.0316988761,64.3404231087,136840.956391,3.03658274173,68.4145146531
2004-04-01,79.8922425033,81.2049736862,78.9430377802,79.9730277319,6890200.0,73.3639472253,66.1665781698,4.17736045073,14.7227422826,9.604450197,69.1865867746,77.541307676,57.9791615044,-214097.396584,3.13467663106,67.8425287315
2004-03-31,79.7104808452,81.1443807911,78.3371662864,79.3065627788,11398200.0,72.8381350009,65.8205303915,4.2407605601,11.7337602657,9.58694702708,68.5973744408,77.078895561,62.6780580418,-251648.831487,3.2702768628,68.8151738249
2004-03-30,80.7404613805,81.5684892645,79.7710649018,81.2453564317,5827600.0,72.4190721343,65.4825136171,4.15681207326,12.9657028098,9.65325654384,68.262260061,76.5758842076,69.8379013937,266126.535732,3.38712437883,67.8781254817
2004-03-29,81.6694719832,82.9216096596,79.9730246529,80.9626148896,11211000.0,71.9560113197,65.0874303836,3.84786097746,10.5220107994,9.5811126778,68.1081503422,75.8038722971,62.3882371761,527473.018295,3.53715048298,64.7245819607
2004-03-26,77.0244316174,80.0941954747,76.7416924154,79.2257739878,10769000.0,71.5802252197,64.6895313942,3.42640318137,11.3096452059,9.46105993504,68.1538220383,75.0066284011,58.1592716413,1183801.60129,3.46790716485,63.5899755416
2004-03-25,73.9546809499,77.8928543145,73.5709546479,77.2061970372,14493600.0,71.1763093195,64.3251919286,3.1469531871,9.33045990412,9.38947704886,68.0293561324,74.3232625066,53.956348931,1345521.7065,3.43761360621,62.6431527162
2004-03-24,70.8243200831,74.5807411731,70.8243200831,72.6823378562,15201800.0,70.8430786086,64.0023396862,2.97405150053,4.76620907425,9.42582934974,67.8690271081,73.8171301091,47.6338156502,682819.593594,3.29768572284,62.6196338779
2004-03-23,69.8751265947,71.8947068149,69.5116021553,70.6223692567,9495000.0,70.672856856,63.7847823722,3.00115638884,0.444313630866,9.46487473239,67.6717004671,73.6740132448,46.0431653112,-479141.108358,3.21834530411,65.6359060267
