,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-06-15,55.517246115,56.7676723044,54.4007941602,56.5890399916,129814994.0,57.5119736076,60.7690361104,59.6194627476,59.715812989,59.0865542482,58.8650280126,3.31243694928,5.63441083271,5.48024514175,-10.0480675932,1.29508426757,3.52798817716,-3.2570625028,-2.10748914001,54.1392176059,65.0997078894,55.1346252777,66.4034469431,40.6947890819,50.5384329744,51.1334289813,2286406.53945,3.13053128126,2.50531818657,2.41711848214,20.380663233,56.8019309221,48.1297241539,118.567654564
2010-06-14,56.1424592097,56.5443819134,54.7580587858,54.8473749422,120504579.0,57.846909194,60.7546462852,59.5900628461,59.7891911767,59.1095060877,58.8826415767,3.7010982805,5.64684619652,5.50604167799,-10.7625968443,-0.759187329263,2.54551045694,-2.90773709116,-1.74315365209,54.0840211682,65.0961045241,55.1078000887,66.4014924817,39.8994132439,49.6805712138,50.8229858504,-528953.923453,3.10671363955,2.49291316485,2.41190837302,20.7765941607,56.8083544017,48.2987103427,163.428774951
2010-06-11,54.4901103166,56.1424592097,54.356136082,55.6958784278,115114226.0,58.2056624222,60.7630817,59.568850259,59.9051751452,59.1487317437,58.913930847,3.91571786126,5.63848345547,5.52932111728,-12.0130230336,0.893161563839,1.51837465853,-2.55741927779,-1.36318783681,54.0395291417,65.0981713763,55.1245982445,66.4015651554,38.9844389844,50.3759398496,50.4876649455,6005350.32942,3.14988311514,2.49142456224,2.41674633149,21.4012262749,56.9075014843,,220.707607885
2010-06-10,54.2221618475,55.1599814895,53.5076325964,55.0706653331,124056497.0,58.6060965233,60.7531576826,59.5561971368,60.003976435,59.1805562193,58.9389325048,4.25017101951,5.64827969389,5.53998539582,-10.3160160623,1.33974234576,1.29508426757,-2.14706115929,-0.950100613534,54.016211741,65.0961825327,55.1048779887,66.4014373765,40.8260524226,50.5617977528,50.4165469693,742406.981076,3.18263237248,2.48695875442,2.41116407171,22.3534827352,56.9289236697,,255.688535075
2010-06-09,54.9366910985,55.2046395677,52.7484452671,53.0610518145,150844881.0,58.9499637254,60.7382716565,59.5454047679,60.1197832871,59.2184928747,58.9690453143,4.36989850386,5.66516436576,5.55004935529,-10.941229157,-1.51837465853,-2.67948469152,-1.78830793115,-0.595441042559,53.9953554127,65.0954541232,55.0731072908,66.4034360223,40.1606425703,49.3570347958,49.1379310345,3207425.77674,3.18560957769,2.48646255355,2.41153622236,22.9246675865,56.9244772561,,363.163474435
2010-06-08,52.480496798,54.579426473,52.0785740943,54.4901103166,167648848.0,59.314671364,60.7551424861,59.567733807,60.2854999182,59.2754149331,59.0151283035,4.31772869449,5.64426707472,5.52909269127,-12.10233919,0.714529251071,-1.25042618937,-1.44047112212,-0.253062443088,54.0386411158,65.0968264983,55.1108754114,66.3994095608,39.3391030685,50.3041825095,49.5939675174,400172.137251,3.21835883503,2.48795115616,2.40223245607,23.6007169441,57.0513906035,,425.11706261
2010-06-07,54.6240845512,54.802716864,51.9892579379,52.257206407,158959006.0,59.7180826703,60.7472032722,59.5781540253,60.4215712951,59.3197194021,59.0504949205,4.41567777525,5.65367316108,5.5206146913,-16.0322500709,0.357264625536,-1.60769081491,-1.02912060189,0.139928645001,54.057539334,65.0987687166,55.0935301111,66.4008764333,35.7426528991,50.1525553013,49.476744186,-12146791.5376,3.19751839854,2.4904321605,2.39962740151,24.5733404369,57.0748771952,,693.03709548
2010-06-04,55.2492976459,56.2764334443,54.1328456911,54.579426473,148415744.0,60.252491006,60.7432336652,59.5915514487,60.6132846228,59.3852072793,59.1036974982,4.45159445471,5.65982328883,5.50462654314,-14.201268865,1.74166504949,-0.0893161563839,-0.490742659243,0.660939557241,54.0869249056,65.0961779919,55.0834103764,66.4030569541,36.9458128079,50.7526051717,49.970640047,-6162244.12426,3.14244010211,2.48150054487,2.39702234695,26.3943327332,57.1035089225,,226.280555544
2010-06-03,57.3035692427,57.7948081028,56.0978011315,56.6336980698,124229068.0,60.7258666348,60.7238818313,59.59229575,60.7549852677,59.4298381621,59.1392023354,4.5807248931,5.68406073952,5.50394913651,-10.9858872352,4.15320127185,1.87563928406,0.00198480347516,1.13357088477,54.0883466135,65.0962448866,55.0398210918,66.4079425709,39.7328881469,51.821386604,50.6246281975,3974480.81003,3.15583752556,2.47852333965,2.38809073131,27.8816534897,57.0761872992,,266.320769994
2010-06-02,55.6065622714,57.1249369299,54.579426473,56.9909626954,127114486.0,61.092062876,60.6777351505,59.5766654227,60.8517812969,59.455846137,59.1589051069,4.68034296846,5.73427774789,5.51507369502,-12.10233919,1.96495544045,0.0893161563839,0.414327725447,1.51539745331,54.0615917277,65.0917391177,54.9434574027,66.4120128984,38.9206868357,50.8455034589,50.0293944738,1749220.65501,3.21835883503,2.49985997701,2.39330084044,28.7339045994,56.9400714637,,265.602556846
2010-06-01,55.5619041932,57.3482273209,54.7580587858,54.9366910985,126185386.0,61.4954741823,60.6559023123,59.5759211214,60.9424699844,59.4788090184,59.175988739,4.83372235126,5.75218533101,5.51543160312,-13.1741330666,-4.64444013196,-3.70662048993,0.839571870008,1.91955306095,54.0604895183,65.0913527245,54.9037169813,66.4080876433,37.6980817348,48.043641836,48.7776141384,-8428390.37951,3.19900700115,2.54402185433,2.38920718327,29.9200848435,56.9153144682,,466.872196299
2010-05-28,58.1967308066,58.2413888847,56.1424592097,56.2764334443,160778444.0,61.9346119512,60.7075072027,59.6068096255,61.0835590208,59.5211905988,59.2094647553,4.81571150526,5.72104894471,5.49958831144,-11.9237068772,-2.54551045694,-0.0446580781919,1.22710474854,2.32780232575,54.107221314,65.1063979369,54.986458258,66.4285561474,38.5994876174,48.9224952741,49.9853672812,3988702.41415,3.22877905328,2.53757124304,2.3966501963,31.297408825,57.2090794847,,390.305786255
2010-05-27,56.5890399916,58.3307050411,55.6065622714,58.2413888847,163490701.0,62.3320688471,60.7357906522,59.6071817761,61.1965024021,59.5515152713,59.2326745409,4.82466344717,5.70516681847,5.49936256136,-14.7371658033,-0.312606547344,2.41153622236,1.59627819493,2.72488707101,54.1078192148,65.1065443375,55.0306238337,66.4409574707,36.6288492707,49.8657460683,50.7978723404,9047230.96563,3.37168490349,2.54551045694,2.4197235367,32.606407023,57.4056030245,,29.2702591282
2010-05-26,57.0356207736,57.8841242592,54.6687426294,55.0706653331,225932947.0,62.8233077072,60.7392640583,59.5870856409,61.2659411823,59.5637791768,59.2405354915,5.13412677211,5.70372609768,5.50879358418,-17.5506247294,-5.98418247772,-1.83098120587,2.08404364896,3.23622206631,54.0782920567,65.0958792251,55.0355379606,66.442990156,33.219470538,47.4151234568,49.3856757567,1571328.52345,3.33744704354,2.53856364478,2.40558181194,34.6261120061,57.501748778,,61.2619246555
2010-05-25,52.5698129544,55.3832718805,52.0785740943,55.1599814895,263919713.0,63.4083285315,60.8057549747,59.6023438176,61.4115348195,59.6059072192,59.2736736144,5.21948599385,5.67169239569,5.4987054221,-14.201268865,-5.0017047575,-1.51837465853,2.60257355685,3.80598471391,54.1036383955,65.1010492397,55.134062579,66.4774473704,37.1980676329,47.8544061303,49.4910179641,-5907737.41249,3.34191285136,2.51871561003,2.39441729239,37.4984094321,57.8632104412,,134.046932539
2010-05-24,57.3482273209,57.7948081028,54.7134007076,54.7580587858,170880888.0,63.8817041604,60.861329472,59.6149969398,61.5584696598,59.6476614955,59.3064358614,5.08794214171,5.64016746229,5.49013745647,-14.5585334906,-4.24251742823,-0.22329039096,3.02037468838,4.26670722059,54.1248594833,65.1051343963,55.2211620097,66.5014969343,36.790923825,48.1918538257,49.9257940042,7273409.0231,3.26599411844,2.51325740047,2.38250847154,40.1534046136,58.1760950361,,99.7334781896
2010-05-21,52.7931033453,57.4375434773,52.7484452671,57.3928853991,266468423.0,64.3669886101,60.9084685545,59.6168576931,61.7183254571,59.6936589662,59.3427388471,4.877674601,5.60621146534,5.48851507791,-11.6111003299,-4.15320127185,0.267948469152,3.45852005553,4.75013091702,54.1283426151,65.105372771,55.3022570892,66.5146800199,39.0016920474,48.2285714286,50.0893388922,-7982616.9861,3.19751839854,2.51673080655,2.38474137545,42.945667705,58.4487634083,,351.611983026
2010-05-20,57.2589111645,57.6608338682,54.2221618475,54.3114780039,301264098.0,64.7540252877,60.9546152353,59.6146247891,61.8200161612,59.7153391356,59.3583357866,4.76455765892,5.59402831474,5.48948188423,-14.9604561943,-6.56473749422,-3.48333009897,3.7994100524,5.13940049859,54.1251429049,65.1041066734,55.3605869206,66.5486435501,35.0312779267,47.1411901984,48.8196125908,-15774997.711,3.0933162161,2.48547015182,2.35943513114,45.2647397692,58.7319602526,,205.50935094
2010-05-19,56.5443819134,59.4918150741,56.5443819134,58.8219439012,260714048.0,65.2527071609,61.0275567631,59.64365254,61.9965652272,59.7663459566,59.3987950184,4.40310814868,5.54905258663,5.47038029282,-10.3160160623,-2.72414276971,0.178632312768,4.22515039783,5.60905462091,54.1732722471,65.1140328328,55.4785041764,66.5766093497,38.6875612145,48.7726358149,50.0620732464,784308.440819,3.01888608578,2.45768290316,2.33301243488,48.3437910344,59.1181074511,,29.3041656671
2010-05-18,60.6082670289,60.7868993417,55.963826897,57.2142530863,216063601.0,65.596574363,61.057825016,59.6421639374,62.0712208334,59.7752753762,59.4034297774,4.28480319171,5.54431414422,5.47063007466,-11.3431518608,-1.92029736225,-0.535896938303,4.53874934691,5.95441042559,54.1715338627,65.112794012,55.5135108718,66.6021391603,37.2745490982,49.1410307631,49.8128509046,-6403783.44862,2.97571661019,2.46413351446,2.32259221663,50.798118053,59.3380381823,,78.7389984092
2010-05-17,59.1792085268,59.4471569959,56.7676723044,59.000576214,181967941.0,65.974679425,61.0791616534,59.6466297452,62.1854554171,59.7995319199,59.4210584193,4.01136711576,5.533039971,5.46884990027,-7.94913791817,0.714529251071,1.29508426757,4.89551777157,6.3280496798,54.1777798449,65.1154796455,55.5461216824,66.6122016244,41.046277666,50.3223207091,50.4578465425,-8079735.47643,2.88044604338,2.43585006494,2.2905872606,53.7270282156,59.5086613631,,-522.527795268
2010-05-14,60.6082670289,60.6529251071,57.9734404156,58.9559181358,212906844.0,66.2396506889,61.0712224395,59.6358373763,62.2603738512,59.8071123636,59.4244520779,3.79131130961,5.53656749521,5.47141282842,-6.74336980698,2.94743316067,0.0446580781919,5.16842824941,6.60381331263,54.1644245479,65.1072502047,55.5346549443,66.6077899347,42.6052889324,51.3033175355,50.0156592546,-10159421.798,2.85067399125,2.43188045799,2.28463285017,56.1337848944,59.5578101131,,243.095105229
2010-05-13,62.0373255311,62.7071967039,61.2334801236,61.32279628,135265541.0,66.4644296825,61.0384731822,59.6354652256,62.3381167079,59.8152026543,59.4282421895,3.53587849914,5.55789635561,5.47146098185,-3.97456895908,8.12777023093,5.0017047575,5.42595650032,6.82896445685,54.1640042438,65.1069262075,55.4805768266,66.5963695378,45.4452405322,53.5798583792,51.751094434,-3093094.41141,2.78517547657,2.42890325277,2.27942274105,58.2421658101,59.4951474418,,280.734005298
2010-05-12,63.1091194077,63.3770678768,61.8586932183,62.2159578438,179359266.0,66.5969153145,60.948164624,59.5937843527,62.362007472,59.8008480722,59.4128812988,3.40876020615,5.61892235977,5.47754688037,-4.33183358462,8.97627371658,5.44828553942,5.64875069041,7.0031309618,54.1162374723,65.071331233,55.3292422643,66.5670869838,45.076142132,53.983353151,51.913425345,-3011791.29138,2.80303870785,2.42394124408,2.27756198779,59.8957298287,59.1871380218,,461.437773066
2010-05-11,62.260615922,64.0915971279,61.7693770619,62.6178805476,188202494.0,66.7413097673,60.8484282494,59.5483819732,62.3654445967,59.7778113181,59.390101447,3.30701381187,5.67554559679,5.47820940026,-3.3046977862,9.15490602935,5.35896938303,5.89288151786,7.19292779412,54.0701725729,65.0265913734,55.1728826526,66.5239738462,46.2626262626,54.0690750298,51.8808777429,21195937.852,2.81643613131,2.41451342758,2.28351639821,61.7524650166,58.8418184279,,1245.76508113
2010-05-10,62.8858290167,63.645016346,61.9480093747,63.2430936422,268476787.0,66.8514663601,60.7467070713,59.503723895,62.3595028305,59.750672001,59.3638087898,3.21878906651,5.72529819021,5.47481870583,-1.96495544045,9.02093179477,5.62691785218,6.10475928884,7.34774246518,54.0289051891,64.9785426008,55.0214088811,66.4720052615,47.7822580645,54.0047581285,51.9786432161,20103133.1714,2.81197032349,2.40012360238,2.27681768649,63.4490381412,58.4898609737,,-94.4442052993
2010-05-07,59.5811312305,60.9655316545,57.2142530863,58.2413888847,388118214.0,66.9169648748,60.6464744958,59.4568329129,62.3387017115,59.7172378921,59.3321346115,3.16232811227,5.75996260218,5.46661313701,-6.20747286868,4.19785935004,-1.02713579841,6.27049037902,7.46013196196,53.9902197759,64.9234460499,54.8865118936,66.406437098,42.2519509476,51.9469759735,49.6301061435,-43349364.3104,2.74796041141,2.35298451985,2.25337219544,64.9078586725,58.1481540908,,-251.2389653
2010-05-06,64.0469390497,64.6274940662,55.2046395677,58.6879696667,465091413.0,67.1238806371,60.5998316141,59.4653923779,62.4351750843,59.7313927561,59.3410616741,2.75149328659,5.79653781012,5.46549805342,-3.79593664632,4.91238860111,1.20576811118,6.52404902297,7.65848825927,53.9998943244,64.9308904313,54.803293804,66.3963694243,45.4350161117,52.2821576763,50.4300732717,-40801703.2769,2.71669975668,2.31576945469,2.24406842915,67.5671717481,58.0189540165,,-237.311669158
2010-05-05,62.7965128603,65.6546298646,61.4121124364,64.2702294407,195023298.0,67.2504118587,60.5452495186,59.4553443103,62.5234201406,59.7414188691,59.3464196316,2.41714570349,5.83772480786,5.46804710025,2.54551045694,9.86943528042,7.94913791817,6.70516234009,7.7950675484,53.98729721,64.9233914105,54.7075247107,66.3829743264,53.4629404617,54.8064375816,52.9276315789,-6545847.62383,2.44428547971,2.22694949917,2.18303572228,70.0683763067,57.856596401,,1077.44225085
2010-05-04,65.3420233173,65.9672364119,64.0469390497,64.4042036752,183242274.0,67.1655615101,60.4355891266,59.3891014943,62.4822763142,59.6978202776,59.3059271376,2.56549393146,5.85962218656,5.45736646574,3.3046977862,10.226699906,11.2984937826,6.72997238353,7.77646001582,53.9317350285,64.84646796,54.57596694,66.2952113131,54.4364508393,54.976097349,54.068832422,-3780185.9307,2.35794652853,2.18774963054,2.17633701055,72.2654091576,57.4783415865,,300.126846233
2010-05-03,65.8332621774,67.0390302886,65.3866813955,66.6371075848,150747079.0,67.0554049172,60.3219591276,59.2949473794,62.4369996678,59.6524261551,59.2638976937,2.75229630594,5.88091752574,5.46757052086,4.37649166281,13.5760557704,13.1741330666,6.73344578961,7.7604575378,53.8273768586,64.7625179003,54.4410416019,66.2028766534,56.049382716,56.6783831283,54.8092598631,-4817490.88075,2.34454910508,2.17931421577,2.16963829883,74.0490873774,57.08299984,,244.786902542
2010-04-30,67.6195853051,67.7089014614,64.6274940662,65.6099717864,231536177.0,66.9095218618,60.1711140635,59.1851629372,62.3380355703,59.5849281563,59.2029646913,2.88787886955,5.89121779063,5.4511453093,2.50085237875,13.3081073012,14.0672946305,6.7384077983,7.7243589246,53.7340176279,64.6363082465,54.2798962729,66.0623318541,53.4739454094,56.563876652,55.1020408163,-880754.23399,2.34008329726,2.1803066175,2.17298765469,75.6001891075,56.5330261214,,314.726464782
2010-04-29,66.5477914284,68.1554822434,66.3245010375,67.7089014614,177296249.0,66.8261601158,60.0232462046,59.0679354819,62.2609267836,59.5265910999,59.1498853252,2.96183330682,5.92011412574,5.46306435372,5.67157593038,13.5313976922,15.7196435236,6.80291391124,7.7582246339,53.6048711282,64.5309998357,54.1031320789,65.9433603303,58.1098339719,56.6887417219,55.7704918033,10520881.0717,2.2790505904,2.1723674036,2.16777754557,77.5901088202,55.9905954259,,692.988707549
2010-04-28,64.806126379,66.1905268029,64.1809132843,65.3866813955,195287896.0,66.6371075848,59.8728973414,58.9369384526,62.1325111583,59.4472115877,59.0788003488,3.08211032829,5.89450214224,5.44255388328,4.15320127185,11.6111003299,14.1566107868,6.76421024347,7.70016913225,53.4943845693,64.3794923359,53.9783951991,65.7673994836,56.2082777036,55.8505850585,55.2570480929,-5866923.97255,2.21950648614,2.15400797146,2.17149905208,78.8422212092,55.4489507928,,1157.5845182
2010-04-27,65.9672364119,67.1730045231,63.7343325024,64.0022809715,259439026.0,66.4986675424,59.7438851155,58.818966696,62.0557911249,59.3894769354,59.0262797174,3.22994273955,5.89952989672,5.45498945736,2.7688008479,8.26174446551,12.9955007539,6.75478242697,7.67970084641,53.3639772387,64.2739561534,53.8443552187,65.6434150122,54.3175487465,54.1387024609,54.8678487789,-14088822.5721,2.19420024183,2.15351177059,2.19457239248,80.4331048947,54.9900332722,,1434.55509763
2010-04-26,68.2001403215,68.3341145561,66.4584752721,66.5924495066,160872983.0,66.4063741808,59.6520879547,58.7106708564,62.0098915775,59.3445487775,58.9847433514,3.34137120123,5.89680048206,5.48016165471,4.15320127185,10.8519130006,10.4499902969,6.7542862261,7.69570332443,53.2305092017,64.1908325111,53.7552874727,65.5488884368,56.768558952,55.5810748737,53.841103086,-5036391.10833,2.17187120273,2.13019032976,2.21169132246,82.3334887146,54.6905752583,,-1762.29536386
2010-04-23,68.1554822434,68.7360372598,67.6195853051,68.2894564779,145428377.0,66.2679341384,59.5315111436,58.6235876039,61.9018094118,59.2738130205,58.9210766241,3.4185426342,5.86414922376,5.43671899394,5.89486632134,14.424559256,15.362378898,6.73642299482,7.64434653451,53.18686861,64.0603065979,53.6673619199,65.3956603674,60.1538461538,57.4048601559,55.5844155844,2729940.25315,2.14209915061,2.13366373584,2.22471659526,83.9320281667,54.2764474144,,-45.7526639404
2010-04-22,66.5031333503,69.0486438072,66.1458687247,68.780695338,219472304.0,66.0714385944,59.371238263,58.4955677798,61.7511213246,59.1856461977,58.8424728541,3.46740738175,5.81904172363,5.38785298377,7.7705056054,14.1119527087,13.8886623177,6.7002003314,7.57587081461,53.107714796,63.8834207636,53.5521965394,65.1902799866,62.9850746269,57.2212065814,54.9951814969,-543338.80438,2.18526862619,2.1485497619,2.23178745764,85.1324896684,53.6934828951,,-34.1452980032
2010-04-21,69.3612503545,70.4330442311,66.8603979758,67.6195853051,202159917.0,65.8124217409,59.2144387885,58.3798289271,61.5852538937,59.0916206246,58.7588707714,3.54735443241,5.75239450065,5.3137212342,6.87734404156,12.8615265193,12.9508426757,6.59798295242,7.43259281375,53.0661076929,63.6935501613,53.4620442878,64.9668332891,61.8461538462,56.6543438078,54.6895213454,-1419148.01972,2.15549657406,2.13217513323,2.22694949917,86.2477523873,53.1289312921,,-53.235637191
2010-04-20,69.8971472928,70.0757796056,68.3341145561,69.0933018854,200544692.0,65.5831769395,59.0715329382,58.2719052382,61.4428382847,59.0078786424,58.6841371308,3.64735272522,5.70076737303,5.25568258293,8.52969293466,12.1916553464,10.7625968443,6.51164400125,7.31127170132,53.0162226552,63.5275878211,53.3707655652,64.7723003113,65.3784219002,56.264341441,53.8363578478,2422867.92697,2.06915762289,2.1182815089,2.23997477198,87.6218630622,52.6202456996,,-22.8709455877
2010-04-19,66.8157398976,69.2719341982,65.7886040992,68.1108241652,358827942.0,65.2988538417,58.9360701011,58.1822169311,61.262239517,58.9086356463,58.5961109402,3.69642031916,5.6039809957,5.1604322689,8.8869575602,9.46751257669,8.44037677828,6.36278374061,7.11663691054,53.0217846622,63.3426492,53.3320891054,64.5400510968,65.8187599364,54.8269581056,53.0009526834,-39041883.2593,2.05576019944,2.11927391064,2.24555703175,88.6853122613,52.1688415166,,-45.2965716329
2010-04-16,72.9338966099,72.9785546881,66.5924495066,68.2001403215,589091978.0,65.002621923,58.8308755169,58.111880458,61.1005325315,58.8178925272,58.5154338759,3.8174186279,5.51802290291,5.08087632633,9.11024795116,11.8790487991,8.57435101285,6.17174640613,6.89074146502,53.0310041317,63.1927567843,53.312852614,64.3488984198,66.1904761905,55.9216384684,53.0495552732,-37390769.8797,2.00961351864,2.11927391064,2.23960262133,89.5475497643,51.8725863473,,-190.474792616
2010-04-15,73.648425861,74.6755616594,72.4426577498,72.9785546881,240099983.0,64.6989469913,58.6988860858,58.0404275329,60.9328585727,58.7251763824,58.433094222,3.91538766904,5.43280848512,4.9974173796,13.5313976922,17.1487020257,11.1198614698,6.00006090552,6.65851945842,53.0430101533,63.0378449125,53.2660776007,64.1316945709,78.5310734463,58.9302325581,54.0278227111,12772762.0337,1.83991282151,2.1024030811,2.21280777441,90.1964898721,51.5289372425,,1357.39969509
2010-04-14,70.7456507785,72.7106062189,70.4777023093,72.6212900625,246624673.0,64.2479004016,58.5083449522,57.9477620206,60.6483018101,58.5840197376,58.309092365,3.70229966338,5.22303261114,4.81797104836,12.0576811118,15.7196435236,10.0927256714,5.7395554494,6.30013838093,53.1297909723,62.765733069,53.285312341,63.7313775633,74.6350364964,58.1255771006,53.6475145255,11664821.0687,1.82651539805,2.09496006807,2.2113191718,90.0163565561,50.9875782966,,108.246172913
2010-04-13,69.0933018854,69.5845407455,68.5574049471,69.3612503545,113687753.0,63.8459776978,58.3336822463,57.8636559734,60.3653921278,58.4447006898,58.1867448263,3.40444817754,5.00402851655,4.64464182446,9.02093179477,12.6828942065,6.38610518145,5.51229545149,5.98232172446,53.2190141489,62.5082977978,53.3296537298,63.3377107629,71.0416666667,56.7683508103,52.3558484349,654563.832787,1.75803967816,2.0785854394,2.19792174835,89.8444513583,50.4531477621,,122.549099828
2010-04-12,69.4059084327,70.0311215274,69.0486438072,69.3165922763,128318917.0,63.5452799713,58.1927611996,57.8104384302,60.1527747974,58.3361164163,58.0909558366,3.29721195833,4.86668609244,4.54736401257,9.46751257669,14.3352430996,2.59016853513,5.35251877174,5.73484154115,53.2630744176,62.3578024428,53.3260751072,63.059447292,71.6326530612,57.5175644028,50.9300833868,57271.3871521,1.78781173028,2.08801325591,2.22806595113,89.7436497984,49.9709025869,,140.006051476
2010-04-09,70.0311215274,70.165095762,68.6020630253,69.003985729,135480518.0,63.2296962188,58.0334807207,57.7888536924,59.9361311732,58.2266537821,57.9944603713,3.17665325855,4.73122856038,4.49817061387,10.1373837496,11.8790487991,0.0893161563839,5.19621549807,5.44084252638,53.2906830785,62.2870243063,53.3022521603,62.7647092811,72.4752475248,56.1121323529,50.0316455696,-205659.77809,1.84586723193,2.11381570109,2.26490886563,89.5172984619,49.4353075072,,153.13811805
2010-04-08,69.003985729,70.1204376838,67.7535595396,69.2719341982,164305406.0,62.8917834271,57.9014912896,57.7881093911,59.7216989085,58.1189753299,57.8995565747,3.07891198975,4.58518396976,4.49630628202,12.1469972682,11.4771260953,3.84059472451,4.99029213752,5.10367403604,53.2918031091,62.2844156731,53.3163073199,62.4866752594,75.2788104089,55.881006865,51.3304455446,2295891.61453,1.85628745018,2.11480810282,2.28277209691,89.0889383641,49.0127773911,,141.846463928
2010-04-07,68.9593276508,70.2097538402,68.7360372598,69.1379599636,233522264.0,62.4868835182,57.7739676663,57.7561044351,59.4957977233,58.0072915287,57.801246994,3.00885560071,4.42209591863,4.42701168958,10.8072549224,10.4946483751,2.72414276971,4.71291585186,4.73077908313,53.3290927455,62.1831161246,53.3518717477,62.196063585,71.5302491103,55.338482508,50.9381728699,5827250.33599,1.86521906582,2.10438788458,2.28351639821,87.9445813465,48.5990298882,,147.965364043
2010-04-06,67.0836883667,68.780695338,66.8157398976,68.5574049471,160316545.0,62.1266416874,57.6573604622,57.7334032453,59.2676581971,57.8955759541,57.7029654549,2.82651805477,4.25425188795,4.37483347209,11.7004164863,10.8072549224,4.51046589739,4.46928122528,4.39323844213,53.3585697732,62.1082367174,53.4031085742,61.9116123501,72.5085910653,55.4800724638,51.5344879976,5905058.9453,1.88754810491,2.10488408545,2.28947080864,87.1316572464,48.2219000542,,108.016888415
2010-04-05,67.0836883667,67.4856110705,66.4584752721,66.9497141322,107989225.0,61.7366278046,57.5372798519,57.6958160295,59.0477939984,57.7883187296,57.6085934474,2.71355555827,4.09258106602,4.29978811944,10.0927256714,9.24422218573,3.66196241174,4.19934795265,4.04081177507,53.3960279101,61.9956041489,53.4446987859,61.6298609179,70.695970696,54.7630004602,51.2530562347,2758741.56992,1.87117347624,2.09396766633,2.28500500082,85.7130903637,47.769019889,,147.954926921
2010-03-31,64.9847586917,66.2798429593,64.8954425353,65.6992879428,114280873.0,61.4002036155,57.4345662721,57.6652996761,58.8607211461,57.6959406503,57.5271424025,2.67025314106,3.96779936413,4.24622079299,9.82477720223,6.78802788518,2.32222006598,3.96563734344,3.73490393945,53.4190788831,61.9115204691,53.4667669079,61.4023656362,70.3703703704,53.4990791897,50.8009858287,-2009322.92037,1.88605950231,2.09595246981,2.28388854887,84.5108665674,47.3611478525,,296.700736635
2010-03-30,66.6371075848,66.905056054,64.8954425353,65.2973652391,144372909.0,61.0727110421,57.35914374,57.6459478422,58.6987738378,57.6150493822,57.4556752177,2.72669382605,3.87229929033,4.21447178724,11.6557584081,8.97627371658,3.48333009897,3.71356730209,3.42676319993,53.4314760549,61.8604196294,53.4868444497,61.2314430303,72.4612736661,54.5249887438,51.1919315403,-1266058.67618,1.94709220917,2.11083849587,2.28537715147,83.36437938,47.0707546799,,-67.1523296464
2010-03-29,67.1283464449,67.2623206795,65.3420233173,66.5477914284,152539617.0,60.6841857618,57.2594073654,57.6169200914,58.5424614213,57.5372179236,57.3868948795,2.92702018253,3.78004130305,4.17312185029,16.0769081491,9.78011912404,4.91238860111,3.42477839645,3.06726567048,53.4437982411,61.7900419417,53.4793660623,61.0394486684,78.8461538462,54.9704947798,51.6933497537,3868019.79947,2.00812491603,2.1024030811,2.29319231516,81.698682099,46.7149369139,,12.9567091574
2010-03-26,66.2798429593,67.3962949141,65.2527071609,65.9225783338,220970609.0,60.1482888235,57.1507393751,57.5759835197,58.3527653901,57.4457099473,57.3063036192,3.26829111548,3.64830317566,4.10836941997,14.647849647,8.66366716924,7.05597635433,2.99754944842,2.57230530386,53.4676140997,61.6843529397,53.5024361995,60.7990425508,76.1146496815,54.4090909091,52.3968446602,6135516.03502,1.99621609518,2.10587648718,2.30063532819,78.8691723863,46.2988980989,,-25.5635797335
2010-03-25,65.6546298646,67.9321918524,65.0294167699,65.2080490827,315304658.0,59.6600271686,57.0544764066,57.5171837167,58.1733316294,57.3594128723,57.2302751491,3.46417997708,3.52651733472,4.03779453136,13.7546880831,7.59187329263,6.92200211975,2.60555076207,2.14284345191,53.4793891854,61.5549782481,53.5279590719,60.5809937413,75.0,53.8777372263,52.3534770726,12230906.5754,1.96197823523,2.09843347415,2.31477705295,76.3357955544,45.9601719007,,-66.3446198907
2010-03-24,62.4392482348,65.1633910045,62.3499320784,64.4488617534,270824328.0,59.2015375659,56.9701222589,57.4595003657,58.0065266559,57.2793152366,57.1596666901,3.6116582564,3.41843520675,3.97597071595,13.8886623177,5.18033707027,2.99209123886,2.23141530699,1.74203720014,53.4835296498,61.4354710817,53.5516870521,60.3885574656,75.1211631664,52.6220614828,51.0008963251,10131174.9241,1.91285434922,2.08850945678,2.32222006598,73.9786439338,45.6765052696,,133.125613237
2010-03-23,62.260615922,62.8858290167,61.6354028273,62.483906313,131261374.0,58.7385821553,56.9125629581,57.4345662721,57.853716446,57.2059664511,57.0949547294,3.8010282985,3.33365569673,3.94099891776,11.8790487991,5.0017047575,-0.044658078192,1.82601919718,1.3040158832,53.4935673543,61.3755651898,53.5789072614,60.2462186548,73.0902777778,52.5362318841,49.9849714457,2777586.05434,1.89796832316,2.0865246533,2.31924286077,71.0497375964,45.3490431004,,125.294998385
