,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-08-26,53.6955994974,54.9816952286,51.8093257584,52.3237640509,58288818.0,61.6208071919,66.2174086014,70.3869785949,63.8349539664,64.7697750549,64.2612880535,5.89058433062,11.6596585112,12.933261345,-6.43047865577,-37.7254747805,-15.0044501968,-4.59660140949,-8.76617140307,57.4537172499,83.32023994,54.5577500902,77.8770671126,43.6115843271,40.8561928512,47.0167064439,-661017.77962,3.43816258795,4.49847706852,4.23196945312,61.9829112063,34.1489964973,48.2075285551,-70.9544286813
2010-08-25,51.9808051892,53.8670789283,50.1802711656,52.9239420587,76793219.0,61.8351564804,66.6365805434,70.5120156799,64.1043544921,64.8776483461,64.3464914802,5.6528123644,11.8314231052,12.8292735243,-5.40160207085,-36.6108584802,-12.3465190191,-4.80142406297,-8.67685919952,57.6827421556,83.3412892042,54.8051574381,78.4680036486,44.6153846154,41.1226611227,47.5593220339,-4419660.13331,3.44673655949,4.48799776997,4.22410997921,63.4755676558,34.9531367221,48.6941627583,-62.6080940519
2010-08-24,54.3815172207,54.4672569361,51.5521066122,52.9239420587,89672537.0,62.0152098827,67.0433678598,70.6149033384,64.3660214241,64.9813517443,64.428129066,5.44125175995,11.9830630296,12.7362066093,-5.48734178626,-36.8680776264,-11.6606012958,-5.02815797706,-8.59969345565,57.8786967291,83.3511099477,55.0603048302,79.0264308894,44.5392491468,41.0714285714,47.7011494253,-5592849.73194,3.39243473973,4.47847113493,4.20696203613,64.8059209977,35.7296754485,49.1114782706,-115.655652996
2010-08-23,58.4970235604,58.9257221375,55.3246540902,55.6676129519,55580935.0,62.1981212756,67.4530131668,70.7120750159,64.6338204983,65.0860536567,64.5104616077,5.21252746838,12.124303896,12.6442487498,-0.342958861641,-38.66861165,-7.80231410233,-5.25489189114,-8.51395374024,58.0678262661,83.3563237656,55.3287092707,79.5773170628,49.6563573883,40.7163441746,48.4518543722,-3273097.62127,3.37528679665,4.5137196846,4.20053155747,66.291648052,36.5133672508,49.5090113892,-1355.67374143
2010-08-20,58.1540646988,58.1540646988,55.6676129519,56.8679689676,65408590.0,62.2095532377,67.8826644073,70.7770943,64.8436788741,65.1679177313,64.5738340551,5.19806709545,12.3843348329,12.5861641103,0.685917723282,-36.1821599031,-6.60195808659,-5.67311116964,-8.56754106237,58.1909301897,83.3632584104,55.4983295744,80.2669992402,50.701754386,41.316872428,48.6837606838,-7173636.7873,3.31526899586,4.50609837656,4.17909662862,66.8772278961,37.3626513319,49.8288140725,-3595.80819235
2010-08-19,61.4121738844,62.0980916076,57.0394483984,58.7542427066,82336793.0,62.1866893136,68.2846884062,70.8321106174,65.0303600755,65.240129355,64.6291342467,5.22381720429,12.6080130303,12.539195498,3.60106804723,-30.8662975477,-6.08751979413,-6.09799909268,-8.64542130387,58.2929151194,83.3713061154,55.676675376,80.8927014365,53.75,42.6470588235,48.7838300788,-4366940.06742,3.2809731097,4.5146723481,4.17623863811,67.275120531,38.2179345914,50.1286737359,112.732012092
2010-08-18,61.5836533152,62.9554887617,60.9834753073,62.6125299001,42305006.0,62.066653712,68.6276472679,70.8828399491,65.1772649929,65.2966129118,64.6713530892,5.34536893228,12.7646899941,12.5021813176,9.25988926431,-24.9502571844,-1.02887658492,-6.56099355589,-8.81618623706,58.3806586314,83.3850212667,55.8629572738,81.392337262,60.0746268657,44.0049443758,49.7922437673,1741670.25775,3.26668315713,4.4927610875,4.14622973771,67.2003430577,38.9953649298,50.5052763,123.394352512
2010-08-17,62.2695710385,62.9554887617,60.8977355919,61.5836533152,60908201.0,61.7579907365,68.9048723477,70.8914139206,65.2372996672,65.3200106177,64.6861690929,5.57517267321,12.9027745877,12.4968135417,13.8040941811,-24.3500791765,-2.91515032395,-7.1468816112,-9.13342318408,58.3946003789,83.3882274623,56.0020977601,81.8076469354,63.6672325976,44.1659819228,49.4109494109,1681395.18888,3.40100871127,4.5146723481,4.15194571874,66.2003536795,39.6601563035,50.7913938263,133.527667563
2010-08-16,59.0972015683,60.8119958765,57.8968455525,60.5547767303,56429557.0,61.2978542638,69.175428783,70.91570684,65.3228261981,65.3526133568,64.708527247,6.13190736223,13.002443786,12.481391775,13.5468750348,-25.7219146231,-2.4864517469,-7.87757451919,-9.61785257614,58.434315065,83.3970986149,56.172984997,82.177872569,63.4812286689,43.8169826876,49.4984434452,-57181.6924044,3.46388450257,4.5137196846,4.15051672348,64.3896041247,40.3043369783,51.1280230649,134.564921645
2010-08-13,59.5259001453,61.0692150227,59.5259001453,59.868859007,41650721.0,60.8462917627,69.4612278344,70.9364272712,65.4344431476,65.3945200352,64.7385034536,6.66421650847,13.0932016382,12.4661015156,10.8032041417,-25.8933940539,-5.74456093249,-8.61493607172,-10.0901355085,58.4703257556,83.4025287867,56.3680261962,82.5544294726,60.4651162791,43.7706270627,48.8499828356,-2298826.44654,3.51247034131,4.51943566562,4.15909069503,62.5494326611,40.9826765416,51.450882123,52.3305937804
2010-08-12,60.2118178686,62.4410504693,59.5259001453,60.8977355919,58243251.0,60.4861849579,69.7489322128,70.9842986123,65.5647344873,65.4428323552,64.7736961279,7.00216565532,13.1643466124,12.434232732,9.25988926431,-25.7219146231,-4.02976662428,-9.26274725482,-10.4981136544,58.5500658803,83.4185313443,56.5845856003,82.9132788252,58.7096774194,43.8067712634,49.1921622551,-6999712.70514,3.62107398083,4.53658360871,4.15909069503,60.9151163739,41.6591604883,51.8396034235,66.7191229002
2010-08-11,65.0132419316,65.4419405086,61.2406944535,62.6125299001,77163949.0,60.1775219825,70.0347312641,71.0178800008,65.6739937477,65.4826115942,64.8017477251,7.18510175507,13.2489677697,12.4121849174,10.4602452801,-23.406942307,-2.91515032395,-9.85720928166,-10.8403580184,58.6056950835,83.4300649182,56.7857634944,83.2836990338,60.0660066007,44.3337484433,49.4129834254,-6271554.24663,3.6153579998,4.52515164665,4.15123122111,59.0126714111,42.3412695762,52.1967063787,153.680995591
2010-08-10,66.8137759552,68.0998716864,64.8417625008,67.3282142477,53236314.0,59.8288471398,70.2948084009,71.0421729202,65.7456684377,65.5077565646,64.8176147303,7.3154839953,13.3311173276,12.3984409979,10.7174644263,-15.8618473509,2.57219146231,-10.4659612611,-11.2133257804,58.6437319223,83.440613918,56.9636910733,83.6259257285,60.3648424544,46.124842899,50.5263157895,-1213978.90513,3.62107398083,4.50038239553,4.11550633969,56.9077068721,42.9654999447,52.5380280925,478.231344781
2010-08-09,68.7857894096,69.1287482713,67.7569128247,68.442830548,39918748.0,59.4715983256,70.4710511492,71.0207379913,65.7086166228,65.491790978,64.7993919044,7.19736474368,13.3961484812,12.4071362028,12.6037381653,-15.6046282047,4.62994463215,-10.9994528236,-11.5491396658,58.6136017885,83.4278741941,57.074902668,83.8671996304,62.2704507513,46.182885906,50.9480337079,-855078.212708,3.58392010415,4.48228178895,4.09835839661,54.1560139603,43.3914902343,52.7846623588,156.416479862
2010-08-06,67.9283922555,69.0430085559,65.9563788011,69.0430085559,58955428.0,59.0514737201,70.644435907,70.9821551194,65.6445985523,65.4658831699,64.7729077181,7.02133858361,13.470381257,12.4224097143,11.7463410112,-15.8618473509,9.43136869513,-11.592962187,-11.9306813993,58.5597454051,83.4045648337,57.1740546501,84.114817164,61.2479474548,46.124842899,51.9031141869,-277469.519938,3.63250594288,4.48895043348,4.12765279938,51.1434207615,43.8212063298,52.9928071552,145.044608871
2010-08-05,68.1856114018,69.8146659946,67.4996936785,69.6431865637,46596850.0,58.6599290197,70.8206786554,70.9035603803,65.5650260248,65.4344458789,64.741822435,6.76789079463,13.5527076407,12.4645454777,9.68858784136,-14.7472310506,8.14527296397,-12.1607496357,-12.2436313606,58.4390149026,83.368105858,57.2679710147,84.373386296,58.9257503949,46.3956412406,51.6351118761,691690.512142,3.63822192391,4.47847113493,4.12693830175,48.0801365281,44.2660442427,53.102018931,124.809820148
2010-08-04,68.7000496942,69.5574468483,68.3570908326,69.3002277021,46123956.0,58.3369760917,70.9845367782,70.8356831056,65.4695334965,65.3974185457,64.7060885811,6.44938193772,13.6272564713,12.4936108553,5.91604036331,-14.7472310506,8.48823182561,-12.6475606865,-12.4987070139,58.3420722503,83.3292939609,57.3572803069,84.6117932495,55.1569506726,46.3956412406,51.7016156755,392330.485102,3.70967168675,4.49561907801,4.12979629226,45.2310256225,44.6805365106,53.2412010996,150.858923935
2010-08-03,68.5285702634,69.6431865637,68.2713511172,68.6143099788,55092889.0,58.1397747462,71.148394901,70.7649478404,65.3798317977,65.36304606,64.6725443421,6.1877412133,13.6952690778,12.5263632638,2.57219146231,-16.719244505,8.57397154102,-13.0086201547,-12.6251730942,58.2385845766,83.2913111041,57.4531258232,84.8436639787,52.1676300578,45.9256163811,51.7182130584,2462695.00577,3.78397944011,4.52991496417,4.14622973771,42.8156694708,45.0912592538,53.3715569457,-64.734180633
2010-08-02,67.9283922555,69.2144879867,67.8426525401,68.7000496942,67411959.0,58.0540350308,71.3341642843,70.6934980775,65.3040881979,65.3343809713,64.6437199428,6.05397193106,13.7736788584,12.5631322744,3.94402690887,-15.6046282047,8.65971125644,-13.2801292535,-12.6394630467,58.1303658032,83.2566303519,57.5604854259,85.1078431428,53.2577903683,46.2146422629,51.7359917497,2298236.02902,3.88115111757,4.57850080291,4.16766466657,40.7943928751,45.5598024248,53.4969689338,104.124057607
2010-07-30,64.4988036391,67.2424745323,64.4130639237,66.2135979473,60268043.0,57.9225674672,71.5075490422,70.6213338171,65.2245595791,65.3046749835,64.6140126428,5.85434471188,13.8382130375,12.599497744,1.80053402362,-15.8618473509,4.54420491674,-13.584981575,-12.6987663499,58.021836073,83.2208315611,57.6693360047,85.3457620797,51.5418502203,46.1474385673,50.9141083132,680469.957243,3.83542326935,4.58135879342,4.16909366182,38.6163684121,46.1267040092,53.6209564206,66.0611186244
2010-07-29,66.4708170936,67.2424745323,64.67028307,66.4708170936,69921035.0,57.8625496664,71.6837917905,70.5834654427,65.201396663,65.296643876,64.6022798165,5.77510860294,13.87100097,12.6196694851,3.42958861641,-15.6046282047,2.65793117772,-13.8212421241,-12.7209157764,57.9637959577,83.2031349278,57.8127908206,85.5547927605,52.8818443804,46.2051709758,50.5306401917,37084.040645,3.82113331678,4.58135879342,4.21267801716,36.7768547343,46.678869505,53.8207497282,73.041204841
2010-07-28,66.0421185165,66.7280362398,64.7560227854,65.6134199395,52479011.0,57.7482300458,71.8571765483,70.5613160163,65.1716659419,65.2862575855,64.5885530833,5.63097614725,13.9025990605,12.6292773403,3.17236947018,-17.4909019437,-3.68680776264,-14.1089465025,-12.8130859704,57.9320386759,83.1905933566,57.9545774879,85.7597756088,52.6772793054,45.75,49.2773109244,-515267.381523,3.86971915552,4.59183809197,4.23911442941,34.7494991112,47.2253369951,54.0616580573,69.6027408209
2010-07-27,67.7569128247,70.0718851408,66.0421185165,66.7280362398,69942084.0,57.6424843968,72.0515199033,70.5920394143,65.1613192676,65.2833604033,64.5810124471,5.50659405951,13.9365479169,12.621621534,7.63083467151,-15.0901899122,-4.02976662428,-14.4090355064,-12.9495550175,57.9704178803,83.2136609483,58.1149719864,85.9880678201,56.2064156206,46.3363863447,49.2111446794,5118475.10467,3.94402690887,4.60327005403,4.25197538672,32.6696436271,47.8377088718,54.4330060267,77.2020556157
2010-07-26,64.4130639237,66.556556809,62.6125299001,66.3850773782,80900461.0,57.3881232411,72.2191886801,70.6256208028,65.124622176,65.270552697,64.5651905891,5.24234327634,13.9625319879,12.6166143361,5.8303006479,-15.6903679201,0.771657438692,-14.831065439,-13.2374975617,58.0090064668,83.2422351389,58.2566566922,86.1817206679,54.6575342466,46.18908788,50.1482701812,13031134.0551,3.96117485195,4.59945940001,4.2691233298,30.0968423721,48.3961653483,54.8166996751,105.659027537
2010-07-23,58.411283845,63.8986256313,56.8679689676,62.6982696155,112735297.0,57.1937798862,72.3935261014,70.6191903242,65.0950971827,65.260660712,64.5517582977,4.99976605718,13.9868028401,12.6189902598,1.11461630033,-12.6894778807,-1.45757516197,-15.1997462152,-13.425410438,58.0002000644,83.238180584,58.4067232613,86.3803289415,50.9298998569,46.9622331691,49.7175141243,11967104.2678,3.91830499425,4.63851860369,4.25483337723,27.5433882087,49.0295823697,55.0971588673,96.9861350913
2010-07-22,57.2966675447,59.0972015683,56.3535306752,58.411283845,64306318.0,57.1566260095,72.5345203001,70.6313367839,65.1512434614,65.2834293136,64.5654603567,4.96144558813,13.9518861835,12.612001438,-0.0857397154102,-14.832970766,-6.43047865577,-15.3778942906,-13.4747107743,58.0193353458,83.2433382219,58.5826341166,86.4864064836,49.9270072993,46.4122770635,48.7360970677,2699291.48187,3.84113925038,4.59945940001,4.22696796973,25.6059046258,49.748815932,55.4080074233,211.466613237
2010-07-21,57.5538866909,58.3255441296,53.5241200666,55.2389143748,65021870.0,57.159484,72.6993310864,70.684924106,65.3091367913,65.3445636056,64.6110284767,4.96221787754,13.8705490604,12.5732448821,-4.62994463215,-13.2039161732,-10.8032041417,-15.5398470864,-13.525440106,58.1116792239,83.2581689881,58.828782026,86.5698801468,45.9337349398,46.8312757202,47.8600543478,2466314.13759,3.84971322192,4.61184402557,4.2262534721,24.0303858446,50.5754786901,55.8046053787,416.350045596
2010-07-20,51.1234080351,56.6964895368,51.1234080351,56.0963115289,67284756.0,57.3138154878,72.8460412661,70.7749508072,65.5450587574,65.4345678169,64.6805355739,4.97241411105,13.753125968,12.5001834565,-3.17236947018,-12.6037381653,-10.3745055646,-15.5322257783,-13.4611353194,58.2747673506,83.2751342637,59.0929152981,86.599167234,47.2012102874,46.9665703673,47.9414766928,4018447.81703,3.83256527884,4.58040612992,4.21196351953,23.0251323642,51.311777026,56.2793274613,359.76740671
2010-07-19,53.5241200666,54.3815172207,52.0665449046,53.3526406358,49072920.0,57.4195611368,72.9860828012,70.8614050202,65.7664329082,65.5178352117,64.7443029063,4.97935697161,13.6443942184,12.4335078521,-8.48823182561,-15.1759296276,-13.2896558886,-15.5665216645,-13.4418438834,58.4278971681,83.2949128723,59.3416885828,86.6304770196,42.4886191199,46.3017133305,47.3358542454,-12252892.9402,3.75539953497,4.53658360871,4.19695906933,21.8467767036,52.0402676918,56.7488822348,125.018125543
2010-07-16,56.6107498214,57.1251881139,52.3237640509,52.7524626279,125414928.0,57.7025021976,73.1547042416,70.9721521526,66.0572909392,65.6264386015,64.8290637308,4.98145651676,13.4919548683,12.3350406929,-15.4331487738,-13.8898338965,-11.6606012958,-15.4522020439,-13.269649955,58.6371114598,83.3071928455,59.6627493733,86.6466591098,37.6033057851,46.6362126246,47.6775956284,-12228132.2401,3.93259494682,4.54611024375,4.20767653376,21.2762487288,52.8220799636,57.2676521359,-517.727048574
2010-07-15,57.982585268,59.0114618529,55.5818732365,58.7542427066,79328939.0,58.2169404901,73.3090357293,71.0693238301,66.3690437152,65.7415071804,64.919069211,5.24268174981,13.3344782727,12.235835821,-8.57397154102,-8.57397154102,-4.88716377838,-15.0920952392,-12.85238334,58.8334880091,83.305159651,59.9745574566,86.643514002,42.4924924925,47.8687127025,49.0059295431,515957.400014,3.78969542113,4.49657174152,4.20696203613,21.3169632021,53.5351592449,57.7491894802,207.319686651
2010-07-14,58.8399824221,59.1829412837,57.1251881139,58.3255441296,45725156.0,58.5027395414,73.4043020797,71.1100501949,66.5474806094,65.8040353363,64.9650913281,5.50035054947,13.2597435348,12.2025894093,-5.8303006479,-6.94491694823,-9.43136869513,-14.9015625383,-12.6073106534,58.9074607856,83.3126396042,60.1445585449,86.6640456146,45.1289398281,48.2875264271,48.1099656357,2412893.82242,3.80112738319,4.48323445245,4.21767950056,20.4225581588,54.1451135461,58.1179515425,13.3507217211
2010-07-13,58.4970235604,59.6116398607,57.982585268,58.411283845,57860706.0,58.6970828964,73.4814678236,71.188644934,66.7401558203,65.8710409985,65.0147403948,5.59604216436,13.1910361097,12.1498134598,-8.91693040267,-6.17325950954,-9.68858784136,-14.7843849272,-12.4915620376,59.0388314742,83.3384583938,60.2904317139,86.6725039334,42.9155313351,48.4822934233,48.0604188122,2362835.25225,3.89829906065,4.47847113493,4.22553897447,19.327470163,54.6750790649,58.6055912134,82.7951983241
2010-07-12,55.7533526673,56.525010106,54.7244760824,56.0105718135,38390802.0,58.9943139098,73.5500595959,71.269383166,66.9353487766,65.9379610132,65.06420292,5.81294426051,13.1276905128,12.0962649316,-13.9755736119,-7.45935524069,-11.2319027187,-14.5557456861,-12.2750692562,59.1731182344,83.3656480976,60.4223690832,86.6777501087,38.9416553596,48.154433602,47.7374784111,742704.201254,3.9297369563,4.47561314442,4.22482447684,18.4824478357,55.1733167622,59.0978559897,70.6546155369
2010-07-09,56.1820512443,56.525010106,54.4672569361,56.1820512443,46094126.0,59.4601663635,73.6329413208,71.3629823554,67.1913944131,66.0271281866,65.1321335399,6.11760150264,13.0389581234,12.0204198749,-8.23101267938,-7.28787580987,-13.2896558886,-14.1727749573,-11.9028159918,59.3425624804,83.3834022303,60.5939831975,86.6718994442,44.0,48.195329087,47.3449811579,3844098.82686,4.06120451993,4.46703917287,4.23839993178,18.2747762744,55.676264556,59.6170039391,76.8912992333
2010-07-08,55.4961335211,58.0683249834,52.9239420587,55.1531746594,88427044.0,59.7345334528,73.7139177187,71.4737294878,67.4494383637,66.1156667599,65.1994022617,6.15000205418,12.951702558,11.9403324854,-8.74545097185,-9.68858784136,-15.4331487738,-13.9793842659,-11.7391960349,59.5333970023,83.4140619732,60.7622151607,86.6656202768,43.5768261965,47.6049173379,46.9178082192,13681574.8188,4.14694423534,4.47466048091,4.23482744364,17.5826376269,56.1754136793,60.1766573755,83.5004015892
2010-07-07,47.951038565,53.6955994974,47.6938194187,53.3526406358,91711381.0,60.0260484852,73.8215686947,71.6023390609,67.737664632,66.2143790081,65.275039927,6.13259976817,12.8354400063,11.8458074605,-11.0604232879,-10.2887658492,-16.719244505,-13.7955202095,-11.5762905756,59.7565316004,83.4481465214,60.9861286884,86.6570087011,41.7201540436,47.4489795918,46.6437177281,11964010.8996,4.19267208356,4.43941193124,4.21696500293,16.9887908584,56.7570117978,60.7748773373,64.8035162044
2010-07-06,48.9799151499,50.6947094581,46.4077236876,47.7795591341,77162144.0,60.3947292615,73.9358883153,71.7416660984,68.0748740983,66.3303407435,65.3649593196,6.04947528151,12.6961467979,11.7270844759,-20.1488331214,-16.719244505,-22.2065862913,-13.5411590538,-11.3469368369,60.0145816225,83.4687505743,61.2397415174,86.6320351132,34.4370860927,45.7553330431,45.4417458641,-2027407.16674,4.12122232072,4.40225805456,4.18624160491,16.6839761545,57.3262961054,61.3992450331,10.5894348691
2010-07-02,49.4086137269,50.266010881,45.8932853951,47.0079016954,78544534.0,61.0663570322,74.1216576987,71.9267209842,68.5506631164,66.4978101668,65.4978217686,5.70954865407,12.4286276372,11.5191497745,-19.5486551135,-16.0333267817,-21.6064082834,-13.0553006665,-10.860363952,60.4075712097,83.4458707587,61.6930300615,86.5502853359,35.0393700787,45.9436008677,45.5758426966,-8627825.67612,4.2012460551,4.37939413045,4.17480964285,17.4328523907,58.0563228108,62.1148971059,20.5995824015
2010-07-01,50.8661888889,51.723586043,46.92216198,49.0656548653,107077611.0,61.7179788693,74.299805774,72.1067743865,69.0557314399,66.6739860396,65.6377647352,5.13652648545,12.1473461756,11.2930188803,-26.0648734847,-16.5477650742,-16.5477650742,-12.5818269047,-10.3887955172,60.8137555062,83.3997932669,62.1524595984,86.4471519497,31.861575179,45.8243184768,46.6246939489,-6138436.425,4.34414558079,4.37463081293,4.16980815945,18.1738872523,58.7400580001,62.822438242,10.3403542069
2010-06-30,52.0665449046,53.9528186437,51.0376683197,51.6378463276,81575331.0,62.5868079855,74.4836698304,72.2446724288,69.5244304818,66.833362158,65.7634156615,5.12701595544,11.8834754915,11.1088311206,-23.2354628762,-13.2896558886,-7.11639637905,-11.8968618449,-9.65786444334,61.1358413082,83.3535035494,62.6001943389,86.3671453219,33.2922318126,46.6142420271,48.5733929185,-9855248.90543,4.36415151438,4.33842959976,4.20481854324,19.4843264709,59.5118635736,63.466352003,-65.5106557057
2010-06-29,54.4672569361,54.8102157978,50.3517505964,52.1522846201,114918460.0,63.3613234147,74.6313326736,72.303975732,69.9438402971,66.9710812208,65.8707087031,5.17082202466,11.6771833548,11.0165108026,-25.5504351923,-13.375395604,-7.28787580987,-11.2700092589,-8.94265231729,61.2874649294,83.3204865346,62.9541493188,86.3085160284,32.2195704057,46.5938864629,48.5400206115,-8215085.57055,4.50133505904,4.32985562822,4.19338658119,20.8997737978,60.2710489145,64.0185147067,-46.1963606752
2010-06-28,56.2677909597,58.3255441296,55.8390923827,56.6107498214,60458288.0,64.2130045878,74.7799481803,72.3647080304,70.3610528968,67.1055651267,65.9750973909,5.36160323175,11.4711751518,10.9241857191,-21.7778877142,-8.14527296397,-2.14349288526,-10.5669435926,-8.15170344263,61.4405223113,83.2888937495,63.3087730285,86.2511233321,34.0050377834,47.886070316,49.5640041856,-2579185.74441,4.4727551539,4.28031712598,4.15694720214,22.5153766347,61.0438263635,64.5717622722,14580.5363275
2010-06-25,57.6396264063,57.8968455525,55.067434944,55.8390923827,134229529.0,64.9389341782,74.8704512133,72.3825704711,70.6835225362,67.2009360963,66.0464839296,5.756561372,11.3577878161,10.8999350397,-26.0648734847,-7.97379353315,-0.17147943082,-9.93151703502,-7.44363629287,61.4826354314,83.2825055108,63.5126633972,86.2282390294,31.598062954,47.9324144064,49.9653979239,-7684583.09675,4.57278482188,4.26983782743,4.17266614997,24.1843272297,61.7849831222,65.1159963803,15565.8111787
2010-06-24,59.868859007,60.4690370149,56.6107498214,57.2966675447,96315696.0,65.8077632944,74.9590489192,72.3839994664,71.0316785787,67.3043263359,66.1244398647,6.27903249898,11.2381334641,10.8977589664,-27.9511472237,-2.31497231608,-0.600178007872,-9.15128562479,-6.57623617197,61.4862405,83.2817584327,63.7209154551,86.1971823832,30.7783018868,49.4081543183,49.8791018998,-9549437.17518,4.61565467959,4.29270175154,4.16480667605,26.2512939509,62.5060462144,65.6509232877,357.301307307
2010-06-23,63.1269681926,64.2415844929,59.7831192916,59.9545987224,97574036.0,66.7394682019,74.9847708338,72.3890009498,71.3538403898,67.3955185833,66.191983935,7.00442188904,11.1998374776,10.8909120817,-21.520668568,-1.54331487738,1.28609573115,-8.24530263195,-5.64953274791,61.4980888681,83.2799130314,63.7849333562,86.1846083114,35.4239256678,49.6038732394,50.261051166,-7894821.32932,4.62994463215,4.28984376103,4.14551524009,28.5628051348,63.0227771393,66.2066152317,297.963683351
2010-06-22,65.9563788011,66.6422965244,63.212707908,63.3841873388,64982605.0,67.4568238208,75.0019187769,72.3782834853,71.6212373452,67.4634158323,66.239796991,7.37766247065,11.1777260343,10.903876372,-18.4340388132,2.57219146231,5.57308150167,-7.5450949561,-4.92145966455,61.4744071134,83.2821598573,63.8241927426,86.1796448111,36.9696969697,50.6696428571,51.1431586352,-1200787.54904,4.62994463215,4.26983782743,4.12479480886,30.2653439363,63.5482503492,66.7180263974,-173.832883064
2010-06-21,66.985255386,69.0430085559,65.4419405086,66.0421185165,71221411.0,68.0712917812,74.9733388718,72.3318411395,71.8144735427,67.5006901056,66.2617279089,7.78327912716,11.2110035697,10.9542585804,-5.8303006479,6.00178007872,7.37361552528,-6.90204709053,-4.26054935826,61.3775825591,83.2860997199,63.762335302,86.1843424415,46.2637362637,51.5779981966,51.5237420269,1730390.50142,4.94146559814,4.26697983692,4.10907586104,31.6097781022,63.9493324251,67.1501126194,-55.1461048445
2010-06-18,65.1847213624,65.6134199395,63.9843653467,64.7560227854,59328741.0,68.2656351362,74.9066524264,72.2703943434,71.94990107,67.514036687,66.263417685,7.8036276494,11.2823492753,11.0103736639,-10.8032041417,4.71568434756,6.34473894036,-6.64101729028,-4.00475920729,61.2600206795,83.2807680074,63.6243031511,86.1890017017,43.2835820896,51.2482977758,51.3167259786,1557154.91619,5.13295096256,4.2631691829,4.08192495116,31.8320003244,64.243571402,67.5389384222,334.044558464
2010-06-17,64.0701050621,64.5845433545,62.1838313231,64.4130639237,57041089.0,68.6257419409,74.8542559337,72.2175215189,72.118694293,67.5393096102,66.2750383747,7.88492740495,11.340818186,11.0618751574,-17.9196005207,2.74367089313,6.25899922495,-6.2285139928,-3.59177957806,61.1556463616,83.2793966763,63.5134377477,86.1950741196,39.684106614,50.7213706041,51.2993948024,2074186.52976,5.97891615461,4.28031712598,4.0804959559,32.5041146219,64.5732713719,67.9508487338,-2895.19752402
2010-06-16,61.8408724614,65.098981647,61.0692150227,63.0412284772,86654923.0,69.2230619582,74.8237707015,72.1653631921,72.299511181,67.567997891,66.289420119,8.22615605041,11.3728429055,11.1136185509,-23.406942307,-0.771657438692,4.11550633969,-5.6007087433,-2.94230123383,61.0517446412,83.278981743,63.450927796,86.196613607,36.9377990431,49.797934441,50.8565310493,5307909.82439,6.08466180361,4.34319291728,4.07906696064,31.8623605191,64.9832702613,68.366340008,-3522.87576634
2010-06-15,60.2118178686,63.0412284772,58.8399824221,62.4410504693,79088321.0,70.0032933685,74.8323446731,72.1310673059,72.5167818322,67.6095983283,66.3145574357,8.71511990714,11.3641478068,11.1483075831,-29.8374209628,-6.85917723282,3.343848901,-4.82905130461,-2.12777393743,60.9827597228,83.279374889,63.4681968663,86.1964924799,34.2676311031,48.2486865149,50.6971755452,2652037.85497,6.21041338622,4.36224618737,4.06334801282,32.4212577622,65.5243082291,68.8207337844,-4125.61967726
2010-06-14,62.3553107539,63.2984476234,58.7542427066,59.0972015683,75734324.0,70.9978740672,74.9085577534,72.1032018984,72.7532583124,67.6571660059,66.3445924291,9.49040613931,11.302948067,11.1768739057,-29.7516812474,-11.6606012958,-1.71479430821,-3.91068368621,-1.10532783116,60.9263279927,83.2800758041,63.6056096864,86.2115058204,34.3270099368,46.9938107869,49.6400287977,-3006669.58025,6.2075553957,4.35462487934,4.05120155313,34.3438406322,66.32052255,,-5471.28735996
2010-06-11,60.297557584,60.9834753073,58.9257221375,60.5547767303,70851680.0,71.9895967755,75.0381199901,72.117491851,73.0737954736,67.7360620244,66.4008987792,9.75473985848,11.185895776,11.1611908308,-33.6957081562,-5.0586432092,0.600178007872,-3.04852321459,-0.127895075487,60.9563010201,83.2786826818,63.8522242141,86.224015766,32.9575021683,48.7201735358,50.126308192,2964493.04347,6.31615903522,4.37177282242,4.04191308396,35.9039505845,67.2584932105,,-4563.70181197
2010-06-10,60.8119958765,63.212707908,60.2118178686,61.5836533152,78615829.0,73.1127870473,75.0943271368,72.1124903676,73.3676727748,67.8023494158,66.4464083451,10.3164396423,11.1248446174,11.166548972,-28.0368869392,-2.57219146231,1.11461630033,-1.98154008948,1.00029667979,60.9459413956,83.2790393395,63.9694825194,86.2191717543,36.3179916318,49.3506493506,50.2350813743,2616327.48137,6.38189281704,4.3670095049,4.03333911242,38.4873871112,67.8557904124,,-4059.18234134
2010-06-09,60.7262561611,61.755132746,57.6396264063,58.4970235604,66853556.0,74.0473499453,75.122907042,72.1032018984,73.6443241836,67.8598377424,66.4843383609,10.504221872,11.0930039229,11.1758402916,-28.9800238087,-6.34473894036,-3.68680776264,-1.07555709665,1.94414804693,60.9273616068,83.27904219,64.029903119,86.2159109649,35.7263513514,48.3786152498,49.2178974172,-626820.693524,6.35045492139,4.35557754284,4.02047815511,40.2372604648,68.3683340771,,-362.263918288
