,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-06-14,50.9209921629,51.2151334207,48.7550429006,48.7817830149,23436962.0,51.6830854218,61.9456441968,63.3568165925,59.1950018903,60.7421423243,60.4894156975,4.9168511802,9.29500522006,9.34745010106,-13.7176786613,-6.75187887324,-14.6803227779,-10.2625587749,-11.6737311707,54.0093664914,72.7042666936,52.6506389767,71.2406494168,42.2012769839,48.2531995849,47.2004079551,568283.859252,5.11003585218,3.8865270645,3.92723146079,19.4563097968,42.0863089636,51.7403057537,27.0795601686
2010-06-11,47.2041162683,49.1561446158,46.6960540957,48.327201071,22103124.0,52.1403413772,62.0206650731,63.4791526157,59.4393762434,60.8520565108,60.5800194865,5.26337799516,9.21446323168,9.25065863354,-17.1136731837,-9.96069259517,-14.3594414057,-9.88032369593,-11.3388112385,54.2284939821,72.7298112492,52.8062018415,71.2351283048,40.5381431106,47.4533397142,47.2649485586,3472831.69626,5.17332078948,3.90732493122,3.92366611221,18.2664719736,42.1323319705,52.1867590102,9.22026765552
2010-06-10,45.2788280351,47.6854383266,45.1718675777,47.5784778692,27765524.0,52.71079715,62.1313394353,63.5988146274,59.7001779636,60.967326467,60.6750272723,5.74153899783,9.107339822,9.14528656227,-16.2045092958,-9.47937053688,-19.7609445043,-9.42054228531,-10.8880174774,54.4535280651,72.7441011896,53.0239996133,71.2386792573,41.1299765808,47.582350133,46.2912777276,2416919.64793,5.16619009232,3.91653541505,3.94416686655,17.8006433013,42.2740365823,,34.1180620457
2010-06-09,45.6264495217,46.9367151248,42.0700143132,42.7652572863,32164570.0,53.2509474599,62.2366657746,63.7634891649,59.9847004586,61.0907296487,60.7767768412,5.99854192529,8.99121915121,9.03159836887,-20.5898880491,-7.71452298982,-22.7558373114,-8.98571831475,-10.5125417051,54.731890796,72.7950875338,53.2454466234,71.2278849258,38.1611316113,48.0500168976,45.6806415592,3525883.54037,5.10557916646,3.93555060748,3.92767712936,17.1039772295,42.3994535525,,413.307551688
2010-06-08,40.5190876809,43.8081217459,40.1982063087,43.7279014029,44870816.0,53.9372770615,62.3223826967,63.9531211425,60.3889177214,61.2598842929,60.9169888363,5.93501101961,8.83898876046,8.82350314531,-25.2961481746,-9.61307110863,-22.8093175401,-8.38510563523,-10.015844081,55.1296179972,72.7766242878,53.4833939362,71.1613714572,36.2018669778,47.5932248778,45.6713691262,-1202928.60166,5.15282003514,3.95694269896,3.90985038646,16.8161776293,42.4602499555,,410.984533385
2010-06-07,45.4927489499,45.7601500934,39.3960028783,39.9575452796,44684780.0,54.7804820006,62.4291945979,64.1431987887,60.7800655509,61.4219575543,61.0510655798,6.2244119922,8.66819803553,8.62765400863,-27.9434194952,-16.6189810682,-23.8521819997,-7.64871259728,-9.36271678803,55.51554478,72.7708527973,53.7609965624,71.0973926335,34.3045959748,45.8280190642,45.455471775,-8129869.56013,5.11805788649,3.98784238665,3.9011598493,17.4091504767,42.5805758583,,440.328268375
2010-06-04,47.3645569544,49.0224440441,45.118387349,45.4927489499,29964012.0,55.7119293171,62.6138499431,64.341966972,61.2689626223,61.6206845871,61.2159282294,6.01708953272,8.3554876055,8.3355861313,-23.6650011993,-12.0999017431,-19.5737637038,-6.90192062598,-8.63003765486,56.0063808407,72.6775531033,54.2583623376,70.9693375486,36.0366046071,46.8919568652,46.2088253574,-5067430.94518,4.99505336048,3.97001564375,3.87441973495,18.2164411282,42.9032253905,,169.197511075
2010-06-03,54.7180884005,54.7448285148,48.4341615284,49.9850881606,33413306.0,56.5007626905,62.7482932958,64.5050816695,61.6394152494,61.770232527,61.3390664805,6.18018617799,8.17224337574,8.15315411461,-16.3649499819,-11.0837773979,-15.9103680379,-6.24753060537,-8.00431897908,56.3519275549,72.6582357841,54.5760499201,70.9205366716,40.1481004507,47.1380238901,46.8740149207,-776695.715406,4.98257464045,3.9611022723,3.85659299205,19.3046285355,43.2599789517,,207.468150212
2010-06-02,51.161653192,53.835664627,49.8246474745,53.8089245126,23718490.0,57.0462610232,62.871446378,64.6376680699,61.9131084028,61.8796801732,61.4281683823,6.30619152258,8.06049533591,8.04367811232,-15.7499273518,-6.77861898759,-9.30555979361,-5.82518535484,-7.59140704667,56.5939899575,72.6813461822,54.8109510421,70.9319417139,40.4476159585,48.2189278437,48.164169656,-663379.342871,4.97276993185,3.91831808934,3.82940720913,19.2274812777,43.5818802789,,-108.260487333
2010-06-01,53.9426250844,54.4239471426,50.3594497615,50.4129299902,26210086.0,57.5712586016,62.9467643668,64.7152144015,62.1034501051,61.9547493769,61.4880845529,6.67235522245,8.00635101009,7.98303186918,-19.1459218742,-12.9021051736,-15.9103680379,-5.3755057652,-7.14395579989,56.7321825323,72.6982462706,54.9404133567,70.9531153769,37.8890392422,46.5980399069,46.8588322247,-2840548.95486,4.90324563455,3.94624665322,3.82450485483,19.3243115938,43.7645022986,,-273.605851177
2010-05-28,56.670116748,56.9375178915,54.1030657705,55.1726703444,23569548.0,58.2094559974,63.0901210909,64.8478008018,62.3780545436,62.0622730939,61.5753580268,6.87657505085,7.89412841385,7.87488724009,-14.8942436926,-17.8222862139,-12.7550345447,-4.88066509354,-6.6383448044,56.9729135617,72.7226880419,55.1959926771,70.9842495048,40.0429031105,45.4195587932,47.4500160376,3004791.59097,4.85778744015,4.00448068002,3.81113479766,19.8856875634,44.1401748584,,-40.568183558
2010-05-27,54.2902465709,56.589896405,53.1404216539,56.5631562906,30262358.0,58.7059307871,63.2881464933,64.9540927563,62.5473249636,62.1265585787,61.625917458,7.18070661211,7.91679122789,7.82914718867,-17.5682551276,-17.8757664426,-16.605611011,-4.58221570616,-6.24816196918,57.1249455677,72.783239945,55.3713552654,71.2049377212,38.6606834657,45.407076606,46.7305464884,2637496.97107,4.92107237745,4.02349587245,3.85525598633,19.9489031783,44.6524332888,,66.4628030881
2010-05-26,55.0389697727,55.1191901157,50.4396701046,50.5733706763,36054362.0,59.2915392914,63.4867661204,65.0924728481,62.687922964,62.1785527171,61.6659803107,7.6976927277,7.97023307376,7.8263426725,-25.0822272598,-23.4644503417,-24.4404645154,-4.19522682905,-5.80093355669,57.2661301756,72.9188155206,55.5165330467,71.4569991942,32.8205128205,43.7928839216,45.1081138942,1528215.90142,4.77934977139,3.97744345329,3.82695603198,20.8410843867,45.1628638038,,-221.569516477
2010-05-25,46.3216924948,52.1242973086,45.4392687212,51.9371165081,44195124.0,60.1276135334,63.7474822353,65.2961433857,62.9725887572,62.2871871644,61.7539453238,8.07120269156,7.92673060853,7.7630867637,-22.9162779975,-23.1435689695,-21.3920914796,-3.61986870196,-5.16852985232,57.533056622,73.0592301494,55.8207516268,71.6742128439,34.1823551126,43.8673563381,45.7237545435,1274181.57483,4.68308535974,3.95040622656,3.81113479766,22.7923934851,45.8566363927,,-775.462223689
2010-05-24,51.5360147929,52.5521391382,49.0759242728,49.1828847302,31874424.0,60.8914894666,64.0046330017,65.4744108147,63.2319306464,62.3842308252,61.8319600503,8.34895051063,7.91467669891,7.69909381911,-24.9886368596,-27.3417669223,-22.648876854,-3.11314353504,-4.58292134807,57.7753169956,73.1735046338,56.0899563028,71.9193097006,32.243967319,42.7042454513,45.4496615451,4028941.90108,4.53066670794,3.90851338075,3.78216634044,24.4856422994,46.5373587289,,-618.950355588
2010-05-21,45.4392687212,52.231257766,45.3323082638,51.1081729633,53914960.0,61.7244440286,64.3084304119,65.6631514552,63.5621356705,62.5082123503,61.9326997549,8.38697202662,7.86394691216,7.57293763907,-24.7747159448,-23.3441198271,-22.5151762822,-2.5839863833,-3.93870742653,58.0902138161,73.2360890942,56.4444834998,72.1723773241,32.3422908329,43.7758448595,45.4740915932,-687648.503678,4.5021439193,3.91950653887,3.77592698043,26.4044327844,47.3514885028,,-450.336019624
2010-05-20,49.3165853019,49.6374666741,46.0275512369,46.5890936383,56704090.0,62.5502678934,64.5678095211,65.8507779242,63.8548882962,62.615454801,62.0190959871,8.52419374665,7.80845407778,7.48773207336,-29.7751173281,-32.3020581341,-31.2859337889,-2.01754162767,-3.30051003073,58.3630458508,73.3385099975,56.7593554433,72.3762635989,27.4823053589,41.3837375178,43.7042617305,-5571909.33432,4.38092206759,3.91118739218,3.76879628327,28.5550700051,48.043654607,,-312.505870915
2010-05-19,49.9850881606,52.8195402817,48.7550429006,52.0173368512,41650726.0,63.5427718044,64.9267212782,66.1114940391,64.2608055652,62.7664710636,62.1425210641,8.33296012956,7.71459606125,7.3549177558,-24.1864334291,-26.9005550356,-23.5580407419,-1.38394947378,-2.56872223469,58.7565762833,73.4664117949,57.2121252169,72.6413173394,30.1252471984,42.6116333725,45.1989100817,-236786.603563,4.26326556445,3.8963317731,3.73849082034,31.4091379115,49.0465955538,,-1774.08042701
2010-05-18,54.3704669139,56.4027156045,51.3755741068,51.5894950216,38023610.0,64.348986252,65.2256163341,66.3078110453,64.5486875631,62.8679316954,62.2236918031,8.34942552346,7.72991745844,7.28967151754,-26.4860832631,-24.0393628002,-23.6115209706,-0.87663008209,-1.95882479324,59.0181395277,73.5974825628,57.4956988757,72.9555337926,28.740072977,43.4996384671,45.1869617355,-2285488.83042,4.25167818156,3.90167979597,3.72534359745,33.8902824606,50.0359146985,,-480.498071206
2010-05-17,54.2100262279,54.8517889722,49.8513875889,52.3916984521,39626378.0,65.2318556941,65.4927203652,66.50457372,64.8534408788,62.9745704863,62.3091331543,8.35403113391,7.66852398281,7.20725147838,-25.6838798327,-25.483328975,-21.7931931948,-0.260864671098,-1.27271802589,59.2973222416,73.7118251984,57.8241963824,73.161244348,29.1150250054,43.1625771273,45.5614856769,-3135501.54257,4.15630510705,3.88028770449,3.71331054599,36.6926729533,50.9510832983,,-415.070573739
2010-05-14,55.2261505731,55.9748737749,52.311478109,54.7448285148,30753884.0,66.0879850219,65.7758684649,66.6861836633,65.146537731,63.0748054198,62.3889946411,8.30871602723,7.64979719456,7.12272287975,-21.9402638237,-18.6378597016,-19.6539840469,0.312116556934,-0.598198641426,59.5634607836,73.8089065431,58.1260712704,73.4256656595,31.8754141816,45.0560363172,45.9619821998,-2285802.84906,4.07697610115,3.88444727783,3.69147278594,39.493255482,51.9060066509,,-196.82052309
2010-05-13,59.3441281829,60.0126310417,56.9642580058,57.4188399498,29492622.0,66.8193271493,65.982955795,66.8499668637,65.3912188371,63.1538397389,62.4506897367,8.24117865551,7.59993091574,7.07161342455,-15.6028567229,-15.2953454079,-16.9264923832,0.836371354375,-0.0306397143588,59.7783534391,73.9215802882,58.3830248792,73.5828867107,37.3179743534,45.8990536278,46.4845051649,2857354.58868,4.02884389532,3.84819956727,3.67943973449,42.1469631854,52.6726232106,,-84.5786871303
2010-05-12,57.204919035,59.2639078399,56.6433766337,59.1302072682,55752638.0,67.3394223734,66.1529040773,66.9910209669,65.5787824066,63.2083488205,62.4913938796,8.11889877062,7.57725195271,7.050695807,-14.0519300906,-9.33229990796,-16.1242889527,1.18651829616,0.348401406545,59.9403251599,74.0417167739,58.5756521246,73.73015603,38.2831661093,47.5314754562,46.6399197593,1796517.15265,3.97803767805,3.86364941112,3.68211374592,44.2009103415,53.3311369862,,-46.4682104322
2010-05-11,56.6166365193,58.4082241807,55.3865912592,55.4400714879,37039724.0,67.8078200431,66.2565962985,67.1253900415,65.7305191229,63.2471789248,62.5186461076,8.0338576954,7.5438499439,7.0532733194,-16.6992014112,-13.8246391187,-18.6378597016,1.55122374465,0.682430001627,60.0721167221,74.1786633609,58.7127463546,73.8004462424,35.4327035223,46.2864530958,46.0750084469,3070396.43773,3.94060151797,3.84196020725,3.67743422591,46.0980625583,53.8053281039,,-125.716754006
2010-05-10,56.4027156045,59.7719700125,55.6539924027,58.4617044094,39497926.0,68.3644600902,66.4102033998,67.280705539,65.9726940087,63.321647761,62.5761717864,7.71976426719,7.46142799377,6.99879190531,-8.70390722075,-11.0704073407,-11.7121700851,1.95425669037,1.08375455115,60.2819136337,74.2794974443,58.948775406,73.8716313936,42.6573426573,46.9816272966,47.5426391382,2702981.92408,4.00923447813,3.8250248015,3.69013578023,48.645250682,54.4250778754,,-85.3775632486
2010-05-07,55.0122296583,55.2796308018,48.7550429006,51.9103763938,63805644.0,68.6545903309,66.5332079258,67.3783069564,66.1494855634,63.3680887218,62.6096871779,7.49504537666,7.42005689974,6.95631024166,-13.5973481467,-18.5843794729,-17.7286958137,2.12138240506,1.27628337447,60.4219967147,74.334617198,59.1131510261,73.9532648255,37.4969264814,44.773650173,46.1839530333,-4128662.23186,3.83720640915,3.77124746042,3.6451232544,49.8860121805,54.9534686021,,-169.948207407
2010-05-06,55.7876929745,58.7291055529,48.4341615284,53.835664627,54963928.0,69.1078352691,66.7397010311,67.5260460882,66.4846966153,63.477777196,62.6970465471,6.82911259308,7.26552878983,6.81180079024,-14.1856306624,-16.6590912397,-18.1832777576,2.36813423803,1.58178918091,60.7142452979,74.3378468784,59.4741722412,74.0052298209,37.0955971783,45.2637980842,46.09375,-1890478.43345,3.76144275182,3.73143440128,3.62150282006,51.5053130162,55.7263810375,,-144.771297889
2010-05-05,52.4184385664,58.3814840664,52.3382182234,55.7074726314,45515696.0,69.5806896245,66.9248020448,67.6775734028,66.782524687,63.5702546725,62.7695713433,6.19705219473,7.14428075783,6.70612367841,-14.0251899763,-13.6107182039,-15.8034075805,2.65588757966,1.90311622168,60.9714497244,74.3836970812,59.780521287,74.0690828027,37.2041961454,46.1150969318,46.5849994222,-3213880.19213,3.48601957402,3.63606132676,3.56200606563,53.4862199772,56.4457245359,,304.136358819
2010-05-04,57.6327608646,57.6327608646,54.3169866852,55.7609528601,43727576.0,70.048195957,67.0760322471,67.809268466,67.0433373418,63.6458070939,62.8275086994,5.61617215985,7.04756552973,6.62374705316,-12.2603424292,-10.2414637958,-16.605611011,2.97216370994,2.23892749105,61.1855214128,74.4330155191,60.0284667174,74.1235977768,39.1427894861,47.130226285,46.4240469884,-4509785.22065,3.37014574518,3.6143721229,3.53615728843,55.9419006514,57.1014454378,,46.7383911005
2010-05-03,62.6064221336,63.5155860215,57.819941665,60.1195914991,35179112.0,70.456874038,67.1898262893,67.9476485577,67.3090792685,63.7217141193,62.8856227372,4.94686518617,6.94474518188,6.54288896461,-6.1903364719,-5.24106241249,-7.38027156045,3.26704774874,2.50922548027,61.4047595931,74.4905375224,60.2450811074,74.1345714711,44.248447205,48.5001530456,48.4141576649,-2442536.09519,3.31755685362,3.57039949042,3.53392894557,58.3256582271,57.6598625083,,-57.8317281639
2010-04-30,66.4302584856,66.7243997434,61.9379192748,62.4994616762,24539156.0,70.6632185871,67.2480603161,68.0091508207,67.4784487785,63.7564573991,62.908425493,4.61905046646,6.90666236366,6.50325468323,-6.16359635755,-0.962644116581,-4.9201810403,3.415158271,2.65406776633,61.5058961375,74.512405504,60.3413979524,74.1547226797,44.2704449416,49.7237569061,48.9322191272,-376809.461493,3.25427191633,3.53296333033,3.50607465979,60.4230430758,58.0511650827,,-713.653278277
2010-04-29,64.478230138,66.0291567703,64.1573487659,65.4408742546,27937450.0,70.868671799,67.2587563618,68.0501523294,67.5957650415,63.7686046525,62.9118052141,4.37398490218,6.8999679462,6.48370638245,-4.50570926788,2.75423177799,0.561542401339,3.60991543718,2.81851946958,61.566445947,74.5338587119,60.3587884156,74.158724308,45.6783790716,50.8003108003,50.122078828,905498.91038,3.20168302478,3.50711455312,3.49159043118,63.1145055207,58.3066413537,,-860.738700511
2010-04-28,64.6119307098,65.3339137972,62.2320605327,63.782987165,26555520.0,71.0188621079,67.2281537865,68.0454728094,67.6465487375,63.7524130211,62.890852938,4.25697448232,6.91421421036,6.4858077179,-7.44712184632,-3.55643520848,0.0,3.79070832142,2.97338929852,61.5596650915,74.5312805273,60.3139395761,74.1423679969,42.805476621,48.9842676035,50.0,-2950017.20558,3.21594441909,3.53682579129,3.5042919855,65.4783883229,58.4394821267,,-373.129995761
2010-04-27,67.4196427165,67.4196427165,62.7401227053,63.3551453354,38102656.0,71.2670995028,67.2676697333,68.0454728094,67.7376177502,63.7521164104,62.8834435186,4.03164724394,6.90445918995,6.4858077179,-5.81597487101,-2.16594926231,2.4868306345,3.99942976953,3.22162669339,61.5596650915,74.5312805273,60.3632105433,74.1721289232,44.5529676935,49.3862706471,50.5361466621,-2807327.54535,3.19187831618,3.535043117,3.53571161986,68.4615641874,58.7628388473,,-643.575323578
2010-04-26,68.8636088914,70.7086767815,68.7299083196,69.0240495775,19469176.0,71.4609653318,67.2917358362,68.0247492208,67.8409385373,63.7559751701,62.8795160385,3.7693765933,6.89443603904,6.50486527633,0.0401101715242,2.4868306345,9.81362196625,4.16922949565,3.43621611105,61.5198839444,74.5296144971,60.3972997971,74.1861718752,50.0418643595,50.7237354086,52.1529977707,-166055.279265,3.06441710445,3.49552717024,3.52768958555,71.4623365075,59.0484254029,,-357.928549151
2010-04-23,69.5855919788,69.7192925505,67.0452811156,67.9009647748,26857614.0,71.4596283261,67.2641043847,67.9429690377,67.8130399786,63.7046647575,62.8282255381,3.77027778441,6.8923983273,6.55370220842,-1.0562345168,4.09123749547,2.2729097197,4.19552394143,3.51665928838,61.3892668293,74.4966712462,60.3717060574,74.156502712,48.8717509283,51.1796453354,50.4873294347,872861.881383,3.02430693292,3.49552717024,3.56401157421,73.4481135785,59.1699559799,,-194.821655393
2010-04-22,65.4408742546,69.2379704922,64.7456312815,69.1577501492,32160812.0,71.4948361433,67.2186461903,67.9240281234,67.8109662236,63.6637110428,62.7857732274,3.74071595427,6.9016362807,6.55710821892,0.76209325896,4.09123749547,9.8403620806,4.27618995305,3.57080801994,61.3669199045,74.4811363423,60.3170099096,74.120282471,50.8263264714,51.1796453354,52.0650953984,-983695.213572,3.0198502472,3.50087519311,3.59654538,75.6707885492,59.2512449327,,-154.212416789
2010-04-21,69.8262530079,69.8797332366,63.863207508,66.3500381425,50825638.0,71.4694330347,67.1731879959,67.8420251061,67.7791948543,63.6099831004,62.7323102577,3.75967396435,6.90219432017,6.60292127785,-1.61777691814,0.454581943941,1.68462720402,4.29624503881,3.62740792865,61.2391038282,74.4449463839,60.2709936757,74.0753823161,48.1504127178,50.1325846202,50.3498056635,-2344633.36109,2.95923932134,3.48126577592,3.61169811147,77.5338376449,59.3258661276,,-231.432326955
2010-04-20,70.7621570102,71.4306598689,69.5053716357,69.5588518644,19251064.0,71.523358932,67.1681370854,67.827986546,67.8129167487,63.5831322483,62.7018772918,3.69475483545,6.90296973983,6.60790903852,0.441211886766,6.44436755822,2.16594926231,4.35522184657,3.69537238595,61.2200775075,74.4358955846,60.2651673456,74.0711068252,50.5293551492,51.8842845973,50.4506509402,-197887.917518,2.82643008674,3.44828630155,3.59142019142,79.931439182,59.5201034822,,178.379756817
2010-04-19,68.9170891201,70.2006146088,66.7511398577,69.5588518644,27290746.0,71.5086518691,67.0965330014,67.8099369688,67.7717111211,63.5244525252,62.6440437309,3.70371152274,6.91131084011,6.60609934001,0.307511315019,3.23555383628,-0.347621486543,4.41211886766,3.69871490025,61.2038376288,74.4160363089,60.1852221613,74.0078438415,50.3677646306,50.9286262471,49.92842198,-1828377.83638,2.82643008674,3.46492459493,3.62127998578,81.836540724,59.5248366015,,198.390783399
2010-04-16,73.275727759,73.9977108465,69.3984111783,70.0669140371,29738122.0,71.4984014919,67.0605824032,67.8128338146,67.7295234273,63.465072581,62.5855679326,3.70971452799,6.90677237917,6.60694886598,3.32914423651,2.13920914796,-2.00550857621,4.43781908867,3.68556767736,61.2058849486,74.4197826805,60.1538100241,73.9673547824,53.7992065914,50.6101281269,49.5898501586,-1910166.49583,2.80771200669,3.46225058349,3.63019335723,83.8972023922,59.6316399035,,-179.978180258
2010-04-15,75.1742758778,75.6555979361,73.8907503891,74.1314114182,13882224.0,71.3874300174,67.0368134127,67.829546386,67.6743335729,63.3999715798,62.5221321752,3.80264196823,6.89998774039,6.61522989856,6.85883933064,0.962644116581,6.41762744387,4.35061660466,3.55788363134,61.2143164875,74.4447762846,60.1368256723,73.9368011531,58.5131098573,50.2727272727,51.3109023378,-103012.8355,2.72838300079,3.49998385596,3.63086186008,85.1078006996,59.7715147947,,580.61206622
2010-04-14,76.0834397657,76.644982167,75.0405753061,75.6555979361,16484448.0,71.1588020397,67.026117367,67.7760661573,67.521834472,63.2939226082,62.4234297477,3.83799962043,6.88960476021,6.58974719842,10.0676530526,0.641762744387,9.38578013666,4.13268467271,3.38273588235,61.1863189589,74.3658133558,60.1365126068,73.9157221272,62.4462809917,50.1814882033,51.9178231887,368177.036513,2.77651520662,3.50949145218,3.66696101446,85.3486737323,59.9267423105,,-477.696029977
2010-04-13,74.1314114182,75.1742758778,73.0618068442,74.8533945056,20832082.0,70.8232136046,67.0189866698,67.6978513229,67.3296897112,63.1715002198,62.3106238706,3.87125427279,6.88089955974,6.55102472219,11.324438427,1.52418651792,8.10225464789,3.80422693478,3.12536228174,61.1468266007,74.2488760451,60.1380871101,73.8998862296,63.5780698942,50.4288939052,51.6577306051,-278308.837383,2.82553874959,3.5204846103,3.6807767402,84.9427681279,60.0765709142,,-601.931735349
2010-04-12,74.9737250202,76.2839906233,73.6634594171,74.1715215897,20832150.0,70.4457323237,67.0020512641,67.6303325341,67.1519121265,63.055558135,62.203402244,4.01420216203,6.86325375966,6.51832740979,12.3539328295,2.33976000558,11.8057604853,3.44368105964,2.81539978957,61.1120051243,74.1486599439,60.1387975044,73.8653050237,64.4555694618,50.6553816194,52.3794125573,-592799.225608,2.84960485251,3.53266621795,3.70551134598,84.3151240354,60.2112282178,,-915.110658065
2010-04-09,77.2198946256,77.5675161121,74.3052221615,75.8828889081,19510946.0,70.0339345627,66.9760539307,67.5319511968,66.9860034842,62.9449903408,62.1008103166,4.2457962364,6.84018398841,6.50785534765,15.5092663227,2.25953966253,13.2497266602,3.05788063205,2.50198336596,61.0240958491,74.0398065444,60.1358699423,73.8162379191,68.2619647355,50.6326270869,52.6860736163,-78758.1180671,2.86564892112,3.53385466747,3.7035058374,83.457869888,60.3313360753,,2728.70054632
2010-04-08,75.107425592,76.4711714238,74.0110809036,76.3642109664,21002482.0,69.5169590186,66.9509479344,67.4215368079,66.7756704536,62.8160144679,61.9823396985,4.4484411602,6.81121061216,6.47730788689,17.8623963854,-1.51081646074,13.3032068889,2.56601108421,2.09542221071,60.944228921,73.8988446948,60.1397373223,73.7621585466,70.3658536585,49.5857467556,52.6975004067,-595753.519003,2.92982519556,3.56475435516,3.69280979166,81.9895662152,60.4383118707,,-1958.57088331
2010-04-07,78.3964596569,78.5836404574,74.8667645628,76.2037702803,26694096.0,68.9215458058,66.967734784,67.3106767505,66.5489252577,62.6806517607,61.8583657632,4.6892513734,6.8364860054,6.4366823023,16.4184302106,0.628392687212,15.0145742072,1.9538110218,1.61086905527,60.8739944482,73.7473590528,60.1312487786,73.8042207894,68.2520808561,50.1703021958,53.0235313123,-639972.494119,2.96013065849,3.56356590564,3.69147278594,80.1474644548,60.6362049461,,-0.678928600886
2010-04-06,77.6477364552,79.3858438879,77.2198946256,78.0755782847,21882250.0,68.3742647988,66.960752643,67.1855552988,66.3205496348,62.5452335908,61.7343555738,4.76748050926,6.82726187222,6.40822828205,14.8140233496,2.87456229257,17.36770427,1.41351215575,1.18870949998,60.7773270167,73.5937835808,60.1334907708,73.7880145152,65.9012629162,50.7854168189,53.5170845292,398389.872669,2.97706606424,3.54989873608,3.68389642021,78.2958753876,60.7853637479,,97.4069417391
2010-04-05,77.4338155404,78.8243014865,76.2037702803,78.0755782847,21971142.0,67.8804640204,66.928813062,67.0408244299,66.0424183816,62.3893596293,61.5926883618,4.48694037646,6.78124867897,6.35612289157,13.5839780895,3.89068663785,17.5548850704,0.951650958459,0.839639590573,60.6847015383,73.3969473214,60.147564383,73.710061741,64.2058165548,51.0571823004,53.5522969536,1781881.99459,2.97350071566,3.56564569231,3.69459246595,76.5397884784,60.8612066975,,97.8688872556
2010-04-01,74.8132843341,76.6850923386,74.652843648,76.6850923386,27576858.0,67.4276647508,66.8855832104,66.8945337209,65.7576247129,62.2315574102,61.449380786,4.09052568969,6.72152905474,6.30180292274,12.9422153451,2.28627977688,15.3087154651,0.54208154034,0.533131029842,60.5927307982,73.1963366437,60.1640541557,73.6071122652,63.7188208617,50.6252285192,53.1044954178,1347266.44476,2.97706606424,3.56297168087,3.69414679738,74.8339958059,60.9492447691,,118.204453898
2010-03-31,72.8612559866,73.9843407893,72.4601542714,73.0216966727,16523692.0,66.9962575726,66.8601801018,66.7669610921,65.498923979,62.0858165337,61.3165311346,3.74871905844,6.68831528452,6.25673132173,11.2575881411,-1.3236356603,14.5867323776,0.136077470801,0.229296480547,60.5102297703,73.0236924138,60.1718648173,73.5484953863,62.3750734862,49.6307348004,52.9667700005,368295.751582,2.95478263562,3.56297168087,3.69592947167,72.9450613236,61.0935535474,,93.6005273203
2010-03-30,72.5136345001,74.8400244485,72.2997135853,73.1821373588,27982430.0,66.6210046346,66.8748871647,66.6454049889,65.3207736699,61.9752856295,61.2141669238,3.68771944763,6.70345434211,6.27585949796,10.3216841389,-2.07235886208,18.9988512453,-0.253882530129,-0.0244003543439,60.369545491,72.9212644869,60.1714328226,73.5783415068,61.1175115207,49.4242626848,53.800888033,2969791.92124,3.02698094436,3.58347243521,3.72044124315,71.1654757394,61.3627030572,,107.848916185
2010-03-29,69.5187416929,72.2997135853,68.9571992916,72.1392728992,34642078.0,66.2769484966,66.8979133743,66.4870812285,65.1345477498,61.8617462187,61.1091945197,3.53270928825,6.72887408545,6.34879108942,12.3004526008,-1.93865829034,21.0043598215,-0.620964877671,-0.21013273193,60.1382901391,72.835872318,60.1690392888,73.6267874597,62.7071823204,49.4618068443,54.1686567956,3159991.77467,3.04391635011,3.58971179522,3.73180579175,69.4705395981,61.6704584942,,105.202245915
2010-03-26,66.4168884284,68.2084760898,65.8820861414,67.1656116302,23499090.0,65.8669334099,66.919454022,66.3120448967,64.9685622676,61.7573715451,61.0121594846,3.54264799024,6.74891458685,6.47984328936,6.68502858736,-3.00826286431,17.9827269,-1.05252061203,-0.445111486775,59.8322016073,72.7918881861,60.1705394351,73.6683686088,57.5849514563,49.1598835038,53.6122898426,-403198.223778,2.99043612141,3.58376954759,3.714870386,67.2138525182,61.9994894974,,-278.187262985
2010-03-25,69.1978603207,69.5187416929,65.2670635114,65.5077245405,27005318.0,65.6440991237,66.9528791649,66.1621888392,64.9164837246,61.7023140311,60.9578625213,3.66623381069,6.75759131043,6.66522434252,9.19859933621,-4.13134766699,16.9398624404,-1.30878004122,-0.518089715521,59.4969644967,72.8274131817,60.1952878545,73.7104704753,59.8737083812,48.83895694,53.4171206645,-1536192.52181,3.06976512732,3.58109553616,3.73291996318,66.0038325899,62.4254972166,,-135.846123992
2010-03-24,67.8608546033,69.4652614642,67.7004139172,68.0212952893,21932878.0,65.3374791458,66.9987830279,66.0210233189,64.9024644112,61.6634787002,60.9175932998,4.04329801373,6.76169490813,6.85586379346,10.9901869976,-3.99764709524,15.1750148933,-1.66130388206,-0.683544173058,59.1651595254,72.8768871123,60.2370881197,73.760477936,62.2686567164,48.875686245,53.0394729795,100303.814651,3.0456990244,3.57485617614,3.73626247748,64.6940626749,62.8969683915,,-46.3343653436
