,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-12-15,60.8290715339,60.9414920394,59.7691067679,59.8494071289,2646672.0,62.1261900329,64.2969764603,63.6272714491,63.1147554965,62.3249569196,62.2061898043,2.34732830318,2.42862388829,2.75905673866,-5.71738570769,-4.23985906413,2.60173169844,-2.1707864274,-1.50108141614,60.8682147104,66.3863281877,61.868352572,66.7256003486,31.5352697095,46.1827646038,51.6917293233,-99954.567566,1.15418385635,1.32156549785,1.35480092507,22.1121800008,66.0946651859,74.9277318906,155.321772128
2010-12-14,62.0175168776,62.2905381052,60.4275697286,60.7969513895,3425887.0,62.3167695565,64.3440860055,63.6055903516,63.191095251,62.3453010854,62.2217050616,2.38784959773,2.3820574101,2.79892757751,-3.99895798094,-3.66169646448,2.97111335933,-2.02731644897,-1.28882079506,60.8066627741,66.4045179291,61.9620285954,66.7261434156,36.9359916055,46.6686148451,51.9412381952,-54108.4021213,1.14508314876,1.31835348341,1.35547009474,22.9978638764,66.9611561257,75.0256911034,136.391643447
2010-12-13,62.0817571665,62.4511388274,61.6320751445,61.8569161555,1962605.0,62.4500681559,64.3847715218,63.5808310736,63.2470676072,62.3580316799,62.2310919702,2.41158251661,2.35187126159,2.83686564518,-4.73772130272,-1.87902844888,3.03535364818,-1.93470336588,-1.1307629177,60.7439654284,66.4176967188,62.0329002602,66.7366427834,35.2352352352,48.2799176713,51.9848771267,63583.4825845,1.18416265781,1.31656903094,1.35654076623,23.0093843841,67.7614710634,75.0939641957,115.059070397
2010-12-10,60.4436298008,62.4350787552,60.3793895119,61.7123755056,2404733.0,62.6079921993,64.4056496156,63.5555364599,63.2795679261,62.3621538949,62.2335591689,2.52391049967,2.33747499765,2.86575106748,-4.89832202485,-2.56961155402,2.07174931543,-1.79765741633,-0.947544260544,60.6897853924,66.4212875273,62.068174618,66.7431246133,34.6115035318,47.6649153532,51.3429106808,69004.8706405,1.26928104054,1.32370684081,1.39093608755,23.7632153186,68.3692253199,75.1561897881,117.597727223
2010-12-09,60.234848862,60.3472693675,59.5282056847,60.234848862,1868681.0,62.7712696001,64.4342008551,63.5382718822,63.316207468,62.3675016677,62.2369984456,2.62056415035,2.31983497779,2.88313625446,-5.81374614097,-4.27197920855,-1.36510613807,-1.66293125499,-0.767002282087,60.6551356278,66.4214081367,62.1143658773,66.7540358329,30.6209850107,46.027479092,49.1206290089,12572.8591337,1.23769623185,1.31621214045,1.39120375542,24.3604987355,69.0500476507,75.2769853245,116.526611409
2010-12-08,59.6727463346,60.0421279955,58.9018628684,59.9136474178,2380106.0,62.9650611382,64.4816672908,63.5496477667,63.3882472213,62.3850624764,62.2502212337,2.64140841706,2.27624122647,2.87266664413,-7.0021914847,-5.02680260255,-2.61779177066,-1.51660615261,-0.584586628539,60.6769811226,66.4223144108,62.2054260643,66.7579085172,27.479338843,45.3353204173,48.3268322726,-740.202915827,1.27356372646,1.31692592143,1.40284730777,25.17165647,69.9198337068,75.6086429574,124.214816132
2010-12-07,60.5078700896,60.7487711728,59.6566862624,59.8494071289,1757418.0,63.198467521,64.537520653,63.5714626981,63.4694810787,62.4054229792,62.2656651889,2.67167309978,2.22396626405,2.8547065183,-6.44008895726,-2.34477054304,-2.45719104853,-1.33905313204,-0.372995177138,60.7167561798,66.4261692164,62.313554389,66.7614869171,30.0099700897,47.9273140261,48.4326982176,-11165.3775818,1.27356372646,1.33477044611,1.40191047023,26.7812555335,70.8747502847,76.0167134679,126.082687469
2010-12-06,60.1063682843,60.4115096564,59.7530466956,59.9618276344,1554454.0,63.4131371529,64.5635736591,63.5919392902,63.5541164872,62.4264911392,62.2816488839,2.65195463349,2.18176319937,2.83653895666,-7.29127278453,-2.55355148181,-1.23662556037,-1.15043650616,-0.1788021373,60.7554003335,66.4284782469,62.3818104597,66.7453368584,28.5037878788,47.7510608204,49.2211207769,-14739.8127988,1.29230047737,1.33334288414,1.40886983485,27.9659032293,71.5630146012,76.404162346,126.967079671
2010-12-03,60.0742481399,60.3793895119,59.5603258291,60.2669690064,1989788.0,63.6561795791,64.5919464533,63.6022445032,63.6381027634,62.446816711,62.29700727,2.65884814204,2.13740011027,2.82546457611,-7.21097242346,-3.16383422588,-0.337261516465,-0.935766874255,0.0539350758473,60.7767799271,66.4277090793,62.454546343,66.7293465636,28.6393910561,47.2432129863,49.7883491232,6468.38799808,1.30514853514,1.34672627765,1.41689987096,29.8446831945,72.2710604718,76.6690945722,132.190467371
2010-12-02,59.9618276344,60.4757499452,59.480025468,60.4757499452,1660815.0,63.8965453265,64.6271001669,63.6050550158,63.7169189717,62.464802736,62.3104582781,2.66781955648,2.09098185295,2.82228502057,-7.70883466205,-4.12743855864,1.17238527152,-0.730554840427,0.291490310659,60.7827699953,66.4273400364,62.536118314,66.7180820199,27.8188539741,46.4629782549,50.7257904156,36068.7232004,1.3270973005,1.35154429931,1.4201118854,31.7763060101,73.0371699623,76.8662611753,130.341204178
2010-12-01,60.459689873,60.6363506673,59.6245661179,59.9939477788,2716422.0,64.1535064819,64.6729605954,63.5952851386,63.792697082,62.4812230366,62.3226251682,2.6980525746,2.04363586473,2.83520836644,-7.35551307338,-3.0514137204,1.49358671577,-0.519454113455,0.558221343323,60.7600767721,66.430493505,62.6293247306,66.7165964601,29.2572463768,47.4324324324,50.9209744504,17693.8473479,1.34155136549,1.36867504301,1.42466223919,34.2324650445,73.8977575954,76.9814276635,162.142904387
2010-11-30,59.399725107,59.8172869845,58.5003610631,59.4960855402,2337602.0,64.398690251,64.7068651922,63.5828385826,63.8815118775,62.5017670958,62.3380807806,2.64062353189,1.98973854266,2.85436478651,-8.35123755056,-3.51715581456,0.513922310804,-0.308174941235,0.815851668401,60.7284737961,66.4372033691,62.7171266496,66.6966037349,26.4492753623,47.0171615364,50.3169572108,-9488.80375854,1.33030931494,1.37670507911,1.42600057854,36.4703352823,74.7032168281,77.0841541979,184.532243061
2010-11-29,59.6245661179,59.8975873456,58.8376225795,59.6245661179,2070362.0,64.677064836,64.7459447013,63.5785558967,63.984043815,62.5266061395,62.3569592593,2.54441003055,1.91954752705,2.86092607694,-7.41975336223,-3.4368554535,3.6938166089,-0.0688798652674,1.09850893934,60.7176298197,66.4394819736,62.8263971743,66.6654922283,29.8429319372,47.0812875068,52.1988527725,-25605.4508797,1.32334995032,1.38223688177,1.44045464354,39.2691878972,75.5844901241,77.2120717337,199.514514612
2010-11-26,60.3472693675,60.5078700896,59.6245661179,59.7530466956,1129670.0,64.9243899481,64.7841319841,63.5477740916,64.0859697075,62.5506014678,62.3751251221,2.39242849946,1.84942395063,2.92302374399,-7.32339292895,-2.15204967649,2.97111335933,0.14025796399,1.37661585649,60.6247503476,66.4707978356,62.9347080335,66.6335559347,30.0,48.2037533512,51.7535545024,-8721.36630054,1.32602662902,1.38812557491,1.44433582765,41.4896369013,76.4958299789,77.1812377474,185.125613569
2010-11-24,60.4757499452,61.1181528337,60.234848862,60.8933118227,1460651.0,65.1685030457,64.8080436472,63.5230148136,64.1872753926,62.5737452964,62.3925725002,2.21350479049,1.7968086699,2.96767904621,-6.39190874062,-1.94326873773,3.9507777643,0.36045939855,1.64548823212,60.5553357674,66.4906938598,63.0112349773,66.6048523171,31.6081330869,48.3723432876,52.3590333717,-50232.989904,1.30889588533,1.39080225361,1.44152531502,43.9576395107,77.3614129616,77.1670177468,185.963243761
2010-11-23,60.6363506673,60.6363506673,60.1063682843,60.3793895119,2623498.0,65.3815666704,64.8296355221,63.4900916656,64.2642902445,62.5876548492,62.4025572175,2.09210214427,1.76054762577,3.01857619721,-6.53644939053,-2.56961155402,4.079258342,0.551931148373,1.89147500484,60.4715154684,66.5086678628,63.0690878963,66.5901831478,31.0344827586,47.8331527627,52.4320183838,-56224.5260484,1.30407786366,1.39579872052,1.44741400816,46.3291122028,78.2382985701,77.0889003126,231.103307274
2010-11-22,61.2626934836,62.0014568054,60.7005909562,61.8569161555,2060862.0,65.5994483168,64.8581867615,63.4560978461,64.3551221726,62.6059434417,62.4160427197,1.88311821998,1.7076059781,3.07631896043,-4.65742094166,-0.835123755056,3.0514137204,0.741261555235,2.14335047071,60.3797788856,66.5324168065,63.1505807834,66.5657927396,35.5864811133,49.2809734513,51.7972001513,-12384.230638,1.28587644849,1.38776868442,1.45584554607,48.7741235133,79.1942182003,77.0133605649,182.0268393
2010-11-19,61.8729762277,62.3547783941,61.4232942058,61.6641952889,1972360.0,65.7546956815,64.8674659144,63.4306693984,64.4135325268,62.6121502141,62.4197728542,1.75130803191,1.69332309212,3.10215149804,-4.73772130272,-1.55782700462,3.70987668111,0.887229767123,2.3240262831,60.3285179004,66.5328208964,63.1741428223,66.5607890065,35.2647352647,48.6664833654,52.1681997372,-11463.3952962,1.26981637628,1.38562734145,1.45383803705,50.5723555032,79.9848202997,76.9606995663,201.802574372
2010-11-18,62.3547783941,62.949001066,61.6160150723,62.2584179608,2187897.0,65.9126197249,64.8847751033,63.3997537594,64.4778150116,62.6200097518,62.4248180159,1.57440537431,1.66798375454,3.13818073413,-4.11137848643,0.385441733103,5.46042455229,1.02784462161,2.51286596553,60.2615730253,66.5379344935,63.2167913488,66.5527588579,36.7494824017,50.325732899,53.170458784,-9991.40085096,1.25696831851,1.39811850873,1.46347408037,52.674932764,80.8562799947,76.8809319141,183.396423821
2010-11-17,62.8365805605,63.1096017881,61.8890362999,62.049637022,1932936.0,66.0496656745,64.8804924174,63.3542502215,64.5297072936,62.6230094047,62.4259300899,1.41635993442,1.67528177265,3.19396140295,-4.12743855864,-0.112420505488,3.66169646448,1.16917325708,2.69541545302,60.1602888185,66.5482116244,63.2052106447,66.55577419,36.6839378238,49.9051233397,52.0925110132,-83818.1416621,1.22806018852,1.39437115855,1.46708759662,54.5603836157,81.507432038,76.7108241782,198.681812659
2010-11-16,63.8483651099,64.0410859764,62.2262978164,62.6117395495,2632013.0,66.1872469598,64.8817415341,63.3237360842,64.5876948687,62.6277686092,62.428447148,1.19804919324,1.67318792855,3.22388124866,-2.95505328712,1.04390469382,4.46470007511,1.30550542564,2.86351087551,60.0998548356,66.5476173329,63.2085536056,66.5549294627,40.4958677686,50.8805201842,52.5607958732,-68536.31282,1.23127220297,1.39044536312,1.46722143056,56.5475728791,82.2171765419,76.626906949,181.025839052
2010-11-15,64.6192485761,64.6674287927,63.8001848932,64.233806843,1382784.0,66.285748736,64.8701425931,63.2865302503,64.6338958663,62.6279017321,62.427219989,0.998860838976,1.69260655453,3.25775217935,-0.67452303293,3.4368554535,8.22275697286,1.41560614292,2.99921848571,60.0287780709,66.5442824296,63.1775360385,66.5627491476,47.6872246696,52.9411764706,54.6886446886,-11978.2375416,1.19433403688,1.38170154603,1.46909510565,58.0111938605,82.7879001175,76.4967675973,142.833655293
2010-11-12,64.6513687205,64.844089587,63.8162449654,64.3301672762,1536187.0,66.3082328371,64.8319553103,63.2180072755,64.64325066,62.6145568759,62.4151138068,0.957828316509,1.74508081534,3.32347494088,-1.25268563258,4.22379899192,6.58462960717,1.47627752683,3.09022556158,59.8945323346,66.5414822164,63.0868744949,66.5770361256,45.8686440678,53.5782312925,53.6857245595,-19362.9477585,1.21092944483,1.38562734145,1.47859731504,58.6625489898,83.0357214683,76.1669661219,144.189672331
2010-11-11,64.7798492982,65.6149730532,64.5068280706,64.7477291538,1597903.0,66.3499890248,64.7850242104,63.1631353621,64.6505711648,62.6002921313,62.4022691097,0.893785879127,1.8141561991,3.35912467181,-0.803003610631,4.9625623137,5.76556592433,1.5649648145,3.18685366272,59.8040106903,66.5222600339,62.9708680113,66.5991804094,47.2826086957,54.2109566639,53.197933369,-18207.4694977,1.20718209465,1.38027398405,1.49385438364,60.2310824212,83.1575735969,75.9109277841,135.75283841
2010-11-10,65.4061921145,65.4864924755,64.4907679984,65.1331708869,1191834.0,66.3767558119,64.7298846291,63.1150889794,64.6482994017,62.5824264671,62.386523182,0.855344713387,1.88916791268,3.37745252893,-0.867243899481,7.59641415657,5.68526556326,1.64687118278,3.26166683245,59.7376364505,66.4925415084,62.8407167164,66.6190525418,47.0779220779,56.248348745,53.1505873977,-9450.40000963,1.22966619575,1.39490649429,1.49840473744,61.5194916644,83.2070543289,75.6856703715,129.710874043
2010-11-09,65.6792133421,66.0164748586,65.2134712479,65.6149730532,1428449.0,66.4056639418,64.6454800273,63.0677117664,64.6369619684,62.5611929867,62.3680669479,0.826018315847,2.03501458365,3.38876209269,-0.931484188332,8.7848595003,6.873710907,1.7601839145,3.33795217546,59.6789496737,66.4564738591,62.6104654437,66.680494611,46.875,57.1992629639,53.7997159091,-9257.26143123,1.23394888167,1.39901073497,1.50683627535,62.7623593794,82.9197200901,75.4577409232,129.943318237
2010-11-08,65.8558741364,66.0807151474,65.4543723311,65.6470931977,1257953.0,66.4367134148,64.5478704773,63.0104308422,64.6140935805,62.5357569389,62.3462289677,0.812670991326,2.19257392704,3.40340561978,-0.353321588677,8.83303971694,3.90259754766,1.88884293745,3.42628257263,59.6070252224,66.4138364619,62.3552965503,66.7404444044,48.8541666667,57.2406529753,52.0887055183,-17553.5025011,1.2489382824,1.39954607071,1.52517152446,63.9411624254,82.5028555457,75.1671850828,132.239381071
2010-11-05,66.0967752196,66.5946374582,65.5025525478,66.0967752196,1331154.0,66.4484908011,64.4497255916,62.9779091959,64.5899392119,62.5098259779,62.3240073477,0.803339694225,2.33583124041,3.39663809611,0.36938166089,9.58786311093,3.85441733103,1.99876520948,3.47058160515,59.5812710998,66.374547292,62.1138943512,66.785556832,51.2118018967,57.8780680918,52.0618556701,5374.81524724,1.25375630406,1.40275808515,1.53253239089,64.8568317764,82.076211981,75.0127713285,127.564572607
2010-11-04,66.6909978915,66.7391781081,65.9040543531,66.5464572416,1552561.0,66.4361780791,64.3431937793,62.9457890515,64.5547049347,62.4799130557,62.2985849688,0.811703499335,2.47439905043,3.38510181117,2.34477054304,10.6638879492,3.83835725881,2.0929842998,3.49038902754,59.5606872403,66.3308908627,61.8687947288,66.8175928297,57.1850393701,58.7368421053,52.0529118708,23144.2750026,1.29711849904,1.41310790946,1.53453989992,65.3648606602,81.5671665038,74.8531470157,117.810980397
2010-11-03,65.8398140642,66.2413158695,65.0046903092,65.9361744975,1557475.0,66.358019061,64.2247061354,62.913802741,64.5081314601,62.4459799788,62.2699340635,0.907906645413,2.6188173132,3.36888843868,0.513922310804,8.73667928366,3.08353386482,2.13331292558,3.44421631993,59.5449143023,66.2826911797,61.6058888222,66.8435234486,51.5180265655,57.075962539,51.6574585635,23493.3692112,1.31264323551,1.42577752199,1.54417594324,64.9085038949,81.0140045478,74.6868346029,131.047998396
2010-11-02,65.2295313201,65.6952734143,64.8922698037,65.5667928366,1237198.0,66.3408883173,64.1276319211,62.8881066255,64.4747389831,62.416838357,62.2451825699,0.920896167021,2.71482928247,3.35738178688,0.497862238591,8.31911740613,2.48931119295,2.21325639614,3.45278169178,59.5307248386,66.2454884124,61.4128026386,66.8424612036,51.4719848053,56.7730125523,51.3401348781,-57107.3608253,1.30086584922,1.42167328131,1.54752179162,65.3831648514,80.6283155117,74.5653237367,165.068284807
2010-11-01,66.8997788303,66.8997788303,63.8644251821,64.7959093704,2659243.0,66.3242929093,64.0351972833,62.8673623655,64.4492028274,62.3905213239,62.2227362316,0.939622689536,2.80539241482,3.34837016322,-0.931484188332,6.97007134027,1.68630758232,2.28909562604,3.45693054376,59.5189922023,66.2157325288,61.2298048684,66.8405896981,47.2275334608,55.6925498426,50.9151124281,-72854.9658705,1.31424924273,1.42559907674,1.55434732231,65.9359689396,80.2776197484,74.4772480297,186.008253318
2010-10-29,65.3098316812,66.6909978915,63.3183827268,66.5946374582,4265951.0,66.3553423823,63.9577520462,62.8533098024,64.4410954999,62.3704124104,62.2053307911,0.902013908862,2.87938786435,3.34374373376,2.05568924321,7.7730749509,3.8222971866,2.3975903361,3.5020325799,59.5095660686,66.1970535361,61.0783641818,66.8371399105,56.3492063492,56.432748538,52.107686858,16966.999952,1.26125100443,1.4140001357,1.53855491797,67.2722186823,80.0416223751,74.438842635,171.072193291
2010-10-28,66.5303971694,67.108559769,65.8558741364,66.6106975304,2114525.0,66.2868194075,63.8713845467,62.8214573258,64.3907369363,62.3350759066,62.1756118078,0.959461187818,2.91575296303,3.3259626906,1.89508852109,6.97007134027,3.90259754766,2.41543486078,3.46536208168,59.4954946352,66.1474200164,60.9556315837,66.7871375097,55.7956777996,55.6925498426,52.1508231545,-13058.7551523,1.17399127874,1.43148776988,1.52758053529,66.935080004,79.7583324962,74.2724732568,138.990359362
2010-10-27,66.4822169527,66.4822169527,65.0207503814,66.048595003,2396124.0,66.2236497901,63.7939393096,62.7889356796,64.338824707,62.2992867756,62.1455534732,0.998973618388,2.93468113079,3.30762920015,1.5257068602,4.44864000289,5.58890512999,2.42971048052,3.43471411054,59.4813064794,66.0965648797,60.8592581788,66.7286204404,54.7738693467,53.55219287,53.023983316,-11913.6417453,1.15953721375,1.44237292994,1.5409639288,66.8903655661,79.5427254476,74.1021447798,149.877471627
2010-10-26,66.0807151474,66.9318989747,65.7916338476,66.9158389025,2025766.0,66.1727928948,63.7445099762,62.7423614702,64.2988425056,62.2678830845,62.1190749462,1.04592565347,2.93374334016,3.30068570472,0.353321588677,4.38439971404,6.69705011266,2.42828291855,3.43043142461,59.4416757654,66.0430471749,60.8107666361,66.6782533164,51.0299625468,53.4973097617,53.6482939633,-7505.11370477,1.18469799355,1.44594183488,1.54805712736,67.149179174,79.5390827811,73.863528969,127.483046152
2010-10-25,67.8312630186,67.863383163,66.2091957251,66.2894960862,1859695.0,66.1610155085,63.6957944238,62.6865527192,64.2376445821,62.2289273377,62.0865010539,1.03923812036,2.91684428884,3.28611205437,-0.963604332757,3.98289790873,6.27948823513,2.46522108464,3.47446278926,59.4004406648,65.9726647736,60.778950135,66.6126387127,47.2014925373,53.1975244972,53.4364563192,-31740.113115,1.17827396467,1.44469271815,1.5787050985,67.6404249229,79.5416460182,73.5596147305,135.6096425
2010-10-22,67.6546022243,67.863383163,66.8194784692,67.2531004189,1528886.0,66.1931356529,63.6515400026,62.6342236506,64.1896619327,62.1948725052,62.0579308218,1.05806673631,2.90724896204,3.27824436949,0.465742094166,6.05464722415,6.42402888504,2.54159565027,3.55891200231,59.3559792811,65.9124680201,60.7442910406,66.5587889647,51.3928914505,54.8494983278,53.5211267606,-24349.0407287,1.16703191412,1.44772628734,1.58218478081,68.8884212873,79.5774710072,73.2852530996,119.871536563
2010-10-21,68.4094256182,68.5539662682,66.9800791913,67.4779414299,1857901.0,66.1776109164,63.5842661446,62.5806900765,64.1180224722,62.1524227705,62.0225806806,1.04531790398,2.89298972316,3.25455092066,1.57388707684,6.873710907,4.7056011583,2.59334477184,3.59692083988,59.3261391559,65.8352409972,60.6912764214,66.4772558677,54.528650647,55.4731457801,52.5315362018,-1035.75253696,1.17827396467,1.45415031623,1.59315916349,69.7465352107,79.4395926566,72.9883278098,116.622833472
2010-10-20,67.7188425131,68.4897259793,67.0603795524,68.1845846073,1469286.0,66.1251480139,63.507891579,62.5414767336,64.0394488266,62.1077003198,61.9854225033,1.01691553842,2.87974444345,3.2232470167,2.82657270942,8.88121993357,6.39190874062,2.61725643492,3.58367128031,59.3182297169,65.7647237503,60.6281471355,66.3876360224,58.2089552239,57.0053204966,53.4286698828,5363.01127549,1.16007254949,1.45111674703,1.59610351006,69.9778597501,79.2328982378,72.766737548,105.374907758
2010-10-19,67.2049202023,67.8152029464,67.0443194802,67.3494608522,1751971.0,66.0309289236,63.4092113575,62.4882108274,63.9425112992,62.0566340473,61.943155017,0.948143390598,2.86983690835,3.18175576999,1.95932880994,8.84909978915,7.74095480648,2.62171756609,3.54271809617,59.3064550574,65.6699665974,60.5393744491,66.2790482658,55.9686888454,56.9835234474,54.0930706522,-835.399244743,1.16114322097,1.45236586376,1.60466888191,69.3709787574,78.8524475515,72.4519818826,108.68726108
2010-10-18,67.0443194802,67.8955033074,66.7873583248,67.8473230908,1003617.0,65.9656179632,63.3108880265,62.4237028707,63.862835932,62.0121265867,61.9062555957,0.921289002074,2.88487329095,3.16077109842,1.89508852109,8.86515986136,8.14245661179,2.65472993674,3.54191509256,59.2629317723,65.5844739691,60.4260147355,66.1957613174,55.7504873294,56.9979716024,54.3237250554,11055.2351112,1.16007254949,1.45789766641,1.60600722126,69.1590514441,78.4438854542,72.0664209622,100.975408997
2010-10-15,67.6064220076,67.6064220076,66.4661568805,67.0443194802,2015818.0,65.9024483459,63.2123862502,62.3558490656,63.7696530546,61.9630250576,61.8656643862,0.850032093638,2.87958201324,3.13061638737,1.09208491046,11.1135699711,8.51183827268,2.69006209561,3.54659928029,59.2252326782,65.4864654529,60.332804237,66.0919682635,53.4836065574,58.47208619,54.5022086306,-7461.68291396,1.15418385635,1.47948954128,1.61136057867,68.8473192673,78.0329760651,71.6530815271,109.201725162
2010-10-14,67.2852205634,67.4137011411,66.6588777471,67.0764396246,2093635.0,65.8660455155,63.0889021395,62.28491708,63.6930693815,61.9202381631,61.8302454006,0.822379563454,2.95082070256,3.11990484419,1.15632519931,10.2945062883,6.873710907,2.77714337605,3.58112843554,59.1650122358,65.4048219242,60.1380814369,66.039722842,53.6885245902,57.7509068924,53.5738142953,7166.1930247,1.14883049894,1.4837722272,1.61831994329,69.1741566947,77.4341989519,71.2377652816,109.778000184
2010-10-13,67.3494608522,67.6546022243,67.1246198412,67.2852205634,2475064.0,65.8275013422,62.9745187362,62.2276361557,63.6139424695,61.8767905762,61.7943268988,0.790160092771,2.99372638127,3.09418814069,2.87475292606,10.3426865049,6.69705011266,2.85298260595,3.59986518646,59.133448015,65.3218242964,59.980792355,65.9682451175,58.4673604541,57.7928363988,53.4755792632,27538.1632274,1.18362732207,1.48573512491,1.62273646315,69.458530864,76.9043792327,70.8972030495,106.552800536
2010-10-12,66.4019165917,67.0924996968,65.8879942809,66.9158389025,2298682.0,65.7316762447,62.8595999973,62.1718274048,63.5280811276,61.8311859505,61.7566933898,0.78155022579,3.02474348603,3.06243293668,3.1798942981,10.6157077325,6.97007134027,2.87207624736,3.55984883986,59.1093944681,65.2342603415,59.8348565113,65.8843434833,59.2007434944,57.9657748855,53.6070478723,15088.4517038,1.21307078779,1.49519272299,1.62795598662,68.781614669,76.3700826153,70.5608634169,103.976731856
2010-10-11,66.2413158695,66.578577386,65.7595137032,66.5143370972,716391.0,65.6256797681,62.7416476892,62.113743477,63.4488495014,61.7882813912,61.7212960659,0.829570888157,3.07141390586,3.03769844836,1.76660794339,7.70883466205,7.41975336223,2.88403207889,3.51193629109,59.0760450286,65.1514419253,59.6702337833,65.813061595,54.9371633752,55.6074766355,53.8219722038,1750.26800907,1.21253545205,1.51250191193,1.63223867254,67.8786182459,75.8135162561,70.2188715437,104.2489329
2010-10-08,66.6267576026,66.6267576026,66.0807151474,66.4019165917,1110420.0,65.5667928366,62.6559939707,62.0519121989,63.3771540261,61.7483744922,61.6883754513,0.827011720877,3.07251074848,3.02285014962,3.00323350376,8.44759798383,7.82125516754,2.91079886591,3.51488063767,59.0290620493,65.0747623486,59.5834832222,65.7285047192,57.8505457599,56.0795191863,54.0121931125,4346.20369376,1.23876690333,1.51517859064,1.63344317796,67.7723298267,75.5027101748,69.8637015491,115.022176362
2010-10-07,66.2573759418,66.5946374582,66.1288953641,66.3697964472,1307880.0,65.4666850532,62.5621317709,61.9867350725,63.3064100312,61.7090518761,61.6559660196,0.900902313095,3.08579490872,3.01257088485,2.61779177066,9.57180303872,10.422986866,2.90455328227,3.4799499806,58.9741641877,64.9993059574,59.4763368622,65.6479266796,56.7299752271,56.7788898999,55.2078318087,28597.021148,1.25589764703,1.53230933433,1.65084158952,67.0292211716,75.1298738261,69.4921643755,115.557996486
2010-10-06,65.0528705258,66.3697964472,65.0528705258,66.1770755807,2663165.0,65.3794253275,62.4557784038,61.8998768487,63.2347616599,61.6696400748,61.6235194633,0.936486742847,3.11786908063,3.03530842065,0.786943538418,7.78913502312,10.198145855,2.92364692368,3.4795484788,58.864568428,64.9351852693,59.3379093231,65.5736474844,51.8831667948,55.4093241133,55.1036810802,49759.3415708,1.31424924273,1.54676339932,1.6515107592,66.4933347744,74.6623661843,69.0015469474,118.772917232
2010-10-05,65.2295313201,65.8076939198,64.9083298759,65.5667928366,2461542.0,65.3531938762,62.3692324591,61.8148922999,63.1659439935,61.6314970288,61.5921419062,0.924315985724,3.12151596484,3.05723424857,1.09208491046,7.41975336223,8.94546022243,2.9839614171,3.53830157631,58.7576580513,64.8721265484,59.2477164942,65.4907484239,52.5757575758,55.1793721973,54.4753334405,5611.62690942,1.37527751714,1.54587117309,1.65525810938,66.9469748181,74.3454665941,68.5248758887,128.986086381
2010-10-04,65.5828529088,65.8558741364,64.4907679984,64.9083298759,1882295.0,65.3167910458,62.2867907551,61.740346798,63.1097897866,61.5981712147,61.5647233567,0.937031248683,3.13407251103,3.07399574306,1.12420505488,8.89728000579,8.6563789226,3.03000029078,3.57644424781,58.666351055,64.8143425411,59.152718244,65.4208632661,52.6475037821,56.0852372583,54.3432715552,-18264.1358616,1.38330755325,1.56068212857,1.65391977003,68.2121816307,74.0609127196,68.1172402791,140.057360906
2010-10-01,65.0528705258,65.7434536309,64.8280295148,65.5828529088,2235420.0,65.279317544,62.1879320883,61.668210307,63.0677225194,61.5701186599,61.54163245,0.975614688612,3.19027211326,3.10048310269,4.12743855864,7.83731523975,7.90155552861,3.09138545568,3.61110723701,58.5677272043,64.7686934097,58.9976599751,65.3782042016,59.0175438596,55.2836725855,53.9347408829,-11991.6685459,1.45183052802,1.56781993844,1.65753328628,69.4347518204,73.6531639902,67.7352147726,131.184247171
2010-09-30,66.7552381803,67.2370403467,65.4543723311,65.5507327644,1920801.0,65.1417362587,62.1008508079,61.6023640109,63.0088935099,61.5360867013,61.5136927316,1.19719701681,3.20349934244,3.1005518901,2.95505328712,6.56856953496,7.46793357886,3.04088545083,3.53937224779,58.5018121208,64.702915901,58.8973514654,65.3043501503,56.1579651941,54.3575538035,53.7051792829,-22430.6419866,1.47752664356,1.58941181331,1.66047763285,68.3230567108,73.3333906127,67.3752989593,134.387491954
2010-09-29,66.1288953641,66.2894960862,65.293771609,66.0004147864,1138710.0,65.0432344825,62.0278667019,61.5401312311,62.9494388186,61.5020129862,61.4857505993,1.28101776899,3.19884010021,3.09557856452,3.53321588677,6.55250946275,7.96579581746,3.01536778054,3.50310325138,58.4445526666,64.6357097956,58.8290266017,65.2267068022,57.4626865672,54.3459735833,53.968,1438.90886303,1.46093123561,1.58798425133,1.65097542346,67.9830340974,73.1205970451,67.0359305511,118.331817559
2010-09-28,66.3216162306,66.6588777471,65.4061921145,66.5464572416,1303288.0,64.9254606196,61.9550610412,61.4737495993,62.8780740254,61.4638045809,61.4544673167,1.35051502202,3.18193186226,3.08451798877,4.57712058059,7.80519509533,9.58786311093,2.97039957835,3.4517110203,58.3892316105,64.5582675881,58.773129179,65.1369929035,59.6872875595,55.1658163265,54.7509151679,15790.9041249,1.46253724283,1.59779873991,1.65472277364,67.8046203096,72.9082590986,66.665251899,109.36856242
