,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-11-15,30.0927926147,30.2974088071,29.0697116527,29.1924813681,36452802.0,31.2250022127,27.5209944275,25.6352288631,28.6833951691,27.4258973734,27.3398253166,0.92800144145,4.1700250532,4.95048011941,0.122769715446,9.57603780478,8.1846476964,3.70400778527,5.58977334965,20.6847487437,30.5857089825,23.3509693743,31.6910194807,50.3401360544,57.3033707865,54.6728971963,-1224643.8197,1.239974126,1.32136590032,1.34671557304,65.796586048,73.4033858336,54.7538595272,163.01229593
2010-11-12,29.5607905145,30.0927926147,29.2334046066,29.6017137529,40821834.0,31.2209098889,27.4145940074,25.5670234656,28.6714918273,27.4112172972,27.3274104185,0.937495702716,4.2483306138,4.95743534589,-0.61384857723,9.78065399719,8.79849627363,3.80631588147,5.65388642327,20.6095881197,30.5244588115,23.1662633936,31.6629246212,48.3660130719,57.4827802129,55.0351288056,199457.183616,1.2454305578,1.31818298177,1.35046686991,67.6225424392,72.8155866523,54.175789966,168.259993438
2010-11-11,28.6604792679,30.2564855687,28.6195560294,30.1337158532,44250085.0,31.2413715081,27.3059200741,25.4937026633,28.6497414108,27.3930040289,27.3121561512,0.907144341574,4.31630723474,4.96232331463,-0.040923238482,11.1311208671,8.67572655818,3.93545143402,5.74766884479,20.5313793487,30.456025978,22.9896128394,31.6222273088,49.8881431767,58.4788029925,54.9579045837,-250291.681882,1.239974126,1.32454881887,1.35899254459,69.6554449069,72.2126910738,53.5693590603,156.337913172
2010-11-10,30.0109461378,30.0518693762,28.7832489833,29.519867276,53939103.0,31.2427356161,27.1822409534,25.421404942,28.6150428922,27.3702025979,27.2932139931,0.905450469175,4.39316030725,4.95735061859,-1.5960063008,11.8677391598,7.32525968827,4.06049466271,5.82133067406,20.4640543234,30.3787555606,22.7890806461,31.5754012606,45.7142857143,58.9395807645,54.1802895843,-1546110.02079,1.23178947831,1.32591292682,1.35387713978,71.2798410422,71.5105905993,52.9301589358,174.616204752
2010-11-09,30.5020249996,30.8294109074,30.0109461378,30.1746390917,46541395.0,31.2959358261,27.0503771849,25.3603611113,28.5938859745,27.3523078757,27.2782518871,0.845643741754,4.49903977925,4.95155637977,-1.02308096205,13.1363595527,8.67572655818,4.24555864118,5.93557471482,20.4088047315,30.311917491,22.5513374057,31.5494169642,47.1655328798,59.9012954966,54.9486461251,-1025216.27955,1.21405607497,1.32273000827,1.35796946363,73.8712672917,70.7414348456,52.351357971,149.794570827
2010-11-08,30.4611017611,30.706641192,29.8881764223,30.4201785226,37791351.0,31.3300385248,26.9044176343,25.28806339,28.5569239441,27.3287996497,27.2587714203,0.819077213121,4.60830302788,4.9440037841,0.245539430892,13.0135898373,6.50679491863,4.4256208905,6.04197513488,20.3440596059,30.2320671741,22.2961146065,31.5127206622,50.652173913,59.7906403941,53.6218678815,-2130422.70743,1.2427023419,1.32545822417,1.37161054312,76.1011207715,69.876698758,51.66886932,145.460074905
2010-11-05,31.8524918695,32.1798777773,30.4201785226,30.9521806229,57483464.0,31.3218538771,26.7598221917,25.233840099,28.5133559338,27.3030350206,27.2374886342,0.829641175516,4.70000134981,4.92288085671,-0.163692953928,13.4228222221,7.07972025738,4.56203168544,6.08801377817,20.3109592423,30.1567209557,22.0598208419,31.4598235415,49.5744680851,60.1610904585,53.9624370133,-1704522.15258,1.2481587737,1.32864114271,1.37433875902,77.7589144844,69.0191849157,51.0140490586,132.749452749
2010-11-04,32.5891101621,32.5891101621,31.4023362462,31.7706453925,58100945.0,31.3273103089,26.6106797226,25.1748424302,28.4563290081,27.2726034195,27.2124575932,0.8276619815,4.77779838464,4.89612452215,2.12800840106,14.1594405148,6.67048787256,4.71663058637,6.15246787878,20.278717908,30.0709669523,21.8328813379,31.3884781072,55.3497942387,60.8395989975,53.716370269,699897.530017,1.239974126,1.32318471092,1.37570286697,79.4706360961,68.0814484176,50.2969340135,120.587209312
2010-11-03,31.5660292001,32.1798777773,31.3204897692,31.8934151079,50488313.0,31.2563766956,26.4533526057,25.1192550312,28.3788297982,27.2350697306,27.1817136823,0.878013769004,4.83871610652,4.8583311198,1.51415982383,13.2182060297,6.42494844167,4.80302408983,6.13712166435,20.2609239114,29.977586151,21.6146364992,31.2920687123,53.6926147705,59.975293391,53.5698044566,-595594.892392,1.23042537036,1.32636762947,1.38252340672,79.9329287055,67.0922468149,49.5982110014,118.547298151
2010-11-02,32.0980313003,32.7937263545,30.5020249996,31.3204897692,69911693.0,31.2059047014,26.3064836498,25.0657137942,28.2966469045,27.1961745521,27.1499040807,0.883633535839,4.87222849987,4.81828718427,1.26862039294,12.2360483061,4.37878651757,4.89942105159,6.14019090723,20.2474266099,29.8840009785,21.43425515,31.1787121497,53.1313131313,59.2569659443,52.4088248537,-419639.407401,1.22769715446,1.32955054801,1.39241318935,80.6520086451,66.1238763482,48.898475786,128.066883571
2010-11-01,32.0571080619,32.91649607,31.5251059616,32.0161848234,41910246.0,31.163617355,26.1705275576,25.0292239066,28.2259385582,27.1617169938,27.1217206485,0.90798108267,4.90137610814,4.78699955845,1.39139010839,13.668361653,3.68309146338,4.99308979745,6.13439344845,20.2422243481,29.816223465,21.2691514494,31.0719036657,53.4552845528,60.3341584158,52.0107238606,323278.793882,1.17722516033,1.31818298177,1.38695675755,81.6629437884,65.2243259203,48.2996244985,116.507386989
2010-10-29,31.811568631,31.811568631,30.6657179535,31.1977200537,40226507.0,31.1172376847,26.0186568725,24.9985314777,28.1373080769,27.1211339062,27.0886135469,0.898415963927,4.92988773224,4.75351554595,1.47323658535,11.1311208671,2.41447107044,5.0985808122,6.11870620703,20.2450159317,29.7520470237,21.0887691403,30.9485446048,53.6437246964,58.3028083028,51.3234634365,541827.000625,1.15949175699,1.32227530562,1.38525162261,82.4035169408,64.2232305773,47.7343240812,135.014902245
2010-10-28,31.1567968153,31.9343383464,30.9521806229,31.811568631,34012476.0,31.0681297986,25.8949777518,24.9784108854,28.0657432065,27.0870324319,27.0607917342,0.933446070765,4.93811726585,4.73211703333,1.67785277776,11.376660298,3.06924288615,5.17315204677,6.08971891311,20.2462938521,29.7105279188,20.9568604859,30.8330950176,54.1922290389,58.5171568627,51.6930022573,76403.9726789,1.15267121724,1.31727357647,1.38900291948,83.3537431851,63.4055149091,47.2319616904,124.040429286
2010-10-27,31.1158735768,31.4841827231,30.1746390917,30.624794715,45488559.0,31.0122013726,25.7685704151,24.9528338614,27.978149693,27.0474856572,27.0285938354,0.937621971885,4.93056667298,4.70307906529,0.040923238482,9.65788428175,4.0923238482,5.24363095749,6.05936751123,20.2497547961,29.6559129267,20.8380037422,30.6991370881,50.1061571125,57.301980198,52.2321428571,-1830346.21498,1.1349378139,1.31500006322,1.40503118788,84.0192786301,62.5745738771,46.6969540126,144.241687383
2010-10-26,31.811568631,31.9343383464,31.0340270998,31.4841827231,35428094.0,31.0108372647,25.6612605898,24.9187311627,27.9162591018,27.0175226075,27.0041969383,0.938234597905,4.92878502822,4.67636640211,1.67785277776,10.0671166666,3.80586117882,5.34957667489,6.09210610202,20.2423647606,29.5950975648,20.7324755616,30.590045618,54.3710021322,57.6587795766,52.0694259012,459570.763938,1.13630192185,1.31727357647,1.40878248474,85.829987529,61.8625106602,46.1127446261,127.32848626
2010-10-25,31.811568631,32.4254172082,31.7706453925,32.0161848234,67294163.0,30.9549088388,25.5494037379,24.8870156528,27.8328239403,26.980086348,26.9737742251,0.958828001457,4.90934757803,4.64426039968,2.66001050133,9.5351145663,2.53724078588,5.40550510082,6.06789318592,20.2427552532,29.5312760525,20.6400561599,30.458751316,56.9593147752,57.1957998765,51.3608428446,-312976.835597,1.14448656955,1.32727703477,1.44697750733,86.844944794,61.1270209455,45.5418679822,118.74918216
2010-10-22,31.9752615849,32.1389545388,31.3204897692,31.5251059616,82025153.0,30.866241822,25.4434580205,24.8658719796,27.7349958383,26.9378500258,26.9394979911,0.980059341952,4.87095950947,4.61722797916,2.08708516258,9.00311246604,2.45539430892,5.42278380151,6.00036984242,20.2486440005,29.4830999588,20.5724985111,30.31441753,55.579868709,56.8407960199,51.3181019332,-1653597.15517,1.15539943314,1.33318816921,1.45243393912,87.4733223954,60.4359317413,44.9886679143,126.965542383
2010-10-21,32.0571080619,33.1620355009,31.647875677,32.0571080619,76630308.0,30.7966723166,25.3434234376,24.8454103604,27.6463629358,26.899352789,26.9082955662,1.00542475074,4.83698744694,4.59284531334,3.51939850945,9.37142161237,4.41970975605,5.45324887905,5.95126195624,20.252565047,29.4382556737,20.5064359906,30.1804108845,59.2274678112,57.1607254534,52.3498694517,1220531.65394,1.15949175699,1.33364287186,1.46198269477,88.7286709116,59.7777409155,44.4383326287,118.452793635
2010-10-20,31.3614130077,32.5481869236,30.706641192,32.1798777773,42548326.0,30.679359033,25.2392965308,24.8085794457,27.5432151132,26.8560391757,26.8732253854,1.05727090547,4.79149295366,4.55206756201,4.50155623302,10.271732859,5.32002100266,5.4400625022,5.87077958723,20.2565118837,29.3606470078,20.4478035771,30.0307894844,61.3636363636,57.7708978328,52.808988764,-980219.908357,1.15539943314,1.32727703477,1.46232372176,89.3573892881,59.0726400346,43.7856874797,114.03229976
2010-10-19,32.1389545388,32.5072636852,30.5020249996,31.0749503383,48667059.0,30.5293071585,25.1251661657,24.7642459374,27.4347828114,26.8113010205,26.8370432606,1.15214992162,4.74643640059,4.50534026359,4.33786327909,8.6348033197,3.6421682249,5.40414099287,5.76506122115,20.2589056738,29.269586201,20.3787297651,29.8716025663,61.0416666667,56.5896314803,51.9339417645,-2224664.82689,1.14175835365,1.32045649502,1.45789037092,89.7820555309,58.2711997053,43.0799796074,132.149425375
2010-10-18,32.4663404467,33.0392657854,32.0161848234,32.7528031161,42700550.0,30.3847117159,25.0292239066,24.7338945355,27.3496533783,26.7754479289,26.8081184599,1.33845002168,4.71196368869,4.47463285792,5.48371395659,12.563434214,6.67048787256,5.35548780934,5.65081718039,20.2592616776,29.2085273934,20.3172602179,29.7411875952,64.8230088496,59.5046439628,53.5542956825,723869.443723,1.10083511517,1.32318471092,1.45550318201,90.3274796006,57.558731104,42.4601303209,105.116287988
2010-10-15,32.7118798776,32.9574193085,32.0161848234,32.5481869236,39791776.0,30.2019212507,24.8896301931,24.6783071366,27.2232930665,26.7251501747,26.7675025369,1.37776532916,4.666457291,4.41521711152,5.52463719507,13.9548243224,6.75233434953,5.31229105761,5.52361411411,20.2630900251,29.0935242481,20.2231729021,29.5560874841,64.9006622517,60.3395997574,53.5947712418,144753.079317,1.09537868337,1.33864460101,1.45550318201,90.2529880862,56.6015045171,41.684490323,108.011481053
2010-10-14,32.5072636852,32.8755728315,31.811568631,32.1798777773,35210647.0,30.0177666775,24.7345765895,24.6220376837,27.0987613195,26.6761174601,26.7279660214,1.42185621133,4.64089546441,4.35671688958,5.64740691051,13.4637454606,4.91078861784,5.28319008802,5.39572899385,20.2653207941,28.9787545732,20.0936811251,29.3754720539,65.1315789474,60.0121728545,52.5839793282,1289498.47757,1.08855814362,1.34455573546,1.46300577573,90.1773000908,55.5588494422,40.8999737643,114.266938252
2010-10-13,31.8934151079,32.91649607,31.6887989155,32.4663404467,49179611.0,29.8295197805,24.5849794177,24.5811144452,26.9799292007,26.6297412457,26.6906390576,1.49756161739,4.61513031548,4.30791906512,7.32525968827,13.8729778454,4.82894214087,5.24454036279,5.24840533531,20.2731953801,28.8890335103,19.9698491022,29.2001097332,68.5300207039,60.3416717511,52.5387263339,2205139.17543,1.11174797876,1.34273692486,1.46334680272,90.0990942057,54.545589623,40.2100144698,110.12564026
2010-10-12,31.4841827231,31.6887989155,30.5838714765,31.4432594846,45877280.0,29.5853444576,24.4308352194,24.5408732607,26.8516167657,26.5805262383,26.6510535323,1.64293705387,4.58048407497,4.25588232911,6.62956463408,11.8677391598,5.56556043355,5.15450923813,5.04447119688,20.2849909316,28.7967555898,19.8503511445,29.0113192944,67.3819742489,58.8522588523,52.903501281,371623.887364,1.10492743901,1.34410103281,1.4718724774,89.3857484225,53.4698534641,39.5250249155,105.792561274
2010-10-11,31.3614130077,31.5251059616,30.6657179535,31.0340270998,22352444.0,29.3643589698,24.298971451,24.4944935904,26.7442291237,26.5394942487,26.618173811,1.82066468419,4.5470441343,4.210109514,5.27909776418,9.5351145663,4.66524918695,5.06538751877,4.86986537936,20.2843840764,28.7046031044,19.7519273167,28.8460155853,63.4655532359,56.9552238806,52.4317406143,62395.4028105,1.11856851851,1.35728740965,1.4718724774,88.4679560336,52.3999193139,38.7375999748,110.777973532
2010-10-08,31.2386432922,31.5251059616,31.0340270998,31.3614130077,28033777.0,29.1883890443,24.1930257336,24.4556165138,26.6438995365,26.5015423328,26.5878438799,1.90680274964,4.49918653417,4.17056885487,6.38402520319,9.9852701896,4.33786327909,4.9953633107,4.73277253044,20.285047659,28.6261853687,19.6938391994,28.6922122678,65.9183673469,57.3053892216,52.2534013605,915722.207259,1.1376660298,1.3577421123,1.47766993619,88.0085969469,51.4543353452,37.9818708824,106.33336568
2010-10-07,31.0340270998,31.5660292001,30.7884876689,31.0340270998,38560450.0,28.9755882042,24.082078287,24.4194676532,26.5335650088,26.4604762321,26.5550217069,2.00940012857,4.44319917868,4.12879939737,5.688330149,10.5172722899,3.88770765579,4.89350991715,4.55612055099,20.2906682558,28.5482670505,19.6388791084,28.5252774657,64.1547861507,57.6351752822,52.0238602471,764026.854838,1.15949175699,1.36592676,1.47835199016,87.1280922899,50.4622300441,37.243162662,111.691903206
2010-10-06,30.4611017611,31.0340270998,30.1746390917,30.542948238,35690618.0,28.7859771992,23.965219706,24.3870700894,26.4283054251,26.4218017509,26.5241915142,2.07574953021,4.39636288831,4.09154541589,5.8929463414,9.04403570452,3.35570555552,4.82075749318,4.39890710983,20.2955246735,28.4786155053,19.5688568177,28.3615825943,64.5161290323,56.5191740413,51.7551369863,2220348.73779,1.17995337623,1.37547551564,1.4773289092,86.5263673505,49.4431738218,36.5291002363,118.965288356
2010-10-05,29.9290996608,30.5020249996,29.7244834684,30.4201785226,44693945.0,28.5895456545,23.8647304204,24.3591058764,26.3320682036,26.3869275791,26.4964991425,2.17996465625,4.34741292204,4.06046817482,4.62432594846,8.34834065032,2.45539430892,4.72481523407,4.23043977807,20.2986377016,28.4195740512,19.5173174984,28.2121433425,60.8445297505,55.978898007,51.2755102041,533858.721447,1.19632267162,1.38275075804,1.4773289092,85.8732838504,48.5061137804,35.8422199922,120.846911503
2010-10-04,29.8881764223,30.2974088071,28.9060186988,29.0697116527,40673703.0,28.4354014562,23.7719710799,24.3386442572,26.2364501087,26.3527722379,26.4694322128,2.20935177329,4.29471336699,4.03577998184,4.01047737123,8.06187798095,0.777541531158,4.66343037635,4.09675719903,20.3028642753,28.374424239,19.4772577129,28.0666844469,59.6837944664,55.7975279576,50.4082509669,-1494273.08198,1.19223034777,1.38229605539,1.47221350439,85.6650642154,47.6077413396,35.203799893,142.760892639
2010-10-01,30.5020249996,30.6657179535,29.9290996608,30.2155623302,35523023.0,28.3017188772,23.6823946579,24.3321647444,26.1701810435,26.3297470299,26.451474714,2.28952522479,4.26696000613,4.02873837804,4.70617242543,9.41234485086,1.47323658535,4.61932421932,3.96955413275,20.3034263664,28.3609031225,19.4154346517,27.949354664,61.7586912065,56.861575179,50.7792207792,-1151489.75954,1.17040462058,1.38547897394,1.46880323452,85.8036246423,46.753980125,34.6576519144,120.820013277
2010-09-30,31.4432594846,31.5251059616,30.1337158532,30.1746390917,39659270.0,28.144846463,23.5778130484,24.3198877729,26.0755593988,26.2967914696,26.4254510043,2.31495797677,4.22012482905,4.01287244229,4.37878651757,8.71664979666,0.982157723568,4.56703341459,3.82495869012,20.3070153306,28.3327602152,19.3576882194,27.7979378774,60.8080808081,56.298048492,50.5172413793,-1310633.54855,1.18813802393,1.39866535078,1.4691442615,85.5883557077,45.805095837,34.0722209457,121.240318304
2010-09-29,31.1158735768,31.5251059616,30.6657179535,31.1158735768,42297697.0,27.9988869124,23.480961384,24.3117031252,25.9796801974,26.263878811,26.3995012221,2.32060092584,4.16671223398,4.00181712933,4.62432594846,8.92126598907,2.08708516258,4.51792552841,3.68718378723,20.3098859958,28.3135202545,19.31424915,27.647673618,61.554192229,56.4650059312,51.1082138201,1366095.721,1.18677391598,1.39457302694,1.46232372176,85.488831725,44.850941631,33.5131772767,107.546344685
2010-09-28,30.2974088071,31.4432594846,29.7654067069,31.1977200537,43564328.0,27.8447427141,23.3818362063,24.2943107488,25.8595404839,26.2226670672,26.3668202512,2.25918908162,4.08842045906,3.97645186083,5.688330149,9.69880752023,2.61908726285,4.46290650778,3.5504319653,20.317858888,28.2707626097,19.2934157473,27.4702566654,63.6007827789,56.9664902998,51.3852813853,632291.963734,1.20859964317,1.40594059318,1.46095961381,85.2436345561,43.8670255203,32.8932783446,105.135989925
2010-09-27,31.1977200537,31.2386432922,30.0109461378,30.1746390917,27926920.0,27.6551317092,23.2740716783,24.2724850216,25.7346740381,26.1803778533,26.3333076087,2.20615885255,4.00710514815,3.94530819175,4.46063299454,6.26125548774,1.88246897017,4.38106003082,3.38264668752,20.3271768299,28.2177932134,19.2669665302,27.2811768265,61.099796334,54.409221902,51.0034904014,831013.859866,1.19632267162,1.41457994353,1.45175188515,84.6338276963,42.7764538457,32.2523314503,116.553534205
2010-09-24,30.3792552841,31.1567968153,30.0927926147,31.1158735768,33718057.0,27.5064439427,23.2045021729,24.2567977802,25.630816113,26.1463994929,26.3066292177,2.18066566262,3.93974084465,3.92533493247,4.91078861784,7.24341321131,3.27385907856,4.30194176976,3.24964616246,20.3314628477,28.1821327127,19.2647613283,27.1442430176,62.5,55.1663747811,51.7543859649,756451.325263,1.18540980803,1.41639875413,1.44697750733,84.4767037117,41.8009229131,31.6426686083,100.954136964
2010-09-23,29.9700228993,30.4611017611,29.5607905145,29.6426369914,37914699.0,27.3427509887,23.1240198039,24.2295156212,25.502509522,26.104092391,26.2731900582,2.08248418181,3.84925508443,3.88846582015,4.25601680213,4.5424794715,2.0461619241,4.21873118484,3.11323536752,20.3410498011,28.1179814414,19.2747647195,26.9732748883,61.2068965517,53.2513181019,51.1111111111,-352421.648879,1.18540980803,1.42094578062,1.44083902155,84.0161350238,40.7008057131,30.9516220847,118.618213601
2010-09-22,29.9700228993,30.5838714765,29.8063299454,30.3792552841,52038754.0,27.200883762,23.0735478098,24.2124642719,25.4056618086,26.0739437818,26.249734743,2.06530162643,3.79217932804,3.86896664903,2.66001050133,4.91078861784,1.75969925473,4.12733595223,2.98841949015,20.3434976228,28.0814309209,19.2813684817,26.8657271378,56.4612326044,53.5335689046,50.9525919362,-254041.895905,1.23451769421,1.43322275217,1.44356723745,83.9241615438,39.7770218602,30.327889418,108.752494523
2010-09-21,30.4611017611,30.624794715,29.8472531838,30.0518693762,43882740.0,27.1122167453,23.0189834918,24.1978001114,25.2893151268,26.03723332,26.2209547995,1.97945874573,3.72053195088,3.84867847087,2.9464731707,3.11016612463,0.982157723567,4.0932332535,2.91441663389,20.3491216405,28.0464785823,19.2984515409,26.7395154427,57.0588235294,52.201622248,50.5309734513,130660.967424,1.25497931345,1.44731853431,1.44322621046,84.1627001247,38.8035611624,29.7150660523,114.338062691
2010-09-20,29.8063299454,30.8294109074,29.6426369914,30.624794715,31418301.0,27.0140009729,22.9844260904,24.1896154637,25.1779031449,26.0029741347,26.1942244911,1.90007758141,3.6685554653,3.83715159059,4.25601680213,2.29170135499,1.47323658535,4.02957488253,2.82438550923,20.3524638731,28.0267670543,19.3158706251,26.6529815557,60.1167315175,51.6036655212,50.8007117438,227236.6977,1.27953325654,1.45686728996,1.44561339938,84.4706158835,37.9515958624,29.1445192387,105.396205899
2010-09-17,30.3383320456,30.542948238,29.6017137529,29.7244834684,53339364.0,26.8721337462,22.958962742,24.1773384922,25.050479761,25.9635018319,26.1632734052,1.77602075259,3.6225934025,3.81870166166,3.56032174793,0.941234485086,1.1458506775,3.91317100418,2.69479525404,20.3586368305,27.9960401538,19.3363693395,26.5815561445,58.7525150905,50.6628242075,50.625,-1294307.13369,1.27816914859,1.46050491116,1.44254415649,84.2817996163,37.1467191049,28.562190768,122.428462313
2010-09-16,30.542948238,30.542948238,29.8063299454,30.1337158532,38721376.0,26.7534563546,22.9485045811,24.1677897365,24.9411349712,25.9313554497,26.1383657859,1.69599973008,3.60415409416,3.80612623819,2.9464731707,1.39139010839,0.532002100266,3.80495177352,2.58566661809,20.3616634983,27.9739159747,19.3443504869,26.5526586752,57.03125,50.9849362688,50.288248337,870501.992286,1.30272309168,1.46778015355,1.44459031841,84.462627503,36.4403455883,28.0635238474,121.244802833
2010-09-15,29.7654067069,30.9521806229,29.6017137529,30.5838714765,55217592.0,26.6552405822,22.933044691,24.1633563857,24.8196559872,25.8954071211,26.1103881215,1.57445845764,3.57586018767,3.79942270407,4.5424794715,4.05140060972,0.081846476964,3.72219589126,2.49188419657,20.3639336816,27.9627790897,19.3571845033,26.5089048787,60.4914933837,52.7981910684,50.0441306267,2222717.67997,1.33136935861,1.49506231254,1.45277496611,84.7560189337,35.6999073759,27.5881329166,110.8295535
2010-09-14,29.1924813681,30.3792552841,29.1515581296,29.8063299454,51015546.0,26.5038245999,22.8880291287,24.1626743317,24.6848009617,25.8552674716,26.0790243638,1.39139633402,3.50322710535,3.79826760949,7.28433644979,2.12800840106,-0.40923238482,3.61579547121,2.34115026816,20.3644067222,27.9609419412,19.3848020233,26.391256234,64.932885906,51.4623172103,49.7781721384,649308.262717,1.42276459122,1.49960933904,1.44731853431,84.7443174789,34.7803647988,27.1415817306,113.948070769
2010-09-13,29.519867276,30.0927926147,28.8650954603,29.3561743221,47828719.0,26.2610133849,22.8643845909,24.1660846016,24.564979167,25.8214128889,26.0528602157,1.43025495429,3.4629582615,3.80355737071,8.79849627363,-0.122769715446,0.736618292676,3.396628794,2.09492878329,20.3625272309,27.9696419723,19.4014263294,26.3273428524,66.9826224329,49.9171728327,50.3943908852,1193064.32433,1.44731853431,1.54780781992,1.45175188515,85.043462778,33.9532918009,26.7259034118,116.492776248
2010-09-10,28.8241722218,29.4789440375,28.7014025063,29.438020799,42032368.0,25.9677301757,22.8657486988,24.1599461158,24.4528833206,25.7910999965,26.0296438346,1.65769687866,3.46556739886,3.79569708474,8.51203360425,0.368309146338,1.80062249321,3.10198147693,1.80778405994,20.3642490311,27.9556432005,19.4001813,26.3313160977,66.25,50.2473886751,50.9548611111,2946760.85552,1.44049799457,1.55144544112,1.4531159931,84.1297253751,33.1994990471,26.2626543481,100.895371331
2010-09-09,28.3740165985,29.0697116527,28.0875539291,28.5377095524,52198501.0,25.6839957223,22.861656375,24.1449409284,24.3362473533,25.7597988369,26.0056594226,1.76802936644,3.45792835425,3.77817508461,7.98003150399,0.900311246604,-0.40923238482,2.82233934731,1.53905479391,20.3667658438,27.923116013,19.4037280207,26.3195847292,65.5502392344,50.6004366812,49.7839239412,3575342.63821,1.4664160456,1.56281300736,1.46232372176,83.1549708169,32.413339764,25.7498318346,116.629455673
2010-09-08,26.8189335362,28.0466306906,26.6143173438,27.6783215443,55523845.0,25.4179946721,22.8516529167,24.1483511982,24.2379445869,25.7359359847,25.9878194437,1.91783517402,3.44259182128,3.78235579889,6.01571605685,0.81846476964,-1.18677391598,2.56634175547,1.2696434739,20.3659953993,27.9307069971,19.4090610954,26.294244738,61.6113744076,50.5464480874,49.3681917211,1176252.74334,1.48687766485,1.56463181796,1.4585724249,82.141749431,31.5993573392,25.3478603407,110.170654379
2010-09-07,27.1872426825,27.228165921,26.2460081974,26.7370870592,39897363.0,25.2174708036,22.8425588637,24.1582409809,24.157447259,25.7192361312,25.9758937915,1.98661240506,3.43075899296,3.793199222,6.09756253381,-0.695695054194,-2.33262459347,2.3749119399,1.05922982271,20.3650417589,27.9514402029,19.4117998707,26.2733178566,61.7322834646,49.5332235036,48.7483530962,-478458.63507,1.48960588074,1.56326771001,1.45175188515,81.6586529097,30.8004011391,24.9907546394,123.221270454
2010-09-03,27.310012398,27.8010912597,26.9417032516,27.2690891595,33007771.0,25.0142187191,22.8502888087,24.1776795191,24.0970878615,25.7104774694,25.9705171683,2.13235544731,3.44040265602,3.8124537572,8.43018712729,1.18677391598,-1.80062249321,2.1639299104,0.836539199969,20.3652257619,27.9901332763,19.4098861527,26.2906914647,65.4654654655,50.7876154264,49.0282685512,970369.225542,1.52507268743,1.57372587096,1.45243393912,80.9240037869,30.1183626187,24.6962529749,113.01259025
2010-09-02,26.7370870592,27.146319444,26.4097011514,27.0235497286,36224049.0,24.7332124815,22.8371024319,24.1926847066,24.0228663458,25.6970538041,25.9613331486,2.36746928153,3.42551811525,3.8282340978,7.24341321131,1.22769715446,-1.30954363142,1.89611004967,0.540527774949,20.3644506088,28.0209188044,19.4115843166,26.2626205471,62.9575402635,50.8143322476,49.2970123023,3183612.82084,1.55371895437,1.57554468156,1.45516215502,79.0140575503,29.2978391634,24.3716587177,105.499153643
2010-09-01,25.9186222896,26.9007800131,25.6730828587,26.5324708668,45410319.0,24.4917653745,22.8234613524,24.2035975702,23.9526517304,25.6856191778,25.9538111047,2.49192370509,3.41107356025,3.83822512025,8.02095474247,-0.736618292676,-2.66001050133,1.66830402212,0.288167804311,20.3653724499,28.0418226904,19.4123877921,26.2345349126,63.9601139601,49.5176848875,48.5776805252,3105867.24495,1.5796370054,1.5878216531,1.45925447887,77.6471642449,28.4770737678,24.0272454842,111.158410376
2010-08-31,24.936464566,25.7958525741,24.5272321812,25.1410807584,44923575.0,24.2244002164,22.8316460001,24.2257643244,23.8922835971,25.6783126744,25.949708062,2.68800148273,3.42094253757,3.85941065698,6.42494844167,-2.4963175474,-3.47847527097,1.39275421634,-0.00136410794942,20.3663536674,28.0851749813,19.4107034625,26.2525885376,61.6641901932,48.3432916893,48.1236203091,-710811.155562,1.56190360206,1.5805464107,1.45209291214,75.8018016229,27.8001246358,23.7499358712,126.836362142
2010-08-30,25.5912363817,26.2460081974,24.7318483736,24.8136948506,35668175.0,24.0102352684,22.8593828617,24.2547516183,23.8630607994,25.682951986,25.9554491616,2.86272067635,3.44987540003,3.87935474306,5.36094424114,-1.06400420053,-4.13324708668,1.15085240664,-0.24451634993,20.3753968752,28.1341063613,19.4095074617,26.3092582617,59.5900439239,49.3070362473,47.770419426,-112403.40597,1.55917538616,1.5941874902,1.44970572322,74.5348037149,27.2622566488,23.5251127335,131.989264768
2010-08-27,25.3047737123,25.8776990511,24.4453857042,25.7549293356,38262947.0,23.831537127,22.8712051306,24.289195344,23.8408146464,25.6904653232,25.963566007,2.97592088788,3.45846023878,3.9026382603,6.99787378042,-0.61384857723,-3.68309146338,0.960331996377,-0.457658217023,20.3865570837,28.1918336043,19.4127448918,26.3296653694,62.6292466765,49.5978552279,48.0035492458,575185.766489,1.54689841462,1.5896404637,1.44390826444,73.7543818181,26.6269039775,23.3337893877,119.74416178
2010-08-26,25.7140060972,25.7549293356,24.6090786581,24.9773878045,42386257.0,23.5982746676,22.8780256704,24.3198877729,23.7960204808,25.6899076263,25.9650511807,3.09195637868,3.4648106879,3.92865859664,4.95171185632,-2.0461619241,-4.9926350948,0.720248997283,-0.721613105232,20.3912291762,28.2485463695,19.4132149825,26.3428363583,58.7808417997,48.6573576799,47.2864768683,777997.4037,1.55235484642,1.59100457165,1.44322621046,72.2990122226,25.9192817888,23.1116972112,139.358236958
