,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-05-16,58.2764027551,58.4402470936,55.9279672362,56.0371967952,14122540.0,58.833473506,54.239460303,52.5220530491,54.5705543115,44.0420658998,41.1396889161,1.26209495467,5.16265449678,5.45799567916,-5.32494100208,8.35606126481,12.3975549484,4.594013203,6.31142045696,47.0640573699,57.9800487282,49.0768058063,59.4021147998,40.6159769009,54.0974825924,54.7549224969,-789834.843587,2.16274526854,2.29260707759,2.18186044137,58.2313836839,82.133799766,88.5887605877,1154.00772949
2011-05-13,59.5325426838,59.8602313608,58.1125584165,58.7679357706,10402930.0,59.0109715394,54.1466151779,52.4187400912,54.5362725245,43.9467944807,41.0473065306,1.2292896696,5.2049253652,5.5080052272,-1.82959511354,10.7591115632,15.4559826009,4.86435636156,6.59223144826,46.910734864,57.9267453184,48.9416898127,59.3515405431,46.5356773526,55.4031815688,56.0392658984,140024.055796,2.13179689348,2.27925679816,2.17139260863,60.7494750452,82.4525731592,88.8573912626,271.426071357
2011-05-12,57.621025401,59.6963870223,57.2933367239,59.5325426838,9047412.0,59.0719580432,54.0270694938,52.2899402362,54.4373601832,43.8290525925,40.9373725312,1.26177165022,5.2211225554,5.53891278223,-0.409610846314,9.44835685498,16.7121225296,5.04488854938,6.78201780706,46.7510274539,57.8288530184,48.8059469385,59.2481920492,49.2211838006,54.6832701678,56.5440547476,6815.48610532,2.12087393758,2.28532510699,2.17139260863,61.8912095545,82.6368345103,89.0129081993,235.945244308
2011-05-11,58.7679357706,59.3140835657,56.9656480469,57.7848697395,13098914.0,59.0856117381,53.922087751,52.1506725484,54.3182635946,43.7042746075,40.8219657084,1.26912232087,5.20414154143,5.56531582228,-2.53958724715,10.7591115632,16.5482781911,5.16352398709,6.93493918968,46.5853567261,57.7159883707,48.7179462096,59.1262292924,44.9069003286,55.2645644041,56.4882226981,-197044.757507,2.10448950373,2.29806855554,2.17093748547,62.5710489937,82.8576837418,89.1228896531,314.328087872
2011-05-10,59.3140835657,59.6417722428,58.2217879755,58.9863948887,12490058.0,59.1702646463,53.802542067,52.0127702302,54.2372338855,43.5923679398,40.7166456524,1.26405609941,5.23787739931,5.62919089382,-1.39267687747,11.1960297993,18.1867215764,5.36772257937,7.15749441618,46.3835793364,57.641961124,48.5646646677,59.0404194663,47.0723306544,55.5018786903,57.1736320551,-51989.1589935,2.09538704048,2.28775243053,2.16729650016,64.1131962121,83.0837752501,89.2413871278,223.533710648
2011-05-09,59.7510018018,60.0786904788,58.5494766526,58.6587062116,9809098.0,59.2166872089,53.6781417359,51.861214217,54.1262252218,43.4699962085,40.6031643987,1.28250901437,5.24632365768,5.68441243186,-1.77498033403,10.5406524452,15.6471343292,5.53854547305,7.3554729919,46.1768017852,57.5456266489,48.4318180782,58.9244653936,46.2253193961,55.1798174987,56.0815113564,-109743.157806,2.10813048903,2.28289778346,2.17867457923,65.117549446,83.2741176242,89.2869812155,235.167665918
2011-05-06,60.5975308842,62.5636629465,59.3413909555,59.396005735,13060230.0,59.2758532201,53.5610233754,51.730821431,54.0202812667,43.3492302845,40.4909667258,1.29674363872,5.25154039765,5.70659563657,-2.89458331395,11.6056406456,17.9682624583,5.71482984469,7.54503178911,46.0242257944,57.4374170675,48.3094829777,58.812563773,44.1241685144,55.7262193479,56.9380008435,-14664.1935077,2.14818132734,2.27622264374,2.18686679616,66.2806261081,83.4944305053,89.4205284425,212.72612346
2011-05-05,59.0683170579,60.9252195612,58.8498579399,59.3413909555,9691194.0,59.3723393305,53.4320718126,51.5810859105,53.8946269521,43.2216138218,40.3734407632,1.40883525233,5.24914024549,5.73941898156,-0.491533015577,11.332566748,16.4390486321,5.94026751788,7.79125342006,45.8416669289,57.320504892,48.1829315672,58.6812120581,49.0909090909,55.5824589723,56.2786816854,113904.882278,2.17548871709,2.25983820989,2.18049507188,67.5108750259,83.6627561467,89.4738420908,176.151840706
2011-05-04,58.8498579399,59.723694412,57.8667919087,59.505235294,11642336.0,59.3887237644,53.3061544043,51.4440938385,53.767312067,43.0933884024,40.2554737206,1.41131893799,5.24171225951,5.74881568789,4.36918236069,11.0594928505,17.3128851042,6.08256936005,7.94462992585,45.6952781506,57.1929095264,48.0644421448,58.5478666638,56.9204152249,55.4333243896,56.5849605318,-70264.4344944,2.29200024671,2.25255623929,2.18504630351,68.3639480092,83.842255433,89.5801668684,171.817410128
2011-05-03,59.3413909555,59.505235294,57.4298736727,58.7952431604,12157862.0,59.2430843524,53.1832711504,51.299819796,53.6331914381,42.9628105611,40.1357029502,1.61029149544,5.22435920882,5.7620402949,2.67612419592,9.58489380375,17.4767294427,6.05981320192,7.94326455636,45.5377795011,57.0618600909,47.9589119416,58.4076303593,54.2024013722,54.7063555913,56.6390041494,129301.772499,2.27743630551,2.24648793045,2.18686679616,68.2151384854,84.0294241873,89.6562461369,192.032896042
2011-05-02,59.286776176,60.2698422071,58.7406283809,59.8329239711,15187146.0,59.1538802125,53.0767723304,51.154180384,53.512531408,42.8368143806,40.0195546719,1.70716541592,5.20633666586,5.79178764719,4.69687103774,10.7864189529,17.2036555452,6.07710788209,7.99969982852,45.3623927368,56.9459680312,47.8704356645,58.2831089963,57.3883161512,55.3421693265,56.5217391304,-892483.146539,2.2519494084,2.23071032748,2.18595654983,68.5181687884,84.2835885601,89.7263943286,150.05302631
2011-04-29,60.2698422071,60.5975308842,58.2490953653,58.5221692628,40080490.0,58.9973178446,52.9569232309,51.0108165878,53.3647957382,42.7015268602,39.8961710023,1.85197454114,5.1731084244,5.78807731835,3.05842765248,9.31181990621,15.2375234829,6.04039461365,7.9865012568,45.2227392694,56.7988939061,47.7838148065,58.1300316553,54.9645390071,54.6648426813,55.8052434457,-1556924.58611,2.27379532021,2.22767617307,2.18777704248,68.2394891348,84.4838675073,89.8063765183,179.367931166
2011-04-28,59.3413909555,62.0175151514,58.9590874989,60.3790717661,22731338.0,58.8953702562,52.8534585653,50.8838372254,53.2442449265,42.5755671671,39.7801310386,1.96005873271,5.15363396023,5.78904884095,5.1337892738,11.5510258661,20.1528536387,6.04191169086,8.01153303074,45.0947883845,56.6728860664,47.6998246051,58.0070925255,58.8014981273,55.8733685087,57.6082474227,179416.642143,2.25376990105,2.21857370981,2.20325123001,68.5371081824,84.7608247112,89.9540803565,151.541793986
2011-04-27,60.1606126481,61.4713673563,59.9421535301,61.2529082383,18327136.0,58.724243947,52.7251138335,50.7158967784,53.0774721206,42.4337877988,39.651743531,2.04818103438,5.10773978292,5.80357625044,4.04149368363,12.9163953538,22.8289778346,5.99913011357,8.00834716861,44.912320528,56.5194730289,47.6173740505,57.8328536164,56.678700361,56.5932534151,58.5585585586,327361.429312,2.22828300395,2.20279610685,2.19824487522,68.0609177062,84.9234483986,90.051148223,118.685514701
2011-04-26,61.0344491202,61.4713673563,59.0137022784,59.614464853,13925234.0,58.5895274909,52.5815983295,50.5256552965,52.8863755121,42.283885701,39.5170502024,2.0086569102,5.04652995064,5.82938008318,2.40305029838,13.2440840308,21.7912970239,6.00792916138,8.06387219444,44.6962752133,56.3550353796,47.5350683789,57.6281282802,54.1984732824,56.737982773,58.2335947173,-220363.454341,2.28289778346,2.21007807745,2.19778975206,67.5793159746,85.0204289198,90.1224473486,246.878359469
2011-04-25,60.7613752227,61.0344491202,59.723694412,60.3790717661,8155412.0,58.5094258143,52.4344418403,50.3440611546,52.7291097958,42.1458081353,39.3916779758,2.01428163985,5.03222581572,5.88303967562,0.873836472137,13.4079283694,22.7743630551,6.074983974,8.16536465969,44.461021479,56.2271008302,47.4022160246,57.466667656,51.4492753623,56.8327303089,58.6406962288,26279.9507678,2.29746172466,2.2046165995,2.18595654983,67.7953029095,85.1307798267,90.2253181816,169.560849311
2011-04-21,59.9421535301,61.3621377973,59.8329239711,60.7067604432,12953666.0,58.4802979319,52.2854648584,50.1542747958,52.5502956604,42.0005043516,39.2606955332,1.99251351177,4.99269850624,5.92379899003,-2.62150941641,14.0086909439,23.7574290862,6.19483307348,8.32602313608,44.2304758058,56.0780737858,47.2927663522,57.2781633646,46.1038961039,57.1428571429,58.9913187267,511194.269134,2.40305029838,2.2046165995,2.18777704248,68.0858123042,85.2228567768,90.3114657738,151.52590019
2011-04-20,59.505235294,60.7067604432,59.396005735,60.3790717661,13098720.0,58.5676815791,52.1298127368,49.9562962201,52.35964215,41.851395759,39.1267905234,2.14516145351,4.94534930817,5.96501569613,6.3899292025,12.0425588816,24.3035768813,6.43786884229,8.61138535901,43.991280524,55.9213119162,47.1844634286,57.075162045,57.490396927,56.0593569662,59.1601482091,621937.925495,2.68522665917,2.21068490833,2.19005265829,68.8662079365,85.2869458207,90.3795201413,123.78277584
2011-04-19,57.4844884522,58.7406283809,57.2114145546,58.4129397038,10576532.0,58.354683939,51.996006527,49.7537664127,52.1721916527,41.7036752316,38.9940356065,2.27255482429,4.88215528534,6.02048900498,5.89839618692,10.6225746144,22.2828300395,6.35867741201,8.60091752627,43.7332774078,55.7742554177,47.1138512417,56.8781618124,56.9948186528,55.4223585169,58.5213032581,-117754.42487,2.68886764447,2.20340293773,2.1814053182,69.9083742035,85.4308953717,90.4116236734,133.189232546
2011-04-18,57.4844884522,57.6483327907,55.2452824923,57.4298736727,11133338.0,58.1580707328,51.8779779202,49.5680761624,52.0263169282,41.5704206433,38.8726780419,2.51008174948,4.85359915257,6.09435149145,6.00762574594,9.14797556768,20.5897718747,6.2800928126,8.58999457037,43.473724671,55.6624276539,47.0243787676,56.7315770728,57.1059431525,54.6931913701,57.8903306823,-46414.8773105,2.70343158567,2.20583026126,2.18003994872,70.7867429371,85.6597761994,90.5033428947,156.783741805
2011-04-15,57.9760214678,59.0683170579,56.9383406571,59.0137022784,12733970.0,57.9578165413,51.7763337472,49.3964947301,51.9000110959,41.4439124023,38.7566527184,2.79379106519,4.83176428857,6.16063263479,8.9022090599,10.1856563783,22.5012891575,6.18148279404,8.56132181113,43.2358620953,55.5571273649,46.9445694586,56.6080980358,60.5981794538,55.2817898612,58.7066779374,326919.559194,2.73073897543,2.17670237886,2.1595594064,71.566640758,85.960171322,90.6578767388,123.380726133
2011-04-14,56.4468076415,57.9214066883,56.064504185,57.8667919087,9797024.0,57.6610762393,51.6631597875,49.2089839871,51.733731488,41.3037266755,38.6299411753,3.13028057436,4.77934384265,6.20770975324,8.08298736727,9.20259034719,21.1359196698,5.99791645181,8.45209225211,43.0012742339,55.4166937404,46.8838159448,56.4425036301,59.8143236074,54.8211731044,58.2375478927,91929.9475294,2.71071355628,2.16699308472,2.1522774358,71.9104944189,86.1961841184,90.7502412709,186.314191168
2011-04-13,57.7575623497,58.4129397038,56.9929554366,57.4298736727,9128726.0,57.391643327,51.5609087836,49.0328513232,51.5903736212,41.1715406908,38.509555515,3.44409692578,4.74343671723,6.25962552524,9.77604553203,8.76567211112,23.9758882043,5.83073454342,8.35879200379,42.773225798,55.2924768485,46.8174720664,56.3043455008,61.4012738854,54.6133946536,59.1420241566,158149.176555,2.74348242398,2.15728379059,2.17230285495,72.2319889339,86.5080522197,90.9126473174,202.68240082
2011-04-12,55.9006598464,57.5391032317,55.9006598464,57.3206441137,10411186.0,57.0657751426,51.4635124268,48.8330522549,51.4538775147,41.0417543349,38.3910956396,3.87578773407,4.71146044484,6.37099995522,9.17528295744,8.54721299309,23.4297404092,5.60226271581,8.23272288775,42.4620522996,55.2040522101,46.752051982,56.1749728716,60.6060606061,54.4984190859,58.9115081014,12964.9514705,2.75804636518,2.16577942296,2.17821945607,71.8515091986,86.8434048359,90.9330370418,781.331892793
2011-04-11,57.6483327907,58.5221692628,55.7914302874,56.5560372005,9579990.0,56.7599323774,51.3685433935,48.6378044181,51.316743963,40.9117712027,38.2725224755,4.20317129785,4.67809661051,6.46699519324,6.82684743857,10.6771893939,23.6481995272,5.39138898382,8.12212795925,42.1708092249,55.1047996114,46.690446783,56.0466400041,57.7447335812,55.4962046669,58.9796764828,-200764.97547,2.80719966674,2.18095019504,2.18003994872,71.5035251768,87.1972824758,90.9787487123,1353.34992178
2011-04-08,58.0852510268,58.9590874989,56.3375780825,57.3206441137,11014680.0,56.5323707961,51.2499079558,48.4407360887,51.1942772831,40.7868237318,38.1579420498,4.39501700634,4.68044977126,6.58295119441,8.9022090599,14.44560918,23.6481995272,5.28246284024,8.09163470736,41.8577848943,55.0236872831,46.5694581846,55.9303577271,59.9755201958,57.2684803517,58.9796764828,-349195.295819,2.76532833578,2.19430047448,2.17184773179,71.8665339985,87.5574522406,90.9937493278,507.618961412
2011-04-07,58.4129397038,59.1775466169,56.9929554366,57.7029475702,11949724.0,56.2356304941,51.0894011872,48.2436677593,51.0510754531,40.6547378391,38.0377949293,4.63398984379,4.71747211164,6.66830183939,10.8683411222,14.2817648415,23.5389699682,5.14622930692,7.99196273475,41.5753659199,54.9119695987,46.3719290755,55.8068732988,61.8593563766,57.1742112483,58.9307915458,-276218.950342,2.74712340928,2.18883899653,2.15819403691,71.6163016874,87.8038728172,91.0253505441,332.06808672
2011-04-06,59.723694412,60.3790717661,58.0852510268,59.0683170579,8032660.0,55.8733524567,50.9307149112,48.0475096763,50.8955899866,40.5185075029,37.9144386942,4.93066011779,4.73268647909,6.73360194437,12.2337106099,14.7186830776,25.232028133,4.94263754552,7.82584278041,41.3139077319,54.7811116206,46.1980284321,55.6634013902,63.7592137592,57.4262882337,59.649122807,-156710.249436,2.74712340928,2.19308681271,2.15000181999,70.7270929935,88.0284747685,91.0724652624,214.439647516
2011-04-05,59.614464853,59.8329239711,58.5221692628,59.0683170579,10749780.0,55.465562103,50.7671739881,47.8372427752,50.7045548499,40.3702395721,37.7816802201,5.15796407359,4.70253762122,6.78036039411,9.93988987056,13.7902318259,25.668946369,4.69838811494,7.62831932786,41.056882381,54.6176031693,46.0646363668,55.4697116093,60.6308411215,56.8932568933,59.7835137386,-408638.848368,2.79445621819,2.17973653328,2.1449954652,69.5070294549,88.2265305076,91.066686489,203.372996547
2011-04-04,61.6898264743,62.3452038284,59.505235294,59.9421535301,10886654.0,55.1342324407,50.61394919,47.6233348887,50.5090541618,40.2207474353,37.6480240312,5.23719872302,4.65342891656,6.8278012336,7.42761001316,17.6132663915,26.8704715182,4.52028325066,7.51089755192,40.7955336551,54.4511361223,45.9605202734,55.2673781066,57.5388026608,58.6253008826,60.2842809365,-113886.015446,2.8672759242,2.19794145978,2.14408521887,69.1080802858,88.4658734355,91.0381933487,190.906845213
2011-04-01,61.3621377973,62.509048167,60.8159900022,61.3621377973,10940314.0,54.8866454402,50.4182462301,47.3994142928,50.2885578207,40.063032144,37.5079738636,5.1772944227,4.62701101044,6.86093921916,10.2129637681,17.7224959505,31.4034982174,4.46839921013,7.48723114746,40.5384750736,54.2603535119,45.7912352197,55.0452572405,60.3773584906,58.688085676,61.8654560462,277530.366625,2.8417890271,2.18823216564,2.1522774358,69.7697371773,88.5694380807,90.9697154948,156.009803221
2011-03-31,59.723694412,60.7613752227,59.3413909555,60.5975308842,12757838.0,54.5462133146,50.2213296084,47.1377184743,50.0297154333,39.8926544475,37.3580503574,5.07151211538,4.53217264414,6.92251882564,9.28451251646,17.2855777145,30.4204321863,4.32488370619,7.40849484034,40.2151996486,54.0602372999,45.6891569643,54.7535022526,59.5505617978,58.5103522452,61.5416493991,63849.0304105,2.81448163734,2.18459118034,2.14818132734,69.9279863355,88.6630620493,90.6969532035,31.8010077843
2011-03-30,61.1436786793,61.1982934588,59.286776176,59.9421535301,11935196.0,54.2367295641,50.0292676338,46.8842148727,49.7826949584,39.7269857762,37.2119182325,4.97181198648,4.45308432143,6.98221940109,9.66681597302,17.1217333759,29.7650548322,4.20746193025,7.35251469134,39.9019954716,53.8664342738,45.5761833124,54.4823519552,59.8662207358,58.4433072987,61.3494377343,-86541.9786675,2.81812262264,2.18823216564,2.15045694315,70.2823033149,88.7795212074,90.4539947926,8.56195920278
2011-03-29,59.723694412,61.1436786793,59.0683170579,60.3244569866,12054002.0,53.914502365,49.8390261519,46.6361727491,49.5452195267,39.5651917813,37.0689174836,4.90205576652,4.39012086666,7.04287596761,8.9568238394,19.0878654382,30.0927435092,4.07547621311,7.27832961584,39.5932967815,53.6790487167,45.4489052852,54.2291470185,59.010989011,59.3026350812,61.503131524,-23841.9223664,2.79263572554,2.19308681271,2.14363009571,70.3481402557,88.9058131254,90.2254003729,27.8711071772
2011-03-28,60.6521456637,60.9798343407,59.1775466169,60.3790717661,14317244.0,53.6159415703,49.6269387581,46.3853998866,49.2932566484,39.3989978092,36.9225389978,4.7691510107,4.33864354431,7.08699889117,9.61220119351,19.5793984538,29.7650548322,3.98900281222,7.23054168377,39.2984009954,53.4723987777,45.2882952138,53.9655823024,59.5652173913,59.5067621321,61.3494377343,-414849.026461,2.77625129169,2.19126632006,2.1377134946,70.770969741,88.9385572331,89.9905164019,63.8525807902
2011-03-25,62.7821220645,62.8913516235,60.1606126481,60.4336865456,13482254.0,53.2955348639,49.4093898864,46.137357763,49.0341273246,39.2309899903,36.7748213234,4.61966076266,4.28398303797,7.1139415264,10.2129637681,17.4221146632,31.3488834379,3.88614497748,7.15817710092,39.0234162366,53.2512992894,45.1254068484,53.6933729244,60.0645855759,58.2857142857,61.8204283361,900680.926202,2.77261030638,2.20218927596,2.13907886409,71.0758814408,88.9356073178,89.7742033809,74.7942820668
2011-03-24,60.2698422071,63.0005811825,58.9590874989,62.2905890489,31712150.0,52.9551027383,49.2158108346,45.8761170676,48.7676640211,39.0611524387,36.6257542449,4.44863845994,4.17240513661,7.1599883341,12.561399287,20.8628457723,32.4957938076,3.73929190369,7.07898567063,38.7161287335,53.0361054017,45.043405698,53.3882159712,62.7212389381,59.9479166667,62.3597839634,3258729.85207,2.72709799013,2.19976195243,2.12952127767,71.1505728917,89.0324304422,89.4770859549,148.256376201
2011-03-23,55.1360529333,60.1606126481,54.5899051382,59.8329239711,22962896.0,52.5363894287,48.9840014371,45.6053187859,48.4515669898,38.875028427,36.463966035,4.11857325931,4.01439239216,7.1484620997,9.72143075252,16.9305816477,31.0758095404,3.55238799159,6.9310706428,38.4568566862,52.7537808856,44.969609045,52.9983938293,60.2771362587,58.1493165089,61.9487610248,1744436.6971,2.62332990906,2.18216385681,2.10813048903,70.704619149,88.971031867,89.1715517121,28.8807526499
2011-03-22,55.9006598464,55.9006598464,54.6991346972,55.1360529333,12085174.0,52.212341737,48.7958838633,45.3463537064,48.1855286308,38.7070577488,36.3165754641,3.90140214929,3.89521218105,7.19146928555,7.09992133611,12.9437027435,25.7235611485,3.4164578737,6.86598803055,38.1548844209,52.537822992,44.9006716822,52.6910960443,57.9462102689,56.478950246,60.2080624187,-30345.8246208,2.52502330595,2.1493949891,2.0780923603,70.8393271562,89.0903010493,88.8693227565,84.0595480819
2011-03-21,56.4468076415,56.7744963186,55.6822007284,56.1191189645,10171502.0,51.9756776924,48.6520649439,45.1319906968,48.0230604829,38.5753474118,36.1978179022,3.9331463717,3.89744327033,7.28004409011,7.83722085948,14.8006052468,25.778175928,3.32361274854,6.84368699559,37.8519466067,52.4120347869,44.7546216735,52.5495082142,58.9185829708,57.4165298303,60.2341717259,43302.7743582,2.52138232065,2.1566769597,2.07900260663,70.9495770057,89.391715077,88.7105801094,-313.370666658
2011-03-18,56.7198815391,57.1021849956,54.6991346972,55.1360529333,23366546.0,51.7144369971,48.4876137745,44.9171725641,47.8338153326,38.434659798,36.0720423657,3.9086467898,3.89108142018,7.33324791687,7.45491740292,12.5067845075,24.7404951174,3.22682322263,6.797264433,37.5839246472,52.250420481,44.5965323543,52.3786951947,58.5579937304,56.2465902891,59.8951507208,-87193.2401901,2.52866429125,2.16395893031,2.08446408458,70.9887100581,89.6077306887,88.5772047285,-147.551597164
2011-03-17,56.8837258776,56.9929554366,55.3545120513,55.4637416104,12861804.0,51.4659397503,48.3486495022,44.7110017715,47.6631255396,38.3006888485,35.9516167329,3.92057178602,3.87426871942,7.39109018898,8.21952431604,12.1790958304,25.1774133534,3.11729024817,6.75493797888,37.3199115825,52.1020919604,44.4743807827,52.2229182216,59.4121325829,56.0630777597,60.0875273523,-617064.916843,2.49225443824,2.15910428324,2.07217575919,70.9554720489,89.9293467367,88.4695694068,-45.029256736
2011-03-16,54.9175938153,56.8291110981,54.9175938153,55.2452824923,19435588.0,51.1919556065,48.2133262152,44.5011899935,47.4807859489,38.1629747152,35.8282957862,3.91876173353,3.83546102663,7.44047796068,7.89183563899,15.0190643649,26.8158567387,2.97862939131,6.69076561296,37.0607120328,51.9416679542,44.3778651885,52.0487872418,59.0595611285,57.2712850344,60.6047516199,-667924.976407,2.48497246764,2.18641167299,2.07490649816,70.6888154163,90.2662676898,88.3486219056,-43.1263578148
2011-03-15,54.5352903587,57.8667919087,54.3714460202,57.2114145546,17970862.0,50.9288944185,48.0464477222,44.2777245207,47.2992904475,38.0258683654,35.7055113921,3.90213366545,3.85276331916,7.51737395245,11.8240997636,18.7874841509,27.4712340928,2.88244669629,6.65116989782,36.7603505682,51.7950984731,44.1936844031,51.8992110414,63.5736677116,59.1101694915,60.9205384281,-963408.456513,2.48133148234,2.18823216564,2.074451375,70.504187682,90.6306621405,88.1362274039,12.814564201
2011-03-14,58.8498579399,59.396005735,56.61065198,57.2114145546,24992296.0,50.5347577597,47.8376978983,44.0487975699,47.0675937741,37.8718355461,35.56944542,3.84237490084,3.85957327314,7.53845567922,11.2779519685,19.3882467255,26.8158567387,2.6970598614,6.4859601898,36.5103418907,51.5872532491,43.9781246252,51.6972711715,62.786377709,59.3470247499,60.6047516199,-2803823.99063,2.45402409258,2.16942040826,2.05943231064,69.1839488701,90.9100823997,87.9461744759,27.0099032939
2011-03-11,61.5259821358,62.3452038284,58.8498579399,59.505235294,30486340.0,50.1588260274,47.6222729347,43.8253320971,46.8304808917,37.7165198984,35.4324454164,3.71625475528,3.87155973697,7.54244762285,9.96719726031,21.9005265829,28.781988801,2.53655309273,6.33349393034,36.2828844742,51.3677797199,43.7507131977,51.4938326717,60.9741431149,60.773777539,61.5620886354,10650486.6005,2.50317739414,2.14878815822,2.04350299995,67.2376307302,91.1466111706,87.7901930982,53.1101960773
2011-03-10,60.9252195612,63.9836472137,60.5429161047,63.3282698596,72209434.0,49.8265861188,47.3789337504,43.5854821904,46.5342068089,37.5414828592,35.2799756756,3.27068717669,3.80395462347,7.49713410043,13.6810022669,26.3789385026,34.6803849879,2.44765236831,6.24110392834,36.08834809,51.0826162908,43.574979127,51.1828883739,66.4047151277,63.3943427621,64.1299510458,12960634.1492,2.48133148234,2.11601929052,2.02484295028,66.7962575508,91.2976083216,87.5978123812,97.0131764914
2011-03-09,52.4053139579,54.1529869022,51.7499366038,53.9891425636,16728454.0,49.3705527099,47.0858344338,43.2964789822,46.1416428469,37.334265208,35.1022301809,2.04873502452,3.57032075182,7.39745967801,2.81266114469,17.9136476788,24.7951098969,2.28471827611,6.07407372768,35.8990193042,50.6939386602,43.5155136819,50.6561551856,54.1498791297,59.9514563107,60.8820709492,830276.48427,2.2301034966,2.024994658,1.95156812111,65.801308937,91.281893719,87.2084798975,78.0914298138
2011-03-08,51.7499366038,53.388379989,51.4222479267,52.5145435169,16973434.0,49.2767973384,46.886793904,43.0898530664,45.9582060283,37.200389066,34.9824763231,1.88815221657,3.67882844387,7.44243419234,1.77498033403,16.3844338526,23.2112812911,2.39000343438,6.186944272,35.647418874,50.5322872587,43.2079654601,50.5656223479,52.7015793849,59.2478421702,60.3105288695,1052867.30117,2.20279610685,2.01225120945,1.9406451652,65.7890168838,91.2246353112,86.8546099665,30.0041662103
2011-03-07,52.5145435169,54.6991346972,50.6576410136,51.4222479267,26468210.0,49.2176313272,46.704744639,42.8964257223,45.8049501764,37.0772522069,34.8712520509,1.80936367256,3.80058869185,7.49685927437,1.44729165698,14.5821461288,22.0643709215,2.51288668828,6.32120560495,35.3995664479,50.3932849967,42.9041559471,50.5053333308,52.2250209908,58.26625387,59.8922624878,799225.797599,2.19005265829,2.00557606973,1.93199782512,66.0401557785,91.2560195648,86.5528103798,-5.61602905153
2011-03-04,49.5107306439,50.2753375571,48.7461237308,50.1114932185,16241136.0,49.169388272,46.5427207931,42.7125559646,45.6736444131,36.9618723907,34.7661938437,1.7673621005,3.90656593317,7.55633779576,0.19115172828,13.5990800976,20.8082309928,2.62666747892,6.4568323074,35.1562181688,50.2688937604,42.6361548599,50.4492867263,50.3056768559,57.7958672511,59.4353640416,692763.727877,2.09720753313,1.96916621673,1.90195969639,66.1579644442,91.3960307881,86.2882143501,157.98962079
2011-03-03,48.3638202743,50.4937966751,48.3638202743,49.7838045415,13107426.0,49.1630165477,46.3916199031,42.5391540397,45.5699084275,36.8560742339,34.6687347993,1.76419021253,4.02808679876,7.62357431991,0.354996066806,13.0529323025,21.4636083469,2.77139664462,6.62386250806,34.9155797198,50.1627283596,42.3635331043,50.4197067019,50.5647263249,57.4921630094,59.6750369276,419923.686655,2.10084851843,1.96613206231,1.90286994271,66.6027347277,91.4882582901,86.0034431389,179.733960768
2011-03-02,47.8176724792,48.1453611562,46.2884586529,47.6538281406,16253436.0,49.1511833455,46.246587322,42.3602906368,45.4714072628,36.7520286392,34.5726843506,1.76107053011,4.1380639754,7.70354175405,-1.77498033403,14.1998426722,20.8628457723,2.90459602353,6.79089270873,34.6567488827,50.0638323908,42.1085233466,50.3846512974,46.9711090401,58.0445544554,59.4554455446,-817914.165992,2.06079768012,1.98190966528,1.89285723313,66.8238979731,91.6504060284,85.6787502847,-366.086705912
2011-03-01,50.4391818956,50.8214853521,47.7084429201,48.1453611562,20470834.0,49.2103493566,46.0888112923,42.1864335887,45.4203924064,36.6642604284,34.4895120025,1.73870440812,4.34912877625,7.81764690848,-0.464225625823,14.2544574517,21.5182231264,3.12153806436,7.02391576796,34.3687866802,50.0040804971,41.739682516,50.4379400685,49.2165898618,58.080495356,59.7815292949,-163952.018008,2.04987472422,1.98494381969,1.88739575518,67.8075245615,91.7226268687,85.3379387383,-170.625631145
2011-02-28,49.2376567464,49.8930341005,48.6915089513,49.729189762,18027332.0,49.2258235442,45.9304284317,42.0071150626,45.3566952095,36.571798844,34.4026364646,1.73094781526,4.52921833849,7.92585441863,1.93882467255,16.8213520886,22.8289778346,3.29539511246,7.21870848154,34.081260644,49.9329694812,41.4012100932,50.4596467702,53.3585619678,59.6009975062,60.5025125628,1141564.06956,1.99525994471,1.97098670938,1.87101132133,68.0470162526,91.7968957761,84.9680261004,-74.5252977305
2011-02-25,47.2715246841,48.9099680693,47.053065566,48.4184350538,19325476.0,49.1611960551,45.7435245196,41.8168735807,45.254486308,36.4658033388,34.305076775,1.74761997655,4.71400397017,8.01245149157,1.17421775943,14.7459904673,20.9720753313,3.41767153547,7.34432247441,33.8044220891,49.8293250722,41.0295205494,50.4575284898,52.0894071914,58.469259724,59.7165991903,653538.996692,1.97523452556,1.97402086379,1.86782545919,67.1513662038,91.7144989943,84.5628893555,-154.056608143
2011-02-24,46.506917771,46.943836007,44.7592448267,46.834606448,18864866.0,49.1220554631,45.5796801811,41.6421062862,45.1805275606,36.3694820682,34.2151881029,1.77771885967,4.8735504358,8.09553871927,-0.57345518484,12.670628846,20.5351570952,3.54237528201,7.47994917686,33.546567567,49.7376450055,40.7061297453,50.4532306169,48.9252814739,57.3697585769,59.5528455285,-778850.796199,1.96067058436,1.96188424612,1.8628191044,66.9763017765,91.7526912027,84.2270453646,-251.263287654
