,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2011-02-07,25.1529374722,25.8816685065,24.7393333717,25.7438004729,10665010.0,24.2958578639,20.6764937271,19.043003723,21.4354926988,17.5593444958,16.7235987763,1.0281008515,3.33044898981,4.06876619592,2.86568555361,10.9900518138,11.7581737148,3.61936413678,5.25285414092,14.9742375271,23.1117699189,17.3460447373,24.0069427169,64.5645645646,66.5382335507,61.9879518072,272218.19666,0.874148983879,0.845700024584,0.887853722924,83.9274622238,84.8911406155,72.9605400602,103.940404646
2011-02-04,24.9953740053,25.4286735392,24.6211607715,25.2120237723,10037706.0,24.2003350121,20.5543820403,18.945018942,21.3347814612,17.4930700391,16.6656633807,1.02204103208,3.34401620521,4.04756634744,2.29451798622,10.0840618794,11.2460924475,3.64595297181,5.25531607009,14.8974525946,22.9925852895,17.2103658351,23.8983982455,62.2760800843,65.2471709351,61.5868506494,173566.873992,0.856423093856,0.84197977606,0.883093993196,84.0477236617,84.4225315346,72.5114075393,116.180761266
2011-02-03,24.699942505,25.2120237723,24.3848155712,25.0938511721,11367591.0,24.1238510792,20.4423369083,18.851301505,21.2441466374,17.430542134,16.6107367977,1.02954812958,3.35512368357,4.03140446792,2.07786821928,10.0249755793,10.8915746471,3.68151417093,5.27254957428,14.819897037,22.8827059729,17.0872132247,23.7974605919,61.1404435058,65.1849642005,61.1943319838,-221253.421122,0.849857949404,0.845481186435,0.881945092916,84.6176583022,84.0555951662,72.0916241849,118.073624488
2011-02-02,25.2317192056,25.4877598393,24.5226836047,24.8181151051,13618659.0,24.0545888053,20.3309482908,18.7605383829,21.1541553404,17.3684420553,16.556182105,1.03193265133,3.36535708966,4.01223954069,2.43238601973,9.23715824497,10.0249755793,3.7236405145,5.29405042236,14.7482988422,22.7727779236,16.9655912011,23.6963053804,62.5635808749,63.8921800948,60.2373290426,460143.747394,0.85182749274,0.843292804951,0.880632064026,85.3470700669,83.6889309221,71.700010445,122.211702333
2011-02-01,24.483292738,25.5665415727,24.2863384044,25.4680644059,15260387.0,23.9735092713,20.2283131991,18.6769969197,21.0685058482,17.3080507114,16.5030159023,1.06490356596,3.36782632251,3.98935388559,4.08680242181,11.1673107141,10.9900518138,3.74519607212,5.29651235153,14.6876430342,22.6663508053,16.8604868766,23.5961395217,70.3631010795,66.4825581395,61.3001215067,684073.704287,0.857079608302,0.847231891623,0.882273350139,85.8777890212,83.4248951442,71.3776681363,112.457661697
2011-01-31,24.2863384044,25.1529374722,24.1681658043,24.1878612377,16992257.0,23.8372825239,20.104231969,18.5854131546,20.965660606,17.2418761076,16.4452880255,1.12672683843,3.37831141533,3.95816860712,2.3536042863,9.82802124571,8.52812264407,3.73305055489,5.25186936925,14.6272445475,22.5435817617,16.7259205537,23.4825433843,62.7807486631,65.0482509047,58.786525974,-803407.559912,0.831475544936,0.84482467199,0.881288578471,85.1354638083,82.9074696213,71.0230214339,131.780336215
2011-01-28,25.2908055057,25.8619730731,24.0499932041,24.3651201379,18572576.0,23.7588290477,19.9950317329,18.5143454659,20.8903374148,17.1855254986,16.3953996886,1.18205614629,3.403574992,3.93321433021,2.60964491995,9.65076234549,8.469036344,3.76379731474,5.24448358174,14.5811311357,22.4475597961,16.5914567409,23.3986067249,64.3243243243,64.6970605879,58.7150385083,-691098.073644,0.816375712695,0.846575377177,0.880796192637,85.5412102653,82.5027124021,70.8412372422,129.480840613
2011-01-27,25.3105009391,26.2361863069,25.2120237723,25.2908055057,14535750.0,23.6718408837,19.8878010402,18.4437701631,20.8091095868,17.1272574698,16.344014333,1.23091323986,3.41634818716,3.90321656434,2.78690382018,10.6355340134,9.57198061206,3.78403984347,5.22807072061,14.5405535987,22.3469867274,16.471452853,23.3041492274,65.6008820287,66.6358595194,60.0041169205,-29355.6303414,0.786832562658,0.832132059381,0.869143061234,85.7758572594,82.1392716139,70.6686682451,114.504017015
2011-01-26,25.3105009391,25.7831913397,25.2120237723,25.3105009391,11612555.0,23.5789440897,19.76962844,18.364003658,20.7043435169,17.0609784107,16.2862914551,1.20949427748,3.41129615355,3.85967817325,4.12619328853,11.5612193812,9.00081304467,3.80931564961,5.21494043171,14.5043254847,22.2236818312,16.3583322865,23.1809245936,70.1636188643,67.5959232614,59.2961757526,-310474.848319,0.823597371593,0.835195793459,0.876528848743,85.8867742334,81.6917953067,70.4329588849,114.695853612
2011-01-25,25.6453233062,25.8619730731,24.8378105385,25.3498918058,14768795.0,23.4414043134,19.6411704469,18.2889968826,20.5966677071,16.993975367,16.2280307045,1.24002078211,3.41797292955,3.81069704397,4.1852795886,11.7384782815,8.469036344,3.80023386645,5.15240743079,14.4782998386,22.0996939265,16.2231975174,23.0591433765,70.4918032787,67.8123132098,58.6519114688,-231443.944475,0.819001770476,0.838478365686,0.878498392079,86.3689224483,81.1005555184,70.2595110422,115.574351263
2011-01-24,25.6650187395,25.9998411066,25.5862370061,25.8619730731,11379129.0,23.3018949938,19.5107429105,18.2184215797,20.4855537049,16.9260816617,16.169100433,1.25326424677,3.42164855214,3.75687263076,5.60335079039,11.3248741809,9.02050847803,3.79115208329,5.08347341404,14.461548949,21.9752942105,16.0890943583,22.9323914626,76.4159702878,66.9716646989,59.3051605039,424830.09762,0.815062683804,0.84066674717,0.875872334298,86.9316135798,80.4844993228,70.1272623401,107.064816752
2011-01-21,25.1923283389,26.2558817403,25.1529374722,25.7241050396,17236694.0,23.1151166341,19.3849109751,18.1432506757,20.35987121,16.8534469213,16.1064394166,1.2759092937,3.39357852601,3.69233932704,5.58365535703,11.6793919814,8.35086374385,3.73020565896,4.97186595835,14.4509113487,21.8355900028,15.9913324491,22.7784895011,76.3720930233,67.3189252336,58.5449415558,604693.292666,0.820314799366,0.85598541756,0.879975549581,86.3106878543,79.9723481438,69.962045611,109.650496331
2011-01-20,24.6211607715,25.5468461394,24.5029881714,25.1923283389,19013486.0,22.9289947888,19.2551399531,18.0736601445,20.2344732301,16.781313784,16.0442227958,1.2893860338,3.37168327191,3.62636634989,5.05187865636,9.90680297914,7.83878247654,3.67385483574,4.85533464431,14.4472937946,21.7000264944,15.8834566812,22.626823225,75.1224289912,64.3878718535,58.1059063136,1146941.14426,0.797336793782,0.857736122747,0.878826649301,85.8137011655,79.3940641264,69.8454011664,114.441663101
2011-01-19,24.6014653382,26.01953654,24.5226836047,24.8772014052,34858900.0,22.7605988336,19.1450643644,18.0083369572,20.1185747125,16.7128909211,15.985003721,1.31326866621,3.33721140499,3.56717585843,5.11096495644,9.63106691213,8.19330027699,3.61553446918,4.7522618764,14.4411610988,21.5755128157,15.8078529595,22.4822757694,75.2677702045,64.1003460208,58.41083704,984203.500707,0.782236961541,0.855547741263,0.884571150697,85.4879455693,79.0355234784,69.7453626816,119.932071442
2011-01-18,24.207556671,24.759028805,24.0696886375,24.2469475377,15949073.0,22.5902333351,19.0380525099,17.9400594549,20.0073331894,16.6464481616,15.9274020387,1.35990657201,3.30560442948,3.51259187789,4.26406132204,9.82802124571,6.71614277513,3.55218082521,4.65017388016,14.427467577,21.4526513328,15.7324480804,22.3436569394,71.9796954315,64.3061926606,56.8639291465,222915.572608,0.741533065934,0.847013053474,0.884571150697,84.9651874721,78.629536633,69.6130720264,108.041192657
2011-01-14,23.5379119368,24.1484703709,23.5182165035,24.1287749376,9710657.0,22.4480979577,18.9288522738,17.8840915985,19.9082242311,16.5845686332,15.8734729375,1.40293428631,3.29390883998,3.46443232205,4.12619328853,9.82802124571,7.05096514221,3.51924568388,4.56400635922,14.4196592764,21.3485239205,15.6349434338,22.2227611138,71.4871794872,64.3061926606,57.1571371451,154912.052496,0.738250493708,0.845481186435,0.893269967097,84.4958891456,78.0591246593,69.5107963428,109.303062744
2011-01-13,23.6757799703,24.0106023374,23.5576073702,23.7742571371,12191614.0,22.3105581814,18.8196520377,17.8253335556,19.8095606264,16.5231222137,15.8199233662,1.43439129157,3.28247343235,3.41710033078,3.55502572114,9.70984864556,6.42071127475,3.49090614366,4.48522462579,14.4082332248,21.2424338864,15.5371786054,22.1021254701,68.7825182102,64.1829689298,56.5278334001,-49016.6315066,0.740220037043,0.846356539029,0.896552539324,84.1066044228,77.4507485302,69.3805189962,114.444175644
2011-01-12,24.1878612377,24.207556671,23.5969982369,23.7545617038,10246314.0,22.192057324,18.7117648306,17.7718276283,19.7168778291,16.4640383863,15.7682902616,1.45598446792,3.27736344821,3.37315368924,5.09126952308,8.88264044452,6.69644734177,3.48029249346,4.42022969571,14.3986739391,21.1449813176,15.4344013824,21.9891282788,73.1423455685,62.6827896513,56.7702110713,-173833.280855,0.794710736001,0.852702845333,0.898029696825,84.1318304694,76.8432537058,69.294463564,115.005624429
2011-01-11,24.1878612377,24.3257292712,23.7151708371,23.8924297373,11710714.0,22.0223483399,18.6130688256,17.7160239005,19.6224885091,16.4046088406,15.7164136206,1.56054324842,3.25748371127,3.32844163756,4.8943151895,9.27654911168,7.81908704318,3.40927951429,4.30632443945,14.3875822629,21.044465538,15.3555851144,21.8705525369,71.855760774,63.2006726457,57.7721221613,-93281.8111527,0.797993308227,0.855766579411,0.90361006961,83.087246829,76.3444845946,69.1871958713,113.351981703
2011-01-10,23.8136480038,24.3257292712,23.6363891036,24.1287749376,13103322.0,21.8592045003,18.5099960577,17.6508648418,19.5226693672,16.3435453391,15.6632670993,1.61324122124,3.23524570343,3.28273463139,5.11096495644,9.788630379,8.98111761131,3.34920844255,4.20833965849,14.3681302104,20.9335994732,15.2747503543,21.7452417611,73.2735426009,63.9137737962,58.8064889919,-43978.6472511,0.805214967125,0.856641932005,0.909190442395,82.1915725288,75.799293811,68.9958907501,111.395885265
2011-01-07,24.4242064379,24.4242064379,23.8136480038,24.0893840709,13398189.0,21.6888390017,18.401233498,17.576022195,19.4149913013,16.2800295469,15.6081998442,1.63502304792,3.20865904069,3.23584936261,4.75644715599,11.4036559144,7.93725964333,3.28760550377,4.11281680671,14.3401728324,20.8118715576,15.1925744573,21.6098925386,71.1286089239,65.4978586724,57.6383623958,-37489.4229835,0.805871481571,0.871522926098,0.915919715459,81.3725912333,75.196134166,68.718598702,112.735272555
2011-01-06,24.0106023374,24.7393333717,23.9909069041,24.207556671,17127622.0,21.5302907632,18.27452621,17.5098783647,19.3057165021,16.2162897062,15.5529913098,1.62479964118,3.20667471147,3.1822702268,5.32761472338,11.7187828481,7.76000074311,3.25576455317,4.02041239854,14.3276081379,20.6921485915,15.0678514986,21.4812009215,72.9821580289,65.8920940171,57.4423876086,419286.727166,0.808497539352,0.874148983879,0.917889258795,80.8318457193,74.3774577681,68.5203942841,110.53280733
2011-01-05,23.1440032697,24.2666429711,23.1440032697,24.1681658043,15616941.0,21.3527036057,18.1443175117,17.4452116918,19.1911241978,16.1510369999,15.4966137458,1.61319689559,3.20097259365,3.12332271977,4.79583802271,11.1870061474,8.64629524422,3.20838609404,3.90749191395,14.321888972,20.5685344116,14.9433449181,21.3452901054,69.9100572363,64.9868073879,58.1537890045,466353.175302,0.807184510461,0.871304087949,0.921828345467,80.0300503247,73.5207976609,68.3369521782,102.870503158
2011-01-04,23.3015667365,23.6166936703,22.9667443694,23.5773028035,12747986.0,21.1928423383,18.0200174434,17.3731592314,19.0747734702,16.0855446863,15.4400847551,1.56136671743,3.18157437299,3.06613431225,3.88984808823,11.0294426806,6.5388838749,3.17282489492,3.81968310689,14.3070249192,20.4392935437,14.8384430704,21.2015918164,66.5271966527,64.8383677795,56.0606060606,973544.728321,0.799962851563,0.868240353871,0.926752203806,79.3260795198,72.69131074,68.0548721214,105.486577253
2011-01-03,23.0455261029,23.8924297373,22.8091809026,23.43943477,20704967.0,21.0631807354,17.8974680803,17.3186685325,18.9695152689,16.0243173534,15.3870004979,1.51741944068,3.1775271508,3.01258525473,3.73228462137,10.3007116463,7.05096514221,3.1657126551,3.74451220291,14.3060832777,20.3312537872,14.7199409295,21.0749952311,66.0185967878,63.6910994764,56.4737793852,823493.087332,0.801932394899,0.873054793137,0.929050004365,78.908355586,71.8253085164,67.9037164585,107.441762618
2010-12-31,22.582683419,22.641769719,22.0706021517,22.4645108188,7859056.0,20.938771248,17.7830157287,17.2599104896,18.8650190217,15.9636896238,15.334430927,1.4680763288,3.16113642411,2.960513114,3.11187847059,9.95604156254,5.99725945755,3.15575551934,3.67886075838,14.2993973756,20.2204236036,14.6218793045,20.9441521528,64.1071428571,63.3553500661,55.5984555985,-14930.2345706,0.77468704542,0.872945374062,0.923059310051,78.5856661041,71.0506474561,67.7127296982,111.345789358
2010-12-30,22.366033652,22.7993331859,22.2084701852,22.6811605858,5267248.0,20.8350419657,17.6723930446,17.2099333275,18.7808710185,15.9105137374,15.2878486014,1.46649191492,3.16966097316,2.92228848359,3.58456887118,9.30609226172,7.21837632576,3.16264892102,3.62510863818,14.2876448439,20.1322218111,14.5027320715,20.8420540178,66.1921708185,62.2695403791,56.6406957782,-7705.54556896,0.778626132092,0.876227946289,0.929624454504,78.5247046479,70.2328089452,67.5584398577,108.31999531
2010-12-29,22.7008560191,22.9175057861,22.366033652,22.4251199521,6009977.0,20.7155563366,17.5689920195,17.1497801914,18.6896906901,15.855105861,15.2395107415,1.4568874286,3.15619205732,2.88274586357,2.67857893671,8.34101602717,7.82893475986,3.14656431711,3.56577614519,14.2670343279,20.032526055,14.4127999622,20.7251840768,61.6838487973,60.8673338465,57.1223795019,-85384.2546079,0.791756420997,0.882355414445,0.936846113402,78.2187062361,69.50842145,67.3116586407,112.896922344
2010-12-28,22.7402468858,22.8781149193,22.1099930184,22.6811605858,10116725.0,20.6262703721,17.4763140636,17.0845390684,18.6023640945,15.8013155488,15.1924958219,1.43034034824,3.13438207296,2.85076650653,3.24974650409,8.53797036075,8.53797036075,3.14995630841,3.54173130363,14.2337725619,19.935305575,14.3419319907,20.6106961366,64.1025641026,61.1813257673,57.7396893412,-68648.8188671,0.798978079895,0.88301192889,0.937666756459,78.3396518105,68.9031171453,67.0177606808,109.317791983
2010-12-27,22.8387240526,23.0356783862,22.4448153855,22.7205514525,7421044.0,20.5179454886,17.3814477263,17.0133893154,18.5070098997,15.7449628851,15.1434612565,1.39189044351,3.10414105144,2.8162484394,2.79675153686,8.0455845268,8.57736122747,3.13649776228,3.50455617316,14.197140876,19.8296377548,14.2773066749,20.4855887777,61.6776315789,60.4023427553,57.7809540825,-67018.5738725,0.797665051005,0.885856824819,0.937338499236,78.1660521526,68.2804510899,66.6704694128,108.494498464
2010-12-23,22.8387240526,23.1538509863,22.5432925522,22.8781149193,9255950.0,20.4247204374,17.2920523427,16.9419113052,18.4085052251,15.6877997154,15.0938102143,1.33163394343,3.06424895943,2.77878007794,2.85583783693,8.8924881612,8.81370642777,3.13266809469,3.48280913216,14.1631312272,19.7206913831,14.2278033832,20.3563013021,61.9834710744,61.3413715147,58.0067990696,-53112.1744723,0.816703969917,0.892421969272,0.937995013681,78.1610127537,67.7243327271,66.320272013,105.738796938
2010-12-22,23.0553738196,23.2523281531,22.641769719,22.9175057861,8695034.0,20.3295258428,17.1932469187,16.8684637516,18.3040137174,15.6288495997,15.0427625517,1.2497610208,3.02522365961,2.7367201,2.81644697021,8.95157446127,9.52274202866,3.13627892414,3.46106209116,14.1317436516,19.6051838516,14.168023259,20.2184705783,61.7792421746,61.4224679568,58.5529807182,466259.910836,0.814734426582,0.891984292975,0.943411257855,78.0903390013,67.0614265224,65.9524494853,105.880436554
2010-12-21,22.5235971189,23.1144601196,22.2281656185,23.0159829528,17882291.0,20.2356442771,17.0937849802,16.7891075681,18.1961580297,15.5690653013,14.9910822879,1.15049195188,2.98175000343,2.69762856554,2.63918806999,8.81370642777,9.25685367833,3.14185929692,3.44653670906,14.0914790025,19.4867361336,14.1120349768,20.0755349836,60.8766233766,61.2071124468,58.2746478873,1316045.12507,0.812108368801,0.892640807421,0.945544929802,78.0246741061,66.392037233,65.5307157252,104.70254978
2010-12-20,21.6766934845,22.5039016855,21.3812619841,22.3857290854,17296768.0,20.1476713415,16.9958549088,16.7119671207,18.083478128,15.5079540991,14.938375997,1.02457364435,2.92933518132,2.6500031695,1.75289356887,7.59258955956,9.35533084512,3.15181643267,3.43570422072,14.0619639512,19.3619702902,14.0665197275,19.9251900901,57.4539363484,59.6640762096,58.3479789104,228289.519906,0.803573681012,0.890233587788,0.949648145085,78.0026840016,65.7442597418,65.1294694105,116.17039112
2010-12-17,21.7554752179,21.8933432514,21.2827848173,21.3812619841,28162781.0,20.0892415558,16.9114928026,16.6340060304,17.9828978333,15.451486604,14.8894250159,0.938943721354,2.88130372795,2.6191160896,0.709035600893,6.90324939203,7.74030530975,3.17774875326,3.45523552546,14.0148899408,19.25312212,14.0301890746,19.7927965305,53.2846715328,58.9436080633,56.9557522124,-502873.131659,0.784534762099,0.890671264085,0.947678601749,78.5002406567,65.2367269932,64.7192156563,138.211634379
2010-12-16,21.7948660846,22.2281656185,21.6963889178,21.8342569514,22483924.0,20.0656070358,16.8347900315,16.5695034861,17.9034487134,15.4027789986,14.8467212731,0.913889770196,2.85272112441,2.59643446173,1.9301524691,6.17451835778,7.34639664259,3.23081700425,3.49610354968,13.9730690244,19.1659379478,13.9820689071,19.6875111559,58.6879432624,57.8512396694,56.5553602812,-680211.269329,0.79832156545,0.897892922983,0.9527665887,79.6800403024,64.7862708578,64.4295729169,129.243597739
2010-12-15,22.5235971189,22.6811605858,21.7554752179,21.7554752179,22900936.0,20.0012686202,16.766184272,16.5082835141,17.8115513407,15.349924859,14.8007206744,0.850849847955,2.8049836353,2.55757405545,1.83167530231,5.85939142405,8.13421397691,3.23508434815,3.49298510607,13.9507094586,19.0658575695,13.9612006367,19.5711679073,58.2887700535,57.4208031928,57.157712305,1172019.33635,0.800291108786,0.902269685951,0.95769044704,80.4294093569,64.4477485554,64.1710161109,130.803256285
2010-12-14,21.7751706513,23.3114144532,21.6176071844,22.5039016855,31042154.0,19.9402127767,16.7010799229,16.4404983976,17.7193468931,15.2972581621,14.7548996696,0.783699110569,2.75544126266,2.52492036488,2.93461957036,6.78507679188,8.58720894415,3.23913285389,3.49971437913,13.9155780327,18.9654187625,13.9456386602,19.4565211855,63.7707948244,58.7193115667,57.6170510133,1949919.15747,0.787817334326,0.896579894092,0.955392646481,81.2393168183,64.1482748427,63.8522649682,117.677176606
2010-12-13,21.2433939506,21.322175684,20.8888761502,21.1843076505,17482512.0,19.8423921244,16.6256901807,16.3689383231,17.6074888965,15.2379757562,14.7038051646,0.618378494607,2.68685772042,2.47277912118,1.35898490171,4.87461975614,6.55857930826,3.21670194368,3.47345380132,13.8961592019,18.8417174443,13.9388324603,19.3125479011,57.0841889117,56.3838019087,55.8813140233,1129129.8765,0.749082982055,0.89417267446,0.945216672579,81.403977402,63.7517049425,63.5007995688,101.968215319
2010-12-10,20.4752720496,21.1646122172,20.4161857496,21.1646122172,24884415.0,19.7970926277,16.571527739,16.3142834955,17.5238661078,15.1890365604,14.6610405066,0.564078732197,2.64270043061,2.4376843512,0.886294501116,4.2837567554,6.42071127475,3.22556488869,3.48280913216,13.8765991443,18.7519678467,13.9288273084,19.2142281696,54.42043222,55.530129672,55.7475317348,1172762.23037,0.754991612062,0.89833059928,0.94784273036,81.2914661509,63.370408936,63.1561095442,100.0
2010-12-09,20.2586222827,20.4555766163,19.8844090489,20.2586222827,10209125.0,19.7675494776,16.5239304417,16.2607775682,17.4387483124,15.139832142,14.6180889952,0.510667024721,2.59723145326,2.40050968166,1.14233513477,3.41715768764,5.29807157334,3.24361903594,3.50677190942,13.8602678866,18.6612872499,13.9266989884,19.121161895,55.5555555556,54.5123537061,54.8018564798,59901.2864911,0.769434929858,0.896142217795,0.947350344526,81.2172087251,63.0482910435,62.8080747408,106.879429782
2010-12-08,20.219231416,20.3767948829,19.9631907823,20.1404496826,8957416.0,19.7294716398,16.485962023,16.2166269718,17.3728215142,15.0976615076,14.5808069959,0.515355115738,2.56682061777,2.37494816499,2.26497483619,2.76720838682,4.86477203946,3.24350961686,3.51284466804,13.8416788068,18.5915751368,13.9191414052,19.0527826407,59.9309153713,53.6146128119,54.3934542867,271750.850183,0.816703969917,0.899862466319,0.953751360368,81.866901438,62.8044434686,62.5391566887,109.643767108
2010-12-07,20.0813633825,20.3570994495,19.8844090489,20.1404496826,14354093.0,19.6539724786,16.4552152631,16.1760872048,17.3081158358,15.0560959327,14.5440296191,0.610243971065,2.53897586453,2.34878273468,2.00893420253,2.78690382018,4.72690400595,3.19875721551,3.47788527382,13.8273044701,18.5248699395,13.9162393986,18.9941911276,58.6148648649,53.6384674724,54.2583392477,121440.23343,0.820643056589,0.905989934474,0.955720903704,82.352240164,62.6457513939,62.3052907607,109.643767108
2010-12-06,19.8056273155,20.0222770824,19.4708049484,19.7662364487,13864035.0,19.5870080052,16.4242496651,16.1366963381,17.2418970037,15.0141663156,14.5069784973,0.662966724187,2.51035878231,2.3212137558,2.24527940283,3.08233532055,4.72690400595,3.16275834009,3.45031166712,13.8154825823,18.4579100939,13.9138908828,18.9346084474,59.4370860927,53.9933656545,54.2583392477,-165179.81117,0.829834258823,0.918682547083,0.954900260647,82.9825064262,62.4844510772,62.0819258828,115.94757696
2010-12-03,19.9041044823,20.1798405493,19.5889775485,19.9828862157,15101078.0,19.5121653584,16.3900014949,16.0973054714,17.1828786205,14.9749567633,14.4721307198,0.761455559916,2.48515183243,2.29910543796,2.38314743633,2.45208145309,4.43147250558,3.12216386356,3.41485988708,13.7982000334,18.3964109093,13.9048496624,18.8751533273,60.1340033501,53.1257845845,53.9710554183,-190623.419578,0.83574288883,0.932250512285,0.956377418149,83.8282982313,62.2811249201,61.8650489465,112.557314616
2010-12-02,20.1798405493,20.4161857496,19.726845582,20.002581649,16402581.0,19.4327271106,16.3627561454,16.0603765338,17.1174148072,14.9336146194,14.4355860794,0.831722491024,2.45861930458,2.27159482438,2.63918806999,2.92477185368,5.43593960685,3.06997096516,3.37235057675,13.7887817094,18.3319713582,13.9041368408,18.82137545,61.0197368421,53.6876086417,54.7883414296,2479403.13171,0.845590605509,0.944943124894,0.960973019266,84.3703774392,62.1629427351,61.6669180836,112.249108949
2010-12-01,19.0768962812,20.7510081167,19.0768962812,20.219231416,31848273.0,19.3447541749,16.3302586803,16.0150770371,17.0499595784,14.8917466522,14.3986374983,0.905659156169,2.42912088206,2.2463809152,3.3876145376,2.86568555361,5.57380764035,3.01449549454,3.3296771378,13.7686961219,18.2614579523,13.9011377983,18.7593795624,63.7820512821,53.6077361765,54.9217391304,2332728.19892,0.852812264407,0.948663373417,0.961957790934,84.9078597589,61.9823154889,61.4477918584,109.231043726
2010-11-30,18.348165247,18.9784191144,18.2890789469,18.6632921807,18294913.0,19.2318336903,16.2984177298,15.9686286401,16.9758615189,14.8477201562,14.3599731273,0.99922304745,2.39612908028,2.21614242085,2.02862963589,1.60517781869,4.25421360536,2.93341596055,3.26320505022,13.7524862192,18.1847710609,13.9022886495,18.69454681,59.2792792793,52.0870678617,53.8461538462,-336129.671508,0.807512767684,0.932469350434,0.953258974534,85.3622212457,61.8111931955,61.2134813729,116.964838935
2010-11-29,18.5648150139,19.175373448,18.348165247,18.9981145478,13229146.0,19.1642127024,16.2805824207,15.93317686,16.9364088853,14.8161713483,14.3313632239,1.10234600659,2.38427327546,2.20668073803,2.50132003648,2.92477185368,5.86923914073,2.88363028178,3.2310358424,13.726496122,18.1398575981,13.8963091452,18.6648556961,61.6513761468,53.7396121884,55.2170868347,-81692.7332358,0.803573681012,0.938815656738,0.958346961485,86.9395666742,61.7949313107,61.1094382167,115.815234453
2010-11-26,19.0572008479,19.4708049484,18.7617693475,19.0178099811,4171301.0,19.0808353679,16.2480849556,15.8842665339,16.8882052814,14.7815746435,14.3003105391,1.20514432733,2.36668467543,2.20321869755,3.6239597379,3.87015265487,5.86923914073,2.83275041227,3.19656883403,13.6810478363,18.0874852314,13.8814002802,18.614769631,65.3333333333,54.8363278366,55.2170868347,216671.940674,0.819986542144,0.943848934152,0.960808890655,88.1617888965,61.6065139228,60.8916420508,115.676428409
2010-11-24,19.1162871479,19.5692821152,18.9784191144,19.3329369149,11864244.0,18.96003671,16.2050832594,15.8353562077,16.838413841,14.7465097986,14.2688931219,1.38054125166,2.35090137275,2.19821243816,4.41177707222,3.18081248734,6.32223410796,2.75495345051,3.12468050227,13.6371437695,18.0335686458,13.8541818867,18.5559846322,68.4210526316,53.9075731914,55.6375131718,-171995.48736,0.820643056589,0.952602460089,0.961957790934,88.9236835626,61.2930536646,60.6732726559,112.601551545
2010-11-23,18.9390282477,19.0965917146,18.6632921807,18.8799419476,17966724.0,18.8129774742,16.1697408985,15.7826709235,16.780089998,14.7085255512,14.2351385432,1.56244293137,2.32713967088,2.1894263095,4.19512730528,2.43238601973,5.02233550633,2.64323657574,3.03030655076,13.593244614,17.972097233,13.8426012276,18.4968805694,67.8391959799,52.9997571047,54.4471573073,-683202.972677,0.814077912136,0.954353165276,0.964091462881,88.9443149957,61.0733258441,60.4165585892,122.231804622
2010-11-22,19.3132414815,19.726845582,18.8208556476,19.3723277816,14153222.0,18.6731398974,16.1427143871,15.7408181276,16.7309935283,14.6739593445,14.204151388,1.73449999939,2.30936731403,2.17769345807,4.68751313924,3.85045722152,4.31329990543,2.53042551022,2.9323217698,13.5631246695,17.9185115856,13.8333470731,18.4520817012,70.8041958042,54.6983898101,53.7719600413,-242958.156798,0.812108368801,0.960042957135,0.969179449832,89.0172363093,60.94919802,60.2567426392,115.73875809
2010-11-19,19.6480638486,19.7071501487,18.9981145478,19.6874547153,16424597.0,18.5168894594,16.0999315291,15.7048739617,16.6692362703,14.6350049568,14.1696423099,1.8748026641,2.28439527716,2.15270290232,5.06172637304,2.64903578667,4.66781770588,2.41695793027,2.81201549771,13.5521710594,17.857576864,13.815536252,18.3843268063,72.9874776386,53.1403222041,54.1017653167,300331.031965,0.797665051005,0.96901532122,0.966717520662,88.7724387549,60.6410954657,60.1282580659,112.065341267
2010-11-18,19.667759282,19.9631907823,19.5692821152,19.7071501487,17290715.0,18.348165247,16.0704977982,15.6659754808,16.5986665439,14.5930914066,14.1327660243,1.99004888066,2.25452245524,2.12208965052,5.27837613998,3.31868052085,5.39654874013,2.27766744879,2.68218976616,13.5438858303,17.7880651313,13.8159753429,18.3250202534,73.5915492958,53.8762364849,54.6853625171,474051.491317,0.797665051005,0.971422540853,0.96901532122,88.3186942147,60.4945396421,59.9677707792,112.197655778
2010-11-17,19.0572008479,19.5495866818,18.8208556476,19.3526323482,11732518.0,18.1722193756,16.0336235702,15.6210042413,16.52598577,14.5506428129,14.095478469,2.09625792291,2.22126863132,2.09270788831,5.17989897319,2.88538098697,4.90416290618,2.13859580547,2.55121513432,13.528296353,17.7137121296,13.8123549388,18.2548922015,73.3570159858,53.3919888863,54.2739443872,-492765.621351,0.850842721072,0.972516731595,0.974431565394,87.6677683914,60.2594563369,59.7597797715,119.175921782
2010-11-16,19.2147643147,19.9237999156,18.9390282477,19.0965917146,19750246.0,17.9995560765,16.0015637814,15.5801362171,16.4598942495,14.5107618175,14.0602813535,2.20612592365,2.19347542375,2.06694898863,4.31329990543,3.63380745458,4.17543187193,1.99799229511,2.41941985944,13.5131872285,17.6470852057,13.8080883577,18.1950392052,68.8468158348,54.1979522184,53.6251709986,-380526.567143,0.85937740886,0.979957228642,0.974267436783,86.8785406491,60.0790048948,59.5938166768,122.754898055
