,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-01-27,54.8752884075,57.132151322,54.0488315655,55.2567300268,146938589.0,53.2075408828,47.7893039545,45.9964400468,49.40456316,47.9683090126,47.9548969801,0.97609143536,4.72446080323,5.21755519653,3.97335020167,11.4432485808,11.4750353824,5.41823692834,7.211100836,40.7788848503,51.2139952433,43.0648431512,52.5137647577,60.2291325696,58.6289549377,56.4764980266,2216494.88004,1.37636850986,1.43994211308,1.43914744304,86.0109532703,75.8968627944,55.8508083308,153.447088035
2011-01-26,54.1124051687,55.6381716462,54.0806183671,54.9706488123,74628760.0,53.0750958761,47.662156748,45.900814752,49.2677607059,47.9091577726,47.9078178773,0.957850493139,4.67495946605,5.15114232928,4.89516744846,11.8246902002,11.7611165969,5.41293912807,7.17428112413,40.7496724227,51.0519570812,42.987197282,52.3371162141,62.03125,58.8655862726,56.6165951359,1627628.93127,1.32762874738,1.42016365875,1.42775717247,86.8762872406,75.3557109618,55.3650127384,112.217117667
2011-01-25,52.936293509,53.9216843591,52.8727199058,53.9216843591,42436532.0,52.9119236278,47.5307713014,45.802805447,49.1344475172,47.851826208,47.8622499279,1.03744813346,4.63322792805,5.08863143942,3.52833497908,10.4260709292,9.56782728562,5.38115232646,7.10911818083,40.7141740076,50.8914368864,42.8975433733,52.1639992294,58.9951377634,57.8998073218,55.3769203287,1309298.58504,1.30008018599,1.41698497859,1.42722739244,87.0031337403,74.7117936431,54.8139901357,116.468450482
2011-01-24,52.5548518897,54.2713391768,52.4594914848,53.6991767478,52055812.0,52.7943124618,47.4149260688,45.7230735529,49.0225387054,47.8025265098,47.8231299143,1.11604733825,4.60187579083,5.03502573728,4.13228420974,10.8710861518,7.97848720495,5.37938639303,7.0712389089,40.6880478157,50.7580992902,42.813050278,52.0168018596,60.2201257862,58.1818181818,54.4268077601,-3104.62856922,1.29902062593,1.4166317919,1.43967722307,87.715812874,74.1271955855,54.3259363582,120.693692167
2011-01-21,53.762750351,53.8581107558,52.5548518897,52.5548518897,58080269.0,52.6565696548,47.2941362227,45.6565861596,48.9132150214,47.754614897,47.7851686878,1.24775046878,4.57768199391,4.98120664023,2.51115732745,10.0128425082,6.29378671944,5.36243343217,6.99998349529,40.6753795193,50.6377927998,42.7164542288,51.8718182166,56.4227642276,57.6345128454,53.515625,-1550766.22143,1.27359118464,1.40709575142,1.43464431282,88.256583291,73.5235049009,53.8892277568,139.702401669
2011-01-20,54.0806183671,54.2395523752,52.9045067074,53.6038163429,58621931.0,52.5728644106,47.182882417,45.6041379369,48.8280858721,47.7155965213,47.7543343615,1.33592443063,4.57005883506,4.94093445249,4.70444663878,10.8075125485,8.99566485658,5.38998199357,6.9687264737,40.6632034844,50.5450723894,42.612823582,51.7529412521,61.9741100324,58.3415112856,54.9911816578,-967443.694778,1.2767698648,1.40886168484,1.44047189311,89.6213175905,72.9817400111,53.5214894101,122.788837736
2011-01-19,53.9534711607,54.6527807962,53.34952193,53.9852579623,50005830.0,52.4160495226,47.0627989443,45.5291740631,48.7164451471,47.6677155452,47.7164940979,1.4791668513,4.54134543763,4.88648448403,5.18124866298,15.1940911712,8.67779684045,5.35325057837,6.88687545955,40.6426895791,50.4156585471,42.5214535066,51.6041443819,63.3825944171,61.1059479554,54.7978910369,588680.18092,1.2629955841,1.44488672667,1.44735903346,89.8033243489,72.3741312911,53.0557264696,116.703431007
2011-01-18,52.9998671123,54.8435016058,52.936293509,54.5892071929,53332616.0,52.2433412339,46.893975709,45.4568590894,48.5932774503,47.6163228939,47.6759140681,1.5880988146,4.56347760671,4.82410457575,5.21303546459,15.289451576,9.53604048401,5.34936552484,6.78648214445,40.6327545137,50.2809636652,42.3304981023,51.4574533157,63.4868421053,61.191251745,55.2928722653,1554769.39738,1.2471021833,1.43888255303,1.457954634,89.7490568926,71.535851821,52.5934133015,107.192252401
2011-01-14,52.7455726994,53.6991767478,52.2051970719,53.4448823349,62691185.0,52.0695733851,46.7240929137,45.3773920854,48.4531117261,47.5595761943,47.6311312902,1.60764760056,4.55837586468,4.7503839695,4.48193902748,14.3994211308,7.72419279204,5.34548047131,6.69218129966,40.6270081159,50.1277760549,42.1657170491,51.2824687784,62.0512820513,60.6789250354,54.3100390209,-1002437.68879,1.21319626158,1.42758057912,1.45159727368,89.6268471408,70.6688339081,52.0956282771,133.779227414
2011-01-13,53.5402427397,53.7309635494,52.5230650881,53.0952275171,67082768.0,51.9201754175,46.5640993456,45.3130238121,48.3364197007,47.5116609257,47.5934452929,1.68196802391,4.572513036,4.69212450881,6.83416234687,13.9544059083,7.56525878398,5.35607607185,6.60715160535,40.6208993033,50.0051483209,41.9915863096,51.1366123816,66.3125948407,60.3880738287,54.2288557214,-22072.4928672,1.2629955841,1.42722739244,1.44656436342,89.9029472271,69.8547868479,51.6706361373,142.783314187
2011-01-12,52.8727199058,54.3666995816,52.7137858978,54.2395523752,52636699.0,51.6923700059,46.4090503911,45.2499799889,48.2251732862,47.4661836202,47.5577569463,1.95756180823,4.58513317838,4.63718554538,10.4578577308,14.0497663131,9.63140088885,5.28331961482,6.44239001699,40.6127944435,49.8871655343,41.8239172127,50.9941835695,73.4664764622,60.4739336493,55.3972212326,1062505.00843,1.31067578652,1.42157640549,1.44285590323,88.9708408243,69.0666616405,51.2560201873,120.455970692
2011-01-11,53.1270143187,53.2859483268,52.6502122945,52.8409331042,50308414.0,51.3437747482,46.2529418765,45.1697183148,48.0845750143,47.4109927357,47.5143841319,2.37497358098,4.55460739285,4.56304279273,8.90030445174,13.7636850986,8.13742121302,5.09083287172,6.17405643337,40.6066755221,49.7327611076,41.6983344836,50.8075492693,71.1480362538,60.3046168491,54.6276211135,-1609105.86118,1.30537798626,1.4212232188,1.44947815357,86.558256759,68.2379122288,50.7609660927,149.355198455
2011-01-10,53.3177351284,53.762750351,52.6184254929,53.190587922,57573450.0,51.0470979332,46.1000120421,45.1019064714,47.9733851788,47.3667299475,47.4797843226,2.7133073138,4.56198260763,4.50821824949,9.44068007917,14.2404871228,10.7757257469,4.94708589109,5.94519146175,40.5936882219,49.6101247209,41.5380294344,50.6619946497,72.602739726,60.6972301815,55.9957552175,-2214595.65949,1.33610522781,1.42263596554,1.46722578447,84.5480307646,67.4565531738,50.3332195096,149.036498067
2011-01-07,54.5256335897,54.8435016058,53.2859483268,54.3984863833,73761979.0,50.7324085972,45.9417844074,45.0121087568,47.8514217434,47.3192361352,47.4426624113,2.98953700332,4.5602480204,4.45272609004,10.2671369211,16.8470048551,10.8392993502,4.79062418982,5.72029984034,40.5593826668,49.4648348469,41.381536387,50.5020324278,75.5942947702,62.619047619,56.0353982301,3434852.35952,1.30219930609,1.42016365875,1.47013957462,82.3540862576,66.646064144,49.8205554523,124.019318808
2011-01-06,52.6184254929,55.1931564236,52.0462630639,55.0977960188,88026271.0,50.3901706998,45.7545954645,44.9217812623,47.6983693987,47.2614800752,47.397415494,3.13930952957,4.55498186302,4.36988682829,11.7611165969,16.9741520615,12.333279026,4.63557523528,5.46838943755,40.551894434,49.2916680906,41.1996136015,50.3095773275,79.1798107256,62.7385496183,56.8599717115,4051248.98068,1.27782942486,1.41451267179,1.4757022649,79.994492814,65.6972351412,49.2866418719,108.647967327
2011-01-05,52.1734102703,52.5230650881,51.7601818493,52.4912782865,58998239.0,49.9981334799,45.565993775,44.819003937,47.5253905975,47.1975201758,47.3472896257,3.26307382568,4.51501140429,4.27249196913,7.21560396623,13.4458170824,10.8075125485,4.43213970496,5.17912954287,40.5465119679,49.0914959062,41.0509823707,50.0810051792,68.515497553,60.3524229075,56.1151079137,43070.6508876,1.24074482297,1.39120235061,1.46033864412,77.1866696847,64.7245000998,48.6966165848,116.273959167
2011-01-04,52.3005574768,53.0316539139,52.0144762623,52.777359501,54409555.0,49.7576133477,45.4165958074,44.7289413325,47.4093010283,47.1542939834,47.3137806582,3.33803692275,4.50573067313,4.22302701153,7.6288323872,14.0815531147,9.12281206303,4.34101754033,5.02867201523,40.5059143209,48.951968344,40.9108651342,49.9223264805,69.7368421053,60.8312958435,55.0653018002,590685.970215,1.23862570287,1.39791289762,1.47199380471,75.8279962121,63.8676765594,48.1333185013,112.752522441
2011-01-03,52.6502122945,53.0634407155,52.2369838735,52.4277046832,53450110.0,49.5033189348,45.2601341061,44.6529178986,47.2838093089,47.1083588888,47.2781641278,3.39023478009,4.49172539673,4.15854353887,6.80237554526,12.8418678518,8.99566485658,4.2431848287,4.85040103618,40.4943743597,48.8114614375,40.7684087094,49.7518595028,67.4836601307,59.796314258,55.001767409,318715.692776,1.23014922244,1.4007383911,1.4796756151,74.3392944234,62.9777527397,47.6149582053,122.651984324
2010-12-31,51.8555422542,52.2369838735,51.3151666268,52.2051970719,24791329.0,49.2765730833,45.1174466855,44.5779540248,47.163557527,47.0648858681,47.2445703942,3.41528726758,4.46537156388,4.09785096705,7.43811157752,12.8100810502,9.7585480953,4.15912639776,4.69861905848,40.4801030578,48.6758049919,40.6520751216,49.5828182494,68.5126582278,59.7768073751,55.3803014371,-60452.1082559,1.25557866373,1.40356388457,1.4855031954,73.1508722947,62.1468316512,47.1074019456,130.276175623
2010-12-30,52.2369838735,52.4912782865,51.791968651,52.0144762623,20790442.0,49.0286360307,44.9751124516,44.4966327907,47.0456958045,47.0228574847,47.2121854026,3.4649769013,4.44100516854,4.04166074815,6.48450752912,11.8564770018,10.521431334,4.05352357907,4.53200324002,40.4549720425,48.5382935388,40.5341072831,49.4161176202,65.6923076923,58.9706589707,55.7525199861,-198573.888418,1.2629955841,1.40568300468,1.49027121564,71.793951529,61.3231083902,46.5813526191,131.532894982
2010-12-29,52.3005574768,52.8727199058,52.1098366671,52.3959178816,19505935.0,48.8124857797,44.8433738183,44.4089541962,46.9295369194,46.9820266812,47.1808110169,3.47453636654,4.40555685277,3.9910073664,6.13485271138,12.3968526292,12.6829338437,3.96911196145,4.4035315835,40.4179468298,48.3999615626,40.4378169655,49.2489306711,64.5990922844,59.4111969112,56.8298527901,-130612.820571,1.28100810502,1.41239355169,1.50086681618,70.8143531575,60.5426888152,46.0361755525,126.701240195
2010-12-28,52.3959178816,53.0316539139,52.36413108,52.5230650881,23049217.0,48.6079906894,44.7056310113,44.3032630809,46.8017447638,46.9377218723,47.1467143759,3.43668796126,4.36033410438,3.94539270652,6.03949230654,11.8564770018,12.3650658276,3.90235967807,4.30472760849,40.3578703743,48.2486557874,40.3452969069,49.0659651157,64.3072289157,58.9277166108,56.6359604231,-379619.870885,1.2905441455,1.41239355169,1.5013965962,70.0263002002,59.7304528977,45.4183976969,123.451247416
2010-12-27,52.8727199058,53.1270143187,52.1098366671,52.7137858978,21654880.0,48.4066742791,44.5738923779,44.2002208656,46.6679921503,46.8919933014,47.1115373033,3.37579311313,4.30018726766,3.88999217208,4.92695425007,10.8392993502,12.905441455,3.8327819012,4.2064534135,40.3102286936,48.0902130377,40.2737051103,48.8740796456,61.087267525,58.038661009,56.9141689373,-132159.252246,1.32974786749,1.42652101907,1.5130517568,69.3048034018,58.9364936257,44.8076377231,118.827647407
2010-12-23,52.3959178816,53.5084559381,52.36413108,53.4448823349,24913722.0,48.2424424708,44.4534557185,44.0926755202,46.5266534501,46.8443071226,47.0748546859,3.27744237396,4.22070447034,3.83058514252,4.83159384523,11.920050605,15.1623043696,3.78898675231,4.14976695062,40.2620903777,47.9232606627,40.2327512482,48.6741601888,60.8262108262,58.8904694168,58.0547112462,469833.971978,1.35517730878,1.43075925929,1.52073356719,68.8940434804,58.178231687,44.176823532,105.777921366
2010-12-22,52.5230650881,53.762750351,52.4277046832,53.0952275171,42255763.0,48.0813893426,44.3210107118,43.9663229838,46.364918274,46.7902170917,47.0331132649,3.12829814839,4.12123733574,3.76908051917,4.45015222587,12.6511470421,16.5609236406,3.76037863086,4.11506635886,40.1972424646,47.7354035029,40.199773376,48.4422480475,60.1156069364,59.3339587242,58.6688851913,913464.025744,1.3456412683,1.43888255303,1.5329185078,68.4959450317,57.3571832943,43.4635601733,114.030039752
2010-12-21,52.0144762623,52.936293509,51.7283950477,52.7137858978,38152996.0,47.9330509351,44.1804424113,43.8283152868,46.2075756404,46.7385251862,46.9933593274,2.98455951793,4.03342008676,3.73505162051,4.5137258291,12.5875734389,16.5291368389,3.7526085238,4.10473564834,40.0932636663,47.5633669073,40.1470223245,48.2138624981,60.2305475504,59.2957746479,58.655126498,318120.783932,1.34352214819,1.4349974995,1.53318339782,68.2124989361,56.5161366134,42.7152292911,104.236488794
2010-12-20,52.3323442784,52.4594914848,51.4741006348,51.8873290558,52810910.0,47.7825934075,44.0405804842,43.6905724798,46.0554713838,46.6895138513,46.9558173852,2.84578946705,3.95160728676,3.70931140188,3.5601217807,11.4750353824,16.1794820212,3.74201292326,4.09202092769,39.9812610779,47.3998838817,40.0889731974,47.992187771,58.3333333333,58.5423568386,58.5031740728,-766509.478739,1.35305818868,1.43676343292,1.5387460881,67.6742270824,55.6334365983,41.9338318569,118.067738246
2010-12-17,52.2369838735,52.777359501,51.6966082461,52.1734102703,87456444.0,47.6639226814,43.9130800911,43.5557434629,45.9191317533,46.6468593262,46.9234279889,2.74101843845,3.88005957292,3.70291227832,2.92438574843,10.5850049372,15.5119591873,3.75084259038,4.10817921851,39.8528311846,47.2586557413,40.0330205182,47.793139664,56.6473988439,57.7767398412,58.095554081,16555.4085446,1.39014279056,1.44347397993,1.54987146866,67.3945632704,54.8096921474,41.1476788117,114.285884637
2010-12-16,51.7283950477,52.4594914848,51.4105270316,52.4594914848,57680104.0,47.5664431565,43.7954689251,43.4264771364,45.7729159276,46.6014855696,46.8889201872,2.62464632832,3.78614993299,3.67015841689,3.5601217807,10.2035633179,12.6193602405,3.7709742314,4.13996602013,39.7563187195,47.0966355533,40.0093189921,47.5816188581,58.0691642651,57.4547143521,56.3929146538,1486194.02075,1.39861927099,1.44947815357,1.57265200982,67.2805198025,54.0128094906,40.3623530899,100.0
2010-12-15,50.9972986106,52.4594914848,50.9972986106,52.0144762623,69634200.0,47.4477724305,43.6820959993,43.321315801,45.6165929087,46.5533674838,46.8522765923,2.47181750188,3.67493327624,3.58905541478,1.97078170003,8.04206080818,11.4750353824,3.76567643113,4.12645662944,39.7322603863,46.9103712158,40.0071627231,47.3570292756,54.3296089385,55.7683538532,55.7982653389,2538777.10216,1.41981047206,1.46360562095,1.57689025004,66.8672224081,53.1998635171,39.5506204842,111.227131145
2010-12-14,50.2979889751,51.6966082461,50.1390549671,51.2833798251,64095005.0,47.3820797071,43.5927397681,43.2256905062,45.4670184102,46.5084878763,46.818292612,2.37037122748,3.56621804891,3.50743198848,2.63830453391,7.50168518075,9.24995926949,3.789339939,4.15638920096,39.7182585177,46.7331224947,40.0265217192,47.158957817,55.630936228,55.4227941176,54.6381893529,1243653.91839,1.42087003212,1.46007375411,1.58589651049,66.9922553272,52.4879310022,38.7639851093,108.782792493
2010-12-13,50.1708417687,50.7430041977,49.8529737525,50.0754813638,47943855.0,47.2941362227,43.5093877106,43.1486075123,45.3310385059,46.4692285195,46.7888746387,2.2673402804,3.47083931323,3.42964039473,2.35222331939,6.86594914848,7.05666995816,3.7847485121,4.14552871041,39.7189671175,46.578247907,40.0385483973,46.9802270238,55.0824175824,55.0092764378,53.5463258786,324992.507067,1.42616783239,1.46113331416,1.59331343087,66.8842917228,51.7676164861,38.0042707567,111.596785493
2010-12-10,49.9165473558,50.5840701897,49.6622529429,50.39334938,37629009.0,47.2157287787,43.4330993867,43.0898019293,45.2201182853,46.4395632053,46.767203778,2.20772905159,3.39962177111,3.36984882251,3.87798979683,6.03949230654,5.91234510008,3.78262939199,4.12592684941,39.7199531068,46.4596507518,40.0334776156,46.8327211578,58.0687830688,54.3538038497,52.937460518,178194.376226,1.49397967583,1.46960979459,1.60073035125,66.6357537112,51.0472868666,37.2965787387,104.442601571
2010-12-09,50.2026285703,50.39334938,49.3443849267,49.566892538,47148284.0,47.0864624521,43.3659939166,43.0405323868,45.0991728193,46.4070229571,46.7432749427,2.12732558522,3.31934835284,3.30476125758,3.78262939199,3.84620299522,4.5137258291,3.7204685355,4.04593006535,39.7357711292,46.3452936444,40.0466455638,46.6853422695,57.9017264276,52.7512505684,52.2482583914,525853.607228,1.50881351658,1.48656275545,1.61053128174,66.5885202429,50.3341620229,36.6196734139,139.497463917
2010-12-08,48.7722224977,50.0754813638,48.6768620929,50.0436945622,41666716.0,46.9603748057,43.3232583278,43.0029180049,44.994721028,46.3810037827,46.7246269369,2.08695585107,3.26289596747,3.25517006806,4.73623344039,3.78262939199,3.43297457424,3.63711647794,3.95745680086,39.7477479368,46.2580880729,40.0603623603,46.5861542953,59.8937583001,52.7033166742,51.6917293233,1088125.18301,1.52576647744,1.48832868887,1.62827891264,66.8622960578,49.7292171127,35.9986758131,85.2534215168
2010-12-07,49.566892538,49.7258265461,48.8357961009,48.8993697041,57860447.0,46.8025003577,43.2812291123,42.9743098834,44.8766793485,46.3508290755,46.702689033,2.02385505896,3.19909587531,3.20750854663,5.84877149686,4.2912182178,2.51115732745,3.52127124539,3.8281904743,39.7668013368,46.1818184301,40.082133237,46.4803249876,61.6751269036,53.0446549391,51.2488144167,-307279.136595,1.57556579997,1.49503923588,1.62615979254,66.8946400456,49.1034669483,35.4097667414,6945.14468188
2010-12-06,49.0900905138,49.2490245219,48.5497148864,48.8040092993,36273877.0,46.6075413078,43.2335489099,42.9533835724,44.782630982,46.3298225306,46.6881578559,2.09534235082,3.14595816392,3.17657003492,5.14946186136,3.49654817747,2.57473093068,3.37399239792,3.65415773547,39.7768135374,46.1299536073,40.087590746,46.3795070738,60.0746268657,52.4597495528,51.2796208531,23773.3606295,1.56708931954,1.50881351658,1.63516605299,66.3582067015,48.5073811258,34.8737409866,278.043417365
2010-12-03,48.7086488945,49.5033189348,48.6132884896,49.3761717283,52621910.0,46.4358925791,43.1946983746,42.9319274813,44.6886127659,46.3094184224,46.6741498528,2.11997991226,3.09761223119,3.14526119058,5.59447708395,4.32300501942,2.32043651777,3.24119420451,3.50396509785,39.7866662907,46.0771886719,40.0970861434,46.2923106058,61.1392405063,53.0548068284,51.1503309171,5805612.2496,1.56814887959,1.52823878423,1.63755006311,66.1547842997,47.9473215282,34.3367802946,132.934400682
2010-12-02,46.8968012025,49.2490245219,46.7696539961,48.9629433074,91798687.0,46.2494100096,43.1466649855,42.9125905103,44.5790188873,46.2841144979,46.6562462896,2.09836868299,3.03353648283,3.11226919152,5.53090348072,3.24225376456,5.34018267104,3.10274502415,3.33681949936,39.8003213188,46.0248597018,40.1131285027,46.1802014683,61.0406091371,52.2829006267,52.570379437,9559139.07192,1.59039964072,1.53106427771,1.66059549428,65.7658922502,47.32910662,33.8005912967,135.94119309
2010-12-01,44.7670854944,46.9285880041,44.7352986928,46.2610651702,74123490.0,46.0650465603,43.1106399437,42.868088988,44.4765233045,46.261999864,46.640949401,2.09470595508,2.9825113585,3.06281582055,3.49654817747,0.731096437107,2.12971570809,2.95440661662,3.19695757226,39.8052731675,45.9309048086,40.1281285852,46.0931513022,57.5966850829,50.5336426914,51.0472022507,3925338.88954,1.52258779728,1.50775395653,1.64867544368,65.3838822278,46.7722890771,33.1559322619,121.914256721
2010-11-30,43.1141718105,44.4492174783,42.9552378025,43.7816946444,75282094.0,45.9484949544,43.1025166499,42.8503413571,44.4348006984,46.2620075842,46.6434707221,2.1790027926,2.97482002117,3.04912963414,-1.27147206453,-0.826456841947,1.74827408873,2.84597830445,3.09815359725,39.801211723,45.8994709913,40.1276966288,46.0773366711,47.2144846797,49.3827160494,50.8628804518,-25522.3504703,1.50987307663,1.48691594214,1.64761588363,65.8641260277,46.4343117526,32.675478387,149.390632948
2010-11-29,43.5591870331,44.2902834702,42.7327301912,43.9406286525,56608148.0,45.9908773565,43.1116995037,42.8357724064,44.4500704177,46.2825049657,46.6624805987,2.14754264522,2.97821374783,3.04881883961,-0.222507611293,-0.76288323872,2.57473093068,2.8791778528,3.15510495014,39.7869535668,45.884591246,40.1334857559,46.0899132516,49.5276653171,49.4296577947,51.2644395879,62182.8607341,1.5130517568,1.49751154267,1.64496698349,68.3845830294,46.2672160713,32.2481230129,166.091093956
2010-11-26,43.6227606363,44.2584966686,43.4956134299,43.7499078428,21356527.0,45.9982942769,43.1201759842,42.8143163153,44.4619813186,46.301868617,46.6805763801,2.14059055991,2.98168314761,3.05003766653,0.57216242904,1.33504566776,1.36683246937,2.87811829275,3.1839779616,39.7642786488,45.8643539818,40.1384928366,46.1018591318,51.1749347258,50.9677419355,50.6658408176,857758.400722,1.49503923588,1.51093263669,1.65238390387,71.0170854583,46.0906203448,31.7868477189,163.640682953
2010-11-24,43.5909738347,44.4174306767,43.4638266283,44.1313494621,56843693.0,45.9792221959,43.1053421434,42.8029260447,44.4786299161,46.3229806765,46.7000771249,2.16373760611,2.98183595215,3.04906641029,0.603949230654,0.57216242904,1.17611165969,2.87388005253,3.17629615121,39.7538596344,45.851992455,40.1235061913,46.0871780956,51.2418300654,50.4102096627,50.57187017,-1947224.01034,1.50563483642,1.52611966413,1.66297950441,73.1820812272,45.8382687093,31.3745008087,157.866268774
2010-11-23,44.7670854944,44.8624458993,43.241319017,43.3366794218,69806770.0,45.9590905549,43.0989847831,42.7931251142,44.4867495422,46.341121597,46.7171842363,2.18423577127,2.9802333993,3.04664972912,1.4304060726,0.57216242904,-1.20789846131,2.86010577183,3.16596544069,39.7464753851,45.8397748433,40.1187513838,46.0792181824,52.8445006321,50.4102096627,49.4171779141,-2839328.40345,1.54483855841,1.54165987825,1.66960175474,75.4209263716,45.599814213,30.9634746829,206.552606865
2010-11-22,45.0213799073,45.3074611218,44.3538570734,45.2756743202,53350441.0,45.9114103525,43.0926274228,42.8031909347,44.5136390547,46.366004032,46.7397171212,2.25782758215,2.98033091763,3.05045368039,4.13228420974,3.59190858231,-2.67009133552,2.81878292974,3.10821941776,39.7527372543,45.8536446151,40.1122965051,46.0729583404,58.6206896552,52.607291186,48.7295825771,-397596.66315,1.53000471766,1.5335365845,1.68549515555,77.1984527668,45.3961178429,30.6555266278,151.386283961
2010-11-19,45.4981819315,45.5935423364,44.8624458993,45.1485271138,52423174.0,45.7736675455,43.0527173274,42.8254416959,44.4958219693,46.3750389877,46.7494842776,2.41829549997,2.97481372426,3.07825163215,4.06871060651,1.49397967583,-1.52576647744,2.7209502181,2.94822584964,39.7471900637,45.903693328,40.0779036031,46.0275310517,58.5106382979,51.0561797753,49.2818671454,593214.192038,1.52364735733,1.54978317199,1.69132273584,77.5235742684,44.9865616957,30.3730395363,165.008595808
2010-11-18,45.212100717,46.3882123767,44.8942327009,45.625329138,59518954.0,45.6380438586,43.0361175532,42.8381564165,44.4805610155,46.3852080538,46.7601742293,2.56425067436,2.9671458818,3.09105224741,4.67265983716,2.19328931132,0.76288323872,2.6019263054,2.79988744211,39.7471041691,45.9292086639,40.0689716714,46.003263435,59.9190283401,51.5561569689,50.3546099291,164209.69152,1.52788559755,1.56285107932,1.70483212653,77.8621028422,44.6666647081,30.0489897838,195.650531543
2010-11-17,45.8160499477,45.8478367493,44.7035118912,44.7670854944,58299609.0,45.4822885307,43.011747672,42.8317990562,44.4537949034,46.3915117727,46.7677585523,2.7031963553,2.95462169765,3.08605217032,4.13228420974,2.32043651777,0.19072080968,2.47054085873,2.65048947453,39.7457468859,45.9178512265,40.0571259743,45.9663693696,58.9779005525,51.6434038721,50.0891265597,-2009446.90252,1.52364735733,1.56214470595,1.71224904691,77.9456875581,44.297880225,29.6304371657,223.405046143
2010-11-16,46.2610651702,46.2610651702,45.0213799073,45.5299687331,65339110.0,45.3445457237,42.985965044,42.8302097161,44.4464697232,46.4049951163,46.7811412338,2.84258424384,2.9492515775,3.08509607095,5.14946186136,4.0369238049,0.317868016134,2.35858067971,2.51433600762,39.7451136452,45.9153057871,40.0367134665,45.9352166215,61.4406779661,52.8513695555,50.1487209994,-1280530.56153,1.5289451576,1.56602975948,1.71489794704,78.1141843841,43.9615376783,29.2470114763,193.697496161
2010-11-15,46.6742935912,47.2146692186,46.1657047654,46.2610651702,51794559.0,45.172896995,42.9411103351,42.827560816,44.4211357824,46.4122622964,46.7895179456,2.98300746046,2.94081188411,3.08289422331,7.27917756946,6.54808113235,4.19585781296,2.23178665994,2.34533617904,39.7446665927,45.9104550393,40.000298451,45.8819222192,65.7064471879,54.5575221239,51.9197207679,-2019599.98559,1.54483855841,1.57415305323,1.74032738833,77.8423320535,43.5230199909,28.8468756384,170.665131509
2010-11-12,47.1193088138,47.2782428219,45.9431971541,46.4835727815,64962139.0,44.9302577427,42.868353878,42.7925953342,44.3781149572,46.4135187243,46.793059179,3.18092344488,2.93875234926,3.06738015212,6.00770550492,6.32557352106,1.04896445324,2.06190386465,2.1376624085,39.7252151821,45.8599754863,39.9296015288,45.8071062273,62.288686606,54.3890604323,50.4664970314,-2827013.31609,1.57344667986,1.57168074644,1.78562358063,76.6000104579,42.9518622382,28.2878054112,199.266589369
2010-11-11,47.7868316477,47.9139788541,46.5153595831,47.7868316477,62076710.0,44.7300008925,42.7980697278,42.7838539638,44.328885216,46.4129362475,46.7951349743,3.26768750636,2.92693659088,3.05825435938,6.96130955332,7.97848720495,1.71648728712,1.93193116472,1.94614692878,39.7255996044,45.8421083231,39.8711331369,45.7250063187,64.8173207037,55.6101922217,50.7679180887,-1089503.83118,1.56708931954,1.57415305323,1.79542451113,75.9616070559,42.3798916801,27.757107543,163.427234247
2010-11-10,48.8357961009,49.0583037122,48.2000600687,48.6132884896,52277301.0,44.4979572408,42.70941987,42.769549903,44.2480309808,46.4015060851,46.7884773533,3.29022103999,2.89478932275,3.0386088814,7.75597959366,10.3307105243,0.731096437107,1.78853737078,1.72840733773,39.7309410216,45.8081587844,39.8146305472,45.6042091927,67.0868347339,57.1934484285,50.3242176487,506822.86904,1.54695767852,1.57591898665,1.79383517105,75.1207424081,41.6846588755,27.0634166714,138.079719537
2010-11-09,48.2000600687,49.1536641171,47.8821920525,48.6450752912,58594443.0,44.2394245876,42.5946341975,42.7634574327,44.1459610151,46.3830942686,46.7762154452,3.2602849218,2.86269714865,3.02750625818,7.21560396623,12.1107714147,-0.0953604048401,1.64479039015,1.47596715491,39.7359511745,45.7909636909,39.7319370488,45.4573313461,65.5266757866,58.2360570687,49.9580184719,352419.81133,1.54801723857,1.59534425431,1.80443077158,74.0613578415,40.8589860804,26.3903456356,137.486745706
2010-11-08,47.7868316477,48.9629433074,47.4689636315,48.2000600687,71670771.0,43.9989044554,42.4600700707,42.7642521028,44.0407602747,46.3642534037,46.7636459027,3.1894484258,2.85973245127,3.02907516712,6.61165473558,12.0154110098,-4.13228420974,1.53883438477,1.23465235267,39.7351769356,45.7933272699,39.6003376194,45.3198025219,64.404432133,58.1818181818,48.2298474946,-2265335.82628,1.56391063938,1.59640381436,1.82562197266,73.2644817616,39.9605672008,25.6622643553,147.667598854
2010-11-05,49.3443849267,49.40795853,47.3100296235,48.3272072751,110953685.0,43.7785159642,42.3265655039,42.7986878045,43.9435044199,46.3489531511,46.7539758746,3.11674300316,2.86920400448,3.11369750928,6.57986793396,12.6193602405,-5.14946186136,1.45195046036,0.979828159732,39.6849902952,45.9123853138,39.4573614994,45.1957695084,64.3153526971,58.5523481258,47.813174946,-1407491.06566,1.556493719,1.60064205457,1.83701224324,72.6688066265,39.0695765625,25.1811011202,172.561799908
