,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2011-01-27,33.0939799241,33.0939799241,32.6008019591,32.6536424554,13521192.0,33.8918714174,32.2661454829,30.8600011662,32.0793036451,28.5676133957,27.8138460998,1.0421225709,2.07355533441,3.07443199606,-1.05680992492,4.56189617589,6.00620307328,1.6257259345,3.03187025126,27.7855691701,33.9344331622,30.1925901485,34.3397008173,44.0711462451,58.4474885845,58.4447746409,-94153.740574,0.583593925204,0.573025825955,0.586382729173,48.656176408,92.1341916403,92.0586295051,114.611223486
2011-01-26,33.0587529266,33.1644339191,32.7945504454,32.8826179391,13657504.0,33.9270984149,32.2154577476,30.8099494739,32.0658777176,28.5344647174,27.7826614556,1.01636671692,2.11923095584,3.09381549915,-1.65566888237,5.1431416346,6.58744853198,1.71164066728,3.11714894104,27.7161339747,33.903764973,30.0962267918,34.3346887035,41.2962962963,59.4805194805,59.2300098717,-135446.37562,0.601794540578,0.571851592705,0.59078610386,50.9722239246,92.4778327454,92.2778933386,111.707072069
2011-01-25,33.1115934229,33.1996609166,32.5127344654,32.8826179391,18197208.0,33.9822873777,32.1583117295,30.7550540694,32.046785291,28.4991760515,27.7497791131,1.00255320524,2.16977926497,3.11509916028,-1.47953389488,5.17836863209,6.4113135445,1.82397564819,3.22723330822,27.6399549092,33.8701532297,29.9885324645,34.3280909944,42.3636363636,59.53307393,58.9390962672,59265.5576408,0.608839940077,0.573221531497,0.593281349516,53.791157486,92.7377967263,92.4441685127,111.791236097
2011-01-24,32.8121639441,33.1644339191,32.6360289566,33.1292069216,15065014.0,34.0316051742,32.1007743002,30.7016264566,32.027246504,28.4635873096,27.7166630804,0.982788638484,2.21846932194,3.13323031512,-1.40907989989,5.51302510832,6.81642401572,1.93083087393,3.32997871758,27.5683961415,33.8348567717,29.8823049783,34.3192436222,42.673992674,60.2087410307,59.5273264402,122970.642484,0.604143007078,0.569894537289,0.591226441329,56.4606808247,92.9872365122,92.6335277126,111.341010959
2011-01-21,33.0763664254,33.0939799241,32.6712559541,32.7064829516,16723780.0,34.0785745042,32.0395184657,30.6448229231,32.0014865333,28.4256929086,27.681719425,0.971783853447,2.26536981862,3.15059062961,-1.44430689739,4.93177964961,6.376086547,2.03905603847,3.43375158104,27.4942322935,33.7954135527,29.7741486471,34.3048882843,42.4632352941,59.2226613966,59.0139442231,-344180.628212,0.601794540578,0.567741776331,0.590198987235,59.0227876591,93.1834409497,92.8027665537,118.504733159
2011-01-20,33.4638633978,33.6928388816,32.7064829516,32.8473909416,20595310.0,34.1267180674,31.984720914,30.5916888686,31.9850061461,28.3909105242,27.6492577732,0.936604241007,2.30829645403,3.16923947523,-1.07442342367,4.68519066713,7.6442584569,2.14199715337,3.53502919885,27.4224493933,33.7609283438,29.67642446,34.2930173681,44.4444444444,58.681462141,60.5135658915,-301503.051178,0.598271840828,0.568524598497,0.59665727011,61.7893047077,93.4586850855,93.0128373388,116.727464396
2011-01-19,33.5167038941,33.7280658791,33.0939799241,33.2877284103,18338222.0,34.1625321815,31.93266324,30.5279867147,31.9648465073,28.3546863488,27.6156536684,0.906041517911,2.3412189723,3.20019271432,-0.51079146371,5.09030113835,8.19027691811,2.22986894158,3.63454546678,27.3277940004,33.7281794291,29.5914442677,34.2738822122,47.2693032015,59.5758780649,61.369193154,127845.819447,0.581832575329,0.564806193206,0.594602361922,64.2252445455,93.7660727882,93.1953974763,111.159288901
2011-01-18,33.0939799241,33.5695443903,33.0587529266,33.3405689066,16343860.0,34.1795585636,31.8761043384,30.4597344071,31.9339219198,28.3145725493,27.5789610512,0.8937513371,2.36943112422,3.22805754861,-0.89828843618,5.35450361958,8.34879840685,2.30345422524,3.71982415655,27.2316768585,33.6877919557,29.5066732142,34.2455354626,45.3887884268,60.0131752306,61.572265625,63211.1279353,0.575374292455,0.564023371039,0.594015245297,66.0676730832,94.0518830478,93.3188382537,109.922355591
2011-01-14,33.2348879141,33.2348879141,32.9002314379,33.0235259291,12641914.0,34.2095015115,31.8166098538,30.390161087,31.901039091,28.2736865115,27.54166403,0.879609384725,2.39928202458,3.25530062531,-1.56760138863,5.42495761458,7.89084743938,2.39289165777,3.81934042448,27.1348604617,33.6454617123,29.4173278292,34.2158918783,41.981981982,60.1182654402,60.9911678116,78975.0825055,0.570677359455,0.564610487664,0.592694232891,68.1766580426,94.3202319828,93.4290925827,114.014968239
2011-01-13,33.1292069216,33.6752253828,33.0235259291,33.2701149116,17947478.0,34.2617548911,31.7563325469,30.324404025,31.8747989269,28.235031387,27.5061537457,0.852882639876,2.43647736361,3.2812537457,-1.14487741866,5.84768158454,8.22550391561,2.50542234422,3.9373508661,27.0431502793,33.6056577707,29.3198551833,34.1928099105,44.1016333938,60.9354413702,61.5081320848,310862.913778,0.57126447608,0.565980426456,0.592694232891,70.9085266937,94.6113567602,93.5868457092,111.764817236
2011-01-12,33.0939799241,33.2348879141,32.6536424554,32.9530719341,14225056.0,34.2999174718,31.6913583071,30.2558581591,31.8421807918,28.1940382129,27.4687904973,0.83234806031,2.47334725135,3.30503014722,-0.105680992492,5.60109260206,8.06698242687,2.60855916467,4.04405931268,26.9508280119,33.5608883063,29.2180110557,34.1647055584,49.5081967213,60.5718085106,61.3366336634,-19294.1000924,0.595336257703,0.561870610081,0.588731195673,73.3310101498,94.8927975416,93.7279988823,131.127949928
2011-01-11,33.2172744154,33.2877284103,32.6360289566,32.6360289566,15515432.0,34.3034401715,31.6291239448,30.1886333055,31.8162115446,28.1552766029,27.4332156728,0.826655491663,2.51141765302,3.33164208652,-0.63408595495,5.44257111332,8.19027691811,2.67431622667,4.11480686599,26.856991219,33.520275392,29.1177062918,34.1405415979,47.0198675497,60.3344481605,61.4701529354,-101526.675516,0.594749141078,0.560304965748,0.590198987235,75.46019355,95.2244560917,93.86690696,148.382266555
2011-01-10,32.6536424554,33.0939799241,32.5303479642,32.9706854329,14907694.0,34.32457637,31.5686509325,30.1203809979,31.7970466549,28.1187664564,27.3994432149,0.789838886271,2.55209674818,3.36481144926,-0.546018461207,5.83006808579,8.68345488307,2.75592543753,4.20419537214,26.7555695486,33.4851924471,29.0165541843,34.1207476807,47.4123539232,61.1899932387,62.221120476,2730.33227294,0.596510490953,0.558543615873,0.589905428923,78.1220807683,95.5861680128,93.9481717354,142.636872402
2011-01-07,32.7240964504,32.9178449366,32.5303479642,32.8473909416,16596904.0,34.3427769854,31.5038723982,30.0480188738,31.7696103896,28.0792154766,27.363253945,0.763413792017,2.58982174281,3.39622359497,-1.09203692241,7.0277860007,9.29992733927,2.83890458719,4.29475811154,26.6517952789,33.4442424688,28.9140506554,34.093694141,44.9675324675,62.8959276018,62.865497076,-305763.1214,0.595336257703,0.566958954164,0.596510490953,80.5996645729,95.8914429847,93.9781011828,144.753596563
2011-01-06,33.4638633978,33.4990903953,32.7769369466,32.9530719341,21728464.0,34.3791782161,31.4257858871,29.9705194794,31.7444149304,28.0403308005,27.3276054337,0.714094013014,2.65401074877,3.43766315276,-0.12329449124,7.36244247692,10.2510562717,2.95339232906,4.40865873678,26.5328563266,33.4081826321,28.7717751383,34.0797966358,49.468892261,63.4491634492,63.8968481375,-612099.918969,0.611188406577,0.57243870933,0.603555890453,83.5446704027,95.9836072054,93.8833105465,140.784747853
2011-01-05,33.6223848866,33.7632928766,32.7945504454,33.3405689066,34390410.0,34.3832880325,31.3439809707,29.8850940104,31.7161598576,28.0002502042,27.2910123544,0.705911253583,2.71907528432,3.48989616465,-0.317042977475,7.22153448693,10.5680992492,3.03930706185,4.49819402209,26.3951978458,33.3749901751,28.6249056863,34.063056255,48.6567164179,63.1241997439,64.450867052,-1305110.27684,0.616472456202,0.571460181622,0.601354203109,86.1579901828,95.9937998346,93.623167683,134.343488401
2011-01-04,34.6968083102,34.855329799,33.6223848866,33.6928388816,27941600.0,34.3938561318,31.2637416986,29.7970265167,31.6781855192,27.9566625988,27.2516325765,0.691998664423,2.76564846646,3.53501579755,0.0,8.45447939934,10.4976452542,3.13011443317,4.59682961508,26.2620107191,33.3320423142,28.4980932321,34.029390165,50.0,65.0753768844,64.3269230769,-1200452.20339,0.605904356953,0.572047298247,0.599739632391,88.7627953685,96.0465953636,93.350137154,125.021443355
2011-01-03,35.4541887564,35.4541887564,34.784875804,34.8729432977,18947000.0,34.3938561318,31.1698030386,29.7095461396,31.631088151,27.9098238399,27.2096732747,0.691998664423,2.82515731575,3.56753872213,1.60282838612,9.42322183051,11.6953631691,3.22405309316,4.6843099922,26.1420074174,33.2770848617,28.3446457228,33.9949603543,57.4712643678,67.4040338321,66.4846077458,-184664.186605,0.586529508329,0.563631959956,0.594015245297,90.9557778246,95.9213061907,93.125566796,107.420589753
2010-12-31,34.996237789,35.3837347614,34.996237789,35.3485077639,10773350.0,34.3404285189,31.0651005738,29.6120847798,31.5553017231,27.8529417798,27.1597171749,0.715219689377,2.86076556164,3.58500452432,3.24088376975,9.66981081299,12.258995129,3.27532794508,4.72834373907,26.0270802555,33.1970893041,28.2043350122,33.9258661354,64.1975308642,68.0236375575,67.4698795181,84233.2735076,0.606491473578,0.562653432248,0.592107116266,91.5978293821,95.7028694695,92.8227942752,101.701491416
2010-12-30,35.066691784,35.2075997739,34.996237789,35.1195322802,9285696.0,34.2323990599,30.9576582314,29.5099264871,31.4666257777,27.7916833266,27.1062964772,0.797706157097,2.87960867345,3.59481848867,3.39940525848,9.49367582551,12.2766086278,3.27474082845,4.72247257282,25.9151079984,33.1047449757,28.078049558,33.8372669049,64.6879756469,67.8122934567,67.486201706,31619.2381062,0.612362639827,0.565980426456,0.592694232891,91.0867938201,95.4700611604,92.4749228906,104.46229849
2010-12-29,35.0314647865,35.2604402702,34.996237789,35.066691784,8755776.0,34.1190855513,30.8521729445,29.4076214152,31.3812293806,27.7317691243,27.0539828098,0.901971503205,2.89925692816,3.60849716889,2.5715708173,9.70503781049,12.258995129,3.26691260679,4.7114641361,25.7991242463,33.0161185841,27.9529160163,33.7514298727,60.4584527221,68.0655737705,67.4698795181,87655.2382543,0.639370004575,0.569307420664,0.594749141078,90.4166857573,95.2533174521,92.0713168024,105.331446648
2010-12-28,34.784875804,35.066691784,34.7320353077,34.996237789,9868470.0,34.033366524,30.744339191,29.3054631224,31.2950715784,27.6717703946,27.001634081,0.930552228262,2.92114256222,3.62044908505,2.5363438198,9.65219731424,12.1709276353,3.28902733299,4.7279034016,25.6850140374,32.9259122075,27.8231966288,33.6654817533,60.3448275862,68.0026281209,67.3705379588,-54158.2586164,0.645241170824,0.571460181622,0.59548303686,90.4648339054,95.0001359193,91.6602949513,106.710589305
2010-12-27,35.1723727764,35.1723727764,34.7320353077,34.7496488065,9924480.0,33.94882173,30.6370925542,29.2040387255,31.2085463232,27.6118303042,26.9493649445,0.954953621885,2.94040621127,3.63015333485,2.39543582981,8.9124303668,12.752173094,3.31172917582,4.74478300457,25.5738853906,32.8341920603,27.696686343,33.5774987655,59.8837209302,66.4713541667,67.903066271,-130730.411855,0.650525220449,0.576352820163,0.599739632391,90.8197160603,94.7515160873,91.2061619774,110.073416435
2010-12-23,35.1371457789,35.4541887564,35.1019187815,35.1899862752,13080664.0,33.868973869,30.5380655501,29.0977706164,31.1257626849,27.5533912384,26.8983282532,0.985346758873,2.9504067411,3.65302819576,3.04713528351,9.10617885304,14.1084124976,3.33090831891,4.77120325269,25.4447424206,32.7507988121,27.587658809,33.4884722912,62.8148148148,66.9508196721,69.5461200586,39880.0237868,0.648176753949,0.576352820163,0.605464019484,91.4123086529,94.6077359435,90.6547835313,104.529184615
2010-12-22,35.0314647865,35.2075997739,34.714421809,35.2075997739,15419708.0,33.7674026929,30.4368857851,28.9802005122,31.0307491758,27.4908400516,26.8440358179,1.0014001253,2.94522043294,3.6822248224,2.99429478727,9.33515433677,14.4782959714,3.33051690782,4.78720218072,25.2979756898,32.6624253346,27.4916653522,33.3821062181,62.5368731563,67.2526041667,69.8742746615,121918.834532,0.646415404074,0.581441164246,0.607372148515,91.5154832561,94.4563155838,89.9496328836,102.748105448
2010-12-21,34.996237789,35.2075997739,34.8201028015,35.1019187815,18731210.0,33.6675928667,30.333161848,28.8595480458,30.9331022666,27.4276031733,26.7892311823,1.00212629329,2.9396952132,3.71352822143,3.04713528351,9.37038133427,14.3726149789,3.33443101866,4.8080448209,25.1460198244,32.5730762672,27.3934666348,33.2728570612,62.7019089574,67.2951885566,69.786614937,-97745.3197818,0.640544237825,0.583789630746,0.607812485984,91.5777250478,94.2582407896,89.1902353841,104.222931244
2010-12-20,35.0843052827,35.3308942652,34.855329799,34.9610107915,18271358.0,33.5660216906,30.2290464999,28.7397762543,30.8356427673,27.3646849589,26.7347185074,1.00615036648,2.93483382215,3.7421705106,2.80054630103,9.26470034177,14.1612529939,3.3369751907,4.82624543628,24.9976057437,32.4819467649,27.2942126777,33.163880322,61.7083946981,67.1671018277,69.5335276968,92278.8767585,0.635847304825,0.585550980621,0.610601289952,91.6544512135,94.0490958705,88.4367043107,106.189365639
2010-12-17,34.6968083102,35.3485077639,34.5382868215,35.2956672677,29294110.0,33.4726701472,30.126105385,28.6217658127,30.7391985991,27.3023770384,26.6807311019,1.00216970431,2.92946998816,3.76753707049,3.25849726849,9.28231384052,14.3197744826,3.34656476224,4.85090433453,24.8542287422,32.3893028832,27.1966353968,33.0555753731,63.868065967,67.2109732201,69.8389458272,707689.946788,0.63878288795,0.586920919412,0.610894848265,91.9438520714,93.8495080316,87.6979207461,101.505640537
2010-12-16,34.5382868215,35.066691784,34.3973788315,34.9786242902,28828048.0,33.3640535716,30.0229685645,28.5024343587,30.6326755511,27.2367821711,26.6241495503,0.973960891546,2.90874835605,3.78112911412,3.36417826099,8.13743642186,13.3334185527,3.34108500707,4.86161921293,24.7213052445,32.2835634728,27.1142202085,32.9317169206,64.1901931649,64.8076923077,68.293861769,1015510.91807,0.63408595495,0.587703741579,0.611335185733,91.8379990204,93.6643994563,86.9642905897,101.938191117
2010-12-15,33.7104523803,34.643967814,33.5871578891,34.4502193278,26126542.0,33.2519142962,29.9325526043,28.3913225374,30.5310736666,27.173220564,26.5692361159,0.975323574318,2.87929876664,3.78512634898,2.92384079227,7.48573696816,13.5271670389,3.31936169195,4.86059175884,24.6061961884,32.1764488864,27.0532538376,32.8118513709,62.8086419753,63.8256343526,68.4615384615,-96265.6060951,0.631737488451,0.588877974829,0.613977210546,91.9201008266,93.615223486,86.3224024866,103.185150131
2010-12-14,34.5382868215,34.573513819,33.5343173928,33.7104523803,27936784.0,33.1544529365,29.8493777491,28.2785961454,30.4394493851,27.1134467679,26.5173944752,0.997289488248,2.85535111039,3.80454676825,2.30736833607,7.0630129982,11.4311606879,3.30507518741,4.87585679109,24.4740493771,32.0831429136,26.9940266387,32.7047288595,60.6851549755,63.251817581,65.3427895981,-573452.999258,0.602968773828,0.587312330496,0.617353131139,92.0194780019,93.5983268025,85.5899826182,112.301240204
2010-12-13,34.150789849,34.643967814,34.0627223553,34.5382868215,18758408.0,33.0775406586,29.7708998269,28.183336473,30.3629774325,27.0592323154,26.4700408751,1.04094943463,2.84508227043,3.81050319847,3.48747275223,8.24311741435,11.8714981566,3.30664083174,4.89420418562,24.3728332745,31.9938396715,26.9258175564,32.6159820973,66.8941979522,65.7469717362,66.1244019139,4820.73168475,0.590639324704,0.587116624954,0.614564327171,92.6918979947,93.7001102649,85.0821252956,101.715319754
2010-12-10,34.573513819,34.5911273177,34.0451088565,34.362151834,17909264.0,32.9612915669,29.6793096334,28.0844073217,30.2653634552,26.9977392235,26.4168836954,1.06661116293,2.82247724217,3.7982135219,3.41701875723,7.89084743938,11.5016146828,3.28198193349,4.87688424518,24.2861937998,31.8826208436,26.8568323912,32.5017868755,66.6666666667,65.0740242261,65.6145384983,131380.894748,0.584768158454,0.588095152662,0.614417548014,92.4379297407,93.6599964852,84.5642991923,103.724146903
2010-12-09,34.3269248365,34.6087408165,34.291697839,34.5382868215,19628072.0,32.8473909416,29.5916335507,27.9885605327,30.1695847338,26.9371589969,26.3644950728,1.09395528513,2.79782835245,3.783556905,3.59315374472,8.22550391561,11.6601361716,3.25575739091,4.85883040896,24.2050036277,31.7721174377,26.7938051983,32.3894619032,67.8321678322,65.7239057239,65.8981748319,345854.763275,0.586529508329,0.586920919412,0.614564327171,92.2524705319,93.6710114269,84.0752799619,101.636174765
2010-12-08,33.868973869,34.1860168465,33.868973869,34.150789849,18242994.0,32.7276191501,29.5002390628,27.8913927312,30.0674484287,26.8746005845,26.3105564455,1.09912981971,2.76861988059,3.76360883543,3.17042977475,7.82039344439,11.4135471891,3.22738008737,4.8362264189,24.1277838958,31.6550015667,26.7316191822,32.2688589434,66.3043478261,65.1639344262,65.667311412,195096.724019,0.598858957453,0.586333802787,0.615885339577,91.9279867561,93.6611254796,83.5756756327,107.313435739
2010-12-07,34.150789849,34.291697839,33.9042008665,33.9218143653,19724846.0,32.6219381576,29.4133458023,27.796279838,29.9719831011,26.814686581,26.2587772249,1.10993863968,2.74363108909,3.74828258674,3.152816276,8.71868188057,11.1493447079,3.20859235537,4.82565831965,24.0479972513,31.5445624247,26.6697147132,32.1569768914,66.2431941924,66.3366336634,65.3864851726,-213857.393072,0.605904356953,0.59611907987,0.616619235358,91.9122083449,93.7054071238,83.080893542,110.76632381
2010-12-06,34.1155628515,34.221243844,33.7985198741,33.7985198741,22223596.0,32.5168442818,29.3164715592,27.7033686321,29.8796386448,26.7561352282,26.2081271656,1.13166518734,2.73656784942,3.73332219195,2.5011168223,8.70106838182,10.9908232191,3.20037272262,4.81347564969,23.9700464401,31.436690824,26.5799037097,32.0530394086,62.3693379791,66.3143989432,65.2046783626,-496471.117728,0.611775523202,0.598858957453,0.617353131139,91.8901531204,93.7544779461,82.6037526724,112.901935963
2010-12-03,34.503059824,34.6263543152,34.221243844,34.2388573428,20685642.0,32.433473721,29.2197930216,27.6117784386,29.7880172806,26.6980878235,26.1579162531,1.12610316592,2.73013496511,3.71731779591,3.04713528351,9.24708684303,11.6249091741,3.21368069946,4.82169528243,23.8944606427,31.3290962345,26.4896580565,31.9499279867,65.5855855856,67.5585284281,66.1923454367,-94104.5051973,0.605904356953,0.600228896245,0.618674143545,92.4001297983,93.790771429,82.1381405546,106.605853752
2010-12-02,34.362151834,34.643967814,34.2564708415,34.5911273177,22773558.0,32.3319025449,29.1170476122,27.5149041955,29.6839584207,26.6359006519,26.1044163496,1.09462917547,2.71307437585,3.69456757482,3.68122123846,9.45844882801,12.5584246078,3.21485493271,4.81699834944,23.8203366207,31.2094717703,26.4039732364,31.8301219881,68.9655172414,68.105192178,67.3817649927,976095.673366,0.614711106327,0.600033190703,0.620288714264,92.4952033637,93.7661612925,81.6228733585,101.572997545
2010-12-01,33.7456793778,34.503059824,33.6576118841,34.4149923303,20951582.0,32.2091951703,29.0119537363,27.4102506571,29.5692301204,26.5702617058,26.0481835089,1.03747774887,2.68165717309,3.67022660224,4.22723969967,9.37038133427,12.2766086278,3.19724143396,4.79894451322,23.7400240548,31.0804772593,26.3302965633,31.6936109094,70.618556701,67.9972936401,67.024914509,709924.624232,0.64113135445,0.599837485161,0.620729051733,92.1457792892,93.7334289988,81.0146718975,102.045022088
2010-11-30,32.8826179391,33.4286364003,32.8473909416,33.0587529266,23550884.0,32.0682871803,28.9078383882,27.3079455852,29.4559368302,26.5055008129,25.992698917,1.01437052477,2.65125741659,3.64434320495,3.17042977475,8.17266341936,10.6033262467,3.16044879213,4.76034159513,23.6636023802,30.9522887901,26.2565809716,31.5590958048,67.2413793103,66.4539007092,65.1408450704,-314424.974929,0.611775523202,0.586529508329,0.615151443796,92.0701063882,93.7078533361,80.4217508469,112.624496726
2010-11-29,33.4110229016,33.4814768966,32.8121639441,33.2701149116,22400974.0,31.9626061878,28.8170310169,27.2195845331,29.371702955,26.4513731488,25.9458009688,1.07118442164,2.64744523576,3.63226147076,3.43463225598,8.82436287306,11.7658171641,3.14557517096,4.74302165469,23.5873230624,30.8518460039,26.1695857811,31.4644762526,69.0058479532,67.6036542516,66.4532019704,-277119.952676,0.598271840828,0.588682269287,0.618674143545,92.7923286104,93.7455361957,79.9076861493,110.109226004
2010-11-26,33.5167038941,33.7280658791,33.4110229016,33.5167038941,9017210.0,31.848118446,28.7189825405,27.1215360568,29.280557488,26.3950228597,25.8971478595,1.10948105385,2.6440752233,3.62635943605,3.69883473721,9.22947334428,11.8362711591,3.12913590546,4.72658238919,23.4951766207,30.7478954928,26.0749073172,31.3630577638,71.0,68.4767277856,66.5844027641,308068.630688,0.581832575329,0.587703741579,0.617793468608,93.3033726381,93.656047503,79.2512526357,107.667461097
2010-11-24,33.2701149116,33.9746548615,33.2525014128,33.939427864,16110846.0,31.7248239547,28.6164328367,27.0229004638,29.181515118,26.3361377055,25.8464905043,1.12309895913,2.63487142888,3.61189375645,4.10394520843,10.3919642617,12.9283080815,3.10839111805,4.70192349094,23.4110067073,30.6347942202,25.9815614078,31.2513042655,74.4234800839,70.5431754875,67.9901960784,115088.920644,0.573025825955,0.596901902037,0.622930739076,93.6009343594,93.5031201994,78.5987583046,101.296298988
2010-11-23,33.3405689066,33.4110229016,32.7769369466,33.0763664254,17678204.0,31.5880257811,28.5009665671,26.9151645631,29.0702729822,26.2732366156,25.7926398884,1.09360073954,2.62667169766,3.59663441792,3.54031324847,10.3743507629,11.6425226728,3.08705921401,4.67286121801,23.3185301452,30.511798981,25.8742948694,31.1276382648,72.5842696629,70.5226480836,66.4019851117,-340505.342045,0.553650977332,0.601011718411,0.620875830889,93.61163485,93.1365163074,77.8466640045,109.884309071
2010-11-22,33.4638633978,33.6928388816,33.0411394279,33.6576118841,33680456.0,31.4700153395,28.3856960031,26.8181435408,28.976608105,26.2169246611,25.744132013,1.11819673973,2.65114913587,3.58605213186,4.15678570467,10.8851422266,10.9203692241,3.08431933643,4.65187179867,23.232091409,30.4041956727,25.7345468672,31.0368451389,78.5024154589,71.9772403983,65.0778210117,482863.450852,0.537798828458,0.596314785412,0.62630665967,93.9851236945,92.6375952348,77.1747593279,101.160775718
2010-11-19,33.0587529266,33.6928388816,33.0235259291,33.6928388816,40774830.0,31.331455816,28.2647499783,26.727140464,28.8671626833,26.1553017689,25.6913844084,1.09507863949,2.6562272882,3.54940432306,4.33292069216,10.4976452542,11.2726391991,3.06670583768,4.60431535205,23.1777361409,30.276544787,25.6085226901,30.9209772665,79.2857142857,70.8683473389,65.444015444,2018330.0774,0.524882262709,0.597684724203,0.625279205576,93.8592257005,92.0973214155,76.6029893939,100.336954582
2010-11-18,32.4246669717,33.3757959041,32.3894399742,33.2701149116,41436492.0,31.1870251263,28.1481094755,26.633201804,28.7543339358,26.0928423926,25.638003826,1.0580030552,2.64565610693,3.512479675,3.8749697247,10.092534783,11.8362711591,3.03891565076,4.5538233223,23.120722129,30.145681479,25.5024533686,30.7937655824,77.6381909548,70.3914590747,65.969581749,1705023.1871,0.521359562959,0.596510490953,0.628801905326,93.6047727743,91.6481488387,75.9959253763,102.00930799
2010-11-17,31.772967518,32.2837589817,31.7377405205,32.1076239942,16762324.0,31.0578594688,28.0359702001,26.534566211,28.6487500817,26.0333352977,25.5870425008,1.03111591928,2.64000046344,3.49066141132,2.39543582981,9.01811135929,10.5680992492,3.02188926864,4.5232932578,23.0439047996,30.0252276223,25.3959697367,30.6759706636,69.4285714286,69.0476190476,64.6771037182,-359026.930116,0.496700664711,0.587312330496,0.628508347013,93.4591327001,91.2057199122,75.2925468473,109.682678181
2010-11-16,32.4598939692,32.5127344654,31.491151538,31.7201270217,23639758.0,30.9780116078,27.9357689628,26.4464987172,28.5678772786,25.9829448898,25.5434645739,1.03973399125,2.65482403761,3.48217802714,2.13123334858,8.8772033693,10.3215102667,3.04224264497,4.53151289055,22.9643206901,29.9286767444,25.2809449252,30.5905930004,68.0597014925,68.8622754491,64.4334975369,-538880.332499,0.490829498462,0.586138097246,0.630710034357,94.0851107908,90.8079817485,74.6401887738,114.907720043
2010-11-15,32.4246669717,32.8121639441,32.3718264754,32.4951209667,22959946.0,30.9069704962,27.8371333698,26.3604861317,28.4941731902,25.9353241397,25.502148325,1.05989369289,2.67745512433,3.47829315663,3.59315374472,9.68742431174,12.1180871391,3.06983712634,4.54648436449,22.882192975,29.8387792883,25.1596782455,30.5145884941,80.9090909091,71.2519319938,66.8297455969,90354.4461265,0.481435632462,0.579875519913,0.630710034357,95.0169152931,90.3963733316,73.9987909343,104.732426757
2010-11-12,32.2837589817,32.4951209667,32.0019430017,32.4598939692,20033596.0,30.7871987047,27.7294953219,26.2595020722,28.4006246283,25.8808443819,25.4553297475,1.0771181589,2.68281216428,3.47459990323,3.34656476224,9.6345838155,11.6072956753,3.05770338276,4.52769663249,22.7849021689,29.7341019754,25.0466831576,30.4123074862,77.9411764706,71.1523588554,65.9255679072,172315.984953,0.483196982337,0.578896992205,0.633939175794,95.0404557827,89.8943021115,73.1993431199,101.074671064
2010-11-11,32.0723969967,32.3542129767,31.9667160042,32.3542129767,16253574.0,30.6756465459,27.6224443906,26.1627746082,28.3057116833,25.8261733616,25.4083912179,1.07118908216,2.68415824547,3.46208211814,3.7692887322,10.3567372642,10.7618477354,3.0532021553,4.51287193771,22.7006924901,29.6248567264,24.9382861452,30.3066026361,79.3956043956,72.0389805097,64.513064133,67473.5429051,0.487893915337,0.582811103038,0.640984575294,94.9867251996,89.3662586851,72.4309504122,100.428666397
2010-11-10,32.1428509917,32.2133049867,31.913875508,32.1428509917,18017032.0,30.5500035882,27.5073695321,26.0730925438,28.2110497677,25.7718948274,25.3618040192,1.08843268109,2.70097283123,3.43966615358,3.34656476224,11.0612772141,10.4271912592,3.04263405605,4.47691104443,22.6334263902,29.5127586973,24.8063967009,30.2083423634,76.0989010989,72.8529839884,64.0952380952,42889.1645387,0.501984714336,0.591226441329,0.643920158418,94.4825235189,88.6491586063,71.70872819,102.46772361
2010-11-09,32.0723969967,32.2837589817,31.9667160042,32.2133049867,16640824.0,30.4384514294,27.384466452,25.9861992833,28.1191157868,25.718891474,25.3162803807,1.09104395652,2.73906677415,3.4166722802,3.11758927851,11.4840011841,10.5504857504,3.05398497747,4.45225214618,22.5695270031,29.4028715635,24.6453996778,30.1235332261,73.474801061,73.4532374101,64.2686993807,45680.6076685,0.51196569696,0.594357729995,0.651846232855,94.2654366842,87.7409968792,71.0096625182,101.553756143
2010-11-08,32.0900104954,32.1428509917,31.913875508,32.0547834979,11142170.0,30.3345317868,27.2568664388,25.8982785687,28.0233840344,25.6648292163,25.2699354853,1.06430786706,2.77879101145,3.39073310819,3.39940525848,11.3254796954,9.00049786055,3.07766534801,4.43625321815,22.5075454605,29.2890116769,24.4780754274,30.0356574503,74.5547073791,73.2802317161,61.7796219456,25021.7498642,0.527230729209,0.596901902037,0.660946540542,94.226921278,86.7469736128,70.2175272655,102.844367817
2010-11-05,32.0195565004,32.2133049867,31.6496730267,32.1604644904,16015536.0,30.2212182782,27.1310277755,25.8232744198,27.9291196564,25.6116049568,25.2243020816,1.05577031838,2.81527406379,3.35273890103,3.48747275223,11.3607066929,9.12379235179,3.09019050267,4.39794385837,22.4705355188,29.1760133209,24.3157537117,29.9463018393,75.5154639175,73.3865119652,61.9685767098,429169.015034,0.527817845834,0.602185951661,0.665496694385,94.1654158124,85.7612913309,69.6003515491,101.456731915
