,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-06-23,71.4989931239,72.5418185778,70.8211565788,72.4896773051,4019716.0,78.4702812831,82.5399076169,83.9060089615,81.046648848,80.6276099256,80.2148970516,3.02288069951,4.90079386208,5.36296659364,-10.6107489933,-18.7447875336,-4.06701927016,-4.0696263338,-5.43572767839,78.5430423679,89.2689755551,77.6391137548,87.440701479,33.44182262,42.1041071821,48.7634749524,-104196.924701,1.83624182005,2.2377296198,2.26575555387,17.0403406049,37.0543249666,48.6771513295,264.965836637
2011-06-22,73.1675138501,73.9757035768,72.932878123,73.0371606683,2916459.0,78.8239729162,82.7481830339,83.9399007887,81.2466605902,80.6919158049,80.2623200439,2.917923859,4.86707186516,5.30272626632,-11.9924927197,-19.6833304421,-3.10240572532,-3.92421011773,-5.11592787253,78.6371745224,89.2426270551,77.8811111688,87.6152548991,32.0592823713,41.7738069296,49.0560050769,-24367.1575243,1.85883637156,2.23396386122,2.26314849024,18.037405676,37.8350355125,49.0039357993,418.018842221
2011-06-21,74.1321273949,75.1488822125,73.7410678497,74.9403171217,2807459.0,79.2237226735,82.9668867055,83.9657541698,81.4385505316,80.7524139419,80.3066886455,2.91927829905,4.86803923851,5.25648464158,-8.31653299476,-18.3537279884,-2.26814536221,-3.74316403198,-4.74203149625,78.7092695282,89.2222388114,78.098847467,87.834925944,37.509788567,42.2432789775,49.3063307288,42067.102241,1.85796735034,2.2377296198,2.26162770312,20.1731363825,38.754964776,49.3658772796,314.184906099
2011-06-20,73.3500083045,74.1842686676,73.1935844864,73.6367853043,1547201.0,79.50094044,83.1708170165,83.9846553811,81.5904411389,80.7983568235,80.3396541834,2.89325285842,4.91224820544,5.22775774193,-9.69827672116,-21.8732638953,-2.91991127089,-3.66987657647,-4.48371494111,78.7568976392,89.2124131231,78.2585688111,88.0830652219,34.8780487805,40.8265908594,49.1034261928,-14774.5247383,1.87187168973,2.25742743393,2.2598896607,21.1288444011,39.619395056,49.6981194579,397.540260116
2011-06-17,74.0539154859,74.5753282128,73.7410678497,74.0017742132,3386615.0,79.8242163307,83.413853282,84.0089879751,81.7763510373,80.8549767116,80.3808442223,2.75389006874,4.97592984958,5.18581596367,-9.64613544846,-19.8397542602,-2.97205254358,-3.58963695127,-4.18477164433,78.8231720114,89.1948039387,78.4379234324,88.3897831316,34.9348534202,41.7694138006,49.0877080666,-44462.2851858,1.92922708969,2.2750975319,2.26141044782,22.468083052,40.6540647019,50.0556103903,796.209305109
2011-06-16,73.7410678497,74.6796107582,72.9589487593,74.1581980313,3575777.0,80.145754179,83.634294996,84.0337550796,81.9580751629,80.9091680799,80.4200582842,2.61000466145,4.99370929924,5.14455356519,-11.6275038108,-17.5194676253,-3.51953590687,-3.48854081699,-3.88800090058,78.8892015144,89.1783086448,78.6405856968,88.6280042952,32.8987730061,42.8510638298,48.9232732493,-274586.789205,2.00048682904,2.29479534603,2.26966614933,23.8269360931,41.693569811,50.4214752744,777.252647205
2011-06-15,75.2010234852,75.9310013029,74.0278448495,74.9403171217,6381676.0,80.5333376394,83.8289557474,84.0630845455,82.1403907087,80.9625604515,80.4585654679,2.55291016165,4.96153048546,5.09759746216,-12.0446339924,-16.5027128078,-2.84169936184,-3.29561810802,-3.52974690611,78.9654870833,89.1606820076,78.8674252619,88.7904862329,32.5,43.2357341312,49.1270222649,-209096.436585,1.99787976541,2.28118068038,2.25880338418,26.1300495308,42.6799752354,50.8420631199,570.881180137
2011-06-14,78.4598530286,78.7466300284,77.5213101201,77.8341577562,3628630.0,80.9348254391,84.012319223,84.0867653735,82.3086863972,81.0101978914,80.4925119283,2.58982640095,4.93421222807,5.06133317143,-9.02044017613,-14.9906158996,0.677836545027,-3.07749378392,-3.15193993438,79.0254322021,89.1480985449,79.078106995,88.9465314511,35.7495881384,43.7784029431,50.2111760884,54325.5976024,1.92575100485,2.25626873898,2.23599157738,28.8838526018,43.6473304293,51.261659772,190.546374932
2011-06-13,77.443098211,77.8080871199,76.8174029387,77.2345331202,2556568.0,81.2355067783,84.1788816219,84.0811167356,82.4132747841,81.0353256522,80.508871123,2.73688793242,4.97615310877,5.06874277801,-9.82862990289,-14.338849991,0.886401635805,-2.9433748436,-2.8456099573,79.0123739576,89.1498595136,79.2027285132,89.1550347307,34.2785654712,44.0809298321,50.2757949384,-96818.0185743,1.92140589879,2.25539971777,2.23425353495,31.279198515,44.5623367671,51.5826165156,223.894622774
2011-06-10,77.0259680295,77.1823918476,75.8006481211,76.4524140298,3959322.0,81.5631277751,84.3382021774,84.0737300553,82.5343235985,81.0654016662,80.5290282843,2.82818226412,4.98085895916,5.07943874251,-11.2103736293,-11.9664220834,-0.0260706363472,-2.77507440229,-2.51060228023,78.9942913128,89.1531687978,79.3573432182,89.3190611365,31.9630872483,45.1551614946,49.991855351,-100588.321854,1.91706079273,2.28031165917,2.23360176905,33.9432564152,45.4807536594,51.9052083016,270.399978288
2011-06-09,78.6684181193,79.4505372098,78.3555704832,78.9030538465,1629925.0,81.9368068961,84.4711624228,84.0739473106,82.6764832578,81.101911288,80.5541334578,2.86992253773,4.92741920463,5.07911057491,-8.8379457217,-7.03907181374,1.01675481754,-2.53435552668,-2.13714041456,78.9948367357,89.1530578855,79.5437432181,89.3985816274,34.6049046322,47.1506964964,50.319724545,-33283.8573674,1.85275322307,2.2829187228,2.22773587587,36.9906268859,46.2519937153,52.2583795054,195.017476162
2011-06-08,78.2252173014,78.6162768466,77.3909569383,77.8341577562,2693703.0,82.2314050868,84.5493743318,84.0654743538,82.764684108,81.1193173958,80.5643050829,2.99849708328,4.89379485814,5.08864825025,-8.89008699439,-6.83050672297,-0.338918272514,-2.317969245,-1.83406926703,78.9768261036,89.1541226041,79.6555794737,89.4431691899,34.4858962693,47.2397808681,49.8928983358,-46088.6412988,1.85622930792,2.2829187228,2.22317351451,39.7662712275,46.7546017075,52.563596334,425.926721162
2011-06-07,79.9719499367,80.2847975729,79.3983959371,79.4766078461,1815520.0,82.5277413199,84.6252688509,84.0682986728,82.8799311944,81.1453274499,80.5811305879,2.98821782466,4.84116484989,5.08525358186,-7.11728372278,-8.55116872188,-1.35567309005,-2.097527531,-1.54055735282,78.9830450909,89.1535522546,79.784104001,89.4664337008,36.8876080692,46.5918536991,49.5743287492,-14742.7438134,1.8623124564,2.30116816825,2.23142921602,42.6526858871,47.2266074841,52.9134675416,219.89562447
2011-06-06,79.9719499367,80.3890801183,78.564135574,79.0594776645,1965265.0,82.7649841107,84.7202818367,84.0795959485,82.9594811635,81.1585418959,80.5879401216,3.0199883842,4.82285981969,5.07646534357,-7.71690835877,-8.57723935823,-1.64245008987,-1.95529772604,-1.31461183781,79.0031306049,89.1560612921,79.8974220171,89.5431416564,35.6589147287,46.5807524423,49.4833524684,-42514.5159369,1.84667007459,2.29827143087,2.23447079026,45.0014405447,47.8333932313,53.2764096882,232.429096573
2011-06-03,79.1116189372,80.6237158454,79.0334070282,80.0501618457,2087126.0,83.0222143893,84.8155844963,84.0932830326,83.0506406633,81.1751673218,80.5973668101,3.02213164194,4.79440380166,5.06501770696,-4.43200817902,-7.76904963146,-0.573553999638,-1.79337010695,-1.07106864326,79.0282653256,89.1583007395,80.0211806946,89.6099882979,42.1441774492,46.8828451883,49.8185417354,-3171.91895701,1.88143092306,2.30145784198,2.22925666299,47.5215987543,48.4349718649,53.6503938428,201.688597883
2011-06-02,80.2587269365,80.8583515725,79.3462546644,80.7540690271,2433787.0,83.1699479953,84.90190727,84.0980626493,83.1207745068,81.1840794985,80.6007429239,2.9798676652,4.77754964165,5.06143969821,-1.66852072622,-8.08189726763,0.391059545208,-1.73195927467,-0.92811465396,79.036622951,89.1595023475,80.1243576283,89.6794569116,47.1781305115,46.765442404,50.1240694789,-67532.0610907,1.9075015594,2.3101480541,2.22599783344,49.2005190265,49.0021445176,53.9879340746,267.214501056
2011-06-01,81.7447532083,81.9533182991,80.2326563002,80.2587269365,2757712.0,83.2255653528,84.9917061285,84.0948038197,83.1760944126,81.187486646,80.5997965847,2.9486291508,4.77466368561,5.06373620726,-1.90315645335,-8.13403854032,0.938542908499,-1.76614077565,-0.869238466876,79.0310676124,89.158540027,80.2170424429,89.7663698141,46.7555555556,46.7432150313,50.296735905,-44280.1093437,1.90923960183,2.30725131673,2.23186372662,50.1815127146,49.6004693705,54.2941743197,298.398775391
2011-05-31,83.3089913891,83.3350620255,81.8490357537,82.7354373895,1830331.0,83.2890039013,85.0820843345,84.0869826288,83.2442856385,81.1948469997,80.6019024883,2.90271310571,4.76103184631,5.07043139448,-1.3817437264,-5.5791161783,3.05026445262,-1.79308043321,-0.797978727527,79.0165512343,89.1574140233,80.3210524882,89.8431161808,47.6018099548,47.7224350788,50.977443609,68860.5943823,1.95529772604,2.29566436724,2.2229562592,51.2546582181,50.1939383904,54.5901259464,146.13973311
2011-05-27,81.5361881175,81.8229651174,80.9104928452,81.0408460269,2180630.0,83.3350620255,85.1440745142,84.0615637584,83.2561795798,81.1826355684,80.5887241437,2.90458827837,4.76645230299,5.08488895656,-3.64988908861,-8.57723935823,1.01675481754,-1.80901248876,-0.726501732875,78.9766748018,89.1464527149,80.3776222113,89.9105268172,43.4086629002,46.4872944694,50.32867015,49928.339915,1.91619177152,2.29653338845,2.22165272739,52.019112771,50.6678957258,54.8097383072,153.333712015
2011-05-26,79.6851729369,80.1805150275,78.7727006647,79.919808664,1500884.0,83.4567249951,85.2393771738,84.0530908016,83.3079613371,81.1837596772,80.5859304205,2.88152692444,4.76923646879,5.09080834447,-5.24019790579,-11.0539498112,-0.65176590868,-1.78265217867,-0.596365806442,78.9622824571,89.143899146,80.470140705,90.0086136426,40.3085824494,45.4816709292,49.7885298596,46795.7630712,1.9144537291,2.29711273593,2.21622134481,53.4407367117,51.3019695869,55.0970945776,188.61538309
2011-05-25,78.6162768466,79.7373142096,78.5902062103,78.9030538465,2159213.0,83.6313982586,85.3621988384,84.0585221841,83.3871568885,81.1937822627,80.5900480684,2.81785436588,4.77303700852,5.08670752212,-5.60518681465,-11.0018085385,-0.208565090778,-1.73080057972,-0.427123925488,78.971814662,89.1452297062,80.5891618298,90.1352358469,39.4916911046,45.5048998722,49.9325236167,17701.3856484,1.92053687758,2.30232686319,2.21709036603,55.3180654844,52.0728867486,55.4377848736,220.61503825
2011-05-24,77.8341577562,78.1991466651,77.3127450293,77.9123696653,2252009.0,83.8182378191,85.4844411554,84.0602602265,83.4919695036,81.2119503503,80.6004803182,2.67577339558,4.74656336335,5.0849665161,-7.97761472224,-12.0446339924,0.156423818083,-1.66620333632,-0.242022407423,78.9752937105,89.1452267426,80.7378777921,90.2310045188,35.2601156069,45.0407900386,50.0504880512,-127309.821605,1.9448694715,2.30058882077,2.22708410996,57.3573357925,52.8570768772,55.7752907925,251.794189433
2011-05-23,78.1470053924,78.7466300284,77.4952394837,78.2512879378,3755140.0,84.0841583099,85.618270422,84.0589566947,83.6223886005,81.2381250154,80.6171099013,2.45598901099,4.70024323898,5.08657556749,-8.49902744919,-11.9142808107,2.94598190723,-1.53411211216,0.0252016151356,78.9723811272,89.1455322622,80.9180271831,90.318513661,34.5935727788,45.08918977,50.9380707289,-146422.81674,1.95877381089,2.30609262178,2.24164021525,60.0249486608,53.6913413295,56.1114555286,477.069363259
2011-05-20,81.1711992087,81.4579762085,80.2065856638,80.7801396635,2210429.0,84.3674592248,85.7506513199,84.0344068455,83.7479342285,81.2618235435,80.631751455,2.24071119537,4.65801443804,5.12182833164,-6.56980035949,-2.50278108933,4.27558436094,-1.38319209509,0.333052379335,78.9125785139,89.1562351771,81.0926368819,90.408665758,37.1951219512,49.0041493776,51.373074347,-16799.8414729,1.91532275031,2.34664694498,2.23208098193,62.8409664039,54.5343984297,56.3712795069,189.602531127
2011-05-19,81.9533182991,82.1097421172,80.9104928452,81.8490357537,1635077.0,84.5864525702,85.7784599987,83.9987769758,83.8173043262,81.2656461544,80.6308327492,2.19867045003,4.63542281496,5.15939055782,-3.72810099765,1.59030881718,5.94410508716,-1.19200742854,0.587675594326,78.839386418,89.1581675336,81.1430371837,90.4138828137,42.9277942631,50.6230847804,51.9146792073,17950.4856227,1.92835806848,2.36982084396,2.23164647132,64.7805609079,54.8191694355,56.5749386537,195.450680368
2011-05-18,80.2326563002,81.4319055721,80.1544443911,81.2494111177,1827727.0,84.7107226034,85.7607899007,83.9492427668,83.8633112296,81.2610154664,80.6232875671,2.14327427383,4.65356556932,5.2085034905,-1.22531990832,-0.156423818083,3.07633508897,-1.05006729732,0.761479836641,78.7407392763,89.1577462573,81.1072243314,90.41435547,47.8771454381,49.9389747762,50.9803921569,16566.1190114,2.0196052957,2.3802490985,2.24598532131,65.9892293619,54.9096626075,56.7256993983,289.057744301
2011-05-17,80.0762324821,81.0669166633,79.7633848459,80.9887047542,2359714.0,84.7515666004,85.7625279432,83.923606641,83.9244093445,81.2611075956,80.6194079918,2.08594680349,4.65189060944,5.22943243751,-0.729977817721,-1.3817437264,4.27558436094,-1.0109613428,0.827959959326,78.6941742035,89.1530390785,81.1106373337,90.4144185526,48.756660746,49.4638883269,51.3522427441,-54662.5896405,2.01091508358,2.38691159445,2.24815787434,66.9057563949,55.1393050036,56.9638795214,300.331639607
2011-05-16,80.2587269365,81.5883293902,79.9719499367,80.6237158454,3807579.0,84.7758991943,85.7778806512,83.8879767714,83.9930294462,81.263270704,80.6171188389,2.04438290112,4.63821846525,5.26404786807,-1.40781436275,-2.03350963508,0.860330999457,-1.00198145694,0.887922422925,78.6239289033,89.1520246394,81.139662186,90.4160991165,47.5978647687,49.2105263158,50.2675531052,-89370.1153429,2.01526018964,2.39936756515,2.26705908569,67.7968701125,55.4554312949,57.1775448953,293.916087623
2011-05-13,83.3089913891,83.5436271163,81.197269845,82.0315302081,2723837.0,84.8228263397,85.8004752027,83.8808073464,84.0717848979,81.2683503734,80.6170779296,1.9602112114,4.61773620896,5.2691144521,1.92922708969,2.78955808915,1.22531990832,-0.97764886302,0.942018993345,78.6116928943,89.1499217985,81.1827389938,90.4182114117,53.2342657343,51.0663743273,50.381927515,-31463.3216852,2.02047431691,2.41472027322,2.26966614933,68.7401833353,55.803555255,57.4817530591,191.395844362
2011-05-12,82.3183072079,83.1525675711,81.3536936631,82.7615080259,1823839.0,84.75851877,85.7694801128,83.8705963471,84.1194745074,81.2622875316,80.6083030495,2.0827564071,4.65254908821,5.2739133616,0.46927145425,4.6405732698,0.130353181736,-1.0109613428,0.887922422925,78.5966829855,89.1445097087,81.1169310246,90.4220292011,50.75,51.7686804452,50.0403551251,-56954.5763235,2.04133082599,2.40689908232,2.27965989326,68.8725497764,55.9323561154,57.7637253562,267.019372996
2011-05-11,84.3257462067,84.351816843,82.1358127535,83.1004262984,2182400.0,84.7428763882,85.7179181876,83.8695100706,84.1512160938,81.2503749115,80.5949396577,2.09996312558,4.71159939891,5.27415714089,1.77280327161,6.54372972315,2.71134618011,-0.975041799385,0.873366317631,78.5953529297,89.1436672115,81.0063187887,90.4295175865,52.7777777778,52.4709588502,50.8296107211,-1470.24114783,2.02047431691,2.40892679848,2.28791559477,68.7648850117,55.9707685263,58.0669549915,523.592785998
2011-05-10,84.7950176609,85.2382184788,84.5343112975,85.0296533881,2256401.0,84.6837829459,85.6452100796,83.8469155191,84.1757776355,81.2356714786,80.5793834774,2.17150083895,4.80206763422,5.28327942245,3.78024227034,8.89008699439,4.6405732698,-0.961427133737,0.836867426745,78.5636360967,89.1301949416,80.8431424454,90.4472777138,56.2879444926,53.3957379008,51.4368743946,45574.7576211,1.9900585745,2.39791919647,2.2748802766,68.3947222741,55.9338913709,58.3011803034,443.530257455
2011-05-09,81.87510639,83.5696977526,81.6404706629,83.2568501164,2633072.0,84.5577748702,85.5464313352,83.8082440752,84.1558188247,81.2055119799,80.551740941,2.2586691485,4.90519922212,5.29152662786,2.52885172568,6.04838763255,-1.3817437264,-0.988656465033,0.749530794982,78.5167174473,89.099770703,80.6412321131,90.4516305573,54.3891402715,52.3227873448,49.5786293528,-13471.2274779,1.967464023,2.39618115404,2.30138542355,67.2817532075,55.8101276968,58.4684494083,642.255153651
2011-05-06,83.9868279342,85.1078652971,82.396519117,83.3350620255,2941142.0,84.4734798127,85.4792270282,83.8197586062,84.1768316652,81.1892017241,80.5349313122,2.35406923048,4.97781621729,5.29182004532,2.52885172568,6.77836545027,-1.64245008987,-1.00574721553,0.653721206406,78.5279385609,89.1115786516,80.5014108109,90.4570432455,54.3891402715,52.5917065391,49.4999206223,-102620.812005,1.94052436544,2.38922898435,2.29312972204,66.7690004369,55.8193005186,58.8057389162,337.72440977
2011-05-05,83.9868279342,84.4300287521,82.8136492985,83.6479096617,3676575.0,84.3891847551,85.4039118565,83.8334456903,84.1965075225,81.1721361709,80.5175238868,2.43994995169,5.06120275315,5.29267985822,4.48414945172,6.67408290488,-3.12847636166,-1.01472710138,0.555739064801,78.5407658321,89.1261255485,80.3427091034,90.4651146097,57.4394463668,52.5498007968,49.0560100692,-116870.286386,1.92835806848,2.37213823386,2.29247795613,66.2374318392,55.7938174627,59.1582412557,273.962168411
2011-05-04,86.6721034779,86.750315387,85.0817946608,85.7857018421,1831418.0,84.2397131067,85.3297553798,83.8595163267,84.2093306728,81.1524425305,80.498055133,2.61779478753,5.13556851011,5.29945903576,6.90871863201,8.10796790398,-2.05958027143,-1.09004227305,0.380196780063,78.5600572909,89.1589753624,80.1941868697,90.4653238899,62.2119815668,53.1319234642,49.3745051465,-23422.4374224,1.90054938971,2.35939258942,2.28856736068,65.3591558501,55.7737208279,59.5430540001,149.680488595
2011-05-03,86.750315387,87.9495646589,86.3071145691,86.9849511141,1217377.0,84.0094224857,85.2396668475,83.8766794956,84.1724839106,81.1155788549,80.4651557374,2.77619445935,5.19821360748,5.30907614482,7.43013135895,9.20293463056,0.0260706363472,-1.23024436185,0.132742990068,78.5676033508,89.1857556404,80.04145324,90.437880455,63.3802816901,53.5852122689,50.0079327304,-691.960843979,1.87621679579,2.34577792377,2.29399874325,63.4543448207,55.6882174584,59.8793226792,124.353577372
2011-05-02,87.428151932,88.105988477,86.7242447506,86.8545979324,1051539.0,83.7617514404,85.1374120183,83.8764622403,84.1067440855,81.068869767,80.4245725827,2.83244685908,5.25371595231,5.30894841274,9.93291244828,9.69827672116,-0.83426036311,-1.37566057792,-0.114710799928,78.5675138276,89.185410653,79.883696066,90.3911279706,66.4082687339,53.7636584379,49.7470755612,-13012.7385433,1.92488198363,2.33940510155,2.30268895537,61.2794222134,55.5521847139,60.152698661,129.151113223
2011-04-29,87.0892336595,87.6106463864,86.4374677508,87.0631630231,1534140.0,83.4306543588,85.0296533881,83.88341441,84.0425145263,81.0228158855,80.3845309264,3.03196730043,5.31717621304,5.3134254632,10.1154069027,10.7150315387,-0.208565090778,-1.59899902929,-0.45276005123,78.5699889468,89.1968398732,79.712477175,90.3468296011,66.8110918544,54.1389728097,49.9368487528,-12136.3975871,1.91706079273,2.33853608034,2.30116816825,58.7785431902,55.3923889018,60.4481162284,128.587210165
2011-04-28,87.5324344774,88.0538472043,86.8806685687,87.6627876591,1842824.0,83.0934741287,84.9105974821,83.8851524524,83.9719085043,80.9747242687,80.3429230504,3.17323983662,5.39058508186,5.31450831281,12.2531990832,11.1843029929,-3.18061763436,-1.8171233534,-0.791678323743,78.5706441396,89.1996607652,79.5200124002,90.3011825639,69.7478991597,54.3359611886,49.0539702233,30571.8120039,1.94573849271,2.33911542782,2.33093214474,56.1820932696,55.1844563318,60.7262852769,260.537906727
2011-04-27,87.1413749322,88.027776568,86.3071145691,87.7409995682,2747740.0,82.6850341592,84.7863274488,83.9116575994,83.8856361551,80.9214634403,80.2973003562,3.34856045009,5.45495792604,5.34137039535,7.37799008626,9.85470053924,4.74485581519,-2.10129328958,-1.22662344014,78.570287204,89.2530279947,79.3313695228,90.2412853749,60.2759622367,53.781512605,51.3489475245,34386.6212594,2.12997098957,2.35273009347,2.3880702894,53.2006591737,54.9549834692,61.0693543232,84.4194895551
2011-04-26,84.7950176609,87.0110217504,84.7428763882,86.7242447506,1442947.0,82.4391011564,84.6768307762,83.8721171342,83.795519021,80.8671430073,80.2508854227,3.23337859318,5.49375091334,5.33033571256,5.05770345136,8.55116872188,6.72622417758,-2.2377296198,-1.43301597788,78.5417814217,89.2024528468,79.1830798628,90.1705816895,56.9884726225,53.2997987928,51.890941073,469.324608544,2.22817038647,2.34548825004,2.40327816061,50.4761161555,54.7889304582,61.3973418965,-195.390952955
2011-04-25,86.4635383872,86.9067392051,86.150690751,86.5938915689,809684.0,82.2705110413,84.5818177904,83.8160652661,83.727061525,80.8204778414,80.2105031404,3.1325272984,5.5317572126,5.33545454815,4.35379626998,5.76161063273,7.58655517703,-2.31130674905,-1.54555422478,78.4806107179,89.1515198142,79.0500605778,90.113575003,55.9430604982,52.1807775804,52.1225382932,59172.4730488,2.22034919557,2.35446813589,2.40175737349,47.7072778652,54.6835838691,61.7007735354,-254.890703496
2011-04-21,86.8806685687,87.349940023,86.3592558418,86.7763860233,2241670.0,82.125384499,84.5177998944,83.752843973,83.6600507689,80.7744685873,80.1706643773,3.02430696258,5.54154058104,5.34719739331,4.84913836058,6.0744582689,8.47295681284,-2.39241539546,-1.62745947397,78.4056465796,89.1000413663,78.9762593134,90.0593404755,56.5957446809,52.3000987167,52.3636363636,122197.536326,2.25337200161,2.36373769548,2.41283739393,44.9876821324,54.7108987935,61.9770942108,-166.995918116
2011-04-20,84.351816843,84.9253708427,83.8043334797,84.4821700248,2454063.0,81.9637465536,84.4503059137,83.6822359995,83.5872079047,80.7266269745,80.129419551,2.89393053189,5.55070750479,5.36285538833,-0.0260706363472,3.85845417938,5.37055108752,-2.48655936005,-1.71848944589,78.3193806112,89.0450913878,78.8995984089,90.0010134185,49.9648135116,51.4859437751,51.5107069522,69635.2103238,2.25684808646,2.3451985763,2.40045384167,42.0707021717,54.7235614661,62.2246036684,206.715612256
2011-04-19,81.796894481,82.7615080259,81.197269845,82.4225897533,2619834.0,81.9646155748,84.4074342006,83.6374814071,83.5662885747,80.6966841581,80.1022295745,2.89471667725,5.56534001729,5.37851016599,-2.34635727125,2.05958027143,4.43200817902,-2.44281862573,-1.67286583228,78.2589712411,89.0159915731,78.8420941833,89.9727742179,46.6715976331,50.8043168397,51.2533176054,-50063.5254401,2.20470681376,2.33216325813,2.39654324622,40.2119814141,54.8386645407,62.5775442493,481.738365783
2011-04-18,81.2233404814,82.2661659353,80.2326563002,82.1618833899,2511364.0,82.0428274839,84.3845499753,83.6005480056,83.5930220287,80.6829202465,80.0877285884,2.93887836953,5.57781367315,5.40208802452,-0.130353181736,2.84169936184,3.41525336148,-2.34172249145,-1.55772052174,78.1984599811,89.0026360301,78.8067363022,89.9623636485,49.826026444,51.1030155839,50.9630936627,-67013.8540274,2.24033668344,2.33940510155,2.40001933106,38.8866221381,55.0366599995,62.9661675696,-318.607742914
2011-04-15,84.1953930249,84.5864525702,83.5696977526,84.1171811159,1275392.0,82.0471725899,84.352975538,83.5720875609,83.6264742834,80.6711228014,80.0747603314,2.93915681224,5.59854145209,5.41870213937,1.27746118101,4.43200817902,4.97949154231,-2.30580294804,-1.52491497101,78.1533854216,88.9907897003,78.7544340859,89.9515169901,51.7715112075,51.7418032787,51.4167037532,-17627.2188339,2.19427855922,2.31217577026,2.37807654547,37.1202411956,55.1970610425,63.38798155,220.808913798
2011-04-14,83.9607572978,84.8210882973,83.3089913891,84.6907351155,1631411.0,82.0045905506,84.3037310027,83.5305917981,83.6150042129,80.6436274135,80.0494742514,2.9173053186,5.62008920589,5.43353866068,-0.417130181555,4.66664390615,6.12659954159,-2.29914045209,-1.52600124752,78.0970531374,88.9641304588,78.6836417968,89.9238202085,49.4475138122,51.8374050503,51.7430648272,2767.07356648,2.28639480765,2.32347304601,2.38372518335,35.0085908973,55.2843612337,63.7657271316,203.269259279
2011-04-13,85.9681962966,86.0985494783,84.6907351155,85.1600065698,1524406.0,82.01849489,84.2518794037,83.4795368019,83.5898594276,80.6113283849,80.0204288914,2.93150885561,5.63797757422,5.45130059593,1.40781436275,4.58843199711,5.70946936004,-2.23338451374,-1.46104191196,78.028236206,88.9308373978,78.6139018295,89.8898569779,51.8218623482,51.8054985638,51.6205416605,-19637.5863186,2.28465676523,2.31681055005,2.37807654547,33.1263876703,55.3612592698,64.1072414947,315.454681577
2011-04-12,84.6646644792,84.9775121154,83.3350620255,84.5082406611,1951500.0,81.9715677445,84.200896826,83.4319578906,83.5531578317,80.5750173827,79.9882500598,2.89046665477,5.65040560237,5.46141693146,2.18993345316,5.39662172387,5.60518681465,-2.22932908142,-1.46039014605,77.9705409591,88.893374822,78.5504912236,89.8513024283,52.7777777778,52.1100917431,51.5918850881,-45616.9814672,2.29247795613,2.31594152884,2.38568048107,30.8496076729,55.4425125428,64.4576992514,-1552.04271543
2011-04-11,85.8639137512,86.5417502962,85.3946422969,85.8899843875,1434105.0,81.8985699628,84.1409343624,83.3852480005,83.5308331152,80.5436115136,79.9599372035,2.85158628252,5.67568549878,5.4760845076,-1.22531990832,8.13403854032,8.3426036311,-2.2423643996,-1.4866780377,77.9091634929,88.8613325081,78.4652488636,89.8166198611,48.5696895922,53.1810766721,52.3696682464,-30389.2060833,2.38372518335,2.32115565611,2.38329067274,28.4233607142,55.4844042335,64.8151940892,-211.19755545
2011-04-08,87.8713527499,87.9495646589,85.9681962966,86.750315387,2355077.0,81.9394139597,84.0505561564,83.3157263035,83.4756887645,80.5009111549,79.9227743636,2.91871291014,5.71216608785,5.49693549478,-6.04838763255,11.4450093564,7.19549563183,-2.11114219665,-1.37631234383,77.8187908088,88.8126617983,78.3383900685,89.7627222442,43.6542669584,54.4209466264,52.030606239,54619.6747172,2.59576635897,2.33592901671,2.3954569697,26.2723170467,55.3977995861,65.0861466879,69.9638869472
2011-04-07,87.2195868412,87.6106463864,86.5156796598,87.349940023,3417016.0,82.1410268808,83.9233893857,83.2557638399,83.3991454334,80.4509857222,79.8799667579,3.42711107729,5.77840046384,5.49840025357,-2.78955808915,10.8453847204,8.60330999457,-1.78236250494,-1.11473695915,77.7573635864,88.7541640935,78.1449889219,89.7017898496,47.194546408,54.1700080192,52.4250440917,206110.973277,2.62878916501,2.33766705913,2.39046009773,25.3370476756,55.1546854367,65.3843790544,90.837082608
2011-04-06,86.3592558418,86.4113971145,85.0296533881,85.5771367513,3597485.0,82.2340121504,83.8028851111,83.18406959,83.306796824,80.3958569504,79.8331088567,3.6064644921,5.81908241695,5.50065652134,-5.10984472405,9.67220608481,4.82306772423,-1.56887296063,-0.950057439552,77.6834130686,88.6847261113,77.9838026941,89.621967528,44.7311827957,53.7527817115,51.3576985175,183589.15847,2.62618210137,2.3327426056,2.39871579924,24.4466937499,54.9409310567,65.6387968491,-414.650844444
2011-04-05,82.2922365716,82.7354373895,81.7708238447,82.474731026,5216753.0,82.4043403079,83.6954161546,83.1438773589,83.2537282834,80.3544431756,79.7970602246,3.88008556485,5.87499304252,5.50064451546,-7.11728372278,4.30165499729,2.21600408951,-1.29107584666,-0.739537051049,77.6432328435,88.6445218744,77.820423112,89.5704091971,42.3443634324,51.6799022602,50.6330999553,40195.986384,2.57751691353,2.32144532985,2.3802490985,24.1707738339,54.7806594172,66.011880586,122.931582574
