,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-02-28,38.1390369409,38.8715951875,37.852383714,38.2345880165,20210206.0,38.8068327918,38.6631522854,36.9847268632,38.0682034381,36.5650750638,36.4147658157,1.67391809968,1.22978481862,3.28777571174,-1.11476254913,2.89838262775,9.14105290289,0.143680506333,1.82210592852,33.6969511515,40.272502575,37.4333674668,39.892937104,47.4526928675,52.5720746184,55.8643236616,16937.888914,1.38973731125,1.25844305547,1.27746479738,50.5982509186,76.0160339957,66.2255770875,327.363754945
2011-02-25,38.202737658,39.4130512828,38.1708872994,38.553091602,16939515.0,38.8439915434,38.630948034,36.9085514224,38.0643141226,36.5516211556,36.4031752787,1.67314993656,1.27813312062,3.36359558659,-0.4777553782,1.84732079571,9.17290326144,0.21304350939,1.93544012102,33.5449558358,40.272147009,37.3528149134,39.9090811546,48.9082969432,51.6093229745,55.8871627146,-360214.428206,1.39292234711,1.26658259154,1.27215640428,50.9615377027,76.3050693953,65.7508712347,311.672858591
2011-02-24,39.0626973387,39.2856498486,37.0879751089,38.1390369409,31570331.0,38.8599167227,38.6104222474,36.8321105619,38.0528887078,36.5354868613,36.3894744629,1.67255920399,1.29413060665,3.42949369173,-0.66885752948,0.38220430256,9.10920254435,0.249494475282,2.0278061608,33.4026168701,40.2616042536,37.3162916407,39.904552854,48.4581497797,50.3293084523,55.8510638298,-1445558.06972,1.3748738106,1.27118319888,1.26790968981,51.083254223,76.6635303214,65.2665280037,331.509576451
2011-02-23,40.241160605,40.4641131148,38.0753362238,38.8078944704,35225045.0,38.8822119736,38.6061755329,36.7562005407,38.0508749471,36.5225560254,36.3783185222,1.66706743077,1.29632010027,3.50040308346,-0.0637007170933,2.07027330553,10.2239650935,0.276036440738,2.12601143299,33.2557974572,40.2566036241,37.3098554326,39.9024956332,49.8489425982,51.7730496454,56.5859663521,-2893513.66304,1.3228515583,1.2761376991,1.25702748398,51.4861270179,77.176456818,64.7923135763,217.553008926
2011-02-22,40.4004123977,41.3877735127,39.7315548682,39.8271059439,34768084.0,38.8843353309,38.5831724962,36.6710008315,38.0331791849,36.5041212,36.3628174874,1.66701007494,1.31098581457,3.57370329894,0.0,5.2553091602,12.0712858892,0.301162834702,2.21333449934,33.0972975326,40.2447041305,37.2721866816,39.8941583108,50.0,54.4141252006,57.7951460304,-2105038.98929,1.28569280667,1.30303355743,1.24508359952,51.6433968142,77.5018390076,64.2462206249,171.895961787
2011-02-18,42.3432842691,42.8210396473,41.9610799665,42.2477331934,13735059.0,38.8843353309,38.5247801722,36.5704067825,37.9912450555,36.477307148,36.3407018555,1.66701007494,1.37063814262,3.65312853866,1.9110215128,10.2876658106,14.2689606289,0.359555158705,2.31392854842,32.9172782438,40.2235353211,37.1541420296,39.8954183148,55.0,58.6133333333,59.483488569,-95332.1452957,1.25702748398,1.31223477212,1.23048551852,51.9986518097,77.6986373695,63.60212351,116.782914562
2011-02-17,42.5343864203,42.7573389302,41.7381274567,42.5980871374,23566561.0,38.8206346138,38.4104727743,36.4514987772,37.8917468848,36.4307282992,36.3029697272,1.56760275522,1.48118868224,3.69872096447,2.73913083501,10.7017204717,13.8230556093,0.410161839507,2.36913583656,32.7527778128,40.1502197417,36.929284092,39.8916614565,57.119205298,59.0032154341,59.132996633,1846802.53585,1.28887784252,1.30975752201,1.22995467921,51.6510855598,77.218287724,62.8199278732,104.641689834
2011-02-16,40.8781677759,42.7573389302,40.8144670588,42.5662367789,41824091.0,38.7293302526,38.291564769,36.3363066472,37.7817329361,36.3809284478,36.2627347071,1.41205210558,1.56823745732,3.7208691152,3.72649194996,10.4150672448,14.4919131387,0.43776548358,2.39302360547,32.6154375319,40.0571757624,36.7233273117,39.8598022264,59.2125984252,58.7293112653,59.4910304547,2608355.15766,1.31541980798,1.30551080754,1.23313971507,51.0075981749,76.6860444559,62.0498673287,105.605369665
2011-02-15,39.5086023584,41.3877735127,39.4449016413,40.7826167003,31404844.0,38.6051138543,38.1758417997,36.2155407043,37.6698916584,36.3309665031,36.2224219686,1.21272408659,1.63222529099,3.7520161235,1.4332661346,9.45955648836,12.5490412674,0.429272054635,2.38957314996,32.4635245808,39.9675568278,36.5436165087,39.8080670906,53.781512605,58.0575149213,58.3972719523,825765.679045,1.27719937772,1.29701737859,1.22172666992,49.6423098647,76.1875824194,61.236534635,111.875658711
2011-02-14,39.6360037926,39.9226570195,39.25379949,39.7952555853,14502978.0,38.5573383165,38.0707356165,36.1109653604,37.5971292995,36.2949957634,36.1932406127,1.15062481038,1.76189781769,3.79825107926,0.828109322213,7.54853497556,11.1157751328,0.486602700019,2.44637295604,32.3127142812,39.9092164397,36.3088377988,39.8326334341,52.2569444444,56.4367191744,57.4924860455,336068.07146,1.24534901917,1.29206287838,1.21243698201,48.8817154144,75.7006786977,60.4914544679,106.118307298
2011-02-11,38.8078944704,39.6997045097,38.6804930362,39.6678541511,15386260.0,38.5297346724,37.9868630056,36.018333901,37.5457462981,36.2667026856,36.1701768084,1.12964490496,1.85603581189,3.84292643115,0.28665322692,7.13448031445,10.1921147349,0.542871666784,2.5114007714,32.1754074698,39.8612603321,36.1308271937,39.8428988175,50.7692307692,56.0671722644,56.8085106383,533104.349551,1.25384244812,1.29737127147,1.21376408028,48.3025956479,75.4229341403,59.7865425644,108.085719484
2011-02-10,38.202737658,39.25379949,38.0753362238,38.9352959046,15430411.0,38.5201795648,37.9075910021,35.9333996115,37.4961401943,36.2392010401,36.1477674093,1.12086436097,1.93414784985,3.87409282152,0.0318503585467,7.45298389992,9.01365146871,0.612588562714,2.5867799533,32.05930679,39.8074924331,35.9734431523,39.841738852,50.0866551127,56.3038793103,56.0444254592,-4128.71493033,1.24641069779,1.3033874503,1.21402949994,48.0914110847,75.1925175567,59.1066746408,120.367365085
2011-02-09,38.6804930362,39.1900987729,38.0753362238,38.3301390922,17785773.0,38.5191178862,37.8247800699,35.8582858493,37.4624986204,36.2173927353,36.1298969168,1.1204726216,2.04597008072,3.90267694946,0.0,6.87967744608,8.21739250504,0.694337816317,2.66083203692,31.9556088998,39.7609627988,35.7788099892,39.8707501506,50.0,55.8759521219,55.5412371134,-536865.552519,1.24322566194,1.29701737859,1.20978278546,47.9326355502,74.9095241787,58.4887702366,130.512226417
2011-02-08,39.604153434,39.6678541511,38.4893908849,38.8715951875,17931945.0,38.5191178862,37.7483392094,35.7898075784,37.4422166941,36.2002969371,36.115782721,1.1204726216,2.15261556868,3.93093104563,0.38220430256,7.73963712684,8.31294358068,0.770778676829,2.72931030779,31.8588765328,39.7207386241,35.5957236407,39.9009547781,51.0638297872,56.6357181868,55.6129032258,-263207.464819,1.22836216128,1.29241677125,1.20580149065,47.6882188985,74.6826313811,57.9137715139,128.754298618
2011-02-07,39.5404527169,40.1456095293,39.4130512828,39.5086023584,16046409.0,38.5063777428,37.6623432413,35.7205330486,37.408803535,36.1786736888,36.0980936313,1.11849779317,2.25919669756,3.94937049558,0.254802868373,7.83518820248,9.10920254435,0.844034501487,2.78584469422,31.771162553,39.6699035442,35.4031465437,39.9215399389,50.7042253521,56.7286652079,56.1904761905,165936.941647,1.22305376819,1.29206287838,1.20155477617,47.2651351036,74.3629895689,57.3292055523,116.181021382
2011-02-04,39.3175002071,39.8589563024,38.3938398093,39.4449016413,19127852.0,38.4978843139,37.5752855946,35.6446230274,37.3597185232,36.151709256,36.0761884479,1.1115708522,2.33688016054,3.96346684262,0.4777553782,7.61223569265,9.52325720545,0.922598719235,2.85326128647,31.6811561848,39.60808987,35.2384054341,39.9121657552,51.3043478261,56.5264882578,56.4356435644,468395.362894,1.22836216128,1.2956018071,1.20208561548,47.0483523033,74.0345065343,56.7014337354,111.009203288
2011-02-03,38.4893908849,39.8589563024,38.2345880165,39.1582484144,33314581.0,38.4819591346,37.490705198,35.5652625507,37.3109750634,36.1250325291,36.0545380732,1.10090651742,2.40521007764,3.98203302693,0.28665322692,7.67593640975,9.10920254435,0.991253936547,2.91669658391,31.5832295237,39.5472955776,35.0854951204,39.8959152757,50.7908611599,56.5739225314,56.1691113028,662996.100214,1.20288187445,1.29029341401,1.19571554377,46.6592152656,73.7200750669,56.0549170279,121.540585615
2011-02-02,37.7568326383,39.0626973387,37.7568326383,38.7760441118,21106744.0,38.472404027,37.4054170157,35.4893525295,37.2677929118,36.1004526845,36.034578191,1.09606773174,2.48033520476,3.99974944128,0.923660397853,6.59302421916,8.66329752469,1.06698701131,2.98305149755,31.4896030882,39.4891019707,34.9250818109,39.8857522205,52.4617996604,55.615843733,55.8925476603,932016.210042,1.19969683859,1.28179998507,1.18748753448,45.9603468567,73.3920531391,55.4304471219,110.495005697
2011-02-01,38.0116355067,38.4256901678,37.6931319212,38.1708872994,26938822.0,38.4416153471,37.332161191,35.4171583834,37.2325357154,36.0787627981,36.0169366375,1.1002093736,2.53613307886,4.01807009374,0.0,7.03892923881,7.99443999521,1.10945415604,3.02445696366,31.3990882897,39.4352284772,34.7960281122,39.8682942699,50.0,55.9504577275,55.4779572239,1178469.53729,1.18483333794,1.27932273496,1.18297540035,44.8858543739,73.1644114515,54.8304126339,111.32852631
2011-01-31,36.3872672208,37.5975808456,36.2917161452,37.3427779772,22911363.0,38.4416153471,37.2539508662,35.3505380501,37.210600561,36.061796465,36.0030668856,1.1002093736,2.61721603284,4.03825303722,-1.24216398332,6.62487457771,5.63751346276,1.18766448092,3.09107729695,31.3122850129,39.3887910874,34.6367348333,39.871166899,46.5608465608,55.6399132321,53.8261997406,-194257.032096,1.18483333794,1.27826105634,1.18748753448,44.3216632397,72.8192766847,54.2673314464,121.452397573
2011-01-28,37.4383290529,37.6294312041,35.9413622012,36.4191175794,24736190.0,38.4830208132,37.1803411486,35.3035587713,37.2075107395,36.0514042619,35.9944346187,1.08062922094,2.70633532629,4.0476626479,-1.97472222989,5.2553091602,4.55460127217,1.30267966456,3.17946204192,31.2558961234,39.3512214192,34.4740058223,39.8866764749,44.3014705882,54.5106615637,53.123634775,1427205.98463,1.16890815866,1.27401434187,1.18350623966,44.4433163632,72.5024816688,53.8221738233,138.208417138
2011-01-27,35.6228586157,38.1071865823,35.6228586157,37.5975808456,39066928.0,38.5488448875,37.1219488246,35.2656037607,37.2259405146,36.0484199806,35.9916964443,1.00829829862,2.77867211233,4.05845403371,-1.36956541751,7.45298389992,5.92416668968,1.42689606289,3.28324112685,31.207149727,39.3240577944,34.3432767123,39.900620937,45.9047619048,56.4144736842,54.1186891054,278934.982341,1.14555122906,1.26941373452,1.17421655175,44.956543427,72.297617404,53.4363164761,131.79673657
2011-01-26,36.7376211648,37.1198254674,35.0814025204,35.5910082572,49690763.0,38.5944970681,37.0391378924,35.2162357049,37.2172528889,36.035842493,35.9813356046,0.994655501388,2.87376879329,4.06587364644,-3.59909051577,5.35086023584,4.49090055508,1.5553591757,3.37826136318,31.1503620585,39.2821093514,34.1653690991,39.9129066857,37.9530916844,54.7619047619,53.1857207411,-2083263.30368,1.09034394091,1.24924184077,1.16333434592,45.1586065281,71.8840025268,52.9753646061,192.562691621
2011-01-25,37.50202977,37.5657304871,36.4828182965,37.0242743918,26673037.0,38.714466752,36.9796838898,35.1788115336,37.2552687862,36.0394554594,35.9838555775,0.821958595079,2.9581761456,4.08302705263,-3.15318549612,5.82861561404,5.86046597259,1.73478286218,3.53565521833,31.095784481,39.2618385863,34.0215077442,39.9378600354,39.1208791209,55.2315608919,54.2396313364,103111.466292,1.05637022513,1.24251787619,1.15245214008,46.5762570844,71.6565247058,52.600287966,157.051518619
2011-01-24,36.9605736747,37.7249822798,36.1961650695,37.2472269016,23375261.0,38.8195729352,36.9149214941,35.1299743172,37.2606686392,36.0314535835,35.9771341243,0.799677552205,3.02033785356,4.09579656178,-2.73913083501,5.79676525549,6.84782708753,1.90465144109,3.68959861798,31.0341777554,39.225770879,33.8945836405,39.9352593476,40.5286343612,55.2,54.9154092364,-270475.643802,1.03513665277,1.24074841183,1.15085962215,48.2863859724,71.3856738962,52.1477154133,160.863036119
2011-01-21,37.8205333554,37.9479347896,36.7376211648,36.8331722405,23372818.0,38.9108772963,36.8505129912,35.0729090915,37.2609828616,36.0215712589,35.9689234207,0.769775192663,3.07449413085,4.11371470417,-3.37613800595,7.42113354137,6.24267027515,2.0603643051,3.83796820487,30.9591943873,39.1866237956,33.7760188604,39.9250071221,38.1696428571,56.4686285397,54.495412844,-631429.860145,1.0255815452,1.24924184077,1.14236619321,49.739545918,71.1006717388,51.6469106923,161.297266899
2011-01-20,37.8842340725,38.0116355067,37.2472269016,37.6931319212,14622699.0,39.0234152299,36.7680559519,35.0208868392,37.2709836538,36.0149715992,35.9633326003,0.699092707635,3.17290572296,4.13070474478,-2.26137545681,7.96258963667,7.48483425847,2.25535927798,4.0025283907,30.8901820944,39.151591584,33.5951502289,39.9409616749,41.7249417249,57.0067264574,55.4272517321,-367067.955321,1.01496475902,1.24145619757,1.13758863943,51.9454909631,70.6624232115,51.1782820391,141.011759117
2011-01-19,38.5212412435,38.7123433947,37.6931319212,37.9479347896,17129910.0,39.0987944118,36.6795827337,34.9585132204,37.2611152011,36.0013199127,35.9521349687,0.67210441711,3.25672819864,4.14649507308,-0.0637007170933,8.37664429777,8.1218414294,2.41921167806,4.14028119141,30.8120181473,39.1050082934,33.4228545351,39.9363109324,49.7925311203,57.38349242,55.8782849239,-803101.280583,1.06804868993,1.24251787619,1.13918115735,53.7033051708,70.1575174703,50.6435129813,134.161345611
2011-01-18,38.9352959046,39.1263980558,38.2982887336,38.553091602,21393613.0,39.100917769,36.5865089082,34.8908312084,37.2450595485,35.9854779791,35.9392066206,0.668433769784,3.33873798258,4.16353975862,0.4777553782,9.0773521858,8.37664429777,2.51440886082,4.21008656056,30.7272914498,39.0543709671,33.2477709256,39.9252468908,51.6129032258,58.0736543909,56.0851457658,-468200.582817,1.0659253327,1.23933284034,1.13626154115,54.2751623289,69.616107873,50.0765806289,135.42955213
2011-01-14,39.0945476973,39.604153434,38.8715951875,39.5404527169,13593476.0,39.0849925897,36.4856494394,34.8210258393,37.2144818394,35.9645737316,35.9222628503,0.68735884042,3.41490175474,4.17183540299,1.52881721024,9.74620971528,9.10920254435,2.59934315028,4.26396675043,30.6491904363,38.9928612423,33.0707476847,39.9005511942,55.504587156,58.7729357798,56.6884939196,196314.618999,1.04256840309,1.23791726885,1.12962604979,54.3512364744,69.005251084,49.4920402141,127.86821026
2011-01-13,38.9989966217,39.890806661,38.7760441118,39.3493505657,15967199.0,39.0340320161,36.3773582204,34.7451158181,37.1601077334,35.9354487381,35.8987927802,0.708766417135,3.47101315008,4.1681129736,1.9110215128,10.255815452,8.28109322213,2.65667379566,4.28891619796,30.5770028445,38.9132287917,32.9063450703,39.8483713705,56.6964285714,59.1477272727,56.0408921933,216895.114804,1.0489384748,1.24004062608,1.13042230875,53.5720156952,68.3331136732,48.8639682235,134.235368349
2011-01-12,39.2219491315,39.5404527169,38.8397448289,39.0308469802,15073536.0,38.970331299,36.2634047154,34.6761067079,37.1089297557,35.9076315221,35.8763945485,0.763233906975,3.54000988392,4.15978704739,2.64357975937,9.65065863964,8.47219537341,2.70692658359,4.29422459105,30.5163196605,38.8358937553,32.7233948314,39.8034145993,58.8110403397,58.6128482092,56.1631139944,62646.5564666,1.07335708302,1.23190109001,1.12829895152,52.5993673214,67.6110815196,48.2763877514,140.037973154
2011-01-11,39.1900987729,39.2856498486,38.6486426776,38.8078944704,14615651.0,38.8822119736,36.1561751749,34.6055050798,37.064000914,35.8821722693,35.8559040859,0.896907739945,3.60087961062,4.15715146511,0.637007170933,9.77806007383,8.5995968076,2.72603679872,4.27670689385,30.4483536147,38.7626565449,32.5552955643,39.7570547855,51.9230769231,58.7067498582,56.2442183164,-412053.832964,1.11370087052,1.23225498288,1.1359961215,51.6550976384,66.9377465046,47.682880445,144.162062463
2011-01-10,39.4449016413,39.5086023584,38.553091602,38.8715951875,16176687.0,38.8609784013,36.047530063,34.5338417731,37.0232336179,35.8583128789,35.8367152759,0.906219793089,3.66687955174,4.15822175259,1.21031362477,10.2876658106,8.56774644905,2.81344833829,4.32713662822,30.3756200205,38.6920635257,32.3806505113,39.7144096147,53.5580524345,59.0985915493,56.2182154415,-639162.812168,1.14555122906,1.23508612587,1.14024283597,51.4450684095,66.2542116979,47.0521243502,143.504237099
2011-01-07,40.241160605,40.6870656246,39.0308469802,39.8271059439,19872124.0,38.8206346138,35.9332226651,34.462443886,36.9800240136,35.8337290166,35.8169736952,0.932296501617,3.73752387185,4.15667043801,1.56066756879,12.0712858892,5.41456095293,2.88741194869,4.3581907278,30.305773448,38.619114324,32.1956987932,39.670746537,54.6845124283,60.7001693958,53.7577365164,116515.746428,1.12325597808,1.23154719714,1.1681118997,50.9534134059,65.5072114917,46.422447211,126.535250755
2011-01-06,39.8271059439,41.2285217199,39.4130512828,40.3367116806,30666738.0,38.7686123615,35.7990972663,34.4173225447,36.9134668539,35.8011351308,35.7908696137,0.917625979919,3.81206991765,4.12723050481,2.77098119356,12.3579391161,6.24267027515,2.96951509517,4.35128981678,30.2900920399,38.5445530495,31.9870273487,39.611167184,58.2230623819,61.010215664,54.3439716312,982875.362378,1.10308408433,1.2216381967,1.16705022108,50.1088217061,64.6096163874,45.9393082229,117.159437441
2011-01-05,38.7123433947,39.8589563024,38.0434858653,39.8589563024,23447604.0,38.6762463217,35.6617868317,34.3653002924,36.8334402721,35.7640998715,35.7612570923,0.893484664047,3.86893086582,4.09117758553,1.11476254913,11.0839247742,6.40192206788,3.01445949001,4.31094602929,30.2741227069,38.456477878,31.7928559659,39.5307176975,53.1760435572,59.8194130926,54.4449358691,471570.930454,1.09777569124,1.21031362477,1.16466144419,49.187172504,63.6619828634,45.4120386199,102.660136701
2011-01-04,39.2219491315,39.604153434,38.7760441118,38.8397448289,11098025.0,38.6390875701,35.538632112,34.3119509419,36.7627113092,35.7306487909,35.7345445962,0.865338707297,3.91001860301,4.06056408593,0.0637007170933,10.7654211888,3.88574374269,3.10045545808,4.32713662822,30.2513868559,38.3725150278,31.628613509,39.448650715,50.1923076923,59.5913734393,52.6801405975,29774.8626395,1.07972715473,1.20571301743,1.18961089172,48.8587751411,62.8079850888,44.880556428,117.33517011
2011-01-03,39.5404527169,39.9545073781,39.0945476973,39.3493505657,17689296.0,38.6369642128,35.419016321,34.279569744,36.7141553096,35.7052393136,35.7142873969,0.864907405278,3.97207201013,4.03959290391,-0.76440860512,11.1157751328,4.39534947944,3.21794789183,4.35739446884,30.2399768401,38.3191626479,31.4469443109,39.3910883311,47.8021978022,59.9657338664,53.0530973451,91911.2665061,1.10202240571,1.20323576732,1.19199966861,49.2760199722,61.9542779449,44.4792349072,109.997653405
2010-12-31,39.3175002071,39.3812009242,38.4575405264,38.9671462631,7760301.0,38.6624444997,35.2955077084,34.2429418317,36.6525506175,35.67544421,35.6905562238,0.897272331186,4.02100500084,4.01307754687,1.52881721024,10.2876658106,3.53538979868,3.36693679126,4.419502668,30.2298642848,38.2560193785,31.2745027076,39.3165127093,53.8834951456,59.2127780947,52.4524966858,20592.3773077,1.17740158761,1.20146630295,1.19226508826,49.7619378319,61.0706204629,44.0493010832,109.684654
2010-12-30,38.8715951875,39.4130512828,38.6167923191,39.3812009242,8320832.0,38.611483926,35.1812003105,34.21348025,36.5984405894,35.6485185079,35.6691495655,0.922431896626,4.0614794434,3.99102058388,1.65621864443,9.90546150801,5.79676525549,3.43028361548,4.39800367599,30.2224596661,38.2045008339,31.1197208671,39.2426797539,54.2345276873,58.8101983003,53.9428076256,216883.1436,1.16996983728,1.20040462434,1.20208561548,49.7213425227,60.1929580453,43.664103954,104.711424136
2010-12-29,38.553091602,39.4130512828,38.3301390922,38.903445546,7668537.0,38.5562766379,35.0711396271,34.1651738729,36.5333856758,35.6179719427,35.6448799799,0.92433616599,4.08055382333,3.9629285604,0.0318503585467,8.98180111016,5.47826167003,3.48513701075,4.39110276497,30.2022453125,38.1281024333,30.9905858038,39.1516934504,50.0787401575,57.9931972789,53.7423846823,79967.5031915,1.19651180274,1.20323576732,1.20686316926,49.468601841,59.3101261667,43.1656531211,113.061249321
2010-12-28,38.4575405264,38.6804930362,38.0116355067,38.3301390922,8394174.0,38.5552149592,34.971341837,34.1195216923,36.4779785872,35.5910729668,35.6235594219,0.923941870224,4.09558024881,3.93937012663,-0.38220430256,8.21739250504,5.82861561404,3.58387312225,4.43569326693,30.1801515657,38.0588918189,30.8757615882,39.0669220858,49.0353697749,57.3630136986,53.9627544392,-180632.591614,1.21986873234,1.19863515997,1.20686316926,49.9075095547,58.4886379863,42.6862671667,121.762606174
2010-12-27,38.9352959046,38.9671462631,38.2345880165,38.4893908849,7492301.0,38.5679551027,34.8800374758,34.0709498955,36.4346787379,35.5686373346,35.605837176,0.923366211744,4.11142604795,3.92291620579,-1.01921147349,7.93073927812,6.62487457771,3.68791762683,4.49700520713,30.1480336897,37.9938661013,30.7686114279,38.9914635238,47.507788162,57.069846678,54.4750430293,-79232.0099904,1.24004062608,1.1982812671,1.21110988374,50.7149559756,57.7219730227,42.1940669498,119.179798215
2010-12-23,38.7441937533,39.2856498486,38.3938398093,39.25379949,9062905.0,38.6019288184,34.7919181505,34.0157426074,36.3866434334,35.544702504,35.5869418688,0.938993742244,4.11818172154,3.90679574093,-0.700707888027,8.85439967597,8.24924286359,3.81001066793,4.58618621107,30.1089468664,37.9225383483,30.673736429,38.910099872,48.2594936709,57.9793340987,55.5651052858,83308.9964234,1.25065741227,1.1943884455,1.21057904443,51.6476135661,56.9711640439,41.661888765,107.455631988
2010-12-22,39.0945476973,39.4449016413,38.7441937533,38.9671462631,6769290.0,38.625285748,34.6935359319,33.9469989168,36.3196144354,35.5142933091,35.5628954681,0.964145775104,4.11615501602,3.88637592315,-1.08291219059,9.04550182725,8.15369178795,3.93174981615,4.6782868312,30.0606229937,37.83337484,30.5773809159,38.8096909479,47.2843450479,58.1235697941,55.5077452668,323452.179517,1.24853405503,1.19332676688,1.21535659821,52.1876205709,56.1532098236,41.0448926838,114.175838761
2010-12-21,37.9479347896,39.1263980558,37.5975808456,38.8715951875,11394674.0,38.6613828211,34.593030356,33.8790514853,36.2577195927,35.485971711,35.5405540946,0.997094985349,4.12106296713,3.86910779358,0.509605736747,8.82254931743,7.99443999521,4.06835246503,4.78233133578,30.0099436917,37.7481592789,30.4719673889,38.7140933232,51.1834319527,57.918810749,55.4024967714,160236.373968,1.34833184514,1.19332676688,1.21509117856,52.9622249585,55.326952926,40.4346800363,122.995096275
2010-12-20,38.1708872994,38.2982887336,37.4383290529,37.852383714,17566329.0,38.6443959632,34.4950020303,33.812431152,36.1966113056,35.4581884682,35.5186763384,0.997730950456,4.12307572603,3.85120598329,0.0637007170933,7.73963712684,7.77148748539,4.14939393289,4.83196481118,29.9612251687,37.6636371353,30.3719263043,38.6180777563,50.1510574018,57.0680628272,55.2677029361,-413735.681134,1.32391323692,1.18341776645,1.21296782132,54.3986403643,54.5157856121,39.832935858,144.19081151
2010-12-17,38.5849419605,39.0626973387,37.9797851482,38.1708872994,24896080.0,38.6422726059,34.4090060622,33.7476687563,36.157901784,35.4385317902,35.5033370273,0.999540764445,4.13296507786,3.8480405923,0.57330645384,7.99443999521,7.45298389992,4.23326654372,4.89460384966,29.899628164,37.5957093486,30.2760409843,38.5419711401,51.367781155,57.3348918761,55.030094583,-202732.031707,1.31860484383,1.18235608783,1.21721453579,56.2013272318,53.7848860277,39.2434714127,145.511118563
2010-12-16,38.3938398093,39.1900987729,38.3619894507,38.5849419605,12943978.0,38.6231623908,34.3201789511,33.6855605571,36.1108409274,35.4160880238,35.4857897012,1.01423644137,4.13711253318,3.83617705801,1.08291219059,6.87967744608,5.66936382131,4.30298343965,4.9376018337,29.8493834991,37.5217376151,30.183066418,38.4572914843,52.6234567901,56.1855670103,53.7363560034,-96589.3367374,1.31754316521,1.18837226666,1.23075093817,57.7496625707,53.0341111111,38.6537521846,138.14947906
2010-12-15,38.7123433947,39.2856498486,38.2982887336,38.3938398093,10944181.0,38.5870653178,34.2437380906,33.6383158586,36.0529995445,35.390046257,35.4653872494,1.03470766824,4.12095357611,3.81015379763,0.828109322213,6.52932350207,5.22345880165,4.34332722715,4.94874945919,29.828162061,37.4484696562,30.1227845145,38.3646916667,52.0186335404,55.8739255014,53.4395973154,-227018.233185,1.31329645074,1.18837226666,1.23128177748,59.0401554038,52.3475776279,38.0602395927,141.30747649
2010-12-14,39.4130512828,39.6360037926,38.7760441118,38.9671462631,11601566.0,38.5594616737,34.1711900517,33.5947870352,35.9982733656,35.3653489436,35.4460933063,1.05095865445,4.10451198417,3.78512340906,1.52881721024,7.29373210719,5.7330645384,4.38827162199,4.96467463846,29.8096636262,37.3799104443,30.0666780676,38.2757020359,53.8095238095,56.6070398153,53.8006756757,-379463.247599,1.30692637903,1.18377165932,1.2323434561,60.4634949804,51.6852709313,37.4918244307,134.098660221
2010-12-13,39.8271059439,40.1137591708,39.1582484144,39.1900987729,12755317.0,38.5085011,34.0901485839,33.5470114974,35.9288641543,35.3357202809,35.4228765801,1.06744507949,4.08069069335,3.75278710075,0.66885752948,8.08999107085,4.68200270636,4.41835251617,4.96148960261,29.7942243967,37.2997985982,30.0094578905,38.1708392772,51.598173516,57.2821100917,53.0612244898,-270519.780914,1.32497491554,1.18766448092,1.23924436712,61.5143813551,50.9681410178,36.8948123814,132.12003335
2010-12-10,40.0500584537,40.3048613221,39.8589563024,40.1774598879,8985247.0,38.4862058491,34.0002597942,33.5079948082,35.8526194374,35.3039981727,35.3980167843,1.0596747307,4.05611607085,3.71780011431,1.94287187135,9.01365146871,6.11526884096,4.48594605486,4.97821104084,29.7901946939,37.2257949225,29.9441437233,38.056375865,54.8031496063,58.250728863,54.0268456376,-5169.56819072,1.3111730935,1.18447944506,1.24242940297,62.8455064393,50.1986063083,36.35712153,114.178953482
2010-12-09,40.5278138319,40.7507663417,39.5086023584,39.9863577366,8676910.0,38.4214434533,33.9001081112,33.4570342345,35.7515080515,35.2638688424,35.3664519282,1.01100072963,4.01292830355,3.66717922935,1.68806900297,9.58695792255,5.54196238712,4.52133534214,4.96440921881,29.7898550052,37.1242134639,29.8871798077,37.9130364148,54.1996830428,58.6843623774,53.640167364,90743.6007975,1.3111730935,1.18943394528,1.25039199261,63.5092287739,49.359124736,35.7388506627,119.732125982
2010-12-08,40.1774598879,40.8463174174,40.0182080951,40.2093102464,21773286.0,38.3651744866,33.7935863565,33.4108512146,35.652500052,35.2249630957,35.3359159281,0.966914328776,3.97663277494,3.61883853476,1.78362007861,9.61880828109,4.71385306491,4.57158813006,4.95432327193,29.7920126799,37.0296897494,29.8169535816,37.7702191314,54.4585987261,58.7182448037,53.0629139073,1624312.50944,1.29737127147,1.18129440921,1.25994710018,64.3050717761,48.4863302677,35.1528611333,118.413641446
2010-12-07,38.553091602,40.3685620392,38.553091602,39.9545073781,29062471.0,38.305720484,33.6867107089,33.3715691058,35.545964247,35.1838792255,35.3036781263,0.902287482872,3.93126527421,3.56967203643,1.71991936152,9.74620971528,4.26794804525,4.61900977501,4.93415137819,29.8018970693,36.9412411422,29.7554454347,37.6179759831,54.3130990415,58.8133640553,52.7754763877,1465274.31318,1.29737127147,1.17846326623,1.25782374294,65.0270899179,47.6087500511,34.6136209627,111.822592277
