,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-09-20,51.7671637172,52.2515878138,50.3139237217,50.7176037409,2442300.0,52.0728075615,55.162072334,0.990604221381,0.0,-5.18325123489,51.0822033402,53.0634117829,40.6698564593,-42809.0521117,2.02993181298,39.1716174349
2002-09-19,51.6056988304,53.1396748115,51.0405468104,52.0093788448,2282000.0,52.0728075615,55.2734694642,0.990604221381,-0.322943775989,-5.2630905018,51.0822033402,53.0634117829,52.000030833,-2195.30480035,2.07606736902,44.552552916
2002-09-18,51.9286314215,52.8167273261,50.3139115947,51.6056874561,935300.0,52.0843412678,55.3552813438,0.991717770065,-1.29177510395,-5.34113524766,51.0926234978,53.0760590379,47.2573839662,-20046.5106356,2.02993307234,44.6001475874
2002-09-17,52.7359906721,54.3507104855,52.3323107187,52.7359906721,1332800.0,52.130476093,55.4492619839,0.998648579486,-0.807371108702,-5.48735714255,51.1318275135,53.1291246724,48.9082969432,-1108.37911108,1.9664976497,46.981093108
2002-09-16,52.0901027467,52.7359906721,51.4442148213,52.7359906721,363100.0,52.1593107754,55.5172680091,1.02800400588,1.61471887994,-5.7376386986,51.1313067695,53.1873147813,46.8618963476,46218.9896167,1.97226452066,47.4863197391
2002-09-13,51.5249507203,52.89746256,50.8790627956,52.89746256,1776700.0,52.101642244,55.5869785527,1.03968009924,4.03679719986,-5.91077218586,51.0619621447,53.1413223432,47.4789627642,26227.3478083,1.95496396948,49.2522561545
2002-09-12,51.1212715552,52.6552553914,50.9597995724,51.5249515121,1704300.0,51.9574709154,55.6543891702,1.19371576595,-0.726635164704,-6.03905250056,50.7637551495,53.1511866814,48.3470785637,-20553.9811731,1.93766333098,50.6713448973
2002-09-11,52.09011473,52.5745307466,51.9286427245,52.1708507328,352300.0,51.9834221713,55.7578903003,1.19186162909,-1.45324699195,-5.81478573015,50.7915605422,53.1752838004,48.5477469568,15159.4266422,1.88576220867,52.7361485147
2002-09-10,51.1212827551,52.4937948028,51.1212827551,52.0901147888,540000.0,52.0353238496,55.8477966465,1.23131490551,-10.7378805516,-5.85963903237,50.8040089441,53.2666387551,51.9380135914,-5422.75056964,1.98379876186,54.323760588
2002-09-09,52.8974758444,52.8974758444,50.5561317331,50.7176037409,523500.0,52.4188195836,55.9419800091,2.38278165476,-5.24783635981,-5.96818441271,50.0360379288,54.8016012383,48.9712225423,18618.2760256,1.96649824593,53.2993088883
2002-09-06,51.524950812,52.7359906721,51.1212708586,52.7359906721,971300.0,52.6062423107,56.0729249233,2.44946952029,-1.61471887994,-6.18258371593,50.1567727904,55.055711831,51.2930714941,28982.7192455,1.91459651173,54.1020584393
2002-09-05,51.9286437984,52.3323238175,50.7176037409,50.7176037409,252700.0,52.6639108421,56.1565625769,2.47154576002,0.242219500722,-6.60958741238,50.1923650821,55.1354566022,48.8688131989,24087.4725041,1.92613116469,52.2075363306
2002-09-04,50.7175909053,52.7359906721,50.3946469426,52.7359906721,1068800.0,52.6552601457,56.2928858378,2.47902295547,7.66991467973,-6.92176678479,50.1762371902,55.1342831012,55.5555068925,2383.01664213,2.01263493139,52.7824591198
2002-09-03,53.0589275175,53.1396635091,50.3139118758,51.1212717921,615700.0,52.3813346214,56.3820366415,2.86368186514,4.19826908785,-7.3218584999,49.5176527563,55.2450164865,50.0,-15254.941662,2.01840097368,50.3906928523
2002-08-30,51.2827535076,53.8663055567,51.2827535076,53.8663055567,320000.0,52.2313964397,56.5138936112,3.03677668674,7.99287012445,-7.62686121431,49.194619753,55.2681731264,62.9139072848,1910.03375444,1.85116141608,50.2691159902
2002-08-29,51.8478956208,52.7359915276,51.2827436801,51.2827436801,545200.0,51.9459367924,56.5802533423,3.24587167932,3.63311747987,-7.96774631118,48.7000651131,55.1918084717,45.3236841558,-18733.5702786,1.83385957044,47.4902023192
2002-08-28,52.7359907187,53.7855585982,52.1708387838,52.6552547281,496100.0,51.8161825967,56.7130312945,3.34448405613,4.60193713911,-8.09064409996,48.4716985406,55.1606666528,48.8372066968,-9130.42519308,1.87999358057,48.2691198535
2002-08-27,54.7543984351,54.7543984351,52.6552624748,53.139670392,307900.0,51.6518276989,56.8147363034,3.41407352739,0.726611827244,-8.20995362457,48.2377541715,55.0659012263,48.0915457839,-3813.204888,2.05876613093,47.6075602174
2002-08-26,53.2204174875,53.9470415007,52.7360014786,53.9470415007,530300.0,51.6258772765,56.9068489686,3.40509524547,0.403679719986,-8.26557146001,48.220782031,55.0309725219,61.5894629238,21356.3883501,2.12796900096,47.025805684
2002-08-23,52.4130575291,53.9470415583,52.4130575291,53.8663055567,632700.0,51.6114601436,56.9810342387,3.39574522227,-2.17987048792,-8.37501364709,48.2157149213,55.0072053659,67.4157850763,12028.0947835,2.26060669093,44.8076495204
2002-08-22,52.7360027521,52.7360027521,51.7671626454,52.1708507328,796300.0,51.689312661,57.0591024891,3.47345478821,-3.22943775989,-8.4629265084,48.2158578728,55.1627674492,49.7487437186,20756.6194552,2.42784629296,41.9623161199
2002-08-21,51.8478947747,52.7359906721,50.7175909053,52.7359906721,1033600.0,51.8046497239,57.1816227164,3.54295842752,-2.8257580399,-8.47189716884,48.2616912964,55.3476081514,47.368388296,32362.1472097,2.55471657759,41.7504867674
2002-08-20,51.9286316124,52.5745195445,51.0405357055,51.2827436801,972600.0,51.9055696539,57.2930490261,3.61007946388,-5.49005586054,-8.5023972847,48.29549019,55.5156491178,26.5573644645,-17740.2459398,3.11986813932,41.4105445708
2002-08-19,51.8478957167,52.655255633,51.0405358005,51.1212717921,962100.0,52.1016430775,57.4436926568,3.72234370309,-5.81299963652,-8.48086744033,48.3792993744,55.8239867806,42.2680254923,-6374.17383182,3.69078697305,46.7206972223
2002-08-16,50.7176026257,52.3323226795,50.1524506068,52.2515866768,653000.0,52.3092502073,57.6021592219,3.82629353649,-5.49004419181,-8.42704321836,48.4829566709,56.1355437438,46.7005271659,33531.4428467,3.88686012824,51.5997521275
2002-08-15,50.717591834,51.9286317084,48.6991920434,51.1212717921,6026200.0,52.5053232142,57.7362671657,3.96150497606,-7.42771851647,-8.39385177471,48.5438182381,56.4668281903,50.9345794393,16619.9872608,4.0367982131,55.1537325471
2002-08-14,50.7983395656,50.9598115728,48.6992034705,50.9598115728,783100.0,52.7705988755,57.9020668871,4.11125377786,-7.83138656772,-8.34899834284,48.6593450976,56.8818526534,57.4036636033,22281.96052,4.19250311187,57.645711688
2002-08-13,50.717591834,51.5249517503,50.3139118758,51.1212717921,3110300.0,53.0502912529,58.0760691268,4.2476280598,-6.86256690849,-8.22610029476,48.8026631931,57.2979193127,55.0583629141,6597.0606291,4.34244279074,57.0992880514
2002-08-12,51.5249637792,53.0589397786,50.7176037409,50.7176037409,588500.0,53.2953829282,58.2503857245,4.32940038593,-9.20389761567,-8.01439257862,48.9659825423,57.6247833142,55.7471355069,-21834.4812003,4.74612276506,56.7835499112
2002-08-09,52.736002634,52.736002634,50.7983385707,52.3323226208,344100.0,53.6240935573,58.4391890611,4.47344091963,-10.2534648876,-7.77218487628,49.1506526377,58.097534477,55.5343603566,-13120.462014,4.79225809758,54.0311303221
2002-08-08,52.332310626,55.3195422774,51.2020067579,52.89746256,782900.0,53.9902887319,58.5922529327,4.7733973685,-10.3342125004,-7.56585981572,49.2168913634,58.7636861004,55.7471046368,9516.98992535,4.8902955079,51.1100297587
2002-08-07,51.1212817279,53.5433617808,50.4753856401,53.5433617808,400200.0,54.3593677498,58.734988439,5.07571749004,-9.68831327966,-7.35325503354,49.2836502597,59.4350852398,51.2323931119,48580.9358886,4.9479639006,47.3549295054
2002-08-06,48.8606640266,51.9286317084,48.8606640266,51.1212717921,640200.0,54.7053789383,58.8651125385,5.34130731509,-13.2407064843,-7.13347385266,49.3640716232,60.0466862534,47.2825977387,-25606.7935489,4.8787610382,44.2069697391
2002-08-05,51.444217137,51.5249531301,48.1340414229,48.8606653602,851000.0,55.1782613128,59.0592059091,5.59245859119,-16.3894083001,-6.88229510092,49.5858027216,60.770719904,41.9819752253,-77873.0276353,5.00563192562,42.3074960273
2002-08-02,53.9470427333,53.9470427333,51.2020186418,52.2515866768,884800.0,55.7635973235,59.3148244326,5.76187047823,-12.1911275436,-6.58985144079,50.0017268453,61.5254678017,46.2571997733,-181255.086504,4.90182783616,42.2754740888
2002-08-01,60.4059218681,60.4059218681,52.8974737094,53.6240977248,1082700.0,56.1989947358,59.4918590213,5.94437784165,-10.8186164956,-6.34584908775,50.2546168941,62.1433725774,47.628473457,-24326.0031782,5.12096840351,40.8680693606
2002-07-31,56.3691156717,62.8279953404,53.3011478292,62.8279953404,1095100.0,56.5853738963,59.6389299197,6.11982413909,-2.26061810065,-6.13952389754,50.4655497572,62.7051980354,59.21375267,181199.778376,4.58465112077,37.5891019704
2002-07-30,54.3507200988,57.3379521023,52.9782080971,55.9654401007,1579200.0,56.6661102571,59.5589984604,6.21933344202,-8.71948195169,-6.13144991418,50.446776815,62.8854436991,48.1481498003,172838.390234,4.11176886885,32.132753913
2002-07-29,52.4937817875,54.7543895008,51.7671498062,54.350709552,1640100.0,56.9775203268,59.6490682238,6.3986630489,-10.7379038891,-5.9520367053,50.5788572779,63.3761833757,43.3120819749,241822.751432,3.92722886237,27.5872960861
2002-07-26,45.0660802921,50.4753842401,45.0660802921,50.4753842401,965600.0,57.3610168942,59.7818674918,6.55526292758,-15.1783691402,-5.76006444214,50.8057539667,63.9162798218,31.8840412747,60818.6235486,3.75999019907,24.3134885747
2002-07-25,46.1156439348,48.3762518108,43.8550279851,45.0660759923,1391900.0,57.9031015064,60.0151273103,6.59224945133,-19.61884606,-5.5088856904,51.310852055,64.4953509577,9.90565362425,-11849.5755035,3.48894817911,23.0720920166
2002-07-24,44.2587148926,47.0844746928,40.2219151779,46.9230027043,1889600.0,58.60377458,60.3898137478,6.20876559293,-17.0352958521,-5.11327943516,52.395008987,64.8125401729,15.5778781333,-577.213641589,3.37361104952,24.0958721756
2002-07-23,46.8422673724,47.4881553324,44.6623955072,45.8734354323,1175300.0,59.2121780032,60.7273489819,5.84580558135,-19.0536944521,-4.75624663087,53.3663724219,65.0579835846,8.57142267227,-55217.3139713,3.31017564914,24.0409111297
2002-07-22,46.6807942745,48.9414021012,45.4697543674,47.6496262002,1357800.0,59.8926670908,61.099650877,5.32101267387,-17.4389872408,-4.33552239674,54.5716544169,65.2136797647,8.14479105356,-163801.623465,3.32170945003,23.9234295029
2002-07-19,50.394661761,51.0405498085,47.4881655475,48.053317589,1832100.0,60.5154880637,61.4367653853,4.83314248614,-17.5196998474,-3.98207811594,55.6823455776,65.3486305498,8.03571428571,-197876.483361,3.18907117235,24.0384026743
2002-07-18,52.9782105828,54.5121946317,52.4130585648,52.4130585648,2154500.0,61.1411916297,61.7722112013,4.26011198605,-11.6259759356,-3.66900219609,56.8810796436,65.4013036157,10.5882352941,-106647.329385,2.95263023629,25.829213238
2002-07-17,56.853537853,57.4186898653,52.5745297596,53.5433617808,1369700.0,61.556405056,62.0067911615,3.93183063015,-10.0919929996,-3.40975023891,57.6245744258,65.4882356861,10.5882352941,-52523.229701,3.02759936219,26.8087981381
2002-07-16,55.4002880444,57.8223680456,55.1580800442,56.0461760447,741300.0,61.9168333774,62.2189205113,3.62029575292,-8.80021789569,-3.22136636958,58.2965376244,65.5371291303,12.0,2688.75920673,2.85459362963,30.6630576346
2002-07-15,54.7544004889,56.126912497,50.3139204626,55.4002884927,2048800.0,62.2311268736,62.3736356081,3.470662614,-8.3965381757,-3.0581003495,58.7604642596,65.7017894876,13.1578947368,-19514.1861713,2.72195591132,34.2777697918
2002-07-12,56.9342605265,57.9838283847,55.561748712,55.561748712,635700.0,62.5310032371,62.5484171985,3.21167783538,-9.12317334041,-2.89304019732,59.3193254017,65.7426810724,13.3333204863,-20444.5464681,2.48551475484,37.3658703036
2002-07-11,55.3195515486,57.257215538,54.3507195537,56.7727995406,2427300.0,62.8568308564,62.7235326823,2.92877099601,-7.91212251172,-2.65800824542,59.9280598604,65.7856018524,13.9859998504,-43846.2386874,2.45091362669,41.891860312
2002-07-10,57.9838394216,58.3875113452,56.6113274308,56.9342714286,2643500.0,63.1394066604,62.8726832448,2.69216004258,-9.44611711639,-2.40324148881,60.4472466178,65.8315667029,17.1233527623,-83927.697284,2.36441135444,46.3515321065
2002-07-09,58.7104628559,58.7911988548,56.8535348803,57.7416308686,3405900.0,63.4767679859,63.0215249859,2.46833351716,-8.96168978368,-2.09465038058,61.0084344688,65.9451015031,17.730544434,-54346.1669883,2.35864506706,50.0420070892
2002-07-08,57.9838383196,59.1948782959,57.5801583275,58.5489903086,1791500.0,63.7968283354,63.1538614884,2.27019873737,-9.12317334041,-1.80669218032,61.526629598,66.0670270727,18.1160088142,-101.217941401,2.30097650217,53.3833631734
2002-07-05,57.9838381579,60.0022381147,57.0957341034,58.7911981406,522800.0,64.1226559547,63.2692790604,2.14008047859,-8.07359439971,-1.51245451775,61.9825754761,66.2627364332,25.1701168524,-57060.9009069,2.3701787771,56.1388835217
2002-07-03,59.1141426835,60.0022386701,54.0277747603,57.9838387006,1989700.0,64.4109986118,63.3815187342,1.92859005541,-8.80021789569,-1.38686527153,62.4824085564,66.3395886672,24.6575844209,-134870.519169,2.2952090535,57.9409854063
2002-07-02,62.666525274,62.666525274,59.5178213686,59.9215013565,1656800.0,64.7252921081,63.5168074597,1.51514059576,-1.69545482394,-1.23167284585,63.2101515123,66.2404327038,26.8657215461,-77829.5866254,2.01839986431,59.6192442123
2002-07-01,62.4243155165,63.6353473828,62.0206355365,62.5857875084,714600.0,64.7858440661,63.6069210621,1.33977971127,0.807359439971,-1.03521538212,63.4460643548,66.1256237773,34.9514494991,-7299.36766979,1.9030633072,64.0245624578
2002-06-28,63.0702030691,64.4427149948,62.8279950823,63.2316750604,1238000.0,64.7570098003,63.6325149956,1.39637472058,-1.21103915996,-0.832477937477,63.3606350798,66.1533845209,35.643605444,-60006.437994,1.86269647068,67.9906835511
2002-06-27,64.846394973,65.2500749511,62.1013711216,63.2316750604,3416900.0,64.8002611989,63.642561743,1.36579972818,-3.14871348462,-0.657550058817,63.4344614707,66.1660609271,45.8333433701,-71197.1077318,1.90306446601,71.3407015561
2002-06-26,63.6353462478,65.4922822063,63.0702023564,64.3619782764,822200.0,64.9127152519,63.6528603047,1.36148468246,-1.69545482394,-0.425209953314,63.5512305695,66.2741999344,54.0540434968,25428.3792213,2.0299353143,73.4103983237
2002-06-25,64.8463936877,65.2500736603,64.4427137152,65.2500736603,2922900.0,64.9732672099,63.6350868024,1.37373105382,-1.61471887994,-0.335503348873,63.5995361561,66.3469982638,52.1739075792,36619.0489591,2.01840161576,71.1863345897
2002-06-24,64.4427142204,65.4922821548,62.9894663113,64.4427142204,1230700.0,65.0309357414,63.5946083847,1.41893057043,0.0,-0.28616471643,63.6120051709,66.4498663118,53.3898222046,-12917.267263,2.04723647644,69.2391257849
2002-06-21,65.0886021799,65.6537541446,63.7160902658,64.4427142204,1301700.0,65.0309357414,63.5733512561,1.41893057043,0.807359439971,-0.226061161802,63.6120051709,66.4498663118,48.8372119079,-7751.68381882,1.97803419554,67.0907356448
2002-06-20,64.0390453797,65.3308214552,63.6353572825,65.0886134411,827700.0,65.0021014756,63.5515613332,1.439382443,1.77620243667,-0.148913481982,63.5627190327,66.4414839186,52.0661729575,-6410.16795177,1.9376661979,65.815359881
2002-06-19,65.1693380212,65.6537539901,63.958298099,64.6849220524,1866400.0,64.9386656743,63.5130362875,1.47414864078,1.04956727196,0.0260141373729,63.4645170336,66.4128143151,42.3357217609,-18466.3630986,1.97803436102,63.8755217711
2002-06-18,65.6537654741,65.976709493,64.8464054269,65.0886134411,800500.0,64.9011811289,63.4836638584,1.49404961389,-1.77617909921,0.216192527746,63.407131515,66.3952307428,42.6471041453,10850.4734152,2.01840237657,64.2723494331
2002-06-17,64.6849214489,65.9766973575,63.3931455401,65.6537533803,1184500.0,64.9646160967,63.4434370115,1.53932334528,-0.968842996696,0.3597229652,63.4252927515,66.503939442,41.1347096086,29599.5870202,2.04723743992,64.8397126975
2002-06-14,63.7968261093,65.0886020265,63.2316741456,64.6849220524,1043800.0,64.9992176323,63.3880371024,1.56604487323,-0.56515160798,0.584886672,63.4331727591,66.5652625056,40.2877899813,-939.94816745,2.05300489405,66.5243485822
2002-06-13,64.5234505229,64.8463945038,62.8279946233,63.9582985564,857700.0,65.0194016183,63.3555316603,1.56548592311,-3.63311747987,0.849521284754,63.4539156952,66.5848875414,36.6412508509,-25373.2978655,2.15680773585,68.2953109654
2002-06-12,65.1693459631,65.1693459631,63.6353538572,64.9271298844,5068500.0,65.149155814,63.3404237627,1.62375938921,-3.71385342387,1.15273012638,63.5253964248,66.7729152033,61.2021680979,-20680.872572,2.38748204461,70.1920370413
2002-06-11,65.6537654741,66.0574454978,65.0078693628,65.0886134411,1097300.0,65.2817934363,63.3006541692,1.75160265246,-4.19826908785,1.38865888501,63.5301907839,67.0333960888,61.202216434,2860.05854397,2.38748146095,66.4225413102
2002-06-10,63.6353454986,65.734489425,63.5546175779,65.5730174363,457800.0,65.431731618,63.2558403155,1.90722757195,-2.58356187664,1.59588088197,63.5245040461,67.33895919,53.3333287451,18013.2319136,2.58355401087,61.800447202
2002-06-07,61.2132746692,64.0390345004,59.1141387947,64.0390345004,1110900.0,65.5240016851,63.1977620126,1.97558624354,-3.39090964788,1.83808923257,63.5484154415,67.4995879286,43.2557939429,-9079.15004988,2.6469901828,59.1792942336
2002-06-06,64.8464028917,64.8464028917,62.5857948213,63.6353547804,863500.0,65.6451056011,63.1766761492,1.98509486525,-4.52122453257,2.12425368969,63.6600107358,67.6302004663,42.9906731412,7488.49445615,2.44515021104,59.5877413203
2002-06-05,63.7968260089,64.8463939404,63.6353459458,64.8463939404,1435400.0,65.8065779058,63.1651797132,1.99939428928,-3.31018537261,2.38440284257,63.8071836165,67.8059721951,44.0191552997,10564.848295,2.47975133449,60.6405422826
2002-06-04,64.2812426403,64.7656586121,63.2316747012,63.7968266684,950500.0,65.924798812,63.1230413376,2.03800750008,-3.31017370388,2.58444857048,63.8867913119,67.962806312,48.2300930231,-13049.9448044,2.59508789044,61.2317308802
2002-06-03,64.2812420782,65.2500740161,63.8775621042,64.6849220524,1284100.0,66.0430193014,63.1061534121,2.00574931164,-1.04956727196,2.82306826794,64.0372699897,68.048768613,52.8888814662,-55113.8322338,2.61238788362,60.6680783863
2002-05-31,66.3803779435,66.3803779435,64.1197700886,64.6849220524,2157800.0,66.0805038468,63.0665827552,1.98916731311,-1.37251104795,3.07334982399,64.0913365337,68.0696711599,53.7117810225,-60872.5821405,2.61238789296,58.5025497313
2002-05-30,66.7033325606,66.7033325606,64.4427244517,66.380388545,1189500.0,66.1295220985,63.0260202877,1.97032469415,-0.484403995253,3.35233788241,64.1591974044,68.0998467927,58.0188856112,-35569.0113044,2.65852199186,56.0454763624
2002-05-29,67.2684726085,67.6721525771,66.1381686961,66.7033206523,2082200.0,66.1468222412,62.9419455454,1.97473066331,-1.45325866068,3.54251562452,64.1720915779,68.1215529045,49.5967751335,-21199.8056444,2.76232467704,50.7363587344
2002-05-28,66.0574435873,67.672163649,65.0078674738,67.672163649,713100.0,66.1987243362,62.8476694755,2.00870474239,0.807371108702,3.72282589945,64.1900195938,68.2074290786,52.7196619827,9662.08695476,2.84305987973,48.2873814927
2002-05-24,65.5730166418,67.5914084096,64.2812407434,66.8647925403,869900.0,66.1698896538,62.7267471114,1.99249983681,0.0807359439971,3.94709266986,64.177389817,68.1623894906,54.0650358738,272056.877954,2.75655720439,44.0016791941
2002-05-23,62.1821049557,66.86479259,61.5362170062,66.7840565963,3231700.0,66.1670062272,62.6230300707,1.99151514446,-1.29178677268,4.19288889568,64.1754910827,68.1585213717,48.1751844069,262125.373802,2.72195664309,38.2304765952
2002-05-22,61.2132761977,61.9399001667,60.4059162321,61.6169561805,3397400.0,66.2131414691,62.5187370209,2.02108231536,-7.10476307175,4.42164086666,64.1920591537,68.2342237844,30.4932988278,-44240.9525269,2.43938004416,36.7062014904
2002-05-21,64.4427159518,65.16933992,61.3747480862,61.7784280685,855300.0,66.4668830074,62.5413394913,1.86243727574,-6.78181929576,4.78943807452,64.6044457316,68.3293202831,29.6943300342,-61936.0777633,2.50281626747,41.7278312193
2002-05-20,65.9766981245,65.9766981245,63.312410291,64.4427142204,910400.0,66.7090908394,62.5604613032,1.66012176295,-4.44047691984,5.11327943516,65.0489690764,68.3692126023,39.0476072493,-25257.4100167,2.31827685301,48.5062558326
2002-05-17,66.0574445295,67.2684845878,65.1693484867,66.380388545,269500.0,66.8676793008,62.5132840202,1.64764878458,-1.29177510395,5.34831086845,65.2200305162,68.5153280854,46.6667111372,-6545.33112396,2.19717212396,51.5937551074
2002-05-16,66.6225850588,67.4299449996,64.684921201,66.0574331003,651200.0,66.9138141259,62.4163578886,1.65157952383,-0.726623495974,5.52951846873,65.2622346021,68.5653936497,43.4999779593,6742.60510932,2.15103725105,51.6462294398
2002-05-15,66.0574326038,66.8647925403,64.0390327624,66.8647925403,388600.0,66.9397649651,62.3250970107,1.6433129929,0.403668051256,5.70893219622,65.2964519722,68.583077958,45.7894452588,27431.0937844,1.98956526663,53.2759937138
2002-05-14,64.0390342457,64.9271221165,63.1509383011,64.4427142204,1010900.0,66.9253482489,62.2113128679,1.64576393692,-2.01841026866,5.8982136502,65.279584312,68.5711121859,40.4624596175,15863.0941822,1.8857626362,54.176896203
2002-05-13,63.2316828415,64.1197788691,62.7472668264,63.6353547804,595500.0,66.99743433,62.1553844245,1.57570776534,-2.82576970863,6.20590769239,65.4217265646,68.5731420953,42.7778009738,-1151.30692088,1.94343177744,55.407220888
2002-05-10,64.0390349647,64.2812429514,61.3747471104,63.3124110044,825400.0,67.0983546767,62.1182900476,1.43676534408,-4.84416830856,6.57370490025,65.6615893326,68.5351200208,40.5555858888,-75761.6824632,1.93189805394,54.9378363811
2002-05-09,65.6537629168,66.0574429295,63.1509468389,63.6353547804,1481900.0,67.2713606877,62.0883602755,1.24252364627,-5.24783635981,6.95316396669,66.0288370415,68.513884334,39.247345249,-65623.2441167,1.86846262616,55.3314250533
2002-05-08,66.5418485657,66.8647925403,64.2005047497,66.8647925403,1636600.0,67.4587834149,62.0495859826,1.05546636978,-1.61471887994,7.32544689373,66.4033170451,68.5142497846,45.0617058159,29416.0374939,1.70122449692,57.658663847
2002-05-07,65.8152363397,66.7033323808,65.411556321,66.622596377,1115600.0,67.5164519463,61.9288963225,1.0658710921,-2.66428615191,7.60174336507,66.4505808542,68.5823230384,49.142903392,6004.58791715,1.62048928195,58.6790862042
2002-05-06,67.5914094276,68.0758334683,65.2500736603,65.2500736603,504100.0,67.6116050231,61.8112521274,1.10144893862,-3.55238153587,7.87714251105,66.5101560845,68.7130539618,44.025189819,-26354.9021118,1.63202222143,58.467423045
2002-05-03,68.0758401104,68.3987841107,67.2684801095,67.5914160363,581600.0,67.7384757923,61.7250605488,1.02101481866,-0.645887551977,8.21623360549,66.7174609736,68.7594906109,47.945170222,-16924.0479755,1.6031885126,60.0799664202
2002-05-02,69.1253992646,69.2868712502,66.8647914679,68.6409833082,861500.0,67.7615432049,61.5780245748,1.02485821353,-0.242207831991,8.49970660517,66.7366849913,68.7864014184,49.6453922518,58062.5634476,1.58012084822,59.8310630525
2002-05-01,68.479522508,69.2868825289,68.0758424974,69.2868825289,3985400.0,67.7701934846,61.4009965905,1.03354140722,0.403691388716,8.73742962555,66.7366520773,68.8037348918,53.3333690195,84695.341678,1.4936166165,58.8462151545
2002-04-30,67.4299552879,68.4795233241,67.1070112768,68.156579313,1726200.0,67.755775935,61.2033425136,1.01423588416,0.0807359439971,8.9697696014,66.7415400508,68.7700118191,46.4000786236,1643.98571317,1.4359480263,56.584295443
2002-04-29,68.0758320951,68.3180400752,66.8647921948,67.4299441483,1590600.0,67.7528925084,61.0290646063,1.01316841848,-0.888095383968,9.28284591021,66.7397240899,68.7660609269,48.8549104582,-16957.8037018,1.43594744544,56.0842475204
2002-04-26,68.2373153158,68.5602593269,68.0758433102,68.156579313,636300.0,67.7846102007,60.8686311269,1.01657929994,-0.888095383968,9.62283445965,66.7680309007,68.8011895006,56.3910109429,16117.4108869,1.45901488739,55.0842511004
2002-04-25,67.2684832823,68.4795233241,67.1070112768,68.156579313,1030500.0,67.816327893,60.6859638911,1.04214765697,-1.13030321596,9.84889497319,66.774180236,68.8584755499,57.6642174058,31587.1201046,1.49361602365,51.4889807737
2002-04-24,65.4922805018,67.9143603075,65.3308085147,67.1070003723,740900.0,67.856695865,60.4987182167,1.0771201111,0.0,10.0076755334,66.7795757539,68.9338159761,53.2257444138,7823.57399968,1.5166826757,47.4175378321
2002-04-23,66.4611132726,66.8647932438,65.65375333,65.7344893243,1564000.0,67.856695865,60.3330863007,1.0771201111,0.726623495974,10.2265601668,66.7795757539,68.9338159761,45.794330667,-17661.9392012,1.43017983802,45.203258049
2002-04-22,66.4611130707,66.8647930411,64.8463931891,66.0574331003,829500.0,67.8307450258,60.1977039452,1.13722020243,-0.56516327671,10.459797857,66.6935248234,68.9679652282,39.5160829739,-22744.7878212,1.52244956696,45.7523844055
2002-04-19,68.2373044324,68.2373044324,66.8647925403,66.8647925403,671600.0,67.8509294286,60.0508339566,1.10925174625,0.484403995253,10.7181530074,66.7416776823,68.9601811748,39.837398374,15778.7029333,1.4647804324,48.3714323032
2002-04-18,66.8648032685,68.3987873213,66.8648032685,68.156579313,1475600.0,67.8336292859,59.8800468642,1.12880646664,0.807371108702,10.9603609691,66.7048228192,68.9624357525,48.2143479321,30059.2024446,1.67815415188,51.1945649398
2002-04-17,66.461112572,67.2684725086,65.6537526355,66.8647925403,1283400.0,67.8047946034,59.6726013659,1.13056190276,-0.403679719986,11.2070540017,66.6742327007,68.9353565062,35.8489691347,-24851.2731365,1.67238731404,51.6707350437
2002-04-16,68.3180404765,68.7217204449,66.2996325606,66.7840565963,1391400.0,67.8192117363,59.4923341074,1.12066140696,-1.61471887994,11.4420854349,66.6985503293,68.9398731432,38.7387387387,-32135.8276956,1.7473564709,55.2157192558
2002-04-15,68.3180513775,68.5602593859,67.6721633548,68.075843369,610000.0,67.8768802677,59.3095721492,1.10688155883,1.21105082869,11.6385430283,66.7699987089,68.9837618265,49.0196773019,1360.0639509,1.68391989251,59.1512895836
2002-04-12,68.5602472668,68.8831831641,67.6721513471,68.7217192522,3011700.0,67.8336284524,59.089851631,1.1223717993,5.08636447182,11.7524702863,66.7112566531,68.9560002517,49.0196078431,-7105.35703985,1.71852186229,59.3543626694
2002-04-11,68.8831832617,68.8831832617,68.4795113715,68.5602473642,3028500.0,67.6519725784,58.8484355153,1.3598097209,7.18549901574,11.754264548,66.2921628575,69.0117822993,48.0,33906.4450596,1.7069887319,59.4784909222
2002-04-10,68.0758392204,68.8831911402,67.510687225,68.8831911402,2688100.0,67.3953476136,58.6050156288,1.79154215996,9.68831327966,11.6905729885,65.6038054536,69.1868897735,54.7169193892,64631.8950795,1.81655845633,60.117031807
2002-04-09,67.0262756243,68.4795236797,66.703331612,67.672163649,1242800.0,67.049336425,58.3474002007,2.3439566929,10.8993641083,11.5811310608,64.7053797321,69.3932931179,45.7447511858,25197.8086079,1.83962562055,60.1170542511
2002-04-08,66.2996325606,66.86479259,65.8959606656,66.7840565963,1784500.0,66.6600734211,58.1136813687,3.03875076539,10.8186164956,11.4716888737,63.6213226557,69.6988241865,34.7825062407,8670.81846468,1.86846068978,62.4854708493
