,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2004-10-04,100.021513215,100.155191343,99.0857963921,99.5536548035,849400.0,97.8182730138,96.9279028745,92.1845324542,95.1015304473,91.8994436464,87.9936413596,1.19709169268,1.89637590412,4.9825922143,1.26990108091,7.41894810184,12.2922292421,4.41491233956,6.22265457564,87.2019402399,97.1671246685,95.0315269704,98.8242787786,57.4218511252,69.8925168508,30789.3334145,1.58738967611,1.45371358778,63.3923536529,89.6997906308,126.641290306
2004-10-01,97.8493065127,100.054937121,97.5485349049,99.8210095895,1510100.0,97.7275657937,96.6629404423,91.9796619669,94.8755555801,91.7075968756,87.8593201758,1.09962594711,2.02953138367,4.92685822735,0.935734684871,7.9536529631,11.7995389582,4.39810548799,6.16847256709,87.0528037395,96.9065201942,94.6334090586,98.692471826,55.2632541182,71.3262329632,26863.577478,1.58261581487,1.47519715453,63.5072898351,89.575633402,111.475082438
2004-09-30,98.083234713,98.1500754478,96.7799088948,97.6822136979,1818700.0,97.660727602,96.3788814079,91.7830029842,94.624540958,91.5042405795,87.7203317281,0.985063236998,2.12548776645,4.84334603546,0.100262166586,4.77887906275,8.63633920479,4.34078221314,6.0943681924,86.9396569488,96.6263490197,94.2533936414,98.5043691743,50.6224491109,63.6191042843,20370.3854266,1.55874483851,1.44535903294,63.8197849228,89.1910947832,116.680879362
2004-09-29,96.1115285832,98.0163942259,95.1758084515,98.0163942259,1317100.0,97.6535660186,96.2082071556,91.6390639975,94.4693437676,91.3493945518,87.6045799727,0.985259455585,2.2072521154,4.79312736759,0.634948185113,5.8148523608,9.36706027605,4.31651356196,6.0890385262,86.8459366299,96.4321913651,94.0009550402,98.415459271,54.0084255178,66.2313829766,26571.1249175,1.51816547061,1.44416550863,65.9882641576,89.9150664591,111.176850061
2004-09-28,96.0781179568,96.6128170913,94.9084569164,96.0781179568,708400.0,97.6082125768,96.000533857,91.4829463262,94.2893074092,91.1822914588,87.4836002409,0.981881178045,2.30232738946,4.73407394168,-1.20306120675,3.442133397,7.92447028493,4.24538429732,6.04220617685,86.7488723845,96.2170202679,93.6982064676,98.3028612465,40.1099181964,60.4888463745,-7184.96606271,1.40836118856,1.39403758508,67.4405228979,90.2411360721,161.12619003
2004-09-27,96.1115299691,96.312048828,94.7079380571,96.0781179568,1885100.0,97.6941455202,95.8776005214,91.3508718215,94.1985133986,91.0595814257,87.3837365236,0.885592245903,2.38832211181,4.71420125657,-1.93827626913,4.87913180797,9.01496973306,4.21036508353,6.03781419818,86.6366705649,96.065073078,93.4892784096,98.2659226332,35.7842920476,63.6704517288,-8149.73989041,1.38926434199,1.40358554675,71.7036488179,91.7112021038,201.451886531
2004-09-24,96.3120513054,96.6128195757,95.5434079148,96.4457160666,557800.0,97.8325938251,95.703345814,91.2006223259,94.1031109892,90.9337957623,87.2827124403,0.755467517852,2.54594260565,4.70463373947,0.233932493547,5.38040966612,11.4157502326,4.14673467587,5.9960477168,86.4959885864,95.9052560654,93.1574032084,98.2492884197,51.4170190667,65.2751684028,-8283.2831304,1.40597231748,1.37613438691,76.7516535234,92.9699588778,168.808247782
2004-09-23,97.5819502721,97.916143918,95.543406461,96.6128181074,736900.0,97.8158843613,95.5111883259,91.010359822,93.9842082298,90.7956438234,87.1762432138,0.790286816798,2.68697579753,4.71972985204,-0.100252745221,6.95109724679,11.0475208913,4.09861042184,5.944153111,86.29062997,95.7300896741,92.8242125284,98.1981641235,49.4163596993,68.4397775535,-9631.13776541,1.41313227198,1.39523018668,81.3396982484,94.1296472623,165.143324952
2004-09-22,98.1500760573,98.1500760573,97.147518501,97.5819515313,846400.0,97.8230452717,95.2629348528,90.8262344738,93.8507888281,90.6498409342,87.0665952317,0.778919547992,2.89452035754,4.71295039121,1.40358082924,8.28783820186,11.0798455947,4.05214660488,5.89926569778,86.1132840826,95.539184865,92.3684144953,98.1574552104,58.6065538256,72.710663138,-4546.4326148,1.30571479734,1.33913415948,86.5289319443,94.9402458101,133.22784494
2004-09-21,98.216911975,98.216911975,96.8467454324,97.8493063172,656300.0,97.7227894982,94.9669406313,90.6415703806,93.661407551,90.4760930448,86.9444123799,0.89414397291,3.06720127292,4.66053482603,2.74033120567,8.15416316422,13.220841375,3.94161216699,5.80200763811,85.9810355546,95.3021052066,91.8997393584,98.0341419043,65.2985484805,72.1818564856,-1968.98649743,1.31765099922,1.33555382309,90.2326355238,95.2040773377,130.044044669
2004-09-20,98.150074833,98.5845212256,96.8467456797,98.1834868453,777900.0,97.5270515549,94.6757205183,90.4212230243,93.4488438866,90.2912892644,86.8177033041,1.13249374676,3.16881622306,4.62639316489,4.47809727368,9.45749124824,11.7884500116,3.81106298124,5.65261048822,85.7948298595,95.0476161892,91.5069042953,97.8445367414,72.3333455499,74.8682126642,-11300.6844086,1.34152102116,1.34510190379,92.5113287401,95.7295663748,125.783374219
2004-09-17,99.1526315117,99.4533997755,97.7156275845,98.1500739743,1224700.0,97.2071874639,94.3379529737,90.2247488575,93.2085293248,90.0934775514,86.6856389322,1.50422117936,3.28305451346,4.54067981727,5.0796420091,10.8276639171,11.5676697436,3.64995724677,5.5184780433,85.6840690402,94.7654286748,91.0548984603,97.6210074872,73.8994061962,76.5574068246,-7348.55886136,1.33674668451,1.33794076524,93.567265387,95.5294457711,128.458948721
2004-09-16,98.2503271246,99.0857945271,98.1834863908,99.0857945271,539400.0,96.8443558918,93.951250691,90.0319543618,92.9577131287,89.8915453109,86.5524282784,1.8354524536,3.45080001929,4.44299931542,5.88169223496,11.6297047216,12.4766241984,3.48294368834,5.39145229105,85.5889550463,94.4749536772,90.5004506717,97.4020507103,79.9320324764,79.6928333392,4537.76658545,1.30094062277,1.29974808925,94.7368802035,94.3608761698,103.528398445
2004-09-15,98.4842567352,98.7850250061,97.9829863101,98.3171665937,943700.0,96.4242350179,93.5359040938,89.8240106251,92.6466723155,89.6610986997,86.4067972067,1.95235344482,3.50929863793,4.30179963333,5.41383195855,10.9613342441,13.6084033574,3.31882594347,5.24786419781,85.5222109918,94.1258102584,90.0266054559,97.0452027317,78.9286356156,78.9752693298,-3271.20038661,1.29855333531,1.38210130638,94.7368802035,92.8984061587,118.593356977
2004-09-14,98.8852768916,98.9521176264,97.9495567326,98.2837537226,590500.0,96.0375327352,93.1444278708,89.5972039025,92.3588570864,89.4441411792,86.2684050242,2.08053062821,3.56708975194,4.2040515269,6.14904702093,10.3598036407,13.4679213835,3.17802701918,5.08489750821,85.3931523756,93.8012554294,89.5773381189,96.7115176227,80.4636452447,76.6323140577,7397.45179115,1.32003749945,1.37971485379,95.2398551538,91.5293520876,119.738658457
2004-09-13,97.5819491076,98.8852749046,96.7130663572,98.8852749046,822800.0,95.5983150908,92.7744348836,89.3727385461,92.0581292488,89.2225832567,86.1287930336,2.21459620229,3.55152108516,4.09040048117,7.01791827823,11.5962777185,13.9623781734,3.02151891084,4.91230914491,85.2823380649,93.4631390273,89.2229137985,96.3259559688,85.9588475698,79.7598081599,13020.8555101,1.36777849418,1.40597252177,95.094027722,90.5549646767,105.88638808
2004-09-10,97.3814460352,97.8493077879,97.0472523855,97.5819515313,986600.0,95.0970352138,92.360282108,89.1400322432,91.7116062837,88.9803955051,85.9805694633,2.20760359882,3.48809714049,3.93423651518,4.67861689617,10.7274017505,11.4813464866,2.8387197768,4.70775497987,85.205795728,93.0742687584,88.8721849675,95.8483792485,74.6478621576,78.8150361281,2872.11494491,1.33197322737,1.36061857729,94.0652196717,88.9789173663,114.368842927
2004-09-09,97.4482867761,97.8158790711,96.5125532454,97.3814460408,815700.0,94.7628482926,91.9771606169,88.9486764684,91.4136472912,88.7648042816,85.8457675375,2.15602301244,3.48245094405,3.7933704323,5.17990417568,10.9613342441,10.8258126189,2.64464656631,4.5267368502,85.1553060361,92.7420469007,88.4947096728,95.4596115609,75.9197239272,79.0779714662,-5289.03292405,1.37016554664,1.37613404111,94.4451444767,87.2347892426,122.260995047
2004-09-08,97.4816946774,97.615372801,96.5793899031,97.2811791636,817200.0,94.3928551372,91.5856843939,88.7682462581,91.1107418865,88.5488349462,85.7117290482,2.11617153133,3.46850876547,3.63982594964,4.64519460374,11.2620971904,11.0815414404,2.43597157472,4.34099118425,85.1284203085,92.4080722078,88.1171756284,95.0541931593,72.4918800066,79.4065834638,10903.1450245,1.37971398159,1.37732768449,94.5011034871,85.249885913,138.815039387
2004-09-07,96.4791375757,98.0498062378,96.0781165714,98.0163942259,908100.0,94.0610555227,91.1834666371,88.5835539008,90.7975512313,88.3299656197,85.5772981465,1.98880076187,3.43642535463,3.47809779207,6.8174080771,12.3081042422,10.3344036406,2.24261156156,4.16959614151,85.1054561087,92.0616516929,87.7470412824,94.6198919917,80.9090780946,82.8662823388,12638.5601253,1.41790675151,1.36419889614,95.2876551519,83.0196577105,106.173748438
2004-09-03,96.8133201044,97.0472509775,95.8775999534,96.2117835731,847800.0,93.5740978029,90.7438914856,88.4113138401,90.431147026,88.08718292,85.4327624132,1.76822852392,3.31507131954,3.25156294184,5.14647717258,10.2721755246,9.35036090655,1.98475421813,3.94579554093,85.1597508983,91.662876782,87.428820166,94.0589628051,77.4999924486,79.9458983043,-320.933843117,1.34629645634,1.35161071413,95.0637060589,80.4660281573,131.840611439
2004-09-02,96.1783750387,96.7130708526,95.8441780406,96.7130708526,732700.0,93.2064922906,90.377028074,88.2554744917,90.1377413455,87.883546207,85.3075158706,1.71174657018,3.25540378194,3.09149931473,7.05134999201,11.5995987497,8.26344628782,1.77505590928,3.74444479703,85.1639751769,91.3469738064,87.121624292,93.6324318559,84.3648713985,83.1870887503,17661.6693971,1.37732810138,1.35822534893,95.8949674026,78.2986324964,102.35558953
2004-09-01,95.0087063194,96.178370702,95.0087063194,96.178370702,1208500.0,92.702824434,89.9627566901,88.1177503869,89.8039997217,87.6622411298,85.1749893309,1.63633655343,3.15577573778,2.885537858,6.88425737263,10.9327168478,7.861069209,1.52172082107,3.52578951793,85.2322125289,91.0032882449,86.8069809523,93.1185324278,84.1060128133,82.0165250675,31221.183864,1.37255352162,1.34961723482,95.4427869392,75.3449939057,102.250566688
2004-08-31,93.7388018614,95.3763180017,93.6719711519,95.1089751116,1177200.0,92.2110917645,89.5723025169,87.9867325667,89.4804580772,87.448791053,85.0471358326,1.54330914165,3.03216907079,2.6848276645,5.41383195855,10.1276800492,7.74463998004,1.29822837764,3.3306830454,85.3019049022,90.6715602312,86.5401334461,92.6044715877,78.7234170176,81.1266246749,23117.4080403,1.35345664696,1.34324915725,94.6131009607,72.478227147,106.582729945
2004-08-30,92.4688944536,94.1398292863,92.4688944536,93.7053895717,803900.0,91.8243894818,89.210599658,87.8576552337,89.194773472,87.2567945761,84.9302225538,1.43586395147,2.95019601103,2.51756897107,4.97939397456,8.16232677701,6.8439669051,1.14258891916,3.19584090999,85.3400862627,90.3752242048,86.260403647,92.1607956691,77.6951933895,76.4551963413,4884.8490191,1.34868278642,1.32486641449,94.8649524917,69.5270162226,108.264150323
2004-08-27,92.8699231254,93.0704319652,91.9676149655,93.0704319652,418100.0,91.4687184836,88.9190879874,87.7435891186,88.9658297605,87.0951656243,84.8282597263,1.54653523509,2.89230782105,2.40044796541,5.748021908,6.50296059806,5.60021011214,1.01321685445,3.10021133327,85.3431411532,90.144037084,86.0267801664,91.8113958085,79.4520733105,70.5579764986,1522.83080883,1.33913484596,1.33128082045,95.1660781309,67.0142546724,102.47748128
2004-08-26,92.9367527195,93.2041022921,92.3352161802,93.2041022921,655600.0,91.0581454901,88.6868393946,87.6502522834,88.7574939496,86.9454002821,84.7324900146,1.82629155484,2.80642874959,2.29643660847,5.74801248663,6.80185811413,6.23679761476,0.884280763418,3.04545650573,85.353815675,89.9466888919,85.880410645,91.4932681442,79.4519966015,71.4600711134,6785.04410618,1.29855555573,1.33432825101,93.0738345506,65.0701449795,100.419884969
2004-08-25,91.9676144667,92.9701753704,91.8673583764,92.9033346351,558900.0,90.6475731697,88.4439158905,87.5463056565,88.5317990567,86.7885308483,84.6340543269,1.94874971154,2.69302612953,2.1789303788,5.54750228551,6.5010904571,5.06251396748,0.781326049219,3.00138226099,85.3673752777,89.7252360353,85.750889761,91.1369420201,79.0209245646,70.9079439261,6284.42819061,1.46564927744,1.33870249124,91.0383867928,62.9635067498,103.530803997
2004-08-24,91.9341945235,93.070430201,91.399495381,92.1347067017,557300.0,90.2513230064,88.2117340885,87.4619304237,88.309914605,86.6352681101,84.5379696271,2.01757718084,2.57183531363,2.06290213117,4.21075661975,5.13764464287,5.27328403512,0.636881606239,2.91881258046,85.3990282926,89.5248325549,85.6398987749,90.7835694021,72.4999622431,66.7098212603,-9321.88745589,1.43939220812,1.34534355181,88.9842730379,60.9253290057,121.147903457
2004-08-23,91.3660761825,93.0035922988,91.3326574867,91.8673566264,981400.0,89.9505546764,88.0282467798,87.3740423565,88.1157810146,86.4974290155,84.4496995238,2.02904104288,2.46253495707,1.97072067884,4.57835944026,5.82861226441,6.51476556843,0.553514852062,2.90732605222,85.4033216776,89.3447630353,85.5657118228,90.4907817369,73.5394729576,68.1417372063,-6723.90791328,1.44416654935,1.34585711424,88.5386612097,59.5929879572,128.13770228
2004-08-20,92.402057525,93.0370127644,91.7002648921,92.9033346351,554400.0,89.6235290021,87.8200820561,87.2654629303,87.9253636469,86.3628360116,84.3635102329,2.06497561308,2.37062393095,1.89705249681,6.04878485434,5.90627257631,8.42425956741,0.504157184326,2.89559854641,85.3684104335,89.1625154271,85.4494581252,90.1907059871,83.1501122252,68.4727621185,549.126613868,1.38926392722,1.33692919512,88.8374422506,57.7285145327,103.65007095
2004-08-19,91.800514175,92.9367498285,91.4997459136,92.2015418652,782700.0,89.1914729411,87.6091437498,87.1250586042,87.6726985722,86.1989035678,84.264281942,1.95586538891,2.15448032055,1.780902646,5.78143006837,5.07229805506,8.56954172677,0.456497874659,2.85260838673,85.3441559582,88.9059612502,85.4546634293,89.7636240704,82.6414273374,66.4505274943,9917.91631996,1.38210253558,1.32223358337,87.7531010039,56.0677793923,123.82276476
2004-08-18,90.6977001549,92.6694032566,90.6977001549,92.6359845598,862400.0,88.7785136505,87.4279902478,86.9822329088,87.4428297097,86.0484521691,84.1720551317,1.8803181985,1.95835840307,1.70905893536,6.61690258666,5.37455899844,9.61278831861,0.459987862309,2.83437202621,85.2731739734,88.6912918441,85.4696318448,89.3863486509,87.4999132354,67.7794046697,15284.8314238,1.37494138738,1.32402067678,85.9673131658,54.744848591,101.573269996
2004-08-17,91.0987267182,91.4329170229,90.4637714888,91.1989861488,1155500.0,88.3058777515,87.2360417122,86.8220197701,87.1792426255,85.883340861,84.0737086936,1.65412655366,1.67135370343,1.61822791151,5.4906961651,3.17751551757,9.41990471247,0.500530665395,2.8309223934,85.2037918586,88.4402476816,85.5646880088,88.9073954156,85.6707764927,61.0042983935,17884.264861,1.31049104078,1.31969352087,82.6450919057,53.2172294706,105.90477541
2004-08-16,90.0961675655,91.1321437922,89.5280497375,91.0653064005,1034100.0,87.9136851682,87.1225590151,86.6650213582,86.975213956,85.7501084007,83.9909166889,1.56386420376,1.4903865196,1.64314454175,5.12569835202,2.01943190745,9.63034503233,0.572540670637,2.84471747012,85.0218768165,88.3081659,85.6321724955,88.6129455347,82.8823808502,56.5872514407,18873.8546222,1.35692497192,1.33110868135,78.5214470007,52.2927836489,105.165343798
2004-08-13,89.7953989852,89.9959078169,89.1938591215,89.6617208606,652400.0,87.5475638574,87.050436447,86.5045156077,86.7676146118,85.6168871514,83.9087159701,1.35537002908,1.33308389706,1.67605675448,4.54824875765,1.01238691071,9.07381086831,0.635991130222,2.83554833597,84.8284588532,88.1805723622,85.7173525499,88.3835203441,81.5126714153,53.5345521456,-817.241830243,1.33912259647,1.32220749214,73.8682649763,51.9587928785,111.252553071
2004-08-12,89.1270231907,89.8956532015,88.9933450642,89.2941133294,783500.0,87.2226889461,87.0142797716,86.3532854266,86.6207195067,85.515506582,83.8418690512,1.35473227068,1.27196413674,1.79172699261,4.04845947517,1.14046565753,9.63269095222,0.700602223466,2.83210257639,84.561558434,88.1450124192,85.7423156349,88.2862439084,78.9957995243,53.9464204095,3566.26493516,1.32668094802,1.35021236261,68.2108262498,51.9709115266,119.342490531
2004-08-11,88.9265164679,89.7285618498,88.0910490475,89.695143153,647200.0,86.9335132693,86.9735488553,86.1927405774,86.4850270224,85.4207987815,83.7785168115,1.30990447678,1.21315582659,1.94845847261,4.71384809067,2.63199492926,9.79548271847,0.719008822825,2.7493471903,84.2442821048,88.14119905,85.7603930287,88.1867046819,84.4355874414,58.6928564205,22606.0605398,1.33304166754,1.37817706062,63.1105879453,51.8816357004,101.000617114
2004-08-10,87.3558290545,88.8596737235,87.3558290545,88.7259955971,966600.0,86.5968098343,86.8795490364,86.0294825321,86.3220923179,85.3136657082,83.7097686913,1.14029126059,1.09020412781,2.05735463382,3.18293280246,3.69602976303,8.9586864984,0.744605336902,2.66581867652,83.9721278982,88.0868371659,85.7893449086,87.9697531642,74.7234870273,61.4054765639,14359.1584688,1.30105004257,1.43243465546,56.8685984174,50.9368018155,103.455137271
2004-08-09,87.5897663096,87.9907873205,87.3224100572,87.3224100572,770400.0,86.3694574912,86.7475479734,85.8801710904,86.2000782678,85.2281383486,83.6514827418,0.990599571636,1.0820835415,2.17978297891,0.75493869006,1.75711284108,7.60804902992,0.819787123191,2.64564188118,83.7003881115,88.0599540693,85.6654644319,87.8296315149,56.2310408565,55.729235465,-20.1380059539,1.32342679494,1.42054898547,50.1077044348,49.7361310107,129.77518561
2004-08-06,87.3892524125,88.1244670796,84.9162688636,87.4560898055,1008500.0,86.3155332991,86.6847939434,85.7533702733,86.1431124788,85.1756470785,83.6088284727,0.954629170466,1.09833904697,2.31175415801,1.0538456275,0.953983868923,9.38287403724,0.856789769857,2.59243639712,83.4416161152,88.0651244313,85.5864548964,87.7831329903,58.6530681078,52.9557528117,-4593.90624939,1.3701009463,1.43109149881,47.6194222587,49.7626314621,126.926274337
2004-08-05,87.556351217,88.0910503731,87.3558323496,87.3558323496,890100.0,86.2402586114,86.6507230909,85.5969890393,86.076470163,85.1184895786,83.564125292,0.897622535973,1.08827740939,2.50398476985,0.953588171592,2.7273674074,10.1561655464,0.97780257142,2.59691076039,83.0930042694,88.1009738092,85.5624456815,87.7390005003,57.960929776,57.6136100932,3793.78208784,1.21175570505,1.40732644016,44.6532695275,50.2198536678,130.084519153
2004-08-04,87.355832229,88.6925868017,86.9548112045,87.9239500819,1312200.0,86.1721451706,86.5533171121,85.4277196135,86.0115340388,85.0624123452,83.5200676214,0.840843130394,1.14348517773,2.71726684269,0.926888023114,1.52891324815,9.40076049874,1.1212910599,2.62691749395,82.7104527708,88.1449864562,85.4098319344,87.6968022898,57.7036828806,54.0003830748,15317.9549599,1.2512948955,1.45180821008,41.8521546527,50.2814259439,117.853508318
2004-08-03,87.0884783277,87.6231774603,86.7208793582,87.2889971861,1154100.0,86.1059388832,86.4987130675,85.2710402719,85.9144662288,84.9906901568,83.4688967878,0.720124178362,1.11167222315,2.83918486151,1.25025282415,0.706592955439,7.38933675157,1.23414440977,2.64107382767,82.4318554104,88.1102251334,85.3870408443,87.6103852907,59.8612188604,51.893132985,10247.898236,1.24754767912,1.4270272488,39.372439639,50.5497377045,107.010743046
2004-08-02,86.5203594846,87.0550586116,85.8185702222,86.8545497808,890200.0,86.0166351101,86.4734776048,85.1478846594,85.8446996576,84.9330849023,83.4245091976,0.634565913437,1.10103709661,2.90955993803,-0.142512278036,0.245379452051,7.32545518602,1.27129222397,2.62187565045,82.2383247213,88.0574445974,85.3724405082,87.5745147014,48.9617516344,50.6721134219,8942.77079168,1.28459446303,1.42443569695,34.9827181768,51.3125288699,106.393073323
2004-07-30,86.0525027987,87.1219010709,85.7851532307,86.4201117968,958300.0,86.0268145585,86.4647140529,85.0257937396,85.7934430599,84.8849248993,83.384653899,0.649996804164,1.09886606025,2.98933280731,-0.709132013313,1.71134856048,6.52045136223,1.32542589568,2.60972418321,82.0364609323,88.0151265469,85.3658479927,87.5635801132,44.5957346594,54.3390557417,7971.65193899,1.26236463116,1.47682326998,32.4396412182,52.466988837,114.30074827
2004-07-29,85.7851511062,86.5537810978,85.4843828486,86.0190819732,966300.0,86.0774668452,86.4035944615,84.9171195502,85.7616354612,84.8464466495,83.3493834457,0.708041413912,1.14793624291,3.05557296463,-1.24234358821,1.20324963405,6.83410744661,1.3841929162,2.60667836058,81.8615465856,87.9726925148,85.2556582186,87.5515307044,40.1276045547,53.0969560764,-627.970433383,1.27309996617,1.45871699426,31.5061671253,53.3482213612,125.328706711
2004-07-28,86.0057017553,86.4022463774,84.7830258073,85.7082899838,1535100.0,86.1662056729,86.3606212603,84.8032177594,85.7485683416,84.8170554691,83.318362926,0.77485977413,1.18479388573,3.14000915119,-2.31318064753,0.7853932525,6.6292021787,1.50081214269,2.64385993467,81.6632086083,87.9432269106,85.1758273746,87.545415146,32.843113277,52.0428903309,6553.7243701,1.32889600097,1.46640888439,31.6651034396,54.5821816818,132.074708712
2004-07-27,84.882155718,86.0717928942,84.7169320959,85.9396080485,1100900.0,86.331432862,86.3325715013,84.6927310565,85.7506127357,84.7947173784,83.2905932053,0.90534399138,1.20984193229,3.22315210497,-3.10626644457,-0.160996996213,7.25758838307,1.63954362695,2.69017452767,81.4695789515,87.9158831614,85.122729569,87.5424134336,29.3859575083,49.6008798697,9263.5998555,1.30529239078,1.45159661598,33.9602419293,55.9704149814,132.306842677
2004-07-26,84.8160702479,85.3447964061,84.7169307891,85.113472103,917100.0,86.5533090366,86.338321394,84.5717712501,85.7410199689,84.7660215959,83.2598130167,1.1496113331,1.20828674204,3.31056330073,-3.53586184694,-1.44216131901,5.663790194,1.76917108915,2.7268352573,81.2612079493,87.8823345508,85.1300346519,87.546608136,25.1162130749,46.3577889117,1237.04802902,1.30529238781,1.44431356873,37.9502076903,57.5454236972,149.799437945
2004-07-23,84.8491059436,85.6752405395,84.6838823289,85.2456538542,854800.0,86.8058705971,86.3898271554,84.4773747468,85.7728721892,84.7573130228,83.2382744515,1.19640641664,1.18464753458,3.37497683642,-2.90799381764,-0.953983868923,3.81069248606,1.94918487513,2.82979570283,81.1023979104,87.8523515833,85.2051796208,87.57447469,30.5309681485,47.6176247419,-4330.89334629,1.37374377721,1.46681854872,43.9050512565,59.794283151,147.392256704
2004-07-22,84.6838865949,85.4439304565,84.3534327419,84.9812950624,1064400.0,87.0135844412,86.4238980078,84.4138632054,85.7996320197,84.7450731447,83.2149497343,1.15646158815,1.16406154421,3.39606365745,-2.08185316141,-2.70069552302,3.78457646221,2.06655537698,2.90723100112,81.017799548,87.8099268629,85.2598364636,87.5879595521,37.4502417418,43.6423377657,-17555.0716045,1.4233124537,1.4966441407,48.9062960342,61.8538585365,152.206533399
2004-07-21,86.9970629953,87.3605556101,85.5100174105,85.5430627946,892800.0,87.1622882385,86.5203514194,84.350786931,85.8411680529,84.7391524284,83.1944257082,0.998033498811,1.1519269348,3.42040481566,0.513096960575,-1.31835987191,3.71103328683,2.24524263476,3.0362109015,80.9303821154,87.7711917467,85.3684244846,87.6722783542,52.6270066373,46.9338315175,-7623.95612523,1.56381926835,1.48629947465,53.1958914459,64.5136152368,137.169298205
2004-07-20,86.336153675,87.0301034464,85.7082880641,86.5674713671,1538000.0,87.1256384556,86.5674357005,84.2889363763,85.8562988738,84.7190030486,83.1671357495,1.06896873912,1.13735276486,3.43201296082,1.00217415102,-1.88215319768,4.94721530232,2.39956781282,3.16487256911,80.8569234154,87.7209493371,85.4300829357,87.7047884654,55.4015468464,45.7344551825,2941.12056079,1.517671176,1.47693037068,54.7309478966,66.5681101661,122.110199357
2004-07-19,86.0056995643,86.9970644028,86.0056995643,86.402244178,970800.0,87.0540545877,86.6346554576,84.2064827879,85.8202021485,84.6726726469,83.1276255912,1.14039125981,1.19167703889,3.43576967441,-0.0998617585724,-1.91505731503,5.99962888233,2.50858352668,3.2142848546,80.7707131135,87.6422524623,85.4429784187,87.8263324965,49.5030919919,45.6534016127,-9477.06790386,1.49208205132,1.46281032529,54.6567846385,68.4062396155,130.147547368
2004-07-16,86.0056995643,87.1622880208,85.873521331,86.402244178,1386100.0,87.0611875704,86.7030503617,84.1064889732,85.7906596516,84.6293222994,83.0895761987,1.13630565775,1.23211418681,3.45801548877,1.77377923581,-0.962090953526,8.40844109554,2.623883291,3.23257512627,80.6484734844,87.564504462,85.4709361749,87.9351645485,57.4391287615,47.9068913243,5855.79348602,1.60289717527,1.46238415743,56.3343534655,70.3148923788,156.323975774
2004-07-15,85.7743795578,87.1292402889,85.4439257209,86.9970620588,1376600.0,86.9344890536,86.7374107529,83.9663482883,85.7596176767,84.5848854096,83.0510846898,1.30220744285,1.23682089989,3.53296933802,0.602025225037,0.135639392251,8.44739843991,2.79962323176,3.27028628575,80.4333789502,87.4993176263,85.500589853,87.9742316528,52.2989101223,50.2962795585,6635.00843355,1.65232152466,1.44849893568,54.9392746752,71.9493974022,162.63547731
2004-07-14,86.6666066631,86.6666066631,85.5761089819,86.038744362,789600.0,86.8914872518,86.7325664889,83.8255583143,85.6968091594,84.5244261028,83.0052344473,1.30989958693,1.23603163417,3.57817396404,-0.543659868713,-1.43147749107,6.29790929899,2.93942129304,3.27888778266,80.2473843502,87.4037322783,85.4965348547,87.968598123,47.7940822304,46.8247139799,-9781.34918149,1.60650681849,1.43368712279,55.1846557803,73.0483021806,182.264350427
2004-07-13,87.1292402889,87.4927395095,86.5674687664,86.9970620588,714200.0,86.9303200995,86.783690685,83.7205931593,85.6794536779,84.486470909,82.969986609,1.29059110127,1.23587525702,3.60442787165,0.387891730088,0.0297573814285,9.24150174438,3.10445565821,3.35593240835,80.1161652876,87.3250210309,85.547815428,88.019565942,51.7025926684,50.0673685279,-2251.23914721,1.56427693087,1.42926207034,57.1120564946,74.9521660534,157.028356688
2004-07-12,86.666608422,87.1292438101,85.774383031,87.1292438101,770900.0,86.9026135474,86.7826279214,83.5665681302,85.6125763054,84.4235449202,82.9231940435,1.29320905629,1.23569775917,3.659084498,2.42048057379,-0.711576857536,8.42075010894,3.25395937421,3.38019776206,79.9074836322,87.2256526282,85.5469301622,88.0183256805,59.1967510641,48.4413603304,-9173.90078058,1.6912819088,1.45577567763,57.708602404,76.0815307884,159.016359041
2004-07-09,87.8562358613,87.8562358613,86.1709278948,87.2614255614,927200.0,86.7297220778,86.8080413806,83.4262222951,85.5355953609,84.3557287098,82.8743218852,1.41650173343,1.25032095715,3.68154231313,2.44559322226,0.400002894826,7.4147037769,3.33508345096,3.36315456507,79.7446799819,87.1077646082,85.5577204234,88.0583623377,59.3099344774,50.8448121961,-19829.0508871,1.64433402235,1.48585980996,54.8176283788,77.3753152839,164.491324582
2004-07-08,89.0458775762,89.0458775762,87.7571075489,88.0214706313,1027700.0,86.5550368477,86.7937555629,83.3026438988,85.447998021,84.282899708,82.82334597,1.49453515833,1.24723019597,3.67506305033,3.09857390003,2.66887957333,6.71887002031,3.36591683078,3.3091132489,79.6275808484,86.9777069491,85.5465253669,88.0409857589,62.4128258722,55.4638968061,-6347.7743421,1.6039217678,1.4840541137,51.8184131303,78.818834111,143.712970647
