,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2011-07-13,36.8864143835,37.3305828628,36.8351641744,37.0116926726,477459.0,35.24299101,34.9252397132,35.9589754134,35.1973627912,34.2153523142,33.9472825985,0.970687867961,1.51720722384,2.52852330109,0.791531008043,-3.59320910846,0.751669734257,0.317751296754,-0.715984403439,33.4304521123,38.4874987145,33.4080324894,36.4424469371,53.529710513,45.5929599106,50.6300114548,7332.63525402,0.58577090907,0.754959871141,0.791151376864,53.8467571527,29.9849530223,50.6323836833,104.225116386
2011-07-12,36.3853012273,36.7668305622,36.3625233566,36.4194680334,460302.0,35.216606643,34.9651642589,35.952711499,35.1549545244,34.1933020167,33.9285519108,0.930896602383,1.61674002224,2.52682397322,0.78583654036,-4.86876986962,-0.205000836616,0.25144238417,-0.736104855921,33.4258875258,38.4795354722,33.3484242366,36.5819042811,53.506097561,44.0418118467,49.8275201227,-5883.96434011,0.578368101081,0.757427473804,0.790581930096,53.8569590501,30.2984041232,50.9348959823,109.617633686
2011-07-11,36.4422459042,36.5789131286,36.2543284706,36.4536348395,504094.0,35.1904120917,35.0192617019,35.9544198393,35.1253976967,34.1757450747,33.9133217435,0.906621915094,1.74251326788,2.52721145972,0.848475684881,-4.45876819639,-0.842781217197,0.171150389829,-0.764007747572,33.4272083796,38.481631299,33.276748434,36.7617749698,53.7874936451,44.5888044229,49.2984452029,-7202.22193495,0.572104186629,0.757364201941,0.794188426296,53.8608051638,30.7912129348,51.3141896858,109.735519051
2011-07-08,36.8123863036,36.9946092695,36.4479403719,36.8522475774,473551.0,35.1621295689,35.0688035707,35.9614430161,35.0943513827,34.1577774171,33.8977845562,0.878659284199,1.84417139602,2.52978019593,1.49764500083,-4.8061307251,-0.888336958667,0.0933259981506,-0.799313447211,33.4316628202,38.491223212,33.2246321747,36.9129749667,56.7748583205,44.2160087719,49.2610837438,662.945899383,0.564891194229,0.761666688635,0.794378241885,53.8101298294,31.261678023,51.7437517816,104.507200639
2011-07-07,36.9091922543,37.1369709616,36.7383582237,36.9889148018,421140.0,35.1122080688,35.1222050232,35.9688458241,35.0532621786,34.1365205086,33.8797084808,0.81990336446,1.9622027651,2.53370554111,2.70487214979,-4.93140901414,-0.427085076282,-0.00999695437812,-0.856637755228,33.435140283,38.5025513652,33.1600022581,37.0844077883,61.2826603325,44.0830828095,49.6458589102,5881.49736917,0.589567220859,0.764134291298,0.793191894451,53.1819939752,31.7438137753,52.1760555723,102.55504346
2011-07-06,36.7554416268,36.823775239,36.4934961133,36.7782194975,330919.0,35.0220456639,35.1769984567,35.9724048664,35.0080180733,34.1140141732,33.8606794609,0.752351630516,2.08021967677,2.5354498095,2.69348321442,-4.25946182746,-0.096805950624,-0.154952792862,-0.950359202523,33.4369550569,38.5078546759,33.0967787799,37.2572181335,61.2458392772,44.9704142012,49.9201653048,4158.27960406,0.591085745575,0.770967652519,0.795754404909,51.6486557646,32.2938070988,52.5902347187,100.761414696
2011-07-05,36.3340510182,36.482107178,36.1859948584,36.3966901627,293073.0,34.93226289,35.2243258104,35.9732115826,34.9666412302,34.092989369,33.8428176347,0.694002142728,2.16383202329,2.53572373976,2.07278623689,-3.70140399445,0.125278289043,-0.292062920314,-1.04094869259,33.4374878429,38.5089353224,33.0604937871,37.3881578336,58.7584215592,45.6862224582,50.1029384241,10943.5106027,0.591845007933,0.777168295108,0.798174553674,49.8746501985,32.7960226987,53.025075055,101.333686124
2011-07-01,35.7361319114,36.3397454859,35.7361319114,36.3112731475,624563.0,34.8631700155,35.2654525214,35.9721675969,34.9332151346,34.074806604,33.8271771113,0.644602761454,2.22079041597,2.53557370857,1.56597861304,-3.82668228349,0.387223802496,-0.402282505926,-1.10899758141,33.4365938883,38.5077413055,33.0446621054,37.4862429374,56.4342536266,45.535477013,50.3168095416,17923.1578291,0.600956156227,0.787671424391,0.798601638751,48.3282306636,33.2643759273,53.5006059876,100.43278948
2011-06-30,35.3318247058,35.8500212651,35.3090468351,35.724742976,532921.0,34.8109707284,35.3079712134,35.9689407319,34.9010042732,34.0571516579,33.8119588741,0.583834467067,2.27696040901,2.53538491439,0.586530171428,-4.70932477447,-0.0227778707351,-0.497000485066,-1.15797000349,33.4335558175,38.5043256463,33.0310108044,37.5849316225,52.4488825487,44.4682274247,49.9812382739,18017.2677475,0.602664496532,0.791720823633,0.796893298446,47.0158230199,33.7451490741,53.9733155393,102.013062417
2011-06-29,35.0072400479,35.2919634321,34.6712664545,35.2179353522,431027.0,34.7914197227,35.3602970443,35.9691305475,34.881750121,34.043985341,33.8002367393,0.561575931067,2.33988759537,2.5353673311,0.0911114829402,-6.64544378695,-0.00569446768377,-0.568877321608,-1.1777108248,33.4337632164,38.5044978786,33.0204094489,37.7001846396,50.3968253968,42.3595652743,49.9953108881,11716.7545081,0.590516298806,0.802730127821,0.798316915366,46.7366266456,34.3129960617,54.4767923926,101.59451226
2011-06-28,34.2441813782,34.4890434887,34.2100145721,34.392237538,241733.0,34.7883826732,35.4341353086,35.9691780014,34.8738920916,34.0347150037,33.7915457275,0.559432036903,2.4381350033,2.53535320625,-1.21292161664,-7.61350329319,-0.0683336122052,-0.645752635339,-1.18079532813,33.4338247951,38.5045312076,32.9960003053,37.8722703119,44.5524296675,41.1068245311,49.9436725498,-14308.8624483,0.585960724659,0.795770222875,0.798838908237,47.1174184804,35.0498810378,55.0275376216,113.016985511
2011-06-27,34.158764363,34.3808486027,34.0448750093,34.1986256368,623110.0,34.8288133938,35.5187297896,35.9697474481,34.8851503389,34.0318912868,33.7878620236,0.573468439171,2.53185789583,2.53500369493,-2.07278623689,-7.93808795117,-0.0683336122052,-0.68991639582,-1.14093405434,33.4347437532,38.5047511431,32.9868718938,38.0505876854,41.0696761531,40.7140953904,49.9436725498,-13107.9016875,0.602095049763,0.795453863559,0.804391014229,48.9303571859,35.8874039185,55.6538796282,115.963475088
2011-06-24,35.1951574814,35.2976578997,35.0129345156,35.0812681278,334232.0,34.8979062683,35.6069307668,35.9703168949,34.9011972474,34.0305741976,33.7853421868,0.618057426098,2.62201564862,2.53461014279,-1.332505438,-6.65113825464,1.05917098918,-0.709024498492,-1.07241062655,33.4357067521,38.5049270377,32.9849151182,38.2289464155,43.8679245283,42.1315009431,50.8823529412,3688.13867256,0.583303306407,0.788810317928,0.799313447211,51.4770787541,36.7563256136,56.3076192404,104.469055212
2011-06-23,34.3295983935,34.8648783558,34.2612647813,34.8136281466,568786.0,34.9423231163,35.680832303,35.96149047,34.8969882486,34.022273028,33.7773895891,0.676779923409,2.699616245,2.53957149887,-0.364445931761,-6.82766675283,1.24708842274,-0.738509186721,-1.0191673537,33.4219189711,38.5010619689,32.981216058,38.380448548,48.4600577478,41.8887836558,51.0356568618,721.717302892,0.609687673342,0.788747046065,0.80059470244,53.2649268619,37.5082000008,56.8639480323,106.404297206
2011-06-22,34.6427941161,35.14960174,34.6427941161,34.7452945344,404032.0,34.954471314,35.7566952669,35.9510980665,34.8989367183,34.0160197461,33.7710284065,0.677660520158,2.769989017,2.54684947123,-0.18222296588,-5.32432728432,1.33819990568,-0.802223952916,-0.996626752454,33.4042485952,38.4979475377,32.9867062499,38.5266842839,49.2417061611,43.8928804703,51.1096420814,3806.39414995,0.611585829236,0.800515612611,0.79898126993,55.3052915224,38.3058506121,57.3875540398,107.478046166
2011-06-21,34.5175158271,34.8534894204,34.4150154088,34.7794613405,403290.0,34.9605454129,35.815854459,35.9399464006,34.9025279711,34.010256039,33.7650455868,0.676536676873,2.80478344581,2.55508998253,0.797225475727,-4.58974095311,0.945281635505,-0.855309046101,-0.97940098771,33.384856418,38.4950363831,33.0110710132,38.6206379048,53.0837004405,44.8147195059,50.7787577407,8976.20773145,0.626771076393,0.803615933906,0.79969307839,57.2246264621,39.0706792998,57.8976525944,103.996923487
2011-06-20,33.9765413971,34.4605711502,33.925291188,34.4207098764,460553.0,34.9339712303,35.8668515807,35.9320690536,34.9054045476,34.0041757019,33.7588140464,0.699173573604,2.82736271365,2.56014996759,0.586530171428,-5.40974429958,1.07055992455,-0.932880350327,-0.998097823272,33.371919086,38.4922190212,33.039488867,38.6942142943,52.3063143753,43.9024390244,50.8801498127,5023.99219022,0.626771076393,0.814119063189,0.800167617364,58.1278234216,39.7686890623,58.4560014742,111.791516643
2011-06-17,34.1245975569,34.2897371197,33.9879303325,34.0676528801,375296.0,34.9144202246,35.9269598507,35.9231477209,34.9167338707,34.0008825534,33.7547466067,0.721853548568,2.85365498282,2.56731610143,-0.0284723384188,-5.15918772149,0.916809297086,-1.01253962604,-1.00872749628,33.3558316195,38.4904638223,33.0733048678,38.7806148335,49.8872350023,44.2175134031,50.7556556838,154.071505354,0.633794253203,0.817029568894,0.79879145434,59.1029004045,40.6163344916,58.9856130972,123.433827288
2011-06-16,33.9139022526,34.2043201045,33.7943184312,34.0448750093,580151.0,34.9153693026,35.9842841587,35.9155076434,34.9365804172,34.0003545703,33.7528230777,0.720719673387,2.86767005103,2.57423910342,-0.165139562829,-3.22306870901,1.03069865076,-1.06891485611,-1.00013834086,33.34126854,38.4897467469,33.1166141076,38.8519542097,49.3506493506,46.5378027893,50.8479340392,-8796.89321944,0.641197061192,0.840123798945,0.799076177724,60.6334057888,41.460993247,59.5200393885,126.219657472
2011-06-15,34.2954315874,34.5345992301,33.9366801233,34.050569477,550592.0,34.9208739547,36.0200960332,35.906918488,34.9574232786,34.000002465,33.7510271103,0.714445155491,2.86330004335,2.58224013941,-0.119583821359,-3.00098446934,1.01930971539,-1.09922207856,-0.986044533341,33.3246783486,38.4891586274,33.1567959899,38.8833960766,49.5310406431,46.7908902692,50.8384074941,-3129.21437947,0.640058167655,0.838984905408,0.798506730956,62.0039012173,42.2849983581,60.0399858712,125.59888473
2011-06-14,34.392237538,34.7225166637,34.3694596673,34.5972383746,464499.0,34.924860082,36.0534403051,35.8984242404,34.9786202266,33.9996024674,33.7491844235,0.70974010468,2.85757452002,2.5900625468,0.159445095145,-2.41445429792,1.38375564715,-1.12858022306,-0.973564158334,33.3083616936,38.4884867872,33.1958657851,38.9110148251,50.6392694064,47.3898054666,51.1450381679,-7453.75914853,0.640247983245,0.836200943429,0.79518495814,63.2054808911,43.0832106607,60.5615114898,117.76245787
2011-06-13,34.4662656179,34.4947379563,34.0050137355,34.1872367014,836111.0,34.9195452455,36.0802675751,35.8868929433,34.9875347103,33.9948741732,33.7439656006,0.712868177878,2.85508241986,2.59896929366,0.0227778707351,-3.00667893703,1.41792245326,-1.16072232954,-0.96734769778,33.2879236497,38.485862237,33.2251851552,38.9353499949,50.0923361034,46.7334818114,51.1726476406,-33111.0412039,0.643095217087,0.838035827461,0.794995142551,63.782078603,43.8176899454,61.0604844862,123.437099945
2011-06-10,35.0926570631,35.0983515308,34.6997387929,34.7282111314,1000087.0,34.9187859832,36.1136751188,35.8750769229,35.006241016,33.9933519912,33.7412367781,0.713686701466,2.85026967168,2.60996158366,0.666252719,-1.49195053315,1.81653519112,-1.19488913564,-0.956290939694,33.2651153392,38.4850385065,33.2634054471,38.9639447905,52.8003829584,48.3942142682,51.512278373,-19241.0962775,0.632085912898,0.841515779934,0.791436100249,64.6149746299,44.6176924415,61.5396372553,115.623326079
2011-06-09,35.2464076906,35.5652978809,35.14960174,35.4400195918,308697.0,34.8965775592,36.130252347,35.8599391296,35.0127397371,33.9875359277,33.7351586552,0.730001200206,2.84645730421,2.62190991811,2.06709176921,-0.148056159778,2.06139730152,-1.23367478776,-0.963361570401,33.2380292115,38.4818490477,33.2837950428,38.9767096512,58.7050359712,49.8403732809,51.7231530845,3008.34860699,0.633414622024,0.840883061303,0.790249752814,64.7880965274,45.2459178502,61.9919371781,108.834759376
2011-06-08,35.4514085272,35.724742976,35.2350187552,35.3432136412,743600.0,34.8276745002,36.1318974154,35.8427608188,35.0027524172,33.9760380985,33.7246557055,0.773213204921,2.84609667273,2.63141999582,1.75959051428,0.222084239667,2.05570283384,-1.30422291517,-1.01508631853,33.2113408229,38.4741808146,33.2858007427,38.9779940881,57.3396674584,50.2375441589,51.7185566029,23002.8090217,0.638729458529,0.843730295144,0.790392114507,63.7082950866,45.7236524791,62.4423093491,114.827894832
2011-06-07,35.3147413028,35.4286306565,35.1552962077,35.2407132229,760797.0,34.7690214831,36.1294298128,35.8256299618,34.9947944101,33.9652135683,33.7146807658,0.799063656103,2.84688432088,2.64137205151,1.17306034286,-1.11611566602,2.01014709237,-1.36040832965,-1.05660847872,33.1842579103,38.4670020133,33.2825454919,38.9763141336,54.7421731123,48.8344433873,51.6817532158,16522.8132674,0.647271160055,0.853347618344,0.789727759943,62.6671752266,46.1575220446,62.8896457352,116.342779873
2011-06-06,34.4320988118,34.5459881655,34.1929311691,34.3011260551,445078.0,34.7299194717,36.1418310979,35.8088787361,34.9890462539,33.9551129969,33.7052725672,0.803872842699,2.84540005646,2.6514674353,1.20722714896,-1.34958884105,1.10472673065,-1.41191162626,-1.07895926438,33.1574113008,38.4603461714,33.2964310415,38.9872311544,54.8668503214,48.5837217641,50.9384674923,-8564.41275667,0.642525770318,0.850437112639,0.783274029902,62.0566447813,46.7462472025,63.3384896495,130.587051335
2011-06-03,34.5345992301,34.9161285649,34.4264043441,34.6370996484,650102.0,34.6896785667,36.1568265295,35.79967268,35.0051258449,33.9523724355,33.7015976812,0.854687973986,2.83913975387,2.65865453438,1.85070199722,-1.90764667406,1.85070199722,-1.46714796279,-1.10999411326,33.1410181456,38.4583272143,33.3176867756,38.9959662834,57.4781408191,48.0212640284,51.5702000193,-8158.92463533,0.647650791234,0.856954114543,0.784175653952,61.4998093564,47.3543847828,63.8594292164,124.712539943
2011-06-02,34.9901566448,35.1040459985,34.6883498576,34.8648783558,409838.0,34.6279885001,36.1780226037,35.7842501633,35.0137281692,33.9469480975,33.6958258748,0.922698408244,2.83478408427,2.67079526744,2.72765002052,-1.4748671301,1.67417349903,-1.55003410352,-1.15626166319,33.1134548959,38.4550454308,33.3432385194,39.0128066879,60.6586559858,48.4694480558,51.4161849711,-23923.9240091,0.656192492759,0.856005036596,0.785456909181,60.3703324635,48.0302252276,64.3041500411,123.008005967
2011-06-01,35.8898825389,35.9696050864,35.1211294015,35.2008519491,711115.0,34.5370668328,36.1944100162,35.7702987175,35.0172074182,33.9396749635,33.6886104031,1.02704069577,2.83136864672,2.6799950011,2.4201487656,-0.290417851872,1.7880628527,-1.65734318343,-1.23323188471,33.0903037164,38.4502937186,33.3630413695,39.0257786629,59.2351151673,49.7017892644,51.5154440154,-9268.15772328,0.665683272232,0.860813698196,0.784792554618,58.5554056303,48.6575905946,64.7787029647,118.857727147
2011-05-31,36.2771063414,36.3226620828,35.9639106187,36.2201616645,652738.0,34.4563952073,36.1976368812,35.7553981937,35.0129148682,33.9296802269,33.679273205,1.06736107688,2.83038890448,2.68814601448,3.21737424133,-0.0398612737864,2.6308440699,-1.74124167397,-1.29900298646,33.0672521792,38.4435442082,33.3672479768,39.0280257857,63.0726515502,49.9588574115,52.2620446533,10977.466583,0.644234110623,0.859611532796,0.780474249957,56.5459116444,49.1499158328,65.2525473501,103.131715172
2011-05-27,35.5311310748,35.6621038315,35.4457140595,35.6336314931,291856.0,34.3491493992,36.1980797843,35.7334744931,34.9846963912,33.9115248128,33.663578733,1.0454430501,2.83039558755,2.69504302621,2.49417684549,-0.990837376975,1.77667391733,-1.84893038506,-1.38432509392,33.0384314669,38.4285175194,33.3676841967,39.0284753718,60.5187319885,48.9726027397,51.5360378102,4192.12738358,0.633034990845,0.861319873101,0.778955725242,53.8880204021,49.623214446,65.6648393583,104.842123201
2011-05-26,35.491269801,35.7019651053,35.3204357705,35.6051591547,558595.0,34.266010171,36.2090890885,35.7186688772,34.9695280208,33.8978719359,33.6514055068,1.03892662055,2.83010240127,2.7004708818,2.40875983023,-1.69125690208,1.79945178807,-1.94307891743,-1.45265870613,33.0181979954,38.419139759,33.3789866872,39.0391914897,60.1341638716,48.2694324671,51.5551181102,25379.4662844,0.640437798834,0.868216506185,0.779477718113,51.6709556698,50.2019202026,66.1566572489,105.320560254
2011-05-25,34.7794613405,35.5709923486,34.6940443253,35.3546025766,685986.0,34.1857181767,36.2278808318,35.7036734456,34.9546706153,33.8843338858,33.6393283309,1.02484700954,2.83166178124,2.70609670953,2.60237173148,-2.3859819595,1.56597861304,-2.04216265512,-1.5179552689,32.9975767361,38.4097701551,33.3962190506,39.0595426131,60.7732201792,47.5681950087,51.3588299239,26841.9314826,0.650308209486,0.870873924437,0.780236980471,49.4861389324,50.8611468954,66.6446610931,107.390533013
2011-05-24,34.2897371197,34.5289047624,34.1701532984,34.284042652,927117.0,34.0989724523,36.2543917425,35.6906236238,34.9453224995,33.8726729791,33.6287211995,1.03260435666,2.83456168359,2.71156455358,1.9304245448,-3.13195722607,0.176528498197,-2.15541929017,-1.59165117151,32.9790590702,38.4021881774,33.4198300589,39.0889534261,58.4623065402,46.7586044319,50.1552017623,1955.24279044,0.627530338751,0.861066785648,0.775396682939,47.3212812951,51.5986500247,67.1509380638,129.41805929
2011-05-23,33.942374591,34.2612647813,33.8740409788,34.0847362831,497414.0,34.0346249675,36.2891912672,35.689152553,34.960779436,33.8694096967,33.6246671541,1.07974572057,2.82932064301,2.71238182245,0.945281635505,-2.79028916504,1.0534765215,-2.25456629973,-1.65452758552,32.9767707306,38.4015343755,33.4598706242,39.1185119102,53.9411206078,47.1324906367,50.9121388423,-9926.86972099,0.643474848265,0.863977291353,0.781755505186,45.7710651186,52.4419235251,67.7821062097,143.304091401
2011-05-20,34.5289047624,34.5289047624,34.175847766,34.3239039258,532727.0,34.0031155796,36.3201944802,35.680373582,34.9812563167,33.8677012262,33.6218198871,1.09195660081,2.82016613139,2.71931435535,1.56597861304,-1.94750794785,0.973753973924,-2.31707890052,-1.67725800236,32.9610592266,38.3996879373,33.5000283488,39.1403606115,56.4523697794,48.0134758364,50.8419497784,-14052.365593,0.655623045991,0.866951068922,0.786026355949,44.6202656358,53.3118142169,68.3515941854,136.927823267
2011-05-19,34.9275175003,35.0129345156,34.4719600856,34.7452945344,678895.0,33.9509162925,36.3418334574,35.6722589655,34.9966214637,33.8640808322,33.6174731222,1.11331375498,2.812136729,2.72484341948,1.90764667406,-1.17875481054,1.332505438,-2.39091716482,-1.72134267301,32.9474155461,38.397102385,33.5296967284,39.1539701864,58.0878802511,48.7958115183,51.159334126,-7464.11360169,0.672896264632,0.864483466259,0.787687242357,43.1732673277,54.1699244046,68.9425913748,128.837433558
2011-05-18,35.041406854,35.1894630138,34.9218230326,35.1382128046,392766.0,33.8873280701,36.354930733,35.6611547536,35.0024960551,33.8570861485,33.6104877365,1.12083072553,2.80735835687,2.73136000881,2.1411198491,-0.609308042163,1.40083905021,-2.46760266296,-1.77382668349,32.9297947447,38.3925147624,33.5475723762,39.1622890899,59.2610837438,49.3747808811,51.2202380952,-8817.55984808,0.668720321663,0.861636232417,0.786263625436,41.2740402808,54.9694866631,69.5074580944,122.458450923
2011-05-17,35.0357123863,35.2350187552,34.842100485,35.1268238692,665819.0,33.8159574084,36.3617008224,35.6494810948,34.9993237696,33.8469150359,33.6010216744,1.10651015146,2.80512501112,2.73660232872,1.07625439223,-0.096805950624,2.2436202674,-2.54574341396,-1.83352368638,32.9128787661,38.3860834235,33.5565758113,39.1668258335,54.2702214189,49.9017000116,51.9260852562,-19093.2257468,0.702697312177,0.867583787553,0.791341192454,39.0901260625,55.7041932585,70.0820990073,127.196133515
2011-05-16,35.9923829572,36.049327634,35.4969642687,35.6051591547,552484.0,33.780082262,36.3627764441,35.6307842592,34.9963435413,33.8367514797,33.591563713,1.07966530421,2.80466470103,2.74784446668,0.96805950624,1.14458800444,2.12973091373,-2.58269418204,-1.85070199722,32.8829397926,38.3786287259,33.558111743,39.1674411451,53.8082437276,51.1555708865,51.824746292,-14331.5744419,0.69814173803,0.869798302764,0.791578461941,37.2597044286,56.4483694149,70.5675753943,118.597555447
2011-05-13,36.5675241932,36.6244688701,36.1518280523,36.2714118737,1070007.0,33.7478136118,36.3500587996,35.6130365016,34.9821128836,33.8227058881,33.5790770104,1.0368548774,2.81072718037,2.75488010282,1.78236838502,2.00445262469,2.79598363273,-2.60224518775,-1.86522288982,32.8581563988,38.3679166045,33.5393316192,39.1607859799,57.3096683793,52.043185512,52.4232553549,54125.917708,0.695104688598,0.871823002384,0.789300674867,35.2933021022,57.1523748235,71.0922784186,106.312542035
2011-05-12,35.9696050864,36.4536348395,35.7418263791,36.4137735658,1659954.0,33.6884013323,36.3277871037,35.589736638,34.9519763689,33.8032529148,33.5623744918,0.933143593958,2.81928579684,2.76108176072,1.52042287157,2.39167642718,3.61029251151,-2.63938577142,-1.90133530571,32.8286548773,38.3508183987,33.5085013069,39.1470729006,56.1042524005,52.4328081557,53.1005477308,65239.4278362,0.693775979472,0.871316827479,0.790961561275,32.795973942,57.7999586955,71.5779663226,100.686685977
2011-05-11,34.9161285649,35.2691855613,34.60862731,35.1780740784,966076.0,33.6377205699,36.3012129212,35.5596508671,34.9178078069,33.7825100414,33.5446779123,0.81365808724,2.82971868947,2.77167651102,0.996531844659,1.61153435451,3.19459637059,-2.66349235129,-1.92193029717,32.7879743561,38.3313273781,33.4714942317,39.1309316107,54.1766109785,51.6656856975,52.7632745542,26863.9843526,0.685613909125,0.864230378806,0.788209235228,30.2178785058,58.3976860967,72.033686753,101.258297592
2011-05-10,34.7054332606,34.9446009034,34.6314051807,34.9275175003,716604.0,33.6045028418,36.2833069839,35.5330292307,34.9117242486,33.7714186835,33.5345364073,0.76764520253,2.84197774996,2.79064924129,0.267639981137,1.52042287157,3.46793081941,-2.67880414217,-1.9285263889,32.7423799894,38.323678472,33.441329234,39.1252847339,51.1007025761,51.5744781224,52.9855868222,22055.3898328,0.685044462357,0.861446416827,0.788636320304,27.4505766477,59.0564307026,72.5561696541,100.225466312
2011-05-09,33.8114018343,33.9993192678,33.5608452562,33.9822358648,484848.0,33.5955815091,36.2664133965,35.5041298072,34.9113550913,33.7622285077,33.5258840039,0.753157852433,2.85461835004,2.81482439399,-0.797225475727,0.148056159778,2.10695304299,-2.67083188741,-1.90854829811,32.6893054132,38.3189542012,33.4117950464,39.1210317465,46.4824120603,50.1549833095,51.8305956857,-2483.539615,0.666822165769,0.857333745722,0.78493491631,25.0540739859,59.71686374,73.0034756339,110.701760754
2011-05-06,34.3068205228,34.3409873289,33.5950120623,33.834179705,599436.0,33.6221556916,36.264768328,35.4865718652,34.9330726817,33.7604792221,33.5230482199,0.780827148053,2.85599180404,2.83092244286,-1.19014374591,0.48402975312,2.04431389847,-2.64261263645,-1.86441617356,32.6556494223,38.317494308,33.408776524,39.1207601321,44.793223717,50.5031372085,51.7781079742,-6894.76732585,0.664924009874,0.857966464354,0.785362001386,23.6757895,60.5475092762,73.5664410691,112.601970638
2011-05-05,34.0904307508,34.4377932795,33.9139022526,34.0961252185,687738.0,33.6618271498,36.2593902197,35.469535916,34.9587586417,33.7598930984,33.5211140251,0.821162874435,2.86107148449,2.84705496139,-1.46917266241,0.945281635505,2.4543155717,-2.59756306988,-1.80770876621,32.6224809546,38.3165908774,33.3983187352,39.1204617042,43.7256809339,50.9838786155,52.1389578164,-1757.87912844,0.67688239201,0.853790521386,0.784602739028,22.5370148834,61.3170622312,74.1265804191,109.939615894
2011-05-04,34.2270979752,34.4605711502,34.0847362831,34.2100145721,455775.0,33.7107995719,36.2488870904,35.4490832862,34.9789221875,33.7572185264,33.517537868,0.888966517194,2.87082063947,2.86575836043,-1.84500752954,1.19583821359,2.71056661747,-2.53808751852,-1.73828371437,32.5833249258,38.3148416467,33.3780664509,39.1197077299,42.3656927427,51.2440758294,52.3611111111,-4442.99904091,0.698331553619,0.851702549902,0.782609675339,21.4184057096,62.0265527495,74.7399038314,108.337415318
2011-05-03,34.5345992301,34.5573771009,33.8911243819,34.1701532984,640103.0,33.7722998229,36.2355999991,35.4264952311,34.9968949572,33.7536159379,33.5132293228,0.983489175978,2.88310431746,2.8862162259,-2.31195387961,1.13889353675,3.7526542036,-2.46330017627,-1.65419540824,32.5402790052,38.312711457,33.3524956817,39.1187043166,40.7305936073,51.1853959222,53.2105622138,562.847976822,0.709151042218,0.851322918723,0.78996502943,20.6579068499,62.7019630799,75.2949554973,108.991161636
2011-05-02,34.7851558082,34.7851558082,34.3409873289,34.4377932795,692144.0,33.8493649522,36.2229456265,35.3952231127,35.0162195744,33.7503010894,33.5091402301,1.09948068161,2.89474760554,2.92007445227,-0.797225475727,1.22431055201,3.65584825298,-2.37358067432,-1.54585816055,32.4751486605,38.315297565,33.328198021,39.117693232,47.0364098222,51.2765704786,53.1225680934,7217.17876178,0.738572458584,0.846830616439,0.79195809312,20.2112766883,63.3844035168,75.6224487643,105.550947719
2011-04-29,34.1189030892,34.4548766825,34.1075141538,34.1644588307,558164.0,33.8759391347,36.2093421759,35.3647577106,35.0297399681,33.7448287127,33.5033572348,1.12356388426,2.90608546405,2.94907424292,-1.35528330874,1.39514458252,4.00890524937,-2.33340304122,-1.48881857592,32.4156834677,38.3138319535,33.3032567119,39.11542764,44.9661590525,51.4495325997,53.4035969832,12082.372833,0.76097069814,0.845628451039,0.792385178196,19.3534786569,64.066936918,75.9621264598,105.163252984
2011-04-28,33.7145958837,34.1530698953,33.5779286592,34.0619584124,503852.0,33.921115245,36.1938405694,35.3313501669,35.0499654459,33.7414877307,33.4992385721,1.16214867191,2.92079954756,2.98527026847,-0.518196559223,1.15028247212,3.85515462191,-2.27272532445,-1.41023492188,32.3460798984,38.3166204353,33.2730410219,39.114640117,48.1879729192,51.1941357295,53.2759121262,5919.88641413,0.791151376864,0.844552829365,0.796561121164,18.7862447851,64.7082695729,76.1835783524,102.973986892
2011-04-27,33.259038469,33.4526503702,33.0084818909,33.3729278226,714539.0,33.9383884636,36.1810596531,35.2992238784,35.073059588,33.7389356416,33.4957312948,1.16814976269,2.9327254862,3.01959226872,-1.76528498197,-0.00569446768377,4.31640650429,-2.24267118946,-1.36083541473,32.2796316096,38.3188161471,33.2483341669,39.1137851393,43.770096463,49.9940610524,53.6393316689,-15517.7312134,0.834998778029,0.842528129745,0.800072709569,17.9576580837,65.3833582972,76.3540121116,112.022238049
2011-04-26,33.6462622715,33.6576512068,33.3216776135,33.5836231269,776673.0,33.9972312964,36.1811229249,35.2632538242,35.1127992924,33.7418510456,33.4964970316,1.18304983598,2.93266428245,3.06805171287,-1.74820157892,0.296112319556,4.80043625741,-2.18389162859,-1.26602252779,32.1952021113,38.331305537,33.2484586425,39.1137872074,43.8229376258,50.3095975232,54.0431654676,16529.015602,0.90504073054,0.840946333166,0.799835440082,17.8050223702,66.2073078955,76.375433583,108.931948797
2011-04-25,33.942374591,34.0790418154,33.7145958837,34.0676528801,936784.0,34.0555046823,36.1778327881,35.2232501887,35.1485430188,33.7431116917,33.4959535193,1.20482928743,2.9357755962,3.12097551247,-3.49640315783,0.837086749513,5.62613407156,-2.12232810574,-1.16774550635,32.1022746762,38.3442257011,33.2420571919,39.1136083843,39.0042979943,50.8830950378,54.75,32036.623585,0.983054937807,0.83721329324,0.798933816032,17.0596757068,66.9939687833,76.2975983299,101.832635651
