,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2011-05-16,62.0709215295,62.6905073186,60.0412439444,60.2548942165,112535374.0,62.9803595211,63.8283137122,62.0093190344,62.1836247755,52.8754361003,49.697811635,2.23611870342,2.52065116671,3.92653545214,-3.43976938103,-0.213650272114,6.06766772803,-0.8479541911,0.971040486756,58.0827835822,65.9358544865,61.3076625455,66.3489648789,43.8783269962,49.8948254102,52.5168380007,-6321976.97353,1.74837139346,1.95561215741,1.77329725854,56.6626633577,72.9658211318,84.3894595312,306.340955275
2011-05-13,64.0365040329,64.2074242506,62.4127619649,62.4554920193,81547956.0,63.0950185005,63.8306876041,61.9587551366,62.2287075621,52.8168246977,49.6323450831,2.17900837584,2.51734642757,3.98790642258,-2.45697812931,2.79881856469,10.2979431159,-0.735669103645,1.13626336386,57.970848714,65.9466615592,61.3133411766,66.3480340317,45.4688731284,51.3968863297,54.277600284,-2596015.09716,1.74481055559,1.9425557519,1.77027054635,57.13286595,73.7476316431,84.764227472,168.637619435
2011-05-12,64.1860592234,64.4851696044,63.0109827268,64.3142493867,80239593.0,63.1769177715,63.7995896201,61.872938944,62.2234066248,52.7402533414,49.5527937417,2.20021283621,2.55158054971,4.08670470322,-0.619585789129,5.19170161236,11.6439398302,-0.622671848616,1.30397882747,57.7862342408,65.9596436472,61.2480090704,66.3511701698,48.7743026205,52.6258915064,54.8914019027,-1120327.34776,1.71917252294,1.93614624373,1.76243670304,57.2905198612,74.3408444386,84.9677288963,131.740179138
2011-05-11,65.0620253391,65.36113572,63.9083138697,64.5065346316,84018683.0,63.1975706311,63.7419040466,61.7759061121,62.1745345304,52.648287804,49.4611800225,2.2141208153,2.59807727808,4.16572250125,-1.15371146941,7.5204895784,14.25047315,-0.544333415507,1.42166451902,57.6101836108,65.9416286133,61.1438267685,66.3399813247,47.7649006623,53.7303942348,55.8766519824,-275056.491076,1.70564133904,1.94564181138,1.77329725854,56.6984782902,74.7882051791,85.0988186091,124.409193413
2011-05-10,65.0192952847,65.2756756112,64.3356144139,65.1902155023,70521969.0,63.2360276801,63.6583430513,61.6571521692,62.1200255144,52.5540434291,49.3677657353,2.24740934331,2.69243435342,4.28853682052,-0.299110380959,7.86233001378,14.6136786126,-0.422315371211,1.57887551092,57.3686153486,65.9456889897,60.9659086979,66.3507774047,49.4087837838,53.9132284134,56.0445387063,844072.435355,1.70706567419,1.93757057888,1.7770361383,56.2516304883,75.1777787816,85.1419328316,114.618663438
2011-05-09,64.6988198765,65.1261204207,64.2928843595,64.6347247949,51188151.0,63.2459980261,63.5709838289,61.5353715141,62.0482617466,52.4535947122,49.2694857089,2.25702072813,2.76864518289,4.39357060278,-1.19644152384,6.81544368042,12.3917157826,-0.324985802804,1.71062651206,57.1418009113,65.9289421168,60.802338646,66.3396290118,47.6149914821,53.3943392211,55.0788091068,191482.92856,1.71561168507,1.93543407616,1.79021123842,55.5427126526,75.5253640944,85.1421364167,136.16747957
2011-05-06,65.2756756112,65.36113572,64.2074242506,64.3356144139,70061285.0,63.2858794102,63.4952566769,61.4321072159,61.9878047638,52.3567421534,49.174005657,2.29269418211,2.83171183858,4.46515401282,0.512760653073,6.45223821783,11.7934950207,-0.209377266671,1.85377219437,56.966953203,65.8972612287,60.6635448383,66.3269685155,50.956937799,53.2209897611,54.8336252189,-1147821.91532,1.75976607464,1.93092368152,1.79412816007,55.1040938691,75.9377868588,85.217994205,152.87312611
2011-05-05,64.8697400942,65.660246101,64.1646941962,64.3783444683,84065352.0,63.2687873885,63.4235651412,61.3338280907,61.9329261304,52.2614768267,49.0797512806,2.28650151019,2.89124815182,4.53002765652,2.30742293883,6.75134859879,9.18696170089,-0.154777752687,1.93495929778,56.8038004342,65.8638557472,60.5323169893,66.314813293,54.047976012,53.3631332482,53.6865569273,-459684.928818,1.79395011818,1.92498895174,1.81762969001,54.1913626095,76.3771133794,85.3155412531,151.921860116
2011-05-04,64.8270100398,65.9166264275,64.3997094955,65.2329455568,97312229.0,63.1918732905,63.3485501567,61.2572700765,61.875765924,52.1650927128,48.9846050062,2.28669975922,2.95311922762,4.55570022173,2.56380326536,7.92642509541,9.63562727232,-0.156676866217,1.93460321399,56.7015698548,65.8129702983,60.3954309291,66.3016693843,54.5385779123,53.9696126685,53.8805713302,1345678.52281,1.79751095605,1.92166550307,1.81584927107,52.7701022143,76.8145298806,85.4957041211,138.674637426
2011-05-03,64.7415499309,65.3184056656,64.0151390057,64.8056450125,78390249.0,63.1064131817,63.2604787668,61.1769731826,61.7972937964,52.0611207451,48.8835088831,2.25548409568,3.01386003921,4.56993231709,2.71335845584,7.02909395254,9.80654749001,-0.154065585113,1.92943999908,56.6070408655,65.7469054997,60.2466187276,66.274338806,54.7780285929,53.5187165775,53.9439766283,-1284453.67657,1.782555437,1.91145776784,1.81656143865,51.2507228759,77.1694533019,85.6540337303,148.615878791
2011-05-02,65.2756756112,65.5106909105,63.9937739785,64.2287892778,110678246.0,63.0159678998,63.1823777229,61.0952519535,61.7269752936,51.9596984671,48.7843998655,2.23934026766,3.06402706058,4.59212604307,4.76440106813,6.72998357158,8.43918574849,-0.166409823057,1.9207159463,56.5031259104,65.6873779966,60.1183506623,66.2464047834,57.8245614035,53.3791031967,53.3882312575,2019166.10777,1.83098283201,1.90433609211,1.82297094681,49.7019005937,77.5781318898,85.8130772108,163.021932439
2011-04-29,64.3783444683,66.5575772439,64.3356144139,65.4038657745,251585929.0,62.8571545309,63.1076001276,61.0249254056,61.6684967796,51.8620375958,48.6882231168,2.31792737541,3.11981716626,4.60832669835,4.72167101371,8.52464585733,10.0842928438,-0.250445596755,1.83222912527,56.4165987072,65.6332521039,59.9877829614,66.2274172939,57.7435178697,54.3042071197,54.071773637,2591820.05717,1.8637425404,1.89531530284,1.81798577379,47.5906854097,78.0302353347,86.029773692,144.589610203
2011-04-28,64.2074242506,65.2756756112,63.9937739785,64.3783444683,90297123.0,62.6997654971,63.0128818403,60.9408896319,61.5811845533,51.7542212076,48.5840846679,2.29926828553,3.17817789062,4.61973552923,5.12760653073,7.99052017705,8.69556607502,-0.313116343242,1.75887586518,56.3211541027,65.5606251611,59.8347039497,66.1910597309,58.2987551867,54.0563991323,53.5299219428,-1532052.58572,1.88795623791,1.88771884872,1.80659109261,45.4562716547,78.3615099446,86.1842302621,-945.036219906
2011-04-27,66.0448165908,66.0875466452,64.4851696044,65.4038657745,89052887.0,62.5288452794,62.9240982828,60.8684265813,61.5158024189,51.6536881799,48.4856434094,2.35996900137,3.25039320219,4.63354079688,1.43145682316,8.82375623829,11.3875595037,-0.39525300341,1.66041869811,56.2348857844,65.5019673782,59.6737050806,66.174491485,52.0691785053,54.517611026,54.5987920621,-1122838.55139,2.03608709324,1.8772737243,1.81353472646,43.2379098102,78.7373618935,86.3915605929,90.5545704799
2011-04-26,66.472117135,66.878052652,65.1688504751,65.4893258833,84400645.0,62.4811300519,62.8260565468,60.7735302521,61.4249209405,51.5441623138,48.3801504086,2.31385622207,3.30733239064,4.65642688069,-0.961426224511,9.16559667367,12.5412709731,-0.344926494868,1.70759979987,56.1171033714,65.4299571328,59.5187241562,66.1333889375,48.7001733102,54.6844289146,55.0248245163,-290170.281555,2.11941069937,1.86801554585,1.81122018184,41.3238755561,79.0410724308,86.5163383555,91.0867073542
2011-04-25,65.4679608561,66.5148471895,65.4465958289,66.2798318901,66636290.0,62.5131775928,62.7242165838,60.6690196606,61.329917512,51.4330572998,48.2734194952,2.36309144128,3.36501442384,4.69031156297,0.32047540817,9.97746770771,14.9127889935,-0.21103899101,1.84415793213,55.9787080977,65.3593312236,59.3592021599,66.0892310076,50.4368083867,55.1397754788,55.9373936713,8251229.91233,2.11513769392,1.86184342687,1.8122884332,40.5357394059,79.3276948219,86.60436019,96.0089734422
2011-04-21,66.878052652,66.9207827065,64.9124701486,65.5747859922,188449618.0,62.5024950792,62.6133558315,60.544746419,61.2142156741,51.314740987,48.1610413742,2.34614044391,3.4106036616,4.73772272848,1.23917157826,8.86648629271,15.1691693201,-0.110860752308,1.95774866013,55.8070236905,65.2824691475,59.2027521699,66.0239594931,51.6477272727,54.5815853389,56.0271646859,11479549.5387,2.15359474291,1.86208081607,1.8151371035,39.4803816896,79.5518126301,86.6109759517,91.6188442286
2011-04-20,63.3741881894,64.0578690601,62.7759674275,63.0537127812,175163842.0,62.4611893599,62.5148393171,60.4183366747,61.1122894033,51.2010733866,48.0523133789,2.30065241618,3.4519062751,4.80428651799,-3.05519889122,6.68725351716,11.3448294492,-0.0536499572197,2.04285268519,55.6140501567,65.2226231927,59.062933042,65.9667455922,45.8550724638,53.5351253671,54.5516886679,7164697.64255,2.10160651002,1.83454366988,1.79573053711,38.0714938329,79.8474089029,86.6163153406,49.8883957002
2011-04-19,60.2121641621,61.6863510397,59.7848636179,61.6649860125,104844243.0,62.5630293229,62.4405365002,60.3237964293,61.0669095203,51.1065726979,47.9586053432,2.39353077377,3.51163199974,4.86325264814,-5.4480819389,5.53354204774,9.16559667367,0.122492822678,2.23923289364,55.4605437811,65.1870490774,58.9289045005,65.9521685,42.5307557118,52.9613537617,53.6950904393,6729229.48001,2.07383197465,1.81626470216,1.79377207629,38.0380331943,80.3390342963,86.7647937987,132.724712318
2011-04-18,58.075661441,59.9344188084,56.259634128,59.8275936723,152474427.0,62.7446320542,62.3790526997,60.247416457,61.0529297469,51.0223704866,47.8729479359,2.52605512647,3.57326484129,4.9137249223,-7.17864914302,3.31157921776,7.26410925186,0.365579354505,2.49721559722,55.3336915347,65.1611413793,58.8057878584,65.952317541,39.667896679,51.800232288,52.9709891646,640793.774991,2.06314946104,1.8070065237,1.78878690327,38.7717444293,80.9292617479,86.9943819668,303.55377141
2011-04-15,60.2548942165,60.3617193526,58.2893117131,58.481596958,113458247.0,62.983920359,62.3422573751,60.1868822132,61.0815714546,50.9521326735,47.7982037953,2.57964263183,3.61662072761,4.963433731,-9.93473765328,2.8201835919,5.68309723822,0.641662983915,2.79703814575,55.2234484822,65.1503159442,58.7256366475,65.9588781027,35.7274401473,51.5413358244,52.3456790123,-4266979.10959,2.04605743927,1.77946937752,1.76866816931,40.2284310175,81.6785862147,87.3075165027,218.700937583
2011-04-14,60.7249248152,61.0881302778,59.8916887539,59.99851389,75497401.0,63.3150782808,62.3109220018,60.1395230696,61.1423447899,50.8920566321,47.7313772207,2.61910993474,3.6623743675,5.00676542735,-8.28963055801,3.73887976199,7.62731471446,1.00415627893,3.17555521118,55.1327576422,65.1462884969,58.6485476343,65.9732963693,37.5959079284,52.0641660769,53.1767218366,236100.542705,2.00261521728,1.77614592884,1.76190257736,43.0232057259,82.4767908246,87.7017890205,208.081725042
2011-04-13,60.7890198968,61.1308603322,60.0198789172,61.1308603322,86608963.0,63.5913992994,62.2693788934,60.0759621136,61.1690813858,50.8193801074,47.6546085558,2.69337345991,3.70979766197,5.05673565147,-4.87122620419,5.70446226543,8.11871034032,1.322020406,3.51543718574,55.0192264622,65.1326977651,58.5595812314,65.9791765553,42.9542645241,53.1597633136,53.3952823445,2515064.06429,2.03964793111,1.77899459913,1.7610123679,45.3136966779,83.2038528061,88.0246244348,180.464268826
2011-04-12,59.4002931281,60.404449407,59.3148330192,59.99851389,106627080.0,63.7537735062,62.2059959793,60.0083061941,61.1699747885,50.7370660446,47.5702339119,2.68674753185,3.7775800474,5.09665719335,-5.14897155794,4.35846555112,6.68725351716,1.54777752687,3.74546731205,54.9116490008,65.1049633875,58.4284159319,65.9835760267,42.492211838,52.4390243902,52.8162677704,-1258111.87216,2.06243729347,1.77424681531,1.7716948815,46.6030025817,83.8225850232,88.3160162692,220.48000916
2011-04-11,60.4899095158,60.9813051417,59.2721029648,59.5071182641,99787618.0,63.9254058914,62.1575685843,59.9525790815,61.1973572642,50.663115547,47.4923841691,2.60170027044,3.83371721276,5.1331935909,-6.83680870764,4.40119560554,6.51633329947,1.76783730714,3.97282680995,54.8193854906,65.0857726724,58.3238513715,65.9912857971,40.231990232,52.4617590822,52.7482429267,-3543292.7089,2.10801601819,1.77614592884,1.78130914375,48.0196953144,84.524644137,88.6602816464,1004.11534019
2011-04-08,62.2845718016,62.3486668832,60.4685444886,60.810384924,94383317.0,64.153299515,62.1086664109,59.898276304,61.2368660202,50.5924803525,47.417089382,2.49873345964,3.8954786493,5.17226425357,-3.99526008852,7.30683930629,5.21306663957,2.04463310413,4.25502321104,54.7260120504,65.0705405576,58.2131877616,66.0041450602,44.3298969072,54.0733682706,52.174688057,-1372355.27109,2.12083503451,1.77946937752,1.81282255888,49.9236346136,85.2179508303,89.0172274511,306.60875825
2011-04-07,61.7290810941,62.4341269921,61.0881302778,61.7290810941,93361520.0,64.2864748513,62.0274793075,59.854834082,61.246834877,50.5108512422,47.3331155308,2.41963808028,3.99764319004,5.18641212272,-1.45282185037,6.47360324504,7.13591908859,2.25899554381,4.43164076932,54.6684219593,65.0412462047,58.0298361175,66.0251224975,47.9785969084,53.5756431437,52.9747060919,-384057.78472,2.11513769392,1.77899459913,1.80908367912,50.9940747042,85.7484362179,89.3805860945,228.720670688
2011-04-06,62.6905073186,63.5023783526,61.4299707131,61.7077160669,100634681.0,64.3349022463,61.9555503825,59.7953680896,61.2355625199,50.4212076228,47.2428120307,2.3809174169,4.06081268309,5.20561563353,-1.41009179595,7.02909395254,10.8961638778,2.37935186377,4.53953415673,54.5897524561,65.0009837231,57.8947376995,66.0163630656,48.0403800475,53.8587848933,54.4041450777,-1774751.16203,2.13935139143,1.78469193972,1.83009262255,51.325611846,86.242531127,89.711382735,233.6097877
2011-04-05,61.3872406587,62.9896176996,61.0881302778,61.9640963934,120740809.0,64.3819053062,61.8774493386,59.7045667239,61.224526067,50.3309949849,47.1520325266,2.34084568806,4.13259318457,5.26665118318,0.0854601088454,7.34956936071,11.8148600479,2.50445596755,4.67733858225,54.4379155408,64.9712179071,57.7448561541,66.0100425232,50.1156069364,54.0432534086,54.7598553968,-3210266.81419,2.13151754812,1.77780765318,1.81869794137,51.6457509916,86.7135755033,90.0439337091,318.734229827
2011-04-04,63.6305685159,63.7160286248,61.814541203,62.6691422914,115020542.0,64.3790566359,61.7957874568,59.6061095569,61.2072388099,50.2379877125,47.0590293894,2.34393943323,4.2028794373,5.33406033105,-2.86291364632,9.91337262607,13.0113015717,2.58326917904,4.77294707902,54.2720492258,64.9401698879,57.5929080195,65.9986668941,46.4132762313,55.3853296193,55.2509053285,-3815499.22739,2.19846130005,1.77946937752,1.81157626563,51.5391169313,87.164627634,90.3524277883,234.145507694
2011-04-01,65.7029761554,65.8525313459,63.3100931077,63.6946635976,104665400.0,64.4744870908,61.6856388721,59.4976820438,61.1730671812,50.1385737479,46.9609677481,2.33016131679,4.30831523457,5.40307013135,-4.20891036064,9.50743710906,15.0196141296,2.78884821866,4.97680504699,54.0946119124,64.9007521751,57.3773236375,65.9939541067,44.8990160539,55.1421308066,56.0634811109,-1986169.95143,2.23691834903,1.78160588024,1.81371276835,52.2402714227,87.4892725179,90.6388640452,195.101139618
2011-03-31,64.250154305,65.2970406384,64.1646941962,64.9124701486,68592006.0,64.6147841028,61.580000682,59.3725185927,61.1141254444,50.0301346708,46.8557964095,2.40702932966,4.37455139756,5.47846944632,-4.46529068717,12.7549212452,16.6219911704,3.03478342078,5.24226551009,53.8940491464,64.850988039,57.2054492845,65.9545520796,44.6217189913,56.8384879725,56.7558179924,-933635.332571,2.21982632726,1.77875720994,1.80053766824,53.2906880065,87.774468035,90.8570921335,191.301481563
2011-03-30,65.5534209649,65.6388810738,64.5706297132,64.9338351758,82351269.0,64.7636271257,61.4382793348,59.2340019996,61.0253399317,49.911054668,46.7422542802,2.55931441948,4.47092466357,5.54692721858,-3.43976938103,12.2635256193,18.1175430752,3.32534779085,5.52962512609,53.687074781,64.7809292182,56.9673546713,65.9092039984,45.9527400704,56.5405651778,57.277720563,-680808.859703,2.23335751116,1.77685809641,1.80445458989,54.3792795838,87.8942282047,91.0399993969,190.271720145
2011-03-29,64.6560898221,65.660246101,64.1646941962,65.660246101,88224955.0,64.8782861051,61.3020179391,59.083022474,60.9339795911,49.7908184324,46.6278071723,2.64289016603,4.54938350211,5.63632861423,-2.49970818373,15.4041846194,18.8653190276,3.57626816599,5.79526363108,53.4466938597,64.7193510882,56.752634437,65.8514014412,47.0229007634,58.0702932617,57.6212670464,-171330.899447,2.22125066241,1.79584923171,1.80445458989,55.7725669936,88.0311949789,91.1738096124,163.026180986
2011-03-28,66.3225619445,66.6857674071,65.4893258833,65.4893258833,77337407.0,64.9616097112,61.1308603322,58.9258114821,60.8235038995,49.6637713913,46.5080103562,2.70702014799,4.67170022963,5.71389829392,-1.96558250345,14.9127889935,18.7584938916,3.830749379,6.0357982291,53.2119131882,64.639709776,56.4591601026,65.8025605618,47.6884422111,57.8006258382,57.5846579129,3131926.62733,2.19917346762,1.80035962634,1.80908367912,56.8945765399,88.018913167,91.2744076616,-42.1260719245
2011-03-25,64.7629149581,65.9807215092,64.4424395499,65.8311663187,112292796.0,65.027129128,60.9651626767,58.7694906997,60.714440986,49.5370408135,46.3884753927,2.74377071574,4.77861833888,5.78892950505,-0.918696170089,13.5881573064,22.240993327,4.06196645126,6.25763842831,52.9805611946,64.5584202047,56.1865443378,65.7437810156,48.9287493772,57.0105820106,58.7937151546,6389224.64741,2.20202213792,1.8150777562,1.82653178468,57.8733288003,88.0029640136,91.3758916322,146.660584947
2011-03-24,62.8827925635,64.143329169,61.9640963934,63.8228537608,101177720.0,65.0577523336,60.8141831511,58.5841490886,60.5948381567,49.406521831,46.2659731041,2.75814315026,4.83744597498,5.91559334836,-4.03799014295,11.2807343676,19.0576042725,4.24356918256,6.47360324504,52.6685557402,64.499742437,55.9767371761,65.6516291261,45.1908396947,55.9245960503,57.5850340136,1965587.23061,2.25258603565,1.80558218855,1.82154661166,58.5565476942,88.0392253308,91.3700760436,169.893057014
2011-03-23,62.0922865567,62.3700319104,61.0667652506,62.0709215295,93248498.0,65.1923520051,60.6888416581,58.4253357197,60.5193836121,49.291012119,46.1552965183,2.79409532087,4.90429716735,6.02850823423,-4.87122620419,6.87953876206,16.9211015514,4.50351034696,6.76701628541,52.3968274854,64.4538439539,55.7845444908,65.5931388255,44.0809968847,53.5793686083,56.8088033012,-132422.600082,2.22196282998,1.82552288062,1.81673948054,60.2033506842,88.1970948046,91.4545341105,526.253093887
2011-03-22,63.0964428356,63.1178078628,62.0495565023,62.6691422914,81558162.0,65.3547262119,60.6124023385,58.2843265401,60.4831165306,49.188585325,46.0549149324,2.74759824015,4.93602405051,6.13939576568,-3.26884916334,7.07182400696,16.4297059255,4.74232387335,7.07039967181,52.1449307744,64.4237223057,55.676378288,65.548426389,46.0668380463,53.6867899309,56.5850316835,5280725.64838,2.20558297579,1.82196204275,1.82564157521,62.3854510961,88.5624423061,91.6048754564,42.55179319
2011-03-21,61.0881302778,62.22047672,60.8531149784,62.0922865567,102347560.0,65.4636878507,60.5338265162,58.147412324,60.432018291,49.0805124525,45.950073279,2.70185916053,4.95914872347,6.22341254004,-2.20059780277,7.09318903417,16.0024053813,4.92986133443,7.31627552664,51.923999784,64.3708248641,55.5746777928,65.4929752397,47.4185463659,53.6971046771,56.4358137137,744056.969012,2.23834268418,1.82789677253,1.82635374278,64.2936636565,88.9125821674,91.7676335268,33.4443228893
2011-03-18,61.4299707131,61.7504461213,59.2507379376,59.4643882097,188302604.0,65.5370411107,60.4550133047,58.0140589458,60.3932095647,48.9761679879,45.848157469,2.63624771142,4.99036856602,6.30903102433,-3.88843495247,3.67478468035,12.0498753472,5.08202780601,7.52298216491,51.7050279215,64.3230899702,55.4646447387,65.4453818708,45.2505219207,51.9527702089,54.8975338659,203812.958088,2.17994494313,1.82030031841,1.84593835106,66.2473983276,89.2686077894,91.944187249,-8.04526403605
2011-03-17,61.3445106043,62.1991116928,59.4643882097,60.6821947607,164854977.0,65.6666556092,60.4141823638,57.9136433179,60.4149207625,48.8920362744,45.7621449693,2.41356764925,5.01354451437,6.3812341407,-2.94837375517,5.36262183005,12.9258414629,5.25247324532,7.75301229122,51.5324091772,64.2948774586,55.4006378495,65.4277268782,46.3141025641,52.8725108721,55.2912366626,-17361557.595,2.15573124563,1.80273351826,1.83454366988,68.5678182459,89.8149514508,92.2310074406,11.1816177099
2011-03-16,62.9255226179,63.2246329989,58.1183914954,59.2507379376,289187626.0,65.7649347343,60.3545976768,57.8059279724,60.4086732263,48.7974335555,45.6678469533,2.25866143023,5.04210878577,6.44290444307,-4.59348085044,3.5679595443,12.5412709731,5.41033705749,7.95900676191,51.3630235294,64.2488324155,55.3124888911,65.3967064626,44.0771349862,51.9333178977,55.1500263204,-28067392.6516,2.07454414222,1.77946937752,1.82172465356,70.6551463767,90.2750353675,92.5008640737,5.23865846568
2011-03-15,62.9468876452,64.6988198765,62.3486668832,63.9724089513,180262334.0,65.9180507627,60.3149536819,57.701417381,60.4357400225,48.7135330412,45.5819547875,1.93422929971,5.06486084704,6.52051989038,1.8801223946,9.95610268049,17.6047824222,5.60309708077,8.2166333817,51.1808974906,64.2219372714,55.2500928349,65.3798145289,52.6252983294,55.5795019157,57.4990899163,-5910158.52584,1.94421747623,1.7393506042,1.79003319653,73.2767263317,90.8283700061,92.7904154227,799.940417911
2011-03-14,66.3225619445,67.3480832507,65.7670712371,66.4507521078,109113690.0,65.8553800162,60.2043303188,57.5547108608,60.3530701107,48.5910258343,45.4655999894,2.02764656819,5.09273019336,6.57605225033,5.34125680284,13.5026971976,21.3009321297,5.6510496974,8.3006691554,50.9786586105,64.1307631111,55.1116001254,65.2970605121,57.7833125778,57.6885644769,59.1720331187,3785246.95451,1.86587904313,1.70849000934,1.77009250446,74.6435371066,91.0684364436,92.9688695667,188.428152003
2011-03-11,63.9296788969,66.066181618,63.844218788,65.959356482,117770016.0,65.6773381228,60.0543003499,57.377203093,60.2105361498,48.4475948448,45.3327578298,2.2006829179,5.1055214786,6.62123640217,2.67062840142,14.5923135854,20.9804567216,5.62303777284,8.30013502972,50.7559666909,63.9984394952,54.9487788713,65.1598218285,53.7091988131,58.20716174,59.0590405904,-433530.09912,1.9235646166,1.71133867963,1.76849012742,74.5044270594,91.127496613,93.0402528037,206.174110488
2011-03-10,65.0833903663,65.2970406384,63.8014887336,64.3356144139,126972055.0,65.5883171761,59.8921635323,57.2023659537,60.0761567041,48.3069162021,45.2021152177,2.24249964871,5.14741989961,6.66953957151,0.854601088454,13.9299977418,21.7495977012,5.69615364374,8.38595122235,50.5328263822,63.8719055252,54.7447436327,65.0395834319,51.2360939431,57.8934624697,59.3291788856,-5101828.7372,1.86801554585,1.70231789036,1.77133879772,75.2895173052,91.1442265369,93.1548015373,264.864706727
2011-03-09,66.7925925432,66.8139575704,65.5534209649,66.1089116724,113349033.0,65.5598304731,59.7373857796,57.0211193062,59.9765911856,48.178112672,45.0808638768,2.26428382604,5.22121017473,6.76884894159,3.3756742994,14.4000283405,23.1596894971,5.82244469348,8.53871116691,50.2522703646,63.7899682478,54.5161756049,64.9585959543,55.0318471338,58.2035053554,60.0556586271,-1553931.36023,1.83383150231,1.69377187948,1.76297082872,76.7092081654,91.2070648387,93.2861823648,175.076033559
2011-03-08,66.8566876248,67.6258286044,66.0448165908,67.1130679514,89078955.0,65.4473079965,59.5773854647,56.8281218937,59.8332470122,48.0339803471,44.9475339923,2.31926530622,5.24435349275,6.83737944414,5.57627210217,14.6136786126,26.1080632523,5.86992253173,8.61918610274,49.9907424496,63.6655013379,54.333031972,64.8217389575,58.2647245092,58.345534407,61.2440191388,-2671933.81218,1.85163569165,1.70041877683,1.76813404363,77.2425222975,91.2305987056,93.3744374262,155.221034412
2011-03-07,68.8436351555,68.9290952643,65.7670712371,67.0062428153,136530149.0,65.2614322597,59.4150112579,56.6105546999,59.6630795732,47.8805707071,44.8069147855,2.40309865052,5.23463756697,6.92221598693,8.75966115666,14.4427583949,26.6635539598,5.84642100179,8.65087755977,49.688338713,63.5327706869,54.180373691,64.6496488249,61.8634259259,58.251953125,61.4285714286,-2601231.3772,1.90860909755,1.69733271735,1.76154649358,76.9960265217,91.2341668877,93.3624250953,177.144486314
2011-03-04,68.4376996385,68.5017947201,67.7326537405,68.4163346113,113316483.0,64.9694435545,59.2545361646,56.3883584169,59.4914312651,47.7267389058,44.6660035304,2.69787690193,5.22066575371,7.01306129068,8.33236061243,15.6178348915,28.3727561367,5.71490738985,8.58108513755,49.3752971263,63.4014197076,54.0338704109,64.4752019184,61.1556064073,59.0447908933,62.2781065089,4549050.54331,1.88724407034,1.67620507933,1.74445447181,75.4223134964,91.2463245619,93.3293701405,125.250640101
2011-03-03,67.5617335228,68.3522395296,67.177163033,68.288144448,125196764.0,64.6916982007,59.0810046659,56.1519187825,59.2828090958,47.5602762283,44.5151635555,2.75899865604,5.17204879826,7.08208272273,6.32404805456,15.9169452725,29.3555473884,5.61069353489,8.53977941827,49.0698360597,63.2340015052,53.9089558676,64.2530534641,58.087431694,59.186189889,62.596259626,6312514.84942,1.9506269844,1.68166503073,1.75050789618,74.1674011801,91.1922672346,93.2454499528,120.419061846
2011-03-02,65.3397706928,66.6857674071,64.8697400942,66.0020865364,150647189.0,64.4808965989,58.9041497184,55.9072892209,59.0723065118,47.39345318,44.3640954148,2.71599604189,5.12560544727,7.1658547373,3.50386446266,12.9899365445,27.1763146129,5.57674688055,8.57360737803,48.7414344836,63.0731439582,53.7785442711,64.0297551657,54.6910755149,57.6420311714,61.8834080717,-80266.2411177,1.9912205361,1.66813384682,1.73893517311,73.6009037869,91.1265187892,93.1270391958,168.026501366
2011-03-01,67.0276078425,67.1130679514,64.6560898221,65.1474854479,114032163.0,64.3641011168,58.7598170901,55.6808199325,58.910320464,47.2436387889,44.226517038,2.72365211457,5.10634443325,7.27277998673,0.256380326536,11.8362250751,26.3644435788,5.60428402673,8.68328118438,48.4080399457,62.9535999192,53.6534726569,63.8661615234,50.3296703297,57.0091093117,61.6108392924,335478.719535,2.15929208349,1.67478074418,1.73288174873,73.8827441282,91.2127062795,93.0634827387,632.411921119
2011-02-28,65.7457062098,66.8994176793,65.7029761554,66.3439269718,100768479.0,64.355555106,58.6283034782,55.461116236,58.7645243238,47.099452437,44.0934223939,2.72151070862,5.09238349247,7.38180303024,2.30742293883,13.3531420071,29.1205320891,5.72725162779,8.89443886998,48.0793132057,62.8429192662,53.5359199857,63.7206869706,52.9933481153,57.9902838149,62.7837178766,4833492.23829,2.11798636422,1.67240685227,1.72914286897,75.2196745838,91.3582883043,93.0210020441,1147.57296592
2011-02-25,63.9083138697,64.8911051214,63.7801237064,64.8056450125,95004483.0,64.278641008,58.4799352336,55.2184451352,58.587352595,46.944419588,43.9517889635,2.6958633262,5.05947823876,7.49876353974,1.15371146941,9.2083267281,27.2831397489,5.79870577435,9.06019587276,47.7196815955,62.717208675,53.4204569949,63.5394134724,51.5428571429,55.4405453168,62.1088564385,2568475.37179,2.07668064494,1.71015173367,1.72006273241,76.1180836099,91.4250058256,92.8915522622,-93.0005764495
