,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-05-26,73.0136842836,74.3367390383,72.4544549543,74.091223723,16888713.0,75.3683580206,74.6477251044,71.2507479222,72.5186082303,63.2025106149,61.0506208246,3.08210348964,3.19876670063,6.6558491838,-0.409192192189,6.26064054049,16.5177248247,0.720632916244,4.1176100984,64.5948987384,77.906597106,71.4489584038,77.846491805,49.3345164153,53.3557537652,57.6326736417,378414.906559,2.11506897563,2.0311087999,1.77339349515,49.1041551048,80.6901885219,88.7149207457,114.28887819
2011-05-25,72.15438068,74.2821800794,71.9770640634,73.5047149142,19354368.0,75.3819977604,74.5781624317,71.1131002154,72.4818495247,63.1161848022,60.9700411509,3.07715814883,3.27809528033,6.76649201325,-1.02298048047,6.86078908904,15.5356635634,0.803835328656,4.26889754501,64.3466082021,77.8795922286,71.3000671514,77.8562577121,48.3054676909,53.6539299724,57.1915645915,428563.328943,2.11552363362,2.0273199833,1.76441399982,49.8613690547,81.1833716729,88.9339031245,130.970434289
2011-05-24,72.2634985979,73.72295075,72.1134614608,72.5908523517,15687292.0,75.4160971097,74.5019314418,70.9836363523,72.4579408063,63.0338082462,60.892557759,3.06126480843,3.38148077325,6.86820660747,-4.63751151148,7.48821711706,14.826397097,0.914165667883,4.43246075739,64.1154297449,77.8518429598,71.1204506686,77.8834122151,42.747440273,53.961610622,56.9086055676,-89306.2859067,2.15189627292,2.02444048269,1.75327487903,50.8015159506,81.7150887846,89.1849602964,152.701536559
2011-05-23,71.1314001995,72.2089396389,70.9268041034,71.7451884878,16300482.0,75.5706808268,74.4187290294,70.8600830432,72.4548340965,62.9580099919,60.8202163546,3.03061586815,3.51838541198,6.97162974421,-6.56071481476,6.81986986982,16.394967167,1.15195179734,4.71059778358,63.888453299,77.8317127874,70.9003436175,77.9371144414,39.8136382889,53.6337209302,57.5294412428,-540439.185146,2.14825900899,2.0151957702,1.75941276192,52.798290212,82.2985624431,89.4599969902,186.822601065
2011-05-20,73.5319943937,73.9002673667,72.0589025018,72.9727650644,19007180.0,75.7893713206,74.3429526975,70.7234583168,72.4714215476,62.8883037242,60.7526306951,2.98135949123,3.64767808744,7.11334606384,-5.07398318314,9.26138328321,17.7725808807,1.44641862306,5.0659130038,63.610112253,77.8368043806,70.6952746101,77.990630785,41.8777292576,54.9353103649,58.2437049222,-98595.109227,2.11916089755,2.00686037369,1.75861711043,55.3639326235,82.91668737,89.6672375333,176.483266298
2011-05-19,73.9275468461,74.3503787781,72.6590510504,74.0093852846,15248767.0,75.9585040934,74.2400484388,70.5753534761,72.4597030023,62.8082903578,60.6770029614,2.95990989498,3.81362766848,7.2498298029,-3.24625805803,11.0618289288,19.1092753752,1.71845565453,5.38315061724,63.3255236732,77.825183279,70.4264207704,78.0536761073,44.7623239437,55.9119405161,58.9247037839,624006.790577,2.09415470803,1.99791876653,1.75759412995,57.4838822448,83.4311456138,89.7994791735,192.479364743
2011-05-18,72.0316230223,73.9275468461,71.417834734,73.2046406399,17959973.0,76.0667126953,74.1171392285,70.4161095147,72.4234802756,62.7193992199,60.5944590946,2.94550015693,3.99508385359,7.38242375429,-4.37835645642,9.62965625618,17.4179476475,1.94957346679,5.65060318064,63.0336857604,77.798533269,70.1220553749,78.1122230821,42.825212338,55.1562956471,58.128580522,515357.617298,2.0796056523,1.99443305526,1.75463885301,58.7427420705,83.8196089096,89.8894936853,260.625619075
2011-05-17,70.8176861855,71.9088653647,70.2857363357,71.3905552546,18100507.0,76.2126579105,74.0101430479,70.2709599509,72.4052211975,62.6361720221,60.5163554322,2.90701782149,4.14590076875,7.49747139027,-5.44225615611,8.37480020014,16.8314388387,2.20251486262,5.94169795958,62.7734885607,77.7684313412,69.8642422791,78.1560438166,40.759610931,54.5454545455,57.8981054788,-137205.436374,2.05778206872,1.97852002557,1.74509103519,60.1442802311,84.2736101818,90.0358104787,341.164227904
2011-05-16,71.1314001995,72.5635728722,70.9950028021,71.158679679,16442393.0,76.3940664491,73.9170897123,70.1306979606,72.4289383151,62.5666692787,60.4489769147,2.76191132235,4.29660294016,7.63257333777,-5.41497667664,8.79763213207,14.9491547546,2.47697673672,6.26336848844,62.4981246228,77.7632712984,69.6204867722,78.2136926525,40.8144377603,54.7531319086,56.9226882264,-256127.009463,2.04277835501,1.97200326102,1.75282022104,61.889429294,84.8372256561,90.1920005351,423.450684292
2011-05-13,72.5908523517,73.2455598592,71.1314001995,72.0179832826,17642318.0,76.5745656716,73.8193382442,70.006121671,72.4586297483,62.4984414652,60.3825908813,2.57883995068,4.45714200339,7.73693798522,-3.80548738736,9.38414094087,15.3310674674,2.75522742741,6.56844400062,62.2691836858,77.7430596562,69.3621962408,78.2764802476,43.5206688342,55.1023435182,57.1247464503,-88800.4296794,2.02277340339,1.96609270714,1.75964009091,63.6361870423,85.413792539,90.4150225397,374.78265131
2011-05-12,71.6769897891,73.0000445438,70.0402210203,72.2634985979,21872286.0,76.7014152512,73.7150700115,69.8783627754,72.4689295647,62.4228324313,60.3104375175,2.43665277339,4.60700028134,7.82946379477,-4.05100270267,10.1070471471,15.8902967967,2.98634523966,6.82305247576,62.0488989807,77.7078265702,69.1080697302,78.3220702929,43.1598341778,55.4815801154,57.3799569239,-801641.443243,1.99003802801,1.95063433543,1.75600282698,64.933675434,85.9374678967,90.6295912218,-202.417586464
2011-05-11,74.2549005999,74.5004159152,71.4314744738,72.3589767761,24199130.0,76.8364486746,73.6027694877,69.7459436355,72.4737313783,62.3446563588,60.2362839538,2.29007305127,4.76331459575,7.92260684908,-2.26419679678,12.153008108,17.758941141,3.23367918694,7.09050503915,61.8233367864,77.6685504845,68.8394548919,78.3660840834,46.3723776224,56.4612037708,58.121257485,-720956.425758,1.9645771805,1.94305670224,1.74702333165,66.2856017382,86.4350606007,90.8254145026,-233.489252041
2011-05-10,74.3912979973,75.3188002996,73.6001930924,74.7459312305,17698064.0,76.9119219012,73.4677360643,69.5979524593,72.4764136927,62.2650838105,60.1610471341,2.17167144162,4.96688127918,8.03840499841,-0.177316616615,14.2126088087,20.2413737736,3.44418583692,7.31396944189,61.5595474609,77.6363574577,68.5008547851,78.4346173434,49.6955503513,57.7253855279,59.4546381244,217114.66683,1.9122915115,1.91365548547,1.7287233475,67.5446529774,86.886544311,90.9540431369,-52.7673516769
2011-05-09,74.2958198191,75.2642413406,73.1364419412,74.5276953947,18266302.0,76.9178324551,73.3098181886,69.4292743445,72.4233651668,62.1658912671,60.0704918373,2.16580644794,5.14840741873,8.14118755703,-0.600148548544,13.9807332331,17.9226180179,3.60801426646,7.48855811055,61.2880867875,77.5704619015,68.1614107699,78.4582256073,48.9690721649,57.6162877099,58.2268970699,199378.715307,1.8804654521,1.90153127237,1.73622520436,68.3034659704,87.2109195064,91.0076155858,-57.8702277245
2011-05-06,74.6504530523,75.7825514507,72.7136100093,73.8593481474,26335804.0,76.9378374067,73.1544767082,69.2799191944,72.3741777658,62.0676235832,59.9806919411,2.14564601068,5.3193290611,8.21096957455,-0.0545589589586,13.2441872872,16.5586440439,3.78336069845,7.65791821232,61.0689496198,77.4908887689,67.8351476471,78.4738057693,49.9080036799,57.2625280479,57.5988983475,-1036777.22233,1.86409776442,1.88319340005,1.72735937353,69.1968506721,87.5473452937,91.1439410508,-73.4977856205
2011-05-05,74.9914465458,75.6325143136,72.3589767761,73.7638699693,27514947.0,76.9396560386,73.0073190717,69.141930494,72.3394628217,61.9738672002,59.8944495594,2.14296818335,5.48037038716,8.27227223316,0.0272794794793,13.7079384383,15.3174277276,3.93233696694,7.79772554465,60.8696582608,77.4142027272,67.5269486845,78.4876894589,50.0458715596,57.4787914868,56.9621822691,-1395561.67038,1.80362825157,1.85818721053,1.71769789121,70.0253817336,87.9309188279,91.3255498645,-75.7302938914
2011-05-04,77.2692830824,77.8285124117,75.5233963957,76.7509729722,22881094.0,76.9387467227,72.8550086446,69.0142852629,72.3061681644,61.8801039109,59.8082282624,2.14436754888,5.6470586066,8.3184032121,3.06894144142,16.4358863863,19.2593125124,4.08373807805,7.92446145973,60.6958820508,77.332688475,67.207950038,78.5020672512,55.7251908397,59.2422150637,58.9186457807,-750324.691863,1.7026941775,1.81681333332,1.69439666916,70.8436380415,88.3071569167,91.5515900627,332.22849591
2011-05-03,79.1788466459,79.438001701,77.0646869863,77.8557918912,18421876.0,76.8364486746,72.6723876848,68.853790992,72.2022734825,61.7618129813,59.702856545,2.22530928882,5.78375745886,8.35359709377,3.79184764762,18.0862948948,21.0461184183,4.16406098985,7.98265768262,60.5001938982,77.2073880858,66.8886302259,78.4561451436,57.269874477,60.2346403211,59.7844007609,-742563.731323,1.6658668802,1.79695993437,1.68644015431,70.6447252431,88.5467533858,91.6899489024,188.550088875
2011-05-02,81.2384473466,81.2793665658,79.015169769,79.697156756,18652135.0,76.710053753,72.4714288526,68.6784066718,72.0701257674,61.6337641982,59.5899101563,2.27259908504,5.91436737503,8.3838886766,8.34752072066,20.0367776775,23.9104637636,4.23862490042,8.03164708119,60.2945179952,77.0622953484,66.5570614776,78.3857962276,65.4858299595,61.565107857,61.2012779553,-128038.251922,1.69087306972,1.77301461349,1.67848363946,70.1043305775,88.7151639321,91.7718014527,134.742006793
2011-04-29,80.324584784,81.1020499492,79.7789951944,81.0747704697,17354928.0,76.4318030623,72.2487979895,68.4791528071,71.8918482456,61.4900138013,59.4647504768,2.40161642254,6.01556785241,8.40392080741,9.30230250243,22.0963783782,25.724549149,4.18300507282,7.95265025519,60.0752319997,76.8830736145,66.2332301371,78.2643658419,67.8908709339,62.8571428571,62.1583290356,49913.0336273,1.68268922588,1.75922332109,1.67052712461,68.1123281736,88.7844702029,91.8177625004,101.087205481
2011-04-28,79.7789951944,80.4200629622,79.0970082075,80.2018271264,18712306.0,76.1217263123,72.0032826742,68.2647815642,71.6772025329,61.3341208805,59.3301785356,2.38192121271,6.10160129969,8.40802186071,10.9527110109,21.2916337336,25.6972696695,4.11844363805,7.85694474802,59.8567597035,76.6728034249,65.9016813745,78.1048839739,69.8075974346,62.5060086525,62.1485684808,-30391.4635536,1.73815750082,1.75391897785,1.66654886719,65.6225358874,88.7624704336,91.827989959,262.804154015
2011-04-27,80.3927834827,80.9656525518,78.7696544537,80.8019756749,17760910.0,75.7566359452,71.7667089661,68.0506376503,71.477944052,61.1839012859,59.200148171,2.56716488075,6.19224300403,8.42865897328,8.71579369363,21.8235835834,28.2206215213,3.98992697917,7.7059982949,59.621978677,76.4792966236,65.574465962,77.9589519701,64.5823824738,62.8990648178,63.1766653929,481269.994334,1.81817730729,1.74421960737,1.67086811811,62.7128507166,88.7788022422,91.8513973479,81.5616249874
2011-04-26,78.9606108101,80.3927834827,78.7287352345,80.3109450443,17913410.0,75.4661094888,71.524224704,67.8154658043,71.2599997414,61.0276714729,59.0655099472,2.46775299776,6.26136527353,8.46351446424,6.87442882878,21.8372233232,27.9069075073,3.94188478475,7.65064368446,59.3519513401,76.2789802685,65.2628594305,77.7855899776,61.1801242236,62.9050459455,63.0684721513,348814.988739,1.86455242241,1.73133763095,1.66336626125,60.0681275153,88.76950933,91.8498317413,139.951326809
2011-04-25,78.7696544537,79.0560889882,78.2240648641,78.6741762755,9855314.0,75.2369618611,71.2815888893,67.5829082418,71.0484385567,60.8740722029,58.9330347585,2.31692348867,6.33966339462,8.50060963246,5.59229329325,19.750343143,27.4840755754,3.95537297183,7.65405361939,59.0822986093,76.0835178742,64.9419254947,77.6212522839,59.4907407407,61.8378024853,62.9216365269,135439.90738,1.86091515848,1.72012273383,1.66382091924,58.0725354496,88.7560907108,91.8540118683,121.409901797
2011-04-21,78.0467482475,78.9606108101,77.7739534527,78.8651326319,12813789.0,75.0505520847,71.0621406322,67.3538742786,70.8701907595,60.732253801,58.8098850444,2.25498194059,6.42218604044,8.56924168146,6.79259039034,19.695784184,28.3024599597,3.98841145253,7.69667780608,58.7846325972,75.9231159601,64.6399545917,77.4843266726,61.2162162162,61.7973856209,63.2520117512,677449.49629,1.96093991657,1.71951652318,1.66507122872,56.1155162782,88.8448632071,91.9119931824,108.061120802
2011-04-20,77.078326726,77.9376303296,76.8328114107,77.8967111104,15477220.0,74.824132405,70.8432985857,67.1180204456,70.6833128869,60.5877499998,58.6847201315,2.19908213418,6.48853760376,8.63895642005,1.73224694693,18.9728779778,27.7023114112,3.98083381934,7.7061119594,58.4790640256,75.7569768657,64.3547609819,77.3318361894,52.5928950592,61.4636558431,63.0443159923,682143.572759,2.06596591256,1.71678857523,1.66166129378,53.8161653452,88.937748927,91.9577361056,107.99357843
2011-04-19,74.2412608602,75.6325143136,74.2412608602,75.3733592585,12782397.0,74.7663908401,70.6324888304,66.8871678505,70.5147031117,60.4497793221,58.5647642397,2.13750282457,6.5645652976,8.71827512214,-1.09117917917,16.6950414413,25.929145245,4.13390200976,7.8792229896,58.1688927284,75.6054429727,64.0679235328,77.197054128,48.2502187227,60.3728813559,62.4167210973,-158724.054087,2.02777464129,1.69678362361,1.65199981147,52.811588254,89.1023481961,92.0072573313,215.891918829
2011-04-18,74.4322172165,75.6461540533,73.518354654,74.4185774768,15119091.0,74.8027634794,70.4469883699,66.6710916402,70.4011342478,60.3307941294,58.4597673404,2.15737897301,6.66421980224,8.8268253922,-2.20963783782,15.9448557556,23.8013458457,4.35577510952,8.13167183928,57.844266248,75.4979170324,63.7827685677,77.1112081722,46.3644524237,60.0,61.3740059966,-58991.2796793,2.043233013,1.69360101767,1.65688738487,52.7721106731,89.3734661385,92.0829350318,259.163437526
2011-04-15,75.3733592585,76.2872218211,74.77321071,76.0417065058,17033856.0,74.876418074,70.269823306,66.4727470914,70.3072282898,60.2184455714,58.3600334768,2.18139596637,6.76857676672,8.91821417819,-1.07753943943,18.0999346345,25.8745862861,4.60659476807,8.40367098259,57.5545329133,75.3909612696,63.5012465392,77.0384000727,48.1585081585,61.5091066782,62.5049439684,344327.875558,2.0223187454,1.67708177732,1.64449795461,53.0843424489,89.6740468397,92.2402069433,199.530837763
2011-04-14,73.4365162155,75.4279182175,73.4365162155,74.8823286279,15722482.0,74.9123360553,70.0687129211,66.2571255391,70.1731873094,60.0922260287,58.2494821912,2.20992931069,6.86338545419,8.99735727595,-3.24625805803,17.1451528527,24.5242520519,4.84362313421,8.65521051628,57.2597682631,75.254482815,63.2053274669,76.9320983753,44.4236176195,61.0359964881,61.9643332446,75292.4622367,2.03095724723,1.67344451339,1.63926938771,52.9737148734,89.8716064957,92.3318962294,241.829741932
2011-04-13,75.0732849843,75.5779553546,73.6820315308,74.5004159152,14495905.0,75.0205446573,69.8782112228,66.052756772,70.0631130663,59.9742188529,58.1454407004,2.28655691935,6.96545977731,9.07796008377,-2.61883003001,16.9269170169,24.1696188186,5.14233343451,8.96778788532,56.9747966882,75.1307168557,62.9127514455,76.8436710001,45.5963302752,60.9262194048,61.8322649573,-731507.698506,2.00549639972,1.65950166832,1.62744827993,53.5475217546,90.1326646002,92.4640847302,238.691971774
2011-04-12,75.9735078071,75.9871475468,73.832068668,74.5276953947,20766478.0,75.1078389916,69.690134367,65.8513432818,69.9593928635,59.858288641,58.043090034,2.31581770753,7.06703589135,9.15674097944,-2.20963783782,16.5586440439,24.61973023,5.41770462458,9.25649570981,56.6946023024,75.0080842612,62.6230984757,76.7571702584,46.3281958296,60.6379249912,62.0061194626,-905605.041677,2.02277340339,1.64737745522,1.62472033199,54.0398318862,90.3973529393,92.6045083895,228.521512639
2011-04-11,78.3059033026,78.5786980974,76.710053753,77.2283638631,13037423.0,75.1814935862,69.5061494332,65.6461788632,69.8526105186,59.7411863005,57.9398801259,2.33181350831,7.15468096881,9.23617470817,-0.504670370367,19.4639086085,28.5343355353,5.675344153,9.53531472298,56.4100041551,74.8823535714,62.3514684644,76.660830402,49.1110043248,62.9187036031,64.1198704104,-126437.775725,1.99140200199,1.62040108107,1.61096692775,54.4447259193,90.6802816215,92.686027467,128.036358665
2011-04-08,78.3741020013,78.6741762755,77.5011586579,78.3059033026,15951018.0,75.1983159319,69.289883782,65.4083927338,69.6802049463,59.6015552726,57.8190586203,2.348847589,7.21257277005,9.30255553338,0.832024124118,22.9556819818,28.029665165,5.90843214988,9.78992319812,56.1058372004,74.7109482671,62.0773110119,76.5024565521,51.5091538842,64.9706457926,63.801208865,217129.47935,1.98458213212,1.62979734622,1.61460419168,54.2852890811,90.8278126028,92.5791634317,106.744372617
2011-04-07,77.2283638631,78.0876674667,76.8873703696,78.0467482475,16031492.0,75.1705817944,69.0348206489,65.1748121907,69.4785822099,59.4521675683,57.6906702104,2.31556560637,7.29557181693,9.32785488512,-0.286434534532,22.8465640639,29.2572417415,6.13576114554,9.99576960369,55.8469573056,74.5026670758,61.7392488319,76.3303924658,49.4915254237,64.9207197577,64.2335766423,107863.330827,1.98867405404,1.63843584806,1.62199238404,53.7881886503,90.78437639,92.4997736868,105.462312071
2011-04-06,78.0058290283,78.2104251244,76.9555690683,77.2556433426,13343275.0,75.1801296122,68.780969937,64.9310018429,69.2783041185,59.3036186104,57.5630408107,2.32838892771,7.37551405531,9.3708445672,-2.57791081079,22.3555334333,28.3160996995,6.39915967518,10.2491277694,55.5601572757,74.3018464101,61.4054558817,76.1564839924,45.5361360416,64.6942800789,63.8621794872,111052.667732,2.04277835501,1.64540727059,1.62142406155,53.5523440825,90.7287401188,92.3584426612,129.840081929
2011-04-05,76.5736563556,78.2922635628,76.4099794788,77.5829970964,17140055.0,75.2660599726,68.5325751211,64.6950343454,69.0918362656,59.1601659896,57.4395123869,2.45192068888,7.4628259715,9.41430294304,-0.0272794794793,21.7963041039,28.9980866865,6.73348485147,10.5710256272,55.2807314023,74.1093372884,61.0697491496,75.9954010926,49.9556737589,64.2221431114,64.1922563418,211691.328587,2.12779939938,1.64631658657,1.61755946862,54.1663608408,90.6875023946,92.2283746256,121.026873987
2011-04-04,76.0007872866,76.9146498491,75.7416322315,76.8328114107,13100750.0,75.2669692886,68.2903939644,64.453383623,68.8933578317,59.0129129929,57.3130949874,2.45281447008,7.51927439495,9.45279825595,0.504670370367,22.2736949948,28.7116521519,6.97657532416,10.8135856656,55.000585367,73.9061818789,60.7711195695,75.8096683594,50.8061002179,64.4436582346,64.0915785246,198268.964591,2.16508135467,1.64086069068,1.61005761177,54.8252497823,90.6929225435,92.0742420047,105.13328748
2011-04-01,76.6282153146,76.7918921915,75.8780296289,76.5736563556,15558251.0,75.2501469429,68.0429084645,64.2141198551,68.7077752435,58.870441945,57.1905330756,2.44341761861,7.60106220528,9.50007237987,1.09117917917,20.3641314313,28.657093193,7.20723847842,11.0360270878,54.7140474752,73.7141922349,60.4418462592,75.6439706697,51.7108639863,62.9713292789,64.0723375754,55291.3758926,2.17144656655,1.65616750972,1.61108059225,55.82759462,90.662467085,91.9179058003,111.789058238
2011-03-31,76.764612712,76.9282895889,75.7961911905,75.8234706699,15330262.0,75.2137743036,67.8166403375,63.9753107451,68.5239122377,58.7288664608,57.0687696462,2.43112724823,7.64722510021,9.5468426248,0.600148548544,19.1365548547,28.1387830829,7.39713396613,11.2384635585,54.4284681203,73.5221533699,60.1694152372,75.4638654377,50.9556907037,62.2319093287,63.8885148781,258995.457247,2.18099438437,1.67192898675,1.60869363779,56.7087084131,90.730942279,91.7557799104,132.004257468
2011-03-30,75.3733592585,76.8191716709,74.9778068061,76.3145013006,15779236.0,75.193769352,67.6040119502,63.7408208861,68.3532867366,58.5921217854,56.9508962827,2.42840494531,7.68803028896,9.59881362514,2.07324044042,19.9412994993,29.3527199197,7.58975740179,11.4529484659,54.142007261,73.3396345112,59.9159816612,75.2920422391,53.250641574,62.7752534079,64.4545943041,292395.97866,2.18872357022,1.6779910933,1.60948928928,57.7431429925,90.8550365223,91.601454927,116.634258358
2011-03-29,74.5004159152,75.4961169162,73.7502302295,74.6231735729,16289034.0,75.1246613373,67.3824419557,63.4962148868,68.167195012,58.450317362,56.8291360419,2.42490896786,7.72145496542,9.64956933526,-2.26419679678,20.0231379378,27.5386345343,7.74221938154,11.6284464505,53.8466455515,73.145784222,59.6609869903,75.1038969212,46.5531561462,62.8142458101,63.7740483013,-105033.41339,2.21736702367,1.67450538204,1.59835016849,58.43998232,90.9426590281,91.4013305985,125.269890808
2011-03-28,75.455197697,75.6597937931,74.8959683677,74.9232478471,14612528.0,75.2001345638,67.1599626453,63.2667262656,68.0162877284,58.3208763874,56.7171899639,2.44392341777,7.79856233277,9.70999766577,0.886583083076,20.4186903902,28.7662111109,8.04017191852,11.9334082982,53.5567285999,72.9767239314,59.3614003126,74.9585249781,51.2524084778,63.101697882,64.2983050847,231264.385745,2.30557067399,1.6675339595,1.5924396146,60.1443462917,91.0027646844,91.2456223811,128.609917892
2011-03-25,74.2685403396,75.5506758752,74.0366647641,75.1278439432,16504164.0,75.1705817944,66.9330883077,63.0270078397,67.8548386873,58.1879615644,56.6025946786,2.45273164551,7.86688574882,9.77467732288,0.572869069065,18.5227665664,30.4302593591,8.23749348676,12.1435739547,53.2523305168,72.8016851626,59.0662025588,74.7999740565,50.8021390374,61.6028708134,64.9390652203,311993.971392,2.33375946945,1.68814512178,1.59982780696,61.5769949177,91.0457464216,91.0400569813,129.070112604
2011-03-24,73.9821058051,74.9232478471,73.6683917911,73.9139071064,17022783.0,75.1514861588,66.7272797903,62.7734223451,67.6848332422,58.0523074815,56.4859317955,2.45530452693,7.89234017787,9.8525236904,0.245515315313,16.6132030029,28.7389316314,8.42420636853,12.3780638137,52.9208986547,72.6259460355,58.8349396124,74.6196199681,50.3469545104,60.4747162023,64.2115203022,52335.8122961,2.35649236902,1.6817799099,1.59630420753,63.0710446408,91.1932676091,90.7600386754,230.669200791
2011-03-23,73.8047891885,74.2821800794,72.9182061054,73.7365904898,15396556.0,75.1433023149,66.5426886458,62.5339312481,67.5392294019,57.925253112,56.3761235972,2.45997649984,7.91660894295,9.92844430788,-0.518310110106,15.2901482481,29.5845954953,8.60061366916,12.6093710668,52.6054869403,72.462375556,58.6260797028,74.4592975887,49.2759146341,59.5242141037,64.508361204,-72281.2089355,2.36967745077,1.68905443776,1.59482656906,64.6839689826,91.4266649536,90.5255168141,209.851738442
2011-03-22,74.4185774768,74.5958940934,73.3683175168,73.6820315308,16228330.0,75.1605793186,66.3727981097,62.2873929523,67.3943667012,57.7985660298,56.2666851815,2.45156186399,7.92455250036,10.0148666924,-1.26849579579,16.1903710709,29.8028313311,8.78778120892,12.8731863663,52.2725262599,72.3022596448,58.4482456093,74.29735061,48.2590789966,59.9731137624,64.5841676679,609171.540161,2.37013210876,1.69163083304,1.59448557556,66.4734126124,91.7286377455,90.2488271845,214.082677491
2011-03-21,72.7408894888,74.7322914908,72.7272497491,74.0639442435,18212683.0,75.2028625118,66.1929050978,62.0390360246,67.2473930111,57.6712652488,56.1568446893,2.4360715538,7.94051377756,10.0991018245,0.0,17.2542707706,29.5436762761,9.00995741401,13.1638264872,51.9399342001,72.138137849,58.2523913202,74.1334188753,50.0,60.5893186004,64.4207723036,522421.924225,2.36194826491,1.69329791234,1.59323526609,68.4568024428,92.0356607961,89.959055556,184.466104152
2011-03-18,72.6044920914,73.3683175168,71.3496360353,71.3496360353,28929425.0,75.2028625118,66.0011909781,61.7928387223,67.0880564769,57.5398460566,56.0438445549,2.4360715538,7.95661723527,10.1633987834,-2.93254404402,15.5629430429,27.3067589588,9.20167153369,13.4100237895,51.6294399389,71.9562375057,58.0445737428,73.9578082134,45.7425742574,59.7538040691,63.6264633814,629555.465385,2.27965516848,1.67435382937,1.57629925591,70.1531764538,92.2946245297,89.6884313577,1448.90579528
2011-03-17,70.7085682676,72.2362191184,70.5039721715,71.7724679673,21954285.0,75.3006139799,65.8282693887,61.5652823976,66.9884421688,57.4291021158,55.9472095947,2.33276907542,8.00802222948,10.2529279453,-2.46879289287,16.4222466465,27.6750319317,9.47234459119,13.7353315823,51.3123544524,71.8182103429,57.8202471593,73.8362916182,46.3756507809,60.2905982906,63.8611832218,-515667.136232,2.26192350682,1.66647309086,1.56402349014,72.60300185,92.689730178,89.4559591439,-142.772211811
2011-03-16,71.8679461455,72.6590510504,68.5534893887,69.2491161154,33429071.0,75.3829070764,65.6457999816,61.3346571315,66.8766155729,57.3140461844,55.847242867,2.24594489256,8.05799820364,10.3323501521,-5.67413173169,14.7445586585,25.9700644643,9.7371070948,14.0482499448,51.0023069794,71.6670072837,57.5878017779,73.7037981852,41.1939034716,59.437751004,63.2332499305,-1742394.092,2.1950887821,1.64267932264,1.55027008591,74.9404160178,93.0753735533,89.2166550969,-87.161017073
2011-03-15,70.4221337331,73.0409637631,69.849264664,72.0861819813,23207812.0,75.5720448007,65.481971552,61.1182399277,66.8211583149,57.2182807146,55.7625400626,1.92800135967,8.13344920363,10.4366369707,1.56857007006,19.5048278277,28.3979381379,10.0900732487,14.4538048731,50.6816029569,71.5548768984,57.3485223484,73.6154207557,52.3213564796,62.6325088339,64.8375142531,-347176.893753,2.20736454786,1.62176505504,1.52367259342,78.0796767259,93.5445913689,88.9960162882,-44.9877937694
2011-03-14,72.468094694,73.7911494487,72.1816601595,73.4365162155,16396167.0,75.5197591317,65.2652512428,60.8815904432,66.6980881191,57.0989476773,55.6593166061,2.04359830174,8.21494929507,10.5075691857,5.22402032028,21.0324786785,29.6255147145,10.2545078889,14.6381686886,50.3740212574,71.3891596289,57.0503019478,73.4802005379,57.5186493914,63.8320775027,65.6800462027,326291.045285,2.17099190856,1.59630420753,1.50048503586,80.7167335523,93.8835221452,88.728786932,-64.2848757551
2011-03-11,71.5815116109,74.1594224217,70.3266555549,73.0818829823,17617743.0,75.3456251211,65.0315570353,60.6347111539,66.5405768372,56.9677800932,55.546841816,2.41588879837,8.278797855,10.5580178353,3.65545025022,21.8917822821,29.2572417415,10.3140680858,14.7109139672,50.0766933186,71.1927289892,56.7527591803,73.3103548903,55.1340996169,64.2362959021,65.5412259093,-1153335.16099,2.1637173807,1.59812283949,1.49446081747,82.3429770808,94.1460942711,88.4378192352,-78.0259557754
2011-03-10,75.3733592585,75.3733592585,71.8270269262,72.0725422415,26059894.0,75.2237767794,64.7883150099,60.390900806,66.387673115,56.8383681589,55.4358398693,2.61775068893,8.36080954321,10.605868947,2.94618378376,21.5098695694,29.2981609607,10.4354617695,14.8328759734,49.7850318591,70.996769753,56.4275054667,73.1491245531,54.2220484754,64.0577643074,65.5561993048,-1452275.72955,2.06505659658,1.56644833277,1.47434220136,84.3815730185,94.4314189252,88.1551438752,1238.47069537
2011-03-09,75.8098309302,76.396339739,75.0460055048,76.1644641634,13304769.0,75.1255706533,64.5493164592,60.1467494647,66.2547885373,56.7159862435,55.3304680486,2.78966590011,8.45712732412,10.6717163712,8.37480020014,25.9700644643,33.1309278276,10.5762541941,14.9788211886,49.4750330935,70.8184658359,56.092189135,73.0064437833,63.0305602716,67.8410794603,68.3376113544,-89961.5043984,1.98276350015,1.52689308752,1.4458124124,86.6310868168,94.7385542107,87.8472162858,186.88753874
2011-03-08,76.4645384377,77.1601651644,75.3051605598,76.4645384377,17672775.0,74.8464106466,64.2607601873,59.8706583995,66.0231482538,56.5597020226,55.1984404493,3.0854673661,8.49930954453,10.6823996584,8.79763213207,27.0203244242,33.3900828826,10.5856504593,14.9757522471,49.1882587411,70.5530580578,55.7614506428,72.7600697319,63.7644046095,68.4485006519,68.5342216838,-152820.635535,1.98367281613,1.52674153486,1.44024285201,87.6727185236,94.8656167293,87.4612144991,183.038602932
