,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-07-16,79.5725116129,80.8268806299,75.8094045619,75.8094045619,80624871.0,76.3446020091,81.2366411755,76.3006990935,77.8194727984,77.0785941424,76.9449376184,3.7661240169,8.1896869686,11.2216516002,-1.50524282041,8.52970931566,16.3067972211,-4.89203916634,0.0439029155953,65.0790474933,87.5223506937,73.0469542069,89.4263281441,48.8,51.8398268398,53.0120481928,-7408265.34818,3.4879821133,4.38694657549,3.86638343343,54.4824169499,57.334244886,41.8689195918,-169.552304499
2010-07-15,84.0882400741,84.3391138775,79.5725116129,82.3321234503,68022496.0,76.3947767698,81.1418666275,76.1648091167,77.8665691632,77.0899246879,76.9533866678,3.76877387786,8.30178646562,11.3259013323,6.02097128164,16.5576710245,22.3277685028,-4.7470898577,0.229967653118,64.8389077844,87.490710449,72.8400801619,89.4436530931,55.2631578947,53.6504424779,54.2180094787,-2291151.63728,3.3625452116,4.34234678821,3.84756789817,54.1192576017,57.4705154255,41.5833225944,39.9102687993
2010-07-14,85.0917352877,85.3426090911,82.0812496469,83.5864924673,48298871.0,76.1940777271,80.957892505,75.9787443792,77.7619342959,77.0430695156,76.9132995785,3.59814388945,8.45712526748,11.4068455711,9.03145692247,19.5681566653,18.8155352551,-4.76381477793,0.21533334792,64.5718988081,87.3855899503,72.5007672375,89.4150177725,57.8260869565,54.3046357616,53.5079513564,2532738.02929,3.27055815035,4.30889694776,3.86220220337,52.3331259305,57.3211342902,41.2325224383,64.7750691733
2010-07-13,82.9593079588,85.8443566979,82.8338710571,85.8443566979,64688795.0,75.893029163,80.7404685421,75.821948252,77.6254479886,76.984513242,76.8634823673,3.32582528245,8.63838350376,11.4306845775,8.52970931566,22.5786423062,19.0664090585,-4.84743937906,0.0710809109639,64.3912636746,87.2526328295,72.1020850383,89.3788520458,57.3275862069,55.0,53.5580524345,4676928.56475,3.24547077001,4.29217202753,3.86220220337,50.1381368237,57.0381803006,40.9253544891,100.0
2010-07-12,79.5725116129,81.5795020401,79.3216378095,81.0777544333,39470352.0,75.6087055192,80.4895947387,75.6630615099,77.4328437314,76.9051309627,76.7963253736,2.76267724407,8.81455739174,11.4227111661,2.25786423062,17.8120400415,17.3102924347,-4.88088921952,-0.054355990737,64.2403503438,87.085772676,71.6750373469,89.3041521304,52.0547945205,54.0295119183,53.2516493874,1823120.14023,3.16184616887,4.25035972697,3.87683650857,47.7416226625,56.6522950856,40.6176547964,107.415933388
2010-07-09,77.5655211857,79.5725116129,76.8128997755,79.3216378095,41928474.0,75.5334433781,80.2916831827,75.5188090729,77.3474226926,76.8676991779,76.7642557611,2.63641907376,8.99923372076,11.4629878092,4.51572846123,16.3067972211,13.2963115803,-4.75823980452,0.0146343051985,64.0558212638,86.9817968821,71.2924494619,89.2909169034,53.9473684211,53.7142857143,52.4929444967,2030232.40882,3.26219569023,4.23920978015,3.88101773863,45.6065464098,56.3920712463,40.4189340037,104.791361682
2010-07-08,77.0637735789,78.3181425959,76.3111521687,77.5655211857,46663452.0,75.3829190961,80.1104965469,75.4080064764,77.3011527168,76.8456580585,76.7450673774,2.53981822845,9.18129889784,11.4901500002,4.76660226463,14.2998067939,11.7910687599,-4.72757745077,-0.0250873803401,63.9178564762,86.8981564767,70.929197649,89.2917954447,54.1484716157,53.2796317606,52.2232734153,2867641.54006,3.37927013182,4.23530729876,3.87056466348,43.209721013,56.166855429,40.2993678846,111.610304707
2010-07-07,73.8024141347,76.0602783653,72.5480451176,75.8094045619,47295481.0,75.2240323539,79.9516098047,75.3097475701,77.2949562814,76.839184198,76.7389008555,2.54765326425,9.34805389693,11.5219170078,3.01048564082,12.7945639735,9.53320452927,-4.72757745077,-0.0857152161622,63.7878305623,86.8316645779,70.6035559078,89.2996637016,52.7027027027,52.9548088065,51.8060836502,1786687.7421,3.49634457341,4.22694483865,3.86847404846,41.1582539615,55.9717537374,40.2066600697,91.9019643786
2010-07-06,75.0567831517,75.8094045619,71.2936761006,73.0497927245,51455871.0,75.1236828326,79.8094479828,75.230304199,77.3297778368,76.8484568946,76.7458989977,2.58284787515,9.50767952551,11.551271161,1.00349521361,8.52970931566,4.01398085443,-4.68576515021,-0.106621366446,63.679033038,86.78157536,70.3017684573,89.3171275083,50.9345794393,51.9813519814,50.7604562738,132733.776426,3.54233810403,4.21300740513,3.87056466348,39.4771572804,55.8107349513,40.1495213606,73.0526417425
2010-07-02,73.8024141347,75.4832686175,71.0428022972,73.0497927245,38516877.0,75.0902329921,79.7146734348,75.1968543586,77.4301079785,76.88270574,76.7737752349,2.616905943,9.61769475109,11.5634438565,4.01398085443,11.0384473497,5.01747606804,-4.62444044271,-0.106621366446,63.6334105021,86.760298215,70.0969786837,89.3323681859,53.5398230088,52.534562212,50.946969697,731013.05569,3.62596270517,4.19070751149,3.8496585132,38.4500797827,55.7432610531,40.171090964,75.0613064484
2010-07-01,74.0532879381,74.5550355449,68.7849380666,72.7989189211,86206489.0,74.9564336303,79.5920240198,75.155042058,77.532796993,76.9173078256,76.8019109288,2.81959434159,9.77277690307,11.5803316883,-0.752621410205,8.02796170886,3.26135944422,-4.63559038952,-0.198608427693,63.5747103697,86.7353737463,69.8192471168,89.3648009229,49.3827160494,51.8223234624,50.6126295947,1157979.35589,3.64519636343,4.17760632398,3.84610446765,36.8908036116,55.5972423864,40.1810461656,73.3689626837
2010-06-30,73.5515403313,74.8059093483,71.0428022972,72.2971713142,53205356.0,74.9815210106,79.5028244453,75.1278640626,77.6437823869,76.9545353354,76.8322080082,2.80303548173,9.8716138504,11.5897310083,0.752621410205,8.52970931566,3.01048564082,-4.52130343464,-0.146343051984,63.5381330544,86.7175950709,69.6312105949,89.3744382957,50.6024096386,51.9318181818,50.5660377358,-6337583.35801,3.56993422241,4.13300653671,3.81683585726,35.5926917742,55.5223290541,40.2126746707,-221.893113079
2010-06-29,76.3111521687,76.3111521687,71.0428022972,71.544549904,79748289.0,74.9564336303,79.4080498973,75.1027766823,77.7691421612,76.9966899605,76.8665929819,2.83111641948,9.98190015684,11.5991643189,-3.26135944422,7.52621410205,5.01747606804,-4.45161626703,-0.146343051984,63.5036123634,86.7019410012,69.4261497405,89.3899500542,47.4903474903,51.708428246,50.936329588,-5834844.83272,3.65355882354,4.10513166966,3.82101708731,34.2219582957,55.4367751267,40.2499029766,-80.2195787878
2010-06-28,76.5620259721,78.9202397241,76.3111521687,78.3181425959,54216495.0,75.0651456118,79.3244252962,75.0609643817,77.9150982066,77.0461034604,76.907017419,2.75723839469,10.0795658944,11.621121326,0.501747606804,14.8015544007,15.0524282041,-4.25927968442,0.0041812300568,63.4398430557,86.6820857078,69.2448594018,89.4039911906,50.4098360656,53.4583821805,52.8462998102,4941815.06491,3.62010898309,4.04659444887,3.79174847692,33.2418433206,55.3764125699,40.2679467795,-78.6704562263
2010-06-25,74.5550355449,77.0637735789,73.8024141347,76.8128997755,70357688.0,75.0484206916,79.1599635806,74.93552748,77.9056468016,77.0345594197,76.8962796327,2.73828246861,10.2159995397,11.6668154788,-3.76310705103,15.8050496143,15.8050496143,-4.11154288909,0.112893211531,63.2687120012,86.6023429588,68.9439640409,89.3759631204,46.9879518072,53.6756126021,52.9801324503,1808420.55173,3.68366367995,4.05662940101,3.7909122309,30.5685289807,55.1304799408,40.133447858,-221.798004572
2010-06-24,74.8059093483,74.8059093483,72.5480451176,72.7989189211,56703042.0,75.1738575933,78.9843519183,74.8038187332,77.9312737087,77.0365737376,76.8969152562,2.90312747538,10.3911406242,11.7344602881,-10.0349521361,15.0524282041,11.5401949565,-3.810494325,0.370038860018,63.0693584452,86.5382790213,68.593211294,89.3754925425,41.7355371901,53.5128805621,52.207293666,-2826487.41199,3.62512645916,4.0510544276,3.76582485056,28.5789753244,54.8643833157,39.9983267364,-603.939316493
2010-06-23,77.0637735789,77.8163949891,75.0567831517,75.5585307585,46265943.0,75.5083559978,78.817102716,74.7076504419,78.0516461523,77.0751354498,76.9282124917,3.18452682623,10.6106349922,11.7981445629,-7.02446649525,17.0594186313,13.0454377769,-3.3087467182,0.800705555858,62.909505879,86.5057950049,68.2064677238,89.4277377082,43.9655172414,54.0189125296,52.5096525097,-1997424.48113,3.60338406286,4.03432950737,3.75537177542,28.0539447994,54.565033787,39.9341364261,284.450650489
2010-06-22,78.3181425959,79.0707640061,76.8128997755,76.8128997755,48772464.0,75.742504881,78.6275536201,74.5989384605,78.1101234676,77.0889551246,76.9386923586,3.43661011057,10.8198138172,11.8502259097,-7.02446649525,18.5646614517,13.7980591871,-2.88504873912,1.14356642051,62.7487125508,86.4491643701,67.8077398029,89.4473674373,43.9655172414,54.3942992874,52.6621490803,-1059393.24512,3.62010898309,4.01760458714,3.74491870028,27.1088898544,54.1955819939,39.8385278974,226.930101501
2010-06-21,79.5725116129,80.0742592197,78.5690163993,78.8198902027,57155528.0,75.9766537641,78.421279604,74.4839546339,78.1405530063,77.0914740872,76.9396566293,3.73812901391,11.0297244654,11.895418857,0.501747606804,21.0733994858,16.8085448279,-2.44462583982,1.49269913024,62.5885357769,86.3793734909,67.3915551386,89.4510040693,50.406504065,55.023923445,53.2555879495,1299372.88836,3.83753294604,4.00924212703,3.74721837681,26.0956881369,53.7913161209,39.7274599838,171.927045614
2010-06-18,77.5655211857,78.5690163993,76.5620259721,78.5690163993,68839913.0,75.9599288439,78.1871307208,74.343883427,78.1246161677,77.0756805481,76.9252165436,3.72607231513,11.2427918634,11.9428010156,-0.752621410205,21.5751470926,18.0629138449,-2.22720187687,1.61604541691,62.4010824114,86.2866844426,66.9443388573,89.4299225842,49.3975903614,55.1312649165,53.4816247582,550634.701042,3.96296984774,4.02596704726,3.74930899184,24.3887185031,53.325847774,39.5720367034,124.547096227
2010-06-17,78.5690163993,79.0707640061,76.0602783653,77.3146473823,58734297.0,75.9850162243,77.9474068642,74.193359145,78.1141899163,77.0620158582,76.9125683882,3.74672132546,11.4624297118,12.002780686,-5.51922367484,18.5646614517,15.5541758109,-1.96239063994,1.79165707929,62.190578459,86.196139831,66.4849771524,89.409836576,45.7364341085,54.4047619048,52.998065764,-566238.452034,4.20548119103,4.02875453396,3.75767145195,22.8363593898,52.8275272337,39.4035040125,580.046329613
2010-06-16,77.3146473823,78.3181425959,76.5620259721,78.0672687925,40783455.0,76.1689903467,77.7411328481,74.0637410132,78.1329499448,77.0597008818,76.9094687126,3.94454314999,11.6396167861,12.0526717667,-6.77359269185,20.3207780755,14.2998067939,-1.57214250132,2.10524933355,62.0110692465,86.1164127799,66.1015160619,89.3807496342,44.8669201521,54.8156956005,52.7430221367,1548138.88592,4.28910579216,4.02039207385,3.7534902219,21.6229831051,52.3991437591,39.2706974177,130.471938208
2010-06-15,76.5620259721,78.0672687925,75.5585307585,78.0672687925,42247504.0,76.3947767698,77.515346425,73.9445759566,78.1344911894,77.0504548423,76.9005259557,4.23976130552,11.8287744852,12.0834082366,-10.5366997429,15.5541758109,14.8015544007,-1.12056965519,2.45020081322,61.86116772,86.0279841932,65.6865719398,89.3441209102,42.4460431655,53.6046511628,52.8338136407,1548138.88592,4.38109285341,4.05662940101,3.75139960687,20.8174901762,51.9299863992,39.1482838689,138.523034366
2010-06-14,76.3111521687,76.5620259721,75.3076569551,75.3076569551,38228772.0,76.7460000946,77.3425222493,73.8212296699,78.1360687448,77.0411104509,76.8914966904,4.78452282488,11.9337809969,12.1164717284,-12.2928163667,11.7910687599,17.0594186313,-0.596522154756,2.92477042466,61.7047579415,85.9377013983,65.4087412524,89.2763032463,40.9594095941,52.754982415,53.2380952381,-290285.104929,4.38109285341,4.0510544276,3.77021514212,20.4546944555,51.5737226816,39.0200832831,160.682678276
2010-06-11,74.8059093483,76.3111521687,74.5550355449,75.3076569551,43859384.0,77.1557606401,77.2115103742,73.679067848,78.2024513071,77.0570639371,76.9037777102,5.16811093382,12.0207767123,12.1986846534,-17.0594186313,13.5471853837,10.7875735463,-0.0557497340894,3.47669279214,61.4803831946,85.8777525014,65.1907336619,89.2322870865,38.275862069,53.1395348837,52.0,421548.451327,4.49816729499,4.06220437442,3.82666174789,20.5991732997,51.3035843232,,171.503345616
2010-06-10,77.0637735789,77.3146473823,75.0567831517,75.8094045619,70989127.0,77.7244079278,77.0609860922,73.5891714018,78.2703983859,77.0731879814,76.9161782742,5.85114068199,12.1292145406,12.2262996231,-13.7980591871,14.5506805973,8.52970931566,0.663421835662,4.13523652607,61.3628717786,85.8154710249,64.9317715515,89.1902006328,40.8026755853,53.3720930233,51.5682656827,6774324.73454,4.58931811023,4.05941688771,3.84129605309,21.3601443548,50.9918535703,,362.268099455
2010-06-09,72.7989189211,75.5585307585,72.2971713142,75.0567831517,114856494.0,78.1843432341,76.8993118633,73.5180904908,78.328168906,77.0848534288,76.9247940354,6.22573395289,12.2425307658,12.238072447,-11.7910687599,15.8050496143,4.26485465783,1.28503137076,4.66625274327,61.2800180438,85.7561629378,64.6567810975,89.1418426291,42.345276873,53.6416184971,50.7762557078,8467367.48353,4.69384886165,4.06220437442,3.86241126487,21.8345506778,50.6569014076,,447.869979426
2010-06-08,70.5410546904,72.0462975108,69.5375594768,71.2936761006,83022772.0,78.5773788594,76.7237002009,73.4825500353,78.4049706696,77.103601791,76.9393647226,6.39146406725,12.3818221952,12.2397590389,-22.3277685028,13.0454377769,-5.77009747824,1.85367865847,5.09482882409,61.2427909964,85.7223090742,64.3418780057,89.1055223962,36.0501567398,53.0444964871,48.9592760181,-2035853.4376,4.7858359229,4.03990448078,3.88749864521,22.1742778981,50.2914218825,,1283.76645457
2010-06-07,73.5515403313,73.8024141347,68.7849380666,69.2866856734,86203869.0,79.3216378095,76.5787508923,73.530634181,78.5719385027,77.1573926555,76.9834902726,6.80093178568,12.5216728791,12.2424214256,-30.606604015,12.2928163667,-5.77009747824,2.74288691719,5.79100362853,61.2882127554,85.7730556066,64.0570780132,89.1004237714,31.8452380952,52.8789659224,48.9592760181,-10329663.6099,4.9112728246,4.03432950737,3.88122680013,23.6947706236,49.9872092883,,1463.23534466
2010-06-04,74.5550355449,76.2108026473,72.5480451176,73.0497927245,106756474.0,80.3418579433,76.4421640438,73.5787183266,78.7899722068,77.2303745945,77.0437688613,7.50309049995,12.668295512,12.2369428209,-27.0943707674,14.0489329905,-1.75611662381,3.89969389955,6.76313961671,61.3417755057,85.8156611475,63.7738685318,89.1104595558,33.2298136646,53.317535545,49.6791934005,-4949946.53848,4.84437314369,4.01202961374,3.85404880476,26.1748739171,49.6986393149,,481.382023538
2010-06-03,77.3146473823,79.0707640061,76.5620259721,77.3146473823,71405627.0,81.2450036356,76.2860647883,73.5933526318,78.9247760279,77.2691993073,77.0751121367,8.19394555734,12.7964734344,12.2373550304,-24.33475893,17.8120400415,1.25436901701,4.95893884724,7.65165100376,61.3559976015,85.8307076622,63.4895913539,89.0825382228,34.4051446945,54.2822677925,50.2316960148,2261964.78225,4.81928576335,3.9925172068,3.84777695968,28.3602442034,49.372569493,,168.938353224
2010-06-02,75.5585307585,76.5620259721,74.5550355449,76.3111521687,56166333.0,82.0561622666,76.0881532323,73.5828995567,78.9625928681,77.2687765773,77.0732284807,8.96013040368,12.9175550932,12.2346850569,-26.3417493572,16.3067972211,-2.75961183742,5.96800903426,8.4732627099,61.3482144998,85.8175846136,63.1705981392,89.0057083255,33.1189710611,53.9298669891,49.4940202392,-698498.709956,4.9112728246,4.00924212703,3.8645018799,30.3791769721,48.9620113304,,-80.83136347
2010-06-01,75.8094045619,77.3146473823,74.3041617415,74.5550355449,56634674.0,82.9342205785,75.9069665965,73.605896322,79.0248738767,77.2776978168,77.0792337284,9.64244407383,13.0282802585,12.2424473463,-25.8400017504,9.78407833267,-5.26834987144,7.02725398196,9.32832425649,61.3634489757,85.8483436683,62.878686338,88.9352468551,33.5463258786,52.3241954708,49.0304709141,-3230075.80768,4.99489742573,4.05941688771,3.86659249493,32.6337182294,48.586012446,,-76.3649421058
2010-05-28,78.8198902027,79.3216378095,77.0637735789,77.3146473823,63286594.0,83.7955539702,75.7982546151,73.6497992376,79.1298802707,77.3031024259,77.0991662991,10.015053542,13.0804043502,12.2553193855,-15.0524282041,10.5366997429,-2.25786423062,7.99729935511,10.1457547326,61.3944798521,85.9051186231,62.7178502648,88.8786589653,41.0179640719,52.5119617225,49.5806150979,2840526.2911,5.20395892856,4.06777934783,3.85613941979,34.8789373047,48.3625897435,,-15.9028561868
2010-05-27,79.0707640061,80.0742592197,77.8163949891,78.8198902027,75460885.0,84.297301577,75.6811801735,73.6686147728,79.1725291545,77.3029945296,77.0974611452,10.0561422966,13.1137906448,12.2627242997,-19.8190304687,15.0524282041,-2.00699042721,8.6161214035,10.6286868041,61.4058904732,85.9313390725,62.5673895287,88.7949708182,38.8101983003,53.5629453682,49.6268656716,7488829.43851,5.47992011231,4.1151666218,3.87495495504,36.263546704,48.1243429297,,17.1629386963
2010-05-26,77.5655211857,79.0707640061,74.8059093483,74.8059093483,124767260.0,84.9579359259,75.5139309712,73.6853396931,79.1808154076,77.2887950865,77.0838021867,10.3311394194,13.1691807502,12.2711748143,-26.843496964,8.78058311906,-6.02097128164,9.44400495473,11.2725962329,61.4141648787,85.9565145074,62.344750221,88.6831117214,34.670487106,52.0958083832,48.8636363636,3439703.50331,5.58026963367,4.08729175476,3.84777695968,38.0134688951,47.7807812626,,-38.8239498011
2010-05-25,69.2866856734,73.3006665279,67.2796952462,72.7989189211,102076431.0,85.8527191581,75.4163689365,73.7355144538,79.283628987,77.3120749586,77.1019046911,10.5809901734,13.206955649,12.2880928419,-21.0733994858,7.02446649525,-8.27883551226,10.4363502215,12.1172047043,61.4474216118,86.0236072957,62.2094132875,88.6233245856,38.7096774194,51.690821256,48.4270734032,882683.898992,5.63880685446,4.03432950737,3.81850834928,40.6110111378,47.5813984792,,-71.7453174385
2010-05-24,74.8059093483,76.9383366772,72.5480451176,72.7989189211,84496808.0,86.5551658076,75.3383193088,73.8045047497,79.436043881,77.3544606339,77.1361745096,10.3821341423,13.2433042447,12.3060175124,-21.5751470926,6.52271888845,-7.02446649525,11.2168464988,12.7506610579,61.4984872373,86.1105222621,62.0950150641,88.5816235535,38.5026737968,51.5662650602,48.6717267552,6704987.89062,5.51587869079,3.9925172068,3.78923973888,43.2463854722,47.421425399,,-69.9682497176
2010-05-21,66.7779476394,73.5515403313,66.527073836,72.0462975108,133515828.0,87.2743373773,75.2658446545,73.8630419705,79.5920613515,77.3973155259,77.1707924239,10.1408311071,13.275167013,12.3178951955,-20.0699042721,3.01048564082,-10.5366997429,12.0084927228,13.4112954069,61.545146775,86.180937166,61.9906776415,88.5410116675,39.4736842105,50.7159904535,48.0225988701,-1325937.88999,5.4280728596,3.97997351663,3.79446627645,46.0385932644,47.2733358602,,-75.3248459905
2010-05-20,72.0462975108,72.5480451176,68.5340642632,69.03581187,116429543.0,87.9433341864,75.232394814,73.9508478017,79.7694615761,77.4477381224,77.2117834209,9.75630823612,13.2871579444,12.3423661909,-21.0733994858,1.00349521361,-14.5506805973,12.7109393724,13.9924863847,61.6084816108,86.2932139926,61.9452368696,88.5195527585,38.829787234,50.2409638554,47.2485768501,-4566158.18485,5.27754857756,3.92422378255,3.75683520594,48.8413587425,47.2076126012,,-138.220971868
2010-05-19,71.544549904,74.5550355449,71.0428022972,73.5515403313,92045290.0,88.6457808359,75.2212448672,74.0721034733,80.0218430371,77.5271379452,77.277327873,9.0834723849,13.2928360751,12.3651278752,-13.7980591871,4.01398085443,-11.7910687599,13.4245359687,14.5736773626,61.7069755981,86.4372313485,61.9284087922,88.5140809423,42.5474254743,50.97799511,47.7468839885,-1294965.47607,5.26082365734,3.91307383573,3.73383844063,52.0708566188,47.18325718,,-146.692058151
2010-05-18,77.0637735789,77.3146473823,71.0428022972,71.544549904,88928005.0,89.1057161422,75.17664508,74.1703623796,80.174001144,77.5647276338,77.3072630274,8.63088364331,13.3052291973,12.4077316741,-14.0489329905,2.25786423062,-11.7910687599,13.9290710622,14.9353537625,61.7626307055,86.5780940538,61.8714158826,88.4818742773,42.3913043478,50.5548705302,47.7468839885,-7533815.28374,5.235736277,3.89913640221,3.72129475046,55.0027441956,47.0782387416,,-147.794311865
2010-05-17,78.3181425959,78.5690163993,72.2971713142,74.8059093483,94521745.0,89.5740139085,75.1515576996,74.268621286,80.3769635314,77.6217473268,77.3536680557,8.00352198393,13.314280117,12.4334238085,-10.0349521361,8.27883551226,-10.0349521361,14.4224562089,15.3053926225,61.8351974775,86.7020450944,61.8372775826,88.4658378166,44.4134078212,52.0395550062,48.0694980695,-6645983.93456,5.06848707473,3.87683650857,3.68366367995,57.9118233995,46.9731416303,,-149.845356289
2010-05-14,79.0707640061,79.3216378095,76.0602783653,77.8163949891,87280114.0,89.9085123131,75.0595706384,74.3522458871,80.5080123496,77.6484638279,77.3742306932,7.56257505944,13.3452577957,12.4707583011,-1.75611662381,14.5506805973,-7.77708790546,14.8489416747,15.5562664259,61.881487586,86.8230041882,61.7143128427,88.4048284341,49.0463215259,53.5802469136,48.4907497566,-4376936.88331,5.0517621545,3.84896164152,3.6502138395,60.5216606547,46.7412082773,,-421.018890883
2010-05-13,82.0812496469,82.3321234503,80.3251330231,80.5760068265,50911007.0,89.9670495338,74.8978964095,74.417054953,80.5713371573,77.6468677035,77.3706538935,7.4720041056,13.3995128605,12.5090618429,0.0,19.5681566653,-3.76310705103,15.0691531243,15.5499945809,61.9079931101,86.9261167959,61.498383549,88.29740927,50.0,54.8267326733,49.2654260529,-1188225.39112,4.98486247359,3.82666174789,3.62930768921,62.5013701953,46.378445781,,-305.955412605
2010-05-12,84.0882400741,84.0882400741,81.7300263222,82.8338710571,65669611.0,89.9670495338,74.6804724466,74.4484141784,80.5712272787,77.6189778482,77.3446651522,7.4720041056,13.4649423939,12.5293320765,0.0,21.5751470926,0.0,15.2865770873,15.5186353554,61.9190821019,86.9777462549,61.2155300527,88.1454148404,50.0,55.375,50.0,-929758.517781,5.00994985393,3.81272431437,3.62721707418,64.2927675965,45.9098467472,,-237.437035133
2010-05-11,81.5795020401,84.3391138775,81.0777544333,82.5829972537,75475022.0,89.9670495338,74.44074859,74.4484141784,80.5179783319,77.5692350937,77.3000558471,7.4720041056,13.5101332351,12.5293320765,-3.51223324763,20.0699042721,3.01048564082,15.5263009439,15.5186353554,61.9190821019,86.9777462549,60.9306153549,87.9508818251,48.1182795699,54.9751243781,50.5825242718,6609488.27329,5.18221653227,3.80603434628,3.64937759349,66.1894912432,45.3950582231,,-242.689539903
2010-05-10,86.5969781082,87.098725715,82.3321234503,83.8373662707,109813230.0,90.0841239754,74.2177496536,74.4233267981,80.469372499,77.5213242612,77.257022367,7.37925815604,13.5398315801,12.5159141449,-1.25436901701,20.8225256824,4.01398085443,15.8663743218,15.6607971774,61.9074126531,86.939240943,60.6779180735,87.7575812337,49.3261455526,55.1810237203,50.7797270955,6189519.999,5.16549161204,3.78652193934,3.64561448643,68.5638919103,44.9100932226,,-216.370691669
2010-05-07,80.3251330231,81.5795020401,76.3111521687,78.3181425959,122458685.0,90.125936276,73.9863882572,74.3898769576,80.3900846221,77.4608586996,77.2032941686,7.34612164155,13.5515068648,12.495890735,-3.76310705103,16.3067972211,-4.01398085443,16.1395480188,15.7360593184,61.8939862226,86.8857676926,60.4348813923,87.537895122,47.9224376731,54.1507024266,49.2110453649,-8788101.6323,5.06514209068,3.7171135204,3.59753034078,70.6874413509,44.4064453866,,-313.778713792
2010-05-06,83.3356186639,85.0917352877,75.8094045619,79.3216378095,170724581.0,90.2513731777,73.8052016214,74.4233267981,80.4388695804,77.452636492,77.1941698406,7.16750461766,13.6018588006,12.5118567926,-2.25786423062,18.8155352551,-3.51223324763,16.4461715563,15.8280463796,61.9114700055,86.9351835907,60.2033428208,87.407060422,48.7465181058,54.7770700637,49.3083003953,-9608313.77166,4.96479256932,3.67808870654,3.58289603558,73.5198250166,44.0081904325,,-296.199033743
2010-05-05,82.3321234503,84.5899876809,79.3216378095,82.8338710571,100162263.0,90.3266353187,73.5961401185,74.4525954085,80.4651799022,77.4346775082,77.1767161241,7.05982527134,13.6605893632,12.5275097934,3.51223324763,21.0733994858,-0.250873803402,16.7304952002,15.8740399102,61.9250856151,86.9801052019,59.9355507553,87.2567294817,51.9774011299,55.412371134,49.9499499499,-6504093.70499,4.74736860637,3.60840153893,3.53063065987,76.1840276808,43.5582742341,,197.080537844
2010-05-04,86.8478519116,87.3495995184,84.0882400741,84.8408614843,97352368.0,90.2095608771,73.3619912354,74.4546860235,80.4093884556,77.3826997912,77.1301927366,7.2157636682,13.6810598675,12.5289410819,9.03145692247,21.0733994858,5.01747606804,16.8475696418,15.7548748536,61.9257449416,86.9836271054,59.6809313678,87.0430511029,55.0,55.412371134,50.9960159363,-3619785.4537,4.74987734441,3.57495169848,3.51181512462,78.4422292787,43.0531475457,,174.16284162
2010-05-03,89.8583375524,90.3600851592,87.8513471252,88.6039685354,44946254.0,89.9085123131,73.1278423522,74.4128737229,80.3049920871,77.3107641505,77.0666271144,7.62430952383,13.6627150871,12.5023325191,9.78407833267,25.3382541436,8.78058311906,16.7806699609,15.4956385901,61.9105412039,86.915206242,59.4651272651,86.7905574392,55.4621848739,56.6186107471,51.7694641052,-3631160.75427,4.72478996407,3.54150185802,3.49509020439,79.7501758807,42.5413167265,,150.330213464
2010-04-30,92.116201783,92.116201783,87.6004733218,87.6004733218,80341769.0,89.5823763686,72.846306195,74.3397021969,80.1094493222,77.2016297964,76.9712812797,7.88677973257,13.6011517141,12.4441386654,8.02796170886,29.352234998,10.0349521361,16.7360701736,15.2426741717,61.8955635315,86.7838408624,59.2451544809,86.4474579091,54.4943820225,57.5096277279,52.0120724346,-1939544.58749,4.70806504384,3.56658923836,3.49509020439,80.9983147759,41.9347900578,,-323.626041453
2010-04-29,91.6144541762,94.0981048299,90.7614832446,92.3670755864,71647082.0,89.314777645,72.5201702506,74.2560775958,79.9329104983,77.1009437337,76.8832228825,8.08992289803,13.5953038433,12.3878676607,12.7945639735,27.8469921776,13.0454377769,16.7946073944,15.0587000492,61.8682099351,86.6439452565,58.9248664073,86.1154740939,57.5667655786,57.0700636943,52.6476578411,5717243.68136,4.69970258373,3.60282656552,3.49927143445,82.4485885791,41.2543207686,,-213.839347705
2010-04-28,88.8548423388,92.2416386847,88.353094732,89.607463749,110487009.0,88.8882921792,72.2107592264,74.1473656143,79.6398215653,76.9528415417,76.7546252392,8.25894969428,13.4546926271,12.2844049571,14.0489329905,22.3277685028,11.5401949565,16.6775329528,14.7409265649,61.8629606572,86.4317705714,58.7560665993,85.6654518535,58.1871345029,55.6687898089,52.356557377,-6182776.42633,4.69886633772,3.59195536737,3.50575234104,83.3666494972,40.4379087767,,-262.160058223
2010-04-27,92.116201783,92.6179493898,86.5969781082,86.8478519116,133979435.0,88.4199944129,71.9626729097,74.051197323,79.4048253034,76.8298322098,76.6476100325,8.60770204301,13.335636943,12.2072878145,9.28233072587,16.0559234177,6.27184508505,16.4573215032,14.3687970898,61.8439095085,86.2584851376,58.6270359667,85.2983098527,55.4572271386,54.0609137056,51.2820512821,-17508968.9245,4.63614788687,3.58526539928,3.52352256878,84.1123531841,39.7072067737,,-260.754909107
