,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 14:58:00,569.862,570.586,-0.800,359,853,569.80,569.90,2000,2000,570.35,570.95,100,535,569.65,570.00,2000,2000,570.20,571.00,1082,1665,10000,12000,569.629,569.997,570.130,571.225,-0.705,337.447
2017-01-30 14:59:00,569.570,570.317,-0.975,188,293,569.25,569.50,4000,2000,570.20,570.50,300,119,569.20,569.80,2000,2000,570.10,570.55,1598,1053,14000,10000,569.128,569.775,569.857,570.670,-0.640,337.415
2017-01-30 15:00:00,569.600,570.343,-0.625,1,229,569.65,569.85,4000,2000,570.15,570.60,448,175,569.25,569.95,2000,4000,570.10,570.70,1351,1710,14000,14000,569.137,570.006,569.857,570.850,-0.675,337.389
2017-01-30 15:01:00,569.676,570.354,-0.575,1,94,569.80,569.85,2000,2000,570.20,570.60,5,79,569.45,569.95,2000,2000,570.10,570.85,722,1126,10000,14000,569.266,569.997,569.960,570.950,-0.765,337.361
2017-01-30 15:02:00,569.735,570.136,-0.550,1,46,569.60,569.65,2000,2000,569.90,570.45,110,120,569.15,569.70,2000,4000,569.85,570.50,1225,365,10000,12000,569.035,569.795,569.730,570.583,-0.960,337.329
2017-01-30 15:03:00,569.558,570.338,-0.800,1,100,569.55,569.60,2000,2000,570.15,570.60,418,54,569.25,569.65,6000,8000,570.05,570.70,1689,909,16000,18000,569.126,569.772,569.906,570.794,-1.130,337.315
2017-01-30 15:04:00,568.663,569.640,-0.650,68,129,568.65,569.25,2000,2000,569.35,569.85,10,31,568.60,569.30,2000,2000,569.25,570.05,1004,2372,10000,10000,568.415,569.403,569.210,570.070,-1.260,337.334
2017-01-30 15:05:00,568.698,569.525,-0.800,1,1428,568.55,568.60,4000,2000,569.15,569.60,34,325,568.45,569.00,2000,2000,568.95,569.65,981,1940,30000,10000,568.274,568.715,568.633,569.720,-1.400,337.411
2017-01-30 15:06:00,567.900,568.954,-1.025,341,694,567.80,567.85,2000,2000,568.65,569.05,20,2000,567.75,568.00,2000,2000,568.60,569.20,2588,3826,14000,10000,567.494,568.058,568.486,569.310,-1.465,337.528
2017-01-30 15:07:00,566.902,568.656,-1.525,1,75,566.90,566.95,2000,2000,568.30,568.60,300,128,566.80,567.00,2000,2000,568.15,568.80,2114,2241,26000,10000,566.668,567.241,568.108,568.880,-1.450,337.635
2017-01-30 15:08:00,566.916,568.027,-1.650,30,126,566.45,566.50,2000,2000,567.95,568.30,172,77,566.30,566.90,2000,2000,567.90,568.40,4474,700,10000,12000,566.131,566.865,567.720,568.450,-1.420,337.671
2017-01-30 15:09:00,566.654,568.232,-1.300,50,10,566.75,567.00,2000,2000,568.00,568.35,132,15,566.70,567.10,2000,2000,567.95,568.45,342,900,12000,10000,566.584,567.183,567.850,568.570,-1.475,337.663
2017-01-30 15:10:00,566.570,567.929,-1.500,1,334,566.55,566.60,2000,2000,567.80,568.35,135,50,566.50,566.70,2000,2000,567.55,568.40,733,1031,12000,16000,566.247,566.781,567.533,568.475,-1.540,337.644
2017-01-30 15:11:00,566.276,567.854,-1.350,1,1039,566.35,566.40,2000,2000,567.50,567.95,405,322,566.15,566.70,2000,2000,567.45,568.10,1025,3160,14000,12000,566.009,566.668,567.300,568.267,-1.525,337.617
2017-01-30 15:12:00,565.944,567.528,-1.450,1,320,565.95,566.00,4000,2000,567.20,567.65,181,26,565.60,566.20,2000,2000,567.05,567.70,1321,1380,22000,10000,565.549,566.264,567.000,567.800,-1.440,337.585
2017-01-30 15:13:00,565.833,567.700,-1.500,1,14,565.90,566.00,4000,2000,567.30,567.60,52,351,565.85,566.15,2000,2000,567.25,567.80,339,1348,22000,10000,565.700,566.232,567.100,567.860,-1.290,337.553
2017-01-30 15:14:00,566.444,567.895,-1.575,1,33,566.30,566.35,2000,2000,567.75,568.05,52,20,566.25,566.45,2000,2000,567.55,568.10,2378,971,12000,10000,566.056,566.592,567.425,568.280,-1.175,337.525
2017-01-30 15:15:00,567.647,569.136,-1.825,1,122,567.35,567.40,4000,2000,568.90,569.50,100,1,567.30,567.50,2000,2000,568.85,569.60,2381,1535,14000,14000,567.115,567.971,568.550,569.836,-0.965,337.518
2017-01-30 15:16:00,567.509,568.762,-1.275,1,94,567.35,567.40,2000,2000,568.40,568.90,1484,210,567.00,567.55,2000,2000,568.35,569.20,4179,843,14000,12000,566.825,567.596,568.200,569.317,-0.780,337.580
2017-01-30 15:17:00,566.826,568.062,-1.025,1,547,566.85,566.95,2000,2000,567.70,568.15,201,52,566.25,567.00,2000,2000,567.65,568.20,3396,2091,16000,10000,566.038,567.108,567.525,568.320,-0.585,337.705
2017-01-30 15:18:00,567.134,568.388,-0.750,1,284,567.40,567.50,4000,2000,568.00,568.40,90,225,567.00,567.60,2000,2000,567.85,568.65,1778,2566,22000,10000,566.703,567.745,567.618,568.700,-0.370,337.881
2017-01-30 15:19:00,567.294,568.588,-1.000,1,36,567.45,567.50,2000,2000,568.30,568.65,670,33,567.20,567.55,2000,2000,568.15,568.90,1856,1913,14000,12000,567.048,567.762,568.100,569.017,-0.115,338.089
2017-01-30 15:20:00,567.383,568.253,-0.775,1,13,567.45,567.50,2000,2000,568.10,568.40,11,225,567.25,567.60,6000,8000,568.05,568.45,1246,1856,16000,16000,567.154,567.765,567.850,568.531,0.050,338.375
2017-01-30 15:21:00,568.677,569.206,-0.350,1,876,568.95,569.00,4000,2000,569.10,569.55,43,40,568.45,569.15,2000,2000,569.05,569.80,1168,3469,14000,20000,568.337,569.277,568.864,569.905,0.070,338.634
2017-01-30 15:22:00,569.727,569.683,-0.050,80,2237,569.70,569.80,2000,2000,569.60,570.00,796,120,569.45,570.00,2000,2000,569.15,570.35,2140,4639,14000,16000,569.386,570.057,569.107,570.375,-0.035,338.806
2017-01-30 15:23:00,567.923,567.757,0.325,131,2000,568.00,568.20,2000,2000,567.60,567.95,210,129,567.60,568.25,4000,2000,567.50,568.00,2475,5749,14000,16000,567.475,568.401,567.321,568.281,-0.275,338.860
2017-01-30 15:24:00,568.384,568.474,0.275,1,129,568.60,568.85,2000,4000,568.25,568.65,381,258,568.55,568.90,2000,2000,568.20,568.70,925,2054,18000,16000,568.207,568.992,568.006,568.825,-0.575,338.830
2017-01-30 15:25:00,567.897,567.895,0.050,1,193,567.90,567.95,2000,2000,567.75,568.00,94,1441,567.85,568.00,2000,2000,567.60,568.10,1726,2680,10000,10000,567.548,568.097,567.540,568.250,-0.685,338.857
2017-01-30 15:26:00,567.580,567.687,-0.250,3,178,567.45,567.65,4000,4000,567.60,568.00,94,291,567.40,567.85,2000,2000,567.50,568.05,1376,1609,12000,18000,567.012,567.943,567.433,568.106,-0.685,338.977
2017-01-30 15:27:00,567.287,567.942,-0.575,1,406,567.25,567.30,4000,2000,567.70,568.00,3,22,567.10,567.50,2000,2000,567.60,568.10,715,1694,16000,10000,566.922,567.802,567.469,568.200,-0.685,339.106
2017-01-30 15:28:00,566.069,567.303,-0.875,25,1114,566.00,566.10,2000,6000,566.85,567.00,30,57,565.85,566.15,2000,2000,566.75,567.60,1563,1993,20000,14000,565.579,566.196,566.640,567.443,-0.685,339.193
2017-01-30 15:29:00,566.187,566.877,-1.225,32,86,565.30,566.00,2000,2000,566.75,567.00,799,32,565.25,566.20,2000,2000,566.50,567.20,4881,904,14000,12000,565.002,566.403,566.357,567.392,-0.685,339.208
2017-01-31 09:17:00,567.561,569.220,-1.875,103,7,567.25,567.45,2000,2000,569.05,569.40,961,548,567.20,567.50,2000,2000,569.00,569.45,5865,3178,10000,10000,567.063,567.849,568.750,569.690,-1.520,339.179
2017-01-31 09:18:00,566.457,567.975,-1.650,1279,112,566.25,566.45,2000,2000,567.65,568.35,198,259,565.85,566.50,2000,2000,567.55,568.40,3771,810,10000,10000,565.890,566.693,567.410,568.540,-1.460,339.182
2017-01-31 09:19:00,566.489,568.110,-1.425,227,129,566.50,566.90,2000,2000,567.85,568.40,167,163,566.35,566.95,2000,2000,567.80,568.45,1006,1662,10000,10000,566.227,567.133,567.720,568.500,-1.475,339.175
2017-01-31 09:20:00,567.125,568.359,-1.600,644,187,566.60,567.00,2000,2000,568.25,568.55,296,15,566.55,567.10,2000,2000,568.20,568.60,3976,1083,12000,10000,566.456,567.283,567.867,568.710,-1.455,339.151
2017-01-31 09:21:00,568.051,569.558,-1.475,410,9,567.75,568.00,2000,2000,569.20,569.50,354,11,567.65,568.05,2000,2000,569.15,569.70,3208,1020,12000,12000,567.493,568.298,569.025,570.008,-1.450,339.128
2017-01-31 09:22:00,568.175,569.655,-1.450,95,28,567.95,568.35,2000,2000,569.45,569.75,281,21,567.90,568.40,2000,4000,569.40,570.00,1299,881,10000,12000,567.764,568.524,569.170,570.158,-1.460,339.103
2017-01-31 09:23:00,567.842,568.850,-1.350,166,129,567.25,567.85,2000,2000,568.65,569.15,442,12,567.20,567.90,2000,2000,568.55,569.20,1631,285,10000,12000,567.144,567.914,568.410,569.342,-1.475,339.071
2017-01-31 09:24:00,567.011,568.195,-1.500,64,32,566.70,566.80,2000,2000,568.05,568.45,20,38,566.60,566.85,2000,2000,568.00,568.60,1321,354,10000,10000,566.492,567.053,567.730,568.660,-1.470,339.039
2017-01-31 09:25:00,566.454,567.896,-1.500,23,424,566.30,566.70,2000,4000,567.80,568.20,94,118,566.25,566.80,2000,2000,567.50,568.25,864,1466,12000,14000,566.152,566.890,567.308,568.493,-1.505,339.006
2017-01-31 09:26:00,565.347,566.935,-1.450,204,293,565.10,565.45,2000,2000,566.45,567.00,69,297,565.00,565.65,2000,2000,566.40,567.45,1498,1188,10000,10000,564.810,565.652,566.300,567.570,-1.555,338.975
2017-01-31 09:27:00,564.640,566.157,-1.500,109,577,564.50,564.85,10000,2000,566.00,566.35,50,164,564.45,564.90,2000,2000,565.75,566.40,1374,1730,18000,10000,564.401,564.956,565.806,566.510,-1.560,338.945
2017-01-31 09:28:00,563.880,565.103,-1.425,1000,129,563.70,564.00,2000,2000,565.10,565.45,500,449,563.60,564.30,6000,4000,565.00,565.50,1999,1866,14000,18000,563.617,564.418,564.821,565.767,-1.545,338.916
2017-01-31 09:29:00,563.325,564.800,-1.475,238,412,563.20,563.45,2000,2000,564.60,565.00,282,5,563.10,563.50,2000,2000,564.55,565.15,1458,1359,12000,16000,563.021,563.611,564.458,565.256,-1.545,338.885
2017-01-31 09:30:00,563.049,564.400,-1.675,487,1,562.60,563.00,4000,2000,564.35,564.60,215,189,562.55,563.25,2000,2000,564.10,564.90,6746,2973,12000,16000,562.471,563.353,564.050,565.069,-1.440,338.854
2017-01-31 09:31:00,559.427,561.133,-1.700,1155,354,559.50,559.55,2000,2000,560.90,561.55,539,343,559.15,559.60,2000,6000,560.85,561.60,4698,2527,10000,14000,559.106,559.717,560.650,561.693,-1.390,338.823
2017-01-31 09:32:00,559.277,560.578,-1.525,36,129,559.15,559.40,2000,2000,560.45,561.15,1,192,559.05,559.45,4000,2000,560.10,561.20,502,551,14000,18000,558.986,559.483,560.071,561.406,-1.330,338.798
2017-01-31 09:33:00,560.616,561.643,-1.350,188,238,560.35,560.85,2000,4000,561.90,562.00,469,1301,560.30,560.90,2000,2000,561.50,562.20,3463,3469,10000,18000,560.219,560.948,561.320,562.333,-1.265,338.781
2017-01-31 09:34:00,561.420,563.015,-1.475,266,6,561.45,561.75,2000,2000,562.70,563.45,418,3,561.25,561.90,2000,4000,562.65,563.50,1263,2202,10000,16000,561.246,562.317,562.600,563.694,-1.215,338.771
2017-01-31 09:35:00,560.814,562.335,-1.150,212,148,560.95,561.30,2000,2000,562.15,562.40,333,92,560.65,561.35,2000,2000,562.10,562.70,2019,4871,12000,14000,560.618,561.439,561.908,562.893,-1.230,338.769
2017-01-31 09:36:00,559.898,561.244,-1.450,230,130,559.65,560.10,2000,2000,561.05,561.60,104,25,559.60,560.30,4000,4000,561.00,561.65,1076,987,14000,20000,559.477,560.352,560.786,561.910,-1.160,338.749
2017-01-31 09:37:00,559.652,561.062,-1.225,129,235,559.50,559.95,2000,2000,560.85,561.05,224,809,559.45,560.00,2000,2000,560.70,561.70,1514,2161,12000,12000,559.304,560.039,560.483,561.700,-1.120,338.732
2017-01-31 09:38:00,559.580,560.985,-1.025,640,146,559.30,559.70,2000,2000,560.20,560.85,474,285,559.20,560.00,4000,2000,560.15,561.00,1675,1260,42000,10000,559.203,560.050,560.017,561.130,-1.165,338.712
2017-01-31 09:39:00,559.742,560.908,-1.225,166,7,559.55,559.85,4000,4000,560.70,561.15,245,3,559.40,559.95,2000,2000,560.65,561.25,1480,1475,12000,14000,559.321,560.315,560.458,561.457,-1.155,338.682
2017-01-31 09:40:00,560.101,561.113,-1.225,217,2,559.75,560.05,2000,6000,560.90,561.35,205,400,559.70,560.25,2000,2000,560.85,561.45,1237,626,14000,16000,559.656,560.305,560.436,561.519,-1.165,338.651
2017-01-31 09:41:00,559.669,560.771,-1.100,430,482,559.50,559.75,2000,2000,560.50,560.95,13,203,559.40,559.80,2000,2000,560.45,561.35,1286,1155,10000,14000,559.318,559.865,560.400,561.379,-1.245,338.620
2017-01-31 09:42:00,559.432,560.773,-1.025,451,7,559.50,559.60,4000,2000,560.55,560.60,13,1792,559.40,559.70,2000,4000,560.50,560.70,1348,3882,44000,16000,559.324,559.786,560.355,560.812,-1.340,338.590
2017-01-31 09:43:00,559.572,560.793,-1.250,88,8,559.20,559.45,4000,2000,560.40,560.75,400,50,559.15,559.50,20000,2000,560.30,560.80,2479,884,46000,14000,559.055,559.789,560.204,560.964,-1.420,338.571
2017-01-31 09:44:00,559.032,560.683,-1.175,300,235,559.10,559.35,2000,2000,560.20,560.60,25,250,558.90,559.50,16000,2000,560.05,560.80,994,2442,38000,10000,558.909,559.655,559.968,560.930,-1.470,338.557
2017-01-31 09:45:00,559.098,560.752,-1.275,20,45,559.10,559.35,4000,4000,560.30,560.70,165,143,559.00,559.50,2000,2000,560.10,560.85,654,1318,42000,12000,558.891,559.593,560.043,560.908,-1.540,338.553
2017-01-31 09:46:00,559.301,560.763,-1.500,60,184,559.10,559.50,2000,4000,560.60,561.00,118,442,559.05,559.65,4000,2000,560.55,561.30,3033,3264,14000,18000,558.832,559.751,560.443,561.344,-1.605,338.560
2017-01-31 09:47:00,559.892,561.188,-1.500,412,9,559.70,559.80,2000,2000,561.05,561.45,225,400,559.65,559.90,4000,2000,561.00,561.50,3407,1082,12000,12000,559.354,559.958,560.775,561.758,-1.640,338.564
2017-01-31 09:48:00,560.875,562.146,-1.650,90,209,560.40,560.80,2000,2000,562.05,562.45,25,5,560.35,560.95,4000,4000,562.00,562.50,3851,1043,12000,12000,560.265,560.983,561.658,562.633,-1.665,338.557
2017-01-31 09:49:00,560.953,562.200,-1.425,356,277,560.60,561.00,2000,2000,562.05,562.40,50,3,560.55,561.10,2000,2000,562.00,562.45,1478,658,10000,10000,560.492,561.112,561.780,562.620,-1.725,338.542
2017-01-31 09:50:00,560.753,562.483,-1.625,794,169,560.75,561.10,4000,2000,562.30,562.80,19,4,560.65,561.35,2000,2000,562.05,562.85,1053,2044,16000,14000,560.708,561.455,562.038,562.979,-1.590,338.528
2017-01-31 09:51:00,560.103,561.562,-1.825,22,200,559.75,559.90,4000,2000,561.45,561.85,309,291,559.70,560.00,2000,4000,561.25,561.90,8784,825,14000,12000,559.604,560.042,561.143,561.950,-1.525,338.496
2017-01-31 09:52:00,561.447,562.809,-1.675,90,70,561.10,561.40,2000,2000,562.65,563.20,161,88,561.05,561.45,2000,2000,562.60,563.25,6658,1467,10000,12000,560.807,561.514,562.370,563.408,-1.485,338.466
2017-01-31 09:53:00,561.824,563.423,-1.775,6486,253,561.55,561.75,2000,2000,563.40,563.45,2719,50,561.50,561.80,2000,4000,563.35,563.50,16714,1028,10000,16000,561.473,561.923,563.230,563.788,-1.385,338.441
2017-01-31 09:54:00,561.988,563.173,-1.725,305,127,561.65,561.80,2000,2000,563.40,563.50,4000,609,561.55,562.00,2000,2000,563.35,563.75,10146,1277,10000,16000,561.498,562.034,562.910,563.850,-1.345,338.430
2017-01-31 09:55:00,564.133,565.614,-0.950,47,200,564.30,564.65,2000,2000,565.20,565.65,102,300,564.25,564.70,2000,2000,565.15,565.80,257,3744,18000,10000,564.164,564.784,565.017,565.890,-1.430,338.439
2017-01-31 09:56:00,563.347,564.662,-1.500,144,2,563.15,563.45,2000,2000,564.60,565.00,25,354,563.05,563.60,2000,4000,564.55,565.05,1221,1020,10000,16000,562.932,563.678,564.330,565.306,-1.375,338.414
2017-01-31 09:57:00,562.265,563.573,-1.475,1011,2,562.00,562.45,2000,2000,563.50,563.90,25,108,561.85,562.50,2000,2000,563.40,563.95,2603,1393,10000,12000,561.819,562.582,563.100,564.258,-1.345,338.388
2017-01-31 09:58:00,562.054,563.409,-1.275,506,88,562.00,562.25,2000,2000,563.10,563.70,250,236,561.80,562.30,2000,2000,562.90,563.95,988,647,12000,10000,561.833,562.348,562.642,564.070,-1.345,338.361
2017-01-31 09:59:00,561.210,562.525,-1.525,3,94,561.00,561.05,2000,2000,562.30,562.80,114,11,560.80,561.10,2000,2000,562.25,562.85,1083,211,10000,10000,560.709,561.180,562.070,562.980,-1.230,338.330
2017-01-31 10:00:00,561.715,563.331,-1.375,190,3,561.80,562.10,6000,6000,563.05,563.60,25,19,561.50,562.20,4000,2000,563.00,563.65,730,1063,18000,14000,561.458,562.319,562.783,563.714,-1.150,338.301
2017-01-31 10:01:00,562.909,564.069,-1.225,3,578,562.70,563.00,2000,2000,563.90,564.25,356,670,562.60,563.05,2000,4000,563.80,564.75,2321,1686,10000,16000,562.374,563.066,563.660,564.781,-1.080,338.291
2017-01-31 10:02:00,560.977,562.485,-1.325,98,136,560.95,561.15,4000,2000,562.10,562.65,24,199,560.85,561.30,6000,2000,562.00,562.70,589,1363,20000,14000,560.793,561.438,561.955,562.914,-1.000,338.283
2017-01-31 10:03:00,562.248,563.421,-1.275,296,1,562.05,562.35,2000,4000,563.25,563.70,187,373,562.00,562.50,2000,2000,563.10,563.80,1275,998,10000,14000,561.923,562.602,563.010,563.921,-0.930,338.285
2017-01-31 10:04:00,562.142,563.106,-0.950,220,453,562.00,562.25,2000,2000,562.90,563.25,800,129,561.95,562.30,10000,2000,562.75,563.30,2359,2461,20000,12000,561.905,562.499,562.710,563.433,-0.955,338.301
2017-01-31 10:05:00,561.769,562.808,-0.975,637,293,561.65,561.75,2000,2000,562.45,562.90,357,38,561.60,561.80,2000,2000,562.40,563.00,1809,1279,14000,12000,561.515,562.039,562.336,563.183,-0.970,338.290
2017-01-31 10:06:00,561.367,562.392,-0.875,129,622,561.20,561.75,2000,2000,562.10,562.60,50,88,561.15,561.80,2000,2000,562.05,562.80,709,1432,12000,12000,561.054,561.819,561.975,562.833,-1.005,338.267
2017-01-31 10:07:00,560.661,561.658,-0.925,260,139,560.45,560.85,2000,2000,561.25,561.90,50,20,560.40,561.00,2000,2000,561.15,561.95,1010,1266,14000,10000,560.295,561.160,561.086,562.020,-1.025,338.237
2017-01-31 10:08:00,560.543,561.386,-0.925,50,2,560.40,560.50,2000,2000,561.20,561.55,20,103,560.35,560.65,2000,2000,561.10,561.60,1078,1201,12000,10000,560.231,561.040,560.983,561.740,-1.050,338.205
2017-01-31 10:09:00,560.660,561.810,-1.075,353,50,560.50,560.85,2000,2000,561.60,561.90,76,442,560.45,561.10,2000,2000,561.55,562.00,1221,1951,10000,10000,560.395,561.178,561.370,562.250,-1.050,338.177
2017-01-31 10:10:00,560.302,561.354,-1.050,80,15,560.20,560.45,4000,2000,561.20,561.55,93,1,560.05,560.50,2000,2000,561.10,561.65,861,831,14000,12000,559.985,560.712,561.007,561.800,-1.080,338.147
2017-01-31 10:11:00,560.482,561.650,-1.050,76,179,560.45,560.85,2000,2000,561.60,561.80,88,88,560.40,560.90,2000,2000,561.20,561.90,681,2219,10000,10000,560.306,560.993,561.220,562.080,-1.135,338.118
2017-01-31 10:12:00,560.069,561.371,-1.025,12,10,560.05,560.25,2000,2000,561.05,561.30,200,222,560.00,560.30,6000,2000,561.00,561.75,996,1558,14000,10000,559.838,560.468,560.893,561.740,-1.160,338.091
2017-01-31 10:13:00,559.696,561.136,-1.050,317,20,559.75,559.95,2000,4000,560.80,561.00,374,1956,559.65,560.00,2000,2000,560.55,561.40,943,3170,16000,12000,559.669,560.115,560.450,561.408,-1.185,338.064
2017-01-31 10:14:00,559.954,561.225,-1.075,30,1,559.90,560.05,2000,2000,560.75,561.35,88,88,559.75,560.25,2000,2000,560.70,561.50,773,890,14000,10000,559.571,560.342,560.521,561.640,-1.200,338.037
2017-01-31 10:15:00,559.834,561.279,-1.200,273,7,559.70,560.05,4000,2000,560.75,561.40,25,224,559.55,560.35,2000,2000,560.70,561.50,674,880,14000,10000,559.548,560.455,560.593,561.810,-1.195,338.012
2017-01-31 10:16:00,560.255,561.785,-1.325,152,329,560.05,560.40,4000,2000,561.25,561.85,500,82,560.00,560.50,2000,2000,561.15,561.90,1460,1449,16000,10000,559.920,560.555,560.894,562.280,-1.115,337.983
2017-01-31 10:17:00,560.197,561.483,-1.150,70,946,560.15,560.20,4000,2000,561.15,561.50,967,436,560.10,560.50,2000,2000,561.05,561.70,2759,3450,14000,10000,559.942,560.481,560.943,561.990,-1.145,337.951
2017-01-31 10:18:00,560.099,561.304,-1.175,226,135,559.80,560.15,4000,2000,560.85,561.45,379,95,559.75,560.20,2000,2000,560.75,561.65,1557,734,14000,10000,559.696,560.511,560.657,561.810,-1.220,337.920
2017-01-31 10:19:00,559.747,561.100,-1.150,463,396,559.70,560.00,4000,4000,560.75,561.25,1,100,559.60,560.05,2000,2000,560.70,561.30,641,1352,18000,14000,559.645,560.195,560.572,561.464,-1.335,337.888
2017-01-31 10:20:00,559.177,560.691,-1.175,96,125,559.30,559.45,2000,2000,560.40,560.70,1,117,559.20,559.50,2000,2000,560.35,560.75,262,1679,12000,10000,559.162,559.729,560.283,561.010,-1.440,337.861
2017-01-31 10:21:00,559.439,560.818,-0.925,218,224,559.50,559.85,2000,2000,560.45,560.75,1,442,559.40,559.90,2000,2000,560.30,561.20,620,2358,12000,10000,559.334,559.965,560.217,561.250,-1.595,337.846
2017-01-31 10:22:00,558.942,560.468,-1.300,231,3,559.00,559.10,2000,2000,560.15,560.55,276,341,558.95,559.35,4000,2000,560.10,560.60,1088,11126,18000,10000,558.897,559.510,560.039,560.690,-1.685,337.878
2017-01-31 10:23:00,557.721,559.227,-1.550,803,7204,557.60,558.00,2000,2000,559.10,559.60,353,512,557.55,558.35,2000,2000,559.00,559.65,3033,11012,12000,14000,557.468,558.161,558.842,559.714,-1.745,337.928
2017-01-31 10:24:00,558.473,560.112,-1.725,25,202,558.25,558.40,2000,2000,559.85,560.25,95,25,558.10,558.70,2000,2000,559.60,560.30,762,687,14000,12000,557.998,558.756,559.514,560.592,-1.760,337.973
2017-01-31 10:25:00,558.767,560.065,-1.700,486,335,558.25,558.70,4000,2000,560.00,560.35,200,325,558.20,558.80,2000,4000,559.85,560.40,10824,1774,18000,16000,558.127,558.857,559.628,560.513,-1.805,337.992
2017-01-31 10:26:00,559.760,561.127,-1.700,111,140,559.25,559.60,2000,2000,560.85,561.40,95,38,559.15,559.70,2000,2000,560.80,561.45,8594,719,12000,10000,558.994,559.776,560.617,561.530,-1.810,337.997
2017-01-31 10:27:00,559.366,560.658,-1.750,129,139,558.80,559.20,4000,2000,560.45,561.05,1012,155,558.75,559.30,4000,2000,560.10,561.10,9698,913,14000,12000,558.596,559.338,560.157,561.183,-1.830,337.978
2017-01-31 10:28:00,558.957,560.388,-1.850,959,7,558.40,558.70,4000,2000,560.15,560.65,3999,480,558.35,558.95,2000,2000,560.10,560.70,15628,1507,12000,12000,558.285,559.050,560.042,560.850,-1.785,337.952
2017-01-31 10:29:00,558.963,560.509,-1.800,222,554,558.50,558.85,2000,4000,560.30,560.65,2414,203,558.45,558.95,2000,2000,560.05,560.70,10964,2072,20000,12000,558.365,559.023,559.745,560.767,-1.775,337.921
2017-01-31 10:30:00,558.921,560.607,-1.925,2301,6,558.55,558.80,2000,2000,560.40,560.80,18,412,558.50,558.85,2000,4000,560.05,560.95,8956,1091,16000,12000,558.428,558.971,559.881,561.008,-1.720,337.889
2017-01-31 10:31:00,559.752,561.191,-1.725,244,125,559.35,559.70,2000,2000,560.95,561.55,88,55,559.30,559.75,2000,2000,560.80,561.75,2914,651,10000,12000,559.143,559.792,560.710,561.833,-1.685,337.859
2017-01-31 10:32:00,559.793,561.380,-1.850,855,500,559.50,559.65,2000,2000,561.20,561.65,6027,133,559.35,559.80,2000,2000,561.15,561.70,13958,1488,10000,10000,559.309,559.810,560.960,561.800,-1.635,337.831
2017-01-31 10:33:00,559.522,561.305,-1.625,197,3,559.40,559.65,2000,2000,560.90,561.40,14,4,559.35,559.70,2000,2000,560.85,561.80,883,690,12000,10000,559.176,559.850,560.617,561.830,-1.595,337.810
2017-01-31 10:34:00,559.892,561.482,-1.750,162,47,559.65,559.90,2000,2000,561.30,561.75,488,75,559.50,559.95,4000,2000,561.00,561.80,3186,799,12000,10000,559.456,560.129,560.983,561.920,-1.505,337.788
2017-01-31 10:35:00,559.450,560.941,-1.650,206,129,559.05,559.50,2000,6000,560.65,561.20,495,354,559.00,559.55,2000,2000,560.50,561.25,3656,1309,18000,14000,558.846,559.638,560.161,561.300,-1.380,337.777
2017-01-31 10:36:00,559.226,560.759,-1.550,328,2,559.10,559.40,2000,2000,560.55,561.05,432,105,559.00,559.45,2000,2000,560.50,561.10,1538,1245,12000,10000,558.941,559.618,560.233,561.150,-1.285,337.777
2017-01-31 10:37:00,559.327,560.692,-1.600,962,4,559.00,559.20,4000,2000,560.45,560.95,268,225,558.85,559.40,2000,2000,560.40,561.00,4004,1456,12000,12000,558.761,559.591,560.325,561.200,-1.210,337.790
2017-01-31 10:38:00,559.537,560.875,-1.425,164,130,559.30,559.70,2000,2000,560.70,561.15,19,90,559.25,559.75,2000,4000,560.55,561.20,793,589,12000,12000,559.169,559.777,560.325,561.292,-1.170,337.809
2017-01-31 10:39:00,559.545,560.796,-1.300,156,196,559.35,559.75,2000,2000,560.60,561.10,90,266,559.10,559.80,4000,2000,560.50,561.20,2432,1621,12000,12000,558.997,559.868,560.358,561.358,-1.140,337.827
2017-01-31 10:40:00,559.135,560.114,-1.025,22,129,559.00,559.30,2000,2000,559.85,560.50,100,95,558.85,559.35,2000,2000,559.80,560.55,781,724,10000,12000,558.683,559.493,559.730,560.617,-1.230,337.832
2017-01-31 10:41:00,559.211,560.319,-1.075,224,4,559.10,559.45,2000,2000,560.10,560.60,92,25,559.00,559.50,2000,2000,560.05,560.80,643,733,12000,14000,558.989,559.584,559.775,561.036,-1.285,337.807
2017-01-31 10:42:00,559.397,560.496,-1.225,108,4,559.15,559.40,4000,2000,560.25,560.75,126,25,559.10,559.65,2000,2000,560.20,560.80,1023,796,14000,14000,559.025,559.747,560.064,561.057,-1.310,337.775
2017-01-31 10:43:00,559.701,560.611,-1.225,344,8,559.35,559.60,4000,2000,560.40,561.00,1,4,559.30,559.85,2000,2000,560.35,561.05,734,188,12000,16000,559.266,560.005,560.275,561.219,-1.340,337.746
