,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 12:53:00,153.234,153.340,-0.075,1694,2495,153.10,153.25,7000,7000,153.20,153.30,4710,11242,153.05,153.30,14000,3500,153.15,153.35,79747,47821,112000,38500,152.964,153.369,153.072,153.418,-0.100,58.775
2017-01-31 12:54:00,153.216,153.329,-0.100,1310,2320,153.10,153.20,3500,7000,153.20,153.30,1775,4857,153.05,153.25,3500,24500,153.15,153.35,79922,41854,108500,56000,152.958,153.325,153.061,153.384,-0.100,58.769
2017-01-31 12:55:00,153.097,153.258,-0.125,3759,845,153.05,153.10,14000,7000,153.15,153.25,33464,115,153.00,153.15,21000,10500,153.10,153.30,77865,38883,122500,49000,152.950,153.260,153.056,153.357,-0.100,58.764
2017-01-31 12:56:00,152.824,152.976,-0.100,50,4001,152.80,152.90,3500,10500,152.90,153.00,1776,6552,152.75,152.95,10500,7000,152.85,153.05,23852,40261,56000,45500,152.640,153.016,152.772,153.112,-0.120,58.759
2017-01-31 12:57:00,153.081,153.160,-0.075,313,1178,153.10,153.15,10500,7000,153.15,153.25,551,6573,153.05,153.20,7000,24500,153.10,153.30,18462,44194,38500,63000,152.928,153.270,153.064,153.347,-0.150,58.754
2017-01-31 12:58:00,152.859,153.045,-0.100,85,881,152.85,152.90,3500,7000,152.95,153.00,735,9956,152.80,152.95,10500,7000,152.90,153.05,34472,50199,70000,31500,152.700,153.022,152.822,153.089,-0.155,58.753
2017-01-31 12:59:00,152.957,153.029,-0.100,551,14528,152.90,153.00,7000,7000,153.00,153.10,3080,2672,152.85,153.05,7000,7000,152.95,153.15,40668,49764,45500,52500,152.749,153.101,152.892,153.227,-0.175,58.753
2017-01-31 13:00:00,152.946,153.047,-0.125,1679,1473,152.90,152.95,3500,14000,153.00,153.10,2770,10271,152.85,153.00,14000,7000,152.95,153.15,40896,36705,52500,56000,152.749,153.077,152.890,153.206,-0.180,58.756
2017-01-31 13:01:00,152.865,153.043,-0.200,3874,75,152.80,152.85,3500,10500,153.00,153.05,7060,15,152.75,152.90,21000,3500,152.90,153.10,51014,25573,77000,45500,152.676,153.002,152.841,153.169,-0.160,58.761
2017-01-31 13:02:00,153.141,153.280,-0.225,2236,1429,153.10,153.20,7000,3500,153.35,153.40,3109,5606,153.05,153.25,7000,17500,153.25,153.45,37548,41051,45500,84000,152.964,153.338,153.208,153.542,-0.145,58.758
2017-01-31 13:03:00,153.311,153.395,-0.125,200,1502,153.30,153.35,7000,14000,153.40,153.50,300,5356,153.25,153.40,10500,3500,153.35,153.55,28886,40944,42000,63000,153.143,153.477,153.296,153.619,-0.140,58.752
2017-01-31 13:04:00,153.366,153.504,-0.200,3343,4149,153.30,153.40,3500,10500,153.50,153.60,8511,848,153.25,153.45,10500,10500,153.45,153.65,48224,37437,31500,56000,153.169,153.547,153.406,153.703,-0.130,58.747
2017-01-31 13:05:00,153.229,153.400,-0.150,2600,197,153.20,153.30,7000,7000,153.35,153.45,2430,4564,153.15,153.35,10500,21000,153.30,153.50,36037,43582,59500,63000,153.060,153.445,153.244,153.547,-0.125,58.745
2017-01-31 13:06:00,153.109,153.273,-0.100,6000,2611,153.05,153.15,7000,3500,153.15,153.25,3830,5068,153.00,153.20,42000,3500,153.10,153.30,35312,31664,115500,35000,152.935,153.266,153.045,153.395,-0.125,58.744
2017-01-31 13:07:00,152.980,153.166,-0.150,1269,1075,152.95,153.00,21000,7000,153.10,153.15,9353,3836,152.90,153.05,84000,3500,153.00,153.20,34079,25788,136500,31500,152.834,153.149,152.992,153.261,-0.115,58.741
2017-01-31 13:08:00,153.070,153.237,-0.100,50,313,153.05,153.10,3500,3500,153.15,153.20,2819,2679,153.00,153.15,17500,10500,153.10,153.25,31747,34985,101500,42000,152.911,153.234,153.028,153.321,-0.120,58.737
2017-01-31 13:09:00,153.147,153.311,-0.150,1266,2531,153.10,153.20,7000,3500,153.25,153.35,4042,701,153.05,153.25,7000,10500,153.20,153.40,38604,37812,59500,52500,152.959,153.351,153.135,153.463,-0.125,58.732
2017-01-31 13:10:00,153.138,153.321,-0.125,210,2164,153.10,153.15,3500,10500,153.20,153.30,386,7191,153.05,153.20,10500,3500,153.15,153.35,30641,34087,91000,45500,152.942,153.265,153.058,153.423,-0.135,58.727
2017-01-31 13:11:00,153.161,153.317,-0.100,176,4013,153.10,153.20,7000,7000,153.20,153.30,3165,3230,153.05,153.25,10500,7000,153.15,153.35,39876,38121,91000,45500,152.953,153.334,153.062,153.427,-0.160,58.722
2017-01-31 13:12:00,153.142,153.339,-0.100,3827,6990,153.10,153.20,3500,3500,153.20,153.30,1845,3158,153.05,153.25,21000,7000,153.15,153.35,37111,43415,91000,35000,152.967,153.321,153.060,153.425,-0.190,58.718
2017-01-31 13:13:00,153.009,153.218,-0.125,400,50,153.00,153.05,7000,7000,153.10,153.20,449,2828,152.95,153.10,10500,3500,153.05,153.25,26432,32309,84000,31500,152.851,153.197,153.000,153.300,-0.210,58.722
2017-01-31 13:14:00,153.230,153.406,-0.175,1376,2123,153.15,153.30,3500,10500,153.35,153.45,6569,7641,153.10,153.35,7000,7000,153.30,153.50,49486,48759,45500,45500,153.006,153.437,153.235,153.554,-0.230,58.729
2017-01-31 13:15:00,153.202,153.338,-0.175,710,1204,153.15,153.20,3500,3500,153.30,153.40,1587,709,153.10,153.25,17500,10500,153.25,153.45,37813,28605,70000,73500,152.992,153.355,153.188,153.529,-0.240,58.741
2017-01-31 13:16:00,153.165,153.335,-0.225,1194,41,153.10,153.15,7000,3500,153.30,153.40,3336,3691,153.05,153.20,10500,7000,153.25,153.45,39207,22958,59500,77000,152.960,153.296,153.176,153.511,-0.235,58.753
2017-01-31 13:17:00,153.175,153.379,-0.250,984,3039,153.15,153.20,3500,10500,153.40,153.45,7578,1551,153.10,153.25,7000,7000,153.30,153.50,38253,34966,56000,80500,153.025,153.339,153.238,153.557,-0.225,58.756
2017-01-31 13:18:00,153.173,153.368,-0.225,561,4866,153.15,153.20,3500,10500,153.35,153.45,3362,788,153.10,153.25,7000,14000,153.30,153.50,32104,35048,56000,87500,153.005,153.334,153.231,153.560,-0.230,58.752
2017-01-31 13:19:00,153.219,153.406,-0.275,6935,492,153.15,153.25,3500,7000,153.45,153.50,6215,3216,153.10,153.30,3500,14000,153.35,153.55,50753,32486,38500,80500,153.045,153.394,153.286,153.600,-0.230,58.748
2017-01-31 13:20:00,153.439,153.665,-0.225,50,120,153.40,153.45,10500,7000,153.60,153.70,987,6600,153.35,153.50,3500,10500,153.55,153.75,34655,34167,52500,42000,153.240,153.585,153.510,153.792,-0.220,58.742
2017-01-31 13:21:00,153.272,153.444,-0.200,991,3388,153.20,153.30,7000,7000,153.40,153.50,6580,1243,153.15,153.35,7000,7000,153.35,153.55,55394,43194,45500,45500,153.057,153.447,153.292,153.619,-0.225,58.738
2017-01-31 13:22:00,153.185,153.362,-0.200,4348,2580,153.10,153.20,7000,7000,153.30,153.40,13462,2074,153.05,153.25,56000,3500,153.25,153.45,57544,33085,98000,59500,152.984,153.343,153.223,153.526,-0.230,58.732
2017-01-31 13:23:00,153.277,153.508,-0.250,4975,772,153.25,153.30,3500,7000,153.50,153.55,7550,519,153.20,153.35,3500,14000,153.45,153.60,49487,40662,45500,59500,153.121,153.457,153.385,153.662,-0.215,58.727
2017-01-31 13:24:00,153.298,153.489,-0.275,4856,50,153.20,153.25,3500,10500,153.45,153.55,7265,855,153.15,153.30,24500,3500,153.40,153.60,60340,19648,59500,63000,153.066,153.419,153.341,153.672,-0.200,58.722
2017-01-31 13:25:00,153.235,153.417,-0.175,4468,3585,153.20,153.25,7000,7000,153.35,153.45,3006,6103,153.15,153.30,10500,7000,153.30,153.50,41688,42554,63000,49000,153.057,153.369,153.244,153.561,-0.215,58.718
2017-01-31 13:26:00,153.215,153.386,-0.225,4650,73,153.15,153.20,10500,3500,153.35,153.45,2791,441,153.10,153.25,7000,10500,153.30,153.50,54958,29259,49000,49000,153.010,153.369,153.250,153.579,-0.200,58.713
2017-01-31 13:27:00,153.220,153.388,-0.225,4024,156,153.15,153.20,10500,3500,153.35,153.45,2228,4272,153.10,153.25,7000,10500,153.30,153.50,56623,30866,49000,52500,153.007,153.355,153.243,153.570,-0.190,58.708
2017-01-31 13:28:00,153.185,153.346,-0.175,1972,2934,153.10,153.20,3500,3500,153.30,153.35,4962,5678,153.05,153.25,14000,14000,153.25,153.40,57316,41288,49000,38500,152.963,153.326,153.189,153.450,-0.195,58.705
2017-01-31 13:29:00,153.184,153.339,-0.200,1512,3679,153.10,153.20,3500,7000,153.30,153.40,1935,5554,153.05,153.25,14000,7000,153.25,153.45,55698,41308,45500,49000,152.958,153.330,153.192,153.518,-0.200,58.701
2017-01-31 13:30:00,153.130,153.322,-0.250,3141,265,153.05,153.10,7000,17500,153.25,153.40,10879,6765,153.00,153.20,7000,14000,153.20,153.45,43874,27465,59500,70000,152.934,153.282,153.132,153.495,-0.185,58.695
2017-01-31 13:31:00,153.131,153.275,-0.150,3619,2777,153.10,153.15,3500,3500,153.25,153.30,1153,6716,153.05,153.20,14000,3500,153.20,153.35,34552,35980,52500,52500,152.968,153.263,153.127,153.423,-0.195,58.691
2017-01-31 13:32:00,153.152,153.329,-0.175,17,11579,153.15,153.20,7000,21000,153.30,153.40,1214,1112,153.10,153.25,17500,14000,153.25,153.45,28460,45947,52500,73500,153.000,153.321,153.200,153.493,-0.215,58.686
2017-01-31 13:33:00,153.210,153.392,-0.200,346,3089,153.15,153.25,3500,3500,153.35,153.45,2484,4893,153.10,153.30,35000,14000,153.30,153.50,36397,37926,66500,59500,152.999,153.374,153.258,153.576,-0.205,58.682
2017-01-31 13:34:00,153.194,153.374,-0.225,2349,844,153.15,153.20,3500,10500,153.35,153.45,5511,1564,153.10,153.25,21000,17500,153.30,153.50,47255,32399,45500,70000,153.016,153.361,153.258,153.580,-0.190,58.676
2017-01-31 13:35:00,153.143,153.324,-0.175,28,81,153.10,153.15,10500,3500,153.25,153.35,4027,5729,153.05,153.20,14000,10500,153.20,153.40,42066,33780,66500,49000,152.965,153.285,153.139,153.461,-0.195,58.671
2017-01-31 13:36:00,153.152,153.353,-0.200,1,1784,153.10,153.15,10500,10500,153.25,153.40,2564,6282,153.05,153.20,14000,14000,153.20,153.45,38272,29896,73500,59500,152.958,153.277,153.133,153.500,-0.180,58.666
2017-01-31 13:37:00,153.168,153.437,-0.275,13393,2036,153.10,153.20,3500,3500,153.40,153.45,8568,1665,153.05,153.25,10500,17500,153.35,153.50,61796,35253,73500,59500,153.006,153.352,153.288,153.568,-0.150,58.661
2017-01-31 13:38:00,153.053,153.303,-0.150,200,1696,153.05,153.10,3500,7000,153.20,153.25,8834,4335,153.00,153.15,14000,7000,153.15,153.30,28610,38135,115500,45500,152.927,153.225,153.061,153.365,-0.150,58.662
2017-01-31 13:39:00,153.049,153.240,-0.150,13040,2681,153.00,153.10,3500,10500,153.15,153.25,781,5487,152.95,153.15,28000,10500,153.10,153.30,43088,39382,105000,59500,152.893,153.223,153.043,153.365,-0.155,58.662
2017-01-31 13:40:00,153.087,153.291,-0.200,1915,167,153.05,153.10,3500,3500,153.25,153.30,20806,475,153.00,153.15,10500,7000,153.20,153.35,47948,29491,84000,66500,152.947,153.252,153.119,153.437,-0.150,58.658
2017-01-31 13:41:00,153.018,153.184,-0.125,14700,3580,153.00,153.05,28000,3500,153.10,153.20,281,4865,152.95,153.10,31500,10500,153.05,153.25,38047,37181,108500,49000,152.899,153.168,153.023,153.321,-0.165,58.656
2017-01-31 13:42:00,153.018,153.180,-0.125,1858,3147,153.00,153.05,28000,3500,153.10,153.20,353,3413,152.95,153.10,21000,10500,153.05,153.25,26800,34372,108500,52500,152.845,153.177,153.019,153.327,-0.185,58.651
2017-01-31 13:43:00,153.113,153.276,-0.150,152,1951,153.05,153.15,14000,7000,153.20,153.30,15124,7756,153.00,153.20,10500,10500,153.15,153.35,44031,36884,105000,77000,152.937,153.265,153.075,153.427,-0.185,58.647
2017-01-31 13:44:00,153.079,153.267,-0.175,185,1798,153.05,153.10,7000,10500,153.20,153.30,16211,2274,153.00,153.15,14000,7000,153.15,153.35,44853,35569,101500,84000,152.937,153.239,153.069,153.431,-0.165,58.644
2017-01-31 13:45:00,153.082,153.252,-0.175,576,1118,153.05,153.10,3500,7000,153.20,153.30,14791,2592,153.00,153.15,14000,7000,153.15,153.35,42781,31457,91000,87500,152.938,153.246,153.065,153.438,-0.160,58.639
2017-01-31 13:46:00,153.063,153.276,-0.200,13922,953,153.00,153.10,10500,10500,153.20,153.30,2980,2546,152.95,153.15,10500,3500,153.15,153.35,50048,34073,105000,73500,152.894,153.246,153.077,153.433,-0.160,58.634
2017-01-31 13:47:00,153.053,153.259,-0.225,378,23,153.00,153.05,14000,10500,153.20,153.30,5756,275,152.95,153.10,3500,3500,153.15,153.35,46253,27159,84000,73500,152.867,153.217,153.075,153.431,-0.155,58.628
2017-01-31 13:48:00,153.066,153.227,-0.150,3363,1404,153.00,153.10,10500,3500,153.15,153.25,994,5312,152.95,153.15,14000,10500,153.10,153.30,46224,38544,87500,56000,152.872,153.228,153.042,153.378,-0.165,58.624
2017-01-31 13:49:00,152.948,153.098,-0.075,36,3205,152.95,153.00,38500,7000,153.00,153.10,12516,16217,152.90,153.05,14000,7000,152.95,153.15,34814,56224,105000,42000,152.827,153.110,152.920,153.208,-0.185,58.620
2017-01-31 13:50:00,152.812,153.016,-0.150,6046,2616,152.75,152.90,3500,3500,152.95,153.00,14108,4623,152.70,152.95,14000,3500,152.90,153.05,57848,58596,70000,42000,152.640,153.033,152.825,153.117,-0.205,58.615
2017-01-31 13:51:00,152.801,153.029,-0.200,5040,200,152.70,152.80,3500,10500,152.90,153.00,5957,2025,152.65,152.85,7000,10500,152.85,153.05,70164,38827,94500,52500,152.557,152.955,152.746,153.097,-0.200,58.613
2017-01-31 13:52:00,152.762,152.980,-0.200,5682,1984,152.65,152.75,7000,10500,152.85,152.95,11071,3155,152.60,152.80,3500,7000,152.80,153.00,68957,30167,101500,45500,152.529,152.886,152.716,153.054,-0.195,58.610
2017-01-31 13:53:00,152.761,153.017,-0.200,2378,2363,152.70,152.80,3500,7000,152.90,153.00,6538,2160,152.65,152.85,14000,7000,152.85,153.05,64632,56913,108500,56000,152.547,152.957,152.758,153.125,-0.175,58.607
2017-01-31 13:54:00,152.719,152.912,-0.175,3164,328,152.65,152.70,7000,7000,152.80,152.90,2857,273,152.60,152.75,31500,7000,152.75,152.95,56951,30030,115500,42000,152.514,152.854,152.706,153.012,-0.165,58.602
2017-01-31 13:55:00,152.725,153.000,-0.250,3422,12421,152.65,152.70,3500,10500,152.90,152.95,11601,1409,152.60,152.75,3500,24500,152.85,153.00,65783,34699,94500,59500,152.527,152.810,152.735,153.032,-0.140,58.597
2017-01-31 13:56:00,152.125,152.241,-0.175,725,175,152.05,152.10,3500,10500,152.20,152.30,8225,1910,152.00,152.15,24500,7000,152.15,152.35,43322,17560,49000,45500,151.928,152.265,152.118,152.412,-0.120,58.598
2017-01-31 13:57:00,152.226,152.433,-0.175,3353,363,152.25,152.30,10500,3500,152.40,152.50,6593,110,152.20,152.35,14000,10500,152.35,152.55,32875,37614,49000,56000,152.143,152.481,152.307,152.653,-0.105,58.603
2017-01-31 13:58:00,152.200,152.256,-0.100,1171,4882,152.15,152.25,3500,3500,152.25,152.35,3850,5272,152.10,152.30,3500,7000,152.20,152.40,35384,37690,35000,49000,152.018,152.370,152.150,152.482,-0.100,58.610
2017-01-31 13:59:00,152.153,152.235,-0.125,1223,4883,152.10,152.20,7000,10500,152.20,152.35,1400,1769,152.05,152.25,21000,10500,152.15,152.40,35984,33836,45500,63000,151.967,152.339,152.115,152.458,-0.095,58.614
2017-01-31 14:00:00,152.121,152.235,-0.125,7343,1000,152.10,152.15,10500,7000,152.20,152.30,4646,3960,152.05,152.20,10500,3500,152.15,152.35,44428,42611,52500,56000,151.992,152.272,152.090,152.428,-0.090,58.616
2017-01-31 14:01:00,151.941,151.985,-0.075,358,482,151.85,151.90,3500,3500,151.90,152.00,542,3333,151.80,151.95,7000,3500,151.85,152.05,53978,24411,42000,28000,151.703,152.042,151.779,152.119,-0.105,58.614
2017-01-31 14:02:00,151.855,151.956,-0.100,539,1442,151.80,151.85,3500,3500,151.90,151.95,12453,4661,151.75,151.90,7000,3500,151.85,152.00,53921,34325,38500,24500,151.677,151.980,151.782,152.071,-0.115,58.609
2017-01-31 14:03:00,151.722,151.858,-0.075,4135,913,151.75,151.80,10500,7000,151.80,151.90,1874,3521,151.70,151.85,7000,7000,151.75,151.95,41444,62554,49000,42000,151.624,151.963,151.707,152.000,-0.135,58.604
2017-01-31 14:04:00,151.850,151.992,-0.100,189,3252,151.80,151.90,3500,10500,151.90,152.00,2807,6631,151.75,151.95,10500,3500,151.85,152.05,49915,58292,52500,35000,151.657,152.015,151.793,152.080,-0.135,58.601
2017-01-31 14:05:00,151.852,151.932,-0.100,189,12668,151.80,151.90,3500,10500,151.90,152.00,4229,2057,151.75,151.95,3500,3500,151.85,152.05,50669,62166,35000,52500,151.657,152.004,151.775,152.147,-0.135,58.598
2017-01-31 14:06:00,151.956,152.064,-0.150,3490,11464,151.90,152.00,3500,7000,152.05,152.15,2843,1277,151.85,152.05,17500,7000,152.00,152.20,40520,42003,38500,49000,151.771,152.111,151.964,152.271,-0.115,58.596
2017-01-31 14:07:00,151.972,152.104,-0.150,4000,464,151.95,152.00,7000,7000,152.05,152.20,3499,1927,151.90,152.05,10500,7000,152.00,152.25,39021,33404,49000,45500,151.820,152.161,151.929,152.331,-0.100,58.591
2017-01-31 14:08:00,152.132,152.262,-0.175,2203,114,152.10,152.15,3500,10500,152.25,152.35,6360,475,152.05,152.20,14000,7000,152.15,152.40,39571,32127,56000,63000,151.979,152.290,152.094,152.472,-0.100,58.586
2017-01-31 14:09:00,152.020,152.160,-0.100,10545,1769,152.00,152.05,3500,7000,152.10,152.15,1845,5323,151.95,152.10,7000,7000,152.05,152.20,44028,39321,52500,38500,151.888,152.189,151.983,152.286,-0.115,58.582
2017-01-31 14:10:00,151.900,151.983,-0.100,6757,615,151.80,151.90,10500,7000,151.90,152.00,1962,6255,151.75,151.95,7000,3500,151.85,152.05,54957,30863,66500,49000,151.668,152.035,151.771,152.171,-0.125,58.578
2017-01-31 14:11:00,151.514,151.615,-0.050,2580,4575,151.45,151.55,21000,10500,151.50,151.60,10626,6862,151.40,151.60,10500,10500,151.45,151.65,39312,33477,105000,42000,151.342,151.656,151.405,151.683,-0.145,58.572
2017-01-31 14:12:00,151.599,151.748,-0.075,1032,6877,151.55,151.70,7000,3500,151.65,151.75,8968,2853,151.50,151.75,10500,7000,151.60,151.80,33984,42775,66500,35000,151.440,151.819,151.524,151.865,-0.150,58.568
2017-01-31 14:13:00,151.625,151.792,-0.175,100,3256,151.60,151.65,10500,7000,151.75,151.85,820,2425,151.55,151.70,7000,7000,151.70,151.90,29943,32888,42000,45500,151.455,151.780,151.650,151.954,-0.130,58.567
2017-01-31 14:14:00,151.491,151.639,-0.175,1013,814,151.45,151.50,7000,3500,151.60,151.70,1910,742,151.40,151.55,7000,7000,151.55,151.75,31232,22308,52500,56000,151.316,151.659,151.473,151.816,-0.115,58.563
2017-01-31 14:15:00,151.324,151.433,-0.150,157,1050,151.30,151.35,3500,3500,151.45,151.50,2350,7912,151.25,151.40,10500,10500,151.40,151.55,32498,45411,35000,56000,151.136,151.462,151.345,151.625,-0.110,58.558
2017-01-31 14:16:00,151.313,151.500,-0.150,1718,2375,151.25,151.35,3500,7000,151.40,151.50,4621,4581,151.20,151.40,14000,17500,151.35,151.55,43392,41637,108500,59500,151.115,151.467,151.285,151.609,-0.095,58.553
2017-01-31 14:17:00,151.399,151.477,-0.100,399,1640,151.40,151.45,10500,7000,151.45,151.60,214,3497,151.35,151.50,7000,21000,151.40,151.65,25495,42308,49000,73500,151.234,151.583,151.354,151.719,-0.090,58.551
2017-01-31 14:18:00,151.437,151.528,-0.075,173,3917,151.45,151.50,7000,28000,151.50,151.60,519,5539,151.40,151.55,3500,3500,151.45,151.65,33949,60369,49000,80500,151.303,151.630,151.364,151.698,-0.095,58.552
2017-01-31 14:19:00,151.610,151.630,-0.100,500,2779,151.60,151.65,14000,10500,151.65,151.80,50,9205,151.55,151.70,3500,17500,151.60,151.85,24847,38481,31500,84000,151.448,151.764,151.578,151.910,-0.095,58.548
2017-01-31 14:20:00,151.894,151.987,-0.125,2776,3338,151.80,151.95,7000,7000,151.95,152.05,4517,12455,151.75,152.00,7000,31500,151.90,152.10,42796,40098,49000,70000,151.672,152.052,151.832,152.140,-0.090,58.544
2017-01-31 14:21:00,151.845,151.879,-0.075,800,1919,151.80,151.85,3500,7000,151.85,151.95,439,5173,151.75,151.90,17500,7000,151.80,152.00,29212,28151,42000,49000,151.653,151.964,151.758,152.061,-0.085,58.539
2017-01-31 14:22:00,151.852,151.849,-0.075,1788,979,151.80,151.85,17500,3500,151.85,151.95,3776,5207,151.75,151.90,17500,10500,151.80,152.00,39284,31748,59500,80500,151.653,151.977,151.768,152.087,-0.095,58.534
2017-01-31 14:23:00,151.772,151.810,-0.100,4906,34,151.70,151.80,7000,7000,151.80,151.90,3865,780,151.65,151.85,7000,10500,151.75,151.95,44004,29806,42000,66500,151.575,151.955,151.688,152.018,-0.100,58.528
2017-01-31 14:24:00,151.640,151.697,-0.100,701,1995,151.55,151.65,10500,7000,151.65,151.75,8313,4940,151.50,151.70,7000,7000,151.60,151.80,43786,29520,56000,52500,151.415,151.774,151.544,151.873,-0.110,58.523
2017-01-31 14:25:00,151.548,151.563,-0.100,1416,707,151.45,151.55,3500,3500,151.55,151.65,7308,1304,151.40,151.60,7000,10500,151.50,151.70,48695,25197,38500,56000,151.327,151.693,151.441,151.772,-0.125,58.518
2017-01-31 14:26:00,151.371,151.447,-0.050,10463,2533,151.30,151.40,7000,7000,151.35,151.45,1947,4726,151.25,151.45,21000,7000,151.30,151.50,45423,33153,80500,56000,151.187,151.523,151.224,151.569,-0.155,58.515
2017-01-31 14:27:00,151.465,151.566,-0.125,2176,1450,151.40,151.45,7000,7000,151.50,151.60,2244,1925,151.35,151.50,14000,3500,151.45,151.65,43305,27647,59500,49000,151.256,151.587,151.385,151.714,-0.170,58.517
2017-01-31 14:28:00,151.394,151.494,-0.125,2299,1310,151.35,151.40,10500,7000,151.45,151.55,11411,1774,151.30,151.45,3500,3500,151.40,151.60,44436,30419,56000,56000,151.231,151.540,151.338,151.675,-0.160,58.521
2017-01-31 14:29:00,151.442,151.547,-0.150,2085,3827,151.35,151.45,7000,7000,151.50,151.60,22048,2122,151.30,151.50,7000,10500,151.45,151.65,55592,27339,63000,63000,151.251,151.576,151.383,151.722,-0.160,58.521
2017-01-31 14:30:00,151.684,151.765,-0.175,3078,200,151.60,151.70,3500,3500,151.80,151.85,8738,2393,151.55,151.75,7000,14000,151.75,151.90,49255,30149,31500,73500,151.472,151.853,151.678,151.974,-0.155,58.519
2017-01-31 14:31:00,151.709,151.837,-0.200,8453,1454,151.65,151.75,7000,10500,151.85,151.95,4455,1554,151.60,151.80,3500,21000,151.80,152.00,42886,32304,31500,77000,151.540,151.891,151.750,152.050,-0.140,58.515
2017-01-31 14:32:00,151.836,151.892,-0.200,979,428,151.80,151.85,7000,10500,151.95,152.10,2223,6124,151.75,151.90,10500,17500,151.90,152.15,35501,36073,42000,210000,151.650,151.975,151.858,152.218,-0.110,58.511
2017-01-31 14:33:00,152.101,152.155,-0.075,4742,1036,152.05,152.15,3500,14000,152.10,152.25,5282,876,152.00,152.20,3500,7000,152.05,152.30,32865,28136,42000,59500,151.933,152.293,151.963,152.359,-0.105,58.511
2017-01-31 14:34:00,151.978,152.107,-0.150,3454,50,151.90,152.00,3500,7000,152.05,152.15,8057,3605,151.85,152.05,10500,3500,152.00,152.20,46313,28912,42000,35000,151.777,152.155,151.942,152.275,-0.090,58.510
2017-01-31 14:35:00,152.245,152.375,-0.150,50,130,152.25,152.30,7000,7000,152.35,152.50,3371,2503,152.20,152.35,3500,7000,152.30,152.55,26664,34376,28000,42000,152.104,152.460,152.250,152.625,-0.080,58.512
2017-01-31 14:36:00,152.097,152.204,-0.125,9386,500,152.00,152.05,3500,3500,152.10,152.20,2824,500,151.95,152.10,7000,3500,152.05,152.25,49780,12669,56000,28000,151.886,152.213,151.975,152.338,-0.085,58.516
2017-01-31 14:37:00,152.232,152.266,-0.050,707,6122,152.20,152.30,10500,3500,152.25,152.35,3061,4578,152.15,152.35,3500,7000,152.20,152.40,46321,60529,35000,42000,152.054,152.432,152.150,152.488,-0.100,58.515
2017-01-31 14:38:00,152.214,152.276,-0.050,86,7949,152.15,152.25,7000,3500,152.20,152.30,9937,6459,152.10,152.30,7000,10500,152.15,152.35,49833,46825,52500,42000,152.019,152.364,152.073,152.412,-0.115,58.510
2017-01-31 14:39:00,152.176,152.281,-0.075,3109,1572,152.15,152.20,7000,3500,152.20,152.30,7374,4709,152.10,152.25,7000,3500,152.15,152.35,41397,34609,70000,42000,152.032,152.345,152.085,152.442,-0.105,58.505
2017-01-31 14:40:00,152.101,152.252,-0.100,3658,3642,152.05,152.15,3500,3500,152.15,152.25,13836,1962,152.00,152.20,21000,7000,152.10,152.30,42479,35404,73500,38500,151.948,152.281,152.031,152.373,-0.090,58.500
2017-01-31 14:41:00,151.984,152.150,-0.150,3408,4969,151.95,152.05,24500,3500,152.10,152.20,11540,1985,151.90,152.10,3500,10500,152.05,152.25,37289,36764,70000,56000,151.850,152.183,152.018,152.316,-0.060,58.495
2017-01-31 14:42:00,152.020,152.162,-0.125,3601,1065,152.00,152.10,10500,10500,152.10,152.25,5943,1094,151.95,152.15,10500,7000,152.05,152.30,41001,46981,56000,63000,151.876,152.258,152.000,152.356,-0.040,58.491
2017-01-31 14:43:00,151.777,151.895,-0.125,5650,601,151.70,151.80,3500,7000,151.85,151.90,9116,2593,151.65,151.85,10500,3500,151.80,151.95,47911,29657,38500,31500,151.585,151.946,151.732,152.006,-0.025,58.491
2017-01-31 14:44:00,151.885,151.901,-0.025,5,599,151.85,151.90,10500,10500,151.85,151.95,946,1461,151.80,151.95,10500,14000,151.80,152.00,28352,30077,63000,63000,151.678,152.042,151.750,152.047,-0.030,58.498
2017-01-31 14:45:00,151.994,152.058,-0.025,3926,5623,152.00,152.10,7000,10500,152.00,152.15,1711,4083,151.95,152.15,10500,17500,151.95,152.20,28953,56645,45500,59500,151.864,152.230,151.896,152.241,-0.035,58.502
2017-01-31 14:46:00,152.019,152.056,-0.000,403,3560,152.05,152.10,14000,10500,152.00,152.15,1783,3896,152.00,152.15,7000,10500,151.95,152.20,22125,48355,52500,66500,151.893,152.240,151.897,152.250,-0.045,58.501
2017-01-31 14:47:00,152.094,152.101,-0.025,3050,156,152.10,152.15,3500,10500,152.10,152.20,2440,4519,152.05,152.20,14000,10500,152.05,152.25,28578,43943,45500,73500,151.959,152.284,152.004,152.319,-0.055,58.496
2017-01-31 14:48:00,151.998,152.006,-0.050,4287,3475,151.95,152.05,3500,10500,152.00,152.10,10646,446,151.90,152.10,10500,7000,151.95,152.15,45198,39652,42000,73500,151.840,152.187,151.883,152.214,-0.055,58.491
