,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 11:55:00,1166.040,1164.853,0.650,217,129,1165.95,1166.00,1500,2250,1164.65,1166.00,91,11,1165.90,1166.20,750,3000,1164.00,1166.25,414,202,4500,8250,1165.911,1166.130,1163.908,1166.432,0.815,552.836
2017-01-31 11:56:00,1166.228,1165.603,0.325,267,12,1165.95,1166.25,750,2250,1165.55,1166.00,27,50,1165.90,1166.40,1500,2250,1165.30,1166.25,431,213,4500,7500,1165.805,1166.676,1164.942,1166.450,0.980,552.786
2017-01-31 11:57:00,1166.029,1165.314,0.525,73,12,1166.00,1166.20,750,1500,1165.15,1166.00,228,22,1165.95,1166.25,750,2250,1165.10,1166.25,347,402,3750,6750,1165.948,1166.675,1164.410,1166.500,1.100,552.752
2017-01-31 11:58:00,1166.524,1165.933,0.950,164,82,1166.40,1166.95,1500,2250,1165.20,1166.25,123,72,1166.10,1167.00,750,1500,1165.15,1167.00,465,439,5250,6000,1166.162,1167.062,1164.964,1166.862,1.120,552.731
2017-01-31 11:59:00,1166.803,1166.163,0.825,40,200,1166.55,1166.95,750,3000,1165.60,1166.25,216,23,1166.50,1167.00,750,1500,1165.55,1167.00,463,320,4500,6750,1166.455,1166.998,1165.417,1166.794,1.115,552.717
2017-01-31 12:00:00,1166.892,1165.373,1.450,83,5,1167.00,1167.05,750,750,1165.15,1166.00,6,97,1166.95,1167.10,750,1500,1165.10,1166.25,152,1019,3750,6000,1166.844,1167.154,1164.390,1166.794,0.905,552.701
2017-01-31 12:01:00,1166.881,1166.050,1.150,8,2,1167.00,1167.10,750,1500,1165.55,1166.25,2,3,1166.55,1167.15,750,2250,1165.50,1167.00,89,100,3750,6000,1166.461,1167.325,1165.200,1167.044,0.755,552.651
2017-01-31 12:02:00,1166.833,1165.707,1.125,27,209,1166.60,1167.00,750,2250,1165.10,1166.25,1,12,1166.55,1167.35,750,2250,1165.05,1167.00,159,367,3750,6750,1166.462,1167.178,1164.700,1166.956,0.535,552.609
2017-01-31 12:03:00,1166.840,1165.669,1.050,65,63,1166.60,1167.00,750,750,1165.30,1166.20,1,12,1166.55,1167.35,750,1500,1165.25,1166.25,185,264,3750,6000,1166.493,1167.334,1164.810,1166.819,0.455,552.611
2017-01-31 12:04:00,1166.501,1165.496,0.800,10,13,1166.05,1166.65,1500,1500,1164.85,1166.25,31,33,1166.00,1166.70,750,2250,1164.35,1167.00,205,129,4500,6000,1165.655,1166.906,1164.250,1167.094,0.410,552.634
2017-01-31 12:05:00,1166.310,1165.858,0.400,67,132,1166.35,1166.45,750,3000,1165.00,1167.00,16,47,1166.30,1166.50,750,750,1164.95,1167.50,128,297,3750,6000,1166.247,1166.539,1164.490,1167.463,0.440,552.666
2017-01-31 12:06:00,1166.351,1165.858,0.400,93,250,1166.35,1166.45,750,3000,1165.00,1167.00,1,12,1166.30,1166.60,750,750,1164.95,1167.50,212,366,3750,6000,1165.963,1166.527,1164.490,1167.463,0.440,552.651
2017-01-31 12:07:00,1165.963,1165.679,0.025,24,58,1165.65,1166.30,750,750,1165.00,1166.90,106,32,1165.60,1166.35,750,750,1164.95,1166.95,574,415,4500,6000,1165.305,1166.437,1164.467,1167.169,0.565,552.616
2017-01-31 12:08:00,1166.016,1164.939,0.650,44,57,1165.60,1166.05,750,750,1164.40,1165.95,29,45,1165.50,1166.10,750,3750,1164.35,1166.00,514,153,4500,9000,1164.880,1166.147,1163.975,1166.504,0.450,552.565
2017-01-31 12:09:00,1165.477,1164.710,0.575,17,45,1165.35,1165.75,1500,1500,1164.05,1165.90,82,44,1165.30,1165.85,750,750,1164.00,1165.95,235,179,4500,6750,1164.775,1165.891,1163.708,1166.611,0.590,552.514
2017-01-31 12:10:00,1165.496,1164.593,0.550,78,176,1165.55,1165.70,750,1500,1164.40,1165.75,43,55,1165.50,1165.80,750,1500,1164.35,1165.80,199,553,3750,7500,1165.454,1165.816,1163.880,1165.870,0.640,552.468
2017-01-31 12:11:00,1165.165,1165.421,0.400,58,10,1165.45,1165.80,750,750,1164.55,1165.90,18,47,1165.35,1166.05,1500,750,1164.50,1166.00,89,821,4500,4500,1165.396,1166.375,1164.417,1166.625,0.735,552.424
2017-01-31 12:12:00,1166.348,1165.768,0.650,1,162,1166.05,1166.35,1500,750,1165.20,1165.90,452,91,1166.00,1166.40,750,750,1165.00,1166.00,1441,659,4500,3750,1165.728,1166.462,1164.958,1166.600,0.805,552.387
2017-01-31 12:13:00,1165.629,1165.215,0.075,55,4,1165.05,1165.75,750,750,1164.80,1165.85,74,11,1165.00,1166.15,750,750,1164.75,1165.90,484,472,3750,3750,1164.883,1166.647,1164.190,1166.240,0.825,552.346
2017-01-31 12:14:00,1165.944,1165.127,1.275,103,104,1166.10,1166.35,750,750,1164.60,1165.30,46,3,1166.05,1166.40,750,750,1164.35,1165.90,203,599,4500,3750,1166.013,1166.515,1163.983,1166.130,0.540,552.318
2017-01-31 12:15:00,1166.068,1165.450,0.800,126,16,1166.10,1166.35,1500,750,1165.00,1165.85,64,12,1166.05,1166.55,750,750,1164.95,1165.90,280,655,4500,3750,1166.003,1166.975,1164.567,1166.340,0.370,552.268
2017-01-31 12:16:00,1166.341,1165.700,0.875,22,41,1166.35,1166.70,750,750,1165.40,1165.90,1,11,1166.25,1166.90,1500,750,1165.00,1166.00,207,909,4500,3750,1166.191,1167.026,1164.758,1166.630,0.265,552.229
2017-01-31 12:17:00,1166.603,1166.075,1.000,131,10,1166.65,1166.90,750,750,1165.55,1166.00,22,573,1166.50,1167.00,750,750,1165.50,1166.95,192,616,3750,3750,1166.589,1167.013,1165.170,1166.980,0.205,552.215
2017-01-31 12:18:00,1165.720,1165.190,0.175,42,6,1165.10,1165.50,750,750,1164.75,1165.50,163,12,1165.05,1165.70,750,750,1164.00,1166.45,447,77,3750,3750,1164.988,1165.824,1163.700,1166.680,0.265,552.224
2017-01-31 12:19:00,1165.903,1165.582,-0.150,41,23,1165.40,1165.75,750,1500,1165.05,1166.40,44,24,1165.35,1165.80,750,750,1165.00,1166.45,460,115,3750,4500,1165.270,1165.934,1164.410,1166.783,0.495,552.225
2017-01-31 12:20:00,1165.715,1165.405,-0.050,24,47,1165.55,1165.75,750,1500,1165.00,1166.40,193,20,1165.50,1165.90,750,750,1164.75,1166.45,278,210,3750,4500,1165.460,1166.077,1164.060,1166.758,0.660,552.174
2017-01-31 12:21:00,1165.626,1164.985,0.350,294,32,1165.55,1165.70,750,750,1165.00,1165.55,14,12,1165.50,1165.75,750,750,1164.75,1165.60,348,135,3750,3750,1165.505,1165.839,1164.270,1165.700,0.745,552.137
2017-01-31 12:22:00,1166.098,1165.140,0.700,23,33,1166.05,1166.10,750,750,1164.80,1165.95,108,3,1166.00,1166.15,750,750,1164.75,1166.00,281,120,3750,3750,1165.964,1166.215,1163.960,1166.320,0.750,552.125
2017-01-31 12:23:00,1166.139,1165.650,0.475,34,34,1166.05,1166.20,750,750,1165.10,1166.20,59,11,1166.00,1166.30,750,750,1165.05,1166.25,128,103,3750,3750,1165.980,1166.337,1164.730,1166.570,0.740,552.124
2017-01-31 12:24:00,1166.480,1165.785,1.000,82,12,1166.60,1166.75,750,750,1165.15,1166.20,31,2,1166.55,1166.90,750,750,1165.10,1166.25,134,1534,3750,3750,1166.563,1166.997,1164.800,1166.770,0.645,552.110
2017-01-31 12:25:00,1166.514,1166.070,0.775,85,2,1166.60,1166.75,750,750,1165.55,1166.25,47,10,1166.55,1166.90,750,750,1165.50,1166.95,182,790,3750,3750,1166.552,1166.999,1165.110,1167.030,0.580,552.063
2017-01-31 12:26:00,1166.787,1166.188,0.775,652,722,1166.60,1167.00,1500,1500,1165.80,1166.25,10,24,1166.55,1167.15,750,750,1165.50,1166.95,714,804,4500,4500,1166.590,1167.027,1165.475,1166.900,0.460,552.013
2017-01-31 12:27:00,1166.283,1165.543,0.725,186,200,1166.35,1166.60,750,750,1165.60,1165.90,141,750,1166.05,1166.65,750,3750,1165.30,1166.00,588,1094,3750,7500,1166.086,1166.654,1165.130,1166.250,0.410,551.976
2017-01-31 12:28:00,1166.043,1165.787,0.425,57,100,1165.80,1166.00,750,750,1165.10,1165.85,51,22,1165.75,1166.20,750,750,1165.05,1166.25,401,199,4500,4500,1165.549,1166.138,1164.750,1166.742,0.420,551.944
2017-01-31 12:29:00,1165.923,1165.842,0.525,119,294,1165.95,1166.00,750,750,1165.10,1165.80,49,13,1165.90,1166.10,750,750,1165.05,1166.25,190,400,4500,4500,1165.920,1166.051,1164.792,1166.733,0.420,551.910
2017-01-31 12:30:00,1165.952,1165.721,0.450,215,232,1165.95,1166.00,750,750,1165.25,1165.80,49,14,1165.90,1166.15,750,750,1164.75,1166.25,286,360,4500,4500,1165.930,1166.078,1164.675,1166.733,0.425,551.868
2017-01-31 12:31:00,1166.345,1165.904,0.175,214,152,1166.35,1166.60,750,750,1165.65,1166.95,252,2,1166.30,1166.70,750,750,1165.60,1167.00,511,965,3750,6000,1166.305,1166.959,1165.120,1167.650,0.400,551.821
2017-01-31 12:32:00,1166.292,1166.008,0.475,298,2,1166.35,1166.60,750,750,1165.05,1166.95,16,158,1166.30,1166.95,750,750,1165.00,1167.00,359,1003,4500,5250,1166.318,1167.012,1164.733,1167.600,0.345,551.771
2017-01-31 12:33:00,1166.273,1165.950,0.475,218,1,1166.35,1166.60,750,750,1165.05,1166.95,19,160,1166.30,1166.95,750,750,1165.00,1167.00,271,1027,4500,5250,1166.315,1166.997,1164.700,1167.600,0.285,551.720
2017-01-31 12:34:00,1166.620,1166.386,0.525,539,2,1166.60,1166.95,750,750,1165.90,1166.60,166,753,1166.35,1167.00,750,750,1165.85,1166.95,752,855,3750,4500,1166.519,1167.037,1165.740,1167.217,0.275,551.672
2017-01-31 12:35:00,1166.886,1166.329,0.475,140,8,1166.75,1167.00,750,750,1165.45,1167.35,42,24,1166.70,1167.25,750,1500,1165.40,1167.50,255,134,4500,6000,1166.682,1167.316,1164.900,1167.906,0.275,551.625
2017-01-31 12:36:00,1167.187,1166.224,0.050,137,14,1167.15,1167.25,750,750,1166.35,1167.95,22,33,1167.10,1167.30,750,2250,1166.30,1168.00,194,88,3750,10500,1167.114,1167.382,1165.630,1168.664,0.365,551.578
2017-01-31 12:37:00,1166.894,1166.392,0.200,86,100,1166.95,1167.00,750,750,1165.85,1167.70,66,13,1166.85,1167.25,750,750,1165.80,1167.90,181,224,3750,6000,1166.884,1167.190,1165.330,1168.244,0.385,551.527
2017-01-31 12:38:00,1166.951,1166.429,0.175,87,129,1166.95,1167.00,750,750,1166.05,1167.55,60,11,1166.85,1167.15,750,750,1166.00,1167.60,198,213,3750,5250,1166.806,1167.104,1165.660,1167.821,0.335,551.477
2017-01-31 12:39:00,1166.913,1166.442,0.475,32,79,1166.95,1167.00,750,750,1166.05,1166.95,60,36,1166.85,1167.15,750,750,1166.00,1167.00,144,203,4500,4500,1166.674,1167.138,1165.425,1167.517,0.185,551.426
2017-01-31 12:40:00,1166.867,1166.392,0.475,73,108,1166.90,1167.00,750,750,1166.00,1166.95,58,36,1166.85,1167.15,750,750,1165.40,1167.00,141,231,5250,4500,1166.867,1167.120,1165.086,1167.517,0.060,551.377
2017-01-31 12:41:00,1166.915,1166.241,0.500,76,209,1166.95,1167.00,750,750,1166.00,1166.95,27,65,1166.85,1167.10,750,750,1165.40,1167.00,151,352,3750,4500,1166.744,1167.064,1165.310,1167.517,-0.110,551.334
2017-01-31 12:42:00,1166.593,1166.315,0.300,51,55,1166.60,1166.95,750,750,1166.00,1166.95,42,246,1166.30,1167.00,750,750,1165.40,1167.00,291,436,3750,3750,1165.779,1167.036,1165.310,1167.320,-0.320,551.321
2017-01-31 12:43:00,1165.827,1166.159,-0.075,33,193,1165.70,1166.00,750,750,1165.10,1166.75,50,11,1165.45,1166.20,750,750,1165.05,1166.80,221,280,4500,3750,1165.076,1166.093,1164.808,1167.150,-0.425,551.353
2017-01-31 12:44:00,1164.810,1164.895,-0.275,20,2,1164.70,1164.75,1500,750,1164.55,1165.45,4,107,1164.55,1165.00,750,750,1164.10,1165.50,143,169,4500,3750,1164.163,1165.082,1163.975,1165.820,-0.465,551.399
2017-01-31 12:45:00,1164.926,1165.255,-0.150,49,10,1165.05,1165.15,1500,750,1164.55,1165.95,185,1,1165.00,1165.20,750,750,1164.10,1166.00,347,131,4500,3750,1164.700,1165.377,1163.975,1166.510,-0.495,551.418
2017-01-31 12:46:00,1164.277,1164.755,-0.350,10,15,1164.50,1164.60,750,750,1164.15,1165.65,24,12,1164.45,1164.65,750,750,1164.10,1165.70,156,159,3750,3750,1163.795,1164.737,1163.590,1165.920,-0.460,551.419
2017-01-31 12:47:00,1164.123,1164.671,-0.750,21,43,1163.90,1164.00,750,750,1164.15,1165.25,57,13,1163.50,1164.10,750,750,1164.10,1165.30,1334,150,6750,3750,1163.447,1164.181,1163.033,1165.380,-0.385,551.389
2017-01-31 12:48:00,1164.142,1164.425,-0.600,162,203,1163.95,1164.00,1500,750,1164.15,1165.00,13,12,1163.90,1164.10,750,750,1164.10,1165.40,1029,309,4500,4500,1163.540,1164.074,1163.558,1165.675,-0.315,551.339
2017-01-31 12:49:00,1164.630,1164.500,-0.475,35,21,1164.25,1164.45,750,750,1164.30,1165.35,288,16,1164.00,1164.50,750,750,1164.10,1165.40,1257,82,3750,4500,1163.702,1164.577,1163.590,1165.733,-0.130,551.290
2017-01-31 12:50:00,1164.265,1164.571,-0.300,106,21,1164.25,1164.45,750,750,1164.10,1165.20,218,1,1164.00,1164.50,750,750,1163.30,1165.25,441,227,6000,4500,1164.000,1164.654,1163.006,1165.558,-0.190,551.258
2017-01-31 12:51:00,1164.364,1164.275,-0.175,343,117,1164.30,1164.40,750,750,1164.10,1164.95,10,23,1164.25,1164.45,750,750,1163.40,1165.00,589,224,3750,3750,1164.179,1164.467,1163.330,1165.220,-0.165,551.223
2017-01-31 12:52:00,1163.145,1163.320,-0.375,1,31,1162.85,1163.00,750,750,1162.25,1164.35,684,35,1162.60,1163.20,750,750,1161.85,1164.40,1117,153,3750,3750,1162.545,1163.218,1161.730,1164.910,-0.205,551.187
2017-01-31 12:53:00,1161.654,1162.480,-0.250,5,35,1161.60,1162.00,1500,1500,1160.75,1163.35,25,12,1161.50,1162.25,750,750,1160.15,1163.40,119,186,6750,4500,1161.184,1162.310,1160.133,1163.825,-0.255,551.141
2017-01-31 12:54:00,1161.601,1161.571,0.450,50,44,1161.55,1161.70,750,750,1160.15,1162.20,152,90,1161.50,1161.75,750,750,1160.05,1162.25,216,185,5250,3750,1161.492,1161.807,1159.871,1162.910,-0.385,551.091
2017-01-31 12:55:00,1160.600,1160.850,-0.600,198,95,1160.00,1160.80,750,2250,1160.05,1161.95,150,87,1159.75,1160.85,2250,750,1160.00,1162.20,762,305,5250,6750,1159.721,1160.889,1159.721,1162.322,-0.290,551.052
2017-01-31 12:56:00,1160.564,1160.754,-0.050,99,98,1160.35,1160.75,750,750,1160.05,1161.15,78,87,1160.30,1160.80,2250,750,1160.00,1161.20,215,201,5250,4500,1160.287,1160.787,1159.721,1162.033,-0.190,551.003
2017-01-31 12:57:00,1160.845,1161.395,-0.575,146,27,1160.60,1160.95,750,750,1160.55,1162.15,94,110,1160.55,1161.00,1500,750,1160.50,1162.20,311,165,4500,3750,1160.545,1161.017,1160.200,1162.490,0.035,550.952
2017-01-31 12:58:00,1160.678,1161.290,-0.500,107,44,1160.65,1160.90,750,750,1160.60,1161.95,37,26,1160.60,1160.95,750,750,1160.55,1162.00,171,232,3750,3750,1160.595,1161.026,1160.360,1162.220,0.260,550.911
2017-01-31 12:59:00,1161.637,1161.825,-0.200,104,12,1161.25,1161.75,750,750,1161.25,1162.15,154,70,1161.00,1161.95,750,750,1161.20,1162.20,462,175,3750,3750,1160.950,1162.065,1160.730,1162.920,0.415,550.905
2017-01-31 13:00:00,1161.523,1161.367,-0.125,24,23,1161.35,1161.60,750,750,1161.05,1162.15,96,25,1161.30,1161.65,750,750,1161.00,1162.20,292,145,3750,5250,1161.131,1161.783,1160.650,1162.693,0.675,550.961
2017-01-31 13:01:00,1162.730,1162.323,0.450,49,76,1162.60,1162.95,750,750,1161.50,1163.15,152,12,1162.50,1163.00,750,750,1161.45,1163.80,271,271,3750,6000,1162.470,1163.473,1161.250,1164.325,0.885,551.065
2017-01-31 13:02:00,1163.351,1162.745,0.550,198,19,1163.05,1163.40,750,750,1162.20,1163.15,281,11,1163.00,1163.75,750,750,1162.15,1163.80,581,274,3750,4500,1162.968,1163.844,1161.750,1164.058,0.960,551.207
2017-01-31 13:03:00,1164.433,1163.758,0.625,1824,10,1164.00,1164.45,1500,750,1163.20,1164.00,125,26,1163.90,1164.50,750,750,1162.60,1165.40,2031,95,4500,4500,1163.977,1164.640,1162.583,1165.517,1.080,551.299
2017-01-31 13:04:00,1165.834,1164.925,0.575,96,13,1165.30,1165.70,750,750,1164.45,1165.40,113,42,1165.25,1165.90,750,750,1164.40,1165.75,2039,435,4500,4500,1165.118,1166.058,1163.750,1165.958,1.100,551.360
2017-01-31 13:05:00,1165.263,1164.491,1.175,77,69,1165.30,1165.90,750,750,1163.70,1165.15,34,116,1165.25,1165.95,750,750,1163.65,1165.55,136,534,3750,4500,1165.249,1166.117,1163.340,1165.883,1.065,551.388
2017-01-31 13:06:00,1165.157,1163.873,1.500,11,44,1165.50,1165.65,1500,750,1163.20,1164.95,24,80,1165.40,1165.70,750,750,1162.30,1165.10,39,1892,4500,3750,1165.409,1165.885,1162.433,1165.250,0.890,551.363
2017-01-31 13:07:00,1164.369,1163.764,0.925,5,94,1164.55,1164.80,750,750,1162.75,1164.75,42,3,1164.30,1165.00,750,1500,1162.70,1164.80,50,221,3750,4500,1164.309,1165.063,1162.530,1165.142,0.830,551.312
2017-01-31 13:08:00,1163.779,1163.064,1.225,31,21,1163.50,1164.10,750,2250,1162.15,1163.00,1,3,1163.35,1164.40,2250,750,1162.10,1164.25,241,291,5250,5250,1163.098,1164.610,1161.786,1163.971,0.705,551.264
2017-01-31 13:09:00,1164.201,1163.579,0.675,45,10,1164.05,1164.40,750,750,1162.80,1164.30,89,54,1164.00,1164.45,2250,750,1162.75,1164.35,174,131,5250,3750,1163.938,1164.635,1162.379,1164.620,0.735,551.237
2017-01-31 13:10:00,1162.514,1161.710,1.000,149,21,1162.50,1162.90,750,750,1161.40,1162.00,10,42,1162.30,1163.15,750,750,1161.30,1162.35,654,974,3750,3750,1162.155,1163.234,1160.680,1162.740,0.645,551.209
2017-01-31 13:11:00,1162.143,1161.500,0.625,50,49,1161.65,1162.00,750,1500,1160.55,1161.85,1,23,1161.60,1162.35,750,750,1160.00,1162.25,291,218,4500,4500,1161.179,1162.376,1159.650,1162.775,0.650,551.188
2017-01-31 13:12:00,1161.841,1161.518,0.625,97,95,1161.50,1162.25,750,750,1160.50,1162.00,21,89,1161.10,1162.30,750,750,1160.45,1162.25,227,197,4500,3750,1161.190,1162.281,1159.417,1163.110,0.625,551.147
2017-01-31 13:13:00,1161.835,1161.509,0.600,25,54,1161.55,1162.00,750,750,1160.60,1161.75,42,42,1161.50,1162.25,750,750,1160.55,1162.00,107,116,4500,3750,1161.334,1162.159,1159.850,1162.580,0.635,551.103
2017-01-31 13:14:00,1163.502,1162.300,0.825,31,9,1163.05,1163.40,1500,750,1161.15,1163.65,60,9,1162.85,1163.90,750,750,1161.10,1164.35,215,96,4500,5250,1162.765,1163.943,1160.733,1164.500,0.570,551.053
2017-01-31 13:15:00,1163.589,1162.780,0.550,20,7,1163.50,1163.75,750,750,1162.55,1163.60,42,9,1163.30,1163.90,750,750,1162.50,1163.65,87,76,3750,3750,1163.294,1164.020,1161.330,1164.230,0.645,551.008
2017-01-31 13:16:00,1163.308,1163.132,0.650,157,4,1163.55,1163.90,750,750,1162.55,1163.60,25,10,1163.50,1164.00,750,750,1162.50,1163.65,247,1072,4500,3750,1163.464,1164.376,1161.625,1164.230,0.705,550.957
2017-01-31 13:17:00,1164.210,1162.680,0.500,24,5,1164.05,1164.30,1500,750,1162.80,1164.55,167,52,1164.00,1164.40,750,750,1162.60,1164.60,282,187,4500,6750,1163.933,1164.507,1162.075,1164.844,0.750,550.907
2017-01-31 13:18:00,1164.335,1162.925,0.650,216,30,1164.35,1164.60,750,750,1163.35,1164.30,37,24,1164.30,1164.85,750,750,1163.30,1164.60,306,541,3750,6750,1164.313,1164.942,1162.520,1164.817,0.865,550.859
2017-01-31 13:19:00,1164.342,1163.390,0.500,268,2,1164.35,1164.60,750,750,1163.35,1164.60,37,24,1164.30,1164.85,750,750,1163.30,1164.80,358,515,4500,6750,1164.318,1164.968,1162.483,1164.894,0.960,550.818
2017-01-31 13:20:00,1165.464,1164.243,0.925,181,762,1165.40,1165.70,750,750,1164.35,1164.90,413,29,1165.35,1165.75,750,3750,1163.75,1164.95,745,1667,3750,6750,1165.334,1165.787,1163.450,1165.217,0.995,550.793
2017-01-31 13:21:00,1165.446,1163.697,0.950,311,762,1165.45,1165.70,750,750,1164.35,1164.90,9,29,1165.40,1165.75,750,3750,1162.85,1164.95,350,1679,4500,7500,1165.437,1165.787,1162.808,1165.340,0.940,550.763
2017-01-31 13:22:00,1164.565,1163.030,0.725,103,5,1164.45,1164.75,750,1500,1163.05,1164.70,22,2,1164.40,1165.00,750,750,1163.00,1164.75,193,124,3750,7500,1164.319,1165.113,1162.340,1164.880,0.920,550.721
2017-01-31 13:23:00,1164.643,1162.850,1.225,57,10,1164.75,1164.95,750,1500,1162.55,1164.70,43,1,1164.50,1165.00,750,750,1162.50,1164.75,215,250,3750,7500,1164.479,1165.178,1161.940,1164.880,0.810,550.676
2017-01-31 13:24:00,1164.683,1163.328,0.975,60,10,1164.75,1164.95,750,1500,1163.05,1164.70,4,1,1164.50,1165.00,750,750,1163.00,1164.75,218,210,4500,7500,1164.420,1165.183,1162.317,1164.880,0.760,550.626
2017-01-31 13:25:00,1164.678,1163.357,1.100,143,58,1164.85,1165.10,750,1500,1163.05,1164.70,31,73,1164.80,1165.25,750,750,1163.00,1164.90,219,929,3750,7500,1164.774,1165.372,1162.470,1164.945,0.685,550.582
2017-01-31 13:26:00,1165.074,1163.693,0.675,44,2,1164.90,1165.10,750,750,1164.00,1164.65,63,57,1164.85,1165.20,750,750,1163.55,1164.70,219,114,3750,6750,1164.758,1165.258,1163.260,1164.889,0.630,550.548
2017-01-31 13:27:00,1163.632,1163.005,0.625,39,91,1163.65,1164.00,750,750,1162.55,1163.85,61,23,1163.60,1164.05,750,750,1162.50,1163.90,262,384,3750,3750,1163.214,1164.263,1161.670,1164.340,0.600,550.514
2017-01-31 13:28:00,1163.824,1162.857,0.675,72,71,1163.85,1164.40,1500,750,1163.05,1163.85,60,22,1163.80,1164.55,750,750,1163.00,1163.90,162,955,4500,6750,1163.812,1164.632,1162.392,1164.678,0.705,550.480
2017-01-31 13:29:00,1163.759,1163.454,0.725,35,71,1163.95,1164.40,1500,750,1163.05,1163.85,36,29,1163.85,1164.50,750,750,1163.00,1163.90,112,1087,5250,3750,1163.861,1164.621,1162.229,1164.340,0.690,550.432
2017-01-31 13:30:00,1163.796,1163.454,0.725,87,82,1163.95,1164.40,1500,750,1163.05,1163.85,36,159,1163.85,1164.60,750,750,1163.00,1163.90,135,1166,5250,3750,1163.871,1164.635,1162.229,1164.340,0.660,550.382
2017-01-31 13:31:00,1163.848,1163.377,0.400,2,124,1163.70,1164.00,1500,750,1163.05,1163.85,1,13,1163.65,1164.10,750,750,1163.00,1163.90,302,252,4500,3750,1163.229,1164.099,1162.442,1164.340,0.710,550.332
2017-01-31 13:32:00,1163.924,1163.318,0.475,112,164,1163.80,1164.00,1500,750,1163.05,1163.80,88,1,1163.75,1164.10,750,750,1163.00,1163.85,360,279,4500,3750,1163.577,1164.084,1162.525,1164.120,0.805,550.283
2017-01-31 13:33:00,1163.359,1162.245,1.200,45,22,1163.00,1163.50,750,750,1160.75,1163.35,45,11,1162.95,1163.65,750,750,1160.70,1163.40,186,153,3750,3750,1162.781,1163.763,1160.550,1163.940,0.760,550.240
2017-01-31 13:34:00,1163.427,1162.408,0.650,12,104,1163.05,1163.25,750,1500,1162.05,1162.95,107,1,1163.00,1163.35,750,1500,1162.00,1163.00,1102,214,3750,5250,1162.824,1163.403,1161.300,1163.471,0.830,550.190
2017-01-31 13:35:00,1163.360,1162.312,0.575,74,105,1162.85,1163.25,750,1500,1162.05,1162.90,1144,38,1162.80,1163.50,750,1500,1162.00,1163.00,1581,289,3750,5250,1162.637,1163.467,1161.290,1163.307,0.785,550.143
2017-01-31 13:36:00,1161.997,1161.335,0.650,25,44,1162.10,1162.35,750,750,1160.50,1162.65,12,46,1162.05,1162.40,750,750,1159.55,1162.70,83,1726,3750,3750,1162.029,1162.510,1159.610,1163.060,0.760,550.095
2017-01-31 13:37:00,1162.300,1161.391,0.950,34,56,1162.30,1162.35,750,1500,1160.65,1162.10,48,24,1162.25,1162.50,750,750,1160.50,1162.15,204,259,3750,4500,1162.196,1162.584,1159.870,1162.900,0.730,550.046
2017-01-31 13:38:00,1162.196,1161.667,0.975,93,26,1162.30,1162.35,750,2250,1160.80,1161.90,61,33,1162.25,1162.50,750,750,1160.75,1163.20,180,314,3750,5250,1162.259,1162.580,1160.550,1162.779,0.615,549.996
2017-01-31 13:39:00,1162.310,1161.608,1.000,203,12,1162.35,1162.45,750,1500,1161.05,1161.75,22,12,1162.10,1162.50,750,750,1160.50,1162.25,248,142,4500,4500,1162.299,1162.576,1160.183,1162.600,0.480,549.950
2017-01-31 13:40:00,1164.005,1163.264,0.350,257,965,1163.95,1164.00,750,750,1163.30,1163.95,50,13,1163.90,1164.30,750,750,1162.20,1164.35,444,1150,4500,3750,1163.899,1164.132,1161.617,1164.550,0.525,549.920
2017-01-31 13:41:00,1164.313,1163.646,0.525,50,11,1164.20,1164.50,750,750,1163.35,1164.30,22,1,1164.15,1164.90,1500,750,1163.30,1164.35,178,362,5250,3750,1164.115,1165.156,1162.286,1164.620,0.530,549.881
2017-01-31 13:42:00,1164.187,1162.860,0.800,77,45,1164.05,1164.70,750,750,1162.65,1164.50,21,74,1164.00,1164.75,750,750,1162.60,1164.55,219,321,3750,7500,1163.884,1164.849,1162.110,1164.870,0.545,549.840
2017-01-31 13:43:00,1163.930,1163.088,0.400,95,5,1163.75,1164.70,750,750,1163.05,1164.60,44,29,1163.70,1164.75,750,750,1163.00,1164.65,369,847,3750,8250,1163.661,1164.973,1162.570,1164.864,0.665,549.795
2017-01-31 13:44:00,1165.377,1164.350,0.325,38,57,1164.90,1165.00,750,750,1164.40,1164.85,72,1,1164.85,1165.05,750,3000,1164.30,1164.95,1444,249,3750,6750,1164.646,1165.463,1163.680,1165.122,0.695,549.746
2017-01-31 13:45:00,1163.911,1163.186,0.575,29,1,1164.25,1164.40,750,750,1163.05,1164.45,79,2,1163.80,1164.60,750,750,1163.00,1164.50,202,538,3750,6750,1163.820,1164.915,1162.500,1164.844,0.670,549.703
2017-01-31 13:46:00,1164.568,1163.400,0.550,128,45,1164.35,1164.75,1500,750,1163.60,1164.40,26,45,1164.30,1164.80,750,750,1163.00,1164.50,1044,566,4500,6750,1163.847,1164.904,1162.892,1164.839,0.645,549.657
