,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 10:05:00,144.162,144.413,-0.200,1751,999,144.10,144.20,4500,9000,144.30,144.40,3449,4929,144.05,144.25,4500,4500,144.25,144.45,44240,40075,54000,31500,143.957,144.338,144.137,144.500,-0.265,71.296
2017-01-31 10:06:00,144.088,144.334,-0.225,600,1396,144.05,144.10,4500,4500,144.20,144.40,4559,1007,144.00,144.15,4500,9000,144.15,144.45,22291,17369,45000,40500,143.912,144.254,144.080,144.544,-0.265,71.290
2017-01-31 10:07:00,143.942,144.226,-0.225,446,2261,143.90,144.00,4500,4500,144.10,144.25,1801,2823,143.85,144.05,4500,18000,144.05,144.30,25852,32286,49500,54000,143.730,144.140,143.955,144.404,-0.245,71.283
2017-01-31 10:08:00,143.702,143.967,-0.275,350,680,143.65,143.70,4500,4500,143.85,144.05,1465,2125,143.60,143.75,18000,9000,143.80,144.10,40915,23106,54000,40500,143.466,143.841,143.717,144.150,-0.220,71.276
2017-01-31 10:09:00,143.860,144.175,-0.300,1622,270,143.85,143.90,4500,13500,144.10,144.25,2512,3009,143.80,143.95,13500,9000,144.05,144.30,23808,26230,45000,45000,143.710,144.052,144.000,144.335,-0.200,71.270
2017-01-31 10:10:00,143.801,144.012,-0.300,3290,1460,143.65,143.70,13500,9000,143.85,144.10,12656,975,143.60,143.80,13500,9000,143.75,144.15,51568,11878,67500,40500,143.530,143.875,143.720,144.194,-0.180,71.266
2017-01-31 10:11:00,143.805,144.024,-0.225,529,743,143.75,143.80,4500,9000,143.90,144.10,1918,3024,143.70,143.85,9000,9000,143.85,144.15,25000,16847,45000,40500,143.599,143.960,143.775,144.200,-0.190,71.269
2017-01-31 10:12:00,143.548,143.692,-0.125,3438,2144,143.50,143.55,18000,4500,143.60,143.70,2488,875,143.45,143.60,18000,4500,143.55,143.80,30051,23666,58500,31500,143.362,143.680,143.535,143.864,-0.195,71.270
2017-01-31 10:13:00,143.321,143.565,-0.150,530,1132,143.30,143.40,4500,13500,143.40,143.60,516,1654,143.25,143.45,4500,4500,143.35,143.65,22315,32752,63000,45000,143.133,143.547,143.257,143.685,-0.190,71.266
2017-01-31 10:14:00,143.180,143.433,-0.200,510,1177,143.15,143.20,4500,13500,143.25,143.50,621,790,143.10,143.25,18000,4500,143.20,143.55,15818,13061,63000,45000,143.011,143.362,143.143,143.600,-0.185,71.261
2017-01-31 10:15:00,142.953,143.117,-0.200,790,300,142.90,143.00,4500,4500,143.05,143.25,2242,159,142.85,143.05,4500,9000,143.00,143.30,26845,22368,27000,40500,142.752,143.182,142.950,143.406,-0.190,71.254
2017-01-31 10:16:00,143.003,143.211,-0.275,932,18547,142.95,143.00,4500,4500,143.15,143.35,2999,99,142.90,143.05,13500,18000,143.10,143.40,24016,29460,36000,49500,142.800,143.067,143.062,143.455,-0.185,71.248
2017-01-31 10:17:00,142.959,143.263,-0.150,877,1361,143.00,143.05,9000,9000,143.05,143.30,1169,3447,142.95,143.10,9000,9000,143.00,143.35,12092,29269,76500,40500,142.860,143.186,142.912,143.428,-0.195,71.241
2017-01-31 10:18:00,142.798,143.002,-0.125,79,1701,142.85,142.95,9000,9000,142.90,143.15,201,9112,142.80,143.00,9000,4500,142.85,143.20,9446,38380,40500,49500,142.674,143.083,142.806,143.282,-0.180,71.234
2017-01-31 10:19:00,142.431,142.570,-0.175,320,2724,142.40,142.45,4500,13500,142.50,142.70,421,361,142.35,142.50,4500,4500,142.45,142.75,16056,17012,27000,40500,142.233,142.594,142.400,142.783,-0.185,71.227
2017-01-31 10:20:00,142.381,142.557,-0.225,4286,461,142.30,142.35,9000,4500,142.50,142.60,1200,890,142.25,142.40,9000,4500,142.45,142.65,30789,15020,36000,31500,142.158,142.497,142.419,142.750,-0.155,71.221
2017-01-31 10:21:00,142.496,142.803,-0.250,1461,447,142.45,142.50,4500,4500,142.65,142.80,744,20,142.40,142.55,4500,4500,142.60,142.90,21832,14427,40500,27000,142.305,142.680,142.533,142.983,-0.125,71.216
2017-01-31 10:22:00,142.263,142.475,-0.200,1938,100,142.25,142.35,4500,4500,142.40,142.60,3223,1928,142.20,142.40,4500,9000,142.35,142.65,18460,24314,31500,40500,142.119,142.502,142.300,142.739,-0.110,71.214
2017-01-31 10:23:00,142.279,142.435,-0.050,380,4300,142.35,142.40,13500,9000,142.35,142.50,2167,3124,142.30,142.45,13500,4500,142.30,142.60,10695,45713,49500,40500,142.220,142.530,142.241,142.656,-0.125,71.217
2017-01-31 10:24:00,142.782,143.006,-0.200,1390,55,142.70,142.75,4500,4500,142.90,142.95,2081,850,142.65,142.80,13500,4500,142.75,143.00,37340,18704,81000,36000,142.554,142.895,142.669,143.119,-0.120,71.214
2017-01-31 10:25:00,143.081,143.276,-0.075,1950,2265,143.15,143.20,9000,4500,143.15,143.35,3121,5600,143.05,143.25,4500,9000,143.10,143.40,20672,47478,49500,36000,142.949,143.341,143.055,143.456,-0.150,71.213
2017-01-31 10:26:00,143.290,143.544,-0.100,1883,50,143.30,143.35,18000,4500,143.30,143.55,1011,1436,143.25,143.40,13500,4500,143.25,143.65,11877,17652,81000,36000,143.156,143.497,143.211,143.738,-0.165,71.206
2017-01-31 10:27:00,143.263,143.429,-0.125,270,1270,143.25,143.35,4500,4500,143.35,143.50,621,1182,143.20,143.40,4500,27000,143.30,143.55,27050,39815,40500,54000,143.087,143.508,143.228,143.596,-0.190,71.201
2017-01-31 10:28:00,142.836,143.105,-0.125,357,340,142.85,142.90,9000,4500,142.90,143.10,452,331,142.80,142.95,4500,13500,142.85,143.15,16651,23006,63000,31500,142.685,143.080,142.739,143.200,-0.200,71.203
2017-01-31 10:29:00,143.073,143.194,-0.175,381,2363,143.00,143.05,4500,9000,143.10,143.30,890,1259,142.95,143.10,4500,9000,143.00,143.35,20204,14147,36000,36000,142.836,143.180,142.950,143.394,-0.195,71.204
2017-01-31 10:30:00,143.243,143.416,-0.225,3122,1938,143.10,143.25,22500,4500,143.35,143.45,4702,3172,143.05,143.30,9000,9000,143.25,143.55,50764,27154,58500,40500,142.961,143.379,143.242,143.639,-0.195,71.205
2017-01-31 10:31:00,143.275,143.584,-0.175,3574,1952,143.25,143.40,22500,4500,143.40,143.60,1207,1427,143.20,143.45,9000,4500,143.35,143.65,22912,33933,72000,27000,143.122,143.546,143.309,143.700,-0.205,71.201
2017-01-31 10:32:00,143.300,143.565,-0.250,2956,100,143.25,143.35,13500,9000,143.40,143.70,901,732,143.20,143.40,9000,13500,143.35,143.75,17415,15995,54000,63000,143.110,143.506,143.296,143.896,-0.210,71.196
2017-01-31 10:33:00,143.124,143.331,-0.175,380,1294,143.05,143.15,4500,9000,143.15,143.40,1850,2507,143.00,143.20,4500,4500,143.10,143.55,27387,22566,40500,40500,142.896,143.294,143.033,143.622,-0.220,71.190
2017-01-31 10:34:00,143.199,143.488,-0.150,3399,296,143.25,143.30,9000,4500,143.35,143.50,3253,1932,143.15,143.35,9000,4500,143.30,143.55,22951,36571,54000,36000,143.069,143.452,143.246,143.694,-0.245,71.184
2017-01-31 10:35:00,143.137,143.360,-0.225,3520,1476,143.05,143.20,4500,9000,143.25,143.45,2185,3326,143.00,143.25,4500,9000,143.20,143.50,33810,28579,31500,36000,142.920,143.342,143.143,143.544,-0.245,71.180
2017-01-31 10:36:00,143.317,143.576,-0.225,500,1179,143.35,143.40,9000,4500,143.50,143.70,4199,2534,143.30,143.45,13500,9000,143.45,143.75,16693,29393,45000,49500,143.212,143.559,143.400,143.827,-0.245,71.177
2017-01-31 10:37:00,143.305,143.603,-0.275,3985,111,143.25,143.35,4500,4500,143.50,143.65,3109,3247,143.20,143.40,13500,4500,143.45,143.75,26688,22802,40500,36000,143.125,143.494,143.400,143.806,-0.250,71.172
2017-01-31 10:38:00,143.257,143.530,-0.225,3278,1249,143.20,143.30,9000,4500,143.35,143.60,1256,2650,143.15,143.35,18000,4500,143.30,143.70,27827,26379,54000,36000,143.050,143.448,143.262,143.762,-0.240,71.168
2017-01-31 10:39:00,143.296,143.545,-0.275,3344,3528,143.20,143.30,22500,4500,143.40,143.65,678,842,143.15,143.35,4500,9000,143.35,143.70,29866,19940,54000,40500,143.053,143.429,143.317,143.756,-0.230,71.161
2017-01-31 10:40:00,142.957,143.219,-0.225,110,1481,142.95,143.00,4500,4500,143.10,143.30,729,1336,142.90,143.05,4500,4500,143.05,143.40,17775,21425,36000,36000,142.789,143.162,142.981,143.469,-0.230,71.155
2017-01-31 10:41:00,143.071,143.275,-0.225,100,1209,143.00,143.10,9000,4500,143.15,143.40,720,1997,142.95,143.15,13500,13500,143.10,143.45,21012,17964,49500,49500,142.831,143.261,143.059,143.505,-0.225,71.149
2017-01-31 10:42:00,143.011,143.206,-0.300,1895,993,142.90,143.00,4500,9000,143.15,143.35,2680,2463,142.85,143.05,4500,13500,143.10,143.40,30884,16953,31500,49500,142.749,143.144,143.021,143.441,-0.205,71.142
2017-01-31 10:43:00,143.153,143.475,-0.175,678,250,143.20,143.30,13500,4500,143.30,143.55,714,1211,143.15,143.35,13500,4500,143.25,143.60,13188,35557,63000,36000,143.044,143.459,143.207,143.669,-0.215,71.138
2017-01-31 10:44:00,143.289,143.667,-0.225,300,2758,143.35,143.40,4500,4500,143.50,143.70,900,2800,143.30,143.45,9000,9000,143.45,143.75,9969,30983,54000,36000,143.213,143.541,143.396,143.825,-0.200,71.132
2017-01-31 10:45:00,143.310,143.616,-0.225,150,956,143.35,143.40,4500,4500,143.50,143.70,367,2759,143.25,143.45,4500,9000,143.45,143.75,16790,28563,45000,40500,143.119,143.550,143.370,143.806,-0.195,71.127
2017-01-31 10:46:00,143.402,143.614,-0.200,100,1714,143.40,143.45,4500,4500,143.55,143.70,4686,5221,143.35,143.50,4500,9000,143.50,143.75,21324,33711,49500,45000,143.251,143.573,143.391,143.810,-0.195,71.122
2017-01-31 10:47:00,143.400,143.635,-0.200,2322,5882,143.35,143.50,9000,4500,143.55,143.70,1761,4338,143.30,143.55,4500,4500,143.45,143.75,30471,41427,45000,31500,143.221,143.618,143.405,143.814,-0.205,71.116
2017-01-31 10:48:00,143.254,143.468,-0.225,373,678,143.25,143.30,13500,4500,143.40,143.60,421,1354,143.20,143.35,4500,4500,143.35,143.65,16109,20572,40500,45000,143.078,143.466,143.317,143.745,-0.200,71.110
2017-01-31 10:49:00,143.101,143.350,-0.150,825,3083,143.15,143.25,4500,4500,143.25,143.45,886,2496,143.10,143.30,4500,9000,143.20,143.50,10816,34404,36000,40500,142.993,143.395,143.125,143.550,-0.205,71.103
2017-01-31 10:50:00,143.283,143.519,-0.200,2078,3616,143.25,143.40,9000,4500,143.40,143.65,803,1365,143.20,143.45,9000,13500,143.35,143.70,21266,34970,40500,40500,143.090,143.535,143.289,143.750,-0.205,71.097
2017-01-31 10:51:00,143.265,143.602,-0.200,678,1150,143.35,143.40,18000,4500,143.45,143.70,953,2860,143.30,143.45,9000,13500,143.40,143.75,6062,29019,54000,40500,143.239,143.537,143.363,143.794,-0.215,71.090
2017-01-31 10:52:00,143.475,143.778,-0.250,1559,762,143.45,143.50,9000,9000,143.60,143.85,2245,150,143.40,143.55,18000,9000,143.55,143.90,19633,17348,63000,40500,143.307,143.665,143.475,143.967,-0.215,71.084
2017-01-31 10:53:00,143.943,144.191,-0.200,682,901,143.90,144.00,9000,4500,144.05,144.25,687,2398,143.85,144.05,18000,4500,144.00,144.30,20012,23224,49500,27000,143.730,144.152,143.973,144.358,-0.220,71.077
2017-01-31 10:54:00,143.994,144.233,-0.175,1925,1238,144.00,144.05,4500,4500,144.15,144.25,1067,7264,143.95,144.10,4500,13500,144.10,144.40,21522,38533,49500,58500,143.849,144.172,144.032,144.450,-0.230,71.071
2017-01-31 10:55:00,143.951,144.288,-0.200,1781,7997,143.95,144.10,4500,4500,144.15,144.30,1127,2312,143.90,144.15,9000,4500,144.10,144.35,19888,45589,49500,27000,143.814,144.223,144.027,144.408,-0.240,71.065
2017-01-31 10:56:00,143.883,144.207,-0.250,973,617,143.85,143.95,4500,4500,144.05,144.25,2878,10406,143.80,144.00,9000,4500,144.00,144.30,26468,33760,40500,22500,143.711,144.079,143.900,144.350,-0.255,71.060
2017-01-31 10:57:00,143.862,144.147,-0.250,1409,705,143.85,143.90,9000,4500,144.05,144.20,6115,472,143.80,143.95,9000,4500,144.00,144.25,29137,27649,45000,36000,143.730,144.054,143.925,144.400,-0.265,71.056
2017-01-31 10:58:00,143.880,144.215,-0.225,6156,3464,143.85,143.95,9000,4500,144.05,144.20,6068,10642,143.80,144.00,9000,4500,144.00,144.25,31337,36790,63000,27000,143.747,144.066,143.879,144.333,-0.270,71.052
2017-01-31 10:59:00,143.934,144.166,-0.225,652,6095,143.90,143.95,13500,4500,144.10,144.20,9863,6446,143.85,144.00,9000,9000,144.05,144.30,31234,32976,45000,40500,143.771,144.055,144.015,144.350,-0.300,71.049
2017-01-31 11:00:00,144.074,144.319,-0.250,1041,244,144.00,144.05,9000,9000,144.15,144.40,361,1175,143.95,144.10,18000,9000,144.10,144.45,26090,15666,54000,40500,143.838,144.206,144.058,144.522,-0.325,71.049
2017-01-31 11:01:00,144.544,144.797,-0.325,697,331,144.50,144.55,4500,9000,144.75,144.95,5000,1342,144.45,144.60,9000,13500,144.70,145.00,26163,18217,27000,54000,144.364,144.711,144.658,145.067,-0.325,71.052
2017-01-31 11:02:00,144.736,145.066,-0.300,376,1855,144.75,144.85,4500,4500,145.00,145.20,1553,6173,144.70,144.90,9000,9000,144.95,145.25,18433,40319,31500,40500,144.600,144.985,144.907,145.311,-0.330,71.051
2017-01-31 11:03:00,145.020,145.337,-0.250,16166,1496,145.00,145.10,9000,13500,145.20,145.40,3361,9248,144.95,145.15,4500,13500,145.15,145.45,34761,37917,63000,58500,144.925,145.222,145.093,145.508,-0.355,71.050
2017-01-31 11:04:00,144.936,145.287,-0.375,5808,100,144.90,144.95,4500,18000,145.20,145.40,2724,3287,144.85,145.00,13500,9000,145.15,145.45,29554,20644,54000,72000,144.786,145.098,145.092,145.478,-0.345,71.053
2017-01-31 11:05:00,145.023,145.333,-0.375,782,345,144.95,145.00,4500,9000,145.30,145.40,6055,5146,144.90,145.10,18000,13500,145.20,145.45,38201,26963,54000,54000,144.827,145.189,145.154,145.492,-0.335,71.049
2017-01-31 11:06:00,144.941,145.213,-0.325,538,1011,144.90,144.95,4500,4500,145.20,145.30,1035,752,144.85,145.00,9000,9000,145.15,145.35,27657,24243,49500,54000,144.753,145.088,145.064,145.433,-0.340,71.043
2017-01-31 11:07:00,144.582,144.929,-0.325,1513,2526,144.55,144.65,4500,4500,144.90,144.95,5037,2929,144.50,144.70,4500,9000,144.85,145.05,27664,33313,27000,36000,144.429,144.775,144.783,145.100,-0.335,71.036
2017-01-31 11:08:00,144.645,144.932,-0.375,2312,320,144.60,144.65,4500,9000,144.90,145.10,2062,632,144.55,144.75,4500,18000,144.85,145.15,29807,27618,31500,54000,144.465,144.855,144.729,145.221,-0.325,71.030
2017-01-31 11:09:00,144.774,145.125,-0.325,3248,3189,144.70,144.85,9000,9000,145.00,145.20,3819,5907,144.65,144.90,4500,9000,144.95,145.25,34293,37851,45000,45000,144.553,144.978,144.885,145.330,-0.325,71.024
2017-01-31 11:10:00,144.926,145.302,-0.325,682,7829,144.90,145.00,13500,13500,145.20,145.35,2489,6368,144.85,145.05,4500,4500,145.15,145.40,31388,46849,58500,49500,144.760,145.116,145.085,145.441,-0.330,71.018
2017-01-31 11:11:00,144.922,145.255,-0.350,321,581,144.90,144.95,13500,9000,145.20,145.35,2731,2914,144.85,145.00,9000,9000,145.15,145.40,26110,25458,45000,49500,144.762,145.099,145.115,145.459,-0.330,71.011
2017-01-31 11:12:00,144.889,145.204,-0.300,455,1976,144.90,144.95,4500,13500,145.15,145.30,1042,10643,144.85,145.00,9000,4500,145.10,145.35,19987,40085,49500,58500,144.757,145.062,145.018,145.412,-0.325,71.005
2017-01-31 11:13:00,144.513,144.774,-0.325,1559,5797,144.45,144.60,4500,4500,144.75,144.95,2034,2724,144.40,144.65,13500,4500,144.65,145.00,23823,29964,31500,45000,144.311,144.717,144.621,145.065,-0.310,70.998
2017-01-31 11:14:00,144.670,145.032,-0.325,546,43,144.70,144.75,4500,4500,144.95,145.15,710,2984,144.65,144.80,13500,13500,144.90,145.20,11823,21876,40500,49500,144.562,144.897,144.839,145.255,-0.300,70.992
2017-01-31 11:15:00,144.666,145.025,-0.350,4903,593,144.65,144.70,4500,4500,144.90,145.15,5705,2708,144.60,144.75,9000,13500,144.85,145.20,25719,19239,49500,49500,144.552,144.861,144.786,145.264,-0.290,70.986
2017-01-31 11:16:00,144.756,145.082,-0.350,13495,377,144.70,144.75,4500,4500,145.00,145.15,5278,300,144.65,144.80,9000,9000,144.95,145.20,45281,19798,40500,45000,144.603,144.904,144.878,145.305,-0.280,70.982
2017-01-31 11:17:00,144.821,145.115,-0.275,321,1022,144.85,144.90,4500,4500,145.05,145.25,1855,1886,144.80,144.95,4500,13500,145.00,145.30,20312,41224,31500,45000,144.696,145.044,144.950,145.350,-0.280,70.978
2017-01-31 11:18:00,144.698,145.055,-0.250,400,8262,144.75,144.80,4500,4500,144.95,145.10,7026,6610,144.70,144.85,4500,9000,144.90,145.15,21165,60261,54000,40500,144.630,144.930,144.771,145.206,-0.285,70.974
2017-01-31 11:19:00,144.686,145.016,-0.275,752,2571,144.70,144.80,4500,4500,144.95,145.10,4051,2774,144.65,144.85,9000,18000,144.90,145.20,21386,42995,36000,49500,144.550,144.946,144.844,145.250,-0.285,70.968
2017-01-31 11:20:00,144.682,144.960,-0.300,2082,1709,144.65,144.70,4500,4500,144.90,145.05,1562,4874,144.60,144.75,4500,9000,144.85,145.10,29574,27801,40500,49500,144.504,144.843,144.772,145.168,-0.280,70.962
2017-01-31 11:21:00,144.693,144.881,-0.300,1009,1064,144.60,144.65,4500,4500,144.85,145.00,4408,1589,144.55,144.70,4500,4500,144.80,145.05,43977,21450,31500,40500,144.441,144.796,144.750,145.139,-0.285,70.956
2017-01-31 11:22:00,144.670,144.918,-0.275,882,1819,144.60,144.70,4500,4500,144.85,145.00,4165,2854,144.55,144.75,9000,4500,144.80,145.05,40207,33589,36000,40500,144.444,144.853,144.756,145.156,-0.300,70.949
2017-01-31 11:23:00,144.566,144.783,-0.275,729,427,144.50,144.55,4500,4500,144.75,144.85,2455,215,144.45,144.60,4500,4500,144.70,144.90,44560,27571,31500,36000,144.357,144.689,144.636,144.975,-0.305,70.943
2017-01-31 11:24:00,144.297,144.519,-0.275,626,130,144.25,144.30,4500,4500,144.45,144.65,3614,750,144.20,144.35,4500,4500,144.40,144.70,25481,16112,36000,45000,144.114,144.474,144.344,144.790,-0.310,70.937
2017-01-31 11:25:00,144.445,144.789,-0.275,1252,200,144.45,144.55,22500,9000,144.65,144.90,1169,882,144.40,144.60,13500,9000,144.60,145.00,14341,23165,58500,45000,144.306,144.710,144.569,145.035,-0.310,70.931
2017-01-31 11:26:00,144.506,144.714,-0.325,1033,28,144.40,144.45,18000,4500,144.65,144.85,967,1762,144.35,144.50,13500,4500,144.60,144.90,28466,10802,49500,49500,144.245,144.604,144.582,144.991,-0.300,70.925
2017-01-31 11:27:00,144.558,144.912,-0.350,2408,130,144.55,144.60,13500,4500,144.85,145.00,1508,1500,144.50,144.65,13500,4500,144.80,145.05,23156,22495,49500,40500,144.422,144.768,144.750,145.122,-0.290,70.919
2017-01-31 11:28:00,144.617,144.978,-0.300,100,2948,144.65,144.75,4500,4500,144.90,145.10,1182,2205,144.60,144.80,13500,9000,144.85,145.15,12260,37299,54000,58500,144.483,144.881,144.796,145.231,-0.300,70.913
2017-01-31 11:29:00,144.594,144.895,-0.300,548,5217,144.55,144.65,4500,4500,144.85,144.95,682,1613,144.50,144.70,9000,13500,144.80,145.00,30605,37431,40500,45000,144.412,144.766,144.694,145.095,-0.295,70.906
2017-01-31 11:30:00,144.426,144.697,-0.275,225,1971,144.45,144.50,9000,4500,144.65,144.85,1407,1399,144.40,144.55,13500,9000,144.60,144.90,13592,23847,36000,40500,144.305,144.648,144.556,144.972,-0.305,70.900
2017-01-31 11:31:00,144.411,144.722,-0.275,804,1005,144.45,144.50,4500,4500,144.65,144.85,956,1399,144.40,144.55,9000,13500,144.60,144.90,12849,26090,36000,45000,144.312,144.650,144.500,144.945,-0.320,70.893
2017-01-31 11:32:00,144.459,144.698,-0.300,1067,70,144.40,144.45,4500,4500,144.65,144.80,3559,2286,144.35,144.50,9000,18000,144.60,144.90,30166,18595,40500,67500,144.255,144.611,144.494,145.013,-0.320,70.887
2017-01-31 11:33:00,144.659,144.963,-0.350,1810,305,144.60,144.65,4500,9000,144.85,145.10,988,630,144.55,144.70,9000,4500,144.80,145.15,24614,17828,40500,45000,144.443,144.795,144.717,145.205,-0.315,70.882
2017-01-31 11:34:00,144.595,144.900,-0.275,2376,1471,144.60,144.65,4500,4500,144.80,145.00,696,991,144.55,144.70,9000,4500,144.75,145.10,16360,22703,45000,45000,144.458,144.797,144.640,145.175,-0.325,70.875
2017-01-31 11:35:00,144.580,144.933,-0.325,770,5,144.65,144.70,4500,4500,144.90,145.10,361,7840,144.60,144.75,4500,22500,144.85,145.20,11825,39773,27000,63000,144.491,144.853,144.800,145.246,-0.335,70.870
2017-01-31 11:36:00,144.569,144.902,-0.350,2139,2425,144.50,144.65,4500,4500,144.80,145.05,2416,1049,144.45,144.70,18000,9000,144.75,145.10,29054,31307,45000,49500,144.354,144.791,144.710,145.164,-0.325,70.864
2017-01-31 11:37:00,144.550,145.019,-0.300,100,2113,144.65,144.70,4500,13500,144.85,145.10,1182,7204,144.60,144.75,9000,9000,144.80,145.15,5261,37097,54000,40500,144.517,144.841,144.708,145.183,-0.335,70.858
2017-01-31 11:38:00,144.644,144.918,-0.325,1432,376,144.60,144.65,4500,4500,144.85,145.05,1379,2668,144.55,144.70,4500,13500,144.80,145.10,29582,27131,36000,49500,144.434,144.794,144.738,145.159,-0.340,70.851
2017-01-31 11:39:00,144.557,144.891,-0.325,2956,250,144.50,144.60,4500,4500,144.80,144.95,1351,4034,144.45,144.65,13500,4500,144.75,145.05,39437,35166,36000,40500,144.357,144.751,144.706,145.106,-0.345,70.846
2017-01-31 11:40:00,144.598,144.958,-0.375,376,868,144.55,144.60,4500,4500,144.85,145.05,1492,361,144.50,144.65,4500,18000,144.80,145.10,25870,19276,40500,45000,144.401,144.756,144.739,145.140,-0.350,70.840
2017-01-31 11:41:00,144.470,144.889,-0.300,766,1953,144.55,144.60,18000,9000,144.75,145.00,2173,4841,144.50,144.65,9000,22500,144.65,145.10,10412,38126,54000,49500,144.435,144.747,144.625,145.118,-0.365,70.833
2017-01-31 11:42:00,144.582,144.986,-0.350,1051,1385,144.55,144.65,4500,4500,144.85,145.05,3762,1667,144.50,144.70,4500,9000,144.80,145.10,28802,33714,45000,36000,144.411,144.795,144.700,145.156,-0.365,70.829
2017-01-31 11:43:00,144.618,145.037,-0.350,15,188,144.65,144.70,4500,4500,144.95,145.10,2083,7501,144.60,144.75,4500,4500,144.90,145.15,20283,41509,45000,40500,144.509,144.841,144.820,145.228,-0.365,70.823
2017-01-31 11:44:00,144.744,145.086,-0.350,190,957,144.70,144.75,9000,4500,145.00,145.15,695,3958,144.65,144.80,4500,9000,144.95,145.20,27527,26751,45000,36000,144.530,144.887,144.890,145.256,-0.375,70.818
2017-01-31 11:45:00,144.736,145.055,-0.400,134,1581,144.70,144.80,4500,9000,145.05,145.25,4500,3533,144.65,144.85,9000,9000,145.00,145.30,30676,34636,31500,67500,144.550,144.953,144.943,145.370,-0.350,70.812
2017-01-31 11:46:00,144.639,144.959,-0.375,260,954,144.60,144.70,4500,4500,144.95,145.10,7531,1550,144.55,144.75,9000,13500,144.90,145.20,36075,35735,36000,63000,144.467,144.858,144.819,145.264,-0.330,70.806
2017-01-31 11:47:00,144.656,145.000,-0.350,2906,101,144.60,144.70,4500,4500,144.90,145.10,5843,661,144.55,144.75,9000,4500,144.85,145.15,38195,28680,36000,36000,144.471,144.875,144.744,145.206,-0.325,70.801
2017-01-31 11:48:00,144.799,145.145,-0.350,100,2206,144.80,144.85,4500,9000,145.10,145.25,1343,3923,144.75,144.90,9000,4500,145.05,145.30,28549,41583,40500,58500,144.646,144.992,144.989,145.354,-0.330,70.796
2017-01-31 11:49:00,144.770,145.136,-0.400,714,8,144.75,144.80,4500,9000,145.10,145.25,11096,2842,144.70,144.85,9000,4500,145.05,145.30,37536,30851,36000,58500,144.633,144.960,144.988,145.354,-0.325,70.791
2017-01-31 11:50:00,144.649,144.929,-0.275,2500,2584,144.65,144.70,4500,13500,144.90,145.00,1820,3908,144.55,144.75,4500,4500,144.85,145.15,38664,41101,27000,49500,144.463,144.835,144.800,145.182,-0.345,70.788
2017-01-31 11:51:00,144.564,144.963,-0.275,5106,1334,144.55,144.70,4500,4500,144.85,144.95,5699,5618,144.50,144.75,9000,4500,144.80,145.00,30074,50125,40500,27000,144.434,144.837,144.694,145.117,-0.360,70.781
2017-01-31 11:52:00,144.735,145.020,-0.325,981,546,144.70,144.75,4500,4500,144.95,145.15,684,2126,144.65,144.80,4500,4500,144.90,145.20,25250,24659,45000,54000,144.530,144.905,144.840,145.279,-0.365,70.776
2017-01-31 11:53:00,144.747,145.150,-0.375,1365,678,144.75,144.80,4500,9000,145.05,145.25,905,1835,144.70,144.85,9000,4500,145.00,145.30,25486,30733,58500,63000,144.612,144.962,144.935,145.350,-0.360,70.771
2017-01-31 11:54:00,144.866,145.178,-0.375,1656,2568,144.80,144.95,4500,4500,145.20,145.30,5906,8905,144.75,145.00,4500,13500,145.15,145.35,35981,42790,27000,63000,144.666,145.067,145.092,145.421,-0.360,70.766
2017-01-31 11:55:00,145.026,145.508,-0.375,2065,31,145.05,145.10,4500,4500,145.40,145.50,942,1228,145.00,145.15,4500,9000,145.35,145.60,22194,35398,49500,36000,144.925,145.249,145.227,145.637,-0.365,70.761
2017-01-31 11:56:00,145.208,145.613,-0.350,765,221,145.25,145.30,22500,9000,145.50,145.75,905,5245,145.20,145.35,4500,13500,145.45,145.80,18450,35558,63000,63000,145.104,145.465,145.418,145.857,-0.390,70.755
2017-01-31 11:57:00,145.279,145.509,-0.350,186,3265,145.20,145.25,22500,4500,145.50,145.65,1141,3040,145.15,145.30,9000,9000,145.40,145.70,32096,21164,58500,67500,145.037,145.374,145.404,145.773,-0.400,70.750
2017-01-31 11:58:00,144.960,145.321,-0.350,102,3517,145.00,145.05,13500,18000,145.25,145.50,20,8270,144.95,145.10,4500,9000,145.20,145.55,10808,34129,31500,54000,144.842,145.168,145.179,145.575,-0.405,70.745
2017-01-31 11:59:00,145.153,145.472,-0.375,1492,821,145.10,145.20,18000,4500,145.40,145.65,3609,3345,145.05,145.25,9000,22500,145.35,145.70,27622,25675,45000,58500,144.956,145.352,145.310,145.754,-0.415,70.741
2017-01-31 12:00:00,145.198,145.571,-0.400,3731,501,145.15,145.25,4500,9000,145.50,145.70,5189,2021,145.10,145.30,9000,18000,145.45,145.75,30989,28973,45000,63000,145.029,145.388,145.380,145.796,-0.425,70.738
