,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 11:06:00,1770.704,1774.417,-4.500,7,34,1769.75,1770.10,500,500,1774.30,1774.55,1,20,1769.70,1770.80,500,500,1774.25,1774.60,3239,476,3500,2500,1769.293,1770.857,1773.871,1774.770,-4.055,590.894
2017-01-31 11:07:00,1770.107,1774.753,-4.175,44,19,1770.10,1770.90,2000,500,1774.35,1775.00,23,1,1770.05,1770.95,500,500,1774.25,1775.05,139,596,5000,3000,1770.007,1771.277,1774.190,1775.150,-4.055,590.855
2017-01-31 11:08:00,1770.797,1774.942,-4.250,29,37,1770.30,1770.95,500,1000,1774.65,1775.10,42,149,1770.25,1771.00,500,500,1774.60,1775.20,876,644,3000,3000,1770.000,1771.313,1774.517,1775.292,-3.965,590.813
2017-01-31 11:09:00,1770.143,1774.704,-4.075,3,132,1770.10,1770.95,500,500,1774.40,1774.80,18,149,1770.05,1771.00,500,500,1774.35,1775.10,100,836,3500,3000,1769.967,1771.107,1774.100,1775.192,-3.935,590.772
2017-01-31 11:10:00,1769.853,1774.589,-3.825,2,20,1770.50,1770.65,1000,500,1774.05,1774.75,15,15,1769.70,1770.70,2000,500,1774.00,1774.80,294,730,6500,2500,1769.355,1771.096,1773.808,1774.880,-3.920,590.726
2017-01-31 11:11:00,1770.579,1774.697,-3.950,2,405,1770.80,1771.00,500,500,1774.75,1774.95,4,2,1770.75,1771.30,1500,1000,1774.50,1775.00,283,1101,4000,3500,1770.173,1771.238,1774.269,1775.150,-3.905,590.680
2017-01-31 11:12:00,1770.404,1774.187,-4.175,20,53,1769.80,1770.50,1500,3000,1774.00,1774.65,128,17,1769.75,1770.70,1000,1000,1773.50,1774.85,1179,833,4000,5500,1769.534,1770.843,1773.606,1774.786,-3.865,590.628
2017-01-31 11:13:00,1769.475,1773.188,-3.800,64,30,1769.05,1769.90,500,500,1773.05,1773.50,378,314,1769.00,1769.95,500,1500,1773.00,1773.65,490,478,2500,4000,1768.982,1769.980,1772.810,1773.731,-3.890,590.579
2017-01-31 11:14:00,1769.971,1773.200,-3.925,40,1,1769.25,1769.65,500,1000,1773.15,1773.60,20,34,1769.20,1770.15,500,500,1773.00,1773.70,424,130,2500,4000,1769.108,1770.279,1772.840,1773.731,-3.960,590.524
2017-01-31 11:15:00,1769.633,1773.550,-3.750,56,54,1769.55,1770.40,500,500,1773.60,1773.85,37,45,1769.50,1770.45,500,1000,1773.15,1773.90,372,1284,3500,4000,1769.367,1770.676,1773.086,1774.050,-4.040,590.469
2017-01-31 11:16:00,1769.474,1773.609,-3.875,38,2,1769.30,1770.00,500,3000,1773.25,1773.80,62,43,1769.25,1770.15,500,500,1773.20,1774.05,446,710,3500,5000,1769.181,1770.245,1773.071,1773.990,-4.110,590.416
2017-01-31 11:17:00,1769.600,1773.853,-3.975,8,50,1769.70,1770.00,500,500,1773.65,1774.00,41,17,1769.35,1770.25,500,2000,1773.55,1774.40,312,756,3000,5000,1769.275,1770.384,1773.383,1774.465,-4.145,590.367
2017-01-31 11:18:00,1769.163,1773.455,-3.925,172,1,1769.40,1769.60,1000,500,1773.25,1773.60,20,86,1769.05,1770.25,500,1500,1773.15,1773.85,313,851,5500,5500,1769.180,1770.365,1772.777,1774.014,-4.185,590.325
2017-01-31 11:19:00,1769.900,1773.639,-4.275,16,33,1769.10,1769.80,1500,2500,1773.45,1774.00,2,119,1769.05,1770.00,500,1000,1773.15,1774.05,614,365,4500,5000,1768.787,1770.250,1773.033,1774.075,-4.385,590.283
2017-01-31 11:20:00,1769.890,1773.588,-4.150,44,128,1769.10,1770.00,500,1500,1773.45,1773.95,64,20,1769.05,1770.35,500,1500,1773.15,1774.15,690,388,3500,5000,1768.928,1770.297,1772.921,1774.170,-4.685,590.257
2017-01-31 11:21:00,1769.507,1773.119,-4.225,3,273,1768.90,1769.30,500,2000,1773.15,1773.50,20,88,1768.65,1769.90,500,500,1772.90,1773.75,872,556,2500,5500,1768.381,1769.641,1772.700,1773.791,-4.970,590.267
2017-01-31 11:22:00,1769.574,1773.525,-4.150,5,43,1769.00,1769.65,500,500,1773.35,1773.60,21,20,1768.75,1769.70,500,500,1773.30,1773.80,556,244,2500,3500,1768.478,1769.856,1773.250,1773.921,-5.160,590.329
2017-01-31 11:23:00,1769.218,1772.923,-4.125,44,46,1768.70,1769.55,500,500,1773.15,1773.35,20,6,1768.65,1769.60,500,1500,1772.65,1773.40,627,507,2500,5000,1768.392,1769.834,1772.630,1773.690,-5.420,590.437
2017-01-31 11:24:00,1765.195,1770.793,-5.275,481,90,1765.20,1765.30,500,1500,1770.35,1770.70,25,787,1765.05,1765.35,1000,1000,1770.25,1770.75,1154,1599,9500,4000,1765.041,1765.444,1770.071,1770.844,-5.375,590.624
2017-01-31 11:25:00,1765.827,1771.324,-5.650,478,769,1765.50,1765.70,2500,500,1770.95,1771.55,1525,165,1765.20,1766.00,500,500,1770.75,1771.60,5092,1823,7500,4000,1765.152,1765.923,1770.683,1771.681,-5.335,590.723
2017-01-31 11:26:00,1767.747,1773.119,-5.650,14,53,1766.80,1767.00,2500,500,1772.25,1772.85,45,20,1766.75,1767.65,1000,500,1772.20,1773.45,3112,166,12500,3000,1766.407,1767.561,1772.112,1773.425,-5.235,590.735
2017-01-31 11:27:00,1767.966,1773.603,-5.100,33,18,1768.20,1768.50,1000,500,1773.20,1773.70,11,20,1768.05,1768.65,3500,1500,1773.00,1774.00,146,620,6000,3500,1767.797,1768.746,1772.987,1774.014,-5.305,590.691
2017-01-31 11:28:00,1768.263,1773.758,-5.425,5,3,1768.05,1768.50,1000,1500,1773.50,1773.90,42,150,1768.00,1768.80,500,1500,1773.40,1774.00,137,284,4000,5000,1767.880,1768.886,1773.344,1774.130,-5.380,590.639
2017-01-31 11:29:00,1768.451,1773.172,-5.050,186,142,1768.00,1768.50,500,500,1773.00,1773.60,46,50,1767.70,1768.55,1000,500,1772.85,1773.75,835,268,4500,5500,1767.671,1768.578,1772.672,1773.895,-5.475,590.584
2017-01-31 11:30:00,1767.626,1772.897,-5.450,29,20,1767.55,1767.70,2000,500,1772.90,1773.25,170,18,1767.50,1767.75,500,1000,1772.40,1773.30,242,150,4000,3500,1767.454,1767.985,1772.606,1773.371,-5.565,590.531
2017-01-31 11:31:00,1767.996,1772.992,-5.150,321,2,1767.80,1768.00,1500,500,1773.00,1773.10,500,14,1767.60,1768.05,2000,500,1772.90,1773.15,1062,313,5500,3500,1767.637,1768.525,1772.777,1773.250,-5.695,590.484
2017-01-31 11:32:00,1767.610,1772.519,-5.450,78,2,1767.10,1767.15,1000,500,1772.40,1772.75,81,20,1767.05,1768.20,500,1000,1772.25,1772.90,768,448,4000,5000,1767.003,1768.368,1772.138,1773.045,-5.770,590.462
2017-01-31 11:33:00,1768.450,1773.638,-5.800,10,26,1767.50,1768.00,500,500,1773.25,1773.85,461,1,1767.45,1768.20,2000,1000,1773.20,1773.95,2507,270,4500,3500,1767.359,1768.396,1773.139,1774.064,-5.760,590.441
2017-01-31 11:34:00,1767.665,1772.892,-5.525,62,24,1767.10,1767.45,1000,1000,1772.60,1773.00,492,6,1766.80,1767.50,500,1000,1772.55,1773.30,2607,93,4500,5000,1766.718,1767.677,1772.472,1773.460,-5.820,590.409
2017-01-31 11:35:00,1768.764,1774.308,-5.900,2466,1,1768.25,1768.40,500,500,1774.05,1774.40,500,2,1768.20,1768.55,500,500,1774.00,1774.45,5041,205,3500,2500,1768.178,1769.070,1773.771,1774.560,-5.850,590.373
2017-01-31 11:36:00,1768.433,1773.573,-5.800,348,80,1767.55,1768.00,1500,1000,1773.35,1773.80,1000,20,1767.45,1768.55,1000,500,1773.25,1773.85,3243,289,4000,3500,1767.368,1768.471,1773.206,1773.943,-5.910,590.330
2017-01-31 11:37:00,1768.314,1773.544,-5.825,388,43,1767.35,1768.00,500,500,1773.25,1773.75,501,20,1767.30,1768.45,1000,1000,1773.15,1774.00,2512,219,3500,4500,1767.274,1768.503,1773.100,1774.200,-5.885,590.283
2017-01-31 11:38:00,1768.539,1773.964,-5.750,50,17,1768.00,1768.45,1000,500,1773.75,1774.20,500,100,1767.85,1768.50,500,500,1773.55,1774.25,1568,365,4000,3000,1767.789,1768.794,1773.481,1774.375,-5.800,590.230
2017-01-31 11:39:00,1768.911,1774.225,-5.825,274,43,1768.10,1768.75,1500,500,1774.00,1774.50,2000,1,1768.00,1769.00,500,500,1773.75,1774.55,2317,143,3500,2500,1768.009,1769.099,1773.800,1774.620,-5.740,590.175
2017-01-31 11:40:00,1769.397,1774.869,-6.050,875,1,1768.60,1769.00,500,500,1774.60,1775.10,500,95,1768.55,1769.50,1000,500,1774.45,1775.25,2764,222,4500,3500,1768.468,1769.640,1774.333,1775.371,-5.665,590.121
2017-01-31 11:41:00,1768.802,1774.341,-6.100,441,1,1768.10,1768.30,500,500,1774.05,1774.55,409,28,1768.05,1769.05,1000,500,1774.00,1774.60,1919,331,3000,2500,1768.029,1769.284,1773.892,1774.760,-5.485,590.071
2017-01-31 11:42:00,1769.938,1775.073,-5.700,421,83,1769.40,1770.00,1000,1000,1775.30,1775.50,1346,20,1769.30,1770.35,1000,500,1774.75,1775.65,2313,905,4500,7500,1769.238,1770.422,1774.794,1775.880,-5.410,590.045
2017-01-31 11:43:00,1772.918,1778.075,-5.325,374,28,1772.70,1772.95,7000,500,1778.00,1778.30,20,45,1772.15,1773.00,500,1000,1777.80,1778.35,2043,523,10000,8000,1772.149,1773.142,1777.910,1778.684,-5.455,590.026
2017-01-31 11:44:00,1772.195,1777.357,-5.525,307,5,1771.55,1772.00,500,500,1777.10,1777.50,343,4,1771.35,1772.05,1000,1000,1777.05,1777.60,2728,256,3500,4000,1771.202,1772.344,1776.971,1777.825,-5.425,589.989
2017-01-31 11:45:00,1772.262,1777.370,-5.675,140,1,1771.55,1771.60,500,2000,1776.90,1777.60,35,18,1771.15,1772.10,500,500,1776.85,1777.75,813,174,3500,4000,1771.112,1772.564,1776.650,1777.819,-5.330,589.950
2017-01-31 11:46:00,1771.995,1776.944,-5.200,384,82,1771.35,1771.80,2500,500,1776.55,1777.00,500,42,1771.05,1771.95,500,500,1776.35,1777.40,2013,246,5000,3000,1770.938,1772.038,1776.400,1777.533,-5.400,589.913
2017-01-31 11:47:00,1771.460,1776.587,-5.325,164,158,1771.00,1771.20,2000,500,1776.25,1776.60,500,39,1770.80,1771.30,1500,1000,1776.10,1776.65,2126,272,6000,3500,1770.562,1771.310,1776.100,1777.007,-5.485,589.859
2017-01-31 11:48:00,1771.490,1776.756,-5.550,304,1,1770.85,1771.00,1000,500,1776.30,1776.65,500,25,1770.55,1771.35,1000,500,1776.25,1777.10,1965,99,5500,3000,1770.529,1771.643,1776.064,1777.158,-5.485,589.805
2017-01-31 11:49:00,1771.459,1776.511,-5.375,204,3,1771.00,1771.20,500,500,1776.25,1776.70,500,42,1770.85,1771.75,500,1000,1776.05,1776.75,914,203,6000,3500,1770.802,1771.805,1775.992,1776.843,-5.530,589.750
2017-01-31 11:50:00,1771.355,1776.270,-5.200,89,1,1771.00,1771.10,4000,1500,1776.00,1776.50,363,63,1770.80,1771.70,1000,500,1775.55,1776.55,529,190,7000,4500,1770.781,1771.778,1775.782,1776.789,-5.375,589.697
2017-01-31 11:51:00,1769.797,1775.117,-5.550,200,44,1769.00,1769.80,1000,1000,1774.70,1775.20,447,86,1768.90,1769.90,500,500,1774.65,1775.40,2147,424,4500,3000,1768.828,1770.065,1774.550,1775.442,-5.200,589.643
2017-01-31 11:52:00,1771.270,1776.770,-5.750,1,52,1770.65,1770.90,500,500,1776.35,1776.70,2,105,1770.60,1771.25,500,500,1776.30,1777.10,1397,513,4500,3000,1770.480,1771.476,1776.094,1777.142,-4.770,589.594
2017-01-31 11:53:00,1770.787,1775.456,-5.550,103,28,1769.70,1770.55,2000,1000,1775.50,1775.85,803,1,1769.65,1770.60,500,500,1775.25,1775.90,4060,105,6000,12000,1769.549,1770.760,1775.233,1776.008,-4.270,589.620
2017-01-31 11:54:00,1770.926,1775.783,-5.600,457,2,1770.15,1770.30,500,9000,1775.65,1776.00,240,45,1770.10,1771.20,1500,500,1775.50,1776.05,1732,317,5000,11000,1769.947,1771.310,1775.385,1776.055,-4.005,589.798
2017-01-31 11:55:00,1773.438,1778.017,-4.425,212,85,1773.40,1773.45,500,1000,1777.70,1778.00,269,275,1773.15,1773.50,500,1000,1777.65,1778.25,1057,480,4000,3500,1772.984,1773.542,1777.444,1778.300,-3.960,590.110
2017-01-31 11:56:00,1774.763,1779.531,-4.675,137,808,1774.75,1774.80,500,500,1779.15,1779.75,173,1,1774.70,1774.90,500,500,1779.10,1779.80,447,968,14500,10000,1774.578,1774.836,1778.895,1779.973,-4.095,590.370
2017-01-31 11:57:00,1775.250,1778.836,-3.600,168,55,1775.15,1775.45,500,500,1778.65,1779.15,444,5,1775.00,1775.50,500,500,1778.60,1779.20,1500,1974,2500,3000,1774.938,1775.996,1778.480,1779.292,-4.415,590.507
2017-01-31 11:58:00,1773.199,1776.703,-3.050,51,20,1773.50,1773.60,500,1500,1776.30,1776.90,25,500,1773.30,1773.65,2000,1500,1776.25,1776.95,343,1633,4500,4500,1773.049,1773.747,1776.194,1777.144,-4.810,590.472
2017-01-31 11:59:00,1774.155,1778.540,-4.275,40,23,1774.00,1774.45,500,1000,1778.20,1778.80,279,5,1773.90,1774.75,1500,1000,1778.10,1778.85,669,1147,4000,3500,1773.858,1774.903,1777.963,1778.964,-4.990,590.463
2017-01-31 12:00:00,1773.260,1777.565,-4.200,170,22,1773.00,1773.80,500,500,1777.35,1777.85,25,39,1772.90,1773.85,500,1500,1777.25,1778.00,345,403,2500,4000,1772.860,1773.931,1777.210,1778.119,-5.195,590.561
2017-01-31 12:01:00,1772.424,1776.996,-5.350,96,1,1771.50,1771.60,500,500,1776.55,1777.25,1,3,1771.20,1771.75,500,500,1776.50,1777.30,1850,35,3500,2500,1771.114,1772.541,1776.350,1777.400,-5.170,590.746
2017-01-31 12:02:00,1773.655,1778.403,-5.200,879,2,1773.00,1773.65,500,1000,1778.40,1778.65,500,25,1772.90,1773.70,500,1500,1778.30,1779.00,2389,345,2500,5500,1772.854,1773.894,1778.030,1779.123,-5.155,590.873
2017-01-31 12:03:00,1773.633,1779.133,-5.025,98,23,1773.15,1773.50,1000,500,1778.15,1778.55,80,29,1772.70,1773.65,500,1500,1778.10,1779.10,898,108,22000,3500,1772.696,1773.790,1778.001,1779.150,-5.255,590.904
2017-01-31 12:04:00,1773.945,1778.683,-5.175,386,4,1773.50,1773.65,500,500,1778.60,1778.90,25,28,1773.35,1774.15,1000,500,1778.35,1778.95,1095,215,4000,3500,1773.254,1774.265,1778.237,1779.164,-5.305,590.880
2017-01-31 12:05:00,1773.639,1779.206,-5.225,302,2,1773.00,1773.55,1000,500,1778.30,1778.70,553,2,1772.80,1773.60,1000,500,1778.25,1778.90,1966,138,24000,3500,1772.744,1773.920,1778.031,1779.136,-5.335,590.841
2017-01-31 12:06:00,1773.444,1779.174,-5.225,297,3,1773.25,1773.40,500,500,1778.40,1778.70,25,39,1773.05,1773.60,1500,500,1778.20,1778.80,411,102,22000,4000,1773.162,1773.918,1778.024,1779.100,-5.410,590.789
2017-01-31 12:07:00,1772.462,1777.769,-5.125,172,4,1772.55,1772.65,500,1500,1777.60,1777.85,25,105,1772.30,1773.20,1500,500,1777.45,1777.90,349,396,4500,3500,1772.248,1773.384,1777.339,1777.979,-5.460,590.743
2017-01-31 12:08:00,1772.618,1777.574,-5.525,76,93,1771.95,1772.00,3000,500,1777.20,1777.80,25,28,1771.75,1772.50,500,500,1777.15,1777.85,1636,254,5500,3000,1771.602,1772.487,1777.068,1777.933,-5.445,590.703
2017-01-31 12:09:00,1771.714,1777.256,-5.425,438,2,1771.60,1771.70,2000,500,1776.70,1777.45,4,6,1771.50,1771.95,500,500,1776.60,1777.50,598,177,5000,3000,1771.521,1772.125,1776.575,1777.825,-5.565,590.654
2017-01-31 12:10:00,1772.047,1777.197,-5.375,724,103,1771.70,1772.00,1000,500,1777.10,1777.35,154,85,1771.60,1772.35,1500,1000,1776.65,1777.40,1407,593,5000,3000,1771.597,1772.406,1776.685,1777.500,-5.630,590.610
2017-01-31 12:11:00,1772.143,1777.236,-5.600,366,3,1771.50,1771.65,500,500,1776.95,1777.40,376,96,1771.40,1772.00,1000,500,1776.80,1777.50,2348,378,4000,3000,1771.278,1772.419,1776.706,1777.608,-5.670,590.569
2017-01-31 12:12:00,1772.096,1777.315,-5.375,300,2,1771.40,1771.75,1500,1000,1776.60,1777.30,50,6,1771.20,1771.90,500,500,1776.55,1777.80,1350,328,5500,3000,1771.118,1772.453,1776.495,1777.742,-5.770,590.525
2017-01-31 12:13:00,1772.488,1777.023,-5.450,20,82,1771.15,1772.00,1000,1000,1776.75,1777.30,51,20,1771.10,1772.45,2000,500,1776.60,1777.50,1890,180,5000,5000,1770.995,1772.332,1776.560,1777.710,-5.765,590.485
2017-01-31 12:14:00,1772.596,1778.174,-6.025,243,100,1771.95,1772.00,1500,500,1777.65,1778.35,31,3,1771.80,1772.45,2000,500,1777.50,1778.40,1032,197,5500,3000,1771.739,1772.598,1777.468,1778.783,-5.585,590.446
2017-01-31 12:15:00,1772.676,1777.838,-5.700,51,83,1771.80,1772.00,500,500,1777.40,1777.80,500,42,1771.65,1772.75,1000,500,1777.30,1778.05,1950,350,5000,3000,1771.579,1772.796,1777.075,1778.267,-5.410,590.392
2017-01-31 12:16:00,1772.203,1778.000,-5.800,422,24,1772.00,1772.15,500,500,1777.55,1778.20,235,1,1771.85,1772.20,1500,1000,1777.50,1778.25,1017,162,4500,3000,1771.863,1772.329,1777.444,1778.342,-5.215,590.345
2017-01-31 12:17:00,1772.227,1777.774,-5.875,577,10,1771.75,1771.80,500,1000,1777.45,1777.85,213,1,1771.70,1772.00,1500,500,1777.05,1777.90,1949,301,6500,3000,1771.635,1772.396,1777.027,1778.092,-5.010,590.323
2017-01-31 12:18:00,1772.167,1777.435,-5.425,106,69,1771.90,1772.00,500,500,1777.10,1777.65,55,20,1771.60,1772.60,500,500,1777.05,1777.70,507,272,5500,3000,1771.474,1772.554,1776.850,1777.767,-4.900,590.359
2017-01-31 12:19:00,1772.435,1777.156,-5.125,75,66,1771.70,1772.00,500,1000,1776.65,1777.30,128,20,1771.50,1772.45,1000,500,1776.55,1777.35,850,183,5500,3000,1771.300,1772.405,1776.436,1777.450,-4.970,590.421
2017-01-31 12:20:00,1772.221,1776.620,-4.825,44,11,1771.60,1772.00,500,2500,1776.40,1776.85,41,23,1771.50,1772.35,500,500,1776.35,1776.95,522,152,4000,7000,1771.214,1772.518,1776.225,1777.018,-5.095,590.426
2017-01-31 12:21:00,1771.746,1776.539,-4.825,15,4,1771.50,1771.60,500,1000,1776.20,1776.55,56,9,1771.25,1771.85,1000,1000,1776.05,1776.75,412,132,7500,3500,1771.146,1771.947,1775.947,1776.771,-5.250,590.387
2017-01-31 12:22:00,1772.258,1776.875,-4.850,3,71,1771.50,1772.00,500,500,1776.35,1776.85,154,31,1771.15,1772.40,2500,500,1776.05,1777.15,1048,255,7000,3000,1771.022,1772.387,1776.018,1777.325,-5.250,590.332
2017-01-31 12:23:00,1771.716,1776.370,-4.875,4,10,1771.30,1771.40,1000,500,1776.05,1776.40,151,50,1771.00,1771.70,3500,1000,1776.00,1776.55,815,128,7000,3000,1770.687,1771.790,1775.929,1776.617,-5.320,590.287
2017-01-31 12:24:00,1772.247,1777.188,-5.475,407,48,1771.35,1772.00,1000,500,1776.85,1777.45,577,85,1771.10,1772.40,500,500,1776.70,1777.50,2019,428,5000,3000,1771.090,1772.619,1776.470,1777.617,-5.315,590.260
2017-01-31 12:25:00,1772.311,1777.561,-5.450,387,100,1771.75,1772.00,500,500,1777.10,1777.55,445,50,1771.65,1772.40,1000,1000,1777.05,1777.90,1413,267,4000,3000,1771.587,1772.369,1776.881,1777.950,-5.375,590.224
2017-01-31 12:26:00,1772.765,1778.032,-5.600,305,40,1772.35,1772.40,1000,500,1777.80,1778.15,453,28,1772.30,1773.00,1500,500,1777.65,1778.25,1288,347,5500,3000,1772.231,1773.102,1777.582,1778.358,-5.290,590.182
2017-01-31 12:27:00,1771.870,1776.827,-4.850,55,95,1771.50,1772.00,500,500,1776.35,1776.85,110,85,1771.45,1772.25,500,500,1776.30,1776.90,298,270,8000,3000,1771.421,1772.221,1776.075,1776.992,-5.470,590.127
2017-01-31 12:28:00,1771.156,1776.525,-5.225,132,81,1771.00,1771.05,500,500,1776.10,1776.40,50,500,1770.90,1771.40,1000,1000,1776.05,1776.75,562,762,7000,3000,1770.849,1771.461,1775.975,1776.742,-5.545,590.080
2017-01-31 12:29:00,1770.991,1776.479,-5.450,428,400,1770.80,1771.00,500,500,1776.25,1776.45,50,85,1770.75,1771.35,500,2000,1776.10,1776.90,1133,1009,4000,4500,1770.646,1771.249,1776.013,1776.906,-5.605,590.034
2017-01-31 12:30:00,1771.207,1776.868,-5.750,225,20,1771.00,1771.05,1500,1000,1776.50,1777.05,7,6,1770.85,1771.20,2500,1000,1776.35,1777.20,972,481,6000,4000,1770.692,1771.645,1776.325,1777.294,-5.600,589.993
2017-01-31 12:31:00,1771.455,1776.617,-5.175,1,47,1771.35,1771.50,500,500,1776.55,1776.65,50,105,1771.00,1771.65,500,500,1776.50,1776.70,1328,504,3000,3000,1770.589,1771.690,1776.267,1776.967,-5.680,589.946
2017-01-31 12:32:00,1771.871,1777.275,-5.750,284,1,1771.05,1771.35,1000,1000,1776.70,1777.20,49,40,1771.00,1771.40,1000,500,1776.55,1777.65,1433,67,6000,3000,1770.819,1771.684,1776.521,1777.600,-5.600,589.915
2017-01-31 12:33:00,1771.385,1776.906,-5.600,13,20,1771.25,1771.30,500,500,1776.70,1777.05,165,40,1771.05,1771.40,2000,1500,1776.50,1777.10,520,113,4500,3500,1770.984,1771.606,1776.367,1777.250,-5.565,589.864
2017-01-31 12:34:00,1772.566,1777.900,-5.750,368,20,1771.90,1772.00,1500,1000,1777.50,1777.90,30,28,1771.70,1772.55,2000,1500,1777.40,1778.00,1831,311,7500,4500,1771.611,1772.865,1777.280,1778.172,-5.545,589.809
2017-01-31 12:35:00,1772.465,1777.712,-5.725,375,66,1771.80,1772.00,1000,500,1777.45,1777.80,90,16,1771.60,1772.70,500,500,1777.40,1777.95,1568,414,9000,5500,1771.575,1772.806,1777.147,1778.050,-5.525,589.755
2017-01-31 12:36:00,1772.933,1778.045,-5.575,370,112,1772.65,1772.70,500,500,1778.15,1778.35,25,344,1772.20,1773.20,500,500,1778.10,1778.40,1837,749,4500,6000,1772.111,1773.227,1777.694,1778.671,-5.630,589.702
2017-01-31 12:37:00,1773.072,1778.532,-5.350,377,57,1773.10,1773.35,500,2000,1778.35,1778.80,1,7,1772.70,1773.40,500,500,1778.30,1778.90,621,526,3500,6000,1772.832,1773.488,1778.243,1778.938,-5.695,589.648
2017-01-31 12:38:00,1772.571,1778.103,-5.425,148,19,1772.30,1772.80,500,1000,1777.75,1778.20,48,85,1772.00,1772.95,500,500,1777.70,1778.35,319,202,4500,3000,1772.063,1773.038,1777.322,1778.433,-5.665,589.595
2017-01-31 12:39:00,1772.877,1778.028,-5.650,20,18,1772.35,1772.50,1000,500,1777.80,1778.35,33,20,1772.30,1773.35,500,500,1777.75,1778.50,154,91,4000,4000,1772.074,1773.235,1777.531,1778.675,-5.545,589.542
2017-01-31 12:40:00,1772.489,1777.429,-5.625,7,15,1771.85,1772.00,500,500,1777.40,1777.70,42,20,1771.75,1772.75,1500,500,1777.10,1777.75,415,153,4500,4000,1771.637,1772.790,1776.989,1777.894,-5.440,589.488
2017-01-31 12:41:00,1772.566,1778.062,-6.100,424,100,1771.90,1772.00,500,500,1777.90,1778.20,46,28,1771.80,1772.65,1000,1000,1777.80,1778.30,1487,532,3500,3000,1771.725,1772.912,1777.564,1778.458,-5.305,589.435
2017-01-31 12:42:00,1771.994,1777.775,-5.675,424,6,1771.90,1771.95,500,500,1777.35,1777.85,439,67,1771.35,1772.00,500,500,1777.30,1777.90,1135,248,3500,2500,1771.524,1772.484,1777.150,1778.070,-5.265,589.397
2017-01-31 12:43:00,1771.522,1776.674,-5.275,457,85,1771.15,1771.65,1500,1000,1776.50,1776.85,44,28,1771.05,1771.70,500,500,1776.45,1776.90,826,343,4500,4000,1771.062,1772.013,1776.322,1777.056,-5.370,589.371
2017-01-31 12:44:00,1771.704,1776.581,-5.050,425,52,1771.15,1771.80,1000,500,1776.45,1776.60,44,28,1771.05,1771.85,1000,500,1776.30,1776.65,939,308,4500,3500,1771.044,1772.091,1776.261,1776.943,-5.515,589.331
2017-01-31 12:45:00,1771.570,1776.717,-5.100,14,28,1771.20,1771.70,2500,500,1776.30,1776.80,75,42,1770.85,1771.75,500,500,1776.25,1777.30,594,231,4500,3000,1770.722,1771.903,1776.239,1777.350,-5.630,589.277
2017-01-31 12:46:00,1771.541,1776.356,-5.425,89,1,1770.80,1770.85,1500,1000,1776.15,1776.35,238,8,1770.65,1771.40,500,500,1776.05,1776.45,730,67,5500,3000,1770.591,1771.831,1776.014,1776.583,-5.625,589.228
2017-01-31 12:47:00,1771.314,1776.713,-5.475,491,44,1770.60,1771.50,500,500,1776.35,1776.70,67,85,1770.55,1771.55,2000,500,1776.25,1776.95,825,247,5000,3000,1770.538,1771.599,1776.195,1777.008,-5.600,589.190
2017-01-31 12:48:00,1771.182,1776.829,-5.800,496,85,1770.65,1771.30,500,500,1776.55,1777.00,87,28,1770.60,1771.35,2000,500,1776.50,1777.10,822,306,4000,3000,1770.592,1771.556,1776.425,1777.242,-5.500,589.153
2017-01-31 12:49:00,1771.005,1777.106,-5.775,310,44,1770.55,1771.35,500,1000,1776.55,1776.90,100,25,1770.50,1771.40,3000,500,1776.50,1777.00,707,405,12500,4000,1770.368,1771.602,1776.194,1777.287,-5.510,589.101
2017-01-31 12:50:00,1771.379,1776.550,-5.675,1,6,1770.85,1771.00,500,2000,1776.35,1776.85,26,10,1770.65,1771.45,500,500,1776.30,1776.95,937,191,2500,5500,1770.494,1771.539,1776.250,1777.105,-5.535,589.047
2017-01-31 12:51:00,1770.071,1775.135,-5.400,92,5,1769.70,1769.85,500,500,1774.90,1775.45,5,1,1769.60,1770.05,500,500,1774.80,1775.50,675,56,3000,3500,1769.464,1770.573,1774.667,1775.679,-5.560,588.994
2017-01-31 12:52:00,1767.994,1772.976,-5.350,239,1,1767.55,1767.80,2000,500,1773.00,1773.05,42,16,1767.50,1768.15,500,500,1772.50,1773.30,756,285,6000,3500,1767.343,1768.436,1772.508,1773.400,-5.560,588.941
2017-01-31 12:53:00,1767.332,1772.138,-5.300,25,559,1766.85,1767.00,1000,500,1772.10,1772.35,597,20,1766.80,1767.80,3000,500,1772.00,1772.40,966,783,5500,4500,1766.656,1767.260,1771.923,1772.661,-5.555,588.887
2017-01-31 12:54:00,1767.354,1772.767,-5.825,481,57,1766.70,1767.00,500,500,1772.60,1772.75,798,28,1766.65,1767.60,500,500,1772.55,1772.85,1904,319,3500,2500,1766.638,1767.627,1772.314,1773.020,-5.445,588.833
