,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-01 09:42:00,920.274,923.541,-3.025,300,40,920.15,920.45,500,1500,923.20,923.45,117,235,920.05,920.50,500,7000,923.15,923.50,1604,1502,27500,10000,919.997,920.584,923.010,923.510,-2.915,286.501
2017-02-01 09:43:00,919.825,922.923,-3.025,944,53,919.80,919.90,500,3500,922.75,923.00,200,21,919.70,919.95,500,500,922.70,923.20,1265,722,5000,7000,919.765,920.015,922.585,923.154,-2.915,286.477
2017-02-01 09:44:00,919.692,922.965,-2.850,313,1009,919.90,920.00,500,500,922.75,922.85,10,50,919.85,920.15,500,1500,922.70,923.00,782,17642,7000,4500,919.792,920.279,922.550,923.094,-2.990,286.455
2017-02-01 09:45:00,920.244,923.232,-2.975,169,712,920.25,920.30,500,500,923.10,923.40,126,68,920.20,920.35,1000,1500,923.05,923.50,2059,2835,5000,6000,920.065,920.426,922.995,923.617,-3.005,286.429
2017-02-01 09:46:00,920.570,923.527,-3.025,125,197,920.55,920.60,500,1000,923.50,923.70,2075,160,920.50,920.65,500,500,923.30,923.75,2984,1839,3500,4000,920.480,920.742,923.243,923.825,-3.050,286.404
2017-02-01 09:47:00,921.424,924.467,-2.700,327,547,921.40,921.85,500,500,924.20,924.45,464,52,921.30,921.90,500,1500,924.15,924.50,1904,5009,8500,3500,921.258,921.982,924.038,924.536,-3.040,286.380
2017-02-01 09:48:00,920.303,923.357,-3.025,188,361,920.10,920.25,1500,500,923.10,923.30,322,300,920.05,920.40,2000,500,923.05,923.45,4705,2204,8500,2500,920.005,920.425,923.015,923.500,-2.970,286.359
2017-02-01 09:49:00,918.617,921.541,-3.225,659,5,918.10,918.60,500,500,921.40,921.75,241,463,918.05,918.65,500,500,921.35,921.80,5212,1004,3500,4500,917.984,918.680,921.286,921.928,-2.935,286.335
2017-02-01 09:50:00,919.409,922.526,-3.050,29,8,919.35,919.40,500,500,922.25,922.60,23,2097,919.30,919.45,2500,500,922.20,922.65,1589,2458,7500,3000,919.083,919.470,922.070,922.708,-2.960,286.310
2017-02-01 09:51:00,920.209,923.369,-3.250,279,84,920.10,920.15,2000,1500,923.25,923.50,50,1,920.05,920.30,1000,1000,923.20,923.75,1957,1258,6500,9000,920.000,920.442,923.131,923.772,-2.940,286.286
2017-02-01 09:52:00,922.533,925.248,-2.650,224,152,922.35,922.95,500,500,925.10,925.50,95,4017,922.20,923.00,2500,1000,925.05,925.55,2912,4864,5500,6000,922.098,923.015,924.964,925.625,-3.085,286.264
2017-02-01 09:53:00,923.997,926.895,-2.675,481,473,924.15,924.40,500,500,926.80,927.10,985,119,923.80,924.65,1500,500,926.70,927.15,2118,5233,4500,5000,923.838,924.721,926.628,927.325,-3.235,286.239
2017-02-01 09:54:00,925.542,928.817,-3.050,190,5132,925.55,926.00,500,2500,928.65,929.00,172,400,925.50,926.05,1500,1000,928.60,929.15,717,8459,3500,5500,925.462,926.093,928.543,929.132,-3.300,286.235
2017-02-01 09:55:00,924.221,927.382,-3.175,867,35,924.15,924.25,1000,3000,927.35,927.40,97,5,924.00,924.30,500,1000,927.30,927.50,3306,1536,4000,7000,923.980,924.474,927.212,927.543,-3.290,286.251
2017-02-01 09:56:00,924.736,927.555,-3.150,11,240,924.45,924.50,7000,500,927.50,927.75,1196,120,924.15,924.70,2000,500,927.35,927.80,6985,743,10500,8000,924.056,924.699,927.436,927.950,-3.305,286.260
2017-02-01 09:57:00,923.947,927.018,-3.375,225,306,923.70,923.75,2000,500,927.00,927.20,555,10,923.65,923.95,1000,1500,926.80,927.30,3551,988,5000,4500,923.554,923.927,926.790,927.344,-3.305,286.276
2017-02-01 09:58:00,921.916,925.052,-3.425,61,238,921.70,921.75,2000,1000,925.00,925.30,1112,95,921.65,921.95,500,1500,924.90,925.35,3096,1472,4500,6000,921.569,921.958,924.850,925.392,-3.260,286.265
2017-02-01 09:59:00,922.287,925.803,-3.375,11,10,922.30,922.45,1000,500,925.55,925.95,50,66,922.25,922.50,500,1000,925.50,926.00,225,735,5000,4000,922.201,922.750,925.440,926.119,-3.195,286.240
2017-02-01 10:00:00,922.680,925.932,-3.125,296,125,922.75,922.85,500,500,925.85,926.00,1163,1177,922.70,922.90,2000,3500,925.80,926.10,1885,4241,4500,6500,922.669,922.961,925.756,926.177,-3.175,286.218
2017-02-01 10:01:00,921.716,924.887,-3.225,220,536,921.60,921.70,500,500,924.80,924.95,84,40,921.55,921.75,500,1000,924.65,925.00,2171,1094,4000,3500,921.386,921.757,924.581,925.093,-3.085,286.197
2017-02-01 10:02:00,922.311,925.676,-3.375,20,32,922.15,922.20,500,500,925.40,925.70,252,14,922.05,922.25,1000,500,925.35,925.75,3172,313,8000,3500,921.965,922.408,925.122,925.836,-3.080,286.186
2017-02-01 10:03:00,922.207,925.413,-3.200,88,89,922.15,922.30,500,500,925.35,925.50,249,40,922.00,922.35,500,500,925.30,925.55,2998,1634,3500,4000,921.824,922.483,925.221,925.712,-3.125,286.177
2017-02-01 10:04:00,922.077,925.383,-3.050,102,21,922.15,922.40,500,500,925.15,925.50,968,901,922.00,922.45,500,500,925.10,925.55,1206,3013,4500,3000,922.004,922.525,925.033,925.617,-3.190,286.157
2017-02-01 10:05:00,922.133,925.263,-3.025,315,1286,922.15,922.20,500,500,925.10,925.30,243,951,922.10,922.25,1500,500,925.05,925.45,1489,3882,4500,3500,922.059,922.326,924.989,925.543,-3.285,286.132
2017-02-01 10:06:00,920.880,923.964,-2.775,816,138,921.00,921.05,500,1000,923.65,923.95,119,4,920.45,921.10,1000,500,923.60,924.00,3018,1543,8000,4500,920.511,921.200,923.513,924.150,-3.425,286.110
2017-02-01 10:07:00,920.200,923.481,-3.350,525,80,920.10,920.15,500,1000,923.30,923.65,15,159,920.05,920.20,500,500,923.25,923.70,2211,385,5500,5000,920.019,920.231,923.132,923.770,-3.435,286.120
2017-02-01 10:08:00,921.261,924.444,-3.425,2090,50,921.00,921.25,1000,500,924.40,924.70,556,292,920.95,921.30,500,500,924.35,924.75,4210,1075,3000,6000,920.928,921.437,924.317,924.933,-3.400,286.134
2017-02-01 10:09:00,920.809,924.428,-3.375,2,375,920.80,920.95,1500,2000,924.10,924.40,190,4438,920.75,921.00,500,1500,924.05,924.45,873,5445,39000,7000,920.639,921.025,923.997,924.493,-3.360,286.132
2017-02-01 10:10:00,920.793,924.243,-3.500,272,128,920.60,920.65,500,1000,924.05,924.20,290,397,920.55,920.70,24000,500,924.00,924.30,4821,1295,26500,4500,920.453,920.801,923.987,924.344,-3.275,286.116
2017-02-01 10:11:00,921.152,924.428,-3.475,450,4,920.90,921.00,1000,500,924.30,924.55,157,346,920.85,921.20,500,1000,924.25,924.60,2533,611,4000,4000,920.789,921.237,924.200,924.644,-3.220,286.091
2017-02-01 10:12:00,920.772,924.166,-3.400,233,177,920.70,920.75,500,500,924.05,924.20,579,476,920.65,920.80,10500,500,924.00,924.25,4209,2251,12500,3500,920.573,920.929,923.972,924.357,-3.140,286.078
2017-02-01 10:13:00,920.000,923.476,-3.250,3078,92,920.00,920.05,1000,6500,923.25,923.30,25,146,919.95,920.15,1000,500,923.15,923.35,3197,1822,31500,10000,919.994,920.199,923.021,923.370,-3.125,286.080
2017-02-01 10:14:00,920.330,923.393,-3.175,664,58,920.05,920.35,2000,2000,923.25,923.50,466,458,920.00,920.40,1000,500,923.20,923.60,3052,1083,5000,5000,919.874,920.435,923.175,923.600,-3.200,286.078
2017-02-01 10:15:00,920.260,923.364,-3.075,215,138,920.20,920.25,1500,500,923.20,923.40,398,611,920.10,920.30,1000,5000,923.15,923.45,1855,976,19500,13500,920.056,920.326,923.055,923.498,-3.265,286.060
2017-02-01 10:16:00,919.985,923.071,-3.200,262,192,919.65,919.95,2000,500,922.90,923.10,161,345,919.60,920.00,2000,500,922.80,923.15,3095,749,7000,2500,919.518,920.016,922.782,923.220,-3.270,286.035
2017-02-01 10:17:00,920.538,923.778,-3.000,142,4944,920.60,921.00,500,500,923.70,923.90,57,52,920.55,921.05,1000,2000,923.65,924.00,385,7387,4500,7000,920.499,921.061,923.583,924.104,-3.290,286.011
2017-02-01 10:18:00,920.945,924.225,-3.175,221,535,920.95,921.00,2000,500,924.05,924.25,35,4,920.90,921.05,5500,500,924.00,924.30,1121,1473,10500,3500,920.820,921.121,923.948,924.414,-3.290,285.992
2017-02-01 10:19:00,920.274,923.631,-3.550,1274,95,920.05,920.15,500,1000,923.55,923.75,3290,70,920.00,920.25,3000,500,923.50,923.90,7738,180,6000,6000,919.962,920.207,923.400,923.946,-3.210,285.976
2017-02-01 10:20:00,920.587,924.182,-3.400,249,348,920.70,920.75,500,1000,924.00,924.25,295,94,920.60,920.80,1000,500,923.95,924.40,1628,4690,4500,4000,920.533,920.973,923.861,924.425,-3.175,285.950
2017-02-01 10:21:00,920.607,924.025,-3.225,158,132,920.55,920.90,500,500,923.90,924.00,519,307,920.50,920.95,500,500,923.85,924.20,2126,5657,3500,3500,920.425,921.001,923.736,924.257,-3.125,285.928
2017-02-01 10:22:00,920.680,923.534,-3.100,409,202,920.55,920.60,1000,2000,923.55,923.80,1415,155,920.50,920.70,500,1000,923.50,923.85,3076,922,4000,11500,920.451,920.718,923.406,923.954,-3.130,285.909
2017-02-01 10:23:00,920.898,924.116,-3.175,225,4375,920.90,921.00,500,1000,924.00,924.25,8,43,920.80,921.05,500,500,923.80,924.35,735,5021,5000,4500,920.791,921.021,923.710,924.417,-3.150,285.891
2017-02-01 10:24:00,920.670,923.841,-3.150,305,194,920.60,920.65,500,1000,923.60,923.95,465,982,920.55,920.70,500,1000,923.55,924.00,2555,1904,7500,6000,920.514,920.804,923.473,924.092,-3.190,285.872
2017-02-01 10:25:00,920.599,923.752,-3.225,195,128,920.30,920.50,1500,1000,923.55,923.70,218,104,920.20,920.55,1500,500,923.50,923.80,4307,1265,10500,3000,920.115,920.678,923.348,923.817,-3.200,285.847
2017-02-01 10:26:00,920.448,923.128,-2.975,116,123,920.15,920.20,2000,500,923.00,923.30,60,1,920.10,920.25,500,500,922.85,923.35,10869,1280,9000,7000,920.000,920.458,922.808,923.446,-3.215,285.822
2017-02-01 10:27:00,919.904,922.856,-3.125,184,641,919.80,919.85,500,1500,922.80,923.10,4,74,919.70,919.90,500,500,922.70,923.15,1302,1394,3500,5500,919.466,919.926,922.571,923.227,-3.215,285.799
2017-02-01 10:28:00,920.231,923.467,-3.275,208,212,920.20,920.25,1000,500,923.35,923.65,439,346,920.05,920.30,1500,1000,923.30,923.70,1940,1522,6000,7500,919.980,920.458,923.233,923.930,-3.180,285.776
2017-02-01 10:29:00,920.644,923.920,-3.350,855,124,920.40,920.60,1000,2000,923.70,924.00,72,8,920.35,920.65,500,500,923.65,924.15,2366,327,5000,5000,920.310,920.693,923.580,924.145,-3.190,285.751
2017-02-01 10:30:00,920.983,924.240,-3.275,440,904,920.95,921.00,500,500,924.10,924.40,68,96,920.85,921.05,1000,500,924.00,924.45,1378,1407,5000,5000,920.834,921.046,923.870,924.535,-3.155,285.726
2017-02-01 10:31:00,920.503,923.800,-3.050,233,262,920.60,920.75,1000,500,923.55,923.90,131,88,920.55,920.80,2500,1000,923.50,923.95,1264,9866,5500,3000,920.482,920.894,923.477,924.017,-3.155,285.702
2017-02-01 10:32:00,920.743,923.900,-3.125,10,245,920.80,920.85,1000,500,923.80,924.10,1327,9032,920.75,920.90,1000,500,923.70,924.15,1995,13913,5000,6500,920.730,920.933,923.635,924.350,-3.190,285.678
2017-02-01 10:33:00,920.822,924.083,-3.100,15,8308,920.85,920.90,500,500,923.80,924.15,1681,93,920.70,920.95,500,500,923.75,924.20,3375,12815,4500,3000,920.657,920.936,923.661,924.292,-3.240,285.653
2017-02-01 10:34:00,920.614,924.080,-3.400,251,127,920.65,920.70,6000,500,924.00,924.15,97,117,920.60,920.75,500,500,923.85,924.20,3041,4312,9000,3500,920.522,920.887,923.917,924.336,-3.245,285.628
2017-02-01 10:35:00,920.635,923.866,-3.100,336,354,920.65,920.70,500,500,923.65,923.90,929,216,920.50,920.75,1500,500,923.60,924.00,1582,1227,5000,3000,920.495,920.827,923.540,924.075,-3.225,285.604
2017-02-01 10:36:00,920.865,924.023,-3.050,214,100,920.90,920.95,500,1000,923.80,924.15,75,3166,920.75,921.00,1000,500,923.75,924.20,2491,3653,4500,3000,920.688,921.007,923.622,924.233,-3.200,285.581
2017-02-01 10:37:00,921.041,924.211,-3.300,595,3955,920.95,921.00,500,500,924.10,924.45,25,137,920.70,921.05,500,2000,924.05,924.50,4860,4225,3500,5500,920.593,921.005,923.986,924.545,-3.130,285.556
2017-02-01 10:38:00,920.634,923.906,-3.350,411,392,920.50,920.60,500,500,923.75,924.05,362,118,920.45,920.65,500,500,923.70,924.10,1418,530,4000,4000,920.392,920.616,923.556,924.219,-3.070,285.532
2017-02-01 10:39:00,920.336,923.594,-3.425,158,40,920.25,920.30,500,500,923.55,923.85,15,125,920.20,920.35,500,1500,923.50,923.90,680,502,2500,5500,920.121,920.449,923.450,923.968,-2.940,285.516
2017-02-01 10:40:00,919.856,923.036,-3.000,210,414,919.90,919.95,1500,500,922.75,923.10,36,1161,919.85,920.00,500,500,922.60,923.15,919,2066,6500,2500,919.619,920.035,922.558,923.200,-2.870,285.519
2017-02-01 10:41:00,917.459,920.388,-2.925,10,59,917.25,917.35,500,500,920.10,920.35,125,391,917.20,917.45,8000,500,920.00,920.40,3913,1155,14000,2500,917.103,917.486,919.920,920.490,-2.825,285.533
2017-02-01 10:42:00,914.450,917.387,-2.950,499,9,914.40,914.45,1000,2000,917.25,917.50,4707,1,914.35,914.50,1000,2500,917.20,917.55,6115,699,5500,6000,914.283,914.663,917.150,917.558,-2.800,285.551
2017-02-01 10:43:00,914.190,917.150,-3.050,225,163,914.05,914.10,500,500,917.00,917.25,1365,200,914.00,914.30,500,1000,916.85,917.30,2300,975,5000,3500,913.940,914.382,916.775,917.350,-2.740,285.560
2017-02-01 10:44:00,915.525,918.217,-2.775,586,4,915.45,915.50,500,1000,918.10,918.40,14,88,915.10,915.60,1000,3000,918.05,918.45,6731,1935,3500,7000,915.040,915.722,918.000,918.568,-2.790,285.568
2017-02-01 10:45:00,915.405,918.311,-2.650,111,120,915.60,915.70,1000,500,918.10,918.50,10,18,915.50,915.75,500,1000,918.05,918.55,181,1997,5000,4500,915.510,915.849,917.985,918.656,-2.835,285.550
2017-02-01 10:46:00,915.167,918.008,-2.700,130,292,915.15,915.50,500,1000,917.95,918.10,206,1150,915.10,915.55,500,500,917.85,918.25,2588,5944,4500,5000,915.011,915.613,917.756,918.310,-2.835,285.525
2017-02-01 10:47:00,913.805,916.718,-2.825,67,456,913.60,914.15,1000,500,916.50,916.90,4,414,913.55,914.20,500,2500,916.45,917.00,2893,3995,4000,4500,913.328,914.242,916.388,917.022,-2.795,285.500
2017-02-01 10:48:00,914.614,917.327,-2.750,197,89,914.35,914.70,500,1500,917.05,917.50,150,68,914.30,914.75,4000,1000,917.00,917.55,1358,638,7500,5500,914.199,914.823,916.960,917.595,-2.825,285.475
2017-02-01 10:49:00,915.123,918.031,-3.025,326,14,915.00,915.10,6500,500,918.00,918.15,31,1,914.85,915.50,500,2500,917.90,918.20,2606,2671,9500,6000,914.782,915.629,917.897,918.250,-2.800,285.452
2017-02-01 10:50:00,915.367,917.994,-2.875,40,83,915.25,915.35,500,500,918.05,918.30,11,5,915.20,915.55,500,500,918.00,918.35,1725,1823,2500,6000,915.020,915.717,917.900,918.450,-2.805,285.427
2017-02-01 10:51:00,915.278,918.056,-2.700,447,76,915.30,915.40,500,2000,918.00,918.10,182,617,915.25,915.45,1500,500,917.90,918.25,2196,3818,3500,5000,915.223,915.537,917.871,918.295,-2.825,285.402
2017-02-01 10:52:00,915.497,918.313,-2.625,389,1075,915.60,915.75,500,2500,918.20,918.40,280,1720,915.50,915.80,500,2500,918.15,918.45,1077,5704,6000,9000,915.455,915.843,918.062,918.553,-2.895,285.377
2017-02-01 10:53:00,915.686,918.645,-2.900,176,16,915.80,915.85,500,2000,918.65,918.80,1,386,915.70,915.90,1500,1000,918.50,918.85,960,4241,4000,6500,915.599,915.981,918.438,918.919,-2.870,285.355
2017-02-01 10:54:00,915.358,918.300,-2.900,67,32,915.35,915.50,2500,500,918.25,918.40,575,10,915.30,915.55,1000,2000,918.00,918.45,1176,2104,6500,5000,915.258,915.800,918.038,918.580,-2.830,285.331
2017-02-01 10:55:00,915.628,918.646,-2.900,335,4090,915.60,916.00,1000,1000,918.55,918.85,410,117,915.55,916.05,2500,500,918.50,918.90,1536,6321,5000,6500,915.519,916.064,918.475,918.969,-2.825,285.306
2017-02-01 10:56:00,916.463,919.409,-2.800,14,327,916.60,916.70,3000,2000,919.40,919.50,91,123,916.55,916.75,500,500,919.25,919.75,341,2679,5000,6000,916.447,916.850,919.300,919.725,-2.905,285.281
2017-02-01 10:57:00,917.574,920.508,-2.975,200,75,917.40,917.55,500,500,920.30,920.60,151,120,917.30,917.60,1000,500,920.15,920.65,1189,363,6500,3500,917.211,917.676,920.073,920.729,-2.910,285.258
2017-02-01 10:58:00,917.954,920.966,-2.775,19,91,918.05,918.10,3000,1000,920.75,920.95,632,23,918.00,918.20,500,500,920.70,921.00,742,2015,7500,3500,917.986,918.362,920.630,921.129,-2.930,285.233
2017-02-01 10:59:00,918.111,920.972,-2.700,30,17,918.15,918.20,500,2500,920.75,921.00,43,75,918.05,918.25,1000,500,920.70,921.10,2511,2555,5000,5000,918.002,918.373,920.635,921.135,-3.015,285.209
2017-02-01 11:00:00,915.680,918.579,-2.875,125,82,915.60,916.00,1000,500,918.50,918.85,471,159,915.55,916.05,500,500,918.45,918.90,1214,1781,3000,4000,915.436,916.129,918.367,919.000,-3.065,285.195
2017-02-01 11:01:00,915.820,918.800,-3.200,205,27,915.65,915.70,500,500,918.75,919.00,164,104,915.60,915.75,500,500,918.65,919.05,1919,1257,2500,4000,915.502,915.976,918.600,919.163,-2.995,285.187
2017-02-01 11:02:00,916.065,919.112,-3.000,187,472,916.00,916.15,1000,500,919.00,919.15,500,51,915.85,916.30,1000,500,918.85,919.40,1472,1679,4500,4000,915.828,916.426,918.822,919.444,-3.045,285.165
2017-02-01 11:03:00,916.630,919.581,-2.875,231,32,916.50,916.90,1500,500,919.45,919.70,450,330,916.40,916.95,1000,500,919.25,919.80,2073,1744,4000,2500,916.184,917.054,919.288,919.840,-3.040,285.145
2017-02-01 11:04:00,916.142,919.243,-3.125,864,41,916.00,916.15,500,500,919.05,919.35,11,8,915.90,916.20,500,500,919.00,919.40,1406,206,4000,3000,915.894,916.317,918.850,919.450,-3.055,285.124
2017-02-01 11:05:00,916.378,919.314,-3.125,54,13,916.20,916.25,500,5500,919.20,919.50,58,1,916.15,916.30,1000,500,919.15,919.70,1746,760,3500,9000,916.027,916.488,919.093,919.608,-3.030,285.100
2017-02-01 11:06:00,916.223,919.116,-2.850,3403,95,916.20,916.25,500,1000,918.95,919.20,5,15,916.15,916.30,1500,1000,918.85,919.30,4401,1385,6000,5000,916.151,916.468,918.800,919.385,-3.025,285.075
2017-02-01 11:07:00,916.200,919.440,-3.250,737,54,916.05,916.10,1000,1000,919.10,919.55,1976,144,916.00,916.25,500,500,919.05,919.65,3324,381,8500,4500,915.999,916.323,918.903,919.694,-2.985,285.050
2017-02-01 11:08:00,916.855,919.797,-2.850,15,209,916.95,917.00,500,2000,919.65,920.00,91,36,916.55,917.10,500,2000,919.60,920.05,1298,1083,3500,6000,916.453,917.177,919.543,920.100,-2.980,285.026
2017-02-01 11:09:00,916.497,919.561,-3.200,315,124,916.20,916.25,500,500,919.35,919.50,32,306,916.10,916.45,1000,500,919.15,919.60,5480,525,7500,4000,916.009,916.425,919.060,919.756,-2.945,285.002
2017-02-01 11:10:00,916.436,919.294,-3.000,61,297,916.20,916.25,500,500,919.15,919.30,261,166,916.05,916.30,500,500,919.10,919.50,6747,648,4000,4000,915.984,916.350,919.038,919.594,-2.895,284.981
2017-02-01 11:11:00,917.087,919.944,-2.825,30,7,917.00,917.05,500,500,919.70,920.00,858,51,916.85,917.30,1000,500,919.60,920.15,2814,1585,5000,3500,916.632,917.391,919.535,920.200,-2.870,284.962
2017-02-01 11:12:00,916.688,919.350,-3.050,84,156,916.20,916.35,500,500,919.15,919.50,119,9,916.15,916.40,1000,500,919.10,919.55,3435,493,3500,2500,916.012,916.492,918.986,919.600,-2.795,284.944
2017-02-01 11:13:00,916.924,919.739,-2.825,83,42,916.90,916.95,1000,1000,919.60,919.90,725,2577,916.85,917.00,500,1000,919.55,919.95,2230,2785,5000,6000,916.807,917.009,919.470,919.992,-2.785,284.930
2017-02-01 11:14:00,916.584,919.159,-3.025,578,97,916.20,916.25,500,500,919.10,919.40,102,107,916.15,916.40,1000,500,919.05,919.45,6599,850,4000,9500,916.024,916.562,918.981,919.511,-2.705,284.917
2017-02-01 11:15:00,916.252,918.924,-2.750,32,25,916.10,916.15,500,500,918.80,918.95,700,2470,916.05,916.35,500,4500,918.75,919.00,6244,3696,4500,7000,916.004,916.375,918.683,919.082,-2.785,284.910
2017-02-01 11:16:00,916.205,918.980,-2.700,114,100,916.05,916.30,500,1000,918.75,919.00,5828,1062,916.00,916.35,500,1000,918.70,919.10,6733,3597,6500,4500,915.980,916.407,918.638,919.178,-2.880,284.889
2017-02-01 11:17:00,916.611,919.071,-2.675,128,15,916.25,916.50,1000,1000,918.85,919.25,268,16,916.20,916.55,500,500,918.80,919.30,7798,3545,4500,4000,916.017,916.791,918.756,919.362,-2.985,284.864
2017-02-01 11:18:00,916.366,919.373,-2.775,116,269,916.50,916.75,500,1500,919.30,919.50,8,654,916.40,916.90,500,500,919.15,919.55,1110,13251,3500,4000,916.283,916.987,919.036,919.650,-3.100,284.850
2017-02-01 11:19:00,917.043,919.900,-2.625,60,131,917.25,917.30,500,2000,919.80,920.00,35,778,917.05,917.35,500,1000,919.75,920.25,1387,3934,2500,5500,916.843,917.436,919.690,920.205,-3.210,284.856
2017-02-01 11:20:00,916.720,919.850,-3.150,579,2568,916.55,917.00,500,500,919.75,920.10,34,49,916.50,917.05,500,500,919.70,920.20,1342,2860,2500,3500,916.421,917.020,919.610,920.264,-3.185,284.909
2017-02-01 11:21:00,916.559,919.590,-3.175,114,191,916.35,916.50,3000,500,919.50,919.70,184,150,916.30,916.80,500,500,919.30,919.75,1408,1192,5000,2500,916.233,916.841,919.385,919.800,-3.170,284.933
2017-02-01 11:22:00,916.737,919.853,-3.200,32,325,916.50,916.90,500,1000,919.80,920.00,127,708,916.35,916.95,500,500,919.75,920.20,4218,2811,2500,5000,916.272,917.012,919.670,920.265,-3.150,284.934
2017-02-01 11:23:00,916.976,919.937,-3.350,13,49,916.65,916.80,500,500,919.90,920.25,526,35,916.60,916.90,500,500,919.85,920.40,1905,413,2500,7000,916.516,916.998,919.790,920.471,-3.070,284.917
2017-02-01 11:24:00,917.434,920.693,-3.175,465,57,917.40,917.60,500,500,920.55,920.80,46,40,917.15,917.70,500,500,920.50,921.10,2186,1909,3000,4500,917.128,917.821,920.408,921.139,-3.035,284.893
2017-02-01 11:25:00,917.385,920.708,-3.025,25,52,917.65,917.70,500,500,920.55,920.85,559,3,917.50,917.80,1000,500,920.50,920.90,1236,7745,3500,3000,917.396,917.999,920.393,920.975,-3.050,284.877
2017-02-01 11:26:00,917.946,921.216,-3.100,260,84,918.00,918.20,1500,500,921.10,921.30,10,25,917.95,918.25,500,500,921.05,921.45,1030,3311,4000,4000,917.841,918.313,921.025,921.581,-2.985,284.858
2017-02-01 11:27:00,917.598,920.681,-3.100,405,128,917.50,917.55,4500,500,920.50,920.75,10,371,917.45,917.95,500,500,920.25,920.80,1116,1126,8000,2500,917.418,917.980,920.344,920.850,-2.970,284.844
2017-02-01 11:28:00,917.680,920.838,-2.950,110,184,917.80,917.90,500,500,920.65,920.95,50,19,917.60,917.95,500,2000,920.55,921.00,741,2198,7500,5000,917.546,917.999,920.480,921.120,-2.980,284.829
2017-02-01 11:29:00,917.713,920.771,-3.000,509,1273,917.55,918.00,500,500,920.60,920.95,717,15,917.50,918.05,500,1500,920.55,921.00,1930,2509,3500,3500,917.466,918.091,920.429,921.036,-2.980,284.806
2017-02-01 11:30:00,917.925,920.981,-3.100,62,175,917.70,917.95,500,500,920.75,921.10,1103,210,917.55,918.00,500,500,920.60,921.15,3819,1255,5000,3000,917.514,918.125,920.525,921.208,-2.930,284.782
2017-02-01 11:31:00,917.864,921.003,-2.775,549,1796,918.00,918.30,500,2000,920.85,921.00,36,444,917.70,918.35,500,500,920.80,921.15,2935,8827,3500,4000,917.667,918.425,920.736,921.138,-2.955,284.762
2017-02-01 11:32:00,918.568,921.391,-3.025,17,18,918.35,918.50,500,1000,921.30,921.60,1065,3,918.30,918.65,500,500,921.20,921.65,1674,440,3500,4500,918.264,918.779,921.143,921.722,-2.975,284.737
2017-02-01 11:33:00,918.832,921.929,-3.000,60,176,918.90,919.00,1000,1000,921.85,922.05,23,67,918.85,919.05,500,500,921.80,922.15,344,1349,3000,4000,918.722,919.251,921.742,922.181,-2.940,284.713
2017-02-01 11:34:00,918.921,921.882,-3.000,290,1,918.80,919.00,500,500,921.75,922.05,500,175,918.75,919.05,500,1500,921.70,922.10,1604,1286,3000,4000,918.668,919.095,921.600,922.194,-2.910,284.688
2017-02-01 11:35:00,919.111,922.040,-2.850,100,686,919.05,919.10,500,500,921.85,922.00,579,11,919.00,919.15,500,500,921.75,922.10,1590,1204,4500,3000,918.940,919.165,921.633,922.258,-2.890,284.665
2017-02-01 11:36:00,918.720,921.663,-2.900,1264,62,918.60,918.75,500,500,921.40,921.75,782,271,918.50,918.80,500,500,921.35,921.80,2189,491,6000,3500,918.549,918.834,921.221,921.879,-2.870,284.641
2017-02-01 11:37:00,918.570,921.671,-3.125,94,121,918.55,918.60,500,500,921.55,921.85,502,72,918.50,918.65,1000,500,921.50,921.90,740,503,3500,3500,918.481,918.776,921.421,921.971,-2.845,284.618
2017-02-01 11:38:00,918.260,921.577,-2.825,177,259,918.45,918.85,500,500,921.30,921.65,434,200,918.25,918.90,500,500,921.25,921.70,877,6320,4000,2500,918.257,918.988,921.131,921.780,-2.875,284.598
2017-02-01 11:39:00,918.446,921.512,-2.850,80,217,918.40,918.60,1000,500,921.15,921.55,85,210,918.20,918.65,1000,500,921.05,921.60,1844,1754,10000,2500,918.053,918.788,921.008,921.650,-2.880,284.575
2017-02-01 11:40:00,918.459,921.505,-2.750,748,500,918.60,918.65,500,500,921.30,921.45,108,28,918.45,918.85,500,2000,921.25,921.50,1975,6444,5500,5000,918.460,918.948,921.168,921.680,-2.995,284.550
2017-02-01 11:41:00,918.538,921.527,-2.800,9,213,918.45,918.60,500,500,921.15,921.50,602,481,918.40,918.70,500,500,921.10,921.55,1068,1243,11500,3500,918.367,918.716,921.015,921.664,-3.025,284.529
2017-02-01 11:42:00,919.443,922.411,-3.000,15,74,919.25,919.40,500,1000,922.25,922.40,38,1,919.15,919.45,500,500,922.15,922.55,3060,1028,6000,3000,919.022,919.564,921.821,922.550,-3.050,284.511
2017-02-01 11:43:00,919.535,922.374,-2.975,8,766,919.35,919.50,500,500,922.30,922.50,42,32,919.30,919.55,500,1000,922.20,922.70,1008,1004,4000,6500,919.174,919.552,922.119,922.762,-3.100,284.499
