,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 11:59:00,605.547,600.250,5.475,190,473,605.65,605.70,2000,4000,600.10,600.30,37,200,605.50,605.90,2000,2000,600.05,600.55,607,1515,10000,12000,605.383,605.898,599.910,600.567,5.500,386.233
2017-01-26 12:00:00,605.685,600.136,5.600,1,321,605.75,606.00,2000,2000,600.05,600.50,1,396,605.70,606.05,2000,2000,600.00,600.60,160,1758,10000,12000,605.593,606.162,599.740,600.658,5.500,386.192
2017-01-26 12:01:00,605.482,599.795,5.550,9,149,605.15,605.50,4000,2000,599.55,600.00,24,87,605.10,605.55,2000,2000,599.50,600.10,1317,611,12000,10000,605.009,605.645,599.342,600.250,5.500,386.147
2017-01-26 12:02:00,605.770,600.474,5.325,112,200,605.60,605.75,2000,6000,600.05,600.65,178,77,605.55,606.10,16000,2000,600.00,600.80,482,563,24000,14000,605.520,606.097,599.913,600.807,5.525,386.102
2017-01-26 12:03:00,606.542,600.992,5.625,72,179,606.50,606.90,4000,2000,600.85,601.30,7,112,606.45,606.95,2000,2000,600.70,601.45,580,882,12000,14000,606.154,607.022,600.642,601.621,5.510,386.057
2017-01-26 12:04:00,606.493,601.027,5.400,55,308,606.45,606.75,2000,2000,600.95,601.45,175,300,606.40,606.80,2000,2000,600.90,601.50,642,1618,10000,16000,606.295,606.933,600.670,601.756,5.520,386.012
2017-01-26 12:05:00,606.762,601.585,5.600,19,326,607.00,607.10,2000,4000,601.30,601.60,1,100,606.75,607.20,2000,4000,601.25,602.00,608,2099,12000,14000,606.628,607.326,601.017,601.986,5.460,385.967
2017-01-26 12:06:00,606.593,601.112,5.550,7,59,606.50,606.80,2000,2000,600.85,601.35,59,158,606.35,606.85,2000,4000,600.80,601.60,317,449,10000,14000,606.257,606.923,600.570,601.850,5.400,385.922
2017-01-26 12:07:00,606.946,601.504,5.450,160,50,606.65,607.00,2000,4000,601.15,601.60,59,75,606.60,607.10,4000,4000,601.10,602.00,657,361,12000,14000,606.543,607.143,600.942,602.050,5.395,385.880
2017-01-26 12:08:00,606.424,600.896,5.550,72,134,606.30,606.80,2000,2000,600.80,601.20,67,560,606.25,606.85,2000,4000,600.55,601.60,665,1434,10000,18000,606.076,606.926,600.420,601.850,5.360,385.840
2017-01-26 12:09:00,606.870,601.192,5.450,88,351,606.55,606.95,2000,2000,601.05,601.55,80,75,606.50,607.10,2000,4000,601.00,601.60,804,677,12000,14000,606.286,607.054,600.600,601.786,5.360,385.801
2017-01-26 12:10:00,606.701,601.288,5.300,339,330,606.30,606.80,4000,2000,601.00,601.50,352,387,606.25,606.85,2000,2000,600.80,601.55,1915,905,16000,10000,606.157,606.850,600.581,601.680,5.375,385.764
2017-01-26 12:11:00,605.749,600.817,5.250,5,59,605.85,605.95,2000,2000,600.30,601.00,103,242,605.80,606.00,2000,2000,600.25,601.05,279,1050,24000,12000,605.631,606.470,600.079,601.233,5.400,385.721
2017-01-26 12:12:00,605.765,600.847,5.425,3,83,605.80,606.00,2000,2000,600.30,600.65,98,135,605.70,606.25,2000,2000,600.25,600.70,381,1008,24000,16000,605.506,606.336,600.104,601.225,5.365,385.676
2017-01-26 12:13:00,605.858,600.819,5.375,60,100,605.80,605.90,2000,2000,600.30,600.65,4,10,605.70,605.95,2000,2000,600.20,600.70,415,331,26000,16000,605.563,606.059,600.069,601.225,5.340,385.631
2017-01-26 12:14:00,605.814,600.950,5.450,61,146,605.80,606.20,2000,2000,600.40,600.70,4,195,605.70,606.25,2000,2000,600.35,601.05,397,974,24000,16000,605.582,606.323,600.121,601.344,5.310,385.586
2017-01-26 12:15:00,605.646,600.604,5.375,1,406,605.75,606.05,2000,2000,600.35,600.70,81,330,605.70,606.10,2000,2000,600.25,601.05,302,1717,10000,16000,605.517,606.240,600.210,601.344,5.285,385.542
2017-01-26 12:16:00,606.038,600.983,5.375,446,18,606.05,606.35,4000,2000,600.60,601.05,258,59,605.90,606.50,2000,4000,600.55,601.50,843,1207,12000,12000,605.956,606.664,600.483,601.567,5.350,385.499
2017-01-26 12:17:00,606.438,601.135,5.250,3,159,606.35,606.65,2000,4000,601.00,601.50,440,87,606.25,606.70,2000,2000,600.95,601.60,718,864,10000,16000,606.189,606.747,600.760,601.806,5.395,385.455
2017-01-26 12:18:00,606.387,601.200,5.250,258,42,606.30,606.55,2000,2000,601.05,601.30,419,61,606.25,606.65,2000,4000,601.00,601.50,751,736,10000,12000,606.248,606.729,600.790,601.625,5.445,385.410
2017-01-26 12:19:00,606.345,601.100,5.300,375,96,606.25,606.60,2000,2000,600.95,601.30,4,211,606.10,606.65,2000,4000,600.80,601.50,732,897,10000,14000,606.113,606.733,600.720,601.686,5.505,385.368
2017-01-26 12:20:00,606.310,601.200,5.250,375,100,606.25,606.55,2000,2000,601.00,601.30,4,96,606.10,606.60,2000,4000,600.95,601.50,732,883,10000,12000,606.113,606.698,600.820,601.608,5.560,385.335
2017-01-26 12:21:00,606.800,601.221,5.700,18,308,606.90,606.95,2000,4000,601.15,601.30,12,654,606.80,607.00,2000,4000,601.10,601.50,163,1551,10000,14000,606.740,607.037,600.830,601.579,5.515,385.313
2017-01-26 12:22:00,606.742,601.467,5.475,73,161,606.65,607.05,2000,4000,601.25,601.50,87,99,606.60,607.10,4000,2000,601.20,601.60,632,1128,12000,12000,606.479,607.187,601.117,601.792,5.515,385.276
2017-01-26 12:23:00,606.862,601.304,5.500,86,403,606.65,606.95,4000,4000,601.10,601.50,72,32,606.60,607.00,2000,2000,600.90,601.60,843,645,12000,12000,606.372,607.009,600.817,601.792,5.505,385.235
2017-01-26 12:24:00,606.834,601.445,5.600,904,584,606.95,607.20,2000,4000,601.45,601.50,2,200,606.70,607.25,2000,2000,601.40,601.60,2013,4007,10000,12000,606.718,607.350,601.040,601.792,5.465,385.192
2017-01-26 12:25:00,606.967,601.645,5.525,20,27,607.00,607.15,2000,2000,601.50,601.60,514,59,606.95,607.25,2000,2000,601.45,601.90,1290,1374,10000,10000,606.785,607.354,601.210,602.080,5.435,385.147
2017-01-26 12:26:00,607.168,601.732,5.475,1,200,607.15,607.30,2000,2000,601.60,601.90,6,73,607.05,607.45,2000,2000,601.25,602.00,719,1840,10000,12000,606.923,607.509,601.220,602.458,5.430,385.107
2017-01-26 12:27:00,607.151,601.925,5.475,236,144,607.05,607.45,4000,2000,601.65,601.90,147,1032,607.00,607.50,2000,2000,601.60,602.00,1230,2313,12000,12000,606.949,607.562,601.517,602.517,5.425,385.064
2017-01-26 12:28:00,607.093,601.709,5.450,1,59,607.00,607.25,2000,2000,601.50,601.85,1393,272,606.95,607.30,4000,2000,601.45,601.90,1626,1498,12000,10000,606.936,607.444,601.242,602.180,5.430,385.022
2017-01-26 12:29:00,607.499,601.996,5.400,146,72,607.10,607.50,4000,2000,601.65,602.15,169,233,607.05,607.55,2000,2000,601.60,602.30,1931,541,12000,12000,606.959,607.607,601.533,602.592,5.410,384.979
2017-01-26 12:30:00,607.367,601.886,5.375,33,579,607.25,607.30,2000,4000,601.80,602.00,60,69,607.05,607.50,2000,2000,601.50,602.15,1763,1349,10000,12000,606.963,607.464,601.390,602.333,5.395,384.935
2017-01-26 12:31:00,607.406,601.968,5.450,72,100,607.15,607.50,2000,2000,601.75,602.00,87,87,607.10,607.55,2000,2000,601.70,602.60,1665,1106,10000,12000,606.970,607.655,601.510,602.608,5.360,384.890
2017-01-26 12:32:00,607.202,601.830,5.450,122,501,607.00,607.40,2000,2000,601.55,601.95,1391,258,606.95,607.45,2000,2000,601.45,602.00,1751,1630,10000,10000,606.943,607.505,601.310,602.350,5.310,384.847
2017-01-26 12:33:00,607.198,601.846,5.475,209,74,607.00,607.45,2000,2000,601.55,601.95,1391,119,606.95,607.50,6000,4000,601.50,602.00,1990,1555,14000,12000,606.918,607.594,601.371,602.317,5.275,384.806
2017-01-26 12:34:00,606.894,601.555,5.300,1048,3,606.95,607.00,2000,2000,601.50,601.85,59,10,606.85,607.15,2000,2000,601.45,601.90,1264,1006,10000,12000,606.912,607.298,601.180,602.050,5.285,384.769
2017-01-26 12:35:00,606.946,601.715,5.300,469,10,606.95,607.15,4000,4000,601.55,601.95,1,1,606.80,607.25,2000,4000,601.45,602.00,887,1090,12000,14000,606.802,607.304,601.275,602.171,5.280,384.729
2017-01-26 12:36:00,607.132,601.962,5.275,146,1,607.00,607.25,2000,4000,601.70,602.00,160,977,606.95,607.30,4000,2000,601.65,602.05,930,1071,12000,12000,606.857,607.311,601.567,602.342,5.285,384.688
2017-01-26 12:37:00,606.948,602.008,5.200,59,345,606.90,607.25,2000,4000,601.75,602.00,130,877,606.85,607.30,2000,2000,601.70,602.05,589,1762,12000,12000,606.764,607.348,601.508,602.342,5.295,384.645
2017-01-26 12:38:00,606.408,601.421,5.300,1,326,606.40,606.80,2000,2000,601.10,601.50,59,230,606.35,606.85,2000,2000,601.05,601.75,543,1712,12000,12000,606.282,606.956,600.900,601.900,5.275,384.600
2017-01-26 12:39:00,606.273,601.150,5.350,8,789,606.45,606.70,2000,2000,601.00,601.45,2,59,606.40,606.75,2000,2000,600.80,601.50,167,2482,10000,10000,606.157,606.873,600.720,601.580,5.250,384.555
2017-01-26 12:40:00,606.467,601.496,5.275,160,317,606.55,606.95,2000,2000,601.25,601.70,258,200,606.50,607.00,2000,2000,601.20,601.80,817,3050,12000,12000,606.418,607.192,601.000,601.992,5.185,384.511
2017-01-26 12:41:00,606.553,601.377,5.300,291,2316,606.60,606.90,2000,2000,601.25,601.65,3,354,606.55,606.95,2000,2000,601.10,601.70,639,3987,10000,12000,606.404,606.950,601.010,601.867,5.125,384.469
2017-01-26 12:42:00,606.100,601.055,5.250,2,258,606.05,606.25,2000,2000,600.80,601.00,463,1945,606.00,606.30,2000,2000,600.75,601.40,1598,4065,12000,10000,605.873,606.402,600.592,601.410,5.085,384.432
2017-01-26 12:43:00,606.021,601.015,5.200,162,1,606.00,606.20,2000,2000,600.80,601.00,62,2203,605.90,606.30,2000,2000,600.75,601.40,1598,3544,10000,10000,605.825,606.371,600.620,601.410,5.065,384.401
2017-01-26 12:44:00,606.071,601.055,5.225,249,2193,606.00,606.25,2000,2000,600.80,601.00,62,258,605.90,606.30,2000,2000,600.75,601.40,1685,3617,12000,10000,605.834,606.329,600.592,601.410,5.040,384.369
2017-01-26 12:45:00,606.464,601.379,4.950,218,144,606.15,606.50,2000,2000,601.10,601.65,920,258,606.00,606.75,2000,2000,601.05,601.70,1864,1100,12000,12000,605.978,606.826,600.858,601.875,5.065,384.338
2017-01-26 12:46:00,606.395,601.245,5.000,1,175,606.15,606.40,2000,2000,601.05,601.50,59,144,606.05,606.50,2000,2000,601.00,601.60,1581,755,10000,12000,605.965,606.553,600.880,601.775,5.065,384.298
2017-01-26 12:47:00,606.393,601.155,5.050,59,87,606.05,606.45,2000,2000,601.00,601.40,903,87,606.00,606.50,2000,2000,600.75,601.45,2211,979,12000,10000,605.901,606.676,600.633,601.550,5.065,384.254
2017-01-26 12:48:00,606.502,601.612,5.100,338,66,606.40,606.85,4000,2000,601.35,601.70,153,207,606.35,606.90,2000,4000,601.30,602.00,1065,1847,12000,12000,606.300,607.006,601.192,602.092,5.035,384.210
2017-01-26 12:49:00,606.584,601.600,5.100,352,59,606.45,606.85,2000,2000,601.40,601.70,114,137,606.40,606.90,2000,4000,601.35,602.00,1101,1211,10000,12000,606.292,606.982,601.190,602.050,4.985,384.166
2017-01-26 12:50:00,606.609,601.627,5.075,3,152,606.60,606.90,2000,2000,601.45,601.90,121,185,606.25,606.95,2000,2000,601.40,601.95,1186,1510,10000,12000,606.140,607.092,601.280,602.025,4.935,384.122
2017-01-26 12:51:00,606.628,601.605,5.000,167,70,606.40,606.85,2000,2000,601.40,601.85,107,66,606.35,606.90,2000,2000,601.35,601.95,954,849,10000,12000,606.191,606.996,601.250,602.017,4.905,384.082
2017-01-26 12:52:00,606.351,601.308,5.050,1,715,606.25,606.30,4000,2000,601.00,601.45,5,11,606.15,606.35,2000,2000,600.90,601.50,1355,1609,14000,12000,606.038,606.497,600.821,601.775,4.830,384.046
2017-01-26 12:53:00,606.528,601.654,4.950,152,877,606.40,606.80,2000,4000,601.35,601.95,93,193,606.35,606.85,2000,4000,601.30,602.00,786,1614,12000,14000,606.290,606.858,601.133,602.107,4.760,384.018
2017-01-26 12:54:00,606.636,601.882,4.850,146,827,606.55,606.80,2000,2000,601.45,602.20,669,100,606.50,606.90,2000,2000,601.40,602.25,1162,1729,10000,12000,606.469,606.925,601.320,602.608,4.730,383.996
2017-01-26 12:55:00,606.563,601.855,4.825,91,379,606.50,606.80,2000,2000,601.45,602.20,31,196,606.45,606.95,2000,2000,601.40,602.25,474,1293,10000,12000,606.401,606.992,601.320,602.567,4.715,383.971
2017-01-26 12:56:00,606.391,601.835,4.850,4,377,606.50,606.80,2000,2000,601.45,602.15,59,229,606.40,606.90,2000,2000,601.40,602.20,103,1258,10000,10000,606.380,606.921,601.280,602.390,4.690,383.941
2017-01-26 12:57:00,606.502,601.895,4.675,131,1,606.40,606.75,2000,2000,601.65,602.15,131,422,606.35,606.80,2000,2000,601.60,602.20,682,1187,10000,10000,606.285,606.906,601.400,602.390,4.685,383.911
2017-01-26 12:58:00,606.439,601.775,4.600,5,101,606.30,606.45,2000,2000,601.55,602.00,136,75,606.10,606.50,2000,2000,601.50,602.10,943,740,10000,10000,606.026,606.742,601.340,602.210,4.685,383.873
2017-01-26 12:59:00,606.439,601.785,4.700,33,75,606.45,606.50,2000,2000,601.55,602.00,147,31,606.05,606.70,2000,2000,601.50,602.10,903,639,10000,10000,606.015,606.785,601.360,602.210,4.650,383.830
2017-01-26 13:00:00,606.528,601.910,4.750,3,67,606.55,606.60,2000,2000,601.65,602.00,125,75,606.50,606.65,2000,2000,601.60,602.15,346,454,10000,10000,606.311,606.753,601.540,602.280,4.605,383.788
2017-01-26 13:01:00,606.533,601.850,4.725,36,72,606.45,606.50,4000,2000,601.50,602.00,141,10,606.10,606.60,2000,2000,601.40,602.15,1127,391,14000,10000,606.040,606.709,601.243,602.280,4.575,383.747
2017-01-26 13:02:00,606.476,601.927,4.650,1,66,606.35,606.65,2000,4000,601.65,602.05,55,75,606.10,606.75,4000,2000,601.60,602.15,945,829,14000,12000,606.019,606.857,601.457,602.308,4.565,383.706
2017-01-26 13:03:00,606.382,601.871,4.600,10,110,606.40,606.60,2000,4000,601.75,602.05,1,54,606.35,606.65,2000,2000,601.50,602.25,271,494,10000,14000,606.111,606.716,601.420,602.471,4.600,383.666
2017-01-26 13:04:00,606.525,601.871,4.525,514,232,606.30,606.55,2000,4000,601.75,602.05,60,192,606.15,606.60,2000,2000,601.50,602.25,1536,619,10000,14000,606.116,606.613,601.420,602.471,4.620,383.624
2017-01-26 13:05:00,606.544,601.905,4.525,50,60,606.35,606.50,2000,4000,601.75,602.05,514,12,606.30,606.60,2000,2000,601.50,602.25,987,267,10000,12000,606.208,606.651,601.420,602.358,4.675,383.580
2017-01-26 13:06:00,606.547,601.905,4.575,246,189,606.40,606.55,2000,4000,601.75,602.05,59,10,606.35,606.60,2000,2000,601.50,602.25,990,392,10000,12000,606.294,606.641,601.420,602.358,4.760,383.537
2017-01-26 13:07:00,606.535,601.795,4.600,301,141,606.40,606.55,2000,4000,601.75,602.00,9,10,606.35,606.60,2000,2000,601.50,602.05,945,340,10000,12000,606.307,606.635,601.340,602.217,4.835,383.503
2017-01-26 13:08:00,606.075,601.388,4.775,760,108,606.00,606.15,2000,4000,601.10,601.50,80,187,605.80,606.20,4000,2000,601.05,601.85,2027,1067,12000,14000,605.794,606.306,600.983,601.836,4.895,383.481
2017-01-26 13:09:00,605.319,600.815,4.625,70,172,605.05,605.45,2000,4000,600.35,600.90,546,258,605.00,605.50,2000,2000,600.30,600.95,1390,844,24000,16000,604.919,605.540,600.104,601.163,4.995,383.463
2017-01-26 13:10:00,605.346,600.700,4.800,2,340,605.15,605.45,2000,6000,600.30,600.70,332,104,605.10,605.50,2000,2000,600.25,600.90,984,743,26000,16000,605.037,605.528,600.088,600.913,5.085,383.461
2017-01-26 13:11:00,605.541,600.514,5.000,463,12,605.25,605.60,2000,2000,600.20,600.65,258,259,605.20,605.70,2000,2000,600.15,600.70,2130,1171,24000,12000,605.128,605.760,600.046,600.833,5.130,383.467
2017-01-26 13:12:00,605.619,600.820,4.975,10,50,605.55,605.65,2000,2000,600.40,600.85,72,59,605.30,605.80,2000,2000,600.35,600.90,1200,781,24000,16000,605.055,605.880,600.121,601.125,5.165,383.464
2017-01-26 13:13:00,605.724,601.008,5.075,10,49,605.90,605.95,2000,2000,600.70,601.00,90,231,605.80,606.00,2000,6000,600.65,601.40,331,2346,12000,14000,605.713,606.122,600.408,601.486,5.175,383.453
2017-01-26 13:14:00,606.161,601.123,5.125,10,141,606.20,606.45,2000,6000,601.00,601.40,678,101,606.10,606.50,2000,2000,600.95,601.55,806,1855,10000,16000,606.081,606.599,600.740,601.675,5.160,383.432
2017-01-26 13:15:00,606.276,601.292,5.250,510,610,606.40,606.60,2000,6000,601.10,601.40,19,202,606.30,606.70,2000,2000,601.05,601.70,546,2383,10000,16000,606.388,606.739,600.970,601.719,5.075,383.396
2017-01-26 13:16:00,605.926,601.276,5.225,5,86,606.05,606.25,2000,2000,600.60,601.25,64,287,606.00,606.30,2000,2000,600.55,601.30,141,1617,28000,14000,605.955,606.508,600.164,601.493,5.090,383.352
2017-01-26 13:17:00,606.056,601.073,5.150,117,86,606.05,606.45,2000,2000,600.85,601.35,264,534,606.00,606.50,2000,6000,600.80,601.40,457,1649,10000,16000,605.991,606.602,600.680,601.656,5.155,383.308
2017-01-26 13:18:00,606.151,601.079,5.125,25,57,606.10,606.35,2000,2000,600.85,601.35,63,100,606.05,606.40,2000,6000,600.80,601.40,399,683,10000,14000,606.008,606.469,600.680,601.536,5.200,383.264
2017-01-26 13:19:00,606.085,601.079,5.050,63,100,606.05,606.25,2000,2000,600.85,601.35,289,47,606.00,606.30,2000,6000,600.80,601.40,428,689,10000,14000,605.984,606.432,600.680,601.536,5.295,383.220
2017-01-26 13:20:00,605.902,600.942,4.825,87,259,605.65,606.00,2000,2000,600.75,601.25,135,144,605.55,606.05,2000,2000,600.70,601.30,863,842,12000,14000,605.485,606.220,600.450,601.429,5.375,383.181
2017-01-26 13:21:00,606.397,601.429,5.300,217,182,606.40,606.65,2000,6000,601.05,601.40,118,262,606.35,606.75,8000,2000,601.00,601.50,732,1996,22000,16000,606.311,606.837,600.909,601.750,5.415,383.164
2017-01-26 13:22:00,606.018,600.671,5.475,10,45,606.15,606.35,4000,2000,600.70,600.85,54,511,606.05,606.40,2000,4000,600.25,601.00,157,1696,12000,16000,605.999,606.453,600.350,601.288,5.380,383.152
2017-01-26 13:23:00,606.008,600.764,5.350,269,390,606.00,606.15,2000,2000,600.60,600.85,405,51,605.95,606.35,2000,4000,600.55,601.00,1102,2064,10000,18000,605.934,606.411,600.470,601.328,5.400,383.123
2017-01-26 13:24:00,605.954,600.747,5.525,89,173,606.00,606.30,4000,2000,600.40,600.85,61,63,605.95,606.35,2000,2000,600.30,600.90,407,1435,28000,12000,605.905,606.445,600.121,600.983,5.355,383.091
2017-01-26 13:25:00,606.325,601.096,5.225,146,66,606.20,606.50,2000,2000,600.90,601.35,508,40,606.15,606.75,2000,6000,600.85,601.40,1135,1969,10000,14000,606.096,606.881,600.680,601.550,5.340,383.048
2017-01-26 13:26:00,606.495,601.327,5.500,87,1101,606.55,606.90,2000,6000,601.05,601.40,465,295,606.50,606.95,2000,2000,601.00,601.65,870,3522,12000,14000,606.417,607.005,600.900,601.664,5.285,383.004
2017-01-26 13:27:00,606.367,601.087,5.300,148,170,606.25,606.50,2000,2000,600.85,601.30,363,13,606.20,606.70,2000,6000,600.80,601.40,1214,1701,10000,14000,606.142,606.823,600.590,601.614,5.270,382.965
2017-01-26 13:28:00,605.871,600.717,5.450,34,245,606.00,606.35,2000,2000,600.50,600.95,1,345,605.95,606.40,2000,2000,600.45,601.20,417,3644,10000,14000,605.820,606.627,600.310,601.350,5.200,382.925
2017-01-26 13:29:00,606.098,600.943,5.300,53,84,606.00,606.30,2000,2000,600.65,601.05,86,159,605.90,606.35,2000,2000,600.55,601.20,559,960,14000,14000,605.850,606.576,600.464,601.421,5.220,382.893
2017-01-26 13:30:00,606.329,601.329,5.150,148,1592,606.30,606.50,4000,6000,601.10,601.40,261,258,606.25,606.80,2000,2000,601.00,601.85,701,2893,12000,16000,606.222,606.672,600.958,601.794,5.230,382.854
2017-01-26 13:31:00,605.894,600.844,5.225,115,175,605.85,606.00,2000,2000,600.50,600.90,62,13,605.80,606.15,2000,2000,600.30,600.95,445,615,26000,10000,605.664,606.165,600.108,601.040,5.245,382.814
2017-01-26 13:32:00,605.775,600.627,5.225,67,137,605.65,605.90,2000,4000,600.25,600.85,27,87,605.45,605.95,2000,2000,600.20,600.90,725,625,26000,18000,605.268,606.019,600.050,601.144,5.275,382.771
2017-01-26 13:33:00,605.820,600.781,5.100,439,180,605.50,605.80,2000,2000,600.35,600.75,70,50,605.45,605.90,2000,2000,600.30,600.90,1251,400,26000,16000,605.384,605.911,600.096,601.169,5.335,382.727
2017-01-26 13:34:00,605.468,600.256,5.400,315,148,605.40,605.75,18000,2000,600.05,600.30,195,364,605.35,605.80,2000,2000,600.00,600.35,883,1203,26000,10000,605.260,605.859,599.950,600.650,5.325,382.688
2017-01-26 13:35:00,605.595,600.253,5.200,2,171,605.35,605.40,16000,2000,600.05,600.30,27,12,605.15,605.50,2000,2000,600.00,600.35,1386,529,24000,10000,605.026,605.647,599.942,600.650,5.370,382.647
2017-01-26 13:36:00,605.511,600.303,5.300,5,77,605.40,605.60,2000,2000,600.10,600.30,200,100,605.30,605.65,14000,2000,600.05,600.35,724,523,22000,10000,605.178,605.725,599.982,600.650,5.420,382.609
2017-01-26 13:37:00,605.480,600.462,5.375,116,217,605.40,605.80,2000,2000,600.10,600.35,254,87,605.30,605.85,14000,2000,600.05,600.70,599,1042,22000,10000,605.269,605.916,599.941,600.830,5.430,382.575
2017-01-26 13:38:00,605.441,600.288,5.400,6,86,605.45,605.75,14000,2000,600.05,600.35,43,87,605.40,605.80,2000,2000,599.75,600.70,333,958,22000,10000,605.319,605.942,599.877,600.830,5.430,382.538
2017-01-26 13:39:00,605.555,600.288,5.350,5,4,605.50,605.60,14000,2000,600.05,600.35,43,100,605.40,605.75,2000,2000,599.75,600.70,312,417,22000,10000,605.317,605.864,599.877,600.830,5.450,382.497
2017-01-26 13:40:00,605.495,600.268,5.425,89,100,605.50,605.75,14000,2000,600.05,600.35,214,86,605.40,605.85,2000,2000,599.75,600.70,567,1018,22000,12000,605.369,605.941,599.886,600.958,5.460,382.458
2017-01-26 13:41:00,605.381,599.873,5.550,338,72,605.15,605.50,2000,4000,599.55,600.00,509,86,605.10,605.55,2000,2000,599.50,600.25,1736,760,10000,12000,605.049,605.640,599.380,600.358,5.445,382.416
2017-01-26 13:42:00,605.555,600.319,5.425,15,86,605.40,605.75,6000,2000,599.95,600.35,111,60,605.35,605.80,2000,2000,599.90,601.00,486,530,16000,16000,605.234,605.856,599.806,601.156,5.420,382.373
2017-01-26 13:43:00,605.599,600.317,5.400,317,1,605.40,605.70,4000,2000,599.95,600.35,282,72,605.35,605.75,2000,2000,599.90,601.00,1012,479,14000,16000,605.296,605.850,599.786,601.156,5.420,382.329
2017-01-26 13:44:00,605.544,600.317,5.450,60,1,605.55,605.65,4000,2000,599.95,600.35,150,2,605.45,605.75,2000,2000,599.90,601.00,420,411,14000,16000,605.378,605.865,599.786,601.156,5.430,382.285
2017-01-26 13:45:00,605.599,600.229,5.475,269,1,605.45,605.80,2000,2000,599.95,600.35,316,100,605.40,605.85,2000,2000,599.65,601.00,934,729,12000,16000,605.374,605.956,599.642,601.156,5.430,382.241
2017-01-26 13:46:00,605.602,600.154,5.475,57,1,605.50,605.75,2000,2000,599.95,600.35,70,88,605.45,605.80,2000,2000,599.65,601.00,446,438,10000,16000,605.311,605.877,599.650,601.156,5.440,382.198
2017-01-26 13:47:00,605.590,600.188,5.300,33,356,605.45,605.50,2000,2000,600.00,600.35,23,101,605.40,605.70,2000,2000,599.75,601.00,860,794,10000,16000,605.211,605.676,599.710,601.156,5.460,382.154
2017-01-26 13:48:00,605.562,600.188,5.400,73,18,605.45,605.70,2000,2000,600.00,600.35,6,59,605.40,605.80,2000,2000,599.75,601.00,710,620,10000,16000,605.220,605.890,599.710,601.156,5.470,382.111
2017-01-26 13:49:00,605.567,600.204,5.500,81,59,605.55,605.85,4000,2000,600.05,600.35,577,172,605.50,605.90,2000,2000,599.75,601.00,905,2022,12000,16000,605.452,605.986,599.775,601.156,5.425,382.068
2017-01-26 13:50:00,605.654,600.479,5.475,143,1010,605.65,606.00,2000,2000,600.20,600.50,266,812,605.55,606.15,2000,2000,600.05,601.00,1389,4610,12000,16000,605.508,606.195,599.975,601.244,5.380,382.024
2017-01-26 13:51:00,605.725,600.497,5.525,727,660,605.80,606.00,4000,2000,600.25,600.50,128,1070,605.70,606.15,6000,2000,600.00,601.00,1353,4518,16000,14000,605.690,606.208,599.975,601.243,5.300,381.981
2017-01-26 13:52:00,605.862,600.419,5.400,329,993,605.80,606.00,2000,2000,600.30,600.70,2,100,605.70,606.20,6000,2000,600.00,600.75,658,1583,14000,12000,605.662,606.119,599.936,600.908,5.270,381.944
2017-01-26 13:53:00,605.411,600.308,5.450,53,87,605.55,605.85,2000,2000,600.05,600.45,4,87,605.50,605.90,8000,2000,600.00,600.50,416,2840,16000,10000,605.317,605.991,599.919,600.630,5.255,381.911
2017-01-26 13:54:00,605.673,600.404,5.275,20,907,605.70,605.80,2000,2000,600.30,600.65,60,1,605.65,605.95,6000,2000,600.00,600.70,485,3622,14000,10000,605.565,605.966,599.936,600.780,5.250,381.881
2017-01-26 13:55:00,605.667,600.458,5.250,18,906,605.70,605.80,2000,2000,600.30,600.70,1,1,605.65,605.95,6000,2000,600.00,600.75,397,3680,14000,10000,605.542,605.969,599.914,600.920,5.275,381.846
2017-01-26 13:56:00,605.985,600.890,5.125,361,2050,605.90,606.00,2000,2000,600.65,601.00,236,100,605.85,606.20,2000,6000,600.20,601.40,1227,2545,14000,16000,605.823,606.060,600.150,601.569,5.320,381.806
2017-01-26 13:57:00,606.124,600.967,5.250,30,106,606.00,606.20,4000,2000,600.70,601.00,64,59,605.85,606.35,2000,6000,600.20,601.40,557,553,16000,14000,605.782,606.373,600.225,601.557,5.395,381.763
2017-01-26 13:58:00,606.270,601.058,5.375,354,52,606.05,606.50,4000,2000,600.80,601.00,421,306,606.00,606.55,2000,6000,600.75,601.40,2102,1651,12000,14000,605.845,606.675,600.683,601.536,5.380,381.724
2017-01-26 13:59:00,606.206,601.008,5.250,54,82,606.10,606.20,2000,2000,600.80,601.00,66,52,606.05,606.50,2000,6000,600.70,601.40,539,808,10000,14000,605.989,606.538,600.550,601.536,5.310,381.685
2017-01-26 14:00:00,606.300,600.946,5.375,89,52,606.20,606.50,2000,2000,600.80,601.15,54,100,606.10,606.60,2000,2000,600.70,601.20,627,882,10000,14000,606.028,606.716,600.550,601.457,5.100,381.642
