,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-27 13:24:00,865.228,866.004,-0.875,101,25,865.05,865.20,1000,1000,865.75,866.25,84,152,864.80,865.50,2000,1000,865.70,866.30,499,351,7000,5000,864.761,865.571,865.407,866.450,-1.345,326.301
2017-01-27 13:25:00,864.793,865.779,-0.900,7,146,864.65,864.95,1000,3000,865.50,865.90,60,15,864.35,865.15,1000,1000,865.30,866.40,1539,1305,6000,8000,864.256,865.250,865.208,866.306,-1.540,326.292
2017-01-27 13:26:00,864.546,865.286,-0.975,111,200,864.30,864.50,1000,1000,865.20,865.55,170,4,864.00,864.65,1000,1000,865.00,865.60,831,285,5000,6000,863.996,864.583,864.810,865.958,-1.665,326.347
2017-01-27 13:27:00,865.660,866.705,-1.400,348,17,865.05,865.50,1000,1000,866.50,866.85,325,29,865.00,865.55,1000,1000,866.45,866.90,2623,116,5000,6000,864.855,865.661,866.400,867.158,-1.750,326.460
2017-01-27 13:28:00,864.084,865.237,-1.575,558,15,863.50,863.75,3000,1000,864.80,865.60,30,59,863.10,864.40,1000,4000,864.75,866.20,2073,506,7000,9000,863.127,864.574,864.664,866.228,-1.760,326.596
2017-01-27 13:29:00,863.850,865.346,-1.875,96,1,863.50,863.60,2000,2000,865.00,865.85,25,134,863.30,863.75,1000,1000,864.80,865.90,1244,328,6000,7000,863.114,863.916,864.775,866.029,-1.710,326.684
2017-01-27 13:30:00,863.614,865.325,-1.875,105,5,863.30,863.45,3000,1000,864.90,865.60,60,2,862.85,863.65,1000,1000,864.85,865.65,1037,476,7000,5000,862.801,864.199,864.793,865.790,-1.685,326.693
2017-01-27 13:31:00,863.233,865.521,-1.600,30,144,863.50,863.70,1000,1000,865.10,865.30,84,158,863.05,863.75,1000,1000,865.05,865.75,681,1913,7000,5000,862.954,863.952,864.907,865.880,-1.810,326.665
2017-01-27 13:32:00,863.899,865.540,-1.825,328,110,863.70,863.80,1000,1000,865.35,865.80,60,5,863.50,863.95,1000,1000,865.25,865.85,955,228,5000,5000,863.386,863.989,865.030,866.050,-1.830,326.637
2017-01-27 13:33:00,863.820,865.685,-1.625,312,88,864.00,864.20,1000,1000,865.50,865.95,15,13,863.70,864.25,1000,1000,865.45,866.00,2027,2980,5000,5000,863.430,864.356,865.230,866.140,-1.775,326.605
2017-01-27 13:34:00,864.708,865.882,-1.625,179,95,864.65,864.90,1000,1000,866.25,866.55,62,2,864.60,864.95,1000,2000,865.70,866.60,459,878,5000,17000,864.576,865.000,865.730,866.853,-1.795,326.570
2017-01-27 13:35:00,863.902,865.718,-1.750,120,891,863.85,864.00,1000,1000,865.35,866.00,146,16,863.80,864.10,1000,1000,865.30,866.05,610,1441,6000,5000,863.672,864.154,865.100,866.200,-1.980,326.538
2017-01-27 13:36:00,864.475,866.361,-2.225,142,90,864.10,864.40,1000,1000,866.15,866.80,84,100,864.05,864.50,1000,12000,866.10,866.90,860,277,7000,16000,863.981,864.508,866.007,866.928,-2.015,326.532
2017-01-27 13:37:00,867.740,869.189,-1.925,146,20,867.35,867.70,2000,2000,869.10,869.80,147,60,867.30,867.75,1000,1000,869.05,869.90,1319,197,6000,12000,866.923,867.887,868.933,869.967,-2.135,326.511
2017-01-27 13:38:00,867.296,868.640,-1.350,12,209,867.10,867.45,1000,1000,868.35,868.90,254,146,866.70,867.50,1000,1000,868.30,868.95,674,474,5000,5000,866.623,867.523,868.130,869.150,-2.360,326.506
2017-01-27 13:39:00,868.237,869.705,-1.725,121,651,867.90,868.00,1000,1000,869.60,869.75,62,156,867.85,868.20,1000,1000,869.55,869.80,1429,874,5000,5000,867.770,868.079,869.330,870.080,-2.520,326.583
2017-01-27 13:40:00,867.466,870.183,-2.675,143,29,867.20,867.30,1000,2000,869.70,870.15,149,188,867.15,867.40,2000,1000,869.65,870.65,3393,482,9000,6000,867.075,867.476,869.356,870.533,-2.495,326.718
2017-01-27 13:41:00,867.249,869.216,-2.400,308,514,867.35,867.70,1000,1000,869.70,870.15,279,84,867.30,867.75,1000,1000,869.35,870.20,1033,4737,7000,56000,867.189,867.934,869.271,870.484,-2.525,326.770
2017-01-27 13:42:00,867.055,869.821,-2.525,200,88,867.05,867.40,2000,1000,869.35,870.15,370,19,867.00,867.55,1000,1000,869.30,870.20,664,897,7000,5000,866.965,867.800,869.107,870.320,-2.495,326.819
2017-01-27 13:43:00,867.698,870.000,-2.475,120,60,867.55,867.80,1000,1000,869.95,870.35,62,128,867.50,867.85,1000,1000,869.25,870.40,1791,917,6000,5000,867.069,867.939,869.217,870.590,-2.565,326.827
2017-01-27 13:44:00,868.219,870.659,-2.525,58,244,867.95,868.20,1000,1000,870.45,870.75,78,156,867.55,868.25,1000,1000,870.40,870.95,3424,1009,5000,6000,867.387,868.344,870.350,871.025,-2.555,326.806
2017-01-27 13:45:00,867.469,869.780,-2.550,58,146,867.15,867.45,1000,1000,869.70,870.00,60,298,867.05,867.60,1000,1000,869.35,870.05,1319,749,5000,5000,866.828,867.607,869.220,870.340,-2.530,326.772
2017-01-27 13:46:00,867.037,869.400,-2.550,948,92,866.80,867.00,1000,1000,869.25,869.65,1000,109,866.65,867.10,3000,1000,869.00,869.70,5275,1686,8000,5000,866.567,867.200,868.875,869.760,-2.455,326.737
2017-01-27 13:47:00,866.159,868.145,-2.375,233,800,866.00,866.40,1000,2000,868.35,868.80,15,522,865.75,866.45,3000,4000,868.30,868.85,1112,1492,9000,61000,865.537,866.433,868.128,869.083,-2.330,326.705
2017-01-27 13:48:00,866.117,868.892,-2.825,557,46,866.00,866.20,2000,51000,868.85,869.00,149,23,865.90,866.25,1000,4000,868.80,869.05,2390,1590,9000,61000,865.853,866.474,868.744,869.047,-2.115,326.679
2017-01-27 13:49:00,867.024,869.529,-2.475,23,60,867.00,867.35,1000,1000,869.45,869.85,15,84,866.65,867.50,1000,1000,869.40,869.90,608,815,5000,7000,866.524,867.565,869.200,870.179,-2.000,326.710
2017-01-27 13:50:00,867.950,870.538,-2.425,120,985,867.95,868.20,2000,1000,870.25,870.75,85,12,867.80,868.35,1000,1000,870.20,870.90,388,1427,6000,6000,867.774,868.280,870.108,871.033,-1.910,326.775
2017-01-27 13:51:00,868.131,870.723,-2.175,58,146,868.45,868.65,2000,1000,870.35,871.10,15,122,868.10,868.70,1000,2000,870.20,871.25,246,996,6000,7000,868.063,868.806,870.175,871.514,-1.875,326.864
2017-01-27 13:52:00,868.799,870.862,-1.750,908,32,869.00,869.05,3000,2000,870.65,870.90,60,1084,868.45,869.10,1000,1000,870.45,871.20,1844,1617,7000,6000,868.674,869.130,870.450,871.300,-1.855,326.938
2017-01-27 13:53:00,870.364,872.093,-1.750,138,225,870.35,870.50,2000,1000,871.90,872.45,84,25,870.30,870.60,1000,1000,871.80,872.50,440,587,6000,8000,870.224,870.628,871.775,872.788,-1.830,326.977
2017-01-27 13:54:00,870.403,872.025,-1.900,64,18,870.10,870.35,1000,1000,871.80,872.45,142,140,870.05,870.50,1000,1000,871.75,872.50,1718,594,8000,8000,869.935,870.623,871.525,872.788,-1.795,326.968
2017-01-27 13:55:00,869.978,871.865,-1.975,56,1000,869.85,870.00,3000,1000,871.55,872.25,532,20,869.80,870.05,1000,1000,871.30,872.30,1362,1590,7000,6000,869.704,870.141,871.350,872.450,-1.680,326.948
2017-01-27 13:56:00,868.968,870.958,-2.000,11,9,868.80,869.00,1000,2000,870.55,871.25,84,33,868.55,869.10,1000,1000,870.35,871.70,666,437,5000,7000,868.434,869.446,870.270,871.914,-1.605,326.930
2017-01-27 13:57:00,869.692,871.273,-1.650,51,146,869.40,869.75,1000,2000,871.00,871.45,124,9,869.25,869.85,1000,1000,870.85,871.50,964,524,6000,7000,869.160,869.927,870.750,871.943,-1.560,326.919
2017-01-27 13:58:00,869.073,870.892,-1.625,153,15,869.05,869.30,2000,1000,870.45,871.15,84,25,868.80,869.50,2000,2000,870.40,871.20,1337,1317,7000,6000,868.688,869.735,870.321,871.442,-1.535,326.913
2017-01-27 13:59:00,868.962,870.577,-1.725,107,157,868.70,868.80,1000,1000,870.35,870.60,720,25,868.60,869.00,1000,1000,870.30,870.75,1387,516,5000,6000,868.538,869.197,870.160,871.075,-1.500,326.906
2017-01-27 14:00:00,868.274,870.092,-1.400,77,387,868.50,868.60,1000,1000,869.90,870.00,1,1,868.30,868.75,1000,1000,869.70,870.35,222,1976,6000,7000,868.286,868.806,869.642,870.743,-1.615,326.900
2017-01-27 14:01:00,870.323,871.292,-1.625,60,146,869.50,870.15,1000,2000,871.00,871.90,15,146,869.40,870.20,1000,1000,870.75,871.95,1483,415,5000,7000,869.291,870.310,870.680,872.050,-1.610,326.867
2017-01-27 14:02:00,869.923,870.883,-1.425,58,74,869.55,869.95,1000,2000,870.90,871.45,60,49,869.35,870.00,1000,1000,870.75,871.70,2155,570,5000,13000,869.267,870.068,870.640,871.881,-1.670,326.833
2017-01-27 14:03:00,869.627,871.471,-1.500,83,44,869.55,869.85,1000,2000,871.05,871.35,97,166,869.50,869.95,2000,1000,871.00,871.90,1114,1794,6000,6000,869.352,870.191,870.800,872.042,-1.650,326.802
2017-01-27 14:04:00,869.675,871.585,-1.550,7,322,869.60,870.00,2000,1000,871.05,871.65,84,60,869.55,870.10,3000,1000,871.00,871.95,536,1405,8000,5000,869.442,870.222,870.819,872.310,-1.630,326.772
2017-01-27 14:05:00,869.718,871.388,-1.975,74,331,869.40,869.60,1000,3000,871.20,871.75,301,80,869.35,869.75,2000,1000,871.00,871.80,1677,931,6000,7000,869.273,869.826,870.833,871.907,-1.565,326.743
2017-01-27 14:06:00,870.092,871.383,-1.600,58,272,869.80,870.00,1000,2000,871.15,871.85,15,2,869.35,870.15,1000,2000,870.90,871.90,1094,352,5000,7000,869.256,870.052,870.770,872.064,-1.620,326.709
2017-01-27 14:07:00,869.493,871.171,-1.725,414,331,869.30,869.35,1000,1000,870.70,871.40,80,2,869.15,869.45,2000,1000,870.65,871.70,2063,513,6000,6000,869.011,869.521,870.550,871.842,-1.640,326.675
2017-01-27 14:08:00,870.594,871.942,-1.400,33,1000,870.75,871.05,1000,2000,872.10,872.50,84,1179,870.55,871.20,1000,1000,871.95,872.70,1139,5046,7000,19000,870.267,871.267,871.714,872.924,-1.790,326.641
2017-01-27 14:09:00,871.387,872.587,-1.450,89,18,871.20,871.30,1000,13000,872.40,873.00,62,75,871.15,871.50,1000,1000,872.35,873.15,677,338,6000,17000,871.077,871.588,872.283,873.065,-1.945,326.613
2017-01-27 14:10:00,871.328,873.113,-1.650,59,146,871.25,871.40,1000,2000,872.55,873.40,405,146,870.85,871.45,2000,1000,872.05,873.50,1283,763,9000,6000,870.796,871.548,871.872,873.675,-1.990,326.611
2017-01-27 14:11:00,871.023,872.959,-1.875,58,434,870.70,870.90,1000,1000,872.35,873.00,100,25,870.60,871.10,1000,1000,872.30,873.35,980,953,6000,5000,870.464,871.257,872.167,873.550,-1.990,326.634
2017-01-27 14:12:00,871.318,873.010,-1.825,8,30,871.00,871.40,1000,1000,872.55,873.50,84,84,870.75,871.45,1000,1000,872.50,873.55,805,288,5000,5000,870.583,871.519,872.360,873.660,-2.030,326.644
2017-01-27 14:13:00,871.169,873.154,-2.150,363,100,870.80,871.00,1000,1000,872.65,873.45,84,15,870.75,871.35,1000,1000,872.55,873.50,1280,607,7000,5000,870.653,871.593,872.407,873.700,-1.955,326.659
2017-01-27 14:14:00,871.836,873.522,-2.225,58,31,871.45,871.55,2000,3000,873.50,873.95,416,15,871.40,871.65,1000,2000,873.15,874.00,1447,88,6000,10000,871.283,871.747,873.150,874.075,-1.815,326.633
2017-01-27 14:15:00,871.721,873.225,-1.875,58,25,871.35,871.40,1000,1000,873.00,873.50,468,82,871.00,871.70,1000,1000,872.95,873.75,1892,229,5000,7000,870.889,871.745,872.870,873.850,-1.745,326.604
2017-01-27 14:16:00,871.623,873.253,-1.875,204,300,871.45,871.80,1000,1000,873.25,873.75,62,20,871.40,871.85,1000,1000,873.20,873.80,967,763,6000,10000,871.187,871.884,872.900,873.980,-1.600,326.589
2017-01-27 14:17:00,872.006,873.986,-2.025,46,84,871.75,872.00,1000,2000,873.80,874.00,118,184,871.70,872.05,1000,1000,873.50,874.15,1273,457,8000,6000,871.570,872.089,873.250,874.250,-1.395,326.604
2017-01-27 14:18:00,871.088,872.832,-1.775,204,18,870.80,871.10,1000,1000,872.35,873.10,62,60,870.75,871.50,2000,1000,872.25,873.40,1103,853,6000,5000,870.518,871.621,872.167,873.400,-1.300,326.699
2017-01-27 14:19:00,870.293,871.850,-1.525,68,256,870.25,870.30,1000,1000,871.50,872.10,15,17,870.10,870.45,1000,1000,871.30,872.40,298,368,5000,5000,870.019,870.369,871.230,872.470,-1.345,326.803
2017-01-27 14:20:00,868.668,870.435,-1.525,55,80,868.70,869.05,1000,1000,870.10,870.70,10,84,868.45,869.10,1000,1000,870.00,870.75,717,1010,5000,5000,868.276,869.191,869.770,871.100,-1.370,326.839
2017-01-27 14:21:00,867.223,868.740,-1.150,98,983,867.30,867.65,1000,2000,868.40,868.85,20,1135,867.20,867.70,1000,1000,868.15,868.90,437,3192,9000,6000,867.074,867.748,868.072,869.042,-1.400,326.850
2017-01-27 14:22:00,866.307,868.092,-1.000,76,217,866.70,866.75,1000,1000,867.45,868.00,10,1000,866.45,866.80,1000,2000,867.40,868.55,504,2784,6000,6000,866.137,866.896,867.292,868.758,-1.455,326.829
2017-01-27 14:23:00,868.088,869.892,-1.300,111,60,868.05,868.55,2000,1000,869.20,870.00,60,163,867.45,868.60,1000,1000,869.15,870.35,1720,1395,7000,5000,867.317,868.759,869.100,870.450,-1.575,326.796
2017-01-27 14:24:00,867.940,869.550,-1.750,120,442,867.85,868.00,2000,1000,869.50,869.85,84,60,867.80,868.40,1000,1000,869.05,869.90,758,1627,6000,5000,867.656,868.334,869.050,870.080,-1.520,326.786
2017-01-27 14:25:00,868.598,870.435,-1.650,142,1,868.65,869.20,2000,1000,870.25,870.90,62,84,868.60,869.25,1000,3000,869.90,871.00,383,1411,6000,7000,868.554,869.560,869.858,871.150,-1.580,326.761
2017-01-27 14:26:00,868.628,870.395,-1.300,385,398,869.00,869.20,2000,1000,870.10,870.70,5,5,868.70,869.35,1000,1000,869.90,870.95,763,2674,6000,5000,868.684,869.477,869.775,871.020,-1.700,326.741
2017-01-27 14:27:00,868.801,870.479,-1.275,125,146,869.10,869.40,1000,1000,870.30,870.75,337,164,869.00,869.45,1000,1000,870.15,870.80,975,2750,5000,7000,868.745,869.545,869.990,871.221,-1.950,326.736
2017-01-27 14:28:00,871.607,873.059,-1.900,142,15,871.25,871.45,1000,2000,872.70,873.80,60,80,871.20,871.60,1000,1000,872.65,873.85,621,187,6000,11000,870.902,871.720,872.592,873.955,-1.990,326.780
2017-01-27 14:29:00,873.340,874.607,-1.475,113,35,873.10,873.20,1000,3000,874.25,875.00,7,76,873.05,873.30,1000,1000,874.15,875.35,592,282,6000,8000,872.737,873.541,873.933,875.438,-2.210,326.801
2017-01-27 14:30:00,873.559,875.433,-1.950,192,60,873.40,873.80,1000,1000,875.35,875.75,367,673,873.35,873.85,1000,3000,875.15,876.00,799,1090,5000,7000,873.339,873.883,874.730,876.179,-2.445,326.919
2017-01-27 14:31:00,874.206,875.948,-1.900,58,90,874.45,874.50,1000,1000,875.90,876.85,1176,100,874.00,874.70,1000,5000,875.65,876.90,2090,1710,5000,16000,873.780,874.852,875.610,876.978,-2.765,327.124
2017-01-27 14:32:00,876.459,878.569,-2.525,60,50,876.10,876.15,2000,1000,878.50,878.80,172,50,876.05,876.30,2000,1000,878.00,878.85,2396,975,8000,5000,875.674,876.677,877.981,879.010,-2.875,327.453
2017-01-27 14:33:00,878.044,880.139,-2.100,332,21,878.00,878.30,4000,6000,880.00,880.50,62,20,877.90,878.45,1000,1000,879.50,880.70,450,548,8000,10000,877.953,878.729,879.675,880.610,-3.090,327.692
2017-01-27 14:34:00,880.311,882.719,-2.575,1247,146,880.00,880.45,1000,1000,882.50,883.10,5,188,879.90,880.50,1000,1000,882.20,883.25,1625,645,8000,10000,879.917,880.590,882.131,883.315,-3.225,328.043
2017-01-27 14:35:00,884.977,887.976,-3.125,99,109,885.00,885.40,1000,1000,887.90,888.75,5,323,884.90,885.45,1000,1000,887.85,888.80,268,1072,7000,20000,884.862,885.476,887.736,888.952,-3.130,328.337
2017-01-27 14:36:00,883.893,887.175,-3.500,1235,43,883.60,883.95,2000,2000,887.05,887.50,1210,1278,883.55,884.00,5000,2000,887.00,887.55,3510,1897,10000,8000,883.540,884.132,886.795,887.594,-2.825,328.452
2017-01-27 14:37:00,883.204,886.679,-3.075,46,60,883.35,883.70,2000,1000,886.20,887.00,219,30,883.30,883.95,1000,1000,886.10,887.55,534,3370,6000,6000,883.178,884.053,885.967,887.517,-2.660,328.419
2017-01-27 14:38:00,883.226,885.990,-3.175,153,121,883.05,883.40,1000,2000,886.05,886.75,297,200,883.00,883.50,1000,1000,886.00,886.85,870,753,5000,10000,882.848,883.591,885.530,886.950,-2.570,328.399
2017-01-27 14:39:00,882.010,885.315,-3.250,258,60,881.95,882.00,1000,2000,884.80,885.65,255,179,881.85,882.45,1000,2000,884.75,886.00,700,799,6000,7000,881.828,882.555,884.533,886.036,-2.480,328.451
2017-01-27 14:40:00,882.558,885.366,-2.650,58,50,882.65,882.80,1000,1000,885.05,885.70,410,298,882.50,882.90,3000,1000,885.00,885.85,914,1071,8000,8000,882.301,883.013,884.825,885.956,-2.520,328.593
2017-01-27 14:41:00,885.320,887.242,-1.975,524,361,885.55,885.75,1000,2000,887.25,888.00,10,10,885.50,885.80,1000,4000,887.15,888.50,858,1673,6000,19000,885.321,885.896,886.817,888.861,-2.740,328.677
2017-01-27 14:42:00,886.536,889.150,-2.250,12,119,886.45,886.75,1000,3000,888.70,889.00,561,13,886.25,886.80,1000,1000,888.65,889.90,968,787,6000,7000,886.184,886.889,888.475,889.557,-2.990,328.645
2017-01-27 14:43:00,888.684,890.947,-2.725,26,100,888.45,888.50,1000,1000,891.00,891.40,124,101,888.35,888.70,1000,1000,890.90,891.75,1156,283,5000,12000,888.079,888.674,890.720,891.871,-3.035,328.645
2017-01-27 14:44:00,888.452,890.780,-2.800,156,65,888.10,888.95,1000,2000,890.90,891.75,196,50,888.05,889.00,1000,1000,890.30,891.80,887,891,5000,10000,887.966,889.167,890.320,891.915,-3.125,328.680
2017-01-27 14:45:00,890.246,892.324,-2.850,2,119,890.00,890.25,1000,2000,892.50,893.45,10,496,889.40,890.30,1000,1000,892.10,893.50,2650,1345,6000,11000,889.011,890.518,891.592,893.718,-3.125,328.777
2017-01-27 14:46:00,891.292,894.150,-3.075,20,60,891.00,891.25,1000,1000,894.00,894.40,305,150,890.55,891.30,2000,1000,893.80,894.45,2356,670,7000,6000,890.447,891.404,893.607,894.675,-3.105,328.859
2017-01-27 14:47:00,889.585,892.500,-3.500,97,44,889.15,889.70,1000,1000,892.50,893.35,1000,20,889.10,889.80,1000,1000,892.15,893.40,2449,922,6000,13000,889.022,889.924,892.092,893.812,-3.000,328.867
2017-01-27 14:48:00,894.156,897.838,-2.950,66,293,894.20,894.60,1000,1000,897.25,897.45,229,179,893.80,894.65,1000,1000,897.20,897.70,1984,3075,11000,6000,893.690,894.778,897.055,898.067,-2.885,328.833
2017-01-27 14:49:00,893.573,897.071,-3.250,172,125,893.60,893.80,1000,1000,896.55,897.35,327,471,893.50,893.85,2000,1000,896.50,897.40,562,1185,8000,6000,893.512,893.971,896.413,897.617,-2.845,328.806
2017-01-27 14:50:00,895.634,897.806,-2.850,2,60,895.35,895.60,1000,1000,897.85,898.80,122,34,895.05,895.70,1000,1000,897.60,898.85,836,214,7000,11000,894.651,895.727,897.221,899.041,-2.670,328.796
2017-01-27 14:51:00,899.403,902.419,-2.975,113,2,899.50,899.55,1000,1000,902.20,902.80,60,73,899.35,899.60,14000,1000,902.00,902.85,283,360,18000,8000,899.364,899.686,901.883,902.994,-2.545,328.828
2017-01-27 14:52:00,897.762,900.924,-2.975,73,4,898.00,898.20,1000,1000,900.85,901.30,119,5,897.80,898.35,1000,1000,900.35,901.45,336,731,9000,10000,897.714,898.533,900.172,901.765,-2.530,328.893
2017-01-27 14:53:00,898.650,901.213,-2.375,62,84,898.80,899.40,1000,1000,900.95,902.00,10,119,898.60,899.45,1000,1000,900.85,902.15,301,1185,6000,9000,898.537,899.559,900.500,902.539,-2.590,328.929
2017-01-27 14:54:00,896.760,899.977,-3.050,74,61,896.50,896.90,1000,2000,899.60,899.90,35,119,896.25,896.95,1000,2000,899.55,900.00,1197,601,8000,7000,896.174,897.015,899.206,900.214,-2.480,328.922
2017-01-27 14:55:00,900.265,902.343,-1.975,1,788,900.45,900.95,1000,1000,902.35,903.00,838,913,900.00,901.00,1000,6000,902.30,903.40,851,2671,6000,16000,899.996,901.032,901.883,903.612,-2.705,328.930
2017-01-27 14:56:00,899.972,902.538,-2.350,84,50,900.05,900.50,1000,1000,902.25,903.00,62,50,900.00,900.60,1000,1000,902.05,903.25,228,1734,6000,6000,899.970,900.761,901.800,903.275,-2.750,328.896
2017-01-27 14:57:00,901.111,903.470,-2.900,9,100,900.70,900.75,1000,1000,903.30,903.95,55,413,900.60,901.00,1000,1000,902.65,904.00,2097,717,5000,5000,900.134,901.050,902.680,904.260,-2.790,328.875
2017-01-27 14:58:00,900.332,902.929,-2.675,46,250,900.35,900.50,2000,1000,903.00,903.20,119,300,900.30,900.60,1000,1000,902.50,903.30,408,1298,7000,7000,900.238,900.710,902.421,903.679,-2.795,328.862
2017-01-27 14:59:00,899.421,901.893,-2.500,743,8,899.30,899.45,2000,10000,901.65,902.10,200,350,899.20,899.60,1000,1000,901.60,902.40,1626,942,8000,15000,899.166,899.713,901.525,902.287,-2.975,328.841
2017-01-27 15:00:00,897.537,900.818,-3.100,45,112,897.55,897.85,1000,5000,900.60,901.00,2,18,897.50,898.05,1000,1000,900.25,901.55,260,975,5000,9000,897.395,898.154,900.220,901.328,-2.970,328.885
2017-01-27 15:01:00,898.848,901.903,-2.575,42,84,899.00,899.60,1000,1000,901.75,902.00,63,351,898.95,899.70,1000,1000,901.05,902.15,431,3734,9000,6000,898.733,899.778,901.028,902.483,-3.095,328.873
2017-01-27 15:02:00,900.268,903.514,-3.100,177,200,900.05,900.25,1000,1000,903.00,903.50,1174,130,900.00,900.30,1000,1000,902.60,903.55,1491,362,24000,5000,899.996,900.301,902.127,903.630,-3.100,328.876
2017-01-27 15:03:00,900.773,903.213,-2.700,27,1605,900.60,901.00,1000,1000,903.10,903.90,119,4,900.05,901.05,1000,5000,903.00,904.00,1116,1774,5000,10000,899.991,901.021,902.650,904.065,-3.060,328.872
2017-01-27 15:04:00,904.828,907.841,-3.400,162,512,904.65,904.90,1000,2000,907.95,908.40,62,151,904.60,905.00,1000,2000,907.55,908.45,796,1061,7000,15000,904.481,905.035,907.457,908.640,-2.920,328.860
2017-01-27 15:05:00,906.366,909.029,-3.075,99,110,906.40,906.50,2000,5000,909.20,909.85,144,151,906.10,906.70,1000,7000,908.95,909.90,622,772,7000,39000,906.096,906.735,908.900,909.951,-3.035,328.827
2017-01-27 15:06:00,908.982,912.259,-3.200,62,298,909.00,909.40,1000,2000,912.20,912.60,756,626,908.70,909.45,4000,1000,912.10,912.65,1387,2329,11000,16000,908.658,909.549,912.009,912.803,-2.810,328.794
2017-01-27 15:07:00,907.844,910.892,-3.125,95,544,907.65,907.80,1000,1000,910.70,911.00,546,7,907.55,908.00,2000,1000,910.60,911.20,1261,1147,7000,5000,907.485,908.037,910.414,911.230,-2.620,328.786
2017-01-27 15:08:00,907.454,910.430,-2.500,1,287,907.65,907.70,1000,1000,909.85,910.50,26,29,907.20,907.85,1000,1000,909.80,910.55,1507,2397,10000,5000,907.050,907.931,909.650,910.740,-2.580,328.824
2017-01-27 15:09:00,907.011,909.793,-2.700,109,454,906.65,907.30,1000,1000,909.50,909.85,99,60,906.60,907.35,2000,1000,909.25,909.90,2416,2271,10000,5000,906.292,907.394,909.185,910.000,-2.610,328.863
2017-01-27 15:10:00,910.919,914.130,-3.650,34,53,910.40,910.80,11000,2000,914.00,914.50,119,20,910.30,911.05,1000,1000,913.05,914.60,1618,567,15000,7000,910.181,911.118,913.713,914.636,-2.480,328.859
2017-01-27 15:11:00,911.273,913.658,-2.075,400,60,911.50,911.65,6000,1000,913.50,913.80,555,1000,911.00,911.70,1000,1000,913.45,913.95,1370,1878,11000,7000,911.075,911.793,913.373,914.000,-2.705,328.922
2017-01-27 15:12:00,913.486,915.617,-2.175,2266,94,913.40,913.50,25000,2000,915.50,915.75,305,65,913.30,913.65,1000,1000,915.45,915.80,3584,1318,32000,12000,913.339,913.723,915.416,915.925,-3.040,328.891
2017-01-27 15:13:00,911.759,914.050,-2.300,1,50,911.70,911.80,2000,2000,913.75,914.35,6,60,911.60,911.90,1000,1000,913.70,914.60,975,801,6000,7000,911.008,911.963,913.583,914.650,-3.265,328.913
2017-01-27 15:14:00,910.313,913.327,-2.850,133,119,910.45,910.70,1000,1000,913.20,913.65,69,245,910.15,910.75,1000,1000,913.05,913.70,408,1049,6000,7000,910.219,910.789,912.942,913.814,-3.355,329.027
2017-01-27 15:15:00,910.205,912.880,-3.000,181,40,909.80,910.35,1000,1000,912.75,913.40,181,60,909.75,910.40,1000,1000,912.60,913.60,873,397,8000,12000,909.666,910.474,912.450,913.862,-3.385,329.168
2017-01-27 15:16:00,911.401,914.900,-3.200,2,27,911.65,911.80,1000,1000,914.85,915.00,120,1208,911.50,911.90,1000,1000,914.35,915.25,362,3553,7000,5000,911.311,911.971,914.000,915.380,-3.380,329.391
2017-01-27 15:17:00,910.623,914.252,-3.850,2018,35,910.55,910.70,3000,1000,914.45,914.50,1000,210,910.50,910.80,1000,1000,914.05,914.75,4487,3519,10000,11000,910.481,910.964,914.065,914.905,-3.170,329.500
2017-01-27 15:18:00,910.400,913.947,-3.425,2,46,910.50,910.55,1000,5000,913.90,914.00,1000,60,910.25,910.75,1000,1000,913.80,914.25,2029,2594,5000,10000,910.173,910.867,913.680,914.225,-2.990,329.472
2017-01-27 15:19:00,910.344,913.972,-3.300,1195,540,910.50,910.55,1000,4000,913.65,914.00,25,60,910.30,910.65,2000,1000,913.60,914.45,1561,2059,10000,10000,910.398,910.787,913.445,914.330,-2.750,329.461
2017-01-27 15:20:00,910.764,914.084,-3.150,196,1793,910.95,911.00,2000,1000,914.00,914.25,87,1,910.70,911.05,2000,2000,913.95,914.35,308,3358,7000,9000,910.841,911.087,913.907,914.406,-2.690,329.542
2017-01-27 15:21:00,909.581,913.103,-3.175,69,18,909.40,909.95,1000,1000,912.70,913.00,359,626,909.35,910.00,2000,1000,912.65,913.30,688,1132,10000,5000,909.326,910.038,912.590,913.320,-2.710,329.660
2017-01-27 15:22:00,909.723,913.023,-2.800,51,145,909.35,909.90,1000,1000,912.15,912.70,119,181,909.25,909.95,1000,1000,912.10,913.25,742,547,32000,8000,909.105,910.028,911.998,913.269,-2.700,329.767
2017-01-27 15:23:00,910.323,912.839,-2.525,50,119,910.30,910.70,5000,1000,913.00,913.05,666,1062,910.20,910.75,1000,3000,912.55,913.25,2155,3994,9000,10000,910.063,910.827,912.761,913.315,-2.755,329.802
