,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 12:06:00,639.868,641.904,-2.325,54,100,639.45,639.75,1100,2200,641.70,642.15,1,77,639.40,639.80,1100,1100,641.25,642.20,1308,409,6600,6600,639.216,639.874,641.217,642.367,-1.900,321.025
2017-01-31 12:07:00,639.420,641.562,-2.025,20,130,639.35,639.55,1100,3300,641.15,641.80,33,150,639.30,639.60,1100,1100,641.05,642.05,404,635,6600,7700,639.129,639.665,641.008,642.064,-1.850,320.997
2017-01-31 12:08:00,639.315,641.218,-1.925,26,130,639.20,639.65,1100,1100,640.95,641.75,100,200,639.10,639.70,1100,1100,640.90,641.80,410,663,5500,6600,639.055,639.765,640.710,641.892,-1.815,320.978
2017-01-31 12:09:00,638.713,640.645,-1.850,202,223,638.50,638.95,1100,2200,640.15,641.00,20,276,638.20,639.00,1100,1100,639.95,641.35,1173,1056,5500,6600,638.159,639.095,639.870,641.433,-1.835,320.962
2017-01-31 12:10:00,639.079,641.090,-1.850,84,130,639.00,639.50,2200,2200,640.70,641.50,73,151,638.95,639.55,3300,1100,640.55,641.55,245,583,8800,7700,638.896,639.616,640.494,641.721,-1.825,320.941
2017-01-31 12:11:00,638.597,640.775,-1.850,73,146,638.55,639.10,1100,2200,640.30,641.05,66,143,638.50,639.15,1100,2200,640.20,641.15,336,1009,7700,7700,638.382,639.357,640.086,641.321,-1.760,320.919
2017-01-31 12:12:00,638.087,639.829,-1.775,1189,127,638.00,638.20,1100,2200,639.35,640.40,1,160,637.95,638.25,2200,2200,639.20,640.45,1294,620,7700,7700,637.980,638.361,638.957,640.543,-1.710,320.895
2017-01-31 12:13:00,638.658,640.532,-1.750,1,190,638.60,639.00,1100,1100,640.15,640.95,60,126,638.30,639.05,2200,1100,640.10,641.00,499,669,6600,5500,638.093,639.092,639.950,641.050,-1.710,320.871
2017-01-31 12:14:00,639.369,641.085,-1.950,40,73,639.05,639.55,1100,1100,641.05,641.45,1,96,639.00,639.60,1100,1100,640.55,641.50,672,579,5500,5500,638.834,639.717,640.520,641.650,-1.635,320.844
2017-01-31 12:15:00,639.107,641.400,-1.800,160,141,639.30,639.60,3300,1100,641.00,641.50,1,94,639.25,639.70,1100,1100,640.95,641.80,293,1670,7700,5500,639.218,639.888,640.921,641.870,-1.600,320.826
2017-01-31 12:16:00,640.324,642.087,-1.525,72,70,640.45,640.80,2200,1100,641.80,642.50,93,123,640.40,640.90,1100,11000,641.75,643.00,468,1943,7700,17600,640.251,640.988,641.650,643.059,-1.625,320.811
2017-01-31 12:17:00,640.911,642.513,-1.525,159,100,640.95,641.20,2200,6600,642.20,643.00,239,235,640.80,641.40,1100,1100,642.15,643.20,477,764,7700,13200,640.793,641.499,642.029,643.179,-1.650,320.787
2017-01-31 12:18:00,640.097,641.804,-1.750,35,20,640.05,640.20,1100,3300,641.45,642.30,5,77,640.00,640.45,1100,1100,641.40,642.35,137,266,5500,8800,639.922,640.483,641.330,642.487,-1.580,320.758
2017-01-31 12:19:00,640.268,641.622,-1.575,540,88,640.00,640.30,1100,2200,641.45,642.00,265,43,639.65,640.35,1100,1100,641.40,642.20,1754,448,5500,12100,639.673,640.425,641.300,642.682,-1.575,320.733
2017-01-31 12:20:00,639.439,641.092,-1.625,101,96,639.30,639.40,1100,1100,640.75,641.20,50,83,639.25,639.45,1100,1100,640.70,641.55,765,415,7700,5500,638.997,639.506,640.257,641.580,-1.545,320.705
2017-01-31 12:21:00,638.812,640.683,-1.650,15,3,638.60,638.95,1100,1100,640.10,640.75,142,187,638.30,639.00,1100,1100,640.05,640.95,595,340,7700,5500,638.245,639.055,639.936,641.210,-1.510,320.676
2017-01-31 12:22:00,638.776,640.282,-1.650,2,58,638.70,638.80,3300,2200,640.00,640.80,100,117,638.50,638.85,1100,1100,639.80,640.85,717,406,7700,7700,638.264,638.936,639.764,640.893,-1.500,320.650
2017-01-31 12:23:00,638.693,640.447,-1.400,1,117,638.75,638.95,3300,2200,640.00,640.50,1,164,638.70,639.00,1100,1100,639.80,640.60,250,838,9900,6600,638.388,639.128,639.572,640.925,-1.550,320.627
2017-01-31 12:24:00,639.104,640.735,-1.550,55,73,638.85,639.25,1100,2200,640.10,641.10,1,77,638.80,639.35,1100,1100,640.05,641.15,459,402,7700,6600,638.423,639.500,639.936,641.333,-1.535,320.597
2017-01-31 12:25:00,639.063,640.643,-1.475,12,25,639.00,639.25,1100,2200,640.20,641.00,37,42,638.60,639.50,1100,2200,640.15,641.05,327,315,7700,7700,638.543,639.567,639.964,641.193,-1.540,320.568
2017-01-31 12:26:00,639.180,640.607,-1.475,52,283,639.00,639.20,1100,1100,640.25,640.90,141,25,638.70,639.25,1100,1100,640.15,640.95,868,471,8800,7700,638.611,639.290,640.050,641.071,-1.580,320.539
2017-01-31 12:27:00,638.657,640.200,-1.600,80,1,638.50,638.75,2200,1100,640.00,640.45,62,508,638.45,639.00,1100,1100,639.60,640.50,1057,1349,7700,5500,638.262,639.115,639.536,640.690,-1.555,320.511
2017-01-31 12:28:00,638.650,640.467,-1.650,64,219,638.65,639.00,1100,1100,640.10,640.85,36,10,638.60,639.10,1100,1100,640.05,640.95,376,1536,7700,8800,638.538,639.407,639.936,641.131,-1.535,320.482
2017-01-31 12:29:00,638.717,640.257,-1.475,16,53,638.80,638.95,2200,1100,640.00,640.70,1,245,638.70,639.00,1100,2200,639.80,640.80,139,523,8800,7700,638.629,639.112,639.538,640.864,-1.460,320.452
2017-01-31 12:30:00,638.925,640.959,-1.500,11,11,639.25,639.30,1100,1100,640.55,641.00,15,23,639.15,639.35,1100,1100,640.45,641.40,225,1260,6600,5500,638.858,639.486,640.367,641.460,-1.390,320.424
2017-01-31 12:31:00,638.990,640.519,-1.675,1,287,638.90,639.20,1100,2200,640.25,641.20,20,150,638.65,639.25,1100,2200,640.20,641.25,437,626,5500,8800,638.559,639.248,639.970,641.312,-1.370,320.401
2017-01-31 12:32:00,639.508,641.204,-1.475,1,123,639.55,639.65,2200,1100,640.75,641.40,1,460,639.50,639.70,1100,1100,640.70,641.60,120,796,7700,6600,639.228,639.734,640.636,641.775,-1.410,320.384
2017-01-31 12:33:00,639.589,641.319,-1.550,328,10,639.70,640.00,2200,1100,640.90,641.90,150,5,639.65,640.05,1100,2200,640.85,641.95,651,1134,6600,7700,639.615,640.189,640.708,642.050,-1.340,320.361
2017-01-31 12:34:00,641.315,642.615,-1.100,150,25,641.55,641.65,2200,1100,642.60,642.80,77,25,641.50,641.80,1100,6600,642.50,643.00,498,2392,7700,11000,641.357,641.957,642.050,643.065,-1.380,320.342
2017-01-31 12:35:00,642.277,643.700,-1.150,23,73,642.35,642.80,3300,1100,643.50,643.95,109,180,642.25,642.90,1100,2200,643.45,644.00,368,2276,9900,6600,642.191,642.988,642.944,644.208,-1.325,320.314
2017-01-31 12:36:00,642.485,644.186,-1.575,2,286,642.55,642.85,1100,2200,644.00,644.55,1,150,642.50,642.90,1100,1100,643.70,644.60,126,920,5500,6600,642.361,642.948,643.670,644.708,-1.210,320.286
2017-01-31 12:37:00,642.398,644.087,-1.675,82,47,642.35,642.55,1100,2200,643.80,644.45,77,2,642.30,642.75,2200,1100,643.65,644.50,505,860,6600,6600,642.188,643.066,643.525,644.617,-1.110,320.264
2017-01-31 12:38:00,642.911,644.067,-1.200,73,53,642.60,643.10,2200,2200,643.65,644.45,378,152,642.55,643.15,1100,2200,643.60,644.50,1367,695,7700,8800,642.416,643.240,643.550,644.650,-1.090,320.260
2017-01-31 12:39:00,642.550,643.854,-1.300,465,2,642.40,642.75,2200,2200,643.50,644.25,192,1,642.35,642.90,1100,1100,643.45,644.40,1082,1004,6600,7700,642.279,643.017,643.325,644.464,-1.055,320.249
2017-01-31 12:40:00,642.579,643.133,-0.875,57,157,642.10,642.55,1100,2200,642.85,643.55,83,77,642.05,642.60,1100,1100,642.75,643.80,2723,513,5500,7700,641.966,642.667,642.600,643.843,-1.150,320.250
2017-01-31 12:41:00,644.510,645.332,-1.000,53,125,644.50,644.65,1100,2200,645.25,645.90,273,94,644.45,644.80,1100,5500,645.10,646.00,778,913,7700,16500,644.323,644.928,644.921,646.213,-1.290,320.229
2017-01-31 12:42:00,644.293,644.964,-1.175,123,150,643.85,644.30,1100,1100,645.00,645.50,142,188,643.80,644.35,1100,1100,644.60,645.55,1134,450,5500,6600,643.708,644.381,644.460,645.683,-1.325,320.201
2017-01-31 12:43:00,642.665,643.603,-1.100,73,159,642.20,642.70,2200,2200,643.15,643.95,1,73,642.10,642.75,2200,1100,643.00,644.00,1004,527,7700,8800,642.000,642.833,642.979,644.562,-1.420,320.185
2017-01-31 12:44:00,641.981,643.271,-1.125,73,262,641.80,642.35,1100,2200,642.80,643.60,77,159,641.75,642.40,1100,1100,642.70,643.65,416,728,6600,6600,641.707,642.433,642.500,643.933,-1.460,320.187
2017-01-31 12:45:00,642.436,644.021,-1.350,1,72,642.40,642.75,2200,2200,643.55,644.30,82,10,642.30,642.80,1100,1100,643.05,644.40,465,1167,11000,7700,642.198,643.002,643.015,644.664,-1.500,320.205
2017-01-31 12:46:00,641.939,643.627,-1.700,82,150,641.60,641.90,1100,2200,643.10,643.80,172,77,641.55,641.95,2200,1100,643.00,643.95,1307,522,7700,6600,641.434,642.013,642.879,644.125,-1.420,320.210
2017-01-31 12:47:00,641.594,643.004,-1.350,30,130,641.55,641.65,1100,3300,642.80,643.10,400,159,641.50,641.70,1100,2200,642.70,643.75,879,570,5500,8800,641.296,641.745,642.410,643.581,-1.425,320.186
2017-01-31 12:48:00,641.536,643.000,-1.575,2,183,641.40,641.55,1100,1100,642.55,643.55,34,159,641.30,641.60,1100,1100,642.30,643.60,392,522,5500,5500,641.131,641.639,642.280,643.720,-1.275,320.159
2017-01-31 12:49:00,641.703,643.150,-1.325,1,45,641.75,641.95,2200,1100,642.90,643.45,12,696,641.55,642.00,1100,1100,642.55,643.50,408,1017,6600,5500,641.341,642.057,642.483,643.840,-1.175,320.136
2017-01-31 12:50:00,641.492,643.173,-1.550,1,130,641.75,641.80,2200,2200,642.90,643.75,11,82,641.55,641.85,1100,1100,642.55,643.80,536,1564,6600,7700,641.317,641.966,642.483,644.086,-1.080,320.130
2017-01-31 12:51:00,640.569,641.996,-1.300,403,128,640.25,640.75,1100,1100,641.60,642.00,100,246,640.20,640.80,1100,1100,641.05,642.50,1071,902,8800,5500,640.148,640.916,641.050,642.580,-0.965,320.151
2017-01-31 12:52:00,640.056,641.664,-1.375,1,130,640.05,640.30,1100,2200,641.05,642.05,298,159,640.00,640.35,3300,2200,641.00,642.10,481,714,7700,7700,639.854,640.441,640.814,642.500,-0.805,320.181
2017-01-31 12:53:00,639.207,640.423,-0.825,145,53,639.30,639.50,2200,1100,639.95,640.50,2,142,639.25,639.55,1100,1100,639.80,641.00,279,755,6600,5500,639.072,639.642,639.708,641.170,-0.855,320.262
2017-01-31 12:54:00,639.893,640.783,-0.825,2,16,639.90,640.15,2200,2200,640.45,641.25,53,77,639.65,640.20,1100,1100,640.40,641.30,435,572,6600,6600,639.500,640.427,640.142,641.425,-0.815,320.283
2017-01-31 12:55:00,640.190,641.464,-1.075,68,225,640.20,640.50,1100,2200,641.05,641.80,15,62,640.10,640.60,2200,1100,640.90,641.85,257,826,8800,6600,639.987,640.802,640.688,641.950,-0.730,320.291
2017-01-31 12:56:00,639.604,640.729,-0.725,80,27,639.80,640.00,1100,2200,640.25,641.00,56,194,639.45,640.20,1100,1100,640.20,641.35,313,752,6600,6600,639.379,640.282,640.033,641.317,-0.785,320.297
2017-01-31 12:57:00,640.341,641.327,-0.575,1,50,640.50,640.85,2200,1100,641.00,641.50,83,130,640.30,640.90,2200,1100,640.85,641.85,301,964,7700,6600,640.149,640.973,640.807,641.892,-0.865,320.276
2017-01-31 12:58:00,639.504,640.515,-1.075,3,198,639.55,639.85,1100,1100,640.30,641.25,250,77,639.50,639.90,1100,1100,639.85,641.35,446,1033,6600,7700,639.344,640.003,639.717,641.443,-0.820,320.248
2017-01-31 12:59:00,639.460,640.309,-0.625,1,133,639.50,639.80,1100,2200,640.05,640.50,100,77,639.30,639.85,1100,1100,640.00,640.85,591,858,5500,6600,639.123,639.938,639.750,640.850,-0.885,320.219
2017-01-31 13:00:00,639.850,640.919,-0.650,2,13,640.20,640.25,2200,3300,640.35,641.40,1,187,639.85,640.70,2200,1100,640.25,641.50,131,1073,8800,8800,639.705,640.792,640.219,641.594,-0.930,320.191
2017-01-31 13:01:00,639.953,640.869,-1.000,1,150,639.70,640.15,1100,2200,640.45,641.40,53,160,639.65,640.20,1100,1100,640.40,641.50,622,974,6600,7700,639.527,640.390,640.167,641.664,-0.890,320.173
2017-01-31 13:02:00,640.694,641.604,-0.975,1020,550,640.50,640.85,1100,2200,641.30,642.00,145,100,640.45,640.90,2200,2200,641.15,642.10,1468,1071,6600,7700,640.443,640.921,641.100,642.136,-0.925,320.147
2017-01-31 13:03:00,640.839,641.671,-0.850,6,301,640.80,640.90,1100,2200,641.40,642.00,15,757,640.75,641.00,3300,2200,641.35,642.10,1339,1474,7700,7700,640.432,641.038,641.157,642.164,-0.920,320.118
2017-01-31 13:04:00,640.909,641.807,-0.950,1,1129,640.80,641.00,2200,2200,641.60,642.10,681,39,640.75,641.05,1100,1100,641.40,642.20,991,1332,8800,7700,640.654,641.033,641.319,642.321,-0.970,320.092
2017-01-31 13:05:00,640.651,641.580,-0.875,127,68,640.55,640.95,2200,2200,641.25,642.00,102,822,640.50,641.00,1100,2200,641.00,642.10,486,1093,8800,7700,640.406,641.027,640.856,642.121,-1.010,320.065
2017-01-31 13:06:00,639.665,640.753,-0.800,1,104,639.65,639.90,2200,1100,640.10,641.05,1,145,639.60,639.95,1100,2200,640.05,641.10,87,401,9900,6600,639.517,639.984,639.928,641.308,-1.105,320.037
2017-01-31 13:07:00,639.236,640.541,-1.150,53,149,639.30,639.35,2200,2200,640.10,640.85,1,158,639.25,639.40,2200,2200,640.00,641.00,179,931,8800,8800,639.219,639.504,639.844,641.294,-1.170,320.021
2017-01-31 13:08:00,640.113,641.003,-0.825,136,100,639.95,640.20,2200,1100,640.80,641.00,246,41,639.70,640.35,1100,1100,640.50,641.60,1781,1284,7700,8800,639.632,640.476,640.521,641.850,-1.345,320.009
2017-01-31 13:09:00,639.322,640.481,-1.200,22,148,639.15,639.45,1100,5500,640.00,641.00,206,77,639.00,639.50,1100,1100,639.95,641.10,372,416,7700,9900,638.932,639.577,639.593,641.144,-1.410,320.031
2017-01-31 13:10:00,639.472,640.537,-1.075,1,88,639.30,639.60,1100,3300,640.10,640.95,5,77,639.15,639.65,1100,2200,640.05,641.00,322,297,6600,9900,639.027,639.685,639.892,641.294,-1.425,320.057
2017-01-31 13:11:00,638.693,640.042,-1.275,100,3,638.70,638.75,1100,2200,639.55,640.45,5,33,638.65,638.80,1100,1100,639.50,640.95,315,359,5500,7700,638.574,638.999,639.250,640.993,-1.435,320.077
2017-01-31 13:12:00,638.608,639.767,-1.475,1,143,638.35,638.50,1100,3300,639.55,640.25,10,77,638.15,638.55,1100,1100,639.50,640.30,2830,729,5500,7700,638.012,638.640,639.180,640.386,-1.375,320.079
2017-01-31 13:13:00,639.098,640.386,-1.700,150,115,638.60,639.00,1100,2200,640.10,640.90,77,128,638.55,639.45,1100,1100,640.05,640.95,841,509,5500,6600,638.478,639.423,639.690,641.100,-1.230,320.062
2017-01-31 13:14:00,638.947,640.241,-1.525,1,217,638.70,639.00,1100,2200,640.00,640.75,82,25,638.45,639.20,1100,1100,639.90,640.80,429,443,5500,6600,638.361,639.188,639.680,640.833,-1.165,320.036
2017-01-31 13:15:00,639.073,640.450,-1.150,25,2,639.20,639.40,1100,1100,640.05,640.85,20,227,639.00,639.50,1100,1100,640.00,640.90,160,491,5500,5500,638.869,639.549,639.860,641.040,-1.195,320.024
2017-01-31 13:16:00,638.949,639.995,-1.325,140,51,638.55,638.90,1100,1100,639.75,640.35,300,42,638.50,639.15,1100,1100,639.55,640.45,974,423,5500,5500,638.453,639.207,639.420,640.570,-1.190,320.010
2017-01-31 13:17:00,638.822,639.964,-1.175,52,171,638.80,639.00,1100,1100,639.80,640.35,1,77,638.75,639.10,1100,1100,639.55,640.50,147,441,5500,6600,638.712,639.122,639.430,640.675,-1.190,319.998
2017-01-31 13:18:00,639.015,640.135,-0.975,1,644,639.05,639.45,1100,1100,640.05,640.40,1,213,638.95,639.50,1100,1100,639.90,640.50,363,2446,5500,5500,638.831,639.583,639.640,640.630,-1.260,319.978
2017-01-31 13:19:00,639.779,640.629,-1.200,54,50,639.55,639.90,1100,1100,640.40,641.45,227,100,639.50,639.95,1100,2200,640.20,641.50,437,312,5500,7700,639.479,640.006,639.890,641.693,-1.285,319.949
2017-01-31 13:20:00,640.031,641.285,-1.300,160,175,639.85,640.20,1100,1100,640.85,641.80,240,103,639.80,640.45,1100,1100,640.75,642.00,535,647,5500,5500,639.784,640.441,640.490,642.080,-1.330,319.924
2017-01-31 13:21:00,640.151,641.455,-1.300,54,100,640.10,640.45,1100,2200,641.30,641.85,53,60,640.05,640.50,1100,1100,641.10,642.00,260,540,5500,6600,639.970,640.649,640.830,642.067,-1.360,319.900
2017-01-31 13:22:00,639.808,641.123,-1.175,128,100,639.60,640.00,1100,1100,640.55,641.40,83,65,639.45,640.10,1100,1100,640.50,641.95,681,502,6600,5500,639.331,640.161,640.133,641.910,-1.435,319.879
2017-01-31 13:23:00,640.277,641.638,-1.325,160,169,640.10,640.40,1100,1100,641.10,642.05,150,100,640.05,640.45,2200,1100,641.00,642.35,441,363,7700,6600,640.047,640.448,640.621,642.600,-1.500,319.867
2017-01-31 13:24:00,639.397,640.985,-1.325,81,103,639.60,639.90,1100,2200,640.65,641.50,2,135,639.40,639.95,1100,2200,640.60,641.85,245,1221,5500,8800,639.232,640.033,640.310,641.987,-1.595,319.854
2017-01-31 13:25:00,638.995,640.346,-1.525,73,10,638.45,638.90,1100,2200,639.90,640.50,53,40,638.35,638.95,1100,1100,639.80,641.45,1350,373,5500,7700,638.187,639.186,639.610,641.321,-1.620,319.853
2017-01-31 13:26:00,638.781,640.329,-1.450,147,100,638.60,639.00,3300,1100,639.60,640.90,2,77,638.55,639.20,1100,1100,639.50,640.95,282,362,8800,6600,638.488,639.231,639.325,641.175,-1.695,319.847
2017-01-31 13:27:00,638.502,640.038,-1.550,11,83,638.35,638.65,1100,1100,639.70,640.40,1,73,638.25,638.70,2200,1100,639.60,640.45,480,627,6600,6600,638.109,638.865,639.450,640.850,-1.655,319.850
2017-01-31 13:28:00,638.237,639.914,-1.650,2754,130,638.00,638.30,3300,2200,639.60,640.00,54,323,637.60,638.35,1100,1100,639.50,640.45,4291,1124,8800,6600,637.820,638.521,639.325,640.358,-1.655,319.835
2017-01-31 13:29:00,638.793,640.306,-1.800,7,327,638.20,638.50,2200,2200,639.80,640.50,138,119,638.05,638.85,4400,2200,639.75,640.75,3709,650,11000,7700,637.945,638.705,639.660,640.771,-1.635,319.812
2017-01-31 13:30:00,638.564,640.495,-1.650,1,148,638.50,638.60,5500,1100,639.90,640.50,66,75,638.45,638.90,1100,1100,639.85,640.60,181,436,15400,5500,638.368,638.868,639.796,640.780,-1.620,319.784
2017-01-31 13:31:00,638.715,640.195,-1.825,83,20,638.15,638.25,5500,2200,639.75,640.30,50,100,638.10,638.30,3300,2200,639.60,640.40,2976,445,13200,7700,638.002,638.495,639.562,640.643,-1.555,319.755
2017-01-31 13:32:00,638.504,639.973,-1.350,19,105,638.60,638.90,3300,1100,639.90,640.30,1,210,638.55,638.95,2200,1100,639.80,640.50,227,1121,12100,16500,638.299,638.996,639.750,640.687,-1.590,319.731
2017-01-31 13:33:00,639.057,640.738,-1.650,133,5,638.75,639.00,2200,1100,640.10,640.95,77,77,638.70,639.30,1100,1100,640.00,641.00,421,206,12100,6600,638.652,639.337,639.814,641.208,-1.550,319.703
2017-01-31 13:34:00,639.119,641.018,-1.700,142,42,639.00,639.25,2200,2200,640.35,641.30,1,100,638.95,639.40,1100,1100,640.10,641.45,366,491,11000,7700,638.880,639.613,639.935,641.536,-1.480,319.677
2017-01-31 13:35:00,639.024,640.746,-1.575,2,197,639.05,639.40,1100,2200,640.35,641.25,1,71,639.00,639.55,1100,2200,640.20,641.30,134,804,6600,7700,638.931,639.590,640.042,641.379,-1.400,319.655
2017-01-31 13:36:00,639.055,640.827,-1.500,66,43,639.10,639.55,1100,2200,640.40,641.25,33,25,639.05,639.60,1100,2200,640.35,641.30,154,597,6600,7700,639.052,639.833,640.258,641.371,-1.395,319.639
2017-01-31 13:37:00,639.339,641.131,-1.525,139,25,639.35,639.60,1100,2200,640.70,641.30,220,78,639.25,639.90,1100,1100,640.50,641.40,501,1113,7700,6600,639.234,639.973,640.379,641.508,-1.270,319.617
2017-01-31 13:38:00,639.300,640.988,-1.450,74,42,639.20,639.65,1100,1100,640.50,641.25,1,15,639.10,639.70,2200,2200,640.45,641.30,586,847,7700,6600,638.947,639.889,640.350,641.458,-1.155,319.617
2017-01-31 13:39:00,639.380,641.014,-1.350,1,110,639.40,639.75,1100,1100,640.60,641.25,38,139,639.30,639.80,1100,1100,640.55,641.30,226,621,6600,5500,639.081,639.854,640.467,641.480,-1.040,319.633
2017-01-31 13:40:00,639.228,640.875,-1.175,2,150,639.55,639.80,1100,1100,640.50,641.20,1,17,639.50,639.85,1100,1100,640.45,641.25,252,1233,5500,5500,639.003,639.988,640.320,641.430,-0.970,319.659
2017-01-31 13:41:00,638.605,640.377,-1.475,54,160,638.60,639.10,1100,1100,640.00,640.65,123,54,638.55,639.15,5500,1100,639.75,640.70,874,2204,11000,5500,638.372,639.415,639.675,640.780,-0.840,319.682
2017-01-31 13:42:00,638.748,639.858,-0.900,42,217,638.55,638.95,1100,3300,639.30,640.00,1,228,638.50,639.00,1100,1100,639.20,640.20,900,1027,6600,7700,638.252,639.061,639.092,640.436,-0.855,319.741
2017-01-31 13:43:00,638.881,639.758,-0.875,2,50,638.75,638.80,1100,3300,639.30,640.00,134,8,638.30,638.95,1100,1100,639.20,640.40,1000,382,6600,7700,638.214,639.126,639.092,640.314,-0.915,319.761
2017-01-31 13:44:00,638.707,639.738,-0.775,2,101,638.75,639.00,1100,1100,639.40,639.90,1,75,638.65,639.15,2200,2200,639.35,640.00,454,1903,6600,7700,638.573,639.312,639.283,640.286,-1.005,319.748
2017-01-31 13:45:00,638.693,639.681,-0.825,2,113,638.65,638.85,2200,2200,639.35,639.80,258,539,638.60,638.95,2200,1100,639.30,639.90,464,1072,9900,7700,638.550,639.014,639.089,640.107,-1.030,319.720
2017-01-31 13:46:00,638.677,639.850,-0.825,1,38,638.70,638.85,1100,2200,639.40,639.80,5,607,638.65,638.95,2200,1100,639.35,640.00,322,1517,11000,8800,638.562,639.069,639.240,640.306,-1.030,319.692
2017-01-31 13:47:00,638.533,638.963,-0.975,2,1,638.10,638.20,2200,3300,638.85,639.40,1,53,638.05,638.60,1100,1100,638.60,639.75,1842,454,6600,9900,637.954,638.722,638.475,639.739,-0.965,319.673
2017-01-31 13:48:00,635.847,637.096,-1.175,75,60,635.90,636.00,1100,1100,636.75,637.50,53,184,635.60,636.10,3300,1100,636.70,637.55,448,561,7700,5500,635.609,636.281,636.486,637.610,-0.885,319.647
2017-01-31 13:49:00,636.049,637.292,-1.225,68,47,636.05,636.30,1100,2200,637.05,637.75,50,55,636.00,636.35,1100,1100,637.00,637.80,671,761,6600,6600,635.569,636.598,636.583,637.908,-0.775,319.618
2017-01-31 13:50:00,636.204,636.946,-0.950,1,174,636.10,636.30,1100,2200,637.00,637.30,757,72,636.05,636.35,1100,1100,636.70,637.60,1208,763,5500,7700,635.932,636.402,636.410,637.643,-0.725,319.604
2017-01-31 13:51:00,635.403,636.427,-0.825,44,23,635.30,635.80,2200,1100,636.10,636.65,130,60,635.25,635.85,1100,1100,636.05,636.90,532,1075,8800,7700,635.179,636.051,635.812,637.057,-0.685,319.602
2017-01-31 13:52:00,636.368,637.408,-0.650,1,4,636.60,636.65,2200,1100,636.95,637.60,160,200,636.45,636.70,1100,1100,636.65,638.15,392,2021,7700,5500,636.339,636.930,636.500,638.100,-0.655,319.606
2017-01-31 13:53:00,636.113,637.114,-0.775,150,66,636.05,636.50,1100,1100,636.80,637.30,77,39,636.00,636.55,1100,2200,636.70,637.35,390,571,8800,6600,635.909,636.698,636.331,637.492,-0.600,319.605
2017-01-31 13:54:00,636.120,636.434,-0.675,79,100,635.90,636.20,3300,2200,636.20,637.25,123,1,635.85,636.25,1100,1100,636.15,637.30,462,382,7700,13200,635.785,636.538,636.064,637.413,-0.525,319.599
2017-01-31 13:55:00,636.092,636.492,-0.700,1,37,635.90,636.00,1100,4400,636.30,637.00,1,1,635.85,636.25,2200,1100,636.20,637.25,166,177,6600,14300,635.637,636.398,636.150,637.308,-0.425,319.587
2017-01-31 13:56:00,634.221,634.697,-0.625,25,73,634.00,634.30,1100,2200,634.60,634.95,142,77,633.85,634.35,2200,6600,634.50,635.00,658,346,6600,12100,633.777,634.393,634.358,635.095,-0.385,319.584
2017-01-31 13:57:00,633.851,634.620,-0.500,152,230,633.75,634.00,1100,2200,634.05,634.70,79,176,633.70,634.40,1100,6600,633.30,635.00,777,1183,12100,12100,633.461,634.405,633.150,635.177,-0.380,319.581
2017-01-31 13:58:00,634.665,635.296,-0.500,1,297,634.70,635.05,2200,1100,634.90,635.85,5,58,634.60,635.30,1100,1100,634.85,635.90,131,793,7700,6600,634.484,635.321,634.629,636.000,-0.310,319.573
2017-01-31 13:59:00,635.496,635.769,-0.300,1,205,635.35,635.65,2200,1100,635.65,635.95,1,120,635.30,635.70,1100,1100,635.55,636.00,740,965,7700,6600,635.081,635.828,635.150,636.492,-0.270,319.568
2017-01-31 14:00:00,635.734,635.796,-0.200,2,6,635.75,635.80,1100,1100,635.60,636.35,2,53,635.70,635.95,1100,1100,635.10,636.40,130,298,7700,6600,635.527,636.021,634.993,636.450,-0.345,319.557
2017-01-31 14:01:00,634.589,634.823,-0.425,53,132,634.35,634.70,1100,2200,634.55,635.35,120,150,634.30,634.75,1100,1100,634.45,635.55,788,608,5500,6600,634.102,634.850,634.050,635.600,-0.360,319.530
2017-01-31 14:02:00,634.009,634.146,-0.475,100,60,633.70,633.85,1100,2200,634.00,634.50,1,83,633.65,634.20,1100,1100,633.85,634.55,874,600,5500,7700,633.579,634.326,633.610,634.814,-0.375,319.501
2017-01-31 14:03:00,633.011,633.600,-0.150,1,160,633.10,633.50,1100,2200,633.05,633.85,58,57,633.00,633.55,7700,1100,633.00,633.90,80,436,12100,6600,632.942,633.587,632.882,634.150,-0.350,319.472
2017-01-31 14:04:00,634.279,634.295,-0.100,51,5,634.20,634.25,1100,1100,634.10,634.55,200,70,634.00,634.50,1100,1100,633.80,634.80,532,301,5500,5500,633.868,634.583,633.660,634.930,-0.400,319.444
2017-01-31 14:05:00,632.924,633.516,-0.575,82,50,632.75,633.00,5500,1100,633.00,633.90,117,53,632.70,633.45,1100,1100,632.60,633.95,513,772,12100,5500,632.666,633.595,632.568,634.030,-0.380,319.420
