,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 11:05:00,640.547,641.843,-1.200,75,129,640.60,640.70,2000,8000,641.70,642.00,1,974,640.55,640.80,2000,2000,641.65,642.15,576,3659,18000,24000,640.481,640.850,641.533,642.188,-1.225,218.094
2017-01-31 11:06:00,640.307,641.525,-1.200,162,25,640.35,640.45,2000,2000,641.45,641.75,9,110,640.30,640.50,2000,2000,641.40,641.80,249,464,12000,20000,640.313,640.590,641.300,641.950,-1.255,218.075
2017-01-31 11:07:00,639.971,641.186,-1.350,478,1009,639.80,639.90,2000,2000,641.10,641.30,656,30,639.75,639.95,4000,2000,641.00,641.40,9298,3406,12000,10000,639.662,640.001,640.908,641.440,-1.255,218.059
2017-01-31 11:08:00,639.922,641.177,-1.325,53,16,639.90,639.95,4000,2000,641.10,641.40,250,1755,639.80,640.00,2000,2000,641.05,641.45,1228,2045,12000,14000,639.742,640.027,640.967,641.564,-1.240,218.039
2017-01-31 11:09:00,639.803,640.674,-1.150,100,2,639.70,639.75,2000,2000,640.80,640.95,104,29,639.65,639.80,4000,2000,640.60,641.00,1100,504,14000,28000,639.558,639.939,640.543,641.082,-1.255,218.018
2017-01-31 11:10:00,639.727,640.884,-1.100,16,50,639.70,639.90,4000,22000,640.80,641.00,6,175,639.65,639.95,4000,4000,640.60,641.35,1388,3212,18000,40000,639.543,640.015,640.583,641.185,-1.305,217.998
2017-01-31 11:11:00,639.865,641.053,-1.350,345,82,639.65,639.90,4000,2000,641.00,641.25,650,303,639.60,639.95,2000,2000,640.85,641.30,5805,3022,18000,20000,639.521,639.999,640.778,641.410,-1.240,217.980
2017-01-31 11:12:00,639.725,641.132,-1.350,78,25,639.75,639.85,4000,4000,641.00,641.30,306,30,639.70,639.95,2000,2000,640.90,641.35,803,2801,14000,14000,639.650,640.002,640.879,641.386,-1.185,217.960
2017-01-31 11:13:00,639.575,640.575,-1.250,133,450,639.30,639.40,2000,2000,640.50,640.70,382,83,639.25,639.50,2000,2000,640.30,640.75,4076,713,12000,12000,639.160,639.479,640.242,640.867,-1.100,217.942
2017-01-31 11:14:00,639.547,640.659,-1.225,79,119,639.40,639.50,2000,2000,640.55,640.80,367,25,639.35,639.55,2000,2000,640.50,640.85,2410,1164,10000,12000,639.247,639.703,640.420,640.958,-1.065,217.930
2017-01-31 11:15:00,639.374,640.582,-1.350,94,137,639.25,639.35,2000,2000,640.50,640.80,518,90,639.20,639.40,2000,2000,640.40,640.85,2536,1737,14000,14000,639.114,639.489,640.257,640.921,-0.990,217.925
2017-01-31 11:16:00,639.295,640.644,-1.025,828,156,639.25,639.45,2000,2000,640.30,640.45,29,1948,639.20,639.50,2000,2000,640.20,640.75,4201,6843,32000,16000,639.078,639.546,640.053,640.781,-1.015,217.947
2017-01-31 11:17:00,639.525,640.375,-1.075,8,119,639.35,639.45,2000,2000,640.30,640.65,662,121,639.30,639.50,2000,6000,640.20,640.70,1938,417,10000,18000,639.251,639.561,640.160,640.761,-1.020,217.948
2017-01-31 11:18:00,639.001,639.817,-0.825,740,344,639.00,639.05,2000,12000,639.70,640.00,8,360,638.95,639.10,2000,2000,639.65,640.15,858,1109,14000,26000,638.975,639.112,639.550,640.131,-1.055,217.940
2017-01-31 11:19:00,639.117,640.113,-1.050,100,3,639.05,639.10,4000,4000,640.00,640.25,279,35,638.90,639.30,2000,2000,639.85,640.30,2743,2443,20000,18000,638.834,639.359,639.750,640.450,-1.075,217.920
2017-01-31 11:20:00,639.008,640.054,-0.975,212,157,638.85,639.15,2000,2000,639.85,640.10,154,50,638.80,639.20,2000,2000,639.80,640.15,2687,2230,16000,10000,638.728,639.310,639.656,640.240,-1.140,217.900
2017-01-31 11:21:00,638.977,640.212,-1.150,39,4247,638.90,639.00,2000,2000,639.95,640.25,192,25,638.85,639.05,2000,2000,639.90,640.40,3030,4722,14000,10000,638.732,639.025,639.836,640.460,-1.170,217.889
2017-01-31 11:22:00,638.787,639.932,-1.100,26,1,638.75,638.85,4000,2000,639.80,640.00,437,100,638.70,638.90,6000,4000,639.60,640.10,3606,4597,26000,18000,638.597,639.001,639.542,640.194,-1.240,217.879
2017-01-31 11:23:00,638.685,639.874,-1.000,301,3,638.70,638.75,2000,2000,639.60,639.85,9,694,638.65,638.80,6000,2000,639.50,639.90,3377,6001,32000,10000,638.526,638.969,639.378,639.960,-1.315,217.879
2017-01-31 11:24:00,638.249,639.337,-1.150,1352,318,638.00,638.20,6000,2000,639.10,639.40,871,270,637.95,638.25,2000,2000,639.05,639.45,5855,857,32000,14000,637.884,638.262,638.981,639.514,-1.350,217.888
2017-01-31 11:25:00,638.136,639.523,-1.300,81,30,638.00,638.15,2000,2000,639.25,639.50,6,3137,637.90,638.20,2000,4000,639.20,639.60,4896,3347,34000,14000,637.801,638.204,639.000,639.664,-1.385,217.900
2017-01-31 11:26:00,638.275,639.568,-1.300,14,2263,638.15,638.20,2000,2000,639.35,639.60,1,60,638.05,638.25,2000,2000,639.30,639.65,3990,2677,26000,12000,637.866,638.224,639.092,639.700,-1.425,217.906
2017-01-31 11:27:00,638.192,639.571,-1.450,68,473,638.00,638.15,2000,2000,639.40,639.65,42,2203,637.95,638.20,4000,4000,639.35,639.70,6926,2836,22000,16000,637.860,638.196,639.232,639.781,-1.410,217.913
2017-01-31 11:28:00,638.066,639.423,-1.375,11,84,637.95,638.00,2000,2000,639.25,639.45,46,32,637.90,638.10,2000,2000,639.20,639.60,3612,2074,12000,10000,637.782,638.195,639.133,639.630,-1.390,217.905
2017-01-31 11:29:00,637.747,639.321,-1.325,14,185,637.85,637.90,2000,2000,639.15,639.25,234,50,637.80,638.00,4000,4000,639.10,639.30,555,4063,34000,18000,637.743,638.246,639.000,639.467,-1.375,217.887
2017-01-31 11:30:00,638.074,639.482,-1.475,266,333,637.90,638.00,2000,4000,639.25,639.60,4,24,637.85,638.10,4000,2000,639.20,639.65,3965,1639,16000,12000,637.752,638.159,639.131,639.683,-1.355,217.867
2017-01-31 11:31:00,637.941,639.372,-1.500,17,10,637.75,637.80,4000,2000,639.20,639.35,5,27,637.70,637.95,2000,4000,639.15,639.40,584,216,32000,14000,637.588,638.025,639.059,639.450,-1.330,217.847
2017-01-31 11:32:00,637.759,639.288,-1.375,136,379,637.75,637.90,6000,2000,639.10,639.30,780,564,637.70,638.00,14000,2000,639.00,639.45,1498,2965,36000,16000,637.663,638.115,638.956,639.513,-1.340,217.831
2017-01-31 11:33:00,638.429,639.715,-1.275,67,248,638.40,638.50,4000,2000,639.60,639.85,437,28,638.30,638.60,2000,4000,639.55,640.05,1526,1335,14000,20000,638.151,638.685,639.486,640.135,-1.355,217.812
2017-01-31 11:34:00,638.482,639.650,-1.250,4934,41,638.40,638.50,2000,2000,639.55,639.85,25,23,638.35,638.60,2000,2000,639.50,639.90,5206,680,16000,18000,638.392,638.741,639.325,640.056,-1.385,217.793
2017-01-31 11:35:00,639.012,640.153,-1.375,301,260,638.75,638.90,2000,2000,640.05,640.35,183,92,638.70,639.00,6000,6000,640.00,640.40,1277,408,16000,18000,638.646,638.962,639.881,640.450,-1.365,217.772
2017-01-31 11:36:00,639.132,640.323,-1.375,248,81,638.85,639.10,2000,2000,640.20,640.50,268,101,638.80,639.15,2000,2000,640.10,640.60,2875,663,10000,12000,638.733,639.185,640.060,640.642,-1.360,217.752
2017-01-31 11:37:00,639.098,640.230,-1.425,5,662,638.75,639.00,2000,2000,640.20,640.40,221,25,638.70,639.05,2000,2000,640.05,640.45,6049,952,10000,10000,638.590,639.046,639.960,640.500,-1.325,217.732
2017-01-31 11:38:00,638.814,640.154,-1.350,1733,494,638.75,638.95,2000,2000,640.05,640.35,33,1145,638.70,639.00,4000,2000,640.00,640.40,1907,2242,12000,12000,638.740,639.010,639.900,640.458,-1.380,217.712
2017-01-31 11:39:00,638.774,640.068,-1.400,186,4,638.65,638.75,2000,2000,639.95,640.25,79,52,638.60,638.80,4000,2000,639.90,640.30,1458,705,14000,14000,638.462,638.966,639.800,640.393,-1.380,217.692
2017-01-31 11:40:00,638.619,640.050,-1.275,64,187,638.70,638.90,2000,4000,639.95,640.20,20,178,638.65,638.95,4000,2000,639.90,640.30,215,2163,14000,14000,638.587,639.021,639.786,640.329,-1.425,217.672
2017-01-31 11:41:00,638.390,639.833,-1.350,178,158,638.45,638.50,2000,6000,639.65,640.00,5,358,638.35,638.55,2000,4000,639.60,640.20,644,1210,12000,18000,638.278,638.600,639.533,640.178,-1.450,217.653
2017-01-31 11:42:00,638.641,640.082,-1.250,141,1,638.75,638.80,2000,2000,639.85,640.20,76,154,638.70,638.85,2000,2000,639.80,640.25,268,2065,16000,12000,638.711,638.934,639.631,640.350,-1.490,217.636
2017-01-31 11:43:00,639.450,640.891,-1.625,3874,15,639.20,639.35,6000,12000,640.80,641.00,350,100,639.15,639.40,6000,2000,640.75,641.15,21046,1733,26000,28000,639.065,639.518,640.581,641.154,-1.460,217.628
2017-01-31 11:44:00,639.858,641.384,-1.400,51,80,639.85,640.10,2000,2000,641.25,641.50,26,179,639.80,640.15,2000,2000,641.15,641.55,2264,4135,18000,14000,639.653,640.260,641.006,641.629,-1.485,217.610
2017-01-31 11:45:00,639.719,640.921,-1.500,9,25,639.45,639.65,2000,6000,640.90,641.20,6,267,639.40,639.70,4000,2000,640.80,641.35,4947,986,12000,26000,639.248,639.762,640.733,641.442,-1.455,217.594
2017-01-31 11:46:00,639.572,640.857,-1.475,8,62,639.40,639.45,4000,8000,640.80,641.00,107,56,639.25,639.50,2000,4000,640.75,641.05,4820,880,12000,18000,639.148,639.658,640.642,641.078,-1.430,217.575
2017-01-31 11:47:00,639.475,640.879,-1.450,8,705,639.40,639.50,6000,8000,640.80,641.00,26,225,639.35,639.60,2000,2000,640.60,641.10,2106,2942,22000,20000,639.204,639.656,640.532,641.135,-1.435,217.555
2017-01-31 11:48:00,640.016,641.438,-1.475,205,253,639.80,640.00,2000,4000,641.20,641.55,126,25,639.70,640.05,2000,2000,641.05,641.60,3379,1115,24000,18000,639.610,640.130,640.883,641.717,-1.450,217.536
2017-01-31 11:49:00,639.987,641.150,-1.525,97,558,639.65,639.90,2000,2000,641.20,641.40,2116,200,639.60,639.95,2000,6000,641.10,641.50,11063,1569,10000,24000,639.502,639.990,641.010,641.625,-1.435,217.515
2017-01-31 11:50:00,639.327,640.800,-1.350,8,519,639.30,639.40,2000,4000,640.55,640.85,9,1005,639.25,639.45,4000,2000,640.50,640.90,699,2090,24000,14000,639.023,639.462,640.308,640.950,-1.470,217.496
2017-01-31 11:51:00,639.531,641.069,-1.350,6,325,639.45,639.70,2000,2000,640.80,641.05,6,154,639.40,639.75,2000,4000,640.75,641.20,1277,2286,36000,18000,639.268,639.881,640.653,641.278,-1.440,217.476
2017-01-31 11:52:00,640.127,641.252,-1.475,507,422,639.80,640.00,2000,6000,641.25,641.50,154,25,639.70,640.10,2000,2000,641.20,641.60,10008,1527,10000,36000,639.560,640.144,641.150,641.742,-1.390,217.456
2017-01-31 11:53:00,640.129,641.337,-1.550,4233,644,639.60,640.00,2000,2000,641.20,641.50,537,25,639.55,640.10,2000,4000,641.15,641.55,20483,1748,12000,12000,639.459,640.119,641.000,641.592,-1.335,217.437
2017-01-31 11:54:00,640.274,641.317,-1.450,168,418,640.05,640.20,2000,6000,641.40,641.75,207,382,640.00,640.25,2000,4000,641.35,641.80,9276,1842,16000,48000,639.751,640.298,641.163,641.927,-1.350,217.422
2017-01-31 11:55:00,640.608,641.877,-1.525,476,363,640.30,640.50,4000,18000,641.85,642.00,2158,55,640.25,640.60,2000,6000,641.70,642.20,10118,1868,22000,40000,640.156,640.685,641.559,642.155,-1.350,217.405
2017-01-31 11:56:00,641.095,642.491,-1.200,283,119,641.10,641.20,2000,2000,642.25,642.45,249,181,641.05,641.25,2000,2000,642.20,642.50,641,836,34000,10000,641.041,641.292,641.953,642.580,-1.400,217.391
2017-01-31 11:57:00,641.090,642.269,-1.225,158,496,641.00,641.30,4000,6000,642.25,642.50,337,316,640.95,641.35,2000,4000,642.20,642.60,1309,2479,12000,24000,640.878,641.435,642.117,642.675,-1.385,217.371
2017-01-31 11:58:00,640.280,641.861,-1.275,3,10,640.40,640.55,2000,2000,641.65,641.85,6,100,640.35,640.60,6000,2000,641.60,642.00,66,925,18000,10000,640.252,640.685,641.544,642.030,-1.405,217.351
2017-01-31 11:59:00,640.732,642.015,-1.525,8,140,640.35,640.40,2000,2000,641.80,642.00,4,28,640.30,640.60,2000,2000,641.70,642.10,12817,461,22000,12000,640.136,640.627,641.609,642.183,-1.395,217.333
2017-01-31 12:00:00,640.824,642.271,-1.525,67,361,640.65,640.90,2000,2000,642.15,642.45,2037,225,640.60,640.95,2000,2000,642.10,642.50,5804,3816,16000,22000,640.550,640.993,642.031,642.614,-1.355,217.314
2017-01-31 12:01:00,640.856,642.397,-1.450,52,639,640.80,640.90,2000,2000,642.20,642.40,20,266,640.75,640.95,2000,2000,642.15,642.45,2951,4263,20000,10000,640.625,640.996,642.025,642.540,-1.365,217.294
2017-01-31 12:02:00,641.281,642.521,-1.150,5,110,641.35,641.40,2000,2000,642.45,642.60,31,1001,641.30,641.45,2000,2000,642.40,642.70,1634,5123,12000,12000,641.028,641.503,642.317,642.783,-1.450,217.274
2017-01-31 12:03:00,641.489,642.425,-1.375,7,311,641.15,641.40,2000,2000,642.50,642.80,85,25,641.10,641.45,2000,2000,642.45,642.85,7990,1299,10000,30000,640.966,641.508,642.330,642.973,-1.430,217.256
2017-01-31 12:04:00,642.537,643.526,-1.475,634,30,642.20,642.30,2000,4000,643.65,643.80,1866,25,642.10,642.55,2000,2000,643.55,643.85,7380,1011,16000,30000,642.028,642.636,643.337,643.973,-1.415,217.236
2017-01-31 12:05:00,641.987,643.046,-1.325,22,6,641.65,641.80,2000,2000,642.90,643.20,179,25,641.60,641.95,2000,2000,642.80,643.25,2231,395,14000,12000,641.442,642.035,642.679,643.367,-1.410,217.216
2017-01-31 12:06:00,641.029,642.460,-1.500,72,302,640.95,641.10,2000,2000,642.35,642.70,12,400,640.90,641.20,4000,2000,642.25,642.75,942,1898,14000,16000,640.780,641.338,642.207,642.844,-1.365,217.197
2017-01-31 12:07:00,640.883,642.368,-1.575,12,1,640.70,640.75,2000,2000,642.20,642.40,155,120,640.60,640.90,2000,6000,642.15,642.50,2417,771,24000,20000,640.501,640.981,641.933,642.575,-1.310,217.177
2017-01-31 12:08:00,640.475,641.976,-1.275,516,154,640.55,640.80,2000,2000,641.80,642.10,14,85,640.50,640.85,2000,6000,641.65,642.15,898,3209,20000,14000,640.493,640.982,641.550,642.186,-1.330,217.165
2017-01-31 12:09:00,640.512,641.882,-1.400,114,484,640.30,640.60,2000,2000,641.70,642.00,1162,204,640.25,640.65,2000,4000,641.65,642.10,2766,1943,18000,16000,640.187,640.703,641.539,642.150,-1.310,217.149
2017-01-31 12:10:00,640.383,641.944,-1.300,211,56,640.50,640.60,2000,2000,641.75,641.95,316,754,640.40,640.70,2000,4000,641.70,642.00,555,2557,16000,16000,640.435,640.805,641.587,642.206,-1.340,217.134
2017-01-31 12:11:00,640.473,641.707,-1.275,3,250,640.40,640.45,2000,6000,641.60,641.80,300,100,640.25,640.50,4000,2000,641.55,641.85,1926,1465,12000,18000,640.133,640.670,641.508,641.989,-1.370,217.116
2017-01-31 12:12:00,639.559,640.929,-1.300,7,523,639.60,639.75,2000,2000,640.80,641.15,1,480,639.55,639.80,2000,6000,640.75,641.20,265,1699,12000,16000,639.442,639.825,640.617,641.244,-1.440,217.095
2017-01-31 12:13:00,639.927,641.250,-1.375,8,851,639.70,640.00,4000,2000,641.10,641.35,10,176,639.65,640.05,2000,2000,641.05,641.40,2913,2660,22000,16000,639.523,640.133,640.864,641.619,-1.505,217.083
2017-01-31 12:14:00,639.925,641.475,-1.300,198,209,640.05,640.25,4000,10000,641.30,641.60,26,501,640.00,640.30,2000,2000,641.25,641.70,437,2842,24000,24000,639.947,640.440,641.087,641.742,-1.590,217.076
2017-01-31 12:15:00,640.681,642.082,-1.450,92,342,640.55,640.80,2000,2000,642.00,642.25,885,200,640.50,640.85,2000,6000,641.85,642.40,4029,3240,12000,16000,640.428,640.969,641.783,642.456,-1.625,217.089
2017-01-31 12:16:00,641.048,642.400,-1.425,6,1753,640.95,641.00,2000,2000,642.30,642.50,37,25,640.80,641.05,2000,2000,642.25,642.55,2742,2699,12000,16000,640.702,641.089,642.200,642.737,-1.625,217.103
2017-01-31 12:17:00,641.146,642.528,-1.650,2437,66,640.80,641.00,2000,2000,642.40,642.70,24,100,640.75,641.05,2000,2000,642.30,642.75,11842,250,18000,14000,640.645,641.068,642.083,642.886,-1.590,217.111
2017-01-31 12:18:00,640.628,642.019,-1.700,2263,100,640.25,640.55,2000,2000,641.95,642.25,8903,252,640.20,640.60,4000,2000,641.80,642.30,22421,664,12000,14000,640.157,640.653,641.775,642.400,-1.505,217.101
2017-01-31 12:19:00,640.516,641.939,-1.725,94,93,640.15,640.35,2000,2000,641.80,642.15,75,25,640.10,640.40,4000,2000,641.75,642.20,11371,916,14000,14000,639.993,640.525,641.607,642.364,-1.450,217.080
2017-01-31 12:20:00,640.637,642.008,-1.625,1797,187,640.35,640.50,2000,2000,641.95,642.15,206,357,640.20,640.60,2000,2000,641.80,642.20,15116,741,12000,14000,640.148,640.608,641.758,642.336,-1.425,217.069
2017-01-31 12:21:00,640.141,641.588,-1.425,513,126,640.00,640.15,4000,2000,641.30,641.70,17,180,639.95,640.20,4000,2000,641.25,641.80,1494,754,16000,10000,639.857,640.244,641.206,641.840,-1.440,217.066
2017-01-31 12:22:00,640.240,641.496,-1.475,1232,123,640.00,640.15,2000,2000,641.50,641.60,8,481,639.95,640.20,4000,2000,641.30,641.80,9165,1776,12000,16000,639.744,640.252,641.283,641.881,-1.475,217.060
2017-01-31 12:23:00,639.876,641.446,-1.275,116,316,640.00,640.20,2000,2000,641.25,641.50,8,275,639.95,640.25,2000,4000,641.15,641.60,313,3821,14000,12000,639.886,640.360,641.057,641.708,-1.535,217.046
2017-01-31 12:24:00,640.502,641.881,-1.450,611,15,640.35,640.50,2000,2000,641.80,641.95,81,98,640.30,640.55,2000,4000,641.75,642.00,1948,1026,12000,14000,640.249,640.748,641.600,642.157,-1.445,217.026
2017-01-31 12:25:00,640.823,642.382,-1.500,208,20,640.80,640.90,2000,4000,642.20,642.50,363,10,640.65,640.95,2000,2000,642.15,642.60,1757,1500,14000,14000,640.588,641.014,642.079,642.636,-1.305,217.006
2017-01-31 12:26:00,640.831,642.271,-1.500,919,136,640.65,640.95,2000,2000,642.20,642.40,530,611,640.60,641.00,2000,2000,642.15,642.45,2867,1908,12000,16000,640.568,641.071,642.100,642.538,-1.165,216.992
2017-01-31 12:27:00,641.276,642.736,-1.650,785,188,641.00,641.10,4000,2000,642.60,642.80,793,893,640.95,641.35,2000,8000,642.55,643.00,10621,4790,18000,24000,640.831,641.411,642.489,643.075,-1.085,217.004
2017-01-31 12:28:00,641.851,643.273,-1.575,101,315,641.70,641.75,2000,2000,643.20,643.40,206,1006,641.50,641.80,2000,2000,643.15,643.45,12840,2191,18000,22000,641.388,641.837,643.000,643.527,-1.030,217.049
2017-01-31 12:29:00,643.455,644.491,-1.000,4,369,643.50,643.80,6000,8000,644.50,644.80,25,50,643.45,643.85,4000,4000,644.40,644.85,1563,5900,18000,62000,643.332,643.981,644.389,644.990,-1.030,217.137
2017-01-31 12:30:00,644.381,645.259,-0.800,600,500,644.45,644.50,2000,2000,645.10,645.45,26,2422,644.30,644.80,6000,4000,645.00,645.50,2579,9455,22000,24000,644.193,644.835,644.941,645.679,-1.045,217.191
2017-01-31 12:31:00,644.157,645.091,-0.800,1,647,644.10,644.20,4000,2000,644.80,645.10,255,157,644.05,644.25,2000,4000,644.75,645.25,1887,2244,20000,12000,643.989,644.332,644.645,645.300,-1.030,217.199
2017-01-31 12:32:00,644.231,645.312,-1.250,319,209,644.00,644.25,2000,2000,645.25,645.50,533,201,643.95,644.30,2000,2000,645.10,645.55,2407,961,20000,30000,643.888,644.349,645.035,645.763,-0.995,217.187
2017-01-31 12:33:00,644.830,646.213,-1.300,18,827,644.75,645.00,2000,2000,646.10,646.25,27,512,644.70,645.10,2000,2000,646.05,646.40,1212,2926,14000,16000,644.587,645.114,645.971,646.513,-0.960,217.170
2017-01-31 12:34:00,644.831,646.081,-1.000,448,264,644.90,645.25,2000,2000,646.00,646.15,144,158,644.85,645.30,4000,2000,645.95,646.30,911,3665,16000,20000,644.814,645.397,645.888,646.410,-0.995,217.152
2017-01-31 12:35:00,645.094,645.980,-0.875,1371,499,645.00,645.35,2000,4000,645.95,646.15,146,1,644.90,645.40,2000,2000,645.85,646.30,3209,3765,18000,26000,644.887,645.503,645.744,646.392,-1.050,217.133
2017-01-31 12:36:00,645.320,646.090,-0.725,1000,420,645.35,645.40,4000,2000,646.00,646.20,237,179,645.30,645.45,2000,2000,645.90,646.25,1408,1929,26000,16000,645.317,645.475,645.719,646.325,-1.200,217.113
2017-01-31 12:37:00,645.045,646.085,-1.075,103,116,644.95,645.00,8000,2000,645.90,646.20,17,100,644.90,645.25,2000,2000,645.85,646.25,2289,3010,22000,12000,644.800,645.404,645.795,646.317,-1.240,217.105
2017-01-31 12:38:00,644.924,645.865,-1.125,67,312,644.70,644.80,4000,2000,645.80,645.95,5,684,644.55,644.85,2000,4000,645.70,646.00,4809,1465,18000,16000,644.439,644.897,645.611,646.094,-1.255,217.111
2017-01-31 12:39:00,644.587,645.577,-1.175,113,195,644.30,644.45,2000,2000,645.40,645.70,270,200,644.25,644.60,2000,2000,645.25,645.75,1960,608,16000,10000,644.146,644.587,645.175,645.800,-1.240,217.128
2017-01-31 12:40:00,644.174,645.474,-1.150,10,30,644.15,644.20,2000,2000,645.20,645.45,25,1688,644.10,644.40,4000,6000,645.05,645.60,1955,4557,30000,16000,644.000,644.471,644.960,645.681,-1.235,217.133
2017-01-31 12:41:00,644.221,645.641,-1.475,10,60,644.10,644.15,2000,2000,645.50,645.70,28,175,644.05,644.20,2000,2000,645.40,645.75,3338,1343,20000,12000,643.972,644.335,645.285,645.800,-1.140,217.128
2017-01-31 12:42:00,644.163,645.537,-1.275,50,59,644.10,644.15,2000,2000,645.30,645.50,899,658,644.05,644.20,2000,2000,645.25,645.60,3096,1326,28000,10000,644.014,644.249,645.025,645.650,-1.105,217.109
2017-01-31 12:43:00,643.331,644.619,-1.200,147,50,643.40,643.55,2000,2000,644.50,644.85,27,127,643.35,643.70,2000,2000,644.45,644.90,671,3812,10000,16000,643.284,643.899,644.380,644.994,-1.105,217.097
2017-01-31 12:44:00,643.291,644.555,-1.100,261,146,643.25,643.40,2000,2000,644.30,644.55,104,201,643.20,643.45,2000,2000,644.25,644.60,2573,2865,32000,12000,643.122,643.573,644.034,644.667,-1.125,217.086
2017-01-31 12:45:00,643.693,644.719,-1.125,866,27,643.60,643.80,4000,2000,644.70,644.95,539,81,643.55,643.85,2000,12000,644.45,645.00,3761,2937,14000,22000,643.491,643.983,644.464,645.118,-1.090,217.072
2017-01-31 12:46:00,643.758,644.832,-1.000,2,400,643.70,643.90,2000,2000,644.70,644.90,55,2220,643.65,643.95,4000,8000,644.50,645.00,1342,3229,18000,16000,643.569,643.955,644.422,645.081,-1.080,217.061
2017-01-31 12:47:00,643.580,644.676,-1.100,322,601,643.50,643.80,4000,2000,644.60,644.90,382,227,643.45,643.85,2000,2000,644.55,644.95,2866,4710,12000,22000,643.357,643.941,644.483,645.027,-1.030,217.042
2017-01-31 12:48:00,643.540,644.578,-1.200,318,79,643.45,643.60,2000,2000,644.60,644.85,8,15,643.40,643.65,2000,2000,644.50,644.90,1561,1208,10000,26000,643.324,643.750,644.460,644.992,-0.940,217.025
2017-01-31 12:49:00,643.507,644.519,-1.200,433,264,643.40,643.45,2000,2000,644.50,644.75,197,180,643.30,643.50,2000,2000,644.40,644.80,2489,691,14000,28000,643.246,643.515,644.293,644.971,-0.875,217.016
2017-01-31 12:50:00,643.255,644.408,-0.950,161,145,643.25,643.40,2000,2000,644.10,644.45,105,120,643.20,643.45,14000,4000,644.00,644.50,1158,2827,34000,14000,643.135,643.501,643.903,644.600,-0.840,217.023
2017-01-31 12:51:00,643.164,644.019,-0.950,2,205,643.05,643.10,4000,2000,643.85,644.20,1725,25,643.00,643.25,2000,2000,643.75,644.25,2307,1175,16000,16000,642.974,643.348,643.700,644.369,-0.815,217.029
2017-01-31 12:52:00,642.432,643.333,-0.850,453,1119,642.40,642.50,2000,4000,643.20,643.40,479,18,642.35,642.65,10000,2000,643.10,643.45,2548,5091,32000,16000,642.289,642.677,643.019,643.500,-0.825,217.039
2017-01-31 12:53:00,642.713,643.593,-0.750,54,350,642.65,643.05,2000,2000,643.45,643.75,155,395,642.60,643.10,2000,2000,643.40,643.80,2096,5934,14000,14000,642.512,643.154,643.286,643.929,-0.815,217.037
2017-01-31 12:54:00,642.372,643.356,-0.875,85,1038,642.25,642.50,2000,2000,643.10,643.40,190,1,642.20,642.60,2000,2000,643.05,643.45,2405,3487,24000,12000,642.101,642.701,642.938,643.542,-0.800,217.024
2017-01-31 12:55:00,642.327,643.230,-0.775,902,436,642.30,642.50,2000,2000,643.05,643.30,72,2025,642.25,642.55,12000,2000,643.00,643.35,1526,3456,20000,10000,642.235,642.578,642.965,643.410,-0.815,217.006
2017-01-31 12:56:00,641.770,642.587,-0.825,260,1788,641.65,641.95,4000,2000,642.55,642.70,670,378,641.60,642.00,2000,2000,642.45,642.75,4382,6162,12000,12000,641.521,642.049,642.417,642.800,-0.815,216.987
2017-01-31 12:57:00,642.258,643.262,-0.900,13,236,642.25,642.55,2000,2000,643.15,643.45,265,20,642.20,642.60,2000,2000,643.05,643.55,1540,5828,12000,14000,642.112,642.714,642.942,643.679,-0.790,216.967
2017-01-31 12:58:00,642.218,643.127,-0.700,25,422,642.35,642.40,2000,2000,642.90,643.25,1,370,642.25,642.45,2000,2000,642.85,643.30,1129,3511,12000,10000,642.126,642.630,642.750,643.400,-0.810,216.947
2017-01-31 12:59:00,641.985,642.859,-0.800,1,296,642.00,642.20,2000,2000,642.75,643.05,13,100,641.90,642.25,2000,2000,642.70,643.10,1245,2663,16000,16000,641.794,642.410,642.519,643.181,-0.825,216.927
2017-01-31 13:00:00,642.109,642.862,-0.850,32,470,641.95,642.00,2000,2000,642.70,642.95,222,45,641.80,642.05,2000,2000,642.65,643.00,3425,651,20000,12000,641.651,642.033,642.490,643.083,-0.790,216.908
2017-01-31 13:01:00,641.646,642.553,-0.825,105,755,641.65,641.80,2000,2000,642.50,642.60,560,25,641.60,641.90,2000,2000,642.35,642.75,2252,5793,14000,16000,641.528,641.973,642.257,642.900,-0.780,216.888
2017-01-31 13:02:00,642.045,643.179,-0.775,49,80,642.30,642.40,2000,2000,643.00,643.25,103,174,642.20,642.45,2000,2000,642.95,643.30,318,4208,22000,12000,642.137,642.559,642.782,643.383,-0.750,216.869
2017-01-31 13:03:00,642.455,643.543,-0.800,975,2150,642.50,642.65,2000,2000,643.25,643.50,214,159,642.45,642.70,10000,6000,643.20,643.75,1628,6233,28000,16000,642.441,642.794,643.089,643.763,-0.735,216.849
